,dates,mex0488-0000,mex0488-0001,mex0488-0002,mex0488-0003,mex0488-0004
72,1997-04-03 17:32:30+00:00,212.27003702133925,204.35327783097324,214.488460630495,206.54046124877152,208.9911916396075
73,1997-04-19 17:33:04+00:00,215.70578198037916,216.82583633420455,224.13773144818992,219.1100816906061,206.30739840836912
74,1997-05-05 17:33:38+00:00,214.93364565151492,212.9500058737947,219.19862582643907,210.888086016451,205.1342250777407
75,1997-05-21 17:34:11+00:00,215.31690222575858,209.7178016211519,219.3030045766801,211.7308738934594,205.2333195093008
76,1997-06-06 17:34:45+00:00,207.49440300917337,201.17235614292116,218.03120320626113,214.30503785061757,203.50517232557345
77,1997-08-09 17:36:55+00:00,201.04245291394005,202.17563072362475,214.0232160750004,206.95364833920522,205.7553663314542
78,1997-08-25 17:37:24+00:00,205.04767987000602,206.21967792517495,211.6615106667127,206.01071816108757,203.5507790094168
79,1997-09-10 17:37:52+00:00,206.10407487646876,203.53167496713775,213.2383961808609,211.21334525889256,208.72708090378424
80,1997-09-26 17:38:20+00:00,192.32846115038643,190.60505633324993,205.88208659090267,200.27771263158445,199.76007899976105
81,1997-10-12 17:38:46+00:00,206.68026395630352,201.02299904095446,214.9552157348104,205.98126037360106,197.15548530848514
82,1997-10-28 17:39:13+00:00,204.79403097173713,198.6542382865084,207.0821763551762,199.98073616856271,190.80839893880034
83,1997-11-13 17:39:36+00:00,186.73050187085508,185.97337799850416,197.66625255154298,191.5040544801528,181.87865973919938
84,1997-12-15 17:40:22+00:00,215.44713319582206,206.6721515430458,219.54427850065085,213.31730560473557,200.2930375469765
85,1997-12-31 17:40:45+00:00,215.23358250762195,,,,
86,1998-03-21 17:42:17+00:00,204.92922045065984,205.33037885362143,217.1196614854536,212.08273169148757,199.80763891465614
87,1998-06-09 17:43:25+00:00,202.46938498583793,197.9286227784064,213.87601758462625,210.50369813206171,203.65768531361437
88,1998-06-25 17:43:35+00:00,201.98603444539248,200.85559019456983,211.00091047215628,206.89493183621235,193.05685088767325
89,1998-07-11 17:43:49+00:00,208.0031553523417,203.84027198393142,217.99749700225868,212.92936904459282,200.82394370993555
90,1998-08-28 17:44:14+00:00,201.10880649297445,197.01690838302483,209.3796808732922,206.52172934837614,201.62741829781788
91,1998-09-13 17:44:21+00:00,208.39386111889408,201.5790610542331,211.95421258515884,207.53783340691174,204.9374631564896
92,1998-09-29 17:44:26+00:00,208.33826427691423,204.5272266203927,213.46512037847413,210.71297607615702,204.83475702165816
93,1998-10-15 17:44:25+00:00,197.45955010494086,194.6028811911943,207.39032060415687,210.01780289445128,203.09909966506657
94,1998-10-31 17:44:29+00:00,198.20570925359263,197.06526791670257,210.57887119464584,208.94493320985106,200.56260375570923
95,1998-11-16 17:44:38+00:00,207.86858401477514,203.8923607397516,214.30432378691893,213.75633674099805,204.5138387201021
96,1999-01-03 17:44:40+00:00,209.515766468052,206.7461031957286,220.2367958063242,213.65304861138893,204.7977356028641
97,1999-01-19 17:44:36+00:00,211.93988481723383,216.35383539536383,222.03929794123832,214.10840481596964,205.54651443236486
98,1999-02-20 17:44:51+00:00,208.31702117805963,204.5865012702148,214.5261337793043,211.4359857489437,201.98843947903063
99,1999-03-24 17:44:27+00:00,216.2828591546229,210.56821447599617,221.89381035867896,215.18658694240392,202.51718865324366
100,1999-05-11 17:44:10+00:00,205.49157223490715,211.7388177063264,223.91639330568842,216.14153233261152,214.59785633683765
101,1999-05-27 17:43:46+00:00,202.7326460409428,205.20364642871485,214.99204372480943,219.77755592039566,205.2658530752764
102,1999-07-22 17:58:23+00:00,208.36070311483405,202.752701309371,212.23725241486537,210.7317367527179,202.47194080742264
103,1999-07-30 17:43:18+00:00,214.67211686656472,212.062550302989,221.1957534768393,213.32437106125627,208.13383761540032
104,1999-08-31 17:42:49+00:00,203.95199387362138,203.54508354168536,211.9092221509099,207.1652329741112,200.98106850472405
105,1999-09-16 17:42:18+00:00,202.13973044202243,209.10809066459012,218.03623012732828,212.10542065308027,206.67728194543656
106,1999-10-18 17:42:10+00:00,197.67054296993993,205.20996963484464,211.7093773514303,208.86443177405906,206.60563689379944
107,1999-11-03 17:41:43+00:00,204.2799034105957,201.88691263691797,212.90067436381023,207.89897070258587,201.25250697972098
108,1999-11-19 17:41:08+00:00,209.8286271730955,205.3391291829849,217.3851171459957,211.17473673135797,201.446266655375
109,1999-11-27 17:58:22+00:00,210.8921066603745,205.10263570410405,217.00382479384103,211.4933116347696,202.545018938124
110,2000-01-22 17:40:16+00:00,202.5611339238968,198.52302548927668,207.34722442405334,208.61654053794288,200.43109298002017
111,2000-02-23 17:39:08+00:00,215.27311159971865,209.3039571274658,214.2589571081789,209.08894049637146,206.035406677398
112,2000-03-18 17:58:11+00:00,215.60892325303985,205.78276880139856,219.48523403302775,212.35646456832882,200.66386318559543
113,2000-04-11 17:40:00+00:00,214.25427089068566,212.5327710684567,225.89272138030643,219.81205800293029,215.03436035328355
114,2000-04-19 17:57:52+00:00,214.836798741262,207.9183369338982,218.10440055263678,210.75373973315865,200.222107663366
115,2000-05-13 17:41:21+00:00,209.97859241148015,211.94650818206304,218.21070067587362,214.8861606362645,206.09694968746265
116,2000-06-06 17:57:26+00:00,208.666484732362,207.08704362625934,219.8065780601974,213.64819630384272,209.18424889380245
117,2000-06-14 17:41:56+00:00,207.09963503401138,205.88616778763162,215.03658526999772,212.66656661018385,202.33089725217621
118,2000-08-09 17:56:40+00:00,202.78081931000355,199.23509831318268,211.88923102249768,209.23453427749254,201.89036235989502
119,2000-09-18 17:43:50+00:00,210.76174562021615,207.36095134025288,215.71723428682878,219.31744099666562,208.56241406484173
120,2000-10-28 17:55:56+00:00,205.97759281183323,201.84403491305437,219.16812818158633,211.44685661591046,209.99029520556456
121,2000-11-29 17:55:58+00:00,208.86486904010303,206.98868400434708,217.66751760811587,215.303755446422,200.6558841528523
122,2000-12-07 17:44:51+00:00,206.90380234745058,203.59992125373913,214.15017947676728,209.73996057744438,205.12339414338908
123,2001-01-08 17:45:22+00:00,211.24961510506728,201.82443926342637,213.36878977597698,212.73408575965044,202.2873304114058
124,2001-01-24 17:45:29+00:00,211.4674612416232,208.72140919568574,221.48012718872926,217.28760984104244,205.02530384724218
125,2001-02-01 17:56:04+00:00,215.86397077848693,209.6456490600839,219.67038511263246,214.96996092849227,204.27934133667833
126,2001-03-13 17:45:42+00:00,210.18468946363993,202.55580809765166,213.68305152839054,209.29419511802453,196.6993675925661
127,2001-04-22 17:55:41+00:00,209.10837093704538,203.7183597679774,209.66246725546563,209.94399620864996,201.75259528487797
128,2001-04-30 17:45:47+00:00,206.62526140800466,204.8118289221635,216.2111256465845,211.62564388280848,202.28794329262527
129,2001-05-16 17:45:45+00:00,201.82376941971316,201.20588899022238,210.54553386757712,203.77559157555388,200.9085768501471
130,2001-06-17 17:45:54+00:00,202.39660058940447,197.11201692602236,220.10428726926597,212.44240792118316,202.59391486883172
131,2001-07-11 17:54:57+00:00,210.9496015589384,204.65033882821118,211.45439516482926,206.7262186751505,201.57515236473424
132,2001-07-19 17:45:58+00:00,214.97903479273126,207.49353712303426,217.77073165763753,213.615657367963,202.51384051354984
133,2001-08-04 17:45:55+00:00,201.46015743507573,201.76500568106871,209.19834013527588,202.7028338303035,202.26878517966318
134,2001-08-28 17:54:20+00:00,209.73800096460064,199.56643420729586,213.3952330923506,216.24361229092875,210.52048538091543
135,2001-09-05 17:45:46+00:00,214.21722869886017,213.5325838786193,220.93151394043082,216.31457886997254,208.6642795091341
136,2001-09-21 17:45:39+00:00,207.38872730952826,203.61026380997643,216.16487819040856,216.37834987226344,210.16280172606622
137,2001-10-23 17:45:26+00:00,211.3180159058432,209.81901895388074,223.07724074561145,217.90660198320634,214.79341657160487
138,2001-10-31 17:53:53+00:00,210.38557498780787,206.38974445631538,216.82856990108525,210.84658988430039,206.2686158263768
139,2001-11-24 17:45:09+00:00,213.67056133187373,207.29883819655078,214.4311964050503,209.33706254335306,203.58534017746086
140,2001-12-02 17:54:06+00:00,210.66018266630132,205.86454464917065,217.32023030960298,217.35558168312917,206.2690682320204
141,2001-12-10 17:45:02+00:00,207.7367530299808,204.24513161197356,212.2463155001456,208.457429677911,205.03436508022995
142,2001-12-26 17:44:54+00:00,213.40961852136635,203.51393631736485,213.9108436089994,206.0106341630787,204.37347684518002
143,2002-01-27 17:44:32+00:00,212.36830424369253,203.57449968954373,214.46205953015746,219.16219667351436,209.8961851887253
144,2002-02-12 17:44:12+00:00,213.58255928338613,210.41020773904444,218.15015144833342,210.84681046305175,208.844836121865
145,2002-02-20 17:54:26+00:00,219.30011970271423,210.78690524298983,219.63874932672036,218.7477121848231,206.20034582364613
146,2002-02-28 17:43:52+00:00,204.82807539771952,201.4646118490406,210.16511833158253,207.4048623185688,203.63913605192286
147,2002-04-25 17:54:23+00:00,,,219.7598441143129,215.57621487779355,202.03158040142665
148,2002-05-19 17:42:25+00:00,211.71822777003496,208.15142923234268,217.99632378448925,213.62478141169305,219.28292624666557
149,2002-06-04 17:42:09+00:00,215.33341300410925,207.56293131933342,217.8017737813235,212.93102450125085,207.5705320714446
150,2002-06-20 17:41:40+00:00,214.67829203152183,206.86038042563715,215.80246610085328,214.40542745608445,214.93305126484827
151,2002-07-06 17:41:18+00:00,219.39044698990313,208.4635175189476,218.38158905099257,212.39013634669502,204.39304408867002
152,2002-07-22 17:40:59+00:00,217.90315395932345,213.0209585815941,223.1096276701947,215.37411538110808,208.76614756182988
153,2002-07-30 17:53:50+00:00,213.24754967170972,208.58509427585233,216.3669244052,211.14480965382884,206.7552474148954
154,2002-08-07 17:40:31+00:00,214.59897697309898,209.29773638450047,218.54748104251735,213.07454122318288,206.56370549020164
155,2002-09-24 17:39:11+00:00,211.03864519794033,206.84981703799224,211.83652044092523,207.40262024121535,196.68779371679307
156,2002-10-02 17:53:19+00:00,204.8043798056509,199.36914065846915,210.9903675088097,207.11482659707423,199.4806535753632
157,2002-10-10 17:38:41+00:00,209.1934210377643,214.46018179867974,222.20768697067822,217.8738382773859,209.3713704869637
158,2002-10-26 17:38:15+00:00,207.98953568587416,204.80736966461257,215.94217069562467,210.29025441150597,197.96782392340901
159,2002-11-11 17:37:38+00:00,211.28206751815407,203.76211783641023,218.49189848248724,211.06433096716512,199.20136550698103
160,2002-12-05 17:53:51+00:00,216.08786903733275,212.39853943983445,222.1068535446833,221.24608625944364,214.32930778594505
161,2002-12-13 17:36:59+00:00,210.51340868104498,205.62529805149015,215.82428660165687,213.1152442810946,203.47596169568246
162,2003-01-06 17:53:54+00:00,212.9115176831083,209.50845839643245,215.413756826466,213.28907935383015,210.57731901689544
163,2003-01-14 17:37:57+00:00,216.84825839334135,208.6095759120738,215.9308296145713,210.57864100705325,197.41957607447003
164,2003-01-30 17:38:18+00:00,212.40304033126378,206.8037077128925,214.07542629552643,208.70558536091153,202.84159159525458
165,2003-02-15 17:38:38+00:00,208.2577174954494,199.64542519358972,211.9254538167862,211.23987657267242,205.52417221898963
166,2003-03-11 17:54:20+00:00,222.83030322984771,212.8751669394167,224.21176496573176,213.10688619665407,209.33389251421244
167,2003-03-19 17:39:26+00:00,210.25788428503188,207.67950686832833,217.79576045428217,210.10188184989087,194.51351707002448
168,2003-04-04 17:39:54+00:00,205.5358769265415,208.40765974050308,219.29904831519505,214.0449474421198,198.5118274519891
169,2003-04-20 17:40:19+00:00,210.1433189765212,201.30845157911546,213.92077707450326,216.44525379200115,207.14102045460882
170,2003-05-06 17:40:40+00:00,213.44647801015284,212.2118232403684,219.72256191396716,214.08734219536507,204.35547907741798
171,2003-05-22 17:40:58+00:00,201.0843082784871,199.55713969304287,214.13094624141632,209.95038820523007,198.10443752602254
172,2003-06-07 17:41:13+00:00,208.82822189917627,205.06007227603513,217.97334119691564,212.56702969733809,200.72405862605842
173,2003-06-23 17:41:36+00:00,209.17056025592956,205.59914827598206,216.62940950549194,209.82485511432574,203.67617131676133
174,2003-07-09 17:41:55+00:00,204.44971746515273,204.25846168115683,214.66951836012475,209.05674617938467,201.88146465975132
175,2003-07-25 17:42:12+00:00,204.5645695834729,207.91711224079287,218.67871864774258,211.27626828411616,201.525450446149
176,2003-08-02 17:54:01+00:00,212.16077635908886,208.85733217677327,218.60616374711677,215.16401491131114,208.48773212446358
177,2003-08-10 17:42:28+00:00,208.5521920142633,204.78054401616285,216.04705024195576,212.89776949498267,206.88226041959493
178,2003-08-26 17:42:47+00:00,212.41954386176837,207.72851218205975,213.91390888746352,209.10917544887448,205.04529919596877
179,2003-09-11 17:43:03+00:00,208.1303524667701,209.67073605689092,217.8470431805772,211.44751624389292,207.00015151759808
180,2003-10-05 17:53:45+00:00,210.63802243245343,203.91690582645472,215.96672481267078,210.32191900432446,201.2605972289762
181,2003-10-21 17:53:54+00:00,,206.36259805146736,215.62942489631362,220.86331078107895,211.444338151859
182,2003-10-29 17:43:38+00:00,207.58103297706964,204.74945471715915,211.41137174949588,209.0565222925229,201.87707347854075
183,2003-11-06 17:54:02+00:00,210.06034233410864,204.7670452735855,216.588502320009,212.7944633744166,203.69314775027482
184,2003-11-22 17:54:16+00:00,209.99918352167492,199.25308478166167,,,205.79113902261315
185,2003-11-30 17:44:06+00:00,214.89292993670992,210.6224134755649,219.74660014136236,212.94121301653985,210.343642719242
186,2003-12-16 17:44:12+00:00,218.4984378845394,211.5993317674828,216.02319049883988,216.01697784523066,208.08675152820248
187,2004-01-01 17:44:21+00:00,206.54524205514,205.03629741785198,214.4698589810773,209.96465477899702,200.95127848764898
188,2004-01-09 17:54:31+00:00,213.26702237915754,,,215.74427471228782,204.87692290407938
189,2004-01-17 17:44:23+00:00,213.18414472739818,204.9023320301157,214.07677479996667,191.124128197224,190.8479625719927
190,2004-02-10 17:54:43+00:00,217.80747239764764,211.12777981747183,221.51697061803975,,
191,2004-02-18 17:44:32+00:00,215.1210223669178,206.20811985163832,214.71524598087797,211.2329468739407,197.84784544741152
192,2004-02-26 17:54:42+00:00,212.4660132239196,205.0889026990745,211.53674015380344,208.25192745684853,194.7994566972386
193,2004-03-05 17:44:37+00:00,207.49539636050736,202.15841246258444,210.24277811027315,209.53074498872851,201.75001666334347
194,2004-03-21 17:44:43+00:00,216.1564071833375,209.03221645067504,213.89569301910498,210.91517613702686,209.18760933148212
195,2004-03-29 17:54:52+00:00,211.8707614582577,206.38145120795298,213.60008116060618,207.9509331639401,195.4282006117199
196,2004-04-06 17:45:01+00:00,215.90213128352937,209.3208893075154,218.5441271354723,212.3301036028366,207.50075140047605
197,2004-04-14 17:54:46+00:00,209.68937220410257,204.31412192261925,216.9641771541213,210.40629643003876,202.42157910716315
198,2004-04-22 17:45:30+00:00,211.58679843772904,205.58830844472462,215.40970644769058,206.63464620033255,202.9808682943997
199,2004-04-30 17:54:46+00:00,203.7955901561212,202.30671500908514,214.54133199840882,207.8463992072312,196.46764988871212
200,2004-05-08 17:45:57+00:00,198.49358896414694,199.0849025641145,208.4908772729696,202.33909824947804,199.30597261961668
201,2004-05-16 17:54:47+00:00,209.44757254145344,201.5005191722567,213.78465576110656,209.14719678814467,196.69966704137798
202,2004-06-09 17:46:52+00:00,203.72232116013782,204.06937102036264,215.30160567722456,210.52142886884607,199.54107854341487
203,2004-06-25 17:47:21+00:00,208.1793657911611,204.88674371097997,217.8233259307563,213.26417557649572,202.9644756552201
204,2004-07-11 17:47:49+00:00,211.27708926751598,209.73247995693362,222.81898634268813,215.9116480561965,207.5668660790981
205,2004-07-19 17:54:33+00:00,203.63768642157598,191.45970688321452,,,205.95241975495117
206,2004-07-27 17:48:12+00:00,206.13066210203885,203.5714288224191,215.8841745100595,209.7075166450714,204.39514471077572
207,2004-08-04 17:54:24+00:00,222.1618529368241,218.9356856392175,229.20672149675934,218.41898637445522,210.1572868656933
208,2004-08-20 17:54:23+00:00,223.16088624717878,216.52301629295522,227.53085417783927,223.55001384785044,217.71237247770944
209,2004-09-05 17:54:18+00:00,,,206.05079678805726,203.83912992564112,198.93010320929847
210,2004-09-13 17:49:24+00:00,209.63107230602193,208.21954861930925,219.84204525273375,214.55896564732114,207.20971743649778
211,2004-09-21 17:54:13+00:00,202.57104436172867,201.89876250285204,212.81261172124573,207.87291946795008,205.08885064025748
212,2004-09-29 17:49:45+00:00,204.27426100543997,198.76767935337764,212.17019124004324,209.46579670022166,208.4518799690901
213,2004-10-07 17:54:03+00:00,208.8895132877293,204.37810188341822,216.20792838326176,213.23919475875616,203.1290500210197
214,2004-10-15 17:50:06+00:00,201.47777514390842,199.83153819963545,211.18958086560008,206.31117580338116,201.26819746747154
215,2004-10-23 17:54:21+00:00,211.99831153404958,206.87572912761695,214.46078494596506,210.6097988477854,204.4355855352216
216,2004-10-31 17:50:26+00:00,206.50965033223997,204.61947716023195,214.37053408218952,211.41068352765672,197.96541932652818
217,2004-11-16 17:50:41+00:00,211.65847458487698,210.87058835182364,223.39165981256417,219.64893660277946,215.59725887128252
218,2004-11-24 17:54:39+00:00,214.63379122378655,209.93240939801007,222.23060813017457,216.89756123926514,209.08679387324327
219,2004-12-10 17:54:46+00:00,216.26979837752876,208.2085434906401,219.84667205777077,214.71161452811512,207.5105365048325
220,2004-12-18 17:51:21+00:00,208.7084233945239,204.9412076522921,210.50907741408534,208.7811210378204,203.90898245578674
221,2005-01-19 17:51:46+00:00,214.26516535320897,209.11357578920098,215.823182685792,210.30035521167298,201.11235056878394
222,2005-01-27 17:55:00+00:00,208.3832170781653,206.89008497836585,218.79145873390797,216.59924604190218,209.6958567863827
223,2005-02-04 17:51:58+00:00,204.73058154386231,201.4950232615527,212.87070499274236,206.14119838460104,200.48406612724534
224,2005-02-20 17:52:15+00:00,207.44754429451032,208.6555064695111,216.9293724967361,210.4245131664024,200.6107866190638
225,2005-03-08 17:52:29+00:00,217.3209677473747,210.58270257008317,221.64773149153584,212.3608275959479,204.43637086243697
226,2005-03-16 17:55:18+00:00,212.90911615862865,208.26335369661533,221.4492806728218,213.53402477953617,204.8979882606871
227,2005-04-01 17:55:15+00:00,207.70882393957245,202.28583567242424,217.5376125802661,208.17562850626598,194.2842434678565
228,2005-04-09 17:52:42+00:00,202.63874090311654,199.01625579397722,215.07460829878715,206.59039703413308,197.0323018930503
229,2005-04-25 17:52:46+00:00,209.01081889511602,203.95862051562426,213.1105779215692,205.76370393481122,191.33570236842252
230,2005-05-03 17:55:12+00:00,203.9363462621858,200.5737078568076,210.32723625990107,,
231,2005-05-11 17:52:51+00:00,212.0318534777108,203.18052604452905,215.11735586154705,211.24660762203152,203.70276704387715
232,2005-05-19 17:55:12+00:00,211.82382555546158,209.2026093598436,216.9130992342727,214.47379833013113,207.95281331887105
233,2005-06-20 17:55:01+00:00,207.34782322054264,206.04485802431276,212.8404229082234,,
234,2005-06-28 17:53:12+00:00,209.22251757697404,206.4362032086207,216.76076414380543,211.37513147799058,201.124112399814
235,2005-07-06 17:55:01+00:00,214.70521965700954,209.2989306313595,217.73609031050498,212.86763678163237,205.48118089878912
236,2005-07-30 17:53:31+00:00,210.92216187192793,209.40353079387125,215.71547009619252,212.82238840427226,208.47548989943724
237,2005-08-07 17:54:58+00:00,215.6010355002453,210.7795614663624,218.87970916383387,213.67539948341624,206.85720154006563
