,dates,jap0379-0000,jap0379-0001,jap0379-0002,jap0379-0003,jap0379-0004,jap0379-0005,jap0379-0006,jap0379-0007,jap0379-0008,jap0379-0009
10,1986-09-26 01:08:32+00:00,193.3509530168555,185.63399819534567,177.4217961468047,186.47340828282836,193.29995558327343,194.21472248881932,201.43134037674488,204.58794316976196,202.79203589786573,208.56673366563246
11,1987-01-16 01:08:03+00:00,182.04055125033457,179.1962947935238,182.9459528100258,193.8481374677732,191.34440719591532,180.6201284296793,184.7987170968584,184.1485244777379,165.4810430963084,
12,1987-03-05 01:09:48+00:00,196.87430680590836,191.30756689367462,184.98615296090085,180.62168642161097,173.1544324582572,159.7368132880384,165.91469504124217,163.8591594121442,150.9868148669765,
13,1987-07-27 01:13:46+00:00,206.40701255373466,187.76651261487748,191.14025936866295,187.64219302658626,184.75183779640443,188.2713389778761,196.88490913691462,213.26561932750155,203.6233720074336,204.5530786755642
14,1987-08-12 01:14:16+00:00,208.4661991952199,194.65625988487722,184.2098789089855,189.08420649931287,179.98639114300846,182.15405970792227,191.71917612372027,196.79515355581543,191.3518378760507,198.11328475219915
15,1987-08-28 01:14:43+00:00,205.58008888989605,188.69339404695964,185.20730394889299,182.5091468023419,175.85849484867998,172.1693658699202,182.4821042074352,188.19999789320497,183.54111169206664,204.3034572275156
16,1988-07-13 01:19:01+00:00,188.71683576088245,176.74208731392332,178.30161059656643,182.2782498322574,179.55409802380836,187.37165698223808,198.0169124902145,211.2217924434256,217.9574913511548,222.4118843564727
17,1988-11-02 01:18:56+00:00,179.1204614506697,171.757330168066,179.43543102546082,179.63372547946096,183.36654434704928,198.76615115146058,204.37385763922788,211.37749085805513,215.38035678973634,214.81049754159577
18,1989-08-17 01:14:57+00:00,197.49905492955247,176.02313516943335,180.24849388381492,183.671023193974,180.13629422357573,192.50932717932352,203.11889359016266,209.298345044013,213.88624026582227,222.00471018855418
19,1989-10-04 01:13:58+00:00,171.62780011839376,164.31919734086097,170.98592492947986,177.68071283572868,176.47353962523482,177.18058662190586,188.11189782746624,197.74040776196398,202.88257881430633,203.00705905116757
20,1989-10-20 01:13:13+00:00,165.32487466304417,164.50497031829846,165.19189645098692,171.71347659375436,164.5901821597423,174.2609985248987,181.5353062986287,194.46344535152159,200.32239934941884,193.81650108121949
21,1990-01-08 01:10:59+00:00,183.13742770540264,179.46692926329007,183.81018095479004,188.58325225035748,179.3041378192994,184.86512874287018,193.60293516905557,189.65787890378462,172.25568267689243,179.7149082501367
22,1990-03-13 01:08:57+00:00,162.77369213356315,158.9448986010618,163.557266295264,168.01116085850572,148.97828893433578,155.3742866441778,163.51671382177835,171.00918606064982,161.71083291123642,171.0570548403906
23,1990-04-14 01:08:32+00:00,167.3865234514742,169.5322200377523,166.99612606339107,174.26213592529956,158.79049160141608,157.1774957000137,172.95896898411445,175.57388248655838,164.6898020718151,174.79455988706948
24,1990-05-16 01:08:35+00:00,178.43009271329137,179.2210987940903,179.83011004231395,184.2122133857476,186.03044539823833,189.5409328236072,193.51157257284922,199.53363438339832,197.91555059439517,197.11362579642537
25,1990-06-17 01:08:29+00:00,197.52503998906576,183.41787235629178,191.97164288812286,195.36021414975747,190.2474788378556,192.2272444978992,204.83558306169323,205.89807446746468,198.5433662797648,208.5236251498132
26,1990-07-19 01:08:23+00:00,206.8618022481424,181.76327997198467,182.112803836248,188.71727406752734,186.84817620515935,187.91063388850074,204.30665387775343,198.2415306283344,203.58684848187966,209.22236260979446
27,1990-08-04 01:08:19+00:00,193.93588143260126,177.95890175688498,178.37637770725482,191.23666771950957,187.84831023312566,187.34004434207128,194.89159130571863,195.45763652644166,192.61365903781785,200.57093008348497
28,1990-09-05 01:08:08+00:00,205.6916866986007,187.16654391097012,183.02220985759413,182.8079551058304,183.56473195623218,182.50082187154783,,,,
29,1990-09-21 01:08:06+00:00,183.8954337358977,177.85342429551605,177.38892351396362,183.88814404139777,189.72679833861366,196.21204703362167,201.11654362707327,207.8990048825591,204.19695022256843,197.23421770287706
30,1990-10-23 01:07:51+00:00,168.43345475718252,155.22028447260732,162.57505090820356,170.63654616899396,172.2366189759647,174.1896886935449,189.24301781734925,190.8333054037244,193.89798202613605,189.076115386381
31,1990-11-08 01:07:49+00:00,185.3520282976184,171.0549542848779,175.7276363807899,191.50917003179245,187.60641627211277,187.9519691686502,194.325634444794,205.0518435142688,201.92579522832114,201.96323181842448
32,1990-11-24 01:07:41+00:00,186.61206240654124,172.45977878403596,172.91524129991745,183.78561175494286,186.97857192777457,189.1611246799545,192.70418588575578,195.845201693018,191.07089730234534,198.20170301080907
33,1991-07-22 01:11:44+00:00,208.19123249692242,193.50414503284782,178.20231262681153,181.89323945590763,183.4186136875244,180.08151827365924,190.0009504181756,197.76038297300846,196.7865031361593,199.7328999780783
34,1991-09-08 01:12:09+00:00,196.7890932972812,188.78383644424042,177.14053763554608,176.68083865855607,171.24943919693675,173.62832973692147,199.43108025806504,210.21578873646135,217.18740027239687,223.58993305845155
35,1992-05-05 01:12:06+00:00,193.01870121136696,186.0399898594702,186.63741788630477,200.10761949928386,190.00829865291342,188.62246069051116,202.31177055656246,202.7464912305361,197.49895385778763,200.30808814285157
36,1992-05-21 01:11:56+00:00,191.11430662910496,186.71608250116776,185.9463634008212,189.62843561875616,189.10182547485485,185.41953301277405,194.73813973793153,198.92924934267108,202.6134495957105,202.24749381658802
37,1992-07-24 01:11:12+00:00,209.0032435912076,191.10869714158747,187.2039198609698,190.97236346191505,185.73863722237678,188.04333554193283,198.37485831734517,208.135450494012,204.98187677749297,217.59435712461118
38,1992-12-15 01:09:37+00:00,175.76596629793033,170.42528310389906,169.4337921881138,172.73791579824012,156.62217437213036,154.9150752755331,163.06657497019927,,166.50432666017775,169.71393712482913
39,1993-03-05 01:10:25+00:00,194.96620500315072,191.62348222158505,194.21707936696302,196.1433372518091,195.01026866244416,194.34320779152,201.4930338896369,203.34774978007914,194.6754690549668,195.59325122016512
40,1993-04-06 01:10:34+00:00,168.44667708932667,161.68807624724082,163.2520456239444,172.447982305042,171.79092875781947,182.70282838447838,187.77726595171936,189.0246880682868,189.60740766719834,189.53226619475402
41,1993-09-29 01:10:36+00:00,170.7507413601562,184.43096472329506,138.70822663316588,,,,,,,
42,1993-10-15 01:10:31+00:00,186.91128636617765,178.48488312029974,176.3547197811283,181.95305085642372,176.8156271819102,181.7972629279888,190.78519981097332,209.59945863907103,210.70791588596154,205.05836410320768
43,1994-07-14 01:06:31+00:00,210.15523511996696,202.23249167024795,190.00186043027227,190.68363907274326,180.46973477913681,175.57743116874767,183.73430592651835,195.1320064633487,202.88785402706407,199.4063870202316
44,1994-08-31 01:05:15+00:00,214.2599059860966,198.27893703597567,188.58298435713334,194.63318052992923,190.36479970004677,187.8561348091897,196.30836222087413,202.85564777053793,212.28289656335173,218.17632982844043
45,1995-05-30 00:55:15+00:00,198.73651276381682,185.45128662080995,180.25999603734078,185.24729432269038,181.01857116080245,182.5448583949467,188.31566025576507,191.51079799811043,185.04408457352912,189.6336269156304
46,1995-08-02 00:52:21+00:00,193.86781989756298,,,,,,,,,198.57257563148357
47,1995-08-18 00:51:37+00:00,211.37781445885366,196.90684074480626,193.21248938379324,190.76580450163698,178.82523560937722,181.40211280044878,187.49502841975647,198.50633119524653,200.72513865966187,204.3290095090621
48,1995-10-21 00:48:23+00:00,184.9540529619823,174.1123807083441,178.9551779392554,180.2734685909141,178.96146310404922,177.89264331992382,183.42964427086295,210.34349895622253,204.96126515538384,208.32677507753954
49,1996-05-16 00:59:27+00:00,189.86940808372486,184.14862476979957,184.56208520267276,186.1190481381069,183.11352865711632,184.09559709418073,196.46290751009494,209.88529896975467,210.46502429957516,211.9510171577748
50,1996-07-19 01:02:55+00:00,191.1250686014012,174.4801531282365,172.82274639811067,169.85427352693432,159.06235958782304,166.6532321592909,183.63158077420383,179.6392117601709,,
51,1996-10-07 01:07:12+00:00,190.1328294399127,179.58529751274745,172.58384606312674,176.7318961950483,179.07245221948182,185.00317009701178,198.9335392742659,211.852529947873,213.03432429267679,224.98728803401536
52,1996-11-08 01:08:47+00:00,183.038958404094,168.1229156961437,174.26698386997896,185.57297137241056,184.62658302079313,193.2938958567442,203.44254378831425,218.1688480673236,225.438187944088,228.2658141144648
53,1997-04-01 01:15:08+00:00,192.01666612954944,184.33594421044188,182.30740320321615,185.79852850025054,193.48291760319995,204.36986865731407,208.29188575999967,217.41536661341593,217.4354873731399,217.0289737946959
54,1997-07-22 01:19:01+00:00,205.3457120595412,194.23193987136796,182.58850504308177,180.75934543742028,182.791070007673,181.6094787032298,190.6662909312287,195.69164304891825,203.22871815461164,208.6165225130244
55,1997-10-10 01:21:25+00:00,170.53795038095774,158.15937996943114,181.35401941659526,185.98857742341738,184.18730097286542,191.72613158346985,198.85922888737466,203.6788133440121,199.59736230161684,216.13140954663206
56,1997-11-11 01:22:16+00:00,196.873703349109,193.3373940017807,195.09340758219253,197.31971879232077,197.14175235349649,205.16012673577467,209.84339951763963,216.09259291985214,220.13066139096776,226.82171236402198
57,1998-04-20 01:25:22+00:00,193.23523417388145,184.94863140007797,185.19325649588927,184.43414798452108,178.10303709598566,181.54743123809664,191.3670843729643,197.4910517177716,196.53120974363702,201.52882178444196
58,1998-06-07 01:26:07+00:00,200.0501780636086,197.99955188213278,193.1810762853234,195.27882004914525,194.8173766078111,194.65862301362353,197.72197226291712,212.76038889245052,213.19282133405576,216.26339476036898
59,1998-08-10 01:26:44+00:00,209.2471252566452,192.9373700597434,180.19622293156522,180.77375918213,187.07605095927866,181.408635055939,191.67131486506455,202.91491049642633,208.12095544779214,211.1599291334303
60,1998-09-11 01:27:02+00:00,201.7713922888601,191.11520156175584,183.2703083000639,179.41294552187696,172.58165955032777,171.42565552177246,177.87964134510054,191.00913521046027,196.8029295183506,201.04449477199205
61,1998-09-27 01:27:09+00:00,170.14023204400075,155.1964888402033,,,,,,181.04824680845263,181.78177588673918,186.9505005468869
62,1998-10-13 01:27:09+00:00,188.86971733283684,182.48806141677952,192.14613509199012,190.64223588358493,186.1123301988997,180.51738139526972,188.24747917965072,202.81499350707088,202.42376658347752,213.5019091777233
63,1999-02-18 01:27:35+00:00,187.16283485191457,184.99909806215612,185.01039132636424,189.17464028989826,188.79032517412122,188.46204522770117,192.5767112317724,192.21026126924934,197.9593690366181,205.83557482339413
64,1999-03-06 01:27:28+00:00,185.62917809701054,177.9328376845984,177.87257755379562,186.071994471756,193.27661677954382,191.68609954646615,196.28033438032207,198.73334299660075,199.59236678109608,195.78699903505913
65,1999-07-12 01:26:03+00:00,211.63334821258366,196.71859631830137,189.07167023748215,192.71593635514523,186.1361292647711,189.63599394045139,195.8799911766023,,,
66,1999-08-21 01:41:11+00:00,221.82554345096014,202.36910956602514,190.18608525432677,195.26603384629868,190.12135448361437,189.321928729594,193.38164517627985,204.04240530856853,210.30610625814126,214.72939306001393
67,1999-09-30 01:24:50+00:00,203.31825581718766,195.82036877189853,184.53233107922057,188.6535188272576,175.07101390126783,175.09597841746896,180.8456196186175,192.8204631311723,202.2194653741521,200.44765506817365
68,1999-11-09 01:41:14+00:00,184.82623230597466,170.8833676500451,176.1872060052208,181.11601391185215,182.05420491599625,179.41129407060083,190.3368007833384,198.86533084315414,196.5635927637859,197.26891473322442
69,1999-12-03 01:23:27+00:00,192.8845564414616,186.63741670326334,189.33616746118312,196.19679649880345,198.19951353813983,196.8382958368534,208.10089931212437,213.27321512613295,216.45284285945743,218.34128056645426
70,2000-01-04 01:23:24+00:00,184.70949651537052,181.81788926471685,181.64139547182225,198.32746846956093,193.34978975812925,181.10793656620888,195.5869425701144,201.6862689437175,201.5954582705771,195.71941042493444
71,2000-01-28 01:41:07+00:00,169.21812649410572,169.75799653051837,168.53369816138655,170.92912043468147,171.08114419706354,165.43476612747966,169.8179624468212,171.3998687390761,166.58615613032157,162.4829266324088
72,2000-02-13 01:41:03+00:00,188.08859286174663,176.91145693458412,182.99901975938855,185.6228639811594,187.65128599991465,184.4355403917176,200.5099165557563,198.88963022268078,199.98659250790155,196.66074865943668
73,2000-04-09 01:22:44+00:00,176.50124060933422,173.24721190002117,180.13833381041394,180.03883191556884,176.1270800609118,170.52068193891324,180.56541587848648,185.26318405130058,186.42588680146656,189.5626364532221
74,2000-04-17 01:40:36+00:00,186.79795871417312,180.76056684694476,182.95271779900725,189.81112417517357,190.61572450721633,186.03719279707576,195.95157330765653,202.5176062446082,204.33484172621468,200.883578035825
75,2000-04-25 01:23:28+00:00,184.58187772113212,178.7097223566079,182.73090043125234,192.99475454575844,185.82381862835933,179.36946138081234,194.93501365752053,195.25558938996554,189.50169735552655,194.6883848451185
76,2000-07-06 01:39:54+00:00,182.6227209748905,167.218301634537,164.03757582006284,167.1579883277583,167.07411236931046,164.2173904256663,166.91917808016208,175.3759171051791,182.20003054874147,184.66947058185104
77,2000-07-14 01:25:19+00:00,207.91023960281245,193.9554865770632,183.64313445281056,192.44364026646954,186.45269057677658,181.88779878337766,195.72954182645026,201.73249740947065,202.43648591574836,209.00757460055843
78,2000-07-22 01:39:39+00:00,194.4844628699832,179.1280786030357,174.05091090849,177.63926790007164,175.803893552829,171.60299394256882,188.7359835182854,189.8085787770217,197.15921924734903,203.9498635240883
79,2000-08-15 01:25:57+00:00,208.33887388691255,197.37482996678057,190.38722610028424,192.026687160032,190.75719907109703,186.156012207238,198.89614991236948,203.27243450334737,210.30806767063658,216.25247134908193
80,2000-09-24 01:38:46+00:00,,,,,,181.98306198623595,185.63456170235136,201.84422549406122,204.24463504652954,
81,2000-11-27 01:38:41+00:00,170.96941887035416,171.87840017054572,173.1143327030912,182.86925418642164,181.32287238523986,,181.9843138222505,196.77350893448056,196.24373153859023,191.18500280025563
82,2000-12-05 01:27:33+00:00,167.58635159220972,162.79055827228268,171.55142470752156,177.75297968289095,169.74045459670555,172.35336560717448,185.75134465910705,,,222.45383244747183
83,2000-12-29 01:38:45+00:00,185.45570137009312,183.6626378281834,180.01510420417745,186.54765797473377,184.13876946292214,180.00638818341997,193.365753782305,196.13500350396845,195.928684453319,194.50904758069774
84,2001-02-23 01:28:24+00:00,187.28514495767394,185.23555482897208,183.69482707334055,188.87081439319172,184.71890755888762,178.30690671709334,193.2647969872522,194.87956127702716,193.66144062046237,194.3737183150023
85,2001-03-19 01:38:32+00:00,194.8918915000677,184.44331393944887,183.8348739628086,186.69046150052512,184.14971840727765,180.58704361115048,186.59093840614173,189.29822368506225,186.91992303311025,190.26203803236962
86,2001-04-04 01:38:21+00:00,,,,,,,,,177.58869625634992,184.38708672475366
87,2001-04-20 01:38:25+00:00,180.97618004327165,172.0489853921743,176.62714654789497,179.37199306587195,177.81690531015892,180.16066410843587,182.22939712463557,195.88919733126926,191.35226650688773,192.9240673582778
88,2001-06-23 01:37:45+00:00,185.20405768493677,153.120697622555,162.05596758268862,166.39077643793155,168.1610804654145,172.90154232210432,171.46301130883302,191.1509901132429,192.30842858571546,196.75137849821982
89,2001-07-09 01:37:41+00:00,196.6423786802996,176.4644626747528,177.26656494924006,182.1890263540878,182.51512108293738,182.96158520038358,187.34453420327708,203.51079504814572,205.26378508829862,204.39025386758746
90,2001-07-25 01:37:34+00:00,201.00756689746203,177.6630722200452,182.12251486872717,188.542164790037,188.86404725744995,190.1572252463643,201.73923874901888,,,232.50812919931008
91,2001-08-10 01:37:16+00:00,184.3490793527755,169.1025096014112,170.07500131105945,177.58246053630484,179.93547869292843,179.5889171917828,190.53359141420358,200.09056628754382,204.65291919031728,209.16706177987516
92,2001-09-11 01:36:53+00:00,174.2407278326,160.41328470263608,165.2646452958472,175.3706808700129,174.1744372213604,172.8551007343886,187.9479741103772,202.631337940052,211.34946992265753,213.90110739295716
93,2001-09-19 01:28:23+00:00,185.83245776095248,170.33531773838658,184.18825059745075,192.4955926385136,191.45526797940803,187.53577060765255,206.6277713083374,221.69251293684772,222.2133293802699,228.83958728294962
94,2001-10-13 01:36:29+00:00,181.64681364366805,169.88887383912322,170.51751116562176,181.5200270829979,180.01442281871408,183.42884413457847,195.58544624986388,205.35482133396954,212.0117060230602,215.88830714935813
95,2002-02-26 01:26:37+00:00,166.79913546333108,168.15014600844438,179.27601344066682,181.91855965038704,148.9285507556194,,,209.08592849076916,215.2549315474814,213.43741398899238
96,2002-05-25 01:36:59+00:00,179.25045186704222,175.87231964171332,179.11944547025325,183.78598367861173,187.92990175857085,183.94281227611216,191.97579413335401,202.8860837721615,203.08192979745286,212.98798360371637
97,2002-07-20 01:23:46+00:00,209.65615965208065,193.0759137576668,187.49301532709987,187.49385365371216,179.52243186535208,181.06742626801002,188.08544610225877,201.37258657658128,209.54488203798468,211.1516378746379
98,2002-08-13 01:36:29+00:00,,,,,186.73399302197842,184.36812903031262,191.0250652818155,203.69037321656276,208.99368626584547,213.28475635299984
99,2002-09-30 01:36:03+00:00,195.53517224170582,192.48967598963196,191.5333647865086,190.4263485507861,187.5181124562835,189.0812076033552,201.5106608636076,211.85577593806738,211.4400889817889,216.30855747267128
100,2002-10-16 01:36:02+00:00,193.29834786905315,183.7320264113493,178.97610730814569,183.3280080850687,182.5709929953714,184.4055850369333,190.67114240411476,198.1459458969386,204.04059483339807,204.83559027048622
101,2003-02-21 01:36:59+00:00,189.53824145176716,188.34552387884605,190.62787074669052,189.82657148394827,181.43383690338834,169.89155356083265,181.7647256881564,178.88093266461766,172.19840853844295,167.61927904560855
102,2003-04-18 01:22:59+00:00,189.25576952965196,186.22120704443074,191.94136361215863,196.885894877944,190.23174507431557,189.3671757990873,198.10386842366185,206.67646236594987,203.39955841923785,207.73089114331194
103,2003-06-05 01:23:53+00:00,178.22153170527903,178.0707863466341,183.395634290162,193.6188651616395,189.2904313111937,187.09038635815756,195.2499745789222,206.46250857661093,206.2579812919578,213.37815990094367
104,2003-08-24 01:25:27+00:00,193.82477900170952,189.7278493733203,193.04133032051095,205.0874296051216,204.0417026564104,201.23401662978628,211.85410951970226,218.5093177179677,218.27925518500228,224.62637094133206
105,2003-09-01 01:36:39+00:00,,,188.36626612651864,194.66439836382236,185.10536417100388,194.18146634098846,196.44443135171724,202.02411426963036,204.9818931021129,210.56949031012525
106,2003-09-09 01:25:43+00:00,198.84211802473257,179.81837034536753,186.94951119130866,197.61337232083196,193.55957762315842,193.17461246500523,195.48817476345414,197.88501126794304,199.3281398154973,202.9787407722023
107,2003-09-25 01:25:57+00:00,172.43408856175012,171.37943755680735,173.84544156924963,182.88144978773218,181.66069735673386,180.28398854867928,192.3722315276268,202.99225855521894,204.70196538263605,205.42322592197752
108,2003-10-03 01:36:29+00:00,177.14415091676003,167.97501192751207,175.65158519254143,185.20752791614447,188.59312617751874,183.26024372817244,195.90648894007134,203.35241721129057,205.41332101796414,
109,2003-11-28 01:26:48+00:00,178.31899054324305,172.3317011884826,179.74495814907704,181.66334648315342,184.15672157305627,184.76362469487427,176.7785418759828,191.51749003923476,189.60968038429587,184.40963137612357
110,2004-01-07 01:37:14+00:00,186.47205142313533,180.65247341003675,181.3821793806374,186.7185277914951,,,,190.48962345713883,172.9692925924337,175.4144447626501
111,2004-01-31 01:27:10+00:00,194.43888790686276,186.3612312810259,186.16112691371964,196.09296097129638,192.57600441071565,192.9557832798587,204.33138495301273,206.96630341713652,200.38044127605943,198.58746767647995
112,2004-02-16 01:27:14+00:00,189.56375777505002,180.8092585055051,183.69244496746546,191.45980161774364,196.8253081265084,195.74345715624207,196.1589746545925,198.96244506368976,196.12827853471407,186.60727092988864
113,2004-03-19 01:27:26+00:00,184.99506135593487,184.0245233338452,187.2580902323552,188.99720180294082,184.03594984962092,181.77496531701865,181.72686012656177,188.0550251563497,180.58485919929052,185.6466081082355
114,2004-03-27 01:37:36+00:00,171.18658915916757,174.8466852840667,175.0295540499249,182.9172032016267,181.45777916647046,174.7880302819783,181.62913956529948,184.92774213683418,188.3094850286205,
115,2004-04-12 01:37:31+00:00,181.89400438060602,182.88505619840402,,,,186.0688140304532,194.78351790938734,196.37316700571841,199.83559730978433,197.08933324695266
116,2004-05-06 01:28:36+00:00,190.6630542732039,184.73672643126542,189.87992473730236,196.32059424478592,191.41088550809968,189.1330933271763,195.62871436840385,194.44264716192396,194.37373106134066,203.31222436306842
117,2004-05-14 01:37:30+00:00,,179.29638515791777,175.0750069470421,177.66787369413137,169.87623238151414,172.6869782073531,174.07561158584662,180.55801104379952,185.407153378783,189.25916049111828
118,2004-06-07 01:29:31+00:00,185.12096313789806,184.5129226890954,187.45645221289118,183.4211218298468,189.71609722238173,191.57753174226391,175.9929354063097,197.46221425989054,205.67562287015332,210.73943096021486
119,2004-07-17 01:37:17+00:00,213.1264985418387,191.18002091654967,183.05799260682323,184.47711505593864,178.9601867113542,183.77093410551163,,,,208.1684885036032
120,2004-08-10 01:31:11+00:00,197.22260265746442,196.20887659532326,189.77885167844602,192.39503281057114,190.66858457572744,186.96655981991748,194.3481313717522,207.73683088768894,215.7576946193619,222.4384933548966
121,2004-09-03 01:37:02+00:00,176.3156634062283,160.71246443162258,156.8527910791298,,,,,193.29205815610592,201.5360409445283,207.3289784966712
122,2004-09-27 01:32:25+00:00,192.78552904356272,181.2863554903127,179.0480452128748,182.77806353607946,184.6036634134847,186.2994233195735,190.5820859528602,211.03994898063416,212.64198758101236,218.15740976920443
123,2004-10-13 01:32:45+00:00,180.78772081515035,166.1487091914558,145.00539184683905,155.0045730624841,155.69492805597542,166.72409479682605,187.69243156259392,198.44856078072266,204.73776115107472,197.49481551342657
124,2004-10-21 01:37:01+00:00,179.23743692919595,152.80826618145215,149.89178839467064,160.22968171560967,155.2243520641072,,,,190.78404231334787,186.6603816220133
125,2004-11-06 01:37:13+00:00,192.96345947653282,,,,168.6265990777382,182.44347333641474,198.03033514607972,203.5673712548395,213.1597506806757,215.43158792351858
126,2004-11-22 01:37:20+00:00,196.4217627061363,177.8920739666259,,,,179.26360122217167,202.1598986932255,205.30201224553946,211.4070167679396,214.68798025967396
127,2004-11-30 01:33:42+00:00,184.46231097650235,171.22780334995846,166.96944507517443,170.5740665614465,164.07443734114094,155.9814615862429,179.44728398770917,191.00132708223205,193.9056257189738,211.68284508174253
128,2004-12-08 01:37:29+00:00,184.49393010865447,177.1789350078099,170.65771324077616,,,,,193.69338253036275,196.92341644800786,197.89531082373588
129,2005-03-30 01:37:59+00:00,,,,167.7205385635089,146.89393364883978,153.2616819025988,156.9942531654114,161.1340962319723,161.91885259091436,159.62352123876926
130,2005-04-15 01:37:53+00:00,189.2006146934612,183.7527282485139,183.33056497238437,190.18700240464628,189.97264119471242,189.11155494611734,191.21966526689164,194.40771445966084,188.7227106341652,190.575611665972
131,2005-05-17 01:37:56+00:00,197.23280096273723,194.4866612071554,,,,,197.10264176293748,202.97997164666782,198.0621040487557,196.2980186302836
132,2005-06-10 01:35:50+00:00,183.16223410355468,182.72018631461265,177.56969786499138,181.6929731940633,178.79618472589203,182.17965272129732,179.82546119287127,188.2269118755102,,
133,2005-06-26 01:35:55+00:00,197.52678751442144,190.3670808715118,174.882397849196,191.5017289864134,187.8638083617467,182.04220270830086,190.12145987374208,192.34153438860199,196.60939334130654,200.59907654495453
134,2005-07-20 01:37:44+00:00,215.47487082421458,195.0088940871678,,,,185.9190531402142,198.91671810570955,202.94609720337985,196.96238054683255,207.77206246966875
135,2005-07-28 01:36:13+00:00,200.94484673633212,192.97629221157655,172.98658810251368,180.33833085140895,178.45981200821723,171.1297306952724,176.04920303619326,186.9128930064423,192.4064805360548,195.39096493609645
136,2005-08-05 01:37:42+00:00,202.65423637102197,,,,177.32802405153967,181.95460924633016,191.3858338678498,189.1641898368728,195.85250327428508,202.1109911706303
137,2005-08-13 01:36:20+00:00,206.92608521719663,195.97078750129447,181.59102269685553,181.15534201376872,178.28548881909342,174.79041164778715,182.65508117248868,183.1322060585933,184.6670996142126,199.97628352676423
138,2005-08-29 01:36:25+00:00,213.68061029506828,200.13047485630392,189.82125450516548,186.7904079398817,183.23740098709067,185.44399633218163,188.84666696764918,191.2159210796294,198.29915954598965,204.5936041115893
139,2005-09-30 01:36:24+00:00,200.60089849776244,182.21801976830778,181.46505474683687,179.00031424675888,176.8231093762776,184.36794495209756,187.56770141848935,203.59953525042067,204.9625578245373,214.9610164076622
140,2005-10-16 01:36:21+00:00,189.5479163553456,157.62490434158434,155.40593263868053,149.88891581613083,145.62259864198455,149.80324816549177,162.31350280539812,184.75141210405755,188.9133410734678,193.18902097671207
141,2005-11-01 01:36:23+00:00,,,162.68006210876788,182.72791231758816,183.37846930213996,182.84348365126738,193.4348018229715,194.5687958608769,194.2899051214909,202.58758019645938
142,2005-11-09 01:37:45+00:00,194.10176038634592,181.265871134851,168.7956660062766,175.09401050895542,168.80716895951687,173.63649570869518,182.05416643759483,198.69310957440493,198.47175122682037,
143,2006-01-12 01:38:10+00:00,197.4060595162553,191.69378171029769,186.6946350967787,194.43778906508865,192.95854561889377,187.97995419658588,193.1333621989848,191.45118222172837,186.4933372347449,184.03634189743724
144,2006-01-28 01:38:17+00:00,178.99314614221282,177.1861998040387,170.70077530732527,178.8036292921575,175.535716368998,172.8211398572526,176.50774575775705,171.25205793113804,174.40250743936843,
145,2006-02-05 01:38:37+00:00,167.1419398303238,167.99028482365813,165.26399722342848,169.13484982124413,166.63872649644372,172.40716436031076,166.04721862757725,174.8916820213273,179.22620021555724,185.07568024635611
146,2006-02-13 01:38:22+00:00,,,,188.52765259748287,182.16401858662354,183.72293880327805,182.55391743562078,184.25284543565613,181.43073485349498,180.09328411653632
147,2006-03-17 01:38:25+00:00,163.25103585554277,160.81168203874017,158.33298617430597,161.39407873801898,157.83635835373957,158.5422917480754,163.03964091135282,175.41420501235535,,
