,dates,jap0379-0000,jap0379-0001,jap0379-0002,jap0379-0003,jap0379-0004,jap0379-0005,jap0379-0006,jap0379-0007,jap0379-0008,jap0379-0009
80,2000-09-24 01:38:46+00:00,,,,,,176.55372566416025,180.71881124858012,196.49473235319252,198.73303605290727,
81,2000-11-27 01:38:41+00:00,172.5863468673538,173.49532816754535,174.73126070009084,184.48618218342128,182.9398003822395,,183.4482891708853,198.36665857858313,197.8851584446353,192.93232821636812
82,2000-12-05 01:27:33+00:00,167.0741677313436,162.27837441141656,171.03924084665545,177.24079582202484,169.22827073583943,171.84118174630837,185.28761062291747,,,221.90034343653588
83,2000-12-29 01:38:45+00:00,189.09583383585095,187.30277029394122,183.65523666993528,190.1877904404916,187.77890192867997,183.6465206491778,196.66154939319384,199.72160460993572,199.62397044128528,198.44273911627474
84,2001-02-23 01:28:24+00:00,188.2907115588144,186.24112143011254,184.700393674481,189.87638099433218,185.72447416002808,179.3124733182338,194.17524242341992,195.8703401340332,194.68224307919587,195.46037899687988
85,2001-03-19 01:38:32+00:00,194.921099261226,184.4725217006072,183.8640817239669,186.71966926168344,184.17892616843596,180.6162513723088,186.61738327097427,189.32700192032118,186.94957333610432,190.2936012581375
86,2001-04-04 01:38:21+00:00,,,,,,,,,176.0034953777492,182.6996148217271
87,2001-04-20 01:38:25+00:00,178.29954424653548,169.37234959543812,173.9505107511588,176.69535726913577,175.14026951342274,177.4840283116997,179.80595660596902,193.25192382566155,188.6350756223222,190.03157383599836
88,2001-06-23 01:37:45+00:00,185.16842939028277,153.085069327901,162.02033928803462,166.35514814327755,168.1254521707605,172.86591402745032,171.43075325826788,191.1158857640985,192.27226046841517,196.71287695399693
89,2001-07-09 01:37:41+00:00,198.76365658383492,178.58574057828812,179.38784285277538,184.3103042576231,184.6363989864727,185.0828631039189,189.265150683505,205.60087768839378,207.41720356612993,206.682602569795
90,2001-07-25 01:37:34+00:00,205.48520462029657,182.14070994287974,186.6001525915617,193.01980251287154,193.3416849802845,194.63486296919885,205.79331614672043,,,237.34686673850226
91,2001-08-10 01:37:16+00:00,187.5951318379535,172.3485620865892,173.32105379623744,180.82851302148282,183.1815311781064,182.83496967696078,193.47258488051338,203.28888270676333,207.94815428890706,212.6748926912772
92,2001-09-11 01:36:53+00:00,174.47046701117864,160.64302388121473,165.49438447442586,175.60042004859156,174.40417639993905,173.08483991296725,188.1559812044957,202.8576986012986,211.58268999788132,214.149373924647
93,2001-09-19 01:28:23+00:00,188.161135567994,172.6639955454281,186.51692840449226,194.82427044555513,193.78394578644955,189.86444841469407,208.7361687822804,223.98694548202099,224.5772901843878,231.3560616873332
94,2001-10-13 01:36:29+00:00,176.34141214674557,164.58347234220074,165.21210966869927,176.2146255860754,174.7090213217916,178.12344263765598,190.78190705670434,200.12744044729592,206.62591965497225,210.15505069300642
95,2002-02-26 01:26:37+00:00,166.6506045419414,168.0016150870547,179.12748251927712,181.77002872899735,148.7800198342297,,,208.93958184763522,215.1041501575858,213.27690476749063
96,2002-05-25 01:36:59+00:00,173.9735444468002,170.5954122214713,173.84253805001123,178.5090762583697,182.65299433832882,178.66590485587014,187.198053631243,197.6867779316289,197.7250692344799,207.28551913345484
97,2002-07-20 01:23:46+00:00,204.72450372430302,188.14425782988917,182.56135939932224,182.56219772593454,174.59077593757445,176.1357703402324,183.6202981676493,196.51345500068274,204.53850405069528,205.82226775913628
98,2002-08-13 01:36:29+00:00,,,,,191.394359085609,189.0284950939432,195.24458590699456,208.28220448513997,213.72466393650078,218.32095838950386
99,2002-09-30 01:36:03+00:00,195.29237789818063,192.24688164610677,191.2905704429834,190.1835542072609,187.2753181127583,188.83841325983002,201.29083355257805,211.61655209959403,211.1936159360891,216.04618294015214
100,2002-10-16 01:36:02+00:00,189.5126841637221,179.94636270601825,175.19044360281464,179.54234437973764,178.78532929004035,180.61992133160226,187.24358202226097,194.41595371668595,200.19757258707716,200.74463110504783
101,2003-02-21 01:36:59+00:00,194.697545162177,193.50482758925588,195.78717445710035,194.9858751943581,186.59314061379817,175.05085727124248,186.43598715568965,183.96436426163913,177.43588351719234,173.19465563589014
102,2003-04-18 01:22:59+00:00,190.3345825126301,187.3000200274089,193.02017659513677,197.96470786092215,191.31055805729372,190.44598878206546,199.0806315298718,207.73941045211953,204.49471705347324,208.89670517330447
103,2003-06-05 01:23:53+00:00,181.3207084413581,181.16996308271317,186.49481102624108,196.71804189771856,192.38960804727276,190.18956309423663,198.05598594807486,209.51610918421824,209.4041152513108,216.72727024477103
104,2003-08-24 01:25:27+00:00,189.0308749305477,184.9339453021585,188.24742624934913,200.29352553395978,199.24779858524857,196.44011255862446,207.5136828606774,213.78591223608768,213.41271620367135,219.44586170314108
105,2003-09-01 01:36:39+00:00,,,192.94875703988524,199.24688927718896,189.68785508437048,198.76395725435506,200.5934433949005,206.53921561074156,209.63381569598505,215.52153694231174
106,2003-09-09 01:25:43+00:00,194.62817947496927,175.60443179560423,182.73557264154536,193.39943377106866,189.34563907339512,188.96067391524193,191.67285202245225,193.7330424027351,195.05035371194973,198.42496846842582
107,2003-09-25 01:25:57+00:00,168.63777017452006,167.5831191695773,170.04912318201957,179.08513140050212,177.8643789695038,176.48767016144922,188.9350243391888,199.25176837956582,200.8481270198419,201.3207528260999
108,2003-10-03 01:36:29+00:00,176.92052381190365,167.7513848226557,175.42795808768506,184.9839008112881,188.36949907266236,183.03661662331606,195.7040157505392,203.13207874032915,205.18630562364024,
109,2003-11-28 01:26:48+00:00,182.4947881540703,176.50749879930987,183.9207557599043,185.83914409398068,188.33251918388353,188.93942230570153,180.55933160470477,195.6318788616675,193.84874765589325,188.92218685879175
110,2004-01-07 01:37:14+00:00,187.35854436453826,181.53896635143968,182.26867232204035,187.60502073289803,,,,191.3630797376388,173.86921724507002,176.37242907029523
111,2004-01-31 01:27:10+00:00,195.27855480808432,187.20089818224747,187.0007938149412,196.93262787251794,193.41567131193722,193.79545018108027,205.09162390411873,207.79362227569305,201.23283040305708,199.49484965038067
112,2004-02-16 01:27:14+00:00,189.72610945803933,180.97161018849442,183.85479665045477,191.62215330073295,196.9876598094977,195.90580883923138,196.3059687459477,199.12240922192925,196.29309009168807,186.78271549053838
113,2004-03-19 01:27:26+00:00,183.96915593039154,182.99861790830187,186.23218480681186,187.9712963773975,183.0100444240776,180.74905989147533,180.7979998088401,187.04420657529965,179.54340975214805,184.53796837418062
114,2004-03-27 01:37:36+00:00,174.407088576855,178.06718470175412,178.25005346761233,186.13770261931413,184.67827858415788,178.00852969966573,184.54499714617864,188.10088126896738,191.57877989203044,
115,2004-04-12 01:37:31+00:00,184.32097162470237,185.31202344250036,,,,188.49578127454956,196.98090717093402,198.76444355504862,202.29933678485182,199.71202365589548
116,2004-05-06 01:28:36+00:00,190.28233457252406,184.3560067305856,189.49920503662253,195.9398745441061,191.03016580741985,188.75237362649648,195.284008693464,194.06752628037177,193.98724288034748,202.90080146072086
117,2004-05-14 01:37:30+00:00,,176.59855076872262,172.37717255784696,174.97003930493622,167.178397992319,169.98914381815794,171.63297774698074,177.8998506897396,182.66844271096366,186.34375881247192
118,2004-06-07 01:29:31+00:00,188.8265127187851,188.21847226998244,191.16200179377822,187.12667141073385,193.42164680326877,195.28308132315095,179.34796002684254,201.11327046458806,209.43731714165986,214.74381518472183
119,2004-07-17 01:37:17+00:00,210.0587737428303,188.11229611754126,179.99026780781483,181.40939025693024,175.8924619123458,180.70320930650323,,,,204.85336654338442
120,2004-08-10 01:31:11+00:00,194.51865088850334,193.50492482636218,187.07489990948494,189.69108104161006,187.96463280676636,184.2626080509564,191.89995882417935,205.07264311533024,213.01277388420445,219.5164809594064
121,2004-09-03 01:37:02+00:00,180.14943254102107,164.54623356641534,160.68656021392255,,,,,197.0694483330341,205.4278974904543,211.47192256168918
122,2004-09-27 01:32:25+00:00,188.3724604741059,176.8732869208559,174.63497664341799,178.36499496662265,180.19059484402788,181.88635475011668,186.5864698156493,206.69177847837526,208.16205433626075,213.38844857317852
123,2004-10-13 01:32:45+00:00,177.7640340914964,163.12502246780184,141.9817051231851,151.98088633883015,152.67124133232147,163.7004080731721,184.95476925874507,195.46934003829892,201.6682609922139,194.22728308625216
124,2004-10-21 01:37:01+00:00,179.01608409458632,152.58691334684252,149.670435560061,160.00832888100004,155.00299922949756,,,,190.5593356479108,186.42117775235448
125,2004-11-06 01:37:13+00:00,191.98598249561635,,,,167.64912209682174,181.46599635549828,197.1453222038986,202.60426893540708,212.1674634424726,214.37528215381852
126,2004-11-22 01:37:20+00:00,193.33744866245377,174.80775992294338,,,,176.17928717848915,199.36734408610752,202.26305576132285,208.27597069329218,211.35493121246864
127,2004-11-30 01:33:42+00:00,187.80009478412921,174.56558715758533,170.3072288828013,173.91185036907336,167.4122211487678,159.31924539386975,182.46933148920917,194.2900258338644,197.29398200853439,215.28980500288768
128,2004-12-08 01:37:29+00:00,182.19918332892695,174.8841882280824,168.36296646104864,,,,,191.4323820268077,194.5939007776784,195.4155038198368
129,2005-03-30 01:37:59+00:00,,,,171.3515763504567,150.52497143578756,156.8927196895466,160.2818144049452,164.71173640440617,165.6049061019068,163.54738465369672
130,2005-04-15 01:37:53+00:00,191.9380508408783,186.490164395931,186.06800111980147,192.92443855206338,192.71007734212952,191.84899109353444,193.69815475171524,197.10489419314536,191.5016230868462,193.53380879301952
131,2005-05-17 01:37:56+00:00,197.44975883214664,194.70361907656482,,,,,197.299076590646,203.19373895917414,198.2823491586107,196.53247310206473
132,2005-06-10 01:35:50+00:00,184.54867026584643,184.1066224769044,178.95613402728313,183.07940935635506,180.18262088818378,183.56608888358906,181.08074798845973,189.59295927070943,,
133,2005-06-26 01:35:55+00:00,201.53558128311295,194.3758746402033,178.8911916178875,195.51052275510492,191.8726021304382,186.05099647699237,193.75104342107088,196.2913753077539,200.67892640952368,204.9311601337018
134,2005-07-20 01:37:44+00:00,209.206884953006,188.74090821595922,,,,179.65106726900564,193.2416498169126,196.77028759498316,190.59942519272687,200.9985938669111
135,2005-07-28 01:36:13+00:00,202.09908142493296,194.1305269001774,174.14082279111452,181.4925655400098,179.61404669681806,172.28396538387324,177.09425336235887,188.0501536555049,193.57820362902837,196.6382830673264
136,2005-08-05 01:37:42+00:00,200.348782355198,,,,175.02257003571572,179.6491552305062,189.29846334000922,186.89263955657566,193.51211813700925,199.6196134438528
137,2005-08-13 01:36:20+00:00,207.89554598838959,196.94024827248742,182.5604834680485,182.12480278496167,179.25494959028637,175.7598724189801,183.53283619505527,184.08741005373932,185.6512491849691,201.0239266182147
138,2005-08-29 01:36:25+00:00,210.41269130744112,196.86255586867676,186.55333551753833,183.52248895225455,179.9694819994635,182.17607734455447,185.8878754518246,187.99605972417325,194.98172663430756,201.06214327012123
139,2005-09-30 01:36:24+00:00,196.1429143929057,177.76003566345105,177.00707064198014,174.54233014190214,172.36512527142088,179.90996084724082,183.5314185127407,199.20710973534125,200.4370285059706,210.1435174556396
140,2005-10-16 01:36:21+00:00,185.3169663079565,153.39395429419525,151.17498259129144,145.65796576874175,141.39164859459547,145.57229811810268,158.4827777624918,180.58268191030655,184.6182857223304,188.61686528034
141,2005-11-01 01:36:23+00:00,,,160.81550856536876,180.86335877418904,181.51391575874084,180.97893010786825,191.74662496611015,192.73166222252775,192.39710076682815,200.5726594318184
142,2005-11-09 01:37:45+00:00,194.3331387925391,181.4972495410442,169.0270444124698,175.3253889151486,169.03854736571006,173.86787411488837,182.2636576972562,198.9210853569776,198.7066353664407,
143,2006-01-12 01:38:10+00:00,197.3397157725006,191.62743796654297,186.628291353024,194.37144532133394,192.89220187513905,187.91361045283116,193.07329421477445,191.38581412126416,186.42598828275146,183.9646478517668
144,2006-01-28 01:38:17+00:00,179.06368679623455,177.25674045806042,170.771315961347,178.87416994617922,175.60625702301974,172.89168051127433,176.57161364720915,171.32156122260062,174.47411689117837,
145,2006-02-05 01:38:37+00:00,170.59504911479127,171.4433941081256,168.71710650789595,172.5879591057116,170.0918357809112,175.86027364477823,169.1736824391897,178.29401028690557,182.73162933766818,188.8072660860226
146,2006-02-13 01:38:22+00:00,,,,189.59566230043677,183.23202828957744,184.79094850623196,183.52089919370064,185.30514911356659,182.51492652164515,181.24742363424457
147,2006-03-17 01:38:25+00:00,164.94003681664663,162.50068299984403,160.02198713540983,163.08307969912283,159.52535931484343,160.23129270917926,164.56887151127117,177.0783677240312,,
