,dates,jap0306-0000,jap0306-0001,jap0306-0002,jap0306-0003
286,2009-10-04 01:31:19+00:00,144.8427906061682,145.3111652397941,144.48571794551887,156.59645015999848
287,2009-10-12 01:31:25+00:00,148.3403832187143,147.05408182964524,148.3464011167491,157.01127568799382
288,2009-10-28 01:31:41+00:00,152.3565146394094,145.75595264475731,,
289,2010-01-16 01:32:52+00:00,163.93772623087767,154.71513122307496,153.08569178342216,159.03800405230467
290,2010-01-24 01:32:10+00:00,164.70453942989252,156.7174829977051,157.06459496942506,164.08234773774484
291,2010-02-09 01:32:14+00:00,157.01384719285556,153.65294305394988,155.03322862940135,163.08974987601312
292,2010-05-16 01:32:07+00:00,127.53858417031257,129.66135554351092,135.64708325592846,147.06881239775535
293,2010-08-20 01:31:39+00:00,143.07424373157602,143.76188403562247,151.42562826234487,165.1359361478749
294,2010-10-07 01:31:22+00:00,152.84681805572063,150.46919124323878,153.92305922649842,160.47822436225997
295,2010-10-15 01:33:43+00:00,153.9605083266678,151.36739078742832,156.18596241929177,161.2292198818049
296,2010-11-08 01:31:07+00:00,153.44926996519948,147.0834509716216,145.3993628076713,154.25449686765924
297,2010-11-16 01:34:05+00:00,154.2138635490675,157.19090273220843,,170.9641791322094
298,2010-12-02 01:34:15+00:00,,,159.61567707412433,167.66239843253234
299,2010-12-18 01:34:23+00:00,,,156.6580196094987,160.93331282031738
300,2011-01-19 01:34:39+00:00,159.98016342503598,162.04996235537678,160.24880347806632,160.89134418372578
301,2011-02-04 01:34:45+00:00,156.14883840761144,,164.39777358718104,167.65896928902905
302,2011-05-19 01:30:53+00:00,142.0814921979404,140.96505424622785,149.8272921452063,158.75698498093715
303,2011-06-28 01:34:52+00:00,132.4819851674461,132.9153241024803,144.68992455235565,149.3878359961012
304,2011-07-14 01:34:52+00:00,134.84493741217855,138.746191032499,146.59472135819468,156.86967294997092
305,2011-09-24 01:29:41+00:00,143.12077811537608,142.5810496252621,146.60370611239102,160.2628751909336
306,2011-10-18 01:34:39+00:00,145.39897389442532,141.10450348385828,,169.3028403907533
307,2011-10-26 01:29:16+00:00,153.92275554811587,156.08393792140205,160.20104754251042,171.75789856714823
308,2011-12-05 01:35:06+00:00,158.1291391029818,150.01194863227894,154.137301315586,158.22851848383172
309,2012-01-06 01:35:22+00:00,162.27100518064466,146.72910293085775,153.44194564707206,160.10782620305946
310,2012-03-10 01:35:25+00:00,142.12985780970826,144.47089816990095,148.06367387667513,156.39328563503275
311,2012-03-26 01:35:28+00:00,,,155.90181397941114,168.55160045824505
312,2012-04-27 01:35:41+00:00,,145.06690758719816,151.3400040251325,158.61902114581838
313,2012-08-17 01:36:30+00:00,135.32240096096564,135.76119299516336,145.15335565333277,149.25169397341298
314,2012-09-02 01:36:39+00:00,,151.10627387721846,156.5969606540539,165.7825194141812
315,2012-10-04 01:36:58+00:00,143.15231706975564,146.60238932041267,145.85930727587723,157.74354531437797
316,2012-11-21 01:37:19+00:00,156.24812004783246,144.52558463569818,141.55726469811432,160.3983924506178
317,2012-12-07 01:37:20+00:00,,,152.01990320522148,160.10911986213438
318,2012-12-23 01:37:29+00:00,150.19261144863785,144.01535896973087,144.9834532715792,156.82813714049496
319,2013-01-08 01:37:30+00:00,149.12243800381327,145.75885425035548,150.85200415154233,
320,2013-01-24 01:37:32+00:00,,,157.563372385713,170.03670231610866
321,2013-02-09 01:37:33+00:00,146.47606476410164,148.02419637622643,151.6849465158944,154.19184878258133
322,2013-02-25 01:37:29+00:00,148.61827926830316,151.7649861232503,154.18818845768203,161.95907396662264
323,2013-07-11 01:43:20+00:00,119.86922870224265,121.94234559565555,120.90648060122956,136.82466836936769
324,2013-07-27 01:43:19+00:00,142.28195992791763,140.72600781667637,149.12337207071337,159.57620690011012
325,2013-08-12 01:43:21+00:00,144.38247424621406,145.2646820742829,155.72743837377885,160.00031836217138
326,2013-08-28 01:43:23+00:00,150.45449431593408,142.9307408816934,157.26077482881942,169.18193742047814
327,2013-09-05 01:36:52+00:00,147.53141026853626,147.5643968144499,151.0293855665703,162.17906223972832
328,2013-09-13 01:43:20+00:00,145.98344567062523,147.50509001351813,156.31516514254534,166.4932829267533
329,2013-10-31 01:43:04+00:00,150.29468996183766,149.06246572571084,152.83780892937878,165.50866401152
330,2013-11-08 01:37:29+00:00,,158.2774202016902,158.10476625498413,170.0982007950035
331,2013-11-16 01:43:02+00:00,153.98767327826573,151.92775077316668,154.88261754746688,163.82991253710924
332,2013-11-24 01:37:34+00:00,149.42231077999526,144.0351565510146,,
333,2013-12-02 01:42:58+00:00,158.4424016591439,153.95915013814138,156.24421754156705,166.77840398024762
334,2013-12-10 01:37:41+00:00,152.41103930709676,,141.03874391109343,158.86070285250594
335,2014-01-03 01:42:43+00:00,157.99569921956274,147.72526473453254,155.60023928610084,162.44604121035664
336,2014-01-11 01:37:48+00:00,156.6960354991308,152.56822510330116,156.90339061208545,165.10955086487877
337,2014-01-19 01:42:29+00:00,163.73416595946702,151.21746167394156,159.40898997827594,169.25380455356188
338,2014-01-27 01:38:08+00:00,153.91170285365246,155.06194424012517,157.131496955268,165.0440346757819
339,2014-02-04 01:42:22+00:00,156.53035090565072,156.18134561842388,158.47063716235857,162.78987132407738
340,2014-02-12 01:38:09+00:00,,,,
341,2014-03-08 01:41:54+00:00,147.93808839824453,147.3341545900693,149.2113096970157,157.43280447098238
342,2014-03-24 01:41:41+00:00,151.90793997182325,153.63409688673337,159.32624718272987,172.44462925540668
343,2014-04-09 01:41:27+00:00,148.22168533482042,146.00971669911715,157.2276606304849,173.35175550385168
344,2014-04-25 01:41:11+00:00,141.61018360825892,142.34014000345095,152.5334261810994,169.76307350304566
345,2014-05-11 01:40:56+00:00,,,,
346,2014-05-27 01:40:53+00:00,134.43762302648764,134.4456131979765,135.44391680625813,146.4000860957511
347,2014-06-12 01:41:02+00:00,,,,
348,2014-06-28 01:41:04+00:00,135.88853811804285,133.8074003921438,141.2655748479269,150.53942903363554
349,2014-08-31 01:41:26+00:00,165.19375521744712,,156.08600323959627,157.82484698059105
350,2014-09-16 01:41:29+00:00,142.11449320488228,138.45527958261823,141.91795251365343,156.47811032097408
351,2014-10-18 01:41:35+00:00,150.79594818258676,141.61390686666758,153.32380112071408,168.02417786495542
352,2014-10-26 01:39:26+00:00,144.91297271729772,143.54416403341486,,167.58363585612918
353,2014-11-03 01:41:32+00:00,153.70312944214905,147.72166157079135,155.54878592511372,166.44288627703367
354,2014-11-11 01:39:36+00:00,141.64055898235566,142.971704017001,139.84008931043857,154.76660409909232
355,2014-11-19 01:41:31+00:00,157.13621288830308,154.17783316305608,157.2624518620815,168.50779883465702
356,2014-11-27 01:39:39+00:00,150.3194888282991,153.3585135957257,154.24195027110014,
357,2014-12-29 01:39:51+00:00,159.06851820510747,157.7849426347035,155.44708984945774,163.51838460237664
358,2015-01-30 01:40:00+00:00,142.41372415663878,143.93237255563704,145.78799111774387,178.2594650691683
359,2015-02-15 01:40:01+00:00,156.99139339314752,153.5936554806496,156.59434208074052,168.48307696886152
360,2015-02-23 01:41:09+00:00,137.55864291936675,143.57935663093215,143.62377709252846,158.98798323319915
361,2015-03-11 01:40:58+00:00,,,,
362,2015-03-27 01:40:50+00:00,152.31383205765582,155.76433448856446,159.7508021832889,176.698197288793
363,2015-05-22 01:40:48+00:00,142.91036101889955,143.99365721915572,149.13256727010932,156.46015738068684
364,2015-05-30 01:40:25+00:00,137.71312052117787,140.4474693826284,147.3299451685564,160.5055257808687
365,2015-08-02 01:40:58+00:00,141.15952116929697,139.4660957926286,147.2294020068856,154.04566061797766
366,2015-09-19 01:41:18+00:00,143.19851219439826,138.40582377544462,135.65100418427102,154.7332911443312
367,2015-10-21 01:41:24+00:00,143.1248840362464,138.18609350592328,138.69977634767727,145.13446589103845
368,2015-10-29 01:41:45+00:00,149.8534594231839,,152.06245663238178,158.90355649515976
369,2015-11-30 01:42:14+00:00,,159.02084802698556,153.71521661902145,164.70710271269118
370,2015-12-08 01:41:28+00:00,162.13165634583245,153.52886964508096,154.53277464774587,163.06780772868143
371,2015-12-24 01:41:29+00:00,145.38926535615548,147.4006272441486,148.06698125480756,153.6168300865211
372,2016-01-01 01:42:45+00:00,153.64343684788113,155.73973551666109,,
373,2016-01-09 01:41:24+00:00,160.60217652121085,153.27709588198337,155.17754165274323,161.62560494043893
374,2016-01-25 01:41:25+00:00,153.83392840152317,158.02902974558592,154.96773197460584,161.77858070594837
375,2016-02-02 01:43:09+00:00,149.69952672047845,145.78420915344248,,
376,2016-02-10 01:41:20+00:00,158.74026432779283,152.6623163698192,158.02042538727986,168.12782721873117
377,2016-02-18 01:43:13+00:00,152.7577736747986,150.85102695024216,155.13836575303722,
378,2016-02-26 01:41:14+00:00,142.22278575390348,141.90093129839667,144.1116344868256,156.92668153912152
379,2016-03-21 01:43:28+00:00,151.7206574214398,148.02956292604682,149.23895131802095,162.84593529180174
380,2016-03-29 01:41:02+00:00,148.79716470225736,144.07040986455144,155.1916234977753,163.03797120658024
381,2016-04-14 01:40:56+00:00,142.17093576122153,141.41279324263817,148.20579758786778,155.04614684149038
382,2016-04-30 01:40:56+00:00,147.01873257897148,143.37288554283842,156.07540599450732,165.2282804968782
383,2016-07-03 01:41:12+00:00,130.52922044918483,135.80206694430768,144.23573354114444,156.79830488206218
384,2016-07-19 01:41:19+00:00,136.73599460220098,139.99483379397927,151.13461348517492,158.91298507917517
385,2016-08-04 01:41:22+00:00,138.10678560797496,140.07753876355022,146.0860424404348,151.36127850764194
386,2016-08-20 01:41:27+00:00,139.78595855406658,142.78864266274954,147.69970607945524,152.94601322208194
387,2016-10-15 01:44:05+00:00,144.9733316961428,146.11200734567132,149.67220701542703,156.5346363890061
388,2016-11-16 01:43:52+00:00,147.3777905143777,141.51789464951446,145.38259206846615,152.5845137505064
389,2016-12-02 01:43:51+00:00,154.5247560856248,,,162.0557184752266
390,2016-12-10 01:41:38+00:00,154.9142474144042,155.72316372509493,156.2998860255442,163.4942621609083
391,2016-12-18 01:43:46+00:00,,,158.51818462903645,166.18334216319423
392,2017-01-03 01:43:37+00:00,162.212834188584,150.0515407611843,151.99231734258024,161.4570923754331
393,2017-01-11 01:41:31+00:00,160.03022730369125,156.89759256060495,155.5121404480337,161.5318299115148
394,2017-01-19 01:43:26+00:00,148.2058978037097,155.77584542404537,151.2834945147682,160.76249702688202
395,2017-01-27 01:41:25+00:00,156.0914936301037,149.46565399265597,155.47541542748922,160.46298412634545
396,2017-02-12 01:41:17+00:00,152.94859687055833,157.92704869819457,157.8831077902637,166.44987712257702
397,2017-02-28 01:41:12+00:00,153.35903065203703,157.36258807185354,156.07583079519944,166.28876427600463
398,2017-03-08 01:43:28+00:00,,155.14203492756621,156.9950490283964,168.6436218666851
399,2017-03-16 01:41:03+00:00,146.46014598365582,148.73447512961891,157.1071843352932,166.52868055919498
400,2017-05-19 01:40:49+00:00,141.13119335406162,135.66063047568431,144.3514924446366,159.5159250957053
401,2017-06-04 01:40:58+00:00,135.64101718725212,137.4505560562817,149.2087589498259,154.87963867172564
402,2017-07-22 01:41:13+00:00,133.37190804935884,138.9322540177901,147.5210918536102,156.56017463517588
403,2017-08-23 01:41:25+00:00,140.7191225145345,138.6082839567868,148.67132287304884,155.42354385149915
404,2017-09-08 01:41:27+00:00,146.46195142366506,146.7100279344801,150.88416609590226,158.45964195423485
405,2017-10-10 01:41:37+00:00,149.602244842915,145.25919681345474,152.28317603560487,160.86753272582436
406,2017-10-26 01:41:39+00:00,148.59158351556,150.37705653357798,155.76884657362177,162.18288312417485
407,2017-11-03 01:43:58+00:00,142.98697244626362,142.37703252339156,,
408,2017-11-11 01:41:36+00:00,151.34479568248875,152.42585609749847,157.72426348722325,162.49976022218365
409,2017-11-19 01:43:55+00:00,153.6256744806204,154.9753400394937,154.44663781277683,163.40945677790296
410,2017-11-27 01:41:30+00:00,157.13362835720957,148.0272163758249,156.15773177227445,165.07687696318774
411,2017-12-05 01:43:48+00:00,162.14310047254867,156.4434559137792,158.41518485925744,159.2437522904289
412,2017-12-13 01:41:30+00:00,162.75420140485,154.43188571714927,159.86699168871738,167.7693497229281
413,2017-12-21 01:43:39+00:00,160.55656886803513,155.95619713926044,158.6016982539478,170.16803507849468
414,2017-12-29 01:41:31+00:00,161.2068188016774,161.0959008958641,157.35765803915766,166.4036210078075
415,2018-01-06 01:43:26+00:00,158.16212325824802,158.90393544502186,159.34890668374499,162.8857586859943
416,2018-01-30 01:41:15+00:00,158.62871303282685,152.2646393206776,155.4391513593519,167.08624948737273
417,2018-02-07 01:42:56+00:00,157.85259736929206,164.13564361143898,164.29915708527423,176.15175288852814
418,2018-02-23 01:42:47+00:00,153.18960112817183,149.6606787900329,154.76600161554697,164.49296826308876
419,2018-03-03 01:41:02+00:00,148.12320448864182,146.03040372052897,153.7691031989027,167.372001419443
420,2018-03-11 01:42:36+00:00,147.82315231282,148.66847244452984,153.83649858818936,166.14347417857843
421,2018-04-04 01:40:46+00:00,142.534497552551,139.82996342346092,147.84544036618254,158.02015239669154
422,2018-04-20 01:40:36+00:00,146.0905164630558,142.3016967656718,156.98234332737644,168.76233351756224
423,2018-07-25 01:40:34+00:00,140.63178512658507,145.13372731231232,152.43595237103102,164.03653011897097
424,2018-08-10 01:40:43+00:00,139.95735675385015,140.61509317121568,144.91895584725444,157.31405658505184
425,2018-08-26 01:40:51+00:00,130.12867760286093,134.71836868983752,136.9910454028481,148.42082069009322
426,2018-10-13 01:41:10+00:00,148.72119888045395,149.72386695225757,157.56054861730505,162.37203531019495
427,2018-10-21 01:38:24+00:00,150.03540872516137,147.36130525225323,153.92497632053383,165.1659466498119
428,2018-10-29 01:41:15+00:00,133.36834646052796,135.15745543644456,131.2960370138133,145.68111509008736
429,2018-11-06 01:38:04+00:00,158.54178663923716,152.65484652266406,161.7575819517024,165.62370745975238
430,2018-11-30 01:41:15+00:00,154.16459389751915,152.97463806310404,158.11412116398503,160.71869411690525
431,2018-12-08 01:37:16+00:00,153.8929200625137,151.30719238069491,152.62191765223136,161.17347999047726
432,2018-12-24 01:36:49+00:00,156.34940186632937,147.35315624326017,,
433,2019-01-01 01:41:13+00:00,158.51035128599133,152.4370411897684,157.7352300293892,166.61086672271955
434,2019-01-09 01:36:19+00:00,157.00039499844752,150.94717806900874,153.94943207702516,161.0097523741215
435,2019-01-25 01:35:48+00:00,160.6387952941264,161.63359858594774,158.12881921407063,168.7797671232607
436,2019-02-02 01:41:06+00:00,157.20183767277604,149.67057396842625,156.1420071409122,166.13803812377267
437,2019-02-10 01:35:19+00:00,148.87954924253737,145.61251013496192,152.9402475263045,162.35515317398844
438,2019-02-26 01:34:50+00:00,148.49346775922965,147.49974619529033,146.26458171661636,156.7349751801695
439,2019-03-14 01:34:20+00:00,152.72779819174536,149.2496973453405,157.6386437576749,
440,2019-04-07 01:40:51+00:00,141.58850007457045,138.51184726799985,150.09196361462136,163.48656779459685
441,2019-04-15 01:33:13+00:00,146.94454464423907,151.9998580133224,155.88479465810352,170.57032223269792
442,2019-05-25 01:41:00+00:00,140.81330204040154,133.38821476834434,145.0551217404831,159.8749479681893
443,2019-06-10 01:41:08+00:00,,,,
444,2019-07-28 01:41:22+00:00,137.52066586603598,137.81095018708305,148.71734458723319,155.45741772842493
445,2019-09-06 01:27:37+00:00,,139.59717331226935,146.74581370272676,160.01126251621957
446,2019-10-16 01:41:44+00:00,146.12045941784288,145.12064706559238,154.02712284926983,164.71585794202394
447,2019-11-01 01:41:44+00:00,151.52730567583845,143.59020954130355,151.58674485731382,161.16959357304964
448,2019-11-09 01:24:51+00:00,145.02111288410134,138.50092315435467,148.05686007061627,154.4161180454795
449,2019-11-17 01:41:41+00:00,148.3633886356996,145.8306403024742,142.9957788558852,147.90271880234735
450,2019-12-03 01:41:39+00:00,154.03684516966464,156.18379941229654,157.18238543824376,162.49314823917481
451,2019-12-27 01:22:30+00:00,156.74642507971095,152.57369263743007,155.11602860464643,158.22357374988954
452,2020-02-05 01:41:24+00:00,152.7314259176432,148.93092423472442,154.364643289561,167.12851494243998
453,2020-02-13 01:20:04+00:00,144.90024819801002,148.16209417638302,148.45768911079426,160.65716979721833
454,2020-02-21 01:41:21+00:00,146.62708928985853,146.60057564807846,153.50954789318405,165.34734732122413
455,2020-03-08 01:41:15+00:00,138.021991938288,134.4877309517058,137.15739506613863,149.09349897420785
456,2020-03-16 01:18:21+00:00,144.87246113243307,,,
457,2020-03-24 01:41:07+00:00,144.8158532972607,144.27631465743715,151.46134609652185,168.1958641694712
458,2020-04-09 01:40:59+00:00,141.26487244808843,138.40437536411892,151.2624876062178,167.3519620332091
459,2020-04-25 01:40:52+00:00,145.47628029687252,140.2766869231148,151.74549076361757,168.4641932539111
460,2020-05-11 01:40:44+00:00,138.78088700075497,137.12072972853795,145.3016113989963,155.62251912252782
461,2020-06-28 01:41:06+00:00,121.78397931381404,131.58489637188418,137.7585052177523,155.84350995224713
462,2020-08-15 01:41:21+00:00,142.99276108170756,150.8406182658561,152.82413871126718,167.12019601792247
463,2020-08-31 01:41:29+00:00,142.0033375199602,138.09685297744414,151.32611790579298,166.88214567400115
464,2020-09-08 01:07:43+00:00,144.47756100844796,152.26594718018015,153.65182482715267,163.9820825599556
465,2020-10-02 01:41:39+00:00,144.0498291565702,137.26564786019244,150.26961249735413,163.0922518487651
466,2020-10-26 01:04:36+00:00,,,154.94647076727736,166.09092642384798
467,2020-11-11 01:03:31+00:00,,,158.33942682615134,179.1244132157732
468,2020-11-27 01:02:23+00:00,148.4725626098895,140.66089922536716,151.58756330917427,159.26962599129808
469,2020-12-05 01:41:42+00:00,154.6282231408273,159.7012091501309,157.4307099960557,162.60631133919657
470,2020-12-21 01:41:40+00:00,158.98821127354057,152.56571892393129,158.1203049305502,165.61151407265766
471,2021-01-06 01:41:35+00:00,156.64794869493005,151.39786136855238,156.0497632565772,163.55597394928577
472,2021-01-14 00:58:55+00:00,152.33794341320967,162.32176179691464,149.95599734666337,169.87082653395294
473,2021-01-30 00:57:46+00:00,152.33269860545693,162.42563463881606,160.1429446445546,169.06969369459463
474,2021-02-07 01:41:27+00:00,147.88892392104043,149.4459447515995,155.90787746440378,162.047616913169
475,2021-02-15 00:56:34+00:00,142.30624880388498,138.2337364913887,133.20391659127384,
476,2021-02-23 01:41:22+00:00,152.30843302581846,143.08518498327462,155.78216624591687,173.10489026272228
477,2021-03-03 00:55:21+00:00,148.80928370972634,146.08472947532408,143.58255781511204,161.1485656823614
478,2021-03-11 01:41:14+00:00,142.67403208450384,144.65138274927585,152.2352684414367,166.697064370679
479,2021-03-19 00:54:05+00:00,150.250102194862,145.54318732187562,154.97417499964374,164.06206994537084
480,2021-03-27 01:41:08+00:00,149.36895329926722,146.77048768662297,152.67150685635227,167.16802041835444
481,2021-05-30 01:41:04+00:00,,,,
482,2021-09-11 00:39:10+00:00,147.45709506451456,157.3530808560317,158.21005002691032,171.87563255442748
483,2021-09-19 01:41:38+00:00,145.4845236440417,149.63198655504164,149.0111681015828,163.01374047655034
484,2021-10-05 01:41:43+00:00,134.7402760427876,139.63681301269148,147.27550768777215,160.63641029991348
485,2021-10-29 00:34:52+00:00,,148.61743347335576,147.77506734854452,154.71183605154832
486,2021-12-08 01:41:42+00:00,153.8035639844451,152.4896677437248,154.86750408822758,156.38716680267737
487,2021-12-16 00:30:18+00:00,164.54638508623214,165.7683168583784,170.62515476794468,174.15686294740883
488,2022-01-01 01:41:37+00:00,160.55765693801604,163.65321230861235,157.25671366052111,162.44181579510683
489,2022-02-02 01:41:37+00:00,156.27800999005376,152.1576166411801,155.6150151737689,164.2325931403663
490,2022-02-18 01:41:30+00:00,153.34906612005614,147.54503463920665,155.67992664246,161.9708715811004
491,2022-02-26 01:41:22+00:00,153.8932187516845,145.53895377932628,158.5033413303511,171.16532151849418
492,2022-03-06 01:41:22+00:00,153.56680605669098,147.91983268931045,156.95753162278794,169.78497538835043
493,2022-03-14 01:41:17+00:00,144.1869097896715,146.4467924950371,155.68458859513882,164.73291815432972
494,2022-04-07 01:41:16+00:00,146.5444926733627,144.82428686997386,155.88912610806025,169.04092309147094
495,2022-05-25 01:40:51+00:00,141.8938267513519,139.4248410518329,150.0909503151157,162.27968072096647
496,2022-06-02 01:41:21+00:00,,,,
497,2022-06-10 01:40:53+00:00,137.74822922952038,139.4780681687674,148.4019779982077,154.12499977119808
498,2022-07-28 01:41:21+00:00,137.6448727857295,139.43587320300895,142.5883103200711,156.15913163783395
499,2022-08-13 01:41:31+00:00,136.49200149598494,138.53855560382848,142.42009734589416,149.80688575410355
500,2022-08-21 01:41:53+00:00,142.0444979218029,143.91317359673093,150.78632682607127,156.35560827849517
501,2022-09-30 01:41:42+00:00,145.21769060060774,143.8498124150155,151.09537463710635,157.84008107866057
502,2022-10-16 01:41:47+00:00,140.49209054472095,141.3562606138766,148.68162639540174,157.8543908819188
503,2022-10-24 01:41:57+00:00,154.34672074268627,151.77885048185667,154.17576378769394,162.95571593860848
504,2022-11-09 01:41:57+00:00,155.81222226770942,147.5485273159405,155.2507355008937,164.16826556693258
505,2022-11-25 01:41:54+00:00,155.87382479512127,152.6352531193249,156.61287611244276,159.93343899481857
506,2022-12-11 01:41:52+00:00,147.72069567320102,142.63112770521138,144.14411227734615,144.59677183125746
507,2022-12-19 01:41:46+00:00,162.41488276523495,158.07900234739478,157.60940158427192,165.93627509004062
508,2022-12-27 01:41:45+00:00,162.97270788782714,152.39974077605663,160.010284446418,166.10645258342447
509,2023-01-04 01:41:48+00:00,157.76649969344055,161.8992002996012,156.96050201256085,162.7124382455164
510,2023-01-12 01:41:42+00:00,159.5964290180962,154.92390607545815,159.25798337650784,163.29829872710377
511,2023-01-20 01:41:37+00:00,143.80287612965014,141.2286869780165,148.84050682168123,150.862362250084
512,2023-02-05 01:41:50+00:00,157.7010825771434,147.3779323065947,157.81228763148735,166.87077549820515
513,2023-02-21 01:41:41+00:00,155.97789003634685,148.87246442706572,156.91007096981255,167.49546698612656
514,2023-04-02 01:41:06+00:00,139.73665841302017,136.63377654004,151.00995870487233,166.2433837792436
515,2023-04-10 01:41:15+00:00,148.52075844884106,147.60141843257742,154.1302093166674,160.80901847753103
516,2023-04-18 01:40:52+00:00,146.57750731350583,147.24249598387573,149.43771555937437,162.3958829382636
517,2023-05-12 01:40:59+00:00,143.85041571313153,144.7785073193587,153.52379129018823,160.7562219737147
518,2023-05-20 01:40:37+00:00,132.2873874863546,131.4171445678854,140.14131067155338,149.05498411358883
519,2023-07-23 01:41:04+00:00,145.24215171372887,142.17472228557625,151.33607259834386,161.37700668308145
520,2023-08-16 01:41:06+00:00,136.06427192553406,138.77099049575156,147.59615956307738,158.4627636995914
521,2023-09-09 01:41:20+00:00,141.31564703846095,135.12317196742615,150.2515336944145,156.4491389977635
522,2023-09-17 01:41:25+00:00,148.16147656675415,141.66808564111727,152.63538692356929,163.4567694068695
523,2023-10-19 01:41:35+00:00,154.71610425010257,143.67994642413336,154.76543143103876,160.57469123917446
524,2023-10-27 01:41:33+00:00,153.60453656263547,150.67902848140528,151.26530976771542,161.43420869251355
525,2023-11-04 01:41:28+00:00,157.0184757686269,145.57335330614958,156.68227984790715,160.64558961416927
526,2023-11-20 01:41:35+00:00,161.10439013034292,155.97752794759776,160.14681155657607,161.5881179871416
527,2023-12-14 01:41:31+00:00,,,,
528,2024-01-07 01:41:34+00:00,,,,
529,2024-02-08 01:41:39+00:00,150.62768325512417,145.9022543419026,155.03019387626944,156.68260934626235
530,2024-02-16 01:41:24+00:00,159.02077450068754,151.7403039387967,159.49276330149053,166.24921611642958
531,2024-03-03 01:41:17+00:00,153.38160862543378,156.33464702102648,160.4479699644713,164.55246932661373
532,2024-03-11 01:41:31+00:00,,,,
533,2024-03-27 01:41:23+00:00,155.63346114840238,151.60585828964173,153.41243249528944,166.6037464321353
534,2024-04-28 01:40:58+00:00,,,,
535,2024-05-14 01:40:53+00:00,141.5765609553159,141.98057710122882,153.32191917851833,160.86547243764647
536,2024-05-30 01:40:42+00:00,128.92931692126038,134.37784243402004,138.13174743438447,147.80772324194365
537,2024-06-07 01:40:26+00:00,145.48618953394976,148.15943950030058,150.56917381725592,
538,2024-07-17 01:40:47+00:00,144.02704577154955,147.40195817530704,149.48080267405135,162.41252836388722
539,2024-08-02 01:40:50+00:00,148.4360855427881,152.68534571912372,153.97489932811072,162.61466351048833
540,2024-08-10 01:40:56+00:00,143.6295221687753,139.06987961510438,147.18039019190638,159.94826365745092
541,2024-08-26 01:41:06+00:00,130.3116165648616,133.87243207014757,132.3884439845532,145.18799777965225
542,2024-09-11 01:41:13+00:00,133.68959791198125,138.2045465669796,134.7831570466816,146.3440665333067
543,2024-09-27 01:41:11+00:00,137.3242852289243,132.11919415713996,141.61818461201165,147.48033790538182
544,2024-10-13 01:41:21+00:00,146.67646728408943,152.0959687443307,151.91203345434033,159.12709960536264
545,2024-11-06 01:41:26+00:00,158.7481131190944,145.3745571867952,155.30043883595653,159.5421984402301
546,2024-11-22 01:41:34+00:00,156.22006172694861,157.8165185869904,157.62837234523596,159.89015389634804
547,2024-12-08 01:41:27+00:00,162.02488619965715,161.71051627014361,160.17067898076735,172.17797905809024
548,2024-12-24 01:41:31+00:00,164.29131970878328,156.05350141249934,158.77553976841952,164.5701454404516
549,2025-01-01 01:41:24+00:00,159.09462735574306,153.77441184244742,156.90520891664056,162.917734033271
550,2025-01-09 01:41:27+00:00,,126.42094743229522,,
551,2025-01-17 01:41:25+00:00,161.4532923262238,159.63226401714044,158.55499878072737,162.64979717947247
552,2025-01-25 01:41:31+00:00,163.6638090597022,158.6226972138932,157.97773245567086,162.0511137111947
553,2025-02-02 01:41:25+00:00,137.27865393787312,139.40074668283114,133.7491454291793,147.48882820812338
554,2025-02-10 01:41:30+00:00,157.44773685172453,158.48302791588466,158.2847804321672,166.6318902356226
555,2025-02-18 01:41:19+00:00,155.11938522160264,146.34752335565636,156.42003473451865,165.3211723060299
556,2025-02-26 01:41:25+00:00,160.74780105806957,159.39273593996896,156.93207891165497,167.7281058184581
557,2025-03-22 01:41:02+00:00,146.8912289510215,147.28606523963137,157.40184315508398,161.09420706614287
558,2025-03-30 01:41:11+00:00,153.62998116246476,153.70260600059208,153.11760822725083,161.71742629038187
559,2025-04-07 01:40:58+00:00,147.0875625799353,143.1063933112751,153.5413810235281,157.86582371115307
560,2025-04-15 01:41:12+00:00,,,,152.85544350393695
