,dates,nzd0552-0000,nzd0552-0001,nzd0552-0002,nzd0552-0003,nzd0552-0004
385,2020-07-26 22:14:32+00:00,,,,168.0112880898843,195.78999382542827
386,2020-08-02 22:20:44+00:00,190.6657606408712,,170.69429845887973,171.23004522089357,168.33039116323175
387,2020-08-10 21:48:59+00:00,,,105.85860323264195,163.4514025887676,180.03197075808555
388,2020-08-11 22:14:35+00:00,,,133.2235543081552,,175.52351504527473
389,2020-08-27 22:15:08+00:00,,,,157.07819021215812,191.78973382435385
390,2020-10-05 22:21:06+00:00,204.21982938508842,147.38795991219348,,164.95081269680315,176.95643171913548
391,2020-10-14 22:15:20+00:00,181.47418143354992,,156.7198402072971,159.35424221554274,192.21954816314127
392,2020-11-22 22:21:06+00:00,158.40223679522222,,,,166.0161076908533
393,2021-01-09 22:21:00+00:00,173.81023054245503,,,169.96685043410653,
394,2021-01-17 21:38:05+00:00,,,168.9259649479332,,
395,2021-02-02 21:36:55+00:00,,184.090810529081,187.24877849365467,,192.07997634928444
396,2021-02-18 21:35:43+00:00,179.29955403694444,,185.2166928874921,,199.71866557705349
397,2021-03-30 22:20:34+00:00,,,,,
398,2021-04-07 21:31:54+00:00,152.88688934536208,,171.19265238442603,158.7824822933854,191.2565012593216
399,2021-04-08 22:14:20+00:00,160.39249666347933,164.83310928527698,,160.12003926021646,177.87750909778634
400,2021-04-15 22:20:28+00:00,,,,,214.21847392860093
401,2021-05-09 21:29:13+00:00,,,189.12823736761433,201.01142448004643,221.156585372354
402,2021-05-26 22:14:18+00:00,,,157.43748373584938,167.7183306300135,198.16628330395883
403,2021-06-11 22:14:25+00:00,,,160.0750246318389,182.0351358960268,213.68945259130535
404,2021-08-05 22:20:52+00:00,127.32429055390814,181.68247714036218,171.02507637157504,148.484585300645,
405,2021-08-13 21:21:03+00:00,,,,129.37586789696914,
406,2021-08-29 21:19:40+00:00,,132.03848661323738,,116.09436115372233,180.2801843803596
407,2021-08-30 22:15:13+00:00,167.820338171153,167.43486443288853,159.74644792549964,144.86072005922225,175.43813916204562
408,2021-09-22 22:21:05+00:00,213.64596305287736,,179.23042104514371,,167.88373575149353
409,2021-10-16 21:15:26+00:00,191.82602255283,,167.08283550455465,,180.53080736985868
410,2021-11-01 21:13:58+00:00,175.81070481884618,,,,178.54943090489087
411,2021-11-02 22:15:01+00:00,198.48025323669032,165.14775654307516,,,
412,2021-11-18 22:15:20+00:00,,,189.7196768701586,,180.99424665689105
