,dates,per0140-0000,per0140-0001,per0140-0002,per0140-0003,per0140-0004,per0140-0005,per0140-0006,per0140-0007,per0140-0008,per0140-0009
450,2012-03-17 15:05:04+00:00,181.42067507235095,187.8096791188901,,,,,,193.53510641626886,189.07834605401342,187.1346524728017
451,2012-03-24 15:11:15+00:00,188.20331446717628,197.55166786982934,198.43945584526213,206.58021734933376,203.44063773058045,190.66470932803574,,,,
452,2012-04-02 15:05:03+00:00,,,,,,191.11144277389656,189.53085908512304,189.77452025039838,188.09216642050833,182.58686863818807
453,2012-04-18 15:05:02+00:00,181.4540479567882,166.76338475894892,,,,,,161.17169230592734,171.8426500582877,179.92815360065407
454,2012-04-25 15:11:26+00:00,185.30178030032738,184.04317211857244,181.06693722859475,,,,,,177.03857132299396,178.21181297213892
455,2012-05-04 15:05:29+00:00,,,,,196.96747182606106,225.45902011236973,,,,
456,2012-05-20 15:05:37+00:00,,,,,,,,,,
457,2012-06-05 15:05:15+00:00,,,,238.22467318561272,228.76567415101167,,,,,
458,2012-06-21 15:05:24+00:00,,,,,,,,230.00108138133953,,
459,2012-10-18 15:12:54+00:00,207.53273331198616,211.16258240673352,211.60700815514184,220.35070683724055,,,,,,198.0072599973535
460,2012-10-27 15:06:47+00:00,,,220.7475495721555,239.8821261661964,244.95101483761664,224.9041833343107,226.49985321525511,222.70852763195882,214.97755237487632,206.2090614387961
461,2012-11-12 15:06:52+00:00,,,,,,,,,,
462,2012-12-30 15:07:06+00:00,,,,,,242.06123453051873,237.85997867103416,240.96276902735167,238.22939491857352,238.1283712939428
463,2013-01-31 15:07:09+00:00,,,,,,,235.23814437702777,242.1537101696983,238.5027402592799,236.16546810729662
464,2013-02-16 15:07:08+00:00,,,244.0131709712457,273.9538059033044,259.06071716849027,238.81729570084482,231.18400785601696,234.18797958455684,237.82480952787915,234.62191962507785
465,2013-04-05 15:06:59+00:00,199.50233786093176,197.58516444617376,,,,,,,,212.83481181804004
466,2013-04-13 15:12:45+00:00,164.31455203992448,169.29210745517568,,,,,,,,162.37801885814466
467,2013-05-07 15:06:50+00:00,,,,,,198.57371477062986,196.3654002116114,193.5969922767626,194.5693336932988,189.81683798067453
468,2013-07-02 15:12:55+00:00,,,,,293.4736193552136,,,,,
469,2013-07-18 15:12:55+00:00,,,,,281.0592325028902,,,,,
470,2013-07-26 15:06:14+00:00,,,246.43399737328096,,326.30444623829254,,,,,
471,2013-08-03 15:12:57+00:00,,,,287.93311017889465,286.4063069681496,,,,,
472,2013-08-19 15:12:58+00:00,172.56995630747366,168.93103129892805,,,164.50646890946334,,155.78080699787512,163.81811190204112,,
473,2013-09-04 15:12:59+00:00,,,,,187.29029833396763,,,,,
474,2013-10-14 15:06:57+00:00,,,,,225.3774284557662,211.20902832321104,,,203.59453071581123,197.16209471252847
475,2013-10-22 15:12:44+00:00,,,,,,,,,,
476,2013-12-17 15:07:15+00:00,,,,,,,,,,
477,2013-12-25 15:12:23+00:00,206.9979608670564,211.64826661615376,214.997464665359,231.35299831362946,237.48435855979454,220.9844298344475,221.87875018428187,234.43426779788885,219.69571726050876,220.80059413138466
478,2014-01-02 15:07:23+00:00,206.19701518151118,214.4029656970319,223.92697090509176,,,,,,,235.2818650400324
479,2014-01-09 15:13:33+00:00,201.38645818354865,212.92936190140207,228.4162685403606,244.46085882532333,265.31275279329543,255.36956980743795,254.8553995546663,255.64644684240906,,
480,2014-01-25 15:13:54+00:00,212.06066181621415,216.61950039051655,,,,,,,246.08993897603938,245.5202647885216
481,2014-01-26 15:12:04+00:00,,,,,,,,,,
482,2014-02-19 15:07:38+00:00,,,,,248.22191291451867,245.90081148067654,240.69538446559417,244.03201352328404,242.4936446831547,243.2217994096691
483,2014-02-26 15:13:50+00:00,209.91695398637094,230.4110194211822,237.3663070849471,254.97138045103407,268.230004590362,,,,,
484,2014-02-27 15:11:37+00:00,204.7573988026956,210.7366569138729,223.04480412761336,246.01854280506123,257.97721683029516,245.62982341765522,248.11363186070153,257.2835197877481,253.34057766931159,248.31242866187674
485,2014-03-07 15:07:45+00:00,,218.0960547463346,233.6648366957483,251.6935822990896,260.1420755058128,257.1029257468728,252.3954862158445,251.0038186160658,,
486,2014-03-15 15:11:27+00:00,206.89788857316788,212.71427854995414,218.5010796637037,237.34865635171414,246.67234247714524,236.79035344216214,235.33414560130427,234.110267940837,,241.38639656657506
487,2014-03-23 15:07:52+00:00,194.9879627372795,203.6547176636029,228.71936926002016,247.41928400379925,252.58801459048763,250.8391035158963,243.43529366957665,,,
488,2014-03-30 15:14:06+00:00,,,219.5501470869763,242.54961268461045,255.6024678313101,245.42035808064625,249.88086528915008,252.61338283246548,244.56569846574448,239.92818575818333
489,2014-03-31 15:11:10+00:00,193.09343742186334,200.434369442849,214.71962210312586,239.28767374022752,244.87832828592406,233.11577791866216,235.46548707638962,236.25740905557888,237.96358373301905,235.68601154920574
490,2014-04-07 15:17:16+00:00,,,,,,,,,,
491,2014-04-15 15:14:12+00:00,192.52358793351416,192.07347480972217,201.42900497556576,215.2670730552644,,,,,,198.51440828352133
492,2014-04-16 15:10:53+00:00,192.8344164444719,195.21463460122624,206.74537164376792,220.82750671889232,227.85317979882439,216.63522730399868,214.4474339144062,216.89215851126517,211.81555566248625,210.3349885460213
493,2014-04-24 15:08:08+00:00,,,187.6222239979997,208.94952752548417,215.35188460513672,203.10266788845766,206.7892807870401,208.74228501983376,200.64010092119318,193.87341608480125
494,2014-05-09 15:16:44+00:00,,,,,,,,,,
495,2014-05-10 15:08:13+00:00,,,,,,185.73221311968175,205.913284955239,213.30011762744022,,
496,2014-05-18 15:10:28+00:00,,,,186.5406954147444,246.91991430923372,,,,,
497,2014-06-11 15:08:21+00:00,191.94651464772141,,,,,247.84545339438864,,,,
498,2014-07-21 15:10:49+00:00,,,192.51742773119912,,,282.88174676496175,,,,
499,2014-07-29 15:08:34+00:00,,,,,,,,,,
500,2014-10-09 15:11:09+00:00,,,,,,,,,,
501,2014-10-17 15:08:57+00:00,200.46414074680808,197.37045065875955,,,,,,,192.55635080343097,187.3912886584711
502,2014-11-10 15:11:11+00:00,,,,,,,,,,
503,2014-11-26 15:11:08+00:00,206.90106381173922,215.38549050185404,224.85635937975172,247.1096062783384,249.67036639138303,242.02831802543386,233.72928809752568,236.26645626385317,231.67636915526313,225.7446791184284
504,2014-12-04 15:09:20+00:00,206.03579635770384,213.96064274833483,224.76558385273006,241.113559203776,,,,,,
505,2014-12-11 15:15:33+00:00,,,,,,204.6952006449016,204.33303533518065,212.15815293130197,206.06546549439557,203.75997134631882
506,2014-12-20 15:09:29+00:00,186.53486281768366,,,,,,,,,
507,2014-12-27 15:15:39+00:00,207.943964660938,211.3572160382323,222.26424304231284,239.64608280526082,244.49800537165314,,,,,
508,2015-01-05 15:09:30+00:00,199.4067801821992,205.12290380290665,213.6841561603682,237.03452620412267,245.69781797977626,231.32497189310126,230.35542938814854,,,
509,2015-01-12 15:15:42+00:00,194.48997413869188,199.35838467863366,213.4444602992314,233.61174163792424,,,,,,
510,2015-01-29 15:10:54+00:00,199.40767881387657,206.47444227083983,214.53013085581966,239.06720708008484,250.2914129419665,244.2595135974922,246.36948375857173,250.3206858848475,246.90402887970419,244.62614273891958
511,2015-02-05 15:17:03+00:00,198.02900929990403,204.27091568644036,211.2826785287326,227.98697943012448,237.8917842967031,222.25632526067116,222.78367631263413,230.10230512257382,228.9315585664996,222.8496188307568
512,2015-02-06 15:09:38+00:00,,,,,,229.79383876224145,231.58779076480354,237.42948689377815,232.16091139736753,231.95073897165332
513,2015-02-14 15:10:45+00:00,200.3668336690144,209.00009656491667,217.81715343116798,239.56216058025117,243.88868006129925,236.57144550270613,234.63253317049552,239.7801898585685,233.8682276676685,231.50725050759175
514,2015-02-22 15:09:45+00:00,,,206.19296697680767,216.9696176763446,219.8391374637971,217.1404674446359,214.2893310858178,215.17972023884866,210.97003088477032,208.31797024525272
515,2015-03-10 15:09:50+00:00,176.4510631950001,180.38766530487317,,,,,,,196.44879276957153,197.90967056806662
516,2015-03-17 15:16:07+00:00,197.30118507521706,192.90983160329696,191.7577530007315,208.5575765017157,216.47353628055487,201.45599150197137,,,,
517,2015-03-18 15:10:32+00:00,206.74788101621616,204.98962684918084,204.07999836333906,213.59686808643536,221.10100576608787,202.45951433628562,204.8317942776608,214.88944899651227,207.99526444084532,202.14012990751584
518,2015-03-25 15:16:39+00:00,189.73434310538389,193.46198265346874,200.818792098668,206.8423658867571,208.1087791915809,194.84530399684664,191.0318763960398,196.94351641964448,188.68619708247908,188.67050286238535
519,2015-03-26 15:10:00+00:00,,,,,168.6998636611342,155.4107470534218,158.44606468866698,170.9667930313614,164.5061772355191,165.17436877777425
520,2015-04-03 15:10:19+00:00,,,,,,,,,,
521,2015-04-10 15:16:30+00:00,,,,,,,,,,
522,2015-04-19 15:10:19+00:00,,,,,,,,,,
523,2015-04-27 15:10:14+00:00,,,,,,,136.48799918036312,,130.98004974112726,143.07180710537847
524,2015-05-05 15:10:05+00:00,161.06356820009333,163.93710087536215,167.11917724462373,173.72198191751727,170.24032520051094,160.49711519353312,161.84069882305482,169.56853448320183,163.41372286104655,159.6095635966052
525,2015-05-13 15:10:22+00:00,,,,,,410.29995229879677,,,,
526,2015-05-21 15:10:00+00:00,,,,,,,,,,
527,2015-05-29 15:10:26+00:00,,,,,,392.2455330286981,,,,
528,2015-07-16 15:10:41+00:00,,,,,,358.8138470746362,,,,
529,2015-09-02 15:10:47+00:00,172.60694762879214,183.52987614167154,189.52452524953657,194.5138580233372,,,,,,
530,2015-11-05 15:11:28+00:00,,,,,,,,,,
531,2015-11-13 15:11:03+00:00,,,257.3966068507126,174.14063240705153,,315.48993201185675,,,,
532,2015-11-21 15:11:45+00:00,189.46142485141917,207.62064534190876,222.0304076159267,,,,,,,237.7970099649138
533,2015-12-15 15:11:05+00:00,,,,,,,,,,
534,2016-02-09 15:12:48+00:00,210.5453282316234,187.07706764140505,,,,,,,215.67698096847107,216.12718110979174
535,2016-02-16 15:19:00+00:00,200.59736977508697,199.24320232973795,211.56766967816586,225.99539639408033,235.0009317353935,,,,,
536,2016-02-17 15:10:51+00:00,190.85446078532556,200.54626394153675,209.36480968638094,227.0820800333978,232.24421064350918,212.33376087356777,211.89947613733824,216.37067741283195,213.78876815417016,207.61443709097438
537,2016-03-04 15:10:50+00:00,207.594577362668,206.764149200572,215.7041026690639,231.63274085672566,239.97316610072806,226.00839358155577,227.21851564848177,226.4236669843774,225.82687207050031,222.040095380171
538,2016-03-12 15:13:01+00:00,186.93299752950495,204.97769131021266,214.6331109161487,227.5167070691672,231.36701245123172,,,,,
539,2016-03-19 15:19:15+00:00,,,,216.3001872724493,229.81894764745283,215.70685987665402,211.9733496456618,223.47159938084536,213.4738058642772,208.82191955512533
540,2016-03-20 15:10:44+00:00,196.95508983810714,202.67309429006264,207.4729438468431,220.07013179830292,233.41835797459882,216.8263331981646,216.51952066945367,222.25078954441682,211.77081479468205,204.39497958574802
541,2016-03-27 15:16:50+00:00,186.96841812945354,192.38704411712285,204.92717529745832,218.6279856586539,221.82806387843044,206.75651700939545,206.76634004549686,210.44449386332482,205.43954368912938,203.62789688999774
542,2016-03-28 15:13:06+00:00,186.0638415207982,188.30936392049642,200.72581692000844,214.562678055584,,,,,,
543,2016-04-04 15:19:18+00:00,185.76092163289377,185.39730198500854,185.2353713970592,193.8505010934711,198.18974398083884,,,,,
544,2016-04-05 15:10:35+00:00,180.985004589002,183.91610592529543,178.94958147043164,188.79442727216576,201.61479683990524,182.5353961044493,184.75691420163122,192.49725335393114,181.6632693622658,176.73494984072633
545,2016-04-13 15:13:12+00:00,,,,,,,224.1642588373803,,,
546,2016-04-21 15:10:29+00:00,,,,,,,,,,
547,2016-04-29 15:13:18+00:00,156.79466861109015,167.6121890931036,172.69505827697998,179.28405635142494,,,,,,
548,2016-05-07 15:10:32+00:00,173.108860657255,177.5593774435615,182.56841486410892,199.4352145755597,206.71036599611716,191.0585332416332,185.2277891126979,185.3697809838291,182.42345078598566,178.94535927219633
549,2016-07-02 15:13:30+00:00,170.0614922705978,170.9385872914279,171.3915186618916,179.16624454395466,,,,,,
550,2016-09-28 15:11:10+00:00,,,,,,,,,,
551,2016-10-05 15:17:24+00:00,,,,,,257.10543557365145,,,,
552,2016-10-06 15:13:42+00:00,,,,,,,,,,
553,2016-11-07 15:13:33+00:00,206.1491696846737,,,,,,,221.90973221203504,214.81038303861567,216.41527633139782
554,2016-11-15 15:11:17+00:00,,187.9638478511565,235.0497803390561,,,,,,179.14058997903288,
555,2016-11-23 15:13:28+00:00,205.92726501509128,219.34792442473193,233.65400822996418,,,,,,,239.9264841871308
556,2016-12-09 15:13:25+00:00,207.75207087309425,210.5323838454563,219.05626802346583,238.37364275615587,235.07645046089337,,,,,
557,2016-12-17 15:11:12+00:00,213.46898929789444,218.96366742538248,231.46101264799424,248.98827097669314,259.9129405436724,252.21423747881087,248.64467234502453,250.2118616603193,245.34647760800863,241.66037063116048
558,2016-12-25 15:13:19+00:00,,,,,236.9873806966964,223.8351892790924,223.1997148246124,226.56057699805763,226.65242459115834,220.9696317351348
559,2017-01-02 15:11:09+00:00,196.89707906653373,206.6033441508027,216.1442934850799,231.99701955303678,242.77118374451695,231.54042100478742,227.75712188123163,229.21462187878572,228.36626091744068,227.87592920011957
560,2017-01-18 15:11:05+00:00,,,,,,,,,,
561,2017-01-26 15:12:58+00:00,206.16242153257681,211.46023302898072,225.41133940711484,241.18653157434258,,,,,,
562,2017-02-02 15:19:07+00:00,188.70776795193984,196.48578219744698,203.84837919758215,222.8350322218206,217.06369693085463,,,,,
563,2017-02-10 15:17:05+00:00,195.6939646113182,203.84418387209553,204.08852239341923,217.0577305666492,221.21191461523009,202.86076380385083,203.10726129998292,205.93252818204056,204.86059443260748,201.24597428388492
564,2017-02-18 15:19:07+00:00,,,188.63974270594738,202.46575930668754,204.95173780964888,198.51695189218862,196.9386016277003,195.52656543461114,189.93651913457333,186.84464830065218
565,2017-02-19 15:10:52+00:00,189.97026728800353,191.21489158597143,196.35232970956844,207.65471490629824,213.60742825245129,203.25942868527784,200.26474172711372,203.47410779540016,193.33544155649918,196.35388337049838
566,2017-02-26 15:17:00+00:00,187.19183515066953,189.44043037374016,192.74234653336785,207.52418898391477,209.7149614277056,189.76478848897182,185.43144457846992,192.6256245134329,186.15223678070421,182.97402458752762
567,2017-02-27 15:13:01+00:00,191.76491538789386,202.98774858583357,207.99353754178,216.29244187963732,,,,,,
568,2017-03-06 15:19:15+00:00,186.93814133932972,,,,,210.47330193455204,205.10570431648796,211.27442428141737,200.66228107893448,187.37999287582122
569,2017-03-30 15:16:43+00:00,187.9219963418498,196.7570875978107,205.7516900301915,210.3953787626397,217.77665452207495,205.7996667673261,207.9426749207912,211.11043653188582,202.39911440033535,199.19549921159484
570,2017-04-07 15:19:24+00:00,199.15411829849566,201.99332999855957,,,,,,230.7170451663095,224.7955996572662,219.20983263486534
571,2017-04-08 15:10:28+00:00,,,,,,,,,,
572,2017-04-15 15:16:35+00:00,198.18597801151918,199.3764085150495,210.6287430230323,221.7508286246308,229.84879401536352,222.93772127231426,217.92955341221048,217.0837532969259,210.71778836492157,212.45995947096543
573,2017-04-16 15:13:18+00:00,200.4855568376028,204.7228066508641,229.19358593300592,234.24864738373637,245.48419048116835,,,,,
574,2017-04-23 15:19:32+00:00,,,,,,,,,,
575,2017-05-01 15:16:24+00:00,192.4270245290802,197.12813141834496,206.55340511050508,219.48890690954443,222.16034773382376,214.7375126437909,216.49315968034048,212.05737067432685,213.3609157714929,206.0232107192901
576,2017-05-02 15:13:23+00:00,,,,,,,,,,
577,2017-05-09 15:19:36+00:00,188.84052957891168,,,,,209.2320983626022,214.07643476380898,215.49792853153903,211.12637385173062,202.65775873694128
578,2017-05-10 15:10:19+00:00,193.39002707270967,201.22537352961402,206.8218431977502,221.356021238133,229.69258203327377,212.31303620494958,215.97827351362872,217.79409166593797,213.68448203434139,207.35447312870926
579,2017-05-18 15:13:26+00:00,,,,,243.98926054811463,,,,,
580,2017-06-03 15:13:31+00:00,,,,,,,,,,
581,2017-07-05 15:13:36+00:00,,,,182.3565608898829,,,,,,
582,2017-11-01 15:19:46+00:00,,,,,,,,,,
583,2017-11-02 15:11:14+00:00,,,,,,,263.991106375216,,,
584,2017-11-17 15:19:42+00:00,,184.27050977687577,,,,,,,,
585,2017-12-12 15:13:20+00:00,204.03365835186304,208.8681119276125,,,,,,227.3590827311661,220.52802330907915,215.06558581715996
586,2017-12-19 15:19:27+00:00,,,,231.3857532260299,243.93323164304252,226.83146742726265,226.18018680008805,231.2218462570535,227.805145955741,220.53053414573336
587,2017-12-20 15:11:09+00:00,201.4977663640958,206.17600894438323,214.40115170741288,232.81566983601388,238.3566909933876,224.21298536824767,222.59252454609813,227.97865467776845,221.36846017559066,215.20081159222872
588,2018-01-12 15:17:12+00:00,,197.44862518703295,205.63712177806124,218.90708003144346,217.74425693488078,198.7692140644823,192.79719731045887,203.13114924151057,190.37916370578148,181.46912652077478
589,2018-01-13 15:12:56+00:00,,,,,,201.79706279143525,,,,
590,2018-01-29 15:12:41+00:00,,,,,,,,,,
591,2018-02-06 15:10:48+00:00,226.87208169004052,224.68326121611554,213.47904582799765,210.51397457638421,227.72981849661684,217.45357270882832,211.75365991859437,213.71416767975407,208.5623099838716,205.37837102370293
592,2018-02-14 15:12:28+00:00,199.73062867648042,201.3382561368422,204.50070847360956,222.19537820906146,223.12493318758231,203.56237614513358,,,,
593,2018-02-21 15:18:35+00:00,193.83760948483467,198.6495443164639,210.82748770868164,216.83693709145564,220.91903451286606,215.85166874713187,,,,
594,2018-02-22 15:10:42+00:00,,,,,,,,,,
595,2018-03-02 15:12:18+00:00,,,,,,,,,,
596,2018-03-09 15:18:24+00:00,,,213.13136051865368,,,,,,,210.58108628035922
597,2018-03-10 15:10:33+00:00,,,,,,,,,,
598,2018-03-17 15:16:40+00:00,181.92894238468367,188.80865199461516,193.93980403899957,203.84584363933848,208.52781594950795,196.04878300950207,193.76866114935538,199.46083789751486,193.69909045336098,189.00134552648908
599,2018-03-26 15:10:26+00:00,,,237.4642626529195,214.1229933786303,205.77634267057832,186.07489278484547,,,,
600,2018-04-11 15:10:18+00:00,208.11640140209602,205.11485587918395,215.34659426516507,227.89137897103734,229.52023504282457,210.2895672614622,202.2491429328025,206.69349076814092,202.84695127211324,198.81311740882816
601,2018-04-18 15:16:24+00:00,176.86963257099546,181.82580186769803,184.9348370055729,195.8648115953242,,183.4112040336356,178.55059528823162,179.64975198939555,171.61072590302302,174.55526253110656
602,2018-04-19 15:11:37+00:00,193.41610461641557,,,,,,187.24650865283397,187.39748843212726,181.4953587574073,182.33456865446271
603,2018-04-27 15:10:09+00:00,193.60962938435375,191.39395467087587,199.66067964950238,208.5843289677851,208.65400567415662,194.141653562226,199.77606386284918,199.28138168169366,191.83356447723483,190.37764778366073
604,2018-05-05 15:11:19+00:00,,,,,,,,228.03385652741667,,
605,2018-05-13 15:09:59+00:00,,,,,,,,,221.3456717672563,
606,2018-05-21 15:11:04+00:00,,,,206.11811101230342,206.95631331597275,201.84000960937314,193.88904490203177,195.1117872911383,,183.46413096120287
607,2018-06-06 15:10:48+00:00,,,222.74760348888645,260.6950511020657,,,199.0898476478527,,,
608,2018-06-14 15:09:50+00:00,212.93373208904939,,,233.88886067553318,169.7043970309686,,,,,
609,2018-07-24 15:09:55+00:00,,,,,137.39906398641713,,,171.49314078629698,210.73579799043353,
610,2018-08-09 15:09:37+00:00,,165.92760787041271,,,,,,,215.0265972059122,
611,2018-10-04 15:10:43+00:00,211.80744011554702,213.50193701043352,216.70998612103193,225.41382699502725,227.06804255729463,211.17862357216825,204.81248214877786,204.47011973310507,196.55019801873115,200.76423272000366
612,2018-10-20 15:10:49+00:00,178.67472776003405,179.7765782260211,180.5036079650579,193.1231732483417,198.4135241275687,181.27804192289628,182.5366941927426,184.3906980064605,182.61990352963937,176.40394033460564
613,2018-11-12 15:17:04+00:00,173.704465479337,173.7719522105839,182.48916530504422,192.838155430941,199.52460234188717,183.01322756416016,181.63598199276294,190.41933633514105,,
614,2018-11-13 15:07:29+00:00,,,,,,,,,,
615,2018-11-29 15:07:06+00:00,184.96429791406737,186.08292277810088,,,,,,,187.5650291552637,182.08944140129645
616,2018-12-06 15:13:05+00:00,216.60895671766988,219.52587343433458,227.86840665470606,243.83015136496283,,,,,,
617,2018-12-07 15:10:50+00:00,208.28891425636942,213.4555709115808,223.51717364977148,232.57083955191837,232.0198407860926,211.37381106767748,208.63742448800318,210.92420410495328,201.16530446477816,194.83457990610327
618,2018-12-14 15:17:00+00:00,205.9268082087553,211.72123081784733,220.77222719708664,236.05039932247794,242.09163361654177,227.01124621953295,222.87888996924775,222.69781861358112,215.9800252157608,208.69819886615971
619,2018-12-15 15:06:39+00:00,202.7175340992163,,,,,,,213.9836540363337,207.04592026869796,199.9644211310943
620,2018-12-22 15:12:38+00:00,203.72994701990095,211.0917662963981,216.59138040953778,,,,,,227.13168429709904,214.19942601103523
621,2018-12-23 15:10:49+00:00,,,,,,,,,,
622,2018-12-31 15:06:11+00:00,,,,,,,,,,
623,2019-01-23 15:11:38+00:00,,,,,,254.4946748926978,227.09466174451887,219.2220926994426,220.2199496264649,204.2372718203682
624,2019-01-24 15:10:44+00:00,,,,,,,,,,220.98407270181323
625,2019-02-17 15:04:42+00:00,,,,246.98296673760237,258.81989453898126,243.1512424082022,245.2354021309726,243.4142490691716,235.50966358537084,225.5109724340411
626,2019-02-24 15:10:40+00:00,,,,,254.2408916807844,249.6243181198562,251.43255103200738,252.0770104810846,244.904834208253,237.267014039124
627,2019-03-05 15:04:12+00:00,,,,,262.177741874857,247.19520609488333,249.9460411552021,253.14553767425969,249.14335621163565,243.6279151777384
628,2019-03-12 15:10:09+00:00,244.93525105205035,250.55933385968552,263.7215041093316,279.28473463064404,281.6530866067243,,,,,
629,2019-03-13 15:10:33+00:00,204.45367456454917,216.95078687874295,230.9071580839175,248.52150850968974,251.12056145396053,243.15222777549153,239.46163538951365,234.17027221284923,238.20832456986867,236.56784732759166
630,2019-03-20 15:16:42+00:00,204.9424267160842,209.99463999056866,215.89166595896563,239.15718727372223,251.0251212286843,238.93244600245848,240.32410399627275,243.82873471867816,240.7843135776873,234.0731946281266
631,2019-03-21 15:03:41+00:00,202.7502647270106,205.88754061658364,214.76395520195732,239.4394649105039,242.2033287326884,234.3534228024435,228.8825565402672,,,
632,2019-04-06 15:03:08+00:00,,,,,,,,,226.2752300736379,
633,2019-04-13 15:09:04+00:00,217.23314314523194,209.25929372827693,215.07469152384346,224.17627827309923,226.8026281793281,217.02865075796066,,,,
634,2019-04-14 15:10:25+00:00,215.49973576346704,212.890336702876,212.54671336394543,226.18422266547404,233.5050398154025,226.01928417299226,222.3851851943249,230.3176176781502,227.73946761117656,222.97431034063763
635,2019-04-21 15:16:32+00:00,196.89308380057014,193.08926799554553,206.32062558539386,217.26236588939136,221.97153167922113,209.2579558024729,207.5483866669367,209.20305302554607,205.42206201519025,201.33670623385595
636,2019-04-30 15:10:22+00:00,,,,,,,,,,
637,2019-05-08 15:01:57+00:00,,,174.02206476570285,,,,,,,
638,2019-05-16 15:10:32+00:00,,,,,,,,,,
639,2019-07-19 15:10:54+00:00,193.16962324425958,,,,,,,,241.66609529884155,
640,2019-08-04 15:11:01+00:00,,,,,,,213.2859073272158,,243.20934405806483,
641,2019-10-06 15:02:05+00:00,,,,,204.0667014052167,,,,,
642,2019-10-14 15:17:31+00:00,188.75853626130376,194.01301723141128,200.607609555309,215.1779326286205,223.63086270486383,213.7020860035984,207.03644676958237,202.51302834769314,197.2536383843133,191.27102496850443
643,2019-10-31 14:54:50+00:00,208.97941095567631,207.81129123932533,,,,,,,206.67297388676357,203.72648193675346
644,2019-11-08 15:11:19+00:00,,,,,,,,,,
645,2019-11-16 14:54:06+00:00,190.02401511777788,192.34500940806834,199.94992261437517,210.08537345609219,,,,,,
646,2019-12-02 14:53:20+00:00,182.5392308726995,181.72784176905196,185.12045415987183,203.51058679117247,205.33643860479822,,,,,
647,2019-12-26 15:11:12+00:00,201.90611336882873,206.09221847126616,,231.7838978447066,,,,,,
648,2020-01-19 14:50:55+00:00,,,,233.16296425581032,,,,,,
649,2020-01-26 14:56:45+00:00,,,,,,,,,,
650,2020-01-27 15:11:04+00:00,197.7558481655403,196.13239197275212,213.39334861435523,229.15164739067006,228.27223368615128,215.99035884288384,217.18884001365888,214.84163496614258,213.28012947232344,217.9393063525768
651,2020-02-04 14:50:07+00:00,,,227.8396421829498,,,,,,,
652,2020-02-20 14:49:17+00:00,187.40386516297087,192.66084516165745,199.29000479706477,210.94894435757934,221.93755176886282,,,,,
653,2020-03-06 15:17:03+00:00,209.3461049517048,218.20313711829408,219.3304653912234,235.94304836892806,243.10708953858995,232.56436771387882,237.77452507993212,233.26437362220216,233.77201650778665,224.6544463320586
654,2020-03-07 14:48:25+00:00,216.9445617853411,215.4491334794028,227.4569068190882,238.3211088111927,,,,,,
655,2020-03-14 14:54:13+00:00,,,,218.76923903560734,224.21252733046916,218.7557206723131,,212.14640223078334,212.54067752749526,214.92356026033747
656,2020-03-15 15:10:48+00:00,,,189.7350531893771,,185.94995007109102,201.47362722042786,,187.71545305684734,183.52886947178254,
657,2020-03-22 15:16:55+00:00,205.68391646198592,204.57638286191872,204.98242982287803,217.05055558088202,231.98482561945332,215.98338167459443,217.78585396193571,223.2285017997117,219.14217694899585,214.7134087028484
658,2020-03-23 14:47:33+00:00,209.3181311232569,213.25737972989162,213.9904846225177,230.83941191345812,237.7979824865031,,,,,
659,2020-03-30 14:53:20+00:00,159.69241500923707,169.3572958655053,190.72571447309215,215.89286491948857,,,,,,190.90723760767062
660,2020-04-07 15:16:46+00:00,183.10400625642205,184.44148443774867,193.0446056738682,204.1838446894708,212.91735562736645,196.59583029609573,191.17021692286028,197.21232215426483,193.1219168781175,185.6741964887349
661,2020-04-08 14:46:38+00:00,,,182.35034123715306,193.42273913001057,204.23020038202236,191.86749482203305,191.8561147444379,190.3617671133485,180.6591253157741,
662,2020-04-23 15:16:40+00:00,191.38298820136893,196.58534256321857,200.81620492539133,212.76789483893717,223.04907723909227,204.84992525720017,198.06355013174905,204.42746210955042,197.13363435461488,194.61016795593864
663,2020-04-24 14:45:42+00:00,202.61916943617763,204.2382205297257,212.3716788948269,,,,,,206.49087788374135,202.44545688231327
664,2020-05-01 14:51:28+00:00,212.875444196779,221.95933611419403,224.19175068746594,238.6601850030435,244.8677008798526,,,,,
665,2020-05-02 15:10:24+00:00,196.59721284614565,197.9907016735091,207.31427546088307,224.90214125169297,229.08838741928489,222.36316977510273,214.18790242557026,217.37223230114324,215.32949842062987,215.27540232203984
666,2020-05-09 15:16:31+00:00,,160.31847314432,169.36177191796546,182.92568287730487,,,,178.70593313940884,,
667,2020-05-10 14:44:44+00:00,,169.6120701325721,180.63547443503802,187.2895180881983,,,,172.2792153790131,,
668,2020-05-18 15:10:23+00:00,,,151.5804988003572,186.24842776062505,,,,195.47837686362823,209.7079862470485,
669,2020-05-26 14:43:44+00:00,,,180.96965880815276,,,280.65993183909063,,,,
670,2020-07-04 14:47:38+00:00,,,,,,384.0009790512176,,,,
671,2020-07-13 14:40:55+00:00,,,,,,377.9764841081713,,199.63242128603645,179.65146749172263,
672,2020-08-30 14:37:53+00:00,,,,,,381.07834972236736,,,,
673,2020-09-15 14:36:49+00:00,,,,,,,,205.62728435224918,203.31347119743637,
674,2020-10-01 14:35:47+00:00,170.70597576208337,,,,,,182.03526964596665,185.01676225301915,178.11620785409426,172.09557370843447
675,2020-11-18 14:32:36+00:00,,,,,,404.0836735883662,,,,
