,dates,nzd0130-0000,nzd0130-0001,nzd0130-0002,nzd0130-0003,nzd0130-0004,nzd0130-0005,nzd0130-0006,nzd0130-0007,nzd0130-0008
192,2009-05-17 22:02:15+00:00,,,,175.81200827556842,187.85154745097904,198.18062684808575,197.67887680356702,208.55159158604988,243.8125539980105
193,2009-06-02 22:02:15+00:00,,,214.90381611641845,207.18874810866882,209.55025697268323,,,,
194,2009-06-18 22:02:13+00:00,,,208.21606028189268,199.4237158704427,204.66166895513058,,,,
195,2009-07-20 22:02:06+00:00,,206.11257870896617,200.65873570530053,188.13916770770516,184.17914052586423,183.77558897503587,202.4749009814286,,259.65821909541376
196,2009-07-29 21:55:52+00:00,213.0239141945675,212.53050211121072,195.31254783299374,177.9190918774938,186.18063307621802,,,,
197,2009-08-05 22:02:01+00:00,214.37402150410725,212.249535796499,191.40461306077756,186.53686068588468,,,,,266.3733016694636
198,2009-09-06 22:01:59+00:00,217.81339980779978,214.70706961932714,193.9680220887932,,,,,187.43697097694772,
199,2009-09-15 21:55:47+00:00,,,,160.20430043664464,160.68655566592886,170.72082102396934,169.41609265398,,197.31098771074565
200,2009-11-18 21:56:17+00:00,249.19870967985582,,,,,195.87108338613547,194.21099174588926,192.02759028048573,
201,2009-11-25 22:02:33+00:00,,217.24759960511548,202.76009178609576,197.88056739931014,201.83560288418585,204.1879147161207,192.84051919257428,,
202,2009-12-04 21:56:28+00:00,211.09807251209634,207.99703858996315,191.05577866111815,182.85196035176622,198.35555910950762,195.23800239643955,184.2998597447829,,
203,2010-01-05 21:57:00+00:00,221.60591794955062,220.05349878581615,202.71786178992022,195.43585914291327,,,,,
204,2010-01-13 21:56:25+00:00,208.40207542376564,210.758815078806,195.27625857283041,194.87182454775296,210.16257323213068,207.3288718713409,193.23164621932523,201.81183997530155,263.5873522119161
205,2010-01-20 22:02:37+00:00,209.9993714373708,203.01761748555418,192.82939974122868,183.74015798845733,202.04454751179952,201.06759581202502,191.84671396159055,194.63852411585864,
206,2010-01-29 21:56:29+00:00,218.16279096888016,211.2035919598469,197.30728857141202,191.80484756568393,193.56805923899614,193.25620951519943,193.6087811935625,197.66682322957138,
207,2010-02-06 21:57:27+00:00,207.21877166011333,205.80175664410552,191.57970102145867,174.91659328624854,170.4055067066701,172.21566166333474,,,
208,2010-03-10 21:57:44+00:00,,,,,194.6444078589385,197.56982862495272,195.25373784125142,197.98112485544402,252.39970136582957
209,2010-03-17 22:03:57+00:00,221.64239758130626,,,,,193.76019757931277,183.24135354131607,183.4081915641761,
210,2010-04-11 21:57:51+00:00,,208.75510829632785,198.58116970564325,199.94465579316497,,,,,
211,2010-04-18 22:04:01+00:00,232.98823945895282,229.96702242353706,212.20627861272442,201.19142273849687,,,,,294.6266238460606
212,2010-05-13 21:57:45+00:00,,,,,186.49552074595445,184.71535157476367,183.7150438575826,187.19572438908844,206.90669868578647
213,2010-05-29 21:57:45+00:00,,,,192.3119645031146,198.16373849773166,194.02053456294692,190.04957312262542,202.54675063815023,236.923747480376
214,2010-06-30 21:57:49+00:00,227.1882109039114,217.16801528858286,207.06596888909814,198.78419073864768,203.2239557571664,200.9809178106961,,,
215,2010-07-16 21:57:51+00:00,,,,,188.76423010718185,185.75260122550452,173.33403803646308,178.836429379494,246.62602268953492
216,2010-07-23 22:04:02+00:00,,,,,186.5639199459055,181.60580873116893,180.33057230098228,174.5821906320277,211.6709299470739
217,2010-08-08 22:04:01+00:00,,,189.44837224614852,176.95783227793606,,,,,239.77626644368695
218,2010-09-18 21:57:55+00:00,145.92544656628502,199.14485896433254,211.09473516376994,202.22275840813586,203.52873286083906,203.75097165591518,197.34395725208597,200.9123724887212,
219,2010-10-04 21:57:53+00:00,,,,,,,208.0229776352048,215.8119899326238,240.49835888251204
220,2010-10-11 22:04:09+00:00,,,187.23119163503662,175.44615876826902,184.483504623973,,,,
221,2010-10-20 21:58:04+00:00,,216.54988626328247,,,,,197.12919272250028,195.7864102803968,238.64837892683127
222,2010-10-27 22:04:18+00:00,223.27859643932726,,205.14823094450378,,,,,192.48743085467902,
223,2010-11-05 21:58:13+00:00,211.70579992070338,201.50429702627488,192.03593195980088,185.00970784310832,193.04176085597848,193.56658772580764,,,
224,2010-11-13 21:55:25+00:00,,,,,,206.4525264597314,204.72385414135707,,
225,2010-11-28 22:04:41+00:00,208.8033584509504,206.7659674290206,,,,,188.07564420502015,189.09497217413343,209.91793324497792
226,2010-12-31 21:55:32+00:00,,,,,,,,,
227,2011-01-07 22:01:44+00:00,230.2111199341312,222.4638463423181,208.27943573189697,194.74983759517292,198.36127139458478,196.27240002762508,194.26907275213588,199.5665355596467,233.58954039063207
228,2011-01-08 21:58:52+00:00,214.32962559063964,208.41178591022705,,,,,172.7594966433425,176.2201564085655,221.42936967578473
229,2011-02-09 21:59:03+00:00,,,,181.2180893227937,181.6067597734848,182.7951427574175,175.99081248812934,186.4210333269403,209.47297352683663
230,2011-02-16 22:05:15+00:00,,,,,,,190.46888069901996,199.36331432941645,
231,2011-02-17 21:55:37+00:00,202.52239031383712,209.67318207380035,196.36554884423168,192.7989039687109,193.71326561078348,193.20849190379556,185.05166454065565,192.40688338802363,210.02234794840842
232,2011-03-13 21:59:11+00:00,314.09515560601875,,,199.74270859341212,201.51260313383725,182.4828733772293,182.22260630636822,,
233,2011-03-28 22:01:38+00:00,276.4315683463302,214.12331581548312,200.2938870640674,198.43238047104677,205.06607668882717,202.46752716039825,196.25569670645223,200.1721437340941,
234,2011-03-29 21:59:14+00:00,246.7515590054954,,,,,176.46517634900533,168.16843628814962,182.61197399173398,204.81339943724203
235,2011-04-13 22:01:34+00:00,282.2369305817316,214.18201638052133,201.02660208086434,193.3579130458346,202.75304035630444,202.3399870175851,197.87495319029674,204.91790288963836,
236,2011-04-14 21:59:14+00:00,273.8303675329015,211.0601028294967,,,,,,211.30464336242977,
237,2011-05-07 22:05:25+00:00,,,,196.6174318065137,188.14277244577855,183.4103974046617,173.73653703513665,178.54395593763104,
238,2011-05-23 22:05:23+00:00,,206.33942286371354,195.8109082593351,186.82362409197285,190.55607155459197,190.0495538711805,189.83744241965846,196.4417890772982,
239,2011-06-24 22:05:21+00:00,,210.28427864564947,189.47242645330726,180.97958453922388,191.60652702577687,192.49229755737235,,,
240,2011-07-10 22:05:20+00:00,288.52867493954943,,,,,184.9873280498438,180.67756192306064,,
241,2011-07-26 22:05:18+00:00,301.4298701904821,230.38275759404564,205.0858949739054,177.69744867222144,180.4689767541364,187.30170444868045,,,
242,2011-08-20 21:59:02+00:00,,,,,,,190.93722136234786,194.86991056088473,
243,2011-08-27 22:05:11+00:00,,215.5976264214353,202.0457788096047,192.60734302181527,,,,186.181776460986,229.09551052064808
244,2011-09-04 22:00:27+00:00,,211.63093034852264,198.64477554598395,184.2414161206324,187.19466978423844,185.22387221909526,185.53110212635627,185.85763175110722,
245,2011-09-05 21:58:58+00:00,,,209.06118672042138,195.7327364456432,,,,,
246,2011-09-12 22:05:05+00:00,,209.0693807033708,197.42362426599675,186.12394783875993,191.2381878832971,187.5880660954841,183.76359451199636,186.32344042369493,
247,2011-09-13 21:54:09+00:00,,,175.9018571934548,156.8296205458376,165.54976916723004,192.37082920568005,,,
248,2012-03-15 21:59:45+00:00,,,206.583861944833,204.59489664328225,203.90203842104066,206.5733711943554,205.6759410525013,202.21796548107318,264.915318890583
249,2012-03-22 22:05:56+00:00,,201.95943261932314,190.69627593274367,182.01044041974205,182.57351780028765,188.20615389942108,186.5308134870144,192.9793399661152,
250,2012-04-07 22:05:52+00:00,,,,173.34401026188021,178.4488412769468,173.28505127027827,165.6782441596678,172.14865512449387,
251,2012-05-02 22:00:07+00:00,284.98657229993586,,,,220.2644681086464,206.85264521521287,,,
252,2012-05-18 22:00:20+00:00,,,,,204.69180868137224,199.54138687134952,200.20084656884504,202.9219385901089,237.2467867667195
253,2012-06-03 21:59:59+00:00,,,185.38948523395143,176.5699962107057,177.40738926020765,180.8709404789812,180.4742509410532,194.83281428560602,239.42227065838435
254,2012-06-26 22:06:18+00:00,225.19473444269417,220.30488819517308,200.98260604142442,193.03146161104343,201.1952436748427,196.120131363766,192.38699151738848,,
255,2012-07-12 22:06:34+00:00,215.28726392453427,210.22632346563435,192.67000453817028,,,,,202.59639379579104,197.40915244478526
256,2012-08-22 22:00:50+00:00,215.62406737467538,217.20157951183447,193.35478562321225,,,,,188.13557098076552,
257,2012-09-30 22:07:25+00:00,208.72226120560916,207.66716271922328,189.8527417686523,,,,,181.56430334197225,
258,2012-11-17 22:07:47+00:00,210.6249640471916,,,,,187.15206532397158,,,
259,2012-11-26 22:01:37+00:00,205.41004788713187,215.51773863858477,205.96577967532798,201.66690376755588,199.26833052012216,190.49451034120443,196.0798570408024,199.30491873020247,
260,2012-12-12 22:01:41+00:00,202.00057482168006,207.86808466894854,192.989736175988,184.20164904664668,,,,,233.20553927566624
261,2012-12-28 22:01:47+00:00,214.52687155655465,211.33430587895484,199.70119798078986,192.44206849182697,,,,,
262,2013-01-04 22:07:58+00:00,203.40409373659713,198.43964216628237,188.9513633537962,182.61133045300645,182.28602607610014,185.3951269587288,,,
263,2013-02-05 22:08:01+00:00,,220.0658611674911,212.25461646779135,,211.92800448367802,206.24772031093826,210.11763831721558,212.50345348368847,253.07009464839334
264,2013-02-21 22:07:58+00:00,,211.46867491904283,208.0791298713612,,208.88777280243974,210.88277063555938,209.52482221228217,210.78371593956342,259.56742470044094
265,2013-03-09 22:07:57+00:00,,209.66389753625762,201.0301257153427,,,,,200.15128439026012,240.6884338848282
266,2013-03-25 22:07:51+00:00,,,,,200.68133711283204,203.14976432332233,194.16334229564723,200.79234192417061,240.40409892050303
267,2013-04-10 22:07:50+00:00,211.47268813259325,208.13772524755728,195.65310837286046,187.5581143456931,194.2048678191346,193.31246597513285,191.74644448837978,196.3323390325842,
268,2013-04-11 22:07:51+00:00,211.3617338534996,210.36776855908423,193.59050976353984,194.5622012293616,191.66722113003928,196.18885401646253,191.69490765616416,198.40176160212616,
269,2013-04-19 22:01:34+00:00,,,,194.12376849152358,198.954758780575,200.94309449407234,197.00938727946178,202.53840034569998,256.16626359054214
270,2013-04-27 22:07:23+00:00,219.10191545655005,209.28639496135165,204.93935378470505,197.57234501410576,198.87314451925312,201.0966196009369,187.09260343048626,198.16452305523424,
271,2013-05-12 22:07:41+00:00,226.7919817877452,223.45106153367297,,,,,188.129246682827,190.61213828286392,
272,2013-05-20 22:13:50+00:00,,,,,,,,,252.68602142044668
273,2013-05-28 22:07:35+00:00,220.91184858810254,217.79983720778074,,,,,193.96444452048644,195.78538871700758,
274,2013-05-29 22:07:41+00:00,220.0605095897487,219.3120069229339,195.60452383064992,198.6990397649362,193.60839268863936,199.67651815159485,194.91552981028104,202.15715855517186,
275,2013-06-05 22:13:51+00:00,,212.47758988877956,206.39767998846915,198.75992485309607,199.26603711883652,205.03014945014527,206.90148091867522,208.67102985172954,251.3545965204394
276,2013-06-22 22:01:14+00:00,184.5863645104788,192.75781836056711,187.2332588294397,182.10869834382865,199.42941726975505,205.27253183506494,201.57660944008848,,
277,2013-06-30 22:08:00+00:00,215.52370287826082,217.49598418324666,207.1196748818251,199.29814122834267,203.3297221093323,205.8992995026167,204.28021442884116,209.83856996578817,263.78195990850264
278,2013-07-07 22:13:48+00:00,224.21242497934716,221.85914082613587,211.45859437291114,199.8220293677571,208.75694873371137,207.14250050297397,203.13271031593365,197.28933412234375,200.06310487377945
279,2013-07-08 22:01:03+00:00,,,,189.46247744455175,201.8828001308921,194.4878009355122,193.26929241533196,199.9692593020616,222.6125952157535
280,2013-07-15 22:07:11+00:00,,215.8910695611537,204.9785227920342,,,,,182.1398177694775,206.03673109133956
281,2013-07-24 22:00:56+00:00,,215.21577891416587,197.62675839990683,,,,,,237.9892180842901
282,2013-08-08 22:13:49+00:00,220.87513057319805,217.5994186205211,196.63417406331047,189.91649798017048,190.47940815190216,191.377729805795,189.10546578989107,192.51932008367467,220.80470329133857
283,2013-08-17 22:07:39+00:00,,228.73511664785394,212.35183970114102,209.60811902787137,212.07558550050385,215.08068250454332,213.80400353932146,221.88471473534634,251.01581267834177
284,2013-09-01 22:07:18+00:00,,,,,218.92334164905043,215.53693886151788,213.99819848592577,220.9189601653931,266.2480330183277
285,2013-09-02 22:07:40+00:00,,216.93175093953403,195.15609205803247,189.70237677530645,193.03460208935127,194.83325659697812,184.63609947925778,199.31551538362638,250.2933752145727
286,2013-09-17 22:07:29+00:00,,206.69875342685194,198.1273317621497,195.00882090482378,202.48798867811914,195.26889745647998,193.63515766088128,205.76106896557465,239.89411563262382
287,2013-09-26 22:01:23+00:00,,,,,,,167.27379480721305,,
288,2013-10-11 22:13:41+00:00,,,,168.75949483389286,170.3585035153301,172.04790937344595,168.6968465437949,,
289,2013-10-19 22:07:51+00:00,220.78399607072583,216.63312967092736,202.69458092386085,192.91367876514795,198.93738346377884,,,,
290,2013-10-27 22:13:31+00:00,212.2461375982133,213.21126268032344,198.2731972143626,191.75996482553734,194.50786513607443,196.22538350347904,,,
291,2013-11-05 22:07:22+00:00,,,192.63789993572394,184.7004062878866,191.34123061096693,190.1570846673371,179.69536986102423,,
292,2013-11-12 22:13:32+00:00,,230.17788041017704,,,,,,221.75795587417625,263.2796291993431
293,2013-11-13 22:01:48+00:00,,216.4823902697048,,,,,,,
294,2013-11-21 22:07:37+00:00,226.14942014823495,,197.42340439550154,187.50440844495057,193.73245223948095,192.83614062007152,180.32004497194157,,
295,2013-12-14 22:13:21+00:00,,230.07494890190316,,,,,,209.60090238640365,251.092859310456
296,2013-12-22 22:08:11+00:00,,,191.90830711568208,188.31025486675117,191.1058548194307,189.80277208213107,186.72828174094928,188.26906565818354,
297,2014-01-08 22:07:19+00:00,204.05301288544032,202.97318631881944,193.08269898186748,190.99709529289854,194.37920299835577,197.05104250327636,192.1699417697586,191.4365751753712,234.28847774095829
298,2014-01-24 22:06:45+00:00,220.50954990772578,214.98902096632045,197.912651583134,198.82142314486006,200.70974827187925,204.88210092370062,197.30264215094869,196.6480179134238,252.38832915896182
299,2014-01-31 22:12:52+00:00,207.1283206623012,201.05906892361708,187.52755381327233,184.27611794750572,188.83888300493413,186.1410635808118,182.32932412587525,181.91104233470463,210.19048172601822
300,2014-02-01 22:02:30+00:00,,,192.6092918848525,180.78441793309096,187.73048713586235,179.69989043914342,179.7857383947033,184.19742891002522,225.97274306600616
301,2014-02-16 22:12:38+00:00,206.94341062304258,200.77744758761924,188.58534833676634,177.93875397004692,188.64742173751804,183.8942599584094,,,223.47249007071684
302,2014-02-17 22:02:20+00:00,218.3702126135579,213.42645375816358,191.64776478590562,,,,,,222.672162831575
303,2014-03-04 22:12:23+00:00,230.11539376934343,210.63704685853372,201.44411123773267,188.37615256656272,200.7857951225104,200.75829124475504,192.7084079195487,193.85790822085772,241.45376788041565
304,2014-03-05 22:02:25+00:00,214.8746712170902,215.47681521093278,197.18408506887724,191.68889564642419,198.690847291639,196.9146177399726,,,
305,2014-03-20 22:12:13+00:00,210.62027867916575,211.48090322350566,190.2666975897685,188.13165336091447,192.91776435914855,192.33058036801918,180.37147298747823,185.31121810463955,226.94755121996536
306,2014-03-21 22:02:32+00:00,211.71956087848207,204.00326734487146,188.56024994842085,182.9893233754777,188.93506153538377,186.51257986766066,177.79478766850661,,
307,2014-04-05 22:11:58+00:00,208.1215213731945,194.3624760296962,188.6148857112523,181.37918032071613,186.64900918377904,187.3172574781984,181.30293488602146,179.1885757739665,203.29363950210524
308,2014-04-21 22:11:42+00:00,216.1437680466694,208.40476830658582,197.2171191452282,188.35784708382894,198.83390709014884,191.19596818064036,191.6168363511109,194.5173903616534,214.15652688746266
309,2014-04-29 22:09:01+00:00,212.80044302520287,206.85696699574908,191.97466336214165,186.49911899929975,184.46525668012845,,,,
310,2014-04-30 22:05:46+00:00,212.3358518510095,213.80362629452065,191.18795813139846,194.23463078170562,190.50967976992902,194.17303877841803,183.72919893499252,190.38680291935006,228.22112687018773
311,2014-05-15 22:09:08+00:00,216.6933730647471,215.71404537402398,200.26130773555863,191.22506620304156,195.16366220091263,193.7498698133389,194.88423787611868,,
312,2014-05-16 22:05:33+00:00,214.62477023691665,,,,,,,,
313,2014-05-31 22:09:12+00:00,209.53480102095784,,,,,182.62473282721257,179.1980262274991,183.79022616438795,227.1599164969521
314,2014-06-16 22:09:12+00:00,,,,164.39983219572727,171.64135921173542,179.45506526899212,177.64424698671252,189.27303910973828,259.6402340508793
315,2014-06-17 22:05:44+00:00,213.11802610136053,203.80064471667563,192.42110866301005,182.8725582704863,187.66025528961893,195.00299341243655,177.90921784643726,182.67620720358605,225.0246341375243
316,2014-07-02 22:09:19+00:00,216.45855279369022,213.45115255851542,189.28996027537826,191.0244434230238,193.33359882754664,191.01918489278236,180.32141726535355,177.0183384601886,210.78534433095115
317,2014-07-03 22:05:50+00:00,217.39330462498714,205.19666243468228,194.27801267706081,184.9805964188735,192.5522817627406,190.21676178000604,191.46094309553894,185.19144524511375,203.41537699102557
318,2014-07-26 22:11:43+00:00,211.61717944902404,203.85436613552534,191.25363182482909,184.3948331425661,188.34680838429347,190.64292709424922,189.7544454163613,191.02934736787344,233.58642924346265
319,2014-07-27 22:03:14+00:00,213.8794605345363,203.1087246708246,199.52344214048688,190.03674924566877,189.73609412018283,,,,
320,2014-08-03 22:09:27+00:00,,,,,,186.98658780991803,191.64571533359168,190.38996132657712,195.47054013696876
321,2014-08-04 22:05:38+00:00,,,,,,171.79079585500878,,,
322,2014-08-12 22:03:17+00:00,,,191.12044845055283,180.82713341985914,187.14859430337438,177.43089849937837,177.27403948943035,186.62152851176592,227.3364572702835
323,2014-08-28 22:03:15+00:00,210.06949584310522,199.19245701130467,185.80205060318778,176.22811394090098,,,,,
324,2014-09-20 22:09:32+00:00,,,,172.52580786766,153.16434970472022,,,,
325,2014-09-29 22:03:28+00:00,208.62208497665014,198.6405971664719,184.03489670542496,177.58009691909447,183.62080657315272,178.65480263210543,,,
326,2014-10-06 22:09:44+00:00,,,,205.42692608009284,190.29790726411298,167.92100679805446,169.21528560111045,166.75508130626568,
327,2014-10-30 22:11:58+00:00,217.95628771158982,209.6558461880989,200.71847619606393,190.03491579420282,203.36638834224743,192.14220128478738,195.0787139708796,192.93732345544737,218.70581489989453
328,2014-11-08 22:05:52+00:00,218.80937873180252,208.23814145705083,195.28641579599108,192.048644585952,193.74763954343393,200.0429054889901,187.83687054071504,202.53535452264734,230.5243391976618
329,2014-12-01 22:12:00+00:00,,,,,209.35255954821218,203.25717722852792,189.43949882412264,197.28261419089736,
330,2014-12-18 22:04:09+00:00,163.35754773710835,,184.92244947231964,,,,,,
331,2015-01-02 22:11:50+00:00,,,210.76914541869678,,199.45289317069285,207.95540458681114,196.04830927560047,184.27494512068606,
332,2015-01-26 22:10:26+00:00,205.25990134499105,199.19778470043963,,181.37028978185228,,,,,198.8727863813438
333,2015-02-27 22:10:40+00:00,,,,,,,175.1901220048255,171.91317040179075,
334,2015-02-28 22:05:24+00:00,,,214.67490120645903,,202.63545147554527,197.6589716299039,184.7005254064625,182.38635617404293,
335,2015-03-16 22:05:13+00:00,,,202.12683817779188,188.69451025840578,188.96831784078915,191.86090162901482,177.38463080646613,173.89204141250326,
336,2015-03-23 22:11:21+00:00,220.00256991769805,211.2700547990264,,184.09701582597012,195.45694212286028,183.25417724616446,180.86533092427436,187.75059045176246,236.31633231761015
337,2015-03-24 22:04:40+00:00,,205.62097908557314,,192.0641567999504,192.4756646280761,195.6656034967788,192.75975594030456,191.60218678286793,229.4447455956319
338,2015-03-31 22:10:52+00:00,,,202.4600078012097,185.30609333612787,187.7072165061999,,,,
339,2015-04-24 22:11:08+00:00,201.73469460235256,199.4943895113916,181.80051582418153,182.73860210801703,182.8637613608577,184.72369801605984,180.28470044369126,183.58078498200283,
340,2015-04-25 22:04:54+00:00,209.44244641387849,,,,,189.57424671850973,181.29378923276283,173.2597551267363,188.3249468152099
341,2015-05-10 22:10:52+00:00,208.50228412858692,201.4251528252236,187.33828739546192,184.37878959137666,181.25589902458023,185.939660672245,190.63367012730419,194.95261910506724,205.82620977539352
342,2015-05-19 22:05:04+00:00,211.92367153297252,207.98727658674568,192.25513795616163,184.21697398762169,191.68590263102263,194.8331864561769,194.18008548496547,189.48370182012815,227.8243894913045
343,2015-05-27 22:05:06+00:00,,,,,186.20281514414742,185.92236830304998,174.88843377521653,179.5991427388083,
344,2015-06-12 22:05:14+00:00,139.99900473973693,,,,,,,159.10498784144784,
345,2015-06-20 22:04:57+00:00,215.42649370402395,206.72754810663756,191.53078066353177,196.0746986103013,191.06620517480232,196.5422108727556,184.93946122110071,193.40398651130678,251.88535935180357
346,2015-06-27 22:11:10+00:00,,,207.6191943815001,196.26787180125072,196.3762844386186,195.3961775885781,167.11390983433515,196.24050288535187,
347,2015-06-28 22:05:16+00:00,,,199.37889018802124,191.21070264339238,191.9918005043607,193.70342819588197,186.4058550810743,191.45934809736147,
348,2015-07-21 22:11:34+00:00,221.29028862636795,209.42261478446756,,,,,190.1952160778112,198.9842043355854,217.1166408429165
349,2015-07-22 22:05:37+00:00,220.03999078703694,212.88017963970506,201.18298843871045,191.49752118251996,197.29874714970035,193.96557181902682,191.7463484961472,196.58388911210437,216.05518590672114
350,2015-07-29 22:11:25+00:00,,,212.56814512844142,209.50224067216553,201.39113519877515,196.84809540126452,189.20395162735383,197.29788467036528,
351,2015-07-30 22:05:24+00:00,,,183.2184891022315,178.44426147581214,181.51163659315367,180.1107358308642,175.1789457906546,178.94468073597946,214.6891601235461
352,2015-08-06 22:11:37+00:00,,206.56331695968768,196.14869426021056,187.70976328892772,194.14393942644733,191.31282913272318,183.1949034334921,187.30101390615283,
353,2015-08-07 22:05:40+00:00,,,,,,,,,
354,2015-08-22 22:11:39+00:00,224.72001701744662,226.18522528054655,202.30398886859595,191.38665006542385,194.44600832659376,,,218.2598271052726,211.4108662331134
355,2015-08-23 22:05:24+00:00,225.11505501557215,221.17526973688743,209.47801750254433,199.89271484892024,198.2051934403771,201.49508238198632,191.5065077060173,191.71852415304798,
356,2015-09-16 22:05:34+00:00,231.72661378403242,227.28931713409537,207.2588436884669,201.4940891488707,204.3813117488417,198.88547332033775,197.60219275294057,202.8827708158894,
357,2015-10-09 22:11:54+00:00,,,,199.00363695850868,191.81751716094965,197.8837117485292,183.0207190428974,187.66247017367076,
358,2015-12-20 22:11:57+00:00,,,198.55762152634287,199.3919075204121,198.4874008665369,193.13866753127093,188.16218590155478,197.88477514156935,
359,2015-12-28 22:13:09+00:00,229.4168164463963,219.66623948214172,200.8818842905329,,,,,196.59137216952945,232.49009418533927
360,2016-01-14 22:06:07+00:00,233.14930317238887,233.67004288206525,217.67006680831634,206.42043294294456,220.72491005849514,207.0520698989328,184.56461752923983,200.00421169500558,235.51117000168017
361,2016-01-22 22:07:21+00:00,,,,185.71041115394812,191.86287684463946,188.08856681382198,181.7071040527497,183.96287890828663,
362,2016-01-29 22:13:36+00:00,227.42513336376027,223.0000999788333,208.01739215441975,196.41097389041866,,,,,214.54809087100523
363,2016-02-22 22:11:42+00:00,,212.49722207874228,200.67417004836213,189.15659242916112,197.95721656823673,194.7751419203764,191.8370610645517,193.74598354241812,213.7005304249427
364,2016-02-23 22:07:30+00:00,219.09398659078258,220.54755019781453,197.02182572217205,193.7821942696574,195.63798783434248,193.32070283636097,184.87652290994677,,
365,2016-03-09 22:11:40+00:00,223.50961260068613,215.76140170439552,204.50191337527323,193.3603608934728,200.56102957864874,194.46162579540209,195.8091140933573,195.4012505415456,216.92505738502905
366,2016-03-18 22:05:49+00:00,,,197.32719750133506,192.31942509982247,195.73607284042572,192.2057107311201,180.68055782319342,190.03833067650322,
367,2016-03-26 22:07:47+00:00,237.86302559531993,,,259.42485123031975,264.25046167972613,201.28980772596316,212.22679145581498,,
368,2016-04-03 22:05:16+00:00,162.21391375656907,,,,,,173.26652000564127,189.999575736987,
369,2016-04-11 22:07:52+00:00,225.26626497278804,,,195.3582932193187,200.20897670217596,198.4360004781446,,,
370,2016-04-26 22:11:21+00:00,228.8165466166653,221.57197230136762,205.68439328305513,198.64648607812757,201.71631773356583,198.77765224513647,198.45294053375383,204.39729660851216,231.4619321777035
371,2016-05-12 22:11:20+00:00,214.03172296255022,,,191.0166224188762,193.32799943795385,193.8634234775573,191.38998141756977,192.11896505354412,210.94987308606184
372,2016-05-13 22:08:02+00:00,207.40749048396455,200.26992452568962,199.99924378264708,194.50726240287827,197.88519046605865,202.03089112005478,,,
373,2016-05-21 22:05:38+00:00,211.2174565976239,202.55380377003206,195.8012991240635,185.03862434691786,196.6778121543923,188.6720739948014,189.49451589470772,193.78554100168174,208.66772528074262
374,2016-06-13 22:11:30+00:00,188.4835264378076,,202.46522411014487,205.56498179995035,212.8753801763506,212.0096755900842,205.6393188454908,212.02240795363755,263.8860581768244
375,2016-06-14 22:08:11+00:00,,203.02184189513807,203.16549172364884,205.26323385676406,204.055616298835,203.00892822896216,190.25744033124343,207.46248764551694,247.17750127189169
376,2016-06-30 22:08:12+00:00,,,175.01604205450457,187.99435159842753,177.22973188319392,170.28930049687497,168.40354041431985,171.99237254755835,234.69533175683745
377,2016-07-15 22:11:46+00:00,,224.54285628875746,202.55319045025485,205.2772081820773,198.7109759185665,198.59143158948382,181.37635674490633,185.3255924782681,251.14610997104404
378,2016-07-23 22:14:24+00:00,213.41789836332254,,183.36072611298073,180.38820317233035,,,,,
379,2016-07-24 22:05:37+00:00,216.64870215617236,,194.1073071210656,193.07401513030032,189.22249874860918,197.71884034610292,179.58870091167702,189.6703758495466,
380,2016-08-01 22:08:14+00:00,,204.35351542243387,190.93135262593947,179.0746294014137,192.24714965321888,189.69570775982783,183.15379939268624,181.61161638172499,
381,2016-08-16 22:11:53+00:00,,221.19576709391123,193.05005701928616,190.03493310400606,196.2025365956631,197.916445220567,184.34239821376275,187.78860122547212,255.82644600343974
382,2016-08-17 22:08:15+00:00,208.8881466001083,202.27462336421624,186.17307817364983,,,,,,234.59160585633066
383,2016-09-01 22:12:00+00:00,203.69636216635658,201.22028079596998,191.90218043846005,179.95362086944618,188.5952214176413,188.3523002308028,188.8717630097483,184.910343626646,
384,2016-09-09 22:14:31+00:00,208.10322288695497,208.29270620320136,191.70393087113086,181.54729491532245,194.31282111867753,194.22980088796294,188.2610334395818,190.82072015166966,225.43945448312695
385,2016-09-10 22:06:15+00:00,,213.89739847394193,201.84519266486762,187.36384457598086,194.7714505994597,198.2582738635373,186.20554634530293,191.33401444032745,
386,2016-09-18 22:08:21+00:00,212.45199161368743,,,,,,185.2626693358497,195.6663898701502,
387,2016-10-28 22:05:59+00:00,,217.39514646527314,206.8865614914318,199.54492989779507,,,,,
388,2016-11-04 22:12:09+00:00,212.10306406703648,,198.06062817069136,189.14691692034089,194.22886200302685,196.31525233700012,196.00291401369358,189.95062072346678,
389,2016-11-05 22:08:15+00:00,205.60665941045505,,194.0835030622119,187.07318791328302,191.14394329750743,,,,
390,2016-11-12 22:14:22+00:00,,212.84913732590772,188.92311665482933,164.7055544330738,176.28196477293102,171.94372047644868,166.46356579381202,180.10528721294946,215.45646172621178
391,2016-11-20 22:12:09+00:00,215.06178730198283,208.51469650070024,200.1368913124503,187.36374781894256,195.22225060425623,192.29253412212876,190.42925531138732,189.21908681650206,
392,2016-11-21 22:08:09+00:00,208.40567834118087,206.41522469125118,197.77608678079096,187.41133872128324,,,,,
393,2016-12-22 22:12:03+00:00,,218.20651353075345,203.39089266501165,197.66905639000316,197.70304215383277,199.6649195251466,190.5517580758775,196.68975050675238,260.085214914426
394,2017-01-15 22:13:57+00:00,,215.58888033893123,200.2956677400307,188.68116643022472,197.5959927185246,199.36563968775494,188.24767269853794,189.57394403131494,
