,dates,mex0398-0000,mex0398-0001,mex0398-0002,mex0398-0003,mex0398-0004,mex0398-0005,mex0398-0006,mex0398-0007,mex0398-0008,mex0398-0009,mex0398-0010,mex0398-0011,mex0398-0012
114,2001-04-01 17:38:22+00:00,173.35460147803425,157.67669285395266,160.69201784983986,163.91948308066392,162.9813184635031,166.28802807336695,168.10317770366518,171.552720754246,176.348668693286,183.50532001503888,193.35187353141376,212.1979194145509,233.75159329942116
115,2001-04-25 17:28:22+00:00,182.06578556832196,159.97593253153715,165.72360510964342,163.4969472610615,173.76274819685142,166.6721720807387,163.90350810247273,174.19906759317405,182.136675475986,183.1301384422225,194.01799641041376,216.85436972681381,234.91186120966236
116,2001-05-11 17:28:26+00:00,177.32539391627728,155.46491482837223,165.09778465535274,157.3114272955788,169.11331029248177,170.2096829694075,168.8105741666552,161.3025484981223,171.24882276585456,172.72542503536832,185.0861298785073,210.25317306873447,223.76930567748306
117,2001-05-19 17:38:06+00:00,164.95665815349582,139.54165501208553,151.14617276611466,143.93594106826356,136.73611450599918,142.92105038399015,146.56148578558557,145.54403385307396,146.8428503780023,165.58111286483808,184.35962532772294,203.0572673464937,232.54738835534295
118,2001-05-27 17:28:32+00:00,177.60072560596114,163.19772930159544,163.4791709150397,157.81704052381764,144.75420274229424,147.47960886220457,152.76440167509952,157.84363329860685,162.32959922977287,177.6237486762895,202.10309977918575,221.57149103924445,239.10214661981058
119,2001-07-06 17:37:37+00:00,190.24943312917836,165.59314591831844,175.97117647790637,165.74454449607913,159.08469455532503,154.59088999242084,163.27434638323606,173.74574020108702,179.74028430122073,185.88376238962942,203.59258378882504,231.6652180554489,252.80109685529797
120,2001-08-07 17:37:16+00:00,181.69449719258887,156.66991703988415,163.1660743179106,152.52824563272222,146.81922088586006,119.05543450138937,135.35824821687262,147.64246886166305,166.09758670430602,181.25661203396837,192.17987810153852,218.08614459427082,240.6191464812324
121,2001-10-26 17:36:33+00:00,178.06635320758335,167.9015507250028,174.25789677059285,161.47250595418464,143.40666554810502,151.64033971803235,155.1307026631079,163.4158470461489,174.95917736115288,179.78148735171627,201.9912570491713,226.74810286918498,247.1784882979087
122,2001-12-13 17:36:54+00:00,198.34127841128824,187.33106851403355,184.46989253590968,180.81692146876418,176.8070288059273,178.5147782508874,173.74943859114504,170.31010813952398,162.93497255699742,172.17428098872367,180.13619606984943,190.88292663379548,189.6580294381224
123,2002-01-14 17:37:01+00:00,202.6294374114928,193.82690405116068,194.22937950033153,190.54592908458818,186.0631227762425,190.0421386890867,180.65249182133093,177.9544095916309,179.11333608831876,173.1143343660484,180.54500940863701,184.78594655645176,189.31362378988808
124,2002-02-07 17:26:58+00:00,211.28082767525802,210.30958189265462,202.7628643518686,204.78568791986422,200.6916944233616,203.05881292788894,192.96031593470457,194.60609204055308,182.40277715417838,184.8456203268735,187.59906111457227,190.2224325908735,209.17721729225278
125,2002-03-19 17:37:00+00:00,194.8793070939406,186.00478318062713,184.93149899694473,184.46403824884888,179.14962574591578,177.87353707858097,170.74254876574963,169.20392628846076,168.65325744261833,171.93567207455504,171.81344519703353,175.5384779590438,190.0837460979706
126,2002-07-01 17:24:05+00:00,174.07151810106697,152.5392635622453,164.34969785785842,167.52576354971288,172.23618285887488,179.95990609560027,179.39683956290855,185.925775659838,183.4286846029151,196.1325388373659,204.19974876627015,218.2780909485062,235.843259744297
127,2002-08-18 17:22:50+00:00,175.7312168825897,148.68411695119707,160.6237918239946,147.64783159463585,143.8972283769002,131.31106484311198,138.47384445906695,149.35210870211517,165.8280377474482,175.33397216848482,190.27779267703286,217.5017890424824,238.9973040999443
128,2002-08-26 17:36:15+00:00,168.08009954302543,144.80746082443372,147.0434156692746,150.60064098799043,138.85521547065028,118.79707270656844,133.156587220383,146.6928222975759,165.2789756781409,169.65154245068624,180.2906014104617,203.20302483754512,222.83160127972027
129,2002-10-13 17:35:55+00:00,194.19276675249915,159.6612245244632,167.22250279044744,164.77940792364956,156.9949578152053,129.14216793047362,133.94351396473078,145.18384580413206,156.18446320574552,171.78973525319049,193.6105394786963,218.5312551248284,237.16842921478496
130,2002-12-16 17:36:30+00:00,181.6780562988718,187.49432727196083,185.74518139581212,183.83310786646408,183.39560594254192,181.22811470398645,181.62162456175352,177.98638897729018,176.2380974313576,176.52147816682438,192.92968864581113,198.47598190553532,206.36105286409799
131,2003-01-17 17:36:42+00:00,201.95451663057617,195.83203730994117,194.57717414430482,193.9537732801193,189.07150375184258,192.66004659326936,193.99679100523656,188.96069831997218,186.26976160906622,184.33893164490314,189.7712293997363,195.67039008130757,198.21428842300784
132,2003-03-06 17:36:59+00:00,206.48978437735943,196.17595085259887,196.71884390120283,195.09462797421767,196.04922174476658,191.71827714809808,187.4366998047241,186.71139886452008,185.06068310177884,183.92934281114537,197.1462932812526,200.801566391906,204.62727171250032
133,2003-05-09 17:37:00+00:00,164.87525745945578,159.28136250894457,157.21815646823222,160.63065227062734,167.89590394266415,163.36626919658264,171.412655472602,175.58766663673146,176.19016272426836,179.5778446741913,192.65909451538542,204.96192063299125,219.89108551424687
134,2003-09-30 17:36:26+00:00,191.4061967739218,,,,160.45316014609278,136.25464626848657,148.72094921694423,153.72619061492716,172.5673410182705,180.18678693777852,200.00291954875553,,
135,2003-11-01 17:36:40+00:00,,157.62534328475294,165.58122876177504,163.71269459270394,156.1747527027057,153.71833223275738,165.80231561259802,173.2528850540864,,,,222.57576637289154,236.41632302962753
136,2003-12-03 17:36:55+00:00,176.16306816398452,,,,173.56269010134892,168.43919974218687,169.63850841027084,170.53171481982307,177.5888934821209,182.11952073620546,197.6282611896785,,
137,2003-12-19 17:37:04+00:00,,185.25465912072687,183.9579219067139,173.65613968102917,180.29848619050378,178.48658773152403,177.69110863910208,172.50050449487517,,,,202.54387678575833,210.37339283661095
138,2004-02-05 17:37:21+00:00,198.9607378219057,,,,184.40471156003306,184.26938520184325,178.87070706970658,175.64778214847306,177.6120094890158,182.5799635563313,188.86852616036145,191.59538844847148,
139,2004-03-08 17:37:28+00:00,208.02963834624867,200.4984151801271,198.5085152083479,188.83385442697286,,,181.5136040140947,178.14585373399265,176.80982738844716,177.66071811400408,181.85960851130045,189.18096069645262,193.36456187772419
140,2004-03-24 17:37:32+00:00,200.06005785213202,189.43083330028585,,,,191.20487119507501,183.52659452183747,175.06775125330776,179.95725381307074,182.08427066745105,192.34581230220414,193.09228892146663,
141,2004-04-09 17:37:28+00:00,,194.50237481448684,195.2489540239416,196.13703283531427,191.3843297804604,193.45164890977722,185.98971140532308,182.63871158260721,,,197.19227305782871,204.51339618051162,212.02002207761763
142,2004-04-25 17:37:23+00:00,176.6687012226272,161.78973311309556,,,172.74160762934275,177.95760076953826,171.34002626403696,170.6293982784971,177.18216020547817,176.91590512643333,193.87372557375593,196.05339805048408,
143,2004-08-15 17:37:03+00:00,181.2895207036251,157.07320823789047,,,,134.04582439354093,145.7462437760871,155.09470871775332,172.1734397647809,183.5609386315589,198.64155424392453,218.43969605852465,
144,2004-10-02 17:36:49+00:00,184.21825906645287,171.5299962090935,171.62213269766679,159.23031473827737,149.82350230866302,,,,147.14710012996835,171.30065102550031,188.32394782048044,211.46363188066445,239.33490738232695
145,2004-11-03 17:37:08+00:00,,162.58179453820452,162.39767476700248,154.22993128177575,158.15805261414138,155.12493097421768,157.31123504905534,157.07778207778148,,,,205.74386112652775,224.38461680061977
146,2004-11-19 17:37:14+00:00,178.34865791878488,162.68945295924166,164.03218221311934,163.74262229532562,155.60490751702423,157.1805821777558,,,,178.43601089734128,195.5375973200985,213.7446528036174,226.18700506289665
147,2004-12-21 17:37:31+00:00,170.7928833782931,173.2505937637636,,,172.72711694656508,172.8521018461479,165.18110613652038,162.31676245530412,164.03011494850816,173.87095237709497,190.98802287309815,203.15548989308257,
148,2005-03-11 17:37:57+00:00,,,168.41662401643748,172.01068456894578,164.7258370534026,167.07624972426598,162.1564231127271,158.34058411902208,155.16105912947475,,,,
149,2005-03-27 17:37:56+00:00,198.07462338604512,191.40850268305766,,,,188.21181701132207,185.71218480034008,180.7338542653323,182.9887107262677,183.2490136487858,196.11169420180465,197.80349624681662,
150,2005-04-12 17:37:50+00:00,,,,197.96308595756003,186.29204334448664,192.10126585320796,187.08286521392122,183.08277376199933,186.1263741681379,179.89819075564958,,,
151,2005-06-23 17:35:50+00:00,173.0589473980009,157.4625564512532,162.31940317762152,156.09426584702618,159.80453509084242,171.88475096079347,181.03543687027326,179.87607129075752,186.85508320871517,198.9343122517648,199.74003616287294,216.79904493136024,234.4882826228665
152,2005-07-09 17:35:56+00:00,184.31577682338246,162.44823846470774,163.96224451805622,154.05870652316196,148.2817896506815,160.96765480662705,162.03747138272198,178.53394571250288,183.68370855377233,188.37670073066076,204.59659826178222,223.77678991371997,240.50167071849327
153,2005-07-17 17:37:40+00:00,179.3043123114684,152.540971130104,157.32236763187166,148.09621835363873,147.37504039305318,145.75375170618523,,,,181.9159811797133,203.53148554575355,216.59878819887584,234.46425477205486
154,2005-08-10 17:36:15+00:00,186.6337742156436,168.1976256531504,167.03238577958768,168.8787342551531,155.6874287889196,149.57389715873953,163.6551014919226,168.36281118372455,179.10932312474017,185.61254692551876,197.80251246485523,220.9055438057765,244.52935012586832
155,2005-09-03 17:37:25+00:00,,156.91606764551275,160.09831674621563,150.27829101585027,150.97931132978408,124.63987367205543,140.79574234978028,152.02174641643242,,,,215.6652162640482,238.40889544977549
156,2005-09-11 17:36:22+00:00,181.74547668734235,161.6432300431628,163.08561905888658,160.45229686531056,151.80087114150228,112.9824276437816,132.29736846623527,146.1413928152597,161.90510848432194,181.59032183901806,198.68673696516592,219.42784228541885,235.1071152610142
157,2005-09-27 17:36:21+00:00,168.08835566021648,138.14951301580282,148.17876880095724,140.94425678981213,130.97618869321528,97.94429010312523,88.97818595232067,112.34167186076817,127.63512479540071,147.5312836899583,168.21101171715452,196.64314192695724,220.98554271601225
158,2005-10-13 17:36:17+00:00,189.9752005859463,177.42931328156388,176.45152265816031,166.06909567888343,138.68380748146504,115.89468495825244,112.76440681684717,119.48794332468512,141.28225424015343,170.1338540440677,186.7860438882003,211.3093071471077,224.9461602838233
159,2005-10-21 17:37:28+00:00,183.0907312735508,174.83592328057304,174.87169209255822,172.49631167058078,,,,139.63925718253063,145.91111911857644,169.10210333200814,183.04259558316795,208.20032528441925,224.45519649554225
160,2005-10-29 17:36:16+00:00,182.12711748545757,173.90862016139064,169.27798673626654,164.7436381185073,146.36067185340147,146.7842437116157,146.08117464785087,143.5815803669327,153.053656417053,172.6230525247536,191.05606155538132,215.43741116242413,234.75518394738444
161,2005-11-06 17:37:40+00:00,181.37543215634275,175.4014477472416,179.63736736803324,170.52089443449876,159.34302637559577,158.93880703265114,165.05699449245478,163.39917175770677,,,192.2534312651947,209.32047071411577,230.8199572999127
162,2005-11-14 17:36:39+00:00,167.22029221268363,159.15442134438626,165.63073795207248,167.3508359497959,160.49742609949035,155.18567110654715,155.57615203490897,161.6875358685237,158.59938779952193,170.53378730645068,175.97228262025038,194.66300789262533,218.42730980110008
163,2005-11-22 17:37:48+00:00,181.07830965186176,172.25612219437127,181.05152824963395,173.76223918677977,161.8426589659668,,,157.09936488700063,162.0506823376975,168.64565364010048,181.77519038927852,217.32801113544355,238.44333771732272
164,2005-12-08 17:37:52+00:00,184.16991850337942,181.10174903035636,178.34550890510025,180.9745334699588,180.06996733532168,,,170.08692011953084,176.23183369167091,179.67246913679793,197.54715562016395,218.51851747317625,235.94158790981749
165,2005-12-24 17:37:55+00:00,172.28541051183925,170.11767317209902,168.94736393938953,,,,153.02609886058562,150.44492432636372,148.75592883662515,160.0075081982346,172.0999172455466,185.82343423653228,188.87435650389472
166,2006-01-09 17:38:05+00:00,,186.0167800241694,185.76231590801788,180.42990852691347,183.84612425131004,183.08332888392934,172.72261066528944,171.14488244785184,,,,184.45479281453996,188.49290457932005
167,2006-01-17 17:38:06+00:00,190.46687018521408,174.35889802023758,165.69646778943107,168.85039585724928,163.60079941294205,161.27130066881142,163.72535997906834,163.8150520485394,164.38173532957515,160.20905102156902,169.55460368555822,169.2422317466065,172.84087228054076
168,2006-01-25 17:38:13+00:00,,192.27931067249688,187.14593562458413,185.78913515296534,187.0937324087917,186.31096485637661,182.44254327301934,173.05587879091658,,,,188.02768357319027,203.15093050292802
169,2006-02-02 17:38:30+00:00,195.3047714479294,181.0098736355164,189.69808854237354,192.94459685009662,192.59197882457798,183.78243030707043,178.424242983207,167.18126004059266,164.3838635941303,167.51284960869472,172.13236214145067,182.3233259132178,201.29788486769507
170,2006-02-10 17:38:18+00:00,178.7142496646957,,,,172.20353956764646,175.48163323487339,173.43853309501242,174.29797346335286,170.58401429518656,173.1600361982635,183.56821445318752,,
171,2006-02-26 17:38:20+00:00,198.56210203986686,198.18620156919584,198.37601512735412,198.57921180364463,197.94109050779338,198.09442903054085,197.53766548824396,,,,204.02671339221106,211.44936498529947,217.75785807265396
172,2006-03-06 17:39:12+00:00,187.98497864833155,190.7238356217411,190.1264093147033,185.65121482963042,185.3192508427198,188.5825395332053,183.84083620508247,181.8025420159219,186.80193972563373,185.0458873953553,191.81024374477897,197.8965312351816,205.0073029217002
173,2006-03-30 17:38:19+00:00,191.229159321473,192.1388382649366,193.77511672029706,193.06873907251057,198.06079279090534,191.26440234562688,,,,185.36321788603337,192.62725211209576,197.6964673832674,209.10416181122972
174,2006-04-07 17:39:49+00:00,175.96720563107561,176.6243703159484,178.22269019278016,180.80922185436933,185.93710303363432,181.0797646341102,182.68422112223064,179.49388702323117,174.8205572533424,179.31027150975984,191.77741148045212,196.36246244276109,204.57882264103105
175,2006-04-23 17:40:04+00:00,192.4025673680421,186.78023733347575,186.2160971327424,186.9421966141941,184.51554100537388,187.31806176707198,181.73707191924416,182.99709419740438,183.91927602467268,182.00414355646734,190.55547850922622,193.45928877987336,203.69182219196244
176,2006-06-10 17:40:46+00:00,175.18619558272448,158.32140769627588,163.57246168455387,165.74783907754554,172.11770165682168,174.86879518560104,170.72204308116002,174.1453802296052,173.12304911194278,170.07178506788736,187.4518790751916,201.79753322011152,220.4806768598784
177,2006-07-12 17:41:15+00:00,172.53646646821684,142.96970685495359,160.5511176135479,152.05323897857548,149.02737034297283,157.12867873338504,161.66385597530433,161.52005458850263,179.14292646691544,184.59738584367554,189.52760398500942,207.72173826484632,220.3917916998127
178,2006-07-20 17:37:59+00:00,,,147.97974595893945,144.34477559996765,141.8124930101021,120.03735628050678,133.09545810621725,146.5167447255875,165.35840839131856,170.7342680572749,,,221.61012773079275
179,2006-07-28 17:41:28+00:00,166.52430091021995,156.41322385333075,147.15900126997718,150.10606457471383,143.54770467542778,111.19962592765371,127.6632046365437,145.4545622851613,157.88186303082705,173.4961783582861,180.07773451241442,205.3500064795484,226.685027694914
180,2006-08-05 17:37:56+00:00,,,,151.35441893026456,140.8590908180263,115.44955368272147,131.45517577745235,149.60024855682437,162.59241081573813,173.46031278004332,,,
181,2006-08-13 17:41:39+00:00,184.45507188341622,158.64026784997782,166.5607573480487,157.52017706731223,139.78237931939353,108.36373494397844,122.79072770901665,137.36652070670877,154.30168688597087,178.88100951355892,197.51188329925722,208.3961600531797,225.91190899453466
182,2006-08-29 17:41:50+00:00,167.6980384185791,141.3043700939313,141.83949652401708,136.09618367875794,135.10703694449327,105.38129269363137,106.75126188128037,125.60438678778598,149.83621223203758,167.64988494069397,179.97351174157012,202.2517873505062,218.57572604854215
183,2006-09-14 17:42:02+00:00,171.5336679250962,143.24062200573934,146.07036351077977,152.65928652704116,139.57875670410954,111.68025325719886,120.8764965264189,132.03228505156756,146.93698864700568,168.23602355307182,182.87571822881458,205.54361349430044,229.32187052935248
184,2006-09-30 17:42:14+00:00,191.79832709779296,163.8202336503016,160.55876454916648,160.64247137509514,145.8507710060781,110.8485813932139,118.14103361261068,131.0410930820362,152.16163825375975,170.8719345715914,197.8995932006686,206.4000594267565,228.12575666377927
185,2006-10-16 17:42:25+00:00,175.31637585000615,153.90261631096513,152.67248969545366,145.63179737596624,138.60691728517074,125.19800685770228,114.88804774047011,129.1974992392581,147.89212802141645,163.19401773374966,179.50120198845457,196.06282476024546,218.26661125127106
186,2006-11-01 17:42:34+00:00,177.0821377394692,155.9543126740093,161.84891120975888,146.49404902548167,139.40746104088132,115.16742079111921,122.09406942848787,141.01648888454875,155.71163968433976,177.5424644371742,191.67431154661145,210.76178725971113,234.88459596585588
187,2006-11-09 17:38:07+00:00,198.90441003638168,167.52141045208782,175.5085890864579,172.81643135273583,,,,155.0066928660885,167.71431043771213,184.31096989427178,199.90620399953107,225.70676244782513,242.9339585482558
188,2006-11-17 17:42:43+00:00,176.19268541558407,156.10832820895968,160.7489663431824,158.14304165836884,152.63280829870658,135.98378954164258,143.39688041037323,154.90356158676403,168.01053786446045,187.22739426237942,202.26613777957317,220.5664604571269,235.11645293811773
189,2006-11-25 17:38:17+00:00,184.1209645769107,163.84380491774522,,,,128.65467628575715,139.0934513601182,153.19183126731875,165.2708443301753,182.13074005616903,198.87832453943346,220.45593997422444,233.92498931309277
190,2006-12-11 17:38:24+00:00,180.96806905585046,155.83831281027312,161.13406038008165,152.403458970883,,,139.56500376129418,146.82880992539683,158.11912779790254,170.35860171249738,191.07873264006528,217.49265845906635,224.0630320647728
191,2006-12-19 17:42:57+00:00,164.06153182146772,148.25649953731752,156.79379110730181,165.86377011276346,168.36894989779748,151.46712726500775,147.5960421832656,146.75069652444787,150.21826788360642,164.87853492729445,181.02403044895917,200.87454984386088,211.01181403235532
192,2006-12-27 17:38:27+00:00,179.01542431054588,172.21196394447577,170.91992110268083,173.93746833970644,179.5571684853461,181.8269464666632,173.86155469976697,,,,193.2473421924281,207.74005311297353,216.85028919217905
193,2007-01-04 17:43:03+00:00,191.0151803080153,175.88590194775267,176.66717731910725,186.4038210492022,177.1252551094654,179.75097026585166,162.90348689030918,157.76533864298506,159.1914051454584,163.96338857398268,182.9907286954202,199.72695743377827,209.18682287304745
194,2007-02-05 17:43:13+00:00,200.18955792067692,194.30737258949742,195.7333900703117,189.96383690610833,193.00453906857845,192.73073323362556,185.44507946023202,178.56358982916038,175.65389228013402,179.9425959281151,197.1315852203068,205.9367924137771,208.67851901350755
195,2007-02-13 17:38:40+00:00,186.40803343075459,182.14767470199342,179.13501179902826,183.58225276254663,177.2141989854626,177.99914139611292,,,,173.68862584645782,181.85999947607442,191.05561312250208,197.2987210083999
196,2007-02-21 17:43:14+00:00,194.1004783673829,183.71293008583697,179.1246403390214,180.47723606901127,177.38994967559603,178.41569642058653,181.59723264107456,174.82560053557637,166.67826563996897,172.64135848343545,179.95708163988263,188.19650122372738,194.32587285636828
197,2007-03-01 17:38:45+00:00,200.6041444370129,193.70854253721777,189.64480504179295,,,184.07057363176384,179.65120663709672,174.280732736331,174.08590574019993,179.43548600980267,186.77707128958983,194.2548019834615,205.8442189061138
198,2007-03-25 17:43:09+00:00,176.58455537704822,172.2860559095294,176.37445578228107,177.6472785856651,182.28669472728095,181.45843283803725,181.62141185706028,178.7182080037668,174.42080413896304,184.5253812974574,192.12408690798293,201.91895094225507,210.35030777227794
199,2007-04-02 17:38:47+00:00,172.7719805875488,171.6973889573628,182.45588757349992,203.1857508890246,199.16017635881943,195.83231312973842,191.33427220583204,,,171.97851835638045,182.88499219593132,193.65380440505805,210.75554050103327
200,2007-05-20 17:38:35+00:00,174.47118794442144,167.1494753147065,164.82288465634795,179.84302640279844,181.28427778015657,182.05847845391713,181.03540012290705,,,187.9171089533061,197.62620676789328,207.65737661173014,213.84962810021108
201,2007-06-13 17:42:20+00:00,177.92904659446117,155.7643953625644,160.3581221937463,170.9708417081386,176.22108084038817,179.33152325799452,174.88269913698952,182.50541014352825,186.116088461973,181.60509757489655,200.46832372419155,221.94324160632013,234.49018692702373
202,2007-06-29 17:42:02+00:00,176.96732166390933,153.70587151204774,163.27806961593507,155.52059034752372,159.70765792844486,166.99802227496315,179.29393814258276,184.616588760974,185.91655852522848,194.82103070212474,207.99157993902932,229.1256776805595,237.36164141834973
203,2007-07-07 17:38:28+00:00,180.14146347545093,155.7610769679172,,,150.30509573939347,163.11196354922666,165.88836395481485,170.6799244527804,179.49427570542392,196.02331771833474,209.7164045248422,229.3941727512537,
204,2007-07-15 17:41:55+00:00,181.5041021479313,164.81107279352116,166.8793848257084,166.46377605174996,151.9154614869363,165.0149155069408,170.69002841761795,162.55368938667075,,,211.07309691429674,232.9555084314364,247.60085174405262
205,2007-07-31 17:41:46+00:00,185.8580296513336,166.855463349704,168.8064947454455,154.20588876385037,151.30532109847212,158.60536771451603,162.25199202797268,170.80585655156733,187.89712484207413,197.50182697843115,206.14439038584126,228.08559463905266,244.5509611646971
206,2007-08-16 17:41:36+00:00,183.2598196812688,159.34109447358486,167.51303392627202,163.41209534449138,152.08627061503503,157.982728339176,163.20680364658944,179.97255631158765,189.22818737668496,199.90881202205293,207.1915186794341,230.96321960752948,239.590332224183
207,2007-09-01 17:41:26+00:00,175.6623445345238,149.21279740083145,156.55302906506296,150.33564921410544,144.8125099046783,133.92584526315147,154.4571487171275,156.49272530692497,173.75090114233345,180.79206920602334,186.59987343441114,208.6587355389689,226.34722429541975
208,2007-09-17 17:41:19+00:00,167.82849129132214,155.1450657350233,149.90478278268625,149.84872066808774,146.92284901021378,135.10624682729662,151.59325896444076,161.544016939659,178.89689936242806,185.80602473904685,198.52185465259439,219.17038748995597,225.42663258160445
209,2007-10-11 17:37:59+00:00,180.86101513945198,158.15627871301197,165.50841881548575,157.08500926447002,154.2772799775442,151.87428661546846,,,,178.95294215729868,201.16060144447403,221.4414272703948,238.69320334714652
210,2007-10-27 17:38:11+00:00,195.97783847245717,171.24905237572295,176.1593981649837,172.3794706408764,171.96554057022254,172.66992705681977,176.84340316553462,,,197.8899535257836,218.4867367545912,234.88078824053832,247.31681442882976
211,2007-11-12 17:38:21+00:00,182.67489369048846,169.2992306092113,171.18793219977044,169.0070378373269,157.25235815300184,169.0861447254961,166.27092931873932,,,200.47319807139823,212.25546113021957,233.52911135027693,245.34387309414467
212,2007-12-30 17:38:36+00:00,198.53581894320843,189.31137272956525,191.6295984061347,189.42662275637267,,,185.48807869271428,176.31945976098987,179.36697447684926,182.9730640996637,204.61809016651978,206.1796100348349,217.03302565127265
213,2008-01-31 17:38:35+00:00,180.77446357585774,183.51411271111323,185.21277926615426,188.10950255444178,185.3798823653879,,,,183.33733498825498,189.98512955178563,200.9649907766508,217.83204635442118,221.4521716537872
214,2008-02-24 17:38:40+00:00,199.48604561502992,195.3237765665818,190.47582603512186,191.42033021136822,191.54930318024185,177.13178673707526,176.28558008586168,174.98040737383585,174.55879375855807,185.5018195936495,203.44848443652174,210.45428151689993,211.41821399887635
215,2008-03-03 17:38:26+00:00,184.45947485379236,,,,177.6764953801999,180.66717668300436,181.0902726916416,187.15828638114834,186.78347916469613,195.55101644830492,202.76288155846981,,
216,2008-03-11 17:38:21+00:00,181.01260438300275,159.6625459243219,164.5096669146979,167.894077297363,161.25220024460717,167.5029011974664,169.46744226945577,165.0370283935222,172.91185684272492,182.71937652370252,195.95301725243925,208.6630083754219,220.36083503231188
217,2008-03-19 17:38:24+00:00,178.5938460170425,174.6471055044607,172.08145377214885,,,,183.43184829143829,180.90133437586258,185.63597616815875,199.0744720391442,206.08771221285733,222.86727104454957,218.7771980934964
218,2008-03-27 17:38:00+00:00,167.83357184617475,153.6145495949179,159.26567668943704,151.01994070822153,149.54561649925645,153.81053690826982,159.21095793853857,166.06176395697906,168.69505948525227,172.11464122797824,177.24610104929152,193.57116091867954,213.2457789283073
219,2008-04-12 17:37:37+00:00,181.06242347195578,168.8399946874594,162.86667765086864,175.95384506274024,174.6517914259175,177.38701162561784,173.45680732257517,178.3138756256345,180.3265937725826,194.00379471615565,204.0951474588618,221.60954534319788,226.88390205831297
220,2008-04-20 17:38:22+00:00,178.80850374813218,161.07365333058968,168.21075249334763,160.22733977759486,165.07650858992548,171.15941138860913,173.8939616653175,177.4454835656693,,,202.16730586775276,221.45026082836918,238.78978033061665
221,2008-06-07 17:38:04+00:00,,,162.59968280621737,167.41360121448812,173.52212110854313,164.86280882864207,162.21701395105958,160.79309955904125,170.68894261587548,,,217.27614029418754,222.97366438516775
222,2008-06-15 17:35:55+00:00,175.05510569015658,140.37307451827502,154.54754901294484,142.58698132577985,136.79354764734404,148.33229131445015,160.9489500198948,161.26075688044799,172.220111099787,175.60486308424032,190.97916481366232,199.95156525077454,223.97069144526318
223,2008-07-17 17:35:01+00:00,174.03101116613408,154.0678512449814,148.77386934476147,138.42731787562897,138.02030933680552,108.7035316170862,130.41984546427238,146.32289511368353,166.10825544014077,183.0795148266148,195.6281422451891,212.88503698148688,229.9106471459349
224,2008-07-25 17:37:32+00:00,178.28233651914897,152.79906957715016,154.1596236247498,151.9173270136673,151.85319105474056,115.12840929285619,118.94586173782439,,,,201.18326017654195,221.66515106567212,247.89075229584972
225,2008-08-02 17:34:32+00:00,167.2694798976438,142.62149579623278,142.77833660713077,140.621454386946,138.98460749529937,107.38876042969885,121.52799225237933,133.19263182825838,147.08303142173523,163.44840702369902,178.82584891334128,208.22976189484336,228.9858129793862
226,2008-08-10 17:37:26+00:00,177.21259362982946,146.54434126212033,150.69641927445127,,,,128.9591960756449,141.47565927061964,160.4482337084196,174.42307266258618,193.16475380060734,213.21286510604315,235.8150669176454
227,2008-08-18 17:34:05+00:00,170.80642866535743,142.13523758845648,159.6563766922817,147.18835855179677,150.9011864967431,115.32282331480664,130.74078076990966,141.0445197068252,158.76844267128163,178.75941889533868,189.23962983526314,217.17923047936736,233.2460501683343
228,2008-09-19 17:33:11+00:00,170.35326748504394,153.42861363298078,157.3732522867681,149.8374874925631,134.64373867412937,111.53702236137194,105.03395080036786,123.278577004692,149.76600907485445,169.5906377361248,185.481944975741,202.09591993359282,224.66522965196611
229,2008-09-27 17:37:02+00:00,,,165.59278967232518,161.90620310568605,150.40414612823096,124.71090322069229,128.91891418464328,143.39780975999668,157.56146134892208,175.99036407596424,,,239.30900193816714
230,2008-10-05 17:32:40+00:00,156.07915043082465,136.59283218779052,151.19924743762357,141.39678766436487,130.8484109012699,99.1290730241033,100.52873106637064,120.4743213345876,146.541230698545,155.36040552668592,177.05235400409373,200.58410838500876,224.03586433535742
231,2008-10-21 17:32:08+00:00,169.6283618106704,140.60430820175395,144.64854888134988,143.41240535422338,137.473023457451,98.28596072619949,113.39613387537995,123.4043859124027,136.1835604042555,156.87072322498415,176.0121472708624,198.4039353421293,218.47140320102568
232,2008-10-29 17:37:10+00:00,177.11787049329922,154.54435960325446,160.32809404734948,151.26470362623488,,,124.63537551718514,135.55611632928682,155.46019262149076,169.13093104641257,192.70293785778705,220.38048608229244,237.19144577004263
233,2008-11-14 17:37:24+00:00,182.56973998096382,166.12584248001497,171.217396920763,,,134.26691365061262,142.61859480443118,144.26429529664622,161.79860220342115,170.5506640009606,184.7818058671881,220.6046893788742,234.29437351716234
234,2008-11-22 17:31:46+00:00,172.07914003000477,141.34851942231262,152.23606880719495,135.54215184615097,121.02618747953998,128.38102130326823,131.94991044691776,137.95123716294606,140.25567660548415,155.67568119586787,170.13399660586524,198.6242632587763,210.6109189971492
235,2008-11-30 17:37:36+00:00,,,,154.27591636576005,144.18788293668763,139.6007836604455,136.965441390021,145.18296248992385,159.64293788416808,170.69268783783656,,,
236,2008-12-24 17:32:45+00:00,183.68976898044883,168.18698437338438,170.1528030801923,188.95424617743876,176.3270205458118,174.22956958484338,177.97316411224085,171.2630110722303,176.3260002606462,185.80102338739187,199.0854808050056,211.79371751550656,221.7044828817357
