,dates,aus0131-0000,aus0131-0001,aus0131-0002
53,1991-02-10 23:03:37+00:00,135.7996108225658,128.49648919625932,141.65911753694527
54,1991-03-07 22:58:21+00:00,130.90729539207555,117.98994008594343,133.09397985213047
55,1991-03-14 23:04:16+00:00,144.26676192524084,131.53272110929353,139.1565442755944
56,1991-03-23 22:58:18+00:00,125.49020758434433,117.38101366817837,134.34582253026315
57,1991-03-30 23:04:31+00:00,149.5700350798657,136.0195682983114,163.23218968410782
58,1991-04-15 23:04:51+00:00,147.13194750297353,138.6836179133259,162.3182620411305
59,1991-06-02 23:05:39+00:00,149.95248797812454,151.49861845287685,155.45099464041974
60,1991-06-11 22:59:55+00:00,138.85207632958165,131.8071973823726,134.77544268110094
61,1991-06-27 22:59:49+00:00,152.24804544893632,139.78585795991165,144.2690136991654
62,1991-07-04 23:06:07+00:00,143.0862376888634,134.63642647802112,130.27068724049636
63,1991-07-20 23:06:19+00:00,143.59483876186385,129.7531117754803,136.21866189902372
64,1991-07-29 23:00:36+00:00,143.9995656006115,132.0478976865707,136.11901595960046
65,1991-08-05 23:06:25+00:00,142.1941548478877,132.6004712151436,129.00216047761364
66,1991-08-14 23:00:14+00:00,138.53489729370938,126.82262750513509,133.59735291160942
67,1991-08-21 23:06:29+00:00,141.1408565842463,127.59114129198807,127.51320400415966
68,1991-08-30 23:00:49+00:00,149.46340634406167,139.2307719880194,142.94312377680504
69,1991-09-06 23:06:44+00:00,151.06223910781466,140.55923897666324,141.6879754107699
70,1991-09-15 23:01:03+00:00,142.0536457087181,125.29287306158146,130.68059260032024
71,1991-09-22 23:06:52+00:00,147.3189294847428,135.00538210368214,139.49597271625487
72,1991-11-25 23:07:12+00:00,149.05463025764715,138.26194575690226,138.6491323048333
73,1991-12-27 23:07:14+00:00,166.78201802942823,138.86971564627666,141.71013988424366
74,1992-01-05 23:01:24+00:00,147.41621681977384,133.10809362727312,140.99320955048503
75,1992-01-12 23:07:10+00:00,128.8198306229488,122.12566885073855,121.68208995629469
76,1992-01-21 23:01:24+00:00,155.14708330521913,140.32399460250008,139.0063721700166
77,1992-02-22 23:00:55+00:00,142.84909945013027,126.6513073733248,128.5851869463716
78,1992-03-09 23:01:19+00:00,144.1413321361049,129.29523552592295,131.6566142257054
79,1992-04-10 23:00:42+00:00,149.6348252569333,133.36572941550108,138.29113644071637
80,1992-04-17 23:06:51+00:00,145.01315959587586,132.30849735001976,138.13482396406758
81,1992-06-04 23:06:25+00:00,133.91179577039503,126.73195727176815,135.0754183495664
82,1992-06-29 23:00:20+00:00,147.52008750937188,125.82649529757292,125.52890467531415
83,1992-07-06 23:06:01+00:00,160.0152267304534,150.41567140989463,146.56149070351466
84,1992-07-22 23:05:48+00:00,167.4703286063045,153.82199852517059,144.82108005181323
85,1992-07-31 22:59:55+00:00,153.7829570722587,140.69645314571073,139.15299883436532
86,1992-08-07 23:05:36+00:00,175.2478373220016,149.57097223995646,144.50764689647573
87,1992-08-16 22:59:40+00:00,159.34030106521337,144.51873019799694,138.1516430166656
88,1992-08-23 23:05:20+00:00,186.11612542612923,149.96906622452315,147.02188226200315
89,1992-09-01 22:59:25+00:00,166.50676535550085,147.92452501085657,138.06090776634346
90,1992-09-17 22:59:11+00:00,165.50013207506578,147.72548107432257,138.50933168829735
91,1992-10-10 23:04:26+00:00,162.7718587998117,146.65884094407997,142.16762596566377
92,1992-11-27 23:03:59+00:00,150.5681648574826,135.69739342713723,140.70859216101556
93,1992-12-06 22:58:21+00:00,135.7226263973846,119.27096934189245,133.4248191360474
94,1992-12-22 22:58:31+00:00,140.65873019680808,125.4874650147357,137.98472937839023
95,1993-01-14 23:04:32+00:00,147.59761752264268,128.85836742564638,138.41732294882013
96,1993-01-23 22:58:52+00:00,154.7578258261064,137.14816430788412,148.1355927135843
97,1993-02-24 22:59:06+00:00,140.8407285379718,125.97790615935068,140.42978440373304
98,1993-03-03 23:05:00+00:00,133.67769148368288,120.237925284561,145.36844767063747
99,1993-03-28 22:59:19+00:00,145.7230341591654,128.71949208235057,128.0979978939128
100,1993-04-04 23:05:08+00:00,148.186964772137,134.6585917169122,132.6011494987971
101,1993-04-20 23:05:17+00:00,159.10911576620438,134.96924664689666,158.6269885446073
102,1993-05-22 23:05:25+00:00,144.80061257277484,132.781794876338,140.70888786234744
103,1993-06-07 23:05:28+00:00,139.26727449432013,125.5324890427982,140.66372639630666
104,1993-06-16 22:59:39+00:00,130.13934516451056,118.901663883524,124.82162329903488
105,1993-06-23 23:05:23+00:00,136.57778524584134,123.95074866796476,135.85429981777568
106,1993-07-25 23:05:17+00:00,138.30154199560113,128.25478624972152,144.60474949670424
107,1993-08-10 23:05:18+00:00,133.956137320709,130.47553500176244,141.61384755873874
108,1993-08-19 22:59:31+00:00,134.5022063344002,133.50686055625567,141.30012089729357
109,1993-09-20 22:59:27+00:00,154.60174003817968,146.607002835563,147.27204754054216
110,1993-09-27 23:05:13+00:00,157.6624898094456,144.82055981823117,151.1780256900966
111,1993-10-06 22:59:23+00:00,155.63878462741684,143.46488319171283,157.71139686126222
112,1993-11-30 23:04:48+00:00,158.68052130247952,149.66842645292866,159.56897620775737
113,1993-12-25 22:58:49+00:00,149.13437969300534,140.2073347443906,144.50095172756693
114,1994-01-01 23:04:31+00:00,168.7821998100398,161.4256208939316,161.35930425881853
115,1994-03-15 22:57:44+00:00,142.0010213671848,135.68033285993633,142.33919862166272
116,1994-03-31 22:57:28+00:00,130.445654668908,124.42418950299462,127.82131291242234
117,1994-04-23 23:02:50+00:00,137.20066199210274,124.57076176470913,132.3956781198995
118,1994-05-02 22:56:53+00:00,134.48935237502863,124.1455986692124,131.18565081407917
119,1994-06-10 23:01:56+00:00,139.35606222940908,124.40230939380122,134.8481110763299
120,1994-06-19 22:55:33+00:00,150.56011729423204,141.77550060976688,141.8490579387148
121,1994-07-05 22:55:32+00:00,148.91654207111182,141.46731577020225,142.1188338073786
122,1994-07-12 23:01:07+00:00,148.99430506640059,146.55787393241422,145.32510431860058
123,1994-07-21 22:55:05+00:00,147.87518440148366,136.28828330115326,143.4273860186528
124,1994-07-28 23:00:40+00:00,144.99122979807095,145.37700170897338,154.92679778737977
125,1994-08-22 22:54:17+00:00,148.8485813039938,144.83671503509788,145.706571973141
126,1994-09-07 22:53:53+00:00,140.7841098817249,128.3114941904519,131.23390858586475
127,1994-09-14 22:59:28+00:00,152.4050372827151,135.05369504013635,142.7740672280649
128,1994-12-19 22:56:25+00:00,157.18161327366056,137.24957010972417,146.79111097474572
129,1995-01-04 22:55:52+00:00,143.28619712336825,134.78489870850265,143.7176538741486
130,1995-01-20 22:55:17+00:00,150.52053925387352,140.72933146646605,149.4083653646243
131,1995-02-21 22:53:59+00:00,143.8195611421537,132.180009822559,136.00268823309736
132,1995-04-10 22:52:03+00:00,139.24302876305813,122.49425718644245,129.8405804358213
133,1995-05-12 22:50:38+00:00,142.07491013625207,118.77123517138257,132.89902960577152
134,1995-05-28 22:49:54+00:00,127.25243035111889,100.00471794282738,119.89859213586925
135,1995-06-29 22:48:26+00:00,139.2628673034075,117.89201358694949,133.84316881363094
136,1995-07-15 22:47:42+00:00,137.269771569961,117.56805989919694,131.9896536085787
137,1995-08-16 22:46:16+00:00,142.95765644564727,124.40248194598759,133.3380488856388
138,1995-10-03 22:43:54+00:00,127.55468924005591,102.06407553709064,117.12440846443145
139,1995-10-19 22:43:01+00:00,133.32994905355022,117.15838087377651,123.95777799045086
140,1995-12-06 22:43:20+00:00,145.55618729345775,114.79318106137106,131.75793456719617
141,1995-12-15 22:38:14+00:00,138.93524589846155,119.06995666471352,130.57694245383365
142,1996-02-01 22:41:15+00:00,142.02327052755743,126.58057302050567,131.7873849052816
143,1996-03-20 22:44:27+00:00,147.1846209122554,116.5181083564488,137.79731575925177
144,1996-04-12 22:52:04+00:00,129.83119495705026,114.14979676932877,126.5778982818165
145,1996-04-21 22:46:51+00:00,134.4175959981363,122.66371606542319,142.77763658576947
146,1996-05-23 22:48:43+00:00,143.5821912409318,129.8717706577936,131.9982259124573
147,1996-05-30 22:54:53+00:00,136.9475358238565,125.14421055730251,132.74202185594092
148,1996-06-08 22:49:12+00:00,137.57685510111904,122.32888928577796,127.12493045668938
149,1996-07-01 22:56:36+00:00,134.8150120662252,113.7703460394489,125.66540350520054
150,1996-07-10 22:51:17+00:00,138.5988998939572,123.4004012990204,124.13270847352813
151,1996-07-17 22:57:26+00:00,126.20728409813155,106.72087913872019,116.81121409755353
152,1996-08-02 22:58:17+00:00,148.38327345874274,133.926361583853,137.52984267361154
153,1996-08-11 22:52:59+00:00,136.101393006553,122.17873983030854,124.47863885582757
154,1996-08-18 22:59:07+00:00,144.92185825395234,133.01698681745455,134.9111189484712
155,1996-09-03 23:00:01+00:00,142.56160569693776,124.61061734055178,128.82994163239357
156,1996-09-12 22:54:20+00:00,142.4542618666562,132.06763754764833,127.42074075748478
157,1996-12-24 23:05:35+00:00,145.9025392313404,134.60386534642672,130.60270760545484
158,1997-01-02 23:00:15+00:00,142.69965920419835,120.94774544448482,132.19432781345802
159,1997-02-10 23:07:47+00:00,147.74816016762207,138.69024957341617,142.66704071181132
160,1997-03-07 23:03:01+00:00,144.4101514366084,135.03318498283016,137.6080297631113
161,1997-03-14 23:09:04+00:00,144.08747373205193,130.8179340547302,137.74299421196216
162,1997-03-23 23:03:14+00:00,143.7342261299073,135.00197822612415,142.5185606765541
163,1997-05-01 23:10:49+00:00,148.1015621958479,134.24446402944386,138.47340191311568
164,1997-05-10 23:05:21+00:00,118.73448430360982,,
165,1997-06-02 23:11:56+00:00,,,
166,1997-06-11 23:06:03+00:00,149.1974729864329,136.33140202508548,144.36931376253034
167,1997-06-18 23:12:27+00:00,130.1948798838469,108.11844073500907,122.38736562202575
168,1997-06-27 23:06:37+00:00,130.68420489178655,117.69302337379497,131.06174379039055
169,1997-07-04 23:13:01+00:00,135.29348921795622,123.33234581094182,133.4035882160592
170,1997-07-13 23:07:33+00:00,120.11309177228695,132.79871668306845,150.31760040274122
171,1997-07-20 23:13:34+00:00,132.53863045388962,126.24586704208937,135.94952767998467
172,1997-08-05 23:14:06+00:00,137.67008870903945,128.436295704244,131.9204995097593
173,1997-08-14 23:08:37+00:00,134.01877792814238,125.67197504782399,132.20619828042783
174,1997-08-21 23:14:37+00:00,140.54096267502746,126.84384527042901,131.95060381815878
175,1997-08-30 23:09:06+00:00,142.23015263531232,133.21961197627235,143.46991114503842
176,1997-09-06 23:15:05+00:00,139.15430412845888,124.55705036406478,124.32089345484215
177,1997-09-22 23:15:32+00:00,149.81574499913015,145.36947530186654,140.8971974395339
178,1997-10-01 23:10:01+00:00,155.78328870481693,144.50288997757957,146.44138432084898
179,1997-10-08 23:15:59+00:00,160.59618742792878,148.59786279239324,143.21736979178854
180,1997-10-17 23:10:27+00:00,159.36570504314517,145.9999930647825,148.6484865196657
181,1997-11-18 23:11:14+00:00,153.9674511304847,141.41047632683996,146.05287994177166
182,1997-11-25 23:17:11+00:00,157.8519485792715,141.82193856158474,140.67456678633727
183,1997-12-04 23:11:39+00:00,159.0252998217769,149.87972135400153,155.46210056006527
184,1998-01-28 23:18:41+00:00,165.33296890720842,150.1370607208951,149.46376428064445
185,1998-02-06 23:13:06+00:00,161.35369798203342,147.81807846004423,146.83277450177434
186,1998-02-13 23:19:01+00:00,152.50515393440753,145.57657517579807,146.94525616776153
187,1998-02-22 23:13:24+00:00,160.05672429822138,145.8178622930806,142.33294384458932
188,1998-03-10 23:13:40+00:00,136.62505159456336,126.59323259769444,132.57694242576082
189,1998-04-02 23:19:44+00:00,119.87207448234406,105.61823967599649,115.78395008744575
190,1998-04-18 23:19:57+00:00,,,
191,1998-04-27 23:14:17+00:00,144.8695029797534,141.03081443849837,150.92261967609312
192,1998-05-20 23:20:25+00:00,132.3112049397626,142.42429661398901,148.0487222367656
193,1998-05-29 23:14:48+00:00,147.39536451938997,146.86782072642745,150.44764663460307
194,1998-06-05 23:20:41+00:00,134.4603316037689,131.70209433087655,130.43066713252625
195,1998-06-21 23:20:51+00:00,142.46463869128235,140.05607896960757,143.86485112423537
196,1998-07-16 23:15:24+00:00,130.3320651543485,123.57305913129707,125.76571216358278
197,1998-08-01 23:15:29+00:00,131.32653861534007,123.02617235291557,132.9719333824881
198,1998-08-08 23:21:19+00:00,162.18319229163174,,164.7073272733521
199,1998-08-17 23:15:13+00:00,111.99355522631626,109.7130493591642,114.82272008753775
200,1998-09-18 23:15:56+00:00,141.19784886956865,129.78744428218707,140.53267456141506
201,1998-09-25 23:21:44+00:00,122.70004816839518,123.0842593065036,130.7443281180338
202,1998-10-11 23:21:44+00:00,139.45914037021095,140.17024998349905,140.11162092423697
203,1998-10-27 23:21:47+00:00,144.0583853020415,134.72543510430305,139.18553464946658
204,1998-11-28 23:21:55+00:00,122.24278595154006,113.27363931394882,114.44987999267423
205,1998-12-14 23:21:51+00:00,130.00980577940257,143.13474897820038,142.89513026724217
206,1999-01-15 23:21:53+00:00,146.75556494340583,147.54996773567925,148.97520183066374
207,1999-02-16 23:22:10+00:00,141.86318902127778,134.96270705299958,142.44263063035604
208,1999-03-04 23:22:04+00:00,145.0080175466192,134.82105540504298,136.71418364858852
209,1999-03-13 23:16:10+00:00,134.9987636859072,123.84468294997785,133.24520372978307
210,1999-04-14 23:15:52+00:00,142.5407186674862,131.72887898610935,136.041887625616
211,1999-04-21 23:21:39+00:00,125.89621175643192,109.45312173852687,114.14887648707463
212,1999-05-07 23:21:32+00:00,118.74475684513465,115.57659229241065,122.98208068460875
213,1999-05-16 23:15:35+00:00,133.06399726235063,115.6075394631882,127.73575865874264
214,1999-06-17 23:15:05+00:00,135.7495425541132,123.12178855487576,129.74087288773995
215,1999-06-24 23:20:46+00:00,129.61710268487397,107.56808620370657,121.91182450980314
216,1999-07-18 23:35:42+00:00,119.80392143835626,104.3790392467378,118.12357318331705
217,1999-07-19 23:14:52+00:00,127.74862860341453,109.50995169578518,116.22876513569425
218,1999-08-03 23:35:49+00:00,132.25954821330146,109.77943505033633,125.35285647104067
219,1999-08-04 23:14:50+00:00,134.71760724949914,112.8690510357769,127.82348650670549
220,1999-08-11 23:20:33+00:00,144.55382223336778,117.57917011729285,138.63252169271627
221,1999-08-12 23:29:37+00:00,144.15031800103597,118.8785433903694,132.46044171148188
222,1999-08-19 23:35:46+00:00,132.33220629831652,111.73924727679429,126.29315983289001
223,1999-08-20 23:14:14+00:00,131.18384872274004,111.08971103981848,129.38998781235205
224,1999-09-04 23:35:51+00:00,123.30280257260198,105.88294343345946,118.52688560623972
225,1999-09-12 23:19:42+00:00,119.9840271587474,97.14884787345079,110.4305452478783
226,1999-09-13 23:29:58+00:00,131.3340798665569,104.60118314921674,122.51703874486385
227,1999-09-28 23:19:24+00:00,130.32622838235562,108.67590084193351,120.75551295179727
228,1999-10-06 23:35:57+00:00,130.21955266474643,103.05095004219048,114.65871361529881
229,1999-10-15 23:30:06+00:00,138.93530457298172,119.39834260139304,133.5764831450046
230,1999-12-02 23:29:57+00:00,137.99659125904697,121.38032820993914,133.0460930196716
231,1999-12-18 23:29:40+00:00,130.56902092043518,113.843171671848,127.79044435340633
232,2000-01-03 23:29:57+00:00,140.96853370040137,119.20138461391919,130.11656102547516
233,2000-01-19 23:29:31+00:00,146.39390617398678,156.41444104856916,137.30204782313024
234,2000-02-04 23:29:30+00:00,136.11905210322215,119.10443741132124,128.04056488026123
235,2000-02-27 23:35:33+00:00,145.87395359891983,119.15049015358993,127.69825817575612
236,2000-03-30 23:35:26+00:00,140.8577131894668,122.5849039426675,146.495106943495
237,2000-04-15 23:35:13+00:00,129.82032607413515,119.9434415811518,135.24794122541476
238,2000-05-17 23:35:00+00:00,138.301378624505,120.39832424097857,117.8585832610497
239,2000-06-02 23:34:48+00:00,125.70316215618965,100.23521089940296,110.08087138254314
240,2000-06-27 23:28:48+00:00,141.11847928560545,,129.52195794677792
241,2000-07-04 23:34:31+00:00,123.26661907152021,105.15817830523663,110.41292264403688
242,2000-07-20 23:34:16+00:00,126.242884382938,108.6470807549482,120.4037844426245
243,2000-07-29 23:28:19+00:00,137.26227155061733,115.2652959816997,125.73809597870539
244,2000-08-14 23:28:13+00:00,138.19692046259905,111.84030354670112,125.08209354014016
245,2000-08-21 23:33:55+00:00,132.79232628819412,111.1687130316028,121.5551207546353
246,2000-09-22 23:33:22+00:00,136.2353764931314,120.85936915030533,135.46194632797005
247,2000-10-01 23:27:34+00:00,145.60090327303647,135.8426314412992,148.3416427733292
248,2000-11-25 23:33:16+00:00,145.50010030092943,130.63300712951167,140.91248994769083
249,2000-12-04 23:27:27+00:00,148.81287614421987,145.08434616505616,153.0247626960392
250,2000-12-11 23:33:18+00:00,143.785432382356,,
251,2000-12-20 23:27:10+00:00,149.912845166809,145.05688267492206,152.7303722188278
252,2001-01-05 23:27:33+00:00,150.79533317428425,138.77622649608875,149.38360027609917
253,2001-01-12 23:33:23+00:00,148.35703468393578,130.97979412721054,138.75506461699544
254,2001-02-13 23:33:20+00:00,145.2900261529955,132.5229325273564,136.31867905414688
255,2001-03-01 23:33:14+00:00,146.4864543752568,130.2382105735697,136.9021238701035
256,2001-04-11 23:26:51+00:00,123.66809626105852,96.88340047810449,113.51388534348159
257,2001-04-18 23:33:02+00:00,132.01353498365933,113.29159556242871,122.6498852277562
258,2001-05-04 23:32:58+00:00,130.64364157204233,120.46472944879632,115.51336147680921
259,2001-05-13 23:26:38+00:00,136.44579267349312,134.89142544415566,124.46671752464442
260,2001-05-29 23:26:30+00:00,134.47134174200013,114.6085913478645,115.07725520762806
261,2001-06-05 23:32:33+00:00,148.31454002203392,147.24969531057218,135.28253294196676
262,2001-06-14 23:26:19+00:00,145.48224983014592,139.01235295216728,125.89911934402305
263,2001-06-21 23:32:22+00:00,145.51311464951053,138.52730210798654,132.44659792323006
264,2001-07-07 23:32:17+00:00,134.48002235502477,119.78104493589291,109.7033991703922
265,2001-07-16 23:26:28+00:00,142.67889559564662,132.26552698504256,121.42756639423992
266,2001-07-23 23:32:11+00:00,140.11785040304378,125.86090852712232,119.00983300038763
267,2001-08-08 23:31:54+00:00,134.659145376994,122.08785119807938,117.35912283700648
268,2001-08-17 23:25:57+00:00,137.25862412212769,122.93632900667691,124.67605766774787
269,2001-08-24 23:31:41+00:00,125.30949115266517,108.71758827924835,106.7665755828006
270,2001-09-09 23:31:30+00:00,146.13409302136643,135.27531428590757,127.41887946627897
271,2001-09-18 23:25:34+00:00,150.9567355082907,138.97095254967365,130.97835505059976
272,2001-10-11 23:31:03+00:00,141.70254593283047,125.84277407414169,119.03057964536131
273,2001-10-20 23:25:02+00:00,142.82445101967855,127.13213996628994,127.18916728540589
274,2001-10-27 23:31:13+00:00,142.3461029146828,126.05095055214366,123.05568332601523
275,2001-11-12 23:31:23+00:00,144.42411945837125,124.9576735562756,122.78003900417103
276,2001-11-28 23:31:28+00:00,138.73470712480847,117.42546301860261,117.43123088013759
277,2001-12-07 23:25:42+00:00,142.76868061835913,123.5253193340955,122.59390299342355
278,2002-01-08 23:25:29+00:00,143.11897749774351,125.1531339359666,129.6522863906282
279,2002-01-31 23:31:43+00:00,129.25440362049568,107.17941944797123,114.74848377957467
280,2002-02-16 23:31:47+00:00,152.63164874969823,129.8682967557924,134.4059186700481
281,2002-03-20 23:31:41+00:00,146.89351880554912,127.07091298608066,135.45189417129296
282,2002-05-07 23:31:45+00:00,146.6601958709555,138.22525941347322,143.29828655329047
283,2002-05-16 23:25:27+00:00,145.26888121837428,141.5129734913977,143.6804299614099
284,2002-06-01 23:25:45+00:00,136.68024854348062,135.4986448681849,131.1298033588727
285,2002-06-08 23:31:29+00:00,138.06033720554495,134.59265596383284,136.43134291899844
286,2002-06-24 23:31:21+00:00,,125.67240728293537,133.1145024193054
287,2002-07-03 23:25:34+00:00,133.72755102327997,119.04380487087907,122.60456377558926
288,2002-07-10 23:31:19+00:00,129.01570044893614,103.01728001917392,118.81331287354769
289,2002-08-11 23:31:05+00:00,119.96056483623329,102.80079919195947,104.8689923808925
290,2002-08-20 23:25:15+00:00,136.62143820642987,123.98459723675751,127.65575560218282
291,2002-08-27 23:30:53+00:00,134.52814894674447,123.6304523460912,130.38445943932985
292,2002-09-12 23:30:48+00:00,134.70847126430584,123.02704067501702,126.86213411641695
293,2002-09-21 23:24:54+00:00,143.12991481624468,122.73538129016406,133.2918591530978
294,2002-09-28 23:30:39+00:00,135.66788159477622,123.20896538412154,132.8336920907723
295,2002-10-14 23:30:37+00:00,143.31802037981006,122.81126049534916,135.97624603772817
296,2002-10-23 23:24:56+00:00,147.331589116754,127.24875237671812,136.79585832597954
297,2002-10-30 23:30:42+00:00,139.21514792776645,123.11529263060783,129.68148987128126
298,2002-12-01 23:31:10+00:00,145.26713088189362,127.46039713953598,124.9094164630779
299,2003-01-02 23:31:15+00:00,132.61306323412595,118.75348707083435,134.164431969218
300,2003-01-18 23:31:23+00:00,138.27198977354414,130.2945270138136,141.14186425478206
301,2003-03-07 23:31:39+00:00,136.57048100932903,124.15549407100681,137.91822022231386
302,2003-03-16 23:25:51+00:00,144.3905024698736,134.59241184258553,148.29953112758093
303,2003-03-23 23:31:33+00:00,148.16395108552882,127.37111038799742,146.63177035406375
304,2003-05-10 23:31:39+00:00,128.9959581021631,132.10552899518623,140.11386267101258
305,2003-05-19 23:25:24+00:00,131.76185931208417,122.74919786014922,140.70816291153784
306,2003-05-26 23:31:37+00:00,128.72087315737562,127.62750323111216,142.60828873168995
307,2003-07-05 23:19:10+00:00,137.40349382201813,134.22890973168546,137.273355065481
308,2003-07-21 23:19:26+00:00,147.79238007801698,141.54070777702867,148.41902745358223
309,2003-07-29 23:31:22+00:00,144.90019964641246,134.77645459514736,144.828306426705
310,2003-08-30 23:31:16+00:00,,,
311,2003-09-07 23:20:17+00:00,148.7294705173387,142.5462322566808,149.02220266717097
312,2003-09-16 23:14:40+00:00,169.02290633830674,156.54133921396203,161.11230989503656
313,2003-09-23 23:20:32+00:00,153.60755638452196,147.0967615911295,149.1495964946591
314,2003-09-24 23:25:19+00:00,,,
315,2003-10-09 23:20:44+00:00,154.78161490852386,145.58450195590478,158.63308807094052
316,2003-10-17 23:31:08+00:00,180.95379358259996,174.46795344035337,169.23145326542542
317,2003-11-02 23:31:19+00:00,160.43201862162465,145.75438652353466,148.72719044333255
318,2003-11-10 23:21:05+00:00,176.2041744354936,160.74001115182645,154.1914149636909
319,2003-11-26 23:21:23+00:00,141.07266716125542,131.64580885556478,137.07318362856705
320,2003-12-12 23:21:27+00:00,161.10992884134117,142.068511256657,140.4920556800967
321,2003-12-20 23:31:45+00:00,159.48996733255672,144.46894115768904,
322,2003-12-28 23:21:38+00:00,145.69170391954952,135.77823205175605,140.0306345896772
323,2004-01-21 23:31:56+00:00,,,
324,2004-01-29 23:21:46+00:00,163.58571272878842,147.82266408175502,151.84008050462748
325,2004-02-06 23:32:01+00:00,,,
326,2004-02-15 23:26:15+00:00,173.06741476951223,,
327,2004-03-01 23:21:55+00:00,135.5293866559556,128.03263181973287,147.8427188752734
328,2004-03-09 23:32:08+00:00,130.7778040531722,127.779992552209,138.89045124406874
