,dates,aus0278-0000,aus0278-0001,aus0278-0002,aus0278-0003
274,1999-12-08 23:25:48+00:00,231.85314179576199,241.57425898363246,237.83492046169565,230.52718429353726
275,2000-01-17 23:43:28+00:00,228.91903362862251,232.92812103772084,222.60589600637311,238.41368483676618
276,2000-02-02 23:43:28+00:00,233.36801146101675,238.4391191654071,224.92218630624757,241.35029723661867
277,2000-02-27 23:37:09+00:00,231.39301231709007,238.50005784044248,228.47597973537876,241.391821380789
278,2000-04-06 23:43:07+00:00,229.97125600934345,235.7885827745826,226.31916376759798,234.26410565135077
279,2000-04-22 23:43:00+00:00,225.09391335939583,232.96271672747758,222.29626010193303,234.68418477245802
280,2000-05-08 23:42:50+00:00,228.38466942785624,236.7879350542153,221.38638353002727,237.60956149476405
281,2000-05-17 23:36:36+00:00,225.85020792019662,230.1521933110134,218.9056546423795,233.6787207993278
282,2000-06-02 23:36:24+00:00,204.89786347527678,210.37708893795997,211.19295769083726,207.52471885187498
283,2000-06-25 23:42:24+00:00,230.1059402595496,232.38165383928353,225.47214038585915,234.65170463344816
284,2000-07-11 23:42:10+00:00,226.7446621068908,230.4846129726893,218.21350555428907,230.48550867802518
285,2000-07-20 23:35:52+00:00,220.2563528921792,230.64022084823728,232.07293070589117,232.36373133825248
286,2000-07-27 23:41:53+00:00,221.90392329159246,231.6515951296738,219.11292866792536,229.1041073708382
287,2000-08-28 23:41:37+00:00,220.37730371585803,223.18204411763412,216.6104848637417,212.76007432743162
288,2000-09-13 23:41:19+00:00,238.18866489339388,238.01631483553092,231.61519587901918,231.13304135848702
289,2000-09-29 23:41:08+00:00,231.51677247623033,237.35543893925376,230.9699094585683,231.5476806168975
290,2000-10-15 23:40:49+00:00,218.27135414567087,218.6639877855847,219.12741979105445,217.6900422044406
291,2000-10-24 23:34:46+00:00,233.06375643164287,235.2384576603576,226.5422181168701,230.1232449797359
292,2000-11-09 23:34:50+00:00,233.3158559073277,239.622062102854,231.7104711829111,237.88500464464204
293,2000-11-16 23:41:02+00:00,236.83143954253862,241.3939264746385,225.89918388451437,224.0357926772744
294,2000-11-25 23:34:52+00:00,235.81058343135285,238.76761613007352,235.50943978362187,235.69329777687506
295,2000-12-02 23:41:02+00:00,231.20782687737247,235.40571775587756,229.3879732097185,230.5377610627182
296,2000-12-11 23:34:53+00:00,238.62345841531794,242.41232893662846,237.254792854104,236.25233333451249
297,2000-12-27 23:34:57+00:00,233.35984188896515,233.83939301064393,230.24065702123312,230.48631518599203
298,2001-01-03 23:41:05+00:00,235.8020502863342,245.70416837366037,235.85415523677284,238.11551693268004
299,2001-01-12 23:34:59+00:00,232.4385355181947,234.8485111699236,228.8855212162611,233.88314123586935
300,2001-01-19 23:41:12+00:00,237.09170963099763,243.4717303254372,233.90147376858818,239.4456950485163
301,2001-03-01 23:34:50+00:00,242.90863077296055,251.1667887628564,242.31708289188057,245.45950106398524
302,2001-03-17 23:34:45+00:00,233.22779019528704,243.95339059499338,242.13088403209278,240.2341722400023
303,2001-04-18 23:34:37+00:00,229.62320669258906,239.02462487354063,238.37968871687207,241.18036248252434
304,2001-04-25 23:40:45+00:00,226.84964637952103,234.091676196232,229.65813434587884,227.9793043464772
305,2001-05-11 23:40:38+00:00,219.25588222559543,231.78783833221428,229.91440021946235,223.0682111365048
306,2001-05-27 23:40:29+00:00,215.98379374158952,216.84803071574726,219.88029299181358,220.33658865109936
307,2001-06-05 23:34:09+00:00,231.90572290882082,230.03085323761232,231.0224994410857,235.83166272480503
308,2001-06-21 23:33:58+00:00,211.44040970631852,228.01392549997487,230.32316975497451,228.61219845655046
309,2001-07-14 23:40:02+00:00,226.62274736460702,236.37666525649118,234.8943840013754,238.78005897817363
310,2001-07-30 23:39:51+00:00,219.6101581464586,230.02321109379912,224.8566704066452,224.5862876551862
311,2001-08-08 23:33:29+00:00,223.50834475575545,230.3986143941019,227.46037790769788,234.3086545552417
312,2001-10-02 23:38:57+00:00,235.4171266718777,240.35721157220905,230.08380054014535,233.02960006403555
313,2001-10-11 23:32:39+00:00,229.1509286181638,239.44851140965386,230.47555899829925,237.9381179264871
314,2001-11-03 23:39:03+00:00,224.66064327223586,228.6224664118421,225.5964922414571,231.4828868218593
315,2001-11-28 23:33:04+00:00,235.4429718375738,239.98549985509527,233.67801533088843,240.42847671198425
316,2001-12-21 23:39:22+00:00,223.1794751737374,231.17487714801592,224.23866183613256,227.4690042963788
317,2001-12-30 23:33:06+00:00,226.6838231676991,235.55282894000229,227.1484082899395,229.73402047728513
318,2002-01-06 23:39:25+00:00,226.18957528922007,235.13192182596586,219.83748499254952,226.17289824903386
319,2002-01-31 23:33:19+00:00,219.94143284799497,223.84124689568262,216.06943537356653,215.35103806615004
320,2002-03-20 23:33:17+00:00,232.18671029337952,231.89296820447072,225.2065139346749,227.83049676591608
321,2002-04-05 23:33:18+00:00,223.04897817743912,230.24694782261184,228.5729289914267,233.849892127526
322,2002-04-12 23:39:30+00:00,226.79402645093296,240.25362795530486,229.22353883322018,233.91303864144953
323,2002-05-07 23:33:20+00:00,230.03254004530223,232.07989544061783,237.24659812622696,241.1248986970341
324,2002-05-30 23:39:18+00:00,213.15726420723843,226.28755150241173,227.2229286233082,229.9228305091314
325,2002-07-01 23:39:07+00:00,212.60390414936464,222.42176001173982,220.0482424619944,222.0634184049132
326,2002-07-10 23:32:54+00:00,208.6192285953616,222.80672233093787,216.20590358321,230.08529154316165
327,2002-08-11 23:32:41+00:00,228.85811168749055,234.2700313902287,234.44472628028004,235.73205669228156
328,2002-08-18 23:38:50+00:00,220.34447138049708,229.81864111502216,222.21596404858454,229.84939661855302
329,2002-08-27 23:32:29+00:00,231.22982462993548,240.05586982242545,229.1043079700246,238.6179251797891
330,2002-09-12 23:32:24+00:00,226.4978146703632,231.8779038327638,224.8755676441892,236.75316747205997
331,2002-09-19 23:38:28+00:00,204.0101274929073,212.0810457888236,206.648631053041,208.19821001417716
332,2002-09-28 23:32:15+00:00,217.3611568703712,224.52825183223734,222.17613633364718,229.48097112373478
333,2002-10-14 23:32:13+00:00,226.58467995238172,236.6173016939046,231.35149214294495,241.63365296529872
334,2002-10-30 23:32:18+00:00,228.25925579872677,236.1895044817121,226.11065817312345,229.23894738661846
335,2002-11-06 23:38:34+00:00,231.70544058372042,227.67270981322812,224.6959912629879,225.04757286223764
336,2002-11-22 23:38:50+00:00,239.64855571907347,235.04583821672395,230.3486766011506,233.79600675054368
337,2002-12-01 23:32:46+00:00,231.47356967274905,240.34803470075138,229.36360513039824,231.5328867348598
338,2003-01-25 23:39:11+00:00,248.2095760505768,255.54855275848502,250.27313735796295,247.66007609141408
339,2003-02-26 23:39:21+00:00,230.45856303205332,236.94926089909822,237.1727125404963,235.69950562571634
340,2003-03-23 23:33:09+00:00,224.92841165972936,234.78329742045767,232.53216801275664,229.3298064758491
341,2003-04-08 23:33:16+00:00,222.96182461702782,225.73027285034482,226.45069709127796,224.4471009805453
342,2003-04-15 23:39:27+00:00,217.59125912406273,230.9751890856915,226.32106039726787,225.21461998696603
343,2003-05-01 23:39:27+00:00,226.44824211227757,230.21408924348333,226.89797540196267,225.74544675460984
344,2003-05-10 23:33:15+00:00,217.37427851965478,223.89716055793605,222.7732874212812,232.8454235425583
345,2003-07-05 23:20:46+00:00,208.7392167205739,223.01181997415375,230.96200725668663,230.55350541242316
346,2003-07-12 23:27:04+00:00,219.03037434803952,238.77888669232408,235.12159550377737,246.73507635551024
347,2003-07-20 23:39:14+00:00,227.99980715684814,237.21564530620984,232.0402071666977,238.76104864132583
348,2003-07-21 23:21:02+00:00,219.1463614246725,229.9092123016758,225.5201771271292,231.77927516431188
349,2003-07-28 23:27:21+00:00,227.63200599682713,234.07485424065558,235.5964815151509,244.8034189049669
350,2003-07-29 23:32:58+00:00,221.1471570950531,230.74738773186158,232.3349886632979,233.8226548604387
351,2003-08-05 23:39:04+00:00,,,,234.59195138348088
352,2003-08-13 23:27:38+00:00,220.22429434572734,233.36872854598323,228.2112103389017,231.57982181009672
353,2003-08-14 23:32:55+00:00,,,,
354,2003-08-30 23:32:51+00:00,234.10731034152985,238.97054931617296,239.9589740381043,245.57853881342055
355,2003-09-07 23:21:53+00:00,214.87089988913982,225.25440331668972,225.02803818318827,221.90008755997428
356,2003-09-14 23:28:11+00:00,221.98962684555292,234.99077331269154,229.50575792694715,244.55401437298644
357,2003-09-22 23:38:53+00:00,218.35324060563943,231.65172801964155,223.08330477126395,
358,2003-09-23 23:22:08+00:00,222.37949334983946,233.43255667795032,237.08468338210335,239.44134250836484
359,2003-10-09 23:22:20+00:00,227.81641084768808,230.07562145272863,234.11482565789422,235.43742406871127
360,2003-10-17 23:32:44+00:00,,,238.7393289029435,249.45840149933676
361,2003-11-02 23:32:55+00:00,222.16714369548123,235.0776500721991,226.4975797549776,223.4464664196354
362,2003-11-09 23:39:11+00:00,,237.53655017910668,231.03359169475476,239.93489485588518
363,2003-11-18 23:33:08+00:00,,,,223.70379745642808
364,2003-12-03 23:29:12+00:00,223.71348362226342,232.01208149545528,224.5539843731052,225.9421559672951
365,2003-12-12 23:23:03+00:00,229.99449123732887,232.3196706141306,225.54894069624174,229.33741277122263
366,2003-12-27 23:39:35+00:00,229.51052792479206,240.93130739324906,236.86246855681762,234.19298091613118
367,2003-12-28 23:23:14+00:00,229.38949154324823,235.10125616953187,234.94987221465993,243.68668588007966
368,2004-01-12 23:39:36+00:00,232.0181644704482,239.08582563086858,236.14556670557127,236.65052741018823
369,2004-01-20 23:29:30+00:00,232.78403327310588,239.63455713502063,239.02024121966755,235.1354941342662
370,2004-01-21 23:33:31+00:00,232.04708604603894,241.43814444385373,239.3105526208911,238.88639251067832
371,2004-01-28 23:39:45+00:00,229.51456855089666,231.1948295802376,,
372,2004-02-05 23:29:34+00:00,231.3629266397785,237.28200278926928,230.8177588924201,231.82806708344998
373,2004-02-06 23:33:37+00:00,239.28368557660428,246.47130114845282,245.17686352792956,242.48248772913104
374,2004-02-13 23:39:48+00:00,,243.90801040166434,241.11732159129386,237.12975179971704
375,2004-02-29 23:39:50+00:00,,,223.2366401007665,231.07586488570888
376,2004-03-25 23:33:47+00:00,232.9997189135449,236.8636112942191,239.91592298578973,237.13986624811847
377,2004-04-17 23:39:50+00:00,228.1147923672409,236.98801564543032,239.02747809069237,232.66871150427113
378,2004-04-25 23:30:40+00:00,233.7962281231769,240.19926518322103,247.87987453043334,236.58231649169443
379,2004-05-04 23:24:45+00:00,219.98482990072895,227.4133728865761,237.04061665095333,243.83041651249366
380,2004-05-12 23:33:42+00:00,211.7318626381839,221.81189693000007,225.96159071470785,219.75254562050452
381,2004-05-19 23:39:52+00:00,221.72433971141413,233.78610731797804,237.85832072131942,241.76458284349005
382,2004-05-20 23:25:13+00:00,220.2443481553953,235.18633745951522,235.03396922017106,235.4631545209116
383,2004-05-27 23:31:36+00:00,211.32156762424836,224.03199950733864,224.34191665199648,221.53134222094656
384,2004-05-28 23:33:40+00:00,211.6874801292487,224.31229057866364,227.39656661358197,232.32489772145644
385,2004-06-04 23:39:48+00:00,,,,
386,2004-06-05 23:25:42+00:00,217.09146120460534,225.17385338851116,235.5196056427004,236.54461491454126
387,2004-06-12 23:32:04+00:00,214.69651542911097,220.38520980616,221.1745075477254,223.6500826648069
388,2004-06-13 23:33:32+00:00,219.82743700993993,,,
389,2004-06-20 23:39:43+00:00,,,224.9827776574062,231.38951709622827
390,2004-06-21 23:26:09+00:00,213.5710071971586,221.72175190425938,229.03842052490117,224.34382449855386
391,2004-06-28 23:32:33+00:00,239.96524476671416,233.5848751655683,240.63106173489612,241.78123238760853
392,2004-06-29 23:33:32+00:00,,,234.20235292356955,240.60666607304063
393,2004-07-14 23:33:00+00:00,230.26421347005765,241.6298714847943,242.7238585385827,241.58645376697692
394,2004-07-15 23:33:29+00:00,230.1839227711411,237.43625516714204,242.6209286017513,241.6249816815197
395,2004-07-22 23:39:37+00:00,,227.80766082884068,225.0621760239146,231.73911072717078
396,2004-07-30 23:33:21+00:00,225.28047592996217,237.1161303662279,234.71669247005346,240.11885361012654
397,2004-08-08 23:27:19+00:00,225.33173619821434,236.80453578522642,236.62050954536872,238.00306045680193
398,2004-08-15 23:33:42+00:00,218.96536326767193,224.02008213366528,220.71809839849877,217.72905590546
399,2004-08-23 23:39:28+00:00,,226.3493008431531,228.92667397583133,237.86849415300483
400,2004-08-24 23:27:47+00:00,225.31281348443554,230.31889666562512,225.81525189174047,228.73781094725018
401,2004-08-31 23:34:08+00:00,216.56315314418518,226.63693064068983,224.73536845702574,228.40004921854253
402,2004-09-01 23:33:15+00:00,208.31134665724284,217.71211016134245,218.6954888847054,220.07763187588426
403,2004-09-08 23:39:22+00:00,228.95067385410624,237.6631274117069,234.45612667496954,239.32003483564276
404,2004-09-09 23:28:13+00:00,219.2847897988846,230.3566481451831,231.16398258795166,238.3524543975127
405,2004-09-16 23:34:34+00:00,226.8598041014424,230.76786732323907,230.81246042330855,232.34629895685387
406,2004-09-24 23:39:18+00:00,,,,
407,2004-09-25 23:28:36+00:00,232.20329819926317,244.35635412691823,235.0623185305345,239.00355788040343
408,2004-10-02 23:34:56+00:00,230.06522229842776,231.9513442367523,226.59272320160943,223.54540986213846
409,2004-10-03 23:33:04+00:00,,,,
410,2004-10-11 23:28:56+00:00,233.87309525230972,246.1598126959627,236.8739002306503,240.39203264813528
411,2004-10-26 23:39:29+00:00,,,,240.8949272452405
412,2004-10-27 23:29:16+00:00,216.97977438810642,228.22415293622007,232.33172996280396,220.91359895544167
413,2004-11-11 23:39:37+00:00,228.90902067744696,233.43951218419988,228.3296152267707,229.5340028974233
414,2004-11-19 23:35:48+00:00,214.04444071009618,219.93312934498147,222.23223767543936,215.7791964662597
415,2004-11-27 23:39:46+00:00,,,,
416,2004-11-28 23:29:52+00:00,232.77496686040297,241.14912216135428,239.05808077716162,233.50771605190133
417,2004-12-05 23:36:12+00:00,229.55075274976846,243.11696297984327,217.4100175975426,215.20229039432073
418,2004-12-14 23:30:11+00:00,227.3911217714499,233.8360982283154,230.15563008961502,235.3575687823551
419,2004-12-30 23:30:26+00:00,226.27491519916492,231.57336599026567,226.46117500007801,222.13362892506478
420,2005-01-06 23:36:42+00:00,227.94305046888562,243.9053253717643,223.44946289610604,225.2838408583638
421,2005-01-30 23:40:08+00:00,232.71416798310779,238.13715364730336,231.54773154217244,221.15671149090363
422,2005-01-31 23:30:50+00:00,232.83095517706548,248.34380225641246,242.49966011897487,245.21768231271795
423,2005-02-23 23:37:24+00:00,224.9860221668699,230.26559534066433,229.67761846706324,228.77258477309135
424,2005-03-04 23:31:21+00:00,225.97221238546896,238.2114215315096,237.34769562046648,238.15140044837307
425,2005-03-11 23:37:37+00:00,229.21292423696943,238.19935728408566,239.28305525893097,241.80379683058078
426,2005-03-12 23:34:13+00:00,,,,245.39916317862563
427,2005-03-19 23:40:23+00:00,228.44020834050517,234.36024774495917,237.99682005259365,232.81097539355423
428,2005-03-27 23:37:44+00:00,216.08428610941922,231.9674114465867,233.20678618750466,230.7773295546454
429,2005-03-28 23:34:11+00:00,213.72848670166897,220.5765026253726,224.18414378509516,229.58514818391063
430,2005-04-05 23:31:36+00:00,228.4475382020454,237.98423666103912,236.25915366431477,241.675954095475
431,2005-04-12 23:37:48+00:00,,235.16631632941025,237.59158612315176,241.57097566512076
432,2005-04-13 23:34:05+00:00,,236.06131474886104,237.9936253509434,235.2374388777207
433,2005-04-21 23:31:39+00:00,235.13911333227242,243.59235774246346,245.69534496291413,229.1635339930552
434,2005-04-29 23:34:05+00:00,,,,227.07977296110244
435,2005-05-07 23:31:46+00:00,220.87089026608538,230.96725837199503,234.97709582827463,240.30836972488092
436,2005-05-22 23:40:17+00:00,226.6189578983906,238.18131590860835,238.75412902690985,243.49719758067695
437,2005-05-30 23:38:08+00:00,211.37033537931478,223.71994424126058,232.69707063717226,228.9558627781654
438,2005-05-31 23:34:04+00:00,213.1428920265795,224.15524284821728,233.63210459549478,
439,2005-06-07 23:40:12+00:00,,,,234.0817249545042
440,2005-07-02 23:33:55+00:00,,,,
441,2005-07-17 23:38:28+00:00,204.512106575905,219.87913866327625,220.83879251076002,225.8785020373608
442,2005-07-18 23:33:56+00:00,,,228.18186563096592,228.23440871527868
443,2005-07-26 23:32:23+00:00,222.54667842774342,228.894784060806,226.47602395452554,228.29276515824233
444,2005-08-10 23:40:03+00:00,,,,
445,2005-08-11 23:32:31+00:00,217.35717723795804,227.87389892146564,234.02320081473718,226.66676569632676
446,2005-08-26 23:39:56+00:00,,,233.18484605423365,227.23715138048897
447,2005-08-27 23:32:37+00:00,225.2818989751252,231.96012729138423,234.66319402640448,234.740516316071
448,2005-09-11 23:39:46+00:00,,,,241.92333894703597
449,2005-09-12 23:32:39+00:00,214.59528969391903,227.19416335389263,228.79073209482067,225.7698083536277
450,2005-09-19 23:38:49+00:00,219.51271799179736,224.65847243876584,225.99743383374334,230.11045500171133
451,2005-09-20 23:33:35+00:00,,,,
452,2005-09-28 23:32:37+00:00,228.937005319568,243.20049283902907,239.28074174250818,235.29428323356277
453,2005-10-06 23:33:30+00:00,224.7429759008553,234.78773790821793,235.7379696150402,235.83316250319533
454,2005-10-14 23:32:33+00:00,226.3894276072644,240.47627321934166,237.82219697889477,237.4767292903271
455,2005-10-21 23:38:44+00:00,230.03280298331782,239.53641701712476,234.3160771220053,232.70945154127497
456,2005-10-22 23:33:44+00:00,235.9852016371209,240.45253816959348,236.49121272011323,233.16292775660048
457,2005-11-30 23:40:17+00:00,221.2982312731365,230.55557806339516,225.99123076089867,222.11243424717918
458,2005-12-09 23:34:07+00:00,232.51652091372821,241.33476719998993,239.62073088941293,243.55770762183835
459,2005-12-16 23:40:19+00:00,227.79249927693743,238.5026860242275,235.6634713695811,228.4286194588378
460,2006-01-10 23:34:21+00:00,,,,
461,2006-01-26 23:34:29+00:00,236.100140119059,243.2722180418027,,
462,2006-02-10 23:41:08+00:00,223.0178196691507,231.62633626200142,225.81528759443452,224.66529578972154
463,2006-02-27 23:34:36+00:00,241.3920820044235,248.9686456082412,238.62448317273254,236.65919710215772
464,2006-03-31 23:34:35+00:00,220.54048212437925,221.3198413671663,,
465,2006-04-07 23:40:44+00:00,,,,223.31728264383025
466,2006-04-08 23:36:05+00:00,207.26106709890476,206.0054094974345,216.51014885653737,207.2468004385494
467,2006-04-15 23:42:23+00:00,201.5751490307974,214.67663988090965,219.17218466399095,209.84844902757416
468,2006-04-16 23:34:30+00:00,,,217.90678497657572,210.99153366600612
469,2006-04-23 23:40:42+00:00,215.01907017154792,221.34580669547142,222.0435156928022,
470,2006-05-01 23:42:38+00:00,219.17012407923266,228.03203167530813,221.43091222370495,229.85374953193468
471,2006-05-10 23:36:35+00:00,216.23360614266076,226.4886136416723,226.06793477639502,244.00675953532814
472,2006-05-18 23:34:35+00:00,227.36303667344202,231.01286817622602,230.5400865949935,239.60967563717006
473,2006-05-26 23:36:47+00:00,205.3904612111109,218.0879341135476,217.75012995248562,230.7720449906713
474,2006-06-03 23:34:33+00:00,212.5862756352262,219.59703925748428,220.3687596673674,224.14824356494032
475,2006-06-11 23:37:02+00:00,204.98698557679634,211.85227414434158,217.51513681066206,221.70519190041534
476,2006-06-19 23:34:29+00:00,,,,
477,2006-06-26 23:40:37+00:00,,,,
478,2006-06-27 23:37:17+00:00,225.76552815450742,230.12195166904996,227.48515546150625,232.78672202954067
479,2006-07-04 23:43:34+00:00,219.7920921420499,227.46540828545412,221.820778822315,224.05482863721926
480,2006-07-12 23:40:30+00:00,219.6801937413025,220.62175045125326,225.85113911296307,226.245917126637
481,2006-07-29 23:37:44+00:00,228.3149212590061,236.8688942843237,238.42427091479342,231.11324401272017
482,2006-08-06 23:34:12+00:00,220.7529974815187,230.8685518205033,226.16530078934034,228.18194422781315
483,2006-08-13 23:40:22+00:00,219.58176347953685,222.9688227294385,225.09170464803032,233.1307840531022
484,2006-08-21 23:44:12+00:00,225.8262801180169,228.75273154445316,230.0396851484457,228.40085700044153
485,2006-08-22 23:34:10+00:00,,232.20451714409143,233.15946987711092,231.51717786786637
486,2006-08-29 23:40:19+00:00,233.8458555065122,241.144754849335,235.80948473459753,240.37874122318684
487,2006-08-30 23:38:08+00:00,244.5432039819742,242.90446598414277,241.73187436156448,238.46422123259154
488,2006-09-07 23:34:05+00:00,204.24422294476702,221.80877509943502,219.64006007047678,213.53042727626774
489,2006-09-14 23:40:14+00:00,228.32892826970627,,,
490,2006-09-22 23:44:36+00:00,222.5966998883179,217.93576596940602,215.00978757749635,218.90524806579666
491,2006-09-30 23:40:06+00:00,230.66606410393615,238.69928826277575,236.3628494419488,240.17443405149635
492,2006-10-01 23:38:31+00:00,230.10706074987303,239.50582743028673,235.10703009949526,239.83031822431752
493,2006-10-08 23:44:46+00:00,221.0850191640996,222.99466787477513,225.3466687254973,217.3274819170649
494,2006-10-09 23:33:54+00:00,229.8704371074943,235.86694780859045,236.82482574065878,233.47730082384382
495,2006-10-25 23:34:10+00:00,229.77978279144196,236.88141039985427,233.4161399121892,236.62337169958948
496,2006-11-09 23:45:04+00:00,227.75330540258003,233.5211533258935,229.7689784216978,231.34196815632382
497,2006-11-10 23:34:23+00:00,221.37587680160664,228.58807621108224,226.29792358220874,228.70308409954134
498,2006-11-17 23:40:39+00:00,222.3788541496606,229.21739496866076,223.6672096258429,233.34811845166996
499,2006-11-18 23:38:58+00:00,225.53285231651566,234.72947438839407,230.86893902894028,243.07905990588554
500,2006-11-26 23:34:34+00:00,,,,
501,2006-12-04 23:39:06+00:00,233.45334091459546,236.7609378686134,235.25204589194897,238.44209203709846
502,2007-01-12 23:45:34+00:00,228.02611310914676,230.61300030026027,228.8350263411606,236.0207110298501
503,2007-01-13 23:34:43+00:00,231.52648276805974,240.4758037550025,231.09847832870503,234.83900660486682
504,2007-01-21 23:39:26+00:00,235.5835603425227,238.85061106717365,238.41801090048708,240.70190226042945
505,2007-01-28 23:45:38+00:00,216.874108391963,224.3867671936314,225.80088206745435,223.34115143238583
506,2007-02-13 23:45:40+00:00,232.37133973788687,234.60033377960028,232.64085170487488,234.06467345015642
507,2007-02-14 23:34:56+00:00,233.228714751856,241.93883414898335,238.0691475370107,242.31905071325357
508,2007-02-21 23:41:09+00:00,234.1341370963813,248.62550978624017,248.84106503075577,241.72967740381563
509,2007-02-22 23:39:29+00:00,247.54538995100935,251.88042569380335,249.94859479005942,246.70336327781362
510,2007-03-01 23:45:39+00:00,224.42065030744055,229.63068650826685,225.69796682925545,226.81722773928405
511,2007-03-02 23:35:00+00:00,238.04043547288356,241.9680991977955,243.3298173932842,242.60859357662264
512,2007-03-09 23:41:12+00:00,224.13976576612257,232.94992252810866,232.8029321283609,231.38058337658765
513,2007-03-10 23:39:27+00:00,222.89191266897245,228.10059675353455,228.18494575997917,225.60673659178866
514,2007-03-26 23:39:24+00:00,227.39305224241915,226.99331107297778,229.02886954219986,223.94129519176502
515,2007-04-10 23:41:13+00:00,,,,
516,2007-04-11 23:39:20+00:00,222.21222745430208,232.4194271301056,230.69279585973246,229.20074442071456
517,2007-04-19 23:35:00+00:00,230.55310872996938,235.79423482142428,233.8134570166494,233.39214373268464
518,2007-05-04 23:45:20+00:00,240.72458290983224,229.15191609753913,231.52238780765427,230.21650685452363
519,2007-05-05 23:34:56+00:00,,,,
520,2007-05-13 23:39:03+00:00,220.81479115974642,,,236.28253442416712
521,2007-05-20 23:45:09+00:00,230.14167819347227,239.06531548062244,244.21391697154397,232.3224070704287
522,2007-05-21 23:34:50+00:00,229.29763031305646,245.6451361249198,254.96744550140906,255.462444178691
523,2007-05-28 23:40:57+00:00,231.7198055285232,248.09090094568296,250.15071451744987,246.98607960491856
524,2007-05-29 23:38:50+00:00,232.44826483252015,250.48405923185956,249.08868232459213,246.86944937129655
525,2007-06-21 23:44:36+00:00,205.54511764228207,221.73807322161716,224.49945386273976,224.8102421570112
526,2007-06-22 23:34:46+00:00,206.83055073177894,220.64090557617607,218.1233231814698,214.42549919035366
527,2007-06-29 23:40:56+00:00,205.10161929297595,221.58107827938557,225.63328881750516,229.7639378334651
528,2007-06-30 23:38:16+00:00,212.32069720077916,223.88337715064822,224.41327041022518,240.31809045822834
529,2007-07-15 23:40:53+00:00,,,,
530,2007-07-23 23:44:17+00:00,217.15573661920556,231.38155164264256,219.96236106957213,225.04267047629082
531,2007-07-24 23:34:40+00:00,221.30530550331932,231.63926596497788,225.29413341320486,234.1796947458644
532,2007-07-31 23:40:49+00:00,222.68980099850071,232.24664342498156,225.24012611666572,233.3654773866387
533,2007-08-01 23:38:01+00:00,219.09068585309586,227.78040292442168,225.4298989471116,230.33082310127915
534,2007-08-09 23:34:35+00:00,228.6961983649823,229.9183218676513,230.26661511082798,231.0284589183484
535,2007-08-16 23:40:43+00:00,226.8139474986089,226.79410946718102,225.75913621960066,218.97666438112853
536,2007-08-25 23:34:28+00:00,235.40254040526386,241.27690229942323,237.79237102595027,238.66608925157146
537,2007-09-01 23:40:36+00:00,233.16650652434012,237.73561962523442,236.06472406995204,235.58431905532922
538,2007-09-02 23:37:42+00:00,234.27931563308783,236.65461247041296,236.18546129059084,234.0336529181022
539,2007-09-09 23:43:50+00:00,229.41925361954017,234.0590824717392,227.02053417463176,230.3497611973846
540,2007-09-10 23:34:20+00:00,229.52290710589702,235.0625332995404,229.00415311360214,231.153878732138
541,2007-09-17 23:40:29+00:00,,,,
542,2007-09-18 23:37:35+00:00,233.52008163596244,240.00318875236377,237.06028132624786,237.02323453447644
543,2007-09-25 23:43:41+00:00,231.89318715284602,235.76883983492652,236.39801859841333,233.71542728835425
544,2007-10-12 23:34:16+00:00,224.8904822521462,231.19226618429875,228.75665355154965,223.26530362518653
545,2007-10-19 23:40:32+00:00,,,,
546,2007-10-28 23:34:27+00:00,242.59709519164934,241.04593165684258,244.494454687578,237.3696357106297
547,2007-11-13 23:34:37+00:00,,,247.98673250031936,248.00964274975505
548,2007-11-20 23:40:51+00:00,233.72855799057263,244.81753723665292,250.04281808237917,242.83389066750743
549,2007-12-22 23:41:01+00:00,,,223.85991170869275,217.36543378429297
550,2007-12-31 23:34:52+00:00,240.72847283689288,245.71475789437324,244.69315412359455,234.47166609939234
551,2008-01-16 23:34:52+00:00,228.34344592233828,238.44453033805135,237.51597855015365,231.78499000481287
552,2008-01-24 23:35:27+00:00,226.362826621424,235.55161653331862,237.18497174446503,232.7889117715804
553,2008-02-01 23:34:50+00:00,229.120992855874,233.97308352854992,238.67493571599292,229.3843769100676
554,2008-02-09 23:35:11+00:00,231.44792107437002,243.2128367386805,236.3840898748892,236.93343629964176
555,2008-02-17 23:34:46+00:00,,,,
556,2008-03-03 23:40:56+00:00,227.89160278899928,236.12439012106245,233.5850802429879,227.38096188072973
557,2008-03-11 23:40:49+00:00,231.32037976109416,239.14681462219852,,
558,2008-03-12 23:34:35+00:00,230.63639285929517,241.15646495245718,234.8432594260261,234.83297677611438
559,2008-03-27 23:40:50+00:00,,,,
560,2008-04-21 23:34:37+00:00,227.8566791977904,235.97953196872083,237.39202741130444,240.08028334943992
561,2008-04-28 23:40:46+00:00,,230.57086378942134,235.8852022635435,238.76088065447837
562,2008-05-07 23:34:33+00:00,212.2037505898474,,,
563,2008-05-14 23:40:41+00:00,230.68716088627295,245.707642251302,248.4337184052627,247.41732044082568
564,2008-05-23 23:34:27+00:00,225.72760682351176,234.62070596535887,,
565,2008-05-30 23:40:34+00:00,226.37937177752815,246.28775776688633,252.5468340774398,247.85553047109525
566,2008-06-15 23:40:25+00:00,,197.89375565709733,217.5302084305731,215.63406019601572
567,2008-06-24 23:34:09+00:00,209.1384414935161,224.02952355385978,229.4737457919784,227.49405180985406
568,2008-07-01 23:40:15+00:00,230.2543964630328,242.56219728524235,241.0561303187696,238.2871292360868
