,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
188,2013-05-07 15:07:14+00:00,180.1503936255242,,,191.28568701418996,192.65308478865012,196.09630449822703,203.53243976831462,,,,,,174.09937702561547,170.55640049422763,,,177.32375984506214,181.27622281421907,,,,161.08072412057655,152.85743854047843,137.3500510328198,139.81057882130796,142.92927434716353,132.1896016961324,132.1467913606785,141.36436678272008,153.56630872032804,136.940058415946,,,,,172.29583300956932,171.1729700575308,174.7637865507763,165.6376807974508,177.46013529331117,180.56598522189964,185.39285080160937,177.61915524033162,169.2847193918974,179.71847571321535,194.914584534994,189.16127247466912,193.36196095394268,194.52865250205502,184.06462864758,195.7194860363196,200.2888788483309,193.76345132330454,184.54428913380113,182.85689556946062,194.7665893907218,192.80820816803754,,,,
189,2013-05-15 15:13:19+00:00,,,,,,,,,,,,,154.7390319521886,167.06807196983604,,,152.64957938133026,169.02275996545583,,,,152.55414297488826,147.85186542176925,128.01181791871187,,,,,,134.4909779237545,134.99260746629398,,,163.8082208146968,168.2599842540725,170.75778117265807,176.80451894899858,169.10549941918475,176.3836215890442,174.6214710865498,171.43940015590155,178.34372741891886,178.88649240157835,180.65501664491282,171.57155060669348,,168.23103562127025,177.23975264267705,187.2346431586466,195.902378165311,196.3163722050992,194.65126161140194,195.87030065188472,195.35289756635706,196.5648676299241,188.81528033318432,181.58262755748382,191.17714021826754,187.86544111727557,192.47611218626676,188.35370310950032
190,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,,,241.77053979770974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.32163124870237,,,,,,,,,
191,2013-12-25 15:12:47+00:00,226.64134185191668,242.02554647205164,238.98704646951248,232.9918594407213,232.28253395491882,227.0239329205328,242.05661591254668,239.9378222116986,215.85214796887033,231.19368180285758,244.26637523624262,241.3815461916527,244.3694787077353,238.97904841025684,227.9661581826779,229.2270351114886,235.133988520792,240.02566825308278,237.03291588164555,224.44020424222785,218.08856926788982,214.15367482154122,206.5458676993195,206.72600938527572,196.55725581177356,193.1805875804007,195.47496500307005,193.6112402155771,190.0536290624424,200.31931048449337,212.3184262791818,214.49740147641012,215.26327867480944,212.25431252497896,212.5454984183503,221.84386274793445,218.4465119467086,222.3864335085904,227.27287274691432,229.80264818912354,226.2024382651525,232.41917527427134,229.59545970838406,228.37993178100808,224.78932157749466,233.51687354059354,228.6892224176246,232.03026107531548,237.13210718361793,236.82986419321415,233.87363600119502,233.20614150854954,236.81509976589177,233.8842449677918,235.84686890604425,235.06266181511634,234.74021018927328,236.86146109692947,236.96989683552184,238.92342831861626,237.00443482540106
192,2014-01-18 15:07:59+00:00,234.6305232176505,220.21895568675976,217.7580437309681,215.34833546483856,218.41422914876006,218.52547618381547,225.52248894099964,224.74063267632954,220.6834905104865,,,,236.88410089115433,233.86190482991688,234.61651390620395,234.8889051253478,239.82252675529475,233.16830607467693,237.20635952585397,226.57707674158326,221.2583012371091,216.25476452137,204.905466611416,206.44491420008373,189.0442517574721,196.5011632346441,197.48074115593175,189.92714977118015,196.44470609643912,195.39917628483204,205.96465906421088,210.08471380195724,,,,223.79139739049702,221.30461418661778,214.71634420637793,221.55364186850582,220.641534104119,214.19792965250352,220.17423683648687,221.28681104854292,222.499397897955,219.6893207921592,230.50338183972335,222.3732784860248,223.02469828983553,232.8107512652954,231.87134536662288,234.91775342364895,236.87984289341117,231.00613866336323,232.39574111510152,227.85143966442936,229.79747022079275,218.92215880174598,,,,
193,2014-01-26 15:12:27+00:00,266.9023356191392,,,,,,,,,,,,,,,,,,,,,,218.58054729534388,223.7924149337432,251.96511272799677,,,,,,,,,,,,223.796834078669,224.73142584668065,226.0569980307469,223.34092349150518,,,,,,,,,,,,,,264.78404418796174,,,213.8062398595596,229.89335782420855,240.91796789593838,237.7565936542321,234.4040548272364
194,2014-02-11 15:12:13+00:00,251.40729847161379,241.51692626708467,234.99766073526195,225.6277148818644,229.75296565019318,231.7633942997918,242.19867628096267,243.74485784410905,241.6490906691943,239.2234920854939,238.23725799339968,233.3149179104015,238.18833825415152,240.76922890134023,240.29730122242353,246.1685951788466,251.03680716659215,251.4053300057957,245.87485866213376,243.2748214616712,235.99972167897516,228.7141284626253,221.69780436959178,216.54307877454625,214.01864124306175,207.11457139198512,207.74171311671802,208.13679371869486,210.62630132858578,214.26239148075365,221.10018640764372,223.84724235656483,228.96731456102566,232.31995525591367,233.21161515132206,233.90527106036825,230.92041338372863,232.78024995301263,227.30615535493857,236.98102015309155,234.93494054064314,238.43320128851514,236.5165908115036,235.464747773231,238.27073698315104,241.87452369409067,245.6104707971022,241.32121413079184,246.81505871177853,248.66981094249513,251.26353704185442,249.37474645795976,246.2425163237897,242.30028551798162,241.51937663585136,241.4304281463208,239.11648601897625,238.47359830201657,240.52660424507428,236.48644306920733,239.8320505053847
195,2014-02-27 15:12:01+00:00,248.8815678997302,241.5357336048033,237.85601417076958,236.42125573544777,236.64378692807114,237.8949292019629,246.93580917758823,250.32770205023155,245.825586872932,248.83780142402782,251.30489927904975,247.31470393485475,246.4371260926986,247.46039062146033,245.06449581632594,251.92053440592005,257.5654076780907,261.39325815273304,254.08218340541077,247.59730652870002,241.29265448136255,234.86092596195908,228.19112854103483,220.70975344656333,216.2301796807884,210.43928145462115,214.78102969731668,213.17203697393265,215.5699549196502,215.62773559466845,225.2019376906937,229.54529439953157,234.1031606907284,242.68063223121354,240.4857341257086,240.35941004295856,235.34154636666338,239.06708874310465,241.8297630982943,244.86503640896203,245.62365772063268,247.80364923748775,244.34188582180852,242.58048703445374,246.22504880526404,246.1516363350821,248.152152870876,246.43405319744008,252.36646924803009,255.6925272495496,251.82548376476532,250.16589279511467,245.07777848009735,243.28413434703387,246.5979122861871,245.3626287610292,244.20708462839673,244.85503675662034,244.1658422101459,245.6036713858822,245.33819603453725
196,2014-03-07 15:08:09+00:00,256.25055398458915,235.87068622904303,,,,237.98146588427514,242.1192681658016,246.72713181319773,241.04327722372682,241.50610694065082,247.37134912200818,251.98683797539474,252.49471421152708,259.73054224708085,264.77462359665844,260.1444609878074,264.2621349108699,261.38660265934004,254.8066021682231,247.6365408825732,240.68298133414817,240.19184033842663,222.38366329187696,,,,,224.1458131815444,225.5561499274534,227.3015280273631,232.92394332320342,234.64876101121553,239.45521523885506,239.94751883463002,249.06024015005303,247.40513797206629,252.64744375305546,249.89922628759996,253.7349122338516,254.0786541418901,253.19520934183822,249.86826407712917,255.86105758977,249.8165522714344,254.6881261699243,256.39118406092825,230.36449068246813,,,,,,258.21882965272096,259.41796798509415,265.7485618646896,258.246055353775,246.77741743770346,248.91854630486284,246.01603966108885,245.34402794278142,247.00030955250728
197,2014-03-15 15:11:51+00:00,,214.90906980223014,214.98409417728342,211.48933743305048,214.09363211608957,218.86968742529353,222.37254226126925,228.6068443061278,224.43976937579382,223.6245358296718,227.6163615976712,229.1725516640936,232.54419295236434,239.10287461865988,235.85416146283947,246.11223569281736,245.61180086855327,239.19738097931193,237.57014980447588,227.61845472403465,218.67347815033386,215.89856426764823,206.8307327904979,202.12436097630527,194.47125335506473,193.128836680331,194.71444776245914,188.79460114734536,194.3447595525895,197.3208680311225,203.65424636850298,204.92337311147145,211.79065282616682,215.73453992539896,215.22271298858544,218.9436130198502,212.63252973772916,214.547812064724,212.86097400349684,217.90487922191897,217.8055333247454,223.1784781221531,220.12818742720265,215.12342065534222,221.48196790162854,222.81764754488762,220.34609738176306,220.89554975122985,230.96573418927244,232.1389436417835,230.46087761748493,225.85219139390412,224.00541307065564,224.83015664624995,225.8175243936199,223.35732607512728,222.14382341283715,222.56710841350056,225.0756805056078,222.11553672540362,227.6526577367154
198,2014-04-16 15:11:16+00:00,198.3911522798557,199.10779935464342,199.0412887289221,199.33699677225746,199.2238242734116,200.3865613036199,207.74059372363484,203.5746892348331,196.89272331981928,197.88743741410005,199.5294250208396,206.75781079434054,204.8414277206762,211.10277857124447,209.61092136746947,215.46646620630872,208.5110667586959,216.49764943571495,206.7420081779246,203.45775884552074,184.69217677652512,194.26519442158266,179.75985298957403,178.6438121317183,169.06556759944021,171.75162551947187,165.73249465224058,163.12571140788103,168.5647540520156,171.7930018521128,178.30977756630676,178.58242295750674,184.88853620792764,186.53503182906942,192.4107307478768,192.67188805904132,190.95494913815796,192.598147483659,194.97666339465843,194.07187673123792,195.00692631238422,201.69567698310715,196.90915010301285,197.5412952522467,199.63423069242023,198.44138365598099,200.09834240260042,199.34229222345635,210.76086193108816,200.50838788973866,208.27202751047088,206.68519377379218,204.20187060056952,207.17383321575656,202.20634544665825,205.77444938918393,199.72256139985564,202.6185875913735,198.9865423908642,205.14391148131483,198.00939735741366
199,2014-04-24 15:08:32+00:00,181.38779501821924,186.14541575239107,186.7809562622138,190.14062956021658,195.15256415867952,,,192.63450664235557,191.03133366998838,193.764969637821,198.61118888385369,199.6097618659789,199.66831982799624,201.00235079897863,202.17768828220838,199.1113621246983,195.2162582534842,205.30944198015865,198.60533044422849,186.37337836779204,179.3001722133742,177.49704388193913,169.80677950340495,166.63116064301795,157.5024728790939,148.82576720552348,,,,,173.7852552965121,179.27165521558732,178.20030986435438,185.1642398621053,189.96595179630208,185.64676535093218,190.38843156125822,192.6793121892837,192.94291806623954,190.89994597200237,192.7909626934318,202.38774914790736,200.14161816534593,201.71259576518665,195.5227342385625,195.46307506307252,198.6723543873056,202.06538509711257,212.91242840518157,200.11133022640473,,,,,,206.65946465555902,201.8459580713538,205.86206205111964,198.23893787480588,202.68729826207115,202.99366534286264
200,2014-10-17 15:09:21+00:00,182.11641449369398,190.08295468635808,201.76480790891532,204.29652335903566,199.94573206656193,186.75302206496292,190.20702580929023,181.67800329724327,174.41143104811297,169.16528017841475,179.27634216266645,,,,,183.35894602838178,198.7319375543062,200.92510205721373,196.25056777101426,191.01699134638693,179.26180573048237,172.18390041044455,173.79909824514343,164.04292367817067,146.6441277598517,149.877175004145,146.82832806183953,151.43558222059673,155.24512190427427,152.1318842041176,164.10020057593968,165.79634176628306,168.3925170282752,174.99618799616644,,,,,,196.02957737548712,193.8584358063719,193.76604420805296,204.36612779424394,202.88526449628884,196.62599479921326,201.99608382519207,203.1527466480819,210.13298257914468,211.99531699874333,212.94697190979585,219.18959444415785,217.30778718790046,210.08327815344097,210.0846472097697,208.54602379375564,204.9409549663998,201.6239243888947,202.55283825365566,202.2305194643233,200.50332956264225,201.18817220501032
201,2014-11-10 15:11:35+00:00,178.6709464190027,190.09945966393082,180.62739414090456,184.0950801135683,178.55238847114924,187.53986929647255,184.92794162197023,182.15748545679676,181.36995601710325,179.69598954143297,186.76511210043535,185.56450021541147,190.22567107914824,184.58464823888858,184.64597486412225,195.8153992581623,200.78708111804178,188.56812056605168,186.4016633544968,172.2044568298869,166.49148832726314,171.50043681919482,162.42844281598272,157.02725407027455,144.92880311344194,152.12432471327912,136.2267060754882,135.8286275433149,152.19015321109427,152.69879186509263,154.34686398217207,162.91937060440202,160.5079991823763,167.18914008332476,178.68949082089097,175.54865655304624,175.58915711746428,172.13404041507738,175.39881447981662,169.58806919242707,170.87028456767817,174.53406085266104,180.0177187668676,180.14057594143165,177.63678793236315,184.93355864650425,185.21613432587964,195.99472605663593,191.04185807920547,197.70081234010917,200.6807509400941,196.42669710630003,193.86199908120136,193.65378442434482,191.7446557110879,190.28385935646656,190.15146121013302,188.46531393619026,188.21346422181085,192.86213103754827,188.85350874487253
202,2014-12-04 15:09:44+00:00,196.44924678886792,198.36370423757901,197.5296968779873,199.2283339007592,200.82859408587834,203.01149914669531,212.2878217871014,213.80829484188405,216.30152925077473,220.33099854558318,222.2500860751693,215.9390659343865,216.44398971245286,214.18985111977176,213.66651621283174,222.14149607168773,,,,,,202.10261846131576,193.84731960397772,185.8918545054751,179.7921543337345,174.8888059342698,175.59233438460865,173.57488782537357,175.21340933143082,183.24304179540692,187.30558983330488,191.1968105628737,195.51716533954172,198.8808194485091,204.15852871682713,202.18918412129278,198.7036928357838,199.64931989681497,197.03407609302835,204.98639381053903,,,,,,210.9052089248973,210.19325614017563,212.56967328037732,219.2729084691536,218.60118721646026,218.80630201737088,218.1357069183545,211.9042963562234,210.3091272295303,215.58431136519647,213.594389235669,213.5927242327391,218.30897660015899,215.43066215769218,216.04831205764185,219.88065581392996
203,2015-01-05 15:09:53+00:00,,,,209.06841388413702,206.18900867529766,207.86301787155037,211.84550552270466,216.07974676599133,222.4824030815315,228.80204850880907,230.92766497588022,228.64841137410224,229.41663814182158,230.25862626762876,229.14390181186334,234.57741218785807,240.1898456281448,238.56528822455755,231.6043741568943,218.4416477324437,,,,,,195.49166742329876,198.066678493951,192.3063142113067,196.12772659717328,199.13735510680377,205.52889784599716,204.93938473875875,206.56076478347237,214.19435232554792,217.68201749932183,218.06509077365132,217.55037403215948,223.09470732782822,219.64590171354672,214.2091540888027,210.92682544554918,223.2722752471577,222.17597736223283,225.3370795852364,,,,,,,235.71985804494778,236.8844101587601,230.6863353606658,230.34343493000878,232.2949445539693,232.00760869013527,234.48521342086178,231.60185651377066,233.03120387059542,232.99681385148432,233.89458433248313
204,2015-01-13 15:11:23+00:00,188.56194345509795,204.00159777792723,203.54501705637594,198.14914857784396,199.4538419995954,204.2042929154212,206.17850322621038,206.72430896661268,212.63150966918454,217.14015129838006,215.1306428538683,224.45372653516284,223.46159778183875,229.2809570021239,225.5738117827496,234.97222798831376,236.74795437922938,235.28836346215684,225.38163410181352,214.38633782754005,207.22189348394107,212.7231462555279,201.53592156059568,201.68109232900355,195.10483034197267,192.72354439234772,189.57818812698522,175.34778141270914,182.17453485386267,184.43279574768678,194.95242308521856,193.61452061492548,200.74331566408347,205.65222520991242,214.93838675053235,211.80806470629892,209.1006089642494,216.1810927026846,218.00879774875995,215.16771661350913,212.34829889654864,219.31652615115823,223.10556775032074,218.0338115534818,214.87533350398775,211.77618643505866,221.2650984388085,225.65007795425186,233.51179550609334,233.69228267615807,229.91977473950897,224.78239621975678,224.7785580888916,221.70283188848896,217.62729484683945,219.12214012150417,216.93791570783702,223.65214302504802,222.05622840263348,222.81964302459076,227.903724683667
205,2015-02-14 15:11:09+00:00,223.47801919158468,214.02659050011474,213.3843489202706,211.53120394545815,213.65584563896132,209.37971488404148,210.99826450248028,215.70509187239554,219.73184443745657,221.5912866590416,225.6595132409253,226.68844049428228,229.51751706253935,231.08753715001865,235.03884765669062,241.79025533048474,245.00866949908874,245.93413805427366,237.16442842654217,230.01688365108282,217.30600919404816,217.9387165440352,212.10968469424682,210.14338032586613,202.50152185032016,200.2151673723358,195.60752938085727,194.99018221876614,201.375162415344,201.36160174418814,211.85104370116474,210.1647745311986,217.62502586997377,218.5288554317456,222.52029431101786,222.15469487739688,220.6060185611623,223.20542092555107,224.8272440483761,224.40509309569092,218.47937008561715,228.9260477525841,230.90259407811675,233.81284521770237,227.13190224010046,229.86341283159177,232.3635835891596,233.91856936269835,242.67236828896412,244.86970525295322,246.98910856290433,236.35046839267102,232.52605670805696,226.3464887460543,233.2917679719123,226.71464894314718,230.82177210039714,234.54187209490993,227.79433048115592,234.71518535292222,228.66843309369017
206,2015-03-18 15:10:56+00:00,161.42737711645535,162.39734319872673,163.07504529863934,163.0933326871047,164.75158942511896,160.9563761870642,,,161.5709812836604,163.42223396291305,168.09892490774462,,,167.66208078583097,173.08195230948186,,,187.73290571336372,,172.81574989587511,166.06061346949036,158.4305112026921,157.88012029218336,,140.1243312212649,140.85948193806877,143.41657964276504,134.9536610727615,140.29960097213157,144.0837955931681,156.64942673791643,160.8913296190203,,,177.966919970181,172.17727299228793,169.8306622565328,174.3927841940661,173.71943357084416,177.1181539346917,178.75164237747248,184.71417096251756,183.5058620723776,178.03176393547804,187.0805465939938,180.20278404727847,184.72213562775656,187.61210045137383,194.80193816777873,189.41082302891292,192.793238595636,196.57133207997023,190.0380241760008,188.74191072805453,190.9929710118139,189.55708026731253,194.8004924399201,192.67990505122742,190.33336596537896,189.22521250500645,188.7997713477067
207,2015-03-26 15:10:24+00:00,153.85817047742214,149.10506120535985,154.6466664935308,158.0066502079768,161.3374884027014,165.7735869729857,,,,,,,,156.17418107924044,160.7782613776162,,,169.10845497032125,,149.09336725515197,145.63805706667367,144.21226326087776,144.11732882095322,,128.90144837612613,135.75100109686727,131.42321852146847,,141.0518731897247,143.09067470285464,,,,,,,,176.8319645278856,183.89917219498375,177.75416023477828,174.62353386429015,177.08919060988194,179.53929459800236,180.08712157665383,186.18918966748703,178.38559760363745,183.44662179440445,187.88860372802998,185.408802885226,191.8353614496348,198.89270665787927,194.18838869876956,193.08692137462387,190.92052200590712,189.4041292255941,191.61637837831483,,,,,
208,2015-04-19 15:10:43+00:00,,,,,171.76538643966134,183.26516331942005,199.71504056109094,195.30577047737245,178.34880937558415,176.52713047946958,184.0422575568694,,192.6088002818928,184.17246988230988,186.6893308451796,,,199.99034224900592,,180.23159887732592,172.56007911216017,172.5005082428251,170.56693199552367,,152.23346007005642,150.09311666762483,145.4365375324676,136.88861230248082,145.9630131636902,158.1744908096561,161.5096026460351,162.83555866650636,,,179.4565340529601,179.48285457646,183.67242520509518,179.75925021440284,181.81079483339573,184.40556535921212,188.45251259337962,190.5270190294778,186.0271584266961,186.81859395770437,179.2817564887603,183.584945645281,190.98277979774326,194.0942149099269,200.5481714327888,197.6179960753244,200.57184934355465,196.71984632478063,199.86849842877012,195.57753426202063,196.9351243367422,198.61982357443227,196.95739843745582,198.72692594464556,193.12014399983426,192.8022030076209,191.9348550720068
209,2015-05-05 15:10:29+00:00,143.16499837998663,130.72055849525717,131.73903542709144,132.9449885312017,136.22462796366355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.07099834980994,,,,,,,,,,,,,,,,,169.91945322896956,172.31301868177326,,,,,
210,2015-09-02 15:11:11+00:00,141.19005153644005,126.31577705963976,135.93963158061007,142.92046760087834,147.21149859732833,152.27156004245842,,,164.7569935013336,161.57709702934457,163.8773319315765,,166.51061407157778,167.11671166738108,168.53510041423334,,,,,148.32134326533875,140.03854471613133,,,,129.03005004840963,126.93358564230496,124.85681252327389,107.25104297654528,120.57055626592565,,138.7758203605349,143.6844652524867,,,149.72090074438776,149.3465666501526,156.08482312241395,154.81572311312388,157.3429469616801,,,,,,163.1517238016726,154.50804585150436,166.34094028005356,172.57248003467788,180.9044108116316,185.2317665970951,182.48055348017746,180.43300449661658,,178.8153837333305,176.77195381544993,173.00351216339521,169.177323874256,174.59167437028742,168.00318529579982,168.11013944593898,168.26423097188388
211,2015-12-15 15:11:29+00:00,,182.56073860488863,181.10115029071426,182.93295284256254,183.2150146449786,190.92255987644182,195.57323161947042,201.4604015550685,198.68808998638332,199.32962319092601,205.44485910505176,205.71325148852867,213.77852564288034,214.37192696023186,,225.00176632975882,231.6224012631144,224.41585931776868,220.88078144790035,213.4328053735346,208.54880946503283,198.58296378562616,198.129697694812,195.72734103402107,185.81418684236684,181.09009499525533,178.01937356926325,175.9783091556102,180.6698929034555,184.89461313528386,189.24507158367555,193.48464033777557,200.3923468623971,197.85895072259055,202.17239896834033,199.38283870163332,,,,206.0348203343473,205.05504471710475,206.12525834638654,203.792932468105,211.94398547731436,209.1947466956351,215.1353263463393,222.02610102748628,218.18924938025273,225.72162155722577,224.2653367823827,229.38808220021508,226.59000997247608,226.9934570696315,219.35285288916805,224.94400393428123,222.96477816353575,219.7377982090151,224.48107100589357,216.4880096094336,225.42548188467512,222.24182916028434
212,2016-01-16 15:11:26+00:00,,,,,,,,197.88748866912562,196.56328128049873,194.24266911199103,215.51336108353095,220.58621982329012,224.65571598254039,215.63694879139751,,236.80488485468481,254.44476200415147,234.93998096522586,215.18002828417235,233.80867874990997,226.81806478647735,224.41685066729366,217.36861855821053,208.45931515790605,205.20267959557202,194.3219606409004,190.686002467288,195.65175453844233,191.77358514055052,198.47423998431753,189.3643739887713,195.31604627720418,206.65140144097077,201.30074420298484,210.24559113233346,212.00874291847404,,,,221.31572122241576,214.81580397508867,227.14647628116793,226.5232218642314,230.23584273931073,232.1593248901167,233.5773658330296,234.04518959675613,242.26959196787644,237.95551557674247,232.06141998930238,247.19430967368274,243.8521530534145,247.26497140266602,252.3735675856909,239.12822644242564,241.65235928695097,241.3127183358321,245.13888360270317,243.21181431382325,243.80663817399147,247.60148646363217
213,2016-02-09 15:13:12+00:00,,173.9875673926715,173.16431822109547,174.55386816437627,177.0915873114979,176.3918119268549,184.84308746388908,183.39557805727264,179.51986906849555,186.57756108795982,190.39511032980002,187.35749492882738,195.37501386414178,,,,212.9125414923484,212.19170435133967,206.17071330164006,201.1032480244359,195.7966154960328,189.16754062910678,188.18442283137196,180.7319703016442,166.25704259018022,166.67048262456825,166.14099035385385,159.61570300009694,170.65415124731064,172.20317626261212,175.99944844042662,181.8679832270325,182.488850797326,188.13733854998588,189.8519777576492,191.63688425687855,,,,,194.49752134610029,191.8682366438559,196.38455058599322,197.9358184050202,198.91396952432572,200.0876946936812,208.13696993328458,209.3537504713343,216.849862448065,207.99122333183567,208.3254395303124,208.603821095358,206.87681223852087,200.8328967633957,208.8205283033932,210.12676555285404,207.72827468547072,209.88769073785195,203.74671368404185,209.94880584076932,210.4788943592222
214,2016-02-25 15:13:14+00:00,145.58273292337168,152.67213157644287,150.59441018433003,149.4301098483219,163.34884754711572,156.36865540140326,166.02078749556685,158.64476801718644,161.54990864743456,,,,,177.9059413328726,145.75458185812698,,,,,,162.04409103683997,153.84461577558645,167.12377110393817,141.6516604251809,146.1824871423577,,145.02473117129605,,139.5331938518203,135.01303303071623,,,,,,,150.84260866659022,160.12706415162427,164.509011046593,,168.54608235500987,165.5585878224126,167.79095512770567,170.24673816921606,169.89796984123612,166.35375798664018,178.57964825273461,172.49866785295202,193.28055261737128,182.9072388941247,181.46032014306599,193.0196591213926,,168.51272105429948,170.50287958368733,175.1062402106206,,179.80053847456682,,,
215,2016-03-04 15:11:14+00:00,175.15663439911694,179.1253589243209,177.7500036206181,177.56416949703282,178.46619148722277,181.92841897154423,190.843449345894,192.70033405623283,189.99246418784955,191.9070999719,201.54337631043327,194.27258255720224,201.10863719089718,196.49254671849846,202.9030159121693,208.66449452343693,211.14754998795124,210.1203825457011,207.2792162929039,195.68933724384505,197.47411761389657,182.09857147528766,183.85906318754004,174.00948940891956,170.25928926788762,169.22294833342005,171.53415934183474,157.93960899940947,160.82959389264016,166.19930653455776,174.27574583532112,186.67157807458713,179.64928494261923,179.7072886865062,184.13733669665768,187.3873151732667,185.8475439089561,189.65218083948778,192.9672555475373,196.76585894054566,197.0860570247819,198.4762986010549,197.1563920660446,202.9100044496233,202.84256905905542,200.84836286999573,208.70544356039,204.91728922807002,210.9869561845191,214.98696795021382,214.2472722336698,213.20195297599665,211.0888292843018,201.92823584388063,204.48661113401332,208.0923651026116,208.26936751248087,209.76808625538055,208.77826923265948,215.29875103311437,213.00857069630075
216,2016-03-12 15:13:25+00:00,185.94233665844934,181.69645334804432,183.1759078838355,183.39561403162986,185.45648107800207,180.53318151813397,187.91631272120844,182.0539684214135,188.4733425011419,185.81099552242097,191.7581822048901,200.68022980439554,197.2996646327193,204.51057288242296,206.09214352037446,216.11300465025832,,,,,,185.25824976629045,192.18518787732665,180.4470677425931,182.25855421678278,173.64905689318957,172.89564592941196,166.25148376926307,172.5663519563245,175.94490103677785,180.98821336623402,185.8028327276152,184.47368570177068,184.5598461571878,191.47288785323775,195.32424305605895,194.92043623181303,202.2769495860362,199.68382078117642,199.15440554405592,184.97839690059507,,,,,207.08636979820838,207.93768009271113,211.7727619203599,218.8344402586666,221.46570496838316,220.94021208415418,220.23433787884068,215.78736287688497,215.09300931824754,210.6804064486806,209.36539807958482,210.00172233576444,212.145721021071,212.41999968327593,212.6407302904746,214.08917039867455
217,2016-03-20 15:11:08+00:00,182.8971825303001,191.39264754825732,187.7712508972104,184.9753192875264,186.6718685901658,186.75197019882285,196.78290997830345,192.31318649442372,190.3339808729872,191.76560431328812,199.14955763817466,193.67995790488249,204.2522087599193,199.61610210982516,204.2844721411506,211.78594878343063,217.116750752307,219.92171153935126,206.1632202693453,200.33943595768255,201.35954046972878,183.71500970567092,183.3812007938368,179.3138087499571,173.0592783692085,172.93700930405376,172.49270694157556,164.15880792671754,173.32552042988095,176.2523664565159,183.3312699361606,184.2127774094588,188.75684437189216,193.64371441513734,191.81033492772644,191.51391859085027,189.466384649493,195.4488349007637,199.42797035477153,203.56158353627484,201.51142765958164,197.92811914263052,194.62778709505938,201.85581063920628,203.76721078042632,203.72177233009933,212.35975223767326,200.94601175846245,217.9134063342317,213.4941695161214,220.47282584947052,223.97271257415255,217.63621365540425,206.409531376238,212.9943103711752,213.92553738949817,213.72759963963503,215.0875720044498,207.56056354829215,213.20120091099662,208.51964540134415
218,2016-03-28 15:13:30+00:00,172.23275124403105,185.57526428155768,179.1199534560288,177.78150667081024,181.79290821559448,182.41851450861,187.74171680669966,187.58624998251665,185.16935221274062,185.06874957482,190.76298857396318,185.1976134144068,197.4836406796252,200.44324487977417,208.35192340011105,204.05696768252832,,,,,186.70871116167334,178.10199443587098,180.19246192098578,169.8053509418445,168.44970206212702,161.4761773739263,167.95300867588395,149.70712031040043,156.05340803259566,160.41784563471379,165.90336212086225,170.3673012957083,165.60391042166205,167.00161625045848,171.69139183804973,187.49657119009555,179.9103890403188,183.1049419487537,188.95447701591587,168.44548939782558,,,,,201.72375265324825,193.09654545508232,200.6306160432598,195.72308660310432,212.4202360589344,210.53750270306227,211.89379722086758,218.3059396666605,205.1142294640826,199.7956289292677,204.93058638955856,206.37610541869782,200.01919903744428,201.88266637303735,203.55234141190627,205.1075409941697,206.19165443261232
219,2016-04-05 15:10:59+00:00,166.36881366242713,166.1643370255556,169.03176801520033,167.41961133748683,176.13122158756462,175.19104529915012,175.88925554109454,177.0540679822425,178.72324044653297,182.02550629586483,181.83318876898204,180.9341931463158,179.09333406097417,175.89398649569046,185.0642409635063,193.8701031075272,191.11246720681743,193.94207492081495,182.52824593248582,177.8077647716236,170.0371358844839,167.99147664463177,160.2064424054661,156.21514330089218,151.8575753213912,147.770364535064,147.19496668761482,137.5051253301713,146.65968481479413,147.24327729820104,159.88500578445314,165.5113753999794,169.67036774742337,170.3997435771979,170.2038755318595,170.7375786408814,165.40875965839507,170.73309950863103,172.05287990564568,179.46269489991556,181.23860096268086,180.09667648937872,174.20681962732985,175.02720640898926,181.52511787197759,187.95461801020363,193.78099976629915,189.61780131777405,197.80965619120332,199.39792853529522,199.15894382240046,194.608579727555,187.28567462704595,188.04740362481945,187.57348700352452,189.07835367345717,186.23054017590113,188.40659798268763,191.7197654201291,194.50600563707565,190.9843101208028
