,dates,nzd0137-0000,nzd0137-0001,nzd0137-0002,nzd0137-0003,nzd0137-0004,nzd0137-0005,nzd0137-0006,nzd0137-0007,nzd0137-0008,nzd0137-0009,nzd0137-0010,nzd0137-0011,nzd0137-0012
148,2007-07-24 21:56:11+00:00,,,,,194.15572407407416,200.265457546368,,,,,,205.3334076041546,202.15098152321465
149,2007-09-17 22:01:36+00:00,,,199.64713187313347,,,,164.98438118748166,163.71760905817686,175.61076554800727,179.71570303961943,177.03936318588444,171.76828775089987,
150,2007-09-26 21:55:23+00:00,,,,141.5239919145174,168.50517658332527,173.4739776220451,169.3892755411283,177.39212806715906,182.54133554785574,182.3049280302468,187.93926233874288,,
151,2007-10-28 21:55:34+00:00,288.79662700921756,263.055328849012,,,,,182.98913258043746,187.4050791908283,194.74923521093567,196.50939414949596,198.12783855843188,188.36875292250843,182.988200503837
152,2007-11-13 21:55:44+00:00,,234.0764315666359,203.71186030725505,173.3811118703681,172.54624919261414,,,,,,190.10114808577558,187.45023424233744,177.37276536572088
153,2007-11-20 22:01:58+00:00,,,,,,,,,183.17552697905762,184.70996435271599,191.45140723071182,184.89764753119215,181.16162740067858
154,2007-12-31 21:56:23+00:00,,,195.4161062315476,166.89424032496464,171.55584104713168,174.57889821756183,174.2386874910387,,,,,,170.39411397409452
155,2008-01-16 21:55:59+00:00,,,,,,161.37974171120507,157.29477363605065,170.20699605694537,174.2564243293299,171.17527808924345,180.44935699581455,178.45926300191422,176.6392536541308
156,2008-01-23 22:02:09+00:00,286.8261971915225,234.9098539073769,,173.36491857228611,168.4924356986589,176.9638184701484,176.52145532720823,178.62364652966255,,,,,175.9548003011586
157,2008-02-01 21:55:57+00:00,152.48083808352868,,,,,178.355921125425,181.61606558852378,183.47062151088713,192.6477394310757,190.0323855833837,193.06601409654266,193.92556419606836,180.00471233337453
158,2008-02-16 22:02:22+00:00,,,,,,190.38690627112905,184.75657782771674,184.11276337441691,193.22421045682262,192.39731110464064,197.15154140736075,194.3183278195104,185.43870742329796
159,2008-03-04 21:55:48+00:00,,,210.99981240792616,,,178.74436912366338,179.86333038094506,,,,,,179.8784212106799
160,2008-03-27 22:01:57+00:00,228.40192558542935,202.00467790034887,184.94184167835718,165.2308213645608,162.98792398820197,,,,,,,173.42383858968233,167.97667016943612
161,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,
162,2008-05-07 21:56:04+00:00,280.08944113810537,247.64109310664534,197.63073287388218,179.91934136292844,,,,,196.3917368312563,192.29156884409701,196.94078678212207,191.56768802479428,189.39044948894534
163,2008-05-14 22:01:48+00:00,,,,,,187.42415772729825,,,,,,199.64033866801864,200.84094863023995
164,2008-05-30 22:01:41+00:00,,,,,,,,,,,,202.34855889370306,
165,2008-08-18 22:00:56+00:00,,223.6907329640723,201.1359547107711,181.671005331272,178.28868155116217,,177.64636525723472,180.5128628451682,187.3785707753749,,,,
166,2008-08-27 21:55:06+00:00,,,,,,189.7065047900732,,,,,,,
167,2008-09-03 22:00:49+00:00,,229.82179736399675,205.3595956034162,175.23810417243408,172.23798131964136,,172.77112399479282,178.83040485856966,185.3019831637998,,,,
168,2008-09-19 22:00:40+00:00,273.83305091308046,250.09088888560063,,,,,186.50361540075656,184.07236911368358,193.95677236180987,197.06204448165576,202.9928202025418,200.41749006911382,192.2414293370048
169,2008-10-29 21:55:24+00:00,221.1937658698529,231.3007246218513,207.1097817169876,179.15135115922374,167.41894598715206,,173.02669156696234,169.5429395318662,185.47820081903637,179.94512557388,192.20274405227752,193.06392878349993,185.82326778996207
170,2008-11-14 21:55:04+00:00,244.47610702220678,,,,153.32029483320702,,170.77170344136832,166.3084420007944,171.36865686338882,175.0032401564475,180.3114478199892,164.68337526904793,154.840275913456
171,2008-12-24 22:01:23+00:00,,,,179.93856115469856,180.81185765555455,192.16260277637087,185.32328194553023,176.0654956623983,181.15972920594385,179.60608953121798,190.5240068352581,,
172,2009-01-18 21:55:21+00:00,,204.99407374484505,195.97441313830362,163.22689378879522,,,,,,,200.0059441178625,195.94407544978225,186.62131398959346
173,2009-02-02 21:57:22+00:00,,211.55989515041958,189.1227932908939,173.87865712136826,171.89965922721163,178.44455073625662,171.37657536218225,171.07432621671333,178.29388579387663,180.09360037410903,185.03179153819048,175.18844114992544,181.07263795979858
174,2009-02-10 22:01:40+00:00,,,212.1337608206918,190.39646803577185,189.26875195093598,,,,,196.30707792515898,195.81430012349477,,
175,2009-02-11 21:51:25+00:00,290.956083171638,,218.52020863877553,194.8436874420325,196.04305538369096,198.45365996810222,191.82169778898634,192.77282171872582,196.59631860051516,200.08419537014353,204.29675429336956,204.5809656869542,198.6408969731118
176,2009-03-23 21:56:15+00:00,,,,164.59592130587995,172.09847788245702,175.32508471846194,181.54393501170628,190.09941444949092,196.74598610074122,191.73874717285946,197.9282800491034,,
177,2009-04-08 21:56:20+00:00,212.01445767771497,191.24490705136046,176.122027958803,165.16885089291108,165.48809691901687,,,,,,,,181.25220135196312
178,2009-05-17 22:02:15+00:00,329.1717282644497,305.36323445488966,176.8654283344697,175.15521926039528,174.41124417494441,173.6696632645064,180.5410620850721,181.52109383034096,,,,,189.01998191864294
179,2009-06-02 22:02:15+00:00,275.0827658447687,,,,,,196.00365439043546,200.35575889573323,206.21262456599106,202.13645225232014,205.34759883069327,197.90171358108773,206.1767760513602
180,2009-06-18 22:02:13+00:00,270.60962113347574,,,,,,199.38388934178727,201.5597557756846,214.19828050107049,211.58311849844668,212.62511412910163,206.6595081362319,206.0148131265121
181,2009-07-20 22:02:06+00:00,301.63305933774734,310.0109172511909,,191.30873577955035,186.8490210083216,187.6985995743281,193.30644657814662,,,,,194.48440369673546,197.6550417236859
182,2009-07-29 21:55:52+00:00,324.37018627480785,,,,,,174.82747388315977,180.35355173747556,189.03081531754404,192.9027523629921,198.6194716805861,193.67583985858815,189.303233106605
183,2009-08-05 22:02:01+00:00,,,,,,186.51383484318757,185.58208476851954,189.14315191097475,196.75565896611764,187.62785449195874,197.59096548243426,191.84262406185576,183.547650628753
184,2009-08-30 21:55:48+00:00,292.0211269174953,289.33368513006644,,182.11451870153837,171.20174221594448,167.20530222767093,,,,,,182.8792293924279,174.46131894972018
185,2009-09-06 22:01:59+00:00,,,,,,176.7150785399957,172.6751680603185,173.14585612243292,182.16610104472443,182.47024251184095,186.5340249467703,179.42943473572413,172.66750421580514
186,2009-09-15 21:55:47+00:00,,297.3649347506124,,197.25669153080858,191.27317834392184,,,,,191.48810361354214,193.428256117646,190.2117494048382,183.5234240707055
187,2009-11-25 22:02:33+00:00,,,,133.6317440681145,,,,,180.4075714247173,181.51405546619182,183.56333084233833,186.19639453237684,178.46197778042378
188,2010-01-05 21:57:24+00:00,,,,,,187.92072643481987,183.18934767754348,181.9230381717119,189.90399093400333,192.91658129678285,202.630679600687,191.1830179417899,189.87082717896385
189,2010-01-21 21:57:14+00:00,,,193.9587298042156,173.69756791328362,174.94947628205372,189.54519525337176,182.87977080584452,185.48827669397204,190.98834425144526,,,,
190,2010-01-29 21:56:29+00:00,,263.8139934701755,178.3638036140738,166.44038222738203,167.02899826117482,172.88842840670483,172.0768789751866,172.37206544052367,180.35617531547945,178.39945657809548,186.9644733222304,184.75226853109808,182.26217595448034
191,2010-02-21 22:02:44+00:00,,263.9167195497563,,177.60694451088582,167.1515563543457,178.70197687012742,174.64747445376943,181.69745324165063,191.24353515590366,186.17418705064298,194.73506313027792,195.3055099933843,187.80719774363578
192,2010-03-17 22:03:57+00:00,,,197.5967108691288,178.51508821496526,170.6218108908518,177.28781513072587,183.415328716067,179.24717990311416,188.92061090106782,189.73729221572273,,,
193,2010-04-11 21:57:51+00:00,,,,,,181.2825401235076,181.10590209476374,181.65520891662217,191.58042183196642,191.10677491689924,194.62026891053424,191.21464663555332,
194,2010-04-18 22:04:01+00:00,,,,,,192.51834007972062,184.82943569798542,178.00884635213515,188.92413633882902,203.37091325936035,222.87916734442402,192.03123517706436,195.84034027849623
195,2010-05-13 21:57:45+00:00,,234.93543938221848,186.2855978112545,168.01808126422372,165.17299486666812,173.82771269632113,171.3268467996886,174.7715017596137,178.39171302021757,,,,
196,2010-05-29 21:58:09+00:00,,230.48642971643878,198.1194732128456,181.85859647102407,184.97320842319135,191.52347747520713,186.37814633831843,,,,,,190.63089060779305
197,2010-06-21 22:03:58+00:00,263.0377591473962,,,,,,,,,,215.57873128183718,,211.6674410264279
198,2010-06-30 21:57:49+00:00,,234.95181513904825,,,,,,183.10894052326424,188.66354245828506,196.5456124849689,198.3144840910905,205.93870487642766,200.1403131694917
199,2010-07-07 22:04:01+00:00,,,,,,,,,,,,,
200,2010-07-16 21:58:15+00:00,,223.83595870264338,196.33856861927086,164.5509269185498,164.09497544716635,184.2040646660061,179.23840826481515,186.15185148610942,190.91160727356592,,,,
201,2010-07-23 22:04:02+00:00,262.307889830882,,,,,,181.6182714080339,184.0493124867941,190.6353261591737,,,,
202,2010-08-08 22:04:01+00:00,245.60289530764686,,,,,174.7255459038949,176.5659332367245,172.5300722795232,186.94027559598558,189.2515197769701,198.59578044810894,191.73093829722015,186.52274718798094
203,2010-09-09 22:04:06+00:00,,,,,,,,176.07347869337903,187.63310938876185,189.35817709648344,191.6599479341675,185.4896591497804,
204,2010-10-11 22:04:09+00:00,,253.60840044951408,205.85932302779918,175.81980325097385,171.98509755492583,,,,,,196.67674802665914,187.46534854762166,182.0978982532695
205,2010-10-20 21:58:28+00:00,,,,175.9668944454987,,188.17682666549632,169.64440502124268,162.4981542547798,167.13632776137342,192.09754741854698,197.72791337222858,,
206,2010-10-27 22:04:18+00:00,,,,,178.49981229896008,186.5528538146748,184.06242957450792,179.47129058502694,192.77271339125286,194.3166032449413,203.15747460514285,191.72518942355507,
207,2010-10-28 21:55:27+00:00,,,,,186.51834464429183,193.04164437932016,185.91482255319536,184.9631047433458,188.66431542730663,194.50539817106926,203.62409444515717,191.98681684430133,194.9165650114071
208,2010-11-05 21:58:13+00:00,340.58461317925224,,,,,,,176.68468096311602,182.68123463706243,,,,
209,2010-11-13 21:55:25+00:00,357.04747911046167,,201.76238347151278,182.9407071783859,,,,,,,,,
210,2010-11-21 21:58:50+00:00,,,,,163.3255502537572,185.81899433711612,178.35040654151902,184.506182834025,185.9546310834669,,,,
211,2010-12-31 21:55:32+00:00,,,,172.96398668787336,,175.66409935983333,184.28516602061933,187.3876206566163,191.52729600930422,187.78802500509147,198.35447455473934,193.5598171635376,181.79593484054197
212,2011-01-07 22:01:44+00:00,,249.85751676686178,218.66289887183788,186.2443251920045,184.09373017895518,190.55864664967675,182.85362500474787,183.12142536294795,185.87980655432432,192.1131142075588,197.37851520465338,188.40832372761508,186.2425609191904
213,2011-01-08 21:58:52+00:00,,,210.76575180393627,187.67782318048086,183.02635218191074,193.50910929488418,180.9436076182918,183.00910366312542,188.35495147639833,191.52584182103863,,,
214,2011-02-16 22:05:15+00:00,,,,173.6723845600981,172.8574053190489,176.4118541035556,179.85426307100317,180.74552856351627,192.08795436672656,184.08190669291673,194.05602550583873,,
215,2011-02-17 21:55:37+00:00,,213.68064500776387,185.5668330234149,169.60041623148413,168.9060904739402,177.53498879510457,171.0736869761631,178.28139390054955,183.4048904995612,177.1767631599022,179.66134046163575,194.66241544954056,185.29540543986553
216,2011-02-25 21:59:08+00:00,,274.60438056412596,193.57919788499126,172.5934480309522,168.63034321117254,170.30755324383745,174.48766440326395,177.9774623701335,184.94669964262567,,,,
217,2011-03-13 21:59:35+00:00,334.63660047450105,295.94168336576047,214.62760572828734,,,,,,194.4642210884195,188.95096805982345,198.19024001746436,195.92821108115217,184.43534965976775
218,2011-03-29 21:59:14+00:00,,239.66528843050287,169.12653143946477,154.60699174381924,149.49237480842348,154.5527323859033,157.68460710559174,159.78657220610702,162.24658765810773,,,,
219,2011-04-13 22:01:34+00:00,,252.69153535789877,186.80637855386266,171.20038876104556,175.5633594420053,180.0847272706405,182.7197595409391,186.5380965122833,184.8988418671667,188.24353300690902,190.42036936916895,183.17552477141106,178.6944504287896
220,2011-05-07 22:05:25+00:00,,,,176.27752347280222,,,,,,,,,178.11700394272026
221,2011-05-16 21:59:35+00:00,,,,177.03234920353668,178.1824414409499,179.58928425489688,181.6491173979328,201.43417399263475,182.05106693039156,174.6079739004648,180.99196165108322,,
222,2011-05-23 22:05:23+00:00,,,,172.3638563957618,172.51153347380588,167.8080647409986,,,,,200.15084639183885,197.9734099950558,187.62629996295618
223,2011-06-24 22:05:21+00:00,,237.0033101547373,,,,,172.92488969449894,179.1781857407277,193.7333180020728,191.31211300576143,195.80961877008838,192.2168353017526,188.37223218745686
224,2011-07-10 22:05:20+00:00,,,203.7863276160483,,,,182.0200240504107,191.70393321216287,196.12586343643034,198.98840020659856,,,
225,2011-07-26 22:05:18+00:00,289.6836414453986,,,,,,198.86736691766208,201.6022560725955,214.69433340408807,210.62711546660017,213.43407299179756,197.52391576826088,
226,2011-08-20 21:59:26+00:00,,,194.43323948073063,175.9451429512538,176.8223003692763,183.55104626821154,178.9026669823822,182.71788864764886,190.34952086794178,188.91749989582888,,,
227,2011-09-04 22:00:27+00:00,,,184.24218904502342,168.28494105908334,172.3384487228228,171.74103287758393,169.70615505418905,173.2536069739398,179.07813931926853,179.90147920371624,189.52053370965814,187.5600941358319,182.6581445163345
228,2011-09-05 21:58:58+00:00,,,,,,189.17839342630455,186.13637794795787,183.72977100001268,194.54044840359222,192.8134980709935,199.28764007496255,194.40278454015035,186.35360748561587
229,2011-09-13 21:54:09+00:00,,,187.1891572458875,173.2184962494865,155.1201192345516,,,166.06808795596606,187.3019155661169,,,,
230,2011-11-15 22:05:23+00:00,,,,,,190.35970665785348,183.57127728188172,152.18095448831696,157.7178271789982,189.6346335811965,183.68949904822367,178.62761421601417,166.05451483234634
231,2012-03-15 22:00:09+00:00,332.5754602851819,,,174.40495843727598,170.60648425799124,173.76169819447676,,,,,,190.26623059234177,181.0652129324519
232,2012-04-07 22:05:52+00:00,,,179.06848864844534,164.1726423304473,160.46912253335708,171.37417994673163,166.9549136078806,170.89252763493727,,,,,168.21904390522965
233,2012-04-23 22:06:04+00:00,,,188.9917070117382,168.14855640624015,167.35753346762027,173.55325279236527,175.97300109783444,171.38161713561047,181.24107560602403,184.72150801962798,189.64061444930348,,
234,2012-05-02 22:00:07+00:00,270.0334135580907,,,,,,,,195.47170624399135,198.4801554501693,199.67863382611048,201.3765846563707,201.0542934349723
235,2012-05-18 22:00:20+00:00,299.6938192747475,280.3030967586468,185.83704405927122,174.23099054819238,,181.93899268134737,182.55966218161853,184.66101149349726,194.40193559024593,,,,
236,2012-06-03 22:00:23+00:00,,,187.3245831677199,,,193.3859491496879,165.71117909244518,,,,,,184.34608029547132
237,2012-06-10 22:06:11+00:00,,,172.71639338466196,159.41291328484056,,,,,,,,,
238,2012-06-19 22:00:05+00:00,,,,,,175.18754151032476,166.07672012239024,,169.2565412796684,185.32742459191073,198.74171205680926,,192.6762668934923
239,2012-07-12 22:06:34+00:00,,,,,,,,192.85150387263602,197.95544757592296,196.61795281495753,199.9187630263863,193.82892157057094,188.4741691465764
240,2012-08-22 22:00:50+00:00,,,,,176.4434394908546,184.4233190080684,182.39134708239862,181.26284199417984,189.82013532379807,199.32039337669767,200.46472825863478,206.67597286038503,
241,2012-09-07 22:01:01+00:00,,,,,,,172.62098082259803,166.97070860911248,176.00853156506525,178.7532907902992,182.90629288994296,194.57329892304531,185.29452531661326
242,2012-12-12 22:02:05+00:00,,,,,171.31467344797366,178.2130924336854,175.77830431076552,174.28226431445873,179.06881520932316,186.94504311163547,194.25669352611004,189.93761306660156,183.33948627781982
243,2013-01-04 22:07:58+00:00,,,179.77203508576073,,,,,170.08986998680356,184.0380273752967,182.17508215389887,189.0362295445831,182.35224878794756,180.42635360217918
244,2013-02-05 22:08:01+00:00,,306.7383384725469,,,188.91157500176203,189.5634386855187,187.2883558048833,,,,,185.25505717742334,179.29336408215372
245,2013-02-14 22:01:50+00:00,,,,184.2862747765082,,,,175.5043404959469,184.25836395578065,194.3511245451695,190.3962326237151,,
246,2013-02-21 22:07:58+00:00,,287.55366012670584,,,190.4722026375045,194.2802992008445,,,,,196.7767747280883,190.1657592258991,185.32612410440763
247,2013-03-09 22:07:57+00:00,,,,,,,,,,,,,
248,2013-03-25 22:07:51+00:00,320.8994932504756,277.3001023681655,,,182.73228182776953,181.99857918399064,188.12745844776478,185.43308288133053,194.70956125754722,189.15574490143877,,,
249,2013-04-11 22:07:51+00:00,,,184.16965547259196,165.9210414127539,,188.14837789123857,178.41356921287172,176.1653353670969,185.88954513938805,192.3852029878123,197.07541540651496,194.73167198880856,190.93253460701303
250,2013-04-19 22:01:34+00:00,,306.5247975108181,,,183.9435042490172,182.98304685413532,184.38267724492366,,,,,,184.17174517954476
251,2013-04-27 22:07:23+00:00,,,191.58273292009724,169.607516313348,171.1848882535771,187.79287518090987,174.50699213641732,180.0633934949498,190.61834532006768,196.4102052554939,202.03136291414327,195.83146654070703,196.39114417106163
252,2013-05-12 22:07:41+00:00,,,,168.2150178571656,166.7794219488,182.12153667171495,171.5680594087578,178.561814571378,194.16135332560722,195.86421233885318,211.12550860310287,208.1453425850936,
253,2013-05-13 22:07:59+00:00,,,184.17162712180044,167.07251549013387,168.76182749566448,185.8503974384734,177.6383906854368,177.60470647747226,187.5340527988336,193.49160319613188,200.04379179017752,195.13450159943733,194.1818809539846
254,2013-05-20 22:13:50+00:00,271.43136694455893,291.88452585882493,,,,,,,190.14683999351604,188.7647073792715,196.5432428498695,190.10192352567813,186.58802223764664
255,2013-05-28 22:07:35+00:00,,,196.18160562129557,174.19195087932087,174.92908242616917,180.9903140655106,179.21070499243882,178.30699187253137,188.09451588420416,196.04903549178684,197.56786538924175,,
256,2013-05-29 22:07:41+00:00,,,186.04433834562835,167.25380532029612,167.20192398782376,189.82256992032148,181.9250538612754,184.15493820219854,194.19487953471858,200.3469532999166,212.4854491607936,213.28021593493867,202.0432247400814
257,2013-06-05 22:13:51+00:00,248.37574568156694,278.9658449232264,,193.5326325116496,182.20552804910457,177.28564777242843,180.52577287371398,181.01439106383015,188.852584807279,187.76008835517845,195.7886730338706,188.61578123382054,185.04179653441435
258,2013-06-29 22:07:21+00:00,,,,188.52329562529027,171.98428290932543,,,,184.2339657529205,188.68135720916655,204.00135889811645,198.84095354550504,188.07236234078707
259,2013-06-30 22:07:36+00:00,269.67847597191485,287.34503532492255,,196.6517370539225,186.68062277399312,180.54719786128936,180.21716231114513,185.87950943042327,193.8371186922205,194.83654181979205,198.63512216047357,195.96647194208873,189.84772539336365
260,2013-07-07 22:13:48+00:00,,,,189.6195901246291,180.80276917845407,179.37781597971934,178.29399603594172,180.29499825770804,193.04184653112867,182.18400735792744,200.17556206538333,190.6103452494169,189.0495704859791
261,2013-07-08 22:01:03+00:00,,,176.4726627809646,167.08437035875352,170.68971893130407,180.32852598539745,177.20522788698287,,,,,201.0446072267875,199.77391927825153
262,2013-08-08 22:13:49+00:00,,,176.80774023676003,174.72471684145904,168.76894120571848,174.03533941769678,173.3874034179277,170.7408958159048,182.11341115489523,187.79723055081763,191.9241340871531,189.01725059776984,190.30685151089415
263,2013-08-17 22:07:39+00:00,,,,193.98878215839179,189.984722378589,192.25953576744888,185.06232122220712,195.13385093930358,199.53463256990025,197.0691301124839,198.82019925732507,191.2043396686323,188.73089756557678
264,2013-09-01 22:07:18+00:00,,,,191.85892238574644,178.31261003569338,186.91021987846733,187.3074523423279,181.61514613093803,187.03039329852677,,,,
265,2013-09-02 22:07:40+00:00,274.2165298633006,263.1255971636324,218.82335374957108,183.696351931554,175.1418345904991,169.6343214313186,179.89755180911354,174.15034714094804,185.0849179933161,188.36819930311978,194.8238212989746,191.30158829616937,183.00927815379742
266,2013-09-17 22:07:29+00:00,,,229.30175279639167,197.49142690334838,185.96304290103882,177.47891090073676,178.20359081834232,,,,,186.4795385524632,180.52435989592988
267,2013-09-26 22:01:47+00:00,,,,,,,170.59778077455482,177.7245786377518,185.10153876344978,186.75303930175426,196.0701541191814,,
268,2013-10-12 22:01:37+00:00,,249.37258557098892,217.97765935264943,180.661619110559,171.81443286110766,176.03327182709145,,,,,,178.1130445420861,176.75021134240706
269,2013-10-19 22:07:51+00:00,,,,,,,176.1384232177901,186.54038331522045,190.74593000779166,185.34543241747525,195.91262469587085,188.87832118245916,183.81201589137837
270,2013-10-27 22:13:31+00:00,333.8340061401779,284.89863340766595,237.59416149830895,200.99025637760752,189.23040902131538,190.14350109690497,184.2386565186308,184.56169594598552,189.909696714404,196.72478627096274,198.45099600583077,197.2746493377286,180.90183676319907
271,2013-10-28 22:02:06+00:00,,,235.56197382198755,203.0412898227508,,,,,,189.50102245071056,195.99416496386146,189.34566555994752,180.92692466628733
272,2013-11-05 22:07:46+00:00,272.138389676462,,,,,,,178.30556083416533,188.5744678450247,190.5941224977115,195.57161966979965,188.50217283396904,176.73175702157928
273,2013-11-12 22:13:32+00:00,,,,201.1640655890846,200.55611523782756,196.81160952628397,190.79744950837684,180.35848941517764,188.15089879292523,,198.00344032503256,196.15711318693695,185.03069399830798
274,2013-11-21 22:07:13+00:00,264.6038068967431,,,,,,,181.34071627952676,187.18041675222267,190.14783549248662,193.88535907032343,186.66873784827828,189.26220137200139
275,2013-12-14 22:13:21+00:00,,,217.52082801097663,194.04518697073803,188.33192905033033,187.3760240848176,178.76013488759574,173.4878950722931,182.70263330972045,183.9835201376732,191.77700668699532,185.92475872290746,179.5165349872535
276,2013-12-15 22:01:57+00:00,,,,,,173.49506066786867,176.39895467752382,176.8127890686662,180.82857190723223,185.92460256709936,193.5831116363904,185.4020947673188,182.04958445455122
277,2014-01-07 22:08:15+00:00,,,,167.57762776867665,163.31819657503584,176.30402574610594,174.16717672796014,170.13519991622147,182.72017185977097,,,,
278,2014-01-24 22:06:45+00:00,,,,191.2094493614534,184.34272085624573,173.6475028226262,175.31586671771746,177.50892684001752,180.8889019276703,184.17981674741395,192.54445956132247,197.84809659127762,189.10165281442394
279,2014-01-31 22:12:52+00:00,232.93767929587193,,,,,167.9391089239777,169.02229061495757,169.0415848553527,179.43868502044762,181.4104682169701,186.40149756257193,181.28600157387078,180.69784219458984
280,2014-02-01 22:02:30+00:00,287.82417375153386,,,,,182.77327813656186,175.59254751231532,,,,,190.7861826320094,177.27386973261508
281,2014-02-09 22:06:33+00:00,,,211.09042892460803,195.82189722087287,186.53548116733424,,,,190.88738786332408,190.40846160977688,195.16346456879705,192.89164151672995,185.1677820296963
282,2014-02-16 22:12:38+00:00,248.27878574280146,208.45860778650942,181.24738740465807,164.71518873603355,163.9364987910708,169.9656764627407,167.9555946710073,169.1924026512042,176.1299842073959,176.71341536761832,182.7241627528656,177.15189555801962,167.95205452303983
283,2014-02-17 22:02:44+00:00,,,,,169.74175880436545,181.1820892654369,174.26011187281662,180.94974632312812,188.89208220528462,191.21258536069624,193.50286582340863,188.8491589396478,
284,2014-03-04 22:12:23+00:00,294.61758222043966,238.15317634212454,202.40886745745036,174.96679921985373,177.79277381564296,183.70748974873334,179.79005065884752,182.8976130964373,192.18189555056563,196.84395810598681,198.5000997313795,191.06336154074643,190.38926870407968
285,2014-03-05 22:02:49+00:00,269.2647382769522,221.13009799481114,,,,,,182.9081795584195,191.0845607096134,193.08056629255742,197.80071197557186,191.880130859457,190.86587237630187
286,2014-03-20 22:12:13+00:00,266.15564899572485,222.53120785036666,187.98007685584392,174.18208943609363,168.21356624961376,177.727449575069,168.2397618252136,177.08258912123875,185.08989234515656,183.44929027590237,189.01616725307497,179.06441346028902,173.115298222604
287,2014-03-21 22:02:56+00:00,251.9575986107586,213.38284157383774,183.25014106807944,167.22889165383876,,,,,176.61311124168276,176.66035600019922,187.24804618961025,183.34343206708851,179.35076047820863
288,2014-03-28 22:08:46+00:00,107.47896308392104,,,,,,166.42078971580386,168.77163129198695,174.61162005874115,178.08136803796168,183.90749712580453,,
289,2014-04-05 22:11:58+00:00,216.0316976129584,188.9384883522599,178.60415681470846,163.9115793180209,166.72181530519882,165.66355411635885,165.01066272431606,165.58720349318165,180.5626955730194,181.48110278775133,186.16988858092793,180.6921659478888,183.7017706371132
290,2014-04-21 22:11:42+00:00,,,209.28473539623778,177.38857556400006,175.1284123159417,175.97105171010415,,,,180.80521721474443,201.2697440728775,182.22104898970184,188.05884879451358
291,2014-04-29 22:09:01+00:00,225.08629457334757,188.2492923558568,,,,,173.1105082549023,175.70787953446876,185.19366865806836,190.45458635263407,203.2946133731733,196.452260908573,189.32141128587685
292,2014-04-30 22:05:46+00:00,247.9131236097051,209.03028118684676,179.77489456786049,170.06278598498545,168.61094615158825,182.14502270787148,176.6368730961566,175.17163375015258,189.36742154397032,191.86214649459285,200.59890125298162,192.05535406769766,195.2652157855934
293,2014-05-15 22:09:08+00:00,224.10198548381544,202.70151770992064,194.49548380467388,,,,,177.13613104065485,190.83543767431337,195.15354878313383,205.8797739743071,201.88904741177157,193.44907294668113
294,2014-05-23 22:11:18+00:00,,,,,,,,172.3107589271355,,,,,
295,2014-05-31 22:09:12+00:00,,,183.8151220322713,178.00295429476284,171.99238480742815,175.67552199923688,166.26612246308864,178.73041918969673,186.91543942409086,187.5151385332907,,,
296,2014-06-16 22:09:12+00:00,,,,163.0297999805208,165.8541763486534,171.57822869642345,181.57888703436518,184.15128918935275,,,,190.00947713358153,
297,2014-06-17 22:05:44+00:00,,,,,,,,173.5305584994512,186.40717113455915,192.01567737932336,200.11973879601257,195.73643373332914,193.3975234050869
298,2014-07-02 22:09:19+00:00,230.27895526568716,199.9694819492079,179.14973001285298,164.06100544955467,166.61002439302808,169.60127095942227,,,,192.58291714221218,199.53125714369762,204.19584059224724,192.0110176154915
299,2014-07-03 22:05:26+00:00,,,,,,,,,,,,,
300,2014-07-26 22:11:43+00:00,,,184.77920984772828,169.78096074158458,172.54014068945105,178.52589146962274,171.13952663235133,178.73289815883572,179.46764401711638,188.48595064900655,188.2943915049481,191.742693571096,190.48502142180405
301,2014-07-27 22:03:38+00:00,243.2059080920908,210.47365651046363,,,,,,169.7247008409992,181.0310223798259,184.65516982900854,193.22667931759926,202.85985761482968,193.8314535773802
302,2014-08-03 22:09:27+00:00,,,197.32875805248096,172.28607752287888,181.37491939829644,180.37778111771232,164.80680048472144,165.01881328541168,175.703974355495,,,,
303,2014-08-04 22:05:38+00:00,,,,169.08273109023105,175.06808651016271,177.21739116557285,177.04822178160182,179.60489647865072,181.14184762170436,180.1164792235979,196.30119704430544,,
304,2014-08-12 22:03:17+00:00,274.57367881241146,225.21129060257468,192.70325952089212,,,178.85195516930423,175.96942380822793,,,,,,187.76168199287363
305,2014-09-20 22:09:32+00:00,,,,,,,,185.690457320336,195.66460903946484,188.55620301512053,196.65115061574394,193.7808631404224,183.23468727953133
306,2014-09-29 22:03:28+00:00,243.5667829603762,211.33182811183974,178.73921361375676,,,,,,186.0326319951478,187.3718496139852,189.64667642574585,183.03158493388284,176.50259247402673
307,2014-10-06 22:09:44+00:00,,,,,,,,189.45306844065928,,,,,
308,2014-10-14 22:12:02+00:00,194.92107648585022,,,,,,,,,166.5248382032949,177.43712492057557,180.87344079231744,167.27587437990846
309,2014-10-23 22:05:51+00:00,,,187.1565063162645,167.8630365172255,167.8378158360954,175.28393422358542,160.27741977562857,,,,,,
310,2014-10-30 22:11:58+00:00,,,194.7478883208874,169.87470959749228,174.96921264663604,177.31297998844997,174.4550694645245,176.3777523394158,190.64270347635775,182.24323058036165,200.38449803429467,190.07836481014456,188.76733111548455
311,2014-11-08 22:05:52+00:00,262.25131504436763,221.590601217399,194.04497649704348,176.01229277596258,170.09848423876198,187.05472885297772,180.9668173867664,187.46984417632086,191.51406419442716,194.62114731353125,199.0888980564628,195.18746309761917,193.64221491939526
