,dates,aus0137-0000,aus0137-0001,aus0137-0002,aus0137-0003,aus0137-0004,aus0137-0005,aus0137-0006
193,1999-02-16 23:22:34+00:00,181.4387009478801,177.24639957860222,161.66520103902337,172.12781484437693,180.15107737141886,145.45893497090003,158.0727209358618
194,1999-03-04 23:22:29+00:00,177.46825976310944,186.19312936272215,170.23917886714545,183.31242740099435,196.66933163961156,161.52504313335135,163.2667287805046
195,1999-03-13 23:16:10+00:00,216.18563812227353,190.9597521919105,182.79108369209925,,203.0212641172731,183.42063851020202,178.4245505420369
196,1999-04-14 23:15:52+00:00,182.50784358551726,184.9373236159253,175.2200972637623,196.5142002670848,193.47527439869674,164.85932607198586,161.60185639654117
197,1999-04-21 23:22:03+00:00,168.0238133732737,175.4280690190908,171.0466185778774,172.40502747716806,195.05352255936072,164.1545953624293,156.6795054369214
198,1999-05-07 23:21:56+00:00,183.39517445021733,192.4111036965293,179.22694968627985,281.6417989011836,218.07257662574432,179.60572156423183,170.73684299985374
199,1999-06-17 23:15:05+00:00,176.35964104802068,171.88456895945072,,266.02914665205566,214.2241738166671,166.90903805933164,165.13319909672776
200,1999-06-24 23:21:11+00:00,180.72444094680395,179.0595775763887,181.2051006508887,264.7088036019364,212.7428064614827,155.19003094785273,165.67842381026344
201,1999-07-18 23:36:06+00:00,164.41423072945838,170.92665506546084,,296.53472522790486,212.5214335031754,158.3558717857029,158.76074901849637
202,1999-07-19 23:14:52+00:00,,182.26321608140154,,330.72763066841014,226.97817487720823,173.01790531097154,164.67542102683362
203,1999-08-03 23:36:13+00:00,,178.77320036499847,,282.32488942586696,216.32585564448036,162.1828548363859,166.57552854438455
204,1999-08-04 23:14:50+00:00,174.69997187913964,178.7118567862007,,297.28762824193905,217.91841438016033,168.78498799329364,171.46116349282227
205,1999-08-11 23:20:57+00:00,,171.4263778534242,,265.5089374398258,226.36202751219645,170.11115683766252,170.36218797711922
206,1999-08-19 23:36:10+00:00,,179.17667465001688,175.5069699327404,,220.53135951817566,178.3909332921789,180.04981872586794
207,1999-09-04 23:36:15+00:00,,184.45645914737136,168.04875496599135,264.99890834743877,210.48143653577768,170.10752155979287,164.76192635753003
208,1999-09-12 23:20:06+00:00,149.21938004605087,153.41353913696793,147.78987081393515,155.68525353814024,196.26760296592127,135.75832124266287,152.76079884612977
209,1999-09-13 23:29:58+00:00,160.03317659253173,159.09787955220816,156.16747477332325,165.62242539419663,200.2530174127981,143.73694943354667,157.33534765344933
210,1999-09-29 23:30:09+00:00,,160.96724020293544,152.5420892703708,178.56708576387422,200.0490845627904,158.53739709313317,161.39375343917004
211,1999-10-06 23:36:21+00:00,155.59253265327402,157.0386713506248,146.25439666878873,167.56648235854524,194.0763986435091,143.05409370328476,151.64768793718557
212,1999-10-15 23:30:06+00:00,,163.99474430090052,163.12661453731624,,200.4782745892158,163.35239175885133,165.49220849870846
213,1999-12-02 23:29:57+00:00,,168.91430349363966,180.189168925582,,209.2616858520082,164.8999509789419,163.01856743054645
214,2000-01-03 23:29:57+00:00,,163.3919487958358,172.60422673350408,,204.53788171986767,146.36820676222277,160.97199607181062
215,2000-01-10 23:36:09+00:00,159.1951435710294,149.42797003163076,154.59299626048363,167.79853717097365,198.90897785683183,136.73513014967432,150.08219141291954
216,2000-01-19 23:29:55+00:00,,156.98998187329994,158.68135557839543,282.23442687461227,208.3843733949594,141.207040380166,158.956688550117
217,2000-02-04 23:29:54+00:00,231.97976172514862,159.85563253868364,162.69835524154564,266.9876005814551,199.44878040535454,151.64095035282034,160.4692555088035
218,2000-03-30 23:35:50+00:00,216.77978099895728,174.00876256747512,175.08836019296155,296.53742725431994,201.93704799237747,162.74335102316647,190.21660688691983
219,2000-04-15 23:35:36+00:00,176.83391286557872,173.94835818409547,165.72293492767068,263.8460729649298,198.89831819508603,156.84288956478485,175.1582858077964
220,2000-05-26 23:29:05+00:00,179.59479237198786,179.7477430789049,168.32948493133085,247.18088670399413,205.37506684934357,182.38537125979732,176.21416064301226
221,2000-06-02 23:35:12+00:00,141.54298002432586,,,,187.89281262645014,,129.80339762285504
222,2000-06-27 23:28:48+00:00,186.16967722426682,186.3225151483005,174.40892615651288,264.591184360322,204.1840963893821,178.05793765309602,162.27982998505104
223,2000-07-04 23:34:55+00:00,167.08964526119516,168.2007387354596,163.86857433998819,,199.27484360827532,152.33941534665183,147.48843038103237
224,2000-07-20 23:34:40+00:00,171.45086651153986,183.12985525000002,,281.9875363689323,216.42692329279618,162.01749556515415,158.47220629012725
225,2000-07-29 23:28:19+00:00,176.37509812528265,179.40113791078002,172.7839776978839,280.3177357026121,211.32881795625036,169.35090097084523,161.36079754820116
226,2000-08-14 23:28:13+00:00,174.56371006256808,171.26247630472,165.05705458238896,265.0214023313547,208.41277265179983,164.68968675554584,160.29760360789803
227,2000-08-21 23:34:19+00:00,182.32621013814358,177.82773707085542,173.08911769740683,267.89200551018365,206.18565725768616,176.45038585037855,167.0822904964482
228,2000-09-22 23:33:46+00:00,208.45517187057484,189.7565903102397,188.24739114655628,266.1489557972032,227.06805490515865,201.7428732046321,184.4847215521172
229,2000-10-01 23:27:34+00:00,200.07240446376534,179.42821229802675,179.62882440686224,232.95645694999627,205.1229924863656,177.69796820728533,173.443376502263
230,2000-12-04 23:27:27+00:00,,199.14658656181587,193.96327680778603,,211.15362590466592,185.5144631319711,188.7319808569974
231,2000-12-11 23:33:42+00:00,216.3463306440219,163.68257718893213,158.25694538719873,197.81954545732518,193.72620480236864,159.42996844048753,164.12162220110525
232,2001-01-05 23:27:33+00:00,,202.61792618308235,195.58609282612352,,217.2741491138234,191.07542994019713,193.21896937311666
233,2001-01-12 23:33:47+00:00,215.8204501187841,182.16986381652578,175.83535264647173,207.9162226936929,199.48131945107843,167.19126261571236,168.36352271560315
234,2001-02-13 23:33:44+00:00,,198.37534335651603,197.92993323870283,,210.7910397427421,186.1728155681218,192.78783272473942
235,2001-03-01 23:33:38+00:00,204.5456079451866,197.8764257760145,195.73359957457274,,205.37871147659797,184.78523104776866,190.80109088341138
236,2001-03-17 23:33:33+00:00,216.38915187437902,186.69491242032382,177.32024726056224,,205.14857130622138,172.01622700485854,170.13009727774494
237,2001-03-26 23:27:18+00:00,176.53490839569957,175.03109468078793,166.68215349051763,190.44056278504434,203.04627085322772,161.99844008809066,162.40521030457543
238,2001-04-18 23:33:26+00:00,,177.61165088840883,173.19239100308772,,201.26520560001393,171.67614465592675,164.2601237595211
239,2001-05-04 23:33:22+00:00,159.86333837922734,176.85405962648994,159.76206990236625,188.0489748211565,193.13623128930834,165.71535335350865,159.7515506897129
240,2001-05-13 23:27:02+00:00,175.93972203695705,185.5477227642874,181.6693901645041,,212.13714377237272,195.877342578718,166.51360091469462
241,2001-05-29 23:26:54+00:00,169.30758960700382,183.04093923568627,190.6884858346787,,213.44256773727832,188.02199820655647,164.4219687982943
242,2001-06-05 23:32:57+00:00,180.46523695736786,186.7736450240301,,,214.2581343928603,198.86952263530156,175.98256539644805
243,2001-06-21 23:32:46+00:00,168.4220520629636,185.096539710509,179.07270153213474,,198.94238554005005,177.24260409474127,163.20109570462301
244,2001-07-07 23:32:41+00:00,160.04456333801915,164.95302908206395,145.76357970635868,156.4858139893302,200.96298872856846,142.73535813703262,152.56131765833237
245,2001-07-16 23:26:28+00:00,198.10470460628437,199.11517289330675,,281.1540478060242,215.36581005837053,196.18284137241784,176.211880102046
246,2001-07-23 23:32:35+00:00,170.74142298138798,173.92085539810262,168.4339793559839,265.9757874189068,205.11099599298603,169.97407799566082,155.36431556768161
247,2001-08-08 23:32:18+00:00,,179.74776911353177,,298.2894700771977,208.64395314498313,169.28912607939532,158.36566337218903
248,2001-08-17 23:25:57+00:00,186.22957319324303,180.82167506882342,169.81683226486095,264.4720285791552,206.91365992626942,167.64354906947273,160.48426798827748
249,2001-08-24 23:32:05+00:00,200.95005873488174,180.20294190011882,167.1417759103783,,207.56725832519828,162.60552420833807,160.24421146550793
250,2001-09-09 23:31:53+00:00,231.87749075176512,191.13736242186653,187.5669165548644,282.00571811434276,218.491397345703,189.95605803623147,168.86606055034667
251,2001-09-18 23:25:34+00:00,,168.37813807154077,171.0844670810323,,202.03809113405907,169.6258691255225,157.23457867433314
252,2001-10-11 23:31:27+00:00,280.5575605426406,180.4361976926766,179.61814098643364,300.3632554904294,206.11116887414423,171.5801045497774,169.26012116544675
253,2001-10-27 23:31:37+00:00,248.11010517265206,178.5498877914283,183.79544504762316,283.35173718599987,208.22272375948478,174.72402117712178,163.26964081550094
254,2001-11-12 23:31:47+00:00,248.32706068197882,174.7405534905515,173.20524470357367,296.75244906583123,203.9992573825,166.50850967017448,154.93813505363198
255,2001-11-28 23:31:52+00:00,232.53303374033646,179.11674756789606,162.7098328525978,,200.3247762772297,155.56455071004694,152.27347447634506
256,2001-12-23 23:25:49+00:00,234.24297017106153,189.55187891916677,174.87543598365426,283.7296061599458,207.09250593717385,180.21220999623932,170.58898293095723
257,2002-01-08 23:25:53+00:00,192.37637904074157,186.1107985812097,171.03396014861644,264.74852900686153,207.26453879060995,166.54579191428877,167.626656425656
258,2002-01-31 23:32:07+00:00,193.60850121203154,164.23639954977278,143.89225836653836,,196.6310179405532,142.52924955940063,143.86293598384896
259,2002-02-16 23:32:11+00:00,186.48986765840834,182.1957105278094,167.54734840801967,,202.06264916841653,152.77807450094411,157.25748704287878
260,2002-04-05 23:32:06+00:00,181.05122079449777,187.49435409729037,173.51413459719,247.3864953291216,200.9506121363271,152.09069341276728,160.38220120779948
261,2002-04-14 23:25:55+00:00,187.60817706395835,184.2935332199966,177.8283141283093,264.80515866955045,205.0906669610486,165.29298644462614,173.0207715983495
262,2002-06-01 23:25:45+00:00,,203.74740777362058,197.46909536487803,281.13394394166113,216.0656066358298,182.0281384821984,184.89498868419517
263,2002-06-08 23:31:52+00:00,175.23538653752593,184.83992417328076,172.75247925385045,246.81980532668172,193.36769440116086,160.11937719718736,165.30268827167401
264,2002-06-24 23:31:45+00:00,172.15959765240225,183.3303801387218,174.3982965459043,246.41087635339707,197.95171888602766,154.29073163156914,164.6199461285607
265,2002-07-03 23:25:34+00:00,174.0357841544776,193.56430048149753,,,207.64425346521705,168.91091655316134,187.956158367424
266,2002-07-10 23:31:42+00:00,156.86432321552982,173.93527952211096,149.09905060232086,,190.2872250555751,131.37452324600025,158.31620755745408
267,2002-08-11 23:31:29+00:00,182.01838141766365,185.38972911125734,179.5297464050114,,209.7968114580494,174.8605908543748,181.3906685295529
268,2002-08-20 23:25:15+00:00,184.04886788059835,186.4116411237028,187.36707149919073,267.3558583475543,202.57155298812663,165.26407563053914,171.52562030729175
269,2002-08-27 23:31:17+00:00,181.94040137601155,180.91022480072658,176.1873225922781,,201.16543057377444,166.90469168104238,167.15810287288528
270,2002-09-12 23:31:12+00:00,216.32795439455887,192.45170557374558,184.44430483678136,265.2974244344397,205.22245288301156,173.38797605897403,171.8339030443001
271,2002-09-21 23:24:54+00:00,188.62345638821077,180.67300953832859,174.51532517381884,,200.43263037225526,165.3853149156846,165.92403942479797
272,2002-09-28 23:31:03+00:00,202.9203104406388,201.58712216983878,188.2125648153616,264.54681793905075,205.3998042163001,187.23293544383841,181.32037956356336
273,2002-10-14 23:31:01+00:00,,214.075985905077,201.55469937299011,298.110726994032,222.0630686962662,205.45921979699003,193.05190763704323
274,2002-10-23 23:24:56+00:00,191.1730025002148,182.80342096171495,176.74981344232233,,200.17781374484957,170.52316662569575,165.78717381868057
275,2002-10-30 23:31:06+00:00,,208.40183611577726,199.17436807618526,282.02250072642795,211.6005741107745,190.4551804710586,184.9995683049541
276,2002-12-01 23:31:34+00:00,203.56618077433163,185.24225221059947,172.77417574804707,,197.1700731863545,167.52065948378115,159.3107311803779
277,2003-02-03 23:31:55+00:00,182.638519506349,188.45954515287178,174.21281164604324,,179.5070451643846,146.371478643078,149.45651014114156
278,2003-03-07 23:32:03+00:00,182.27393263298157,182.7970361425983,182.21694660479633,,185.70699370351107,149.35878969279236,161.54467258183573
279,2003-03-23 23:31:57+00:00,203.38701977712634,210.16629157176504,195.63080744626976,263.5962131670853,199.77209563826264,155.1023344803572,182.63027951655206
280,2003-04-01 23:25:51+00:00,200.04974677329858,206.35979952901008,198.35488703932134,,202.01414350248018,166.99726597825713,184.2689092981114
281,2003-04-08 23:32:04+00:00,209.22862976439183,217.47669605006377,203.7139396835616,264.77916226799766,198.54311550436014,170.15288806253548,183.61269218738838
282,2003-05-10 23:32:03+00:00,208.37734978298548,212.15153869741692,197.68114311650106,279.99905613103004,202.66550197359334,186.84904595991324,185.18497283365912
283,2003-07-05 23:19:34+00:00,179.8858823378909,190.7488805701565,179.8305950229371,,184.838131339869,159.13458832938392,151.80355491553274
284,2003-07-21 23:19:51+00:00,204.2027668507559,210.9407762867321,197.97104352425185,,200.2437199911552,191.87353432635325,178.8794222391534
285,2003-07-29 23:31:46+00:00,188.7878616402026,192.13097967164214,185.64622386127968,,,,
286,2003-08-22 23:20:25+00:00,196.9002637577082,199.28040813033567,194.27624452319156,247.934980386192,206.7753738097179,179.86526862935864,185.28865105641466
287,2003-09-07 23:20:41+00:00,192.48847269060494,200.93776450699005,181.94901153789118,,190.88276351034602,157.65749823547606,165.88708907808606
288,2003-09-16 23:14:40+00:00,193.6505260477826,202.2561985859191,195.90766468998797,263.5391601279845,200.80434332221756,173.18627910983133,175.0265052030063
289,2003-09-23 23:20:56+00:00,,205.6918993831035,196.72358289339562,282.3322299010352,208.10048191079545,181.09579866000794,184.93201595647093
290,2003-09-24 23:25:19+00:00,,,193.12359672944936,297.80489726964856,209.96131321759998,179.29268047953644,183.32711771588424
291,2003-10-09 23:21:08+00:00,193.93314531773547,196.12730060403928,189.88640577491287,,195.88287731671926,163.04716478548045,180.26392413382882
292,2003-10-17 23:31:32+00:00,,214.52455751432052,204.45721607164484,313.1834307642473,216.7197560573324,,
293,2003-11-02 23:31:43+00:00,216.92714433484724,212.35395447225736,,,,,182.685085963061
294,2003-11-10 23:21:29+00:00,208.1391571895728,206.30919727907252,193.55348225661604,225.67628535054024,196.2973137600281,180.11050410287407,168.36573577042248
295,2003-11-11 23:25:39+00:00,,,,218.7613994970043,201.33156331232243,185.56812797590652,171.0458577530797
296,2003-11-26 23:21:48+00:00,181.15231434932332,,,,177.15887292024695,134.94524779622563,157.1364755651167
297,2003-12-12 23:21:51+00:00,214.30684988661423,209.45531174753688,203.17305790937604,246.36762179119583,197.212575961182,167.46905214439363,171.17527272372553
298,2003-12-20 23:32:09+00:00,234.46018358188184,196.06455901807732,,,,,167.27607990872627
299,2004-01-05 23:32:14+00:00,,,,,198.693874821743,159.14372867007603,163.61830976167573
300,2004-01-21 23:32:20+00:00,,,,223.33186650017365,198.98652049122336,164.59851658418148,172.9513461234395
301,2004-01-29 23:22:10+00:00,264.91735797054287,218.38808460118415,202.71473303023464,,216.4538818862065,191.4801359094336,214.29024208709416
302,2004-01-30 23:26:13+00:00,,,,,216.39279893868195,194.05531796255872,198.2907938108121
303,2004-02-06 23:32:25+00:00,,,191.31345726169656,252.45027995886704,206.82545790171787,178.774645865163,183.03280006739152
304,2004-02-15 23:26:15+00:00,,,,,221.75880336292812,197.62987293432892,200.5147733253273
305,2004-03-09 23:32:32+00:00,189.47883974012453,189.78205611496878,179.73396063104798,,,,
306,2004-03-18 23:26:24+00:00,191.82276424776376,197.7530295807572,186.89883753194366,247.04985243597793,,,
307,2004-03-25 23:32:36+00:00,192.8232545752577,190.11418847865428,177.8453181779591,,195.6713439338412,168.72378990994733,170.2380988596169
308,2004-04-02 23:22:36+00:00,183.89141596084917,192.32963876618336,182.27440272477455,,194.43172510730085,169.90959208599352,169.5671961763241
309,2004-04-10 23:32:31+00:00,,,205.17408330539575,264.84205582476704,205.12875293126808,183.6579487307118,181.80841306266075
310,2004-04-26 23:32:27+00:00,195.66518675743131,205.03747670545295,203.84619132954765,263.6321558650289,198.35263623032694,,
311,2004-05-04 23:23:33+00:00,187.17227626773024,196.00408132132503,190.45352114695214,,194.63467895731424,171.72521873004843,162.41428467066072
312,2004-05-12 23:32:30+00:00,,,202.31665417448303,247.98632275499608,198.7964781107828,177.6903966198406,165.12669852009316
313,2004-05-20 23:24:01+00:00,214.3293255907612,213.42792097521357,209.07066915534304,265.1072133455471,204.1728468811847,181.38054831744893,171.09550720857743
314,2004-05-28 23:32:28+00:00,205.81744859327478,215.1995548536937,219.0950114026269,264.14837688810854,214.27780269337836,186.6737238954928,
315,2004-06-13 23:32:20+00:00,215.37358320677376,219.43927884766958,,,,,188.60459262570862
316,2004-06-21 23:24:58+00:00,182.3143633698949,188.5289649355505,189.01204419677808,,183.69791604254561,154.40807660242928,160.06263800681185
317,2004-06-22 23:26:09+00:00,,195.4392024420083,198.80959610517544,,194.06608891826139,160.12910751338066,168.099130395273
318,2004-06-29 23:32:20+00:00,,,,265.18812795651706,214.45576202086625,188.72611510681534,184.98574813410292
319,2004-07-15 23:32:17+00:00,202.17482459078116,214.8630080164471,209.4916813723155,,,,
320,2004-07-23 23:25:50+00:00,193.4278229946417,207.13433695577314,197.1649879882649,,198.51569883060347,171.04199643984302,163.5184010481088
321,2004-07-31 23:32:09+00:00,192.8017784293445,203.3361113514847,198.76655027950343,247.76444090377407,202.49149547340073,178.47184160177312,
322,2004-08-08 23:26:08+00:00,204.7268881137794,211.72697998947655,203.6359687666881,281.41104431345883,204.9093073524321,184.79169690818233,172.28623880688917
323,2004-08-09 23:25:56+00:00,,,,,,192.08121627823826,174.16428321669983
324,2004-08-16 23:32:07+00:00,,,175.95116503848539,,194.24805961826473,148.9137426257313,152.8463820537491
325,2004-08-24 23:26:35+00:00,232.7631869668224,,,248.6651470989746,213.92631467022466,184.89633784316433,173.17599529120042
326,2004-08-25 23:25:54+00:00,209.57268950715317,218.4520100550714,213.90211767176226,265.2751047841992,211.2447886260433,191.22456039300033,
327,2004-09-01 23:32:03+00:00,176.8378586083375,188.70902848188086,179.94416419486367,,193.49335581386742,152.81311063872695,
328,2004-09-09 23:27:01+00:00,217.3837278185172,219.01107102442276,206.07543228048758,282.6470761953332,212.02266909650638,182.10219660958867,174.481099881236
329,2004-09-17 23:31:56+00:00,,189.99015573231603,176.16909122269828,,191.34858342506828,150.3940625060663,160.21330726380262
330,2004-09-25 23:27:24+00:00,209.22953570119378,216.8904475584986,206.7475325042828,266.322868116778,205.33436089330178,189.26228573372734,176.7497715898195
331,2004-09-26 23:25:44+00:00,,,,,202.74148824783245,180.46879237464412,172.41809860937238
332,2004-10-03 23:31:52+00:00,,,,,200.4559500545405,164.62289893709416,161.05284904564203
333,2004-10-11 23:27:45+00:00,232.79211693454658,208.77456543252768,213.54368623776412,266.5364147626092,219.55197951485667,199.0652285399949,176.49225191929636
334,2004-10-12 23:25:42+00:00,207.68592583193177,213.92406523747695,204.3292669854331,,,,
335,2004-10-27 23:28:04+00:00,201.95170681164245,198.06497382656062,171.1403617789177,182.80290433965084,201.50397960425283,167.93141725836526,156.582063463191
336,2004-11-12 23:28:20+00:00,179.2300851707698,183.16082253853025,173.68751217894302,178.47084814509762,196.40169007716898,146.28818189565553,147.2900040821588
337,2004-11-28 23:28:40+00:00,200.38399372686592,171.36199235463525,161.39771197918975,181.32157966758606,207.3604928298497,174.92207537053218,165.2752604783685
338,2004-12-22 23:32:35+00:00,190.71146842278424,183.6782108504105,172.6403188855676,,196.49619298621528,,
339,2004-12-31 23:26:29+00:00,182.91592035669768,186.52547778109556,174.18854595190288,181.89711903931578,,,
340,2005-01-07 23:32:42+00:00,,,,264.4564053281089,198.62096469138822,168.6761495191713,155.54814066522948
341,2005-01-15 23:29:26+00:00,222.8923974649971,215.35384991340487,210.18498772811708,268.87866806013545,219.6565589775206,170.10649266682077,161.0346710778315
342,2005-02-01 23:26:36+00:00,216.27047879059867,188.84390799030484,173.41424091513258,248.52137290229575,198.26934765291156,162.26632783112402,
343,2005-02-24 23:32:58+00:00,,,171.52203186633795,190.94047570385112,187.7493784592691,149.84585520500895,154.40638326035995
344,2005-03-04 23:30:09+00:00,203.8543082410598,197.51538422948573,180.72174291171223,229.56128290630392,208.67539718048104,187.82195169700486,190.07768675092603
345,2005-03-05 23:26:49+00:00,199.91413356074193,196.93386660960965,185.90066006434898,247.842209268396,205.97098210647607,174.7029045914404,
346,2005-03-12 23:33:01+00:00,200.20772986507646,189.19249442112505,164.43887811636725,211.99367728272307,193.4805020213932,,
347,2005-04-13 23:32:53+00:00,204.8093499746107,214.74230786336207,195.34110525306784,,,,
348,2005-04-29 23:32:54+00:00,217.6154348525821,224.25890701622393,,,,,204.05115935773054
349,2005-05-08 23:26:45+00:00,188.82792151758397,194.9406393327082,190.94576702066044,217.93408468923047,200.4160744398765,,
350,2005-05-15 23:32:56+00:00,,,169.02822100670562,,,143.7184061711348,159.69935017723978
351,2005-05-31 23:32:52+00:00,167.6183222503782,186.59109339920983,171.00591517196386,,,,
352,2005-06-08 23:30:50+00:00,184.90113943794427,198.59429680911887,191.26545300611403,247.28234381310565,203.73479887754473,165.40114594342685,173.52575012007668
353,2005-06-09 23:26:37+00:00,192.63637332751802,202.34851569353407,189.26525366646467,265.3729066671246,205.25268670277651,184.60438276653946,
354,2005-06-16 23:32:45+00:00,,,,,194.736790307945,165.49696097802968,172.76903067300168
355,2005-07-02 23:32:43+00:00,189.32126420958525,189.72738637985356,,,,,173.1885433187001
356,2005-07-18 23:32:44+00:00,190.17788044590654,,,,204.35788290962566,178.99889073862226,177.4271166971399
357,2005-07-26 23:31:11+00:00,203.32737936625398,200.89656120336502,188.584447464045,247.10360620526365,201.08045333115834,181.8150118965251,180.05730355949754
358,2005-07-27 23:26:32+00:00,200.88432526829934,,,,,,182.89880796625857
359,2005-08-11 23:31:19+00:00,191.2236228224936,194.59482534012307,198.94092390844804,263.75172495393497,212.30397639350502,186.420639578632,182.12553548300497
360,2005-09-04 23:32:28+00:00,187.72385223004528,188.24752708958383,,,,,170.71245163695284
361,2005-09-12 23:31:27+00:00,202.1353271924629,200.20624993729422,197.47010318996527,226.71493269102345,203.51276405229322,185.69326936983248,181.23032495094762
362,2005-09-29 23:26:12+00:00,210.2660002777912,201.4405943547078,198.9458610773957,,212.60727182068007,194.29567881310507,195.01027986646227
363,2005-10-06 23:32:18+00:00,186.63327275019344,177.3410121275408,179.6663968019875,207.6356539393501,201.92646348734652,169.776398101061,
364,2005-10-22 23:32:33+00:00,,192.5423684841033,184.15986431021813,,201.3578899012353,174.4892040280468,
365,2005-12-02 23:26:44+00:00,,,,,190.30256364755155,157.50145329644494,161.14732888057404
366,2005-12-09 23:32:55+00:00,,204.8798953085945,195.3175024547957,,,,
367,2005-12-18 23:26:45+00:00,173.57903761091745,178.68981049888905,179.20673569062444,184.96908513067655,196.96438299907274,,
368,2005-12-25 23:33:00+00:00,280.6964692804411,190.65166314240503,187.2691080783899,,205.33338899502687,,
369,2006-01-10 23:33:09+00:00,,,,209.83711081670822,200.9414188111358,164.38468920599524,173.74345116616098
370,2006-01-26 23:33:17+00:00,,,,246.62196604470068,199.51444635735515,168.03939719892387,175.1416316484354
371,2006-02-19 23:33:57+00:00,248.73112104487168,203.62756239558746,212.5806249354977,283.1282731965197,231.08002585178082,205.10179453221616,204.9663055047967
372,2006-02-20 23:27:13+00:00,231.87973617996386,199.36677620747207,209.31895268425015,243.36663408485106,225.4479993306041,,
373,2006-03-08 23:27:14+00:00,198.6920296874929,202.31878325343234,199.09072506959666,,,,
374,2006-03-15 23:33:25+00:00,194.39073400451696,190.4883390054184,185.21217547428978,226.37070925432965,203.1469981469063,186.015673446818,
375,2006-03-31 23:33:23+00:00,,,186.36724413279964,,206.23777149102978,188.47623224464678,185.94995342823438
376,2006-04-08 23:34:53+00:00,166.78057314397208,178.71843358147015,177.48277099782547,,203.5140478087203,151.31844654928932,166.48277643908193
377,2006-05-02 23:33:22+00:00,198.09942796833263,188.4731873503071,185.19042336998382,264.8995846987468,201.9025550094952,184.86694911482385,
378,2006-05-18 23:33:23+00:00,,196.6321027210396,197.5500266583794,266.6075783213349,212.9844813144043,200.2184184414287,195.68657060707505
379,2006-06-03 23:33:21+00:00,,,183.72979277449843,246.8962320318601,206.16527710069616,184.46772198181614,185.52225714990905
380,2006-06-11 23:35:51+00:00,,,,,,,
381,2006-06-28 23:27:03+00:00,192.07173330461896,191.30821624649604,188.93347427326995,262.91961113394353,205.42036584117335,186.69134151253476,
382,2006-07-05 23:33:11+00:00,,,,,195.2016496332617,179.5904594344786,178.16218859459468
383,2006-07-21 23:33:02+00:00,,,189.89533735248463,262.9579335677822,202.8836642051586,180.8942479989914,198.02768936962642
384,2006-07-29 23:36:32+00:00,192.53087957565918,195.38418383155442,181.85360310243163,,203.74515847696608,171.56607886535468,189.71484700034006
385,2006-08-06 23:33:00+00:00,161.4813903614633,173.78515783898536,164.50930376301613,,,143.22279164810033,160.43638466624552
386,2006-08-15 23:26:48+00:00,,,,,211.16896412190403,180.75043910118126,183.28120396431245
387,2006-08-22 23:32:58+00:00,,,,,200.6241113686227,169.44524203311502,178.08785348100741
388,2006-08-31 23:26:45+00:00,200.9097605237315,200.03419328398434,195.008808447173,265.836068909265,206.93745968537283,192.76753601711846,
389,2006-09-15 23:37:08+00:00,232.65945328016383,193.12041357075702,191.01286906430283,279.9839011846802,199.60708870104838,180.841760346181,209.41586974161265
390,2006-09-16 23:26:40+00:00,,,199.13217944535518,282.67199571265945,211.83486962591263,197.98571836888777,210.2331389931479
391,2006-09-23 23:32:47+00:00,,183.0186869747398,166.642779219594,,195.79089120846334,167.19610457282644,176.65179136203807
392,2006-10-01 23:37:19+00:00,248.53279530904916,205.22847760776216,198.65585178697535,266.05995721243596,203.33526111832708,183.01279631639457,193.41618262699626
393,2006-10-09 23:32:42+00:00,,167.60250212848368,168.25016191008694,,190.50968037596,155.04979916226227,
394,2006-10-18 23:26:40+00:00,248.89550410869452,197.66139740428525,180.07560770636542,,,,
395,2006-10-25 23:32:58+00:00,237.45086856555048,196.38319627912546,183.54078794556753,,206.95698231563367,183.32867058762145,
396,2006-11-10 23:33:12+00:00,,190.01504560346615,181.75060595219642,247.98516291522995,205.13223736119465,172.59644372942486,188.27501554285195
397,2006-11-18 23:37:46+00:00,232.61788597837472,175.99759410394526,174.18309783113062,,191.21003271698015,175.02857903142345,192.0762992136382
398,2006-11-19 23:27:07+00:00,,198.33078194218365,188.0630860610682,263.91909753009975,204.36649875709085,,
399,2006-12-04 23:37:54+00:00,201.36582067495232,173.24867106815168,170.81787208037105,,182.13299645841946,172.34082297319586,181.1295050850269
400,2006-12-28 23:33:31+00:00,198.6214562069447,195.65321488231268,190.48560257301313,268.35617256009874,200.45963691287957,183.73296155701524,191.18641233092575
401,2007-01-05 23:38:09+00:00,203.01067043378762,185.33447889447365,175.6675718458285,,193.28706265656086,173.25292061742647,180.04966638627403
402,2007-01-29 23:33:38+00:00,,,189.36689257578678,250.1855438033358,201.3261491963693,179.62464436814076,191.82904398468605
403,2007-02-06 23:38:17+00:00,208.90516326714982,211.56934802402208,203.27559208810766,255.16229713692883,202.641295891855,188.73192249030635,195.09523605320928
404,2007-02-14 23:33:44+00:00,213.5531200169436,219.87369812065361,200.1576591395999,247.14025387073016,,,
405,2007-02-22 23:38:17+00:00,249.5201170263003,224.9849638853373,214.99373122500373,226.63190244343252,206.49296190764733,197.47437779809843,208.73735845523595
406,2007-03-02 23:33:48+00:00,,,,207.2400303979202,191.54668881394852,174.93419460615803,187.59658901960464
407,2007-03-10 23:38:15+00:00,222.4066676929594,229.6381467017415,219.00372561766252,246.7081036937435,201.36773228883723,188.04926420254662,191.86451921408852
408,2007-03-18 23:33:51+00:00,198.5206873004808,197.65445335939233,205.0302489994839,,,,
