,dates,mex0576-0000,mex0576-0001,mex0576-0002,mex0576-0003,mex0576-0004,mex0576-0005,mex0576-0006,mex0576-0007,mex0576-0008,mex0576-0009,mex0576-0010,mex0576-0011
159,1999-11-09 18:09:41+00:00,,,,,,,,,,223.30583070398544,230.2968015986559,223.05703946052847
160,1999-11-17 17:52:22+00:00,211.18129312673227,212.21485586944564,213.07628105456783,222.351321828832,228.34406960555816,238.25616138453861,241.85684343447048,242.398972302798,234.63085612461046,231.2602097348467,230.9762427972308,218.8131460389509
161,1999-11-25 18:09:56+00:00,213.6875001670929,218.62714165827282,223.486041871721,229.6971680505613,224.49149363093252,237.9228336353575,243.5572316578785,230.46704044679208,222.2587384257295,219.21538251376913,231.51654272980028,230.53830659659943
162,1999-12-03 17:51:54+00:00,215.51616672808817,213.215175958254,213.45437138771896,220.90283815030378,220.79793972356703,231.33408796735668,239.4334235545165,230.03995265691003,219.15694859225735,210.22587026619163,218.45512929744967,218.45381575667076
163,1999-12-11 18:09:42+00:00,217.85189110318723,218.73236714900696,221.03278525602352,223.97004828771472,225.17165419543477,234.89612978947872,239.8170631421887,224.7194078470768,217.8094794929403,208.7094849605453,226.36874674539104,220.99583937784823
164,1999-12-19 17:52:16+00:00,199.1925017960032,205.18529668601658,204.05527995380348,205.56633440543413,213.9180511764605,222.29349190784225,225.13501422139623,215.59810364656275,214.52911348169047,206.11313906767276,217.0762378000142,206.72411788838934
165,1999-12-27 18:09:57+00:00,203.44251395950988,206.9630165634394,210.67133903384723,215.75250043572004,216.96256179245265,223.9233240220514,233.0529854836801,222.233790473105,212.02996151631754,202.52914889310875,218.85592349205646,213.6619244785711
166,2000-01-04 17:51:50+00:00,214.39541024300655,215.20854676420916,220.88556659226043,227.70898699117342,220.6570136523111,236.98935607961067,241.82550685009915,232.45998333448105,220.81414399551545,213.9046006955301,223.61120769573657,223.60805788295573
167,2000-01-12 18:09:36+00:00,,,,,,,,203.56008087685814,197.00336285731672,198.09363631130535,201.52379584734516,206.11903219559917
168,2000-01-20 17:51:55+00:00,216.31031126810106,218.75616406172134,221.6534205419892,227.5700392765018,225.90743685567654,236.51903966617408,240.77636304451673,227.89117688586597,225.5583441433735,218.28605217558393,227.42634605139384,221.4103184677105
169,2000-01-28 18:09:58+00:00,214.10903180534896,216.9037889526765,219.78430172975726,222.9224569968475,227.10961337544865,235.09770338364933,237.76427793942963,228.07281750886239,218.10581834536322,219.48668787658906,226.33093457901316,219.14660695299006
170,2000-02-13 18:09:29+00:00,,,,,,,,,215.27141442607808,205.6754613047423,220.48825351638732,217.09742906754698
171,2000-02-29 18:09:48+00:00,203.79934443170842,212.5814180029824,210.7964348203743,213.77877458987018,221.27922646424423,228.93960606621587,233.0509281127394,224.07206552423185,213.0830392598347,206.18792473728607,219.68108333814274,216.00205133023232
172,2000-03-08 17:50:11+00:00,212.6834195518433,215.00082075638227,215.43063135471166,220.72713504480893,221.6118360226421,230.15172288910725,237.2681655174515,224.01654849797143,216.82180277181638,212.7841759759705,219.85127070224354,219.50914186542568
173,2000-04-01 18:09:40+00:00,207.09340566788802,211.6605741582968,211.9529320261503,214.6557584411306,217.83138191006321,220.9752415831277,230.1178988069937,222.22089202497077,210.17857643980508,204.67292432068888,224.86963413545456,219.76241256146756
174,2000-04-17 18:09:26+00:00,214.0623004647623,214.09401931009225,216.71547249476913,227.05570417151398,223.00794401705159,236.29250534353858,238.2534408194402,233.3460094969966,222.0570978694441,223.49483576250688,227.68190569349653,223.8036969114952
175,2000-05-11 17:52:53+00:00,201.88418830475558,214.62931980337993,212.98663704383748,216.31659638950302,222.30941893022438,228.43562409658105,230.95394492398518,222.55513721879794,210.51930501186789,205.2269324583384,236.31618349050484,240.09923191537808
176,2000-05-19 18:09:13+00:00,202.57408226424457,209.24506123680297,209.6031214536573,211.50829577297716,214.30932127730276,223.40312208720275,225.5440665659982,219.44331423084012,206.80280368159367,202.55167210974008,221.13121783730668,221.99223642651134
177,2000-05-27 17:52:42+00:00,209.67836834352892,214.93721712691598,213.83802268377892,219.2230427210296,223.59254826236315,229.668522996676,234.42585577774912,228.987177645991,213.85331343840738,210.74131154549818,231.53852641394087,235.3622255338357
178,2000-06-04 18:09:02+00:00,208.64018587821747,208.33290322117688,211.84812270998867,217.53392839283134,217.44720405703293,223.8450113770424,235.53452318052427,226.09784441463506,219.616694658854,218.06367842182868,220.71285725124505,219.07537489005756
179,2000-06-12 17:53:04+00:00,,,,,,,,,,,,
180,2000-06-20 18:08:34+00:00,223.43664542518943,226.4030628576095,227.92205012356115,232.5691163459264,237.86379479526312,240.0022373529993,247.83297151804865,242.07382827747986,231.85806456399888,232.9543105777063,244.9305139473051,225.06051621119863
181,2000-07-06 18:08:21+00:00,214.2610132590298,220.4065742930548,219.78608318028796,224.84866537094837,228.38322378192342,235.02027134716474,243.89811540445476,241.24687313686968,236.87370585687933,238.71829001644574,239.1704135777024,227.0907947937767
182,2000-07-14 17:53:46+00:00,,,,,,,,,,,,
183,2000-08-31 17:54:45+00:00,,,,,,,,,234.01109356527112,238.13522484027845,247.61778596526239,233.6982492478807
184,2000-09-08 18:07:29+00:00,211.72186532931173,221.32246588600057,224.5967720433031,229.222571323285,235.40655286719283,239.79699134124377,247.58149837563485,244.96065080391168,246.12886221667952,238.3659564456878,242.16656449766293,227.29384592140204
185,2000-09-16 17:54:59+00:00,,,222.99713859102744,229.5166218089453,230.05199404620768,240.18286842541218,246.44425034210926,235.65481591559052,234.22469912044443,226.41637858038243,236.91981873404646,224.7366211580405
186,2000-09-24 18:07:13+00:00,211.46025727943191,214.036035420397,215.11725004083905,227.59738777840278,233.99386134856078,235.7245619690613,242.6088664015679,240.31337839968648,240.15988785133885,238.15325021436246,255.16303407595808,236.95062571235732
187,2000-10-10 18:07:06+00:00,212.16082454262835,217.3662867842971,221.09180178946374,227.14178780448245,232.31701619542292,238.9649279267177,244.99733124453343,238.05443784555985,234.4610206045078,235.9767774022955,240.72065470001297,229.43250806168805
188,2000-10-18 17:55:21+00:00,221.3061703196437,221.22775164637562,225.5076592832688,231.0526648245805,228.2424851330573,239.28640000894876,248.18267331436473,235.9185271723343,230.27709401180488,229.72409248796697,239.1143853498599,214.15961696839943
189,2000-10-26 18:07:28+00:00,214.23595473093982,216.5406652092313,213.6721381455079,224.0902311361983,218.8233179096449,235.44556968692947,242.59996509053116,231.45218766565793,222.8986099139654,227.2930348463607,223.96979696297404,224.24410925370464
190,2000-11-11 18:07:30+00:00,208.63109613399163,214.7531312331118,216.57050828310724,221.257812661539,216.55958887286909,233.14355922801093,239.02752209080919,224.83733300076926,220.86514325119686,218.05871200902175,220.20739746787922,225.2189991167974
191,2000-11-19 17:55:50+00:00,212.4383183097937,211.61321868202972,213.99038805077595,217.41782187214488,223.18074307246462,234.6240978164663,238.48058092561735,225.72379507425643,213.09361779337635,211.69426833350948,226.6216211447406,219.2822753727695
192,2000-11-27 18:07:08+00:00,196.3483282861116,202.32962744320392,203.48273690154278,205.86708452664692,206.4167221317268,212.6230603176607,224.39529465979925,213.89415987898764,197.8723780753386,192.4189421598805,209.32482060936763,211.7801476791057
193,2000-12-05 17:56:24+00:00,208.10110777368988,217.23993913633956,210.72694905832452,215.53113933732274,220.2124891890576,229.29162605639763,232.3445567472529,222.2456530521613,216.61863075176282,209.95223400890748,220.0793541250761,217.5638827615619
194,2000-12-13 18:07:33+00:00,211.43636424038107,211.33019533677688,220.96363553855173,224.4442260457924,218.811298457745,233.37059660307125,238.437836421852,222.86803060414053,219.64540238353212,211.68252879223758,219.18993999113675,218.0370980833455
195,2000-12-21 17:56:23+00:00,212.5527400365009,215.35694202098892,216.74200448012638,222.2959654274321,225.86970596321132,231.96819540526658,236.07057562819963,222.64056894540957,218.35731123056433,219.31725549668863,222.48724086980997,218.49942562583126
196,2000-12-29 18:07:12+00:00,,226.61860591098244,227.82839954967537,232.96993745365452,233.08196456149525,231.64694906490655,238.90159162713078,227.91345219832343,219.0460976531685,206.44247718268554,220.32857182523003,220.05503489226956
197,2001-01-06 17:56:29+00:00,210.56294820288204,211.71871620690092,209.98391442579177,216.9632371505455,215.9837199685179,223.89737804859232,225.61612128070314,226.11147612742198,210.13100524876685,208.79521839127946,215.50243699743203,216.97724773144037
198,2001-01-14 18:07:38+00:00,207.39442104918552,212.33407926099372,213.9776570556784,216.92349001488188,215.57749222830847,224.58427550481107,232.9583282871461,222.21284039493162,204.80073795448047,201.3752646757376,214.13813150073187,211.81356706569863
199,2001-01-22 17:57:03+00:00,207.12149690454896,213.24932026918913,209.97086676793862,213.6768130882401,214.4695012231368,215.46474552914353,231.89693727517366,221.78870765870974,209.02813020243738,197.33298682142234,212.008231683997,209.7853467428831
200,2001-01-30 18:07:15+00:00,,,,213.1061708240532,213.7534932386145,229.06304118471027,232.32459478571565,228.695739434948,219.30458296423308,218.9699023306965,223.69050425084146,213.79647882136197
201,2001-02-07 17:56:47+00:00,208.79000612283818,214.77984491792978,214.34617516209383,215.56249275217274,218.06467321099262,226.64503137587664,230.9564708224991,222.7490437882826,,,,
202,2001-02-15 18:07:11+00:00,,,,,,,,234.08656037589213,219.6665811210428,217.6533384427358,231.44816757473802,226.85846488390595
203,2001-03-19 18:07:22+00:00,208.7081182135601,216.15777366267295,214.0855989725739,216.85122659850344,226.81614885893833,228.28781202398466,230.8356357547453,227.06200000373968,211.53429581319025,211.6614489469644,226.24247185756792,223.67712397749406
204,2001-04-20 18:07:16+00:00,207.77099653135357,211.6192585106908,212.22104455731173,214.82175923875783,219.37233306865951,226.4989961701513,228.21584682010476,225.69781318581926,212.15283414754717,210.8986574610343,224.58913116884906,217.33476182561546
205,2001-04-28 17:56:56+00:00,,,,,,,,,,,,
206,2001-05-06 18:06:48+00:00,210.7189636724499,221.84661846877128,229.02313681192132,229.6286937884654,235.6191878876074,240.6427174745396,244.4464490831422,231.02649233342999,228.63494099370797,214.03670770450162,223.38589356079717,224.30758705317655
207,2001-06-15 17:57:06+00:00,,,,218.87492677819412,200.29845671361832,227.9497710783676,226.17486145242017,203.665414956032,205.54315057938916,217.21672779187818,230.29719508623447,212.8969069673892
208,2001-07-09 18:06:08+00:00,218.71215643527987,223.7878025175171,225.50853886215654,227.31616282250346,234.8553307126285,243.23784423401688,246.88298243771678,238.8377459927862,236.3354456780492,232.98896260211998,242.7665019737958,234.15431316032496
209,2001-07-17 17:57:33+00:00,211.5753119557963,216.02768432303753,215.1841808510751,218.91848772415653,222.57317029063003,230.53420630212008,236.05058224346692,231.8984228393618,234.06077043267123,231.54235099489526,240.9824391908276,221.6817675002719
210,2001-08-02 17:57:29+00:00,212.06340181670842,215.60979808799843,213.77091341595047,225.96826107536384,228.5772791725731,235.62809658813168,238.66076395202833,230.77292631249117,223.97498622690293,226.4066599231315,238.80928644373782,224.97054253348946
211,2001-08-10 18:05:42+00:00,209.96215532741599,214.3857309417651,213.70795534506112,216.4163249355033,226.15584809136965,,,,,223.2584118204146,246.31880576064182,229.4163884710725
212,2001-09-27 18:05:11+00:00,206.71542969475348,212.54686609771224,211.79155752354797,219.05110502731813,214.22246981375906,228.08187615162942,232.47117704287862,221.8106437344958,216.7959183202806,210.81010600911102,218.91194186527989,206.28613364314336
213,2001-10-21 17:56:38+00:00,201.48368295202422,204.58108895018975,203.6537819673029,217.78374121718198,216.7811963349087,228.72460541814954,226.95768642132717,219.40166213474222,206.00965383048577,206.15851206744566,213.69834222453687,212.11571363982313
214,2001-10-29 18:05:03+00:00,215.74757709034608,218.10057667885576,216.542472835517,221.45667001651458,226.84339717748466,233.7413697123529,237.8242522542722,225.58998019734636,217.2545841129383,220.85038789371072,226.50504147504165,221.68530675628733
215,2001-11-14 18:05:15+00:00,210.75554188709305,211.65180763941993,214.59509182477865,219.82908575821642,219.1935414742221,227.15324128247178,231.93679167659357,221.4181772212497,209.44633858393894,206.52567421627498,214.178986306355,209.174890804845
216,2001-12-08 17:56:14+00:00,212.1405151509905,216.94673403975656,217.06869099456907,219.22344607076894,224.98984450070552,228.11103721538944,235.25661920781835,223.49146676857453,208.30202015142115,217.1843113270138,224.6561458702524,219.8092522897989
217,2001-12-16 18:05:25+00:00,215.259286062814,216.62564652926613,222.82340747871453,224.33611569857385,228.0344261201201,237.00290814831922,241.80012745319894,228.7399445836527,215.56211931060605,216.95092664446494,222.89145524679722,216.59746816090805
218,2001-12-24 17:56:31+00:00,210.5640630288737,211.62242336084498,213.6311939577221,218.30865536218508,216.61742623495917,221.08212240747048,226.4894875989778,217.4434137116167,208.1540719908083,209.54539249729325,216.7062477156582,215.4902277117541
219,2002-01-25 17:55:42+00:00,212.0870036008287,218.69016215239492,217.72440964507712,218.3251798591422,224.45970098387636,231.51538758774967,232.248220172473,222.39342437712256,211.27315925794792,207.14554599156907,222.6403513762002,223.22645340786252
220,2002-02-10 17:55:24+00:00,211.85532580828516,219.15412645330392,219.32796456960708,220.89569078820205,215.56291474238174,228.00705637915016,234.95451623421062,224.79110619305703,212.76523585323483,215.86549849280956,220.7408732922194,224.2538796986067
221,2002-04-07 18:05:34+00:00,,,,,,,,,,,,
222,2002-04-23 18:05:31+00:00,,,,,,,,,,,,
223,2002-05-09 18:05:58+00:00,213.73419321189715,218.8956204411124,217.05593244952667,219.32037056054352,220.26949802712727,228.4751495986454,231.17750664200722,223.24882459559151,210.13102948704125,203.01640997997077,211.25997686943947,218.34868144189673
224,2002-06-10 18:05:18+00:00,,,,,,,,,,,,
225,2002-06-18 17:53:16+00:00,212.51423635172665,216.93899145179162,213.17694049037527,214.47644081108842,213.94817939029906,218.39299877737946,221.289465756064,217.6365434129849,218.39783108514854,209.96398572789715,226.31915192612712,227.69432934970914
226,2002-07-28 18:05:24+00:00,210.99646482424782,214.99485032633646,218.25631829122523,225.51780204314016,222.58977707345045,229.322321016581,233.15859274975213,225.56562144846188,220.7233565706603,233.28941184282922,229.21505402692353,221.9672379915946
227,2002-08-21 17:51:38+00:00,213.63688878639337,215.44224702329203,217.84070907714005,221.00773666408728,228.1533859653661,235.47328673278687,238.5194225404887,228.4157032508898,223.4793966670897,223.81945187350178,236.87601291289826,224.18947976167215
228,2002-08-29 18:04:45+00:00,221.1690237571992,220.48835659819136,224.14492298901504,229.3768160814255,230.55803076060556,233.7659270431186,237.01246567954203,233.0362543024022,231.93804765474724,233.27322685278054,235.65249827138447,225.38791973023234
229,2002-09-14 18:04:37+00:00,215.66448232489063,219.30968146557365,221.7425710407262,228.52595626841193,230.6051026687353,234.1776428112702,240.90215020020298,230.0755374994889,230.67590189201664,223.31929332942704,228.4880910715805,218.8793474854294
230,2002-10-08 17:50:20+00:00,222.04210194681656,223.01918158692527,226.64111212086664,231.99906020141617,224.61176322706078,234.1647850513931,242.34442904802142,230.5174765159705,224.1735605303651,219.73258851561573,235.06915579018656,231.86299848347954
231,2002-10-24 17:49:51+00:00,216.32163282739188,220.38534310161714,218.3569963539229,223.19628338809127,216.59779909701373,229.44448415402366,234.53329232830782,227.48868984654246,217.17451132002336,214.4985583656658,221.69562515468698,214.62830355980356
232,2002-11-01 18:04:35+00:00,210.7649554916531,216.1246034031189,215.86655122456028,220.8373380887084,221.5880774803394,227.85559346115957,231.52633679949278,223.71122218285848,214.32627310882876,210.49756494439825,221.54854927684892,216.8964105793105
233,2002-11-25 17:48:49+00:00,207.55194671358728,215.46242157338472,214.9677752480342,216.2036507363028,214.25307374451276,221.49271419824913,227.7589733365434,215.30622545556255,205.9580883189432,209.38646021624638,215.30540011627627,211.40530453433502
234,2002-12-03 18:05:01+00:00,213.64567737667437,223.30379158946198,222.77302467724053,226.81669850553448,220.55105820148435,234.94507439422705,242.77141203571534,225.0284951736279,217.87783992524191,212.0185283988294,214.14715971135394,209.94120021595074
235,2002-12-19 18:05:03+00:00,209.1692839358224,215.85236840125006,210.43355608496398,211.37115811699454,219.59402230492802,227.84182547201976,228.83684021107314,221.43574967367573,207.00882869964576,195.9495138689746,205.74227102771837,211.48650477100216
236,2002-12-27 17:49:08+00:00,206.37963013962704,212.91878377550725,207.49068074973144,214.95552970057707,218.0657809485066,222.59053485703362,221.44869903474188,215.92555320567388,209.20489798090807,203.94810889673383,215.982162865155,214.88035932907425
237,2003-01-04 18:05:29+00:00,211.9924592164672,213.71751450827412,214.46839461730235,215.88178464978574,216.58194422191644,228.29427198304336,226.14945833371678,219.07065481119434,206.36529823955783,204.18704017564136,211.35180721449765,216.04662004133505
238,2003-01-12 17:49:28+00:00,207.55937120323685,210.0019722429935,200.54474116546757,206.4987706395504,210.7971932558524,212.80797267899007,219.83200493391914,215.43950438700506,193.03797015812995,200.82530296184288,204.0965859256444,216.6057502095116
239,2003-01-20 18:05:38+00:00,206.64191060200554,211.84367686146604,210.24987463117498,214.38169186804686,214.4573783115727,213.2075711748756,219.99123898285907,215.5680416747001,199.2881803254177,200.35462057812904,210.37080925514866,210.44422603668477
240,2003-01-28 17:49:49+00:00,208.09801568526308,209.9095497172842,206.71296036892736,207.67290628702074,207.45526427978044,203.609332703134,211.33046971260865,209.78026536081296,194.85588560700262,196.97361972726574,203.06582323592264,204.70326517225226
241,2003-02-05 18:05:47+00:00,217.02030448203647,223.14902934069653,224.3802755197022,227.35496454559723,225.73868882433817,235.81768401333548,241.42483341247242,230.97142466388414,221.96599881174973,217.61860883889574,223.87362010276664,219.58484299748687
242,2003-02-21 18:05:49+00:00,207.7120925881134,211.18318321626063,212.97934152041276,219.22581204362191,212.53845617021915,224.70309195936832,227.13056705218085,222.71215071973623,210.9275993203505,207.30398353031939,213.73781260790543,213.00400849920786
243,2003-03-01 17:50:37+00:00,207.1573955590073,213.96538626476067,213.63685881401693,222.59648577230354,221.01299188175315,218.92509903107958,230.1718420231894,221.49323163290117,,,,
244,2003-03-09 18:05:54+00:00,212.76497832584283,213.02664672005142,206.54422846042957,208.31405534342449,218.11944911035576,217.48302420011058,227.5981089992305,221.2172517078049,215.6228705660705,207.95450273718404,211.69945635205505,217.5004300631666
245,2003-03-17 17:50:58+00:00,187.57038745010107,193.7080841864567,189.96551507028164,191.03558580685504,195.53959868237774,199.68818272257414,211.9031682239438,206.36021120439355,203.90742750617335,199.17435894120342,207.14196187299186,207.407645787713
246,2003-03-25 18:05:47+00:00,219.04290896926977,224.7025946773825,211.85661861495464,212.8908378795228,220.65671792183176,222.50824123097607,218.96907258456545,220.75387293745135,212.37614902227938,212.94067132565968,231.798918744562,241.02930770939852
247,2003-04-10 18:05:31+00:00,218.9426351576298,225.87134083982474,214.94872161384686,211.99071798256978,214.31041679268958,216.92570220471117,219.30356954228546,216.2676453502526,204.62901076038875,207.2772753174954,218.70128798618725,228.71986512517094
248,2003-04-26 18:05:55+00:00,217.69088647426364,216.423092688726,212.3557907795834,217.05490065064853,216.81524551916857,221.23494314674153,221.7536962821471,222.30531674084526,211.46656128827163,208.0959971311963,213.4134319535675,225.34299703903125
249,2003-05-04 17:52:11+00:00,204.35835851782244,209.22115808637685,211.515843034475,217.7722051008564,216.29365296553323,219.3219983662161,228.36546653967596,219.32411129566816,205.06654851155966,203.48686991256534,217.98015213158504,218.6020526602766
250,2003-07-31 18:05:36+00:00,214.4023154912618,221.65707031586103,228.7371031568016,229.05703211925237,229.76455816592747,233.53046089532054,234.99456545873858,231.58166439090493,225.1254220197806,225.10691365574638,225.67164584889326,222.31069014318086
251,2003-08-08 17:53:37+00:00,,,,,,,,,,,,
252,2003-08-16 18:05:10+00:00,220.299928626294,224.11435703615177,232.67237195016676,231.72030797354262,234.53521141075595,236.45162643431732,242.86315691113953,238.5453609037219,234.74714499161058,225.7642254002826,229.26266721111367,225.05876583381274
253,2003-08-24 17:54:18+00:00,211.40393572025158,220.67943782405425,217.2886683182913,221.40412761642338,218.57261461100796,223.64272145925054,226.09663744672602,225.4018593762156,219.22343590769458,214.4855095703086,213.42262293099293,216.17576023596686
254,2003-09-09 17:54:35+00:00,213.0848492016943,218.75044334790655,222.5640447485782,223.99938204709298,219.57595894602946,224.53150186108618,227.77929461598487,219.61375057889913,214.28219098291464,211.00227635433788,214.17474747047268,216.19498974178939
255,2003-09-17 18:05:23+00:00,224.697213404317,226.2543070404754,227.5636341129412,230.90726601086874,233.15533016801544,235.32425992489038,243.77460784785347,236.25077923761313,232.38193227037556,227.89002333118043,235.16709032519847,227.1554602975508
256,2003-10-27 17:55:12+00:00,217.99103378790682,222.68488267787524,226.44644727192554,231.22619434041076,225.90658807760127,235.3380798565721,239.37056505995986,226.86394160798108,221.24230128406123,219.05015839517685,222.37117576353614,219.31923761994165
257,2003-11-20 18:05:25+00:00,,,219.70638503652464,219.82969024360557,211.3684990431509,223.046936039945,225.77770876147082,223.8204604148099,217.45964894720223,213.81468896383132,223.84617845586422,216.38132926466196
258,2003-12-06 18:05:52+00:00,208.91339839669067,213.85753939953125,211.53226009065722,213.27924886277546,214.3982259628325,220.96798743408988,229.51391209241902,215.39894271080598,209.74372612970285,210.21770815183712,217.88869286485246,212.8214577690726
259,2003-12-14 17:55:44+00:00,211.51595422577805,211.95648489827678,210.90772341803387,207.74040494831166,208.3055337049101,214.34502264913417,216.84358320175383,214.401965772474,204.704540664098,209.54735739808308,213.5802153720211,211.22090917983766
260,2003-12-22 18:05:37+00:00,212.1033347498717,217.83069831686308,217.6806084212409,216.30764426856206,209.92457368970614,210.18019765918717,226.86302051099005,221.46721791740137,215.0009150883849,211.22554526931535,217.15695000018874,217.5636562842967
261,2004-01-15 17:55:32+00:00,,,,,,,,,,,,
262,2004-01-23 18:05:48+00:00,220.04502114854742,223.17600099114037,221.23330917093207,209.6381240734654,210.3078386402926,220.79111156674753,235.89185957782684,227.4338322763644,220.80059790094262,218.8093979911589,231.9133807053797,222.98103931645383
263,2004-01-31 17:55:37+00:00,,,,,,,,,,,,
264,2004-02-08 18:06:16+00:00,219.1815216336956,224.1394747684531,222.26018034969957,217.49086315482484,214.79704218246832,223.1146161771681,226.660799165985,225.59382364196543,223.61513747132554,219.93046386433016,221.40305968651535,217.0319371449417
265,2004-02-24 18:06:15+00:00,,,,207.65105136351653,217.90924614687947,217.7155224983204,230.81423488990538,217.64163795798964,215.3762600922941,207.09219285189425,217.38751243158316,213.19713291914996
266,2004-03-11 18:06:24+00:00,213.81002689436073,215.9148815861693,216.71161657716814,214.05717780818586,213.54203362920163,222.47214939678017,226.92751308967362,220.05234592321128,218.85796918215172,214.8817907362388,219.4338281384574,218.676663802269
267,2004-03-27 18:06:26+00:00,210.63062796734945,213.39847268464692,205.6889161550158,209.19166765043138,207.6691753788976,214.79579674954343,222.0288983826004,219.07686817385914,207.1020365507244,208.43304932012944,215.99880624203925,227.47731881918253
268,2004-04-12 18:06:21+00:00,208.8419238994701,210.91954577029932,198.72170143849397,192.4311557952924,198.08022070968426,198.75464782028462,209.0542108214992,209.3354652454619,201.17083874481116,197.37317195232717,217.7917567999137,230.45007602262453
269,2004-04-20 17:57:01+00:00,213.20196767635488,210.87594124720383,207.7224881811878,209.92504139183316,209.54077453255525,220.69628610237703,224.24201451867035,220.92886678787337,213.84332566999666,211.29261735161887,214.64191706146744,211.03156164551106
270,2004-05-14 18:05:57+00:00,212.62273784558028,213.5227641232135,212.0064773309595,208.8735205377228,216.0611457197891,217.7789264486006,226.2581310913226,220.1787417813087,214.1320421597878,212.92386855555623,216.16010703614907,220.80962440327895
271,2004-05-22 17:57:55+00:00,215.35047787720924,216.0378904530246,214.63315928357363,214.80422317420124,215.92478436344274,219.923017565409,229.76042453235516,229.04395948540002,218.05737232022656,212.7581910805762,216.37003205186778,219.0566856030024
272,2004-05-30 18:06:18+00:00,212.65470508954826,216.4365926304717,212.52321613154797,211.5975053489681,217.66299252276013,221.51162587542152,228.6385513442459,222.72170075899047,214.369284279147,211.37397425838284,219.88424906901284,228.21481693945577
273,2004-06-23 17:58:51+00:00,215.13646888420487,218.03653128820287,208.80649489383669,213.68666315780544,219.67206746505406,218.1159939454841,230.56948704401637,233.54342076576214,223.75484615206526,213.5328932832916,219.815297250043,220.22834730358687
274,2004-07-01 18:06:10+00:00,221.9991846270729,217.3118426762093,221.36806391470486,220.99360426795718,224.34131089754476,227.96043392802568,237.7689633494667,233.20641498567818,221.8665045563263,224.6372054645661,222.84887821170855,221.45896252068763
275,2004-07-17 18:06:07+00:00,220.9540948719233,225.10867900262986,220.95857876958348,217.49966557674566,219.09658734974144,223.50609992386856,231.5604513081433,229.1982022487013,220.71686693827073,225.34880261132267,214.87299378163326,221.50468137472367
276,2004-07-25 17:59:44+00:00,213.64210767948185,214.9473735242385,212.4213982130728,207.68320152253506,210.6616585293881,216.66886024792598,228.90323356548802,224.53106195778585,213.81224467599046,204.53835395040386,212.81162000830932,214.23877684310332
277,2004-08-26 18:00:29+00:00,212.605961832428,213.7133743633351,215.50981393891055,214.22834634005682,210.51993505467058,219.43279312997305,222.8575758940142,221.0561836212192,219.87724757398905,212.71346971265535,216.08832961376058,215.47600406640333
278,2004-09-11 18:00:55+00:00,212.88291867586165,217.4526634577303,218.55971976418658,216.47146307501862,219.2348619202809,220.9738590219358,228.24545851568362,224.32232780018018,219.95716897315063,216.818721741648,218.66161527310976,217.95924079904535
279,2004-09-19 18:05:23+00:00,219.2606193033136,223.13901985135348,222.8624570569713,227.26722925975747,223.29970221842552,234.50649941330641,244.6723190278927,236.38182923876207,233.41703939187195,218.93632423779704,230.39499569579053,220.91094231452178
280,2004-09-27 18:01:17+00:00,212.38480554230065,211.97799665221075,212.81548114998833,216.94783861289437,211.92936753415455,211.70992600167546,230.79552846494633,225.68453104149094,220.87095517834808,216.40767210569663,221.68837272461104,212.98945916334398
281,2004-10-13 18:01:37+00:00,210.16835146505912,210.71117313384946,219.37336667147557,219.53965855918958,214.11453420813493,221.2721334809049,225.63261056870343,227.11697762571464,222.85592867230642,216.90388324208143,217.54793162583238,214.84819651916126
282,2004-10-29 18:01:57+00:00,213.6071261598051,215.293373335336,212.40657470497524,212.5774068297785,204.96249030033113,217.63193149836363,229.22510249015724,223.84322805934764,221.96317093950026,214.37143909557426,220.9849038649359,212.24373339349677
283,2004-11-06 18:05:40+00:00,211.58015531527874,215.97954333515415,218.76750345638098,218.64397813143313,217.7522117799861,221.08709618702946,227.25134739377472,223.79854762642256,221.8007968564476,221.6257809412578,224.65429626947437,217.09259662710386
284,2004-11-14 18:02:12+00:00,208.44263665071787,207.493298943892,214.05003095744974,212.1182325497813,205.10042648261015,218.45597882923374,221.80837280638295,219.46891810467648,220.21999353659598,220.9247178079296,229.9909478419954,213.95868086678897
285,2004-11-30 18:02:34+00:00,216.8662259031377,223.9021978680314,223.34367792705515,221.30268686977493,219.33407660018395,225.68132356805253,229.61742481385147,225.54238319319285,223.87273907780443,227.94348799445683,230.76999567067693,220.25341709762543
286,2004-12-08 18:06:19+00:00,206.70226432459418,209.52080010914145,208.80080622124495,206.58874678003977,209.59972846430804,212.59026488556313,217.96744492955045,214.26554355480397,207.34653223329462,204.02550026842974,211.33675037272906,213.13397237371586
287,2004-12-24 18:06:03+00:00,201.40910402236355,209.14580584404544,203.75906016663976,202.72167017843105,200.8281761322403,205.82086856986794,218.92512725571353,217.61019544464864,214.6702611537163,207.16940089467735,214.47423804427407,208.75293852858766
288,2005-01-01 18:03:07+00:00,,,,,,,,213.65065026521356,212.08105334038405,209.02217969112345,206.08926343531067,197.3616342127011
289,2005-01-17 18:03:18+00:00,205.92841838349077,213.26229843678493,203.46535707821752,205.63172836087747,210.65328459836596,216.49682805174308,220.5577038184402,220.58321398362008,217.43392836360786,209.40869806964773,217.36874530971414,212.6504594882368
290,2005-02-02 18:03:30+00:00,202.81857537721967,209.61037998563785,198.63695118789477,199.02182666278318,199.77507656826398,206.78052969516813,218.0945130941772,215.82556337025932,211.68510550147766,213.7653486545861,221.80438832631447,212.81471416185963
