,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
276,2016-11-30 22:03:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2016-12-15 22:07:06+00:00,123.90661015398818,120.63780510256596,121.87628372965398,110.83391080284169,98.0948027910421,105.39502824324703,103.44718906795165,97.372339459138,99.63755529390903,89.53175470097167,88.14615597953954,85.21489607401458,78.61208487262745,80.18793914412217,78.00462450052491,63.9277034810289,54.945312746034816,65.78629925484758,67.58920452926539,91.46883046988744,87.24055265953953,87.07834433735897,90.79821648578361,111.27168039526501,104.07148701700018,103.90646176131249,,,,,,,,,,,,,,,,108.00831081036134,90.60325972071651,75.71621235888054,84.1807581764388,74.85305751788684,,,,,,,,,,,,,,,,,,,
278,2016-12-16 22:03:04+00:00,133.38089159681704,134.64527443885558,133.4925609568335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2017-02-09 22:08:43+00:00,,,,,,,,,,,,,,,57.76607030517188,59.972907430396006,46.64783689584706,53.50539894773501,77.4813351866359,81.70094229392535,92.69437684361496,97.28458914637667,102.97798254864819,114.08264898558782,101.79940322812685,103.05929908322135,97.63070390237046,97.83084558107285,99.89925073808426,,119.20576583056553,98.94709487998307,93.69844966161702,96.55326867054362,92.86059988915491,93.86644062076157,99.05975601098719,101.52782998706411,95.24395965829424,,,114.65610523125804,92.33713771563913,88.13679972710557,71.86574771664385,78.36332855024574,,,,,,,,,,,,,,180.10809887605674,119.56132625156587,103.18632064920585,116.71208741784368,120.20421234565396,150.82172932481473
280,2017-02-18 22:02:38+00:00,75.41648294158196,74.62264777211124,79.05801806051512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2017-04-06 22:06:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,95.55352398282201,84.37336487995263,,,81.32692820792366,66.27253460878799,62.293372096611435,92.43839033012154,94.02106000199326,99.81211088992515,,,118.79918973046998,118.1315968507254,,,,,,,,33.57094175975307,42.17162924774498,53.73616280449854,68.87015771111561,81.5535568545874,92.00313721995299,102.58373536608696,112.87815434275427,112.92318353810465,120.68640400754576,,132.66746393303433,,,119.462060730721,125.97679895982247,122.74796631913424,128.72959385444562,124.41312647960285,129.47702122102393
282,2017-04-07 22:02:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2017-04-14 22:09:10+00:00,,,,,,,,,,,,,,,,,,,77.74561894659239,59.5816929485152,68.09651633006072,,73.80359574229625,,,,,,,,,,,,,,,,,50.492398345067485,57.97840742935813,,39.08354072486392,44.127355530304946,43.89505017679138,52.066604593552746,,,,,129.6203990521317,126.08939594200002,106.35659855394984,83.73527187965071,76.71706773880071,72.09204881821594,99.41142516474659,77.76730094546159,85.37940120444512,113.54593028514037,104.00852842557558,113.23851817804099,114.90526781736132,99.4034628150841,111.78812421096792
284,2017-04-22 22:06:12+00:00,101.29911396415949,100.8465418531938,99.66457004701118,90.53712706473102,119.85434691001971,109.54788029273428,84.54658865182552,94.80255159209459,89.3517036344909,84.41639892001584,72.45278053770953,74.82435861636856,63.49219686196056,56.70429128451205,28.455398684240908,44.79214162026149,38.976426937378335,48.893711220200686,56.06626535464569,47.40936489835423,44.394734467133084,57.20919130707551,53.67227531390766,73.69831020135527,87.53901521914754,72.23947566846682,75.55570898198971,70.88674549011702,72.2846436388881,57.86977726193985,50.27178539645109,83.08186827736678,,112.90104233361797,,,,,,,,,,36.57991296175156,51.21103119392923,35.62855909085894,37.30731237748953,43.49823896744544,48.030569674733215,56.401249893686504,78.39494476908831,88.0202271267406,85.99403074115648,82.4021878929858,70.33233478641834,,127.85181508015849,110.88279331514805,,131.52347175895883,,,,,
285,2017-04-23 22:03:03+00:00,107.39074347430748,106.59555608928295,101.149671451989,95.092246871928,115.39965757978804,110.18467594510761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2017-05-08 22:06:11+00:00,106.4568969941947,104.2269756064297,105.11069683154648,92.66578409140425,108.66581885163426,115.52685209336207,90.92571488216883,97.902317646727,94.23097472134259,89.67302495200444,80.18724926140818,79.70327729490018,68.66698131184071,64.07132299882291,26.107235263219238,40.12075348135109,44.1871741904334,46.52132831000558,58.593243282721225,49.34215301281534,47.478969545057836,61.16312974840468,57.67098364158961,,87.34742814461622,78.54702037188,80.52566666112483,79.56014386071149,73.36918717333863,59.34064218518772,54.12081902584178,86.63835472564024,,,,,,43.50233281311842,46.90751689057575,55.254225587757446,51.67338183899624,46.67141089970774,50.806881197874176,44.91741544416765,54.32295473225379,45.58675379018031,44.92578804661985,46.27969916517242,49.28779459476509,63.826648206463695,86.31071415477726,89.74542995463644,93.71910818080913,82.738092071578,83.83889289180364,67.33141210785817,68.7242588062575,72.76276290720546,81.17057492841205,135.41701084299453,99.41377175780052,81.61845923485143,62.68694955875762,62.64830921057297,77.02495211056396
287,2017-05-09 22:03:07+00:00,,,96.19179928318937,89.53745247828208,122.8640066194827,,130.9536419783781,89.17336765385222,78.55157621677154,69.01973454169323,70.75941977893424,60.16919594706309,53.99853066138947,55.22886855946639,36.05592805438424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2017-05-24 22:06:22+00:00,98.18015674702474,105.33388409334492,102.83878295887146,92.48103172238363,102.48094365750465,122.0734929164359,92.04311819531206,94.0325164954312,93.96903220857487,79.23481358049564,80.5694782980315,71.35450776117561,68.72038945013168,57.47889747112214,23.916153761549914,38.23961933490082,45.43021605547602,46.74120464203966,55.43773316574668,47.46004031505028,50.93495365082034,60.94926896356092,57.44896294725508,,78.30749876683439,79.68593905582878,81.77957904470078,78.83384333250277,71.43306938071953,56.52106610102392,47.09140274613887,79.9694584368462,,,,46.57455161177931,,48.12570026046081,47.713812343305904,59.913474156184236,55.89397295826973,52.80808453246192,54.448259289973805,47.69471243126772,55.0696826091541,39.541719598758235,50.7618051823588,41.17934303095821,53.09907267211326,66.35396292369174,85.12634881933485,94.22363446855677,92.05278007728663,87.84711571047383,74.6818902838271,73.53643357163175,75.62393768773619,80.02503202628316,88.99376553247103,133.54700552959392,108.05104186764213,83.92582491488713,64.03620650959053,60.63622264340799,79.24284272685959
289,2017-05-25 22:03:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2017-06-01 22:09:23+00:00,84.00497462848165,84.56850330836178,91.86696958701785,64.8917666388101,,,68.794309769081,73.78105429243107,78.81912572879794,62.870807393796674,62.07833008156676,52.937256168308394,45.18298556825653,41.69883917523373,1.713692392731235,22.04938927759479,27.648068754593563,28.704507888260483,41.29443433204489,29.982905799243206,35.48538059271828,42.95095127295037,39.86820944879288,,63.409319832605824,57.34073800375479,58.85127849896799,56.77708369144884,64.41476498071526,31.588552632673263,27.309210630515423,68.88277665766427,,,,-3.1110017458091335,,,,,,,28.617073063988524,15.663390941853377,20.36856737998517,3.446937267903241,16.67404342501996,,25.424327505372723,36.9701824808733,63.19600260267324,55.19595367971919,68.24758769494449,57.4130034543508,57.62912132340117,,,,,117.93271739993139,,,,,
291,2017-06-10 22:03:15+00:00,94.1636745521796,103.6225803906904,100.00212042426237,84.85064957309396,102.22798151980068,100.75169930462438,82.77260781366164,97.40345656547308,80.99136388785291,80.69038714863287,71.02028509600665,71.37908510411684,55.200917542703735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2017-06-17 22:09:27+00:00,83.2110318360236,82.42230449669547,88.23341048686403,84.35853606823066,,,62.736747856406375,68.21718709876362,71.11027595064436,48.367408914648514,,,,,,,,,,,,,,,,,,,51.89628089617102,39.43809405035518,26.322525821810228,62.09016236368833,,,,-7.990227992495379,,-5.676853699957022,6.514381725650956,23.477693207663414,16.515425906773267,4.835696349528309,14.069419048092437,18.3351900510987,21.312708932047137,11.1803815332866,17.795296219422582,12.887420767033705,26.75840456813558,39.97101861137588,60.29653290376055,69.38959416876386,71.41377916817277,59.03388500070543,52.014473078549265,34.913605177559845,30.079695579130895,36.00894257763204,37.51330426269534,110.37664574802142,,42.61790794267464,26.264867746234422,31.383335527399773,24.792318869125904
293,2017-06-25 22:06:35+00:00,99.19189747526863,101.05558066527614,99.84399123329608,82.86396109083962,101.29760299436026,117.55693348308337,87.32155614562076,90.41759001344667,80.61729225454036,81.01699203906621,69.3035007308113,69.54461861070557,56.023362038221784,52.42637099346025,18.357065870293575,35.25243573989574,33.04089015892895,42.50815256471614,51.44681706098124,40.05980910217523,44.933977199178855,51.087657975251815,50.300877108246596,,71.50671963576728,66.16250696215425,72.58342445800544,70.99072055689689,62.56178558433625,48.2272601125117,41.05575152472433,76.32954667326564,,,,34.849067566949095,,38.82950235987902,41.20658113454667,52.94759436474588,47.99263048881856,42.1512741512049,43.17488313086109,42.11098165569371,41.082164898875476,33.06901777282302,43.25482963649128,33.288618977560404,45.867420540749,61.469201003365555,81.72945285923237,79.00275100172986,88.05675980153549,78.71930352924716,71.36255088440957,63.18491707449741,58.321830942825244,70.86724594828247,72.58565781708445,119.56032067186794,95.15055765075722,78.05769779204722,58.37906752238868,55.74195011953625,70.48435223636875
294,2017-07-28 22:03:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2017-08-04 22:09:27+00:00,92.62821739042134,98.42594987104651,99.89609528300358,88.57106099342188,82.81778749251396,106.95906090065131,89.12172879260872,84.24781344169858,78.56929684981749,84.99204632981251,69.53025267441426,84.74827360456472,65.80809828246649,51.18743848991976,26.6576306348057,39.55033672287622,40.230728804883434,46.73757257779452,58.1754751090086,49.43634969487787,42.18122744614949,56.787379523136764,52.66315900742393,,81.65428483010311,75.65502382574746,75.65290520639613,72.27784391331372,73.5025191733755,57.14938445038036,49.447673779713824,83.20056739384363,,,,,,,36.593017526095636,53.13357636232975,45.74140365050575,39.648998012763556,43.19095456506648,40.42210149862299,48.17696903811466,44.28106467324308,42.159500864700654,45.0998769204796,53.640642215100556,56.131520026147726,83.29352758284881,82.31010247273787,85.58761016048948,94.22648709184038,67.66949132233563,66.12635348464522,60.27003612552615,61.182789792498056,,131.18127372873533,,74.91514655795584,57.23941306654374,57.41858969551564,67.5419282731749
296,2017-08-13 22:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2017-08-29 22:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2017-09-05 22:09:26+00:00,,,,,,,,,91.99112747641117,85.34587381519222,89.86268396837063,82.28378791861456,74.86541720498249,68.27558698290706,39.45343178409573,52.02213828744522,43.62045953511912,51.1439205787466,60.4949710414423,55.23308728498593,58.93716016786464,65.37607879216478,61.93480534978313,86.00236922339668,88.47646329338426,83.81410503433985,84.13889729742088,84.43311936695132,81.39138879348012,74.00455809521875,68.46927841484391,87.3077680118247,93.42355652393832,102.15302445162261,107.76825497617324,115.41820722706841,,,,64.41861950628464,72.81479215182036,60.1731931412521,61.98714537536276,52.58563100093112,57.50898790166023,49.99076868377527,56.79699429731947,51.24153463016502,56.61590864281573,70.92477446926888,90.38122841562448,98.40978404465538,95.70640030497721,87.4558536896588,82.1028526225819,72.87233003930473,84.9272354027821,80.34601702849976,83.44570225165405,114.63083101751023,100.61048130759146,93.51793500583585,70.66338420855048,92.04331341402502,120.92113898858535
299,2017-09-14 22:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2017-10-15 22:07:07+00:00,104.64102294049944,103.20863276053856,99.83942168376183,95.80130637439213,88.42916565009985,100.45036011088835,102.42511784473078,99.5489526153109,97.42385726603013,114.98024437060825,88.83497332399271,,77.14323062375583,88.06060484312906,87.37451059763656,70.76578368108683,44.73320597271303,58.33666125750517,65.20307446882923,72.66239070867606,67.13580256690061,67.53316509949826,75.2472167949193,101.85657339727862,90.2822232487657,92.54587965112185,99.22881889196923,88.40053792123803,96.99026823438395,93.04728279881923,,89.76042264820123,99.37274781907087,97.00416916312125,97.47857354798428,100.66802119617613,106.1986386558407,109.0963029285694,110.36041306072414,102.3727288354575,93.41922659665225,84.15483387844282,68.53247920417962,57.0909993426402,53.43962654231242,50.90558704334902,64.18979348631059,63.12377986111612,61.454562943081235,83.76091885186501,82.79558570940762,85.94452067378607,84.73762862464308,88.85748324516123,75.97404962268006,77.17956754004331,98.29093149257714,103.06329660283525,109.69983701737193,119.24386568020077,116.03278819078459,109.04605638421945,112.42950669060703,117.95974919424252,134.46126095592143
301,2017-10-31 22:07:07+00:00,,113.56201492604406,157.79876501939395,149.5260157931613,136.0392579887472,144.141650096668,137.53917588073207,140.74432388851133,131.85904045508477,118.11175979075622,111.28379316128871,102.32176313773259,98.28697532618841,99.15373848345595,92.75868340503408,72.00258548980182,66.00008293431189,81.5679498347329,78.25823804194056,83.70801750838005,84.52486481329932,86.17484242393964,94.71242834340956,112.22954616985608,113.73384573548579,114.75535577942878,114.8568895971322,113.45854310204305,118.87572353906165,,,,,,,,126.13688435615812,129.42545053556088,130.18496615826822,119.0634675791898,103.29030567320117,96.41766525801546,86.62971010630648,87.39344871037984,78.38742709988779,84.88170228910387,89.2194269782322,75.88215982094009,91.51784661154173,105.68253388252924,110.28731267053902,97.81064889057058,101.5791856440639,91.45625381811365,91.67441527874095,104.31409377712085,,,,,,,,,
302,2017-12-03 22:03:07+00:00,140.46264849198576,138.45560075101093,135.78512942264996,124.06084095256196,119.91953218495225,134.31241590409496,139.5692593039668,122.22611017277497,111.82727927463067,104.82017850277882,103.04657863388408,92.9275221199394,84.25756664033473,82.88900372597972,82.03381243807671,69.73390026791247,58.78533992265038,75.47063450703381,83.29491226203054,83.98684985546865,83.12414253534251,88.93613643634407,89.86142299388185,115.52950595190785,106.41591617836227,107.0095772564942,109.34573650601345,105.96405325882847,108.63431897713778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2017-12-19 22:02:58+00:00,118.59915183430522,117.23050230325744,116.71996943070243,109.35934125399288,102.21962781566768,111.91510308136989,107.50804772649671,98.30469217958012,98.32203927096711,89.38821216187849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2018-01-11 22:08:50+00:00,,146.21149569014625,136.68274653850057,131.0464543306078,85.07104356502884,105.44892433621025,101.24998759728479,113.98926835268739,107.13533984882613,92.03370229254828,96.7340556816164,80.65970726313336,79.19565524989164,86.03879066349461,81.59204635645222,65.13833993781813,57.48130114501422,80.1932928791709,77.56343560881622,68.99561533751113,78.30910416891396,82.55496932305546,80.03391522842557,105.41481197004985,120.66035242742207,133.6133455775385,145.72714233026264,119.82916693848239,123.04288657349973,118.28890587334793,,100.22516092053262,98.32986932830663,95.61955281903363,105.44172012269988,115.1265447841725,120.55837509774855,115.21398242408702,110.21879393316401,105.76011483982725,99.53316390647682,93.55697239687439,93.72618690689829,87.75359131988719,75.30849129847446,81.1039456463559,86.86854904729375,84.3591755538863,95.57550009730049,89.83454313262344,97.89613453392084,92.29218867940217,97.76241289829457,97.58034016572586,109.23731408738826,107.42755980784808,103.19502640346305,108.43868735482079,130.18863203684992,135.9956762035711,132.26875468650348,121.5635013595074,122.15491626995322,139.38437562031436,145.03807389958953
305,2018-01-27 22:08:35+00:00,,160.1466399263121,145.89370563438175,137.67281975248807,119.62742201307536,125.41045658720552,127.53409467291226,123.40479200673808,124.1595607740614,,,,,,,,,,,,,92.58320896932108,102.52513896709274,,,,126.52383492589182,119.02170175670571,122.46145054787918,116.83797231770927,,109.1998762124296,113.46690073914753,112.69688645069294,119.44912645291089,120.05609395441249,121.64649554771887,120.19461930844965,111.39411402055285,110.75075532847518,107.36608451550683,103.4391252395476,101.86982164553449,89.27984526804143,79.92409196177397,87.0115783530769,98.23332637647583,93.32741972966058,94.25163622737273,95.70433434876841,95.32963524930852,105.59686110398499,109.21068181573989,112.6166398740122,120.60408104089173,125.97416122030297,130.05492175682997,130.00115021017598,131.52323219796105,147.3006011731019,139.79970942522453,127.60016698503942,120.9201462212982,120.74851403020325,127.87120647736847
306,2018-03-24 22:06:20+00:00,,,95.06276367173875,,,147.28035041331984,138.69792824583087,,136.51515003689846,,,,,110.62828804797952,107.56053309461478,,,,,,42.61275411472257,61.97521833368657,55.207183125849006,128.1441134994439,,,149.26968912190563,146.2736810705636,154.90243378975424,150.3841404645048,,,137.35750420149486,127.99368652675963,112.84229499725586,119.38178843745592,115.55381675304014,118.67388702834344,117.80672991096657,133.02548667623057,134.95860924495904,122.55717040218929,109.03172809642857,115.97366524495948,109.19134241607168,,116.27438085343657,114.07212049306004,114.06389411289943,108.92555654501966,,,,,111.86048305523225,121.78387957393858,150.43749941304353,148.0302259407856,137.7251576140265,129.0977235808675,127.8404518353222,122.38550553965996,115.33688473163994,116.75078860725121,145.8963818671994
307,2018-06-28 22:05:52+00:00,93.02817163031531,97.71839281008624,98.34065729252589,83.9310673971538,95.34003339001374,101.74072885386552,86.29011314434939,86.68316321740272,87.07530160753531,74.0296309780573,72.47651973951217,71.80635499969672,53.827139337817435,50.139357962924,19.08739494313408,35.38400604737495,28.003195267763896,42.83800095498999,43.91529490215015,42.51365760939141,42.20241545396731,52.0274370670981,49.44100845871143,,73.8248886031132,64.07278907268812,75.15213148630035,72.08149811377335,63.49274848345227,45.01887358725355,40.89572043786684,64.28469831773046,,,,,,,,,49.00352002845854,41.769632928874145,43.38928289825481,,,,,,,61.98716786814778,80.92584528948798,83.94057639538805,87.41965402255464,80.6791686748198,74.28126505821527,61.03550508313309,68.07810601018639,,,118.4202376134777,96.74992204419755,78.24130134111206,,,
308,2018-07-06 22:06:06+00:00,73.33102241069186,89.78873167722845,88.29077456656537,74.42253987643578,70.71766040388778,77.83424978573504,65.40218733541603,80.35400546389818,65.17126725889617,63.38877374818494,56.034509517977305,47.67974228677279,56.82183097664608,31.06945635411583,-1.1722917555832657,10.742201018831821,17.0977926132936,29.913565464236544,38.59875132266575,28.692535607439794,31.535979454452708,42.84420511431448,36.15291561199275,,62.869149510781675,55.09564226285277,60.16330714520714,62.518675867455094,50.62807466848662,34.2760403438355,25.010203527969995,61.50370689597739,,,,,,,,,17.860003303999896,6.151910093404332,14.716392500204005,,,,,,,45.163960254761555,66.35403843404232,76.17090148221394,74.44127577848359,63.94036956461195,52.6790436247754,37.449136440285535,37.55931502286619,,,97.20969959703055,56.895023907664715,44.33438187337934,,,
309,2018-07-22 22:05:49+00:00,,,,,,,,,,70.09676788539296,56.94685052861787,65.64831457315091,44.520504232241244,39.45554242211955,7.050970814869658,22.55322067010064,20.009154437161833,29.317157502488463,32.61445754100047,30.745760856205045,34.15749010564568,46.14882184554083,36.53948847270371,,70.39016460502471,55.160218395374585,60.19838871903671,59.78237987854205,56.43559063043837,42.88530923955498,34.61705816970679,69.99666295939477,,,,,,,,,26.817805541703528,13.645476589634573,23.285223190172893,,,,,,,48.00055600513383,68.65368803854828,70.68094972831527,76.22735095126482,64.22325421298758,60.71247881965904,44.38111368895847,46.09179165112342,,,95.37934613159806,69.46495196413571,58.31501690532727,,,
310,2018-08-31 22:06:23+00:00,95.45669645501812,98.76170960048574,96.04229698328265,89.44583766530432,87.76328346945418,101.38930980345809,85.65870968936943,92.27996391890804,88.68328446798611,82.99229081262196,73.9603478696283,74.28863335008394,63.009057437169325,52.650904941959006,25.201330165021773,45.984841898479445,36.214317728684705,39.62362848289947,50.20046291615564,45.982670098420996,43.0105453838256,53.432334870871735,50.928898189375126,,77.36998137654386,74.25044298345489,71.23159690973903,73.98185150747601,66.97049273855768,58.47107080401933,,81.58902935630047,,93.00449011336728,97.08401122106423,102.25125006165514,105.0179044515309,93.73632111692376,95.26627024168606,,40.81893606379933,23.384834309328532,42.03959343784949,,,,,,,63.50612741054495,75.44221338988645,81.00758808995162,82.81986769297659,71.34143860370533,75.55127716427867,53.87404537110503,64.5416158177169,,,115.1467216170504,115.29739574678023,91.45136796060396,,,118.18951673721261
311,2018-09-16 22:06:27+00:00,152.99182565848866,138.38375410372225,,136.25314476735636,144.22064193065668,97.2253734832424,97.092867587716,94.04237218807361,83.69103502457357,68.72108464521376,67.76633999988897,66.79555565208801,54.829445629213254,44.279706947237216,30.1333517367123,45.65009341768629,28.095337421652,36.009334242635894,47.76794891633715,48.97737595343138,48.87417447659895,57.73725850477558,61.53879207862349,,94.37232534640938,134.26991266634235,115.22551147140858,116.76403956238273,,,,,156.37207739081703,124.81662739689905,103.28151134954959,94.56348687573072,91.43176584299837,86.82903551420654,90.70639311588927,83.0253031242228,73.86607647095502,92.43275015587963,,,,,,,,,,,,,121.57162694923854,92.52816101421149,109.36527323335416,123.1460851535994,162.45060080619723,128.83442532493348,121.47946887657942,111.16659521649541,103.659814362763,113.15728365051486,117.57980524763569
312,2018-10-02 22:06:35+00:00,143.42580374417656,156.24992438396512,154.92902244395017,146.7313969002298,124.46096849120048,129.27442289011333,127.0965310866625,,123.10101041180553,,119.56584596728439,127.412576722601,135.44881214255403,,137.19387207958758,,98.22499495152726,,,,,,,,,,,,,115.51570635728228,116.42675092077835,99.7216491730558,107.36560511167329,104.42696493235309,107.45346926075851,102.27786899163152,105.91175539209114,103.73876051079446,103.90720300549248,108.06004560000916,110.48451052680552,114.58454295200355,,130.41349574663732,137.11119242773694,,130.2402209627116,108.15079444066146,114.04335458781951,109.55666713599855,,110.4863136870193,104.84952045356188,84.35130360819194,81.11673314646384,88.91841759141901,94.82979385642702,111.83523060307876,146.7338250372277,141.6236377535216,138.58255737328642,126.9656260260544,109.42373642958756,122.77198410145787,137.75532280508563
313,2018-10-18 22:06:41+00:00,162.54351285311407,162.12365074802645,170.81777087441276,162.23600394351726,153.71029646097122,152.60066034259583,146.38169788150452,138.84044012639328,137.52851892957827,138.3693048613563,132.49096850146032,139.01676998261462,142.06826702707986,,135.86645940095423,,108.67478618623919,94.02702519371081,86.65491722833116,107.88526385025136,,130.45738265205011,131.05272882178468,134.40412683728903,139.28003312700946,138.54091490087205,135.98897698531064,122.63425193061005,125.90747206631201,125.73517728558744,130.00398639449995,128.8653888774259,127.72651182089122,119.34832462211645,123.41324773679865,117.42405803792907,125.67673007996305,119.42550730702466,122.55150842850163,127.732111827084,124.57126896067149,135.0437148415361,,138.87595785330595,139.3602693361755,,140.0738852716392,134.37164466682555,128.4932536745478,125.57462483879276,,116.19827168493244,130.6150129507255,122.18757035922916,114.57557014754484,106.36241626592314,118.17214386746127,135.5291986330229,154.5417649047704,155.2478359431104,153.7374020931233,134.00454850016254,130.69446279244423,129.12003002982746,138.5330215772701
314,2018-11-19 22:06:46+00:00,139.02473222558797,140.75818349514103,139.76202244192928,124.92993934642193,115.49578729056621,115.59593991511589,109.43541582187737,109.61051631668762,111.8877998486171,102.07558333215957,112.19673484795834,110.49640206161341,121.61753536239166,112.02496119682282,104.67635668322062,85.8996446630378,71.93758368513859,98.46398330666196,99.16177319732739,99.43929485788438,88.44882509068846,104.74484914425044,114.22771276803427,113.21295953342468,107.00787619042295,103.63126304428445,102.5144037260616,99.98198832177818,110.99683956322733,107.101559383711,103.9240496744567,110.18036433760747,109.75983595528527,105.8582329333746,105.3637203506517,106.80961979796172,104.09997882825549,107.38790719808749,103.10445887138673,102.06890139675555,98.14763338887211,93.57088383202314,92.49283341157951,94.9166132505029,94.0360350633352,94.88407312445776,96.23574799683615,93.47899689086306,98.4937900203177,95.69528731340394,89.93281943840451,92.53659956048914,100.89616526631475,91.99880219691214,85.91568555457583,86.84805619614657,99.00354729807474,110.32574091632418,,132.9707719240533,122.64292178512679,106.95448281602296,105.90494558986502,109.14774436660939,127.02854427217096
315,2018-12-21 22:06:42+00:00,120.586515189498,115.36396506527778,117.02351963316283,105.366156867305,99.65188880921517,101.49424939362544,100.92147854435146,95.83999165401387,100.2083720919204,92.86414032185392,92.41325886243374,88.21565770055201,,88.08366678815563,83.86772489298598,79.10932076820251,71.66609216522342,79.86333873359553,72.99090101207622,74.8453907972915,75.59142887538808,85.11293191514139,88.2426039361257,101.04260530225645,96.91865386256897,92.11880077813113,90.68900490873277,89.2539820005281,96.69077900353753,94.45640041052373,92.73427200976602,94.38684884361965,103.21753268225787,107.30279729943248,110.29196501982682,104.71852197431257,96.20884592092992,99.0915893366831,98.45686712883443,94.37297126372694,90.36702695960999,92.85504383651482,78.21200856282748,79.25351899851319,75.52665769816889,83.12310914218324,87.20166940945059,82.57124485297722,82.87041627543685,85.79832975207115,86.51642327148193,82.79227361515504,94.2327111599113,86.20857340141721,78.08829914712429,82.14557087919476,101.70088073419751,105.72394791372696,,124.73350710276529,120.0387199936277,108.90889773706897,96.310211521887,107.41067645917164,127.76169968971794
316,2019-01-30 22:01:06+00:00,126.03177535708976,122.42040985031184,120.43563017362779,109.12125787508204,102.3762100320998,110.81313274417157,103.426011478674,,,,,,,,,,,,67.44708155707532,75.90512830463761,86.61030932897373,95.94569599263583,98.78845720664896,110.67072144884864,104.68720182768187,110.87778380027642,119.41106647513772,105.61150942877117,114.89469182524911,103.10996956652961,107.22298264834365,90.87437475646342,106.98630458029572,108.22298851904758,99.60467692695448,96.18089168345375,96.5802354438571,94.85877462445947,101.21090285967347,103.45948007760963,98.41083304855486,92.36785323187178,94.0256096625805,103.05411581794543,97.26559203302682,95.56439460516103,94.73991060841249,95.26448337883073,101.21160832697981,100.65032405917837,95.11759094804968,90.56220246722467,100.61337981043157,83.0317945036827,82.16203346085935,104.50032585955046,110.64927986512376,107.17297079152576,114.25317330221193,121.33820517497108,122.711153037452,102.75709354248434,96.80733165654014,102.68189522211806,120.92668480198381
