,dates,aus0053-0000,aus0053-0001
426,2011-01-24 23:35:52+00:00,187.72061716332146,207.32509814326153
427,2011-02-02 23:29:44+00:00,,
428,2011-02-17 23:32:29+00:00,196.827937915343,214.6310923529069
429,2011-02-25 23:36:01+00:00,,
430,2011-03-22 23:29:53+00:00,206.74516691434212,212.53341262910905
431,2011-04-07 23:29:58+00:00,,
432,2011-04-14 23:36:07+00:00,204.01812016899635,226.6242067843607
433,2011-04-30 23:36:08+00:00,,
434,2011-05-16 23:36:04+00:00,,
435,2011-06-17 23:36:05+00:00,221.4403716996462,240.08448812389148
436,2011-06-25 23:31:47+00:00,226.900221506587,266.43037954979695
437,2011-07-03 23:36:02+00:00,233.7621396346403,253.9899552319617
438,2011-07-11 23:31:40+00:00,225.53384091660655,251.7969231333388
439,2011-07-19 23:36:01+00:00,,
440,2011-07-27 23:31:31+00:00,234.68422782583164,250.43604494609778
441,2011-08-13 23:29:44+00:00,,
442,2011-08-28 23:31:14+00:00,219.7134064807908,237.93225647212475
443,2011-09-05 23:35:51+00:00,223.6204268142125,240.96693043311092
444,2011-09-13 23:31:02+00:00,218.67724849148345,242.91482679190662
445,2011-09-14 23:29:36+00:00,217.93813527061866,230.72393596953847
446,2011-09-21 23:35:47+00:00,221.7453496605637,234.89059674299628
447,2011-09-29 23:30:45+00:00,208.74265279487224,218.26656154579499
448,2011-10-15 23:30:32+00:00,203.20601349622407,215.72335314566044
449,2011-10-23 23:35:52+00:00,204.64105652113602,228.19981729848476
450,2011-11-01 23:29:42+00:00,,225.7921851636739
451,2011-11-08 23:36:01+00:00,191.03009663820126,207.7708648521144
452,2011-12-03 23:30:05+00:00,,
453,2011-12-10 23:36:17+00:00,,
454,2012-01-04 23:30:21+00:00,221.08748741645474,231.50549745869841
455,2012-01-11 23:36:33+00:00,,
456,2012-02-05 23:30:25+00:00,207.56802980007518,223.74468656094928
457,2012-02-28 23:36:38+00:00,201.16884538571898,217.69510714432465
458,2012-03-08 23:30:24+00:00,,
459,2012-03-15 23:36:38+00:00,,
460,2012-04-09 23:30:23+00:00,206.8660380510691,224.46529447780182
461,2012-04-25 23:30:39+00:00,213.07715279441888,235.53866182987645
462,2012-05-02 23:37:01+00:00,216.29180270378458,239.69909430898804
463,2012-05-11 23:31:01+00:00,,
464,2012-05-18 23:37:13+00:00,,
465,2012-05-27 23:30:51+00:00,,
466,2012-06-03 23:36:52+00:00,209.8410555106515,222.03015159663047
467,2012-06-12 23:30:44+00:00,207.99547338333377,223.5233709430192
468,2012-06-19 23:36:58+00:00,,
469,2012-07-21 23:37:22+00:00,216.2903105278244,190.25342492796338
470,2012-07-30 23:31:16+00:00,,
471,2012-08-06 23:37:33+00:00,,
472,2012-08-15 23:31:29+00:00,200.4322945038822,217.89303319554983
473,2012-08-22 23:37:43+00:00,,
474,2012-08-31 23:31:38+00:00,,
475,2012-09-16 23:31:47+00:00,,230.30790007438682
476,2012-09-23 23:38:03+00:00,,
477,2012-10-02 23:31:57+00:00,222.77048874804268,230.10437049438147
478,2012-10-09 23:38:09+00:00,196.82145096541902,227.63429200570084
479,2012-10-18 23:32:07+00:00,216.53612680531506,232.78632471134154
480,2012-10-25 23:38:21+00:00,203.58408708551056,
481,2012-11-19 23:32:19+00:00,,
482,2012-12-12 23:38:35+00:00,,
483,2012-12-28 23:38:40+00:00,,
484,2013-01-06 23:32:30+00:00,,
485,2013-03-11 23:32:28+00:00,209.20393701088946,228.16034507299287
486,2013-04-19 23:38:27+00:00,206.12128524431358,224.8379640102571
487,2013-04-27 23:44:16+00:00,210.58099186596823,225.1739128003401
488,2013-04-28 23:32:15+00:00,,
489,2013-05-05 23:38:24+00:00,,
490,2013-05-22 23:38:22+00:00,205.2197888751744,227.3115798231378
491,2013-05-29 23:44:34+00:00,203.63212461593727,216.8593068122951
492,2013-06-14 23:44:29+00:00,210.24841502692763,231.0766187101981
493,2013-06-15 23:31:59+00:00,,
494,2013-06-22 23:38:08+00:00,212.262268106625,221.91130730077867
495,2013-06-23 23:38:16+00:00,215.6099709590989,222.4866978820759
496,2013-08-01 23:44:31+00:00,209.79516087702626,224.8178809601317
497,2013-08-02 23:31:35+00:00,,
498,2013-08-09 23:37:43+00:00,213.8643226827437,226.42453612757737
499,2013-08-10 23:38:21+00:00,217.02293207224696,225.53977669050002
500,2013-08-17 23:44:32+00:00,218.86212801396323,232.14066243645132
501,2013-08-18 23:31:40+00:00,222.38964902603234,231.72772872225562
502,2013-08-25 23:37:55+00:00,220.57862984186053,221.03316349510786
503,2013-08-26 23:38:23+00:00,217.52829174682304,219.9664350081709
504,2013-09-02 23:44:33+00:00,214.45656741703058,229.56149780278545
505,2013-09-03 23:31:51+00:00,212.0894593548535,234.84881424467926
506,2013-09-10 23:38:07+00:00,222.45675744301707,
507,2013-09-11 23:38:20+00:00,210.74462924819957,219.60403733641945
508,2013-09-18 23:44:28+00:00,204.49453117787533,222.39863602574934
509,2013-09-19 23:32:01+00:00,207.51792940972396,227.71746584059989
510,2013-10-04 23:44:24+00:00,205.94970498088128,224.80512438673307
511,2013-10-05 23:32:13+00:00,216.0159660204687,230.83823058100245
512,2013-10-12 23:38:30+00:00,196.82701293518124,211.2901941347086
513,2013-10-13 23:38:12+00:00,197.67410837228707,225.3711071160819
514,2013-10-21 23:32:23+00:00,200.88509112955649,
515,2013-10-28 23:38:35+00:00,192.73575379788483,212.00983637995816
516,2013-11-06 23:32:29+00:00,,
517,2013-11-14 23:38:02+00:00,202.2621893128951,219.05715141744565
518,2013-12-07 23:44:08+00:00,199.88546623425344,223.50806104334038
519,2013-12-08 23:32:41+00:00,196.1195686805812,232.9861396524873
520,2013-12-23 23:43:58+00:00,185.2192085534705,206.9995094472582
521,2014-01-16 23:39:07+00:00,196.7238124999752,215.08736922285652
522,2014-01-17 23:37:29+00:00,219.14309280755674,246.1866230484495
523,2014-02-01 23:39:24+00:00,,
524,2014-02-25 23:43:13+00:00,193.90637873423407,
525,2014-03-13 23:43:02+00:00,201.34998378275057,233.64832577826903
526,2014-03-14 23:33:11+00:00,206.49165852304478,199.81508402910782
527,2014-03-22 23:36:42+00:00,211.46252092234127,231.34787157633917
528,2014-04-15 23:33:25+00:00,210.35413577168103,226.41765134928286
529,2014-04-22 23:39:42+00:00,,
530,2014-04-23 23:36:12+00:00,213.1004489448727,227.216209188257
531,2014-05-08 23:39:46+00:00,,
532,2014-05-16 23:42:03+00:00,212.29884942783582,225.40844160377475
533,2014-05-24 23:39:53+00:00,,
534,2014-06-01 23:42:08+00:00,213.25056753038137,221.18521498599256
535,2014-06-02 23:33:44+00:00,210.20762249848954,232.47049772151394
536,2014-06-09 23:39:55+00:00,207.57983974746037,211.2547884282889
537,2014-06-25 23:39:59+00:00,,
538,2014-06-26 23:36:03+00:00,214.2660474786131,235.3697704035261
539,2014-07-03 23:42:19+00:00,211.94537332874685,236.1430383063321
540,2014-07-04 23:33:51+00:00,,
541,2014-07-11 23:40:02+00:00,,
542,2014-07-12 23:36:12+00:00,214.44669384748613,238.50475739859502
543,2014-07-19 23:42:23+00:00,203.98006057769337,239.87169321380438
544,2014-07-27 23:40:08+00:00,,
545,2014-07-28 23:36:16+00:00,217.78417214179416,253.74474367838638
546,2014-08-04 23:42:31+00:00,211.39960304527392,256.4992063065684
547,2014-08-28 23:40:08+00:00,,
548,2014-09-05 23:42:39+00:00,213.54057261113851,228.34596979958732
549,2014-09-13 23:40:10+00:00,227.9981567253195,238.26272026034798
550,2014-09-14 23:36:29+00:00,224.94452703868177,249.22516138972748
551,2014-09-29 23:40:21+00:00,213.30893688730475,
552,2014-09-30 23:36:29+00:00,222.33747909082317,234.25498200020917
553,2014-10-15 23:40:30+00:00,218.06204312583512,220.58271083956103
554,2014-10-23 23:42:44+00:00,206.22343783295895,225.82627281063097
555,2014-10-24 23:34:26+00:00,,
556,2014-11-08 23:42:45+00:00,202.18415328284607,217.804179702417
557,2014-11-09 23:34:35+00:00,,
558,2014-11-16 23:40:45+00:00,,
559,2014-12-02 23:40:54+00:00,,
560,2014-12-18 23:41:02+00:00,,
561,2015-01-03 23:41:03+00:00,,
562,2015-02-28 23:42:17+00:00,207.80519918965373,229.26978961774128
563,2015-03-08 23:41:24+00:00,207.96999580012272,227.54951811979998
564,2015-03-24 23:41:34+00:00,205.82335720418516,219.88007163610106
565,2015-04-09 23:41:42+00:00,211.71620239237313,213.9123235402407
566,2015-04-17 23:41:54+00:00,215.83747489133475,223.16751258179525
567,2015-04-25 23:41:47+00:00,214.62855752014985,226.9056404301918
568,2015-04-26 23:35:38+00:00,213.41874456180943,226.01813710476316
569,2015-05-03 23:41:41+00:00,210.08332136733168,222.23600859409643
570,2015-05-11 23:41:56+00:00,218.75718291397138,221.62209025271343
571,2015-05-12 23:35:22+00:00,209.80219192604872,222.70869802329173
572,2015-05-19 23:41:33+00:00,208.81542686350144,224.062128205002
573,2015-05-28 23:35:24+00:00,206.0151505219454,226.11166522958402
574,2015-06-04 23:41:41+00:00,213.58244997913937,237.97548427532658
575,2015-07-06 23:41:59+00:00,216.28876541684673,233.55916274893005
576,2015-07-14 23:42:15+00:00,,
577,2015-07-30 23:42:17+00:00,216.04268554920301,233.91505136927287
578,2015-07-31 23:35:57+00:00,215.14208355919715,239.07168530492487
579,2015-08-07 23:42:09+00:00,207.7396936893898,224.79876823768237
580,2015-08-31 23:42:21+00:00,215.73331239976054,230.67177639591986
581,2015-09-08 23:42:23+00:00,206.31637746694196,248.68336518366442
582,2015-10-02 23:42:27+00:00,,
583,2015-10-03 23:36:21+00:00,210.17174039596856,248.9847456462332
584,2015-10-10 23:42:32+00:00,210.74307557392828,248.48333733981016
585,2015-10-19 23:36:23+00:00,216.89633912250326,251.40486895968624
586,2015-10-26 23:42:37+00:00,213.95631692651673,240.6383072288541
587,2015-11-11 23:42:37+00:00,209.97109436833992,242.14070332104708
588,2015-11-19 23:43:18+00:00,210.4439292167771,235.99691683893494
589,2015-11-20 23:36:29+00:00,224.24600087218056,245.3489771519965
590,2015-12-05 23:43:31+00:00,,
591,2015-12-06 23:36:28+00:00,221.74604183073515,241.1418218719898
592,2015-12-13 23:42:38+00:00,209.8419182931135,232.03410301224267
593,2015-12-21 23:43:47+00:00,225.31039960554352,
594,2016-01-30 23:42:34+00:00,218.1982454306622,234.07085823497263
595,2016-02-07 23:44:22+00:00,207.06190287113702,217.44529004107798
596,2016-02-08 23:36:20+00:00,216.43899399692071,235.52729172161085
597,2016-02-15 23:42:26+00:00,211.35679839919106,227.01470826032465
598,2016-02-23 23:44:23+00:00,,
599,2016-02-24 23:36:14+00:00,213.23346616531762,229.69819297621814
600,2016-03-10 23:44:34+00:00,214.3969411544905,232.2904982403723
601,2016-03-11 23:36:11+00:00,,
602,2016-04-03 23:42:09+00:00,209.4548457095606,197.23949660191983
603,2016-04-19 23:42:04+00:00,208.9144415822556,219.19231535365284
604,2016-05-05 23:42:07+00:00,207.81719036698584,220.9242868839971
605,2016-05-13 23:44:55+00:00,209.74494542557633,210.85305567638554
606,2016-05-14 23:35:53+00:00,206.90702360911658,224.94578090894626
607,2016-05-21 23:42:07+00:00,208.59037250085277,222.09017716404023
608,2016-05-29 23:45:00+00:00,213.22293753945664,238.74864400106426
609,2016-06-06 23:42:12+00:00,215.54340769692112,224.90203144654507
610,2016-06-15 23:36:02+00:00,206.239834842725,225.44006511361258
611,2016-06-30 23:45:05+00:00,215.22740032126586,213.00952073746652
612,2016-07-01 23:36:11+00:00,212.10962636574405,214.37791193657452
613,2016-07-08 23:42:26+00:00,210.4010500324029,220.64707836599817
614,2016-07-24 23:42:31+00:00,,
615,2016-08-09 23:42:33+00:00,215.34411174276673,230.3451311472208
616,2016-08-18 23:36:26+00:00,210.88226554113086,225.74497416760602
617,2016-08-25 23:42:40+00:00,203.29099246574833,225.70330648944238
618,2016-09-02 23:45:12+00:00,,
619,2016-09-03 23:36:32+00:00,217.4468763536778,241.83575373751046
620,2016-09-10 23:42:44+00:00,198.6378620539055,226.6017671332642
621,2016-09-19 23:36:34+00:00,213.65531059672412,229.38837305449846
622,2016-09-26 23:42:45+00:00,205.41252387721087,214.39767607031536
623,2016-10-04 23:45:16+00:00,211.38506881713474,228.15680213169077
624,2016-10-05 23:36:37+00:00,216.1857108275612,227.57404353746372
625,2016-10-12 23:42:50+00:00,193.75396881453742,211.5915517576576
626,2016-10-20 23:45:14+00:00,,
627,2016-10-28 23:42:52+00:00,202.03109901532108,219.89549102795013
628,2016-11-05 23:45:08+00:00,,
629,2016-11-13 23:42:51+00:00,194.4767479580519,210.6953479949067
630,2016-11-21 23:45:03+00:00,186.89539502621852,214.0731069471525
631,2016-11-29 23:42:51+00:00,196.10182031773255,228.4702459521304
632,2016-12-31 23:42:44+00:00,189.68385391370123,216.9209928885007
633,2017-01-16 23:42:40+00:00,203.97385642303647,212.31664110200566
634,2017-02-01 23:42:33+00:00,195.2588008992679,209.4383840948862
635,2017-02-09 23:44:25+00:00,204.86799134726965,211.35691890693852
636,2017-02-10 23:36:17+00:00,213.4789388887255,230.81587834004233
637,2017-02-17 23:42:26+00:00,197.77808834015616,216.84202988776494
638,2017-03-05 23:42:20+00:00,194.38977916018132,212.24710364480322
639,2017-04-06 23:42:03+00:00,203.6034933857608,215.97576635391857
640,2017-04-14 23:44:51+00:00,,
641,2017-04-15 23:35:47+00:00,214.43820360599392,235.13857216716593
642,2017-04-22 23:41:53+00:00,205.80884887087205,226.92264191064376
643,2017-04-30 23:44:57+00:00,211.83643583191153,215.50777099008565
644,2017-05-01 23:35:37+00:00,222.42638180872484,228.85745313139046
645,2017-05-24 23:42:03+00:00,213.2252512622732,225.47822894671273
646,2017-06-01 23:45:04+00:00,,
647,2017-06-02 23:35:57+00:00,209.71490888135355,228.03611164775091
648,2017-06-17 23:45:08+00:00,219.67220607290045,228.16242954915668
649,2017-06-25 23:42:16+00:00,223.14349734692078,240.04536841784744
650,2017-07-03 23:45:10+00:00,229.5467044483465,238.03212347870215
651,2017-07-04 23:36:07+00:00,229.55999116877476,240.89192241440458
652,2017-07-19 23:45:10+00:00,,
653,2017-07-20 23:36:13+00:00,223.04438335090475,231.19613357445172
654,2017-08-04 23:45:09+00:00,,
655,2017-08-05 23:36:20+00:00,224.91754589536995,234.3869712626493
656,2017-08-12 23:42:33+00:00,230.5839338637974,235.7467522726617
657,2017-08-21 23:36:25+00:00,209.3355956487254,222.954841107552
658,2017-08-28 23:42:37+00:00,214.59342413945689,218.10670607558248
659,2017-09-05 23:45:07+00:00,,
660,2017-09-06 23:36:27+00:00,223.62946397300252,225.94939865014905
661,2017-09-21 23:45:06+00:00,,
662,2017-09-22 23:36:31+00:00,216.22450860907074,229.1930844523771
663,2017-10-23 23:45:09+00:00,214.0671842554413,228.39075643333584
664,2017-10-24 23:36:38+00:00,211.34016069868196,225.8908706706116
665,2017-10-31 23:42:49+00:00,198.21715931290393,213.41961405539308
666,2017-11-16 23:42:45+00:00,206.11688217318158,222.96161345439
667,2017-11-24 23:45:03+00:00,182.92828741284785,222.19577509136082
668,2017-11-25 23:36:31+00:00,212.61576924187654,219.87897392077588
669,2017-12-10 23:44:55+00:00,208.60126912225172,216.6941155841064
670,2017-12-18 23:42:42+00:00,197.41503659789373,214.95911984916137
671,2017-12-27 23:36:31+00:00,206.19520345216844,227.24727544324355
672,2018-01-03 23:42:39+00:00,211.8596741372698,221.8752186380211
673,2018-01-11 23:44:32+00:00,,
674,2018-01-12 23:36:24+00:00,206.10094496116008,231.93234481480332
675,2018-01-19 23:42:31+00:00,203.2480155675927,230.3730991807355
676,2018-01-27 23:44:17+00:00,,
677,2018-02-13 23:36:09+00:00,212.0237301684932,223.92131353537377
678,2018-02-28 23:43:53+00:00,209.2397144977789,226.16198960464723
679,2018-03-16 23:43:42+00:00,208.90600248957986,226.67753702186718
680,2018-03-17 23:35:53+00:00,214.4499613286585,229.0582229553079
681,2018-04-01 23:43:28+00:00,,
682,2018-04-09 23:41:53+00:00,212.57810734218793,226.21189972859312
683,2018-04-18 23:35:36+00:00,212.45892548155845,225.3606650041065
684,2018-04-25 23:41:44+00:00,210.0612969821067,225.68224605834538
685,2018-05-11 23:41:34+00:00,211.5500520105248,213.85266796528666
686,2018-05-19 23:42:40+00:00,217.85961089247334,232.78420736925975
687,2018-05-20 23:35:16+00:00,212.16586301325705,227.7782080464095
688,2018-06-04 23:42:24+00:00,,
689,2018-06-21 23:35:18+00:00,,
690,2018-06-28 23:41:33+00:00,220.94623746969282,239.92256675276445
691,2018-07-06 23:41:47+00:00,223.97516684706346,259.76751022566066
692,2018-07-07 23:35:27+00:00,220.69738941194655,261.83458005694564
693,2018-07-14 23:41:41+00:00,217.54111863801413,233.81517818087613
694,2018-07-22 23:41:30+00:00,,
695,2018-07-23 23:35:33+00:00,226.79548046461233,255.11981341991645
696,2018-07-30 23:41:48+00:00,230.32860792905046,248.31468607972087
697,2018-08-07 23:41:13+00:00,228.02351429201326,260.3147144118582
698,2018-08-08 23:35:43+00:00,225.77383670570234,253.4215000774883
699,2018-08-15 23:41:57+00:00,221.29619373032747,239.94695888099128
700,2018-08-23 23:40:55+00:00,228.1492586737224,247.69756597731126
701,2018-09-08 23:40:34+00:00,223.92691150034068,
702,2018-09-09 23:35:56+00:00,227.05888046904903,249.83530745160505
703,2018-09-16 23:42:09+00:00,224.47839314124934,244.27577840351796
704,2018-10-02 23:42:16+00:00,229.63456356171685,256.38174753743004
705,2018-11-11 23:39:06+00:00,230.5157772767238,236.45943371118952
706,2018-11-19 23:42:27+00:00,225.42354115416288,233.21524689839475
707,2018-11-27 23:38:42+00:00,215.7307932281049,226.9133100001958
708,2018-11-28 23:36:15+00:00,229.5718919613553,235.71593177960955
709,2018-12-14 23:36:12+00:00,220.54347974070257,232.49483095169754
710,2018-12-29 23:37:48+00:00,205.34607742436287,215.9242299729172
711,2019-01-14 23:37:18+00:00,206.61710912744542,216.06696118653883
712,2019-01-22 23:42:19+00:00,203.11147314314417,221.30801084543987
713,2019-03-03 23:35:49+00:00,191.96495709709254,221.32073135927243
714,2019-03-04 23:36:00+00:00,209.17184272497676,224.33531247902727
715,2019-03-11 23:42:08+00:00,201.61886927976354,221.64483752318003
716,2019-03-19 23:35:18+00:00,214.12617718175034,242.12658719789945
717,2019-04-04 23:34:45+00:00,210.1735067261214,226.0936918557192
718,2019-04-05 23:35:51+00:00,214.02508117966735,241.7116579308299
719,2019-04-12 23:41:59+00:00,199.4668192893472,225.64035982364945
720,2019-04-20 23:34:11+00:00,,
721,2019-04-28 23:41:55+00:00,203.34584392461707,225.98914024756616
722,2019-05-06 23:33:35+00:00,215.0209950169275,225.41528713910577
723,2019-05-07 23:35:50+00:00,213.5928669560327,237.60884057225354
724,2019-05-22 23:32:57+00:00,213.25370910871737,235.98783708441115
725,2019-05-30 23:42:14+00:00,211.1128710826738,227.3647946957776
726,2019-06-08 23:36:07+00:00,207.49309848032507,228.2975323592613
727,2019-07-09 23:31:11+00:00,,
728,2019-07-10 23:36:16+00:00,214.4333417373969,228.53724357017373
729,2019-07-17 23:42:28+00:00,215.44456313991097,224.53393328445915
730,2019-07-25 23:30:33+00:00,213.27747618708415,214.37989091205023
731,2019-07-26 23:36:21+00:00,208.08734451537995,224.75296958786282
732,2019-08-02 23:42:35+00:00,218.56117622064744,225.70612563858762
733,2019-08-10 23:29:54+00:00,207.61241783361487,225.18137734291724
734,2019-08-11 23:36:27+00:00,207.5621003016546,227.32618716734007
735,2019-08-18 23:42:40+00:00,208.7391455448958,224.7694674460895
736,2019-09-03 23:42:43+00:00,210.27442338012477,223.1124713068242
737,2019-09-12 23:36:36+00:00,208.19840823066946,221.17962246694526
738,2019-09-19 23:42:49+00:00,209.46187185249985,223.63828079863137
739,2019-09-27 23:27:50+00:00,205.30180368049588,223.2038942539733
740,2019-09-28 23:36:41+00:00,213.65072768141462,241.33754755405354
741,2019-10-30 23:36:44+00:00,220.7924745329009,233.15013825896327
742,2019-11-06 23:42:53+00:00,196.54894086949082,213.02391658995464
743,2019-11-14 23:25:45+00:00,213.90650303866775,216.76111429284083
744,2019-11-15 23:36:41+00:00,213.0355611190811,245.30064282588057
745,2019-11-22 23:42:50+00:00,190.6213060736452,212.63163223809403
746,2019-12-01 23:36:39+00:00,206.09054714438446,224.75729419743547
747,2020-01-01 23:23:22+00:00,,
748,2020-01-09 23:42:42+00:00,203.02435281856458,213.91441289264006
749,2020-02-02 23:21:46+00:00,209.07885951792423,220.5651960460279
750,2020-02-18 23:20:56+00:00,201.9456888343535,217.4314084032039
751,2020-03-29 23:42:14+00:00,213.14673286470025,222.37144251405388
752,2020-04-14 23:42:07+00:00,218.1317543168637,235.8707339155391
753,2020-04-22 23:17:22+00:00,231.68128330011348,241.77750680064523
754,2020-04-23 23:35:52+00:00,217.65030445596113,238.83296283481312
755,2020-04-30 23:41:59+00:00,218.30341316088578,253.17661278356832
756,2020-05-09 23:35:44+00:00,216.7062477727735,238.3513561301004
757,2020-05-16 23:41:56+00:00,218.5302167400001,
758,2020-05-24 23:15:25+00:00,226.90323065258164,236.38506964780004
759,2020-05-25 23:35:47+00:00,219.23679080272674,244.60278358787954
760,2020-06-01 23:42:01+00:00,256.55369643146406,
761,2020-07-03 23:42:19+00:00,255.31471377491005,271.0423679042586
762,2020-07-19 23:42:25+00:00,241.49943536151486,264.4757410675179
763,2020-07-27 23:11:36+00:00,,
764,2020-07-28 23:36:16+00:00,259.4276521638385,273.876440314823
765,2020-08-04 23:42:28+00:00,240.9800759893128,256.16140698593
766,2020-08-12 23:10:35+00:00,,
767,2020-08-13 23:36:20+00:00,262.8280350140353,270.3238636362501
768,2020-08-20 23:42:35+00:00,236.57092843128578,254.33020775647714
769,2020-08-28 23:09:33+00:00,244.34031381119365,255.59093947013037
770,2020-09-13 23:08:30+00:00,243.40649656523493,257.03790738142675
771,2020-09-14 23:36:35+00:00,245.95163111543377,256.27964083217927
772,2020-09-21 23:42:48+00:00,235.78701538182062,252.39603630059952
773,2020-10-15 23:06:26+00:00,,
774,2020-10-16 23:36:40+00:00,217.26987162121074,242.7160776024139
775,2020-10-31 23:05:23+00:00,212.77985288329728,230.1138763330192
776,2020-12-26 23:42:49+00:00,199.76849908351957,218.01067474571784
777,2021-01-11 23:42:43+00:00,203.29697761047785,211.00584732822858
778,2021-02-04 22:58:30+00:00,,
779,2021-02-12 23:42:36+00:00,202.7008278443797,218.0625199474128
780,2021-03-24 22:54:47+00:00,,
781,2021-03-25 23:36:08+00:00,204.60553970745315,219.11754220830127
782,2021-04-09 22:53:28+00:00,211.2269715289407,198.92133307587855
783,2021-04-10 23:36:03+00:00,212.60319116952164,238.05308770911168
784,2021-04-17 23:42:11+00:00,202.81508667054797,206.03890445075928
785,2021-04-26 23:35:55+00:00,211.2606855018343,225.87279127361325
786,2021-05-03 23:42:01+00:00,204.30609921081248,225.34165467890955
787,2021-05-12 23:35:54+00:00,209.80711963064024,223.65324121723117
788,2021-05-19 23:42:09+00:00,213.02905668103296,234.9065821772994
789,2021-05-27 22:49:25+00:00,217.753675229504,226.1320127237812
790,2021-06-04 23:42:17+00:00,220.84454988347912,238.97617593022818
791,2021-06-12 22:48:06+00:00,224.46977545450892,234.3582432235597
792,2021-06-13 23:36:10+00:00,216.10265806905545,234.75264362527236
793,2021-06-20 23:42:23+00:00,210.81147325527235,222.94354068442163
794,2021-07-06 23:42:25+00:00,213.60171126658136,228.89449260449817
795,2021-07-30 22:44:02+00:00,221.69884016752948,233.22438953338047
796,2021-07-31 23:36:23+00:00,213.98042733880507,228.10292715492656
797,2021-08-07 23:42:37+00:00,214.22585901232054,219.4642161745232
798,2021-08-16 23:36:29+00:00,213.90954433840022,239.204080977612
799,2021-08-31 22:41:14+00:00,214.7638155856649,234.60966479584812
800,2021-09-08 23:42:47+00:00,211.7376107781976,227.68050070030515
801,2021-09-16 22:39:49+00:00,203.18220467547025,227.74486247854395
802,2021-09-17 23:36:37+00:00,208.61422299086007,228.80211833827872
803,2021-09-24 23:42:50+00:00,204.44433515138658,215.47100043197634
804,2021-10-02 22:38:23+00:00,206.2275899291068,217.71975675844544
805,2021-10-03 23:36:43+00:00,205.52075894840436,229.9259278447069
806,2021-10-10 23:42:55+00:00,204.6510623860801,226.59583340389804
807,2021-10-26 23:42:57+00:00,202.90999714401914,222.92586363949783
808,2021-11-19 22:33:56+00:00,204.19446172221842,216.4868473627358
809,2021-12-13 23:42:52+00:00,192.49781504227346,214.0769794853816
810,2021-12-21 22:30:54+00:00,201.16319368891305,214.42047937788135
