,dates,aus0338-0000,aus0338-0001,aus0338-0002
112,1993-03-26 23:12:51+00:00,186.49585212934247,177.94100133780833,181.7850244046706
113,1993-04-11 23:12:59+00:00,,,
114,1993-05-13 23:13:10+00:00,204.83275261623123,197.6898729146537,194.8757075914162
115,1993-06-30 23:13:30+00:00,198.7158153937349,195.9397467726394,195.89316649053376
116,1993-07-09 23:07:18+00:00,199.56804434779946,199.6333309385975,202.07175563226477
117,1993-07-16 23:13:05+00:00,201.13545075519906,193.37032740915262,203.63186464014873
118,1993-07-25 23:07:17+00:00,213.88215629196867,207.39631822193226,210.93010438820195
119,1993-08-10 23:07:18+00:00,207.05101873838407,200.94198908217598,206.74629403922816
120,1993-08-17 23:13:29+00:00,206.9172619080778,198.6003996926183,204.17624890464353
121,1993-09-27 23:07:13+00:00,190.46805219623124,185.3902588000807,201.69236581724806
122,1993-11-05 23:12:44+00:00,188.85249181281546,189.35346325619565,186.4131780208043
123,1993-11-14 23:06:51+00:00,198.6500005534867,192.04626728494023,195.75889054703248
124,1993-11-21 23:12:36+00:00,182.7453230202106,178.68655251911156,178.92676667638554
125,1993-12-23 23:12:24+00:00,168.16268140752084,169.30881492596535,171.3295410604294
126,1994-01-08 23:12:35+00:00,179.81406611438828,170.78155603754456,175.86488521657301
127,1994-01-17 23:06:15+00:00,179.87983957238615,171.65926089348048,188.9477594980148
128,1994-01-24 23:12:22+00:00,186.17415480196615,175.15900219746274,180.54517872893797
129,1994-02-25 23:11:57+00:00,175.60719829329727,175.44277617137553,169.5011354128656
130,1994-03-22 23:05:24+00:00,189.78682647206924,190.21421309883772,199.25963420748792
131,1994-03-29 23:11:28+00:00,187.51306850414838,179.76933012814368,182.11257630022502
132,1994-04-07 23:05:07+00:00,192.9882513026356,191.7551635910456,190.18533403387832
133,1994-04-14 23:11:09+00:00,187.24075782212532,182.19654333072862,187.64765320580372
134,1994-04-23 23:04:50+00:00,191.35586409676367,186.19138529761588,191.97429222457023
135,1994-04-30 23:10:53+00:00,187.5358947973669,185.15275517403384,186.4715285219854
136,1994-05-16 23:10:11+00:00,197.89845269901278,194.72934649094393,193.09859909442085
137,1994-06-01 23:09:54+00:00,198.31085524238242,192.83490143270566,194.28588111825698
138,1994-06-10 23:03:56+00:00,205.8686802500706,202.33182919245232,204.61908161231779
139,1994-06-17 23:09:33+00:00,204.0084793998006,198.59659083236684,200.64666800780037
140,1994-07-03 23:09:08+00:00,197.21660789659649,199.464431025068,200.67919566386993
141,1994-07-12 23:03:07+00:00,211.66979779559531,205.1408683740976,207.82502453496653
142,1994-07-19 23:08:42+00:00,205.54149540219802,198.54196271163232,200.07401216343897
143,1994-07-28 23:02:40+00:00,209.03730030456254,203.17375413946468,203.74355034274507
144,1994-08-04 23:08:38+00:00,208.10203962806196,204.40465352143192,202.12419255501456
145,1994-08-13 23:02:16+00:00,207.9440402292913,203.78618249568098,202.93328008111547
146,1994-08-29 23:01:53+00:00,207.56405165423718,201.7829216964783,206.93764353484335
147,1994-09-05 23:07:30+00:00,205.26900450625675,201.19624881786046,198.27257641611325
148,1994-09-14 23:01:29+00:00,203.20308645220297,200.67591366337666,202.07870726946794
149,1994-09-21 23:07:04+00:00,199.866447509541,189.9408277099629,190.19420707176764
150,1994-09-30 23:01:01+00:00,201.91701575055455,195.8191889684129,195.034099295695
151,1994-10-16 23:00:31+00:00,193.07833496428972,186.21831552245663,185.99967857903744
152,1994-10-23 23:06:27+00:00,186.31816175455086,180.55799281083696,179.99231416212885
153,1994-11-01 22:59:57+00:00,171.60960957262924,170.37985967271777,170.96536241001968
154,1994-11-08 23:05:29+00:00,196.73811108594478,196.97907838805372,197.39653208899196
155,1994-12-03 22:58:55+00:00,180.71814171564807,176.23171400309917,183.95403009030764
156,1994-12-10 23:04:53+00:00,176.7023429567345,171.7798114552116,176.74636421870215
157,1995-02-05 22:56:38+00:00,186.9211006035025,175.1747549471837,186.36327504272927
158,1995-02-12 23:02:07+00:00,193.34789865802566,179.15328073097828,191.42608423842702
159,1995-02-21 22:55:59+00:00,183.98789156518686,180.49384978777923,183.1002645534399
160,1995-03-16 23:01:15+00:00,184.2116057913332,185.02602563429653,186.60958926555315
161,1995-03-25 22:54:42+00:00,187.0028893358932,182.40509229057767,186.82268320775148
162,1995-05-28 22:51:54+00:00,203.65275192153345,200.8709925723348,201.09756744688917
163,1995-06-04 22:57:44+00:00,202.03222122275452,206.31950574718226,215.74901797530455
164,1995-06-20 22:56:37+00:00,194.03593548972728,190.85629219836758,194.47661507316064
165,1995-06-29 22:50:26+00:00,210.24894127590298,202.48595296173752,209.67221567020496
166,1995-07-15 22:49:42+00:00,211.9415358454133,206.98234906906498,213.9455427710083
167,1995-07-31 22:49:00+00:00,206.95751734951347,202.15662645657747,205.91733623458398
168,1995-08-07 22:54:52+00:00,,205.11240486323751,196.79786434238775
169,1995-08-16 22:48:16+00:00,,,205.3532949974779
170,1995-09-01 22:47:31+00:00,191.43760218480892,197.04676363281067,198.40067031770906
171,1995-10-03 22:45:54+00:00,186.4061297518719,177.9141678542169,
172,1995-12-06 22:45:20+00:00,191.2665145666809,184.62693671549772,183.63231333010842
173,1995-12-13 22:51:38+00:00,197.32145401601844,186.4979302088245,190.22169525141905
174,1995-12-22 22:46:32+00:00,193.7092230914069,188.66560177796208,183.27842371393749
175,1996-02-08 22:49:55+00:00,186.45184589702717,178.61316450002678,177.36434504365045
176,1996-03-02 22:57:15+00:00,190.54222443794524,186.39361860079185,197.2062871286177
177,1996-03-11 22:52:03+00:00,194.42425263286572,198.4287258260609,190.15929898601235
178,1996-03-27 22:53:05+00:00,205.51164538949791,197.3026319681879,186.52168581135052
179,1996-04-19 23:00:17+00:00,208.0759994805488,202.84773145065446,204.87590903442737
180,1996-05-21 23:02:10+00:00,198.14384691317844,200.79400279058203,198.47721551935908
181,1996-06-06 23:03:27+00:00,212.4298278071805,201.44571899388117,198.8494905008787
182,1996-07-08 23:04:44+00:00,197.47514911834577,188.16669189075225,192.15141579042128
183,1996-07-17 22:59:26+00:00,214.2290615894056,203.89221327128288,207.39406477208965
184,1996-07-24 23:05:35+00:00,204.3219450664162,197.83879039606194,203.35581671424922
185,1996-09-10 23:08:35+00:00,205.51594787631853,190.4278918734367,192.80382429987696
186,1996-09-26 23:09:27+00:00,185.51140401876123,178.75758769865539,184.32576477448487
187,1996-10-28 23:10:40+00:00,185.87424907789242,174.43823329794802,175.55148086789967
188,1996-11-29 23:12:11+00:00,181.77444316645327,183.0360238834481,196.67297660975493
189,1997-02-17 23:16:15+00:00,190.2899543203072,182.86386565771667,180.5481461494075
190,1997-03-21 23:17:31+00:00,192.2734073866378,183.08153112815762,184.372441764553
191,1997-04-06 23:17:43+00:00,203.99835695209646,198.4469747563861,202.7521576891631
192,1997-05-24 23:19:48+00:00,195.6730501870606,195.8484335881945,191.96867168021072
193,1997-06-09 23:20:21+00:00,214.0995303009232,209.29486854064587,203.83271823317574
194,1997-07-11 23:21:03+00:00,194.5634005042537,193.5667172222417,195.60427695464577
195,1997-08-05 23:16:06+00:00,206.18469871729397,198.22958820108596,196.26735776986746
196,1997-08-12 23:22:07+00:00,206.3545851551973,196.15167787142192,202.17288056457633
197,1997-08-21 23:16:37+00:00,203.66829027112524,196.40056184469887,198.59168067335648
198,1997-08-28 23:23:00+00:00,203.58221803337685,193.9521670713316,196.22100733825127
199,1997-09-22 23:17:32+00:00,206.45446955585754,190.01369794524928,201.45255803434233
200,1997-09-29 23:23:31+00:00,206.71438317648386,197.88924742538728,202.65230288994093
201,1997-10-24 23:18:25+00:00,201.058865000237,198.74645632292177,207.02838473453423
202,1997-11-09 23:18:49+00:00,187.39711177208412,182.33613661394782,190.97921679123817
203,1997-11-16 23:24:45+00:00,193.07394519685514,181.8436335832226,191.30618322729188
204,1997-11-25 23:19:11+00:00,,,194.98787696781497
205,1997-12-02 23:25:10+00:00,193.18738186647465,180.47584906031838,194.82852330053873
206,1997-12-11 23:19:36+00:00,191.14494972732226,181.7224959472417,190.85957000978283
207,1997-12-27 23:19:59+00:00,194.83201973761982,194.39390885713118,194.10421290041546
208,1998-01-12 23:20:21+00:00,187.98086742411877,184.05237824996635,191.5333639434705
209,1998-02-04 23:27:01+00:00,186.11995354206363,181.85110807849296,186.1885526370748
210,1998-02-13 23:21:01+00:00,191.61766791951462,189.46917538788395,193.67572249337633
211,1998-02-20 23:27:19+00:00,191.5449863651932,184.8087251819561,191.85365355522538
212,1998-03-01 23:21:17+00:00,194.8237118036554,185.40377702562884,190.93407807360472
213,1998-03-08 23:27:35+00:00,183.80842016862437,175.16044354208884,184.4824285777258
214,1998-03-17 23:21:33+00:00,201.44820455980206,195.7549325833228,202.38530335994676
215,1998-03-24 23:27:25+00:00,209.2054839312684,202.35988833200884,209.06864129698965
216,1998-04-18 23:21:57+00:00,203.0141429911384,199.75024178163855,199.38194203423427
217,1998-04-25 23:27:49+00:00,195.28873617183098,190.077195220233,195.26052073124572
218,1998-05-11 23:28:29+00:00,,,
219,1998-05-27 23:28:20+00:00,210.5460141678064,205.9768829990389,204.3128649867661
220,1998-06-05 23:22:41+00:00,200.0496844811863,191.58644007763095,196.1790591190064
221,1998-06-28 23:29:08+00:00,201.32609386542555,194.4712936934054,200.80170985529512
222,1998-07-07 23:23:05+00:00,207.43669291288285,198.08708000180016,210.2366587471683
223,1998-07-14 23:29:20+00:00,208.7595881417921,211.90527702640776,208.9413838673331
224,1998-07-23 23:23:14+00:00,213.68152092941105,206.969526258113,207.4270758063064
225,1998-07-30 23:29:26+00:00,199.61867938646844,193.83477559953485,204.9292844015833
226,1998-08-24 23:23:30+00:00,194.7362379489241,203.19867194635623,201.653105138741
227,1998-08-31 23:29:45+00:00,193.69839905603354,197.1396206161538,205.59316045566374
228,1998-09-09 23:23:37+00:00,188.5415930521997,191.54786298891537,195.71324993236962
229,1998-09-16 23:29:28+00:00,191.28552689436773,200.23027892202498,205.82180444140556
230,1998-09-25 23:23:44+00:00,183.36008036668667,183.23206182115712,197.44378218287423
231,1998-10-02 23:29:55+00:00,181.0948112770246,184.62996298166573,186.27400088494474
232,1998-10-11 23:23:44+00:00,194.47364936426027,195.36702569678525,198.72730622795896
233,1998-10-18 23:29:31+00:00,190.59740500323588,193.2552989207778,198.42235573824587
234,1998-11-19 23:30:08+00:00,189.92806715564976,192.9530347249929,194.58540156527815
235,1998-12-05 23:29:39+00:00,202.0281336225323,198.4856255153568,201.2329360225451
236,1998-12-21 23:29:44+00:00,203.15411182098757,202.18629181598982,199.35009856635725
237,1998-12-30 23:24:00+00:00,204.0407163266809,196.29224651750866,196.99458660230516
238,1999-02-07 23:30:15+00:00,191.90068877435638,182.00100693230164,190.09055110542857
239,1999-02-16 23:24:10+00:00,194.6693737045669,182.37904118594946,189.94366012664472
240,1999-04-12 23:29:49+00:00,188.63758028605469,176.23721174195455,180.18307556949338
241,1999-04-21 23:23:39+00:00,198.84584280616116,195.02085842128488,191.5803939050274
242,1999-05-30 23:28:48+00:00,190.70049322560595,184.98749092106925,193.34110215108012
243,1999-06-08 23:22:53+00:00,203.40135680747014,197.34280014767822,203.7263383392135
244,1999-06-15 23:29:03+00:00,207.39629107620502,205.86629574120332,204.62472869235003
245,1999-06-24 23:22:46+00:00,202.67315279467533,203.54956365954405,200.8246135268143
246,1999-07-09 23:43:29+00:00,202.14778397340183,199.73846531737783,196.22500462741516
247,1999-07-17 23:28:25+00:00,187.48487582639072,184.35342834518815,182.78832598264088
248,1999-07-25 23:43:56+00:00,204.43524997970513,200.5228331213506,199.1307793191956
249,1999-07-26 23:22:38+00:00,201.41907283154262,198.06376432849692,206.25220709975565
250,1999-08-02 23:28:24+00:00,201.8967073268971,203.27563877858967,201.99640491661899
251,1999-08-03 23:37:49+00:00,204.39542670340276,205.3896536548273,205.62695676172612
252,1999-08-10 23:43:59+00:00,202.90172603735647,197.00880020323578,202.15427035173624
253,1999-09-03 23:27:47+00:00,181.42177237750502,178.7336358336336,183.8809630753019
254,1999-09-04 23:37:51+00:00,176.0853843879756,175.31313926024762,175.80792021764728
255,1999-09-12 23:21:42+00:00,183.7167811291435,181.0894840395138,182.64016327101865
256,1999-09-20 23:37:49+00:00,198.91724899733597,191.265108648802,194.48068221299928
257,1999-09-27 23:43:41+00:00,187.94404073171253,182.57677339905834,186.4917761215398
258,1999-09-28 23:21:24+00:00,185.36220799260437,178.50347802288744,185.57886745921314
259,1999-10-06 23:37:57+00:00,188.14133033561296,185.57517140765955,188.31309891710077
260,1999-10-21 23:27:13+00:00,194.42940094568618,184.1211967655617,189.3648209497869
261,1999-11-06 23:27:07+00:00,174.8527361408681,175.65121600347518,176.21670984033406
262,1999-11-14 23:43:59+00:00,188.6302805953522,186.62319583299765,191.18477214515468
263,1999-11-30 23:43:52+00:00,187.50798718741115,181.2107753972864,180.0382581047164
264,1999-12-09 23:37:50+00:00,178.24140271929386,171.4676569978323,182.9912977692159
265,1999-12-16 23:44:02+00:00,186.889720794341,174.33244350486115,184.16657686006621
266,2000-01-17 23:43:28+00:00,189.32234877070167,181.67815326671231,190.11107009675356
267,2000-02-02 23:43:52+00:00,188.03950977064852,178.0394250144606,183.7496140727546
268,2000-02-27 23:37:33+00:00,192.21544647377002,188.63900282350195,197.0403295803853
269,2000-03-30 23:37:26+00:00,186.11935432491143,187.76508954205767,195.03598629359732
270,2000-04-06 23:43:07+00:00,194.6270308827276,194.52216512769942,207.2702870622216
271,2000-04-15 23:37:12+00:00,193.52754092648823,192.28521619417597,194.48106598866434
272,2000-05-17 23:37:00+00:00,204.84708453542382,197.30584820369162,208.01554591910028
273,2000-06-02 23:36:48+00:00,204.56297559478108,208.66351695780438,206.15820445798258
274,2000-06-25 23:42:24+00:00,208.90436684109144,199.99426290655035,210.6557047940443
275,2000-07-11 23:42:34+00:00,205.06773247906838,203.63129137943324,206.25323988993142
276,2000-07-20 23:36:16+00:00,203.35001653167,203.2361659008134,204.61103013467775
277,2000-08-05 23:36:01+00:00,214.205748564125,216.31889561590737,215.69170067918728
278,2000-08-12 23:41:47+00:00,201.9882125798373,199.1298999873217,201.30289602313022
279,2000-08-21 23:35:55+00:00,205.90846962326142,205.2968081433945,202.22189109985254
280,2000-08-28 23:41:37+00:00,204.5494100474553,201.95487301862664,202.6959436110564
281,2000-11-09 23:35:14+00:00,192.34991218522936,191.84237218075805,194.59151527220988
282,2000-11-16 23:41:25+00:00,186.71980925886515,183.60134071703,192.86536722502532
283,2000-11-25 23:35:16+00:00,194.27040560467714,195.66013428062004,196.58149935927523
284,2000-12-02 23:41:26+00:00,193.4006667550024,185.6414769774071,193.63182973506485
285,2000-12-11 23:35:17+00:00,192.2222070209734,189.8477840877575,194.96589771119838
286,2000-12-18 23:41:30+00:00,187.77402497321808,179.21174836887022,190.6699197389484
287,2000-12-27 23:35:21+00:00,199.6144336026457,195.05230925753764,200.11415165660154
288,2001-01-03 23:41:05+00:00,201.29219327439105,193.20427155325638,201.44007694312455
289,2001-01-19 23:41:36+00:00,192.56775034739204,184.33979090912248,196.5731205740263
290,2001-01-28 23:35:25+00:00,196.7830077568824,191.9942030315232,197.3563210144187
291,2001-02-20 23:41:05+00:00,192.4815068488861,187.83826778201387,192.41217501373802
292,2001-03-01 23:35:14+00:00,198.48928403267112,196.12914997237112,199.75191752892965
293,2001-03-24 23:40:52+00:00,190.5900170363648,,
294,2001-04-25 23:41:09+00:00,200.54588185243801,198.4665369435306,196.80049998302056
295,2001-05-11 23:41:02+00:00,206.97821394632052,196.322188845046,200.44131792062296
296,2001-05-27 23:40:53+00:00,207.78924374142477,202.72326835022056,201.2795453963466
297,2001-06-05 23:34:33+00:00,214.1027052068499,210.12496492319906,206.63501500365743
298,2001-06-21 23:34:22+00:00,,216.59158303237382,217.90990793042477
299,2001-06-28 23:40:25+00:00,215.6893288466365,207.31310033986867,212.0427032644423
300,2001-07-14 23:40:26+00:00,193.49618823188112,202.2390821851079,200.85968477148475
301,2001-07-30 23:40:15+00:00,188.32808724772872,196.80611070732368,192.09912354760465
302,2001-08-08 23:33:53+00:00,204.42967558513084,206.02950591565968,206.20720679008156
303,2001-08-24 23:33:41+00:00,181.17525928595583,188.83637762244558,183.26151906328525
304,2001-10-11 23:33:03+00:00,197.56165866000774,190.31698628675343,191.28853127869192
305,2001-10-27 23:33:13+00:00,201.25464849062024,195.80721209577166,199.45534372651795
306,2001-11-03 23:39:27+00:00,198.13816969685928,189.16473562704877,192.35326610710626
307,2001-11-28 23:33:28+00:00,193.9575037820862,189.48076523571777,189.005904227121
308,2001-12-30 23:33:30+00:00,206.17638356939608,199.62832066095586,198.32743789182132
309,2002-01-06 23:39:48+00:00,190.27407090996508,179.54320135470135,185.23938210069912
310,2002-04-05 23:33:42+00:00,208.18724037438915,203.3356666442821,201.56653862360918
311,2002-04-12 23:39:30+00:00,205.01283877027262,200.55529645543982,197.36803302996293
312,2002-05-23 23:33:35+00:00,213.06244553333613,204.48549311550414,204.79673939323666
313,2002-05-30 23:39:42+00:00,216.89874881579487,210.6338780758149,205.77391721642542
314,2002-07-01 23:39:31+00:00,212.87557826826415,208.34157152261784,205.43846543241554
315,2002-07-10 23:33:18+00:00,223.441135934825,216.62858543286754,218.31581336515436
316,2002-07-17 23:39:01+00:00,217.3090803814119,217.26097605127637,215.37594947188154
317,2002-08-11 23:33:05+00:00,212.04146302593944,208.1561121664576,207.8803588092937
318,2002-08-18 23:39:14+00:00,215.44615616029546,206.2298177132976,205.45996914097984
319,2002-08-27 23:32:53+00:00,217.5713217215468,214.21049337383883,210.72389236024395
320,2002-09-12 23:32:48+00:00,215.73620401192812,210.13134633044066,208.50883043817186
321,2002-10-05 23:38:48+00:00,193.04888646313194,186.6760318883404,186.21369796050914
322,2002-11-06 23:38:58+00:00,210.5676067414946,210.4826057614379,204.20017618238333
323,2002-11-22 23:38:50+00:00,223.63323129493034,218.12632910789267,215.87517593343966
324,2002-12-01 23:33:10+00:00,201.41973083602448,197.8630732208841,195.41383382704896
325,2003-02-19 23:33:35+00:00,207.8431408210346,202.38409194220702,202.1992005160065
326,2003-02-26 23:39:45+00:00,187.47290914886065,183.28061281979018,183.61202621426912
327,2003-03-23 23:33:33+00:00,,196.59123124128152,
