,dates,jap0104-0000,jap0104-0001,jap0104-0002,jap0104-0003,jap0104-0004,jap0104-0005,jap0104-0006,jap0104-0007,jap0104-0008,jap0104-0009,jap0104-0010,jap0104-0011
15,1987-05-21 00:38:35+00:00,195.90299694421648,199.42437696178402,202.62632955069944,202.30321459684248,206.19352334528133,217.7326584096388,211.15821428160842,212.20833165283545,212.1506714307411,209.72662365917876,210.6392237617977,213.74154464283345
16,1987-06-06 00:38:59+00:00,176.43936199161297,177.95378476891185,185.2714346238211,187.58702961055982,190.56462756511777,196.0736401147637,185.79696317119627,184.9471319763398,185.01662852450508,178.36873613968507,172.55731637000167,184.3513239824553
17,1987-06-22 00:39:20+00:00,,,,,,,,,,,,
18,1988-01-16 00:43:42+00:00,218.9156724587639,,,,,,,,,,,
19,1988-12-01 00:45:12+00:00,,181.2486531256591,185.4372643507259,191.33254700433486,196.9553517091656,192.24537845527286,189.20660524065738,197.486060058073,200.39307692931686,192.38077565917715,196.55403167621841,188.82211302636193
20,1989-01-18 00:44:40+00:00,,,,,,,,,,,218.79075446839963,
21,1989-07-29 00:41:44+00:00,185.88652306723696,187.39469429184714,186.07244988179914,191.4264326785922,201.9842210028789,192.70320224542502,204.10231180088815,197.12119971552877,201.8231067083918,189.4892903599275,200.80848617062472,206.49921365818605
22,1989-10-17 00:39:42+00:00,187.18684720833906,188.1540815653072,184.2227840752199,183.02787755145104,182.89905396051796,193.45991901616568,204.38512817119695,204.95261283609722,203.13160491661918,212.7120789221423,219.45714314462865,
23,1989-11-18 00:38:43+00:00,174.5549365437332,176.9368578278822,180.1606867783603,187.90837154286083,186.41910777086886,187.06016810480995,192.66468248565621,195.37066438440294,187.8132420743048,193.3640120636606,195.66895754976886,209.50038755104845
24,1990-01-05 00:37:21+00:00,,,,,,,,,,,,
25,1990-02-22 00:35:55+00:00,193.76304699781764,191.7027959884409,195.47795979821066,207.34128211114125,213.1706960609851,215.7201541083647,214.02974633076073,212.96653842505762,217.19323251337414,214.39907640754765,207.3965654307949,206.42148864524844
26,1990-04-11 00:34:48+00:00,185.91805082207318,194.2221939305075,200.77759476121344,200.37975249973232,217.37431881852922,212.16998029364058,218.12235371700547,216.83113207468088,215.75983171315997,226.51290495928558,230.23795495414032,
27,1990-04-27 00:34:48+00:00,176.6320276107051,181.0598843518114,187.55341546833526,191.24360491935266,200.9746349627698,204.73875503169216,214.82366218205345,218.13504301412166,210.34926809440907,218.75846745966257,,212.7600490627127
28,1990-05-29 00:34:48+00:00,177.69650923049312,181.53865300853548,206.03908756764815,201.04234981700114,202.43472146323555,210.8515310998476,216.59818400216602,209.4224730780923,205.66600432540076,204.54129463054136,212.05324267728187,215.23478549645935
29,1990-06-14 00:34:47+00:00,,168.86310475857195,171.3419963505678,180.63342449802164,188.87566126683845,195.56498582083015,196.71636422871245,191.28289084564335,185.98768811043828,190.18229212575218,191.93364698198792,196.54646100341455
30,1990-10-20 00:34:10+00:00,,159.0516932296526,185.56694518132207,193.0230747825722,186.68842701393274,193.86596539159297,206.57106664405552,219.1227322333003,211.486928325055,204.22455120798338,202.9607825351982,194.79508276220136
31,1991-06-01 00:37:19+00:00,,167.981258275946,177.89401645342895,191.28060526147385,190.8124127650373,190.8091604081155,190.0333660393659,187.25238940320665,199.91020344768316,195.61360668567016,187.57572951593264,179.01010543445125
32,1991-07-03 00:37:48+00:00,,170.4257392277331,182.81827088898396,198.1345699535285,194.6765276822571,205.64113947061065,196.5616282567218,205.9621947749188,196.57700076841988,182.39656114595968,189.20449651520278,194.2742744377168
33,1991-07-19 00:38:00+00:00,,,149.71005934642093,,,,,169.5793908618246,,,,
34,1991-08-20 00:38:12+00:00,,159.39838297883065,171.71937521662755,,179.40096516842942,194.37551117615246,196.6207768056462,191.16426478826662,193.92874863271095,202.5139132802309,199.12965506205666,195.32984896639238
35,1992-08-06 00:37:21+00:00,194.8229989686287,192.64172693624494,189.45743156591672,202.90277063507762,205.92451925928225,214.16467459834303,208.44678814884634,209.20110177607316,215.86804042944127,216.69850174578232,217.8259894234174,213.9359883928352
36,1992-09-23 00:36:34+00:00,173.78418089277628,176.3945722013396,174.0233463209579,183.28998812824463,185.9095004848856,173.6720050861633,197.42400448603894,194.96672662563327,197.0455015985992,196.32226480222016,196.08035698543512,202.96103336528304
37,1993-04-19 00:37:00+00:00,148.40081328338653,,167.7295261418274,170.17795216884875,186.47288822065562,190.74758992377858,204.27327706998997,197.50004417765854,189.76799318191837,,177.01786645274748,179.82245524429746
38,1993-05-21 00:37:07+00:00,163.5819166111973,167.05039398309705,163.58620877195534,157.08176234093858,181.11349600521365,198.46608863064492,191.55775651120027,201.29943656484804,207.5418053187843,198.1617246657127,200.51094711033335,184.97781767933586
39,1993-10-28 00:36:44+00:00,185.74204717564655,190.2646260005368,207.98068042924635,203.77339749378527,202.44742548421212,217.147461498173,223.0531292837839,229.58078631653396,214.9043701005736,212.23473459709936,222.32927480169226,215.18098377647988
40,1994-04-22 00:34:35+00:00,173.95803312161001,180.8537711141649,184.0542650936642,184.8288578048918,188.94109407489023,199.6490715236755,203.54440318473397,204.2941437179405,203.3585436359415,203.76931576956514,202.2543935205415,203.99472353414717
41,1994-07-11 00:32:54+00:00,197.67937301219956,188.73416891740624,187.42802845572157,182.64076895091915,176.65756399406155,180.4805758636397,187.56963941642888,201.88982823138912,,192.87329470311505,204.40604874526835,200.46626342961548
42,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
43,1995-03-08 00:25:10+00:00,,,,190.63017031142803,184.84740169698256,,,,,,209.85839470464586,
44,1995-05-27 00:21:42+00:00,227.03337405187014,230.96587883742725,218.09237447626535,211.7752345502764,219.14762429859869,223.4412896750934,219.42480596057393,220.6636846518715,228.77305721320337,228.96603028076552,,
45,1995-06-12 00:20:58+00:00,228.88837722460005,231.43333582867115,233.55970443383808,223.71769527443627,221.93305172650935,215.66602947772836,230.6391437452548,225.06419610948217,214.23160043316994,,217.7393204296288,209.58224406509677
46,1995-11-19 00:14:13+00:00,,246.4766005483101,254.79224014836646,242.7384482928626,234.05095799884486,218.88134590639964,236.2600258377303,237.13318358165984,227.20565754440673,220.27056514488692,217.05697927465297,213.17573632173924
47,1996-03-26 00:22:41+00:00,197.92366330114348,203.3534763821567,199.56723861827362,197.92152528650723,209.10435198332098,206.5160312011316,210.0166885802755,216.13819926658635,200.43063463821323,,188.09398535239245,
48,1996-05-29 00:26:29+00:00,212.0329469594542,223.1164629770543,214.711546443014,209.33547405387867,190.58585802578907,,225.07305201764427,224.32120847316654,207.994408344832,200.76788311211737,200.48857564745947,216.48348848534067
49,1996-06-14 00:27:22+00:00,230.43099108429325,227.75759295590746,220.76364862026182,204.6215124802146,,,222.4088333483122,221.7470110411557,222.61977729754906,215.18509812236374,219.052281053868,212.40036311264214
50,1996-12-07 00:36:28+00:00,,219.12471255065765,202.38591835626752,179.94872361024375,171.7624521325415,186.40558186347747,204.37710446392006,209.82710287739968,209.784244855698,195.3577898492213,184.32968537032,191.5636854759298
51,1997-03-29 00:41:20+00:00,,179.76189088748217,192.5287490333259,194.23626738425202,193.37210761069682,171.09202421710512,197.9088253998134,195.38789527036525,195.3840772919134,196.34147581511175,197.3035146515847,190.33462560955195
52,1997-10-23 00:48:06+00:00,292.09678926185563,,,,266.99670462655615,,,,254.9066914720347,,,
53,1997-11-08 00:48:30+00:00,259.2914057655986,,,251.821527958889,246.9288954683127,220.4805670741115,223.88038344256518,234.72955129052872,219.03425421228144,214.07456588709948,218.22892442988075,208.72833917545
54,1997-12-26 00:49:38+00:00,269.91003555910396,,,260.2433942177579,251.6099462280248,244.77245020312503,246.6912477195461,241.8497013930771,,,223.1569957469531,209.66010239701188
55,1998-09-08 00:53:19+00:00,,,,228.07658041122332,,222.40676350256058,215.3575605337623,225.03425600620616,218.64648233536425,220.48338287257297,216.42354430143777,204.46288069636
56,1999-04-20 00:53:21+00:00,,172.5493181282336,183.88768789418748,199.5883648072522,202.4354931381299,186.1932939795199,180.39758382773277,,176.29787260127011,176.93569288073596,181.36129979020095,168.11433936187134
57,1999-05-06 00:53:16+00:00,,,,,,210.56122768133937,240.12980067537373,246.56373598399162,,,,
58,1999-07-09 00:52:23+00:00,,219.02522586276913,221.91436868832884,218.1755596528583,201.9853375818656,214.14425768112375,218.0786741700462,219.73650703893793,209.91729332805227,198.88257157964642,187.57899112864126,195.07090825950107
59,1999-09-03 01:07:34+00:00,299.62981356976104,257.51725130799076,245.32212623118093,238.81869384725127,236.94955988920213,240.6144559709944,243.24697721119168,238.19302175728797,225.27361905668198,217.66989013699597,217.8171526792929,212.77275674137294
60,1999-11-06 01:07:31+00:00,239.55218152793148,238.1799506281685,242.23736686415705,246.20074103750713,237.51054731618265,240.40715187711402,241.08457538858266,238.47457252872303,232.54884431209447,235.61913661437944,221.12999963740512,217.71074279426622
61,1999-11-22 01:07:26+00:00,240.73888188371657,243.12838060851232,228.90469703524093,235.03384936289675,,,230.04734683533897,229.75972625145116,224.05693792118564,216.05592494780785,213.32289311236838,210.1358364237412
62,2000-01-17 00:49:30+00:00,186.7853674852311,226.12134358081468,216.07342135269704,,,,,,,198.06308532803718,196.72876559278853,
63,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
64,2000-04-30 01:06:56+00:00,199.43973942144908,212.10151059741682,215.1547377444381,203.8279877503515,194.49533904754247,197.97290428501802,200.87368051836825,206.78540747299195,205.1959842159932,202.2956682055895,192.66792786745413,202.78485643495569
65,2000-06-17 01:06:29+00:00,178.78547197919823,187.8682742501933,168.740194919003,159.98225832124425,,,,189.80780303539933,178.8202514312448,184.24480408082357,201.71118804066316,176.19692231757006
66,2000-09-05 01:05:25+00:00,212.40966215240465,213.13164537747954,211.34134821940916,207.30686811334814,207.33536448665058,203.00301245177747,205.08810644784072,199.32972072270664,209.09086636501226,208.143135142621,212.78973723354952,200.43709281950086
67,2000-09-21 01:05:05+00:00,220.51530546097126,220.696910062625,215.99383701889693,217.18700652684726,214.94456780439845,209.55669373242839,214.71214753505546,213.09690416135817,218.0604537927176,202.7038631690736,204.0972335871524,200.80199482800202
68,2000-11-24 01:04:56+00:00,233.79157794394905,226.13466848794954,223.37102983713447,219.15606096789924,222.99989048906372,215.5075829372945,,,,196.83440997788156,191.9632904952152,198.57621402740403
69,2001-04-17 01:04:45+00:00,204.84260814436018,200.282293532837,209.32838531742956,210.16674654918125,196.1242079339046,209.97057343124413,212.953792112664,219.11476770753742,208.75858732167282,196.7636957333592,200.33111869300242,195.85767384105512
70,2001-06-04 01:04:19+00:00,207.05362613080337,215.81480987292537,202.18889017615234,201.48559214626124,203.8330015842117,220.6723564716478,221.8073140118502,221.3361153782592,214.4148485653322,211.0816453033644,203.27130110948187,211.3186948348457
71,2001-06-28 00:54:59+00:00,209.003570074483,216.8578154685631,200.66126674433997,192.6698166061082,186.15807939334994,,200.3372101113907,207.5568591163412,198.08065957016393,184.65702851877708,183.2934485286802,195.60483460176582
72,2001-07-22 01:03:55+00:00,216.95583602327073,222.0246381587802,216.19047843463548,218.1622309366462,214.80599942348198,220.28013529847095,,225.77773265026752,225.13315629939174,,,
73,2001-08-23 01:03:25+00:00,224.41602454618595,205.34205937905253,205.79520849906922,207.6046849262457,194.25804096824027,,185.3287917467906,196.2505853873436,194.68346646087028,190.84718918021187,175.14750928411596,184.38121772522666
74,2001-09-24 01:03:05+00:00,233.11199791641175,229.50101397208692,223.96378585785266,227.77729334346347,232.62486261905244,216.6194494793552,213.96834819208593,219.8403546259562,207.07443724149155,190.93723283291,194.68493786719952,210.99094677990038
75,2001-10-26 01:02:55+00:00,208.40990312857824,207.44795788899438,215.5893758307896,219.0652788401493,216.1283581948864,,,193.14650032477277,208.42397131707327,209.1365784507376,209.4102444498232,209.4907382829412
76,2001-11-11 01:03:05+00:00,225.14412166655097,218.3121321128604,221.6470749261067,223.809008107606,204.65260929417508,214.34613256809354,219.65157322360014,218.1900092494012,217.77119777214102,216.264199678093,220.66710156234478,220.06826381572847
77,2002-03-19 01:03:24+00:00,167.3386408279378,,,175.74971417881127,183.48050481922172,,178.65383370154908,,185.93501253779806,186.1839387389903,183.85829392083176,195.3653158070356
78,2002-04-20 01:03:24+00:00,200.17937667351967,215.9774283284387,222.9658459154389,212.32971274902306,216.37146448514616,217.91443413919927,223.0834865418062,229.5144628560059,225.96271272304742,217.34235524840224,216.19686627665857,212.63516688960902
79,2002-05-06 01:03:28+00:00,220.352200909386,222.36166341934063,218.30914601452727,205.88869091557848,203.5166034846151,200.10840191841393,212.1868484574689,213.5763968578504,196.29697391960977,201.48521812439193,202.64341118562575,207.36855541422466
80,2002-05-22 01:03:19+00:00,198.37739284405407,204.0993504134296,196.69931808358197,192.60144696183053,188.44925777400633,176.28958393565338,184.98878638382718,166.76481611916952,178.4019549875957,193.05983133707622,206.99075238621808,190.03826519291735
81,2002-06-07 01:03:13+00:00,216.80719501905162,224.29246057419024,212.40800324812193,203.7092230385541,205.88432514673028,196.12450923380217,201.44952535362967,193.89744437078056,206.84263467147656,215.76884891934756,221.78681767700255,205.3545271222188
82,2002-08-26 01:02:38+00:00,214.85603402160774,205.03239093983865,207.535336724912,201.9709459560771,195.4233164752153,198.27733121937274,201.46336385116848,200.32786420939652,191.3300185934148,194.15417891368008,194.10296441028774,179.10905765302482
83,2002-09-11 01:02:34+00:00,223.8944097727825,225.46018611839472,216.10145131759984,221.54261286391272,213.5906531646826,203.59642914746647,,,,232.87992106131998,,
84,2002-10-13 01:02:16+00:00,239.9389726503737,230.03644061630908,212.84304684363286,208.2166003390981,201.13134682945665,185.5943146983844,198.9629949039277,196.00751154902676,196.43391334367078,198.6994870542128,189.0503398791504,185.56692341591219
85,2002-10-29 01:02:24+00:00,218.42057659183868,203.66024194483933,202.89665253232806,201.564897477536,205.68835690792477,203.3415285357192,190.2998543435062,188.5788742237247,198.40846656694018,198.16235850528412,186.3984402353258,175.15894058687905
86,2002-11-30 01:02:52+00:00,,,,,,,,,,,,
87,2003-01-01 01:02:58+00:00,,,,,,,,,,,,
88,2003-03-22 01:03:18+00:00,,,,,,,,,,,211.66616248642495,
89,2003-04-07 01:03:23+00:00,183.79884879376328,176.99922513605185,179.9670150033019,190.8381859730108,190.72470856978788,192.63329043847986,204.10974535163297,205.7366859112972,211.50623704929333,203.6753523855168,206.22162359694653,200.9859714457336
90,2003-07-28 01:03:07+00:00,207.0681431549498,222.40750559036016,206.8643639529688,182.88846496531536,196.91675111186655,182.8276610766226,181.8428839670913,186.37827832354395,,,162.67766260989848,169.36171042183307
91,2003-10-16 01:02:49+00:00,238.4425559942336,237.3391525771259,227.56850978919442,,,202.33451768323573,213.90131834207935,204.29698865191415,187.82065790063766,184.83472399985013,182.74239807743086,182.0722001961187
92,2003-11-01 01:03:02+00:00,240.81857537558054,235.75505938433014,231.25558537994766,219.81824921134125,219.29240403199924,187.0839759554013,203.57372951056567,202.8955781389395,,,185.6919650442245,195.8759480581742
93,2003-12-19 01:03:26+00:00,196.20450691596298,190.156776935184,188.25886558304626,174.88615965644237,,,,,,,168.84072882331688,
94,2004-02-21 01:03:44+00:00,,,,185.71402939137096,183.96574400398944,,,,,,199.93742326456734,197.7676859044638
95,2004-03-24 01:03:54+00:00,190.4602938433224,187.0566026462473,190.7266759373565,194.12683806843452,199.04767290127577,204.77603530615576,220.65356140140582,223.76194418982675,221.7532890551742,230.574017560445,236.418195964526,238.97275979035217
96,2004-04-09 01:03:51+00:00,,,197.36881520833342,205.20834748442925,205.87616188370632,206.01947425240468,217.58706010718925,225.00935458418456,225.6154171146194,231.59439285799462,,234.2743482757852
97,2004-06-04 00:55:44+00:00,207.66337655788135,208.0188554723617,208.66360399052584,202.0085336148954,,201.48768982438108,201.01670363641043,201.38965581315333,200.2332894544821,201.48011116050122,200.2859760434016,205.98669411870674
98,2004-06-12 01:03:40+00:00,,,209.20413875034635,206.7801738271718,205.58010052107122,213.26155025316248,215.61584132401998,214.03910118024734,213.66300034862732,205.54114503503803,197.74791696437651,200.7006342950116
99,2004-07-06 00:56:41+00:00,,214.28845165566673,204.35317481573492,198.87031705742166,178.32861103434647,166.86947059679062,164.33122637044903,,,,,164.47656056706631
100,2004-07-30 01:03:29+00:00,,230.73850657402713,219.2209909741748,218.10331749724662,206.45052561068158,204.14559429263971,196.06695656819264,,,,,
101,2004-08-07 00:57:25+00:00,247.73447151003066,232.98362683476978,218.898751886772,209.6378174737785,203.62874164359212,193.9338555488907,192.79553046971577,179.99362478011443,,,,159.1574668585097
102,2004-08-15 01:03:26+00:00,,,236.09951082103424,228.72031529543818,229.82923869212757,218.64015095024277,220.95269542757686,217.80893528065872,210.73054910937276,196.85028544185678,192.371296417588,198.06190043534116
103,2004-09-16 01:03:15+00:00,258.34550483550504,,243.5630641957485,236.33469758727665,222.51758980062976,208.46030594779907,203.75270287279326,195.12458286055727,,,168.97846928706417,170.70447416840943
104,2004-10-18 01:03:17+00:00,247.4754349540955,246.85046568202225,242.93724106550442,239.00567180634016,229.00635342708944,214.4428433447681,212.61114664841406,210.3710756472131,192.8212086124473,177.84632144004405,,179.01523998190683
105,2005-05-06 01:01:52+00:00,,172.89213869702837,182.4750703198192,181.42955128062917,180.44555847077132,183.48705572048488,186.45303109036945,183.64455994465268,188.93338806825392,181.43866138134672,173.85100239783748,183.94058530950113
106,2005-10-13 01:02:39+00:00,226.976653845699,214.14320981118996,204.95292968498453,204.1682608646802,194.37721644954357,183.5346752948214,182.93492631718198,180.56147346979608,175.5809284142073,,163.6352217447708,170.52272543175405
107,2005-11-06 01:04:02+00:00,215.12777962562615,214.7277660274069,210.54569519400755,198.1331700369509,171.30072504029076,166.47099296304938,181.24720516728735,,171.214927747073,,154.42478151707343,
108,2005-12-24 01:04:17+00:00,,,,,,,,,,,186.54538699826728,
109,2006-04-15 01:04:38+00:00,199.6887454205552,189.77143198602087,201.69860246253472,195.32015607365682,184.18598301016786,176.98398374857317,194.38986488867005,200.90585134325985,,,198.43322901378215,188.85322294175967
110,2006-05-01 01:04:40+00:00,214.337299904506,195.27777501593872,205.66640696470728,198.08607230893801,195.32818327290164,182.91674774860715,,,192.7787104794103,191.47974554102197,196.52164264158867,200.85781089090247
111,2006-05-25 01:06:51+00:00,221.8386850263327,200.76245859837096,206.77019087738097,210.32262191702011,183.76966429684285,198.004315623985,199.17015279590564,202.98853541385375,196.81206325312988,184.24401141161613,181.32141030323947,193.3581171344538
112,2006-08-05 01:04:19+00:00,,,211.62352658728707,209.9972465710381,205.548227970963,193.87344604447853,194.78590152909484,184.23221645771164,183.1771009585789,173.62704890561477,174.33119201097588,170.56999391345985
113,2006-08-21 01:04:17+00:00,243.0994705364596,231.70051880319764,226.90484018572053,215.9283232984645,217.29788280018477,202.0414401330639,201.0180120116237,189.3912723622581,183.4832223938007,,,175.7096155662594
114,2006-09-22 01:04:07+00:00,218.5038932405996,216.63673373700652,209.9687310149712,199.49869975950588,194.87213016553918,193.97703489387553,175.02578456715153,,171.08621265111512,,165.8274024800263,178.97789892428025
115,2006-11-01 01:08:57+00:00,232.98586637090244,215.74120740861883,212.26239325526507,210.89731030273077,206.84244414906163,206.39085003745885,193.20267811667898,185.66410225767387,173.20052121586016,168.41108838384858,162.3903380348801,176.31670557127833
116,2006-11-09 01:04:29+00:00,204.40147939033295,203.38784250566005,206.99401924930737,208.204106851161,,,183.05328346094498,183.55332226945114,182.2644441990465,,162.21500866177158,178.57896282341622
117,2006-11-25 01:04:40+00:00,,225.3902848257906,225.35990827575296,223.3084746704574,227.227950617444,221.31827263364792,215.57652173068993,209.099448997758,204.69538805221154,201.62095769615112,196.36152977090578,204.89750800323466
118,2007-03-01 01:05:07+00:00,199.85973463665752,190.86678536935912,182.3035325526848,178.48643760237636,,,167.1122720203751,169.06269274453857,,,183.74968710687122,178.88480927293864
119,2007-04-18 01:05:08+00:00,200.3287986592994,189.08131497448434,194.19969363164998,187.4405498598267,211.20082878998937,192.720712974871,192.83312134474747,196.14072900620434,212.39296827518973,209.62738902869836,210.86064240678343,205.55884258209804
120,2007-05-04 01:05:04+00:00,193.47725740029927,187.3789205561695,186.50180279559586,181.1189635467933,180.45328138168793,181.80732697664354,196.27758132058113,192.14247331011427,181.79875742532658,180.0119865695908,184.4872706157557,182.08204188834387
121,2007-05-28 01:08:59+00:00,193.37319056427089,184.4552747137278,169.985999229185,134.31009403641087,,191.1926674849627,192.9805441613689,176.88370195671493,167.8595405869315,172.08577497516256,173.67416744892483,180.55741334579986
122,2007-06-05 01:04:53+00:00,178.87452656509785,159.18828460117393,,,,162.76339272971293,,,,,171.11806585828444,165.1930309783602
123,2007-07-07 01:04:51+00:00,211.04147973780982,206.6378595923582,184.29862999111296,174.76708612268058,182.9746624719445,186.078152654019,194.82618021191985,193.3708078774564,181.33120030240033,180.6043376245647,183.18496847176516,180.4540905184757
124,2007-09-01 01:07:48+00:00,208.28129956563032,196.97508911786352,193.3277445257922,187.93006324024788,181.83441366436261,186.23549130743103,182.3017572626692,175.42055198990593,,,,156.71721181507328
125,2007-09-09 01:04:28+00:00,223.66504566948151,206.7865979954408,203.5712125972444,194.05485388691702,183.5129701366829,183.0166167048726,178.9398351650823,171.24845502706455,170.7413959426457,175.47174621310626,162.72444362877374,165.13484698196086
126,2007-09-25 01:04:24+00:00,205.93216994365932,,,,,,,,,,,
127,2007-10-03 01:07:34+00:00,221.84939175656075,203.86547459437554,208.7236977934623,191.81024125660022,190.7895735330039,186.5112012356605,,,,,,137.2868832494309
128,2008-01-15 01:04:59+00:00,,,,,,,,,,,228.45766565601724,225.71589255455814
129,2008-05-06 01:04:40+00:00,186.69244824758235,184.52110163811284,196.0973351777781,184.63329893391258,180.60962816425575,175.9689904842842,174.21040111283435,,164.17178247168718,187.8480337378469,196.24652896062935,195.7604901132173
130,2008-07-01 01:01:52+00:00,199.45780376448957,188.3096187353914,193.2187610599317,191.44852584635976,200.3217485627203,189.13370818058425,177.20603042067376,183.52215772586274,172.83299123476775,175.1689286961153,174.41537669438316,165.1681955749348
131,2008-08-10 01:03:49+00:00,241.35251723351857,229.998066533007,216.4097958571326,211.55759265110467,211.61471008916482,200.10207090156348,195.7728416713256,191.65085148775248,188.31222286953397,181.11886889224658,174.50889169184885,174.81790503425097
132,2008-08-18 01:00:28+00:00,198.92322960481246,190.41515959513063,176.17528631154187,,,,161.21332469022818,163.096688055921,,146.40229010718346,153.50028324283187,
133,2008-09-11 01:03:34+00:00,240.71401852238154,224.93900766570638,215.92751952036477,218.70786920999058,204.21341272998032,213.50610234529364,,213.0331835909947,207.07881872877564,,189.51051943955943,178.91862925589234
134,2008-10-13 01:03:16+00:00,,233.23001267020192,231.11780289705933,219.8217331699874,205.67521638997184,216.03132375475604,,208.39774365169882,200.06112492235715,,181.4340326844294,193.28069506180293
135,2008-10-21 00:58:32+00:00,221.39526543291828,203.65248688695354,178.4644410937588,160.76010803864344,,,162.17228951802295,,,,157.38143244909415,
136,2008-11-14 01:03:46+00:00,204.12872061189037,,180.96457352961167,177.6216512806596,,,,,,140.9096038138209,163.8744010500691,
137,2008-12-16 01:04:08+00:00,241.936845306294,226.83817036166693,215.51759788753634,212.6296799407346,,,195.92598470927604,194.55301632474365,184.13304462141613,179.72243262767637,176.438225389906,183.49981108654416
138,2009-02-10 01:00:23+00:00,,,,,,,,,,,155.30690523358192,
139,2009-04-07 01:04:56+00:00,211.99729765236108,214.82166271527146,195.76114421063073,192.02164601707568,,,180.90126828764025,186.38564938585856,181.7607981377509,183.23895200639046,187.78419906669285,
140,2009-05-01 01:02:06+00:00,205.7375361437304,197.51007576352396,184.57256998676345,175.66007409193463,161.0273624390476,172.68368860853522,172.10671863396712,167.67611577057073,168.55906940746965,180.5284835880311,184.55431333801198,182.59794207038075
141,2009-05-09 01:05:03+00:00,213.39582723286267,195.94774605144983,194.67985162853782,171.7872709935807,164.57073830921587,173.66233477248275,174.47515253385427,172.05186813441622,171.1858690360884,,164.4779207618485,157.94389921523052
142,2009-05-25 01:05:04+00:00,207.85272142713663,209.15038631767095,204.70424969129095,185.8502060877777,171.06963224285568,173.85841163697734,177.6747733261942,,162.2165853329655,,,
143,2009-07-20 01:03:33+00:00,236.5375101223897,214.19924899876906,203.90628417018942,190.78489832283472,171.3192654176815,163.26090813735152,168.5831434401939,,170.50493923135326,172.10961510636696,167.1051388306971,157.03554729033607
