,dates,nzd0102-0000,nzd0102-0001,nzd0102-0002,nzd0102-0003,nzd0102-0004,nzd0102-0005,nzd0102-0006
33,2003-11-09 22:00:18+00:00,160.18876931433815,143.6273332425753,149.5577528300323,141.19114621881258,140.31978289860558,150.57822576530896,153.87116302642744
34,2003-12-03 21:50:19+00:00,179.61075787844274,157.36817684216638,164.5868743899181,154.41565315645906,156.20069912921736,171.8397412919123,170.3034426791071
35,2003-12-19 21:50:27+00:00,164.58750921725107,149.98872296183782,148.94525200328385,151.23175260699708,148.92823613754084,149.40053821918914,148.2066567279161
36,2004-01-28 22:00:52+00:00,183.94226104281435,172.61901685801539,176.4383903025461,171.5136967833735,165.63641943634315,170.47017025114857,162.70704407628716
37,2004-04-01 22:01:04+00:00,177.7304864395253,175.057761651035,171.25694356517158,166.19575882890285,160.29541057488947,162.32975052074005,153.6806619006563
38,2004-05-03 22:00:59+00:00,,,143.79576717074164,135.57690807804755,137.7634696713277,139.98467745148437,130.3966874121735
39,2004-06-05 21:46:48+00:00,,,,,160.0843519838419,,
40,2004-06-20 22:00:50+00:00,137.23701761156318,146.84718992783772,148.5042795252671,141.12770237068256,143.45647860985045,141.28002032147415,142.07992876658517
41,2004-07-06 22:00:48+00:00,174.0278174555851,164.58542002323688,165.87589664607648,156.5746154920576,157.52856864232817,153.29560980191425,151.0108210401868
42,2004-07-07 21:47:45+00:00,177.11229763986333,170.2406493642531,,,,,
43,2004-07-23 21:48:09+00:00,,,,,,165.97409694254281,157.40372125311816
44,2004-07-30 21:54:28+00:00,180.7109094582598,168.52117374523561,167.57083858792566,158.1114772122368,160.85583746573425,165.3618115108684,165.44123630772614
45,2004-08-07 22:00:37+00:00,178.73028617150402,162.76966635587434,168.55191522243356,163.81431743961295,,,
46,2004-08-23 22:00:35+00:00,,,,,,,
47,2004-09-09 21:49:19+00:00,,,,,,,
48,2004-09-16 21:55:41+00:00,181.30020572189136,172.73016411948547,179.687451150249,183.93220219425436,169.00344598478668,172.26251209923262,165.1254116721203
49,2004-09-25 21:49:43+00:00,,,,,,,
50,2004-10-10 22:00:20+00:00,167.09917875205485,162.99390600765787,164.19067734263038,166.27720740018637,154.11528052234638,153.44306410290966,152.52712053364036
51,2004-10-18 21:56:23+00:00,194.57750091247917,185.665264922868,192.182432692909,195.82936321436893,184.23024611015927,180.81949491407994,175.48873234787
52,2004-10-27 21:50:23+00:00,,,,,,,
53,2004-11-03 21:56:42+00:00,175.01897577680452,169.5304141219305,180.15687889843068,177.25520959503643,167.10561963812634,166.85072837810546,166.99162830642834
54,2004-11-11 22:00:45+00:00,,,166.66843325465257,164.32986879636317,154.28583734345167,151.01202007086658,143.91183246220467
55,2004-11-19 21:56:55+00:00,168.87644943636366,158.90947720602867,172.64584005601128,173.84524379566042,169.2278255645319,175.92517437558837,166.9166312187297
56,2004-11-27 22:00:53+00:00,187.42524969273128,172.18311538099243,177.30871869933247,,,,
57,2004-12-21 21:57:36+00:00,154.20789621950254,161.3687275966342,175.28039139798108,178.04815226789012,167.40498820229988,168.79649577478764,152.3710775037972
58,2005-01-14 22:01:13+00:00,172.76657775392275,160.99949525084807,170.02608528122033,,,,
59,2005-02-15 22:01:25+00:00,169.08152110557873,,,,,155.04076290592576,156.8869069936191
60,2005-02-23 21:58:31+00:00,160.9411161671734,156.6843119550076,159.67872597977157,150.64541135943122,148.39736691197564,155.85772880601928,158.40382312532012
61,2005-03-03 22:01:30+00:00,186.18892398923828,165.47029895123836,,,,,
62,2005-03-11 21:58:44+00:00,167.36748726630626,160.14402659855008,160.22801291662233,159.65619702400195,154.17523250620738,154.29505454136017,159.07906528770087
63,2005-05-22 22:01:24+00:00,,,,,,,
64,2005-05-30 21:59:15+00:00,172.3840784711397,162.71453157930333,156.85860691155625,156.53962401302815,167.40839654914618,168.59697847274427,159.03981341086032
65,2005-07-09 22:01:14+00:00,155.65589882091624,141.46217769850824,139.91959692923416,130.20144242697376,140.546450753332,147.0457150653262,145.1653001931682
66,2005-07-17 21:59:35+00:00,143.69577042547462,131.63018610649374,135.53505991638337,134.1543671674555,139.3324361545441,138.60878480129304,149.50188556509963
67,2005-09-19 21:59:56+00:00,165.99487019895776,148.49211288957758,140.66127095731073,126.7981757608635,122.54296823014047,141.99063631791273,136.39971174689612
68,2005-10-30 21:53:39+00:00,,,,,,,
69,2005-11-22 22:00:23+00:00,180.77535437378643,147.97784782485843,151.2152844172102,155.4475626184212,154.311198424635,163.6811792633697,162.36076381419875
70,2005-11-30 22:01:24+00:00,157.20145311157685,132.68110653130185,141.45163728774227,142.1501427397642,,,
71,2006-01-17 22:01:43+00:00,150.13699939411228,141.23395692291325,145.12953118851254,154.4468188499362,152.66419753012593,162.32750150123667,159.62206856723228
72,2006-02-18 22:01:53+00:00,148.84388440953055,137.60964546366446,138.35257384826255,125.18511954481863,133.95645488776177,144.44681514783633,
73,2006-03-14 22:02:55+00:00,141.1959898016105,128.41428982942273,113.99893521844929,87.85382329153599,130.1656606119195,135.90886344531378,134.22754534044486
74,2006-05-09 22:01:52+00:00,168.59255820254035,153.2068316898078,151.7153383540612,158.01023082177483,150.45775604407592,157.3213961360542,149.68131119676553
75,2006-05-17 22:03:57+00:00,186.3282743171511,176.06458852370244,171.20680252687094,180.73307472548177,182.65585119250784,184.77760457233381,189.2244569777701
76,2006-06-10 22:01:49+00:00,179.2105444069385,168.16485057019926,159.19573205697523,155.21630684465856,160.73391716022027,160.42998658969108,162.8661205095571
77,2006-07-04 22:04:41+00:00,168.72656933015128,152.97010207864838,151.0323199465551,139.4399482868096,144.37433832699145,146.8189697017034,147.16861361575315
78,2006-07-28 22:01:30+00:00,164.93962718668976,154.50525430136568,156.38975039068845,141.18132291416404,141.08074717148978,153.34477836256258,149.80065562545008
79,2006-08-21 22:05:19+00:00,165.82844469165056,152.85842303419264,151.81025878839634,157.19718764278463,155.86964035565921,162.68842500652758,155.3046592089837
80,2006-09-14 22:01:21+00:00,163.3238688795143,157.50258406395628,156.26220367230772,152.79758208632452,145.5963865944838,152.2350066034141,156.67974063624067
81,2006-09-22 22:05:43+00:00,162.4307409409954,158.24512707027517,153.233766713722,140.09972073595583,,,150.41228496614073
82,2006-10-16 22:01:19+00:00,170.13233763970067,160.24539713232664,165.32996571900296,163.12933217534712,158.66467148908714,154.9810386738404,159.8204305185065
83,2006-12-11 22:06:28+00:00,,,,,149.9778469052506,165.91361801385662,213.32489992511034
84,2007-01-04 22:02:01+00:00,171.89393400819247,166.95582852267796,175.85135064936782,179.27871005911464,170.10178497857547,,
85,2007-01-05 22:00:28+00:00,201.1504986427345,199.1085915828053,201.04663859169273,199.22983884984265,187.86598212045254,189.8977644688183,191.76842926868238
86,2007-04-10 22:02:20+00:00,,161.10315479001744,159.8014890108712,164.8071587777563,,,
87,2007-05-12 22:02:11+00:00,169.64648271024106,162.23804633307083,164.19468563414722,166.11910929653385,158.8483916689311,160.5383638411118,155.02329735228412
88,2007-05-28 22:02:04+00:00,,,,,158.6683944530534,165.46538808135134,161.1813537631469
89,2007-11-13 21:55:44+00:00,,,,,192.48595291311648,,
90,2007-11-20 22:01:58+00:00,152.65885637457262,143.01279732288066,,,,,
91,2007-11-29 21:55:51+00:00,,,,,,,
92,2007-12-31 21:55:59+00:00,,,,,,,
93,2008-01-16 21:55:59+00:00,,,,,,,
94,2008-01-23 22:02:09+00:00,143.5568641513416,132.5373561409191,,,,,
95,2008-02-16 22:02:22+00:00,165.2447072650323,143.88131591423036,164.62003336699442,162.0431530617443,151.37327840194254,153.7227483028355,157.44811686035462
96,2008-05-14 22:01:48+00:00,169.135779027962,152.7913913444906,154.32426650234237,145.55266321947977,162.38941876708972,179.53096290173397,166.1140873343287
97,2008-08-18 22:00:56+00:00,170.90874967495057,158.07660822957206,161.87622286679468,145.97378097956204,146.2351978344333,148.66610312183894,144.09062912562646
98,2008-10-21 22:00:36+00:00,170.70225429470932,149.98870869353814,156.8047828105246,140.84358849321484,142.90013115231096,143.76835278145242,141.0759409856126
99,2008-10-29 21:55:24+00:00,168.5387787287884,162.22390930193635,169.43066406010587,154.80980229522737,150.19412105947904,154.46145502906896,148.03160240899268
100,2009-01-01 21:56:31+00:00,163.3964944956062,156.42974295122255,160.27700407749825,151.91816475599754,169.10712121835112,170.74435062646748,162.1426374863148
101,2009-01-25 22:01:34+00:00,149.5000154930141,146.7087508958248,146.94980107208175,148.49133225725686,153.2397067635818,150.5143473490809,143.8226044783111
102,2009-02-02 21:57:22+00:00,170.91382688403235,161.05251606035694,168.4130387040175,171.52541842154375,169.33788546045284,167.33397800476587,162.7471764672683
103,2009-05-26 21:56:04+00:00,,,,,,,
104,2009-06-02 22:02:15+00:00,165.49413890774164,,,,149.93240661098466,155.4194968619547,172.79066352410837
105,2009-06-18 22:02:13+00:00,168.8098377583389,,,,,175.79453075323823,150.4429653614028
106,2009-07-20 22:02:06+00:00,156.67266971407028,153.8215415245747,151.86826788845204,137.18658528412215,149.76511650097797,149.90648968629463,161.37677457393397
107,2009-08-05 22:02:01+00:00,,,166.8140284688217,151.74186993900386,152.13916091118585,154.8229217696262,150.73491754570182
108,2009-08-21 22:01:59+00:00,149.3095577908789,136.6553419456975,134.59357486431367,,127.8388734726101,,
109,2009-09-06 22:01:59+00:00,,141.43151675644253,130.040805236377,,131.8484313911958,142.09426223714405,133.24023809777682
110,2009-11-25 22:02:33+00:00,152.00873570938316,142.67193762209732,148.817192396109,,,,
111,2009-12-27 22:03:02+00:00,171.21277792881753,155.51414592965503,157.63626822142507,161.28457289313428,158.0715964225591,163.67152913641792,151.4814577159897
112,2010-01-12 22:03:17+00:00,164.85772210253873,152.69975947159136,154.95718491780417,,,,
113,2010-01-20 22:02:37+00:00,173.48359308879333,165.5524076428274,163.52106076349534,162.49617520092278,159.33674444796398,160.3524256875439,161.7159456541757
114,2010-02-06 21:57:27+00:00,160.02172676824205,149.64449310493555,150.05692414666265,152.80613128614135,148.4590537735785,155.1935394685503,149.50944663593629
115,2010-02-21 22:02:44+00:00,170.36620434592578,163.2458231960541,163.76718819229123,161.2764963045858,157.3902288323201,157.41034044601324,154.7127582817138
116,2010-03-17 22:03:57+00:00,150.10406039354422,143.8190360270082,144.50622506263278,147.91562445792167,139.04930337552992,143.75180601003774,138.69936866001126
117,2010-03-26 21:57:49+00:00,,,,,,,
118,2010-04-18 22:04:01+00:00,,,,,,,
119,2010-06-21 22:03:58+00:00,,,,153.9996780791651,147.23225263779926,144.78275749279317,140.00977275249244
120,2010-07-07 22:04:01+00:00,166.70892767518072,152.51509796673315,148.68210125505294,156.6718771813284,142.73742904623217,142.66591023822593,132.77608621730394
121,2010-07-23 22:04:02+00:00,169.01214243084732,154.60232816404042,153.36178199853975,150.00197379095604,156.0033672242871,149.14920396039878,144.1369124025294
122,2010-11-28 22:04:41+00:00,182.8354988282609,166.87318117855588,171.23264778581506,174.05005100603915,161.40137655080835,167.02715388437315,166.0792630387983
123,2011-01-07 22:01:44+00:00,177.72784671512767,174.0781641732009,178.2910001370771,181.87242457443728,169.3413346691314,179.32643533682233,172.46935701383583
124,2011-03-12 22:01:43+00:00,177.37072455811693,177.43983356483673,180.14920203028612,172.77615698430517,157.6616099738474,169.23282660230458,166.90975561068896
125,2011-04-05 22:05:26+00:00,177.3337140284083,166.66592126434406,170.56337341932382,161.8208170862129,144.82022721962304,155.42210382941767,157.04543545481778
126,2011-04-13 22:01:34+00:00,157.90054045183174,172.74564071093104,172.63887757404018,159.91032395962415,156.17046910809967,162.96433942066363,159.3546993753707
127,2011-05-07 22:05:25+00:00,156.10806708316454,150.06227469193638,143.0467012962508,118.68044978368046,137.0600941271449,145.09554726498348,139.38369275922201
128,2011-05-23 22:05:23+00:00,159.53017420714096,150.74799705492924,153.47314514089416,146.79413906999574,150.88743993324667,156.51033261013168,147.29392484521898
129,2011-06-24 22:05:21+00:00,136.88772467193695,,,,,,
130,2011-07-10 22:05:20+00:00,146.67348889617327,139.48398576791556,143.1002440259008,132.97350893510708,145.21315735684527,137.60241866567966,144.89661751278172
131,2011-07-26 22:05:18+00:00,,,,,,,163.79018760704125
132,2011-08-11 22:05:13+00:00,139.75359774263308,,,,,135.01648437016436,126.5168995769607
133,2011-08-27 22:05:11+00:00,,,,177.0869467522243,171.13675371734146,153.12406135902393,148.25827998435517
134,2011-09-12 22:05:05+00:00,155.3874895880241,149.69056012545428,152.0136545713579,,,,
135,2012-01-18 22:05:49+00:00,,,,,159.52696190745934,142.2006287664644,129.44442828066627
136,2012-04-07 22:05:52+00:00,148.90848387939957,139.2161958388509,131.0412346333064,,130.1859245149017,136.29938357076892,127.51593889286895
137,2012-04-23 22:06:04+00:00,154.69277450030336,144.43905679770862,134.26897735289208,,135.02087671468675,137.6299249158965,129.56020842391877
138,2012-05-02 22:00:07+00:00,150.39847318654896,137.99470572813166,147.4071920516811,151.0103040693512,145.40511221983724,144.6975305786591,
139,2012-05-09 22:06:27+00:00,151.55325248534464,137.18888869538875,129.640470927719,122.90734450509017,129.60508908989956,138.94829232944593,133.53058585580007
140,2012-06-03 21:59:59+00:00,,,,,,,
141,2012-06-10 22:06:11+00:00,165.4247071318487,152.42382069412346,152.53425246637832,145.8327535307247,149.05515722175517,149.0668393062034,150.46900516914437
142,2012-06-26 22:06:18+00:00,151.26152921836527,146.15002053534892,152.064503778102,,,,
143,2012-07-12 22:06:34+00:00,,,147.68069024038675,152.53914543627644,157.3855101975735,167.13797633895913,165.73859732257336
144,2013-01-04 22:07:58+00:00,156.4294412761657,,,,,150.9896283248213,147.74670620995863
145,2013-02-05 22:08:01+00:00,160.83080102358159,147.8438482829369,151.2867424525082,141.09666371533893,140.59261942203244,139.2626411989672,145.6553323470964
146,2013-03-09 22:07:57+00:00,153.79867619078468,137.85559129940546,134.00791420732128,137.1958068789114,140.32652841829704,141.28560936812988,145.58251557070804
147,2013-03-25 22:07:51+00:00,166.5589314624325,,,152.14484440418897,147.99590372202687,152.92961482469394,150.83631727309492
148,2013-04-10 22:07:50+00:00,168.53533108049152,156.4379513074906,149.69306415030997,150.496956422534,150.52215104147052,152.67366940634312,148.1722201251398
149,2013-04-11 22:07:51+00:00,175.14214226527923,163.49983194907173,158.858380167597,161.6717483958215,161.74124269588756,162.2314274426783,165.6512098075184
150,2013-05-12 22:07:41+00:00,167.35885812469007,156.8306905818854,152.09953875268812,146.77480909657274,152.1451187367893,154.707917994603,151.49419772005214
151,2013-05-20 22:13:50+00:00,173.10162460025742,170.54583287749742,164.1054027187927,158.04484797053024,163.1582765356689,168.85336698739505,160.17232002263552
152,2013-05-28 22:07:35+00:00,181.0183016086565,174.45297005494425,175.58194237925267,162.82607101219625,162.38614160127815,166.50157538729152,155.48530032373475
153,2013-06-05 22:13:51+00:00,163.013017750068,155.8520894578321,151.4550173644843,140.3216695810903,149.694113148335,151.51472533689503,140.7109927412606
154,2013-06-21 22:13:43+00:00,175.10635226864474,165.9246759406085,167.37982798891565,152.34656234933942,165.46386900864212,159.23439428099914,173.52664085121987
155,2013-06-29 22:07:21+00:00,159.08575577440897,161.02681657507085,157.57541328874004,133.3420938518724,,,
156,2013-07-07 22:13:48+00:00,176.4804801025445,172.9355087913639,166.66762168556767,146.27417916383152,153.98858801436296,164.09487555073787,153.80056213769183
157,2013-07-15 22:07:11+00:00,164.6506309007538,166.7833742722822,163.75478309975946,142.98530060293973,146.94878938434894,157.48064010385912,
158,2013-08-08 22:13:49+00:00,161.18697541126568,158.0979895078761,155.12770105186078,142.7769811422027,143.77239272342698,153.62393351259527,145.12784580303241
159,2013-08-16 22:07:07+00:00,152.36785449084775,,,,132.0530472044412,141.0401947856483,143.40511487901043
160,2013-09-01 22:07:18+00:00,136.40165558835724,125.88243217967367,122.06674923649872,125.06530540910956,129.38877768652932,,
161,2013-09-09 22:13:49+00:00,178.24554419192273,167.43373945167878,165.91017282081577,163.34475178972457,185.48921273456696,,
162,2013-09-17 22:07:29+00:00,151.30226344374168,144.4022296123403,141.31639843026426,134.46995403177627,135.48971529128823,147.0116642950908,142.3006219949861
163,2013-10-19 22:07:51+00:00,,,,159.0748467638327,153.4289400982656,157.17957191512545,150.71333166064986
164,2013-10-27 22:13:31+00:00,180.50403944872517,164.49043288069046,177.71008338730005,175.26324674599093,173.33808565136957,181.8191077706061,166.17820809126758
165,2013-11-12 22:13:32+00:00,173.57919978377402,153.48585844344052,157.23919135532958,151.3923059818387,160.63778657426215,165.8494210314866,163.82235857742657
166,2013-11-28 22:13:25+00:00,169.3561063132686,156.6784692692019,152.7099559984718,141.38526133137543,161.3847376482154,168.36487016677265,
167,2013-12-14 22:13:21+00:00,170.10048101788618,155.3371109632427,157.5294288486917,154.81051306671532,159.60411125641258,165.41957949067717,157.88377263216833
168,2013-12-22 22:08:11+00:00,157.63281577270936,151.70733719823923,155.62714059448814,159.68124069376177,156.13957320515553,158.84779876379386,158.93874387592882
169,2014-01-23 22:08:33+00:00,184.8975529525633,170.03196905846707,173.76029601990928,171.89515758085446,166.27466334032542,163.3433403161241,159.53497792968955
170,2014-02-01 22:02:30+00:00,,,,,,,
171,2014-02-16 22:12:38+00:00,168.47112916219578,161.59089462811895,156.26594918174254,157.2054611537059,159.55227448123944,154.7883784779217,153.42008081238987
172,2014-03-12 22:08:38+00:00,,,,160.30570350438373,157.851311233946,154.85907134765984,151.0379287552909
173,2014-03-28 22:08:46+00:00,154.2065168283637,,,,,144.0606777134652,127.5392503898334
174,2014-04-05 22:11:58+00:00,158.44679689705913,154.4451558860882,138.46095403345473,130.67945709749836,141.98419395979874,149.941146428448,132.8865034797907
175,2014-04-21 22:11:42+00:00,167.21110046984847,159.19666027245168,155.2578004553387,150.04799726933854,148.40685219473355,148.21967041268766,133.20983289306503
176,2014-04-29 22:09:01+00:00,,,,,143.0773712514854,147.94744905750613,139.81273525823508
177,2014-05-31 22:09:12+00:00,167.84755212072747,158.2513030178198,157.39769775128525,148.73408227868873,147.33478302938178,155.91577139856415,142.13632279551317
178,2014-06-16 22:09:12+00:00,163.2700946430643,155.73341555404352,139.03652007406407,128.41162093336183,137.19191941409036,143.5661743373116,139.46005514052536
179,2014-07-26 22:11:43+00:00,159.64062440943576,148.95442466442637,153.56873992540105,160.37746283930375,153.2112169354064,146.9338022631515,140.1205828354662
180,2014-08-03 22:09:27+00:00,156.63872406532033,138.8847049957894,138.4082587768943,136.37425988759645,139.0694067992336,123.84501854294963,126.99735185906785
181,2014-10-06 22:09:44+00:00,138.8864646711765,129.5002403143559,137.63865334819204,141.12592461060007,136.3097816732453,143.91967516799534,138.06486166839485
182,2014-12-01 22:12:00+00:00,166.6330479204674,160.67129310165978,161.1491144786154,161.05666727642551,159.2358375518906,158.92582492012627,145.4419688402287
183,2015-01-10 22:10:23+00:00,151.1255494538827,144.68908928721928,151.46601558780966,149.71064873022132,139.38618906475858,135.88979779088694,128.92556483900728
184,2015-01-26 22:10:26+00:00,,130.89437505219232,143.98862453190793,,,133.8664859385324,131.74443189540477
185,2015-02-27 22:10:40+00:00,,149.37874545248525,150.8619714482489,148.40209461680843,138.3542832023821,134.43918702253362,126.80898762420016
186,2015-03-07 22:11:30+00:00,161.57999700879344,159.94042913083635,159.51685424991538,164.74444571808155,150.9348478904015,149.34553081923266,137.47735844828583
187,2015-04-24 22:11:08+00:00,154.87208245445333,147.15454851847917,142.30218503153944,139.8136694171299,139.59989662032334,142.17220068372532,128.86711288949596
188,2015-05-02 22:11:08+00:00,155.48764211159693,146.46801316819705,,,,,
189,2015-05-10 22:10:52+00:00,161.73486858329554,152.5963513893704,151.95952748137407,150.64508324882053,150.64903010019862,153.0666003369677,139.6015479729798
190,2015-06-11 22:11:04+00:00,172.97984935072074,155.68500213190106,155.43330359849426,149.45941108597611,163.67967586320478,160.13440493131625,
191,2015-07-05 22:11:30+00:00,156.51241765916373,149.57760546660552,149.0551891715775,147.00007947436984,153.91637833514847,152.63703912432257,147.03349563765673
192,2015-07-21 22:11:34+00:00,166.45176332749892,156.02094061906578,153.87887662505915,153.39643669360825,154.82177763113015,156.66795543867417,147.62939302985848
193,2015-07-29 22:11:25+00:00,170.69297419841627,154.40018948220137,158.98517901357764,155.74229117318973,162.46124763331883,167.96437973921894,153.962980221127
194,2015-10-25 22:12:11+00:00,,,,,,,
195,2015-11-02 22:11:55+00:00,186.84237417278078,174.20545132312267,175.57575761542196,171.60540348784943,164.78110283793268,171.8806453278876,161.09750300641736
196,2015-11-26 22:12:41+00:00,,162.23270824395817,162.22736538279435,157.99773863033343,148.94489404551177,145.96443888049444,
197,2015-12-20 22:11:57+00:00,176.72588608262691,170.30057546492924,172.13643544200076,175.08671722687558,169.81374324904635,166.238382608817,164.1171356562501
198,2015-12-28 22:13:09+00:00,,,,,,,
199,2016-01-21 22:11:54+00:00,151.03301507029423,141.15392462021182,145.4518060794496,145.9668176362168,139.1518025175487,140.13900295807116,130.50088730709152
200,2016-01-22 22:07:21+00:00,,,,,,,
201,2016-01-29 22:13:36+00:00,,,,,,,
202,2016-02-22 22:11:42+00:00,164.70646365749568,155.22254957470315,157.2519842100656,147.4349201330525,142.03454829138252,150.08090894456342,143.85023417583864
203,2016-03-09 22:11:40+00:00,165.3827146505998,160.8396487994073,161.6472659507994,160.71408587763008,152.94999699847253,154.9416356773877,153.04499583420355
204,2016-03-25 22:11:32+00:00,159.31371461328584,144.26302924388384,151.1878751878293,143.01600820460158,142.41398432526037,146.75238499835584,140.89161130459712
205,2016-04-02 22:13:58+00:00,,,142.692743404751,143.29786887594102,137.58606465216164,136.55096428956975,141.41515603588303
206,2016-04-26 22:11:21+00:00,169.29166364048984,159.07397340151726,168.77707386322513,168.95124787675644,154.28987557645453,160.56472056347513,154.54253695869073
207,2016-05-12 22:11:20+00:00,176.74723820573203,160.75279134495466,167.33297869479432,170.31080979225555,154.0512392498498,152.39120046716212,155.06290398916192
208,2016-05-20 22:14:14+00:00,171.52349434886537,162.6439104378287,,,,151.38763787926,152.7800462211411
209,2016-06-29 22:11:39+00:00,,,123.57491032223619,107.89445729269987,119.35620521664605,124.95352720936441,114.47844127127601
210,2016-07-07 22:14:22+00:00,159.03272523916866,150.66767123855837,148.9377269204877,136.4855201953489,142.59048190771816,148.30706692272256,140.07710105823645
211,2016-07-15 22:11:46+00:00,166.41538022452232,165.88556891741274,155.41352995801918,143.70557154867467,147.62550017443453,142.50941655610546,
212,2016-07-23 22:14:24+00:00,,152.87074296398046,151.60417159312897,148.50208723684685,148.07720757647397,146.3740964211613,136.70153210996304
213,2016-08-16 22:11:53+00:00,171.24121681758766,159.32620538374994,159.1713281696736,150.24060089444663,151.48399936462513,153.10742426997146,143.59271217044852
214,2016-09-01 22:12:00+00:00,181.13566373549617,163.3743775477323,163.05750732714355,160.2258819624698,158.3541528801856,157.52688780803186,154.08344845315884
215,2016-09-09 22:14:31+00:00,171.20664033829607,158.05507646974146,164.06148463724423,165.10774983118966,160.82699769553466,152.02595801647956,
216,2016-09-25 22:14:33+00:00,,,144.5699631343131,138.68514599158433,140.6594243238041,146.7164707064019,158.28298942981598
217,2016-10-19 22:12:09+00:00,,,,,165.79844786548222,166.80623971459286,173.90578097066816
218,2016-10-27 22:14:30+00:00,,,,154.4298369867944,152.36103158074224,153.29704102263355,148.38952628307356
219,2016-11-20 22:12:09+00:00,184.0822357550508,169.77129813484106,188.24138673401333,186.52441164948405,188.7307087009129,188.5617688391449,181.82692275417207
