,dates,usa_CA_0157-0000,usa_CA_0157-0001,usa_CA_0157-0002,usa_CA_0157-0003,usa_CA_0157-0004,usa_CA_0157-0005
208,1995-10-17 17:40:32+00:00,218.82150268015707,176.5963142957279,194.87503076180894,198.51257546658536,212.5425082333849,225.69425231883716
209,1995-10-24 17:46:19+00:00,226.35556033744584,179.70141698722372,183.65602129014974,193.47261870484974,205.9145732116398,215.1811175232709
210,1995-11-18 17:39:52+00:00,220.41329722677358,180.3268090648275,193.32018342293378,205.11567216830227,209.88724878077764,227.05814143946526
211,1995-11-25 17:46:15+00:00,208.15850717445122,169.86807742227222,180.46931732167852,185.18526765914817,191.67466445186275,200.680871617482
212,1995-12-04 17:40:33+00:00,204.41497918899404,188.48903055452064,191.36736375785384,206.77806834747906,204.062072925034,214.89332950828634
213,1995-12-20 17:41:45+00:00,211.17816647306194,171.72621951312667,194.3087675748525,200.44836690318385,204.52798056457732,227.14824901508015
214,1995-12-27 17:48:26+00:00,213.1146958227129,159.62509240904635,174.31297970351707,185.49484632911842,189.8506924530347,198.08638849691332
215,1996-01-12 17:49:34+00:00,218.30251594689705,180.49961304399076,184.40048265722464,202.8230723825641,198.91539279179548,217.45181277158574
216,1996-02-06 17:45:08+00:00,186.62408972145866,152.55702520023587,165.2145051810239,176.48072504886278,177.82276265294294,194.754961431611
217,1996-02-22 17:46:14+00:00,201.53659694195474,160.57720094950332,166.95546073049587,175.87088145412847,181.69603461449742,192.36135439888417
218,1996-03-16 17:53:56+00:00,209.1621407798548,166.139665728531,175.18831732664395,185.6308622633088,183.27700626415117,205.2451975580053
219,1996-03-25 17:48:19+00:00,212.53698844315494,171.9053607576309,173.66264047110687,189.58643551506748,194.99127459014687,208.37604264222955
220,1996-04-10 17:49:19+00:00,190.19077895327285,165.82096694604022,181.65657862703054,186.29577785568785,192.9049873805927,198.588500735493
221,1996-04-26 17:50:17+00:00,171.90367992774688,163.62744856030395,171.1813103220917,194.33458582512532,194.90841647688256,195.15595586626708
222,1996-05-03 17:56:53+00:00,212.1185032146401,166.9658651518347,176.59238598624066,183.5619787780064,191.19466902975398,199.35957818575764
223,1996-05-12 17:51:13+00:00,201.4710361412373,169.82617992674912,184.34690998416625,191.91927577559994,197.32641880611803,212.11067722996393
224,1996-05-19 17:57:48+00:00,183.8658510430973,154.49379752189415,164.76217063487613,172.192115957763,178.3447633740925,191.2579771019423
225,1996-05-28 17:52:08+00:00,180.4688693263958,158.91829933454528,170.92632842128165,180.9779939085123,189.29796699335702,200.3623041544867
226,1996-06-04 17:58:42+00:00,198.731972600866,161.28096578568793,179.76198002492188,196.82741609164137,197.03131316930686,206.75370258854804
227,1996-06-20 17:59:34+00:00,203.4100796745841,170.97112339349238,187.2428133031754,188.25678156486842,199.68199497102216,202.9652598480945
228,1996-06-29 17:53:52+00:00,221.87241593997635,169.02176467096444,179.72527172074646,187.24269931042338,198.07091488853783,221.2613742138449
229,1996-09-17 17:58:08+00:00,203.13507111951824,164.15230505334583,176.5968992183359,195.07385812129914,209.1731724361988,222.06952430187576
230,1996-10-03 17:59:00+00:00,205.59652035794366,163.97722916723177,178.02140042580513,186.45990216627794,203.69762064271683,218.045408695533
231,1996-10-10 18:05:32+00:00,209.43182009728855,166.36476670317214,178.7157642017486,193.88157327290256,206.11437628959064,223.7195526005481
232,1996-10-26 18:06:21+00:00,207.4215202971507,171.49408989170215,180.8131473963271,195.72716834927712,198.7087560914671,212.99136411730947
233,1996-11-11 18:07:06+00:00,197.38947529594125,170.83969088296269,179.7115702103351,185.9420118279663,194.39346253275554,212.25729084286004
234,1996-12-13 18:08:37+00:00,212.41091369193967,169.51343450566358,182.09086543187016,203.43615895648492,198.68512405148476,216.38860322073432
235,1997-01-07 18:03:37+00:00,227.28741659915943,181.80126159061066,193.4325086090875,203.42682077223475,204.65571195151043,223.66016274043724
236,1997-01-30 18:10:51+00:00,213.50621234033386,167.0733603216269,174.05357245630086,185.64363524572803,189.65007424278474,197.76538935232517
237,1997-02-08 18:05:04+00:00,209.3028367572698,171.51673273254062,185.7666805132758,187.10912040272865,193.50357949369925,213.26532804100864
238,1997-02-24 18:05:44+00:00,224.4901566650385,174.40801324865618,180.97147187448877,191.21631029093828,190.0871472272353,208.15982492448913
239,1997-03-03 18:12:12+00:00,208.7005715333649,172.0694779022975,169.9558820196662,193.06993674029934,193.6012997779404,203.77314161330702
240,1997-03-12 18:06:22+00:00,201.82950848231283,165.9213238206405,173.28068072437677,192.59103260737308,192.77008237787132,202.5008332821874
241,1997-03-19 18:12:49+00:00,182.77765105958,160.73973049229159,167.36369119746797,171.44775806480726,182.69316840799974,193.12749514282584
242,1997-03-28 18:06:59+00:00,195.99203899377304,157.82914696538822,169.72122245060223,179.00474923189574,185.28501577217799,195.23664541652295
243,1997-04-13 18:07:33+00:00,207.52121071284924,167.24700907482244,182.69507199889037,185.8356511494369,192.6358061813992,201.07579663363575
244,1997-04-20 18:13:59+00:00,211.58749872283602,167.99464545878664,182.09189597900726,188.46253643340552,202.9747521006363,205.07443287993362
245,1997-05-06 18:14:32+00:00,224.52610814553324,173.36574508074136,190.57249969045034,194.65023678086794,186.70657814786273,208.44150763374665
246,1997-05-15 18:08:39+00:00,204.08959206106016,174.90560470862303,180.6525766382925,187.96436154101494,196.83091269148744,204.33786948988177
247,1997-05-22 18:15:05+00:00,184.41012294871527,154.73374508054363,164.58459208053318,172.58798855503136,176.29122963835167,193.83652553468792
248,1997-05-31 18:09:14+00:00,159.35354806951767,161.96582624996452,176.1806283573623,184.9864222249815,195.4130977433676,208.78996903773552
249,1997-06-07 18:15:39+00:00,183.28461760510686,160.05402443810326,170.22500161545304,182.8669534098401,190.074926911092,197.0474245810463
250,1997-06-16 18:09:46+00:00,196.95198899188043,167.36276182220215,179.70842767439288,189.28516314830776,198.64545116128463,208.2011623465524
251,1997-06-23 18:16:12+00:00,198.09568197873406,160.3255530749503,175.33633748377932,186.16197584849377,192.47218960847158,198.99974890976617
252,1997-07-02 18:10:20+00:00,229.18789210634034,182.50001367940126,198.31023450685163,196.58042268537343,208.3434453994044,208.86923787505066
253,1997-07-18 18:10:53+00:00,188.840902254805,163.39421401365453,173.3642349645008,186.1553566639928,191.05159811557797,203.73179014196458
254,1997-08-03 18:11:25+00:00,225.54030577169354,163.4224662395151,181.13122819010994,192.0679310608917,195.90962828358522,204.8998698248844
255,1997-09-04 18:12:23+00:00,208.90574668499286,164.02550914825858,178.24072069405528,193.5745429488571,209.99511558914259,230.3667909796545
256,1997-09-11 18:18:46+00:00,218.7507222258592,166.57901785196228,182.28442092474847,198.08142386673632,207.95138164467514,222.49565714578546
257,1997-09-20 18:12:51+00:00,223.18933920199314,167.55336279747522,174.71944750496473,187.03134596394966,201.9003078516642,214.91353070097355
258,1997-09-27 18:19:14+00:00,205.29340468916453,161.30181969461202,172.52146715376128,179.5804960594366,194.6813801715395,207.11304920487913
259,1997-10-06 18:13:18+00:00,201.51634827570587,168.42588854052468,176.68483552689926,183.39405772618008,193.84241957918633,200.34705871300054
260,1997-10-13 18:19:40+00:00,222.23132867473333,180.89588885994493,184.6379570738618,200.26278747440267,204.7782400087157,211.81296727073624
261,1997-10-22 18:13:45+00:00,201.33694129556582,172.7284736903098,183.08947281742215,190.57679052381036,201.15450613155713,208.1713626747545
262,1997-11-14 18:20:29+00:00,193.3577292862801,172.00092558796845,175.94762064721314,183.0348193559642,187.00618601095883,197.10847758101974
263,1997-12-09 18:14:56+00:00,198.8021785678931,169.29589338996246,173.08948605141288,185.58913649543152,188.38374650524375,199.01648085377053
264,1997-12-16 18:21:16+00:00,225.81130615326404,174.4013666942251,183.80812860190838,193.12480348144524,194.89923474162802,213.21053907106858
265,1997-12-25 18:15:18+00:00,200.4876701579549,165.87995947512516,176.6534444872753,188.37222829844563,191.1783824603959,204.44168131762197
266,1998-01-17 18:22:00+00:00,203.1072854779241,163.78250597927982,175.5536866251829,185.46873351947033,186.60021121249088,205.20485955885042
267,1998-02-11 18:16:22+00:00,206.86190704632668,165.00503821692308,168.2435726692298,186.90033497316188,186.96510417128584,195.41498658225373
268,1998-02-18 18:22:40+00:00,176.32590942923596,156.35897084726562,166.1774585879544,174.5392584247213,176.45758040045288,196.81204793105624
269,1998-02-27 18:16:38+00:00,209.7199631228746,166.1344235704583,169.8650425005021,178.64943028596258,185.39862238021826,197.0030000498391
270,1998-03-06 18:22:55+00:00,210.53458758298066,165.77536315377034,172.97188393735834,189.3039549032887,190.75457621586233,194.330231673307
271,1998-04-16 18:17:16+00:00,197.23364160773167,171.87264421018898,171.68798594224833,191.93156017614194,189.35301697827902,198.14430790930442
272,1998-05-09 18:23:49+00:00,209.61103944762394,162.87169479152294,171.27832538039385,178.23247017823414,179.74235440691848,180.37779448194203
273,1998-06-26 18:24:29+00:00,210.14994410432317,156.22685065108865,170.9161627770072,180.8116021863373,183.23043707253166,195.82467725745153
274,1998-07-12 18:24:42+00:00,215.35314211255596,174.661863251282,191.3394273138502,198.45669137127695,209.9923747212873,214.53428390585933
275,1998-07-28 18:24:48+00:00,215.9053007695877,172.14749443907758,195.15816374554967,205.34623120264294,217.7544907542393,228.10858478291942
276,1998-08-22 18:18:50+00:00,223.09797531991202,173.18377938879308,179.97055015722634,204.48832791753532,221.56893157957686,232.2876058884906
277,1998-08-29 18:25:06+00:00,204.84127173017228,159.99019816033092,178.4406851152748,193.46855085175505,205.11581764960883,221.51553890600326
278,1998-09-07 18:18:59+00:00,204.63747735319183,166.04116407062128,178.32842912771986,184.71743327712886,195.34105812287197,206.5148824751458
279,1998-10-09 18:19:08+00:00,222.64765783110147,169.13966159770257,194.60051436767867,200.40460036376365,207.74441344563388,225.10373086887313
280,1998-10-16 18:25:18+00:00,220.56447028631854,172.72369092362152,185.16634776610286,201.99549866543762,211.22626390436452,224.88830083889022
281,1998-11-01 18:25:22+00:00,212.37998633510878,181.11019846141994,196.73473867598355,200.19337098638513,212.1165383697157,224.18950319140734
282,1998-11-26 18:19:18+00:00,183.76989525651916,155.93243810463872,167.3115130437221,185.036473712338,186.3259526350413,197.42047756609
283,1998-12-12 18:19:13+00:00,207.28857238904982,167.24227760400618,175.1757434936081,194.62707158649928,192.48189949721942,214.40211962874142
284,1998-12-28 18:19:23+00:00,211.9558440735164,176.305049680294,182.04903425491415,201.3692217556805,204.2397338866415,218.80391997064902
285,1999-01-04 18:25:32+00:00,221.98031840421714,169.36199972759238,179.4175499414776,191.62308152307162,,
286,1999-01-13 18:19:17+00:00,218.60446392790809,181.10290779523453,181.57237185567996,195.46799152475973,203.8993822154255,216.3862819653672
287,1999-01-29 18:19:20+00:00,204.0112571438881,170.12378002230048,178.0961848423482,186.78859896820683,191.06260527443715,209.49241542363308
288,1999-02-14 18:19:32+00:00,,,,,,199.99974985130584
289,1999-02-21 18:25:44+00:00,159.62181651049164,166.4582934976096,167.11311856531438,182.7572335804042,186.8531826324684,198.9932612948904
290,1999-03-02 18:19:29+00:00,188.68738691006453,159.5905254016674,170.71213011942706,177.58327718568017,173.64796177448892,194.7611788932984
291,1999-03-09 18:25:33+00:00,193.92641909450776,168.790015901237,165.51808474762925,181.54331254268482,179.05690894327515,195.5455693434925
292,1999-04-19 18:19:01+00:00,200.12928526510035,180.11900103468005,178.4662804385676,191.78136909773474,196.88083672561922,211.70370491872902
293,1999-04-26 18:25:11+00:00,198.3114359714667,159.87293739247568,164.79763587388595,171.48903122085665,184.744728573785,197.56224391163508
294,1999-05-21 18:18:36+00:00,188.46607209475107,171.51622435256584,182.271621488803,185.83760582330368,194.01808441173696,210.7500209531952
295,1999-06-06 18:18:18+00:00,193.64269556075192,176.82817726220662,193.49045687030352,201.05201032395894,208.17788592732109,219.81005607427434
296,1999-07-07 18:39:14+00:00,214.66499339804747,176.83625905208027,195.95343669365428,203.67086324306283,204.96078296411005,222.94539335236516
297,1999-07-08 18:18:03+00:00,,170.69842813921386,188.77230517399403,196.5025787754579,206.81761456095862,216.9481493419147
298,1999-07-23 18:39:17+00:00,216.9676489365837,166.25588166090284,188.05836807645537,197.78069529523285,206.55307311402473,225.88914318815574
299,1999-07-24 18:18:01+00:00,218.55044393883867,163.9496513347891,182.04057610514076,190.37353914632604,203.98230564653716,214.1392672058586
300,1999-07-31 18:24:10+00:00,218.84405374369243,165.79141526044145,193.1242842242103,199.23300212983156,209.87910696786454,221.73761524650692
301,1999-08-01 18:33:11+00:00,221.4532260825774,178.9744531961088,204.48092787778214,210.31327361569743,225.59519285006493,235.04039673516667
302,1999-08-08 18:39:22+00:00,217.40364497298475,177.9596718904337,190.3744145567733,207.91169967555075,216.26496587395397,233.27011982317538
303,1999-08-09 18:17:57+00:00,219.08479434078265,172.14482604732206,183.27345094521507,196.66599589725158,211.22491255117959,228.9532189840531
304,1999-08-16 18:24:02+00:00,216.30753374113144,178.10475199883646,202.1473985281518,207.90967179317224,221.0807104827287,230.90893662744398
305,1999-09-02 18:33:14+00:00,209.6509227882875,170.4948505737776,186.76953341534505,201.15144400151038,216.7731587122834,226.8877936664002
306,1999-09-09 18:39:22+00:00,210.92546176899071,172.366436614554,187.89267469326862,194.7685663161022,208.55235075874143,224.73859059346807
307,1999-10-04 18:33:20+00:00,221.1250942165326,177.513098860719,201.7463186858721,208.64522710452334,227.24135416208804,234.41433085382837
308,1999-10-20 18:33:09+00:00,221.63325744438018,176.85844651451924,197.59831533593575,203.20279547217157,218.22617348716702,232.2012543245829
309,1999-11-04 18:22:32+00:00,212.54832546087258,171.5281870867813,182.54623807344453,191.38729382798587,208.63779494458188,216.5924850362923
310,1999-11-12 18:39:21+00:00,221.74033200849775,171.7850503087223,177.53108000878336,193.12375738706845,198.2062739372929,209.18177686070769
311,1999-11-13 18:16:03+00:00,189.0571185534174,163.26236117887595,178.46252450751712,175.704659386435,182.62875366175393,189.74638166906098
312,1999-11-20 18:21:57+00:00,171.2228068898472,169.34094889864733,175.5655266767452,183.77894754773695,192.16921993135398,206.07841066421776
313,1999-11-21 18:33:06+00:00,212.34739527325908,170.10247346136902,179.90619242746257,188.9693639656172,199.47618623243335,207.73390797332237
314,1999-12-07 18:33:11+00:00,208.7972631663235,175.82182924576279,182.5113180555636,197.06734161950337,203.1689286527072,211.65210575223927
315,1999-12-15 18:15:25+00:00,208.10677692211408,183.8853756636962,186.63547437203033,198.04748235078046,210.02654887626963,216.8085401775115
316,1999-12-23 18:33:10+00:00,236.4635388915656,194.72926525851344,195.63550312214406,213.46553097249208,215.93965795145562,234.8730665972258
317,1999-12-31 18:15:23+00:00,209.40556954104943,194.11314101689447,196.60869149271514,202.22498077369488,211.64597854585602,224.35193760344336
318,2000-01-08 18:33:08+00:00,226.6296723426078,189.73531291760688,191.1111717170457,191.5546958181175,201.7390108283926,220.5172555909176
319,2000-02-17 18:14:05+00:00,,,,,,
320,2000-03-12 18:32:51+00:00,197.48363327162792,176.5568983789219,173.29458095880074,189.64131408336988,203.2550858367674,211.15874338526802
321,2000-03-19 18:39:04+00:00,218.95080039503574,172.50030608913772,180.64726406175598,195.47881410504422,191.34230791961878,210.87513137953178
322,2000-03-20 18:14:18+00:00,191.11384616276783,161.63381606725832,166.72982288729867,177.43823060059376,182.30799074726022,194.9011645642666
323,2000-03-27 18:20:47+00:00,191.18389764915477,169.44157767775434,172.3103507975418,182.66672537165255,194.31226789233276,200.9850114829271
324,2000-03-28 18:32:49+00:00,209.3903308184738,173.3831414119622,175.37470395091256,192.39768466111138,195.42302208814584,211.8423544304346
325,2000-04-20 18:38:45+00:00,221.66895305327725,171.71888129526118,174.65415781518752,183.2049254111092,198.5821700433539,203.46148154820474
326,2000-04-29 18:32:35+00:00,183.1280189298508,181.59969996021442,186.06646780146124,198.80312806482948,206.64230287714824,218.32580899482454
327,2000-05-22 18:38:28+00:00,200.99590386705464,175.7957867405759,193.72329985601783,192.32355150212186,201.05975546590312,215.1735174131185
328,2000-05-31 18:32:13+00:00,203.41267355069607,181.2034167608484,197.45579871440734,196.46692135979868,209.21923850908757,215.89232973099735
329,2000-07-02 18:31:55+00:00,220.62227587401756,182.1972953077988,192.19886149799035,188.5588334536944,205.06108854705147,212.44874467044312
330,2000-07-17 18:23:30+00:00,201.6807597621716,176.90992491914182,185.38817015073306,197.6859060730154,210.37919909347164,222.09084438099163
331,2000-07-18 18:31:42+00:00,226.08274859130492,189.7654618921077,209.14852602256545,217.33128868375547,226.87888868848987,230.15300371187587
332,2000-07-26 18:17:23+00:00,216.01902911316785,180.86505916842756,204.07980748546944,202.71940094596698,220.06747184988453,223.50304553592056
333,2000-08-10 18:37:33+00:00,223.86733167121122,178.93655859113693,202.74465582813067,213.1007979011126,223.3233603853427,234.8036811045944
334,2000-08-11 18:17:50+00:00,200.96338566353268,161.39504508316145,175.9676312292689,196.2427060748096,206.5451734730657,222.4955713604406
335,2000-08-19 18:31:20+00:00,232.60477004895964,181.6482286659288,205.448012666465,211.75636804289823,224.33514957849883,242.11148289389283
336,2000-08-26 18:37:25+00:00,219.4208727309087,168.5684053379504,193.46387692404966,200.70614612019207,213.39711267174684,227.84055843097258
337,2000-09-04 18:31:05+00:00,223.95542429644954,186.7232323666661,207.31291448963302,212.05713435524876,236.26132232017656,238.88948397694634
338,2000-09-28 18:18:42+00:00,209.7351632061096,175.91648989320944,189.6382886713707,211.31998704821595,225.7692680150252,238.17500608695119
339,2000-10-13 18:36:39+00:00,217.19206002154152,191.33856268666634,201.42519016411268,214.26669961661838,225.6523929689051,237.5044259920563
340,2000-10-14 18:18:50+00:00,216.58748096761911,190.6868482595328,187.4262009759837,209.2696428976389,219.58896095966975,234.25263564081493
341,2000-10-22 18:30:32+00:00,189.99455034972866,189.09532337516657,201.23257868811027,201.7043348470838,213.71818617451004,222.101345683023
342,2000-11-07 18:30:35+00:00,223.4833187811266,200.1524981380725,203.7983584593319,209.9393875607607,226.50119680072154,228.70571423928308
343,2000-11-14 18:36:48+00:00,209.73974285763347,189.06441349424455,191.70602047547928,206.08136448929926,210.6513312511439,219.89568092837658
344,2000-11-15 18:19:17+00:00,207.70243520807503,195.46391678260446,191.23005426505506,194.47545658381026,200.43179035268005,215.82732080496405
345,2000-11-22 18:25:36+00:00,186.93071226687368,193.87357218851417,196.28784134702633,202.11242959353157,208.29274608175916,223.8107202184185
346,2000-11-23 18:30:36+00:00,196.31473041161786,197.75317506068058,195.72527358793658,201.228011186892,211.21595642543264,228.59346620700617
347,2000-11-30 18:36:50+00:00,176.5877986658825,184.16854881796755,183.51252850283598,191.0674676980371,199.96001398284236,209.3203217677001
348,2000-12-16 18:36:53+00:00,201.1192896864493,188.42849038864142,188.66801295621212,194.34466971227795,200.91152624774176,210.43162242729917
349,2000-12-25 18:30:45+00:00,214.07067205418258,169.0788397515239,179.11118436094378,190.07561599765273,188.521414607301,196.92401884942495
350,2001-01-01 18:36:52+00:00,200.18198599765725,180.89415548937217,175.89756411499403,188.02639362099572,197.12217386535724,202.34434976480526
351,2001-01-02 18:19:59+00:00,198.6049844443709,175.54660279102248,176.57724408925694,191.81101636489947,196.6444410335421,216.70756845560433
352,2001-01-17 18:36:57+00:00,215.23449339552369,177.2836471360472,185.05812651085608,197.12222929147597,202.00069779594006,213.32944498544344
353,2001-01-18 18:20:10+00:00,215.70100657951082,168.19493057697358,177.93557776565453,190.51816551501395,196.70875465554565,212.13187102506197
354,2001-02-02 18:36:56+00:00,199.06084518753846,182.34413576857503,183.7053630562598,206.59246695943318,209.16613429475947,216.103825082423
355,2001-02-03 18:20:17+00:00,210.72450640423398,170.67890375541788,173.51693246765558,195.47243005659476,200.27630978144575,214.27607996217793
356,2001-03-14 18:26:35+00:00,214.47356359401653,174.9289145077477,179.12764599247873,188.39099247563348,188.46624249205126,199.78939863354913
357,2001-03-30 18:26:36+00:00,211.45291941088448,174.08441845732057,177.21429271636697,190.80583448893748,196.1014007541279,199.48940183276557
358,2001-03-31 18:30:26+00:00,209.96254762588072,175.46340737878853,183.583622529783,195.5092608211543,202.19000046655384,210.05730622617588
359,2001-04-16 18:30:25+00:00,213.5013592624869,174.8076452404606,186.5997925287174,193.40031629714449,203.40869229732212,206.61035390148638
360,2001-04-23 18:36:33+00:00,213.14747788241746,168.8945329848714,179.34764839085224,188.1659319705094,192.7410107409519,194.99900798246586
361,2001-04-24 18:20:23+00:00,208.14408099685096,169.93158153924384,186.23629110198456,204.94334582820724,201.87481131735322,221.75355403409867
362,2001-05-01 18:26:40+00:00,164.1328973707706,162.0336075889087,170.52082397834948,185.35872739103348,177.3184718650641,191.2242850878074
363,2001-05-02 18:30:22+00:00,162.91977761398738,166.08733948035268,171.07159124674578,186.52083680101325,192.20697367362175,200.1603073956529
364,2001-05-09 18:36:27+00:00,223.3494604847758,184.03416195416187,186.155938162902,194.79825067576436,205.01463618838025,212.90511743930668
365,2001-06-02 18:26:49+00:00,202.02233457423287,157.50912632804418,175.56019859029533,182.13600778552305,198.51105712426792,205.8509877991357
366,2001-06-03 18:29:59+00:00,201.33355616841763,162.14619187310794,175.99555309588865,189.94799288821488,201.32252007847725,211.976757428703
367,2001-06-11 18:20:39+00:00,197.11183161466244,178.22847832997186,194.89542504793545,199.468916004883,210.33263019487956,218.89190426405966
368,2001-06-18 18:26:46+00:00,220.82852692675348,166.77050346391414,180.80512804498332,191.08686655967782,205.42253425275283,215.30699465934788
369,2001-06-19 18:29:47+00:00,226.29671200937221,179.16137798844144,197.33826934331356,202.736527965044,210.91156260046782,220.25924810017563
370,2001-06-26 18:35:48+00:00,210.53827736985278,181.81176826002607,194.01102447556445,200.17766056749048,204.08801855323324,219.44627062699396
371,2001-07-13 18:20:41+00:00,196.64522289066818,171.23685854334775,196.96893307874575,199.2884288089594,211.8720912114421,222.45044324676374
372,2001-07-21 18:29:35+00:00,222.52487196872872,163.55378369253734,177.27181495411398,189.89063262436486,206.57078400464465,217.34248789899772
373,2001-07-28 18:35:40+00:00,199.62692342015663,173.4272232928305,187.90030836713942,202.17656463755074,212.04608145664477,223.73100971811863
374,2001-08-05 18:26:48+00:00,210.9803439223207,170.9786824195073,187.28081585560562,205.79978504299257,222.6073815279006,229.02421397706996
375,2001-08-06 18:29:19+00:00,205.8226263914372,168.49603717819258,187.0057485439716,200.4810170276421,210.86812750268035,228.01783903690952
376,2001-08-13 18:35:20+00:00,213.7967906545442,177.40118645825916,191.09690167926982,208.1877852147496,220.7403572327977,232.49038634779296
377,2001-08-14 18:20:36+00:00,216.95087722959155,175.34969822571,194.6524727865569,205.1532954591594,224.33353353614942,229.95243745767567
378,2001-08-21 18:26:44+00:00,224.0712403300313,182.43731958622203,199.93978661593948,205.14410042494896,216.76638874169765,229.9934956885945
379,2001-08-22 18:29:05+00:00,225.48985840805298,186.7781697860813,197.25509430652775,208.89077714122254,221.93520505019674,233.95375051129338
380,2001-09-06 18:26:38+00:00,223.9979900096852,180.34330015988388,192.23271432767902,203.83292333269014,219.12779939518552,231.41384876718965
381,2001-09-30 18:34:49+00:00,221.4027367273092,179.89216775825602,189.75259599145087,208.03219818341518,221.1582601958236,227.19004069483012
382,2001-10-08 18:26:21+00:00,211.18816404252962,194.32684199559,196.05986157700332,203.43925560377238,220.73832309960045,235.2211957057078
383,2001-10-17 18:20:14+00:00,219.45939573076788,171.32369255357384,182.58001558627942,195.8731376619402,212.31863320704426,224.82283838672365
384,2001-10-24 18:26:16+00:00,162.99083567645135,168.95024744365998,184.05013793621137,199.42838680194978,209.67397875145113,221.53383529846468
385,2001-11-09 18:26:06+00:00,179.62198338416482,187.67985383034366,188.77806348693028,197.48923008025838,208.62194801972845,219.113999890138
386,2001-11-17 18:34:59+00:00,220.56469057107918,176.10736813257694,185.86960176032517,205.0946549930289,203.79270854735657,217.64050027570156
387,2001-11-26 18:28:51+00:00,216.76188792311788,170.49632117479567,176.78681115265414,200.71186054147475,200.46919634464692,203.90631237391497
388,2001-12-04 18:19:45+00:00,206.21857297554328,165.97768098306375,173.2258376065892,186.81458473323548,185.9489583562983,196.66532215517296
389,2001-12-11 18:25:54+00:00,218.43824674688585,174.5775782152473,182.07702318009143,198.21124309165623,200.40929406750237,204.6148669294063
390,2001-12-12 18:28:56+00:00,221.8274633850903,173.2148977949481,185.21440430275032,198.44249126904967,203.00391939856692,206.0091974318791
391,2002-01-04 18:35:08+00:00,214.3873340728878,169.18224888006276,177.2408280929636,185.95907305400303,195.33244261696936,204.2723316567298
392,2002-01-05 18:19:18+00:00,,146.78707799784283,156.50576675095814,177.1203152752246,169.56584498967888,183.9592857509397
393,2002-01-12 18:25:32+00:00,216.99197168376364,173.15226392316916,181.98907460366996,194.0190765274308,198.25505590858484,211.02098802894923
394,2002-01-13 18:29:04+00:00,230.0987562912253,182.60056732056657,194.4684177886725,210.5763371559062,208.1105040968779,215.65089160486482
395,2002-01-20 18:35:19+00:00,219.93841950142027,179.66833993823693,191.3489789793733,208.37217193104897,213.34768512402584,217.1245223602559
396,2002-02-05 18:35:19+00:00,212.2806166371649,181.34486780389346,178.40369157301495,196.7779161544271,197.4587353877391,211.45999020675373
397,2002-02-06 18:19:02+00:00,211.749188411043,171.0114532692265,174.93179106020315,192.93778881704785,198.59129168271534,214.20414035739435
398,2002-02-21 18:35:20+00:00,210.55522191785863,181.95608649117125,183.74888771566586,202.09934364753443,208.59667840487387,212.21005700292378
399,2002-02-22 18:18:39+00:00,195.97701011804799,161.09339046984763,164.95606570189454,185.72488706726313,184.48718232741652,195.4919889947383
400,2002-03-02 18:29:15+00:00,220.6766364931527,169.46273360782672,176.92887692705492,183.4574248155335,189.75775137470205,204.1906938809764
401,2002-03-18 18:29:04+00:00,218.6425996487949,187.3860006339793,179.70629115023246,205.53146281552034,206.59050408390357,201.83109225963918
402,2002-04-10 18:35:17+00:00,209.07854035139738,164.84355956040733,176.30664427572873,193.0823797503973,204.04308127791117,224.3219020982697
403,2002-04-19 18:29:04+00:00,189.4458540865585,181.4516659119868,191.27523382417397,200.078540808785,207.9348501611934,215.48257076505936
404,2002-05-12 18:35:14+00:00,220.37250823995703,179.681062516356,198.00929037570788,203.21591746754123,217.7236694013675,222.2732767945322
405,2002-05-13 18:17:13+00:00,208.11934316443117,174.25523890867322,181.21870510610998,192.54953450588857,202.92354408738075,213.77943738152382
406,2002-06-05 18:22:59+00:00,203.8341444033726,174.4455948765968,189.9973603848575,195.31737055237264,204.74206474727575,209.8512532417755
407,2002-06-06 18:28:52+00:00,209.25266176561098,177.58124573827288,190.2483875136745,202.9591129612593,211.64768953814792,220.27158278139603
408,2002-06-14 18:16:31+00:00,172.32394758746509,182.5817693775692,195.02692953613632,192.30479370458443,205.47920648435982,216.216133633883
409,2002-06-30 18:16:09+00:00,186.51418995528425,184.6143338417916,196.03682048590355,195.17108595490012,204.23551060228468,216.29740949037438
410,2002-07-07 18:22:08+00:00,225.63145352494993,193.4342688160891,207.00620023675577,212.61502123120124,221.87308172048185,231.61393758827356
411,2002-07-08 18:28:42+00:00,225.72594224677778,185.863255111517,211.24318337588278,210.78653073378152,217.99751363262556,225.88596662616823
412,2002-07-16 18:15:47+00:00,213.47403954445525,186.61520500104035,203.58710648148434,204.07375726238166,211.4287524002307,227.3980302788748
413,2002-07-23 18:21:50+00:00,227.43081765319462,182.17415733413497,202.67778542457853,209.50590113401935,223.4268741907347,231.30313876711716
414,2002-07-24 18:28:32+00:00,230.73164505080956,196.92535692151563,202.69630963036803,208.89047390601965,220.45896157798083,233.6007979157733
415,2002-07-31 18:34:42+00:00,195.9183360978217,160.05596173545786,186.56363676390333,196.9497167789994,208.3005291471658,220.44344747655416
416,2002-08-01 18:15:24+00:00,198.9657932330883,167.85815371591414,188.95853985488858,195.95681040797623,203.8720633181192,223.46519459073485
