,dates,jap0073-0000,jap0073-0001,jap0073-0002,jap0073-0003,jap0073-0004,jap0073-0005,jap0073-0006,jap0073-0007,jap0073-0008,jap0073-0009,jap0073-0010
12,1986-06-10 00:43:56+00:00,114.84935128157338,112.10349513747403,118.16055243454113,125.04540220484364,127.7840751541946,126.36586104412922,134.80705075520575,137.63963973835408,133.73397257381527,125.63475765448831,134.42217004047032
13,1986-07-28 00:42:19+00:00,112.92174815665447,103.72117196649609,100.38749577448404,107.42754796025497,118.72991307007753,122.56312736045037,118.21513826215016,117.37426558676006,121.51173673662171,120.7948618066403,120.75748642853165
14,1986-10-09 00:34:02+00:00,96.79735394896426,90.94811900694553,91.44895191302868,94.01000249927974,107.05232101421142,117.84180864325108,118.96280324129518,115.33231947549578,116.49424681319258,113.98265804799635,121.59752942264137
15,1986-12-28 00:33:25+00:00,122.47182807527878,114.37553092064115,111.88558208286923,104.55403184444977,130.3063343259927,138.2900137236536,137.8102993475513,140.8830973810151,139.11441381915398,135.6915558970385,142.7786103631235
16,1987-03-25 00:42:38+00:00,103.22260344526042,92.7934754742252,94.44262266515315,93.4082148086132,107.29404518154755,111.32829293042624,110.4865263867151,104.14803173321407,100.94772739237956,106.68930401418227,117.86236518547277
17,1987-04-19 00:37:17+00:00,81.81256875757575,75.16076696819377,87.24225569835893,99.02638281949625,112.09598771645396,111.20213727968599,111.46750014802811,104.50596932814075,104.14819688124888,104.03337594848188,118.68727184333822
18,1987-05-21 00:38:12+00:00,131.80192296109198,125.34666777164247,130.75747336382682,134.76309052395928,141.5613455907004,140.34027559565237,144.96727502764028,134.66829268722876,135.51936750688182,135.84023831996473,141.98531154428065
19,1987-06-22 00:38:56+00:00,113.83776039365699,107.62692050031856,100.0993456331613,100.16040096013701,119.94163957090723,125.96169521868345,126.07315946714638,122.4616980715261,121.78479067286135,122.92771628950942,133.62167396792213
20,1987-11-04 00:48:14+00:00,123.21258310503941,127.59584010327424,131.03789914892857,119.46920658510793,126.43478144787693,140.42365413723724,141.38748912195805,140.64533211233035,147.14313429388892,148.1238438172355,143.4796155317613
21,1988-05-30 00:50:53+00:00,132.99928560921637,124.21998638147551,115.33619653664508,123.25844056046869,128.43783922950837,148.39446324249192,141.54883269818998,130.19600711051876,139.74753747530914,136.7057069913633,131.66350148268117
22,1988-09-28 00:44:51+00:00,124.34117016148767,123.04755431154103,116.85820690717678,117.09690812950761,126.9958891119762,133.9374954344039,131.29533386300312,131.65004428895227,133.7642351230628,134.8759959449971,133.76512858087426
23,1988-10-05 00:50:39+00:00,130.91499254600728,126.71453172766947,124.56500474860212,130.06891191767474,134.56325183995978,133.4967065276524,131.2202435337495,134.90913513801087,135.1568502645735,138.02730032173122,138.98450268041037
24,1988-10-21 00:50:33+00:00,133.00848443012913,128.77205942790565,132.49088342321488,127.12836037646252,139.74610621881783,142.40399764113948,142.39160292363454,145.03287645673464,144.37311211420598,142.59770737168296,144.50545825895762
25,1989-01-09 00:50:40+00:00,129.0707967759025,117.87259529537334,116.28550911902974,122.17814869735476,131.9794621663483,138.64145906739134,135.90563177592077,143.55116587821283,145.2688768778011,144.41981699743974,135.05240357425419
26,1989-01-25 00:50:21+00:00,,,,87.26037571759471,,140.65946006562024,140.23017163697665,133.62788291219965,128.5609476623013,120.17471226346728,131.20224245691355
27,1989-03-23 00:43:10+00:00,130.87448751261059,121.77028995772649,109.69876609216224,114.9541884948816,135.2766031803676,136.9113081403243,136.14476765467862,133.4946869596073,133.07056733825502,132.26291181642594,135.9968017982098
28,1989-03-30 00:49:23+00:00,,92.48763778952042,88.54942924384326,107.89055489103143,126.47471141748892,131.85635666518652,133.6267141857095,126.31658430602145,122.3209264994668,125.48245992975743,134.780530809543
29,1989-05-10 00:42:53+00:00,139.86805575221825,121.27363821415119,111.88890129802908,120.95289233813226,137.44900808439039,137.18327932414118,137.45327843272435,132.7275504629545,129.88760384692986,127.51447269962961,133.83951709204905
30,1989-05-17 00:48:29+00:00,138.7172129279204,118.9636353243871,112.90579464481269,127.63375783524788,137.56944628226583,135.46015659731992,135.67517248443454,133.35493280344377,126.98635086156257,124.06263924786681,132.58367952824625
31,1989-10-24 00:45:13+00:00,,,,,,,101.02543630773312,111.6649053438302,,130.2354713665993,132.34352308532414
32,1989-11-02 00:38:56+00:00,130.77216681507824,127.58181254791654,127.53718500837283,123.9502357179357,134.26555806610472,137.71258424706076,133.09435892750514,132.68023584356624,133.2713320234454,139.8365355606914,143.96576666710007
33,1989-12-20 00:37:33+00:00,,,,,,,,,,,
34,1990-02-22 00:35:31+00:00,132.14408742586815,125.75503608754423,125.64698019764278,124.84935917470749,135.27106245629918,140.47058849613535,134.12684842775468,133.25574298057057,133.82107607168922,136.0888517193278,137.82513569000568
35,1990-03-17 00:40:31+00:00,148.3181537756363,132.20843807943828,126.62446191355359,128.92686504435386,139.52785963046296,147.64981359666803,141.97978993860534,146.98944721257723,146.40183757658068,150.28695857958616,145.11462070192354
36,1990-03-26 00:34:27+00:00,135.88441512364582,128.14179293452136,127.7712214780989,127.73874170078915,138.0120862147088,141.7477281870454,143.95816832553305,141.12945337604265,144.23823827120563,141.8205425367749,144.67415375095874
37,1990-04-11 00:34:24+00:00,141.21483128994237,137.96337752310694,129.9573619844261,132.93390579402393,146.09267754297946,153.09860021804602,149.17107243545888,153.7670719377326,152.9402763409617,151.41855668213816,153.60148123160548
38,1990-04-27 00:34:24+00:00,146.22550746674543,141.27369692343686,138.0269544151815,136.22142564714528,142.02601170994086,147.47674203348524,150.7966483439378,157.3369342882088,142.02414529717242,137.2992817800464,143.15276494336348
39,1990-05-29 00:34:24+00:00,143.10744713984778,138.55412976438924,138.05682025477986,137.2199589723072,142.08908450153436,145.7844553454027,146.79002592986032,146.83894544227377,143.37087719582044,139.62526575579062,147.44273117246132
40,1990-06-05 00:40:35+00:00,139.61415021692417,135.18790038918377,133.31400065287764,128.87929488630488,143.6008256830392,145.6512796376593,142.00346069275875,138.55746867460516,139.3836023657783,137.59523498624134,145.10552990422428
41,1990-06-14 00:34:23+00:00,127.06586973946014,121.79371891417654,126.00845231935729,128.8325163556392,138.66934987048222,144.6229638650902,139.4355261204767,136.15476001702993,132.98183872479768,134.73700326848402,136.63394192179126
42,1990-07-16 00:34:20+00:00,133.21983632585028,130.0714781280369,133.3790689355535,132.54554950583326,145.29777146810503,145.92697620400924,145.85993302167708,133.81225975295246,139.92404372066824,136.3531003429007,134.40798862918226
43,1990-07-23 00:40:05+00:00,145.78835756595106,149.6766457770862,145.73862065048223,135.83189833760434,155.9284074614778,162.40788261772457,156.37030663030527,145.04658806627606,153.18482121814515,149.8124650527312,152.08833731944253
44,1990-08-08 00:40:24+00:00,142.20611550646274,140.67690486081386,133.76157261035496,136.3299509939423,143.28014090937526,147.02595683639996,154.9254465621351,149.2007774164608,155.33008590219563,145.81847924718795,148.48880720643677
45,1990-10-11 00:39:37+00:00,150.41525130586894,146.43808463066966,148.1941063985359,147.97422976210242,150.914597694429,156.74593462848156,157.9807494653976,165.0048073090814,163.8718637951691,158.3400360609417,150.8098553354383
46,1991-03-04 00:41:08+00:00,121.44533343753392,110.57805508383143,103.3925783647625,113.32284656156645,130.65106634450228,130.12200990859213,132.10561560769963,126.3405254225604,130.1867496349435,130.38398318732874,129.23917829404928
47,1991-03-13 00:35:34+00:00,113.27204218987836,108.72597555795952,103.11230200012444,108.2153918977219,125.18977062252327,130.15372314120592,129.95889608242965,135.7279499984736,136.62549391855106,,151.66388352915106
48,1991-05-07 00:42:44+00:00,114.18686571447743,100.04698480904162,96.98827995126918,101.55697413219575,118.39975412248127,127.05759022210546,118.98359376780732,116.9579631909552,125.05917390442744,133.72344056107303,129.00943408693502
49,1991-06-08 00:43:12+00:00,127.28298311164755,118.3091939835171,116.10731994441795,116.15748359701392,128.92728099452134,131.68341557251176,122.36113766703936,130.29774685952026,137.23677963723833,138.14756641709928,133.79938265027832
50,1991-09-12 00:44:16+00:00,121.76506871015214,112.02011513278747,112.58631657229995,108.15984275579054,120.60697829076373,130.6745486570092,113.93624852342754,117.59555469507848,120.61305381545836,117.43869128800706,109.00265932521671
51,1992-03-31 00:38:18+00:00,111.53520895421666,101.39689193514494,100.784860656777,101.45894608560263,117.32993567410264,124.6244871099704,119.12106853461893,115.69601361843718,115.9409147849588,115.37229667399463,127.75569664500614
52,1992-05-09 00:44:09+00:00,104.41851984088092,99.05749209901,93.38098151435887,94.13248602631168,112.96517011769765,123.28972972356884,116.55792913992242,112.19272189579743,106.42703326635936,106.03192477111098,112.26721741014272
53,1992-06-26 00:43:15+00:00,117.22822144284245,102.76200222435648,108.91801874475257,116.35077028089066,124.93512598461635,124.05451635912343,122.9044305781729,117.12598363946249,120.73726731061682,119.81935080162658,129.60625034472048
54,1992-09-23 00:36:10+00:00,128.73164762522143,119.39407767491537,120.78302055613574,132.5841470133829,137.80211710819322,135.93240418640562,136.01668623349389,135.01773263511453,138.04979269905488,140.89454379752155,142.5403055933329
55,1992-10-16 00:41:54+00:00,105.51577936369225,110.90121201063585,113.24650594569397,115.09290825420787,124.97845713739676,130.22984188843503,125.06055344009457,125.03048108858675,121.93870425652582,126.12198818210169,123.15508305812637
56,1993-02-05 00:42:16+00:00,125.94383432047788,132.22718149710573,126.15442613538188,120.49055631097178,127.53298767713416,129.97417414509755,130.79546674057252,127.90060711381955,130.1363444562524,129.93301825002112,129.3349940117077
57,1993-03-09 00:42:09+00:00,136.0647279309992,139.77607861522023,132.03466440779317,117.21487176480201,132.67742572176508,125.31003299769516,126.95043369360377,130.42996991588552,133.19121108900327,136.06714918906266,134.36752864735865
58,1993-04-26 00:42:50+00:00,124.74937771176141,134.36352904754193,128.86375865713617,122.94141582228484,142.3411544309723,132.77560951771568,130.3450128062196,135.77271488738188,134.48899935147682,134.05038346122706,137.5252332554109
59,1993-05-12 00:42:53+00:00,108.28924020386935,109.0628180093122,108.82483563981742,102.20179487010176,116.83979901447958,123.68227018928835,111.11615031876367,108.07157101374455,106.74728615164057,109.73637636338063,117.5800818712551
60,1993-05-21 00:36:43+00:00,129.03453033383482,134.72430252188497,132.69993851958995,122.6564608944234,143.17653290597886,134.39024018409268,135.27435471490946,138.9881596515146,137.46209387371806,137.34592501801745,138.14233478818386
61,1993-05-28 00:42:32+00:00,125.65756338290143,128.21371066853058,124.08325931909333,117.23451204578066,138.16352202204314,136.94698125514424,131.72578584340164,134.34085893492482,137.53155556545016,139.96017528018365,140.86678411192787
62,1993-06-29 00:42:26+00:00,115.0810947650194,117.38341717078885,107.60510108232288,108.71159931406171,120.95321537319842,128.0856201920442,124.60476759442139,126.09601039896506,138.14582794317988,138.59635803913258,130.39771369864178
63,1993-08-16 00:42:25+00:00,134.46878131806275,118.66193187502839,117.16547911559798,120.97783300729095,126.64074591847285,134.00170520392027,127.38644178186996,136.93817088803868,127.32181044629651,124.76934647322389,123.43910667981783
64,1993-09-01 00:42:23+00:00,129.22368424996262,124.48410442283408,117.40936033782572,121.11789679808663,132.2461162930725,131.8998103201509,130.76825474308538,132.69272819074203,129.56494016741055,127.58632192204799,128.28757781782716
65,1993-10-19 00:42:34+00:00,134.4606100126198,127.09706356573889,129.3413108806045,131.84198266509276,137.78117199770526,137.42118909584465,126.41517085572504,129.31921829377507,131.1158925954685,134.62357145943602,135.5312421243326
66,1993-11-04 00:42:28+00:00,125.69162834973291,114.26520666052613,112.7558320057813,121.69998537745674,125.99635750948511,132.7978864966951,128.04002349279756,131.64355482292262,139.52156651094165,136.9524380100022,137.4343678714495
67,1994-04-06 00:34:29+00:00,124.68034354631925,126.91505205172342,121.8040991171056,132.99117374367802,142.30065096159476,142.19378988872523,142.40476603254902,141.93274927917616,141.80075916536092,138.67872454412532,137.20435572338627
68,1994-04-13 00:40:31+00:00,108.7055347786542,104.89958344349748,109.57442004622166,115.67050197902525,124.80462187330565,132.84995038871799,128.15992092764247,126.94195239531729,124.96439933772194,120.2380702392403,122.36730178936287
69,1994-04-22 00:34:11+00:00,112.14958224666125,106.6460790200097,100.92529710943252,108.95304326935036,123.00934643359483,128.71165251310717,124.46900399587165,127.88423263641941,125.31636715903417,125.33845957138294,131.5535210404218
70,1994-05-24 00:33:35+00:00,129.00360002843018,124.08412264900505,120.31201137934931,132.1066656501721,146.68036389315265,149.2577000753143,139.6960041074824,134.70442427730387,135.14896687172697,135.91311062269114,133.49271329165376
71,1994-05-31 00:39:15+00:00,110.48738199064535,104.09046892285572,104.66844508489909,112.46116293308164,128.4995792155821,131.25138369620555,119.03113948596305,120.78853618826824,119.45649217933504,119.4909791956162,121.68776783885242
72,1994-06-16 00:38:55+00:00,100.35655848411079,93.91256017567127,94.2345813507174,101.49238387030923,116.22881457636922,116.1211332236728,112.59150143616064,108.78462508260942,106.76943313266705,109.44532255877873,107.12456513171104
73,1994-11-07 00:35:17+00:00,119.00746138986496,114.18141949838466,106.04874730661425,115.5454656336787,126.0781994377977,131.63935799074915,127.23766775644901,135.32766822518073,134.48632655748753,133.65383181542643,
74,1994-11-23 00:34:43+00:00,123.88001621976585,121.39166819575854,113.20526539635263,111.64323355611025,127.58593254826965,132.1341667895234,133.29228658155495,132.79549861369884,133.67867399638538,133.3484493908638,132.0447444681567
75,1995-01-26 00:32:34+00:00,115.98797927933582,111.51078438739515,114.93558912750551,114.79825469323151,123.56786290495333,128.81356960429395,125.00300242816115,124.51642386477252,126.19503484967068,132.48051773889074,133.96083366204323
76,1995-02-11 00:31:32+00:00,122.61293333312781,117.0480324571509,114.0316266750242,109.3399708177009,125.23707676893929,130.10068726216988,131.97319029687196,129.23220330853115,131.987841311368,131.14105865779962,134.62970716243092
77,1995-03-08 00:24:46+00:00,120.41256809059378,113.95691706024763,118.81469969519208,114.27228606129604,127.49740932457483,131.81048204654832,133.64759168770496,131.94496599986803,133.64141520303147,138.3260246903142,139.01544086056379
78,1995-03-15 00:30:39+00:00,122.13158208035951,114.34574851766098,117.83628129046886,114.16805659391562,129.48038962045302,136.78114420715195,134.96489569273828,136.0734425828374,134.75362405547213,135.41577872685613,134.81327127794953
79,1995-05-27 00:21:18+00:00,142.81616871565436,139.71582589767033,132.59466568392438,132.10100844648287,142.11227912216847,154.71852501935928,150.42973025246832,156.1401928129864,160.80721688861678,150.62616835125834,136.42127002503827
80,1995-06-12 00:20:34+00:00,,,,,,,,195.8260391804476,155.74184560208852,146.69843399794257,134.85877494861478
81,1995-07-21 00:24:35+00:00,136.42450128152126,130.51801142274346,126.97073053729143,122.79830894116111,131.79009856737792,140.88891695114924,142.48642141521532,143.56409832943592,143.5690483736363,143.32028718480268,141.23547462056536
82,1995-08-31 00:16:55+00:00,133.93558947449833,129.05678247932502,116.22205296025997,118.78898874427244,132.01137958011728,135.61231442551752,131.9301870330939,131.61837193219387,134.65333232928253,135.52768926551744,138.59696638291854
83,1995-09-07 00:22:22+00:00,,,,,,156.45481867219578,151.75318293562958,149.15386125342252,152.9956191265054,155.06160276935987,151.81361808494142
84,1995-12-12 00:21:13+00:00,,,,99.5246637467173,130.86826875181828,146.95445864328724,128.1292230453285,133.22292044293403,150.90886834877313,154.0700680398972,155.03026428069924
85,1996-03-26 00:22:17+00:00,143.47798774647532,135.56921598327747,132.86389790409135,124.63082274679581,135.19269481036127,139.4392269328602,140.5285096495429,139.4174596268499,136.9082637312979,135.36127345158965,140.1899801468286
86,1996-05-04 00:30:50+00:00,152.76306443459958,146.8453687387451,141.51771481406246,139.62291787757482,149.6704638327486,156.02933642003887,152.1561038189222,147.09855873985856,150.007047731759,147.76405301664738,152.30134744242997
87,1996-05-29 00:26:05+00:00,147.72883344421035,139.13585214690772,132.31448936895433,136.04252972761913,148.99319122524662,155.996106904707,147.96469361665885,142.01835527016596,143.77094387091813,147.35696487447015,145.05435464768408
88,1996-06-05 00:32:39+00:00,139.12020630989645,139.6890927817078,129.55348356165177,131.33290975534157,141.47266732005386,146.24499762818857,150.2612240237937,148.2129594094573,150.4296634949742,149.79734499389576,149.15579357134825
89,1996-08-24 00:36:54+00:00,143.1544235840166,135.89175551781693,127.48079299204765,132.87273805022969,145.9007444443699,147.64141613189435,145.78366269883617,150.13569961178158,149.44969879467072,144.10054068173213,145.4485192441943
90,1997-01-08 00:37:34+00:00,132.30114901878568,127.76795291973592,123.57606154960557,121.05263936653922,132.30948543124904,147.98112655196638,149.5854114356053,147.2425850463207,151.338840150049,154.37737607550037,159.16497672594852
91,1997-01-15 00:43:41+00:00,126.99543667191372,135.29612690516848,135.53160675213937,125.02123725118044,148.89941974193044,158.6089331562754,163.40864150977782,162.95046164902453,157.54917614109752,157.4343788699256,143.60509679965543
92,1997-01-31 00:44:24+00:00,,,,116.35168096258076,136.55569504689896,136.35448727347892,113.73267325138346,105.63473486036608,103.19703701315922,147.47731161385335,137.50202161149383
93,1997-03-20 00:46:23+00:00,138.3141394190732,130.55049287755944,128.0025156944256,125.46983477105609,136.82146075336948,138.45581486867377,145.88184516778597,138.765015987389,143.13306374449564,142.3553866354137,144.34686699657186
94,1997-03-29 00:40:56+00:00,139.37888545607146,132.49362346007717,128.89610517514183,120.49181833210616,141.7152866105421,155.35624423221674,157.93647464870378,149.39247012518123,153.1772469883518,159.96384830847342,159.23018979767443
95,1997-10-14 00:53:13+00:00,139.30345819534284,138.17460339553284,135.38250195075926,138.34286544577316,149.5395922718524,158.22694263604268,156.6480034030768,158.1299778619299,162.32138217129818,160.48959971056445,162.29949907577662
96,1998-01-11 00:49:37+00:00,,,,,,,,,,,
97,1998-01-27 00:49:58+00:00,,,,,,,,,,,
98,1998-04-01 00:51:01+00:00,,,,,,,162.67457344919362,159.87973144237634,161.30961811458172,159.04469914830722,165.00764570040394
99,1998-05-10 00:57:46+00:00,157.02122502247866,156.88818861170915,148.57954737664983,149.86929682082734,166.82338375359012,170.9930583031317,165.74161301232922,158.47157804154733,159.19832533729118,157.49756345211728,157.37538201889743
100,1998-11-18 00:59:03+00:00,,,,,138.84626983257664,135.57646360374122,96.9582694079976,,,,
101,1999-02-22 00:59:16+00:00,,,,,,,,,,,
102,1999-03-10 00:59:30+00:00,123.27583526272745,121.14607211988499,119.07735461711763,117.11134216379853,129.6004535230252,138.57822310209605,135.36549485504088,135.93918082506966,135.60266880639398,135.19094801459437,139.72518165506145
103,1999-08-09 01:12:55+00:00,138.48449105545643,126.05168056315887,115.38870167347173,126.10663887620576,133.9185021152603,140.54547015616302,135.16832340754726,134.11178586005963,135.96397671534663,137.4789257853763,139.17543252640303
104,1999-08-10 00:51:53+00:00,143.323619630566,133.73842304266623,126.30710674169285,136.41972015095587,148.08163268777727,156.2392742239164,153.0000206184863,145.0686883747561,148.20734689667398,143.3543227529372,143.97785963429277
105,1999-08-17 00:57:59+00:00,117.3209337678238,107.44450134332243,101.99160744872205,111.52258410261216,124.44181285530945,131.6058037134303,130.33960780528975,127.55556268987881,127.75899630914037,125.101165833372,120.61193178429052
106,1999-08-26 00:51:37+00:00,120.06031226129153,117.36098153205984,114.55726910301645,113.8575594104255,129.77405872280704,137.76809188984038,135.43843250430814,131.21916520425992,129.84889811910898,132.33341896232332,141.2756260303456
107,1999-09-02 00:57:11+00:00,,,,,128.762565088844,136.1087934025577,136.0776790889563,125.76222206825096,123.7892176885632,127.9726374302734,135.9400750436673
108,1999-09-03 01:07:10+00:00,138.21138263240448,126.17340964080466,120.49707578488432,129.6927906532989,140.2942642419872,149.09068810153582,147.23387043362496,137.99132976524345,136.36857283348712,143.15782722784394,146.6908479953101
109,1999-09-18 00:57:04+00:00,,103.01535856564276,99.22444934940306,105.35818595380307,118.47033716831048,125.51291960496494,126.71455059527531,124.58090118652231,124.2736863344474,130.38552652248092,131.36190791988292
110,1999-10-04 00:56:59+00:00,136.48682205205813,128.50393529784446,119.51482322533454,122.34151952603554,137.12685916432025,146.4562466530732,145.60672593576712,135.61519667323586,133.0006579490421,133.39595493247657,140.74792181325947
111,1999-10-12 01:13:02+00:00,134.85779002816508,126.06227372886741,120.81398706346722,121.0526551265706,130.0878355819537,137.98603417866644,137.21436261966952,133.1916020149531,133.64523877710658,135.79803090135002,135.632686122123
112,1999-10-21 01:07:05+00:00,125.51721830142692,121.08356796763309,114.7825174952782,118.39714993682254,132.97150165328992,141.64153821952547,140.88437376177637,138.21878960672902,132.3437189138964,135.27039999692278,141.3664418439974
113,1999-11-05 00:56:05+00:00,128.59455823661082,126.82401193810826,118.44476979292199,120.94933361757381,138.5697200919362,148.61767401465312,,142.78640313485928,143.0569520753592,146.76564969678836,148.95193563982585
114,1999-11-22 01:07:02+00:00,136.30964817632434,134.02211012017244,128.42073766788477,130.58956010204952,141.9602925395644,147.76115031197327,143.48984970363577,144.51401567801267,147.7221929903692,148.98663476891676,149.80144748793083
115,1999-12-23 00:55:05+00:00,,,,,105.05218633360579,115.28787378307956,102.27982076291974,103.69792525089787,108.93285879844433,106.51491644706702,116.48690815791144
116,2000-01-16 01:13:13+00:00,,,,,,,,,,,
117,2000-02-09 00:54:31+00:00,,,,,,,,134.511610871131,131.86572176008934,133.11835128019422,136.47264460991786
118,2000-02-17 01:13:06+00:00,,,,,,,,102.21351506610543,102.91967887763742,107.98080599180929,
119,2000-02-26 01:06:52+00:00,,117.35433733731682,115.5595353054936,,,,,136.2835998869877,136.42634787847146,137.94241851182727,138.26969519078975
120,2000-03-12 00:53:59+00:00,120.24371766134428,118.27093297179212,119.2053790900332,121.15464789349639,132.37568973668812,139.94118657192593,141.8092547444839,140.44755527863413,142.54315112652097,140.1871429333272,134.93181906330568
121,2000-04-30 01:06:32+00:00,121.46958565491394,119.54804448125859,112.39590718028498,111.34975074400506,126.16664743461845,128.06641400686607,126.30792354163499,129.54155174637992,131.8912647885543,128.546562152294,133.31081451157937
122,2000-05-15 00:56:11+00:00,98.5194334333573,98.31271358472492,90.60633782489799,92.95360365262675,109.51177400993915,116.56841293680529,,,,,
123,2000-06-16 00:56:23+00:00,136.03799227920823,124.5672189298005,120.55680495155596,122.71309836160265,141.2838910980159,150.604176221237,141.70598380534892,141.2501693333843,142.2028330152322,141.9912519713622,140.69866942745762
124,2000-06-17 01:06:05+00:00,138.79998031720848,137.60092805871977,133.16963257365546,133.07863918467595,153.11927932948876,160.43755496399814,156.34727553933703,151.07847941067712,153.98917429336407,146.338224404598,147.6963649599115
125,2000-07-10 01:11:56+00:00,125.28557736423161,115.79334917120525,115.71170283313933,119.63964065429931,132.38762842089795,142.78273498566367,132.67826078982972,132.86589046825668,134.90665978897175,131.155240031346,138.29563003377032
126,2000-08-03 00:57:39+00:00,136.99857752475356,136.75740742635458,,139.45417401817727,148.50124576374225,159.8842122097825,159.1030919515075,154.49147386994287,156.91163100165997,158.81292122003828,160.81660245246172
127,2000-09-04 00:58:05+00:00,134.4465049550467,121.13337755285045,119.82084681932983,126.49695502360923,133.98295302584287,141.27936383821222,140.79978002557948,144.49767320950923,141.7795703547285,141.60455169170152,140.3998087671412
128,2000-09-05 01:05:01+00:00,132.67831617040815,125.66620025416438,123.91804315350305,128.37484247448808,137.57140282414645,141.0892345061464,140.93355288416075,144.10920408122388,139.57795037205156,138.24641444113234,140.94269070920336
129,2000-09-20 00:58:15+00:00,134.4133994277439,128.4102659922247,130.12646855105876,136.89711950967242,142.0024891974775,145.54538334852697,142.5108424518241,137.69453163162302,142.42689106982237,142.27288612443178,144.13472753815353
130,2000-10-06 00:58:52+00:00,135.72460865915897,124.31461307447091,119.35711920574389,123.44556507776306,130.85261864222744,136.8766754420928,134.6483057437747,139.8590163514296,141.80975617507016,148.76478749770445,147.1975491261117
131,2000-10-07 01:04:38+00:00,138.02820697088393,127.89234586444398,127.87043476909545,132.0113083084835,139.85840600041988,143.8853110125254,143.79184624132336,144.1740069777489,145.2937611615596,149.62766553942404,148.3494505113951
132,2000-10-14 01:10:34+00:00,144.30962535105775,137.795934472259,139.07588575011735,150.56575716820058,152.42320417839196,156.2316831309617,150.72030398934325,153.7836897441531,152.47851949339815,168.4161622552894,157.06595145025113
133,2000-10-23 01:04:28+00:00,120.29311872315941,115.77577503347614,115.11604965898732,118.03626874101667,128.17306284663263,137.8487013953326,138.46982920653957,138.63127032047075,137.28624754271053,144.3054881677793,140.45186911429266
134,2000-11-07 00:59:13+00:00,129.16447221493442,126.55402450388311,126.55100195825884,129.29851149084436,142.46246378219215,146.52783433816887,147.10625000736772,149.21077870798553,145.19485318893067,154.64484532358222,154.687880933006
135,2000-11-15 01:10:45+00:00,146.50433742592156,134.95068583380407,134.21113265728977,140.69077196165657,148.75922114077986,154.85301083978212,153.77230518094518,154.3183489600655,153.4880503836595,159.26640662798587,157.3565284293536
136,2000-11-24 01:04:32+00:00,,,135.56234744798343,144.76603375336458,152.42294040107674,157.98029790109598,152.6524144199508,151.79512756403983,148.46181644110104,152.16885316450393,156.76476299019603
137,2000-12-01 01:10:22+00:00,,,,,,,,165.67828617855338,158.59059503690065,168.03078810445146,
138,2000-12-09 00:59:40+00:00,,,,153.84753176470105,150.4511984757503,160.60930850981612,161.23530823011782,163.4324258437199,159.40905676766747,162.75335099266945,161.391677905337
139,2001-01-26 01:00:18+00:00,147.08017180809736,140.9164968030657,145.23544959029556,149.71625004146588,153.31394923991445,165.06415011295087,162.26747499928015,159.80788581002776,161.49937366623112,157.94214183263495,159.56243269656068
