,dates,jap0073-0000,jap0073-0001,jap0073-0002,jap0073-0003,jap0073-0004,jap0073-0005,jap0073-0006,jap0073-0007,jap0073-0008,jap0073-0009,jap0073-0010
80,1995-06-12 00:20:34+00:00,,,,,,,,188.1262377961226,148.40870142654092,140.00295453331216,127.52563077306719
81,1995-07-21 00:24:35+00:00,136.59755623434128,130.69106637556348,127.12455716202032,122.95213556589,131.96315352019795,141.07350890082392,142.64024803994423,143.70254229169194,143.70089976626107,143.44067323893833,141.36732601319014
82,1995-08-31 00:16:55+00:00,133.6627120245176,128.78390502934428,115.97949522694375,118.54643101095623,131.73850213013654,135.32124514553806,131.68762929977765,131.40006997220928,134.44542570072576,135.3378614742265,138.38905975436177
83,1995-09-07 00:22:22+00:00,,,,,,149.70211869857465,146.12593295761195,144.08933627320667,148.1722620024903,150.65766800395477,146.99026096092632
84,1995-12-12 00:21:13+00:00,,,,101.10451050247796,132.64559635204904,148.85027475020004,129.70906980108916,134.64478252311864,152.2630227108537,155.30646984875338,156.38441864277982
85,1996-03-26 00:22:17+00:00,144.77665863686528,136.86788687366743,134.01827202888242,125.78519687158689,136.49136570075123,140.8244758826095,141.682883774334,140.45639633916187,137.8977272668331,136.264696679687,141.1794436823638
86,1996-05-04 00:30:50+00:00,142.985496142805,137.0678004469505,132.82654299913395,130.9317460626463,139.89289554095402,145.59993024212466,143.46493200399368,139.2765041064229,142.5574718903917,140.96226637887725,144.85177160106267
87,1996-05-29 00:26:05+00:00,145.4924850843298,136.89950378702716,130.3266241601716,134.0546645188364,146.75684286536605,153.61066865416774,145.97682840787613,140.22927658226152,142.06705940624724,145.80124427629238,143.3504701830132
88,1996-06-05 00:32:39+00:00,132.72214682797494,133.2910332997863,123.86631957772154,125.64574577141134,135.07460783813235,139.42040084747228,144.57406003986347,143.0945118239201,145.55495150874827,145.3465210064721,144.28108158512234
89,1996-08-24 00:36:54+00:00,142.5489616642761,135.28629359807644,126.942604618945,132.33454967712703,145.2952825246294,146.99559008417117,145.2454743257335,149.6513300759892,148.98839447486844,143.6793497810431,144.98721492439202
90,1997-01-08 00:37:34+00:00,133.45459996797513,128.92140386892538,124.60135128221842,122.07792909915207,133.4629363804385,149.21147423110182,150.61070116821816,148.16534580567227,152.21765992086003,155.1797767358061,160.04379649675954
91,1997-01-15 00:43:41+00:00,129.57997664941573,137.88066688267048,137.82897562103003,127.31860612007111,151.48395971943245,161.3657757989442,165.70601037866848,165.01809363102612,159.51834945728953,159.23231972384005,145.57427011584744
92,1997-01-31 00:44:24+00:00,,,,118.5741974709097,139.056026118769,139.02150708347364,115.9551897597124,107.63499971786212,105.10205116315545,149.21667235950207,139.40703576149005
93,1997-03-20 00:46:23+00:00,139.31735150140133,131.55370495988757,128.89425976760617,126.36157884423665,137.8246728356976,139.52590775649045,146.77358924096654,139.5675856532515,143.89741580722185,143.0532733013811,145.11121905929807
94,1997-03-29 00:40:56+00:00,136.360411166628,129.47514917063373,126.21301691785878,117.80873007482312,138.69681232109866,152.13653832347708,155.25338639142072,146.9776906936265,150.87745705353777,157.86404010712147,156.93039986286038
95,1997-10-14 00:53:13+00:00,136.24485893993216,135.11600414012216,132.66374705706087,135.62411055207477,146.48099301644172,154.9644367636046,153.92924850937843,155.68309845760132,159.9910208338424,158.36187848940918,159.96913773832085
96,1998-01-11 00:49:37+00:00,,,,,,,,,,,
97,1998-01-27 00:49:58+00:00,,,,,,,,,,,
98,1998-04-01 00:51:01+00:00,,,,,,,158.37760002261328,156.01245535845405,157.62649803465573,155.68185037967913,161.32452562047794
99,1998-05-10 00:57:46+00:00,150.97716537375626,150.84412896298676,143.20704991111882,144.49679935529633,160.77932410486773,164.5460613444945,160.3691155467982,153.63633032256942,154.59332750969315,153.29300021822343,152.7703841912994
100,1998-11-18 00:59:03+00:00,,,,,137.7042894612969,134.3583512077095,95.94317574463784,,,,
101,1999-02-22 00:59:16+00:00,,,,,,,,,,,
102,1999-03-10 00:59:30+00:00,124.66497870067998,122.53521555783752,120.31214878418655,118.34613633086744,130.98959696097774,140.05997610257873,136.6002890221098,137.05049557543168,136.66106380673875,136.15730866708307,140.78357665540622
103,1999-08-09 01:12:55+00:00,133.35405813919306,120.9212476468955,110.8283168590154,121.54625406174944,128.78806919899694,135.07300837881542,130.60793859309095,130.00743952704894,132.05507544581263,133.90992897406267,135.26653125686903
104,1999-08-10 00:51:53+00:00,135.1498903527201,125.56469376482035,119.04156960582984,129.15418301509285,139.90790340993138,147.5206296608808,145.7344834826233,138.5297049524794,141.97974363736284,137.66825021182703,137.75025637498163
105,1999-08-17 00:57:59+00:00,116.03727400415983,106.16084157965845,100.8505765476874,110.3815532015775,123.15815309164547,130.23656663218873,129.1985769042551,126.52863487894763,126.78096982253925,124.20818512821444,119.6339052976894
106,1999-08-26 00:51:37+00:00,111.83142380989904,109.13209308066735,107.24270159066756,106.54299189807661,121.54517027141455,128.9906108750217,128.12386499195924,124.63605444314592,123.57926882280994,126.6089748222242,135.00599673404653
107,1999-09-02 00:57:11+00:00,,,,,129.2166140444881,136.59311228857806,136.48127816063993,126.12546123276623,124.13515975000631,128.28849757333015,136.2860171051104
108,1999-09-03 01:07:10+00:00,139.2674923954971,127.22951940389727,121.43584001874441,130.631554887159,141.35037400507983,150.21720518216793,148.17263466748506,138.83621757571754,137.1732278910815,143.8925122804301,147.49550305290447
109,1999-09-18 00:57:04+00:00,,104.04587557053932,100.14046446486667,106.27420106926668,119.50085417320705,126.61213774352127,127.63056571073892,125.40531479043956,125.05884214770192,131.10240791719156,132.14706373313746
110,1999-10-04 00:56:59+00:00,137.05153054615883,129.06864379194516,120.01678633120183,122.84348263190283,137.69156765842095,147.05860238011394,146.1086890416344,136.0669634685164,133.43091203978548,133.78879562402489,141.17817590400284
111,1999-10-12 01:13:02+00:00,131.42413589942387,122.62861960012619,117.7618500601417,118.00051812324507,126.65418145321247,134.3234697746758,134.162225616344,130.44467871196014,131.0291213456847,133.40940194222568,133.01656869070112
112,1999-10-21 01:07:05+00:00,125.09313890963395,120.65948857584011,114.40555803590667,118.02019047745101,132.54742226149696,141.18918686827965,140.50741430240484,137.87952609329463,132.02061080586367,134.97538824611027,141.04333373596467
113,1999-11-05 00:56:05+00:00,127.89281401410766,126.12226771560509,117.82099715069695,120.32556097534878,137.86797586943305,147.8691468439831,,142.22500775685674,142.52228981059488,146.2774798028731,148.41727337506154
114,1999-11-22 01:07:02+00:00,136.02428034814372,133.73674229199182,128.16707737616866,130.33589981033342,141.67492471138377,147.45675796191392,143.23618941191967,144.28572141546817,147.50476988318397,148.78811801887807,149.5840243807456
115,1999-12-23 00:55:05+00:00,,,,,105.74690581765361,116.02890789939724,102.89734919318448,104.25370083813613,109.46216888152838,106.99819956640464,117.0162182409955
116,2000-01-16 01:13:13+00:00,,,,,,,,,,,
117,2000-02-09 00:54:31+00:00,,,,,,,,133.2583323467868,130.6721231654758,132.028543867721,135.27904601530432
118,2000-02-17 01:13:06+00:00,,,,,,,,105.18576003024515,105.75038836729429,110.56536683019165,
119,2000-02-26 01:06:52+00:00,,117.79828204895084,115.95415282694606,,,,,136.6387556562949,136.76459146828785,138.25124961557268,138.60793878060613
120,2000-03-12 00:53:59+00:00,119.82830643508294,117.85552174553078,118.83612466668978,120.78539347015297,131.96027851042678,139.49808126391383,141.44000032114047,140.11522629762504,142.22664733508375,139.8981612107106,134.61531527186847
121,2000-04-30 01:06:32+00:00,122.17066852082502,120.24912734716966,113.01909194998372,111.9729355137038,126.86773030052953,128.81423573050455,126.93110831133373,130.10241803910878,132.4254231625818,129.03427197205824,133.84497288560686
122,2000-05-15 00:56:11+00:00,96.38286832569271,96.17614847706032,88.70716884030723,91.054434668036,107.37520890227455,114.28941015529638,,,,,
123,2000-06-16 00:56:23+00:00,127.82947815531865,116.35870480591093,113.26034795254301,115.4166413625897,133.07537697412636,141.84842782242146,134.40952680633598,134.68335803427263,135.94872701607824,136.2809812764825,134.44456342830367
124,2000-06-17 01:06:05+00:00,129.66561740973347,128.46656515124477,125.05019887812212,124.9592054891426,143.98491642201375,150.6942345293581,148.22784184380367,143.7709890846971,147.02965969719264,139.98388499070234,140.73685036374007
125,2000-07-10 01:11:56+00:00,126.22676776777708,116.73453957475071,116.54831652517974,120.47625434633973,133.32881882444343,143.78667141611217,133.51487448187012,133.61884279109304,135.6237572392921,131.8099811816385,139.01272748409068
126,2000-08-03 00:57:39+00:00,129.8038608107253,129.56269071232632,,133.05887027237438,141.306529049714,152.209847714819,152.70778820570462,148.73570049872026,151.42994207668605,153.807900897236,155.3349135274878
127,2000-09-04 00:58:05+00:00,134.07699114835822,120.76386374616199,119.49239010227342,126.16849830655282,133.6134392191544,140.88521577774452,140.47132330852307,144.20206216415846,141.49803602582298,141.3474986087878,140.1182744382357
128,2000-09-05 01:05:01+00:00,133.11804925813516,126.10593334189139,124.3089170092604,128.76571633024543,138.01113591187345,141.5582831330552,141.3244267399181,144.4609905514055,139.91298510555785,138.55231571955113,141.27772544270965
129,2000-09-20 00:58:15+00:00,135.34837766575467,129.34524423023547,130.95756031817945,137.7282112767931,142.93746743548826,146.54269346907176,143.34193421894477,138.44251422203163,143.1392554416401,142.92330576826535,144.84709190997125
130,2000-10-06 00:58:52+00:00,137.05625472634256,125.64625914165451,120.54080459879597,124.62925047081515,132.18426470941102,138.2970979137553,135.8319911368268,140.92433320517648,142.82434365482908,149.69114997922347,148.21213660587063
131,2000-10-07 01:04:38+00:00,138.977487503358,128.84162639691803,128.71423968685016,132.85511322623822,140.80768653289394,144.89787691383106,144.63565115907807,144.93343140372812,146.01702251963505,150.28803460549295,149.07271186947057
132,2000-10-14 01:10:34+00:00,139.62854473404167,133.11485385524293,134.91492520165863,146.40479661974186,147.74212356137588,151.23853047281122,146.55934344088453,150.03882525054024,148.91198188043353,165.15975834779996,153.4994138372865
133,2000-10-23 01:04:28+00:00,120.45124162035212,115.93389793066885,115.25660334538085,118.1768224274102,128.33118574382536,138.01736581900482,138.6103828929331,138.75776863822492,137.40672213104784,144.41548670495683,140.57234370262998
134,2000-11-07 00:59:13+00:00,130.27069285744122,127.66024514638991,127.53430919604266,130.2818187286282,143.56868442469894,147.70780302350946,148.08955724515155,150.09575522199097,146.03768796417393,155.41439011836957,155.53071570824926
135,2000-11-15 01:10:45+00:00,146.91110544692094,135.35745385480345,134.57270423151144,141.05234353587824,149.16598916177924,155.28689672884812,154.13387675516685,154.643763376865,153.7979688758495,159.5493756860724,157.6664469215436
136,2000-11-24 01:04:32+00:00,,,135.90969003737524,145.1133763427564,152.81370081414255,158.3971090083662,152.9997570093426,152.10773589449246,148.75953866057975,152.44068649533233,157.06248520967475
137,2000-12-01 01:10:22+00:00,,,,,,,,166.82550232685367,159.6831818448057,169.02836736384302,
138,2000-12-09 00:59:40+00:00,,,,155.2748313564351,152.05691051645113,162.322068019897,162.66260782185188,164.71699547628054,160.63245641772522,163.87036806446133,162.61507755539475
139,2001-01-26 01:00:18+00:00,145.98409568557247,139.82042068054082,144.26115970360678,148.7419601547771,152.21787311738956,163.89500224892433,161.29318511259137,158.93102491200784,160.6642680490693,157.17965409522634,158.72732707939886
