,dates,mex0299-0000,mex0299-0001,mex0299-0002,mex0299-0003,mex0299-0004,mex0299-0005,mex0299-0006,mex0299-0007,mex0299-0008,mex0299-0009,mex0299-0010
132,2000-12-22 17:03:57+00:00,237.91992201052838,248.7187628239839,265.12751189039153,258.87270899123814,258.89605743173956,256.6772936373821,266.43017197608356,269.14646141655476,265.84629971411596,251.0038634987837,244.60339157340255
133,2001-01-07 17:04:04+00:00,249.2879822545452,263.5896268582593,281.66579536743745,266.8578181529276,270.21683558645094,268.61711559038065,264.6380183312105,269.0214002220461,260.7729389983526,247.4986735125587,243.78538967740457
134,2001-01-23 17:04:13+00:00,249.9097298660687,270.7509947307262,291.060761159549,276.8354028214681,275.79137271419853,274.1964784849892,268.64816840751774,270.5024476199747,269.310662827785,248.094642248042,243.36595881382914
135,2001-02-08 17:04:21+00:00,270.2122885923225,282.7225018125403,306.0299811972308,289.68886892535903,285.76052728290847,290.1355893478767,286.246188940568,291.17902711655944,289.56259627346526,271.24493457225043,262.3523974190086
136,2001-02-24 17:04:26+00:00,260.5785526828063,276.1064661955725,294.5814871938674,287.7662842262406,287.8414734581152,280.266594487594,281.331317179028,275.5314833166019,276.8952100630403,264.15237917108686,255.60382865840913
137,2001-03-04 17:14:40+00:00,286.63944940093876,305.75231103105546,318.49904957652745,303.9938799065159,297.9802326716036,289.74866467640567,290.08311638808135,290.383731008541,284.6615142829091,268.5898799363382,255.48444838701144
138,2001-03-12 17:04:25+00:00,289.73805483183196,308.82235581481604,319.67961539486686,305.96961823873716,311.6912378133355,301.7787558036556,300.1860407189864,296.6324056297929,288.15445820677144,274.3106078094596,260.56388444374574
139,2001-04-21 17:14:25+00:00,276.28579992950927,277.2022343708387,298.8125872580796,285.5957805498392,273.4933641397048,268.9182706415262,265.1113095268307,266.09244931986905,256.22718616316206,258.87693523594123,257.3687549802079
140,2001-05-15 17:04:28+00:00,261.17627715030113,267.4369631402989,286.81999943937336,278.39338721763056,273.40432342081795,263.45086954404456,257.5745241408196,262.24328568463653,260.76126310560426,252.57116823138566,247.67192598471786
141,2001-05-31 17:04:39+00:00,248.45802564612035,253.1467412034515,273.11176390584245,267.20821409032516,259.3846716201314,254.55135158083743,251.85876394984973,258.4983752900978,259.6526603774305,250.3896357423613,245.13971737261235
142,2001-06-24 17:13:42+00:00,244.50034967740686,245.34141304291572,268.2785547538506,263.78840229532915,255.66729399883238,252.76846555414247,259.50465018949046,261.8052733673709,267.15926547103254,256.3896611066419,261.8293250431676
143,2001-07-02 17:04:42+00:00,244.83675276985716,245.72625294466403,268.8300145024134,263.5600345249752,259.0886695587338,257.72566221415826,257.58271435941157,264.2471355248232,269.4062056164306,252.95242589638696,261.2221859981506
144,2001-07-26 17:13:33+00:00,219.22319563450716,222.83402613614186,240.4740775350074,235.94221444067242,233.71446734434645,235.7139599821161,235.3734163780181,245.1789147338819,250.23557128388575,243.44680522955164,241.9848997895023
145,2001-10-14 17:12:32+00:00,193.7100869823142,190.14874993570157,217.08180639524141,211.05342545472033,213.48293018818745,219.4496276880724,224.77692156756703,229.7686996180827,229.98599919480966,230.23440569820707,231.11843169651212
146,2001-10-30 17:12:35+00:00,216.86291796520933,208.87486084610234,234.06150183116145,225.05220138938313,233.4448324741055,228.41533353700714,232.80088727693322,244.0930156794032,237.97486161429669,243.90849212471653,244.8072750173711
147,2002-01-02 17:12:56+00:00,230.24936423728815,244.18797148775036,263.17345803016457,258.5358591925087,257.3643244795881,250.19270085132877,255.8512150552725,250.31368483627912,254.26939333404547,239.32024011312745,237.2212112986416
148,2002-02-19 17:13:08+00:00,,277.88778358310907,292.6468848222158,283.4472380549918,276.84338074774706,268.66493287158033,265.7340029481028,266.03201416039576,260.90563030097655,248.76975222830708,236.6713628915362
149,2002-04-08 17:13:08+00:00,,297.63414698612337,312.5501394569482,294.6510586535391,279.61089639904645,269.18568769388173,259.99732169405877,261.3857490271022,253.64603764875153,243.88498977965565,241.7222338755108
150,2002-08-30 17:12:19+00:00,218.74507972991725,,,239.8964656903911,233.18994187892463,233.52695235686505,240.68880026515149,248.2191403732631,249.97687914095746,242.65378545166732,245.27407970257389
151,2002-10-01 17:12:02+00:00,219.1588658475216,,,233.86309864693698,233.7328113300925,234.66123230742056,231.20612414935965,243.1400861682575,242.5334924820242,239.78212774184516,240.87332233298883
152,2002-12-04 17:12:35+00:00,223.3869331241958,,,240.82662081766634,238.4018778114362,245.0138014940398,248.62163883155736,256.43228792246657,254.30011655097022,246.57779410589873,238.01675732335326
153,2003-02-22 17:12:59+00:00,,284.6432027651371,304.06946437816384,,,,280.8976287222791,281.1449609531707,276.11381211814137,257.6106295040162,250.5467992458697
154,2003-05-13 17:13:03+00:00,,302.7835510604643,320.0915394578923,,,280.599476329961,270.53115689071006,280.55107650621625,273.1589553527014,265.8743839752525,265.3476255191975
155,2003-09-02 17:12:39+00:00,200.2734340315844,202.09111503526987,231.69802846929025,230.76764430314572,232.78493525360852,223.69199799890123,241.15666906065573,251.37222044191446,257.61294842087824,254.89223835783,262.7618142984623
156,2003-10-04 17:12:29+00:00,206.7337800550239,200.95594390532827,227.411170715284,226.43571489539167,229.8820572044011,230.62629550094704,225.64777407232077,243.43868510040474,249.95195296012503,244.67871725117072,248.6325802641678
157,2003-11-21 17:12:59+00:00,228.7629171037918,230.88686669677733,252.60969857938977,252.8281663004252,252.94346807144763,249.97665158044182,249.68683153354215,259.1850560551298,265.5359265571221,263.8805934642988,264.61470424510395
158,2003-12-23 17:13:11+00:00,248.826138234664,257.8560247488946,280.29125089008016,273.84480764673685,268.1220015474702,272.8789085466634,273.3696962801337,275.05406564201155,278.9667638483241,266.722610111482,261.79131676010417
159,2004-02-09 17:13:26+00:00,293.26913119547663,,321.0524088488507,307.62926027451715,296.7792064991948,289.0525585002359,282.1183173875582,283.9171816111843,278.882262452451,268.36717795274996,260.05487351787315
160,2004-02-25 17:13:25+00:00,,,324.2126810329963,306.96202122747627,296.8568508139396,288.2348302284939,281.75611994380006,284.08878439638346,280.7664176680906,270.49268419522116,258.20382973038454
161,2004-03-28 17:13:36+00:00,314.5767660460777,,345.55439303960753,335.07393662094324,321.9641287472594,311.3114304885597,302.475794596452,302.2240280253602,290.60049543666867,291.6339661087531,281.90779183532044
162,2004-04-29 17:13:29+00:00,278.56654408106186,283.14933523450844,302.1304774941873,293.2200065597035,279.8704485076407,272.675279561054,267.71758665901757,276.6440644279075,273.50266671116736,269.65268005968494,266.6814510149964
163,2004-05-31 17:13:28+00:00,258.42081793713356,262.2283365245485,287.9259416241718,277.66914891947954,270.32675630702875,265.0804856527877,269.73731440141785,266.2765602700078,280.1902060424456,271.49062830779945,274.5952884134441
164,2004-06-16 17:13:20+00:00,244.48512638289986,242.1024356413324,264.06626122730864,263.21339541871527,258.5106495238991,254.27067813068885,254.73305921933752,262.35655279063576,275.6485884916662,267.88785618992284,266.8916995874517
165,2004-07-02 17:13:20+00:00,237.58619007542552,233.38777690120705,261.81310355141767,256.57707569826755,250.74946130233948,248.1368404166779,249.09219208175898,257.2267247815078,264.07768806087495,250.94794708531273,276.74113934841444
166,2004-08-19 17:13:07+00:00,227.137961519755,226.06902797969485,250.46960599315287,254.03955216216747,274.282546392189,255.4190348436201,253.69518853075147,256.84017244064876,262.5821888757463,260.2864280900156,263.6760482187345
167,2004-09-04 17:13:02+00:00,203.57933044643485,206.59899500843457,233.50713399006744,230.01095768676066,232.85080859216572,234.14710199050032,234.46868079589282,247.99038523832903,253.98137711901336,255.480168028891,258.9018199134385
168,2004-09-20 17:12:57+00:00,213.943505919839,210.4050735904853,229.8740224232969,232.99227733603573,224.98811826419637,228.0424373284295,230.1933887685294,244.92867494013126,255.2931794460422,251.70808040685918,254.29755770464507
169,2004-10-22 17:13:04+00:00,208.5290034423667,207.34913016167144,233.2737410102311,227.90431918569473,231.4115592114379,232.03134102880873,232.1431218367832,241.33022001963113,249.21918614419016,241.59682401767137,269.17467464091266
170,2004-12-25 17:13:38+00:00,250.6304719627936,264.20359294189126,280.61847724703176,267.5111566789945,260.49478543310227,250.16601509755426,248.42487350471697,256.96755514303896,258.3657757820932,249.14192835770413,241.06255363367683
171,2005-02-11 17:13:54+00:00,274.7147583844936,280.8311990484196,293.29614653226196,284.5550093806389,272.12307509723206,265.7785981353227,261.0786968002024,272.8966826207081,262.6528629888856,254.18673022377405,247.79127556565192
172,2005-03-31 17:13:59+00:00,290.0565429154486,306.365948222527,325.8413450730835,316.4213445300867,306.7664748276485,298.21075950856726,297.02035752178267,297.06763685004233,291.63696360688107,281.5444772826912,270.57139777801353
173,2005-04-16 17:13:52+00:00,287.5573866997952,302.0468944122268,320.83194431967394,309.99685354698465,297.20967860643094,,,283.53368252469016,281.0050705683937,266.0769571884451,260.6054678079422
174,2005-05-02 17:13:55+00:00,271.70624994337356,284.18750837642546,306.4736691097975,295.427726881473,283.87327464501305,274.3588698727632,272.36976083414186,276.77153931797665,278.3239656435897,266.2249701928334,267.3555755401629
175,2005-05-18 17:13:56+00:00,272.4698763047217,276.5790931166413,297.32660001107354,287.89831007183585,280.9953136930813,273.26263034277343,270.9697925549013,277.5280505620562,281.7748696678819,271.12008346936915,264.23164150061865
176,2005-06-03 17:13:52+00:00,277.4472891784419,283.9977472113265,302.070116096676,297.00680166492117,289.01850942895203,279.55169702439144,278.9301180649134,282.2665436131838,,,
177,2005-06-19 17:13:45+00:00,267.3481645949705,276.06758547722677,295.75250949764836,289.9862403528569,282.07046193014713,277.4287171579121,274.37957103947224,281.0643653675859,285.83074500086775,275.99107076151677,275.8092630089694
178,2005-07-29 17:12:14+00:00,229.01873108874125,231.22636729723607,259.99450619982235,260.0081580553568,262.06648655394093,252.55646613328318,249.94541275615842,257.1557262771507,256.69298158801655,256.0570671389751,258.33081983725543
179,2005-08-06 17:13:42+00:00,238.46057699951515,242.07381847236346,264.5239177020165,257.2991343293298,255.3460098734626,257.51691366406374,257.56821762887506,264.2837855449137,267.7392503240564,266.047609852271,267.93695094495797
180,2005-09-07 17:13:27+00:00,215.30842096005628,217.7445969112017,240.78702592838707,238.6224692566719,237.56428958547423,236.9569437783191,238.94337835277082,243.7809398343054,248.05626205829694,243.18160615640468,247.03668721695817
181,2005-09-23 17:13:24+00:00,217.81842635296277,210.64446090268007,232.73847149866552,228.91248135832308,229.81090166343245,229.89060986983137,234.3954612080519,241.76244054840285,247.90498747939475,245.00112160417896,244.23236511570855
182,2005-10-25 17:13:36+00:00,225.54581260128518,222.7029727744754,242.5036466315013,240.88169523224315,243.84704042048847,239.44399433996176,240.9232394183899,251.03266664399914,255.31424819302626,252.31935430770739,255.64017437367042
183,2005-11-18 17:12:49+00:00,234.38486496443127,233.1291581567785,254.09457192324246,245.22669602458416,243.95030706736378,241.45843437224744,239.8173331892409,246.58940305824254,251.78873260658398,249.54481412088893,247.92143086243536
184,2005-11-26 17:13:53+00:00,237.65396896334252,235.5829448341484,255.74466200649542,250.39462900492708,255.8462931266992,249.25042968413265,257.344788928754,270.3240160319041,272.5724561908945,268.0832993169564,269.5191940284152
185,2006-03-02 17:14:25+00:00,314.25706156139245,328.472715641386,342.9915227814307,326.90977514944296,313.85831839622114,306.07606984007526,301.8077134565324,305.73266724078275,301.6005558444589,284.0298782931177,275.7229124635141
186,2006-03-10 17:15:22+00:00,313.94522094296974,329.6775466176851,345.6447550228451,331.12700091116966,309.4854003467788,299.45180981346437,296.1807200689439,293.49971446207377,295.6215276931966,284.02176082914406,273.7136661351526
187,2006-03-18 17:14:25+00:00,323.9359653757439,339.4645433519049,350.10642434997385,334.9699219757656,319.1300426431095,307.87042741795585,301.2998335378069,300.64750743369876,297.35103887009905,280.3285884085183,273.9067806927713
188,2006-04-03 17:14:23+00:00,327.2077317026257,338.7580817039331,353.9958658081365,337.9023740003785,319.19203591281666,305.3476213519832,,,301.04245571948763,286.2846120655773,277.0342102687388
189,2006-04-11 17:15:57+00:00,296.5091832885298,311.3956038106676,330.2083125271484,318.38555386430386,299.85479191044783,283.3996510261881,276.95516681366445,281.3487723926612,281.21098362086025,268.7144730093834,261.95216468985205
190,2006-04-19 17:14:19+00:00,301.92773750837586,310.3885011620665,329.64313248361185,315.80587115746494,,,288.38025979563383,288.031852949699,280.8151368269087,272.45438874204183,271.5460540192652
191,2006-05-05 17:14:23+00:00,286.56371083842424,292.5794222974272,313.0738049890954,304.16828635081913,289.88803678998516,277.6688212631568,272.9491089997776,267.6313525373623,279.642144842437,265.6258041815578,260.90262267897765
192,2006-05-13 17:16:24+00:00,286.21407682376883,291.97430553871465,310.54587502984504,303.2060216858105,285.88989876850195,276.06877948051687,262.686223943374,271.75374820447007,265.53277246862206,258.26639612132783,265.6909671592163
193,2006-05-21 17:14:24+00:00,275.8462447221539,284.22842464076734,303.8260264166159,296.08348107632446,286.61137504152254,275.6756288551946,273.8311600940727,274.9155274512628,273.9265533910217,263.98407798229647,263.0309916255104
194,2006-08-09 17:14:00+00:00,225.57994451785973,228.76192732842702,253.41437143911315,249.36624500150413,247.59785556031886,244.36062163258694,235.07516762094525,257.41403688746806,263.93550071185683,264.8651002006249,266.9743763860409
195,2006-09-02 17:17:58+00:00,203.59501798508492,204.10425216061427,225.68630194516163,222.9204911109647,215.5975236133409,221.59256390923727,220.5389253752269,237.0123274692334,239.8605573041292,241.10555404965132,245.66942817411248
196,2006-10-04 17:18:21+00:00,214.59863462301013,221.1246263440936,241.67248064970505,242.76709266090967,240.79348511930084,235.017827812882,238.7264646720968,251.92608263836865,255.61369563043252,257.27241338372266,262.93046071864796
197,2006-10-28 17:14:01+00:00,223.64267480936863,221.9041656687833,239.8884486977115,237.78283690463388,238.81647318024824,241.70607024241784,241.91965516556746,249.05552883815682,258.33833474613385,255.724769569337,273.3097715282476
198,2006-11-21 17:18:49+00:00,218.03085549749983,214.8651963573547,232.2917157680557,235.20383279703339,233.82553860455312,235.7769102630149,237.60596378036777,243.55528334008872,248.4563450992832,246.9110662612416,251.81191815948995
199,2006-11-29 17:14:24+00:00,225.56335266918103,227.10311461593213,249.96415849606535,244.44117531999422,240.61671596533512,253.74849418983894,250.47594864321516,260.6485558144763,269.61276843071204,268.67076876220625,276.1644291069391
200,2006-12-07 17:18:56+00:00,225.89854460782007,221.6616147701897,244.6020571976417,245.06880483583794,241.98269127820618,238.04451257281914,237.33218736732672,249.680096427304,259.353016124706,256.6021380611512,262.1431416250339
201,2006-12-15 17:14:30+00:00,227.00349496522563,229.50384327350284,248.88766648370841,241.23972886766398,242.36641678623658,244.1092678151073,248.37857368729195,256.51848324049325,258.4162831168597,255.36824010935905,255.7253362804617
202,2007-01-08 17:19:10+00:00,249.85143837931668,263.4198038062396,283.9368339269845,271.5231239900623,265.02474079304926,260.68459376771796,258.0361235207469,260.64311599250334,259.8719170715861,252.09947785269927,239.1377170270463
203,2007-02-09 17:19:18+00:00,288.17409193824386,295.4877384122184,309.38111841859075,296.5503854918679,277.39754947609146,263.889045354862,263.7564485583642,265.39554978873366,261.4782590795125,246.11847699948484,235.45316969227179
204,2007-03-05 17:14:50+00:00,310.78883359045346,313.9254337822525,325.5607968878994,302.9626550092323,289.9256132380088,278.12647010102916,271.27171860453166,272.0209202234865,268.08802578413963,249.19097574246314,240.1735579811995
205,2007-03-21 17:14:52+00:00,286.2495646338988,291.76400735260836,300.5567861597253,287.76547930036213,270.7981364816022,255.81140950209755,246.33405901537301,250.2219167135283,256.43413130890013,243.7734138821125,242.00063231258798
206,2007-05-24 17:14:37+00:00,251.9873730437742,250.60882966161608,281.0268112451658,267.76320597095656,256.39795747984795,248.651290473618,244.69558830337675,247.87313808668236,249.1786573833051,244.53878883048912,239.5601230264346
207,2007-10-15 17:14:07+00:00,218.0388147622428,218.9525131665264,241.11599424201876,240.28303708795156,239.88387730987282,241.55795459954206,243.19029321345502,252.1159286270664,261.2736315294983,258.3062514046806,262.7516891856816
208,2007-10-31 17:14:18+00:00,207.14965947403604,206.148289247791,227.9646036508536,227.30067908095586,227.33826978081854,226.84956646360502,236.17502119420163,249.53082150915506,252.81141788779743,251.29734011566063,259.2515701889856
209,2007-11-16 17:14:27+00:00,214.27483962336268,209.32835796535886,233.63304064174142,230.638301594263,232.73647129362803,234.08970242359487,235.17011842484047,249.88865006539473,266.67579712063264,259.7978414277622,267.32561724898113
210,2007-12-02 17:14:34+00:00,221.2215477686533,224.10096471970027,242.93993628728924,237.95865186329547,242.55813268676172,252.08459560317417,255.56042225413438,273.03587257256476,281.3470736036489,271.7418255704612,270.5659062733562
211,2007-12-18 17:14:39+00:00,226.53960067499474,227.98210145145114,246.6707643197955,245.35991907655446,239.82284031364924,243.2638049837164,251.1489391190751,259.7668273421953,259.1959639443726,249.98176789561154,244.20865617860687
212,2008-01-03 17:14:41+00:00,246.40275919866372,252.3471167477531,268.96355633670584,256.3071758653021,249.80938082934725,244.57330631932905,246.19281668220884,253.66529053407896,259.3463707375771,249.0851057047393,244.56382478512484
213,2008-01-19 17:14:41+00:00,253.36354707408222,262.31209215514446,275.42305776721525,262.08461461448667,258.511879421277,254.40873939156526,252.09490555575272,258.39857811955,257.7581628754651,246.8208672648742,237.5961929411
214,2008-02-04 17:14:39+00:00,253.80565797781418,253.79168482787384,267.7784434502159,256.3983352825471,246.75000770653995,238.604295818168,248.75352132340174,248.98016298193187,252.23083147185443,244.8631414180649,239.9835411715255
215,2008-03-07 17:14:29+00:00,262.10525870683415,259.78459971629377,274.78740154471467,265.06923682503293,251.1075586489308,241.04408784052785,239.6247739205328,244.64356784259348,237.12357264520136,222.4015204918065,255.1189724093061
216,2008-04-24 17:14:25+00:00,252.74783609898492,254.38379866223588,270.68359671823333,259.86218210121945,254.01671803984922,247.37642589062824,245.96710747307685,243.50073399110022,248.88334476585285,246.922785725716,245.34666927491702
217,2008-05-10 17:14:21+00:00,245.0006255652058,249.7810050821283,264.10165910479657,255.4831980779497,245.8561034307032,237.56079463029934,237.18763448804043,243.54766664579412,242.6314573208904,235.48502820944054,236.75353747384943
218,2008-05-26 17:14:14+00:00,232.96460691752816,227.7499184753172,246.06183743388715,233.27478705554387,236.3240394768773,233.63450813445328,229.55675634930745,230.94739714332906,230.2799072722614,222.94103993790353,227.05590624582584
219,2008-06-03 17:12:20+00:00,244.72535980844165,247.1572014324663,264.9239621918389,255.41841815504372,244.72052815729955,233.74234460774278,229.45330596848478,234.35297767953213,225.6014346494017,231.5872800535663,238.489496020832
220,2008-06-19 17:11:53+00:00,225.7296137318965,226.47588116734315,252.08799490664995,243.8361304912901,234.65502093112974,224.51262202290596,222.38658822867805,229.37221068662473,231.2044782158932,231.9829857295949,230.00796511143173
221,2008-10-01 17:13:04+00:00,202.09798786758626,194.2502098501556,219.92187073471607,218.8328146680119,222.21459098845406,223.5505447252188,229.43048109167006,238.1842120956627,244.3113032358252,240.9410484846954,247.13367413529159
222,2008-10-17 17:13:03+00:00,206.98533232870537,199.96043628351808,223.39074155024014,218.76788065006525,219.4712295914922,226.53141793955322,225.76723122288297,237.77773351581806,247.60440726976194,247.64425055815812,252.25176535326423
223,2008-11-02 17:13:18+00:00,201.78260649387707,199.2043375597549,223.31626863033998,218.64211925414267,222.050728853931,221.97227022460052,222.87589776823884,228.01746371102126,252.27219629628664,244.2205338900804,249.82775841360274
224,2008-11-18 17:13:32+00:00,216.34327264393198,213.29710556802482,229.57861705889792,226.81678133389465,235.55789780651452,234.25741453437593,240.78425691860613,254.27187347398424,262.36407818515727,266.71446401228354,266.9098046365903
225,2008-12-04 17:13:43+00:00,224.725838572573,221.02968638613842,236.8973835340868,235.06862252519764,238.4126926196551,236.57215558708873,243.61589817090075,251.94655465661347,259.35750187627195,257.1030051076408,251.3773646503966
226,2008-12-20 17:13:52+00:00,228.2962092977926,229.08025582425176,250.35086289714275,244.98411873679936,243.46294922331452,245.41584496523691,246.61159168461455,259.756940267819,268.0108831834204,252.91205488801504,250.04283951501398
227,2009-01-21 17:14:03+00:00,251.0197758092785,246.14647623102454,260.70219747048606,251.0167682604689,242.65645103724233,245.81751585429842,249.92726732672358,,,258.74913098957603,257.73098667748945
228,2009-02-06 17:14:09+00:00,249.80294517659593,251.20697952308464,266.1635237341731,259.80182668293975,252.55505357358618,249.79802650701168,248.52045351812725,253.92981592950704,255.7045572139981,247.26644246904266,239.1484726032555
229,2009-02-22 17:14:18+00:00,260.482649835947,270.3428789543951,275.9225269425446,264.0200532221937,255.82885281864066,250.0475607620354,250.09447707944682,258.7905437423088,257.13507939151214,246.01863336664476,236.76658543485973
230,2009-04-27 17:14:43+00:00,244.50931801900353,234.7653949481276,255.99679688741486,248.86237771050747,245.03111165555626,240.92634712965946,235.4125496707279,241.97055711483387,243.60783571615562,235.13788904675567,233.76819227756627
231,2009-05-13 17:14:45+00:00,234.8148961814083,230.19640926245248,246.31650815104845,237.8952884256042,238.6119374388787,233.35111594076798,230.4692615559444,237.8433886538821,241.0349427718276,236.90394367399796,237.08459360975314
232,2009-05-29 17:14:46+00:00,247.80766572083147,245.3322583812738,257.5616886738844,249.6364089811184,246.75976346199894,241.8514574240425,242.60672979696443,244.61911501427673,254.10042967857285,243.52676315749252,245.85690372998445
233,2009-07-16 17:14:39+00:00,207.75437744153092,204.38293455678178,228.68495517472985,223.8179333997367,219.58385327983913,214.1317666428922,231.3682580362197,233.9070342792043,238.5725574245983,238.7196763009638,239.33947989272642
234,2009-08-17 17:14:30+00:00,206.8392816660073,203.36968066387305,226.54859223104938,221.8918165438296,223.4398458395722,224.55281082899623,225.5597699480303,237.4344110183988,237.52308120192552,258.8526703504323,255.0272745893631
235,2009-10-04 17:14:26+00:00,190.391072584954,187.5096464762941,205.41176310194004,199.87479491775883,210.89332761852774,215.9647407425325,220.06292332153203,235.54545331711347,242.1608402232057,244.5390973423897,248.27878047093316
236,2009-11-05 17:14:48+00:00,197.33173098409446,199.78155125195715,221.0727747056251,209.03584626564765,220.98192546115018,226.89168212212238,228.60261484864725,244.0131024148223,252.88324601154198,247.41010267536473,253.50435523907836
237,2009-11-21 17:15:01+00:00,217.17486060609465,211.87480282687017,233.31200707408044,224.534544424445,240.16045895081325,238.53000343226435,241.17469987696543,254.09162570192808,264.31201645186354,249.99146810039517,254.92319622567828
238,2010-01-24 17:15:59+00:00,236.17564298059386,250.22739237498664,257.38699011342226,237.6255530762292,226.49001403633343,219.83963895702348,222.3818183814214,229.79905492703386,222.18588803013,210.67678413449528,209.70305140150901
239,2010-04-14 17:16:32+00:00,277.68487627062296,280.60145032402085,292.7935784013238,285.4065996096238,273.4698924850216,258.62023663932325,260.41229713184015,264.1128820936372,264.78577773319944,258.48075603602416,259.37865661979544
240,2010-04-30 17:16:31+00:00,267.21619253082963,275.5777477259142,291.17255625352465,272.63661956601277,261.39705858471405,251.33444330704958,258.32924063960616,263.36361678793367,266.93434921804646,260.31368329753315,260.2160701262892
241,2010-06-01 17:16:27+00:00,265.6803604206986,271.55534187548807,285.4044580533234,275.1545926964456,265.5634712534407,251.48265209451756,248.94926763695096,258.4937395790772,256.9437446967737,254.83935377796342,258.6196587332251
242,2010-07-19 17:16:33+00:00,229.08987641949145,230.25738309467462,256.70763945045354,250.62004912523992,246.22053472516384,233.8693083694642,240.6250984313324,242.9951226634903,247.7715259465389,242.60450432593765,247.0190718875036
243,2010-08-04 17:16:32+00:00,225.73684404774195,221.99763343818563,251.54621609892175,252.29216288315334,251.93259186501453,246.23417164854962,241.64398685451476,252.77684927456102,264.30422881443036,265.4032957989982,259.7122256743645
244,2010-10-07 17:16:37+00:00,215.27419697342964,211.9287637557647,234.9721541403504,233.34681345792308,231.16312474333222,227.84766854906417,252.69403798486667,250.43932624107154,258.9213051963208,259.2231488706935,262.2367394478128
245,2010-10-23 17:16:47+00:00,214.39734542126854,210.28512120061788,232.31653323980842,227.86134107096282,229.5619251251259,225.49483202880845,,,252.36881791544752,255.65552026701116,262.1255296649706
246,2010-11-08 17:16:58+00:00,,,237.17135617061686,230.97065813550762,234.15930987127138,237.01439594466126,241.3161491580254,248.89830273934294,260.1449920049541,255.601206623918,258.76328930177493
247,2010-12-10 17:17:19+00:00,233.6639025594481,234.37812321998604,253.3463788721952,246.97124641268783,242.90793369714848,237.31944615288046,246.7789260926541,253.40686728243006,265.29487084902195,,
248,2010-12-26 17:17:27+00:00,232.9118145154685,232.56532674901828,252.7318374357616,252.52686576670123,240.1043132599662,239.33407037400195,244.54962946109606,254.10346610542106,265.1729328942105,260.3393846361882,261.0306072085798
249,2011-01-03 17:14:15+00:00,246.8855707201236,241.36827491830704,256.0075201974853,251.58592599503322,249.69479886414655,246.80464645048733,251.0438032898151,257.68244016001967,263.9272195255827,262.59022947770984,263.13353480903015
250,2011-01-27 17:17:42+00:00,257.1063486693296,267.3325851236298,280.2809554119911,269.0524038791704,259.04905803222255,249.50845517328983,247.94667182994624,256.4328721326326,261.11851946662875,249.31698686259875,250.52640378464278
251,2011-02-04 17:14:17+00:00,250.67201545419735,251.3351595772588,266.5888781415367,254.89545980276972,246.43401285270008,241.74229286784401,239.9948952949238,252.43040786772875,257.48123726883506,249.6936353063157,247.04807387638616
252,2011-02-12 17:17:45+00:00,255.95814447107034,261.7260277101426,274.69339203338905,260.9198423192585,251.8117735294054,240.67879828092558,241.17012115232924,247.7658371068862,248.70534404047356,244.53393174389768,239.6615108456645
253,2011-02-20 17:14:18+00:00,265.02725675104244,256.3881251952118,275.49310335042185,260.0898438895768,250.70754158597217,245.70514144149735,249.47975625094622,251.56926564849056,258.76487936303977,253.04626546950328,247.49286246291408
254,2011-02-28 17:17:51+00:00,265.06266347966954,264.96690550476393,278.7286563103804,264.4600132452932,252.39016670906182,244.11907166342215,244.5259330521768,247.81651215405634,250.24423168683649,252.82799800227235,
255,2011-03-16 17:17:53+00:00,257.37542892118427,262.617509702192,275.51463215492913,259.9001662677622,253.64707069900817,254.71323369556367,245.63039239564634,249.54306737104403,254.5703045737284,248.76919596947207,249.54090189981588
256,2011-04-01 17:17:56+00:00,268.4722118130345,261.6684014901668,281.68072310273396,267.5949382558611,260.8848221658318,253.8666412505183,247.4231196531236,253.70488105603508,259.29676000522915,249.42507651263236,250.47808642099434
257,2011-04-09 17:14:07+00:00,250.9262951225447,253.29377553695417,270.26933493832826,259.130615739774,248.5932513709836,238.0567873361699,231.71241785103817,243.17356542431693,247.18871704229556,249.79382704668507,246.669042341461
258,2011-04-17 17:17:55+00:00,265.2121404646121,259.7292313173107,275.6418066446615,267.6419170553292,267.8581811733422,247.56908403998187,247.302644065782,253.93337873857658,255.3747467721749,253.07327417807022,250.24234848792062
259,2011-05-03 17:17:56+00:00,248.32327284863027,242.12414482315398,262.14335393131637,254.8260038279363,245.07082017312155,240.38290070748482,237.42306623920237,244.49308722257535,252.32142661866186,246.18593650942248,247.51775929540733
260,2011-06-04 17:17:56+00:00,241.6434520589354,230.38088016917294,254.39898424618812,245.34208099537898,244.49065828954002,239.95031946531643,238.13637153817967,244.2601981636344,245.7563246696183,240.5761725305666,244.69855362807294
261,2011-09-08 17:17:38+00:00,186.56072639749001,180.85560073443423,203.23845543628897,198.86159000680604,203.70152789212278,207.11455661453087,211.9429783637962,219.3613276718497,223.64946169045638,234.6014922084944,235.3008384542855
262,2011-10-26 17:17:41+00:00,193.7437768553142,,,,215.7355927777058,219.42884188080953,,,248.8228709293707,,
263,2011-11-27 17:18:02+00:00,211.48336036091607,208.70856946080679,224.0653584341563,220.23662153823355,219.464112754696,222.80127670304734,225.93446711348773,244.18253806317412,253.85474302596361,258.0237690174115,262.882282127672
264,2011-12-13 17:18:06+00:00,192.93225362781118,190.01287880415327,208.793307604392,208.30533216943724,208.22884004899052,213.01863554702538,222.58643223996506,239.56049649902002,244.2300538178524,248.48127602394345,248.98742651415176
