,dates,nzd0327-0000,nzd0327-0001,nzd0327-0002,nzd0327-0003,nzd0327-0004
313,2013-12-01 21:50:47+00:00,263.5283574602122,246.70493103463366,240.41342738132295,233.85898980848043,
314,2013-12-16 22:02:09+00:00,241.05684473242908,214.63706108565464,219.06807917250725,205.87853408914464,202.16414564871783
315,2014-01-18 21:51:07+00:00,209.55444282504,209.7035298475989,207.91388040085286,204.9362535643912,204.05767606396145
316,2014-01-25 21:57:26+00:00,204.5430787141176,199.6989197151838,191.02425077117906,189.94670451472004,190.1743775165082
317,2014-02-03 21:51:22+00:00,216.22887827832085,213.60274406143,200.8288496360099,200.2672456161918,192.93939013493545
318,2014-02-11 21:55:20+00:00,,223.11937346447317,,210.5692611169416,
319,2014-02-19 21:51:10+00:00,,,,,183.61386504058575
320,2014-02-26 21:57:21+00:00,,253.20129248292187,,236.1232447906525,
321,2014-02-27 21:55:08+00:00,,250.41938768903373,,226.9547403790125,
322,2014-03-06 22:01:13+00:00,,,,,163.1316691256309
323,2014-03-23 21:51:23+00:00,,,179.28502745842297,,176.5786936313269
324,2014-03-30 21:57:37+00:00,,238.53025084088543,230.46004486319114,220.50392128130866,
325,2014-03-31 21:54:41+00:00,215.1389040654236,207.45128484063235,201.63974759332498,194.39261860141326,185.2430495823969
326,2014-05-01 21:57:52+00:00,190.28985186468978,211.13237327421757,218.10274157172256,209.32228742391823,185.45407454254226
327,2014-05-02 21:54:10+00:00,174.5121176849418,201.5868173731373,214.3397331857473,203.4006390127121,187.2601480466999
328,2014-05-10 21:51:44+00:00,181.4540894552865,195.63894397890925,208.75939452030588,197.84362021069202,183.80349647939673
329,2014-05-17 21:57:59+00:00,220.85833930924474,226.64326068511892,216.78112691005936,211.31982591110346,196.4061506537899
330,2014-05-18 21:54:23+00:00,205.24668882295404,213.4292551548996,208.4912226831058,209.8163315125387,190.88232560143544
331,2014-05-26 21:51:50+00:00,155.48818526913416,154.19878716446317,,158.1013486261742,147.46297998685804
332,2014-06-18 21:58:03+00:00,,,,189.62005014484924,178.273561489751
333,2014-06-19 21:54:11+00:00,165.97486657887072,173.5712107074059,,175.61238496931983,161.5647185072322
334,2014-06-27 21:51:57+00:00,,,193.7774925370531,184.1063583304261,
335,2014-07-05 21:54:17+00:00,179.42576085133882,181.25274626101807,173.3129029949351,171.1234644725421,165.89020309135412
336,2014-07-28 22:00:35+00:00,200.81231756393183,196.64158043750737,189.37814704260194,174.13835455453275,165.06888542147075
337,2014-07-29 21:52:05+00:00,,,,,169.79037442059428
338,2014-08-13 22:00:42+00:00,197.99536139437942,201.53966790595683,188.52758985145837,182.77837790956204,175.57484432931398
339,2014-08-21 21:58:16+00:00,,,,,
340,2014-09-07 21:55:00+00:00,,,,,
341,2014-09-15 21:52:08+00:00,,,,,181.6673401557034
342,2014-09-22 21:58:23+00:00,,,,,
343,2014-09-23 21:54:57+00:00,181.39117347413986,181.88389635643443,173.82177095945056,173.90388563456142,178.91480788934598
344,2014-10-01 21:52:20+00:00,,,,,
345,2014-10-08 21:58:35+00:00,,218.19249138402017,207.54698465879528,190.84542295768028,187.06203009099525
346,2014-11-01 22:00:50+00:00,223.9461630700682,218.597736484934,201.40328871091185,192.40659314475994,183.0420574784569
347,2014-11-02 21:52:39+00:00,,,,,
348,2014-11-09 21:58:54+00:00,217.0758298946686,205.43149499015504,192.65407294628022,189.15016326621398,
349,2014-11-17 22:00:50+00:00,220.70658959817536,202.22945436424544,191.58592687624207,178.65258718590002,173.01742498627505
350,2014-11-25 21:58:57+00:00,223.83154750079393,215.20012906901104,199.26977255283145,195.71047188268778,185.74975059371235
351,2014-11-26 21:55:03+00:00,224.43230066855796,212.2179559300062,197.0484852063131,198.14138324734498,189.67783131873034
352,2014-12-27 21:59:10+00:00,,,211.07768278338824,212.70733795448584,209.3208063265076
353,2015-01-04 22:00:41+00:00,,,,,
354,2015-02-21 22:00:27+00:00,221.18802747397223,213.37420598068974,207.83273526256772,211.3241750329043,208.0496462428726
355,2015-03-01 21:59:31+00:00,,,225.22748555584053,,
356,2015-03-09 22:00:18+00:00,,,,215.7315951619006,207.92728327726277
357,2015-04-03 21:54:14+00:00,222.59755873193288,218.0893395535705,221.22169162555855,215.20570478128408,207.7982181356529
358,2015-04-18 21:59:52+00:00,231.96245004521532,214.38159221676696,214.41890748483627,199.9227118609829,189.53509503852482
359,2015-04-19 21:53:50+00:00,233.87412728912713,220.368957508857,212.78012905659176,204.44580263701923,196.75923572311805
360,2015-05-05 21:53:36+00:00,227.62458354512293,223.47428973438693,215.05126650330988,205.8721693757589,199.09985899051426
361,2015-05-12 21:59:40+00:00,,193.40889260757302,187.68968487403524,178.21572453546523,176.84861408002192
362,2015-05-21 21:53:55+00:00,,172.9696309702676,,164.5293646892283,160.14972131812
363,2015-05-28 21:59:43+00:00,212.43995822535024,179.15332886217178,174.69917065272273,170.81534211159286,166.31627001312978
364,2015-05-29 21:53:57+00:00,196.66935851214797,166.0367746805729,169.79786227505883,160.21649460323584,155.73428206107684
365,2015-06-06 21:54:04+00:00,,168.39527510004166,159.89204829162136,158.62353139810364,156.62777341747287
366,2015-06-13 21:59:55+00:00,165.9339731776558,145.50216195117244,138.28262310276202,128.15313369837756,126.44692803469128
367,2015-06-21 22:00:15+00:00,,,144.63607222360534,141.99752307131251,139.40809988198717
368,2015-06-29 22:00:02+00:00,168.5540468251926,158.75132138761222,141.5364517993587,134.80909657386826,115.56866642814369
369,2015-06-30 21:54:07+00:00,,,,,132.5109474516896
370,2015-07-07 22:00:21+00:00,,,,,
371,2015-07-15 22:00:12+00:00,,,189.23536252576048,186.42102848712122,161.96876924665443
372,2015-07-16 21:54:12+00:00,,,165.64536219892773,167.62358821086264,138.5622083842648
373,2015-07-31 22:00:16+00:00,,,,,92.63899915640992
374,2015-08-01 21:54:15+00:00,,,,,
375,2015-08-16 22:00:22+00:00,181.73205935393779,178.32735115991957,143.0005598547919,160.73006216107203,153.874854961675
376,2015-08-17 21:54:19+00:00,182.5049983571101,185.6624884820274,141.33658814635695,163.00856461546206,155.32773306584073
377,2015-08-25 21:54:39+00:00,,204.2836298138004,202.1764329443652,197.00146722276088,195.8680091160091
378,2015-09-09 22:00:33+00:00,,181.04216223493756,164.70817014834313,172.49635708160932,179.37680459353268
379,2015-09-17 22:00:36+00:00,199.9189403446499,202.3759531714755,171.2158661363976,182.2649506712945,175.8039413019422
380,2015-10-11 22:00:47+00:00,221.94575273274307,208.0848426677263,182.47236754539546,,
381,2015-11-05 21:55:00+00:00,207.53669138888006,199.06018499049327,190.07952901326888,176.40159182020983,161.84190419138517
382,2015-11-21 21:55:17+00:00,,,,,162.20365358828505
383,2015-12-06 22:00:46+00:00,219.0678189462161,,,200.14572016468526,196.43027440845412
384,2015-12-07 21:55:31+00:00,,,,,224.8872789759913
385,2015-12-14 22:01:49+00:00,220.71949184334076,207.95703816549334,193.93360533484264,196.8267839210155,
386,2015-12-23 21:55:45+00:00,,,,,
387,2015-12-31 21:54:34+00:00,212.99197256673574,203.2113302657252,203.0419173931772,196.93416671662422,
388,2016-01-08 21:56:00+00:00,,,,,202.16109298419943
389,2016-01-15 22:02:17+00:00,,,,,
390,2016-01-16 21:54:57+00:00,216.67603956198403,204.0145936105729,201.14867822082206,203.14673866609346,
391,2016-01-31 22:02:27+00:00,231.4271555332018,228.72513136401568,,,
392,2016-02-17 21:54:22+00:00,244.00690692409825,230.3153157669169,221.75317688129346,243.4480594126329,210.05254113021584
393,2016-02-24 22:00:32+00:00,220.042230840354,231.0461428382049,225.7277966325899,222.22410312901843,227.5308672110289
394,2016-02-25 21:56:22+00:00,,,,,
395,2016-03-03 22:02:38+00:00,,,,201.29788754431505,200.56460195505753
396,2016-03-04 21:54:45+00:00,,249.21399885426428,244.810714514617,,
397,2016-03-12 21:56:32+00:00,,,,,
398,2016-03-20 21:54:39+00:00,,253.97903682145215,249.65818725420152,,
399,2016-03-27 22:00:21+00:00,207.95673750183553,,,188.60313545272194,
400,2016-03-28 21:56:37+00:00,,,,194.04884842193243,
401,2016-04-05 21:54:30+00:00,235.05910265496738,241.85158856505467,235.23055506103273,,
402,2016-04-13 21:56:43+00:00,,,,203.64275407580269,194.09823715745094
403,2016-04-20 22:02:57+00:00,,,,,214.93402992138743
404,2016-04-21 21:54:24+00:00,230.40346114057894,235.38671964080456,234.58035186921083,223.01001576467823,210.30011143243829
405,2016-04-28 22:00:13+00:00,235.53398219971382,238.70113135889528,222.72333801061706,219.86397190748318,206.10249779377767
406,2016-05-07 21:54:03+00:00,232.97771574527656,231.78927970659353,230.9584777726861,221.9400988852922,
407,2016-06-07 22:03:11+00:00,217.7561925395276,210.10471799129309,206.67274228916904,193.81383977170668,177.83473137381662
408,2016-06-15 22:00:21+00:00,228.38057131687526,223.91963556566418,222.63975283895692,209.16611834956774,196.42907948537993
409,2016-06-16 21:57:01+00:00,,,,,162.5377517580589
410,2016-06-24 21:54:15+00:00,,,,,181.557433406267
411,2016-07-01 22:00:30+00:00,228.23223435184596,249.13464939183177,231.8465532092098,214.9416412726262,
412,2016-07-25 22:03:15+00:00,207.7272035732266,207.96267789612617,193.6207126631711,191.5738963791188,179.18253879595966
413,2016-07-26 21:54:28+00:00,224.16667807057527,226.81239210790545,207.50445174125363,211.8943452128218,199.1925476994668
414,2016-08-10 22:03:16+00:00,241.30928051287617,245.23407425055615,226.3231115049422,222.78447679505393,211.61954766856394
415,2016-08-11 21:54:54+00:00,237.31357189626988,242.25467744486193,236.33635018055105,219.69496519271598,219.48959151102787
416,2016-08-26 22:03:19+00:00,,,,,208.13712419217222
417,2016-08-27 21:54:38+00:00,212.82089584774994,209.53041004509316,214.23031245952566,217.39457982289724,213.94610394220317
418,2016-09-11 22:03:21+00:00,224.97916147458292,227.03290291477973,215.4112629874694,224.59789421299044,215.41832901921177
419,2016-09-12 21:54:42+00:00,235.17965240125304,229.92796306670778,234.55164821959352,225.52005154390264,226.86297073278908
420,2016-09-19 22:00:53+00:00,210.62237178366297,206.22965653767744,,,184.20732991105297
421,2016-10-30 21:54:49+00:00,204.97062621557134,214.01631854051723,,,199.04333158787725
422,2016-11-15 21:54:48+00:00,237.5309757867901,231.09180227188259,221.07947066669672,215.73877584204652,220.58786931342715
423,2016-11-22 22:00:59+00:00,,211.91666724475073,,202.58876648743276,205.16146368907545
424,2016-12-16 22:03:04+00:00,225.07129574167107,,,,
425,2016-12-25 21:56:50+00:00,,,,,
426,2017-01-09 22:00:50+00:00,,,234.19062221499243,,
427,2017-01-10 21:56:39+00:00,212.84898007932807,194.109899867984,121.70070464037434,175.84027738050577,
428,2017-01-17 22:02:45+00:00,223.0315724924759,220.9444801450939,197.66274936250488,207.39099072574106,
429,2017-02-02 22:02:38+00:00,229.0270846499796,225.2407932049367,204.41957479375364,215.408901810448,202.0154200825741
430,2017-02-03 21:54:29+00:00,222.07699122732842,225.28916961565545,205.85688227147514,216.24338934562948,204.2622459584808
431,2017-02-10 22:00:36+00:00,,,,,
432,2017-02-11 21:56:23+00:00,203.13892769673038,196.733028387461,192.9461146036463,195.62206314957044,193.03000676307036
433,2017-02-27 21:56:32+00:00,254.49649433749772,259.13164536688237,245.61799374280935,240.1738289400929,
434,2017-03-30 22:00:14+00:00,243.3704850629658,237.43904561072034,231.1698552154967,228.0694473835156,223.62782869101633
435,2017-04-08 21:54:23+00:00,194.04075309512166,190.278101047698,183.8801357052358,189.10859670622966,199.29201075813387
436,2017-04-15 22:00:06+00:00,,,,,
437,2017-04-23 22:03:03+00:00,225.68786118165576,,,207.5889723291656,225.17780195085123
438,2017-04-24 21:53:49+00:00,,,195.4932541798829,194.14076597020062,
439,2017-05-01 21:59:55+00:00,,,,193.7889965698425,
440,2017-05-18 21:56:58+00:00,,,,,
441,2017-05-25 22:03:10+00:00,237.83520295118447,229.222992328253,,,
442,2017-06-10 22:03:15+00:00,,181.6959258153286,,,
443,2017-06-11 21:54:09+00:00,227.2687680699434,230.46719164907464,217.78189807349216,195.4915757250477,207.57792142388908
444,2017-06-18 22:00:22+00:00,209.6916031315381,207.44069363701283,182.99350450388832,197.405184582253,197.64208033374354
445,2017-06-19 21:57:06+00:00,,210.70380208685123,198.54297043129793,190.61454145955258,185.742494995602
446,2017-06-26 22:03:18+00:00,182.73327403603818,163.15460568584888,,168.48933084062628,
447,2017-07-04 22:00:26+00:00,186.0142038958884,174.70736271038885,175.4195254772701,181.49881150413313,188.38899707494642
448,2017-07-05 21:57:07+00:00,205.12356908165077,209.6309291824626,,215.09711202576122,
449,2017-07-29 21:54:49+00:00,,,,,
450,2017-08-06 21:57:05+00:00,230.88334009332516,222.68694211318274,,224.9002707072953,210.3517899131292
451,2017-08-13 22:03:15+00:00,,,183.66292684543527,,201.28959166992786
452,2017-08-22 21:57:05+00:00,,,,,178.69363077599292
453,2017-09-06 22:00:45+00:00,227.64430930460907,233.69316222141975,,218.80977674028944,213.49128205814483
454,2017-09-14 22:03:14+00:00,215.7570198965407,213.2876285315826,202.21959809487623,200.44836198364052,205.45146602393888
455,2017-09-23 21:57:03+00:00,204.8349221147139,200.32719618987355,181.7315301620698,,
456,2017-10-01 21:54:42+00:00,207.9745672345816,204.21709895050907,204.9319210825477,202.80053617735942,204.7420144891901
457,2017-10-16 22:03:17+00:00,226.45838728941882,230.68427332284222,205.0761158825113,216.2994437683386,229.26193259642432
458,2017-10-24 22:00:57+00:00,,,213.39838791786403,,
459,2017-12-03 22:03:07+00:00,,,264.1862198770588,248.6321073226763,255.37743653004446
460,2017-12-04 21:55:01+00:00,242.9038784067459,245.18055329908003,250.47066916890216,241.42845884191013,249.5695772705365
461,2017-12-11 22:00:48+00:00,241.3265578159986,236.1554909418618,241.24132784322956,239.00601591284862,243.71808795344114
462,2017-12-20 21:55:04+00:00,214.30487568668062,214.8588202014552,,221.1831225212024,
463,2018-01-13 21:56:27+00:00,,,238.97422074201592,227.5732967592779,223.55423233151782
464,2018-01-20 22:02:31+00:00,231.11592469318492,220.14831274098339,,,
465,2018-01-29 21:56:12+00:00,,,,,249.7988782744829
466,2018-02-05 22:02:15+00:00,227.3360558726401,,,202.5256662723409,
467,2018-02-14 21:55:59+00:00,,,235.92593251260408,,
468,2018-02-22 21:54:13+00:00,232.59548359098878,199.82820591963107,215.9041782068146,209.78801010378058,199.3559194726753
469,2018-03-10 21:54:28+00:00,198.7519655550254,221.24778210066745,207.97265122369924,198.01564301694924,200.377741847446
470,2018-03-18 21:55:37+00:00,221.22255056732791,232.70102018390156,227.30829352671006,223.0288383865091,226.76518099722
471,2018-03-25 22:01:42+00:00,214.5585082696298,217.6399769319529,212.06028674206098,206.82539726206852,211.33348875136699
472,2018-03-26 21:53:57+00:00,,,222.5551258350295,214.17603850746897,209.99993390909341
473,2018-04-11 21:54:13+00:00,159.17573678804678,168.13723475870546,,,166.29000819245704
474,2018-04-18 21:59:55+00:00,208.6049837937142,220.8236732364959,215.7120434671004,209.22299650735013,203.00428514365817
475,2018-04-19 21:55:08+00:00,,,,,186.53264278563097
476,2018-04-26 22:01:11+00:00,,,,210.56980182193627,
477,2018-05-04 21:59:46+00:00,,237.08378170308063,217.18227663816984,210.1264660602027,198.2376080774254
478,2018-05-20 21:59:35+00:00,158.91054651575323,214.02083643911192,199.84486907507977,208.17428097955067,193.1836689597392
479,2018-05-21 21:54:35+00:00,189.49686717526373,221.3915593288686,209.8579702879863,208.96238991419065,200.37445334341598
480,2018-05-29 21:53:17+00:00,162.14990157520398,171.8799131301238,,167.0655865603517,159.28963071022463
481,2018-06-14 21:53:21+00:00,,219.65490727041362,217.06355453215144,207.80417721818796,
482,2018-06-21 21:59:37+00:00,196.4678058430253,207.87970890502712,202.83113987003424,188.69426218199573,186.71744057101245
483,2018-06-22 21:54:02+00:00,,220.03402084542253,216.87721963871405,203.669229144865,202.62627260534228
484,2018-07-15 21:59:45+00:00,,,,186.48481563541552,
485,2018-07-16 21:53:39+00:00,201.12719168700522,,204.29044023407403,196.74734338583548,
486,2018-07-24 21:53:25+00:00,,232.63292562334163,221.47381526673823,199.56361465122433,200.6194767773422
487,2018-07-31 21:59:29+00:00,,244.72743581846285,240.39091939728706,,
488,2018-08-08 22:00:01+00:00,186.9227389078936,219.49518467346897,207.69476006116653,196.6509854104378,196.79396263454768
489,2018-08-09 21:53:08+00:00,,,,,
490,2018-08-16 21:59:11+00:00,,,,,209.52621791321363
491,2018-08-24 22:00:09+00:00,179.17137027569672,182.2105510014594,,184.97211136464986,172.5227854451647
492,2018-08-25 21:52:49+00:00,206.7406663462597,203.61105812200609,,,
493,2018-10-03 21:58:07+00:00,,,207.98526437405448,215.26094608078157,206.68144279494462
494,2018-10-19 21:57:44+00:00,190.5842287348374,192.98527218568717,197.49214788494072,195.66951173099955,186.8062374061716
495,2018-10-20 21:54:20+00:00,227.83956168083748,237.164173241023,221.94589990164343,205.86057930686766,202.0512113614995
496,2018-10-27 22:00:33+00:00,219.74125300279275,230.85847158881913,217.77144620870914,205.410847106492,200.19845817789053
497,2018-11-04 21:57:24+00:00,,,,,
498,2018-11-05 21:54:24+00:00,,,,,
499,2018-11-12 22:00:35+00:00,246.725212780965,248.7455516737534,225.5578284341998,227.9940639383653,216.02399470884066
500,2018-11-13 21:51:00+00:00,243.2945750400349,242.4398089322259,234.64130398548218,230.2226951579417,215.2706755598793
501,2018-11-20 21:57:01+00:00,,246.18081880680228,230.96990791698315,215.5378592685177,189.7117516984519
502,2018-12-22 21:56:09+00:00,235.04745877476543,227.52170277111495,221.53991949343697,214.04376380490967,225.66702175531563
503,2018-12-30 22:00:31+00:00,208.6823048242237,234.75903804028405,220.9776195545188,215.90145905106107,220.398651915897
504,2019-01-07 21:55:40+00:00,221.9386123914327,240.53890513027207,231.65271855796183,222.73968337246922,223.75026104951374
505,2019-01-08 21:54:19+00:00,200.71468653055766,229.50945001914013,215.5374614884672,216.513505268703,212.5880020487974
506,2019-01-24 21:54:15+00:00,191.85077749371976,,199.20831622624712,213.99908547384493,203.63336304716995
507,2019-01-31 22:00:25+00:00,,,,,
508,2019-02-08 21:54:40+00:00,,239.42200621124397,230.10159529055974,234.622756964519,
509,2019-02-09 21:54:13+00:00,219.06970190427887,230.61096001848978,220.82156171113436,224.84015262542238,224.25882320908582
510,2019-02-16 22:00:23+00:00,,,,,
511,2019-02-17 21:48:13+00:00,,,,,
512,2019-02-24 21:54:11+00:00,,,,,
513,2019-02-25 21:54:34+00:00,210.28583561393344,225.04457282720335,219.00754373381946,214.70043401602186,212.2693647631993
514,2019-03-04 22:00:18+00:00,,,,,
515,2019-03-05 21:47:43+00:00,157.6265349466202,,,136.60732267350224,
516,2019-03-29 21:54:01+00:00,,,237.10407404200078,,
517,2019-05-07 22:00:08+00:00,199.28024675973094,210.405336670838,,211.29906710938832,196.77663786607278
518,2019-05-08 21:45:27+00:00,197.0527347708558,211.33092089494542,217.94559296413055,217.2190543361418,200.95613932347794
519,2019-05-15 21:51:21+00:00,,,221.81367332026494,207.506985223324,
520,2019-05-23 22:00:18+00:00,246.13416656014502,245.51444649819084,234.9172673100256,236.32201379647958,217.6743365835861
521,2019-05-24 21:44:50+00:00,234.1905741243865,,,,
522,2019-06-16 21:50:12+00:00,,,236.22365661348647,219.4646391055846,214.09352353698728
523,2019-06-25 21:43:41+00:00,,,,178.51832492219376,188.9368943340072
524,2019-07-10 22:00:35+00:00,203.69701846606497,196.68520666351407,193.0404484161614,192.17824168751764,187.08807813064038
525,2019-07-11 21:43:04+00:00,,,,,
526,2019-08-04 21:54:57+00:00,,190.2270152064026,186.11662644691225,187.8435904341896,185.2042307908551
527,2019-08-11 22:00:46+00:00,164.15074762468134,166.39115277140488,167.8744766310419,175.65832592107103,
528,2019-08-12 21:41:47+00:00,218.33045976753888,194.25384988080776,199.220270744853,,
529,2019-08-19 21:47:40+00:00,221.01447031947623,,,,
530,2019-08-27 22:00:50+00:00,,218.77427171159636,211.9566834001772,211.48408529637646,
531,2019-08-28 21:41:06+00:00,,,,,
532,2019-09-21 21:55:11+00:00,196.77645340059436,209.77887369799276,205.40199894442296,200.24705756472292,189.91436130156728
533,2019-10-06 21:45:36+00:00,225.11245069633824,214.71820373474904,202.59016731759178,195.59769256610602,194.3184580358383
534,2019-10-07 21:54:50+00:00,224.4927763204171,210.71468672827925,204.9137167320183,190.30179133078943,186.41490380185127
535,2019-10-30 22:01:02+00:00,197.04917686848853,198.93581512147966,189.26871693998422,180.54476659664294,180.22433573716506
536,2019-11-24 21:54:47+00:00,,,238.39081887038958,,
537,2019-12-09 21:42:41+00:00,,,231.96271124016076,,
538,2019-12-10 21:54:46+00:00,,207.3182332650116,218.33864782772727,,
539,2019-12-18 21:36:03+00:00,,,,176.06075542940619,174.53201481355126
540,2019-12-26 21:54:43+00:00,213.1583072105929,201.00130762854832,205.8651641640089,216.61744914249982,230.701789702614
541,2020-01-11 21:54:39+00:00,227.45467978341935,219.4948198294695,217.36574795214645,218.42509416478126,225.11121968472835
542,2020-01-27 21:54:35+00:00,212.8312822646217,207.1875473478406,209.47877406835818,219.15493472858182,219.17456805542392
543,2020-02-11 21:39:26+00:00,211.5241439567541,196.6234810855504,188.73649740758944,201.81174922209243,193.44542841031227
544,2020-02-19 22:00:40+00:00,,,,,
545,2020-03-07 21:31:56+00:00,,,,,
546,2020-03-14 21:37:44+00:00,,,,213.0018668681172,218.94882625841655
547,2020-03-15 21:54:19+00:00,230.21440501923863,223.84815262193104,,213.6385279983877,216.1990184622818
548,2020-03-23 21:31:03+00:00,193.72581299836514,182.8033793387371,180.72128419538984,185.92171286476474,190.16194298237502
549,2020-04-15 21:35:55+00:00,190.09563408504073,187.21989618211495,197.86137167952506,188.30435640401413,189.35644498876263
550,2020-04-16 21:54:27+00:00,146.02991087049293,173.2823544541329,188.32931903713256,180.33814263714825,161.74349420944415
551,2020-04-23 22:00:11+00:00,244.89486065497465,,224.7083288945155,,219.93293452517133
552,2020-05-01 21:34:58+00:00,261.74697499755797,,236.53195689505546,,230.1106743776567
553,2020-05-09 22:00:02+00:00,,217.1965644768583,208.85282710598668,195.0577038346745,195.61380604441004
554,2020-05-17 21:33:59+00:00,213.14931556897616,197.1658519240241,202.72499249105744,184.18018356477944,186.05961748217155
555,2020-05-26 21:27:15+00:00,,,,,
556,2020-06-02 21:33:02+00:00,,203.46422191865244,,,209.74851281605024
557,2020-06-03 21:54:00+00:00,,,,,209.24941777824037
558,2020-06-10 22:00:15+00:00,223.97204142687804,231.91261170186417,224.61030024989114,213.65628144373687,205.2830085397863
559,2020-06-27 21:25:23+00:00,,,,,
560,2020-07-28 22:00:35+00:00,,223.35016735732168,214.11778661213194,197.97987138310145,198.7090096126055
561,2020-07-29 21:23:26+00:00,218.5798269949072,215.7160302954868,206.1529290503471,200.64415792834228,
562,2020-08-14 21:22:25+00:00,223.7829108790843,229.64813936838033,215.53085776122933,215.17901575279492,204.64382465266573
563,2020-08-29 22:00:47+00:00,257.3002997378228,259.9493779456639,,239.20768857068387,236.53347859171922
564,2020-08-30 21:21:23+00:00,,,,,
565,2020-09-06 21:27:06+00:00,,,206.36721263765875,,
566,2020-09-07 21:54:40+00:00,,,227.6581755719999,,
567,2020-09-14 22:00:53+00:00,276.91990674612543,268.1290516390444,,241.5885700231064,233.9658107986763
568,2020-09-30 22:00:57+00:00,,202.40078257031323,194.587034452407,192.76346769970436,181.4835676575845
569,2020-10-01 21:19:17+00:00,,,,,
570,2020-10-17 21:18:16+00:00,,,,,
571,2020-10-24 21:23:59+00:00,248.8975292884066,244.7257399516081,234.08275729631342,226.65141153826931,216.11268506651402
572,2020-10-25 21:55:12+00:00,233.5994132663547,229.12221591858673,225.13112142969752,220.00351737892572,211.13790607920862
573,2020-11-26 21:54:48+00:00,234.66485653760523,251.429081272226,,239.68558673389586,227.03377208828223
574,2020-12-04 21:14:56+00:00,,,,,
575,2021-01-04 22:00:54+00:00,246.72519485851976,244.98269496141745,213.0433737206294,230.64279731009339,226.45846416657605
576,2021-01-13 21:54:39+00:00,230.55171875457143,226.49425119044975,218.90015646295615,,217.67587365704125
577,2021-01-21 21:11:29+00:00,,,,,
578,2021-02-06 21:10:19+00:00,,,,,
579,2021-02-21 22:00:41+00:00,244.1394321376953,248.5952202113917,237.20725008817502,236.2071027379708,237.0464778316556
580,2021-02-22 21:09:06+00:00,218.54240294428004,,,,
581,2021-03-01 21:14:45+00:00,,,177.87767670218898,206.8178261757802,195.70458650260701
582,2021-03-17 21:13:29+00:00,234.5605938386619,231.2995530491863,215.89151253512574,226.17022603448459,222.24368644475018
583,2021-03-25 22:00:27+00:00,,,219.89859859116163,214.68325864611563,218.74432515530995
584,2021-03-26 21:06:35+00:00,,,,,
585,2021-04-03 21:54:14+00:00,237.74010993179235,241.5466069233828,,,223.61995253974627
586,2021-05-04 21:09:30+00:00,236.17641200162683,250.26527945865556,235.44132443944855,230.60483721381476,235.9031692480515
587,2021-05-05 21:53:57+00:00,239.289969845904,237.21558528713652,235.10996879544146,234.1743532173873,238.14705370328505
588,2021-05-20 21:08:09+00:00,236.9428660750764,230.67381574959117,,237.1900914233992,250.56601247673447
589,2021-06-22 21:54:20+00:00,193.9762947611414,,,,209.16765291995821
590,2021-07-07 21:04:09+00:00,229.62222830695183,221.52133359617457,217.48854129059467,,200.2437890697238
591,2021-07-08 21:54:22+00:00,206.4717407616505,207.01507941361143,217.8904224321823,215.8461892084003,205.73021187658833
592,2021-07-23 21:02:47+00:00,,,228.85784056143112,242.4197098552362,203.23646708746423
593,2021-07-24 21:54:28+00:00,232.35909132855303,233.1578534974436,238.22602902116623,224.6039026237854,217.4827548118687
594,2021-08-24 20:59:58+00:00,225.14790373081362,,,,221.4567372462776
595,2021-08-25 21:54:39+00:00,217.3967546860582,211.18747638382393,214.62176002258448,217.81293733796412,214.5660427070633
596,2021-09-01 22:00:53+00:00,207.45679224795194,202.69543969889259,201.04567779571923,203.83965910631153,201.67362680740845
597,2021-09-10 21:55:08+00:00,,195.5972457730436,193.16491066531992,200.4926219374724,192.71544879424437
598,2021-09-17 22:00:56+00:00,201.68215859713987,,195.66231306434,182.40246318379394,183.66263464922207
599,2021-10-11 20:55:44+00:00,,194.73697858325968,,202.8484738378431,198.5423765969979
600,2021-11-28 20:51:14+00:00,243.0494565806813,236.4025282741399,234.0215278700396,231.24939632791956,227.74119660113365
601,2021-12-22 22:00:57+00:00,,227.92968314466833,230.12164350842227,227.68960827483284,220.6702778759655
602,2021-12-30 20:48:08+00:00,251.95947648453011,242.04992848299838,256.84532031385766,262.9119923055168,
603,2021-12-31 21:55:07+00:00,,264.2703940375494,264.80744843815637,274.60799965224066,
