,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
222,2006-05-05 14:57:33+00:00,223.56006149471514,229.251310883195,223.16011430822505,200.39666689520794,217.01026123821805,216.66674794001148
223,2006-05-12 15:03:49+00:00,,,224.48105755919815,205.03451942528702,214.0064675170669,215.69772834903054
224,2006-05-13 14:55:38+00:00,229.61848919057562,230.094734524509,223.74340521710388,205.63530102513505,220.5287592420057,
225,2006-05-21 14:57:45+00:00,225.87315297477699,228.61979488975354,216.89128009956985,197.2592658107596,207.96787623890228,210.24544088621124
226,2006-05-28 15:04:02+00:00,229.28439534620813,229.175587964774,221.0398931921701,205.01549160973082,213.1888208794379,
227,2006-05-29 14:55:37+00:00,229.5038568700894,,,,,
228,2006-06-14 14:55:34+00:00,225.25397036061426,221.3638142719224,214.78166706169387,207.86109246530344,207.9062477929133,213.22591949331664
229,2006-06-22 14:58:15+00:00,221.1491484437657,219.08153313048123,213.4687031329595,198.53335943407063,203.3313961045679,202.443367394599
230,2006-10-20 14:55:08+00:00,,,,,,
231,2006-11-29 15:00:07+00:00,231.76235131592853,231.6834970509511,227.59248552895718,210.18338399618887,212.075172173115,210.65597031495957
232,2007-01-16 15:00:28+00:00,224.20115252364545,233.21919601664737,223.80010232839948,210.2212516905593,217.74047443452582,217.7188707229282
233,2007-01-24 14:55:51+00:00,,,,215.65492415940346,222.59532477182438,219.49629470968742
234,2007-02-01 15:00:31+00:00,231.9018352065129,240.40214528157014,222.6915399679797,219.4859497821362,222.65998703109892,220.20463385590864
235,2007-03-05 15:00:31+00:00,222.26935120106216,222.54895496001268,210.0812773645636,202.89409977737776,202.5411120321192,208.6192227105907
236,2007-03-21 15:00:28+00:00,230.2259692110507,231.14794433659358,220.15856629129163,205.3894469442089,212.41938022558102,214.7357207841053
237,2007-03-29 14:56:06+00:00,,,,,216.2745856855459,217.9146089935867
238,2007-04-06 15:00:24+00:00,235.95182832015547,229.8415388638063,216.62031817128766,208.98818817875735,215.4348031901468,214.17167056513233
239,2007-04-14 14:56:04+00:00,,,224.47576053295842,215.1100424512189,216.3275928573608,216.80851933483532
240,2007-04-22 15:00:18+00:00,228.57090369995035,220.46859451189277,209.47920108437296,205.59782183101277,205.9369101689743,206.82070538187264
241,2007-04-30 14:56:01+00:00,224.6019274312899,,,,,
242,2007-05-08 15:00:10+00:00,221.7513054358868,220.05715021083458,216.46799299214157,210.69446741247344,211.47186251292683,208.1185283874572
243,2007-05-16 14:55:55+00:00,230.04755102105963,226.0755611566307,210.52297172648446,210.66586393234198,214.13086701442325,206.3533243444873
244,2007-05-24 14:59:58+00:00,221.27383777623302,220.34440442643375,217.30794712396542,205.3998074953762,211.0538752875805,206.77066108280437
245,2007-06-01 14:55:49+00:00,223.61770120204937,218.75331195716936,215.0494418548863,203.36022223301237,205.68271992980792,197.28335386467208
246,2007-06-09 14:59:43+00:00,,,,,,
247,2007-06-25 14:59:24+00:00,222.478757887884,218.35650701193043,215.06170018666987,202.3346188993712,207.26133763351558,204.36954670088502
248,2007-08-03 15:05:14+00:00,228.53607734018135,229.85629832817912,225.99088123893685,214.65543544208361,208.6936279538836,205.76476621769564
249,2007-08-19 15:05:04+00:00,219.07486992890242,218.17054769398717,211.77964778708636,201.99592608283413,194.71005365649995,192.34757101175637
250,2007-08-20 14:55:34+00:00,224.70252840893394,213.4799346013054,,,,
251,2007-10-07 14:55:14+00:00,231.26249960636625,229.06265811000907,223.79509686539237,199.96793016767646,207.48680470743585,210.52270102236935
252,2007-11-08 14:55:37+00:00,238.1322623223237,,,,,
253,2007-12-10 14:55:51+00:00,,,,,,219.15728636382568
254,2008-01-27 14:55:54+00:00,223.2361032936746,227.25495207866535,214.98024220750165,213.44789629447752,217.0908203327093,213.55188084796845
255,2008-02-04 14:56:20+00:00,226.49184234113403,234.44377627928696,224.96518457155491,224.5186965414066,225.38580337304518,220.74226018197245
256,2008-02-27 15:02:06+00:00,220.29546198925286,225.4041774213128,216.6871260817024,215.0810222572545,211.23078858357096,215.0496812558999
257,2008-02-28 14:55:46+00:00,,,,216.60682186493187,217.8961720512942,218.9407369662365
258,2008-03-15 14:55:42+00:00,229.71900726028352,,,,,
259,2008-03-23 14:55:25+00:00,217.54024742820144,217.29902321362567,208.89788641543998,204.9756915328334,211.16364505749814,210.6355651026993
260,2008-03-31 14:55:43+00:00,,228.77031865052243,222.3020854152961,216.05476213733658,226.73819101629073,214.60411832901963
261,2008-04-08 14:55:03+00:00,227.10732444925605,229.41482153709435,223.44253437140188,220.3277964327934,225.09796566339494,212.80608752223213
262,2008-04-15 15:01:03+00:00,,,,,,
263,2008-04-16 14:55:41+00:00,222.07684262600296,223.6868487960269,215.4226600098399,207.09328192106133,,
264,2008-04-24 14:54:39+00:00,218.42012252075602,222.09471162661947,212.92292118175726,208.9143848346759,209.243355938036,205.30336020297216
265,2008-05-02 14:55:37+00:00,221.6627942507079,219.18114181805282,211.43208133575686,214.5087788986692,212.25853245426111,209.50096189249425
266,2008-05-18 14:55:32+00:00,,221.05903526806358,223.56857674827606,215.7586611111083,215.6824149484328,208.67782808367775
267,2008-05-26 14:53:46+00:00,222.48456145182652,219.05417306143607,214.49846645778317,208.90495963516466,209.11206569728714,208.50326674618012
268,2008-07-28 15:01:01+00:00,,,,,,
269,2008-08-14 14:51:30+00:00,219.06884314279546,221.64672999026917,211.6047374578983,206.94216987505246,205.2510616919778,197.63592679533423
270,2008-10-09 14:54:08+00:00,,235.2337948808821,222.94290544509585,205.26635756939783,208.65011255794016,207.84908846760396
271,2008-11-09 14:54:52+00:00,,,,,,213.39998376918624
272,2008-11-10 14:54:39+00:00,223.732380520256,,,,,
273,2008-11-18 14:48:57+00:00,226.05607652266175,228.81912773155906,228.52938650761928,206.74699705299352,225.13853091069106,211.9411676600494
274,2008-11-25 14:55:22+00:00,,,,,,
275,2008-11-26 14:54:52+00:00,216.54655879275762,220.71263553743557,221.19191065366869,,,
276,2008-12-27 14:56:19+00:00,,,,,,
277,2009-01-05 14:50:22+00:00,231.46520238512534,239.32158381912157,232.0920778209855,221.1573671764358,222.53934113611103,221.30553731207536
278,2009-01-21 14:50:48+00:00,232.33660124191377,237.9610058262663,231.7224395135205,227.83154441537243,219.1839939588607,223.67905207423246
279,2009-02-06 14:51:13+00:00,230.7095576990175,236.3443698028001,229.40342126955508,224.3792959316357,223.50425338180546,223.20673729821462
280,2009-02-14 14:55:28+00:00,233.05146061066037,229.2880886783563,,,,
281,2009-02-22 14:51:37+00:00,217.76024022413705,224.2248126865119,216.69457211843462,206.77005213898528,216.53734607143576,218.06851811032158
282,2009-03-10 14:52:00+00:00,223.5332186766258,227.96690346517948,218.25038805918234,211.85535308165979,208.40463522386995,212.8372844665311
283,2009-03-17 14:58:20+00:00,,,,,,
284,2009-03-18 14:55:45+00:00,230.19304226663158,229.52086521545368,215.16141084925425,,,
285,2009-03-26 14:52:21+00:00,217.8329398235002,223.80167088778788,218.43081236675482,213.93912206374446,218.4130887289914,216.41547880858107
286,2009-04-03 14:55:51+00:00,,,,,,
287,2009-04-19 14:55:56+00:00,219.5994661078679,232.29592707899968,222.13769818840214,210.62539952650187,212.31676866371623,213.27513825373995
288,2009-04-27 14:52:59+00:00,219.96190417249562,225.64189736641796,219.8640747142992,213.24683576957284,212.35223596479358,211.87048067526442
289,2009-05-05 14:55:59+00:00,,,226.49986512970133,219.55084911649195,216.10229256293346,214.05645278707095
290,2009-06-22 14:55:58+00:00,217.06239487956677,220.10233505166394,216.88484661621976,204.01392644127623,206.70660828648477,205.27219821611527
291,2009-07-24 14:55:50+00:00,217.1518700227976,217.39852805514207,206.9935698833626,,,
292,2009-08-09 14:55:44+00:00,,,,,,
293,2009-08-25 14:55:44+00:00,218.709352956293,222.76676373931127,214.30467572154288,204.27017167417455,211.90889471893612,202.18624862806743
294,2009-10-12 14:55:39+00:00,226.78981199197815,225.33338227463406,221.65459493961896,,,
295,2010-01-16 14:57:06+00:00,229.43317839827887,230.05852314624624,230.44874921418503,204.51691794818964,217.76547868877026,218.56105626778518
296,2010-03-05 14:57:38+00:00,230.71248733264363,232.43977334226034,219.65142539332024,212.32951330607924,219.59576451113026,217.77394123874325
297,2010-03-21 14:57:44+00:00,223.87760047645145,230.14274536505516,222.15824417245653,211.1631824845723,207.52664628490152,205.96046186638256
298,2010-04-14 14:56:27+00:00,211.08186284568777,216.53877996637146,210.73620636357376,198.87367229962913,202.986819585749,209.79416619264111
299,2010-04-22 14:57:46+00:00,215.19254909259135,217.2491533882637,212.07596190070151,200.55756739042306,199.97171926600677,202.93275860482456
300,2010-05-08 14:57:43+00:00,,,,,210.05617927517426,207.50489705572448
301,2010-05-24 14:57:41+00:00,213.28407549261817,206.12196029654805,195.88335735452702,181.22253545458273,,
302,2010-06-16 15:03:53+00:00,,,,,,
303,2010-06-17 14:56:11+00:00,206.22874134305644,206.9957216628221,206.93930537589142,188.33403112026232,200.09899874722856,196.19920567537451
304,2010-06-25 14:57:44+00:00,209.24668898873622,,,,,
305,2010-07-11 14:57:47+00:00,223.35327035017346,217.72927939841605,207.79045215001562,196.4326935786074,199.24003373767957,199.7316209654047
306,2010-07-18 15:03:58+00:00,,,,,,
307,2010-10-15 14:57:57+00:00,226.47037521385553,217.65547876909002,221.51138876126416,197.08305976504326,210.80334869694943,199.0531481671583
308,2010-11-08 14:55:21+00:00,236.43048710595818,225.40879241628642,223.2990723697004,196.67562175440554,208.1172156432488,213.64859939228444
309,2010-11-16 14:58:18+00:00,233.7110946817648,231.1539430146044,227.30927222359497,206.08355094954916,213.74042461118418,211.28308208293896
310,2010-11-24 14:55:22+00:00,228.82317144832248,225.76230774971478,224.41939320878316,206.20509536618528,222.11149282565597,213.69625560451914
311,2010-12-02 14:58:29+00:00,235.2359583741267,234.2868077436459,232.57240447745397,212.64302009607408,224.45996228544348,219.44482137126775
312,2011-01-03 14:58:46+00:00,,,,,,
313,2011-02-11 15:05:10+00:00,,,,,,
314,2011-05-11 14:59:09+00:00,223.16452790313704,219.41947443329292,222.19268594618703,,,
315,2011-05-27 14:59:09+00:00,216.66599223884438,218.43898315290713,218.71044003755867,204.33457420377314,200.07935533852338,200.43666830206988
316,2011-11-03 14:58:58+00:00,,,,,219.72318665475436,213.90881931869814
317,2012-01-06 14:59:35+00:00,,,229.04897351662052,216.6824579307346,226.55212345883606,222.74226036488906
318,2012-01-22 14:59:33+00:00,237.73616957356896,238.91806043672918,220.98641205702666,,,
319,2012-02-23 14:59:42+00:00,,,,216.63742350446674,221.02136425364935,221.39521218539
320,2012-03-26 14:59:41+00:00,233.72279328247288,,,,,
321,2012-05-13 15:00:17+00:00,205.36420961547475,211.1925111145403,206.15155442281574,192.4507520086066,202.45157753171844,204.14000230929278
322,2012-05-29 15:00:03+00:00,219.92978736217418,220.75436615302863,,,,
323,2012-06-21 15:06:12+00:00,,,,,,
324,2012-06-30 15:00:08+00:00,217.3786275886582,226.1678830517533,215.75647803029773,212.86168263830072,211.34439822054065,204.40097758913774
325,2012-10-04 15:01:11+00:00,224.61823272843836,212.53061040714962,211.98491340352098,,,
326,2012-10-20 15:01:21+00:00,228.533630212625,219.5852942912531,222.51678668253228,200.4925397024008,215.80290943144735,196.78218049792113
327,2013-01-08 15:01:43+00:00,233.9640774837138,232.16047058361002,227.66045400013795,211.85087277866646,224.34568738223516,221.06096569398417
328,2013-01-24 15:01:45+00:00,,,233.2761492924773,218.1095085498837,228.86862946501873,221.33571167182518
329,2013-02-25 15:01:42+00:00,224.65484448715492,226.25298324769716,224.3963350995205,215.60247550817144,194.56568398263303,
330,2013-03-13 15:01:42+00:00,,229.65369551067195,222.1054717637137,218.57193159857985,218.2166344633966,216.7511735944828
331,2013-03-29 15:01:36+00:00,233.3118725095272,,,,,
332,2013-03-29 15:08:50+00:00,233.429706409134,222.92935539400528,230.97890997001292,219.76609893198446,220.760381341989,210.85883823807737
333,2013-04-14 15:01:34+00:00,219.65767599870466,217.4943576576403,210.61110377585385,200.0082882554757,199.38151585996627,
334,2013-04-21 15:07:40+00:00,213.2659229145173,212.52186960568693,204.06877723722133,192.93778973667733,189.48155238552997,198.33928000058907
335,2013-04-22 15:07:20+00:00,226.47445600540055,217.67055247442377,218.02898984517046,204.9855693699182,208.8760726528797,210.1603696139618
336,2013-04-29 15:13:31+00:00,223.15872406933443,212.18151357919658,212.96542392362986,204.98112707832627,209.32279745012465,209.6266490614704
337,2013-04-30 15:01:28+00:00,220.63587203809868,218.94421442099218,205.82541425795537,,,
338,2013-05-07 15:07:38+00:00,,,,,,
339,2013-05-24 15:07:37+00:00,223.9972496995559,218.71441611410484,217.22373387109022,199.28981167949598,204.71031403716202,207.84234192006932
340,2013-06-17 15:01:13+00:00,,217.43585790078546,217.404872799775,200.70155644743326,214.96440311043412,212.6429778588343
341,2013-08-11 15:06:58+00:00,,,223.80983289169038,209.6430982900571,206.24290369084466,210.69363490689867
342,2013-09-13 15:07:33+00:00,223.96659805063828,221.16068287250903,219.25896492614498,202.88537375813885,202.74617495802454,199.72696776828477
343,2013-11-16 15:07:15+00:00,223.3896355838745,225.57920588021142,219.05273691324615,202.79541744757333,212.76344059270497,212.71906615743904
344,2013-12-10 15:01:55+00:00,230.60506643686122,240.0915452669284,227.14195516760145,214.75520658436616,227.72774177358605,221.55684969485213
345,2013-12-26 15:01:58+00:00,240.40785868169885,245.12511329048166,229.28771755679568,,,
346,2014-01-03 15:06:56+00:00,229.0420278578668,236.46861492186298,225.07949904259536,216.7577102328264,214.79018518373286,213.67000794808916
347,2014-01-19 15:06:42+00:00,230.8045758174589,238.85596486972236,225.2983772909784,220.54760106102717,223.39886775219244,213.63660287648236
348,2014-01-27 15:02:22+00:00,228.40982531556475,,,,,
349,2014-02-04 15:06:35+00:00,231.27895139443794,233.12687329694475,222.72410938586398,219.69389301726352,219.60676256295355,218.4886987176083
350,2014-02-11 15:12:37+00:00,238.36206342899385,240.85317385553347,228.6654092879661,216.85621084000553,222.71572684745973,219.4449134739151
351,2014-02-12 15:02:22+00:00,234.51081067459265,237.6959608298967,,,,
352,2014-02-28 15:02:17+00:00,,,,,,
353,2014-03-07 15:08:33+00:00,,,,,,
354,2014-03-16 15:02:26+00:00,,226.91746080754774,222.8035171145059,216.22198109011552,214.3646808083742,217.68952578178101
355,2014-03-24 15:05:53+00:00,222.46865973800055,223.7893075920348,216.519664525012,206.72156515919028,211.99517413350432,213.2099181454132
356,2014-03-31 15:11:58+00:00,226.15667048207257,229.27666102840047,226.7228414775,216.88636054075252,215.46651736027698,213.72536387552356
357,2014-04-01 15:02:32+00:00,219.78817049223326,226.23075273173293,220.88930006996182,213.82731624174076,213.2558998430017,210.4199964190383
358,2014-04-16 15:11:40+00:00,220.44240737212922,227.60000748340636,216.9627667920518,209.46131041321223,205.26030651682424,209.86244500838268
359,2014-04-17 15:02:40+00:00,219.27816193647965,224.09495260661922,213.81535504311455,206.02283793809596,201.56423405618145,205.67656784811305
360,2014-05-19 15:02:55+00:00,221.62522648405064,225.64724499875808,223.31484375055686,205.84082493087118,206.6249262373785,207.88093456111648
361,2014-06-28 15:05:18+00:00,213.0734887487865,208.40069142997157,212.82809919228345,196.1714041454477,193.82076667781308,197.98351736743612
362,2014-07-14 15:05:26+00:00,230.7200849551771,225.51379075525324,220.51017278042048,212.23878482138696,214.36600745876453,209.32673474462854
363,2014-07-29 15:09:22+00:00,,,,,,
364,2014-09-23 15:11:50+00:00,226.22028172616066,214.27906919114722,212.30471802268607,200.32856526222685,209.456977176329,205.68043055997873
365,2014-10-01 15:09:37+00:00,,,,,,
366,2014-10-02 15:05:44+00:00,221.92871632878322,214.81747373724153,213.06863586258072,203.683864699892,205.5086487677146,207.79366491070414
367,2014-10-18 15:05:48+00:00,,,,,208.97915018175098,206.5573761577818
368,2014-11-03 15:05:46+00:00,224.0620810264535,216.14152239222068,219.27181374044085,196.60806803343317,197.5583070706976,211.33784500171924
369,2014-11-27 15:03:53+00:00,229.46007792308868,227.94976144923777,229.85165740978272,214.23472271716636,226.5463751057157,223.9227703514724
370,2014-12-21 15:05:41+00:00,227.32986805408845,224.89505393325624,224.26007341789682,209.81178822285997,220.39422106931056,212.88690254058685
371,2015-01-14 15:04:08+00:00,,,,,,212.24740758174684
372,2015-01-29 15:11:42+00:00,,,,,224.83612326156123,214.9065336104437
373,2015-03-03 15:04:26+00:00,,,,,,
374,2015-03-11 15:05:11+00:00,219.74405309043624,220.6755882903025,217.86245615419853,209.01498589822165,212.5077139746976,210.22675280469062
375,2015-03-18 15:11:20+00:00,218.66561824887125,218.32349082429988,215.13714657895002,201.80858402450625,198.6040831300744,209.25799293352742
376,2015-03-19 15:04:34+00:00,218.31944804290006,219.66179915092115,215.3375924344167,212.13860181669108,220.69757494276087,217.0325692830345
377,2015-03-26 15:10:48+00:00,,,,,,
378,2015-04-03 15:11:07+00:00,226.45333031705118,216.32498183104016,212.70915207421507,206.28165596123097,210.75176255752262,210.53458623948472
379,2015-04-04 15:04:41+00:00,225.40279305446606,217.86033689230865,212.652115845547,207.26362120119845,205.77612136626988,211.39314174073726
380,2015-04-20 15:04:47+00:00,,220.02664107974445,218.07840962769114,211.00603260331624,214.19686611321657,209.29525469293043
381,2015-04-27 15:11:02+00:00,,,214.41649262952873,203.03853087228399,204.78690080247105,203.2775751648682
382,2015-04-28 15:04:50+00:00,219.06459024840703,213.15245730382756,218.72811127997178,210.22019143432763,211.3569135205134,198.87692057615843
383,2015-05-06 15:04:54+00:00,,,208.6515394583204,202.56039673333183,200.01651135898825,204.58089144300556
384,2015-05-22 15:05:01+00:00,208.80142388000405,206.9149002889753,210.71446221372668,199.02450792188546,195.94872230919518,185.77157044528408
385,2015-07-01 15:04:57+00:00,220.95678125153825,221.44934095968733,215.24178967445044,206.81223719926163,207.82401272452142,203.7236722688811
386,2015-07-09 15:05:16+00:00,219.74386443680228,,,,,
387,2015-07-16 15:11:29+00:00,,,,,,
388,2015-08-01 15:11:32+00:00,,,,,200.89444851805462,203.29646259776018
389,2015-08-09 15:11:24+00:00,,182.25775494717928,181.416342573438,175.18386825258452,177.08338979917949,176.47371901572103
390,2015-08-18 15:05:18+00:00,224.79373456609352,217.41296086334256,218.1940894263673,204.44246782945143,200.76699880723902,204.71661137967493
391,2015-09-02 15:11:35+00:00,236.9205218257025,,,,,
392,2015-09-18 15:11:41+00:00,,,,,,
393,2015-09-19 15:05:32+00:00,225.3311306046493,218.34492038220844,219.00804740091255,202.1039535592719,206.51021573702198,204.8892090536213
394,2015-10-12 15:11:45+00:00,233.0277219451407,215.6703807419148,215.52983581031623,200.97132554680337,200.80418031652235,204.02768027065386
395,2015-10-13 15:05:44+00:00,223.8190198135879,211.7099775960982,222.3532522140324,210.14200993038372,211.0311152628725,210.90124769963793
396,2015-10-29 15:05:59+00:00,,218.79096081203926,218.77065591712565,203.19599894070342,205.57338852099903,201.3617345371881
397,2015-11-30 15:06:28+00:00,228.10260708522247,219.4847240090671,218.98923560309407,199.7433356177633,209.91529983469766,208.26092672271224
398,2015-12-16 15:06:46+00:00,,227.5302347410091,229.60310417046063,211.79209648413496,219.14065211678374,210.3895139426773
399,2015-12-31 15:11:51+00:00,,,,,213.6570273763167,201.75873280639695
400,2016-01-09 15:05:38+00:00,222.0188500567496,223.35790108466622,218.89926285503174,203.42024753094523,208.54303409079242,198.04922414847536
401,2016-01-25 15:05:38+00:00,218.64002352081516,221.34840139103815,216.90354207004614,203.37840092454655,206.81080133607395,199.26721291342852
402,2016-02-10 15:05:33+00:00,221.71349315963027,224.90763015497433,218.31802606138334,212.3503043863851,215.28550123129182,208.0692242742799
403,2016-02-18 15:07:26+00:00,219.49140187486992,,,,,
404,2016-02-26 15:05:27+00:00,,192.14471303682436,203.90876231512928,200.25963006541545,198.59145728495605,189.69443802051688
405,2016-03-05 15:07:34+00:00,222.011377127719,,,,,
406,2016-03-20 15:11:31+00:00,,,,215.42691925946852,209.44458322442733,201.89775676927852
407,2016-03-21 15:07:42+00:00,,223.47874541381577,223.65839340320295,214.7037247208432,212.60942104208053,205.7121313678159
408,2016-03-29 15:05:14+00:00,223.45254160519528,219.44095813096098,223.30430471795643,215.31842176244572,218.58766745728033,207.22246937759903
409,2016-04-05 15:11:23+00:00,220.99700264695517,221.80487633870388,217.3358281901438,204.28533684257914,205.1949234743998,198.92739894118722
410,2016-04-06 15:07:45+00:00,,,216.75849979004153,206.64647406397143,215.57068417325485,208.04261019584163
411,2016-04-14 15:05:09+00:00,230.44143585669377,223.72192805594037,223.6067250610415,204.6150414294145,215.52608015038467,206.63104087344195
412,2016-04-22 15:07:53+00:00,224.41280567736663,,,,,
413,2016-04-29 15:14:06+00:00,,,,,,
414,2016-04-30 15:05:10+00:00,217.84672718626976,221.21775622578247,219.07323955797256,206.3929160165887,211.88826785634154,203.41741739054248
415,2016-05-08 15:07:57+00:00,,,,200.43705319027637,213.77213934342151,207.0505113286035
416,2016-05-16 15:05:08+00:00,222.33128348225176,221.77057537181594,219.83703058847075,202.64154815036082,214.2188053041638,202.6024849358786
417,2016-06-01 15:05:14+00:00,223.4435195806937,225.26989726808605,221.58559360550322,208.12168872166998,218.67780260846243,202.1343015861428
418,2016-06-09 15:08:06+00:00,,,,187.32974591337097,194.590764279538,182.29016431795827
419,2016-06-17 15:05:16+00:00,224.38613184767613,225.4745512010715,222.91153097427878,208.0134826215666,209.27438608716332,203.12125575731662
420,2016-06-25 15:08:08+00:00,,,214.9601857869891,201.56530919911785,204.36056688724972,199.04701291530262
421,2016-07-03 15:05:26+00:00,219.50016280887235,215.7141185942628,217.48199199083024,209.46108860933714,203.3656712630472,197.77323020780312
422,2016-08-03 15:14:22+00:00,,,,,,
423,2016-08-11 15:11:46+00:00,224.75065653113433,218.82901527050169,226.04518021264337,198.92605950694403,215.535550859198,201.99168427529662
424,2016-08-19 15:14:23+00:00,,213.2663730946261,220.83289307478051,,,
425,2016-08-27 15:11:54+00:00,,,,,195.8832430735976,187.98386122427115
426,2016-09-04 15:14:26+00:00,,,,,,
427,2016-09-13 15:08:16+00:00,,,,,,
428,2016-10-07 15:05:51+00:00,225.92911237528028,226.8444165421693,222.34585464627068,195.49051624546766,214.88082064012633,204.1684872064649
429,2016-10-15 15:08:18+00:00,232.87096213370774,,,,,
430,2016-11-08 15:05:54+00:00,232.80901420113568,229.11796699084442,225.12058178361946,204.92201810419544,211.84859083690512,214.04091765824438
431,2016-11-16 15:08:06+00:00,,,222.6381823000994,203.92668335108903,213.36313962404165,213.7993346528732
432,2016-11-24 15:05:54+00:00,231.0844110186355,232.97226706848787,224.96280067566286,201.21569324174953,211.8723293386144,209.60601447337757
433,2016-12-02 15:08:04+00:00,229.6553593062875,228.09109935748657,,,,
434,2016-12-10 15:05:51+00:00,234.51436879607033,239.14330355616528,227.28008076605423,210.48287511835173,222.65168617259184,215.19826926346857
435,2016-12-18 15:07:59+00:00,232.45375030698628,234.66488133173456,232.44309173538392,216.85278590013186,223.78313667054115,
436,2016-12-26 15:05:48+00:00,225.28735854398505,226.7994181573737,224.07679610780104,212.16707213728216,210.85143149952526,215.89571358262577
437,2017-01-03 15:07:50+00:00,233.5457374060875,237.90748278669403,232.77590463651507,224.31102889657708,,
438,2017-01-26 15:13:46+00:00,226.39284076761723,236.06071941237823,228.05234195436256,222.63577003794003,,
439,2017-01-27 15:05:39+00:00,235.12680719069533,242.95563261456502,233.98903363729235,226.99922640082124,227.0491418325364,231.35394744281285
440,2017-02-03 15:11:46+00:00,226.93947505070147,229.2459335184219,221.89386930692564,210.5923190936336,215.05921289111188,220.72275642741698
441,2017-02-04 15:07:33+00:00,230.27947380146858,,,,,
442,2017-02-12 15:05:31+00:00,226.07642608609396,228.40828590435885,221.8524221180227,215.32248076014912,215.97095871855774,220.7980344907539
443,2017-02-19 15:11:40+00:00,231.29910541845268,226.8995511878123,225.23248884380317,220.50717275796256,228.1410290710904,230.77207105497575
444,2017-02-20 15:07:34+00:00,231.68643229949802,233.78726361713598,225.36200306838867,217.31854283367448,226.65166892541217,228.8473248400281
445,2017-02-28 15:05:25+00:00,230.63521319291883,232.9158041558266,229.61345961515391,220.32009148028888,225.1973075427965,226.1471892022635
446,2017-03-07 15:11:33+00:00,224.48320644661766,226.23610832480958,221.00912152181292,215.51990059767633,213.6022810670008,219.21816913791938
447,2017-03-08 15:07:42+00:00,221.6312640121148,232.70329206402528,223.3546647655926,213.90340869882507,213.10832239603948,215.6757306908454
448,2017-03-16 15:05:16+00:00,223.3615075378039,231.97067008947258,223.98641851391713,210.41141303611633,216.48935628885428,215.96995580611016
449,2017-03-23 15:11:22+00:00,221.67620044543997,222.23367136736124,221.82648790300402,213.16170629845152,212.83820046094678,213.57207674142404
450,2017-03-24 15:07:47+00:00,,223.90726907317296,216.77794764457124,209.85285970908402,206.9618730460754,209.32156840034426
451,2017-03-31 15:13:59+00:00,206.3255600241224,214.64439406514853,205.98372397509704,193.28377814017864,,
452,2017-04-01 15:05:08+00:00,221.16081976446407,226.24204725621766,219.5286413667912,207.442587171816,209.34081010213885,212.15017291874506
453,2017-04-08 15:11:16+00:00,218.82310593280545,223.08076440972684,217.8822889473908,206.9562493172858,209.78415537364606,203.6061304452924
454,2017-04-17 15:05:00+00:00,226.85790522403028,232.26570143850103,226.74145866379152,212.47931321315988,216.00975250995654,210.61627267168933
455,2017-04-24 15:11:06+00:00,218.41767741280944,220.46681574424215,213.29288436597457,205.38360809929898,208.42948583371955,210.73098106610388
456,2017-05-02 15:14:11+00:00,,,,,,
457,2017-05-03 15:04:51+00:00,222.31689966638376,225.22187640342892,216.27601815767338,210.73040863667734,214.62554683688717,209.1995660221007
458,2017-05-10 15:11:07+00:00,223.44607931633195,229.36780700685281,219.58859876482788,211.55311961730814,218.23668647304967,210.71261934843525
459,2017-05-11 15:08:02+00:00,217.49917094250293,225.1256183798749,206.71702568338605,204.35339594041608,215.37850375058832,212.20366051869954
460,2017-05-18 15:14:14+00:00,,,,,,
461,2017-05-19 15:05:03+00:00,217.8774397912962,217.92736224839905,215.4353270972338,198.74473525791433,205.7490238794008,200.7138097797733
462,2017-06-04 15:05:12+00:00,221.4814365006662,221.7323824951317,223.55471090921154,204.32089571350255,208.3461333841199,205.00023779415952
463,2017-07-14 15:08:13+00:00,,,,,,
464,2017-07-22 15:05:27+00:00,224.75444581141764,219.6905690623429,222.14082882203328,206.2151042347493,203.46609468228425,203.39624319241932
465,2017-07-30 15:08:12+00:00,213.8458226774855,,,,,
466,2017-08-15 15:08:10+00:00,220.90514024819478,214.1565492246226,214.52075139955107,199.88237789286867,202.6561989391514,201.84537409332418
467,2017-08-22 15:14:21+00:00,,,,,,
468,2017-09-07 15:14:21+00:00,,,,,,
469,2017-09-15 15:11:51+00:00,229.89602550635183,212.76948155240095,217.81502085863914,195.32889249315568,197.5137855003231,201.1163728398831
470,2017-09-16 15:08:08+00:00,226.25147855151783,208.5048525437267,,,,
471,2017-09-24 15:05:45+00:00,230.14974556481235,218.61875739655272,215.6329893108989,207.7200389167236,206.3370744602236,205.39058367570578
472,2017-10-02 15:08:10+00:00,,,216.98417714753217,205.83774542096907,208.97694750412677,
473,2017-10-18 15:08:12+00:00,227.70170465772443,216.5115311755961,218.86315075794522,,,
474,2017-10-26 15:05:52+00:00,235.89870903714922,215.6544715428931,220.67612090379131,203.00876081325842,205.92220608195282,206.49647630120086
475,2017-11-11 15:05:50+00:00,223.65375428628977,215.70878489701306,218.9662481683543,194.9652534503195,203.62870593130555,201.83544210719356
476,2017-11-19 15:08:08+00:00,228.15496915070233,219.16207148571857,223.73333980348667,199.283798140725,211.2695725272219,212.80594445891344
477,2017-12-05 15:08:01+00:00,226.7785261026339,208.02333690506464,,,,
