,dates,chi0513-0000,chi0513-0001,chi0513-0002,chi0513-0003
230,2010-12-15 14:34:52+00:00,,,200.78786098678557,203.67659345329173
231,2011-01-01 14:25:34+00:00,208.2087824313942,214.3193848746833,195.35470806991657,198.85673195063586
232,2011-01-08 14:31:46+00:00,207.0885574523085,213.503111167147,210.01813115770534,193.54184458451095
233,2011-01-09 14:28:55+00:00,243.7524551847225,254.27521077024232,,
234,2011-01-25 14:29:01+00:00,212.9070372514186,222.31784219178923,203.95756664297033,191.02852360134852
235,2011-02-01 14:35:14+00:00,210.97656047995528,219.9116595009515,196.18002150793995,190.41144450970558
236,2011-02-17 14:35:18+00:00,,217.2927416978207,211.62972976331505,194.7841121318019
237,2011-02-18 14:26:03+00:00,206.64354979924866,200.67598790915443,199.77695630533196,181.59138878320715
238,2011-02-25 14:31:49+00:00,218.09670319383608,220.22152471230157,220.4115547095273,193.99240271029836
239,2011-02-26 14:29:34+00:00,208.0390201858624,207.17649489614942,,
240,2011-03-05 14:35:23+00:00,202.64184607548574,214.85582136707475,217.68423808931314,198.01104147250314
241,2011-03-06 14:26:01+00:00,202.4248338001947,205.57298990691356,208.29193680973435,186.26830572080485
242,2011-03-22 14:25:53+00:00,184.2535139311269,193.94805559522536,194.73957904632385,184.11919616216323
243,2011-03-30 14:29:40+00:00,218.27320392370174,228.5700145322893,,
244,2011-05-01 14:29:41+00:00,192.88618641180068,201.29042814379244,208.4809969112696,200.32032152953192
245,2011-05-08 14:35:27+00:00,,,220.3998794618721,210.77139258514282
246,2011-06-26 14:24:56+00:00,,,,
247,2011-07-04 14:29:11+00:00,,,,
248,2011-08-21 14:29:04+00:00,223.69059240536546,,,
249,2011-09-13 14:35:07+00:00,,169.70461317411042,161.17239597847725,172.88643827669893
250,2011-09-22 14:29:19+00:00,197.90912997462596,,,
251,2011-10-08 14:28:53+00:00,196.21231139072896,179.58066029225142,177.76205829736065,188.69865230922085
252,2011-10-31 14:35:12+00:00,211.74920661016586,,,
253,2011-11-16 14:35:26+00:00,203.12408835894297,205.04576781045466,185.19387237056375,195.07932249122516
254,2011-12-18 14:35:42+00:00,202.6023031395706,,,
255,2011-12-27 14:30:02+00:00,188.91378419635225,179.48594577758834,168.18390081707665,
256,2012-01-12 14:30:06+00:00,,,165.61071116314935,183.71155404154396
257,2012-01-19 14:35:51+00:00,227.85772619302364,212.9672553317373,197.77715493708732,210.70424532777753
258,2012-02-13 14:30:11+00:00,215.60419968395604,216.89964645348553,190.65578112855817,193.29052916865038
259,2012-02-29 14:30:11+00:00,,,193.95196851308896,199.8126476013149
260,2012-03-07 14:35:56+00:00,208.52979572248813,217.41302059466418,204.1164863341324,205.3364145425711
261,2012-03-16 14:30:11+00:00,201.81781432818596,197.43994918618114,199.06193095367416,191.460937613063
262,2012-03-23 14:35:58+00:00,219.97338133642066,,,
263,2012-04-01 14:30:10+00:00,222.78185708022065,,,
264,2012-04-08 14:35:54+00:00,,,,
265,2012-04-24 14:36:07+00:00,205.27919774139332,225.56005304892312,217.5659301406382,201.71654597921773
266,2012-08-07 14:30:42+00:00,193.38133074396012,193.56537186620562,195.5713624071554,
267,2012-08-23 14:30:53+00:00,,,191.8252009905759,176.0125495788295
268,2012-09-24 14:31:36+00:00,195.0369778644655,,,
269,2012-10-10 14:31:43+00:00,198.08865320195707,190.9450494688744,194.08106548527306,189.0696448779373
270,2012-10-17 14:37:36+00:00,208.9248370078493,208.62234091500198,209.55655579127335,205.86811240839546
271,2012-11-11 14:31:58+00:00,209.3970873221279,218.46911203255848,205.12206036664088,
272,2012-11-27 14:31:39+00:00,227.72986253230962,246.17025689923543,214.48647520844128,213.71575834941515
273,2013-01-05 14:38:01+00:00,200.84805497952294,207.09077790618352,211.25047827275188,214.3701746240063
274,2013-01-14 14:32:12+00:00,,,,193.23940195663153
275,2013-01-30 14:31:52+00:00,201.90789250006037,210.8359274897275,,
276,2013-02-06 14:38:04+00:00,201.76447427297583,222.92474441199215,221.61679676147313,210.48138066685047
277,2013-03-03 14:32:12+00:00,,,,
278,2013-03-19 14:31:46+00:00,,,,
279,2013-03-26 14:37:53+00:00,219.59877911078942,210.4749484337275,225.44378333206754,213.91873348528625
280,2013-04-11 14:37:52+00:00,204.18778422211278,220.92390458473386,210.5049898592631,206.03445696733377
281,2013-04-12 14:37:51+00:00,201.78027431334732,208.76406540252165,209.48717649203988,194.81859876370098
282,2013-04-19 14:43:39+00:00,196.05846628185088,201.73034466933984,207.3116788213732,196.793955139238
283,2013-05-06 14:31:33+00:00,,,,
284,2013-06-07 14:31:21+00:00,,,,
285,2013-07-17 14:37:38+00:00,,,,
286,2013-08-01 14:37:06+00:00,,,,
287,2013-08-25 14:43:54+00:00,199.6418461581646,191.59304005091673,202.90035954624074,197.42497743666019
288,2013-09-27 14:31:49+00:00,191.1264884212472,183.4936796331059,,
289,2013-10-05 14:37:57+00:00,197.77508385537288,194.11207615705308,191.19817102483307,196.1138984671604
290,2013-10-12 14:43:43+00:00,193.9008943357087,187.66116383901885,193.750362860164,193.4443079118608
291,2013-11-29 14:43:28+00:00,186.40413491241063,189.26483212626312,204.00794562783065,195.55960818279652
292,2013-11-30 14:32:22+00:00,205.06322099544263,196.1994617957159,,
293,2013-12-07 14:38:12+00:00,188.4801836727272,196.6753034614194,213.2388206128534,207.67696965278145
294,2013-12-08 14:37:40+00:00,200.64550581398262,201.16745521089803,210.34768331904385,202.43247373181816
295,2013-12-15 14:43:23+00:00,192.55452004290785,199.00294411494454,203.59141007789697,198.4675962651972
296,2013-12-16 14:31:59+00:00,,200.49548391617225,202.92625933757358,197.05728982733115
297,2013-12-23 14:38:14+00:00,196.6392998790871,204.58324747652057,201.4634136715082,203.06046447232075
298,2013-12-24 14:37:31+00:00,201.29572426807994,205.4756343406801,200.39710921262966,199.96165806634014
299,2014-01-08 14:38:17+00:00,212.33259602527895,,,
300,2014-01-09 14:37:20+00:00,204.39047280040285,203.9192146000357,207.58670268789288,195.49616441157394
301,2014-01-16 14:42:59+00:00,194.07234791757833,192.06908179788016,210.4427674742063,194.31261695513152
302,2014-01-17 14:32:17+00:00,194.41472421212976,193.50525728982848,207.92896121113864,191.4687773584128
303,2014-01-25 14:36:47+00:00,205.79009258117983,208.25904706617342,212.05489339415382,203.4540631992204
304,2014-02-09 14:38:42+00:00,210.5209076390678,216.2337658784474,222.02835916769195,211.48165411437404
305,2014-02-10 14:36:58+00:00,213.13034557492645,214.995997406615,220.4536390414286,206.74131879978975
306,2014-02-17 14:42:40+00:00,209.66537312557497,213.0265694349338,222.12373200725693,206.4811229739666
307,2014-02-25 14:38:34+00:00,,,221.82955916462203,210.26436327288158
308,2014-03-05 14:42:25+00:00,209.5835318693404,208.80480203398523,218.34113035186374,206.0688103370398
309,2014-03-13 14:38:41+00:00,230.82630836501355,229.3883094392002,223.1073183164765,
310,2014-03-21 14:42:15+00:00,215.57740483529955,221.92971473777402,203.95189360429953,204.43060326976286
311,2014-03-22 14:32:59+00:00,,,,
312,2014-04-06 14:42:00+00:00,221.40332472882375,224.56820595832266,219.16328068613154,203.98561716909083
313,2014-06-18 14:35:23+00:00,,,187.35605625349027,178.14949471605883
314,2014-07-04 14:35:52+00:00,,,181.47186293526605,162.20722274293945
315,2014-07-28 14:33:41+00:00,,,169.4428948588084,
316,2014-08-13 14:33:43+00:00,,198.02871798734554,195.50114114061537,185.05877427018962
317,2014-09-13 14:41:59+00:00,192.91791503840068,191.6682362384371,195.50475901670362,186.3675194188504
318,2014-10-07 14:39:47+00:00,199.06537990693138,192.81580936442285,204.12094502085682,
319,2014-10-24 14:36:17+00:00,196.9237811996102,204.18619368195198,207.56629257883617,204.82167380044672
320,2014-11-16 14:42:03+00:00,202.67451097332963,218.27165050980602,217.74187139795927,200.81655439787215
321,2014-12-02 14:42:02+00:00,199.33748105252758,214.6605068855735,214.23088489212773,198.21188316370726
