,dates,nzd0337-0000,nzd0337-0001,nzd0337-0002,nzd0337-0003,nzd0337-0004,nzd0337-0005,nzd0337-0006
262,2017-11-30 22:19:20+00:00,184.90372704485205,167.9292794323777,164.42278199584473,160.30496875571563,164.7279609630177,164.54497097507635,179.98583587629804
263,2017-12-01 22:15:53+00:00,192.43569513090546,182.9629862093758,178.8871714839231,181.01823483054088,178.62830101877861,184.78134458948225,191.94203114334172
264,2017-12-16 22:19:22+00:00,,,,163.20731872679713,159.1157249758461,159.10513065262506,171.72438557198504
265,2018-01-01 22:19:20+00:00,174.3558447539623,158.86446473933725,,,,,
266,2018-01-02 22:15:33+00:00,,,161.27014214667685,158.90158744716373,153.0163522109681,162.35038393976043,174.95901110464854
267,2018-01-17 22:19:13+00:00,192.984677821905,177.52229916045204,161.67470134069507,158.74806340013808,152.37386641196767,154.63635356087272,164.46955447249314
268,2018-03-07 22:14:42+00:00,177.820323803977,163.54703761574933,154.29302647111336,150.2380897425324,133.82015894930345,133.4227449271125,132.9152087333063
269,2018-03-23 22:14:29+00:00,183.61673540282132,172.55375066227668,164.2545786276721,164.56915800327974,156.42661340835778,153.58433542011025,
270,2018-03-31 22:12:51+00:00,193.66359050371955,189.06092315616772,173.81961671628645,164.7539771225007,155.14632000543088,151.86250335537324,
271,2018-04-07 22:18:34+00:00,190.51893935979768,181.58758837221123,173.52261866894375,173.37709119068236,166.8180545413007,158.11557956177677,174.91421409755173
272,2018-04-24 22:13:59+00:00,,,,185.3636810244806,166.37457486704383,,
273,2018-05-02 22:12:33+00:00,182.27012202140995,164.20108461249015,157.79930527572515,151.07225670011007,,,
274,2018-05-25 22:18:03+00:00,,,,,,,
275,2018-05-26 22:13:27+00:00,,,,,,,
276,2018-07-29 22:12:17+00:00,,,,,,,
277,2018-08-06 22:12:46+00:00,,,,,,,
278,2018-08-14 22:11:59+00:00,207.45121415850437,175.50927471351795,164.58990608572122,,,,
279,2018-08-22 22:12:54+00:00,202.48873033420807,181.86808322865463,184.62978591668312,166.0743561823525,,,
280,2018-08-30 22:11:39+00:00,209.8301851160426,191.4644801772809,172.04188573515322,166.44274426706855,150.91343066093083,,
281,2018-09-07 22:12:36+00:00,207.9463824468392,181.70869603153156,169.89556248127622,167.20775354983178,161.87048381814995,149.81783594835213,149.33035819133545
282,2018-09-14 22:18:48+00:00,195.3493695198375,180.52740261560564,173.4698753225755,171.03312296970154,166.9756061373896,162.3974905135577,172.07432014895457
283,2018-11-10 22:13:20+00:00,185.5804177877266,173.69429837583374,174.12286390910072,176.28375542304224,168.44809361139562,163.38080381429495,173.9887820510699
284,2018-11-18 22:09:49+00:00,,,,157.9447987008256,158.62062773539256,164.46383119418334,174.06298093817136
285,2019-01-04 22:19:03+00:00,181.14378196240784,160.15509054194402,156.56629709492356,153.86724395667613,150.04139876422852,155.6793074568727,175.7807622761083
286,2019-02-14 22:13:09+00:00,186.09224542176278,182.50703249902202,171.05305469103533,170.2227848517446,168.3224979557396,173.7027004327173,167.95287831626152
287,2019-03-02 22:13:05+00:00,190.37589941399634,177.65799476252724,176.61455596706801,176.90463332167545,170.44327719370406,172.27010447002354,182.17205562860042
288,2019-04-03 22:12:32+00:00,202.74565601169516,191.72539289027742,184.5413940314787,177.50971280285242,170.75530049901462,154.4892905640741,
289,2019-04-27 22:04:49+00:00,,,,,,,
290,2019-07-31 22:19:14+00:00,,,,,,,
291,2019-08-17 22:00:30+00:00,,,,,,,
292,2019-09-01 22:19:23+00:00,200.8346550098763,186.73969886617306,179.8078237938084,178.708018517659,173.19781280950778,158.58004031899148,
293,2019-09-02 21:59:49+00:00,206.4202296928926,186.16699826705513,180.58736487936542,181.78629722189288,174.8914077601149,,
294,2019-09-18 21:59:07+00:00,,,169.01019052891093,166.81385965474544,162.53091139444211,154.46046090144137,141.76326032000011
295,2019-10-28 22:13:24+00:00,202.56320858997537,182.70433347991866,167.8252585061664,164.39834775981086,160.6909940076624,166.52341016606056,174.82590789471436
296,2019-11-13 22:13:21+00:00,190.0120506534471,165.48103705976516,162.87970852392445,154.6948181555466,157.6770642489091,159.63828147888893,165.59816622158118
297,2019-12-22 22:19:27+00:00,178.61264277743172,162.62075857330998,153.3911699143879,157.9531805691678,160.5724677830346,156.7879137596119,165.8048073932389
298,2020-01-08 21:53:53+00:00,191.9642887050222,,,,,182.86273150774903,194.21749172830226
299,2020-02-08 22:19:14+00:00,193.92479366404828,176.2753653647533,172.96519944420788,165.37069641660048,169.77406467051833,172.24550717213043,193.22545165610998
300,2020-02-09 21:52:18+00:00,182.87115110751097,174.06793480067643,168.53193843334097,172.90455899938303,169.0709867130737,172.47592423796115,185.7638544622187
301,2020-03-04 22:13:20+00:00,177.09040716432537,161.57544424596696,158.03991932205818,159.24210082789796,158.69943709837017,159.36481525508609,177.59342561366992
302,2020-03-27 22:18:55+00:00,184.73572693133744,169.3856500123205,165.24130595558128,166.99734609335923,163.11225292746022,168.45659650604802,181.53658967325427
303,2020-04-28 22:18:40+00:00,196.76129707875288,179.59438102522836,167.0327045281387,169.4785076465041,144.17198271494485,,
304,2020-05-07 22:12:24+00:00,,,,,,,
305,2020-05-15 21:46:52+00:00,,,,,,,
306,2020-05-30 22:18:40+00:00,,,,,,,
307,2020-06-08 22:12:59+00:00,,,,,,,
308,2020-07-17 22:19:04+00:00,,,,,,,
309,2020-08-02 22:19:08+00:00,189.93941233790764,163.29454395142727,160.99921329723398,144.14739252168283,145.23695650016222,144.25973041263956,153.95323250329875
310,2020-08-11 22:12:59+00:00,184.8649889320045,,,,,,
311,2020-09-12 22:13:38+00:00,196.2634797949165,175.67780866342156,166.21501419731067,165.83023750005094,164.08361233019468,160.3917385361392,174.30400355389645
312,2020-09-19 22:19:27+00:00,182.17435671618074,169.2931280208301,158.18931743930366,162.37204029201177,157.88901447898138,163.18514694395404,166.85521758708865
313,2020-10-05 22:19:31+00:00,,,,,,,169.50526734562578
314,2020-10-14 22:13:20+00:00,181.8983006037684,159.07772479223067,159.93166944119403,155.2481063029774,153.57774781079686,160.39837752984366,157.7609524025444
315,2020-10-21 22:19:31+00:00,182.23149517441794,169.32725888246176,165.41097221029614,163.19861914408673,163.19039071675203,161.34176021221236,177.81756709659882
316,2020-10-22 21:36:52+00:00,196.46189600285965,181.4675676948966,178.60093711589096,169.94861881379404,172.61442090290475,172.95536094031814,185.1749777642816
317,2020-12-24 22:19:30+00:00,185.42997674765346,169.07138890734007,163.58124222205592,160.7391882419422,156.81445489273878,154.24671003946474,164.094470902992
318,2021-01-02 22:13:40+00:00,191.207961361768,174.58508107517338,171.40082109087496,172.87361626349985,166.65992051579397,168.45847376446716,177.2006035259097
319,2021-01-25 22:19:20+00:00,179.75577859973995,172.144336732024,160.509167413531,159.2828131647978,160.4258263772227,163.24326360080394,161.71103673481397
320,2021-01-26 21:30:03+00:00,202.82872506846275,173.0559568477296,164.23419150821465,,,,
321,2021-02-03 22:13:32+00:00,192.38402487613914,180.82827676111333,172.24207776204918,180.16918500533217,181.06068012667913,178.1830669184977,
322,2021-02-10 22:19:17+00:00,190.2079538948028,172.23303024036147,168.92048500252105,159.5607718755829,162.38532052879336,166.17051843042668,181.47753365343752
323,2021-02-11 21:28:52+00:00,191.62750017167875,180.78619497025753,170.8697861496511,168.63028836261736,170.55253989099614,,
324,2021-02-19 22:13:27+00:00,195.72452357420033,180.02199280724633,175.68433389765863,177.1127122193854,182.3123861175482,181.92746810209258,194.99584203488254
325,2021-02-26 22:19:11+00:00,228.9027201227692,210.500785397534,198.58207175382222,192.80350189075057,185.21221519640005,194.7482793156192,199.72869779814243
326,2021-03-14 22:19:02+00:00,206.8832635894182,195.47604722403497,187.53301100969549,184.04815819449405,178.0757380387981,185.7073465401679,189.1837313292748
327,2021-03-23 22:13:13+00:00,175.4677231335205,163.94862690471862,155.32326802059052,162.9930142744151,165.68307563891372,169.6928182167949,178.4505784752969
328,2021-04-24 22:13:01+00:00,,,,,,,
329,2021-05-01 22:18:43+00:00,209.21215679777595,190.95639386159246,174.42444457233458,169.71094135843165,,,
330,2021-06-02 22:18:57+00:00,,,,,,,
331,2021-07-13 22:13:19+00:00,,,,,,,
332,2021-07-29 22:13:27+00:00,200.51784000547158,189.4315217989886,149.79438913467757,133.6093124239805,133.99129536785549,130.51548166358884,129.08323718392572
333,2021-08-30 22:13:14+00:00,223.79281609870122,197.6553437544906,183.18077964002995,175.28296522711906,174.4128283557416,,
334,2021-11-02 22:13:50+00:00,186.28808529566652,162.88981895614148,160.2251910379929,155.61028935698107,154.1245082453866,156.2894181249135,154.94883475868897
335,2021-11-06 22:14:00+00:00,207.9336288672206,185.46580816721368,177.997427692991,180.48271295838472,175.83801869305998,184.79574634421198,190.01342078871164
336,2021-11-18 22:13:44+00:00,220.64731639832735,189.85767424222738,182.47084172641664,177.2648988111349,173.54238920376642,168.1358034130812,178.60083409248804
337,2021-12-20 22:13:20+00:00,173.39678178964778,155.96851223643017,155.2233899432031,156.44380494451832,161.2452947911486,162.05677514918946,177.83613942305587
338,2022-01-20 22:19:27+00:00,170.938001181753,155.31722730136107,146.05125248556712,153.5719479161362,160.87800000041594,167.36450259832586,179.0503004095962
339,2022-01-21 22:13:11+00:00,179.15591995562767,167.24568026942208,159.84751862185922,162.26808453952603,169.19576306172215,175.6620493566808,184.27248190817886
340,2022-01-28 22:19:19+00:00,179.07034867770727,166.57305652489475,161.73304151466806,165.4924661170702,174.35100731312966,182.93463707907873,186.44738260931453
341,2022-01-29 22:13:41+00:00,197.97273875701993,178.27244398691104,174.83462354096892,182.54607255512968,189.79123321583805,191.65804288488832,212.42443739598926
342,2022-02-06 22:13:08+00:00,186.9589483523759,168.9875356896425,162.39689552128283,166.8606259039552,168.78779296621815,172.2177013333887,189.0308805983021
343,2022-02-13 22:19:16+00:00,180.7935997614784,162.15069753450788,156.59731217111656,156.08915921934897,153.27274289595368,155.09147190664575,176.71747636150513
344,2022-02-14 22:13:36+00:00,195.62252261244308,177.33854294159295,171.1332516154585,178.75727204749657,174.9243152798672,175.29064227309132,182.3830954118386
345,2022-03-09 22:19:13+00:00,190.9222743930232,174.5151963302994,164.91130871860202,160.49984692301507,167.0665549481203,166.81162156206537,186.8031721390594
346,2022-03-25 22:19:08+00:00,170.94298960604544,153.73507326515295,141.13629729754552,143.85976692437654,147.5357837361265,154.08903785095055,158.10128804321397
347,2022-03-26 22:12:47+00:00,177.47254550264785,164.42056978776162,150.07930188323238,149.44494459518316,157.51430807438027,159.46033574331176,159.7362291925247
348,2022-04-02 22:18:55+00:00,194.25154333276447,183.89857926328915,170.07390130292157,170.52337059808121,172.25473275051007,177.67090226360432,178.76908972733955
349,2022-04-03 22:13:21+00:00,198.9963698282914,185.55595957924874,170.27157179089994,169.4919022020664,171.9172925062733,166.7928514901888,157.90755828883061
350,2022-04-26 22:18:56+00:00,187.9185245429951,166.41144182456569,157.94534006159105,158.15166069751254,134.78169186818698,,
351,2022-05-04 22:19:01+00:00,195.54380394671438,175.78688480134278,164.08955837434226,149.44849390357388,136.54268836188365,127.83793325845689,
352,2022-05-05 22:13:06+00:00,196.9269741609422,180.25925159215953,176.33950864809802,,,,
353,2022-06-05 22:19:15+00:00,215.49131772449957,,,,,,
354,2022-06-14 22:13:11+00:00,,,,,,,
355,2022-06-21 22:19:24+00:00,,,,,,,
356,2022-06-22 22:12:50+00:00,,,,,,,
357,2022-06-29 22:19:04+00:00,,,,,,,
358,2022-06-30 22:13:15+00:00,,,,,,,
359,2022-07-16 22:13:38+00:00,,,,,,,
360,2022-07-31 22:19:15+00:00,,,,,,,
361,2022-09-09 22:19:47+00:00,209.24639090947616,199.57707852465018,182.39729389820624,186.1319802403815,178.59914405734298,187.15522103551262,188.32587915841145
362,2022-10-12 22:13:26+00:00,182.6560678585274,172.28181516785588,172.70175534431434,171.87126524256678,170.19664798578168,167.93814050523764,179.34018849819668
363,2022-11-13 22:13:29+00:00,183.80742706927828,174.31673824887048,174.7934944841998,177.32703590863537,173.39131842066573,177.94809017644144,188.9979492959704
364,2022-12-31 22:13:27+00:00,184.95788333558957,172.66635457536788,169.87555638007166,169.0488152179779,160.13520772045922,162.5995053030753,180.04149221199995
365,2023-01-08 22:13:24+00:00,215.9969102644802,190.28113731282656,185.4271872290554,182.98663748798944,174.58407890740511,180.55950503607363,191.689813340791
366,2023-01-16 22:13:22+00:00,190.08388295760125,180.75524570032096,177.3948667078107,174.56874475996656,177.61989380999773,176.9343445480453,192.59274088358745
367,2023-01-24 22:13:46+00:00,179.208611162339,171.8086581037411,172.02892599637988,179.0556219424205,173.63886316559982,178.29616105400572,191.3894987098072
368,2023-02-08 22:19:42+00:00,186.11811657734236,168.2343419326979,162.4689381493237,163.12324967498432,154.49610442740425,159.5744277253212,171.7824885734157
369,2023-02-16 22:19:25+00:00,182.26631137776408,172.78997666341638,163.33939582642896,170.11274619864267,164.13148207117555,162.33273157570486,175.5848449274683
370,2023-02-17 22:13:49+00:00,187.97128996395475,173.79833697190188,170.63512039789586,173.0337770508292,162.45519714176567,168.75936787915722,182.89799127437334
371,2023-03-05 22:13:37+00:00,183.23341110584184,178.68255266458718,168.29112197484073,160.40679387346708,169.66590714346881,165.95647250330137,179.15225350868465
372,2023-03-12 22:19:20+00:00,,,,,,,
373,2023-03-13 22:12:59+00:00,183.8831923201803,172.68353105802814,163.04505851221495,167.44696857632235,158.93554205870063,158.63153661918895,167.25730372568037
374,2023-03-21 22:13:31+00:00,187.37892556461688,174.13333616592203,166.7048745402022,162.3892919775903,147.51185413368722,141.85160643681422,
375,2023-03-28 22:19:09+00:00,172.0563848980234,166.95767848418768,156.86419096381195,158.8745615495558,158.94722540821354,159.54821563659243,
376,2023-03-29 22:13:12+00:00,178.8414254780193,169.63413206939308,166.5773767402468,165.84694542857778,162.78542705676452,163.5185859136055,159.7916812485323
377,2023-04-06 22:12:57+00:00,183.85527427613277,177.09904344365245,150.1991286342374,155.7189532139039,153.5884157467139,,
378,2023-04-13 22:19:02+00:00,205.2310821582091,198.78819143414503,182.31926972884148,175.83783390465908,164.8294375807843,,
379,2023-04-14 22:12:57+00:00,193.20704874019214,177.35584647988128,162.89057860478553,157.8517868558357,149.9318492616593,146.43495463492778,153.4936701410682
380,2023-04-21 22:18:42+00:00,193.72451690587988,178.01494600191222,170.44673390537451,166.49702398852764,143.78649016118158,,
381,2023-04-22 22:12:51+00:00,,,,,,,
382,2023-05-15 22:18:47+00:00,,,,,,,
383,2023-05-23 22:18:29+00:00,,,,,,,
384,2023-05-24 22:12:29+00:00,,,,,,,
385,2023-06-01 22:12:43+00:00,,,,,,,
386,2023-06-08 22:18:36+00:00,,,,,,,
387,2023-06-09 22:12:48+00:00,,,,,,,
388,2023-06-16 22:18:30+00:00,,,,,,,
389,2023-06-17 22:12:28+00:00,,,,,,,
390,2023-07-18 22:18:47+00:00,,,,,,,
391,2023-07-27 22:12:38+00:00,,,,,,,
392,2023-08-20 22:12:59+00:00,216.30184492665114,191.9293321006116,177.01620210350558,164.07326360057775,,,
393,2023-08-28 22:13:20+00:00,201.93574135488973,183.6787396129393,177.03383258947858,173.33901609270208,171.74955098711342,,
394,2023-09-05 22:12:58+00:00,,179.93488718441378,164.72339235512803,161.21637446767548,160.5763234230006,162.99095778556907,186.32351576390704
395,2023-09-12 22:19:14+00:00,185.25549802263225,171.87412987013593,162.971725590584,151.3753886390252,155.19972963402043,153.036952892038,163.81581640687327
396,2023-09-13 22:13:05+00:00,,159.33013384684133,147.9597368338128,143.02231280050427,140.0329164728666,143.87374119286147,160.9658907819718
397,2023-10-15 22:13:38+00:00,178.9024748148336,172.8135986231634,162.09184353628376,147.9730991870054,155.3922909795873,155.68346743738653,154.74056027589552
398,2023-10-31 22:13:09+00:00,207.36559808666047,183.4271744191728,173.5815851809998,172.1413854189633,164.29975148304698,165.19364432058887,174.59120938780674
399,2023-11-24 22:13:39+00:00,177.26862783091943,163.95168624879958,164.66246044690027,164.30432030745814,164.387612652027,166.6907163929667,180.06310460754304
400,2024-01-02 22:19:17+00:00,191.34995826409093,172.2780458685579,173.35431826646095,176.1278875284806,176.0413991382817,174.437940943208,190.67684053147573
401,2024-01-10 22:19:27+00:00,209.45273145844416,189.89476917904335,191.69829420088845,190.09566100981306,180.383447422914,191.59099030247268,211.2455219792103
402,2024-01-11 22:13:08+00:00,199.02575870582513,184.01335745377736,180.0396640160144,186.28155174764743,178.45163571188667,184.3489180057627,195.8700532336299
403,2024-02-04 22:13:19+00:00,189.65889022896383,171.61992017260164,165.41830915244103,165.82693871947788,163.8416317474982,167.42066473355285,174.93092382602316
404,2024-02-11 22:19:28+00:00,180.54182226618502,159.9633948561805,142.34965931559748,155.07493315255306,149.0009706289984,163.9272565918998,175.83077751295363
405,2024-02-12 22:13:06+00:00,182.83977494365033,173.566991385714,170.2685162538897,171.66794096076157,174.22390016445055,177.96164845724275,187.06155672628822
406,2024-02-19 22:19:15+00:00,182.65165546866535,166.18868456804253,156.07709548028606,155.4374836769932,154.37021318910482,159.4925897536558,174.06769715644236
407,2024-02-20 22:13:07+00:00,177.45832061282422,160.76347063494183,153.74681324507375,160.42147617291258,159.4188368008598,159.28073190648425,176.2892050117348
408,2024-02-27 22:19:19+00:00,199.6824724903532,177.13823829451482,165.8828060388025,167.47152574410612,168.4881783217677,172.20702773306,179.31638478099305
409,2024-02-28 22:13:00+00:00,199.54418306628884,178.23217101991997,174.00964871316083,172.38073321614772,170.76402623753768,177.27180437442527,180.36961758860508
410,2024-03-15 22:12:49+00:00,174.4929001161084,162.72520346320962,157.86354930220472,164.1567334170434,167.99687653962246,173.48547846982996,175.83864605593368
411,2024-03-23 22:13:31+00:00,181.54379298574688,166.75341814349503,163.5403511819283,163.23949155244242,165.21284191135135,165.14544889504467,159.7806668105905
412,2024-03-30 22:19:12+00:00,185.97644822597945,171.03064122093824,167.88299780965392,169.81174299596165,169.0288634228892,173.7203767568746,186.0215623673458
413,2024-04-07 22:18:47+00:00,181.3773182542543,166.19384214762127,155.45640870754664,157.95124401089902,154.31547468083846,132.95410225573985,
414,2024-04-15 22:19:04+00:00,184.23981319324412,156.2840954670395,153.91650683874872,156.062071142622,158.11105321469168,154.2578297364364,155.6381811216161
415,2024-04-23 22:18:39+00:00,190.32114527956196,167.59123820448974,169.96754871602656,170.36961996609583,159.19215187748628,,
416,2024-05-01 22:18:47+00:00,,,,,,,
417,2024-05-02 22:12:20+00:00,176.65019977967324,145.1530769881082,,,,,
418,2024-05-10 22:13:00+00:00,,,,,,,
419,2024-05-17 22:18:39+00:00,169.04265249941938,149.31171715581578,139.33670604592976,140.8450727798479,143.6446761505518,145.4951878511144,161.24251108425474
420,2024-06-03 22:12:29+00:00,173.51502563074473,142.22208642367605,140.36513384245927,140.76997781505838,132.0665176208596,,
421,2024-06-11 22:12:18+00:00,,,,,,,
422,2024-07-04 22:18:27+00:00,,,,,,,
423,2024-07-20 22:18:38+00:00,,,,,,,
424,2024-07-21 22:12:36+00:00,,,,,,,
425,2024-08-05 22:18:42+00:00,,,,,,,
426,2024-08-06 22:12:33+00:00,143.96764097781977,,,,,,
427,2024-08-13 22:18:50+00:00,195.97980413987236,177.15775406748008,162.1497561132992,149.4129053899931,,,
428,2024-08-21 22:18:55+00:00,174.90499659620383,153.27394720656588,150.2197985008069,134.99520611804985,119.04215374677267,144.31924699489176,136.8883790033361
429,2024-09-07 22:12:54+00:00,193.4924718436431,176.02949642545005,167.74721365541194,165.87773979587718,162.0287665338409,150.90576335144064,
430,2024-09-14 22:19:06+00:00,192.9892421231373,173.9047252011486,167.29629153963197,163.09666518508763,160.06964406039182,160.548911698237,169.2792194432515
431,2024-10-09 22:12:57+00:00,200.74480527546115,185.14968083168446,166.80743912308952,162.73007825841674,160.7016051045295,160.37716532645058,155.83984798433073
432,2024-11-02 22:13:29+00:00,192.69736802110003,165.5735700798401,161.02192296457528,159.86315546376107,161.19471799744773,155.55343104243644,170.49046683635106
433,2024-11-17 22:19:14+00:00,204.84141970430167,181.60649146725657,174.6388193114141,173.28844031504326,166.50700977326366,170.10272417991135,177.39972887397
434,2024-11-18 22:13:10+00:00,211.57702525708385,186.59064491249924,188.80728050351283,181.68362472480953,192.69932668849827,193.3042882049693,201.97525070961223
435,2024-11-18 22:13:34+00:00,215.71278087670058,184.61041726233807,186.42744874142178,180.73206298046793,191.70630131351524,191.49130664904501,200.67462722045457
436,2024-11-25 22:19:27+00:00,,,,,,,
437,2024-12-27 22:19:21+00:00,204.28150082931373,189.66260299133836,178.2147079895342,171.9797689135537,168.382094542016,172.04521024485427,179.75927730739622
438,2025-01-05 22:13:30+00:00,183.01212269811762,167.8738385442493,168.41613731306532,166.56488267961456,174.75399695322582,179.13331501087362,187.58168394944605
439,2025-01-12 22:19:21+00:00,194.81338104644698,174.56169294330138,168.33176054516392,174.78254123089232,180.81251396294033,193.80465901041282,209.29237955945928
440,2025-01-20 22:19:13+00:00,191.66588660212255,175.7366794662188,172.14670789558602,171.0723410248436,175.9478411010092,178.11658944537433,189.86932496807782
441,2025-01-21 22:13:13+00:00,196.38662009247545,179.2461531397526,174.29058318987234,172.64418850577067,180.58383607810646,181.27323094352866,192.60663197607022
442,2025-01-21 22:13:37+00:00,196.35039633626837,179.4176357155418,174.2461375318615,172.67068914978066,180.6913546662773,181.35490203630007,192.6917540981603
443,2025-02-05 22:19:15+00:00,196.3725537187661,169.64648372182907,173.9714511134864,169.6552603980426,164.2997349122455,176.92094434067022,193.41089079788247
444,2025-02-13 22:19:22+00:00,201.5937274800561,179.4763375546433,176.42726465419108,182.70589191323924,175.93584107299435,184.40490694565014,195.5791711982739
445,2025-02-14 22:13:24+00:00,212.95873724536645,185.38849096280293,186.46593794730427,181.15100062942673,188.46545550276292,190.96500343955958,209.35371524250183
446,2025-02-21 22:19:07+00:00,194.81661337641046,174.00826824772003,161.2591245439925,160.31359589155753,160.37568970643702,164.95790382610568,173.47932457370976
447,2025-02-22 22:13:33+00:00,183.3048759657944,174.566805393039,164.63532670439625,165.8902091794728,169.53808179443058,177.3451886751546,182.8076113348771
448,2025-03-01 22:19:15+00:00,204.1754209455435,178.83608144946422,173.73179587385414,173.36381627790078,175.61688841171218,181.3581297036346,189.47971806306867
449,2025-03-09 22:19:02+00:00,188.882980811116,161.87791742285,165.2956621581749,168.83282369509556,168.01348320834472,169.08096632426512,177.7942162384706
450,2025-03-18 22:12:42+00:00,193.14744596326733,,,160.8056899557929,160.60158772979312,160.61259766976116,171.76305127861144
451,2025-03-25 22:18:51+00:00,204.03479175367775,184.85329383909655,173.52371572326106,172.875094935021,173.3473748003761,174.94408129874873,183.321821928796
452,2025-03-26 22:13:17+00:00,201.92786096718558,186.66573880428936,178.49488975319412,178.53083971121504,176.7786333906504,177.91543644924664,158.53027433580425
453,2025-04-10 22:18:46+00:00,212.65819980709426,188.38058687844702,176.1987625842974,174.63161423593866,169.7979532759189,,
454,2025-04-26 22:18:36+00:00,225.12987074858586,190.89979846962729,175.84255139446125,186.73396563821547,144.17772369582292,,
455,2025-05-05 22:12:48+00:00,,,,,,156.4039826092345,
456,2025-05-13 22:12:58+00:00,,,,,,,
