,dates,aus0176-0000,aus0176-0001,aus0176-0002,aus0176-0003,aus0176-0004,aus0176-0005,aus0176-0006,aus0176-0007,aus0176-0008,aus0176-0009,aus0176-0010,aus0176-0011,aus0176-0012,aus0176-0013,aus0176-0014,aus0176-0015,aus0176-0016,aus0176-0017
168,2004-05-04 23:23:57+00:00,171.377267017988,208.48143693879098,201.91943380230768,197.4030451608586,184.2502043599908,184.26090890129078,169.9299329352541,184.80362357443397,197.8395730423538,194.95579859607403,192.51458658163295,196.77436655489274,196.67388323621338,193.23639546778475,192.8011543278174,187.43716343156842,174.41414301763314,158.11522913972775
169,2004-05-12 23:32:54+00:00,177.46893830690135,211.47247053880693,208.58011608620993,209.37213502541942,193.40903638561946,193.26862743127245,184.31471880721844,197.55322057638554,202.58945398600878,204.14539968844332,201.2199788729315,201.17575428857933,190.11175402304244,195.53694595076917,198.67622746579246,190.89392807615872,182.1272155789659,167.15022355451887
170,2004-05-20 23:24:25+00:00,170.54281674097018,211.82408980841842,205.43368792957403,206.48707322552252,193.71598780608014,193.77076045312646,188.89542116664268,208.64061146322092,202.20519706612677,207.0660933226804,216.96158052613396,210.3900221602401,201.00391050200733,205.4896811137872,202.8072650803383,190.42549713467685,181.9915363347701,165.48830781846493
171,2004-05-28 23:32:52+00:00,177.5778217011129,225.20512002961473,218.73932303321965,207.18142339850402,192.3668058585926,192.46286247461754,186.34208492918532,210.94810730044287,200.75098755383755,201.51482450930916,215.83998442678802,209.28469708488365,198.77861275586218,193.48411620073298,193.77076646698242,190.99012875354555,179.88250846410278,172.0863675090509
172,2004-06-05 23:24:54+00:00,169.81343909790618,215.83302243955995,219.5894511004857,214.33337594265896,192.12957094617116,192.21520529094545,182.41478219126068,203.07519456756393,200.97551024460353,210.616220180175,202.24537944497786,199.09746849777906,183.39341668296368,178.64766681582262,176.84726072039803,178.32074015413008,168.09520393092575,160.8007026578399
173,2004-06-13 23:32:44+00:00,202.1770623648033,228.8357777340839,231.96444415795926,225.06146425619414,203.38589397565414,203.49049208784118,203.31113202659975,207.9200016971577,213.12567151847674,225.4805271055057,218.70193455271067,212.70125591081154,201.39994862142441,199.97621612883674,200.12383726972809,195.89936987081035,187.3143090106781,178.0197735198802
174,2004-06-21 23:25:21+00:00,177.02582127514333,217.60879690722652,221.61339014212462,218.11461745489066,193.175106251498,193.24780313705986,184.9136403388684,202.02219742904296,198.85955867738636,209.4827793035259,206.80255482952393,194.0340713227659,182.21447515355584,178.7309102220887,177.97214838627087,179.80316350382736,171.57374496916327,166.08064497144184
175,2004-06-29 23:32:44+00:00,197.73342804536742,243.27361977135024,232.5463391479541,235.41389487304195,213.7841132533504,213.92358757490774,206.33217399752903,217.73903438925447,215.63119022259804,234.4721303090471,226.0972824132139,214.200674202311,203.77936121748382,202.30813467786277,201.80431036966326,199.18567373014753,191.14041508223323,180.50012297645438
176,2004-07-07 23:25:50+00:00,184.9555524046862,219.89120490743454,222.22080308180102,229.66479264961293,208.51338899523506,208.4388094388695,191.33831494700263,205.582632146923,200.4212498303827,218.81967868975977,207.21471474949112,197.66831436847534,187.05277049442202,181.76522466238856,181.89275601754127,184.23317863931638,178.71932883063084,164.36895553080234
177,2004-08-08 23:26:32+00:00,206.19469635694585,231.69386437036394,226.51205600641583,218.74721861601876,209.63170338196693,210.13020381831197,204.9179157201099,208.80341897309577,211.3445957059398,211.1148363641097,204.33224404913528,201.12287210050516,188.17866864277906,184.80968650191977,182.93724846769933,172.86528532056832,174.28837190870183,176.67705054655488
178,2004-08-16 23:32:31+00:00,172.29457959764312,205.15221711221923,195.99991698016044,198.3566350145424,185.80159234511314,185.82271983472972,180.8012317775362,182.42048530946224,187.31973106493314,189.7931664012159,189.81731595264014,180.8222601302748,175.29866152303845,167.4121687385251,162.61518209613143,150.33338590504113,155.23871773711406,152.65899671381928
179,2004-08-24 23:26:59+00:00,208.4957121192038,230.74427702832168,221.01795995648206,226.23326133195224,215.5622132027856,215.64276318463408,205.47858961653515,216.2719870230306,215.92922302119752,213.66920032558173,211.45875442331075,201.205935498079,194.2933956743068,187.80263700366996,187.46116797784583,188.81842527321027,191.53917429735935,178.87769326335558
180,2004-09-09 23:27:25+00:00,226.26755961439432,238.09564564394177,225.91565063371314,223.27853632189658,222.17716314577618,222.03850072773906,208.81519885110453,214.57877640142547,210.83237474432357,214.30697514016066,213.13204297693716,204.0849961953558,197.7388906902796,190.27458731210567,190.80225202712865,212.36116533882665,215.23318888806847,183.20346305568847
181,2004-09-17 23:32:20+00:00,176.15841692545274,209.14323624826068,203.88341293768448,206.25767785462148,199.98451017691292,199.60792126968252,190.75316362494004,188.17468370004562,185.27390983304096,194.51728710955067,192.9622282713641,186.11021593618221,175.22947934081674,169.97034392426085,170.89237406031316,174.2491094247614,174.3450590609768,150.1504057726251
182,2004-09-25 23:27:48+00:00,203.02624888810243,223.5767760907643,216.77859284542515,223.12431489783847,217.36128198261684,217.38221274008495,212.9647336236254,208.57589745322207,208.81948221583548,211.63157689184288,207.57721335110114,204.61062479635623,190.53764633913391,188.03299439667055,191.05479042348946,198.38875148617382,195.61697563999107,180.93847181205905
183,2004-10-03 23:32:16+00:00,188.25068790737745,221.4016963327395,212.04641306522902,207.24030809121803,190.7515153027502,190.1917234521346,188.15670040768603,183.68041807795993,183.2119046416904,188.26470835913588,189.37061322675672,186.72968469466656,169.5014109571752,168.33610518258618,169.917398621546,177.42709741608923,166.19673943034687,151.50620268888946
184,2004-10-11 23:28:08+00:00,205.24604723851817,232.82574902238116,220.37744651522223,219.0209765423242,212.15918046135113,212.2447688479144,202.58118726674962,208.7108387670181,216.83806614450336,219.86774554281783,219.32212757245858,209.94566948914826,199.6063381597001,198.3000840216492,198.30449294647502,197.3783813341739,186.47145020242726,177.63399351558422
185,2004-10-27 23:28:28+00:00,187.04995706415787,218.20128527869815,207.79876998726695,198.16987347398123,194.95119755357098,194.33846407255413,185.9561789030416,185.24726890521578,184.75675145218705,185.47736572706208,183.1288495864824,182.54080029562203,174.8345737756369,173.0123265779872,174.97349473219762,179.42839412753145,180.5040596412165,165.63308622243017
186,2004-11-12 23:28:44+00:00,177.01523298181962,207.79185481096377,192.24137891871908,190.86755209676062,180.7921950463218,180.87788405571519,171.88817820101917,170.3602936519816,179.22725200489322,190.82717101818983,191.24024467566767,181.44023221461566,184.84776983481333,185.49040942391252,185.2247465572417,187.79757500880936,173.7220035644011,148.23116045944522
187,2004-12-30 23:29:38+00:00,191.39111819520753,223.00470945815795,210.8852473216653,189.07236097538484,185.15331913593215,185.88666502861673,178.4300292426727,176.0519086793639,168.454674137822,183.55883032868138,193.60428696423145,201.83435582211695,195.23563042375088,182.79068609835699,181.2681437830156,184.98947963752457,177.18309850032006,165.84597353195568
188,2005-01-07 23:33:06+00:00,186.90565126450278,,,193.60339099975394,185.52182766264582,185.4732770570452,184.32268134193953,176.71078371997763,177.2825200751356,192.81530705309927,205.12568473564687,196.17005342024618,184.04129042824445,173.53411651479735,172.8063738152535,179.65303276184775,173.8602739751632,161.87435001658233
189,2005-01-31 23:30:02+00:00,193.91616093438057,228.3950430474383,216.79660880456515,199.0924270825662,195.8224502142047,195.8074169409275,196.34124299121254,187.9743873577931,187.9913563149846,205.0004092480227,209.59698615970836,194.77525975273807,186.61654695396214,185.12599978584134,185.11575500214508,198.73558472406873,207.14803216109294,173.77465956805176
190,2005-02-24 23:33:22+00:00,186.84525096150213,218.98821906259064,213.8702031803922,208.64370990609393,189.6256864950647,190.46256064415326,191.6022258810238,185.59795598837314,195.63654504158575,204.91934844685773,203.4077040845093,193.67747207204584,193.23028519864567,188.99241047880855,187.9242628857366,198.39724172242825,213.0661780751214,178.70938870999356
191,2005-03-12 23:33:25+00:00,196.9775199495843,223.4238900281568,219.29424845066634,215.77581167647577,198.9949535402429,198.8139357161437,194.69614989312623,190.95390266780464,195.40169876370925,200.84496376067116,204.89697306200512,201.4069991276128,201.57094373392377,202.39617313533034,204.176752393688,210.9899121063698,213.11080312901504,179.21258149680725
192,2005-03-20 23:30:43+00:00,187.9148386791902,221.01401994832537,214.2470429360087,211.63781008082532,192.8828838537813,192.2155267022427,193.88992265995824,192.54130368211676,193.67180204211837,200.4790957417402,204.34232130857592,203.9703953386864,200.0011040497015,202.9734739876859,203.19697698410158,195.69083546527023,198.52861654975857,181.31633230676704
193,2005-04-13 23:33:17+00:00,199.86649958564948,223.14503693695485,215.04529548214316,206.48091082110597,204.8866799517833,205.05349191109855,195.354609924967,193.13817747635642,205.39680237013218,206.96509648782268,214.89383339940974,203.45709771088286,206.65590029951295,201.69280716940264,201.4032444057682,209.87551977741344,209.10467060196646,192.39976267174677
194,2005-04-21 23:30:52+00:00,187.57273074295142,221.60437477575778,208.61234265878076,201.07228131425566,185.4144842794086,185.36949091932158,185.23275366054423,183.4838311537206,194.04884094393057,199.06052229663186,192.65394661625822,191.88318023682382,193.38265407416895,194.19475982104072,194.55101370915048,197.73492729202468,206.0838583119393,184.69188080418544
195,2005-05-07 23:30:58+00:00,169.82010474646233,207.14424235794706,200.44661012801694,198.64045985452708,186.89910785986208,186.84518063447237,184.46078643651998,185.71039221838407,196.92500887442384,203.24075810457026,195.31830641498425,197.79184160057468,188.2224780584798,185.39462011434705,184.78153724348783,187.17517275066564,196.40121861517332,171.11086337920636
196,2005-05-31 23:33:16+00:00,166.42551831637047,208.51159256881127,203.7329034870558,202.5148535510169,186.70930197004702,187.16420578147756,181.706520616705,193.10575739925707,201.09028219055847,203.33189049186524,197.06048398700062,191.33464339451854,189.5777877498116,187.31720867728023,186.45335090182027,180.39211520845595,167.5126001016311,173.4506505233023
197,2005-06-08 23:31:14+00:00,164.09025316173347,203.3161921168237,200.1303819864423,205.72707598242786,190.84676100763417,190.87603858322746,181.59443541171032,199.1006883351892,204.1833968745337,206.75172017508805,202.41659795788388,206.99566041387254,203.570699631411,194.7602839872549,191.17808050486948,179.48991446609642,173.38776380298367,166.20156991890923
198,2005-07-02 23:33:07+00:00,177.4096783594175,208.8145002302954,205.36291880279492,203.9910852507042,197.87848625854718,197.7953181408282,177.55303638835701,185.48208598645616,202.20199113163426,195.99188790684065,198.62091780676914,205.08788441617813,198.91202344149312,205.7211375252936,206.14733759396762,194.5126974230704,196.30609441604668,180.59157476695475
199,2005-07-10 23:31:24+00:00,,,,157.40198247148544,153.16205001387343,153.08355864137073,,,,,,,164.73325429127996,163.2253814310915,161.44443809613665,149.4307833498392,144.13468483334339,135.3970307531983
200,2005-07-26 23:31:35+00:00,178.5741356653483,211.57368854373925,197.66646975936982,191.20406012986686,188.34640094045233,187.86312844404617,185.05448429437203,195.70159414120934,197.58823220457714,200.98620094283504,201.279099294249,199.85140855814,202.8045370624761,191.5430177204085,191.17000969556432,186.08532496621092,181.64416811040252,174.7403501811308
201,2005-08-11 23:31:43+00:00,184.47709575208182,222.8227798812685,202.917984603854,185.90446612673318,186.75462152567985,186.79739447510042,182.36078588032606,186.95999664346817,190.18194132493926,197.28010450695376,202.87084714980074,200.47698093316475,201.22881389773858,196.90224913314472,194.90051575076777,189.31210653613454,189.03531138839531,165.33510893101206
202,2005-08-27 23:31:49+00:00,188.63974442090822,219.70277930515647,205.06089883643722,192.8035209616609,195.19963590919605,195.2052420384788,184.2097942222211,194.23006816856196,194.70245106562464,199.80288586015894,203.6524190199699,200.3727327763146,195.23954173825837,190.54086071803815,190.17394891570942,185.80467578028203,179.71989239004955,169.38260065391535
203,2005-09-12 23:31:51+00:00,185.37293924845005,215.8499031952339,209.0799875461201,202.24859795323755,195.18941675985758,195.195361540789,191.32677359110141,198.3923500395317,205.16184718091813,209.77387386637628,211.64753430987724,198.7656919661818,194.16503686645586,189.67073721777757,189.2776307416517,188.6406136220658,209.38858160402677,175.59395686471296
204,2005-10-06 23:32:42+00:00,171.50835346641213,208.78791001097147,188.21882670385546,197.796234058681,177.8889517296298,177.67751619456337,170.23369426891188,181.5120192046848,191.08729026511412,205.6844565302444,200.6340506615027,188.74873799506895,177.0577269713104,170.6788836908623,170.822307625572,170.46629466126006,174.6502272884296,148.2690269997267
205,2005-10-22 23:32:57+00:00,190.47387931779122,221.73638611292625,203.68626920251882,207.49331612110575,206.08146203298506,205.98962442678885,190.40326861074982,195.34022568028524,202.4102259829621,201.93673703181236,195.45628473121724,191.71461981933066,184.79019868767313,188.00377154695607,190.4287300471562,193.7251374690088,195.89124682700907,167.2716605901058
206,2005-12-09 23:33:19+00:00,205.06338229794548,228.8121929034359,219.7754210551983,214.2921861637351,206.72075529263432,206.80098075933358,200.8667196890737,205.59799459923886,215.50542856240338,217.02451075075572,218.0018863883833,213.73520113540536,212.79971182729,211.94355503740144,212.15410568965297,220.4438530350592,220.8457269149137,192.6396031876425
207,2005-12-25 23:33:24+00:00,213.01976978037257,234.3237939784023,217.70271402226868,207.0636287877502,200.7791326442015,200.6546858796426,194.65045980493028,206.79485895107655,213.56487306029078,216.9536108974721,213.5512501053668,217.2346119905616,212.88841987996489,212.30899490492067,212.3914505794504,214.30355070061546,215.31386257059108,187.17481136407537
208,2006-01-10 23:33:33+00:00,195.7513850600175,223.0556808158721,204.81984225972303,197.8778145711826,190.01311324353756,189.684675318475,186.3022897765321,200.58837812031186,196.1154291552548,213.0753211296572,204.6070987538995,209.0853277552416,205.2834319573403,210.72818564388942,210.35903946692096,205.93072462314933,201.97270191354704,168.7703675752386
209,2006-03-07 23:34:41+00:00,187.4753136456372,198.62082365041158,181.26717378441563,172.82149147647505,183.52252030082929,183.6441055992875,178.38604891324707,182.05856336581087,196.36723944154605,211.47209081353597,198.84010615954338,190.57334876500838,195.69980771927482,207.95115382489675,205.9654760910924,197.26255816208166,195.0321358394667,196.92074316779355
210,2006-03-15 23:33:49+00:00,185.45701577975098,216.79057840918955,201.98602895673076,192.82390982867918,195.26613741831693,195.26953975850319,198.98267237548845,195.01222272932728,198.7643939110988,208.00002554263338,211.68316205844496,215.97505463461198,212.9150150291024,215.41385268674162,216.43057945432668,217.87405318823994,213.0984883675796,179.62560380968205
211,2006-03-31 23:33:47+00:00,190.08315470475378,213.88750522778096,198.6510142516431,196.20078883818078,193.66786212295995,194.42151748179953,188.4800758103931,193.9434612692778,201.21852981144679,202.26600057163455,205.9870179161013,209.78842572492275,211.48377502543454,218.76875276118358,219.3631038666274,226.23106796647295,226.21186733685317,187.46846133658931
212,2006-04-08 23:35:17+00:00,174.08800048108006,210.20621765835293,199.27734001776705,182.32279032460903,185.59150940582754,185.38991178151295,186.23956179270905,185.01023084739134,190.03170286514106,193.814716044102,196.9628085375117,192.30026632581658,193.27676756711173,201.89063999393275,203.54011031479294,214.31887867777698,207.10051612660675,178.34885687746538
213,2006-04-16 23:33:43+00:00,164.46939832770104,197.23148389184811,177.54949682391242,183.42347653684692,179.3637894793623,179.57294050926177,175.99751209120663,183.74322301784485,186.62729731124693,190.74893243248485,187.90153591483096,183.13641087670382,178.83083834926535,185.7960841967616,188.072601408219,195.14628622817492,185.2318305714264,150.61745823325174
214,2006-05-02 23:33:46+00:00,195.17468448202166,219.0528955333445,215.80218782436077,221.67661493471692,190.07202005974762,189.88053647347178,190.667341252833,200.4641818149907,199.6652417762208,208.30419327356805,210.3332220944614,204.8112841975392,209.9813484795174,207.27965558682115,207.00484921010622,201.03258968532992,191.73095515564074,169.5969147048343
215,2006-06-11 23:36:15+00:00,157.8252608788588,195.74431231203062,187.86148458343257,185.49281536763442,174.44470810720802,174.3883724438564,165.80176114159136,169.22926244890965,174.27773748851934,180.58117347448922,178.5369679485339,173.86554773884848,172.25988070662322,168.5748535552116,167.29960604413736,167.54843831775662,158.8265711667861,143.02986338324854
216,2006-06-19 23:33:41+00:00,,,,208.30232060125883,204.22498098881536,204.40199809353663,201.59670547979798,202.5489478708067,206.91716370679111,209.64303512864163,211.09202943870056,206.8282771406653,195.5936135777838,181.50080766080106,178.78766518197983,176.6995408213027,153.8894346449037,168.51467132317026
217,2006-06-27 23:36:29+00:00,175.26841714654543,217.14866056288867,207.17568682465247,203.9137444274395,204.0399678842374,204.19598014590798,195.63679416003134,203.17567882070458,206.17013584938755,213.7213175851652,211.00348110460573,200.17717689002473,189.65887305721668,188.03572352667288,187.21246799414857,190.90591586969748,193.93828423337624,166.79115433272216
218,2006-07-05 23:33:35+00:00,194.31151152745835,227.7372857184083,215.37530045543622,214.16022611921147,211.12948581083953,211.07836342529765,203.80218684674546,196.5027736392814,201.55557644289087,208.0251621523269,208.78758964965482,204.3674362888118,191.32344202146524,187.20699284108701,190.19180398076423,199.43528531034914,190.44727743779583,182.46003295810334
219,2006-07-29 23:36:56+00:00,193.5785586336608,226.74183541481779,213.66702955464035,208.15564029974462,201.6891885909419,200.87404001628272,199.09610336835976,189.2087151584654,192.34075413554592,210.38320818874965,209.06272185765334,202.72644566722963,193.44638832325126,192.97860498117365,192.44644199934436,197.29446384391207,203.8051624025567,177.17260364617925
220,2006-08-22 23:33:22+00:00,201.56556071335874,229.23314295633787,224.134567531104,220.01642839462457,197.59937439527567,197.81039862868914,208.83492562354263,191.45651594046672,188.15734450455227,210.80185692794737,223.9589424983985,217.97748277884227,208.34545082330777,208.54166078215388,202.16619503466444,183.78639944014486,188.15655683051398,176.08761750004115
221,2006-08-30 23:37:20+00:00,199.28713967898884,224.36192255518122,215.58823454685847,218.87685551961337,204.878904294827,205.0732894395943,205.66162047821553,195.90821718414435,185.88635453270285,214.741271121431,226.17338821154772,218.75814021075854,200.04008986008864,196.55154896631063,192.26562680609777,179.66386161368092,179.63316977942335,166.966401719817
222,2006-09-15 23:37:32+00:00,219.81425160146307,240.52219915522397,224.87661843368892,220.65039053385107,198.66268448079975,198.55352886949333,194.45717856652487,196.62220795773138,204.71888600460494,217.87833698016135,214.0558948898173,217.1148163768701,217.6339972689133,203.4615442677366,197.4358761228001,195.52041739493285,192.59535432967766,188.77615966124898
223,2006-09-23 23:33:11+00:00,180.24603236745986,208.37793047130265,191.96491807120714,188.60807271414365,180.25654460213278,180.260566010611,174.30726351032268,172.58304175209665,177.61402179243962,192.60987149560464,202.25736687718097,197.87763476242145,186.5950909019273,178.7220425918826,175.99021745348585,169.7269371929018,164.36879712403302,149.3610138213695
224,2006-10-01 23:37:43+00:00,199.09793466174236,222.82343669699273,210.7917669771879,199.0405075872288,208.58117419284713,208.6962418616441,199.1990780001332,204.38577854089024,216.4550973074859,223.3646074338341,214.16795794377208,211.45930257213303,197.16807250857414,188.81427373624447,188.30898448685545,189.7207240583501,189.66477572969416,172.10690526379585
225,2006-11-10 23:33:35+00:00,211.9727083556963,231.00208880723716,216.1648546878296,205.8063834625814,196.20889002102666,196.1810505441419,187.89880753225748,203.33995840688405,204.87642474484744,217.66719612476817,208.92121348747622,203.60080478989036,204.20513433178036,193.33059826278668,190.88679658439867,179.03908297796949,181.3069852610091,171.68858843924048
226,2006-11-18 23:38:10+00:00,209.4794201165945,227.47867778617186,214.98483189160208,212.07108767763864,205.83282652410747,205.93294805073188,198.91921939740178,203.9825680898065,194.57595219551402,209.01706946332416,201.7982697576548,199.81874287799724,189.14606645229924,180.32785208252375,174.4792508173058,171.5255200041436,174.39616584444582,168.864391290478
227,2006-12-04 23:38:18+00:00,203.03916811626473,225.47761407294365,211.40437966961673,203.08449532349147,192.37371530295707,192.4580301471957,179.2997187067668,182.0462864489391,189.73083289040582,200.99156272628215,199.59861514023453,195.20002995991013,198.2106172003181,183.95937082465747,179.6026317804185,172.48202262756618,178.9418466450423,166.73778067206044
228,2006-12-20 23:38:26+00:00,183.4958728693889,213.27317630790782,195.25043898569396,185.39458662058124,176.9647750255919,177.1300338525955,180.87523538520398,192.7551194370571,199.13356828325465,205.2695649010637,198.36089717709177,197.67480403145655,190.53940988422409,184.22544369091537,179.31955331009357,163.52213445792182,158.4927238218601,146.34371336404996
229,2006-12-28 23:33:55+00:00,217.88849051763793,235.2019023569565,219.512082056206,207.15359127908795,199.39096885688843,199.6325476706511,210.52173593869443,203.2106773925343,217.24558399287474,215.9347312739821,212.5692993402402,213.30022292795934,208.05126555544894,192.0344869156757,190.02948040877573,182.60221371414406,195.190696566752,180.8840122362991
230,2007-01-05 23:38:33+00:00,199.77594195538813,221.34860383634555,215.34631036982543,201.40924703022023,202.86133309117895,202.97844203075778,198.4747769959686,204.87236314751175,208.81335180301977,210.29622693564824,210.48619484672525,206.15298272345348,202.69103483626333,194.798086904966,194.74935466201873,194.49298751163022,191.07617755784383,157.77505199423575
231,2007-01-13 23:33:55+00:00,210.49297839669777,233.3574246005487,216.21062283341803,203.63501298959287,200.60323745940582,200.7006750306134,202.10293588861236,204.33533599372313,217.51680776786927,213.84060835657735,210.7033556633611,210.45191455878728,201.50805576242848,192.0359163162745,191.54461894116486,187.92949939626357,193.90001055953314,181.07604479704327
232,2007-01-21 23:38:38+00:00,194.7092998077509,219.67072400001643,208.16203970909612,197.8217422715065,191.22559123472604,192.13483779705592,188.12560239668252,191.06637562183283,199.79874920093923,202.09420069223376,194.9269616747587,196.76690010356828,188.57716926570865,185.13859283422678,185.25020481939717,190.6689105316657,203.84262790191275,166.69238079701432
233,2007-01-29 23:34:02+00:00,196.9667343785236,225.80483705844986,213.98294614939817,194.69692212370865,190.27907894721233,190.89446066067808,191.44910259365588,191.46104318201418,203.5801244927593,201.3344761681313,196.52633272851799,205.24916879498932,197.75848074935317,189.99890009815837,188.01087497624485,183.01655444630535,192.99889296501846,167.51412301051306
234,2007-02-06 23:38:41+00:00,198.5437208397062,224.08445139192105,213.17007986293612,203.77126621722817,206.33107894066478,206.34266989616822,188.26987846372606,195.16590188176215,205.2950219855428,206.42382931338233,205.27346293571708,213.30100108519218,207.146401525905,199.0454884267907,197.7688148126561,196.2912465919377,205.1483717928721,178.04203533379962
235,2007-03-02 23:34:12+00:00,195.37824531057402,221.52536382491155,209.31169087931892,195.78392312231819,192.13116211423755,192.2284199130841,192.5560403420767,195.32863399974156,208.75015359007784,209.13425509466703,199.4844336410228,208.32342284739923,204.56923042369533,199.4064797680691,197.84362635709329,205.97146534152685,213.89301360450958,181.0772304709538
236,2007-03-10 23:38:39+00:00,195.52686182344155,225.71010468642487,211.8801543132369,193.7351168085598,187.66141052606724,187.55074838334446,197.24622187877725,197.4089675092518,204.7479121547853,210.62795788562784,201.07379661704192,208.69393377087505,212.58577393450784,207.80004762277136,203.8633485896823,206.949427788979,214.3934205180771,181.97674457798277
237,2007-03-18 23:34:14+00:00,188.70339853965322,219.12375490083923,211.30050316992063,199.3166395737436,188.27141361468694,187.77299790117894,188.1967629944799,199.68950899430172,201.26068942802414,210.80257861313697,205.2061319149346,208.43345182932458,209.40109237969943,211.67763860204877,211.31323430257115,210.4844743364214,214.45554567876965,180.8547673097043
238,2007-05-13 23:38:15+00:00,190.38222629898905,221.79739531031555,217.48392123467863,205.82291866623027,187.940446681904,187.8420432344049,207.80284136209457,210.85087013682033,205.99917512442494,204.39164576000547,194.00872728892364,207.92489828213093,211.64140620614438,208.64059877512543,205.55804238252455,203.96622874473877,203.93025994633322,183.16660264046627
239,2007-05-21 23:34:02+00:00,197.09875379756684,228.0540804870463,227.05348091244133,220.11083475053044,201.1673247871794,201.31630003173535,210.68208416424733,209.7294469546439,212.232230653665,220.42812114198557,205.63550903565124,214.86756035791768,217.55855613389974,218.06854030838397,216.28456905281064,216.01948548974025,213.189485975477,184.13466571140833
240,2007-06-22 23:33:58+00:00,158.8970274527964,201.86493892066062,189.30526001538237,186.89886291910133,174.40788097684344,174.3527657252663,169.4529305440395,170.9861690870343,178.87801504794894,179.48647925899996,173.43335284105007,176.4773969049902,182.54002956882414,180.6689012373276,176.57633061491336,169.7802128206162,165.91291174029013,165.7394333537605
241,2007-06-30 23:37:28+00:00,166.6006899836102,200.90817895145346,183.8401344500741,191.27860706715663,183.2493572372718,181.55887884776172,164.64819180321928,166.9978850033708,178.76220584588322,179.70933924741624,175.2310299258712,181.28133987215534,187.12964729892974,179.28721672239857,177.72839214997862,174.31166698594726,180.15953285485142,166.24820780388706
242,2007-07-16 23:37:21+00:00,171.9205386900881,205.66795509855896,187.70425700472674,199.13917778818362,205.48101788037008,205.52077895431364,187.46775282909098,174.1699660007484,186.26464558143243,189.83462940216597,185.97947205101212,191.8560092293809,190.97194086999787,184.8592771147806,184.55323546646295,175.1948753425258,178.68588880294055,163.18372218796577
243,2007-08-25 23:33:40+00:00,194.36648861569319,215.69331973761194,196.7719086485262,192.8048310623234,204.60414009600078,204.75771211521044,182.094184541931,180.66501223911308,184.5200005013867,202.09890191943146,201.93601815022407,201.30252808135384,200.6889412621113,184.85155959886964,181.7627204730575,173.81209245938632,162.53195207033272,159.58159508411632
244,2007-09-10 23:33:32+00:00,184.92872184963412,215.54178684868322,196.92510721331905,189.16918428255894,199.04119132264734,198.82732457660896,182.3246430873694,177.1175413092132,187.72568311244328,189.12684865504895,191.35467668200826,192.5523672011788,196.69150793458542,179.723557248736,178.9104112144543,173.99612359136486,174.58675450725332,148.49403123672275
245,2007-09-18 23:36:47+00:00,188.1943563094552,212.59167389105423,197.43496688888501,182.3259869567113,196.1928123872623,196.1655057060737,185.7260954445397,179.14608685055896,182.66759092038217,195.9814291187569,190.65210592722275,193.71699820881514,207.24071697044232,199.2748189817329,192.62145744500094,181.54351478311406,184.79255367900237,170.79445088344914
246,2007-09-26 23:33:28+00:00,186.5376732764929,214.15730050942273,199.297982602599,186.89719961247476,193.77305136700758,194.17523714053434,179.71915547858842,176.87052222064318,184.60235031661887,195.78909427925095,199.43931861773842,198.59502754047247,204.2017431265996,198.7371335869144,192.88287532359402,188.60282449837064,180.19182553745645,168.76893420477546
247,2007-10-04 23:36:37+00:00,212.39576620438908,224.97919879348558,217.05553476957556,202.58658667635473,204.000359870353,204.16750885661085,189.1010375424217,187.1110394840909,197.248412493255,212.6403644885231,209.58879605758864,203.40551645433513,214.6291535633649,206.46525765957335,202.10448738002572,200.57392177144825,199.84796832644082,186.32940041580787
248,2007-10-12 23:33:28+00:00,175.22739904146414,205.7716802684211,184.17333570598794,176.26910775760274,180.4246001257182,180.4376919059017,167.8366311609359,158.03587887891246,169.74793936092652,187.41391555191956,182.19478410284626,182.97751206674033,191.51026666232713,185.26701261827037,178.59920020496756,175.21131295847533,163.920078792752,143.45471804147493
249,2007-11-13 23:33:49+00:00,198.86647054749622,220.5224303011077,211.92056867726097,203.09073196379546,197.70406371571647,197.6266757753359,191.97802489434304,186.767900137252,194.63772480233396,202.62085501623102,206.62883040443893,203.00585630732093,202.96577747821706,193.50650901298354,193.6215880904213,198.7439672362348,202.64914160646083,176.83171373680517
250,2008-02-25 23:34:06+00:00,,,,,,,,,156.03974484610296,194.2163891659301,197.30020413612965,166.01228234151074,,,,,,
251,2008-03-12 23:33:47+00:00,196.31938073735114,214.97333233495925,204.97517573356976,198.37416430907487,190.4218336437379,191.2104232933604,179.66703581257838,194.09067252973927,199.4613612344009,206.5346941910447,206.49640590062177,216.13139018707906,208.61426463713613,216.40796836734717,214.88662162421696,212.90480754501675,210.37197215302362,188.02416242509895
252,2008-05-07 23:33:45+00:00,171.17356007905914,209.36517027604074,193.0427631876233,193.18078799328978,169.4759912154462,169.1550905333623,165.11424527290768,188.21741395037878,187.79362289072844,177.74928219086112,188.66966116443402,201.24423204129204,192.9843554764554,194.4137184028618,198.04518776386948,215.53606759028924,208.4547333807251,176.61710525427247
253,2008-05-23 23:33:39+00:00,163.26368508514668,213.91083965456238,202.17057405038156,187.7596749378157,177.59155277895587,177.43093403791966,179.18538223754726,194.26954382660293,195.20842389995778,181.08680429332708,211.06911864802873,206.41878516595412,195.43720260651014,206.2379596647467,208.1014230159221,206.63590221302474,202.78019744199798,173.55916769982554
