,dates,mex0328-0000,mex0328-0001,mex0328-0002,mex0328-0003,mex0328-0004,mex0328-0005,mex0328-0006,mex0328-0007,mex0328-0008,mex0328-0009,mex0328-0010,mex0328-0011,mex0328-0012,mex0328-0013,mex0328-0014,mex0328-0015
25,1994-03-25 16:44:47+00:00,,90.15886875768969,79.9382872811976,77.67808715050536,89.70834306384732,91.9506034864889,86.80876112199824,106.003705647473,114.74922842392084,129.27773688024547,137.56797302903595,128.1225961801205,136.99917616588263,136.15040174403566,148.38715107917577,150.1054548383587
26,1994-04-10 16:44:28+00:00,,82.12051508734717,75.03459406913362,80.58655825935494,93.84050349894956,98.64367992203985,89.31304803004137,108.23351771908986,110.73268140421635,126.12935087152086,144.44601862892034,135.2473083250517,147.6540778433449,145.4790078171903,146.29508609268046,142.73555666462636
27,1994-04-26 16:44:11+00:00,,,74.21166527594477,89.85237631864288,96.96186100026193,102.83927440407004,86.47568682792733,101.9309710392449,108.8972994594335,128.3181694899932,138.71637740315984,131.7651780284845,148.51821836419902,136.57818152464188,143.38596326633353,146.28248229806482
28,1994-05-12 16:43:52+00:00,49.03039647966699,67.13701789505814,67.15386149868117,80.03934343628963,96.5881935465194,98.90019556497614,85.31176758670085,93.89948980104721,97.9861578410499,116.802041389793,130.1162236252336,121.05448567464678,128.95732380691751,128.44750875636046,134.7020508454502,140.15951259919987
29,1994-05-28 16:43:36+00:00,42.07715198111798,,70.28658106537178,79.00917026574946,90.60035513059164,92.92527969767728,83.06235596068508,89.3380967197301,94.00573462153288,117.82663282345911,132.8492957771475,122.20301308828805,125.48094662698274,130.37766038555017,137.58729636872587,138.68954019727875
30,1994-06-13 16:43:17+00:00,,,72.68919152074551,80.32270965031002,93.26020353838683,92.80368810098362,82.19096103418214,89.36663223107583,100.61422743070418,117.76809205937589,135.33461826675162,125.36211089414809,132.9058026247804,135.20625363193315,140.2110547107392,144.45680884021624
31,1994-07-15 16:42:28+00:00,,,75.28620598131937,86.93087741196112,102.27602392881803,102.79780200938,86.10771084135521,102.1867808895428,104.08207750886764,120.42164854471345,134.60503848319252,125.72163148487927,132.71522723718778,133.2609527743338,131.58746267713514,140.31801432441003
32,1994-07-31 16:42:00+00:00,,71.27081289706537,75.60356718426385,90.38072491343411,103.25569219935547,109.21262846819003,97.62032025672355,105.00866704493924,105.42854734149184,121.68668679236963,140.43478690095057,132.64958225771792,141.32057553574126,142.12932218184878,144.372068185681,148.27692932050078
33,1994-08-16 16:41:37+00:00,,,55.990265806789104,73.96617013636953,94.06446279459666,92.70652087326724,79.14902985116466,87.91531711180384,95.08666569560478,112.33737291147614,124.64274184779893,112.62987023191211,117.2805062021968,118.90235068303068,129.2526666876271,132.9277145537993
34,1994-09-17 16:40:48+00:00,39.39612586644544,57.72700228397801,64.74844682917026,79.71621304628417,106.5728881724145,117.7289570861763,106.69368315683866,111.60623858933258,111.96303857306523,123.73251224425087,137.44374117768015,128.77308005607682,129.23529455954116,134.95113211530767,138.73557511583442,138.64082046497305
35,1994-10-03 16:40:21+00:00,44.33908013089983,57.15426136048223,65.94316745011915,79.03023317245541,95.770433955267,109.58085266031694,107.19180935833243,102.39760848381047,104.359937949322,119.19945641225183,134.10583612786772,115.16556873160872,128.92879543070944,130.60299000956542,137.2368741056918,143.27436762011092
36,1994-10-19 16:39:51+00:00,,71.1325369141373,66.3182741702609,75.70720968846231,89.52749684591608,97.29958336654128,96.27558238175088,107.10816996947199,108.05847726166341,128.16814149843864,136.52217201710948,120.9407255086767,129.1693427668455,135.2368559629335,138.05032894865596,148.81979604620528
37,1994-11-04 16:39:17+00:00,22.05167650142863,57.37541742441549,76.85881710900014,75.43590404254655,85.63968648980716,97.01552592952983,92.28189304464424,106.84387635923187,108.77030013999199,126.89655200507745,133.59662307346665,126.72105467030732,139.12770874078942,140.4573340534846,146.4682121525741,151.22848740841624
38,1994-12-22 16:37:44+00:00,,104.4436089559572,81.05181394488201,75.27111962332664,89.36754125021093,96.22970438752193,104.21937296371134,96.9626152848873,103.6639140615817,115.9995852414398,133.22736100823258,124.80066236981557,136.11208931315727,139.99878543438567,132.31261874859817,138.46953748383123
39,1995-01-07 16:37:10+00:00,,99.53848626661629,69.79167912403302,71.95992752868938,90.54946777826079,88.87060799833941,93.19324241133428,98.533731978492,107.90322930269829,118.5636842888523,132.2529047319734,129.7908129504386,129.89056012391185,132.18744830154006,135.02389552705318,133.90874352837034
40,1995-01-23 16:36:35+00:00,,97.80129747490244,68.07913206045558,69.5644606817132,91.17473390008821,91.71040050765072,87.99376572222938,97.08410486118478,112.46428280091769,121.76944144306327,137.5452746626436,137.61933899400648,133.37994709957198,134.31310343576078,135.81560179533034,138.019837092612
41,1995-02-24 16:35:19+00:00,,92.14466461318777,73.83800163054569,79.9711913879526,91.6151892953399,87.8479374898496,90.14855710852154,100.94930462735938,108.12962646704456,127.19155101214251,148.417362247579,145.9246220173727,141.26282676253547,138.69534032485478,140.16521075297905,138.45244478261202
42,1995-03-12 16:34:40+00:00,,118.0006620439599,91.99941148386306,90.3585070111188,101.29818723078635,102.26492790360338,98.54648494060334,106.65382593951881,119.8749593946566,139.29522680084952,154.93262436905155,148.0820594902586,146.33078978650144,144.83973833964737,150.33728156722518,150.48916172557625
43,1995-04-13 16:33:20+00:00,,115.85047155862283,109.46664939630533,112.68567547198082,120.61376517329927,122.28749339508127,108.2515948978722,111.19522789820026,117.95512393936082,136.73404794364376,151.3269650558542,148.65784722635286,140.38765630307063,148.42021065036386,144.7908656245723,145.19173715612013
44,1995-04-29 16:32:38+00:00,,117.71233699195439,116.89964342418973,114.45432927133885,124.86638490397615,111.33031864682795,95.95469918678198,108.54889381359853,116.97708947582872,133.91688663740695,142.95894342421076,145.88797581389846,140.9176691960684,141.4814503537221,138.53293922478244,139.1258131913263
45,1995-05-15 16:31:55+00:00,,113.72547648008347,112.23553971142302,115.51269812533478,123.12844914664197,121.43211633605075,102.23711630916608,112.05897627180428,116.68422378746021,129.78808182764382,146.58604367908046,141.83155156008863,136.62118891536534,136.98481317245557,140.4830273313958,140.35588923096736
46,1995-05-31 16:31:11+00:00,,120.7072746172407,124.34625952302636,123.34470521478931,133.13726992103696,129.2727394177111,105.57851590440215,110.9587793890015,118.46790388397089,133.9818629542976,153.51871190899104,145.374074126606,146.17923911403489,145.24328185555436,145.15874874065975,146.62711623549316
47,1995-07-18 16:29:00+00:00,,106.41614946891607,112.8714818475555,120.21485658511321,136.47395482413143,129.41626751141254,120.4810941382685,121.25225172478847,121.92411907892031,127.04669233604481,159.927753156906,149.65492662746544,147.4344108371394,143.01608587968997,144.1254985565891,150.36816919554528
48,1995-08-03 16:28:17+00:00,11.075508112652967,104.35960680487045,114.80783033180651,120.46716149893716,134.71917449864247,130.9522309563526,117.75534423886246,116.73915071768343,120.3540116266493,128.06761981792945,148.21818828924432,141.57269972502786,142.83491898664468,147.09749910493926,136.27244511743305,139.5693661407874
49,1995-10-06 16:25:10+00:00,,81.470085999401,82.92950086084484,92.91437030343263,113.45730694654902,116.59093680994499,115.13823851841597,119.60334507792196,125.14740672878624,133.7993298368826,150.82773892298152,139.84347112669758,138.74289378642203,142.4438297227666,137.60684441128635,138.99473079561213
50,1995-10-22 16:24:17+00:00,,92.2556487694949,93.14371686142495,98.89947022725482,123.14546953190583,123.63120338057412,127.17292438540846,127.4789175088881,133.4020575313712,142.54067184609332,154.1663269099912,147.04475220254758,146.17339893827742,149.77207930671022,146.7168110216218,145.33693887539604
51,1995-11-07 16:23:49+00:00,,98.03710331444091,99.2030354134152,109.05675471451278,120.0153365886629,128.97507462887847,125.21492908068232,126.17556941600228,132.5135261172826,139.51734097308648,158.039069478562,147.82722272115402,143.48689691960024,153.5255401799822,147.85672174087168,150.82780596254395
52,1996-01-10 16:27:17+00:00,175.04070789591236,128.30226595172593,106.1135830063854,111.3474269759779,121.14131575719557,128.57643265611566,125.70712859575211,119.94580794147211,134.0050264669714,143.28180047514826,155.0143653922933,153.12112035565082,148.31275848541057,150.1359843988578,139.8394543301403,147.87650605097883
53,1996-01-26 16:28:25+00:00,153.49330509026407,131.8775402839299,114.18262525487032,113.61462220632426,129.79241305786766,125.52015962715892,124.32654417187365,130.2205605580204,139.99794074942736,143.34431389853728,156.73121268791616,160.12484022120157,159.3749975866988,157.0439020267441,149.6737927141988,149.25477066371116
54,1996-02-11 16:29:31+00:00,,113.03679096796829,101.70459978834707,112.63248301229105,125.7385196863144,125.17207988220112,137.08537064070967,125.40937488653853,140.76865920993285,146.32702819866176,161.0915630434502,150.92523911661874,147.24881422844874,162.44760819312825,,
55,1996-02-27 16:30:36+00:00,119.59846674195204,107.7736476477249,112.43991491587829,118.08346492337661,139.41953031935606,137.4386625054059,133.53501049143443,133.22062489309835,139.78517598970097,151.09895085053356,157.23799105378012,153.08910803238115,162.59029775326525,160.99968360480932,154.87888035075028,151.55295175826376
56,1996-03-14 16:31:39+00:00,128.75586867641434,107.92389363528447,112.38664539157685,116.5663579039178,140.47080115942939,141.10177073216627,134.24289916102083,137.4503862464759,150.40533760749585,155.74887840708138,162.5717377761684,166.43708719735366,165.75173649922965,167.22931515006667,157.60652076771606,162.05611342191622
57,1996-03-30 16:32:40+00:00,121.12411496716489,110.51933873583944,118.26564223275831,128.75188505408505,139.43467284756568,135.70814099968973,133.63713462521392,134.14531774001486,139.90037516064967,156.7715475792511,168.4613945942921,165.43543936269376,160.2827106775203,162.6797454754579,154.04729841456026,159.45231287500272
58,1996-04-15 16:33:40+00:00,,116.95856033353103,126.56373808317214,132.07839224125533,139.29663751998606,135.22302170758073,135.29428263844977,137.85221683930428,144.12284537811843,154.9787693671965,168.2505772463929,163.34375718421384,158.5287419798487,154.9949655112472,153.38860179010524,159.33784717632483
59,1996-05-17 16:35:33+00:00,,115.12472242867929,122.97046775582746,130.04866188349516,151.28916681476264,146.218766410951,136.06823194076466,134.90167489675213,136.59142531836994,145.32870559710318,157.64283258390387,154.59337899223453,148.33121874965025,153.80010646825906,144.99168611690112,149.39873004037477
60,1996-06-18 16:37:19+00:00,,100.21631268500187,109.08990561992985,123.45027514251228,139.4715211004395,136.40409823602087,126.59667904437993,122.87301727423473,128.45352966458074,149.40434955867946,162.96600633248295,154.8093824743443,143.48546701066374,144.59378089795146,145.0062061397802,157.31890177756026
61,1996-07-04 16:38:09+00:00,,100.89483843854174,104.36117019989724,120.8053037467991,135.84356406689315,139.33832395788514,128.11189022376843,124.89465254289671,131.78074466440094,138.75334960527073,152.48242481545398,153.87537720384762,146.97544357466248,144.16244456919688,145.4792548897395,146.2786104658452
62,1996-08-05 16:39:51+00:00,91.42899729219562,100.99014182063817,113.71511059169765,125.95580932484451,141.5241586082192,144.47907215168928,134.15046338641886,136.29004116071894,141.86692278804077,150.42477938396675,157.61992664289613,153.47711812916964,155.4072845231011,153.19391661282674,153.24439973048908,161.12021394194892
63,1996-08-21 16:40:41+00:00,,89.16636794962929,107.09055853910652,126.62413158980448,136.74948041033645,132.13537577184573,127.22280415259586,133.2731185200998,136.49602038832205,144.46968806553764,156.20966927135083,149.64513893649575,144.10143461089677,149.5912826228491,151.16635056098133,156.9923478520994
64,1996-09-22 16:42:27+00:00,64.40463958352558,77.35317173170995,97.88456584918237,118.17769780287638,134.30298495370567,139.08390444509166,130.77312267872534,131.39159048719068,144.2104508288569,147.95520652402678,158.01733755550413,150.14704487527598,148.3240595892868,148.32402066564669,150.39292504086694,156.23029668726045
65,1996-11-25 16:45:37+00:00,95.65985453445464,114.89064262526179,111.92647466562539,115.15981655485409,140.69762933773,145.36882214633698,134.5556500984598,135.65653806777152,144.85306528026197,156.6708612358555,164.85375462594277,159.8012197669095,154.03113732747448,157.3579390315902,149.20965401526826,148.53623313459715
66,1996-12-11 16:46:23+00:00,119.30527791174117,121.2402090003291,122.74332672102685,124.49017279605715,142.11392522654046,142.67186472199376,144.87150900682667,147.94069644165845,152.03265676037032,164.82589300445665,172.98861641877767,168.30063441067216,162.80311463598275,160.8046527297026,156.21308540678572,165.41772229467165
67,1997-01-12 16:47:53+00:00,181.21416860279834,135.3075238761703,121.50226698459274,127.62322052284665,141.86306455906643,148.06611687399226,138.5834274785374,140.5954453873029,147.87420215385427,162.40547832474297,167.82543154764238,164.15746687206723,159.35645154239052,159.65780309534387,156.70920618384343,159.15335376459234
68,1997-01-28 16:48:37+00:00,184.13334856273147,142.55626643013204,124.13200882948964,120.644181701086,128.37348867466974,128.41979546530632,135.7813563372338,135.29771356290715,145.8715203802481,160.85600229898748,166.63753577292619,164.35446508946183,156.931427387989,154.37869390313583,151.73605165910863,151.44409017708205
69,1997-02-13 16:49:19+00:00,198.7690685635835,141.3732024034689,121.69990474540393,119.16135704414171,136.34032629727577,137.9053177833855,131.48542892123405,137.6541423294336,146.0630152064576,162.40491124228197,169.1930597379477,170.91087824052585,166.04699819944744,168.7055040462855,161.4335735542933,162.19082639886133
70,1997-03-01 16:49:58+00:00,200.70789009691214,153.2273183008318,124.74843556322621,123.96053926733961,145.35786334698068,146.1764548841338,137.04530530126902,142.6039645492815,148.369540098843,159.88857602588521,166.09528655153295,163.92807158659704,173.43537556150983,172.30836835318516,163.73915989174176,160.67307284609012
71,1997-04-02 16:51:12+00:00,167.95649671978083,149.51255172759576,126.36023510401901,138.58468260272224,150.98594946692282,147.48069272552976,140.98775264521174,139.69251918305716,144.19287824490397,145.12826748497125,158.85786357082208,150.20621442668013,149.5509792922333,161.08774686337281,157.69828211365945,172.32146474809187
72,1997-04-18 16:51:45+00:00,170.7094512944009,158.36148312441614,144.8324572604923,141.2747068925056,147.87422909308864,145.61770062138467,139.01944460895905,140.25932843950747,145.27460765800816,150.5603457449503,163.92169440013288,162.46742957659802,157.90484035135879,167.0353738849664,161.2105203459678,167.50251756170385
73,1997-05-20 16:52:52+00:00,157.7525755305602,163.06369133690754,153.96871912213578,150.4874783431197,156.11499196372165,145.2052356818553,141.87754895326214,143.20904095968754,144.1340432148316,153.20672249407625,164.93630126813747,162.875856583175,164.32283089289643,162.7318517160284,153.16903893313852,160.36458834341002
74,1997-06-05 16:53:26+00:00,149.92654272399238,147.73718517929834,151.97908949025734,151.191368724604,153.1988962855208,145.95275520742646,134.70504261733132,131.87822343193494,134.92599905315996,144.61730694246927,158.94546345590783,154.96022726385692,152.65067784381958,155.046354581778,150.30832071538183,156.6893805161108
75,1997-06-21 16:53:59+00:00,138.084974308646,148.69371157435634,154.5181861884301,151.48367580190492,153.46043392419153,147.8837423905855,135.555773698309,133.11878669370407,133.92030404573302,145.64204448391172,156.091265722066,150.61168024161995,149.76352724428398,150.5547187879594,150.20916900319807,154.3857319510483
76,1997-07-23 16:55:05+00:00,,151.70114973758797,155.7389967098457,158.39524413899926,158.9822016016697,153.25858060627021,142.28971146544924,136.87006523239387,140.71310999202322,150.8861551545588,165.07219657413827,154.40450328278428,147.26548191949195,157.5876815730723,155.27158403785825,161.59386951686025
77,1997-08-08 16:55:36+00:00,,124.30411809659451,116.01637898000531,132.20048722907282,140.1741206381741,128.07937050560236,118.34639495732219,116.53237478034737,122.73602449233746,135.19967912578875,140.15800748730317,137.76034798352686,129.6526873351747,135.73594667430066,131.91274046256586,140.69415414507694
78,1997-09-25 16:57:02+00:00,55.46265544074636,86.51772859612268,77.68755851789217,,,,,98.99471499008531,111.35908729457476,116.64714258655012,119.29722080576501,107.95905018841576,106.4202229756324,120.7925284228855,124.41149810980914,123.38947840796045
79,1997-10-27 16:57:55+00:00,54.194441969596326,78.17345924808144,94.24234542395581,109.85529116266846,134.64347372115924,145.27407480408502,141.27229499943698,148.43662385952064,147.045251633077,158.17292639360082,159.05830548725845,151.6734420383609,144.92690092884638,150.50425990164507,145.12756319851476,145.77033995801546
80,1997-11-28 16:58:41+00:00,64.00642396550028,72.60664645954967,88.6506695624026,100.69624494111751,124.86619415218382,131.16365294267828,135.0427532062968,145.87294438083762,148.84274972532265,152.12510307604285,154.79788382499927,154.83688315715872,152.38414515835444,152.09934029970427,144.5480009783301,149.09575708675618
81,1997-12-14 16:59:05+00:00,70.94777383019704,81.08120680020562,87.82465325837742,95.32337131653671,132.1343687084719,139.63328286636576,139.63301474259887,148.41852230685163,150.22603541081358,160.02252811500512,161.5496626049525,153.79746134535085,147.08528409284605,146.11216325002596,140.96128248659954,144.63037382963196
82,1998-01-15 16:59:49+00:00,77.93036776105086,79.72979547047387,89.98781860572515,102.51228367378094,125.1157030091746,125.21898858924935,119.45337347142105,129.3863641365122,134.89435738196835,143.94002263944196,152.20328934618166,147.16333660653797,133.5466337924322,140.6451572869072,134.1764994367481,138.8657972878967
83,1998-01-31 17:00:10+00:00,82.17336857804227,82.16191707901368,80.97629651635712,101.4163230995742,126.08257237799889,131.83962573256144,134.45583784603448,141.21190034131607,147.2409517858407,148.0188392928073,153.29001689085482,156.00967160670885,152.48760038312346,151.63704749702586,141.66587192799554,149.28818297079957
84,1998-02-16 17:00:29+00:00,88.91210349093723,79.88560060785102,75.71563538440549,92.38937831900634,115.39600270650402,126.62224984346757,127.61099834504473,138.96482125199375,148.49992242408354,157.24407471397168,164.98237109858374,166.68978523939847,160.70045999803915,163.4742265969809,154.81654669086865,162.90878636731583
85,1998-03-04 17:00:44+00:00,77.57653352369307,76.22373550370152,83.6345208983886,100.60757653055921,125.05423815379885,135.14460277102896,140.05045510627738,141.71177926216993,146.66235762803854,158.82459421642437,168.22155186917894,174.3519081758614,170.45308509853282,181.99319526533978,165.8912305145464,163.04167046014618
86,1998-03-20 17:01:00+00:00,80.3459662743947,72.72522837157418,78.6787583136404,83.86334658220541,111.4873238155745,133.10638496671976,135.6581359920843,142.20689718129702,149.54305203356026,163.52055488137754,167.9611016044933,175.66107932360774,177.63988293779207,176.63535995143647,165.09279186990392,165.81236274838827
87,1998-04-21 17:01:23+00:00,73.93450377804632,79.53121273792344,84.0482177629251,96.81947505985983,131.97088823102766,140.6043629668887,136.14877008961994,141.68243076053236,153.34241730389425,160.04053676331202,166.11418453227034,171.57865896652316,177.22375352684645,175.64111648268334,169.7910734968916,169.19659938529318
88,1998-07-26 17:02:39+00:00,80.23166686992678,88.61114130202883,97.6499570581714,112.28905755791507,138.35619107881476,139.1717525007788,137.8484990822614,137.69897169819401,145.83043108960578,154.7932849365842,169.09286325124765,166.88448453466762,171.61547667249118,173.49533390068996,171.38645471091223,177.8202129809526
89,1998-10-30 17:03:13+00:00,42.798716736640955,73.3799299482043,88.81586770960922,95.70407630435689,119.30986031972627,122.60468982588351,123.29972307259511,139.8287000625463,148.1563193609642,152.2812625161661,158.3413945535591,156.15342132018327,160.38972856806382,163.22612236999385,150.5207119528006,150.58337861405852
90,1998-11-15 17:03:21+00:00,55.7668504685837,91.08699184246234,101.35225546175187,117.35347307910611,132.03048013275864,137.2220122402493,137.31824228274965,144.45672652022532,146.41591081658635,154.86255025648245,163.3521468175662,163.52756629199789,167.22209223426816,169.51338603484712,164.53736732698428,168.79204083049606
91,1998-12-01 17:03:18+00:00,46.94679468156421,91.27220530802542,103.12734024107033,102.49054339959504,125.33984889840244,128.70456129704678,127.50997378617171,133.72206078297685,140.8540017364889,147.90117524815426,156.26478194972896,156.24362895830353,164.45661349753786,165.46327686472335,156.20799330746073,157.04487406980803
92,1999-01-02 17:03:25+00:00,71.08723332127421,,128.34771094630045,126.01088699338997,134.08341890607971,136.83150642725752,131.45835075033793,132.9653269770854,143.4939523491145,154.76230036829702,164.12041730149144,164.16672034932162,165.03316878171074,164.77923131692745,156.42177999453867,153.54870483711846
93,1999-01-18 17:03:19+00:00,74.53072687099012,196.54716031293208,148.23071182134316,139.7844741729207,145.69823168967204,144.4689085983885,138.29188535061982,157.53348478879548,163.71044137415828,172.78023847718117,178.5379341949385,178.03811362269326,177.2544371732501,183.82323535537154,163.23871811697853,168.3276058384512
94,1999-02-03 17:03:26+00:00,66.8914586554128,,144.05138876344662,134.78242575998314,138.5173787074644,137.44804070583703,134.67784907867895,144.53283933203787,150.23183824706885,157.77610308533974,167.13809821081853,167.33911810744323,165.27654011242024,167.91395616954458,153.84229808000458,159.86508615202123
95,1999-02-19 17:03:35+00:00,66.89877242034191,,147.3798549080797,144.1701965684155,151.10983553019227,145.2236969370382,139.52307790056602,143.0683101456936,147.2660639440839,154.0278032070327,156.7858903583808,159.4482479580237,159.48005571336773,163.39859150180806,155.54797814545978,159.99243377514088
96,1999-03-07 17:03:27+00:00,,151.00457851647,143.71632960216954,149.8453946181188,168.42962608205465,157.87845058127647,149.39407078721746,151.91626194877088,158.20083339624608,165.29561013013245,170.48449439787103,169.35501714762606,170.1594606803901,176.66026334993242,162.32553685273356,165.52841734247383
97,1999-03-23 17:03:12+00:00,,154.86114588008388,144.60848801338605,151.48271600818617,170.30285092495794,157.8448738281354,149.67257508880928,152.16636828103762,161.56688157868035,163.85150488101326,172.73474686639483,174.66290672017385,177.2134297807555,175.72649900025883,169.90614460628368,177.12384139851451
98,1999-04-24 17:03:03+00:00,,140.09696076408054,145.03131891306188,157.43619499156634,166.4397217443643,168.14244202808158,160.44874065941985,158.64187948690994,161.04357527657183,166.9567343620154,176.42785608405163,175.57410515051959,178.0433502846349,175.25273372031108,171.93177026142882,179.02216547380817
99,1999-05-10 17:02:54+00:00,,147.4896752502553,150.45466637950452,157.77388397170466,173.21447515963607,170.10314414625034,159.75669060070962,155.40879166224826,158.75811640944661,161.63366107655827,170.56184512814215,172.34030866767435,179.27737175078184,178.91310777059505,176.68123320694238,180.13033087361296
