,dates,mex0328-0000,mex0328-0001,mex0328-0002,mex0328-0003,mex0328-0004,mex0328-0005,mex0328-0006,mex0328-0007,mex0328-0008,mex0328-0009,mex0328-0010,mex0328-0011,mex0328-0012,mex0328-0013,mex0328-0014,mex0328-0015
14,1993-08-29 16:46:42+00:00,,,,2.792708881106239,43.09037849662957,52.78632521682449,66.58745315938414,78.96545385463781,83.3998065525526,103.67315016796266,114.4320138225506,108.35209909759405,120.92121160971081,121.95635466195047,128.06091063117404,129.08755893079064
15,1993-09-30 16:46:36+00:00,,,,,,62.90335374496754,66.45544520242125,88.84067734053832,94.37781809738328,107.6872752258681,120.83795811640695,110.46156317208435,125.471372463418,124.53677620037325,131.47008964213492,134.01452189314824
16,1993-10-16 16:46:30+00:00,,,,,,61.64301644896307,74.85087819085236,82.40907860723242,86.35212374765368,102.20396689052464,111.60247965273219,107.13311098536582,112.5376019916039,120.84366233541346,134.77678280082205,134.02925457006893
17,1993-11-01 16:46:25+00:00,,,,-1.2242335294673907,,66.94066403147536,86.364476779184,100.63506350697756,105.09811263422435,113.71499294066535,130.1693696839898,120.7743740865331,126.59638643911356,134.28568630401475,137.96957422976533,139.28112836605035
18,1993-11-17 16:46:14+00:00,,,5.0268991301099035,6.7571718191754915,,74.34231693139995,88.33830538314153,106.42837995523077,109.16402117223461,123.32811656047707,134.42811399458986,127.24731660092792,138.13306050137405,142.1039024504233,145.9360560238768,148.64557789614904
19,1993-12-03 16:46:13+00:00,,,,,,67.8305801592161,82.45302392799073,90.97664279996462,96.64339668359447,112.531818844672,124.99789663398593,121.74048877478235,126.93799061319393,131.5257629235789,131.27997832841083,135.3598392458193
20,1993-12-19 16:46:05+00:00,,,3.5120961315754156,9.544933993872984,,70.34083813587195,81.39487958765515,98.16779639827564,104.76770084114065,116.36843309647634,127.91612426861494,122.44493227796187,127.33731374802579,133.4369695398747,138.1715984486083,135.08442569384022
21,1994-01-04 16:45:53+00:00,,54.624980829578064,25.13947744096306,18.002799620654205,62.30050530205507,77.48289732206025,89.8798573701502,103.71879560052331,114.71231528591706,125.65090775544142,141.5525052703259,135.71005550803937,136.3188562106264,147.7457846018438,146.07069954983925,146.61943903676135
22,1994-02-05 16:45:29+00:00,131.42492868037962,90.48783648849462,46.043158598753564,32.77990499164072,69.38978407774263,80.25758138152715,87.51149271972722,102.65380706221042,112.85801989819444,126.6339926275677,135.08568471589987,130.12973418828554,141.0541449538803,146.9056576533249,146.85269428915672,148.6193178458623
23,1994-02-21 16:45:16+00:00,127.54783839982555,80.9879588125122,51.77801062877528,47.78393486582951,78.73976340165203,79.18032953263811,83.77134452634499,102.80893962752901,104.442473778085,120.1721787208808,134.91422337431078,129.40293227528417,139.21933781648485,140.46489399087906,145.77672577794792,147.39502508257564
24,1994-03-09 16:45:01+00:00,,73.78092703650726,60.00109503741551,56.31466308971334,85.47253459269204,77.54708435734668,85.38884505065538,99.64192380775258,108.4997925985421,123.49280585813466,133.61976148321997,128.05470468304313,126.2903333152724,127.58576399445312,139.35471317171977,138.88777274581003
25,1994-03-25 16:44:47+00:00,,86.00955831345068,75.7889768369586,74.04744051179622,87.28791197137457,89.53017239401615,85.10022152731159,104.0673607734948,112.67457320180134,126.85730578777272,135.33372894367648,126.1862513061423,135.290636571196,134.3350784246811,146.85845775761402,148.16910996438048
26,1994-04-10 16:44:28+00:00,,73.67140009959584,66.58547908138229,73.19358264507252,88.91185308942795,93.71502951251824,85.83400068214377,104.29059739147257,106.50812391034069,121.20070046199925,139.8964951739773,131.30438799743442,144.1750304954473,141.7825200100491,143.18225425508786,138.79263633700907
27,1994-04-26 16:44:11+00:00,,,62.538852473974714,79.63866511691909,90.15272019911274,96.03013360292084,81.66923449770437,96.48365839832553,103.06089305844847,121.50902868884401,132.4310166636375,126.31786538756515,143.71176603397606,131.47132592377997,139.08545328666037,140.83516965714546
28,1994-05-12 16:43:52+00:00,39.900553375320754,60.615701391953685,60.632544995576716,74.33319149607323,92.7840922530418,95.09609427149854,82.62651961483431,90.85620876626513,94.72549958949767,112.9979400963154,126.60474550817736,118.0112046398647,126.27207583505097,125.59443278625227,132.29946055483276,137.1162315644178
29,1994-05-28 16:43:36+00:00,38.49716282592533,,67.72944595451989,76.77167704375405,89.1086929825947,91.43361754968035,82.00941797386372,88.14476700133255,92.72716706610693,116.33497067546217,131.47237687130416,121.0096833698905,124.42800864016138,129.25891377455247,136.64519395946465,137.4962104788812
30,1994-06-13 16:43:17+00:00,,,69.26114561994066,77.32316948710577,91.26051009625067,90.80399465884746,80.77941272208602,87.76687747736689,98.90020448030175,115.76839861723973,133.48874739708748,123.76235614043915,131.4942543126843,133.70648355033103,138.9480904314953,142.8570540865073
31,1994-07-15 16:42:28+00:00,,,73.13045599260033,85.04459617183197,101.01850310206527,101.54028118262724,85.22004908129443,101.18076422814059,103.00420251450812,119.16412771796068,133.44425002772843,124.71561482347705,131.827565477127,132.3178121542692,130.79323899708075,139.31199766300782
32,1994-07-31 16:42:00+00:00,,68.64772944607714,72.98048373327562,88.0855268938194,101.725560186279,107.68249645511357,96.54022707102251,103.78456143447808,104.11700561599773,120.15655477929316,139.02235735041845,131.42547664725674,140.24048235004022,140.98172317204143,143.40566901952744,147.0528237100396
33,1994-08-16 16:41:37+00:00,,,54.2506215281874,72.44398139259305,93.04967029874567,91.69172837741624,78.43270573644631,87.10348311512305,94.21684355630393,111.32258041562514,123.70601031316724,111.81803623523132,116.56418208747846,118.14125631114243,128.61174511130017,132.1158805571185
34,1994-09-17 16:40:48+00:00,31.927203760193976,52.39205792236982,59.413502467562076,75.048136729877,103.46083729480972,114.61690620857152,104.49694136088235,109.11659788724876,109.29556639226114,120.6204613666461,134.5710788291219,126.283439353993,127.03855276358485,132.6170939571041,136.77006929839982,136.15117976288923
35,1994-10-03 16:40:21+00:00,37.966651105221914,52.60252634214086,61.39143243177778,75.04746503140672,93.11525519456787,106.9256738996178,105.3175655272507,100.27346547525117,102.08407044015132,116.5442776515527,131.65490188722237,113.04142572304941,127.0545515996277,128.61160593904106,135.55991909893447,141.1502246115516
36,1994-10-19 16:39:51+00:00,,61.967732031153005,57.15346928727661,67.68800541585105,84.18136066417523,91.95344718480044,92.5018391946397,102.83126102407931,103.47607482017126,122.8220053166978,131.58727708011793,116.66381656328403,125.39559957973431,131.22725382662787,134.67382188650384,144.5428871008126
37,1994-11-04 16:39:17+00:00,-0.2650903496540238,41.43486967364217,60.91826935822682,61.4879247606199,76.34103363518939,87.71687307491206,85.71813808844345,99.40495407553766,100.80002626460532,117.59789915045968,125.01325120766563,119.28213238661311,132.56395378458865,133.48334441252126,140.59537877071023,143.78956512472203
38,1994-12-22 16:37:44+00:00,,93.36613547444747,69.97434046337229,65.57833032700563,82.90568171933026,89.76784485664126,99.65806035367793,91.79312766018276,98.12517732082685,109.53772571055913,127.26256759511196,119.63117474511103,131.55077670312386,135.15239078622517,128.23144430804194,133.3000498591267
39,1995-01-07 16:37:10+00:00,,99.4260636040654,69.67925646148214,71.86155769895736,90.48388789177277,88.80502811185139,93.14695072675451,98.48126806930159,107.84701797142284,118.49810440236428,132.1923694521383,129.7383490412482,129.84426843933207,132.13826338667405,134.98247665137654,133.85627961917993
40,1995-01-23 16:36:35+00:00,,99.97576684106768,70.25360142662082,71.46712137710779,92.4431743636846,92.97884097124711,88.8891354612386,98.09885723206189,113.5515174840003,123.03788190665966,138.71614278288644,138.6340913648836,134.2753168385812,135.26443378345806,136.61672208812806,139.0345894634891
41,1995-02-24 16:35:19+00:00,,99.86827259340512,81.56160961076304,86.72934837064278,96.12062728380002,92.35337547830972,93.32886627684634,104.55365501812749,111.99143045715323,131.69698900060263,152.57622808308065,149.52897240814082,144.44313593086025,142.07441881619988,143.0107505351644,142.05679517338012
42,1995-03-12 16:34:40+00:00,,121.22536848631933,95.22411792622248,93.1801251481833,103.17926598882934,104.14600666164637,99.87430524039839,108.1586889459532,121.4873126158363,141.17630555889252,156.66900476109123,149.58692249669298,147.6586100862965,146.2505474081796,151.52533130914708,151.99402473201064
43,1995-04-13 16:33:20+00:00,,110.67654267766576,104.29272051534826,108.15848770114339,117.59563999274098,119.26936821452298,106.1211535939487,108.78072775375362,115.36815949888229,133.71592276308547,148.54100335072349,146.24334708190622,138.25721499914712,146.15661676494514,142.88468130000916,142.7772370116735
44,1995-04-29 16:32:38+00:00,,108.97215328440778,108.15945971664313,106.80666852723556,119.7679444079073,106.23187815075909,92.35580001308631,104.47014141674345,112.60699762205542,128.8184461413381,138.25269065860874,141.80922341704337,137.31877002237275,137.65761998167045,135.31287154305474,135.0470607944712
45,1995-05-15 16:31:55+00:00,,102.8496724360597,101.35973566739925,105.99636958681398,116.78423012096144,115.08789731037022,97.75884405574453,106.98360105125985,111.24632176544833,123.44386280196329,140.7298415015292,136.7561763395442,132.1429166619438,132.22664890319518,136.47615215728177,135.28051401042293
46,1995-05-31 16:31:11+00:00,,114.75344396347555,118.39242886926121,118.13510339274481,129.66420203967397,125.7996715363481,103.1269385763812,108.1803250839111,115.49098855708831,130.50879507293462,150.31280309542518,142.59561982151558,143.72766178601393,142.6384809445321,142.96523218400944,143.84866193040276
47,1995-07-18 16:29:00+00:00,,105.27295035038368,111.7282827290231,119.21455735639736,135.80708867165418,128.7494013589353,120.01036508946105,120.71875880280668,121.35251951965411,126.37982618356759,159.31218440077316,149.12143370548367,146.96368178833194,142.51593626533204,143.7043199339719,149.8346762735635
48,1995-08-03 16:28:17+00:00,5.759981414683221,100.56280202060634,111.0110255475424,117.14495731270607,132.50437170782175,128.73742816553187,116.19195403357725,114.96730848502685,118.45560923451724,125.85281702710873,146.17375494387136,139.80085749237128,141.27152878135945,145.43639701182371,134.87362230217786,137.7975239081308
49,1995-10-06 16:25:10+00:00,,75.1946201987116,76.65403506015545,87.42333772782942,109.79661856281355,112.93024842620952,112.55422318872034,116.67479437093357,122.00967382844154,130.13864145314713,147.44864195337954,136.9149204197092,136.1588784567264,139.69831343496497,135.2948306952429,136.06618008862375
50,1995-10-22 16:24:17+00:00,,86.35537539716309,87.24344348909314,93.7367310264645,119.70364339804561,120.1893772467139,124.74340005562478,124.72545660179992,130.4519208452053,139.0988457122331,150.98925663258177,144.29129129545942,143.74387460849374,147.19070970631506,144.54302609497324,142.58347796830788
51,1995-11-07 16:23:49+00:00,,86.35682354565444,87.52275564462872,98.83650991682461,113.2018400568708,122.16157809708636,120.40540211706437,120.72477219056859,126.67338623288936,132.70384444129436,151.74968806460004,142.37642549572033,138.67736995598227,148.4154177811381,143.55346077342404,145.37700873711026
52,1996-01-10 16:27:17+00:00,161.39441752447922,118.55491568641655,96.36623274107602,102.81849549383219,115.4553614357651,122.89047833468518,121.69351378062471,115.39704448432774,129.13135133431672,137.5958461537178,149.76579217251134,148.57235689850643,144.29914367028317,145.87151865778495,136.24832528502634,143.32774259383444
53,1996-01-26 16:28:25+00:00,156.38304485959645,133.94164011916732,116.24672509010772,115.42070956215699,130.9964712950895,126.72421786438073,125.17646763344199,131.18380714779786,141.02999066704606,144.5483721357591,157.8426510607363,161.08808681097904,160.22492104826716,157.94694570466046,150.43425054823365,150.21801725348863
54,1996-02-11 16:29:31+00:00,,115.31716552575733,103.98497434613611,114.62781075035646,127.06873817835802,126.50229837424473,138.02434839979927,126.47354968017342,141.90884648882738,147.65724669070536,162.31945703610586,151.98941391025363,148.18779198753833,163.44527206216097,,
55,1996-02-27 16:30:36+00:00,126.20238893846533,112.49073493094868,117.15700219910207,122.21091629619742,142.17116456790328,140.1902967539531,135.47734054923245,135.42193229193612,142.14371963131288,153.85058509908077,159.77796112936215,155.29041543121892,164.53262781106326,163.06340929121973,156.61675461299063,153.75425915710153
56,1996-03-14 16:31:39+00:00,140.15305879444972,116.06474371959547,120.52749547588785,123.68960172768992,145.21963037527746,145.85059994801435,137.59501390161947,141.24944961915435,154.47576264965136,160.49770762292945,166.95527243695122,170.23615057003212,169.1038512398283,170.79093706195272,160.6057813250938,165.85517679459468
57,1996-03-30 16:32:40+00:00,123.64040618645039,112.31668960675765,120.06299310367652,130.32456706613848,140.48312752226798,136.75659567439203,134.37722027794496,134.9840814797767,140.79905059610877,157.8200022539534,169.42919890940192,166.2742031024556,161.02279633025134,163.46608648148464,154.70948031437223,160.29107661476456
58,1996-04-15 16:33:40+00:00,,112.64278541704739,122.2479631666885,128.30208918933215,136.77910215203727,132.70548633963193,133.51719884930947,135.83818854494524,141.9649579198766,152.4612339992477,165.9266984452094,161.3297288898548,156.75165819070838,153.1068139852856,151.79857945245337,157.3238188819658
59,1996-05-17 16:35:33+00:00,,106.56715557339697,114.41290090054514,122.56079088512313,146.29725281584794,141.2268524120363,132.54452794153076,130.90814369762037,132.31264189072877,140.33679159818848,153.0349119695211,150.59984779310278,144.80751475041635,150.05617096907304,141.8388983281129,145.40519884124302
60,1996-06-18 16:37:19+00:00,,94.10608164010736,102.97967457503535,118.1038229782296,135.9072196575844,132.83979679316576,124.08070155530572,120.02157611995062,125.39841414213349,145.84004811582435,159.6758819236936,151.9579413200602,140.96948952158954,141.9205548158101,142.75506838639802,154.46746062327617
61,1996-07-04 16:38:09+00:00,,94.68137805747698,98.14770981883248,115.36852591336742,132.21904551127204,135.71380540226403,125.55340653744764,121.99503769839981,128.67401447386857,135.12883104964962,149.13671537949602,150.97576235935074,144.4169598883417,141.44405565248104,143.19008527566302,143.3789956213483
62,1996-08-05 16:39:51+00:00,87.30146046882827,98.04190123251863,110.7668700035781,123.37609881023991,139.8043515984828,142.75926514195288,132.93648196778142,134.9141955529298,140.392802493981,148.70497237423035,156.03241248006253,152.1012725213805,154.19330310446367,151.90406135552445,152.15820582960293,159.7443683341598
63,1996-08-21 16:40:41+00:00,,83.38735588246979,101.31154647194703,121.56749603103992,133.37839003782673,128.76428539933602,124.84321094847135,130.57624622209204,133.6065143547423,141.09859769302793,153.09789354288034,146.94826663848798,141.72184140677228,147.0629648434668,149.03724085202782,154.29547555409164
64,1996-09-22 16:42:27+00:00,64.19650517215503,77.2045042950167,97.73589841248912,118.04761379576979,134.21626228230127,138.99718177368726,130.71190667538107,131.32221235006716,144.13611711051027,147.86848385262238,157.93728585882315,150.07766673815246,148.26284358594253,148.2589786620934,150.33815282734838,156.16091855013693
65,1996-11-25 16:45:37+00:00,80.40836160029048,103.99671910085883,101.03255114122243,105.62763347100149,134.3428406151616,139.01403342376858,130.06991688252918,130.5727070897168,139.4061035180605,150.3160725132871,158.9877958051104,154.71738878885478,149.54540411154386,152.5918474896639,145.1961032431198,143.45240215654243
66,1996-12-11 16:46:23+00:00,99.3878665970915,107.01348663272219,108.51660435341994,112.04179072440111,133.81500384543642,134.37294334088972,139.0134468554591,141.30155933677523,144.91929557656687,156.5269716233526,165.32807360545087,161.66149730578894,156.9450524846152,154.58046169387458,150.97166137661475,158.77858518978843
67,1997-01-12 16:47:53+00:00,161.30070921132972,121.08362431083557,107.278367419258,115.17730840317876,133.56578981262118,139.768842127547,132.7265276575172,133.95762559014668,140.7622523711869,154.10820357829772,160.16640870476982,157.519647074911,153.49955172137032,153.4348470355099,151.46882213345694,152.5155339674361
68,1997-01-28 16:48:37+00:00,172.00770476309944,133.89509228753775,115.47083468689533,113.06565432631598,123.32113709148973,123.36744388212631,132.2149905138126,131.25583229636314,141.54093330895097,155.80365071580746,161.97382661922157,160.31258382291782,153.3650615645678,150.5894302157508,148.54509276446862,147.40220891053804
69,1997-02-13 16:49:19+00:00,203.3071524970546,144.61469092737684,124.94139326931187,121.99765950256116,138.23119460288873,139.79618608899847,132.820159489902,139.16683697392398,147.68375946841158,164.29577954789494,170.9384766354366,172.42357288501623,167.3817287681154,170.12365527549522,162.62780616836466,163.7035210433517
70,1997-03-01 16:49:58+00:00,203.9995224380363,155.57848425877762,127.09960152117205,126.01780948054221,146.72937682244907,147.54796835960218,138.0134324604232,143.70117532965622,149.54512307781593,161.2600895013536,167.36129899042686,165.02528236697177,174.403502720664,173.33700345978647,164.6053789288797,161.77028362646485
71,1997-04-02 16:51:12+00:00,181.8248435393832,159.41851374159745,136.2661971180207,147.2523993649737,156.76442730842382,153.25917056703076,145.06667818038892,144.31530145625794,149.14585925190482,150.90674532647225,164.19184311682298,154.82899669988092,153.62990482741048,165.42160524449855,161.34784706618638,176.94424702129265
72,1997-04-18 16:51:45+00:00,174.08612291726362,160.77339142646093,147.2443655625371,143.3851266567948,149.28117560261478,147.0246471309108,140.01258332156573,141.38488564712839,146.48056180903058,151.96729225447643,165.22041425508007,163.59298678421894,158.89797906396547,168.09058376711099,162.099118141458,168.62807476932477
73,1997-05-20 16:52:52+00:00,152.73417768746904,159.47912144898527,150.3841492342135,147.35097969118772,154.02399286243366,143.1142365805673,140.40154958764708,141.53624167865715,142.34175827087046,151.11572339278825,163.00614825156396,161.2030573021446,162.84683152728138,161.1636023900624,151.84840792179875,158.69178906237963
74,1997-06-05 16:53:26+00:00,138.16646833779518,139.33713204630033,143.57903635725933,143.84132223323073,148.29886529127194,141.0527242131776,131.24619720962625,127.95819863653587,130.72597248666096,139.71727594822042,154.42235792275505,151.04020246845786,149.1918324361145,151.37133133609137,147.2135642979615,152.76935572071173
75,1997-06-21 16:53:59+00:00,125.74814972491214,139.88169401454644,145.7061686286202,143.77316043707125,148.32009034763576,142.74339881402972,131.92729587956373,129.00651183245944,129.51429526582808,140.50170090735594,151.34633318986067,146.49940538037532,146.1350494255387,146.69946110554255,146.96263621800495,150.27345708980368
76,1997-07-23 16:55:05+00:00,,142.1566075400288,146.19445451228654,150.043769716135,153.41455198642683,147.69093099102736,138.3596058546896,132.41594554019957,135.94083889324364,145.31850553931594,159.93282769852948,149.95038359058998,143.3353763087323,153.41194436164017,151.75517375454697,157.13974982466596
77,1997-08-08 16:55:36+00:00,,116.24003955499106,107.95230043840186,125.1444185051698,135.47007482223873,123.37532468966701,115.02589202842665,112.76913812759909,118.70398522153573,130.4956333098534,135.8158113495167,133.99711133077858,126.33218440627917,132.20791231234915,128.9417641577646,136.93091749232866
78,1997-09-25 16:57:02+00:00,53.74054202990865,85.28764758838146,76.45747751015095,,,,,98.42067718647274,110.74404679070415,115.92959533203441,118.63486949390435,107.38501238480319,105.91371903126837,120.25436798199871,123.95831037011502,122.81544060434788
79,1997-10-27 16:57:55+00:00,55.45671127825034,79.07508018283431,95.14396635870868,110.64420948057722,135.16941926643173,145.8000203493575,141.64355067845287,148.85738029573864,147.49606210045343,158.6988719388733,159.5437936828946,152.0941984745789,145.29815660786227,150.89871906059946,145.45973933237107,146.19109639423345
80,1997-11-28 16:58:41+00:00,61.50146403392901,70.8173893655702,86.86141246842313,99.13064498388547,123.82246084736246,130.11991963785692,134.30600028524643,145.03795773698053,147.9481211783329,151.0813697712215,153.83443769747186,154.00189651330163,151.64739223730408,151.31654032108824,143.88880099633766,148.2607704428991
81,1997-12-14 16:59:05+00:00,55.268400753828104,69.88165460279924,76.62510106097105,85.52376314380612,125.60129659331817,133.10021075121205,135.02143442601977,143.19206461472865,144.6262593121104,153.4894559998514,155.51913449865674,148.57100365322788,142.47370377626694,141.21235916366066,136.83513167702878,139.403916137509
82,1998-01-15 16:59:49+00:00,59.411431005161575,66.50198350198153,76.7600066372328,90.93794820135014,117.3994793608874,117.50276494096215,114.00662736674772,123.21338521788245,128.28045139772217,136.22379899115475,145.08062136314732,140.99035768790822,128.0998876877589,134.8579895506918,129.30309502730353,132.69281836926694
83,1998-01-31 17:00:10+00:00,62.286669453533804,67.95713199007906,66.77151142742251,88.98713614675641,117.79644774278702,123.55350109734958,128.6068086917673,134.58300063314658,140.1385592413734,139.73271465759544,145.64128645835157,149.38077189853936,146.63857122885628,145.42245402061695,136.43253005312488,142.65928326263008
84,1998-02-16 17:00:29+00:00,79.21624722514548,72.95998898942834,68.79002376598281,86.3294681528865,111.35606259575746,122.58230973272101,124.75927591392951,135.73286916339651,145.0371166148722,153.20413460322513,161.25319561174075,163.45783315080124,157.84873756692394,160.444271513921,152.26500556829188,159.6768342787186
85,1998-03-04 17:00:44+00:00,83.55509500791769,80.49413656386196,87.90492195854904,104.3441774581996,127.54530543889244,137.63567005612254,141.80885554281403,143.7046330902448,148.79755815811876,161.31566150151795,170.5209985938807,176.3447620039363,172.21148553506947,183.86149572915997,167.46453616828973,165.03452428822106
86,1998-03-20 17:01:00+00:00,85.20579914811356,76.19653756708765,82.15006750915387,86.90074212827969,113.51225417962402,135.13131533076927,137.08749860200163,143.82684147253664,151.278706631317,165.54548524542705,169.8302680943852,177.28102361484736,179.0692455477094,178.1540577244736,166.37169525772467,167.4323070396279
87,1998-04-21 17:01:23+00:00,88.3440957564583,89.82377843678914,94.3407834617908,105.82547004636731,137.9748848886993,146.60835962456034,140.38688537738818,146.4856280866697,158.4887001533271,166.04453342098367,171.65633529319803,176.3818562926605,181.4618688146147,180.1441139759371,173.5830713859474,173.99979671143052
88,1998-07-26 17:02:39+00:00,68.24756413546197,80.05106792026824,89.0898836764108,104.79899334887456,133.3628149394544,134.17837636141846,134.3237629838894,133.70427078670573,141.5503943987255,149.79990879722385,164.48359296876117,162.88978362317934,168.09074057411917,169.7503017961697,168.23274346500042,173.8255120694643
89,1998-10-30 17:03:13+00:00,46.7074525277951,76.17188408474298,91.6078218461479,98.14703617382823,120.93850023270716,124.2333297388644,124.44935124646398,141.131611992931,149.55229642923354,153.909902429147,159.84475447323376,157.45633325056798,161.5393567419327,164.44760230472951,151.54932663468327,151.88629054444323
90,1998-11-15 17:03:21+00:00,58.616905677909685,93.12274556340947,103.388009182699,119.13475758493485,133.21800313664446,138.40953524413513,138.15649381490437,145.40674492333397,147.4337876770599,156.05007326036826,164.4483218980762,164.47758469510654,168.06034376642287,170.4040282877615,165.2873818557543,169.74205923360472
91,1998-12-01 17:03:18+00:00,51.61383892629628,94.6058083399769,106.46094327302181,105.40744605255259,127.2844506670408,130.64916306568514,128.88263385815173,135.27774219788753,142.52080325246465,149.84577701679262,158.0597989669336,157.7993103732142,165.82927356951788,166.92172819120213,157.43616284554813,158.6005554847187
92,1999-01-02 17:03:25+00:00,53.44139560099606,,115.74354114610178,114.98223841821613,126.73098652263049,129.47907404380828,126.26839847966788,127.08338107032601,137.19186744901515,147.40986798484778,157.333556639846,158.28477444256225,159.8432165110407,159.26490702934052,151.77813848920232,147.6667589303591
93,1999-01-18 17:03:19+00:00,57.03463596851453,184.0499525254495,135.73350403386058,128.84941735887347,138.40819381364054,137.178870722357,133.14597626165641,151.70145448797027,157.461837480417,165.49020060114967,171.80866846321712,172.20608332186805,172.1085280842867,178.35570694834792,158.63448366895864,162.495575537626
94,1999-02-03 17:03:26+00:00,47.854227985993035,,130.45336685671822,122.88415659159578,130.58519926187282,129.51586126024546,129.07866358767313,138.18709577556461,143.43282729370463,149.84392363974817,159.81608641488785,160.99337455096997,159.67735462141442,161.9648215853509,148.83250053542042,153.51934259554798
95,1999-02-19 17:03:35+00:00,48.41057148004364,,134.17399709358094,132.61507098072906,143.40641847173467,137.5202798785806,134.08537174165477,136.9055764989275,140.66313503683452,146.3243861485751,149.67504384288148,153.2855143112576,154.04234955445648,157.62102870796485,150.68266210853918,153.82970012837478
96,1999-03-07 17:03:27+00:00,,146.65707664535796,139.3688277310575,146.0413304808958,165.89358332390597,155.3424078231278,147.60392295793605,149.88742774225193,156.02708246069008,162.75956737198376,168.14353185188764,167.3261829411071,168.3693128511087,174.75823128132092,160.7238256370607,163.49958313595488
97,1999-03-23 17:03:12+00:00,,160.18057988610474,149.9279220194069,156.13722076345442,173.40585409513676,160.94787699831423,151.86293026775905,154.6487708171807,164.22659858169078,166.95450805119208,175.59905748502143,177.14530925631692,179.40378495970526,178.05375137789295,171.8659360821861,179.60624393465758
98,1999-04-24 17:03:03+00:00,,149.1805026981658,154.11486084714716,165.38429418389094,171.73845453924739,173.44117482296465,164.1890226322785,162.8808657228164,165.58534624361445,172.25546715689848,181.3189940485591,179.81309138642604,181.78363225749354,179.2267833164734,175.2783383424076,183.26115170971462
