,dates,per0108-0000,per0108-0001,per0108-0002,per0108-0003,per0108-0004,per0108-0005,per0108-0006,per0108-0007,per0108-0008,per0108-0009,per0108-0010,per0108-0011
345,2019-02-24 15:10:16+00:00,199.4750973138785,191.01359921280138,215.09559208887703,200.5316509229752,206.81498980477414,209.71213055234728,216.09236167030497,216.67282421513454,212.81497906988892,199.2185411837066,198.21863953156372,203.20319627614225
346,2019-03-12 15:10:09+00:00,206.31079153590395,198.0344333738143,225.77245823761848,214.02062785207153,224.44039072416834,225.4083847745446,235.30802885704466,230.4237866997946,221.92903872568644,222.2687465304514,209.28170466450584,212.77910888478831
347,2019-04-05 15:16:39+00:00,194.95935155506385,193.62569557753068,215.68002301225903,209.84580402658648,214.72913892861476,221.31089375296017,225.81626122195254,233.34742245051785,222.4790644615066,217.11815937004283,213.7963426871738,210.56491288453637
348,2019-04-13 15:08:40+00:00,199.33620929746095,188.1954492961109,214.5831249159126,205.43501193613503,206.68145573877706,214.766250013221,213.98034655262396,219.31250938013383,212.4212068931059,207.16413175606905,203.0573846405543,200.21986182669883
349,2019-04-21 15:16:08+00:00,188.9066262943141,179.71332223074867,203.2089169097144,183.5551328213364,189.0515188459406,201.61034496708953,210.91013828438116,214.39227077476005,211.93305666420446,206.10414895764444,194.16861054650747,200.07682725730888
350,2019-04-29 15:08:28+00:00,,,,,,,221.6494529380045,,,,,
351,2019-05-15 15:07:27+00:00,,207.49467102725762,,,,,,,,,,
352,2019-06-16 15:06:17+00:00,,,,,,,,,,,,
353,2019-10-14 15:17:07+00:00,196.6699126968434,182.26962091433384,211.48124976117094,196.63250724402835,201.34575889119083,205.18442324685248,214.3002346614425,216.09802045021098,204.16440000866794,205.06814414555157,196.77974008327874,194.31755851170507
354,2019-10-30 15:17:07+00:00,199.0886305769941,188.3489082201814,212.63852544045082,198.3405580458961,201.24315907443224,211.22735661877627,215.33771125853775,220.9172016835226,208.80579267713352,207.9075861061757,195.77747239757014,195.48780716526193
355,2019-12-17 15:17:01+00:00,,,,171.05507849847467,208.05086192477148,197.00553661758244,200.6460955192332,201.4319125702685,221.84466785035147,197.05496700543534,184.0001163954875,179.12665150639754
356,2020-01-26 14:56:45+00:00,203.03281854871085,192.94566319283922,228.59440993158628,,,,210.04958475755225,235.76426098263323,,,,
357,2020-02-11 14:55:56+00:00,206.93846441320812,192.16314262921745,210.0874548913652,201.36534153909201,209.46793130850023,215.44353944788844,219.0353845319172,223.90486342603586,216.52838468839008,212.16465790712874,195.61995491697525,192.75187129908713
358,2020-02-19 15:17:08+00:00,190.93032223419482,176.09634836088648,206.4269228231131,187.6924043199831,196.4704521796713,210.31779144444027,213.43917536908918,220.21627360902488,216.69108682716097,218.20761145888918,214.563422046435,230.67197070798704
359,2020-03-06 15:17:03+00:00,200.50412854235336,192.10343301764811,212.21178085106416,202.9460852433582,211.60357262463012,221.71283157291558,226.85640038878014,231.20709045333288,221.59042776031427,216.60534511085874,215.88934256050257,217.9722503620868
360,2020-03-14 14:53:49+00:00,200.17814751094875,179.7725309025942,205.67100544393455,185.88764384911084,201.65075145678588,211.584811821942,218.83160277204124,224.90214416487447,214.46736023051585,209.75377300700927,205.2343806407552,196.11710967925302
361,2020-03-22 15:16:55+00:00,192.09918171661715,186.82682705817862,205.91659965540444,194.45043173778186,200.08656428473603,209.61609650000355,217.90746159296492,223.60778702710633,213.62444940545382,205.56520526505022,196.22051035284,201.09473069677094
362,2020-04-07 15:16:46+00:00,187.95838488257868,172.1964462034611,192.99007480907466,184.68207079186413,195.7086979295199,210.15329674215099,217.10108327787677,224.58804208185515,206.7900214793944,205.37978723411862,194.91121626618886,192.89014032993947
363,2020-04-23 15:16:40+00:00,196.25106248103287,177.54988450830135,202.5358821361301,198.2463291179075,205.38799211596336,210.86051369224535,217.11938745136277,223.81629126959058,213.06919423228717,204.83170599274322,197.80479941306368,199.18547609414057
364,2020-05-01 14:51:04+00:00,203.76795561051074,192.42843928263324,211.93729642167193,200.66491559964467,202.83880127515576,199.59567468028357,203.64445511290114,214.06467669134045,206.64706561631945,205.8016409650711,194.15997687203108,199.66293151256482
365,2020-05-09 15:16:31+00:00,177.67764439097937,163.07588385588565,177.1496238781091,164.11250547648925,179.03314408468015,197.97769005856006,209.09282019203297,212.26219324713966,205.18433634814494,201.00394920124398,190.69330731476177,196.28486359852224
366,2020-06-02 14:49:07+00:00,,,,410.5480860041187,,,230.31726875178958,,,167.84640669246784,,191.05628241616571
367,2020-08-21 14:44:15+00:00,,,,393.1023861425779,,,,,,,,
368,2020-09-06 14:43:12+00:00,,,,390.42920596177635,,,,,224.58467158798308,,,
369,2020-09-22 14:42:08+00:00,,138.27501693222595,,407.15195406075895,,,224.2364935142426,,,,170.81608079284032,
370,2020-11-25 14:37:53+00:00,,,,402.9429300330484,,,196.46292132848762,182.54243048160347,170.9459318741946,128.48421865101682,,
371,2020-12-19 15:17:04+00:00,205.3546916478218,197.84142310149826,228.270179150692,210.1920108297867,212.3829515037114,211.62960766688383,212.83169910721014,215.5420901806878,205.65064618857292,198.46107492985945,189.1798070273997,192.45732683622657
372,2021-01-12 14:34:24+00:00,212.96643400786124,201.86581887362712,227.62391989576275,219.41316343489868,221.7956799944038,218.90405710411162,214.48169288428704,220.92022292127646,211.13822527624603,198.4354466503408,191.58359733515155,192.9217862095597
373,2021-01-20 15:16:52+00:00,202.59325749836879,192.94295456206555,210.72570847114034,198.0208502441627,195.6624346720648,201.95805695649887,215.27785011846174,212.33617448137238,209.56749762204925,198.97892915598197,190.00197485478287,193.4592025131092
374,2021-01-28 14:33:15+00:00,205.73708886681231,203.25754890398926,226.58026441445838,214.84484785468592,213.75861043989343,217.20279803213958,213.73863019142485,219.823832250474,213.40789954431713,205.06038617379042,192.3119465973892,194.93676996033994
375,2021-02-13 14:32:28+00:00,212.5246690678711,195.98323805891562,222.2747137576034,220.70599097114896,228.95427398800004,220.35607924383683,222.35419932935787,232.20853526965615,221.71407318972922,213.76291813359143,204.4339106310323,206.487318550394
376,2021-02-21 15:17:10+00:00,213.9177829703831,219.15461942980238,245.49166571526473,215.41038816644385,215.56429457901476,224.51539062868915,225.3714972193505,226.73102046188268,213.0116674497169,209.7304719582596,195.19970662425052,198.7589990998033
377,2021-03-01 14:30:51+00:00,208.48533066640633,205.2315742845132,226.41404486210763,215.696013748602,216.71991608465964,220.71236046742928,223.95770278321814,224.883102288118,219.65716001263522,212.09602127736946,198.8341326912404,210.57871131481966
378,2021-03-09 15:16:38+00:00,213.94137524122985,206.68057103758997,235.9178486728616,228.71217851359887,232.60452461831872,226.63305333955884,229.0637550423375,230.3256208966862,226.0406729210166,211.93190831639538,203.26830550405896,212.6830233525307
379,2021-03-17 14:29:59+00:00,200.84131018268792,197.111232404717,218.33887458566264,209.90193424471136,214.99879500816814,216.15542272028816,223.39244831620064,229.19347675852242,217.86579653865118,206.147583908754,202.45392629674254,202.52757882089503
380,2021-04-02 14:28:17+00:00,169.68293858465012,166.5172851769931,,,,180.979090331378,192.39065655833983,201.8747271864258,189.84533514811602,180.62267826725522,175.9407033328513,179.30483822235587
381,2021-04-10 15:16:27+00:00,,,,,,,,,,,,
382,2021-04-18 14:27:21+00:00,,,423.20665920841367,249.28662033998464,234.5538473266709,218.5672880688211,,229.55666086528595,225.76223080436887,165.01787775809606,,
383,2021-05-04 14:25:36+00:00,,,418.05632227930596,,238.1321069564092,219.30287268008144,,,,,,
384,2021-05-20 14:24:15+00:00,173.8912281314885,,404.17403969529664,,,,,,260.5329507142092,,,
385,2021-06-05 14:22:54+00:00,,,371.05976528352,,,,,,289.4729358721279,,,
386,2021-06-21 14:21:36+00:00,,,223.68656591563675,,,,,,,,,
387,2021-06-29 15:16:37+00:00,192.73275153789385,,257.8577858596913,245.07179543757056,,,,,292.51926348377305,,,149.73953773845352
388,2021-07-23 14:18:53+00:00,,,,,,,,,,,,
389,2021-10-11 14:11:51+00:00,,,227.59551916561358,,,,,,,,,223.40197730619965
390,2021-10-27 14:10:24+00:00,200.79811782422473,191.39926209162886,206.83847148317946,200.17510002305698,208.72162688564916,211.37862655737092,212.75937003768064,220.685981611684,,198.0756949000983,199.21464147175234,193.22136034910736
391,2021-11-04 15:17:32+00:00,186.52107329152474,173.9254741789239,201.22129387127373,190.24886511625692,195.65905829281655,204.58081118615937,208.35831830079644,213.72608083399857,,196.65211807975996,187.3492850646375,181.18439530761736
392,2021-11-23 15:19:37+00:00,197.94466016299816,190.3434046602174,213.66492061446527,199.62804841643418,213.57277877806334,212.90375875885888,209.74754389133733,209.77185549200675,,205.51388754689242,199.75891780113926,188.7199585244035
393,2021-12-14 14:05:49+00:00,,,,,,,,,,,,
394,2021-12-22 15:17:26+00:00,209.66120875542873,207.3037356635454,228.89139561758708,224.25772445129897,222.95576861972103,220.77301195330207,218.2214634105218,211.6095819749944,216.63282328363064,206.0317315512311,201.50095765588506,194.27251438479453
395,2021-12-30 14:04:38+00:00,211.1385824472142,,233.19861205485194,230.75937634455136,233.6569937090459,222.2261361333375,218.8358553042614,217.2083317784114,217.80727555611165,208.63483361644563,207.7260981395373,203.1567858320997
396,2022-01-07 15:17:22+00:00,201.93068223146048,188.4212211354438,210.3068994324502,200.88914975360365,203.49208082634848,216.8873571028749,217.88229576458198,214.55720062522977,202.64219848561137,202.89513702626263,195.3771407333105,189.49963644898222
397,2022-01-15 15:16:58+00:00,204.32019133527035,202.65273482627907,218.74856105695108,201.72691911084306,212.50021407775446,207.10818769345542,220.26065127004486,226.46009005137358,224.23051494434603,221.0978409052422,209.07651633554153,212.18403424918282
398,2022-02-08 15:17:15+00:00,197.29831717931987,192.48648017144157,214.5422263736298,214.69211111384868,220.7528432044108,224.67707103201852,231.1129853401592,228.08087853886997,215.0131283320307,214.36465823222073,203.06976244070717,193.84500692041783
399,2022-03-04 15:17:09+00:00,194.07157656478157,185.62467776101522,211.40590276951374,201.42354347211605,210.81009218727567,220.8030668251888,220.16898113178908,224.75207630646275,212.1702183496538,210.40553761403103,201.7025146621061,199.69083621038726
400,2022-04-05 15:16:40+00:00,193.06407886489512,184.2323941882111,212.02253720551573,193.63784377465402,201.0087428035271,218.34925716613714,222.41513091879764,224.17611281006387,207.67928646153322,203.79945628528978,199.37532239979893,198.62565736282127
401,2022-04-21 15:16:29+00:00,,,,,,,,,,,,
402,2022-05-07 15:16:25+00:00,,186.04453619282611,243.04992053799796,195.7204340630214,,218.91072619045292,200.5916827687619,219.66516597079766,,,212.8198894034924,201.17811433436492
403,2022-05-15 15:16:39+00:00,,,,,,,,,,,,174.3169234981182
404,2022-05-31 15:17:07+00:00,189.45835645025036,178.74903452513377,205.98084044909575,196.48464982679226,214.91728587708104,221.34595651025816,218.29757785397766,215.73846205118895,204.904844446956,203.60942695696843,199.5666550875003,194.1672674726591
405,2022-06-16 15:17:19+00:00,192.05016745503974,175.23087946134643,196.078525303241,186.93677778093348,203.45642072632313,216.9944327782191,223.25035932996636,220.5819837265426,198.3214356777446,201.8894596004059,192.4780765551582,195.47105947854968
406,2022-07-26 15:16:43+00:00,,,,,,,,,,,,
407,2022-11-15 15:17:12+00:00,210.77951041083335,210.81484743330094,233.05133779083872,213.49202406032498,211.03728479097984,220.0825344981502,218.68405372046846,219.4065841735797,212.2174369811152,205.5103068284875,198.79752833329985,197.27452078425947
408,2022-11-23 15:17:16+00:00,191.89630564632458,175.30806280312675,203.77353042195102,190.60866288628242,194.37812956922704,208.68203442834636,215.3694055244044,215.1694421066778,195.25854562752448,193.40891335169317,190.56635719890252,187.79041959883176
409,2022-12-09 15:17:40+00:00,210.69658748278152,203.68724951943074,228.0883482941414,220.92159732906143,215.46783386350035,219.63536128026834,226.95744297854264,223.076818570757,216.94617170599298,203.40993931734852,195.8463305176835,193.59976999636285
410,2023-02-27 15:16:47+00:00,196.62040928100416,182.10819564184996,209.17213627963054,176.74399124874415,184.20857459315522,189.50960754184976,204.78972317738064,194.11061345865426,191.34003725983388,199.53507072719083,189.4427858353882,189.710747394828
411,2023-03-07 15:17:18+00:00,200.60746927672974,192.1679359956986,220.0722699172497,202.09626764443996,209.91223034389884,219.79616508002732,224.5231687372004,216.99456428185118,205.68806986501997,208.30617680141088,195.75223778922268,186.50685168369796
412,2023-03-23 15:17:12+00:00,214.91254452648718,209.06028406316733,236.43824710585318,218.234444213217,223.80651835347734,232.23338681966837,238.28494970634253,224.15323073898722,214.53281862672853,222.77347086518952,202.66736168602142,203.1211184319829
413,2023-03-31 15:16:54+00:00,196.23062055727615,194.45552115025956,222.77449801015766,201.9891983220124,208.8720001798103,220.01842232988005,226.87043016208168,222.70637229526997,207.9985451578275,209.39443416585297,194.54941428566528,197.22079364741907
414,2023-04-08 15:16:39+00:00,196.98004740624827,194.0688474892245,221.70192805470273,199.1975695840179,203.09793029762892,219.1176251063551,223.25865978568038,222.65280157556165,206.1302262944792,208.9455909862829,191.79873958593242,194.14204823716548
415,2023-04-16 15:16:40+00:00,208.994863976796,206.29237795658267,230.92499551370275,212.51012028284617,215.10309475020168,223.77666305032503,231.6242774215185,222.5839906528076,215.19069637979987,214.16464731109033,191.2282662596761,198.85015821518712
416,2023-05-26 15:16:12+00:00,182.20441806981825,,184.90084713625384,168.91270804179484,175.7117022794037,202.01269593678455,213.9117991029154,212.5242579247164,188.86359314659398,192.71410557234685,194.2559876458276,190.2179294575043
417,2023-06-03 15:16:28+00:00,186.78316682914806,171.51189284879496,192.88600108952153,187.58789958926621,194.27492521582673,212.3024365352033,218.26605055720557,221.17585191739832,198.48100451029023,196.68141891232472,191.27870670842776,193.59676830661218
418,2023-08-14 15:16:30+00:00,,,232.00337495345752,204.3935914959421,212.87613753850061,214.58697192907792,217.5094411294312,214.40974626775227,206.17258561934284,200.05526072177207,183.60189544646124,193.01049809446837
419,2023-09-15 15:16:48+00:00,187.06373701230189,178.84250357471709,198.04823195633253,186.75749958894826,198.12305953128762,207.62438673086274,213.44180611364206,213.61433938235933,189.6074676638728,187.03339244900664,187.66921004748414,185.92268369802866
420,2023-09-23 15:17:12+00:00,191.70307846945843,180.24031964573027,205.3213826852225,192.86948030725318,202.6848238361286,214.1497110251888,224.65281902871834,219.25404420163713,200.7479641364045,193.83433861052475,190.00348967415735,194.2063133720218
421,2023-10-01 15:17:11+00:00,189.73530263999052,186.73561100417794,208.07470919213668,199.03507115260527,204.1751461492172,215.95672267885425,221.8704339009358,219.3722102814454,203.27449290091627,199.9300904390311,192.7744313017554,192.32906241123757
422,2023-10-09 15:16:53+00:00,176.05704306568273,,,,,,,,,226.9519107017876,216.98977502288093,
423,2023-10-17 15:17:22+00:00,190.1028156439576,179.09065535305456,202.38828309821898,195.57635497373846,204.54021249829702,216.30080048706512,222.31997472938346,217.72801438178766,201.28585362670637,197.46451246085346,193.50351072069208,187.96809558676054
424,2023-12-12 15:16:53+00:00,200.27952377877654,195.74530352719884,222.49170049462097,215.90935684650623,209.5642621732908,212.51105926950663,210.3180567017052,208.68965742030863,208.617031004535,196.09583088036743,191.1900210725962,186.31758990567153
425,2024-01-05 15:17:21+00:00,194.8320719544688,181.55687166814096,206.4288020801997,199.95358911499514,213.05217755557328,217.30640254666415,218.91641651221465,216.24793456201428,205.74561588723137,198.3653471523319,188.53457021688416,193.09313603144
426,2024-01-13 15:16:51+00:00,205.16713280142224,195.30799081453011,216.94870202788198,214.8982723265834,218.449572532966,221.9633975452044,219.24081031244225,216.61422933647006,207.78513426043074,194.95917725369708,184.9772336924309,190.0597743545436
427,2024-01-29 15:17:10+00:00,198.69041408971725,194.63450352233437,216.51223962538154,206.57267413838503,213.24491317400717,222.54399836245773,224.6379396509086,218.95798970370774,207.5446997239116,204.96008035209434,190.7720801950639,195.27127996653022
428,2024-02-06 15:17:02+00:00,208.07032361889108,204.8942161012502,225.47301216173082,219.31929465032877,226.55277904646542,226.98422858070086,230.46825943941784,219.30454602331983,208.58463779955494,201.28072284174465,195.66711071051475,196.1060414182071
429,2024-02-14 15:16:48+00:00,194.54415103486903,199.05880284492451,217.20747424410288,208.53921189874322,217.47836910232334,221.77476300502354,227.7194841234966,216.03787986623624,204.72230817333627,192.58412656051647,191.61067377040305,198.14335910514097
430,2024-03-09 15:16:54+00:00,205.9976641562536,202.4211588160195,230.38418764414945,227.19467382351138,221.8401943892754,224.35686828059744,227.01683749762884,221.9092863013408,212.7478473215721,194.06045998081458,198.483043597173,189.67568465302992
431,2024-03-17 15:16:55+00:00,196.5066492645877,194.11373103143174,214.57641766939514,204.19649215139134,206.95614326031787,218.30951236781334,223.3583975169076,222.64188078135794,200.52352299396455,199.74861691812228,192.1970405002708,193.3438995602225
432,2024-03-25 15:16:48+00:00,197.2734281528824,198.52569005167788,219.72341173889714,212.38006372506942,213.56089434508903,222.32931162405143,225.28144707972112,218.98344772805365,199.52363785364673,203.44364120919516,194.65724525699628,193.3954273201573
433,2024-04-02 15:16:44+00:00,201.866619784587,201.09764510647344,219.92773057492423,213.94535436559033,217.1556029185205,227.9526503473561,232.84927124688429,225.0492501324625,210.53608478443996,208.79767964280066,203.78149115367845,200.6473840893761
434,2024-05-04 15:16:03+00:00,,,,,,,261.4129833133096,,,,221.37089626422565,
435,2024-06-05 15:15:49+00:00,168.348427776754,169.54226735732007,189.5758846248737,190.6612771191777,187.9419052515702,202.28778237078265,,183.88370791353705,191.41031691044662,171.19844193752178,,165.92959771184022
436,2024-06-13 15:15:59+00:00,,,,,,,,,,,,
437,2024-10-03 15:17:04+00:00,192.18166274626589,187.50975603598894,215.462309653265,205.52490631183454,210.97953065298114,219.68391753398043,221.91953927951465,215.92229974032912,208.3895101988623,205.22655705877222,193.18105626357098,185.97370131530232
438,2024-11-20 15:17:20+00:00,192.92791744572014,180.64237091525692,207.68695129892407,198.70876259204667,208.730078867465,215.7209226509611,222.2237751313995,217.0905376371072,204.03040213235462,202.4680337204658,187.3661544092498,195.65104788762665
439,2024-11-28 15:16:56+00:00,191.42207974106137,178.5230830543299,204.64130692794765,197.25707570678256,200.21337228504575,213.4607835020058,215.12130582887298,216.55176703537944,198.47902263434287,191.36917843891547,175.2069213786235,188.75112880037642
440,2024-11-28 15:17:19+00:00,190.81948220441197,177.53483306476997,204.38813081187465,196.71764848824756,200.34006068543005,214.24133230536543,216.06088373867132,217.1573824177201,199.82657369248372,191.96985182157084,177.1609285434372,190.27255742864418
441,2024-12-22 15:16:54+00:00,196.46648518785292,185.75956936713965,211.47258193900979,202.94479805182803,212.24846406241562,215.26552462092562,218.142038647909,212.49858684677676,204.42510640282205,196.64749542089262,180.08666439695864,193.28442828181852
442,2024-12-22 15:17:18+00:00,196.29425611959093,185.69290027391023,212.41638048885497,203.98523569077722,213.02205793691837,218.33552165824852,222.71195350894587,214.74255020295706,208.1161998470513,198.4622017984632,183.48743478939195,196.23662169323777
443,2025-01-15 15:16:49+00:00,198.61433840826373,192.87427727047117,224.1366375573186,225.57776809339046,230.86086147751965,221.40343145533004,222.37414193704626,213.3218322876773,203.5285202393798,191.0018482422625,189.60705589913107,190.6555151874189
444,2025-01-23 15:16:55+00:00,214.03441133770326,210.1857454854639,237.44935298214054,230.90847577359722,240.24510630597462,231.95008304524197,232.20407582201105,221.64164664778244,215.05045784714406,199.97593260172627,194.91517794424286,195.36702763254976
445,2025-02-08 15:16:52+00:00,,,,,,,,,,,,
446,2025-02-24 15:17:14+00:00,200.88491914563593,199.3279296832497,233.12547960968732,220.90887162050902,215.4620726763176,225.84445240230394,233.16863761429005,224.51259443021954,217.84731036532963,206.63024561349116,198.1930155089336,197.31969593487793
447,2025-03-12 15:16:46+00:00,180.6208747517755,180.3551245239872,218.78047093622905,210.03339407150116,210.5558774804674,213.49211787610815,215.55255494342316,198.1230028823535,183.85202354003084,172.9613678433039,158.38728969423207,157.53130169081788
448,2025-03-28 15:16:59+00:00,189.4505159067384,181.77768929242004,209.34340071295233,201.5337786728309,209.65105951300689,221.17910191643574,223.41344208956704,217.5362195089284,207.57810375134613,198.5176476641927,194.58141885236955,191.73925073222196
449,2025-04-13 15:17:00+00:00,185.62851315596075,171.89287557291888,194.20780951993405,185.45758626174353,201.08442305343533,213.64616087896354,221.2027185808571,219.36939562011872,197.3006367006898,187.25938090572646,189.23972353380313,189.07342726394353
450,2025-05-07 15:16:06+00:00,,,,,,,,201.52051283400968,189.4180189155864,184.63599701897937,169.87440830333372,174.65650727936352
