,dates,usa_CA_0148-0000,usa_CA_0148-0001,usa_CA_0148-0002,usa_CA_0148-0003
22,1986-08-21 18:01:41+00:00,205.89309387519987,197.10630929230646,195.01086753030384,207.3330652431882
23,1986-09-22 18:00:36+00:00,205.68741809363326,191.7770154345306,193.610935162754,203.8432158356404
24,1986-10-24 17:59:33+00:00,187.98861183463563,178.28807978504204,169.92477996924742,182.14123650057056
25,1986-11-09 17:58:58+00:00,204.16955658579508,204.23388223398604,198.706754124175,208.16685432115764
26,1986-11-25 17:58:31+00:00,184.94660999777517,174.66840087166628,166.0817517528502,184.5153294327063
27,1986-12-27 17:59:28+00:00,172.53263541698564,156.02842897295486,168.5926502542658,176.1164794760939
28,1987-01-12 17:59:56+00:00,183.24033712204067,161.0816668406949,168.75834002382925,182.63714397626646
29,1987-03-01 18:01:39+00:00,203.30958556507738,187.83383557477882,180.94410204035532,201.52183274218154
30,1987-04-02 18:02:49+00:00,194.62687579902337,176.72928263144112,184.5389358171025,183.53529578343003
31,1987-04-18 18:03:20+00:00,196.03142537997923,179.83588924836118,179.73000272602397,188.11904691013063
32,1987-05-04 18:03:49+00:00,188.45681900252646,173.2555575573736,185.0224965963513,198.93372607721923
33,1987-07-07 18:05:19+00:00,201.74749797809213,188.0915889259231,184.91017886520783,194.9733684745386
34,1987-07-23 18:05:38+00:00,213.35032953609726,196.31571146174394,195.35419851694286,202.31876761747614
35,1987-08-24 18:06:36+00:00,,,,207.1289817532584
36,1987-09-25 18:07:22+00:00,204.4734140286235,197.0865431030359,191.8210020512439,204.6156011116948
37,1987-10-11 18:07:41+00:00,197.5632778881402,190.48496105408563,194.802429081867,210.6878866154286
38,1988-03-19 18:10:15+00:00,205.10465957692705,191.4897207689666,175.73737568964594,198.66981092145477
39,1988-04-04 18:10:22+00:00,189.96068624283458,181.11219534751558,176.93856701781453,193.94573792951607
40,1988-08-26 18:11:04+00:00,206.57585209720474,197.36030751991663,199.2973834821205,212.96988850659326
41,1988-09-27 18:10:55+00:00,205.74598339986096,207.554423627198,200.0983924017921,215.33961500479487
42,1988-10-29 18:10:52+00:00,209.83899133282753,203.8038708891613,200.22091919745264,202.4006894530444
43,1988-11-14 18:10:53+00:00,184.49247115309,173.10887318725003,178.4814836925539,186.80171331370286
44,1988-11-30 18:10:52+00:00,185.34033677197888,180.97964878628733,182.33359412033994,192.35703314786682
45,1989-01-17 18:10:21+00:00,183.36012924371587,181.9021201060711,182.2877376120932,194.81756038691782
46,1989-04-07 18:09:26+00:00,209.9150119730004,198.31998316717113,193.23609094831164,200.4477539043881
47,1989-05-25 18:08:39+00:00,196.2423444725258,184.4884808169848,190.56403417161175,199.7035375354192
48,1989-06-10 18:08:21+00:00,206.43477326423485,193.93118817236936,193.81471715335437,191.8907739518301
49,1989-07-28 18:07:24+00:00,203.05646713958592,193.78776568448365,196.59298894933136,208.05808532935248
50,1989-08-29 18:06:42+00:00,203.39369509008674,196.45089953781408,199.3640527051897,209.75777248565475
51,1989-09-30 18:05:59+00:00,219.98697892603437,208.23173547795042,206.37077998096956,205.0134166732628
52,1989-10-16 18:05:22+00:00,212.85381642150426,202.83691929248573,194.80331645315843,207.79162717576133
53,1989-11-01 18:05:00+00:00,206.35967948139495,204.16186397486217,195.3809806460387,203.31274750097054
54,1989-11-17 18:04:23+00:00,194.2514636064688,198.84880819613605,193.38250081320055,201.74321014282697
55,1989-12-03 18:04:05+00:00,191.14496191527542,181.73110926637523,175.00135195447396,185.59358395856535
56,1989-12-19 18:03:37+00:00,183.85750191827134,186.13006226010123,184.22452728007426,194.30465444503034
57,1990-01-04 18:03:01+00:00,178.77222557287308,178.10383260927438,179.92384172518487,184.30374920024616
58,1990-02-05 18:02:06+00:00,181.75966249026072,164.5935290627296,166.2422363437353,176.75485705054763
59,1990-03-25 18:00:30+00:00,205.0103400748157,178.69670759905213,177.46092440766125,192.32598925008904
60,1990-05-12 18:00:32+00:00,198.16673192869845,176.1705992362198,174.1527182459723,186.00813289369538
61,1990-05-28 18:00:28+00:00,198.55164563925143,184.10572090175202,181.0613719485472,188.00719555620415
62,1990-06-13 18:00:27+00:00,199.20691881695632,190.3392179078447,184.35879144355687,190.62214678637304
63,1990-08-16 18:00:15+00:00,213.81828580021923,202.07416836846184,200.74678268316208,209.8190722279429
64,1990-09-01 18:00:08+00:00,215.98272115700235,207.9872178846336,199.7350308164095,212.3655614417459
65,1990-09-17 18:00:06+00:00,205.95631283849787,197.06957062083305,198.7465001719969,214.510538802687
66,1990-10-03 17:59:52+00:00,200.97211129448635,190.7703569192012,184.2148125897606,205.01603265214158
67,1990-10-19 17:59:49+00:00,208.72299669290885,198.35250164199968,197.23291236520444,206.24907671612766
68,1991-04-13 18:02:12+00:00,205.2560276729287,193.83605062355204,184.78060631232358,
69,1991-05-15 18:02:42+00:00,196.83855625257792,187.81917900322102,185.2564233038376,202.66718613620154
70,1991-06-16 18:03:09+00:00,196.50690237579028,187.0859085145235,185.1134874644577,194.6834939179791
71,1992-05-17 18:03:57+00:00,197.3608862549589,190.272016543638,194.6416348249813,200.0803630232993
72,1992-07-04 18:03:25+00:00,201.6524508122859,196.06802226762252,194.49747410686425,205.03701834252723
73,1992-07-20 18:03:13+00:00,199.3177422389401,197.3343396802179,203.2823033685936,202.5649027996201
74,1992-08-05 18:03:01+00:00,209.01735873633083,206.77277904930162,203.15066047176924,206.0438895121881
75,1992-09-06 18:02:31+00:00,207.91654267997794,207.3217173819679,208.48804648221002,207.70575660421548
76,1992-10-24 18:01:42+00:00,192.93359275687044,192.1740236339305,188.1636905899548,197.82733530434948
77,1992-11-09 18:01:23+00:00,190.99935964485638,177.74234345445083,170.93950855496612,185.99841519096083
78,1993-02-13 18:02:13+00:00,175.53003455941436,173.87723312402576,183.66665293854453,180.31862740793193
79,1993-03-01 18:02:20+00:00,189.0080252420183,185.16478570129613,189.8816879836286,190.50428993630626
80,1993-04-02 18:02:31+00:00,191.13634578867197,181.33492918771668,187.43897397633629,186.1776510912097
81,1993-04-18 18:02:40+00:00,191.2888956235349,180.61719744194062,177.39578947822773,181.79070343605065
82,1993-05-04 18:02:44+00:00,188.78712752178524,179.57958924173607,178.76990105366602,191.76555963408808
83,1993-06-05 18:02:50+00:00,188.56134886790383,182.44379062089845,180.84900309954125,193.95376163843565
84,1993-07-23 18:02:41+00:00,196.9255713347307,190.60349212388294,190.3954038835031,197.2495106871853
85,1993-10-27 18:02:24+00:00,197.1246911280569,197.44682045511746,199.32895157175528,203.9436636045944
86,1993-11-12 18:02:16+00:00,180.39626845039945,182.02044621141746,175.23638235593006,187.46973710087005
87,1993-12-14 18:02:06+00:00,,,,
88,1994-03-04 18:01:04+00:00,189.08800726643193,192.50880991922548,184.77961054503257,196.71437904441635
89,1994-03-20 18:00:50+00:00,190.1751458805928,190.97552613832207,186.825733938692,200.74629990107985
90,1994-04-05 18:00:33+00:00,,,,
91,1994-04-21 18:00:14+00:00,194.27568699612092,196.29182149554265,183.5628331965484,190.3287709791684
92,1994-05-23 17:59:39+00:00,188.47706868353742,189.43237538825642,176.02277097011398,181.43609342597557
93,1994-06-08 17:59:21+00:00,191.32528693776922,185.20057368524806,184.12114307298293,190.4047520183054
94,1994-08-11 17:57:42+00:00,,,,
95,1994-09-12 17:56:54+00:00,212.75586675538221,210.12154912183735,205.10524687331645,209.05024722065244
96,1994-10-30 17:55:25+00:00,194.7781167272137,186.79195844804292,187.96181295579632,195.97171676020307
97,1994-12-01 17:54:21+00:00,195.55243585480014,189.6594116046111,184.6709587727593,202.4893094736996
98,1994-12-17 17:53:51+00:00,188.9863324031513,169.357715715777,174.48100075080683,185.9136966902646
99,1995-01-18 17:52:44+00:00,195.11685668472762,179.15020577917932,178.28259176205708,201.748095978337
100,1995-02-03 17:52:07+00:00,186.21415061422195,171.9136002687966,179.96804445839163,181.04335752047754
101,1995-02-19 17:51:28+00:00,189.2612470587557,180.94095519895905,173.95542740304325,190.61649355007575
102,1995-03-07 17:50:50+00:00,183.25692918481883,172.44551169686062,171.66109286834137,186.94290540473892
103,1995-04-08 17:49:30+00:00,190.50961256065688,170.74944041060925,174.08580188336313,182.39568101433116
104,1995-05-10 17:48:06+00:00,190.02525747265094,173.4542054392134,165.03917725568448,183.96261741065692
105,1995-07-13 17:45:11+00:00,203.10656695262122,194.97831663989282,191.81135486812437,204.7511469655915
106,1995-07-29 17:44:28+00:00,200.87465736016088,185.8552767159659,182.74476585311143,191.24749070729524
107,1995-08-30 17:42:59+00:00,198.85217025373302,188.83079505439702,185.5946011983967,197.4892210144671
108,1995-10-01 17:41:24+00:00,197.8150570449394,190.78901838362304,187.70846894549058,207.32252464212783
109,1995-11-02 17:39:49+00:00,192.72097890961427,194.25871202608528,188.75142098112994,194.6667366746149
110,1995-11-18 17:39:52+00:00,191.28359695540965,189.0654844283424,188.32115853976666,194.8044057249463
111,1995-12-04 17:40:33+00:00,192.71218040321907,183.13613831723077,186.08169074155933,193.7070601218764
112,1995-12-20 17:41:45+00:00,190.7757161047994,175.83146781646514,176.79228223846616,199.66992843239643
113,1996-02-06 17:45:08+00:00,181.00727666006654,168.75222318503225,175.18988892798964,178.16990114487714
114,1996-02-22 17:46:14+00:00,172.4967938276782,168.86211237344082,171.88075961478967,231.63496455988388
115,1996-03-25 17:48:19+00:00,199.0661494763805,185.91250848836776,189.84554077618353,188.4831154069297
116,1996-04-10 17:49:19+00:00,194.28704218776383,187.99117412664887,197.1307258484964,199.3358436771814
117,1996-04-26 17:50:17+00:00,181.86267868548111,175.60630713009073,184.71379874945094,176.91009062525762
118,1996-05-12 17:51:13+00:00,194.11735481628833,185.0329778231554,182.19591533835575,192.87466482896107
119,1996-06-29 17:53:52+00:00,198.32755438486396,190.62691944748696,189.04111963293616,197.26830851899538
120,1996-09-17 17:58:08+00:00,192.9000484531948,186.9885924924725,189.72496920532086,199.14196835380656
121,1997-01-07 18:03:37+00:00,190.85732317806855,181.08025416474547,187.41538683760976,200.80880907798985
122,1997-02-08 18:05:04+00:00,185.610348167062,179.7263519343534,185.63436563596213,193.67845365013653
123,1997-02-24 18:05:44+00:00,192.57067989518274,190.72714974207238,195.32895484547092,197.90104246673675
124,1997-03-12 18:06:22+00:00,184.7317148453798,202.61982012385405,198.43783605728657,189.93228552109147
125,1997-03-28 18:06:59+00:00,199.9833438807367,208.7249042964803,199.9197021970594,197.23113009250193
126,1997-04-13 18:07:33+00:00,203.43190000496344,201.78941461404332,201.78172313889303,201.68613261369154
127,1997-04-29 18:08:07+00:00,202.35685419647663,200.7075571945853,192.87703135856117,199.54937321764564
128,1997-05-15 18:08:39+00:00,207.43919254209243,204.51679662104718,204.41614662951727,205.0298692436571
129,1997-05-31 18:09:14+00:00,201.5564664351555,205.90313608154995,206.32129895627588,203.5048843957267
130,1997-07-02 18:10:20+00:00,203.44355842757682,196.09792213326844,200.7857324207557,203.20979505956873
131,1997-07-18 18:10:53+00:00,199.75212986948762,195.7069550460529,201.1809871451558,197.83801694867452
132,1997-08-19 18:11:55+00:00,190.43876089921096,191.22244742426096,196.62719203023892,203.09292129376232
133,1997-09-04 18:12:23+00:00,205.78016416867504,208.26870798931202,205.58695540304086,206.56538608576574
134,1997-09-20 18:12:51+00:00,206.38442613277445,199.97564601679713,205.263212375113,208.2686818945759
135,1997-10-06 18:13:18+00:00,187.2184029967399,183.45096358615555,178.10931597572292,182.972261510245
136,1997-10-22 18:13:45+00:00,185.09147148444345,187.4149140844308,191.9153870188475,195.89472927701797
137,1997-12-09 18:14:56+00:00,167.61452430829792,165.8957365720952,176.57425535120382,188.33223023442108
138,1997-12-25 18:15:18+00:00,175.13974813054196,172.69397937898768,176.083941197522,184.62212102687724
139,1998-02-11 18:16:22+00:00,181.45972212221406,159.26099267324543,163.32465911108534,180.87732553972225
140,1998-02-27 18:16:38+00:00,180.87160066197015,164.84154500783566,169.4801504879886,186.0206849363635
141,1998-04-16 18:17:16+00:00,200.53743132533924,189.21764807200367,185.14228844367688,190.1406355119597
142,1998-10-09 18:19:08+00:00,200.10381670744403,196.14434830441655,193.63795713193917,206.1877667641849
143,1998-11-26 18:19:18+00:00,181.91118985583145,165.36622419221158,166.41674756716426,177.86062335187916
144,1998-12-12 18:19:13+00:00,180.7329392178991,166.27632405607608,168.67366928239196,175.4373284699472
145,1998-12-28 18:19:23+00:00,189.5055175776987,184.80304557156907,175.42678111488001,191.3944679458917
146,1999-01-13 18:19:17+00:00,183.59933938195388,181.08958986096448,172.7741787896497,191.20956196114847
147,1999-01-29 18:19:20+00:00,187.753648533351,182.32307863358278,173.2192599245515,184.74583446896563
148,1999-04-19 18:19:01+00:00,195.95424970044522,180.2738636017386,178.17621070281857,190.88867005997008
149,1999-05-21 18:18:36+00:00,196.83649447890622,177.04814486684685,177.0128164984529,197.4687054346597
150,1999-06-06 18:18:18+00:00,192.32182180407509,179.00870958237215,181.07065092811126,186.5398216457872
151,1999-07-08 18:18:03+00:00,195.2992080227092,184.93564860535986,187.30279126313974,192.45697635578543
152,1999-07-24 18:18:01+00:00,200.49405606015097,199.66346102483712,197.0474597112443,200.10001565168344
153,1999-08-01 18:33:11+00:00,197.60496256491595,190.85152228248296,188.37315868484848,200.14761850577338
154,1999-08-17 18:33:08+00:00,203.11859950203194,205.13719459983085,197.14801329394348,198.296345098558
155,1999-09-02 18:33:14+00:00,206.96110826460625,199.5360523744643,197.9419133943879,200.735327955689
156,1999-09-10 18:17:08+00:00,195.6122229471656,199.74770298491936,200.29089667981825,203.6813407822165
157,1999-10-04 18:33:20+00:00,206.91831715823776,205.010432424382,199.70094079160063,204.58050745320384
158,1999-11-21 18:33:06+00:00,196.91635725394303,183.21090671597435,185.21582605571174,175.62613431619081
159,1999-12-07 18:33:11+00:00,190.65075051764362,186.2849725220582,186.05310127948673,187.99440537144437
160,1999-12-15 18:15:25+00:00,180.25702235831866,177.7083051751514,188.29536570176515,193.24307601986465
161,1999-12-23 18:33:10+00:00,192.42735121613293,192.08288749112288,187.72168217470798,199.549830434219
162,1999-12-31 18:15:23+00:00,176.48720104249728,184.35790409349917,187.02323004039968,194.23808715920262
163,2000-01-08 18:33:08+00:00,188.32065543208893,188.9881330428159,192.6825176903533,196.30308943606707
164,2000-02-01 18:14:36+00:00,173.7876208886751,176.33320065318821,173.77727105889363,178.56095006899773
165,2000-03-12 18:32:51+00:00,198.36172333168366,185.41881732895916,174.75263596224113,174.63770505132112
166,2000-03-20 18:14:18+00:00,171.34214924508228,169.38938781964785,161.42119552359617,178.12710237300888
167,2000-03-28 18:32:49+00:00,184.36109708825015,180.77139453803164,173.59392623697516,178.18611490687942
168,2000-04-29 18:32:35+00:00,,183.45821401967652,190.75233168515203,183.44216609687558
169,2000-05-31 18:32:13+00:00,187.62197706793705,173.95962133724933,185.0470110128859,187.57305113095111
170,2000-06-24 18:16:52+00:00,205.07569149696573,187.9680141655809,192.71338147878782,200.4642324825482
171,2000-07-18 18:31:42+00:00,194.49240501162086,194.011912145553,191.27362740181337,202.19877973612338
172,2000-07-26 18:17:23+00:00,203.85803855161944,196.44285207084042,194.35285758054613,201.26570799264695
173,2000-08-19 18:31:20+00:00,195.55814055947053,195.26178118194008,191.66202205274197,198.61219667181544
174,2000-09-04 18:31:05+00:00,200.2830686198154,207.1796201953107,204.53091072950355,208.2121165583666
175,2000-09-28 18:18:42+00:00,207.24822964070827,206.2949788666911,196.27206166964217,204.30747506906243
176,2000-10-14 18:18:50+00:00,196.42210437537386,194.7294779914283,193.71309847703205,198.4703460395683
177,2000-10-22 18:30:32+00:00,194.25774017384518,193.9386311519187,188.5633373425601,189.6238399505779
178,2000-10-30 18:19:04+00:00,184.5623115479973,184.5501435221377,178.9651414521097,185.18962233999238
179,2000-11-07 18:30:35+00:00,191.13031583513086,191.29352380714417,186.6447113840222,186.06048660755914
180,2000-11-15 18:19:17+00:00,179.63549036954183,193.61820162832132,192.70092047427946,196.4968588665207
181,2000-11-23 18:30:36+00:00,185.66991586196215,182.44629909414755,184.44263367398278,189.2814386925997
182,2000-12-25 18:30:45+00:00,190.94434796046707,174.79177964851797,174.02384928118187,177.39305788519584
183,2001-01-02 18:19:59+00:00,169.48687404101986,174.29005496311711,174.82842755377652,188.66795360380442
184,2001-01-18 18:20:10+00:00,177.67552574309693,160.9836154975016,168.2645473428207,186.16379219192427
185,2001-01-26 18:30:49+00:00,181.93946432065127,176.1484040274776,177.08778921247352,178.01417203011468
186,2001-02-03 18:20:17+00:00,182.25507176097494,166.35417706187374,173.49494387472322,184.2678557732692
187,2001-02-27 18:30:36+00:00,189.0765164464881,173.23247737426811,176.62986923216621,185.55325283173872
188,2001-03-07 18:20:25+00:00,176.11516058484136,161.28299993909792,163.7357649002537,181.7915912536487
189,2001-03-31 18:30:26+00:00,182.70924569898403,175.02814999991818,178.7663778177935,192.56485177697897
190,2001-04-08 18:20:11+00:00,192.70619985990197,178.583585437392,184.6276947251664,183.71468948372004
191,2001-04-16 18:30:25+00:00,195.40535445700533,175.31518476476467,177.54228428947275,191.74698591619926
192,2001-04-24 18:20:23+00:00,193.27271549232364,188.86286165169216,187.55248105353775,196.83308729877658
193,2001-06-03 18:29:59+00:00,194.01146909552534,178.51403757476217,179.09117354199483,187.27566169906996
194,2001-06-19 18:29:47+00:00,203.00523637434503,196.94504939422615,188.02419940756621,195.5137689782323
195,2001-07-21 18:29:35+00:00,194.64787668916932,185.63851566865063,189.93393183466083,206.22155995425751
196,2001-08-14 18:20:36+00:00,,,,
197,2001-08-22 18:29:05+00:00,205.78439644768878,212.72881696202822,212.13663196661548,222.4915890510236
198,2001-10-25 18:28:35+00:00,191.23001691145154,187.98773701942034,190.38228311246286,199.89255788162765
199,2001-11-26 18:28:51+00:00,191.79741434316034,184.70017161555668,180.74544561828495,186.87415557237108
200,2001-12-12 18:28:56+00:00,186.55488751467865,181.37610736870468,180.62093529226541,189.41480641982793
201,2002-01-05 18:19:18+00:00,189.67653353200237,191.8015433861994,188.8627869238853,205.6892392138815
202,2002-01-13 18:29:04+00:00,189.8051109394664,181.57364747047995,182.81762304663556,
203,2002-01-29 18:29:03+00:00,192.42477380601062,189.06538447415835,181.35870963066483,201.0734593986521
204,2002-02-06 18:19:02+00:00,185.45892549627055,179.45212120465936,182.87529420053266,196.6995359715186
205,2002-03-02 18:29:15+00:00,186.42720052152376,182.4042134448022,190.3009023345245,189.11221088436722
206,2002-03-18 18:29:04+00:00,191.8799716914508,193.51885121464164,188.81224479151794,192.53141023351313
207,2002-04-19 18:29:04+00:00,197.42709737740427,188.0374816925485,190.11344875470593,192.33943594556442
208,2002-05-13 18:17:13+00:00,187.7308015643272,188.923744550353,192.33166750188946,193.3309679187476
209,2002-06-06 18:28:52+00:00,191.34238387090915,187.9514425969002,190.5801206328247,185.0873307412701
210,2002-06-14 18:16:31+00:00,190.71597583588175,187.92024702358682,191.1663212612602,196.01545461387855
211,2002-06-22 18:28:45+00:00,202.01634261865442,196.31778714551157,194.50303286424565,198.43131341933878
212,2002-06-30 18:16:09+00:00,192.58783297144004,191.6318951326153,193.29837967636666,194.19256630163468
213,2002-07-08 18:28:42+00:00,200.2843365846788,193.92911758569699,193.62634556306625,202.63747773184204
214,2002-07-16 18:15:47+00:00,197.58189907653187,202.01487485679945,200.45453828208565,205.56747370754897
215,2002-07-24 18:28:32+00:00,209.53467234379596,204.69040327267956,204.14374768835148,203.37899577853085
216,2002-08-01 18:15:24+00:00,194.61475841730194,198.86246310287004,200.89999887592026,200.78384525402606
217,2002-08-09 18:28:28+00:00,196.26725751683955,189.38820612604374,184.04871939773827,177.39737294649956
218,2002-09-02 18:14:27+00:00,212.07256722278598,217.5576736572375,216.20813160424345,211.72471710779007
219,2002-09-10 18:28:14+00:00,199.85470961123343,198.30827761548025,202.31470413399484,207.7378522083882
220,2002-09-18 18:14:07+00:00,193.79576764908558,195.80181454654837,197.9053519726362,202.3791698266479
221,2002-10-04 18:13:38+00:00,204.9266953903614,206.21008031903398,205.6552306851459,213.70712411044607
222,2002-11-05 18:12:38+00:00,202.0378810120615,212.49810918981154,203.9478118015815,204.93174237169123
223,2002-12-07 18:11:43+00:00,179.6005332394299,171.65671148121132,164.78936608790863,187.73056170423428
224,2002-12-23 18:12:08+00:00,185.10721113551656,150.6573640987997,161.15506773055577,186.0958466704237
225,2002-12-31 18:28:38+00:00,180.97163112174363,176.74060173735955,171.26525382302316,185.7072074220696
226,2003-01-08 18:12:30+00:00,170.91427215096616,166.52875952818604,160.63450233325165,178.3012388338922
227,2003-01-16 18:28:44+00:00,197.87983712921124,191.78921735184406,188.82148858754636,205.99017704335765
228,2003-02-09 18:13:12+00:00,187.004238844432,182.0785148983015,174.37435283923642,188.1674383956077
229,2003-02-25 18:13:36+00:00,176.5330144252962,170.8187727802525,150.73308264771052,
230,2003-03-05 18:29:01+00:00,195.25249645203115,187.95921691758824,169.97397174200273,193.26331270268304
231,2003-03-13 18:14:02+00:00,189.91902538954997,,,207.98606361626122
232,2003-03-21 18:28:58+00:00,208.86904467246643,186.44751490709825,186.26510162975202,171.06781056549056
233,2003-03-29 18:14:26+00:00,185.3147855539202,176.52546528556493,171.2643111878928,194.8726923472493
234,2003-04-06 18:29:03+00:00,187.2902899492717,176.6673517061045,171.3553507173258,185.50057288574283
235,2003-04-14 18:14:52+00:00,177.7817727902126,165.0970509404435,169.3760984042684,187.92148357624856
236,2003-04-30 18:15:14+00:00,181.06884709326502,183.47597913852331,179.32769847202687,188.9921436867232
237,2003-05-08 18:29:02+00:00,182.2904133137069,175.192239870469,182.757323599637,191.2622465394122
238,2003-05-16 18:15:33+00:00,186.43476668271362,172.96810849899978,174.76557519348322,192.92622264503177
239,2003-06-01 18:15:49+00:00,186.12938392093582,186.14935567472503,181.58048119410185,189.30162513220793
240,2003-08-12 18:28:42+00:00,195.48963399508267,194.34538016974187,198.01289172236946,205.72986093689622
241,2003-08-20 18:17:21+00:00,206.35861514563953,194.7955888219233,190.38132430512306,197.76613124946272
242,2003-08-28 18:28:39+00:00,,203.89845774226995,200.45950905167433,206.00988822170126
243,2003-09-05 18:17:38+00:00,213.53601456370816,213.6106766947291,212.79521422537658,216.39433849327358
244,2003-09-21 18:17:53+00:00,193.7636704998163,190.45993450488865,187.62737338281482,199.22327982956446
245,2003-09-29 18:28:28+00:00,202.8405966100772,208.6709271398398,204.38739056030767,206.47174172002914
246,2003-10-07 18:18:05+00:00,197.0663263166295,197.3420568413489,193.6534872124721,202.4099414594177
247,2003-11-16 18:28:53+00:00,187.1279119027729,,,190.05398520223707
248,2003-12-02 18:28:57+00:00,189.24379204642185,190.42782786208625,186.82172908552067,190.9324494895865
249,2003-12-18 18:29:06+00:00,188.15946830837618,176.8508764765536,183.012442912278,
250,2003-12-26 18:19:01+00:00,178.3009167881937,183.84875931157117,184.15593914925668,183.87788753666695
251,2004-01-03 18:29:12+00:00,178.37044002008898,192.68001313640326,199.24078979791702,187.13847999402444
252,2004-01-11 18:19:04+00:00,192.6671193928066,182.9256064527236,188.89286236439557,187.08943701424104
253,2004-01-19 18:29:17+00:00,180.2340388486196,180.05474598671123,191.80369525426403,187.83257290764965
254,2004-02-04 18:29:23+00:00,184.23535098099245,189.16317921482158,185.09304523399433,177.38471633782655
255,2004-02-12 18:19:11+00:00,185.30651716814998,193.77855963664777,196.8259878703338,197.0600134268399
256,2004-02-28 18:19:17+00:00,192.41985225805647,196.43308747575583,186.23143792794616,185.74578246331535
257,2004-03-07 18:29:30+00:00,197.48807154727677,182.9563270260004,185.71248788762307,197.255363876354
258,2004-03-23 18:29:34+00:00,196.15929674937078,187.12321178128633,181.85004982927433,
259,2004-03-31 18:19:30+00:00,180.2250874364249,181.51612348701008,182.54145970190385,187.4540675471547
260,2004-04-16 18:20:02+00:00,184.78072371781673,181.4371252751863,183.20990629683655,189.85786814829672
261,2004-05-02 18:20:28+00:00,178.8714640792371,176.51058062298847,186.57749045670886,182.548122568903
262,2004-05-10 18:29:29+00:00,190.85807427193106,188.700079817468,189.62110704541766,189.2079310013595
263,2004-05-18 18:20:56+00:00,196.73258329677154,197.44046167194568,193.0811108377413,198.01344300441852
264,2004-05-26 18:29:27+00:00,194.55008999512296,179.86795650336097,186.7461779869736,190.31530402343222
265,2004-06-03 18:21:23+00:00,189.8986816140229,186.49183832405978,184.48862056771694,191.52201916934723
266,2004-06-11 18:29:20+00:00,185.48334631573056,,,194.0502600184368
267,2004-06-19 18:21:51+00:00,202.19737678316363,198.57640754497663,194.62880548077146,208.4472015598494
268,2004-06-27 18:29:18+00:00,,207.0793098216936,202.45394806173863,206.90071810812717
269,2004-07-05 18:22:20+00:00,185.65614533096925,194.70484372595826,191.69335177637046,205.06582191239295
270,2004-08-06 18:23:05+00:00,213.02155013794106,207.99887325768853,205.23823853678664,208.05096573491062
271,2004-09-07 18:23:56+00:00,213.07097954677164,202.8856791171259,206.33677114951402,210.48162034325114
272,2004-09-15 18:28:55+00:00,214.14927800148126,206.6725886579144,199.80854835098924,206.13975829537588
273,2004-09-23 18:24:19+00:00,195.0581729878088,191.73574476002722,190.59535962996975,194.6062036673293
274,2004-10-01 18:28:52+00:00,201.79772128840548,209.4295105850776,200.57282682197211,203.6052195652272
275,2004-10-09 18:24:39+00:00,204.78863267027123,202.62743223484347,198.03062638097484,199.89068549215082
276,2004-10-25 18:24:59+00:00,,,,196.15457679559248
277,2004-11-02 18:29:10+00:00,195.36001779653827,190.50049413916517,190.92672341532912,193.82949041099096
