,dates,per0057-0000,per0057-0001,per0057-0002,per0057-0003,per0057-0004,per0057-0005,per0057-0006,per0057-0007,per0057-0008,per0057-0009,per0057-0010,per0057-0011,per0057-0012,per0057-0013,per0057-0014,per0057-0015,per0057-0016,per0057-0017,per0057-0018,per0057-0019,per0057-0020,per0057-0021,per0057-0022,per0057-0023,per0057-0024,per0057-0025,per0057-0026,per0057-0027,per0057-0028,per0057-0029,per0057-0030,per0057-0031,per0057-0032,per0057-0033,per0057-0034,per0057-0035,per0057-0036,per0057-0037,per0057-0038,per0057-0039,per0057-0040,per0057-0041,per0057-0042,per0057-0043,per0057-0044,per0057-0045,per0057-0046,per0057-0047,per0057-0048,per0057-0049,per0057-0050,per0057-0051,per0057-0052,per0057-0053,per0057-0054,per0057-0055,per0057-0056,per0057-0057,per0057-0058,per0057-0059,per0057-0060,per0057-0061,per0057-0062,per0057-0063,per0057-0064,per0057-0065,per0057-0066,per0057-0067,per0057-0068,per0057-0069,per0057-0070,per0057-0071,per0057-0072,per0057-0073,per0057-0074,per0057-0075,per0057-0076,per0057-0077,per0057-0078,per0057-0079,per0057-0080,per0057-0081,per0057-0082,per0057-0083,per0057-0084,per0057-0085,per0057-0086,per0057-0087,per0057-0088,per0057-0089,per0057-0090,per0057-0091,per0057-0092,per0057-0093,per0057-0094,per0057-0095,per0057-0096,per0057-0097,per0057-0098,per0057-0099,per0057-0100,per0057-0101,per0057-0102,per0057-0103,per0057-0104,per0057-0105,per0057-0106,per0057-0107,per0057-0108,per0057-0109,per0057-0110,per0057-0111,per0057-0112,per0057-0113,per0057-0114,per0057-0115,per0057-0116,per0057-0117,per0057-0118,per0057-0119,per0057-0120,per0057-0121,per0057-0122,per0057-0123,per0057-0124,per0057-0125,per0057-0126,per0057-0127,per0057-0128,per0057-0129,per0057-0130
66,2006-09-30 15:17:43+00:00,143.2065690940836,148.91156669075633,156.72426182892633,160.50637794299834,161.28429804154368,161.60992737664216,163.92114032206064,160.4975507509498,162.41822359481438,168.52550919654567,170.09386367952555,170.81499566729468,174.90789391385886,180.6059598893118,186.5942161415922,193.47963707798812,209.66724144747212,204.99825749441806,208.29698716751085,203.16269708751122,196.09794883368724,189.89430263238458,183.42938698252607,181.49201581186747,179.38646028985966,182.80695189190715,182.48071743992074,185.00382422389185,187.74561026416202,190.43773714592118,191.37090516470084,182.77011199622015,181.5102677347617,204.78448236848536,197.21263277828942,201.26892159086543,201.92493698371453,207.04072804791696,212.61443013300953,213.67331262101914,210.4763804640197,205.6943799780602,197.9973790176488,200.5942739454083,194.67188171468922,195.97080393184845,196.1203335295601,192.58013244708872,197.7298444055482,200.26590394031774,202.61852661802365,,,208.60853018871967,207.6436920381152,215.8149899226456,220.0483401437697,218.88572796040972,216.43367696432654,216.62915647566413,218.85222026463373,217.050584834396,217.14717611131397,216.30080609661132,210.18047323332073,213.4054336702797,210.6493639302459,212.52092453652045,214.14876462099016,209.66873747154204,208.79607071438673,,,224.65018830196257,225.00323818674548,225.01783693188827,213.6824512918715,205.97688729802894,199.45313257563956,194.4065631988811,191.6420973566111,188.285886626947,186.0572316896774,193.02343357089572,188.34835029042452,188.44897460584144,192.24317267599548,191.39300686708953,199.00145884293732,200.3800885268002,,,,207.77310525722623,207.0620612163341,203.37842970174336,202.7943355771881,200.61835066165918,200.56299576701178,198.0127791518031,189.9883012463721,186.432040928143,185.11259437505785,181.1360095477795,175.91572231988394,172.37463672325183,170.47295332790293,169.06709889043273,171.74099612661013,167.0307378467518,,,,,185.6228222438571,187.06210854196482,187.04214757938863,191.71878615465317,194.69729744561354,192.27661708784515,196.00361807358814,202.67814043175864,208.27426944808317,215.49132336661418,220.3182245583004,234.87620083102,225.11893007469962,228.59725869544843,224.87184634788622,217.77777417406205,211.94972434065923
67,2006-11-17 15:18:15+00:00,150.16774885104797,159.98056138582436,163.3139632285313,167.20488311077423,169.79147665439663,169.66973209128952,163.84373709690905,162.7018551226975,165.3798181800144,178.07864005617776,183.06266162371287,176.90504055059523,177.33153172908504,178.2743417571705,185.45918582519445,188.54539544862214,205.2232157642163,205.0751479395218,208.13436644173385,196.85918271928486,189.74775471539428,184.76868851056858,184.86169344073244,184.5039652483663,181.7839757094064,184.07316328346755,184.16373020890032,188.7299819980944,193.335114060887,190.67640551434363,189.3720405087266,186.4469180849238,185.72382563566262,202.22219674553392,196.99554253582383,196.76716677506272,195.66650471126547,198.45849470629244,207.71751698976917,213.949162678016,209.09679290506764,203.44229726193709,204.6965958649186,197.3466720287274,194.58824386714102,193.7947015386073,196.6480592623031,199.02561005313694,198.1408930591298,193.8579811723104,182.5771017462444,193.9375807142387,213.2649658378409,207.30080352387247,210.7895865925254,216.19268538346006,223.37198529284635,220.68371708031043,213.90483605042468,208.9913622902666,211.5539915093818,212.31241977813542,210.24049226516055,208.51993373496882,210.36415221559432,205.33255490244798,203.257981006315,196.91291706978524,200.87273936883514,213.14766991955634,209.47828634940876,202.59723581891623,226.47022179108194,209.8436031593575,209.757215596165,213.3785957974542,214.02589345839104,209.3006645816243,203.0416804275401,201.94201866889878,196.5369346986436,191.97324467240958,198.53460691619497,192.18537250443038,193.8007373233491,187.9144026491432,185.99573455435169,189.54149549450625,193.32411217887412,199.15803186240112,205.9541150894409,,,203.67406007915724,201.53610623640728,201.10171735594682,200.88803477819053,195.982150322568,196.42986946322503,192.92343349466677,190.05879074770064,189.94967659469924,184.41941678657557,180.09483338782152,175.16007433531513,171.07903095136936,169.4014819268207,165.41800713681843,170.4536251881794,172.84342917700027,163.66166650365577,,,,178.95943992796688,180.43315290024628,182.93380199723694,192.44702494808865,191.74261490452335,192.36583142514678,189.51681980590647,196.232718233356,201.76269705383154,224.94240533369458,224.2948054642234,232.7551773089659,225.0963783994285,223.49210238274313,220.38719991312084,209.7772355411016,206.4691863274084
68,2006-12-03 15:18:24+00:00,162.36232991445866,171.0988742046801,181.18743484047002,187.22181568483452,181.25012430123505,176.64383342307212,162.83648184600787,161.29154847658305,166.3832903256559,177.10091169607387,184.80116889566187,185.70738489208097,180.67103271268647,175.45865340795137,186.52680082976704,204.7715265838662,207.75500056975037,216.82402697978358,222.36850112760442,216.5841539290633,202.95907150824783,188.53508318286518,184.5078563803707,189.12827405324475,187.4179290639654,179.04501147405668,183.96900399492233,181.48411361101643,185.96265598170666,198.08185635898565,203.91092411489007,194.15994041378818,200.7761248476894,210.1317208170531,220.89591003716262,216.0656883893059,211.23851339240687,203.20848550384193,214.27842498954666,226.12698430119588,225.42418934221143,211.94098179073526,206.0857206875011,204.5390642766405,196.47412701278935,196.9241442938544,201.35039697371943,199.69741887505066,201.05068642775032,193.1651382551347,205.2436861278915,213.00976371955304,212.25843071400212,217.73724970787194,216.15259813579593,221.1103356452482,228.9593481350509,228.29735120753833,220.00031957469284,211.93953635356053,214.51778517391074,219.84527372070772,218.15009595824688,212.27209369961503,210.87328499261503,209.35161491637345,208.7070015418526,204.79967384504678,200.55480521982892,209.72037744699924,211.1002076845948,219.20443797327627,207.7212381458561,204.99112917807543,205.86113949281395,205.4054510147867,204.4196079535663,201.43702269510553,195.05292790080986,197.1575802157395,196.48440699600326,195.2656109562843,199.7808940889956,203.47279076982642,203.26267838231135,196.44968252130099,187.3092034932654,185.36563455936914,187.57231866969224,,,207.7974466929153,206.0174527532924,206.95040337688843,201.29352173899025,202.01185098249428,196.52159228742437,192.6115540526295,191.75144025111288,193.16207108113002,191.02343054843544,182.38199489395473,181.02137784039857,175.74741846325784,172.17791281867213,166.77372668364143,164.79321746791177,169.14430738862882,168.82073079375584,,,,,175.4038849796506,172.2175474819315,181.1537764859505,183.30314870005574,189.77196989128416,192.35904431402554,189.84311732574855,185.21706864538157,194.90892458315182,199.47437624820637,213.15963148104305,218.53567953876427,227.55018355408876,225.42280251528942,219.75789980331135,216.67920870613273,214.52048653845395,212.06684278752815
69,2007-02-21 15:18:45+00:00,158.3725359847077,132.5281901012742,187.45737725161993,192.39957212272958,191.60712022018285,198.65954795424872,190.72741059914935,182.6139522234765,176.0904594552455,181.31111351247327,188.82182333118175,196.32065989550733,195.3819466392132,199.532854505345,218.0478864138722,224.09244750598668,220.74749330815732,229.66826988960435,226.6999363424494,210.8514515076388,222.32665058962485,211.03842262479955,209.47022220186835,214.77869741098758,214.3092478235101,205.86994084509894,204.41189929525845,207.01548148531478,207.43824027810138,208.97324823290967,203.67459892277776,201.50188720892893,205.4102300686773,211.90963779491636,214.16082801602002,214.03347848114262,207.92809895910412,235.6555720888852,239.74402663989042,237.62710067346026,231.24780582014765,224.01842596785642,216.63829064903976,215.14394205061186,213.8044823000838,211.6625004510739,211.37303167473124,211.35721504819531,213.6661496484242,215.90577693389776,216.01976185681565,219.72792019527208,220.89932509889263,224.36322293364478,233.73797833800964,232.26866946230433,,,238.04486487674654,235.04389447837247,234.94890392062075,239.9886704498392,235.6869704505154,238.48622549854898,234.82482308158873,232.19326211137664,234.14480965727213,231.75316441986067,230.76270449908935,236.2747601050496,235.0322301042954,236.21844750310416,235.164617884483,229.78725453272466,228.51388017499167,,,,216.5660639099753,212.76715847106865,208.5715765545769,207.44749048091077,210.12707588890518,212.9273970350945,213.6814365431171,216.21842128101073,216.7959448019276,218.5708393337051,222.6916135355668,228.56421789947763,232.50567762340384,234.32256126273006,229.50086968702092,225.23917972898096,224.34484168264936,,,,221.27767824968976,216.3806768918787,211.94078576530035,210.3342409612415,208.43638918314815,208.08378865916023,206.67313594880457,204.68484028225902,198.55186879865138,193.80151421011612,193.89993367818636,193.38060868969004,190.42682760707083,191.50058684897533,192.72095228915438,196.40931521340093,198.58476668562213,200.86865469440642,,,,210.93455610143013,208.13396445905744,212.3571487872355,218.38231471686976,228.75909780521687,236.1125312381071,246.14209544955918,242.6668793547254,237.14399618490697,234.22191946038407,229.47842473010337,226.84414650855905
70,2007-05-12 15:18:41+00:00,142.08639170818242,120.64599796609265,,,170.24047591167968,168.8192757599241,170.69440324123082,158.8139738658531,158.81620316605887,170.83164628750657,175.65383507916482,176.70069662539146,175.88833854214522,178.50701723396534,188.66430627722616,196.253767437882,200.37496095825233,197.56144849067033,197.09342213137745,192.06585302867884,187.48459078390152,188.83785584703082,194.53728054441083,200.62716765795676,209.4436209126634,205.00327916963528,198.34393746384634,198.2301104433056,200.96439987829285,205.8424738476609,203.85580297278366,199.88877853738367,198.8504526584763,201.01731409081782,202.9956444451795,204.4189659673186,205.36022882446716,214.14871426159016,215.50849814851105,225.12528519933895,218.9276382679191,225.67046018140329,215.00143748593356,209.4405488021334,207.24314619248028,203.07404937450804,201.61130725391607,203.70219709009845,201.6616255973786,203.62531566452722,202.02346769086813,202.75069979114465,202.33879017139253,204.7638979767823,207.43714709517926,208.85638188040804,215.39224901793884,216.94049447703514,215.95680588097898,,,,219.32451660732892,218.19297655586695,219.99327005532078,217.59529010937104,211.99958308659905,217.97046824106667,221.09406789293772,225.6126090400273,225.3437831522953,223.37722912449527,223.703166650928,222.88010192571298,215.82595024567692,219.27822011366084,212.6235896643556,207.3647742064836,,,,195.513854070203,199.82039921203454,202.99248710249537,203.80213713585437,201.29031165377114,200.03574826378636,209.28975925899923,217.64068573218896,225.03119351411084,218.88696882465112,220.80728207156957,220.59433469477784,218.85346613140658,217.2656730506384,215.08410247997617,215.28898566006515,207.87580000488776,,,,200.54320082056384,194.35824035992965,188.67276255677595,184.26710279797814,185.25648943491998,177.5673773119985,176.56115112662042,183.70676934116912,183.75011494954657,186.34577787176704,186.7579742893296,190.02479278038643,191.20931768831815,187.74519412020703,186.9326689207775,183.4889367309133,189.313845403989,,,,,206.9957903242765,217.11108555489048,223.53327257366377,233.5880517890614,226.85202338707532,228.8408393405801,223.07994398135662,218.32215072174793,215.0217721912608
71,2007-05-28 15:18:33+00:00,168.07830329318426,151.1502666903311,148.07089168327474,,172.37457617093912,184.81813594010305,178.37248540049853,170.05981411823663,167.560372884211,176.2552750722871,180.7704053934919,182.07077294515767,185.41137237978302,183.92041385222316,195.35342424858732,204.01359691027187,204.94520989626653,199.1014775183822,212.44243795606533,200.08838075101548,199.62672749493112,200.1581883413266,212.94805582949766,214.34328745930654,217.84021052968674,214.3584736331076,199.36174834337803,194.88244670070708,197.34358378570204,203.96115628804392,205.3502394422539,204.37657024860806,205.1256052438688,206.97872240309113,,,215.8232464501484,219.75420356905178,228.95423184697492,238.2946794354697,240.5568051282837,235.0042516024176,229.3489318584615,225.24947391197378,221.41257637093642,217.01577580928372,218.59332748388732,214.55407494407487,214.61036284335358,207.7088851105713,211.34257827619803,210.69821263724336,,,,215.09748134051503,222.623781355809,224.7153474994196,222.81657797139474,216.2282823507762,217.4149625040794,218.07659828585298,220.72669489892382,223.9784913517797,220.85144421158958,219.58066657226482,212.45355440252538,213.68060721433395,220.05811951854574,221.20380591091114,227.05690394530603,225.3334955400576,,,,223.42714395053434,221.13076181900482,216.61952823812464,210.2899315205628,204.85651149164988,199.22878625303105,195.88678786976672,199.20498806119613,197.55256037986643,200.31153741854257,201.6373716979912,203.18737139141064,215.41584599883305,220.54014120714524,223.61168977034237,224.177745650532,,,,222.27059249533562,223.0549972121481,224.05879749330333,223.55760847850937,222.3146389825421,215.37549980212953,210.3027035214634,207.62327473859517,207.9421513099973,199.58048190408388,190.9065872983505,178.16294364632463,172.8941044694346,170.1702916074484,179.0845655455771,182.73677009070022,180.27239843938204,,,,,207.29074290405464,208.15063866858642,207.53251021220998,210.1927094213873,208.30711205749571,205.27956993954515,203.50426055796157,205.61219999711975,213.2136201701241,221.90077354270676,232.94413570674521,228.11907935996663,225.6044891916695,223.44751302139542,224.7301902099726,218.6849111601392
72,2007-11-20 15:18:27+00:00,172.96830119706036,179.39296381765777,182.82044429830924,185.7377424570343,190.75070427675792,187.68236447395248,185.14671132184208,183.36500086362705,172.2398748189667,174.41056967249642,196.44264151622951,194.69003922498666,196.30822250127528,196.85914239552181,208.7147073953697,219.51669518224404,218.3114639323902,229.20214168977697,217.1581185757577,202.244613606365,202.65779783577202,212.67311553893083,227.02801863263818,227.60882226776658,211.2038901306046,202.22202020074826,197.96461519472967,209.08352944574153,206.45539538074948,216.5425128282522,215.31737469501746,211.4629746893642,216.4880654104813,220.3796101209342,230.87217540153884,221.49710746652505,226.79878393636417,233.87386272739252,243.33112013324666,237.03491810264453,233.03391278107597,227.49954805076428,228.98461986742868,223.97623856971316,216.24994625422642,233.072746003547,225.4183020691655,225.2488890384243,227.6655284084558,230.8961918048605,232.31393859177913,229.75057323944094,227.52979112338676,226.7735974353864,222.14824145292158,230.33752287567393,236.08800712614507,237.3397779837522,238.1576174488462,233.29756836278733,234.02867193429407,234.16951573178136,230.70422690872454,217.9921019426689,223.25817917792324,240.2560747101399,230.2987838413336,223.78250082699645,219.75438947445974,228.86382047087977,228.42259207815164,237.16698114881459,241.4515418012361,242.1168214907437,239.6219752355451,238.07209881181285,230.19758969816596,225.9656306720902,215.54852102161135,202.7035783193132,201.8100243025239,195.57100185756883,202.5872220012049,199.81447147474424,222.6903300850052,208.8262759530341,207.27327623444245,210.41162752892973,216.1861824458036,220.5361473333188,230.08516279694766,231.30540990698626,237.8308527228031,232.98507722969373,228.89857635870442,219.85676930630655,221.428331767016,219.5642600648638,215.7766989262507,212.26952803256228,209.50581001673837,206.90374995408746,,,,191.79814837036375,192.7685997477098,188.70838018682184,192.07028995670245,185.37346238780415,178.61285467310262,182.23899615523075,183.24714817769785,185.4526136637946,190.40326328740662,197.4034543451464,198.18608055586714,205.3995834798696,211.20201294077265,215.55816542370738,209.7350548901308,217.05423179951734,222.36205712914102,219.6447615854419,,,,227.8896498606872,218.60435632690508,216.80282574591158,209.0057142443082
73,2007-12-22 15:18:37+00:00,183.00573055517657,191.96051208127741,195.54273062779367,204.4301474701196,201.5753146847919,194.66838921454436,211.2047110877119,202.08100015022518,195.50916233775033,193.51425353125458,192.16623183977285,211.78471948595092,218.8812624264482,217.09591607780385,225.36355074976362,236.77712000268892,233.2180363822445,227.8275185166221,239.68270900742374,236.42530055550387,211.6269777486283,213.99432287482068,221.84109230069848,230.6677066937128,235.01573497209966,224.3899334519139,216.74292802000275,222.84749664855065,232.32917887486968,233.57909235765106,229.35204653882099,227.00336261101722,228.27189489610117,233.24098168616786,235.11872325918583,229.3120637281522,232.25993918389048,240.64812561841686,253.67785044244974,253.22439361386375,247.4130069560376,251.25509380129068,242.4100464189716,234.70066270215048,231.11462125841726,233.70625193651912,232.90332105471117,229.73661478111913,223.62134185903423,224.41163307335208,225.4774413601977,228.74487938290352,226.76555348419015,230.76216011873868,238.66131986941306,240.41123514431624,244.10422655759362,245.2233198159171,241.90908416134405,226.67753847130558,244.7858107544465,242.61779257509986,238.8681285104641,238.0454059784673,239.78388167402383,240.43718483134106,238.49492127347483,234.6498315520705,238.57870982728335,239.2837404928807,238.45318616406527,235.40757935446504,238.1700885127612,239.85685227028299,233.01178181461165,234.8800091253383,230.97443739684613,228.14031777143842,212.78996756208,220.69337330946078,225.66783038606064,215.86469447914587,219.5834441701349,224.19155432406728,218.61160135134668,210.134530643809,213.41580859244175,213.92218810627455,221.26243146829813,221.1188993085473,225.71709383001647,227.88996814578522,229.67106213911475,228.46793771684753,227.36291071223798,228.3855369831827,229.6491302130692,233.8592998518269,232.8425574392508,240.47014676154498,224.20793122606833,222.37515368686024,221.14790544208768,223.16750780284912,214.22151913237775,205.69676303397324,198.02912224055927,194.61982896006174,188.5793762020566,179.7998622778345,177.29734180862448,179.46707566053595,182.27810814350664,190.4631423471518,193.60141157279648,201.57925980945222,204.10558933196688,202.56677892709826,203.97515183991115,,,,223.20549049823794,231.47680148313714,239.2599348722393,248.44622060682008,244.06722612111923,243.80689678348165,237.35216677869607,234.86903345340633,227.85157092378824
74,2008-02-08 15:18:36+00:00,188.69883398172283,201.18951415403308,196.75506415463067,196.4536252918839,200.280194917234,208.45494561532817,201.27181547036983,189.90333583197585,195.26084893841244,197.97517846336697,206.59424310836437,202.99549199737942,193.87906262468866,200.76279415324095,212.79568933118153,214.31576269388555,217.52914163019472,224.24834805008618,228.45027081105275,227.83504018331905,228.83165108418962,216.10864491542728,218.40491777626985,223.87887699847522,226.5627437299677,222.30374322389756,212.86133835939407,218.26877685999816,221.4672589279764,217.75151249919998,211.3490749191201,215.60550279161546,223.31463432609655,226.58723048722806,230.84921512568118,231.7442898114334,232.13406139227928,243.6687312682768,245.9662798832718,247.7137957608265,248.60833310001675,245.17038797811668,240.32207228612236,232.45419572317198,225.69933478823404,228.99718734555836,228.34554820484036,212.74248629665018,217.40248635560627,217.84259208238208,226.15893687731207,226.76836585345453,227.67486305271566,230.59804698897094,232.27378253169877,234.48137124699895,245.70257938069895,236.7351333938334,232.66468740866972,230.9925601854386,231.099663532631,235.33371525752125,231.33552074073958,234.80065762429214,228.70597140358794,225.00964995940612,229.31270649493325,225.64220146742733,230.8305820208077,233.99493222104866,231.0385163999967,231.40417511027565,235.21293493241888,237.61501600215104,,,227.56442587799395,220.26224983458738,210.40469736902492,210.87236895754995,203.53103559231448,201.62730434466545,203.81428100774428,209.78702519721543,212.92507258690517,212.68380510131271,216.50988160397242,207.72601110829385,219.0332636253394,217.5523167422416,223.26860929595182,224.42313812151008,225.03342637953276,,,,227.8176252874773,232.70387101537165,233.28454425770843,227.17202236981225,218.422046083319,217.33623613528897,212.64088812831497,213.54397516544404,206.46637130171848,203.77954003452675,188.95602541624294,180.4939340008308,176.47478106784808,176.1947263439743,176.9090088194423,177.6089991267367,186.67352764349434,,,,,203.03708138295275,214.80766115791744,215.1367745014747,210.0791391155193,205.97385988977152,211.5159178493468,217.44687029637302,226.01729641388948,238.49914719904638,236.59198044172484,228.89784605285658,226.8120539597574,223.9578882806146,216.21038255632334
75,2008-04-20 15:17:29+00:00,172.4831731309146,180.2575951026579,179.2438228014475,180.49915922326534,179.30723970420698,179.33599434059946,178.56443340308968,174.19891702079775,166.18723815492507,172.62785935947724,173.6115783121599,181.22678492276464,182.2552725015571,189.15688719278063,200.45611986192617,216.65650032891224,213.49790979441588,211.3550580095414,209.37686316911106,203.17943992311265,207.0801894171393,203.8600045943986,197.0528386012096,199.5769127866801,196.2016466516897,199.04935959666383,198.25906416473103,200.5643827359847,205.29554610167668,202.69242137431561,200.66645569552597,195.31812471767125,199.4114943310151,207.78588405946803,212.20475631229485,216.9335178041557,213.78923711461832,216.2874392628845,219.27722899198835,223.99577489002883,231.94442541521258,221.96775150225,216.17819318240922,214.83158247005844,212.36065494668438,214.60939709483083,210.08574247412093,210.76912111236953,206.08549167773646,208.42973003079206,217.90443280815694,217.33636813007882,218.1031249377658,219.77795481608914,227.30196105602917,227.9871603871418,231.25397358037785,231.57424798221973,221.7503850467808,219.03718420111892,216.5691086482466,211.9513643281954,210.81712521500756,218.18431298922806,220.0488179679009,215.06397862393206,210.70195446891464,203.74452450990796,210.51567286685227,208.75830434027714,214.80551455273604,220.014679392531,219.3827386470955,226.69341746759363,222.14978839626883,225.63135984120032,218.77139569052792,218.61033479438598,207.99010930302208,194.1029129728277,182.69853194162812,169.4542972422187,184.3982987291243,186.89631770307352,195.34894928928554,201.9244697798755,201.08786543527503,199.98304332820146,202.53968843598278,208.95692571250717,214.4253696796857,217.19092084366895,219.63059816307705,221.38627379234958,219.98318698568949,216.4250058856501,215.93605304745677,213.91260479340642,210.38467453578778,198.77037730868156,185.1387909853583,184.85452731011347,188.27373862703473,187.7538239084662,188.35723596269776,184.7797471179012,176.57102015585173,164.60719626449475,164.84729559788514,161.09812844245494,164.68105389920376,165.59696019239087,172.79484084821928,171.40823249000718,173.85554590931426,176.99884211971866,177.9217042545692,183.3266864431343,181.3224646375129,188.543283916064,186.67505102115769,190.25462315766475,195.07863413988176,204.91823116139273,223.88458054001248,232.88812099176545,232.62155841175417,230.51000799138615,222.48644292526797,207.3217406757719,202.35281103298342
76,2008-05-06 15:17:02+00:00,169.64595941342,171.80765233639204,175.32303609387003,173.65383251593653,175.67940204113827,184.38951503549364,189.3927629692414,173.5640744792355,163.82847384453504,163.43791055204113,163.799762255932,169.43222622239028,174.37180009075064,182.581041530701,194.9258466388935,211.24730855345905,212.2350883895591,210.33359356061473,210.11876570952813,208.6136306009059,203.69412525638722,202.9353518441673,196.70032303736807,197.63417043184873,198.0152617035412,199.33212830464726,198.93563563056756,195.74176744905773,198.61851071095816,196.8396681397549,194.49935577376746,191.94153900704688,200.37243777243268,208.07223135112534,209.3505361417608,207.35635653873308,211.2129952591671,213.67341074893295,224.49410053990306,228.43134573987666,232.38174491439818,227.89827216569157,222.7932999100166,216.74468686305752,206.09118639234248,209.86349473180957,211.3818919608392,204.8150443452519,204.80362432719213,203.82036118842905,213.0423166438408,217.6401979687356,217.7694382984159,218.18344386879468,217.86844631732862,220.08867470311787,222.6761263486607,225.49339095358354,219.9006419074812,218.4513172633978,223.19077941922095,226.42853165758785,224.2757662450136,222.1730902373062,213.55336056593342,205.10674001818595,203.56788873788304,198.14328352314902,202.95610356795564,208.41594498973853,215.98293321357806,216.93097846842676,216.59963963742032,219.3108580600631,221.06879386430379,222.78375451783418,215.95723649805785,210.57788021879182,205.20206758297016,194.7806271153201,191.0325788013134,183.82655532668863,186.30124819159744,187.95062942734455,188.73758139983306,194.9500975053514,194.57926660444352,192.7058489494637,196.85843308588264,209.1192549043529,213.99444221676376,208.90192533298662,215.33353249334107,215.73100347038115,213.35695202765476,217.82445747180458,215.09577392602284,216.48167515417828,210.18386930311513,206.26734132693903,191.85824109508894,187.40782832472013,180.34357950256913,177.47201929079017,180.37411562174526,170.5960761936277,168.02826769773162,161.14915297235459,158.81123666110182,167.05492479093357,172.4520990654708,170.21036539085333,166.39766409392087,169.17501136608743,167.57216323709937,173.94107618154084,173.54490142844816,174.13461748466005,183.4920975883187,184.56188849988584,187.84708751815293,189.86040810984977,195.06241821210415,205.1678540049105,213.16056270354,227.5092083427864,224.82294376714881,223.37000170453126,216.70063392366237,216.4155510388583,206.6553149349862
77,2008-09-19 15:17:09+00:00,154.5534330749125,161.0658193571947,169.62405547023184,168.43508741309614,172.64856919889692,180.4932081530172,181.11676590550962,174.00606026116463,174.57855935111544,186.39260856806226,188.21903805138467,176.89216868831676,183.9651896824643,203.60909883375808,212.29504310344268,219.99237315782293,224.1902726970243,224.86713094277238,217.71272008357565,203.2530474646933,201.77058614502027,199.3473448547995,199.8454331268391,196.14918014002856,197.15929526314284,196.5360956154582,196.7599562186709,204.08506936212635,208.31129116933863,198.8691579832383,211.25175380888575,213.97412206197276,211.24979329643554,216.56914849919133,219.8798113003381,216.725888939011,218.5618607246455,221.78258718534968,225.7914739421279,233.55528203611715,240.53800106751476,234.20829337817628,227.26527892204106,222.2446454811493,219.83349369218558,214.88175530599992,213.64417254817852,213.7013248702502,212.56544869387338,211.68054578180798,215.17877705757803,217.81510799934526,221.72036304870656,222.63272731950337,220.87919454806448,229.4616578535278,231.73569253538452,232.388460844465,226.51015959242827,223.853943078533,225.44135378906762,231.43212456677674,229.49254419096917,229.48664354203103,225.29619580135324,221.41605125121933,217.9574059903907,,,,224.37152885965764,221.77020460868135,220.9465397651256,222.65880897601411,222.11183244964826,219.76355836925418,214.56496862327373,209.7105833464024,204.4297963532789,197.21117904034418,193.47480371790107,191.073989571397,192.29910776425822,198.87435824801156,202.85423133370168,200.7204847935995,,,,216.171129867094,222.05533240441076,223.28866107251798,222.76403953777276,218.3208380128715,214.34488659515068,212.83344749880385,210.17613609991287,210.9863828100443,206.40029841803585,203.42317482871766,197.79191532436244,195.24569682563907,199.13522997978066,,,,,,,174.30136751208556,176.07681387382362,180.67548869936613,181.70844011333287,182.7347328368462,187.08513718350383,192.79202894812045,193.42724777003562,192.0957139461174,193.2654281153765,199.10765243779417,197.7687916532101,197.5376775228608,196.06026106130741,204.3557768508913,213.16994523038647,230.48604427879246,228.39743839444176,230.5962287556276,,,
