,dates,chi0408-0000,chi0408-0001,chi0408-0002,chi0408-0003,chi0408-0004,chi0408-0005,chi0408-0006,chi0408-0007,chi0408-0008,chi0408-0009
150,2008-03-28 14:31:12+00:00,145.61266204264427,121.35333056908937,,133.10816585548994,129.65822548090844,130.1520203042189,118.66810968914353,104.14420296309784,104.37287330925497,119.5971320122301
151,2008-04-13 14:31:10+00:00,145.43832946372572,,139.09657213035274,143.44007218514614,139.58841115837618,139.07697628396568,123.81710784358393,117.14925839583852,117.81336660952958,136.35472635925922
152,2008-04-29 14:31:07+00:00,146.6206942343491,123.96034401022479,134.21195731822993,138.34426347320945,130.9902506107857,138.02942230406785,,,120.23228464613294,137.6378035252285
153,2008-09-04 14:30:03+00:00,140.27187768922275,118.63208178527265,,,131.05708425392004,131.88615105493068,125.97215534228538,112.70302728243914,104.49067515193326,118.26077887548223
154,2008-09-20 14:29:54+00:00,146.4432109352958,149.01520020023258,,134.93005767396963,135.8829507454465,132.80473797852167,120.46716021759238,,,131.60290667720662
155,2008-09-28 14:25:41+00:00,146.19770517828053,134.1177020405805,140.2824022163665,137.3435107860218,135.4083144429869,142.57369440243195,150.88296346137207,141.578350134684,139.27877099171363,147.46551371787075
156,2008-10-14 14:25:10+00:00,137.96897010166654,140.24338833332843,155.30720322459857,144.78403763272098,138.23232039660107,156.0780356932596,145.11230991195075,134.78126405999046,137.6743974232645,144.36463376307466
157,2008-10-22 14:29:51+00:00,151.882618201788,163.48492128733955,179.5058723798609,148.28722605653593,135.28809612753994,141.814956466579,,133.017121170843,127.5033318281036,134.77094251310317
158,2008-10-30 14:24:37+00:00,141.92986167111565,147.71203893318443,167.14913397396407,152.57853297002,142.2646749198673,149.30870531053816,143.12541921509373,135.58186995509956,130.69772401775103,137.28641557095955
159,2008-11-15 14:24:19+00:00,135.42507603289397,135.3572374231506,152.1810936004974,166.34797808714845,173.2745340265562,157.47257850268824,149.43034824660603,165.93307271587278,142.55252548299592,142.5729571751525
160,2008-11-23 14:30:18+00:00,134.39396598243974,128.2444807690399,144.99510682105753,149.47697728312502,145.04724195158664,143.8101160692823,129.2622984598523,147.67258912514015,127.08557769486387,130.67043412325265
161,2008-12-09 14:30:29+00:00,149.92570723806014,138.57221447506475,155.01521821776066,171.58507601898873,188.21230213194346,169.16802456478203,139.2873863210644,191.44944772419868,177.88817580115628,149.28525252364963
162,2008-12-17 14:25:21+00:00,139.51475500117348,138.93583816166912,173.29441180523384,179.85330390501215,182.54517794260326,167.9920641019011,157.65755521853202,183.73530429289994,174.89374243062022,141.0930292767177
163,2008-12-25 14:30:38+00:00,141.99924694144337,139.72762966893472,173.06414368867547,172.6622042984533,,173.88888316128805,183.80415943034018,187.51351378307413,174.81642454325808,162.87549511791948
164,2009-01-02 14:25:46+00:00,149.42279500677571,147.33956159858704,172.60183222533524,188.28901987526572,173.13025278807754,179.28397593292254,183.08130703713059,202.45203860089595,183.9185986168011,163.41395729161414
165,2009-01-10 14:30:43+00:00,154.78394468340088,,176.03376338635093,192.36515868021567,176.14120889246612,185.86343187642638,197.86488667093613,208.52546977070796,190.31856417083696,151.88070531643157
166,2009-01-18 14:26:12+00:00,147.75391215752097,139.22053822698564,145.79945416743007,189.8927913388857,182.0557762160115,163.94694523678214,192.84944575651284,200.91129396515095,187.8542963986113,146.60750424569292
167,2009-01-26 14:30:48+00:00,,146.5392769048244,176.912720582038,180.59109661321605,175.47542060941717,164.4066009719608,199.76440940303124,209.89743777247813,193.21688677278902,156.46845896048205
168,2009-02-03 14:26:37+00:00,148.20143548777102,141.3022016953218,185.4597598095444,193.05901545728153,190.96727716549304,182.91664626296387,213.35900384427143,214.5485286464889,202.42553641052965,152.4399686398655
169,2009-02-11 14:30:55+00:00,145.57204938550515,136.76880802497814,151.28291863873636,,,161.05981083926756,193.0998770130893,196.73776636911433,176.1932117934094,151.41817909697141
170,2009-02-27 14:31:04+00:00,152.45496611456716,140.10106157539843,153.05767234088458,137.75928909996912,147.94322554171077,153.37717214181873,173.8669863253839,,,145.40849394288895
171,2009-03-07 14:27:25+00:00,150.17851730917405,134.80304516785029,146.2389365050094,145.3511145529397,146.79942683011475,149.28576919830783,139.34846624192758,128.75512825372093,129.45738997246673,143.24741805197863
172,2009-03-15 14:31:12+00:00,145.49303507751634,134.56132395510423,134.78222681644678,148.75960107489644,137.87785331830352,142.40048320510599,130.71081646362916,122.32895747239287,,
173,2009-03-31 14:31:19+00:00,,135.41576284282166,149.5928729526188,148.83989064038977,145.77186619880445,144.65270976658442,135.7029523264938,128.3193160893088,125.6425778569888,145.39558106122055
174,2009-04-08 14:28:07+00:00,141.44926099858796,131.8743945996815,148.10152664139187,147.93968250085692,138.3038959349011,149.50307593960557,144.46920360482073,126.82472815633693,132.47626124032303,147.39756349480172
175,2009-04-16 14:31:24+00:00,154.82470411547544,129.1668997969153,136.18301296354772,141.03330810511696,131.18964149511854,137.0489296975913,129.74554299200796,123.71643415106793,125.30785910349019,142.96060332153834
176,2009-04-24 14:28:25+00:00,141.9875782782635,129.7814943236079,138.3236284434937,139.18567313507072,139.91880853858206,152.69597033825335,137.78644239350913,134.9907844735484,140.21899567602097,148.26991765898495
177,2009-05-18 14:31:29+00:00,141.35554843479213,121.78491806118559,129.3555316980122,131.17004170986706,125.3909127298846,131.1153523426564,108.33700265050514,113.3198147413523,115.30370388373935,129.10511673819826
178,2009-09-07 14:31:13+00:00,140.07108565656614,122.67612322353317,,136.2625337152088,130.13451459607492,137.9166468748025,127.9688027272122,117.90194504607317,115.99492813754128,132.1852936293794
179,2009-09-15 14:30:48+00:00,145.78117716825489,131.0867874357638,143.31129025581149,147.61493741360403,140.5106411011718,141.91933631777397,129.79290971943243,122.72842080294689,126.14504104467119,140.72418129792825
180,2009-09-23 14:31:11+00:00,142.34045138132987,128.55811544604475,137.38702365287818,142.3619095600388,138.07568469919465,134.82016399749972,,112.98118592318562,111.89996639474103,126.51945082516684
181,2009-10-17 14:31:10+00:00,,136.09839675758622,153.60423147051327,156.13426233699158,157.1691521170866,145.39791985123586,137.92272500456434,140.28003565787753,139.8342558704133,144.05208411531018
182,2009-10-25 14:31:21+00:00,147.88255140395492,152.47952542928863,173.84391201201203,162.3735221562019,167.55562905373935,152.96841593896067,131.30181298678792,,146.6940593406682,141.0884501555158
183,2009-11-10 14:31:36+00:00,153.18804428451506,152.42813003519407,172.31029462986476,168.79676092804718,164.8133623905276,149.24349486445107,123.23520799991664,153.30736164845487,149.05989816399114,
184,2009-11-26 14:31:48+00:00,148.98002149176838,161.94163712859637,175.4016647555359,,171.72504555779852,168.08634963785752,142.57980981214345,180.56607384773827,167.574512580452,146.93440657329523
185,2009-12-12 14:31:59+00:00,154.81368999669655,147.01708116202053,160.44314029081784,148.74890979996988,166.5604826521291,,,187.09833888204474,171.56951005342214,143.4263374727337
186,2010-01-13 14:32:32+00:00,161.3994946062633,161.77582162164143,177.50891942781104,172.6377743677142,174.04242322835324,167.95478876722765,177.27675768501157,179.23103610394693,174.5656277905321,159.35318588729623
187,2010-01-21 14:31:52+00:00,157.90408988854892,143.44334903702872,,171.3788599023144,169.84679935994194,175.3741236186284,170.9693862845132,179.80577143022842,175.34760466330883,156.1422165124838
188,2010-01-29 14:32:46+00:00,,121.76259576087567,139.44801079013004,,136.76025587817983,,,,,137.94765844980165
189,2010-02-22 14:31:59+00:00,,119.88399140521877,127.20081192278401,132.52174594950918,118.96418839393691,,,,116.73641222659819,132.62219010106267
190,2010-03-18 14:33:12+00:00,241.92511944106258,,,,,,,,,
191,2010-03-26 14:31:59+00:00,229.50859227563143,,,,,,,,,146.04089697932594
192,2010-04-03 14:33:15+00:00,211.83100514585905,,,,,,,,120.99526609495531,131.57755632402143
193,2010-04-19 14:33:15+00:00,210.70313590593108,135.23787273482077,,,124.81603644062719,127.15848628246034,,122.91651557876826,123.58819267245386,137.490839813367
194,2010-08-09 14:33:15+00:00,,123.24041778653753,136.12395683659173,128.15790037604557,124.25497768436855,133.23102785438456,,113.20756792476197,109.53440670674362,122.13043482411892
195,2010-09-02 14:31:18+00:00,,97.67384246098406,114.84811125673939,123.5310017450914,117.3138341969653,123.45213947303714,,103.43655199678301,95.14226302290865,115.88602181512887
196,2010-09-10 14:33:20+00:00,208.86922181703886,,,,,,,130.88266782536917,127.37550540531862,140.04614258551197
197,2010-11-13 14:33:45+00:00,197.73636050179155,194.58034754996615,208.18032159497335,207.98777348997282,,,209.41078509340642,213.15220385481635,213.3302714232157,
198,2010-12-23 14:30:56+00:00,191.50006137819625,194.1016508151407,215.0351226474488,210.74586437658274,207.35842027373175,,223.8804679793518,199.58573748114406,204.74964185764833,
199,2011-01-08 14:30:58+00:00,202.71988765417106,202.1549286812108,216.14341753797294,217.47764648832566,225.80482313659869,,217.0693856284639,207.57909548135834,207.65774378926426,
200,2011-01-16 14:34:21+00:00,,,207.03994782272002,184.040974999135,201.0739856114586,132.5677017241175,203.213184344986,197.9371197609671,,126.96632063524439
201,2011-02-01 14:34:26+00:00,193.28702127140028,189.9280343476362,209.5948855701791,203.60629824641984,,222.1682295102361,218.7887413296619,196.1782547457341,196.2500370891202,
202,2011-02-17 14:34:30+00:00,188.23357200144963,183.64567650795536,197.57105579646674,201.9208926949878,,,218.62269821242893,201.8495107690042,,
203,2011-03-29 14:30:52+00:00,209.0714442030603,194.44195291398907,211.50734535312174,209.9060534550611,,,,,127.18383404876793,142.7973623962689
204,2011-04-14 14:30:47+00:00,202.18857239003611,,,,,,,,119.84075549235877,138.22110008827943
205,2011-05-08 14:34:39+00:00,,,,,,,,,117.48944249377794,132.1668986514359
206,2011-09-13 14:34:19+00:00,203.88897881552435,201.82200383929364,216.1348750543175,197.5187142347098,,193.87874205972224,,,124.0406773437854,135.74892576303046
207,2011-09-29 14:34:18+00:00,196.45473686567095,,,,,,,,,
208,2011-12-02 14:34:47+00:00,178.0339400455781,,204.65813776631092,204.72201607183544,202.2842426851961,203.6307677705651,197.41624290591236,184.0606724020139,178.9798895992596,195.68332109861856
209,2011-12-18 14:34:54+00:00,217.96170068659214,214.8137990873061,217.8073472679203,215.04081349152156,223.95055562838962,223.71942067873016,223.60389630060877,,208.7989123853002,213.36564510398924
210,2012-01-03 14:35:04+00:00,201.20267892012774,198.46614987621328,205.86868915693276,205.70102983690248,206.51902559180368,213.01945717937122,215.58220673836206,,,207.17789721336797
211,2012-01-19 14:35:03+00:00,,210.12685707327753,216.59793735546825,214.09081009135105,216.74820795729644,222.62046981528295,228.3684356516587,220.487366291197,209.25387626296214,205.69444186289158
212,2012-02-20 14:35:11+00:00,198.5831423077406,,216.79155321194682,211.3582728411066,223.41884200607015,230.35061512914973,230.05233450133866,207.1561119935245,199.42663109395164,206.1918638329513
213,2012-03-07 14:35:08+00:00,215.37802435354683,,,222.55419743325803,217.70965960840815,220.87252339497135,,,,
214,2012-03-23 14:35:10+00:00,217.98664083022507,210.22880796856768,218.1620978920175,214.682762558858,215.04530111219032,218.9535334087362,,,,
215,2012-07-13 14:35:49+00:00,,,,,,,,,,
216,2012-11-02 14:36:53+00:00,,199.21431693079842,209.18690419449368,210.8544577156472,214.00048875163338,212.17884737038315,198.05230497686674,185.54081712681915,191.523927273436,200.51743496963883
217,2012-11-18 14:37:01+00:00,,197.78721424430978,206.0950936003027,205.97435377432137,206.7804564992417,210.3446870177762,207.8452919396318,199.16053184655325,200.083239794043,197.19128037390905
218,2012-12-04 14:37:01+00:00,202.3970956665482,,,206.82215718683761,211.15955574290524,219.0234867064526,211.6539125654687,195.61665134194934,194.17941947631314,197.69544045182576
219,2012-12-20 14:37:10+00:00,206.6261691634359,199.3220786714163,206.68406703781415,203.051985260756,,219.9403749237566,213.18088958255095,198.49519398358058,203.1371492456267,205.41892909783195
220,2013-01-05 14:37:13+00:00,208.52029866330264,208.77675309478366,215.83944216174416,,,219.47281045188817,225.2552292771887,214.2996511123815,202.0500319407551,201.02315506074044
221,2013-02-22 14:37:12+00:00,,226.53457444984295,232.22964575646722,224.30039375675773,224.2447483683093,226.94744537146977,223.89999785319753,212.7688468931486,216.06364236169446,222.29188603394402
222,2013-03-10 14:37:11+00:00,212.88201550707333,208.83579412508192,218.05663431489847,212.2991804448332,216.68823385925083,215.53450218616564,208.28077027741915,,,147.66278084174644
223,2013-03-26 14:37:05+00:00,211.22146339447133,211.2776207930943,,225.4714169995847,223.20616135841294,234.07936433879698,225.65654200425453,,,
224,2013-03-28 14:36:41+00:00,205.96595915180905,202.99917960595278,211.29470537520902,209.8666886162735,216.26004561375782,222.31048160817923,211.67891905729763,,140.96511433403793,150.2362746056862
225,2013-04-11 14:37:04+00:00,,128.31108076196327,135.16781662654577,138.24044054812362,126.15245718061904,135.37426787340831,119.96032177045049,124.48582280131882,117.90680297145795,
226,2013-05-05 14:42:52+00:00,,116.96706290910294,125.6902813753283,126.85185778811953,119.6929279207515,123.21475089897287,106.96281072600512,107.50309601820487,103.67722153592585,120.47277553998263
227,2013-05-21 14:43:05+00:00,,119.45007472127475,125.65938602157493,127.8234819435164,121.93026087649423,121.58017743665414,105.89803590635898,108.67390554841639,103.48962827847298,120.18497601397249
228,2013-06-06 14:43:05+00:00,,125.00848420725833,131.90513749259776,129.93349425866893,123.81070252304106,129.3456189298514,112.09434627619089,116.33789086185742,109.92646720057837,125.85992009339287
229,2013-07-16 14:36:25+00:00,,99.14407005952924,114.05691968198136,113.70893416550592,104.77651990595365,108.72848284021536,85.92605429497968,88.52802218117121,,
230,2013-07-24 14:43:01+00:00,,129.16959101804255,138.84773875378403,135.33303818494664,129.7727366362456,133.3050825034882,117.35171714995941,118.89077475307968,114.29474918151276,130.0698834210458
231,2013-08-09 14:43:03+00:00,198.3246860186221,,133.11279896227308,137.08684352298872,127.37830610026094,137.79542951180403,118.18074011680059,116.22428701561502,114.19507183027281,127.28026465999774
232,2013-08-25 14:43:06+00:00,202.53937808452145,211.55471477142476,208.88392672821416,,,,,121.42170606292079,116.90285521431993,129.61074409804738
233,2013-09-18 14:36:43+00:00,205.70084416560968,,,199.40444627906163,198.39315071767265,195.5434645430998,,,131.36508955795375,139.9348537481658
234,2013-09-26 14:42:55+00:00,206.8924280196002,202.21392047063793,206.78264875962108,205.28775006946503,205.29166728690515,201.01772394537727,205.81643301882883,,,
235,2013-10-04 14:36:55+00:00,209.71483929756468,206.48260068800678,214.33960846248192,206.2828556400818,207.818943411268,213.06735729041952,212.58581968651072,199.1236246263488,,
236,2013-10-12 14:42:55+00:00,201.26065138872303,197.9085370697853,200.90399686688346,200.02689299307895,205.7312450352777,206.42137738140838,194.98629163446344,182.400863591899,,
237,2013-11-13 14:42:46+00:00,199.3746576176562,192.69110668032417,196.2579651266142,187.5326542014161,194.0070056520211,197.2306889530748,189.3933991571361,175.07896177609834,177.38545327821103,183.3471768221561
238,2013-11-21 14:37:15+00:00,204.39052410489444,200.73711889966003,198.48333155613207,204.69795792875792,202.61633180725798,200.69457305386848,,,187.19284114995483,192.60075210035558
239,2013-11-29 14:42:40+00:00,201.20262241966208,195.1560508618226,205.07373659800092,210.21440114782973,209.8428323756729,204.9338580939045,199.82907839798008,197.24730830556214,191.96581760137116,194.58472978028462
240,2013-12-15 14:42:35+00:00,190.38846586985733,193.28511985916668,197.0242658207875,193.72890467415016,203.83200403257345,201.15030196866857,205.62384759286275,198.74516757000134,188.651344474696,187.97287629355262
241,2013-12-23 14:37:26+00:00,195.28077401040693,192.0093621544501,204.1516039946058,209.55987454670503,,223.6316855621065,226.32986554367292,218.89407289559034,209.05276854889928,205.96443346054247
242,2013-12-31 14:42:27+00:00,196.51533066690837,190.3437370696274,199.8937688901971,202.36210751740518,210.25621089479193,217.2426258441152,216.69681101479966,207.91409942321448,188.68501014807845,197.75397480118224
243,2014-01-08 14:37:29+00:00,206.87096328106125,199.76288649661296,197.40023401342953,204.06914007322135,213.71541394721692,207.48431183900962,199.03294810058046,,188.20087000506578,204.0505809561346
244,2014-01-24 14:37:48+00:00,199.27384638596808,189.8498433751384,196.0008308443569,211.40969415421196,219.27966900996975,224.2559135234631,215.78756985997356,201.8217889987926,193.55524537836973,203.45189586229458
245,2014-02-01 14:42:06+00:00,203.06428861546655,198.9544147002817,207.38803946213181,204.19939721959523,210.14227357551113,221.76853142574612,220.71753294129508,206.52191556224838,207.54652182177648,202.51976506583057
246,2014-02-09 14:37:54+00:00,207.31222942211184,203.43206757803497,206.66202654650547,206.17137394754874,212.2302594833131,217.33669423225453,212.56211696164272,199.9703297817256,189.71592267180404,195.9184812352933
247,2014-02-17 14:41:52+00:00,201.43208784949158,196.97472494770406,208.360163238008,206.83759838429393,210.5930359826291,216.51282706441384,218.47818145089073,209.917905001897,201.09665783625778,201.6272996552528
248,2014-02-25 14:37:46+00:00,205.7339809279359,202.84722356772784,210.1665282008796,212.51666297707274,216.97074836761087,,229.67546294406333,222.67180174296368,212.030203920045,208.32522566603757
249,2014-03-05 14:41:37+00:00,202.00242830669822,200.99513657188365,206.5800602617709,215.43766455913303,219.7706206553147,225.53227039204464,218.22466999449182,213.52367312164216,211.55057295514376,201.68265184532135
250,2014-03-21 14:41:27+00:00,201.0881471921683,195.03003849434305,205.1604427088986,207.85562280727433,212.21264472910767,219.94433756001666,216.12896681701645,,,
251,2014-04-14 14:38:07+00:00,207.3032763529343,,216.23460494311934,221.90623179574027,222.7200001382557,,,,,
252,2014-04-22 14:40:55+00:00,205.01031374868893,201.904396253944,206.2165001534393,211.72675545689827,,,,,,
253,2014-05-08 14:40:40+00:00,201.4309053843978,197.70004505108565,201.5499385004078,196.4038704025166,204.6468922456105,196.05099449661148,187.96169715367435,199.11556474915048,190.17898264583616,192.65918375118062
254,2014-05-16 14:38:23+00:00,,,,,,,,127.94632499790502,118.52941343219591,132.24885843678692
255,2014-07-19 14:38:35+00:00,,,,,,,,97.8487144565203,99.70435536055051,124.56141435547573
256,2014-08-12 14:41:06+00:00,,,,,,,,122.03170225952896,118.68986598597189,135.15169626682678
257,2014-08-20 14:38:41+00:00,191.27392275418362,187.9084339747367,,,,,,98.21266609189594,95.50887480844864,113.0097055004513
258,2014-09-13 14:41:11+00:00,205.97500038030412,193.02350159962165,203.4159743612312,207.73390352246244,199.39846844707574,189.93134269751272,,123.35058171085022,115.11058342358902,128.5904138603629
259,2014-09-21 14:38:46+00:00,198.30745440334314,,,210.1251353467659,200.1670356289829,188.2935026844095,,138.83451599607494,130.2406030295881,147.8724871752113
260,2014-10-23 14:39:08+00:00,204.94409562245406,194.345904937313,198.72341053654887,194.8700298991484,192.4775193380463,190.6805807136174,,,169.98343761969997,
261,2014-10-31 14:41:13+00:00,207.70649164433905,199.811394673063,203.0954824557369,199.99612631475588,199.70459031074094,193.08944871427042,186.95420303583407,173.46328610669482,170.1628241764024,184.4591889990721
262,2014-11-08 14:39:17+00:00,,202.26097498057584,205.95812788769038,199.5794550135887,198.0432105370679,197.96995460835188,193.15095783445315,176.28253256471328,177.27061417062427,183.02696386663723
263,2014-11-16 14:41:15+00:00,198.18740557247224,192.54554790835738,203.16632705013032,206.66146053153545,202.3870511386896,199.3912994641401,198.36163731495338,189.5145685505596,183.72485915198817,193.28165766709267
264,2014-11-24 14:39:20+00:00,206.18577518397143,204.4380809614078,211.7924084579336,209.6818932274987,206.45089498200292,213.90329437371284,214.95003862382094,202.35003730014074,192.7913057720366,
265,2014-12-02 14:41:14+00:00,198.76621523196334,196.49438108632532,208.02856379001184,210.79704619500353,206.61812753756408,209.01216290148312,204.35212460083164,205.3323635920648,189.88385894216526,193.5623231460581
266,2014-12-18 14:41:10+00:00,197.83500300853328,190.49383813786622,193.5668847381488,199.60510091406198,208.2818553250823,203.26289375657637,202.95763964530863,188.85490045050645,188.65956477968527,193.92051776084375
267,2015-01-03 14:41:05+00:00,198.93118802836133,191.76804392855647,201.76647177354306,204.13056370940146,205.53990800584066,216.09279191731437,212.54694699773557,201.38031447295094,197.4953220716891,198.6593508250417
268,2015-01-11 14:39:37+00:00,202.08922737092016,202.08774278382305,209.1493010295331,211.18618608141844,208.7737856696544,211.14406894939899,212.31181598678066,,202.23964453302395,203.08568087910234
269,2015-01-19 14:41:02+00:00,199.6542727190256,194.74161266129994,211.54896269299036,212.2964513500802,212.83660541914603,216.20652663285037,221.63101875818134,217.0651708992155,213.20213437555293,203.9149399325431
270,2015-01-27 14:39:41+00:00,207.2917892231976,198.34197393102136,214.1681872705844,217.19888147888935,,,222.28584056330786,219.02080190542557,214.18516197361487,219.63851358335629
271,2015-02-04 14:40:59+00:00,198.73510991897,197.7682462808896,200.05697264145394,200.77397216400934,210.35398332881985,216.05038534275744,213.05322769147946,206.68132760736745,196.20085610272506,200.31012145693168
272,2015-02-12 14:39:41+00:00,,205.5115514345449,204.9531385716308,220.14402944262582,229.4771621338075,224.97769761456314,220.97805227032327,208.1475722441648,197.4476263254558,
273,2015-02-20 14:40:51+00:00,190.01178703965851,184.0781495152134,195.200912609606,197.53683015185425,203.17597031618638,198.70643974879027,207.26041540155833,196.04830435831587,,
274,2015-03-08 14:40:43+00:00,195.00063202119682,196.81448716517235,203.48875352779157,206.19945734498734,214.11305740652716,221.6082917648516,221.45546229259728,209.112755940796,,
275,2015-04-01 14:40:07+00:00,209.9425206874816,198.84347561428356,196.38122303204398,196.24169007225953,210.09197083829605,,,,,
276,2015-04-09 14:40:25+00:00,205.32775473554102,208.38650468916515,218.46566844996673,210.81385874693214,213.30028795941107,,,,123.71856068601548,
277,2015-04-17 14:40:16+00:00,201.9724365609174,,,199.78475039216127,199.763201797497,,,,,
278,2015-04-25 14:40:22+00:00,197.26152704627287,193.81473104806045,196.6806668603674,199.64935015967282,,,,,119.227722016357,132.79548142848006
279,2015-05-03 14:40:22+00:00,,,139.7593756218267,140.07822632796183,131.45735153524018,142.620136164885,122.39538968983214,125.91923204616405,124.3784105876385,134.90313193894903
280,2015-05-11 14:40:06+00:00,,,124.2123353695155,126.80233715615867,122.59939910661033,124.75616443043356,103.16375238841948,109.22378273143724,104.81246051187735,119.20713607617229
281,2015-05-27 14:40:07+00:00,,,,130.05309451053944,123.67940452556208,127.0159515289437,106.00758920210549,105.70217559712903,105.34936786209988,122.41996754977433
282,2015-06-28 14:40:25+00:00,,,126.38067387912058,125.33601802795246,121.45495951688542,127.19923486393414,105.08341131660848,109.47808553833454,104.394037304638,118.9799264790379
283,2015-08-15 14:40:46+00:00,,,133.67200696206,133.3364682936451,125.42404124363067,136.75319892488287,117.15839252593324,117.88450449803021,112.9440371945907,129.80672739622142
284,2015-08-31 14:40:51+00:00,193.06133733169304,,142.49061540802325,139.70197973333902,137.1965420014945,143.90516643043185,125.2832704702788,124.91086205777488,120.50222190863214,136.07086416359866
285,2015-10-10 14:41:09+00:00,192.7404158854142,193.99711417888312,,200.1225086512033,196.060826828278,200.65951941353381,,183.78267987664844,171.6707519394701,
286,2015-10-26 14:41:26+00:00,200.95057828192557,197.53701624175577,,,210.34934349431214,218.02457193815027,208.3518905835198,186.617085955018,179.5436706197677,181.23815889791607
287,2015-11-03 14:41:10+00:00,198.15378831282544,195.9049073417033,,202.8008165088582,207.77975797012022,199.97814107915386,197.1258577134954,185.91143962407088,177.656452309609,188.28435219027315
288,2015-11-19 14:41:11+00:00,166.3919386411734,,126.16223118685183,,201.3989574986098,190.13973095423646,187.84453964480608,177.80749944816432,174.23178160629988,184.39422474760977
289,2015-11-27 14:41:55+00:00,194.1102090430728,192.04002836407977,,199.1327212375425,201.42688031391094,201.2347267407171,196.8479575241486,182.78232185730872,180.59168084707525,190.15552544724363
290,2015-12-05 14:41:11+00:00,193.91097282019277,190.28485244937522,199.45254643423,204.74623003130006,207.85796451771495,215.47902314316104,213.4772525770235,201.24729765278738,191.05616447929162,198.24393928286577
291,2016-01-06 14:41:07+00:00,194.72772676344098,194.15192660262545,201.84081623163746,206.47232946131084,206.5492901500557,207.85676225286625,210.43346008280514,203.28207598816624,201.6226611925548,204.49878421698165
292,2016-01-22 14:41:08+00:00,201.340180140422,198.48029055165958,205.22380102233046,194.81586739540208,210.19338228363685,215.58903570265065,214.63593966655975,206.6154416386146,194.74245308471387,203.5900274237371
293,2016-01-30 14:42:50+00:00,209.28998944622998,200.68649428395068,194.10232530663197,191.69866450750774,200.2179209134831,198.9774269499342,,188.44957881492957,188.201436708271,199.2855508886994
294,2016-02-07 14:41:03+00:00,200.0221093539677,190.92008189295476,188.5008999669198,188.54452839348073,197.21747842603085,197.54818139943316,195.87851214970974,173.7386268860896,171.8903897386367,194.41557090171068
295,2016-02-15 14:42:55+00:00,210.64494649916156,202.39667984398417,208.93875142068669,211.63652113111866,216.29236173992246,219.33149669919686,207.73528781165996,,192.72549388986252,209.39928958873855
296,2016-02-23 14:40:56+00:00,187.5945728452648,185.32551525902582,180.6002672796117,184.49216234903037,191.50595508929098,,,140.3942611225518,,141.3339394308921
297,2016-03-02 14:43:01+00:00,,194.9137376383954,201.14107182231658,200.6844255293627,207.71491898053353,212.3382083883029,,,,
298,2016-03-10 14:40:54+00:00,208.66326641335377,206.23769398871525,212.23031601577418,201.6130148331245,209.70922148168847,212.55629267210887,213.34046858096832,,187.64810589273145,
299,2016-03-18 14:43:10+00:00,201.1503527347772,198.1632031882432,,,204.55472353371962,211.65506656187745,199.30717784226403,,,130.86184867865177
300,2016-04-03 14:43:13+00:00,207.5871431945775,208.26518515519803,210.9290132811287,212.18088796540383,217.10898879423038,225.38598742105984,,136.8032066506995,132.1704210499382,
301,2016-04-11 14:40:39+00:00,187.97801075654678,,,,,,122.14354025545289,123.46248923295339,116.86796965395031,135.4717057022288
302,2016-04-19 14:43:21+00:00,,218.0985182776109,218.89499331386344,221.40028314241349,217.71852233977077,217.0655802699308,,,142.26068698214848,147.87354496739957
303,2016-05-21 14:43:29+00:00,218.6780114397193,,,,,137.62574922786365,118.76293498059931,124.18201164583698,115.49881132746432,131.96052555069213
304,2016-06-14 14:40:44+00:00,,,122.54386502292172,130.0242655231777,121.05754896108333,119.26690318656732,101.67998481906866,100.93619205616768,101.79394607879715,121.74958079526685
305,2016-06-30 14:40:53+00:00,,,126.19829666962336,128.05069545506225,125.37196803336523,126.12846330725877,104.25536790872447,107.00309558513513,100.68536500732532,114.15272719477277
306,2016-08-09 14:43:40+00:00,,,127.66151342607799,131.1218400378576,125.67501227554068,131.8953170764717,105.35082890221648,108.0210706359513,101.24140550129013,111.55149858115091
307,2016-08-17 14:41:08+00:00,184.32469037188028,,143.61420942698842,149.16654176332685,135.26776720714554,142.2647751317319,125.28853378895744,110.22320647152092,124.05596002084069,138.2786765141036
308,2016-09-02 14:41:14+00:00,206.0162039175093,205.96935202864535,206.3162110027893,197.07114419953166,,,129.53335220797885,130.95493224428557,126.24054346396817,137.7010144315713
309,2016-09-18 14:41:17+00:00,194.97437634101024,194.29698052583856,201.23273304616473,192.62025327537083,190.3710103508013,195.9055554691765,,137.47743877438506,129.84345692924583,137.41046914319543
310,2016-10-20 14:41:23+00:00,202.74228183993117,207.00017088290943,220.2598954652206,211.02078659980845,207.7265681128872,204.72699853979822,198.03288573456229,192.81868551354015,182.32740931589092,197.89921820355866
311,2016-10-28 14:43:44+00:00,201.66530542505987,196.59331175100021,,201.17049306785506,201.34684410783893,199.19100146216425,201.37633864362542,183.89922014519692,177.92969836379945,179.38651215768544
312,2016-11-13 14:43:36+00:00,206.47703663265813,209.23105639231758,222.65358850733116,220.9997686140424,214.6280571668824,207.74019013820825,217.77825481852946,209.99682154349367,,206.65354330444023
313,2016-11-29 14:43:33+00:00,196.65946419597975,196.5099582841093,,,205.95060741373828,213.68908034611113,202.30288827786057,193.1518512416866,182.22840795581772,197.89372141286688
