,dates,aus0286-0000,aus0286-0001,aus0286-0002,aus0286-0003,aus0286-0004,aus0286-0005,aus0286-0006,aus0286-0007,aus0286-0008
27,1988-08-12 23:15:13+00:00,216.5912307673618,217.56085281466179,207.52458159463316,207.8676962681364,219.42376181435685,225.8138230986334,223.86375140348284,235.16068531107055,219.33695006318047
28,1988-08-28 23:15:18+00:00,215.10716218397778,211.67452517426955,209.75780018325065,207.47843578735515,221.7629784776124,221.31651867195768,222.76815623386818,229.6253317575645,215.2225218851366
29,1988-09-04 23:21:29+00:00,217.6289728844956,224.09639091530693,218.52990768308382,221.4509329986222,224.73391770845456,225.68803920220518,218.86286067570967,227.7112138353094,213.14017953828426
30,1988-10-06 23:21:20+00:00,213.48478779448294,219.3045007080596,217.15775760962083,214.04497042641952,228.61572674157554,225.86606326234977,222.52902054594233,222.89959535120926,196.1447274499032
31,1988-11-23 23:21:17+00:00,205.15999144214595,208.51275663516122,213.88189167689825,213.57463546463498,222.76300471732634,224.80031059922788,217.0960304596619,219.34177275906157,191.85580326823418
32,1988-12-02 23:15:03+00:00,226.15016681487987,229.9034623244517,231.23627000469799,229.4348088993385,227.19280502312463,224.5977075591505,222.28598967457083,216.94424958781437,195.6339112058198
33,1989-01-10 23:20:55+00:00,209.9633440441725,207.8859785912569,216.1195276144601,221.5424525398612,227.54523233656872,218.23167605628157,218.07417831177153,218.2057882178423,206.5209242844763
34,1989-01-19 23:14:30+00:00,213.95598567540424,225.218106537438,230.66184027943254,221.2182456453791,223.1163918936261,217.4925570721118,214.09222941655426,209.6381896056647,196.67643660858067
35,1989-01-26 23:20:39+00:00,216.7035198357118,224.81918249716117,220.04870716364275,213.90143345124966,220.2015940541052,217.38536619004853,214.166579680913,212.7350297439787,206.96736541227392
36,1989-02-20 23:14:27+00:00,212.0179338946833,216.09848965418422,209.7872002137964,208.0422953025904,209.40654649506752,206.6154800560923,198.84357702622805,203.07991388557966,198.39380345300282
37,1989-02-27 23:20:29+00:00,233.26259245580533,235.55148545406746,229.94596074976488,223.3103079066915,225.84419248371086,220.45381961714529,217.35917804005723,217.32356706121467,218.49038209893456
38,1989-03-15 23:19:56+00:00,217.38068657961304,223.24763163533908,212.9802751137058,214.29653832534882,217.8504315447447,211.93994782599142,208.04013664988997,202.7486096016009,207.06573628995238
39,1989-04-25 23:13:21+00:00,233.06334183690933,231.98947282626128,235.78295056855504,239.28091292758916,233.76309744400268,231.6117411041502,232.42355107215397,231.23386306888713,223.1725903581915
40,1989-05-27 23:12:52+00:00,237.98257832651638,232.3328777491423,240.8009813529598,232.18494260996945,236.7929133884813,233.56511337530026,232.50226497144806,232.7970550519056,
41,1989-06-12 23:12:29+00:00,226.7493501298116,224.05262713843103,213.66548534562293,228.5767833246556,227.50028812833477,234.1567843292175,224.63332954450468,230.83403034951277,229.21020338140738
42,1989-07-14 23:11:53+00:00,206.3196838681991,217.62780588785603,210.86849333965952,221.79139412322368,227.93280462013243,225.31734669604685,224.66003649149127,230.67717273603316,215.69647234376964
43,1989-07-30 23:11:35+00:00,204.98881351522664,219.17417878033984,216.31328651547364,218.15416730486578,223.9702057653207,225.63706121833894,218.8458506291918,223.64918478308152,208.50048380389515
44,1989-08-06 23:17:36+00:00,202.1347430420306,217.65119086629738,223.99255066518992,214.281264420348,215.16178702118003,221.63633845019746,222.4360865674514,220.04465432776016,209.43560736020464
45,1989-08-15 23:11:11+00:00,209.25837574389766,218.58956430686226,222.48318087705928,219.5107500579793,217.75230183315563,216.50664568188026,215.26311057035537,235.54387704272074,224.2923114963852
46,1989-09-07 23:16:52+00:00,213.3546225249866,228.89604200825113,223.51606397508058,225.82615484991436,224.14548401159288,213.99721212695326,208.86748539395273,228.5095236864769,224.41511655092896
47,1989-09-16 23:10:20+00:00,195.81317896679298,199.57178184184525,212.9286358514418,207.13902252319696,208.45495565012737,207.33479694355626,199.50752074306766,224.3358382498668,211.95109194450058
48,1989-09-23 23:16:26+00:00,210.7027561790133,227.3578262536653,223.22121182403058,217.75320111911964,219.32869652632348,213.33104475111605,209.1981052208941,219.23677640189217,213.07046673254538
49,1989-10-02 23:10:11+00:00,207.69231301227356,210.0531270154627,211.59664509485626,207.81122171755158,208.05081871787664,204.95371320518672,198.11653928835955,216.90463824913758,208.13875393965384
50,1989-10-09 23:16:07+00:00,230.65997628926172,230.34577815885405,232.29580667770227,219.6712884214612,218.50848278824006,221.38339407202614,208.62524332429123,225.34217193946358,216.10141874313499
51,1989-10-18 23:09:27+00:00,204.97529890756684,219.90947094650596,221.0693273105723,215.3564013971244,226.7681277839784,214.19672566888997,212.494036598254,222.75851522669413,201.6977775410238
52,1989-12-21 23:07:46+00:00,236.9294424225964,217.62561139308548,219.81110922001096,218.68481983746946,222.7548181795595,220.77627321230798,212.8892251303446,228.81471652131657,218.58800866653522
53,1990-03-02 23:11:39+00:00,243.8118656412275,236.44846434374787,240.07309388140547,233.69453967505154,230.6874982254475,226.11752424063957,223.56374309555946,223.65195705578356,224.10225376807145
54,1990-03-11 23:05:10+00:00,204.53226854334753,207.63709557072548,207.92662591319717,212.12219734006467,213.83529960395165,212.81816553057095,213.38220468664392,216.0342751269435,216.05443178583076
55,1990-04-12 23:04:42+00:00,218.73031689190614,231.87893049302173,229.06168062694942,230.4364878913068,230.2029579308384,232.7543596387835,235.54709690284042,232.0528526224048,227.65494019420407
56,1990-07-08 23:10:49+00:00,196.9261069196321,183.58020320509326,182.26015318580272,196.64567043945664,216.5060178084731,213.93485514834674,213.14376700172068,220.5489039997541,
57,1990-07-24 23:10:45+00:00,210.57181746511569,201.94101547815464,213.00062255034157,217.62530855130274,225.70656066868116,221.96988395092183,221.2536464932383,225.78026246047799,213.01086373012805
58,1990-08-09 23:10:40+00:00,195.25190689576146,201.02423581647238,211.17106152455733,222.8600532270519,220.60445089808192,222.90165994053575,229.53334713830407,238.33079235759965,221.89527604877966
59,1990-08-18 23:04:28+00:00,212.71026210974838,213.92544697226964,216.0610766790961,213.61128331479767,216.87237564491016,226.49201116241449,224.73861697109095,233.64328319371668,217.7622492982687
60,1990-08-25 23:10:35+00:00,194.18503968815904,216.58642379811226,213.2009032747037,215.13939296796704,208.98388434291957,209.81059685321873,221.52612436243777,224.23386204905762,206.91786345862536
61,1990-09-03 23:04:21+00:00,197.08602688627195,208.53115533143566,211.0516531015034,207.81783757415687,214.00963329778716,215.08716295895104,220.30305926714908,228.9544073129774,209.30280806656654
62,1990-09-10 23:10:32+00:00,213.8933174918174,217.47286499864717,223.9343107533569,224.50490202716048,230.1823418494143,230.80727588126643,218.93097418307642,234.66519762887134,212.30122890123423
63,1990-09-19 23:04:17+00:00,203.34077816475323,221.04656993591465,221.1309684395561,229.80404043385602,231.5843173900695,229.33275366099377,226.47492220608083,230.23752141868866,207.22401043060785
64,1990-09-26 23:10:25+00:00,216.60262581759415,223.9892953631096,218.829401637874,223.0145248489433,224.8861598207828,220.78403461781397,222.6752599011079,230.13652642800332,206.87140372209998
65,1990-10-12 23:10:17+00:00,201.7138987874618,212.24314367654316,214.7541315663104,,,,,,
66,1990-10-21 23:04:03+00:00,197.90777598349567,218.07918101467607,210.8343971827643,220.2150663875319,222.9372804712799,220.75683734434222,214.68335672940816,221.16110298925437,209.80718138760832
67,1990-10-28 23:10:10+00:00,238.68528780980512,234.29025556652303,237.49989381444448,231.5985919317485,233.49620199564407,229.8270457875528,209.74976165932839,226.1412176113465,227.05792367553775
68,1990-11-13 23:10:11+00:00,215.61478913797828,228.1108287911548,230.48059450160565,233.50664939831466,234.7710005044413,226.35202080234404,212.65983006181557,221.6366673845777,215.605863983681
69,1990-11-22 23:03:54+00:00,211.08539827229453,226.16444556792592,220.64778700590608,221.94154462594503,218.27642278594197,211.3842000966278,197.44333958548506,211.20409807302872,206.56422981264842
70,1990-12-24 23:04:08+00:00,215.51628103630546,231.52973112878325,230.41209121252132,232.758516814868,229.9847931863846,221.2348509678854,207.19159692039267,212.05585078128908,203.72012436179332
71,1991-01-09 23:04:34+00:00,215.68958462704785,233.77245724217147,236.79688527902596,232.89713873061834,231.38460097538504,220.0462123350764,214.38744059243172,218.19802990820364,211.48816427487108
72,1991-03-21 23:12:14+00:00,219.94879605858836,222.74439138758493,226.3261605795858,226.5470167746305,223.82241448957615,217.4896826559961,221.2465145665861,216.07758498743635,207.1873532630741
73,1991-04-15 23:06:27+00:00,208.77469879528553,205.959437992919,212.345688547493,207.1328504944134,211.74279377388646,213.47413671190995,210.7940660607152,217.1438144511215,211.76259038188851
74,1991-04-22 23:12:42+00:00,217.62420200207112,219.61389570244305,214.20288338681158,215.76484399270572,221.35950006739853,225.42271815527184,224.46042564159927,229.31235201650938,221.89397655257844
75,1991-06-25 23:13:45+00:00,208.0139181127119,218.34457587972062,220.50947488696255,221.2404682594952,230.41746497261738,236.75721422452528,226.65927260352402,241.14588822968344,222.04774356836845
76,1991-07-20 23:07:55+00:00,223.10235629665684,229.9909521734091,228.6524141416325,230.549604955645,220.32411820242785,230.9701931984127,228.2714588455721,240.10000927562987,218.70260579409648
77,1991-07-27 23:14:10+00:00,210.17374552522915,217.63510277158503,216.78286105365265,221.30810508866443,222.53720319867043,227.5564746327338,225.58301947240926,228.50934533946858,206.96435419771166
78,1991-08-05 23:08:01+00:00,230.22635612505326,243.02248622146155,240.91409556472797,234.34026175388306,233.967935500309,235.28123406054556,227.13611974915244,232.3364442252821,218.7384153861069
79,1991-08-12 23:14:12+00:00,211.4264682944593,220.74595058437347,224.34783758938764,225.77683958735574,229.38307081557934,235.463381331912,222.7441908469629,228.4546222064494,214.0071238551414
80,1991-08-21 23:08:05+00:00,,232.61262248192625,231.72662031320903,234.55174771249992,231.09392621701778,224.99928050767122,217.97769095236606,214.89881198447748,205.50775583564476
81,1991-08-28 23:14:21+00:00,210.8401955106224,228.6350681000236,231.69626984755814,238.9838551395801,241.5014579038329,229.84372182234983,225.49990109153222,222.6507486129561,207.09592969752768
82,1991-09-06 23:08:20+00:00,215.11083167042844,228.08263417583458,227.91057200559686,237.0571244965989,239.59045856559237,238.02107395610176,221.88622369624056,222.76885658791963,214.5776295697153
83,1991-09-22 23:08:28+00:00,209.06246537724186,224.5477491928073,226.78442631199778,229.573478994869,233.87303770191042,234.75821808131667,228.40065747639088,219.15124751701222,203.01131166587066
84,1991-09-29 23:14:39+00:00,211.16232376176765,220.7631583517445,230.3716778989572,233.2277761992454,239.69176717166653,234.95441527588133,225.14325011782967,221.98125299386842,199.8269480959619
85,1991-10-08 23:08:34+00:00,213.36863850500117,198.07878826909035,216.7428210725897,225.67714602618304,227.64270548157592,231.08125856631096,221.44573063837967,218.46618522693393,202.77031607238894
86,1991-10-24 23:08:37+00:00,210.70935822204603,226.12499943028865,233.82939812451644,234.43230399108091,232.7097996335429,230.7712121871225,220.0224697633202,213.62753199890022,185.62127549802915
87,1991-11-09 23:08:43+00:00,217.62595489197366,222.47112272863407,229.1523142128667,233.5956723963123,233.31400631254348,234.34450625039472,225.38775921325993,232.83356202826468,200.02744998668044
88,1991-11-16 23:14:54+00:00,231.82551063542047,237.35710520410828,233.0595977865458,239.22310126872148,242.63933969463204,228.97281054991996,226.35249820912463,230.44207548814165,221.94869812546568
89,1991-12-02 23:15:08+00:00,222.0174094656691,228.5862496364679,233.1509475757175,232.9379500414968,234.4354641929844,235.10522089081127,227.2316760633127,235.52650235515483,211.87870108398567
90,1991-12-18 23:15:01+00:00,217.66543068997194,227.0614302563343,234.5775311428938,235.1743218014123,242.0166374391389,235.42150704465024,229.57041252947656,235.66863523667132,222.20288765216043
91,1992-01-12 23:08:46+00:00,220.57195509295437,219.00974478739465,218.78141856632757,223.01215463702772,234.03284549074763,229.66047994624876,227.21414870941015,234.63112585247987,214.34912795485099
92,1992-03-23 23:14:49+00:00,229.7068555323845,229.81031427655537,230.36753874319731,235.0977261585928,241.61241790890693,236.0170452583661,227.45879346383902,234.267652614764,244.21112396238522
93,1992-04-08 23:14:40+00:00,225.85228634384296,233.25798722010416,228.28684221331878,225.65738721376243,233.19343379091868,232.60505009799954,226.3158433446637,239.23694620386786,265.40238157237866
94,1992-04-24 23:14:32+00:00,226.90011801873442,235.805595217474,236.41143661171913,233.67954946219803,238.38735563806415,235.44457063203123,229.14459840440955,239.63751477473664,
95,1992-05-03 23:08:18+00:00,220.40462695125564,228.59041059099818,237.13088822444715,229.94467883234935,240.78009819307,247.2843159780145,242.7178444640386,246.00795533061773,261.20378959721154
96,1992-05-10 23:14:25+00:00,212.0854370642074,220.79734759484597,,217.63318925373076,224.00407836742872,222.1342044870728,223.5071294262322,229.11657930490597,
97,1992-05-19 23:08:09+00:00,217.09522910877132,221.59701189342582,222.44500351480173,227.8248658130019,239.02073707226452,236.70229230866784,241.03272025974434,244.34273837366416,254.9048831088303
98,1992-05-26 23:14:17+00:00,233.0932053779819,238.5815990452568,229.29650651764854,229.9135301718616,241.7249749564974,238.89173486233244,241.12614160527602,252.9460776446642,258.0073798054918
99,1992-06-04 23:08:01+00:00,219.91570259022842,231.3009556469306,233.47356195929137,235.90397015376175,243.41317175586698,246.98501778799073,247.73574575924005,259.8417132001191,253.27710934828076
100,1992-06-11 23:14:07+00:00,213.61333720056007,217.69462653027543,223.74991772508608,225.46545667639393,234.9455749872686,235.81201089978424,232.7493635121112,243.07315929437885,242.19843738116913
101,1992-06-20 23:07:48+00:00,223.88124481826327,228.36867893247555,224.43210991122848,232.57777816547312,239.64746851959995,245.0807813266884,242.92216766080125,246.95289589071925,238.84532266609378
102,1992-07-06 23:07:37+00:00,235.40398021720534,226.82411547392996,234.4655895916661,240.24921346948014,242.1747638639615,236.3888895906762,244.0048205774283,241.74587489029312,230.23200140011676
103,1992-07-13 23:13:43+00:00,214.4444272307742,222.98047938656657,225.9287733277972,232.5378905176907,235.62513853990367,228.56966941640263,238.26368318003276,240.40770026917014,222.12552294312513
104,1992-07-22 23:07:24+00:00,225.70717819925125,233.5107745511221,237.17510503318238,240.10608429683435,242.93277216214952,234.89822115187485,237.44957401764154,247.86925534369394,231.72210289985247
105,1992-08-07 23:07:12+00:00,224.06357681877284,237.31591669941133,237.54956995814845,240.41413930482636,242.45694565905671,240.84372184972688,233.03685102816797,242.58717940953812,220.21843512379277
106,1992-08-14 23:13:16+00:00,216.93535779926486,228.3466933622374,232.38727389469216,228.9475357854359,232.5258392868389,237.9442649918579,233.42998017268394,230.88447642714075,211.2537037388204
107,1992-08-30 23:13:01+00:00,211.5978659778083,223.42572740055616,220.6159420021063,231.43750281637293,239.82775036473615,229.58549507811438,227.8172162513034,220.6281530617388,207.15020585167008
108,1992-09-08 23:06:43+00:00,225.86274818735689,232.93106927048026,227.56630220460568,236.9131924496558,242.14232299139815,234.06945445746624,234.5622176420176,235.11012767956626,215.82680020406093
109,1992-09-15 23:12:47+00:00,221.06975180804835,226.37703338847518,223.23205054196953,229.26426835003588,234.2253099089846,233.95052229831998,226.96288817328391,224.28521187815136,219.8070258868927
110,1992-10-01 23:12:25+00:00,217.78452663733339,216.36907613554746,213.32737019094031,219.14382130740415,225.38918902874028,217.86555318785415,223.21448056956837,225.29380571635855,211.11961995361122
111,1992-10-10 23:06:02+00:00,222.83034143887062,223.0501807168567,221.71790222299109,227.16199492345356,231.6907107049327,229.59883298842254,226.99254143016543,229.03688500233608,217.64835436557428
112,1992-10-17 23:12:10+00:00,229.95903185930146,226.25309958263733,231.52462187818634,232.39827466719515,228.42038897310803,230.8506290019219,229.96633220103936,227.6443676360061,222.01756233317192
113,1993-01-14 23:06:09+00:00,224.06370400193708,243.1922283234706,243.02355034385744,242.59634694539236,241.5128569091661,236.05441151340688,222.95306306626213,228.42118286927732,
114,1993-01-30 23:06:20+00:00,223.24610217047433,243.72776492582562,237.07637298082034,233.71158826749183,235.63517388412052,226.70844456331332,219.56272806765512,223.96999176657835,
115,1993-02-06 23:12:36+00:00,216.90710227161276,227.77417748194762,228.54712820689562,228.6787495340603,225.53350956343618,221.49156071850507,223.18565967566104,220.86151991857906,217.2079404652509
116,1993-02-15 23:06:28+00:00,237.85035365676447,241.44448151333117,238.9895177666409,239.85145574398894,239.0034177922171,234.66934760170673,227.41433771882382,233.17486518835253,
117,1993-02-22 23:12:39+00:00,208.75062167161292,219.54608220025247,218.3043886623567,221.8851228171226,230.23314777507727,228.8525835224733,222.0766847886087,220.5459812331015,214.49669051669594
118,1993-03-19 23:06:40+00:00,233.3943265688144,229.52916825760715,,227.14171694149144,234.101404054267,231.02396487092977,229.95640727717384,228.31459522462512,225.02065247362037
119,1993-03-26 23:12:51+00:00,217.6509870329976,221.9686744390581,219.6609677296524,228.03061586967078,231.69258474162956,229.25100676810524,228.94015502089488,232.06727094264542,230.05355639577718
120,1993-04-11 23:12:59+00:00,227.8743233202639,223.87716378410124,,223.05400503228543,222.66096482691788,227.60658024421264,226.1658675807194,219.2301370050422,
121,1993-05-13 23:13:10+00:00,245.63162392880022,239.8569091300323,241.2307335115849,242.70007574083684,249.6645178386716,246.13446460488464,245.76163906813488,244.20454596661884,236.9481149538819
122,1993-06-07 23:07:04+00:00,215.89002694337185,214.98936749156786,214.6563214410328,225.86481152183822,227.2073869351122,235.8623492506727,234.76024218653555,234.25456356563015,215.09015887611199
123,1993-06-14 23:13:13+00:00,218.56209671029313,221.0500087864344,217.07030997233596,230.39651415161052,239.10979515909662,240.83638669906753,240.18818477385062,241.65595538138047,222.0785641546302
124,1993-06-23 23:06:59+00:00,205.71269442560578,223.48120428459447,222.815911864842,230.70562809898837,234.2853174121302,236.61454837465018,232.59943251610972,228.9787735938328,216.8047673821492
125,1993-06-30 23:13:06+00:00,225.1360735316559,234.48845979945693,243.2192580847297,234.71672041092063,232.29977325053267,236.85451081241408,234.0611271802203,228.99757567602597,224.25645393146578
126,1993-07-09 23:06:54+00:00,207.9892592544116,217.63693430200584,235.14614258957045,239.57989775546005,233.40979647619906,235.35467556169203,236.83966435924543,232.40034912542995,232.0577772743611
127,1993-07-16 23:13:05+00:00,213.85263058136232,225.7051064656683,244.9692024476021,241.7351088053081,237.7388495532079,246.61656782638153,237.31309990904737,227.88777708281665,223.0486437767086
128,1993-07-25 23:06:53+00:00,200.85755112722507,231.27529551364583,242.0995292365999,237.7791823596416,240.78561681969023,238.79314884198925,238.54235139221294,239.43688360001795,231.06790498806424
129,1993-08-01 23:13:04+00:00,205.20496177804998,217.68434417786654,238.2649486541899,231.65963494095217,234.21037999049793,234.20407770676707,222.1768903836869,227.4435976412439,215.09294206662707
130,1993-08-10 23:06:54+00:00,216.6356969018451,242.08490982582347,237.31891479809252,236.48554080145925,234.270626781261,236.84676276458504,230.48586117975373,234.10845181191166,237.40489500614262
131,1993-08-17 23:13:05+00:00,198.28529000025998,217.40941120106578,227.95337544004826,224.17069309325905,221.06821921779095,221.34117292923503,227.11593905695383,219.83673365119208,208.1717512540818
132,1993-09-02 23:13:04+00:00,205.7714616547389,225.6926963518236,223.66920616127902,226.57654610987979,223.8905201030464,227.8912904302772,223.56168057029677,236.1252443959955,221.97308103002388
133,1993-09-27 23:06:49+00:00,222.95603106062694,232.57309171978932,227.15427393402615,229.1781570554115,230.35056406897888,227.91068667770827,221.32500239311233,226.06752300989916,226.8546527115516
134,1993-10-04 23:12:58+00:00,214.22321706521018,224.86281396016082,215.28943231332852,217.31365452669758,219.41843226862767,218.72846126117864,218.4445165080763,225.01213160000307,220.70254757953768
135,1993-10-20 23:12:50+00:00,221.53986912570733,230.2235326657546,225.45991040277246,216.23251799521466,220.7811743056971,226.8641786481374,218.11970855181488,219.03357095559534,208.57526805332327
136,1993-10-29 23:06:37+00:00,225.4476411047424,231.56409659424583,230.71143569605937,227.41409235682198,230.0459524370058,223.0958633638768,223.464830328363,223.9765644185852,211.70366048955407
137,1993-11-05 23:12:44+00:00,218.26232064831373,225.27939401226755,214.95847488253412,217.87465590562198,218.29226420469013,221.16240341549008,214.9473109726805,222.8923809823795,208.33906481834074
138,1993-11-21 23:12:36+00:00,231.95925909537712,233.02019571025846,222.27295082465295,225.26977024314363,223.1743494264678,224.44956940112024,218.32439740183665,225.17121066743005,213.2937609803585
139,1993-11-30 23:06:24+00:00,222.5718560207963,231.6137076815756,223.69893116905948,221.37712784859553,225.0540195994964,225.964784202454,219.6076531242139,220.48914727486797,202.3388466535222
140,1994-01-08 23:12:11+00:00,233.10830707976214,239.90376641929993,206.55537759548756,218.71507858813325,220.20342783531473,224.8320030299996,223.23111423494655,217.32364318568284,213.98310979290463
141,1994-01-17 23:05:51+00:00,224.70772519319232,226.55960627534085,220.0766012651489,223.21117810831527,230.20731250412166,230.6973536731632,226.0649704423406,221.26336987602656,210.44989990192676
142,1994-01-24 23:11:58+00:00,219.58094283360876,222.63071321221713,218.13392740102415,220.79350230861155,225.83102954973953,228.02360085879434,223.90539411261963,215.47300574748598,203.55179783965406
143,1994-02-25 23:11:33+00:00,222.25584822568607,228.42982520763954,222.75517256416333,223.21187929099256,228.34803617917427,233.34071754671618,221.72078299392786,222.58893547611342,200.56691967707724
144,1994-03-22 23:05:00+00:00,252.1189442140972,251.33819984994398,233.23453845920406,230.24450170527777,235.53093757558247,236.24551139700353,238.71612555520312,238.2096840647069,231.80202242277738
145,1994-04-07 23:04:43+00:00,218.5165500186111,225.19327913035906,220.91205690540576,222.49436300615002,227.81067293688622,226.89636174980535,224.9815346015904,223.79095581256078,221.33033743795642
146,1994-04-23 23:04:26+00:00,217.5202914907422,218.813198386632,222.47044784043854,220.6739863192223,229.07345907307553,228.56615406232913,223.0654853921515,227.67327218763413,227.5674346636614
147,1994-04-30 23:10:29+00:00,217.63608728824465,224.31367176715148,221.5780970924797,218.33003579070672,228.76694190626898,217.6714477836279,219.7029944129035,218.09130179433697,221.438287899346
148,1994-05-16 23:10:11+00:00,224.13677743967978,223.95867089192308,218.17336126707724,217.37120378026623,221.51583700652736,227.57732123096326,230.6365576683648,236.19009436807892,232.14324406879769
149,1994-06-10 23:03:32+00:00,191.4775815268564,194.89829877047217,184.32976186098784,194.56985109839408,210.48614794654588,218.61858005431844,223.3206611349652,227.71509286451044,231.36185140295999
150,1994-07-03 23:09:08+00:00,221.88921964816154,226.97674982465665,225.3944468940458,222.92581496133084,225.60203728867435,230.9994487502693,233.21412502829537,235.4547396323734,237.43684283203083
151,1994-07-12 23:02:43+00:00,206.5067615891245,222.84153835988548,221.5065116412759,224.1428121664317,226.57598879238492,227.09452932632507,229.10721814447692,233.9156328460294,230.70911080191703
152,1994-07-19 23:08:42+00:00,216.60168408822392,223.64739753575483,220.18448413106347,220.15633686125804,225.03500537586055,227.37243485844448,229.5186715603172,232.15056673203966,234.37470033378008
