,dates,aus0286-0000,aus0286-0001,aus0286-0002,aus0286-0003,aus0286-0004,aus0286-0005,aus0286-0006,aus0286-0007,aus0286-0008
42,1989-07-14 23:11:53+00:00,201.8620928160985,214.06173304617556,208.3212984527449,219.6937042163528,225.95165304142105,223.61921677143712,222.96190656688154,229.1267062831286,213.14927745685503
43,1989-07-30 23:11:35+00:00,207.35864962737585,221.0700476700592,217.6674785795589,219.26938429881835,225.02346625960925,226.53985592772912,219.74864533858198,224.47347560469865,209.8546758679804
44,1989-08-06 23:17:36+00:00,204.54123097018194,219.57638120881845,225.36768662413354,215.41372932771333,216.2313372114695,222.55309575615988,223.35284387341383,220.88169360711714,210.81074331914826
45,1989-08-15 23:11:11+00:00,213.30632629098898,221.8279247445353,224.79629547539716,221.41566796249285,219.55139096519622,218.0487220807722,216.8051869692473,236.95185984170902,226.60542609472307
46,1989-09-07 23:16:52+00:00,212.57807107972874,228.27480085204485,223.07232029207609,225.46071887567535,223.80035003592272,213.70138300495026,208.57165627194973,228.23941883595242,223.97137286792446
47,1989-09-16 23:10:20+00:00,213.36874760736083,213.61623675429954,222.96038936033773,215.40046658934654,216.25743060149088,214.02263261615354,206.19535641566495,230.44212299441216,221.9828454533965
48,1989-09-23 23:16:26+00:00,204.9532645955371,222.75823298688434,219.93578806204417,215.04755802101317,216.77336693366738,211.1407622431251,207.00782271290313,217.23695324242217,209.78504297055898
49,1989-10-02 23:10:11+00:00,221.25934156595574,220.90674985840843,219.3492328398175,214.19570574281377,214.08060918617983,210.12210503516087,203.2849311183337,221.62360470259225,215.89134168461507
50,1989-10-09 23:16:07+00:00,224.5346970468189,225.44555476489978,228.79564711059209,216.78880407207635,215.78613645826547,219.04995436061935,206.29180361288445,223.21164002904868,212.6012591760248
51,1989-10-18 23:09:27+00:00,216.4318761699302,229.07473275639666,227.61594288906565,220.74773187353068,231.85993990058435,218.5611360545522,216.85844698391625,226.74341166577705,208.24439311951716
52,1989-12-21 23:07:46+00:00,232.14263022912422,213.79616163830775,217.07578796659828,216.43220233465902,220.62734609357187,218.95272571003287,211.0656776280695,227.14973836706537,215.85268741312254
53,1990-03-02 23:11:39+00:00,236.71076122312812,230.76758080926834,236.0153199282058,230.3528434782989,227.53145181740334,223.41234160517314,220.85856046009303,221.18200769296638,220.04447981487178
54,1990-03-11 23:05:10+00:00,219.03212713941184,219.23698244757693,216.2122593966625,218.94566020880083,220.27968120220245,218.3419211862145,218.90596034228747,221.07770420383542,224.34006526929608
55,1990-04-12 23:04:42+00:00,224.18559310704728,236.24315146513464,232.1789813213158,233.00367669843203,232.6275251375678,234.8325601016944,237.62529736575132,233.95034000158432,230.77224088857045
56,1990-07-08 23:10:49+00:00,203.31503601099112,188.69134647818046,185.91096980943644,199.65222530597853,219.3455418490771,216.3687328974359,215.57764475080984,222.77114020544417,
57,1990-07-24 23:10:45+00:00,216.6088505916936,206.77064197941698,216.45035576552894,220.46626531675116,228.3896865027158,224.26970609438007,223.55346863669655,227.8801000697225,216.46059694531542
58,1990-08-09 23:10:40+00:00,203.2910934583039,207.45558506650633,215.7648824174387,226.64319984471894,224.17742270365633,225.9642072024567,232.595894400225,241.12703116196224,226.48909694166105
59,1990-08-18 23:04:28+00:00,216.57377329379838,217.01625591950963,218.26879735569608,215.42940622493884,218.58949172671015,227.9638249468145,226.21043075549096,234.98711317077755,219.9699699748687
60,1990-08-25 23:10:35+00:00,197.5385947545114,219.26926785119414,215.11722045547648,216.71753652860343,210.4743532612984,211.08814164040058,222.80366914961962,225.40031598518019,208.83418063939814
61,1990-09-03 23:04:21+00:00,203.30465388922045,213.50605693379444,214.6051542460454,210.74425028142673,216.77346752131982,217.45616372197904,222.67206003017708,231.11740800965512,212.85630921110854
62,1990-09-10 23:10:32+00:00,214.46316229432614,217.92874084065414,224.25993635479045,224.7730642871646,230.43560620608486,231.02435961555548,219.14805791736546,234.86340451670046,212.62685450266778
63,1990-09-19 23:04:17+00:00,217.23166927787605,232.15928282641292,229.06862050419772,236.34093036944324,237.75804677367964,234.62452170408818,231.76669024917524,235.0691357189053,215.16166249524946
64,1990-09-26 23:10:25+00:00,215.00555040365887,222.71163503196138,217.91678711562528,222.26295994826788,224.17634852570046,220.17562493631482,222.06685021960874,229.58102193619976,205.95878919985125
65,1990-10-12 23:10:17+00:00,194.97089739913113,206.8487425658786,210.90098791583574,,,,,,
66,1990-10-21 23:04:03+00:00,211.91851217919768,229.28776997123768,218.84053215173685,226.8083540090387,229.16427433603636,226.0942606569906,220.02078004205654,226.0344025355855,217.81331635658088
67,1990-10-28 23:10:10+00:00,232.90334659140163,229.66470259180025,234.1959274039282,228.8776784172057,230.9264503430203,227.62440151387528,207.54711738565086,224.1301076223366,223.75395726502148
68,1990-11-13 23:10:11+00:00,216.95501369477572,229.18300843659276,231.24643710548992,234.1373433073958,235.36665586301794,226.86258253826688,213.1703917977384,222.10283244781158,216.37170658756526
69,1990-11-22 23:03:54+00:00,217.91887774673614,231.63122914747922,224.55263241987274,225.1572996727411,221.3135247745827,213.98743037260556,200.0465698614628,213.58096049892146,210.46907522661508
70,1990-12-24 23:04:08+00:00,211.13487456756937,228.02460595379438,227.90843037324356,230.69667847663925,228.0375014225019,219.5657437417002,205.52248969420748,210.53188331390263,201.21646352251557
71,1991-01-09 23:04:34+00:00,211.07996436905603,230.08476103577803,234.1628165601735,230.72790566803394,229.335880860722,218.2901665225081,212.6313947798634,216.59468373151083,208.85409555601862
72,1991-03-21 23:12:14+00:00,212.4042534388273,216.7087572917761,222.01499336829377,222.9966437770959,220.46928443634903,214.6155711818014,218.3724030923914,213.45339625012815,202.87618605178207
73,1991-04-15 23:06:27+00:00,220.4406483324838,215.2921976226776,219.011945425892,212.62270910015374,216.92766023486348,217.91830796417597,215.23823731298123,221.2015360292774,218.4288472602875
74,1991-04-22 23:12:42+00:00,204.97262158372138,209.49263136776327,206.9734088620403,209.8111590899529,215.73657543702086,220.603068472091,219.64077595841843,224.91180230577905,214.66450202780715
75,1991-06-25 23:13:45+00:00,211.4148642500365,221.06533278958028,222.45287267971946,222.84091350058912,231.9289965892061,238.05281275302988,227.95487113202861,242.32882601657894,223.99114136112536
76,1991-07-20 23:07:55+00:00,216.3270775342263,224.57072916346468,224.78082627738647,227.36123847920712,217.31288319690316,228.38913462224866,225.6904002694081,237.74339057565402,214.83101792985045
77,1991-07-27 23:14:10+00:00,217.97585196949012,223.87678792699379,221.24120759323034,224.97968459184605,226.0048060627864,230.5287056591189,228.55525049879438,231.22312149399414,211.42270073728935
78,1991-08-05 23:08:01+00:00,221.89665910375655,236.3587286044242,236.15426869541557,230.42040433209638,230.26584793528826,232.1080161476706,223.9629018362775,229.43915830483107,213.9785885167945
79,1991-08-12 23:14:12+00:00,221.59076470775562,228.8773877150105,230.1560069684141,230.56003789949517,233.90053588815547,239.33549425126296,226.61630376631388,231.99002965455244,219.81529323416785
80,1991-08-21 23:08:05+00:00,,231.53787181127706,230.95894126274533,233.91954143564746,230.49684251110156,224.48749447402875,217.4659049187236,214.43152908419523,204.74007678518106
81,1991-08-28 23:14:21+00:00,221.3526946432532,237.04506740612823,237.70341220906144,243.93091355493576,246.17367974055767,233.84848339668537,229.50466266586776,226.3072700503929,213.10307205903098
82,1991-09-06 23:08:20+00:00,219.54868503957627,231.63291687115284,230.44648821653848,239.14552608208024,241.5628378407692,239.71168476339616,223.57683450353497,224.31245775979713,217.11354578065692
83,1991-09-22 23:08:28+00:00,217.06507197878366,230.94983447404073,231.35734437002165,233.3394115132416,237.42975174704011,237.80683011999926,231.44926951507347,221.93476285667893,207.58422972389454
84,1991-09-29 23:14:39+00:00,213.53663643475448,222.66260849013398,231.72842799780682,234.34509981006275,240.74701724854958,235.85891534178108,226.04775018372942,222.80710088012472,201.18369819481154
85,1991-10-08 23:08:34+00:00,230.60627704494,211.8688991010414,226.592900238269,233.7889759273307,235.30387816599315,237.64797801009718,228.01245008216588,224.46188558865177,212.62039523806826
86,1991-10-24 23:08:37+00:00,229.9471388716978,241.51522395001007,244.82241563860316,243.48537723797585,241.25992436672146,238.099890529847,227.3511481060447,220.3189339639965,196.61429301211587
87,1991-11-09 23:08:43+00:00,231.83573815681694,233.8389493405087,237.27219036420573,240.28262922682677,239.62946554136272,239.75775701795408,230.8010099808193,237.7760953377754,208.14732613801945
88,1991-11-16 23:14:54+00:00,226.27858918706767,232.91956804542605,229.88992838748706,236.61278529302604,240.1740412731419,226.85969761721412,224.2393852764188,228.5127115061059,218.77902872640695
89,1991-12-02 23:15:08+00:00,223.43783598216558,229.7225908496651,233.96261987085836,233.60638604925987,235.06676486698285,235.6463357542385,227.77279092673993,236.0205637521971,212.69037337912653
90,1991-12-18 23:15:01+00:00,219.14123234133132,228.2420715774218,235.420846372242,235.86881669616966,242.6725492841875,235.98371719754905,230.13262268237537,236.18195755018763,223.04620288150863
91,1992-01-12 23:08:46+00:00,215.72045711307254,215.1285464034892,216.0091340063951,220.72909676414216,231.87662416635573,227.81229023962712,225.36595900278851,232.9436482942601,211.5768433949185
92,1992-03-23 23:14:49+00:00,225.11662923248403,226.138133236635,227.74455228611134,232.93761966452197,239.5723173311734,234.26838762030877,225.7101358257817,232.6710521626247,241.58813750529924
93,1992-04-08 23:14:40+00:00,218.28580636183014,227.20480323449388,223.9631393664543,222.09669075163873,229.83055379891297,229.7225815334232,223.43337478008738,236.60512707968948,261.0786787255142
94,1992-04-24 23:14:32+00:00,217.23819955064454,228.07606044300212,230.8903403442392,229.13276430074396,234.09316965224642,231.76383978704462,225.46386755942294,236.276847481488,
95,1992-05-03 23:08:18+00:00,229.32642736515174,235.72785092211504,242.22905988953062,234.14317314477105,244.74534282146826,250.68309708807016,246.11662557409426,249.1111902571903,266.30196126229504
96,1992-05-10 23:14:25+00:00,197.96645094330952,209.50215869812766,,210.9889604909553,217.72897342480744,216.75554310768314,218.12846804684256,224.2056276106806,
97,1992-05-19 23:08:09+00:00,218.72558430925585,222.90129605381344,223.37663505793574,228.5920917897005,239.745339383591,237.32338000409052,241.65380795516703,244.9098184433979,255.8365146519643
98,1992-05-26 23:14:17+00:00,223.39137946732245,230.82013831672924,223.7526059972717,225.34796503743362,237.41305232953763,235.19580118208123,237.4302079250248,249.57152950182612,252.46347928511494
99,1992-06-04 23:08:01+00:00,218.04319144944185,229.80294673430134,232.4035555931276,235.02278844045043,242.58094458218406,246.27168021054823,247.02240818179754,259.1904049772368,252.207102982117
100,1992-06-11 23:14:07+00:00,209.92723523546601,214.7457449582002,221.64357374503234,223.73082045752614,233.3073074472268,234.40778157974842,231.34513419207536,241.79103687173745,240.0920934011154
101,1992-06-20 23:07:48+00:00,220.02409134223953,225.28295615165655,222.22802221064347,230.76264711793252,237.93317808581162,243.61138952629838,241.45277586041124,245.61127729036315,236.64123496550877
102,1992-07-06 23:07:37+00:00,224.9408830820994,218.4536377658452,228.4866769430341,235.3254030529597,237.52449847058105,232.40294782492154,240.01887881167363,238.10653675634322,224.25308875148477
103,1992-07-13 23:13:43+00:00,219.1095302622801,226.71256181177128,228.5945464886577,234.7332331207523,237.6985176650174,230.34685152364298,240.0408652872731,242.03034480186784,224.79129610398564
104,1992-07-22 23:07:24+00:00,218.97998338560404,228.12901870020434,233.33099371109827,236.94034556100038,239.94290780052856,232.33548027048545,234.88683313625214,245.52936149546883,227.87799157776837
105,1992-08-07 23:07:12+00:00,217.85524524740543,232.3492514423174,234.00195191736708,237.49257150653582,239.69768718289342,238.47864315587262,230.67177233431372,240.42775973254078,216.6708170830114
106,1992-08-14 23:13:16+00:00,226.71982172688763,236.1742645043356,237.97839613904802,233.55198939843484,236.8744899213379,241.67167982142846,237.1573950022545,234.287768228053,216.84482598317626
107,1992-08-30 23:13:01+00:00,225.47639144674736,234.52854777570738,228.54652798435717,237.96857362528542,245.99598390648683,234.87255239961496,233.10427357280398,225.4554662683263,215.08079183392096
108,1992-09-08 23:06:43+00:00,226.2609554264782,233.24963506177733,227.7938491983893,237.10058409159527,242.31930398656317,234.22115245332196,234.71391563787333,235.24863454534758,216.05434719784455
109,1992-09-15 23:12:47+00:00,232.42524625048463,235.4614289424242,229.72090450907598,234.60803044059412,239.27219632784517,238.2764249430576,231.28879081802154,228.2349490755205,226.29587985399914
110,1992-10-01 23:12:25+00:00,221.04045458476426,218.97381849349216,215.18790044661512,220.67602269443046,226.83626811648733,219.10590669163733,224.45483407335155,226.42630239372582,212.98015020928602
111,1992-10-10 23:06:02+00:00,233.08238067267462,231.25181210389988,227.57621035659338,231.98648397465544,236.24717258662338,233.5043717441574,230.89808018590028,232.60281169235486,223.50666249917657
112,1992-10-17 23:12:10+00:00,232.65110047857542,228.40675447805648,233.06294680348574,233.66513048802994,229.61686391500757,231.8761789521215,230.99188215123897,228.5807393296666,223.55588725847133
113,1993-01-14 23:06:09+00:00,216.2082000536981,236.9078251648794,238.53469094486374,238.8996392050446,238.02152182105988,233.0618385807444,219.96049013359965,225.68883366988985,
114,1993-01-30 23:06:20+00:00,217.40989034441512,239.05879546497826,233.7413947945008,230.96513564346398,233.04130196142754,224.48512577243363,217.33940927677543,221.9400050444708,
115,1993-02-06 23:12:36+00:00,237.2660155631587,244.06130811518437,240.18079294492188,238.25941461243485,234.58191547078994,229.24733721052257,230.94143616767855,227.9428810634646,228.84160520327717
116,1993-02-15 23:06:28+00:00,232.6129841075454,237.25458587395593,235.99673516708714,237.3868112502388,236.67569799256418,232.67415920200423,225.41914931912132,231.3531714321024,
117,1993-02-22 23:12:39+00:00,223.31746418928415,231.19955621438947,226.62829867245455,228.74010753132083,236.70730000515337,234.40185686253855,227.62595812867394,225.61270906533497,222.82060052679378
118,1993-03-19 23:06:40+00:00,236.4966483303141,232.01102566680692,,228.60163306455013,235.48021372604464,232.20580173245347,231.13824413869753,229.39366366340764,226.79340776590593
119,1993-03-26 23:12:51+00:00,223.20366608379612,226.41081767969695,222.8339271872516,230.64364130534068,234.16044209754003,231.36631307317134,231.05546132596098,233.99863756901013,233.22651585337636
120,1993-04-11 23:12:59+00:00,220.44894656942233,217.936862383428,,219.55971009071294,219.3607973820994,224.7778652915111,223.33715262801786,216.64739726561905,
121,1993-05-13 23:13:10+00:00,235.21846932895852,231.52638545015893,235.2803594545325,237.7997676938525,245.03644912763085,242.1675485668497,241.79472303009993,240.5825791492826,230.9977408968295
122,1993-06-07 23:07:04+00:00,216.8333146785647,215.74399767972216,215.19534300400014,226.3087116325172,227.62662592853124,236.2216969593176,235.11958989518044,234.58266364743636,215.62918043907933
123,1993-06-14 23:13:13+00:00,210.32038943215932,214.45664296392735,212.3607629562595,226.51806366778283,235.4468141465927,237.6966886883499,237.04848676313298,238.7892745889861,217.36901713855372
124,1993-06-23 23:06:59+00:00,205.89389952178894,223.626168361541,222.91945763408953,230.7909010854275,234.36585301043382,236.68357888748187,232.6684630289414,229.04180145337477,216.90831315139673
125,1993-06-30 23:13:06+00:00,221.3065648837224,231.42485288111013,241.0309674287677,232.91459869424602,230.59776940700667,235.39565037510607,232.6022667429123,227.6655726680491,222.0681632755038
126,1993-07-09 23:06:54+00:00,204.65608363698357,214.97039380806342,233.241470808183,238.0113445237292,231.9283850906755,234.0848943741004,235.5698831716538,231.24098369328107,230.15310549297365
127,1993-07-16 23:13:05+00:00,212.04358913153132,224.2578733058035,243.9354644762701,240.88379518185823,236.93483113106078,245.92740917882685,236.6239412614927,227.2585452741798,222.0149058053766
128,1993-07-25 23:06:53+00:00,192.330972023174,224.454032230405,237.2271983199993,233.76667454597052,236.99602610677866,235.54492823092218,235.29413078114587,236.47111695513064,226.19557407146365
129,1993-08-01 23:13:04+00:00,211.88111093382494,223.0252635024865,242.07989102891847,234.80135219072864,237.17755739306457,236.74737262325277,224.7201853001726,229.7657364780352,218.90788444135563
130,1993-08-10 23:06:54+00:00,210.87594791387895,237.47711063545054,234.02762966211185,233.77507068947517,231.71073834216492,234.65257267393125,228.29167108909994,232.10506085957562,234.11360987016195
131,1993-08-17 23:13:05+00:00,209.39525066372977,226.2973797318416,234.3019243906024,229.39890987606836,226.0059795126664,225.57353889627115,231.34830502398995,223.70106779500765,214.52030020463596
132,1993-09-02 23:13:04+00:00,217.64131766336098,235.18858115872123,230.45198102334876,232.16236070217252,229.166011662434,232.4131403383237,228.08353047834328,240.25388996421188,228.75585589209362
133,1993-09-27 23:06:49+00:00,225.25559319815508,234.41274142981183,228.46830944118508,230.26030394366003,231.37259168565805,228.78671034914757,222.20102606455163,226.86737070990895,228.16868821871054
134,1993-10-04 23:12:58+00:00,225.65148439465437,234.0054278237162,221.81987078729662,222.69166268173015,224.4976621928251,223.08208691049072,222.79814215738838,228.9871811058967,227.23298605350578
135,1993-10-20 23:12:50+00:00,223.7897642706438,232.02344878170376,226.74556477130758,217.29129218106712,221.78112770344666,227.72128156049413,218.97681146417162,219.81614317992106,209.8609224218584
136,1993-10-29 23:06:37+00:00,237.51207187687478,241.21564121195175,237.6053961372779,233.09147154370783,235.40792166906465,227.69183699135579,228.060803955842,228.17288816541387,218.5976209307726
137,1993-11-05 23:12:44+00:00,220.871858308299,227.36702414025578,216.44963925966857,219.102673627968,219.45205872023914,222.15651300024638,215.9414205574368,223.80004625541787,209.8302291954752
138,1993-11-21 23:12:36+00:00,227.02152228905203,229.0700062651984,219.45138693532434,222.9461293931083,220.97979973476777,222.5685268082345,216.44335480895091,223.4537369956648,210.4721970910299
139,1993-11-30 23:06:24+00:00,240.74158922468803,246.14949424468895,234.0816358569976,229.92759053277987,233.12945657900383,232.8865873277461,226.52945624950598,226.8090544762216,212.72155134146033
140,1994-01-08 23:12:11+00:00,234.60295316022268,241.09948328366835,207.40946107003643,219.41844144952645,220.86771498218607,225.4013920130322,223.80050321797913,217.84352008323432,214.8371932674535
141,1994-01-17 23:05:51+00:00,224.99966017986958,226.79315426468264,220.24342125753589,223.34855927851632,230.33706138708934,230.8085670014212,226.1761837705986,221.3649124800882,210.61671989431375
142,1994-01-24 23:11:58+00:00,224.76285319426307,226.77624150074058,221.09501903568378,223.23204836068416,228.13410082114146,229.9976619485674,225.8794552023927,217.27540935119183,206.51288947431368
143,1994-02-25 23:11:33+00:00,240.02708543761656,242.64681497718394,232.91016525669505,231.5748144495481,236.24636382892118,240.11071267507066,228.49077812228234,228.77023537591535,210.72191236960896
144,1994-03-22 23:05:00+00:00,244.74477278040843,245.43886270299294,229.02072621138188,226.77430338354188,232.25352804949856,233.43630323178874,235.90691738998834,235.64475487038035,227.5882101749552
145,1994-04-07 23:04:43+00:00,221.34613976742858,227.45695092941304,222.52896533330147,223.82593465265236,229.0682683808051,227.9743007017358,226.05947355352086,224.77516094258425,222.94724586585212
146,1994-04-23 23:04:26+00:00,221.28373347335213,221.82395197271993,224.62098611621565,222.4450178404505,230.7460999542355,229.99984624618054,224.4991775760029,228.98229548593324,229.7179729394385
147,1994-04-30 23:10:29+00:00,208.3237309958,216.86378673319575,216.2567506396542,213.9477504766151,224.6281168874047,214.12388348174423,216.15543011101983,214.852221344791,216.11694144652049
148,1994-05-16 23:10:11+00:00,216.60598941213993,217.93404046989122,213.87005382276877,213.8273035320122,218.16882010539854,224.7084496014243,227.76768603882581,233.57068983676072,227.8399366244892
149,1994-06-10 23:03:32+00:00,198.06313130081665,200.16673858964037,188.0929331603937,197.66893334496362,213.4130589571949,221.127360920589,225.82944200123578,230.00571887284445,235.12502270236584
150,1994-07-03 23:09:08+00:00,215.17540212467105,221.60569580586426,221.55797973776555,219.76637142086474,222.61811838934526,228.44180397941577,230.65648025744184,233.11949875463756,233.60037567575057
151,1994-07-12 23:02:43+00:00,208.30831373927788,224.28278008000817,222.53597001279212,224.9906014135627,227.37667863689754,227.78083490733587,229.79352372548772,234.54225968086536,231.73856917343326
152,1994-07-19 23:08:42+00:00,212.77718735459138,220.5878001488488,217.99905742613058,218.35657369248977,223.33522904980163,225.91548372182254,228.06172042369525,230.82030699860226,232.1892736288472
