,dates,chi0100-0000,chi0100-0001,chi0100-0002,chi0100-0003,chi0100-0004,chi0100-0005,chi0100-0006
187,2000-03-29 14:35:46+00:00,201.83136998376742,206.6658860430342,210.55372085937714,210.2027611219919,221.60583909323697,217.60252399368812,216.78114100785882
188,2000-03-30 14:11:26+00:00,199.5572600796761,199.00995576145203,208.88214673688,210.22695639159562,219.29101606826958,211.1958818920648,214.02538073217352
189,2000-04-06 14:17:39+00:00,205.25989058288644,203.02738712670404,204.5104574787919,208.47951445162943,222.234994317786,218.8792844171207,221.32284717741118
190,2000-04-07 14:29:28+00:00,208.51133732186184,211.04440033126164,216.9816678396223,217.29309578346567,234.33556602508622,219.76593898020775,223.03008395890174
191,2000-04-14 14:35:32+00:00,209.70196752528835,212.98714808248766,218.8582903932749,220.12134447436222,233.64301552685316,231.10688664507444,227.66556952882263
192,2000-04-15 14:11:37+00:00,204.4301020107762,205.5500301743876,207.0468408047549,210.28745499746262,223.11672325909095,219.9385063733609,220.84437911771204
193,2000-04-22 14:18:15+00:00,204.66989937258444,205.24261172586534,205.31369822828486,211.99070859396096,229.3197371113946,221.291362579767,221.17735317323428
194,2000-04-30 14:35:32+00:00,206.56074694354427,207.2425682059122,199.59948064613687,209.61945271376732,216.62896441345248,,
195,2000-05-01 14:12:29+00:00,186.94156305957347,,202.38792039622157,210.20499044994105,221.5633145793181,218.77854585384785,216.44559912096605
196,2000-05-16 14:35:20+00:00,207.53601306498678,208.3446626490764,212.09690223508832,212.83997179666656,230.00614372171822,222.5875482996428,226.18489125041333
197,2000-05-25 14:29:01+00:00,205.23358384441863,206.04144478519927,213.73294421810047,212.49453287610578,224.00683150119147,219.06381281361314,218.4914394549584
198,2000-06-01 14:35:09+00:00,208.0926266512394,208.1679308152366,214.13071662480434,213.669946887111,226.25431194842034,220.51502582163388,219.8622971525728
199,2000-07-12 14:28:32+00:00,202.40615695827597,206.08469577055342,209.07707357464918,208.11839891688936,227.68325401607362,217.9336498685364,220.29346990169887
200,2000-07-28 14:28:15+00:00,203.4264101058666,205.4488133177191,210.05918563012452,208.76782681063838,221.67330331852895,215.38919563533287,218.21830931061388
201,2000-08-12 14:20:48+00:00,,,,,,,
202,2000-08-20 14:34:16+00:00,201.79116845489804,200.3697437891945,172.69819919156552,187.3664679381193,222.5150116619376,225.88755898396832,225.22708340018437
203,2000-09-05 14:34:00+00:00,192.36769364013057,203.47971156946855,207.75581016065286,209.91341797670106,219.3553699774724,217.35695521241817,217.1146539108246
204,2000-09-14 14:27:40+00:00,241.35445276403442,215.52488326764498,216.98706210526538,217.40755427678255,234.38280867339617,220.72420850521019,207.97935849637653
205,2000-09-21 14:33:41+00:00,198.03728535393915,200.4082898160493,205.91717901009952,209.95756243913937,221.64385030832094,218.36545286972915,215.80063064455518
206,2000-10-08 14:15:33+00:00,193.77808414765374,199.91226282153156,199.3579779117459,212.93981799844607,219.83923534101416,211.20379253799211,204.18459454236353
207,2000-10-16 14:27:11+00:00,209.02278599709246,211.25178257113467,214.0869693243906,214.25996536268983,226.15175934320712,220.38135647360852,217.0336468887657
208,2000-11-09 14:15:54+00:00,206.87779558537187,204.2955861887907,210.12101175809715,212.0934024487433,223.1625765840698,222.77886643457907,217.7814072184147
209,2000-11-25 14:16:15+00:00,205.8423561137561,205.6312243869156,210.79122927841368,211.45522995487107,226.549478553517,222.6145622628884,222.6400739426148
210,2000-12-02 14:22:27+00:00,200.54309662110674,206.35183642980962,211.6764031323632,210.34660579262538,223.31190196252723,217.1465870911563,215.06764641559965
211,2000-12-03 14:27:23+00:00,207.1384081297552,210.16732593326964,215.02986344889806,215.33789340043938,228.06406023858608,220.04913957318172,217.95031442640288
212,2000-12-19 14:27:28+00:00,205.62514445806266,211.38079424164425,216.29543409244633,215.90180965270977,228.5451151937636,230.76667123519005,226.9552728547184
213,2001-01-04 14:27:27+00:00,202.86214870435603,203.5379812211193,210.86736916846746,209.03605079372915,223.26663639476507,220.59549896599574,217.49108622276918
214,2001-01-19 14:23:07+00:00,,,,,,,
215,2001-01-20 14:27:34+00:00,207.40801254687344,210.48299075066834,213.45504066943835,216.8530019855039,222.2763415224911,218.3931971139766,217.65166060441248
216,2001-01-27 14:33:45+00:00,197.50055246345832,195.10282149197604,203.7510792719624,206.20536937263964,219.97673876228504,215.54610951527025,212.29272834954165
217,2001-02-05 14:27:28+00:00,205.4612353573327,207.67058864591064,214.6949979136001,217.45120512105922,229.64580427247094,224.76160071870117,219.34217821797674
218,2001-02-12 14:33:39+00:00,204.77749700145336,203.3402440290378,210.72326023346793,208.73005387633995,222.6087155149832,215.61029627286337,211.90211181436132
219,2001-02-13 14:17:04+00:00,193.4451380911492,198.75438855848554,209.31496613493863,206.50827167111987,219.52411339860504,214.89987564515855,214.76128856450853
220,2001-02-20 14:23:18+00:00,206.0903462480469,203.26209971054192,214.4126788943731,216.4356925451756,229.4985434420358,218.13739542810325,219.27397822335104
221,2001-02-21 14:27:27+00:00,208.37056273996114,208.35503754716743,213.31335402776105,218.40944799294346,231.68102518046683,225.76178951839626,221.73477018225478
222,2001-03-08 14:23:22+00:00,201.71152701892592,205.9389805967018,207.36012258807182,207.98974055960352,217.73874426922228,214.02528507223977,211.2689526378287
223,2001-03-24 14:23:24+00:00,197.62098917096,200.68063393459101,210.8163468214032,210.89832429849304,228.03406913880013,219.40021551803335,217.1394598974881
224,2001-04-18 14:17:02+00:00,198.12649540287853,198.27901458866884,201.65803372546333,205.04810591729265,215.97547100109713,208.99458339380712,204.38925169207388
225,2001-04-25 14:23:21+00:00,205.3826835636277,211.75091002235635,211.8618820743512,216.30608681293566,234.58587011422105,221.95025667040824,222.7103807733415
226,2001-04-26 14:27:08+00:00,200.33535044890317,201.26721900456818,205.1577411774463,210.5375316616326,225.07493286452458,219.1790529737731,219.7425566809363
227,2001-05-11 14:23:25+00:00,202.11399421511666,201.7847714166772,209.3072795509461,213.03085128532678,223.7724963058135,218.55040164851144,220.5816787399442
228,2001-05-12 14:26:59+00:00,203.14413818291655,206.89655300250402,211.23573701558954,211.41881745202025,223.05111982269486,216.40043992285172,217.93334852629692
229,2001-05-28 14:26:51+00:00,208.94500552794526,208.64347725639774,213.63563503194925,215.50038299393353,229.66771848374856,225.78727578881563,227.03949548002754
230,2001-06-05 14:17:25+00:00,195.3188101635449,195.96567864519832,202.02875834426032,207.366160030065,222.6489618055161,218.06642285130616,219.6866898204033
231,2001-06-12 14:23:36+00:00,200.33705895466147,202.8554323297957,207.3457558435287,211.08536077401916,220.96916540663932,228.0941935135785,215.07049606219562
232,2001-06-13 14:26:39+00:00,213.55904581794596,210.0407383346499,211.26179240874794,214.54974865995126,222.68116744526372,217.48595935887403,225.06491991139745
233,2001-06-20 14:32:43+00:00,210.97143412542604,215.0289788241677,217.39415946671826,217.53760137970804,232.90616287989346,227.04992377599908,227.86588688843963
234,2001-06-21 14:17:23+00:00,189.56541451786745,202.64562084472118,213.4427700906809,224.71228640981334,230.66140583556458,225.36926050357064,215.2450366138394
235,2001-06-28 14:23:35+00:00,203.1247472766243,202.21336038100128,208.06117307481108,212.34926301424284,221.2586319895746,218.70772417655633,217.89505130833723
236,2001-07-06 14:32:36+00:00,209.88378185072614,212.3268593500438,216.08233516923806,217.37394475029038,232.67449239167766,223.4901981021554,225.7502172888832
237,2001-07-14 14:23:38+00:00,187.71758080602638,199.2692208216804,202.17561039746178,208.57677383430544,218.3084136874319,,
238,2001-07-15 14:26:24+00:00,,,193.07682582049577,198.08994552262183,223.18677064930205,197.06877002050948,208.12388300132216
239,2001-07-31 14:26:12+00:00,207.7949795356526,207.20270730250854,214.2596847580416,216.17867408410376,227.3139650233184,222.1383096340578,221.3206110633845
240,2001-08-15 14:23:32+00:00,202.57300277855046,207.6409515321869,211.33634063985176,210.85843048598375,222.61434059116854,220.2541155514875,215.13498370013866
241,2001-08-23 14:32:01+00:00,207.5785959413,215.06661284858416,216.5063835630848,220.5561885230396,233.830285054194,229.52880036254743,224.2265120993943
242,2001-08-24 14:17:17+00:00,184.07733544837492,194.56483774148936,199.79522279704722,189.384721410185,193.08648852519474,188.1853811776318,213.9759819385534
243,2001-10-11 14:17:00+00:00,200.0748962023078,200.4579146211011,206.44586525614244,205.85443150157786,215.86341442248232,211.08264369201927,211.01607430125745
244,2001-10-26 14:31:32+00:00,209.9012952463846,209.60306498440065,210.9097341035417,210.57250443210935,222.37945274475052,216.2471007379558,209.03040230446797
245,2001-11-03 14:22:54+00:00,193.8573774831489,200.49568732086536,208.63885963637992,206.07295672981266,221.22672438911536,216.73227115576648,219.66767104436406
246,2001-11-12 14:16:38+00:00,206.1631156478258,201.7182919916153,190.02441766088504,206.21401554905617,221.09465248433744,226.47542327404236,231.97014120634051
247,2001-11-28 14:16:36+00:00,203.4248121355193,203.64712941169444,209.36477433722942,211.62522250943059,220.10097558657043,215.83926390998715,217.0265799636245
248,2001-12-14 14:16:30+00:00,209.2013267925686,205.45314939149682,216.03291431216846,215.29560090279782,223.65369588806968,219.00987808604614,219.9779222398132
249,2001-12-30 14:16:16+00:00,206.73511329937847,208.7527579142258,211.45052821559696,210.37609964513157,221.65660944260551,217.7862143016358,217.17853088901674
250,2002-01-06 14:22:15+00:00,197.96562458774596,201.86605478288394,207.4034618731184,207.34874913865187,223.72108403357754,219.65585568958895,215.99822345657213
251,2002-01-07 14:25:47+00:00,207.6096222007488,211.01582632655152,214.38759406932834,212.2459826349664,227.31742746938252,221.94621187048656,217.0923508068323
252,2002-01-14 14:32:00+00:00,203.82744249141746,205.32471888903757,210.75797937648338,213.66364863676492,225.99676147247564,221.51777701119653,218.4873182252602
253,2002-01-15 14:16:06+00:00,199.21722029195934,201.25393750955197,207.03898502234864,202.4704954493031,217.80492602468672,213.7172901667626,210.18725521365994
254,2002-01-22 14:22:14+00:00,201.07920264299736,203.07338155500565,210.746329236287,210.72709117801557,224.43595808791687,215.5595186060574,206.46506965027768
255,2002-01-23 14:25:55+00:00,210.46027160144308,210.92471402165822,219.3278717263264,219.93686576599924,233.05778618314397,229.3343338833282,218.87987783844352
256,2002-01-30 14:32:01+00:00,207.07909965974363,209.19105553853868,213.48554090660772,219.02126548806598,232.39340065368773,224.10944149681572,225.93832056592328
257,2002-01-31 14:15:56+00:00,203.27568500943443,206.0788444651719,210.8922088359132,212.51775998053702,223.84379247085144,219.877851266663,220.80413020596066
258,2002-02-07 14:21:57+00:00,205.68980976625977,210.42236288211572,214.96366491514584,214.05093932001623,228.7524713001841,223.58144446478454,214.02553670540476
259,2002-02-08 14:25:57+00:00,209.98280011745996,214.12399776652487,219.98335529716013,220.01121877762307,232.6849482584186,228.97195150469818,231.01457458731622
260,2002-02-15 14:32:07+00:00,197.41294422767513,201.4259015864192,207.4376291242575,207.06733808783514,223.17073856538644,211.61887681843567,209.11984282726675
261,2002-02-16 14:15:33+00:00,204.22949104123666,202.58193703440875,208.67772630374293,209.03205418075834,219.4704653796533,213.4477847137834,217.16389505782564
262,2002-02-23 14:21:35+00:00,206.81627404843556,207.73520911862093,215.06718192321378,216.29285836968145,218.31234897019038,211.37154326303326,208.3622722002154
263,2002-03-03 14:32:11+00:00,208.24591830148972,213.68837935919035,215.67310065515807,218.05427618702623,228.37766830451721,229.3036746119711,219.69753875644537
264,2002-03-04 14:15:16+00:00,201.16905748638362,201.77703053631868,212.68272794306304,208.999876439148,223.45797186145427,216.98723256114533,216.59773912160216
265,2002-03-11 14:21:19+00:00,200.24388884012052,204.03959740701936,207.7965803912998,211.14340218379303,219.35972798378222,218.58212263849973,215.89888712053147
266,2002-03-12 14:25:58+00:00,204.52107374912035,205.64500351894614,210.16303921688518,210.27907636768936,226.42664526366516,223.34861871258695,220.45411146646157
267,2002-04-13 14:25:52+00:00,204.84179072671162,208.54488109436826,210.11047585651895,214.74478322774928,229.90444995607166,220.01659476048707,221.45606820613602
268,2002-04-20 14:32:00+00:00,211.4293861373254,211.33775333629242,217.54299954290036,218.00270569697167,230.78191983136793,222.49805597891793,221.97262755252098
269,2002-04-29 14:25:53+00:00,212.1448723653461,213.31450429780668,218.43518027662827,216.79187117659333,235.01324012411968,222.62639011581706,226.885662540672
270,2002-05-06 14:32:04+00:00,206.32897855968622,210.77569391555167,213.86935597140493,216.87944238844045,225.9109144179621,221.6299248183824,217.2248403360684
271,2002-05-15 14:25:46+00:00,202.27336435220457,207.6342708185401,213.66443213586734,210.1341490167929,223.83563716530736,219.15428364678772,213.77117987188416
272,2002-05-22 14:31:55+00:00,213.9481140573755,213.26401471289762,217.3342246879035,217.82417418996974,232.40163604834044,231.6784771208138,230.22020837015285
273,2002-06-16 14:25:34+00:00,,233.06151405466377,216.13922042448007,219.8577240957135,227.92353523780216,223.11546477928934,
274,2002-06-23 14:31:41+00:00,207.5245807976037,207.06014002375898,210.6753020639645,215.72450461103006,221.89902507375075,216.28239718166714,217.48875154745812
275,2002-07-09 14:31:38+00:00,210.62707020314448,212.4141656283568,212.29633623771855,219.92084507610323,229.00268969581663,223.54799070061733,221.37208214628225
276,2002-08-19 14:25:12+00:00,201.68295453170893,204.93460961123782,210.82242451455193,216.0151337085799,223.85419031453222,220.29591027034877,217.22610996057972
277,2002-08-26 14:31:14+00:00,201.33606455342544,205.63418597893184,212.18965054611607,209.8083223568307,226.71731696954103,221.23503792354026,219.25668358065045
278,2002-10-06 14:24:45+00:00,207.2518232996727,208.1878035169311,208.31687896312155,209.3967890126072,232.88491145312858,225.01749329992245,222.89346423000458
279,2002-11-23 14:25:13+00:00,204.95900559619602,206.70519501640473,209.17938671578054,210.79590662026837,223.859151034598,216.27759100348538,216.8238736005859
280,2002-12-09 14:25:18+00:00,217.53741395482638,213.9054092858332,218.1755989810898,222.47103102601017,230.04039697122772,227.1503633109637,224.33287806084596
281,2002-12-16 14:31:29+00:00,197.82990141910673,201.02690747450896,206.90119192036863,208.98392376102032,215.53582306536856,209.69950049619013,203.1609769714748
282,2003-01-01 14:31:34+00:00,192.33222205531584,195.2911457417317,205.51791807490605,204.5723316323458,219.88529322059475,211.46515812330452,202.29303228215127
283,2003-01-10 14:25:25+00:00,208.72975713749324,209.01317240564072,213.58375804261152,215.0136364635539,227.73974829431103,225.85222391631441,218.00763973223619
284,2003-01-26 14:25:33+00:00,204.18643941666653,207.6608357973593,210.7820116962729,216.9578071297721,229.33603602217357,224.1482732178181,215.33227338058447
285,2003-02-02 14:31:49+00:00,195.04206002966265,200.4803546451328,205.4641169887418,211.51706008160755,223.4812960857354,213.5486753841469,203.9938543867908
286,2003-02-11 14:25:44+00:00,213.43305266192502,212.57494207084412,214.52359441960382,220.64367665649056,229.8658059401477,229.25024170742535,227.7582125426072
287,2003-02-18 14:31:55+00:00,200.7899056348116,199.03578109774242,209.39611092593321,210.52090383610553,222.91728395465987,216.16401734785285,215.98590250910485
288,2003-02-27 14:25:44+00:00,217.670378793708,216.58530038129678,223.0313433491139,224.3999094590342,237.48989979691243,238.20379124810455,233.32721718886137
289,2003-03-06 14:31:58+00:00,204.51985873710865,205.41712820291437,214.50411333256685,218.9452034333416,227.92556699511914,224.05190673491424,217.47090084365206
290,2003-03-31 14:25:46+00:00,204.87231442466359,209.11841830297948,210.82189182725594,209.85174685905815,222.88817973835435,218.76482509896147,220.31308058803054
291,2003-04-07 14:31:59+00:00,210.44455105926374,211.12491623011536,214.88494046360447,218.55510429552587,225.55105034196865,220.499557800119,220.34885755429664
292,2003-05-02 14:25:49+00:00,201.6551820100894,202.3015152844626,206.22173418878418,211.4890918709604,224.35261926152756,217.75927541162667,219.8584694593385
293,2003-06-27 14:13:09+00:00,,202.71415895219417,204.32675863573624,207.0238826132877,219.38007682835064,,
294,2003-07-28 14:31:42+00:00,208.1392026182221,210.4349467350296,,,,,220.8692960264952
295,2003-07-29 14:13:44+00:00,197.01534595121947,199.84170251699615,203.7718642953784,211.87194380451706,232.012910819681,223.2882219356949,219.32727285373105
296,2003-08-05 14:20:02+00:00,200.10184205346073,201.1189177589584,206.25485945036397,213.44985890302067,228.8269488399775,220.93345424018864,217.41761714592695
297,2003-08-29 14:31:36+00:00,209.4481494546621,210.84473057688984,215.46599183112028,,,,
298,2003-09-30 14:31:25+00:00,,,,,225.5366711183436,220.44676655177804,218.788210913057
299,2003-10-24 14:21:15+00:00,201.48470171277202,199.81798173636548,208.57247212570823,214.73892468799158,224.85791866418217,218.1123084001699,218.93664906392462
300,2003-10-25 14:25:25+00:00,,,213.20626137877625,214.1934716027928,225.99166891996222,219.93082559607694,219.45306632924726
301,2003-11-01 14:31:39+00:00,,,,210.47226513155286,217.71137773518842,212.55128041059015,210.62297151106327
302,2003-11-09 14:21:22+00:00,197.33245165283438,194.8345730003973,208.48553278105493,223.97229907350595,234.23066402773463,229.20451474197705,226.1198035846556
303,2003-11-10 14:25:33+00:00,208.09247070578152,,,,,225.2789238004677,219.5315136867053
304,2003-11-17 14:31:51+00:00,,,,,,215.8317718064296,216.0661520492417
305,2003-11-18 14:15:25+00:00,207.69423818424087,206.22362106898876,211.06591299352638,215.94752148057077,225.23309713902495,225.82795706480334,223.70800279542615
306,2003-11-26 14:25:44+00:00,,209.7538527235868,212.90783033316418,218.0509048652048,232.21203734499474,228.79505568830433,230.18489061726402
307,2003-12-03 14:31:54+00:00,,,,,229.1053309746127,220.78497779918058,217.3164681200363
308,2003-12-11 14:21:45+00:00,206.11672066750236,214.54329546332133,216.9944979186657,219.69930620811076,233.62821672525786,218.380760542587,215.51898980959916
309,2003-12-12 14:25:49+00:00,205.82214510720692,202.16105513089204,210.36428306055024,212.8584069529513,,,
310,2003-12-27 14:21:57+00:00,203.7576694617367,204.90273454606364,214.06035597740564,219.14012032548544,230.60266093375512,227.34180724326382,219.9343487023272
311,2003-12-28 14:25:57+00:00,197.97889881434358,204.0133970098681,210.98089366853472,211.25751720366915,225.32680244568905,217.50467349077627,
312,2004-01-05 14:15:49+00:00,208.19260918378853,206.16783119668193,212.519143290611,215.31950213001633,231.97888744641685,228.96281236921965,221.98719528769684
313,2004-01-13 14:25:58+00:00,,217.22784557273192,222.7160491143773,222.92408026558147,235.09181492937188,233.1461556285504,230.97703741990506
314,2004-01-20 14:32:14+00:00,199.3943749657241,202.06276374665876,212.6647921548594,214.30668906888062,226.8368812424581,,
315,2004-01-21 14:15:52+00:00,202.020238069496,204.1970667392065,212.17873562381035,210.83183415549996,229.03998041126883,222.13412401676578,218.81178277479614
316,2004-01-28 14:22:05+00:00,197.99144203757166,196.5054793506377,206.9753653726446,202.65802121908504,218.3105205136568,220.39168236597226,217.29068909075488
317,2004-01-29 14:26:07+00:00,214.12398287138393,214.52473822635008,223.6488994529326,225.15278379199327,,,
318,2004-02-05 14:32:20+00:00,,,,,,,
319,2004-02-06 14:15:56+00:00,208.30779284301104,208.49523709605387,216.52800907792545,210.3376841641723,224.20986636907298,217.11192298057767,220.26361334866684
320,2004-02-13 14:22:08+00:00,,,221.81072463064115,221.92301402054713,212.99291773314548,205.13319706710874,202.3738127437359
321,2004-02-21 14:32:20+00:00,203.72736125461145,207.33309781067567,211.35499164608626,217.74389167883234,227.45088840995322,219.4029431946643,
322,2004-02-22 14:16:02+00:00,203.07371760589515,210.2519206334184,214.69837702993274,217.80862626512013,221.82363162113387,216.5301525800001,205.23204464376352
323,2004-02-29 14:22:14+00:00,188.0368186184043,191.50617453603613,218.66193974382395,222.6654826354995,232.06154602327453,223.9992326486711,221.74678714641547
324,2004-03-01 14:26:12+00:00,204.90560541113393,206.23226509121935,209.2074839973901,213.1653125368857,,,
325,2004-03-09 14:16:07+00:00,201.3975276623754,198.9621218668797,209.26491554263083,207.04138383315814,218.56214422284907,209.28282124907267,205.81176289366854
326,2004-03-16 14:22:20+00:00,193.02570689060278,192.16515991722133,201.13802844848792,200.22316327582655,215.55895260330382,226.51287070622013,227.0991300759047
327,2004-03-25 14:16:08+00:00,205.02237282591463,201.0317095560345,207.5972346198072,207.3187485082359,221.2286442117405,214.67521300348213,221.32400389483684
328,2004-04-01 14:22:28+00:00,203.72478657068368,212.39586727529039,209.70291844735826,215.5007287899931,222.25825012619273,216.4862381663075,214.28858238164779
329,2004-04-10 14:16:36+00:00,204.44851775432588,202.31212233762966,210.49788840988145,215.02425305613318,225.76675344604013,221.2005440236584,216.7883464962787
330,2004-04-25 14:32:22+00:00,,,211.8647208176438,214.9032306148724,227.54355412550558,222.4574284471626,219.51722906868918
331,2004-04-26 14:17:03+00:00,199.57265485412034,200.2531539162069,207.82723682494262,208.7138030859909,226.9515961483097,222.36401803232832,219.4030536998682
332,2004-05-03 14:23:26+00:00,209.80706916042794,212.11320480062182,217.74115382373537,219.34338754456098,232.51310380148507,219.81113574749762,220.13554415186312
333,2004-05-11 14:32:25+00:00,205.9663011626087,,,,,,220.37875228600575
334,2004-05-12 14:17:31+00:00,199.77867452530452,204.31974825950266,206.2399882867347,215.39499152302886,228.90211159989812,220.4074068253785,215.37771087637734
335,2004-05-19 14:23:54+00:00,213.45314290402672,214.82837191258793,219.82993674452362,218.74702009805628,235.1933031005738,224.78986698524275,221.3979797467875
336,2004-05-20 14:26:14+00:00,,,169.5430727626949,179.08691232392457,199.18356464898332,189.76465132263297,
337,2004-06-05 14:26:09+00:00,206.1794460632508,207.1360582326923,,,,,219.82652237728922
338,2004-06-20 14:24:50+00:00,196.58277406949676,201.37068133230736,208.64324745199877,204.17893622279223,219.52497194793713,211.2369466796826,209.08110950892942
339,2004-06-29 14:18:56+00:00,,,,,186.3699655234199,177.69129677454816,
340,2004-07-07 14:26:03+00:00,,,,,223.97365682341416,217.59830331235923,215.1030070575493
341,2004-07-22 14:25:43+00:00,205.29524568277566,207.8145867194716,204.97414462986495,207.60594397073308,225.07884470897864,215.85689387117594,214.05509031205833
342,2004-07-23 14:25:58+00:00,203.94375833884516,201.43252665065256,,,,218.8774046290035,217.0984634174565
343,2004-08-07 14:26:02+00:00,199.61040178752458,211.9109539630894,206.2606213097104,202.62104125589912,204.524344431,,
344,2004-08-31 14:31:59+00:00,208.64950192242372,213.2342672984179,,,,,221.70266934668547
345,2004-09-01 14:20:31+00:00,198.72380667684743,193.98937344482897,204.49063370891537,203.45074470744868,220.53554739400374,216.777823446651,210.80108032358976
346,2004-09-16 14:31:52+00:00,,207.31816818156327,210.7871067347046,216.06187782281197,229.4301443473503,225.58125746165774,
347,2004-09-17 14:20:57+00:00,202.1888042511699,201.34957702127616,204.2417958971989,205.25634742434693,219.15964467998643,212.02493197514514,206.84917840439232
348,2004-09-25 14:25:39+00:00,186.4008791836063,191.30621828184687,201.2815930009391,202.80793658473576,217.74062522774992,211.6938432725779,
349,2004-10-02 14:31:48+00:00,213.4159765348516,214.34855551942348,219.05519508758528,,,,
350,2004-10-26 14:27:58+00:00,189.29662175088788,193.0795589396825,201.53396504659702,202.616371390604,218.61775638638247,209.10057116753336,209.18785903421318
351,2004-11-04 14:21:58+00:00,206.73032316921902,207.64310449900594,214.95710214229246,215.87258276852685,224.608621062714,214.82310488818578,211.79034586125968
352,2004-11-27 14:28:33+00:00,209.03240401618677,214.75777583668557,196.62068638768304,198.82646296048782,216.4678880770547,203.6943944184775,205.4280149212261
353,2004-12-06 14:22:35+00:00,200.63448632854215,208.63290784504744,212.60815301356615,212.47890682007352,220.05737051712242,221.4575427860715,213.28453265121968
354,2004-12-13 14:28:54+00:00,207.94546796137277,194.64954453378576,199.68230726590875,200.45419438922477,213.62695652783907,213.73725812155473,215.13042689146178
355,2004-12-14 14:26:15+00:00,206.11214670383143,210.90117220050433,216.59395549045684,219.74414349045162,232.34427687884858,228.6467348788015,
356,2004-12-21 14:32:30+00:00,207.30171008010413,,,,,221.36519890068627,216.87751487398677
357,2004-12-22 14:22:52+00:00,207.392011540978,210.50158889755406,214.04626834787362,215.76768400277936,223.2780746177223,219.5233570537647,218.53130665811307
358,2004-12-29 14:29:08+00:00,201.00977067779925,202.118603940023,213.18939937259907,205.73407549409345,217.93707888028842,207.4749560427358,215.81420342609067
359,2004-12-30 14:26:24+00:00,,,212.97528596645253,214.46762137655898,224.43829014971942,226.92248267048444,223.9417245497365
360,2005-01-06 14:32:37+00:00,211.83301988714186,216.54145838815475,,,,,224.3097224456335
361,2005-01-07 14:23:04+00:00,209.09368038743864,210.74773943796112,213.16645880094742,216.7689916892444,223.79824411169605,213.5007349742915,210.73083203270454
362,2005-01-22 14:32:38+00:00,,,215.18895410838505,221.18333698377566,230.98089942458938,229.7491023032246,225.53353700048223
363,2005-01-23 14:23:17+00:00,206.203598735953,202.27155880922015,215.33793637648418,219.99944728707825,230.07011331089058,224.6575222215978,225.30015441302334
364,2005-01-30 14:29:32+00:00,203.93440757677965,205.32703494196662,213.68630586440239,212.09691542280825,219.92493010748643,212.8136343585719,208.91748438291236
365,2005-02-07 14:32:46+00:00,,,,,,228.22497406155995,225.04320613867563
366,2005-02-08 14:23:30+00:00,196.64611541197792,216.09717992940165,220.95216104154179,220.64264510332714,233.56935130849615,231.46434190010012,213.96989392004897
367,2005-02-16 14:26:40+00:00,206.42844513855388,209.4790359253778,215.30569349963596,214.36058776296127,221.6515229680375,223.60069720957387,225.34203656721795
368,2005-02-23 14:32:53+00:00,199.27698148094197,201.25474574355312,208.0902222350576,212.0587873488081,224.63640771614135,219.15437411181094,
369,2005-02-24 14:23:46+00:00,209.01313219748675,207.86531904840749,211.00604750064784,216.61986432057452,223.6569784439997,217.50292919902336,225.8743977405952
370,2005-03-03 14:30:03+00:00,210.34771537618388,209.74464988496027,216.79703476891459,223.18769309125716,221.35155297312056,216.02346542796272,217.46411071802171
371,2005-03-04 14:26:45+00:00,211.2715376927585,,,,,230.55692295311246,230.20977362954312
372,2005-03-12 14:23:59+00:00,197.7440740410199,203.2942457290401,211.364918105888,212.9041570183993,221.93725942929564,220.72927494402722,221.50586606174107
373,2005-03-19 14:30:14+00:00,196.34257314229473,206.6163545034267,213.81415081407567,218.2079186616962,231.00484606938736,224.03605202381112,213.83455513818052
374,2005-03-20 14:26:45+00:00,,206.77268298006774,209.11562343488316,215.37687477420542,225.89213175421116,222.40151510351626,219.67645467953727
375,2005-03-27 14:32:55+00:00,208.9315356231664,210.38593562491693,219.0005062004894,219.71247473665244,,,
376,2005-03-28 14:24:06+00:00,202.33881436143935,203.68863401224104,209.15735288126288,210.72964594141845,222.7720292031736,221.8956509292727,219.1151328864208
377,2005-04-04 14:30:19+00:00,202.0416146014807,204.4127237461697,211.7928435696591,217.6828378119125,221.4281244364587,215.75316071692325,219.13541332284703
378,2005-04-21 14:26:35+00:00,,,,,224.57361975514164,221.06365773675725,215.61619369545815
379,2005-05-06 14:30:28+00:00,203.88712386924766,205.83859190640112,209.39500339228252,213.15878693452564,222.51308468324171,217.46926901342997,221.35015126040668
380,2005-05-14 14:32:51+00:00,204.16018615655278,204.91910606145566,,,,,219.26822551458787
381,2005-05-15 14:24:21+00:00,201.38310950621363,203.78269822363964,209.66758723647803,212.70551024097875,222.79751819993703,218.15363628542585,215.44539307040984
382,2005-05-22 14:30:36+00:00,202.38078162558287,199.61691567894152,207.30893846683227,205.9311319829347,223.66620840668526,215.4434680736753,212.6798480730092
383,2005-05-23 14:26:39+00:00,206.5270021805836,,,,,220.40944174643374,219.4965295238876
384,2005-05-30 14:32:48+00:00,204.65328888668643,,,,,,216.51633607504118
385,2005-06-07 14:30:44+00:00,198.56779755137802,201.88153957458422,205.1619431628161,206.74632285134223,220.06543957907297,210.21469286317551,209.2848023910683
386,2005-06-15 14:32:41+00:00,209.2262032516457,,,,,221.60890124480497,220.33367733821464
387,2005-07-01 14:32:38+00:00,,203.0541139279481,207.479599188294,213.16923005756988,220.77003800348493,215.61605161797127,209.57300451914065
388,2005-07-02 14:24:41+00:00,198.82216980138693,196.743922623739,199.2396924908391,,216.74592760757048,204.27607437008623,201.8042556370877
