,dates,jap0259-0000,jap0259-0001,jap0259-0002,jap0259-0003,jap0259-0004,jap0259-0005,jap0259-0006,jap0259-0007
186,2013-01-28 01:12:25+00:00,149.25458459789405,152.44861227653186,144.07660491547873,138.93662413136192,135.65203781922986,140.07351569414797,162.27649346886895,153.90186295276376
187,2013-04-18 01:12:11+00:00,158.30419444016297,158.56134630432427,150.65966350724196,,,,,
188,2013-05-04 01:12:07+00:00,159.73122737851875,158.65309622123573,150.13301899669676,,,,168.06471268672377,155.92770049661462
189,2013-07-23 01:11:33+00:00,171.28236913044864,170.14929887938686,169.8440303223568,,,,158.20888487017635,152.2394870911867
190,2013-08-08 01:11:26+00:00,176.75025282824095,169.41648684739698,165.4464527276621,160.94599593756962,150.23813725239552,158.53271279555827,176.0334388782948,
191,2013-08-16 01:18:13+00:00,180.70763619150546,168.11023443613593,155.12707167536024,159.587730228593,149.48412729595253,153.41805238654533,168.69662180867473,162.94617305444376
192,2013-09-17 01:18:11+00:00,166.23028930117465,156.2390859954463,149.2681838995524,152.16419017360377,144.99440792223422,145.88142535306775,164.86119367764994,150.93468893853478
193,2013-10-03 01:18:06+00:00,168.08960335246073,160.613829994953,153.53083227706367,155.4559771364932,146.1093038538346,145.0370131514055,163.5973391792599,149.8040726037259
194,2013-12-06 01:17:50+00:00,176.31474496242245,171.15162584339424,157.2431514498958,158.66839650998276,153.11329885573548,152.14919294005276,163.7828639612331,156.24645915942236
195,2013-12-14 01:12:34+00:00,177.80674283343842,174.70622184092363,168.66927552359738,163.37972008154964,151.78646754915846,157.2423967597289,180.18299812720957,
196,2013-12-22 01:17:41+00:00,147.43110404656358,151.977896677508,145.19828015381194,146.53436695380097,139.1062236016231,145.97660199391976,156.7603631637158,144.95820620709864
197,2014-01-23 01:17:21+00:00,163.9451628362258,165.2400159399476,156.13902582312124,152.66888246543004,151.9140033746756,157.0804751612612,166.63996379689561,153.44072446461047
198,2014-01-31 01:13:05+00:00,160.51782118664536,151.98906323962387,145.64743086719926,141.98207682897615,132.25724347927715,138.2524169479947,157.8652220481734,152.39553184022338
199,2014-02-16 01:12:58+00:00,148.1960946398103,145.65652843944753,,,,130.34774904547027,148.06233791905626,136.6112876597679
200,2014-03-12 01:16:46+00:00,162.9637953226856,163.25057247261577,155.59559447990438,155.76101567233812,143.66259521764815,152.66425184108195,166.84451319539616,152.6039731001104
201,2014-03-28 01:16:27+00:00,160.36100319207674,156.08096448547678,150.19482910132828,148.63089235156977,143.50599684286777,146.07142796217843,164.04895301165743,150.1552480260609
202,2014-05-31 01:15:49+00:00,166.54512871369116,161.25073923857408,162.9162721526198,160.71318615797458,151.78701644692816,161.09896500698673,166.08728964562096,156.63749666073807
203,2014-10-14 01:14:11+00:00,138.4485373511967,152.23770257278545,151.06050186949074,156.04347403045932,139.17469980020192,139.56927201908283,,
204,2014-11-15 01:14:28+00:00,,,,144.9543383006386,141.61656410448597,143.6035652934122,159.5136462092238,150.34380729059524
205,2014-12-09 01:16:20+00:00,162.45767985828485,158.55161701038142,155.13225042119015,155.89272333375177,150.04082178591176,154.87203233437904,170.83142494570552,147.02166612108678
206,2015-01-10 01:16:16+00:00,162.27333700224324,163.97166880602973,159.11403640064296,160.07065606586343,152.4336456205624,154.36915850459948,169.45299702893456,153.96378633310337
207,2015-01-18 01:14:47+00:00,150.80847241489795,146.97993086023058,146.343224206476,149.43305277343293,146.4050499945222,145.77821588167248,,
208,2015-01-26 01:16:10+00:00,157.55673194135971,162.2828056429067,150.851427061203,154.74016953745576,145.56415433840098,152.4713774713859,161.6587234893123,147.646106371745
209,2015-02-27 01:16:00+00:00,156.20812351724797,155.23835946338525,149.67294886764952,148.20481376339086,143.44920702046386,151.20298613221541,159.19649970311139,144.21170730277916
210,2015-03-23 01:15:15+00:00,,134.1049677367053,136.4631315625009,133.2789769175032,130.38583967451362,132.67351279520213,148.85296030380815,146.7607303992433
211,2015-03-31 01:15:39+00:00,160.04705641197037,163.07930697405214,163.72776578728292,158.5920018502266,149.90491166065746,164.08485901986103,165.29680045642132,148.53960959281326
212,2015-04-16 01:15:36+00:00,153.76845700294683,151.34199771633655,152.06398676380286,152.39322948059674,144.30961756178408,154.62125031611552,163.71310642737203,149.35878255051358
213,2015-05-02 01:15:26+00:00,151.68419517427662,154.22840623985144,156.44454701790508,153.53650341196095,145.36304735827167,157.84037001061478,164.87864951975533,144.96211135621198
214,2015-05-26 01:15:41+00:00,145.666167195926,138.99204575725508,138.14134959406545,,,,,134.04061882785066
215,2015-08-06 01:15:50+00:00,157.9389673789198,155.09918495484132,153.12077835104836,152.38120138877073,146.00770929650488,141.12497385214826,149.10537040144317,145.27846278060352
216,2015-09-23 01:16:12+00:00,153.58164611570277,152.33793633207318,150.00525592465024,150.3784072562406,142.0990780883851,103.2172721675419,111.7932553935588,104.8814362806499
217,2015-10-08 01:22:27+00:00,,,,,,,,
218,2015-10-09 01:16:14+00:00,155.06725904405712,149.99594449116313,148.2097414839933,150.37577340147226,138.34823736959146,141.68256626516708,158.34547889134788,142.77093694207682
219,2015-10-25 01:16:18+00:00,142.91103794768395,130.7166982472098,141.06197678738886,155.8268668971023,148.9348550066433,151.88259977821704,,
220,2015-12-28 01:16:21+00:00,159.78753855963993,154.9769729646587,155.9173541709791,155.04249046149334,150.90496903572176,153.74872726220315,165.81698527493472,149.38237366111323
221,2016-01-05 01:17:42+00:00,163.63943779890658,172.21720341505224,176.4029842106872,166.14297867621497,157.33173903444515,158.8769288807179,,
222,2016-01-21 01:17:55+00:00,,,,,,,,131.85412645473627
223,2016-03-17 01:16:02+00:00,160.78189637923208,159.0332900223082,159.43286657551903,161.6669772417294,147.07619245684086,160.73497616835422,161.92454383756055,147.78236063227928
224,2016-05-12 01:18:37+00:00,155.06260781842983,142.48212693720868,145.94932251748793,143.0911263161857,131.87744816982826,137.950655795178,145.84218839000525,132.8729733247412
225,2016-07-07 01:16:07+00:00,151.80111695674765,151.589819008265,144.93294500715797,148.44265657204554,145.50291821448903,140.13283471384136,145.73337165080903,141.86555500840032
226,2016-07-15 01:18:47+00:00,154.67783579441337,151.38429962668548,,,,148.23738851244886,152.43586042608723,141.4180638601103
227,2016-08-08 01:16:15+00:00,140.97583241968377,141.70091891557075,136.96302723270003,145.29841902914228,136.74233995520382,138.8611476435598,144.25235655943604,137.51212480808303
228,2016-08-24 01:16:21+00:00,149.53470565888435,147.53681085882906,145.69099685923916,144.53695974021937,135.57248463833128,139.8101220171258,144.63828225329968,134.99341196140074
229,2016-09-09 01:16:26+00:00,158.91307207073132,152.2570341346648,150.18316259056903,150.23406826656927,139.9888142369641,141.3978343266409,155.449187480527,149.3687879853161
230,2016-11-20 01:18:45+00:00,,,,149.73867888330864,137.88241240461957,142.74368863448638,152.80812361614755,150.27640564707198
231,2017-01-15 01:16:23+00:00,165.90007378271278,162.3469840728221,152.5244931289057,149.91462490468743,135.4576332701265,140.99611324534692,155.33836131207994,150.88580195165792
232,2017-03-20 01:15:53+00:00,161.3716015287851,154.6927566342997,151.5423242643588,154.11293479801034,145.36356169056637,153.19858113071723,164.31452685145496,144.53787414940982
233,2017-03-28 01:18:27+00:00,,,,137.95131789684865,130.00747263988322,133.46073461018102,148.22647435080665,137.476316728944
234,2017-04-05 01:15:46+00:00,159.2469006595051,155.83902851886313,152.45384299556812,149.08587244801393,141.6029682596778,151.36664573937293,160.86213048026138,141.57608938108098
235,2017-04-29 01:18:39+00:00,146.70792600695773,,,,132.05254808444332,131.8730050522506,146.66095230648168,130.06266681715815
236,2017-05-23 01:15:44+00:00,152.00709839602763,146.87676690064455,145.91435124057864,154.61658072781972,141.0296786095305,146.54401831007993,,143.97509783226025
237,2017-07-10 01:16:01+00:00,164.8727102210435,160.691330228167,152.41728318043005,152.75984400049194,146.16589440310554,147.44572924143222,153.6194675496306,144.43861016622043
238,2017-10-30 01:16:31+00:00,153.08676909326718,149.72670724623404,149.25961140778415,144.32204783925673,138.53733657470318,140.67864153720768,153.06280945768793,142.09750476312254
239,2017-11-07 01:18:50+00:00,157.85803857210865,166.30716895510471,161.4873422005005,157.773306372956,152.75771091212465,,,
240,2017-12-01 01:16:22+00:00,153.8627937897335,152.4962992963591,149.0140275299903,152.37885338739102,142.2865527542947,146.95566539468092,164.12865599924555,147.34663326289075
241,2017-12-09 01:18:39+00:00,148.4710134507565,146.2787089616344,143.5765324905272,,,,146.90604339217532,136.5109548246849
242,2017-12-17 01:16:24+00:00,153.7496537604396,151.07325213298287,148.4151433800457,148.8581112707927,,,,
243,2017-12-25 01:18:29+00:00,157.21641912080577,149.52146718800967,142.35362745882813,144.29613843567566,,,,149.07771174511709
244,2018-01-10 01:18:16+00:00,159.55559237626358,155.77008902197278,161.8878227376328,161.87587442656448,147.17082730383405,152.3797983724343,160.22069735695513,
245,2018-01-18 01:16:15+00:00,152.52766454399116,148.96773392851057,148.27598208673777,146.2388608885383,136.2999580124716,139.64014220720318,155.23286476531516,142.27908313170545
246,2018-01-26 01:18:01+00:00,143.65939006809305,142.12077323082204,142.33031989007264,113.06099708754347,118.85468192079797,,,129.48246281241333
247,2018-03-31 01:17:12+00:00,151.71520983105836,145.74129251831914,149.28688255422932,,,,139.33628227668288,134.37788639587018
248,2018-04-08 01:15:36+00:00,154.5633865963013,156.1916978104329,150.32498100762777,160.51225120508377,143.63485979569944,143.9662340334438,153.6305268626386,151.47257546502408
249,2018-04-16 01:16:57+00:00,,,,,125.81561619257181,130.12410236060066,145.21581086665802,135.30082592998272
250,2018-10-25 01:13:12+00:00,150.9620446018259,150.16036580476796,145.34337748136932,143.92202995414482,135.2938543689422,132.65077640173382,150.65987251208972,
251,2018-11-02 01:16:08+00:00,158.60779512444628,153.97130929504027,151.39982251725283,152.01143644482372,140.3700769575582,141.89631273798165,157.44661112059114,142.7866570457849
252,2018-11-10 01:12:51+00:00,,148.43171794916313,148.3890730513191,142.07746875905076,132.68231571517444,132.65085823630852,151.07920918111375,143.82317819973736
253,2018-12-28 01:11:34+00:00,155.3788005376067,148.02606815084428,,,,139.5961398758324,152.93424185360692,145.72618110113507
254,2019-01-13 01:11:04+00:00,144.58070558475285,146.88535068572384,154.1091320570184,144.81530910837867,148.9899708991071,158.72078664488845,178.83282524964704,166.84823451632738
255,2019-01-21 01:16:02+00:00,159.54334342751338,158.34755879201217,151.9410495000367,157.21221572695023,142.39582904839406,144.33212386135548,155.3344344814218,146.80100830474794
256,2019-01-29 01:10:33+00:00,143.55789571400618,140.19042954839506,146.7756704419594,148.31063166709487,140.08985014549606,135.90524601666746,150.43367624229307,
257,2019-03-02 01:09:36+00:00,,,,,,,,
258,2019-03-18 01:09:04+00:00,145.76659092819062,139.4249389607116,139.18049734545804,,,134.25084843563354,141.18522644251354,131.81622262132615
259,2019-06-06 01:06:10+00:00,126.89722804932897,121.68001416459505,116.45978043714915,119.68618561859527,,,126.91055559983157,123.73750730583832
260,2019-08-09 01:03:41+00:00,144.12518981387936,139.46699558611587,,,,122.90256609407521,126.62969924953144,120.00308384435486
261,2019-08-25 01:03:01+00:00,,,,,,,,
262,2019-09-02 01:16:25+00:00,170.5529831592693,164.09485189794358,159.9972214300861,160.37929322644644,148.6110959951286,152.5913603259242,167.41842619954275,105.20751274139636
263,2019-11-05 01:16:36+00:00,160.6068909417291,157.59100011116888,151.67617652049438,155.43147574081382,142.70226111491095,153.4898461986802,160.88081461299478,146.6957164837656
264,2019-11-21 01:16:32+00:00,159.14125861539048,160.19224992689905,152.2739430093725,154.78117049652997,145.70923824134098,147.88258857246652,162.2753873305306,147.75420516145928
265,2020-03-12 01:16:06+00:00,,,151.12962164467865,150.90125822784276,139.7536745454026,141.88506277295676,154.4638993547839,143.9502832641377
266,2020-03-20 00:53:01+00:00,145.68134997857018,143.53990186096283,144.51689728029936,137.62658311719883,131.57816165055877,129.9633684341549,,
267,2020-04-21 00:51:11+00:00,151.32878337924598,,,,135.11158506192447,131.94754998591316,146.12259655321785,137.5081047924929
268,2020-04-29 01:15:42+00:00,184.76165171622645,181.3120839059239,158.99409970846114,,,,,
269,2020-05-07 00:50:14+00:00,137.48092166732843,137.65915228449032,134.27574748820834,137.30831115078735,126.44643602675282,125.29108074144052,144.13674230997722,
270,2020-08-03 01:16:10+00:00,167.69717482959877,164.43799043825186,161.0916296702495,170.87052490764864,152.25654529955634,156.9290255236655,165.34829890805173,149.25960662221655
271,2020-09-28 00:41:17+00:00,149.69466367935044,,,,125.31004222809254,124.98906342654473,140.86213690773928,130.90839667900957
272,2020-10-06 01:16:33+00:00,152.71919543886986,150.21297205225216,146.08991953884671,148.52274578891436,140.92148460403055,142.10674700677154,147.54129414911114,141.73354494886286
273,2020-11-15 00:38:07+00:00,152.75553832717742,,,142.75276357694065,125.79877159805609,127.61848263300948,140.7909464982952,126.2985462058196
274,2020-11-23 01:16:33+00:00,158.54757015390015,160.65538678482548,152.75356919233548,157.4119304345185,142.05124802656235,141.7797579658202,157.5826230728299,147.07540977241857
275,2020-12-17 00:35:47+00:00,164.88372098273845,151.00452271576887,151.9536049065663,156.18765452540782,153.10212222731695,148.0979560789496,165.7795300002531,151.6700581137918
276,2020-12-25 01:16:32+00:00,159.054947550033,150.97679135050282,,,,,,
277,2021-01-10 01:16:26+00:00,157.74945883631085,154.9830966704705,150.69769298200444,154.63984620639155,141.63566545235201,142.62804809465823,160.2970085031773,152.20091536145566
278,2021-01-18 00:33:31+00:00,162.00257501493297,162.05569529514324,151.0315021699454,157.01706282084646,148.70824245563844,142.68427671272184,156.6180391595052,149.42103873959041
279,2021-02-11 01:16:19+00:00,157.6970759046022,158.93204706508584,152.58756222588372,157.70069410699676,144.9195545810641,143.80407664006566,159.5079778575967,148.88185555345626
280,2021-02-19 00:31:09+00:00,166.504179016495,,,,135.7984719896274,150.04309321514143,151.60583519860447,147.2099819225259
281,2021-03-23 00:28:39+00:00,138.51255604207387,135.95078602893926,134.80381707976812,134.58797049238382,129.06145368560615,130.84152813832372,141.1256581135253,129.87549577055634
282,2021-03-31 01:16:00+00:00,151.35838017947435,145.7511633085383,147.15329428121402,145.77454310813138,139.8564857841641,137.76172233539563,153.69561434271895,138.75644255310664
283,2021-04-24 00:25:59+00:00,141.16431456706957,135.6151590822403,135.23334726785845,137.45457120688445,,,140.0279547342604,126.4847700657983
284,2021-05-10 00:24:39+00:00,145.88849563029123,142.11590733696514,146.72689360944347,147.3122287047146,132.1021303132268,145.41134763488665,148.2381803107461,146.0084134765207
285,2021-06-03 01:15:59+00:00,145.70373228565452,138.5278005054187,143.01352478158165,147.0254416037795,135.12919562360014,133.35494994487098,140.11014710122862,132.64125190826047
286,2021-08-30 00:15:06+00:00,,,161.43922120704138,165.08743579991486,149.9413469732185,150.43828471767077,157.7275436471543,153.80035260415616
287,2021-09-07 01:16:29+00:00,161.7919823174797,158.1256839212158,146.97968626039548,145.40834387075006,133.94328841457633,128.38627744429297,126.56745673056267,128.18790978665595
288,2021-09-23 01:16:31+00:00,161.68546847321102,156.3585280324458,146.778254667619,148.47339641755352,137.87481481607688,134.96182874721364,148.59271435868368,139.78669471768106
289,2021-11-26 01:16:34+00:00,161.67563121112636,160.81267452211054,156.86879203892002,161.39523296768925,144.9295443751453,150.16221095422713,160.11396848754617,147.8892599556182
290,2021-12-04 01:16:38+00:00,154.50698471042693,143.98696964744693,147.2749291751122,157.62652533985636,154.3619495611002,174.1438353913971,153.82223435452443,139.2863447134405
291,2021-12-20 01:16:30+00:00,159.37316422681155,156.25180313422808,156.36166571277354,158.09594847633747,146.9735482558107,152.23644358560526,159.40282202194987,146.780917428863
292,2021-12-28 01:16:29+00:00,160.1102293629847,158.69468355293682,155.20347560921786,159.4167623607056,150.89901807741947,147.63162760889074,159.68628012184652,150.50929500084018
293,2022-01-05 01:16:30+00:00,,,,,,,143.24410280707042,129.37098622340122
294,2022-02-06 01:16:29+00:00,154.37056584358837,153.76898609046765,150.25912376745828,149.5903431981838,140.1746813853721,147.68569334429353,154.13614208470847,150.93276588328902
295,2022-03-02 01:16:14+00:00,153.15284928973833,150.19887298416052,152.78122084864168,156.3746573526471,146.16152263399965,145.0682897721704,151.55985216561777,146.99090949904414
296,2022-03-10 01:16:15+00:00,149.19541425202772,151.8468354159955,150.54589208369632,144.0477114612765,139.61889927094253,144.23970425145788,175.06376561842453,
297,2022-06-30 01:16:06+00:00,149.6938008557601,148.70508571349276,145.64127566641145,151.70373542420683,134.19169308929838,127.7455386319532,141.0361456674821,137.18072244262245
298,2022-07-08 01:16:28+00:00,139.84151550229885,132.72332298777067,136.39328131422283,143.3748394124555,132.45817926907446,131.45978215831667,140.60324295205098,134.35565320841937
299,2022-08-09 01:16:43+00:00,145.0897107159671,152.05444216475698,145.6708181324702,142.8701903534502,122.14703060634642,,,
300,2022-08-17 01:16:26+00:00,149.76628323802066,141.10326326542545,145.05166963139115,153.30778921912565,138.6878695746195,136.1786823414619,142.49310360308064,135.427990024957
301,2022-09-18 01:16:32+00:00,150.63286497105133,136.94131262619374,139.67530214423115,144.3140065890171,129.2695983913819,130.66753953242724,142.6066608537607,132.6745696210683
302,2022-09-26 01:16:52+00:00,154.35969072823312,148.5960754864813,147.7207181631703,150.9630787650289,136.35634932983515,139.08470618376128,155.87360140577272,143.79313242274827
303,2022-10-20 01:16:40+00:00,146.16716928883386,142.70514023594114,144.15589446053653,145.3746159647344,136.9440376477595,136.43920695844378,152.69901619840667,138.04025057823
304,2022-12-07 01:16:40+00:00,154.68635769598208,150.15568543172273,149.59295002921561,148.06323257369226,140.3183865265017,145.1310522152966,154.2595971739515,143.89655424715602
305,2022-12-31 01:16:38+00:00,159.56743428791023,156.9465104587592,155.36881854227164,157.47095461981075,144.66077053805557,150.28423408534923,158.31710491607174,147.8394637698526
306,2023-01-08 01:16:40+00:00,148.1508761329906,161.1022417714643,156.60214370128875,160.87525661756646,154.10807527693407,153.85355477897082,174.28190081748053,
307,2023-02-17 01:16:27+00:00,152.7426090371132,150.07100740631458,,,,104.96378066874883,130.93610347358117,137.11486777400094
308,2023-05-08 01:15:36+00:00,142.28676492176135,141.64945586587186,144.09669515492283,144.40904604145388,131.75486711943893,133.13241625006782,149.41933618861032,143.2515945552911
309,2023-05-16 01:15:49+00:00,141.23288541533606,134.7431512943486,137.66491480389212,139.82609435996298,129.10346253601705,128.4719157534772,133.80670884801756,136.87170012244854
310,2023-05-24 01:15:31+00:00,,,126.38383187737011,134.06497569211496,123.42002826537184,129.60357192046186,138.03750835970584,132.53834082054902
311,2023-06-17 01:15:32+00:00,172.23354240606244,164.40548805562085,152.5952809187111,150.19296788926437,137.64780513094254,142.86825263465224,155.73662780621237,141.99503164061943
312,2023-08-20 01:16:01+00:00,159.21975124235482,162.07448705710854,153.08800044100323,159.4251880230884,144.2624189132734,148.64680076771495,147.10604394657386,144.3407877883955
313,2023-10-07 01:16:21+00:00,157.91673334370458,154.84022962165596,150.6174346657631,152.47951802023115,139.5752408675163,143.4694149765032,147.8333879246173,141.11471225691338
314,2023-10-23 01:16:28+00:00,154.86136600542417,153.16264259420913,151.78303857030065,158.0423259654475,140.704605257392,143.43276962624296,148.39270824076357,148.3244775323613
315,2023-11-08 01:16:24+00:00,155.74900969795684,148.4832906172172,147.40429107510855,146.80536406372977,135.45751230623014,136.22895619650217,145.0643912451599,137.51701107750887
316,2023-11-24 01:16:31+00:00,,112.07012249550279,,,107.55858604669366,138.61164618703944,157.4915571279662,152.18897642235305
317,2023-12-10 01:16:28+00:00,164.26997874764027,167.8117796039062,152.00316848158678,158.65510159218417,145.58906951011872,148.76395384266516,160.75547744139894,151.09506930425655
318,2023-12-18 01:16:26+00:00,158.55138871126815,156.67071805514172,151.74340121180782,157.39335984624435,142.43467577928465,148.3260130066598,154.16574606580858,146.10709139928204
319,2023-12-26 01:16:34+00:00,162.4512501345763,168.65810195124834,157.8922962455882,160.63831461703077,152.642439180083,148.326312810119,156.323712290167,153.5508072807642
320,2024-02-12 01:16:30+00:00,157.38555434839387,160.97796900130143,,,,,,148.06925410231247
321,2024-03-15 01:16:23+00:00,149.75643281881676,151.90253239401233,149.99929782982022,149.86396725916046,140.78855173074052,145.49386244530467,152.6026015776298,143.94558428166815
322,2024-05-10 01:15:29+00:00,150.78788381763312,147.9258957840196,145.29417274247268,150.5389887141004,141.9383649417416,144.5288962149469,156.26063140675345,143.36237287528508
323,2024-05-18 01:15:41+00:00,151.22385628739536,147.1161506178094,146.40391051670264,150.2529911470065,134.73223439055246,135.35312330683246,143.49173665479893,144.43785462768327
324,2024-07-05 01:15:30+00:00,159.38377249283408,152.8436740204607,144.98435183727466,152.2448375453485,142.68668995342176,135.19043405979255,143.69374008361567,141.97954018892827
325,2024-08-06 01:15:44+00:00,164.20422718891865,158.78398289386777,149.208804813677,157.91525118249848,143.1876046709081,142.54150919763416,148.15601963519703,145.26732149059944
326,2024-08-14 01:15:52+00:00,157.95167542532872,153.3787905746411,146.85511851195514,150.07484166727252,138.31241285845286,138.46227189908862,142.40561018238432,141.38090029472258
327,2024-08-22 01:15:57+00:00,,,,,,,,
328,2024-09-15 01:16:08+00:00,153.65670419284322,146.41368964449475,145.33625808240924,147.96703199028903,141.3730228017143,140.18881475176292,146.35460846559945,140.57254566524415
329,2024-12-04 01:16:22+00:00,162.2426240290535,159.12467368714832,155.4790156264184,160.05107393112192,149.83380242352632,148.29704333858473,159.73904523839408,151.1922906144467
330,2024-12-20 01:16:15+00:00,148.46089077826198,149.121010388601,147.58031993253323,147.22963725859643,140.08612480513005,142.09929210115092,152.39824065226964,142.457812835849
331,2025-01-13 01:16:23+00:00,157.04927704824348,152.70130428138762,152.04157147240522,158.1447762714928,147.1470499849756,144.84653580549949,156.83898429957478,151.04762922749742
332,2025-02-14 01:16:24+00:00,148.499130269023,151.34477022648724,149.87221850031844,152.707192620737,143.9445688156254,147.57170746598973,153.83533839826472,151.27259140120643
333,2025-03-10 01:16:04+00:00,147.12091499506428,148.2027794292503,148.46930678617582,150.31650982185187,139.05819780048267,141.8427049298478,152.7267476842716,143.6727225956108
334,2025-03-18 01:16:09+00:00,147.98536627073548,150.19622450421608,146.32758729581883,149.63698706351215,135.76564250807044,140.15077269903261,146.2838568323115,141.43472280846066
335,2025-04-19 01:16:03+00:00,152.4843780411554,152.1240777919894,146.84821656351042,152.42458083422105,143.5153202655134,139.20807922921134,146.25525035145535,145.2349459402582
336,2025-04-27 01:15:38+00:00,148.19023256073288,150.67038177437422,146.89669477664353,151.21683381406243,140.23642082721386,149.3619239324109,157.15995908148545,143.7808409490423
337,2025-05-05 01:15:55+00:00,145.75974076666975,148.22099838218455,148.9318584510814,146.71281435027777,137.42255876099225,137.37700305235012,145.51068273073648,139.08186208650108
