,dates,aus0096-0000,aus0096-0001,aus0096-0002,aus0096-0003,aus0096-0004,aus0096-0005
95,1993-06-07 23:05:28+00:00,178.0125071074266,198.22021770852388,182.41093238772666,160.30860452106378,164.513759904847,163.6089859986028
96,1993-06-16 22:59:15+00:00,190.8943398690336,191.28899543106616,178.60885529483718,161.34689971865777,157.31791643005081,167.43266807894707
97,1993-06-23 23:05:23+00:00,186.1874619802235,184.9539626128704,164.407778014031,159.09614194071,168.29809695868985,164.87975417631395
98,1993-07-25 23:05:17+00:00,193.0501801648303,208.8367559014418,193.83729068932823,176.88676983823154,174.16098115490954,165.26844583997146
99,1993-08-10 23:05:18+00:00,180.28431572268812,197.9613176273421,177.9688947635064,166.15009719174455,168.39032549281453,165.79354502698982
100,1993-09-20 22:59:03+00:00,181.36443339520457,193.43952837742995,178.2448184633488,161.5239917739636,154.48636155698654,154.83419760350344
101,1993-09-27 23:05:13+00:00,188.5866481953725,198.05316907163547,187.03837811156836,161.2208804278191,160.9375532350261,151.79746021752095
102,1993-11-30 23:04:48+00:00,178.70271085251363,191.46748011587783,168.9752341959663,161.8697603743372,154.67065343822253,149.3226265063912
103,1994-01-01 23:04:31+00:00,182.69930730405065,187.0257279594735,183.75142631996732,172.15860651585098,163.45957279261577,149.6643019764528
104,1994-01-17 23:04:15+00:00,190.6669407649328,186.79789367203963,184.0394834391932,177.49370519247105,169.33652149818732,162.9785830500133
105,1994-03-22 23:03:24+00:00,190.15477076265546,193.34616607512365,179.21433832073572,172.1821566317409,177.652106054103,165.4758743994024
106,1994-04-23 23:02:50+00:00,173.84830103437912,181.92177704531454,162.28380122814266,151.66363388577525,153.33435467454322,152.0589692824085
107,1994-05-09 23:02:32+00:00,171.5690461767165,179.44548890580094,172.3921919464538,161.50365823730627,161.37560529439014,159.53656360524315
108,1994-06-10 23:01:56+00:00,163.73047660264885,177.08250067733496,163.08544334116522,151.10426301387236,148.91264396370906,146.73901789156596
109,1994-06-19 22:55:33+00:00,204.84226832188244,211.88481105702078,196.51631135009026,180.2048342508387,179.41029985764132,170.03379901675768
110,1994-07-12 23:01:07+00:00,192.6749184461902,196.76592108653261,175.5288810654147,171.95722384156136,168.11617094871983,162.563275531606
111,1994-07-28 23:00:40+00:00,199.39660766470126,201.86509485446948,179.07893761882937,168.57548065280997,172.02242384313737,168.28099197826748
112,1994-08-13 23:00:16+00:00,188.46658032958632,195.8564044915951,177.35147577894375,163.32574305258183,163.4326185203061,164.85729319924803
113,1994-09-14 22:59:28+00:00,214.75120718054063,219.89981607163693,193.81982597975906,175.15653492592122,175.29500811945985,172.86945669733694
114,1994-10-16 22:58:31+00:00,193.0040829556503,202.03449246949228,177.9394812984417,169.6458543813976,160.91422518227012,151.1259208994083
115,1994-12-03 22:56:55+00:00,161.11547917113947,169.42887770553602,152.7874103613268,,126.94275434511536,131.35820461065668
116,1994-12-19 22:56:25+00:00,184.23327794049032,189.19525037221752,176.4981170293901,163.8095211043609,165.11591652825578,167.1926399023797
117,1995-01-04 22:55:52+00:00,175.59455401202294,173.42410600646824,170.74793430685475,144.74215009112947,142.12968267090986,142.20738754838752
118,1995-01-20 22:55:17+00:00,172.15896547879086,180.70577733435263,173.67270784276357,149.10525768315898,159.3763897125998,152.0571299998497
119,1995-02-05 22:54:39+00:00,191.66499009644474,200.21502310201436,185.21326789223883,174.54164223102492,178.57450757042153,163.07282004268671
120,1995-02-21 22:53:59+00:00,193.0210563478924,183.7454858998459,169.84138543421017,156.81419932249963,157.33324020758636,151.70099111019695
121,1995-04-10 22:52:03+00:00,170.48187009096267,192.4979338110979,174.38080843186742,167.16742753911845,155.4108541253388,158.34017350620385
122,1995-05-12 22:50:38+00:00,180.34440863533683,198.97022985274913,195.15526779345402,171.8099379305063,170.74668811179953,166.94643847032748
123,1995-05-28 22:49:54+00:00,160.21424624138595,171.9353093381328,161.43425496685904,131.95567711472268,146.78998612338148,154.40102269953954
124,1995-07-15 22:47:42+00:00,191.67662199122358,193.1522007083057,173.35779695156327,159.29109925304468,170.0878246985339,168.1253243517749
125,1995-08-16 22:46:16+00:00,199.1987845720819,198.11033452587458,177.62779500251446,164.78524337590895,167.42479852297117,166.92102784033187
126,1995-10-03 22:43:54+00:00,182.03819979334367,184.10856118276183,168.05851218364035,155.0782346061306,157.30212098059604,158.69616235629314
127,1995-10-19 22:43:01+00:00,188.11150486836286,198.19264845121563,183.23214865422818,163.5977799828123,165.6761760701517,167.22707757890356
128,1995-12-06 22:43:20+00:00,167.8895397089967,177.75589293983126,159.60842722475047,141.45545762179597,141.663408442288,145.96676788753473
129,1995-12-15 22:37:50+00:00,190.35232158620272,190.86010466058178,178.64217132536442,172.89414711953583,174.98002207362464,165.276458963301
130,1996-02-01 22:41:15+00:00,166.4900902257191,189.90648948477792,178.293311310548,154.84845348954858,151.05168513825924,150.6832581371956
131,1996-03-11 22:50:03+00:00,179.10209744872785,185.68081476121552,180.91329893950098,163.84952196407363,169.57440920907493,169.0561592085729
132,1996-03-20 22:44:27+00:00,160.24621101997008,171.40300735380444,162.7932846402048,143.3757976201116,152.05615341434824,154.34762268021132
133,1996-03-27 22:51:04+00:00,186.53627092585089,192.8078504810098,184.45698700274988,175.07043465566568,172.62837737331506,169.02658262602444
134,1996-04-05 22:45:28+00:00,157.89846200276494,165.25594619187018,149.45990851429235,128.45439086636253,137.1258041451352,152.2879022712646
135,1996-04-12 22:52:04+00:00,182.30414104708305,198.9761976344737,178.95866874069213,163.7077188281499,165.71125102548632,169.1343721261673
136,1996-04-21 22:46:26+00:00,188.40147811323476,205.3834598755295,178.28034181525615,161.02328169927478,160.79611358771007,159.96034856291777
137,1996-05-07 22:47:24+00:00,173.55795430908884,175.1608814850373,170.23904117131883,162.40215569475745,162.03571617034888,150.71166328778685
138,1996-05-23 22:48:19+00:00,173.7700710509466,187.34952909291707,162.1488236228175,157.13104409239418,161.68117034399967,162.69638003310368
139,1996-05-30 22:54:53+00:00,182.52494956890007,,,,146.53071326005235,
140,1996-07-01 22:56:36+00:00,160.48559082801506,164.7797787069623,148.84645377373383,135.29662653924478,147.71643955577315,152.8992218068153
141,1996-07-10 22:50:53+00:00,,195.04500763218064,175.76567391058583,173.64837197061738,166.98304820472657,167.44484762106632
142,1996-07-17 22:57:26+00:00,158.2111287437492,156.2407493127066,131.6053499031908,122.82406382009464,134.98487313655417,137.90218800190038
143,1996-08-18 22:59:07+00:00,181.31594679972264,171.03140617590566,159.25262775728038,146.3284896179604,147.9642000722907,147.53833971066564
144,1996-09-03 23:00:01+00:00,186.72471013110527,183.6659501916368,163.01799744976307,143.6554686569918,147.75137854376501,153.2830145189742
145,1996-09-12 22:54:20+00:00,177.94503932024296,174.51908322796407,158.53701873424347,143.67009375159563,147.10376747935726,143.70640053710605
146,1996-12-24 23:05:35+00:00,161.53008409000427,169.25959776463077,154.2978883891504,139.91787777515253,141.1833700333589,141.3239142510846
147,1997-02-10 23:07:47+00:00,159.9389945758378,173.06567573866772,175.17542873832417,148.1415085724296,152.3120314488224,145.23633289277012
148,1997-03-14 23:09:04+00:00,171.25569603826165,184.25267939512145,180.83527045390937,160.76485042087506,158.78401666228095,149.45943810755256
149,1997-03-23 23:03:14+00:00,168.49259452955852,174.15083944606542,168.85603388836245,150.45519616384792,151.01552223002363,146.87865669654838
150,1997-03-30 23:09:41+00:00,173.70095234144657,180.71058596287133,182.436572002132,166.74053864483167,165.61340526478222,159.82581714055783
151,1997-05-10 23:04:56+00:00,136.0244991099342,147.38388117007838,131.2914023589486,,128.84265588715434,144.3085970644201
152,1997-06-27 23:06:37+00:00,176.8819107917078,188.72152815424352,169.67916838271083,179.89207676487533,177.48726919478918,179.23513458415363
153,1997-07-20 23:13:34+00:00,170.77919219891533,178.65311954453944,165.4998609133916,144.48434348126307,153.227161459912,168.0089073544242
154,1997-08-21 23:14:37+00:00,169.04048716904114,170.69599614770047,157.28017891963816,143.18975020792226,145.6255850928357,150.4659315941977
155,1997-09-06 23:15:05+00:00,175.90498790160535,180.4266880110152,160.35855687955316,143.64055808307657,146.82032287781442,154.805758261725
156,1997-09-22 23:15:32+00:00,192.3189827213148,193.487874062125,181.02982301773108,168.81542102487316,163.68156552429303,158.87707518934198
157,1997-10-08 23:15:59+00:00,191.00094172492834,193.56012850847125,178.60320519999738,162.4774387108998,156.47477265406593,155.39580206724006
158,1997-10-24 23:16:25+00:00,194.5966298902185,200.35673958687283,178.74361811490328,161.8169533359429,162.46430446994552,165.25713678625533
159,1997-11-25 23:17:11+00:00,190.25239105470604,196.96488626168053,181.44464205350582,166.9632151222828,164.46991048811287,153.24136206957564
160,1998-01-28 23:18:41+00:00,159.54256029469877,169.30432811075076,159.00813117173283,141.7160562336178,145.420317244791,137.76540919064962
161,1998-02-13 23:19:01+00:00,164.76267123272254,169.14739987382154,161.73407581876592,145.5441715848546,154.57838190144608,147.41035118874623
162,1998-02-22 23:13:00+00:00,172.41596467301287,183.1271001446849,178.63800929892085,171.75427596577393,179.05081222262856,166.47648193745175
163,1998-04-02 23:19:44+00:00,167.01212645237445,167.60801523263137,158.63266696460988,145.6786676475369,151.06062228811885,150.47652619431892
164,1998-05-20 23:20:25+00:00,190.5857076618982,202.1628604389971,199.51415445246295,180.25906916095101,166.96703517018867,174.2143245852632
165,1998-06-05 23:20:41+00:00,184.3546578923777,193.09261049705466,178.723118148474,160.08795589547094,165.2950288742406,172.27922801575514
166,1998-06-21 23:20:51+00:00,190.26487529745177,200.09651780303722,178.0343911635098,160.64732942311127,172.15057198433004,164.84815573934378
167,1998-08-08 23:21:19+00:00,154.23841281968186,159.04539441814484,141.11836519390727,116.12997707652151,132.25660583915848,
168,1998-08-17 23:15:13+00:00,174.586243455535,176.29514155479774,163.09742649412516,141.94607379472302,152.85558135084693,156.07985267226292
169,1998-08-24 23:21:30+00:00,172.02371038774237,175.50426621369746,155.0188436106071,140.25710713514292,148.36682404061,149.27797636532927
170,1998-10-11 23:21:44+00:00,191.4093208071493,178.33162046891437,164.92184047437223,160.09450677475922,154.97321969841877,150.43608522668924
171,1998-10-27 23:21:47+00:00,194.89700388608392,182.01031190757107,170.59534992209078,161.6574226144298,163.344378001962,154.1480187732583
172,1999-02-16 23:22:10+00:00,155.86273721069196,159.453249740751,149.24437393617626,137.2562837355061,137.14103221221018,133.55284458202
173,1999-03-04 23:22:04+00:00,157.05951630917815,166.58596129099521,157.21367887342507,138.39797453969504,143.76107640895646,144.0892371776507
174,1999-04-21 23:21:39+00:00,171.21977490961748,172.85451145565452,160.0773612237345,151.93967239022714,143.05076373016442,151.1036358625384
175,1999-07-18 23:35:42+00:00,160.91390601162598,175.1263368058533,155.89726561370014,154.2978429977318,163.2393984572235,156.68441819979088
176,1999-07-19 23:14:28+00:00,165.4325819863971,185.5498133987323,169.40455266611005,167.9709022461654,177.92077297855872,168.0735067570761
177,1999-08-03 23:35:49+00:00,170.23336141824547,175.84092798154677,154.95920099123128,154.43448318697898,162.47265582030766,152.80783901898207
178,1999-08-04 23:14:26+00:00,177.4311080614792,184.27555812835035,167.92456139327274,167.12065691947666,170.0631879055721,165.2056917542326
179,1999-08-11 23:20:33+00:00,171.14900916148412,178.65871512776184,158.18307668803538,157.22016823019393,155.02183287432538,156.90108697524656
180,1999-08-12 23:29:37+00:00,170.4954286084332,178.6816087114759,158.06308728848256,146.53370378077307,153.06559000255797,150.51881273560423
181,1999-08-19 23:35:46+00:00,187.9206367699358,194.44622151429508,176.4570104009956,174.0262815536857,172.15212019335812,172.19425615041408
182,1999-08-20 23:14:14+00:00,183.01453654782085,193.60824556321842,171.55629053673033,170.59116336277944,169.29384292421173,170.59635805097332
183,1999-09-04 23:35:51+00:00,180.96678633314536,183.4416252792393,179.36959557516928,171.40961638772285,168.35957068092412,164.98364581668562
184,1999-09-12 23:19:42+00:00,142.33250860056168,147.9612151590497,132.37114795549223,127.73546109797132,126.97544156365808,132.3686454131913
185,1999-09-13 23:29:34+00:00,155.32465083784746,157.16551991411967,149.73096389532213,142.54963243411282,139.69307209922889,143.24196517758713
186,1999-09-28 23:19:24+00:00,159.0891118628285,159.98873343311706,157.56500491052725,137.20777825081143,138.35680138092374,139.4317580591695
187,1999-10-06 23:35:57+00:00,155.15669873872565,152.74302460187053,152.26172782846976,148.28029984290316,145.766354137042,144.26539742786326
188,1999-10-15 23:29:42+00:00,178.8293972528977,171.62697258813736,166.77221883526187,173.31140557735512,164.7602928231067,156.49880053852408
189,1999-11-16 23:29:37+00:00,170.41504192951055,178.87619338407964,163.43397034157198,158.01787130270876,169.94546882446252,169.90461812043796
190,1999-12-18 23:29:40+00:00,169.17884152133493,173.37799897902664,163.65365263903567,154.48368038130127,168.74706658058503,165.6527277791874
191,2000-01-03 23:29:33+00:00,159.08406608870996,169.6164223712746,159.58343915637244,151.09663685088216,160.24607348188067,158.86354054610044
192,2000-01-19 23:29:31+00:00,157.46872997693055,166.9150114652416,151.93484755417154,144.05004612507392,148.2509247951083,151.0525172324664
193,2000-03-30 23:35:26+00:00,165.88399161027183,186.1762842632054,184.4365278845964,182.61781798668648,179.75154461139235,169.19214611822338
194,2000-04-15 23:35:13+00:00,151.36045049926605,167.37912645498807,166.8222851184894,161.25897487255952,161.7521199010468,151.61129721539817
195,2000-05-10 23:28:51+00:00,159.14751167207356,166.5031375813066,157.4708811304923,153.97213258957674,165.73619129470114,153.05152380588947
196,2000-06-02 23:34:48+00:00,134.59632770910383,147.03703759767967,133.49261815657377,,,139.94704002461202
197,2000-06-27 23:28:24+00:00,194.23369850004246,203.29278070592147,186.10008397839323,187.1589516169921,179.64280921620775,175.6580947873692
198,2000-07-04 23:34:31+00:00,161.5004359811923,170.42328229756467,150.95669469676147,140.73608958935233,146.92922192368275,148.7427199691524
199,2000-07-20 23:34:16+00:00,166.35710340239163,173.14862113986908,151.54598113312915,142.9471886179318,149.4284826753138,148.60987886365206
200,2000-08-14 23:27:49+00:00,167.33711531891086,172.94876259963513,155.7241382542534,139.6361736562535,149.5389080835613,145.54236606039007
201,2000-08-21 23:33:55+00:00,178.6895340066554,179.77644744059367,164.2997134552844,147.54719794445063,151.22376384709426,152.41459379984212
202,2000-09-22 23:33:22+00:00,196.93565755939184,211.50409869378348,191.72305835933952,179.26408507293016,176.68408550955127,163.63126155950326
203,2000-10-08 23:33:17+00:00,199.9776295647331,207.89673029685673,,,,
204,2000-11-09 23:33:14+00:00,173.07682665693173,171.36219448583614,158.85469826506193,149.70593887984023,149.78038892844359,146.06502622539335
205,2000-12-11 23:33:18+00:00,163.18581665297592,166.95610336608567,152.93061381353093,139.95737711181934,141.37765657092697,131.23665795544758
206,2000-12-20 23:27:10+00:00,191.21107506942144,195.1793170142102,185.52591626146213,178.23117156193356,173.62521825160854,159.34507869692794
207,2001-01-05 23:27:09+00:00,189.0726375328362,199.67529244572555,177.96469052616533,179.4290057128293,172.04186526804367,159.0505891300939
208,2001-01-12 23:33:23+00:00,161.17012850745368,170.0779380486557,153.18664413839713,142.53541058847122,138.96455997626134,129.38963606397417
209,2001-02-13 23:33:20+00:00,180.1348162725602,191.65199324449856,181.48354767344213,175.86961520973824,180.88817901218613,164.59145067208505
