,dates,aus0112-0000,aus0112-0001,aus0112-0002,aus0112-0003,aus0112-0004,aus0112-0005,aus0112-0006,aus0112-0007,aus0112-0008
12,1988-06-25 23:13:32+00:00,209.73967597907935,210.76432952110764,206.61654355380313,206.21013028689433,203.55096036350955,218.0083760669114,205.2957909974512,206.00329884792015,209.08755602279854
13,1988-07-27 23:13:38+00:00,177.09796052558872,,,190.2071187577366,191.5777639709296,195.95250126992306,198.43213954511245,195.7555618645199,190.59226916131075
14,1988-08-28 23:13:42+00:00,210.74743555585198,209.7728573904188,206.1343421882901,212.25243484182465,215.0220941595417,216.1519964897687,214.47146770793609,206.1392908053134,206.64014577546402
15,1988-09-22 23:07:26+00:00,208.55228384949817,206.5285805529904,201.4861969184716,208.0943102583226,209.03488808226368,211.47917836495606,208.09049716844606,203.4973106015049,200.75389822051125
16,1988-09-29 23:13:32+00:00,222.9336435994964,216.83744272363725,217.06850761824364,218.88157042030537,212.6087070422181,218.23607190656972,211.63039331228896,203.5331703110933,214.61802305217986
17,1988-12-02 23:13:27+00:00,224.0125561537477,208.96022684284918,216.60727168050875,207.74890627535984,204.75957534318118,207.03725176931403,207.85590350863225,199.62439130292952,200.7059420939334
18,1989-01-03 23:13:14+00:00,213.54467994111508,209.3154694886478,185.11921713098857,188.48121932775885,198.52384246382312,195.94571826332373,189.75365713559114,195.60812922645778,182.66536883894372
19,1989-01-19 23:12:54+00:00,220.3629280294746,205.75063509804528,204.6754819955294,199.4714895338729,208.97267282996827,210.38742396256248,210.7867531870854,211.006084443994,210.10135804009008
20,1989-03-08 23:12:27+00:00,212.41102532541507,206.84482303251107,198.6333360921586,206.25458120039303,204.02083584595158,202.30771321954074,201.38386235230303,198.7254319364691,197.60647776013874
21,1989-07-14 23:10:17+00:00,187.24308619776315,196.69117512975674,191.44543466759595,197.58799300267233,188.59465466128407,201.1658606121142,195.4640037379394,190.56526667074976,196.48928647989504
22,1989-08-08 23:03:35+00:00,210.4909003698205,195.09432303272933,192.6885561842979,198.97162211301355,201.77827251004686,203.30629121227727,207.35366188945645,199.9502703258359,196.30706716837253
23,1989-08-15 23:09:35+00:00,206.1118250707019,207.22685635390755,215.8307378627126,205.4607523127548,213.96317704793327,214.17979641068393,213.5465158548271,205.1359399802267,198.58039597427612
24,1989-08-24 23:03:14+00:00,217.03376605749085,217.99982012053323,203.77657480943466,206.00739573354076,212.58594604090132,206.09176791685434,208.51240398275408,202.09945229708336,195.050621201268
25,1989-09-09 23:02:50+00:00,215.5060918499212,207.34814668186846,200.62855905151852,201.2868623568265,199.85876664405126,204.25595483593528,201.78316781758724,199.46011487339837,197.2324349276936
26,1989-09-16 23:08:43+00:00,217.54504050220572,217.8822437685911,213.87818988954567,212.19006446558194,209.46381038763235,213.53997274693683,202.19193731735734,201.73383425507217,202.2773358892831
27,1989-10-02 23:08:35+00:00,194.83840541963997,189.79045472168212,194.34847726819567,201.34948870029842,192.90750782415188,204.94012829350052,199.55172820202802,186.6326220419756,187.6044907988307
28,1990-02-23 23:04:08+00:00,204.52075321779864,200.4108466737718,206.3439117878739,205.44619115212308,205.124546633651,202.7140111901701,201.33337315617456,196.51851567280312,201.55437272802857
29,1990-04-12 23:03:06+00:00,210.6329172026721,225.73439315319507,210.50197360529006,208.11726808955086,212.88714906680718,210.93189449730917,206.38285343897195,209.65672767674363,206.4524651830478
30,1990-04-21 22:56:59+00:00,208.08938933270736,219.54877580613146,208.6159681680825,206.52601648680275,204.1341932809696,205.1371933405314,202.0184219286881,205.52416639669468,200.5312137040806
31,1990-05-23 22:56:55+00:00,200.72682326366817,206.44498698088933,198.3409322078085,200.60299457568763,205.70119178241623,204.6389398923262,194.90846931599842,196.95366117295927,188.31795488672762
32,1990-05-30 23:03:05+00:00,198.64990108766443,,,196.96070324844354,197.3051512856182,197.38690336020656,200.83482588271295,196.17831650108508,188.09805794129218
33,1990-06-15 23:03:04+00:00,206.64490815757136,203.4046024779282,195.4583350548113,202.452386469175,197.25194311034963,198.8026948011076,207.0999104318797,210.29417533309297,205.6813754973792
34,1990-07-01 23:03:04+00:00,207.38626298975413,,209.65187116185015,206.33201650416316,207.89241993197436,207.2388570891174,209.4680051533011,205.91395949325957,198.3383623070376
35,1990-07-10 22:56:51+00:00,203.36316624810692,,,213.00374487211772,207.68540322734853,205.9459408150197,209.8277169485889,208.35480148248575,202.71820276419237
36,1990-08-02 23:02:55+00:00,185.96130736297087,182.2250780942552,194.94172414020025,191.83529551834508,192.87856388803226,194.0833042237946,193.7413939577718,191.42584957900164,189.98098263430174
37,1990-08-11 22:56:43+00:00,212.02301437575022,217.67985298084105,219.17390809885973,216.41108926078195,211.69548234603758,207.35097770063854,204.96913179861804,203.20413488034342,206.60326339572168
38,1990-08-18 23:02:52+00:00,198.21790788654766,204.74214558989573,200.64845990497574,197.22157211143391,196.7252788423536,200.161701525804,193.14147068020497,194.81447007649044,193.04281683615824
39,1990-09-03 23:02:45+00:00,208.2121248684933,222.13320853123446,213.90498911359145,214.74875645050665,211.45181945280174,211.95054456842917,210.0984632701601,205.3490887580094,202.6146834075204
40,1990-09-19 23:02:41+00:00,211.76687106697554,219.71792834521776,211.39212811546258,213.24187758752666,211.43963183433087,212.05644619017139,203.08683077158113,202.22768133956507,203.59744768088788
41,1990-10-21 23:02:27+00:00,215.23662289193305,233.05565978500812,223.62732169762307,219.3358955650436,212.07138495087707,212.48717637626387,214.1863606716968,204.00906001555765,202.82885823470642
42,1990-10-30 22:56:10+00:00,204.25529223039499,213.63841393670606,205.9671688226101,200.57821770920734,199.33302737289688,207.35765546197356,206.08228515058858,200.63648871912852,201.19738514274908
43,1990-12-08 23:02:12+00:00,227.44296119372973,227.0112456886528,214.93781247390038,206.4160679109047,206.28125541691153,207.2304011460965,202.69337154498206,200.77167344835703,200.9896348161986
44,1991-01-09 23:02:58+00:00,220.18486269128385,217.685239248074,215.85327775081944,207.19623840577722,209.101181591296,206.6112210241106,207.15209511457255,196.34634814363415,202.0407092652699
45,1991-02-03 22:57:15+00:00,220.6565474047984,213.57971874047658,203.38209047314493,200.9672247186862,208.36320973679062,209.53628683192454,208.00985455899485,204.17888094687453,199.61761072098508
46,1991-02-10 23:03:37+00:00,200.92936410667463,208.83490770185122,198.2382033158813,209.9456732741293,207.6217551456514,211.89372214233475,203.30003086787448,200.74796031089016,193.77795628517651
47,1991-03-14 23:04:16+00:00,213.5464448443785,208.92920753739526,214.13597707002916,208.95629288514436,210.69519076854232,215.6402995150423,204.92711246045653,199.37291656070465,196.26045082948696
48,1991-03-23 22:58:18+00:00,202.07369155920438,201.6233330307495,205.4039853351106,200.4173026469364,209.9680479430342,219.4910248426174,208.03291935904141,199.6358217801993,199.05939448767685
49,1991-03-30 23:04:31+00:00,255.52813862273226,243.40858871314873,228.51908724583868,216.2818789922943,226.89329257413064,221.57468368177481,194.4268518163993,177.8121427033739,
50,1991-04-15 23:04:51+00:00,221.3536301372044,213.34049025007852,205.85098759025638,202.9359822243996,213.59880114164727,214.87342788699655,212.78395040667706,212.20721329363528,213.18826363096778
51,1991-06-02 23:05:39+00:00,216.75272883866907,209.58735762220715,214.2116081260681,219.07589784289323,216.9500318007393,217.76102370776167,219.64762839542888,217.91045585707096,218.43876640853182
52,1991-06-11 22:59:31+00:00,216.9281273845358,219.38605149906917,203.14177322621558,215.15223123577374,214.09988365744823,212.0539872160128,212.27552573944996,209.4848958077796,201.55514409207834
53,1991-06-18 23:05:50+00:00,194.60071017377052,,176.27495341108101,191.87468970179108,196.67036923761802,196.6164355904,200.27514535159878,199.7409783071813,193.87897739968486
54,1991-06-27 22:59:49+00:00,199.26936841240104,,205.01234137493958,204.78202511342798,207.70170359580936,210.64789868447787,216.337298644095,207.56428863361367,203.56338892163177
55,1991-07-04 23:06:07+00:00,202.52154226511922,205.19990969116304,196.65633522050044,200.25787448416116,199.16506763606014,204.1668007463705,205.0231911728818,210.8362148029009,202.0407381613184
56,1991-07-20 23:06:19+00:00,200.34980586812023,,186.90170643036458,208.22772642768803,207.29156165717464,204.9878097128105,211.18677228974846,212.89303329745343,208.92022007558992
57,1991-07-29 23:00:12+00:00,197.60705179652632,214.93349683227436,202.95710937540244,215.99201545829482,210.43917409661898,212.55107272264934,205.0133422593303,205.69955003741921,210.17826112365142
58,1991-08-14 23:00:14+00:00,210.73853540656995,221.96092593226248,199.78790972917074,205.87031217357153,206.13376071368583,206.17040185176188,204.70369287490198,205.02017698656684,202.24438711078784
59,1991-08-21 23:06:29+00:00,202.2975800375055,216.92965186998853,204.8806423827966,205.7934081998763,211.4150311044784,213.33129784667202,210.8017623393937,202.9643000067712,201.56141893306415
60,1991-09-06 23:06:44+00:00,211.12309213977446,217.11401469919068,212.72881422579366,206.27039646020287,213.8481481166479,210.21680441546854,201.51937428474804,200.6199596982969,195.1588987419903
61,1991-09-15 23:00:39+00:00,214.618821699391,219.7037990521262,218.12802737794473,209.4439545080289,218.6143679120661,215.04179637886227,210.76781920338502,204.65082977035183,199.9174318214701
62,1991-09-22 23:06:52+00:00,202.4240059409183,205.10524368907022,212.21225187146158,200.12553648475154,204.43853806621422,210.24437966983237,203.66618625132347,200.66235737456878,194.69913232769932
63,1991-11-09 23:07:07+00:00,213.3401028682881,208.91010231797353,224.35545547755552,212.58268590156928,208.66401956403618,212.14885155235964,202.49798873748347,199.97466895040336,205.22337619497756
64,1991-12-27 23:07:14+00:00,223.11864282878454,212.56531497034837,203.07407591230086,206.0268696307157,200.20749382094073,201.17881247020642,204.64702870511883,199.9641312844856,194.41823081817643
65,1992-01-05 23:00:59+00:00,224.42096466240122,223.69899970228863,214.54383108537363,221.86232168440606,212.31233344192015,210.1209834714223,202.75604780163778,198.37543996286885,203.52019553989922
66,1992-01-12 23:07:10+00:00,209.6885506188523,204.26182510416962,194.95796354099846,193.03916034032093,196.67197446056318,192.32011098685018,189.46218386792927,186.66752567964778,173.47302255387208
67,1992-02-22 23:00:55+00:00,217.72865092650403,218.54354506537823,204.47518971916654,208.5970142840325,208.33635741063918,206.231854059729,205.00088924034694,200.88452159000045,198.00566242508967
68,1992-04-10 23:00:42+00:00,194.169083766375,199.68835897434786,173.65261542373062,197.1351632541708,183.80040178800613,195.37177912506138,190.20854886805756,188.39593814653455,182.44094732798132
69,1992-04-17 23:06:51+00:00,206.64584574527368,199.3004165865845,183.97147089717348,197.90467432068223,185.06639898283106,204.56502238706048,201.3338750740523,206.42868644138082,193.19382120014214
70,1992-05-03 23:06:42+00:00,206.00116534101295,195.29874084454096,206.08621820062802,202.87990370197855,195.66476516380004,205.4296788895576,212.64707276994807,211.19641982871028,207.08738022804613
71,1992-06-04 23:06:25+00:00,191.79971317959874,,,199.8262540503815,189.49738744048264,200.19637508872347,205.6255647774087,199.92321908029598,189.22481453224464
72,1992-07-06 23:06:01+00:00,198.12929527958516,,185.6283069548516,201.36141097241173,199.76338336026896,201.05873534618064,206.4926418793418,200.74091024544725,199.25315891624433
73,1992-07-22 23:05:48+00:00,205.24094481441279,,188.61495865699285,205.2386964132292,205.38304206062293,209.0413179594443,209.9084572762822,216.13310887464638,203.62982749999836
74,1992-08-07 23:05:36+00:00,208.1152137285668,,189.17121333087545,208.6067951094978,205.3490465329541,210.52166550695878,208.33675969829787,209.9709273881335,202.098660033865
75,1992-08-16 22:59:16+00:00,203.57922381848408,199.58622737077908,199.96009150382997,205.65739130833595,208.3977394277324,209.52874360257817,204.78100174232645,205.1493147521486,197.52084174213363
76,1992-08-23 23:05:20+00:00,203.06262217523948,200.72801047544553,196.62255403081184,204.11300725592844,205.95374925700327,211.2240347081248,208.36905021171214,211.02759529227538,200.86566678944249
77,1992-09-17 22:58:47+00:00,206.66300472037707,217.4994440153314,208.02809448337135,209.39704294677293,210.58637865522164,209.46884142895576,207.71090243587602,206.03260049630595,203.52030263939108
78,1992-10-10 23:04:26+00:00,195.0105424257855,203.12103441627056,202.5868097220243,203.30802140205407,203.1688123356028,209.57250713052406,202.37655016025877,202.4052039301793,205.52016950703012
79,1992-11-27 23:03:59+00:00,208.68560528204964,201.76984530111855,188.90719006122563,202.11997642185028,196.0061933257792,196.97610923060446,200.7267054018318,201.08236378768646,192.60744202661434
80,1992-12-06 22:57:57+00:00,195.5500444285042,197.98356313288514,191.49646586363076,200.68593382364367,203.5181232714192,201.0465412670597,200.725777599775,200.51379705569397,188.4927195656908
81,1992-12-22 22:58:06+00:00,209.822068326713,209.0961845703103,199.01838000906253,205.80327459064526,208.67850653525468,208.36908475963102,202.34338440927263,199.32269764957613,201.21828676815574
82,1992-12-29 23:04:20+00:00,206.6388960467694,203.9687274622084,201.5104228431692,204.37113679912042,205.18936024627828,206.56602618365503,202.1428086519891,198.44967023790093,189.27492194157426
83,1993-01-14 23:04:32+00:00,215.39982482461525,222.96291887499405,206.89367552155082,201.95181120507252,203.20293204605912,209.39278141425788,204.04062227242338,198.68757430821427,201.97972496106547
84,1993-02-15 23:04:52+00:00,195.59345192770184,191.9660332050084,188.18966310076445,195.50187316581471,195.0569146029724,200.76508983518647,195.2216562580374,200.63319367148378,191.67099007537684
85,1993-03-03 23:05:00+00:00,191.0369380207804,198.21780158906517,198.2981826524746,201.49227400242614,200.58604962648906,207.29261483933468,202.84858423400726,199.95024527265744,196.4087144621825
86,1993-03-19 23:05:04+00:00,199.09072239177507,209.1579512976213,198.59069348186824,207.00950037636682,203.35151940709704,203.30986178470766,200.96318386057894,195.78071120744738,192.1862349084601
87,1993-04-04 23:05:08+00:00,204.90310384025173,203.51860754573522,202.42932456306153,205.41802503154184,206.22472844956107,207.9623638082792,202.85407381111912,203.75355088956368,201.66712185498585
88,1993-04-20 23:05:17+00:00,207.1855307974382,190.73172159670054,223.04049916055473,217.8566598083871,219.32130461098222,215.74620859133614,207.87506700817738,205.87138766451727,206.29062086486462
89,1993-05-15 22:59:13+00:00,184.12817419930175,,,198.1439916672649,199.64768220853034,196.52158607111542,200.25211690046694,199.66453213704625,194.3173042264643
90,1993-05-22 23:05:25+00:00,196.38802844810886,,211.15739436175227,216.39138370946512,215.64154081313325,208.84492442050916,207.96501371200597,208.22112108956284,211.38738478125603
91,1993-06-07 23:05:28+00:00,209.17350745050618,208.06268922531933,216.4121632215128,222.52123109341525,221.2262837368739,210.80365264450418,221.01853006649893,215.78356895287547,211.3969028610721
92,1993-06-16 22:59:15+00:00,188.77927955020715,,195.5620594320147,209.44282553986264,215.6151601428604,212.83478337784211,214.7098240497714,214.04906606402275,202.492275864272
93,1993-06-23 23:05:23+00:00,184.1507245648754,,193.1613287428277,211.66887996981444,205.18681694854675,211.44676969446587,210.0928952005744,207.7063528333369,209.52002841755592
94,1993-07-25 23:05:17+00:00,210.31969264432092,222.83485404239622,211.6070646185081,207.30916830171097,223.70794993949414,216.04322805503992,206.4039905815893,207.4403579354679,198.37277301457647
95,1993-08-10 23:05:18+00:00,204.84915217260905,206.58248341496383,192.05149843171355,203.60636229023012,210.96480813089394,210.99134626786665,208.20331909986686,205.1986429230494,192.8909183241995
96,1993-09-20 22:59:03+00:00,217.42825460881195,209.3835473872171,204.07169625550736,207.7967190986489,214.90493692722308,212.79862548840404,212.0541385479278,207.09825326727537,199.75879785762078
97,1993-09-27 23:05:13+00:00,216.03525703176945,213.7255309238838,201.78063823541072,211.50919769735427,209.79858024825842,212.72126647261024,204.5578278630813,205.78662026410362,195.72258962528576
98,1993-11-30 23:04:48+00:00,219.28604734262703,208.48186208417306,208.4613000396118,216.47451434273498,216.16881413643722,213.23879294390937,207.25400560309203,197.23854514208026,199.9817297293687
99,1994-01-01 23:04:31+00:00,225.33457342023007,222.6764311385535,217.9716157034328,222.34634834243016,219.1599409026758,213.96529944643297,213.33208473997465,203.53405639909997,199.7953228832705
100,1994-01-17 23:04:15+00:00,213.6288900884413,215.38388850920947,212.78756440794703,212.2620578257587,219.01493340195353,220.95116603932763,214.3044844317814,206.87630418781904,194.10693486998363
101,1994-03-22 23:03:24+00:00,189.70570663824168,209.32692230109623,187.7243649988048,205.79715386502414,,206.90566048220873,211.0924536455313,206.64903428765945,197.23104938821575
102,1994-04-07 23:03:07+00:00,201.43765753014017,205.2690334230592,206.4942395657565,212.25117822226485,210.05990865428055,209.26588211861306,209.60823498743505,205.4549550731903,201.73115096638398
103,1994-04-23 23:02:50+00:00,202.7497402327882,196.93837307185908,195.47494218339892,205.25474426205867,207.9613344560995,208.03903847927455,206.3951912181752,207.27935952489725,206.6630687653502
104,1994-06-10 23:01:56+00:00,189.49814210399015,,174.63825835369917,198.8742019986583,205.02009261618286,207.99211686905906,205.3026870901034,208.07662680461473,208.01333369435324
105,1994-06-19 22:55:33+00:00,210.5591082823334,,,202.28923562282512,202.57032637668658,209.9689641120829,205.64665651782974,207.22725998507985,208.30576546035059
106,1994-07-12 23:01:07+00:00,216.66429448884867,,210.92671534521688,212.3932360546129,217.72734748281613,219.37078085125174,220.38839672055008,218.35262752284342,212.8834166756367
107,1994-07-28 23:00:40+00:00,203.5665634355212,196.8677260773204,201.40847250638566,205.8183950944261,210.68946830751676,215.87150407025416,214.4695725050979,213.36174843153955,206.07652366120288
108,1994-08-13 23:00:16+00:00,197.4872129159634,194.0708041196271,201.4526345516415,197.2407821235583,215.61738658860483,210.6595333923324,210.2591344313136,204.40092419812618,197.61450263066834
109,1994-09-14 22:59:28+00:00,206.1864812034224,204.9790913675812,199.4911279005795,209.29893358965833,221.78755796439302,218.72075286411138,216.41353464886117,209.94643553450152,203.92705573632503
110,1994-10-16 22:58:31+00:00,202.2489556674018,209.3679900541952,211.3723748105677,216.51233326532702,216.54711370278915,216.4556156089053,211.798548680029,208.12609509073144,195.27495602843507
111,1994-12-19 22:56:25+00:00,215.99719504136016,208.8454656403925,217.81770246916957,213.6945537216792,220.54508990147565,219.11752609192487,211.96167818773566,214.39804216145092,208.16714085336682
112,1995-01-20 22:55:17+00:00,208.73615326218436,214.2210091763226,203.72588002172506,217.07493605096624,221.65342558182286,213.1232467231761,218.96212708148514,207.86814988592081,202.4724227695462
113,1995-02-05 22:54:39+00:00,214.61954432869064,213.93805258753304,215.65376421427632,210.93376111458346,212.64669873788895,209.29474322744903,210.05101851585354,203.92828543498732,190.61387520047725
114,1995-02-21 22:53:59+00:00,199.79911829736363,205.62724313873738,199.70405792332286,203.78625065789728,202.3693411277925,205.1209327400873,207.6155078783283,201.1707803960309,201.44823854098073
115,1995-04-10 22:52:03+00:00,191.69267190123057,210.95473469226545,199.22743745036806,195.54406081132953,206.3931032816369,207.0014569046392,210.2698416952215,204.1952844123876,196.33871299778804
116,1995-05-12 22:50:38+00:00,206.44471157429862,208.41683395210072,221.32395264614757,217.27873921338133,208.95605059693207,218.78012562869722,216.1577990100552,213.62099081730028,213.89417343249198
117,1995-05-28 22:49:54+00:00,192.1523998564195,209.23739821351742,,207.69344414910285,201.9735629814551,209.93137991918374,214.81914971093823,218.5323740892898,211.8041970282898
118,1995-06-29 22:48:26+00:00,187.42785419211333,,210.0405398498356,210.31418662400205,214.54804204436476,222.27939359702793,219.60707597168874,223.16481513863943,215.0093083071676
119,1995-07-15 22:47:42+00:00,195.35683856704486,,200.20050315150405,208.77514292945418,208.79343263736692,217.45142939987664,215.4527388571943,217.15914540001745,213.43914980139135
120,1995-08-16 22:46:16+00:00,217.09754718563963,210.7329944025053,211.22065916271887,215.68544333797007,217.77575527840597,221.63914170399826,220.15333004825092,218.30184664053903,209.40634838902596
121,1995-10-03 22:43:54+00:00,194.40720172717533,205.8092271820117,207.08039248669786,209.61625938461356,205.54154014941244,209.95108897884623,209.51965356077395,205.24250703213468,205.03069119236224
122,1995-10-19 22:43:01+00:00,214.44870581352362,226.46688984245577,223.9361845173985,215.73916951821678,219.4355447297596,217.6606704328453,216.10780350753882,210.1760075563637,207.71678026033922
123,1995-12-06 22:43:20+00:00,213.52442395007876,210.72233803157482,210.60509423718435,211.98495207584506,199.75440532100944,209.7235417669176,205.27276747804592,199.43319264015904,200.7980831754557
124,1995-12-15 22:37:50+00:00,212.43900661923772,216.13489892621786,216.02353100051408,219.54921044350294,212.5530008327702,213.39744322334545,215.23226336872074,209.5439754738657,202.80424201851972
125,1996-02-01 22:41:15+00:00,212.79259447558397,215.98502965375397,203.0719051525102,216.9237863779845,210.2379146754037,212.4784539014848,205.32580136452717,199.5733216555632,204.19637141748203
126,1996-03-11 22:50:03+00:00,202.83279277620628,209.77144876877287,201.40174790081792,208.262709923767,207.96220408451532,199.80378450958926,210.37611262292904,208.99040931905492,202.02723528321417
127,1996-03-20 22:44:27+00:00,200.68954298735804,218.343074472277,198.60481645091832,211.95332768394638,215.250091044534,208.734896333573,212.81131617185733,215.48357348569002,207.584867506428
128,1996-04-05 22:45:28+00:00,186.29490513715453,202.687004479481,183.29861244917993,198.39647202387718,206.57371122319412,209.63166071300137,199.0961216354371,207.09856316728371,199.8699550355061
129,1996-04-12 22:52:04+00:00,200.3624335737532,201.46235646801298,193.93103771253362,202.6386638856417,206.20183125389863,203.9347651028118,207.10622863747102,197.67213420356842,199.31996608420408
130,1996-04-21 22:46:26+00:00,208.65385848037852,211.74511714263465,197.92285447480003,207.20757672827816,210.56984951781155,212.67597786812553,202.57280488621495,196.30194649419926,203.72034480689257
131,1996-05-07 22:47:24+00:00,199.56660439154376,208.333485876546,201.22485924701124,204.0624338887819,201.82144720185542,213.40754141629446,213.38131784432053,,
132,1996-05-23 22:48:19+00:00,201.93371795650006,215.05508187356125,189.2342763910969,211.36922736453448,215.10890374830814,217.4332971983142,215.60315052587418,214.1690177779202,204.30317166096899
133,1996-05-30 22:54:53+00:00,205.70396378515227,205.30384228173904,197.37894441676207,206.14929275722227,210.40382089410028,207.05490909756614,215.25262607832465,213.2156783572253,210.47631942873684
134,1996-06-08 22:49:12+00:00,191.8825754746505,205.67478624883844,194.41908541676435,199.61226393206968,204.84654371659073,214.3111285272605,201.28022223772751,201.01405121281883,209.87465783001616
135,1996-07-01 22:56:36+00:00,189.5651784375145,,196.9421232947596,202.62827775593735,214.68414906179308,214.82313150418457,211.43190290413125,214.32126338603084,205.53386565573345
136,1996-07-10 22:50:53+00:00,209.284909795123,,208.2435506647288,216.5939182604441,214.21416578897984,212.3241187959506,211.23087923911325,204.70367666740566,206.11612849256616
137,1996-07-17 22:57:26+00:00,188.76756729538377,,174.58455401086326,201.37637256692645,210.5293714495859,209.3374000226885,209.5556557547422,208.26971372120107,197.6160280863317
138,1996-08-18 22:59:07+00:00,204.0437932991489,218.93005002480535,203.39110630303574,210.35955947188495,211.07440104249753,212.22498489424123,207.0110668764308,212.88210700917875,204.5925284702437
139,1996-09-03 23:00:01+00:00,207.4662988966606,209.68102539470715,205.6942463041523,206.69539409537435,205.0800744655064,211.29771383873256,206.4820100329858,207.78332964364037,202.72813443657193
140,1996-09-12 22:54:20+00:00,211.8008910093183,220.01321770050032,219.93443093811612,218.34458145511516,211.4031674991481,212.94803775905842,207.56922436694947,201.86531063463846,194.74524746988217
141,1996-10-21 23:02:33+00:00,195.48292532239694,200.77304946218956,209.71466814997618,206.96450666562208,195.84771503910534,201.17846590548706,208.7796385108693,200.5932219755695,198.82358659731298
142,1996-12-08 23:04:50+00:00,194.16805637515714,218.47847386210753,201.30351558622877,212.8951912396728,206.10632304425846,218.1666822063253,,,
143,1997-01-09 23:06:21+00:00,201.9102164532102,212.67070783388777,,195.5884243617689,189.44272233486686,190.2914297168605,188.58931022519852,191.81678144220646,185.8938427308526
144,1997-02-10 23:07:47+00:00,220.7563800487087,216.08336455887905,211.37830937105318,207.96768839609388,213.48885575828103,211.310113691764,210.69989941449077,205.19235475514398,199.73989564595684
145,1997-03-23 23:03:14+00:00,209.00835502130332,225.70616211394915,202.16265899064564,213.98133001718105,214.52576529152745,207.45713581794573,203.90222035598023,201.78769424533954,191.4410373952398
146,1997-05-10 23:04:56+00:00,166.61037355207472,190.5052100160861,,180.41859985778203,197.79011887724545,200.82594768123764,201.41597947973,195.1545895263127,180.38896056868256
147,1997-06-27 23:06:37+00:00,194.8974095247176,,180.45354611029356,198.26492341778317,205.2013120681992,206.75113827593788,206.6165965215239,201.91265459411093,201.9055288211945
148,1997-07-20 23:13:34+00:00,205.64391866082389,204.18905299515532,198.38098280347174,204.7138047489419,213.35300930187427,215.69184523041963,214.34924156627343,215.00494068919565,213.31828952883455
149,1997-08-05 23:14:06+00:00,206.30554828415504,203.0821205681971,199.1352438291422,209.51340758331074,209.98240686374444,215.58620989841737,219.5247311175898,215.94448205668465,208.3843499597673
150,1997-08-21 23:14:37+00:00,202.59977975809713,200.63541849425215,200.25845093591505,203.28807146982146,209.32404390543965,212.84624366172307,212.69156344608723,208.32529615827852,200.29709542055815
151,1997-09-06 23:15:05+00:00,197.08370977228375,200.0713132675275,185.65619027573078,198.66076885749075,202.3981910701577,213.82977697605057,215.64118668680223,213.0813148778197,208.84222137020356
152,1997-09-22 23:15:32+00:00,208.43845482268696,210.87561793864623,212.92251121848,206.59289803301948,214.91257318497713,221.51764841318982,216.11854294872904,209.9872449608471,202.68972224309076
153,1997-10-08 23:15:59+00:00,208.87832608850195,212.22883015443614,212.58039749184385,212.09293784419302,217.94912792160693,218.89263122392063,213.68763465216298,208.55473814396322,204.05643791874007
154,1997-10-24 23:16:25+00:00,206.52964084007212,213.40169750864308,208.10051362048642,205.14624864487772,211.07921077361868,221.13557770617817,213.43425793651303,204.17973011690995,202.49194746176502
