,dates,per0164-0000,per0164-0001,per0164-0002,per0164-0003,per0164-0004,per0164-0005,per0164-0006,per0164-0007,per0164-0008,per0164-0009
16,1990-02-09 14:33:01+00:00,141.48435502075947,,156.73492693375016,138.2847339850516,120.42961763140177,106.1182300462555,98.00251294616332,88.7325833714093,145.1873204187237,143.67219688129143
17,1990-03-13 14:31:57+00:00,129.34095676272779,135.76930887299216,155.43798638084925,148.5810806721118,141.00881413982478,128.76698565964847,104.76275108423584,121.78500941003504,154.84113069285206,135.0084479215136
18,1990-03-29 14:31:26+00:00,152.6780428724248,169.21310504729567,160.38340875664883,159.9767128462219,154.79564686794447,120.86078043481197,118.57212922154842,150.6964001211348,167.31569154831044,152.17389156853375
19,1990-04-14 14:31:34+00:00,134.07872115149593,141.68972902979908,145.98416931298,160.28193058639326,153.41249145869895,143.26736580853532,137.2897575616969,132.65930500306783,159.3050270025015,139.56918447638242
20,1990-04-30 14:31:25+00:00,148.14404336852775,146.31737114536367,141.81166839774983,150.67324778354262,175.6104536467678,150.69077622537904,142.04564329596187,141.18372619385434,161.65177762288585,149.65507967212386
21,1990-05-16 14:31:37+00:00,,,,,,,,,,
22,1991-01-27 14:31:54+00:00,120.2281585131737,123.5913713234518,122.90331730447565,101.30575706159635,128.70615423974564,131.20484241640892,105.50759995938998,80.45373324033709,119.91081262395514,
23,1991-04-01 14:32:59+00:00,,,,,,,127.63156482113678,152.4226721222363,157.9053170152573,171.28418511021192
24,1991-04-17 14:33:17+00:00,,116.42899202986757,122.15491046749702,127.27488565412484,125.74829887426118,116.75589296378779,124.98680553733683,139.79431149616613,153.044681172173,130.05116570799936
25,1991-08-07 14:34:52+00:00,,,,,,,,,,
26,1991-10-26 14:35:29+00:00,114.48836400165897,126.71277311029824,130.73265463722552,123.43398181640357,108.39716573531882,101.12288099442637,110.09938022125314,131.02927569656018,155.1136943227607,147.18309314559423
27,1992-01-30 14:35:41+00:00,93.56152109201292,119.03102572872857,126.77197141618902,122.8375403548188,117.61414079945118,121.15114921475947,117.68409560977813,114.3474596732135,132.64756923173422,120.63811755187396
28,1992-03-02 14:35:30+00:00,,,,,,,,,,
29,1992-03-18 14:35:32+00:00,142.9891770765462,126.11240705393567,111.84891918467656,128.71607129712496,,164.97844770453028,149.3506455411633,141.839036277767,157.90330186595477,167.51418914085988
30,1992-05-05 14:35:07+00:00,156.04210800555586,152.77088328662865,153.1896666496562,150.40759110586075,140.95232787589117,166.98213559677347,171.82365523413839,165.60121266493874,152.4831004090322,155.40614001772323
31,1992-05-21 14:34:57+00:00,,,,,,,,,,152.28203974711298
32,1992-06-22 14:34:37+00:00,,,,,,,194.0457734021413,,,
33,1992-11-13 14:32:23+00:00,110.34246454026507,136.69864649191092,134.07168387236933,122.73678018641827,119.00455346413598,121.99555761974759,127.45008513266104,114.67231958770107,148.42384257952114,137.9912989634468
34,1992-11-29 14:32:27+00:00,126.96605566264162,133.0926818482529,132.39354944705514,129.92102762442588,132.42532144350503,113.54307401262862,114.40582758063904,105.07279762775366,142.8037514186821,134.76518143125034
35,1993-02-17 14:33:18+00:00,167.96482848629148,149.08375248614422,132.0505868393592,132.89683812968823,134.6765960753227,112.07528641195016,114.27068121474277,127.54529001667198,147.69210623231308,146.6116891327073
36,1993-03-05 14:33:27+00:00,164.71074965740547,152.71575558870842,145.234359398501,143.2385777943703,127.57277610071714,125.96203983297951,133.3786041475968,133.85945838214369,155.14228693616377,160.20122455348826
37,1993-03-21 14:33:30+00:00,,,,,,,,,,
38,1994-01-19 14:32:39+00:00,,,,,,,,,,
39,1994-03-24 14:31:49+00:00,,,,,,,,,,
40,1994-04-25 14:31:14+00:00,247.05794049445612,247.15109049548607,251.88972376316983,246.07859295334168,239.0749821622085,241.0945852445199,239.98186662933654,234.50893369011243,235.13244969015227,
41,1994-05-27 14:30:39+00:00,245.4357146193383,260.59844128119903,256.741870542214,257.6384024188566,256.0251137786126,258.5516955252347,253.23591481514515,247.4595828847104,,
42,1994-12-05 14:25:18+00:00,228.8513321767952,243.3699291239259,241.13396273073107,245.7360667000384,246.15693415272455,237.34945559868459,226.176351587905,235.93947410920222,227.93290638818254,
43,1995-05-14 14:19:00+00:00,219.64185243344988,220.9900429859678,230.1717906569742,227.06159095379266,222.53955506143691,220.46084276837226,225.5615506506237,226.6712616236125,220.96776899819673,
44,1995-06-15 14:17:31+00:00,,,,,,,,,,
45,1995-07-01 14:16:48+00:00,,,,,,,,,,
46,1995-07-17 14:16:04+00:00,,,,,,,,,,
47,1995-08-18 14:14:37+00:00,,,,,,,,,,
48,1995-12-08 14:11:54+00:00,251.36720972060482,245.55312867282848,233.9622341340531,240.54935113371857,236.96134213153442,236.1011995884357,238.28342555664435,230.66362169840218,235.45383207361107,244.3521639544117
49,1996-02-26 14:17:33+00:00,240.88748797532645,233.95318950625463,231.48003420460608,236.85426943625697,231.13811632534228,234.04999362207988,236.71114203117008,238.47592080324162,237.97540858477117,233.37463713287764
50,1996-03-13 14:18:36+00:00,249.9706550528632,251.502530328488,244.44267633061142,249.16419693871765,239.80011275119338,239.63654037765468,238.56609833806507,233.57173780403323,238.41493990959506,238.927079883104
51,1996-04-14 14:20:37+00:00,268.29385060970804,273.3318933817335,269.9896860043812,270.5413269404583,265.2619456628223,264.1651192525712,254.66048898922986,258.98691623642236,260.0586257325545,258.19774341895106
52,1996-05-16 14:22:30+00:00,,,,,,,,,,
53,1996-07-03 14:25:07+00:00,,,,,,,,,,
54,1996-11-24 14:32:34+00:00,240.61856064766846,240.29666574755183,241.27303871890038,236.24752004387258,240.00690490404963,230.1996439798348,220.01975274770527,220.70996121870022,230.5474081345423,232.71635302316676
55,1997-01-27 14:35:35+00:00,,,,,,,206.9066847294773,210.24992025992594,218.1416323955226,229.68002673235344
56,1997-02-12 14:36:17+00:00,270.7351574054511,269.12979690944513,272.45975730980916,265.584085639153,266.8048284899674,260.5426310993065,260.89148420853195,255.57397155318884,250.23139995373234,252.943030753204
57,1997-05-03 14:39:18+00:00,227.24829761337818,222.2676454595755,228.48139885541912,226.2140125622232,226.79847282579473,218.56757201974662,221.24186751891693,214.8804289679405,219.3894524309764,221.41675570898377
58,1997-06-20 14:40:57+00:00,219.63286296272685,214.06429887431966,209.40191358082095,209.9005298138712,197.0828249821711,203.84335091454923,203.6702687399291,189.40555342622463,,204.63729166153055
59,1997-09-24 14:44:01+00:00,187.72398543694473,196.78983122551804,203.89426459451207,194.8437874673461,193.7239464981491,181.23527805148547,181.94378086560425,175.82524123195185,184.12526474484955,180.13664196987352
60,1998-03-03 14:47:45+00:00,237.93196848914727,246.2396654800355,240.69542329872746,232.86454605593684,215.1544532881397,187.15745729107226,167.07761058114,156.82117446530927,147.8039184148515,
61,1998-03-19 14:48:00+00:00,214.03416384981213,218.8971867760791,222.397386539905,,209.95221316627755,210.7349732097686,200.0108856340704,183.92215004117992,180.96972923367017,183.81698695402352
62,1998-04-04 14:48:12+00:00,189.96765669761734,197.55268710367093,208.05499875137272,207.31976779325137,212.91236790814486,196.07113619021516,193.75790652078086,194.06202181963855,177.13859060374736,164.44295885110736
63,1998-04-20 14:48:24+00:00,,,,,,,,,,
64,1998-05-06 14:48:39+00:00,193.6124378468524,188.0834874081718,187.53005443566647,184.28337341261582,191.5553606818768,174.57660675971698,169.25324592017174,161.81127504753817,154.58629847807703,161.63724745944938
65,1998-06-23 14:49:18+00:00,,,,,,,,,,
66,1999-01-17 14:50:20+00:00,216.01795510234052,222.53761044150858,218.45567371869913,212.7014902238628,210.0368037274224,204.54947726565777,198.1683496095226,192.61138276183507,199.19431108870015,196.9528039806602
67,1999-02-18 14:50:36+00:00,236.704653306505,237.95547957500048,237.93708822125686,234.610109836267,231.02911952856286,219.03802263143234,219.47337699202976,222.67584649167358,216.97156060898516,213.38106175251073
68,1999-03-22 14:50:15+00:00,222.1625455541096,224.24158149704547,217.46475282749935,214.3256753842798,222.16791524753526,228.073410934442,217.17228006649702,212.40183577213693,208.9110394730705,206.52324759394085
69,1999-04-23 14:50:05+00:00,234.67936914921,232.85737605822172,233.55512671716318,229.039163420571,235.19294607177244,235.4631511068477,228.32074220633694,228.27547396825264,220.74668578285517,219.0562997073619
70,1999-05-09 14:49:57+00:00,248.9681258600896,255.8567717123765,252.23582455320783,253.68421426362872,246.04163612212713,243.01719869375657,236.7784885396471,233.41502607517592,239.2473911080525,227.11757835870986
71,1999-05-25 14:49:32+00:00,234.11493658902998,227.47268604190114,227.59262306949768,220.44238098255954,223.72015721870008,216.4675538474128,215.16100676332073,211.80206455581356,202.31935924811285,215.51361541150487
72,1999-06-26 14:49:12+00:00,225.14422440976674,228.93630530857806,218.55692996621175,205.5341711694182,206.46367271208814,212.1760125766327,200.44429861433716,195.9611457012425,191.60372750208649,186.13863115439045
73,1999-09-30 14:47:52+00:00,242.34828046789798,,,,,,,,,
74,1999-11-09 15:04:16+00:00,241.28933094877016,237.43365839096413,234.70310784473418,230.64707118583948,232.42131836424127,226.39331574296924,223.71651572054762,221.40013792627812,215.72311741725926,215.66824293462267
75,1999-11-17 14:46:57+00:00,,,,197.68660956780693,,,,,,177.78083749607674
76,1999-12-03 14:46:29+00:00,250.19457418266717,243.47592631656278,238.26723562504742,237.63593680673836,228.77054920133716,225.17571153557796,224.75459378144393,208.5911803559532,209.77433670174997,
77,2000-02-13 15:04:04+00:00,239.72575333054033,239.28410275567936,251.20949239709597,245.26741757094393,248.2423786651209,,,,,
78,2000-03-08 14:44:46+00:00,250.05227653389997,241.56109154257211,243.51926781098464,236.42823379467185,230.6455158939902,210.17847898223016,,,,194.21746419064092
79,2000-05-03 15:03:36+00:00,231.1112249080838,234.85675760253312,229.32701958990785,224.31471139023554,219.25327298073321,209.21992526071904,205.76897394163097,201.36089868399347,197.39065870598458,193.49271914748044
80,2000-05-27 14:47:14+00:00,211.78513397812696,196.10848191901496,209.24621239015414,216.44361821792904,205.8969762989045,206.93146095769006,189.74796970229372,183.98372150721778,173.41503604105327,193.8004747336397
81,2000-07-06 15:02:56+00:00,,,,,,,,,,
82,2000-10-18 14:49:56+00:00,,,,,,,,,,
83,2000-11-27 15:01:43+00:00,208.16464836239345,185.56788197035218,176.52530631550576,172.82543011183742,207.60742228062657,230.65405918349265,193.75564594903443,,153.52387338922196,
84,2000-12-05 14:50:35+00:00,198.87710741936874,186.47050314587025,175.12987668455438,182.12916856227426,191.7688327946707,184.84059622982124,183.42804082527704,181.65572840738133,173.2648558652468,168.5944445516692
85,2001-01-14 15:01:49+00:00,218.99669786838948,214.36562561052028,208.72717955427828,208.05709433513132,200.40608488685376,214.42764860317405,195.45203716234158,193.24132816608358,187.13074323343045,187.45177186857046
86,2001-01-22 14:51:14+00:00,,,,,,,,,,
87,2001-02-23 14:51:26+00:00,195.32843856447437,179.3973398529463,180.98078694108068,192.52312766594812,192.30365585073758,177.11821047712823,175.31332519009538,166.2358426570062,164.52218043201697,164.53214333037886
88,2001-03-03 15:01:41+00:00,198.2441375130373,196.8621443073664,191.364659276523,192.43317534236573,196.29964930368365,192.75983999533068,194.57299854328886,184.55198031615973,175.41128477800044,183.06943330051354
89,2001-04-04 15:01:23+00:00,205.6454612940211,192.1543651545599,193.08839315331682,189.21877767540775,184.41121966083065,191.37471750692646,184.56390291033685,149.95363613734384,173.73843014263863,173.31188955645894
90,2001-04-12 14:51:13+00:00,205.51641865962824,200.2763178800531,189.5168434814659,189.99993557853801,193.81555337987905,201.2033426903972,184.81952709417115,170.30426887123966,172.68937475707904,179.88690670523602
91,2001-07-17 14:51:43+00:00,,,,,,,,162.27707698310607,,
92,2002-01-17 15:00:09+00:00,217.0152788949415,217.76777360283552,203.42211349746245,194.46195538624036,183.14019676029548,177.46613373407794,173.6549709947389,165.057527345485,156.51301136026157,125.15064752562026
93,2002-02-02 15:00:11+00:00,241.97424657813022,234.19723631303953,231.97984435143889,220.77315290237334,196.79321381850906,190.3046671346232,179.4717041217107,162.88619688281247,167.65716260578372,137.61932902500604
94,2002-03-06 15:00:16+00:00,253.03784919444237,252.82938039977626,250.33992227245355,240.53117925808232,229.63777325842221,220.82801080406048,201.37125600489688,194.88054742792943,181.4291814791065,188.9936956130194
95,2002-03-22 15:00:08+00:00,243.4179438270308,245.37513455388816,239.35195112736375,231.06652471889177,229.08285188810297,225.135675382951,214.882993738372,207.6285913591634,202.30006391922262,196.93820102414895
96,2002-04-07 15:00:09+00:00,,,,,,,,,,
97,2002-04-15 14:48:56+00:00,173.06192965094402,186.170215835633,,,,,,,,
98,2002-04-23 15:00:06+00:00,188.89471583770114,187.55582881016954,,178.8530960695861,182.85249988112682,182.43301349775376,174.26296933011199,174.36160149278567,166.25730009213154,172.6115030840727
99,2003-02-05 14:59:58+00:00,216.1912299992037,234.3900377817611,233.75082510849677,228.1048635126384,215.15597607679888,210.62526520951917,184.7724848323612,195.85944237574427,195.5497555404542,183.54843030691015
100,2003-02-21 15:00:01+00:00,221.49487947883475,226.94920225283568,225.7819786964039,220.82820871588515,211.39976462594927,211.18030208987634,200.19250659147144,197.30009105683834,195.79259435187802,186.31218628582536
101,2003-03-09 15:00:05+00:00,231.53047288044218,229.55232752206385,220.16028404197792,226.33424515682353,220.60975524710767,215.29504615588448,203.10595097785134,199.0308448506921,188.41661197950307,191.05933110830549
102,2003-03-25 14:59:58+00:00,243.28234816984525,,,255.43614246013104,232.8477172241377,229.18390121768576,217.14227011462577,208.58593989623265,208.97686088646762,214.74627025442032
103,2003-04-10 15:00:06+00:00,208.8908022794849,203.61182438682278,208.3171233735249,206.82282510699238,195.59531291370925,182.74844328826947,184.60457176706348,195.2478585844014,209.28352496338596,204.68015588771377
104,2003-07-07 14:47:38+00:00,,,,,,,,,,
105,2003-08-16 14:59:45+00:00,,,,,187.98845378692553,172.68516720169663,176.7950970201914,169.96217318363728,156.504439180183,151.1052742138119
106,2003-11-20 15:00:00+00:00,217.21912679187867,207.10303527859986,194.64661449554205,195.87723370929797,205.8094018854036,173.85716152398723,158.43416324838427,144.23731915556755,162.49996163103174,141.3218418451018
107,2003-12-22 15:00:12+00:00,205.03559323920902,195.84694054474286,196.20559599818992,192.74179740481748,,,,,,158.91337560770583
108,2004-01-23 15:00:22+00:00,,,,244.5396618120595,232.31867667189707,223.6082545013812,208.2752253856738,204.42296024788578,194.7594493952691,185.53282774730715
109,2004-01-31 14:50:12+00:00,238.8396916811121,238.548433524362,241.17133042518037,234.20137262106147,224.00437927991845,198.90008824661606,207.89649038065673,184.94860059413958,179.21975660226497,186.50216302575046
110,2004-02-24 15:00:26+00:00,,,,,,,216.76829096561232,183.54307379668563,182.55050854867574,181.47556951974138
111,2004-03-03 14:50:21+00:00,217.4109570884848,218.9832731715232,211.40700177564477,207.4980056131814,201.6320238652295,203.96663062784526,187.39476039014758,186.59751651009051,184.68079771141205,191.20026072295636
112,2004-04-04 14:50:41+00:00,212.25706650651387,212.49380481103657,201.95130952605138,203.41417697337718,199.54810741564702,196.38641706961317,191.51153961572214,177.618346957064,176.4033633442961,177.3487387308171
113,2004-04-12 15:00:32+00:00,,,,,,216.3885107541149,208.79450753952233,178.75115212291598,172.11183248290283,193.3004610372943
114,2004-05-22 14:52:05+00:00,,,,,,,,,,
115,2004-06-23 14:53:02+00:00,227.73887347098588,255.3465002119667,,,,,,,,
116,2004-10-21 15:00:04+00:00,198.80101240351613,205.67992112692437,200.83712771404558,202.74599178818488,205.54098976247707,194.3710662020149,191.73975651539112,175.8555906236913,176.09411538676073,169.5594060572916
117,2005-01-09 15:00:44+00:00,217.66577537221707,215.77420273442033,204.69515098629842,202.69505921155766,186.98912854299647,,,,,
118,2005-01-17 14:57:29+00:00,243.3049001280422,239.14593547292705,234.33048595001327,231.21836085216614,221.95134468238052,221.83902403554671,218.4803112916285,217.25564958575683,216.40911763592422,212.26169968520068
119,2005-01-25 15:00:44+00:00,256.5754252161062,255.2057971501763,258.6476239920192,259.55974358831475,247.4348204937203,230.8438644128378,228.1804330495201,221.13129761665834,222.86065102783581,220.35598917411937
120,2005-02-10 15:00:55+00:00,235.8621408727035,238.18889811023917,238.33530117867983,234.09237687034758,232.13448269024198,223.6983644372086,221.00644399568912,224.04911635062936,230.5204266206312,228.10052685299087
121,2005-03-06 14:58:12+00:00,249.1685408744752,236.63274062452106,234.31352076463136,235.17348891217492,233.34755573517182,234.03058877775453,234.9528704052886,232.8904439658611,233.98892655651022,237.34979883919027
122,2005-03-14 15:01:03+00:00,,,,,,,,,,
123,2005-03-22 14:58:22+00:00,241.73059529391537,231.27530431277162,226.2820900156099,218.51677689207133,209.33205709927546,214.04644187979622,210.75700787754258,207.30284948774397,203.22720324376195,203.60718024265233
124,2005-04-07 14:58:26+00:00,225.00541977549477,219.0001327815729,202.81557984470783,212.6001204777163,200.40389057166414,195.98494039305803,205.09383432969508,202.36178145128082,198.1751172499622,202.22403164404759
125,2005-04-15 15:00:54+00:00,234.62034337502644,229.9885091374317,228.21673944333173,237.20919442048785,223.5330338911795,225.379786561695,225.08064466297654,225.83845675288762,223.61442369434909,223.71364498056
126,2005-04-23 14:58:30+00:00,,,318.60835511421703,,,,,,,
127,2005-05-01 15:00:56+00:00,241.5203536330179,,,,,,,265.4850306011128,247.00333979716075,
128,2005-05-17 15:00:57+00:00,198.53524964379258,,,,,,,,,
129,2006-01-12 15:01:12+00:00,,,,,249.91740614985264,246.16763567742214,237.0513191211895,228.66975411092966,224.58688491900992,214.87156663617867
130,2006-01-28 15:01:19+00:00,,263.34812334339466,265.63626383637205,261.86754092968937,270.6845984439438,263.9175829413196,261.0192019807584,237.88598637083834,235.2132259124288,234.08999491919047
131,2006-02-21 15:02:01+00:00,,273.0295695244364,262.26800745668766,266.0858323543458,265.9403003384891,262.69934950399255,260.104786752349,257.7644500990612,252.20614102405386,249.63943656832856
132,2006-03-09 15:02:21+00:00,,277.19843064381854,271.8650157939884,269.329176131976,263.13436742338246,260.80048818820285,255.7048642053936,253.7691135845312,251.1515360289673,252.73870152556742
133,2006-04-10 15:02:57+00:00,211.8763807989771,221.08492146639404,216.79444143813043,212.49847042919953,212.16783342688524,205.83939027838338,214.3483339706521,217.72047283908174,226.54725051921926,225.56703845465623
134,2006-04-26 15:03:12+00:00,213.88215435912915,213.38975436319257,213.34273042618818,210.70973884217523,215.5077167267914,210.95567850675246,229.73359298910867,230.8484896280017,240.25641667275767,248.82424504838536
135,2006-05-20 15:01:25+00:00,233.95874375557491,234.86620038522145,239.30320249249556,235.18860618148142,236.44718721006862,231.36520973744047,241.92403268374102,251.9421857581303,250.10597956272002,254.43872915919133
136,2006-10-19 15:05:32+00:00,,,,,,,,,,
137,2006-12-22 15:06:04+00:00,231.6400522688955,236.4665048578432,234.43463943171312,231.7319950609656,225.02092436019686,221.17564333880551,218.88678743831744,222.93141060813483,220.97072837422857,224.32952187748998
138,2007-01-23 15:06:17+00:00,235.8329513127856,234.33502287401888,234.4156264677491,242.69024671035507,229.6056153628981,236.37012956044703,232.93325095684253,232.2405413986275,229.70746085558378,231.23872805954414
139,2007-01-31 15:01:41+00:00,,,254.58201946641546,247.7208578262871,246.75345951620488,236.53255747787063,236.94217771457738,234.01680218854716,243.54822836163547,244.23304188255545
140,2007-02-16 15:01:47+00:00,,,,,,,,,,
141,2007-02-24 15:06:19+00:00,272.08743929267837,270.21462689958787,273.4716643887886,269.4696057415493,268.09164679183004,257.82618289350427,265.94430777993074,261.19686690488777,261.0236129234865,260.38022112054756
142,2007-03-20 15:01:53+00:00,250.46004157649253,250.27738112120446,256.69517209155134,250.63334885015715,247.21158366547124,,,,,
143,2007-03-28 15:06:14+00:00,237.03133558858792,231.66335560530194,234.03624956704823,234.4101248474184,229.52917454621917,234.87510581058072,231.43984562591643,230.14771842779768,230.46850414217505,231.88094861582923
144,2007-04-21 15:01:50+00:00,238.1644776603659,244.16631750802125,248.19599013018242,247.20381802923666,247.47110842250171,241.711420786238,242.12106660975692,239.76852860301793,215.59056456694955,
145,2007-05-07 15:01:46+00:00,231.89212143086013,244.35803198157674,242.21910197071043,242.33381074809617,236.62585813534778,239.63691400947627,233.37286340685176,227.3094009635693,225.65088166181295,234.2227568669133
146,2007-11-15 15:01:28+00:00,,255.56083469342585,259.40536371256684,258.7969506335304,,,,,,
147,2008-01-26 15:02:15+00:00,248.45940270890972,247.06935073776168,240.93425000426228,243.30491624675878,242.32059652817654,246.02152320946027,230.26747021384992,236.4381829913382,248.4122764395455,253.4613288796316
148,2008-02-11 15:02:00+00:00,292.3943588733025,290.19174627740074,293.620146382357,293.03783686405654,289.1047231852139,288.150929234763,283.4719585505938,283.23328846950443,277.39478477776396,277.59139805663125
149,2008-03-06 15:01:30+00:00,,240.9818648606702,243.91119895255227,237.25839627754678,229.39230803390328,231.61789587159328,220.69102308320717,227.3403496570848,228.8910989801923,227.46945924621352
150,2008-03-30 15:01:02+00:00,269.27408434104944,274.39105617002565,268.54702227916704,264.15196126443755,258.1388596722917,256.89540432703126,242.6635657878235,249.38417330314752,248.20641216934325,248.7919035139261
151,2008-04-07 15:01:29+00:00,280.6869088085293,276.7873088454301,271.79764234916513,266.7154259591323,264.6631032582606,264.6457747694276,250.02470112649897,253.51846759038582,251.77796065906938,252.9100030609922
152,2008-04-15 15:00:40+00:00,247.91357175169463,246.2718322175689,241.92961184532518,237.59593943325106,226.74348555462498,233.1036594983897,223.08600481841444,222.35848544368943,226.5064095302624,227.8732024369662
153,2008-04-23 15:01:27+00:00,248.36240959152192,252.91552967361048,250.29193745926187,253.96580248985464,252.45008610441423,255.3009401775952,242.8324783969443,246.3253185249391,237.72426127824852,
154,2008-05-01 15:00:14+00:00,257.6377421081103,262.19516471863284,253.32675688394605,256.3695818770805,255.59466927929276,248.88416909838685,248.34100674996608,249.3204735443207,239.64418538473984,242.25453713405773
155,2008-11-09 14:54:28+00:00,250.27752613362253,244.87190135110936,241.96581517449917,239.5555750235997,246.98509433404772,243.344081342179,234.30446814183287,235.59456661423079,221.14124143105812,187.53318530973092
156,2008-12-27 14:55:56+00:00,,,,,,,,,,
157,2009-01-20 15:01:04+00:00,297.1027089211661,293.1915689994954,290.59493969887114,281.3775816704221,271.9514875362378,267.5417096899232,270.61849397615555,256.95639331089615,249.8424899649643,222.4229125905998
158,2009-02-05 15:01:09+00:00,302.31750150095655,297.7046022624548,295.6526613042302,288.7679581385957,282.7885835122351,279.8561071071569,270.66090030397135,264.7855638756495,255.84732545998602,222.972645295251
159,2009-03-01 14:57:34+00:00,287.7915850460876,290.661341973663,285.88609866353994,280.5878166077003,280.8244256839092,277.7503759370787,267.2028647614026,261.02868661478936,248.05074831350763,212.41347134548923
160,2009-03-09 15:01:27+00:00,291.17851436771065,287.1873067239617,277.20891930246876,270.11466066211295,264.5967148573378,257.83700990065694,257.1417010333944,250.46582483620472,242.73194999162254,203.1831855359604
161,2009-03-17 14:57:56+00:00,,,,,,,,,,
162,2009-03-25 15:01:34+00:00,,,,270.4729681010996,264.26348086594646,262.94567381814943,254.92698427241808,245.36343206455683,229.24207107343395,195.40838635768958
163,2009-04-02 14:58:17+00:00,262.6983783625473,257.2808599077975,257.8986940150862,266.18207643305294,257.5002875451465,258.3882315530647,253.5656615250485,243.88898397278308,217.55874200411597,190.73402930406428
164,2009-04-10 15:01:40+00:00,262.0540159098594,259.92247150094425,261.11709351101536,261.2198900388558,255.30112368801974,259.3057406461942,252.46083686217344,241.95723363069192,224.8774625653127,
165,2009-04-26 15:01:44+00:00,246.69533743927872,282.10161814222414,280.5136454275482,290.90868822011817,249.88486803159586,,,,,158.525389588315
166,2009-07-23 15:00:20+00:00,,,,,,,,,,
167,2010-01-15 15:02:08+00:00,231.84853230437287,233.44856780878646,231.7701460975696,226.022273034405,217.67403862038984,206.39817095806276,199.1349403609601,187.37522590361223,186.90575433665234,162.9140507843937
168,2010-01-23 15:02:59+00:00,,,,,,,,,,
169,2010-01-31 15:02:12+00:00,254.97502015378242,250.56501709267553,260.9264430553326,260.04898959712676,243.45884783076878,224.53880721484921,211.68943296920924,206.1572132279619,196.35226129858387,173.2616272848846
170,2010-02-16 15:02:15+00:00,245.66614760463472,259.98970044348755,257.01387865027414,236.16016432112633,,225.42513457582422,233.0650526749718,223.08000431387615,193.20743443374317,
171,2010-03-12 15:03:28+00:00,271.0303841303521,267.05055858776325,267.3688033124419,255.52538528799676,241.84640721997886,231.51384510868925,219.77855053002094,209.15314955793906,,
172,2010-03-28 15:03:32+00:00,268.731774223563,264.4744620464671,262.21107607664305,249.96300050587993,243.4947809214129,234.10286628119226,224.18394993699494,220.4984501196167,210.40196890248805,187.3257388940102
