,dates,jap0288-0000,jap0288-0001,jap0288-0002,jap0288-0003,jap0288-0004
21,1987-11-09 01:09:17+00:00,189.70270785443,200.96576650587346,210.443400723917,197.28427587244602,191.9606949696796
22,1987-11-25 01:09:36+00:00,,201.02278034584737,216.4505400510537,207.24777462168376,204.1021959912715
23,1988-09-08 01:12:07+00:00,175.88748756145128,194.12179918899724,201.72374535521666,197.64190516835126,201.75041612333234
24,1988-10-26 01:11:54+00:00,187.26763902534708,200.6408522005992,202.8162006874475,202.4287297687153,197.7085898758506
25,1988-12-13 01:11:44+00:00,189.25502007553553,212.78229570373745,226.6414941243205,222.06285505656336,216.01544465323067
26,1989-01-30 01:11:21+00:00,185.78710621164146,208.72125969423033,214.9977747236757,211.9224849964159,201.84772120041183
27,1989-02-15 01:11:20+00:00,,184.4704789485949,186.9553849034244,192.3774344659726,188.20266784675678
28,1989-09-27 01:07:04+00:00,167.08006675696748,182.09365618669875,189.00917820234258,183.18493540172787,179.13857654759494
29,1989-10-13 01:06:36+00:00,,197.1561075502371,197.36876438737326,199.24581392167448,203.9591543083817
30,1989-11-14 01:05:34+00:00,,,,206.28570181851123,200.86622519152988
31,1989-11-30 01:05:14+00:00,188.99213494760636,211.27219573768426,219.15753356147022,263.4280942079903,215.86272637166883
32,1989-12-16 01:04:47+00:00,197.5463044195855,217.4701657609852,229.3559993683502,229.4200619585882,226.82013259590596
33,1990-01-17 01:03:46+00:00,184.8554685048092,209.00261049931686,220.81142358352707,213.92099159086416,214.67271584561496
34,1990-02-02 01:03:15+00:00,,207.26385501138438,216.59967676242195,222.22756987160955,211.28252709480222
35,1990-03-06 01:02:12+00:00,186.39809517466531,204.16903238463325,214.1907631546705,213.43467572756484,214.68875573913704
36,1990-05-09 01:01:33+00:00,,189.58790134455126,192.68118877966018,193.35660577487664,189.97235263912793
37,1990-09-14 01:01:11+00:00,147.4866565942919,172.30118008930134,,,
38,1990-10-16 01:00:55+00:00,,189.03282253239752,197.16029759122083,195.6901692492453,194.25469390463678
39,1990-11-01 01:00:45+00:00,,193.63217250727826,200.13534857762855,196.74808549562238,194.1749425219595
40,1990-12-03 01:00:31+00:00,186.1442766565467,201.27199316354051,212.1129332888493,205.46158429285813,202.19220646914542
41,1990-12-19 01:00:51+00:00,191.17155799403628,210.13890011068656,218.4338026297639,214.56694864135727,217.62095330605842
42,1991-01-04 01:01:16+00:00,,198.09063219831305,208.03949047948498,200.53721140305157,203.49725228358568
43,1991-02-05 01:01:51+00:00,189.0735152178144,206.93994447633813,215.28963276355955,203.15815545892184,203.86477218029071
44,1991-06-29 01:04:27+00:00,137.30358892710248,150.82523986390214,164.5559741825711,167.5494581473576,163.11697983814406
45,1991-07-15 01:04:37+00:00,153.1674746290097,173.55041410299881,186.61200093563892,187.68153445171515,185.14768169659916
46,1991-07-31 01:04:49+00:00,158.29765968356426,170.27801402791044,185.74129737503776,188.4145204844321,187.78901486973047
47,1991-09-01 01:05:04+00:00,165.85279661199812,181.9104206181158,186.8329966979964,186.12676120976295,183.76168719842366
48,1991-10-19 01:05:30+00:00,169.29196762066667,183.74256118795424,188.46859216851036,192.3987099068536,182.53667624513977
49,1991-11-20 01:05:32+00:00,182.88878604718556,200.37379639541894,196.13439355502462,194.63347036630785,200.19551904855993
50,1992-04-12 01:05:19+00:00,154.15936846815129,173.78518911638574,182.28803944989167,179.4864215520667,178.43041703495797
51,1992-09-03 01:03:37+00:00,146.31756924503713,158.47550358359948,165.97738650960457,159.91670353536398,163.82770939704832
52,1992-10-21 01:02:47+00:00,180.900529934698,195.75680663134028,204.36927367535608,203.09439462985637,205.8154120629908
53,1992-11-22 01:02:20+00:00,170.10706377419814,184.79600986816072,193.34461934052356,202.6195119536877,196.64173232790145
54,1992-12-08 01:02:35+00:00,163.61183662037456,172.76305094768009,181.25434553167227,,169.88230389871185
55,1993-02-10 01:03:15+00:00,195.1050093499855,200.54749757216035,206.7540387119693,205.48205499725898,204.68596295248182
56,1993-10-24 01:03:28+00:00,252.03939659630237,193.52259811081748,201.38262794395536,200.5678362642313,206.41828094006513
57,1993-11-25 01:03:15+00:00,246.57317425229834,189.4426229794847,203.97176739879654,211.00422363769573,222.43703908402316
58,1993-12-27 01:03:01+00:00,229.88324034808522,192.6885282607066,199.06438274768246,203.531626031125,207.12868882109598
59,1994-02-13 01:02:24+00:00,221.5501845915953,197.46504372550027,204.14438976004723,196.45644225146293,192.3115976650371
60,1994-03-01 01:02:10+00:00,247.472076040992,179.2202341077568,194.7448598169785,190.33062841511997,188.10156515805107
61,1994-05-20 01:00:46+00:00,252.736271694766,188.46554254592309,198.8818763679096,197.29974908387408,203.74711159421017
62,1994-06-05 01:00:29+00:00,202.72201478403764,160.64229883009335,167.442027998361,170.1253478032786,168.19118999318115
63,1994-06-21 01:00:08+00:00,223.76960137390518,184.48510803868928,187.22549291086847,189.2101343353745,188.71697435779856
64,1994-07-23 00:59:17+00:00,,,,,
65,1994-08-24 00:58:27+00:00,247.81846182031592,188.0443540274163,191.0735412703946,186.05686505653625,187.9161004272393
66,1994-09-09 00:58:03+00:00,239.79960599252445,175.67170219998843,186.84134658356732,186.12892316337647,182.19623496304575
67,1994-09-25 00:57:37+00:00,,176.6750829427899,187.81935461677375,193.96271582176547,201.15553266636445
68,1994-11-12 00:56:03+00:00,243.488183549985,188.9421077486127,190.63822465999988,190.6805472019128,198.26952863390426
69,1994-12-14 00:55:01+00:00,261.057416162135,209.52144808724435,219.38924143118282,224.3713366298848,225.1913618136274
70,1995-01-15 00:53:55+00:00,253.40264371631352,202.87681332465203,209.8312638327749,209.07298094528554,210.73978407964856
71,1995-01-31 00:53:19+00:00,248.15601718011732,198.3956100352083,207.64169453626656,209.16437346813154,203.9380334610414
72,1995-02-16 00:52:39+00:00,245.37133447210294,196.73417834739448,203.81871240471156,204.01866933036857,202.17568890457707
73,1995-03-20 00:51:22+00:00,249.38832575729464,194.1095581281237,201.45289879355735,199.3923740388486,197.05471340452772
74,1995-05-23 00:48:36+00:00,230.44084910787478,184.69256145525458,190.94979352693414,186.7435183391735,182.08127135563154
75,1995-07-10 00:46:24+00:00,249.25628539310418,189.32141380650106,193.83734422359984,186.81878274125634,184.85384797683744
76,1995-07-26 00:45:41+00:00,243.33359242204887,201.64879989885836,197.06566888780557,190.75683590754713,179.442971061399
77,1995-08-11 00:44:57+00:00,232.33945444594056,190.02155060022548,186.55349156766857,176.92840908304962,165.91214172945038
78,1995-09-12 00:43:27+00:00,251.55284607684555,205.20344349814735,211.47844342771236,193.83660575159655,179.4996620135326
79,1995-10-14 00:41:47+00:00,216.68563513972353,173.03765085641078,192.38435368474296,198.22570381929344,200.46047544480456
80,1995-10-30 00:40:54+00:00,,160.18721174563322,174.3423715319475,183.90542485190173,192.3732192277393
81,1996-01-02 00:43:41+00:00,253.58779318025293,191.2037628128991,205.0331693540718,205.7815192051083,205.33879891254372
82,1996-02-03 00:45:56+00:00,256.08006767116325,207.14881806743156,216.3640554054769,214.0542978013061,207.82074522451322
83,1996-03-06 00:48:06+00:00,253.86127693362565,194.1637033993128,204.17751414435625,203.68417913636267,206.04263216553593
84,1996-04-23 00:51:07+00:00,247.47494881573888,186.30543561143952,190.03531359925958,188.560276663727,188.51886836448813
85,1996-05-09 00:52:04+00:00,,169.0372059566224,181.73119405831977,176.96072518696988,183.4526281579689
86,1996-05-25 00:52:59+00:00,232.16337211935453,182.21439609581557,186.7758035440909,178.5377187763097,184.56630975914888
87,1996-07-28 00:56:25+00:00,186.14513340055794,167.74694212857025,,151.58445689898645,158.58229325841404
88,1996-10-16 01:00:41+00:00,253.12606248522036,185.6600898318017,200.63341509653372,205.74091260419513,217.18441435857142
89,1996-12-03 01:02:59+00:00,254.8724411211012,204.4506678699039,220.86533868805813,218.88242327612915,218.00507360256782
90,1996-12-19 01:03:44+00:00,262.7907733718571,199.0371993108808,211.85994084380485,216.96796034614925,221.38322334801654
91,1997-01-04 01:04:30+00:00,236.18446007614003,197.01475688246154,203.64486113481436,207.09254119907004,204.59866634887385
92,1997-01-20 01:05:14+00:00,250.06736239997448,195.70829557800107,211.59058930086687,212.44922180424126,208.7367277215206
93,1997-03-09 01:07:17+00:00,217.3823757275132,164.5530074785339,182.15084489163766,,178.67352060632226
94,1997-03-25 01:07:54+00:00,257.01243829177633,192.76728962337904,195.2192661440969,190.2089261838647,194.74500325563054
95,1997-04-10 01:08:28+00:00,235.02814617371666,184.59867786938185,191.54212329982917,196.1602210070397,185.24242794231589
96,1997-06-13 01:10:42+00:00,,144.9443820313394,162.72759890949933,168.15437159015477,164.26677209870292
97,1997-06-29 01:11:16+00:00,,159.00887941003833,165.99942051346278,165.109847230421,169.94417230821068
98,1997-07-15 01:11:48+00:00,228.3636123759702,185.2786495295057,192.30877357964872,,173.97511299029355
99,1997-09-01 01:13:20+00:00,234.0541309146131,183.74560481933287,175.17488676790012,161.0169678260845,160.78740472852837
100,1997-11-04 01:15:07+00:00,,159.2956909806278,172.54964395869175,178.59549687227744,184.19916771848654
101,1997-12-06 01:15:53+00:00,256.70903395505417,203.07660795026604,212.63421350014755,213.31403478631213,215.78592467819297
102,1998-02-08 01:17:20+00:00,244.19190452697495,186.81381876748395,197.1918944600222,202.21158418163506,201.82106237098947
103,1998-03-12 01:17:53+00:00,208.26115478666225,146.27676121485865,162.12992589239803,182.01708365311038,194.68966363817182
104,1998-04-29 01:18:29+00:00,184.89360140971837,155.22388603119006,171.56007784802986,175.649839165647,175.49168702159838
105,1998-05-31 01:19:02+00:00,198.77883747361906,156.23455449304305,177.78797850176645,185.20119681428022,175.10060289807507
106,1998-08-03 01:19:41+00:00,242.64617418197122,167.977153109755,179.24724466375153,179.8133829435699,180.68416421094955
107,1998-08-19 01:19:49+00:00,230.99655622506327,175.65822472871358,179.45576878402412,162.42245545730626,163.58465712179665
108,1998-11-23 01:20:22+00:00,247.36479428253193,187.40614293475332,207.47157137466652,210.69487018303485,213.20076441899548
109,1998-12-09 01:20:17+00:00,265.16610333137544,192.41261121042746,209.17623561038556,213.40018815307624,217.00524177863042
110,1998-12-25 01:20:24+00:00,254.30468452214942,184.29197549771158,201.4816024303016,200.77261567488753,205.49076615886204
111,1999-01-10 01:20:22+00:00,252.9090600150198,194.0559867195786,201.51246301594657,204.12563041299805,211.53209612740216
112,1999-01-26 01:20:23+00:00,,157.27137563711398,175.96398013963503,174.78624379922343,184.10327567400623
113,1999-08-22 01:18:49+00:00,226.82843206236288,170.1943269203739,180.28418323952505,180.26497621339936,178.42932469686255
114,1999-10-01 01:34:22+00:00,265.8558244401593,202.44866228370597,197.34077585131934,196.81221123393576,194.40467803739364
115,1999-10-09 01:17:58+00:00,251.92854179093618,193.4848808059966,199.1151456244647,196.74159713609652,190.03375411290833
116,1999-10-25 01:17:47+00:00,252.4740213981195,186.3941945213226,201.9302494498731,192.40559996022068,194.59253075692305
117,1999-11-10 01:17:15+00:00,258.884459803493,193.0313477486603,190.25368219305994,205.89613663092862,206.26019696147907
118,1999-12-04 01:34:11+00:00,260.41564034576317,193.8702067233293,203.18865552556102,206.07105683073252,206.68492912335566
119,1999-12-12 01:16:28+00:00,258.47626929723003,197.12118909722307,204.4739369649068,212.34396032390103,215.50994429680688
120,1999-12-28 01:16:26+00:00,248.62545401168396,190.36455513658186,207.0688555877809,207.96583437657853,210.124737474221
121,2000-01-21 01:34:07+00:00,253.91689961535315,197.07632478773306,208.4340197934728,210.35430768275225,216.61425749066046
122,2000-03-01 01:14:41+00:00,,170.33607691536685,180.3070637339074,178.59016633329387,185.00175317915165
123,2000-03-17 01:15:11+00:00,245.09597555033017,184.57954778901052,189.17000120164715,184.03588037346097,172.2541747233266
124,2000-04-18 01:16:05+00:00,244.45252070362085,186.04033763691322,188.28545578533456,187.64062684002297,191.71753928926802
125,2000-05-04 01:16:51+00:00,214.16934649832126,164.85659867279608,172.47484025420061,171.58149380081943,167.25063787775616
126,2000-05-20 01:17:08+00:00,,,,145.63544505373133,
127,2000-07-07 01:18:10+00:00,,155.75042028458776,172.49466890491553,172.82300294511853,147.91314986891817
128,2000-08-08 01:18:45+00:00,226.23336908984078,168.5033097468587,,157.6629993042068,162.17202666345665
129,2000-09-17 01:31:53+00:00,249.17858373344708,189.5020759182756,195.86246428315394,192.52831227818515,189.74469862348278
130,2000-10-11 01:19:51+00:00,245.90800032598708,187.11347263538,198.85965733847058,193.03919960667545,183.3414805042214
131,2000-10-19 01:31:32+00:00,255.3045820081602,189.65378538650793,195.4099767792141,193.49382064561928,199.38074496297457
132,2000-11-28 01:20:34+00:00,246.9517697680729,187.3873367854258,187.18187136388048,191.30726645575186,200.2303274398745
133,2000-12-06 01:31:38+00:00,257.33865603549106,186.79938042700792,202.29237275042473,207.98856556421478,213.95789204952146
134,2000-12-22 01:31:47+00:00,255.93282574757657,190.91717413744357,198.16519568399323,206.30853229420381,213.38643176250557
135,2001-01-15 01:21:11+00:00,265.6548580182422,201.7525862435992,210.0847431971992,217.17570938244558,218.90945832743512
136,2001-01-23 01:31:52+00:00,244.02538109933127,187.79542642141382,197.84538558115727,204.70099643032225,204.97038934830817
137,2001-01-31 01:21:18+00:00,234.79353931667916,174.75859589311864,192.30093480609145,192.27052860655402,196.35191310667446
138,2001-02-08 01:31:44+00:00,244.54871993203548,185.02923613496995,190.68551320991511,194.36361881882192,200.3395442609812
139,2001-02-16 01:21:20+00:00,236.04238660712397,171.8420988740188,186.01232372817694,188.54406244217742,185.20219754099864
140,2001-03-04 01:21:29+00:00,,171.30859427493172,,168.3468591823792,173.09764447708707
141,2001-03-20 01:21:30+00:00,209.4783943857209,169.19695854148617,180.3550060133616,175.5127659190376,173.34999134954498
142,2001-04-05 01:21:17+00:00,224.62599450953823,171.7039180393765,177.75533158767058,176.77324626787222,175.32516527916522
143,2001-04-13 01:31:27+00:00,246.71776416617038,176.12161631967936,192.56391056259935,187.99999824417085,200.32639804477012
144,2001-06-08 01:21:43+00:00,212.40796248182386,164.72896527665506,176.05059577790757,180.46215882382475,185.42941677283392
145,2001-06-16 01:30:54+00:00,231.14345290957203,164.66777543789436,173.27886233304497,174.8259792703172,180.53800198373636
146,2001-07-02 01:30:42+00:00,241.4786386066285,182.92664729543955,187.172477712879,188.18906980071472,
147,2001-07-26 01:21:39+00:00,239.62846018158228,188.0833609058707,187.1827070394328,186.8727797519377,180.3625897033665
148,2001-08-03 01:30:27+00:00,243.40463730998297,175.3097378154408,180.8988796930596,178.07120935192097,173.77260197597062
149,2001-08-11 01:21:39+00:00,236.71157494190638,172.92339411976153,180.2622356501351,184.1468693294248,186.621135702788
150,2001-08-27 01:21:33+00:00,234.60570848571217,174.343737421376,193.40508834705707,194.7921831164846,201.77885649166643
151,2001-09-04 01:29:57+00:00,251.49951352235027,170.29368740839743,184.71605916687116,186.1979446675936,185.59586695620936
152,2001-10-06 01:29:36+00:00,213.14937731515568,157.0572060422816,173.72493712799775,182.26888975071944,180.75724814964116
153,2001-10-14 01:21:18+00:00,246.85307978468785,163.97300331279882,191.68715641514538,198.85521866064596,206.08957274970402
154,2001-10-30 01:21:01+00:00,243.92236243289688,174.15975046823874,189.1072830092544,197.04841639033404,195.83984065375188
155,2001-11-07 01:29:45+00:00,268.44443960871354,196.90092865614258,207.50096366057576,214.1086550393376,212.33935972261938
156,2001-11-15 01:20:53+00:00,243.31118784125846,180.9364159128741,198.6278446435837,223.07217233727366,204.98802588851342
157,2001-11-23 01:29:53+00:00,263.11733296028444,195.36494783427,204.1054781726275,207.01199688281372,210.65440395986488
158,2001-12-01 01:20:53+00:00,248.44082649730476,193.39538583975454,209.61884534942115,210.9084978223385,200.93926836287451
159,2002-01-02 01:20:29+00:00,255.15939559458386,207.5996478621124,214.95110086833637,196.95403114824524,196.78225911844706
160,2002-02-11 01:30:15+00:00,252.64471770784766,198.45343032830866,206.81904804365655,213.9321396537999,215.31090306191362
161,2002-02-19 01:19:45+00:00,237.27258505738456,197.41491797130763,212.72609048552175,213.67272073975033,221.18463328611296
162,2002-03-07 01:19:28+00:00,229.71796507686656,182.08688834613466,194.91306983846806,197.82596219455758,202.370306992599
163,2002-03-23 01:19:22+00:00,234.01846249742923,195.79969602145528,198.21446227153123,196.37977540922677,187.2344649937347
164,2002-04-16 01:30:07+00:00,,150.78655945124552,162.51757616735824,169.37216415112857,168.2890014006765
165,2002-05-26 01:18:03+00:00,230.6998601482102,173.13699149298864,184.87260593758288,188.0464024350075,198.31172589060947
166,2002-06-27 01:17:17+00:00,226.43587246520897,174.68007672725955,186.1653650896287,180.3659468927685,171.62499541709775
167,2002-08-06 01:29:30+00:00,233.0553430914127,163.97157419100398,177.22127401490363,180.72028061297317,178.9388075136586
168,2002-08-30 01:15:35+00:00,,192.50972345536644,180.7166345201888,179.24392384994314,175.17475207041693
169,2002-09-15 01:15:17+00:00,225.63329829443953,161.91308821230984,164.13899179957528,164.40373216877532,155.13420420993563
170,2002-09-23 01:29:07+00:00,250.5933507253173,183.44742751318773,193.99762829896804,205.38300423301635,204.40595679142328
171,2002-10-17 01:14:12+00:00,244.81035052541836,187.67831775551275,200.26506304348084,202.74804745882216,200.7111810602862
172,2002-10-25 01:29:08+00:00,254.89126699587598,177.90307517193395,199.35552929903207,205.63793472613446,207.14123357742884
173,2002-11-10 01:29:13+00:00,,,,,
174,2002-11-18 01:13:10+00:00,231.78675257846243,173.5691396493948,190.49897798125397,199.03258897840942,202.83452903476368
175,2002-12-28 01:29:41+00:00,259.92084048002414,196.8019876690105,207.630101758342,214.28905455700556,224.42263439376245
176,2003-01-05 01:13:29+00:00,,176.40521252609915,197.67009745558101,206.04444468131638,202.21561250645686
177,2003-01-13 01:29:44+00:00,,,,170.6429208680933,
178,2003-02-06 01:14:11+00:00,248.97990796035572,195.47623459213312,213.45726932521188,215.15999923996134,212.81202109253692
179,2003-03-02 01:30:02+00:00,,188.04112497701027,187.52912881999043,193.618378079855,190.5599860091749
180,2003-03-10 01:15:01+00:00,234.01818979002746,179.20385448839463,187.48105829267496,198.19902997002828,192.79651059771896
181,2003-03-18 01:30:03+00:00,236.87463649840933,181.92612138550524,190.1736502389016,197.18385079910317,200.80855342832737
182,2003-03-26 01:15:22+00:00,227.400218495323,168.92203190160575,182.30396696433917,190.3958562756479,195.50667327864178
183,2003-04-27 01:16:12+00:00,236.90902114572552,188.7630998625058,195.282308895724,204.54185283918383,203.79056373700857
184,2003-05-05 01:30:06+00:00,237.10848435461807,171.30077226036875,179.17005139244176,187.69471574903483,189.19702686643595
185,2003-05-29 01:16:49+00:00,,148.4882895552085,151.32290459245937,163.1341667609204,179.10294566141985
186,2003-07-16 01:17:45+00:00,238.2456920584444,195.92996301613445,200.51537066195607,200.01504487584216,183.8266170090288
187,2003-08-01 01:18:04+00:00,231.82345607106092,190.63959405998946,187.4834427903641,179.24011031654004,173.53479077628916
188,2003-09-18 01:18:53+00:00,211.1648328625819,195.91185262087745,194.62894414953018,197.6676600370823,178.26111211349837
189,2003-09-26 01:29:32+00:00,253.00695982575817,199.42481060889034,200.83254687009156,199.86447856294313,190.16129837658858
190,2003-10-04 01:19:05+00:00,243.64713997942613,188.23128194339003,194.14253326970064,197.3288205700813,185.41463723022383
191,2003-10-20 01:19:18+00:00,242.992381770235,192.03696932210545,180.9364735761927,179.2479639367662,199.41728058530038
192,2003-11-13 01:29:53+00:00,,,,,207.70460850189107
193,2003-12-07 01:19:51+00:00,251.18761795219194,192.16593351061098,200.38093406426293,202.01724654050426,206.0614102679651
194,2003-12-15 01:30:07+00:00,,,,213.43497110720534,211.92036561413644
195,2004-03-04 01:30:31+00:00,,,,,
196,2004-03-28 01:20:26+00:00,250.5807287237569,183.30456923822285,186.394986801795,190.56332950249788,192.39835643726877
197,2004-04-05 01:30:35+00:00,247.59132363603754,191.90125557950125,195.52260083676592,201.87442469878874,198.68070800903732
198,2004-04-21 01:30:27+00:00,227.94024040857448,172.32129422876122,182.48437084870332,187.38582353773486,182.40030888153976
199,2004-04-29 01:21:25+00:00,248.97945894342797,194.62131521900918,200.86273641386762,198.91014597257356,193.46363213685825
200,2004-05-07 01:30:31+00:00,248.29952743837686,186.36796660348267,197.6809450557396,,
201,2004-06-16 01:22:47+00:00,234.40202497909485,175.84491982914756,182.04379278972405,179.10281071699134,179.07407868780624
202,2004-08-03 01:24:04+00:00,226.2156535685559,163.26395402719834,168.21591811735803,181.3036975763796,183.51322979430807
203,2004-08-11 01:30:09+00:00,194.4430329574631,151.45834530923014,171.48112862653448,179.52885839037998,168.7111455747291
204,2004-08-27 01:30:06+00:00,166.03612071224936,149.4919907973683,,166.05428327390786,163.60637432623483
205,2004-10-06 01:25:37+00:00,258.55751435795094,212.39735089874532,210.49262597090134,208.8115722093509,197.26168911967335
206,2004-10-14 01:29:55+00:00,252.19801468725998,203.6960808004817,206.7626746699972,206.03623358016182,196.33439126442622
207,2004-10-22 01:25:58+00:00,248.6209077410063,195.11777902069676,197.6625214716167,194.0197527460675,189.0201355419876
208,2004-11-07 01:26:17+00:00,248.27168813149297,195.02730451849635,201.28899011913072,190.11287571756887,197.68164955230154
209,2004-12-01 01:30:27+00:00,256.3149711060391,197.34833396385815,202.87492050409665,212.54175534891436,212.6970423021128
210,2004-12-17 01:30:33+00:00,,182.02486945848045,185.73742828336268,191.04142967659493,177.88465261637137
211,2005-01-02 01:30:42+00:00,264.958511520294,,221.74634701371244,,
212,2005-01-26 01:27:35+00:00,218.7749033486098,202.94818711624146,202.5339140130201,204.90912668679735,197.45266388187898
213,2005-02-11 01:27:49+00:00,247.33091539819677,204.87065379858373,216.9277213154209,208.84757955482857,212.05681370868768
214,2005-02-27 01:28:05+00:00,245.5487035057955,194.51636913033718,201.58558000023726,204.22397859972355,206.08413909902495
215,2005-03-07 01:31:02+00:00,256.80474395025226,205.24630002371055,202.42930618671846,212.38060462059653,211.3351172806027
216,2005-03-31 01:28:25+00:00,240.06433774155215,201.76884988311,202.98484433372008,205.7521917081214,194.85615597838347
217,2005-04-08 01:30:57+00:00,219.65195019920014,188.33723097098093,180.02527180017103,,
218,2005-04-16 01:28:28+00:00,246.42344180922086,201.20362829024427,202.06892594074844,198.05892517028926,181.53107879416086
219,2005-04-24 01:30:53+00:00,243.3231755005366,195.8231138787649,191.304476178875,183.9415355444142,187.01187129900865
220,2005-05-02 01:28:33+00:00,,159.0563602269487,162.96514493981678,169.5471954881604,157.41997403517644
221,2005-05-10 01:30:57+00:00,246.37947702943666,189.75430938130873,,,
222,2005-07-21 01:29:10+00:00,208.9240917533975,180.89849376394116,170.54651581453783,170.43792831252122,160.12474054434963
223,2005-08-22 01:29:25+00:00,,176.2018501068963,155.14828823078597,161.2124445950102,142.31739993303654
224,2005-09-15 01:30:24+00:00,246.5816209940624,201.0168551333466,193.77165207164308,193.5088006648695,187.59306360479576
225,2005-10-17 01:30:29+00:00,212.5613852372364,173.290029692777,172.942928806262,,
226,2005-11-18 01:30:51+00:00,250.9136483466894,197.2063408067002,190.41298449054682,201.68675655798953,195.30497625551345
227,2005-12-20 01:30:58+00:00,,,,,
228,2006-01-29 01:31:28+00:00,249.90805354393623,206.6035742068841,205.56450428844875,205.18129735346756,198.1830297314126
229,2006-04-03 01:32:50+00:00,184.6093825846909,171.05665147903755,184.7863481925579,183.8892443357688,173.2994972531046
230,2006-05-05 01:33:18+00:00,217.9768544507844,168.28124815245351,164.99512565009704,174.99295619948973,180.2464657533658
231,2006-05-21 01:33:30+00:00,223.38486868735248,175.36345816559958,179.86493384229414,179.10190664575217,179.91098846453585
232,2006-05-29 01:31:24+00:00,225.76109608470648,179.2771568121246,,,
233,2006-08-09 01:34:41+00:00,222.83585562845576,177.37707017294645,172.40324106270398,176.36758790874325,170.9925584398133
234,2006-08-25 01:34:52+00:00,243.87747785623185,190.76704255699153,197.4979341400735,200.89557958808152,191.35992362181142
235,2006-09-26 01:35:15+00:00,229.68029785224428,192.17287779525296,196.353337313163,183.58482397648282,187.3477647753116
236,2006-10-12 01:35:27+00:00,,170.0085154564506,,183.80162087905717,187.78666064600196
237,2006-10-20 01:30:54+00:00,,,171.62433907690354,184.99966703697126,191.31590423167987
238,2006-11-05 01:31:09+00:00,245.56408361807894,192.01803268394022,195.4078898450363,206.57724376798305,210.11222908599743
239,2006-11-13 01:35:46+00:00,259.6984243861663,198.6567517448994,202.37480532379453,215.16334212100398,221.49420176735055
240,2006-11-29 01:35:53+00:00,250.90183054563977,193.68355066655883,192.33901541516587,209.58678003707286,212.4118309929196
241,2006-12-15 01:36:00+00:00,226.99394157023926,195.59485835832334,193.3228171205123,199.13625323769102,
242,2006-12-23 01:31:32+00:00,256.48414287653463,196.74721469422502,194.36163514877126,207.76090996896264,210.95627997433246
243,2006-12-31 01:36:07+00:00,235.7908983273629,188.86685961503048,188.5369125645317,196.8375362025338,199.18171409520346
244,2007-03-21 01:36:16+00:00,217.7023622006465,187.7248824104465,182.14316567520035,176.0992849113694,177.79547436097576
245,2007-04-06 01:36:11+00:00,183.82741055097037,188.12528483353753,175.92612906271404,173.6238901742974,165.39905360155603
246,2007-05-08 01:35:56+00:00,194.16552177104367,182.5499043866266,184.17588228097887,184.28623207651393,178.82936744709357
247,2007-05-24 01:35:45+00:00,184.59277013031337,177.77415864728354,175.2160796497621,171.13299529239237,169.01685386393763
