,dates,mex0424-0000,mex0424-0001,mex0424-0002,mex0424-0003,mex0424-0004,mex0424-0005,mex0424-0006,mex0424-0007,mex0424-0008
177,2003-12-21 17:24:44+00:00,227.19860194183423,,,233.374294549841,231.15273082086688,216.6820587458539,211.6298894414735,202.9285235784475,
178,2004-01-06 17:24:48+00:00,,,,,,,188.11438674840812,180.25500195791525,146.49909945247083
179,2004-03-10 17:24:43+00:00,,,,,,206.49650355215334,197.37290670509196,187.23741828308155,167.2086932905377
180,2004-04-11 17:25:05+00:00,252.683007604655,239.9614556947252,251.91816524230637,252.93241803931534,250.3988020449956,242.2525478934292,239.38395286233904,243.8657001117032,
181,2004-05-05 17:15:46+00:00,,,,,,,,,
182,2004-05-13 17:25:05+00:00,241.87131540858064,235.2663198356321,240.23442531486288,241.38862246371536,248.11301379558006,,,214.06211132614973,165.09169769063737
183,2004-06-14 17:24:55+00:00,,,233.0433821341228,235.09761727622606,239.04989444081872,230.4787094651122,209.94555633900825,202.2997688691467,118.77990369873966
184,2004-08-17 17:24:41+00:00,,,,216.6242814925471,222.87386028805008,218.98581679846936,209.00570966759247,199.1251986223641,92.35702316824312
185,2004-10-04 17:24:27+00:00,203.77692268525942,,213.89466131895495,221.05751580313557,224.3392005949052,210.1117811073456,,,
186,2004-10-20 17:24:35+00:00,207.62030692554453,,,226.4682483210562,229.19207339108686,216.3999711538412,208.92022063379488,201.2499683166738,
187,2004-11-05 17:24:48+00:00,,,,222.74955663344363,226.486280500411,213.935573292269,208.60064679020573,208.86162401719807,121.70754584419713
188,2004-12-07 17:25:03+00:00,246.5109933049639,237.16375189634962,,,,211.35201682932265,208.47964661817633,215.54495449191538,
189,2005-01-08 17:25:17+00:00,,,,,,,209.85253290701087,209.2090577246644,138.383138975961
190,2005-01-24 17:25:17+00:00,,,,226.5660618777533,222.53659130914207,,,,
191,2005-03-13 17:25:36+00:00,207.66752196950148,215.90624023220386,221.79880843272576,224.31238193749112,,,,184.17171814881652,115.51546749110608
192,2005-03-29 17:25:33+00:00,,,237.98111409560354,237.3161418164248,232.82582340364647,218.2302844076345,205.31389906486658,200.47974493471514,160.7664596688424
193,2005-04-30 17:25:28+00:00,,,,,232.3804009776583,221.8937558036375,211.89520166328728,206.52171914339738,165.07320735403462
194,2005-05-08 17:23:08+00:00,208.71586605683228,217.04640034632456,225.22849289670444,222.2646665097608,222.96124543635727,203.10783501243057,194.863507972783,194.74100588861023,
195,2005-05-16 17:25:30+00:00,230.92928558110043,225.57424790255124,229.12981671707396,231.69340209651995,,,,197.73852885178184,139.13447265197595
196,2005-06-01 17:25:26+00:00,,,,236.70157359919517,239.1147586409111,228.28810731498206,215.91625993888607,209.5274347501661,148.41826602349582
197,2005-06-17 17:25:20+00:00,,,,,,,215.09644937685124,210.6101457505544,140.185593384806
198,2005-06-25 17:23:29+00:00,,,,213.5540331303344,,,198.7570357355585,187.94597970560818,
199,2005-08-04 17:25:16+00:00,,,214.71487984112036,219.36342791389094,223.50002303813912,,,,
200,2005-08-20 17:24:47+00:00,,,,,,,,,
201,2005-09-05 17:25:02+00:00,,,,210.53861640258512,,,,186.1849335896862,
202,2005-09-21 17:24:58+00:00,,,,,,,198.04779962256018,188.27727862120682,
203,2005-10-15 17:23:56+00:00,202.51173525373224,204.5005600755606,210.11629519833244,212.721225185977,212.33252548840306,201.38861256129218,199.90641507380667,194.37631055426786,132.40904796935507
204,2005-10-23 17:25:08+00:00,205.58302808209186,205.5392962422124,205.63303737126478,,,,190.95969761564743,187.4961211368303,
205,2005-10-31 17:23:57+00:00,210.0777067104401,208.17377046139467,210.47026355798576,212.5705145609719,212.1817705309848,204.3232179297264,205.8367547361524,196.32031574267674,166.59272225004173
206,2005-11-08 17:24:55+00:00,,,,,,,,,196.50415045993074
207,2005-11-16 17:24:20+00:00,201.88640370022216,205.8213265992568,219.56402567033513,223.89114622531034,227.56467105525803,208.42654286336085,205.68747547104508,187.5354684729355,
208,2005-12-26 17:25:35+00:00,241.67642796976912,238.51333859702135,245.29435671111156,,,,228.210881993977,240.97737963431587,227.78714900050363
209,2006-01-11 17:25:44+00:00,,,,214.36803361521257,,,191.54672206585496,,
210,2006-01-19 17:25:47+00:00,217.3107573053487,220.66918332503212,222.9359650174432,215.16738147028093,211.245722412527,204.50816688163235,195.4208535314942,203.29472238378457,166.50187603679197
211,2006-02-04 17:26:11+00:00,231.3734739247769,235.09784785086265,237.62396035176147,236.5085905412821,228.62754002820878,205.56960414033577,209.82744948270357,214.39581771028722,198.12215681161808
212,2006-02-12 17:25:56+00:00,,222.8397698422927,226.76100513035766,222.98034746893507,218.08798924704976,199.4276274940421,196.54250069936708,199.8608378563054,183.89055922066123
213,2006-02-28 17:25:59+00:00,,,,221.71850930869735,219.3498059859408,201.39706259754576,,,
214,2006-04-01 17:25:57+00:00,,,,,,203.95799242063364,202.12904215085072,195.28814133118323,165.36437044733162
215,2006-04-09 17:27:29+00:00,235.31589148242497,229.34788712366992,236.04790768873426,235.37685537888893,233.3286646550855,216.97325998790075,215.36407395734835,209.26220665396835,181.19801055723957
216,2006-04-17 17:25:53+00:00,,,,230.2216800005865,229.99428759926545,210.8300296217792,209.81871164950937,,
217,2006-04-25 17:27:44+00:00,,,,228.5072735838896,230.08698618499974,212.86116697655174,206.82484837329133,210.2999052285365,165.41206487481395
218,2006-05-19 17:25:57+00:00,211.71794702324937,212.32078367387808,220.91369648794364,224.16265344341764,227.38245296073916,214.043791697837,213.5595466327264,213.53144290651034,
219,2006-05-27 17:28:09+00:00,,,,219.37512460083326,228.69331510454202,205.03774827727315,193.7570199428929,200.3734192690709,
220,2006-06-04 17:25:56+00:00,,,,,224.29586393283535,210.2655851354282,205.0638866639719,197.85515301513422,139.5061541120421
221,2006-06-20 17:25:52+00:00,,,215.06082074072458,216.06028161819705,222.60889204270438,208.8620236242874,199.63983989945982,190.47997221478892,
222,2006-08-15 17:28:55+00:00,,,,,,,,,
223,2006-09-24 17:24:58+00:00,,,,,,213.6269164822083,207.33882053252506,188.74232008560682,
224,2006-10-02 17:29:54+00:00,187.68824405237405,195.501109917361,205.74362760008393,215.82983246511304,212.6536829336064,212.61858735318933,212.05740314152325,204.47398631560444,
225,2006-10-18 17:30:04+00:00,186.96596651060236,192.58094315098495,200.43629902026316,203.8035895675838,202.27298285240187,205.5540952442922,214.2922978960263,208.46564263585418,139.05557210100193
226,2006-10-26 17:25:33+00:00,193.40074057034985,200.95469162035207,209.88557942725157,211.85997579009933,213.4357474892833,209.88190480223656,,,
227,2006-11-03 17:30:14+00:00,197.32747185929975,199.6603735316839,214.34279808087751,214.62297417895573,218.25388099036985,215.4386574022663,209.18433357738053,207.9179393545411,166.33648784858764
228,2006-11-11 17:25:23+00:00,192.28451782099955,210.9933790384302,,,,218.4228632510372,225.55993673594273,207.35874149108298,
229,2006-11-19 17:30:22+00:00,203.92705601094173,203.73019926770547,209.438606041088,208.17644046679368,212.67047517664702,205.4397618691717,210.13700739353416,202.82866001833776,165.67106019324098
230,2006-11-27 17:25:33+00:00,,,217.83252719479958,221.79819027267484,226.2065496973603,218.83473266160746,228.88462736185525,217.60003805938763,166.39637468685348
231,2006-12-05 17:30:29+00:00,,,,206.87209817670782,196.23416330121077,186.8819045872978,182.51677176020056,173.39304677966857,
232,2007-01-06 17:30:43+00:00,202.1134011585978,206.41564005835284,210.70103150882488,217.79588125302843,206.57304640737252,199.46598733886213,187.80760585364632,187.00066024251288,
233,2007-01-31 17:24:40+00:00,,,,216.5613284809297,210.29269762748623,,,,
234,2007-03-04 17:24:41+00:00,,,,,,184.72561273507392,194.07691142864093,202.12322715242212,
235,2007-03-20 17:24:38+00:00,,,,,,,,,
236,2007-03-27 17:30:47+00:00,,247.05385958983527,252.9771202991754,248.6295792050247,251.67248191292992,231.2754667842666,,239.03302723390564,
237,2007-04-04 17:26:25+00:00,205.05922611159215,,225.99985791261753,227.04802462104735,228.3202671554758,,,,
238,2007-04-05 17:24:33+00:00,,,,,,,192.91654691361396,,
239,2007-04-12 17:30:41+00:00,242.86753389079684,235.92303213942063,238.8108907430539,241.26668815738014,246.24951390413125,234.53272161505782,223.89095472027162,216.4266673682499,133.70801051745315
240,2007-04-21 17:24:27+00:00,,,,,,,,202.10560452005393,135.33860071061565
241,2007-04-28 17:30:34+00:00,234.32746529159232,233.88771307175898,244.06348167925523,243.86599238165766,243.72113704988746,232.98326959625007,219.15520870549312,211.84368848826426,188.5005667629217
242,2007-05-06 17:26:19+00:00,232.28522297034235,,,,226.71444015240735,207.77054906522807,204.62479806412782,192.56112275414876,151.39288602567487
243,2007-05-14 17:30:25+00:00,223.44756120012022,231.51637399104743,231.31187027657205,233.35842854571598,234.50657140458435,222.78942927005534,210.45769441968076,206.82068102628116,180.5032335690403
244,2007-05-22 17:26:12+00:00,220.80410098493635,219.39332281221783,237.10416273920885,238.79010956054236,238.80368353853453,224.92249021375426,,,
245,2007-05-30 17:30:12+00:00,,,,225.4637197412821,226.2744232088231,208.48669728779214,201.999814676181,196.06719080084636,
246,2007-06-07 17:26:09+00:00,216.96448186585147,218.8358560003864,239.463988132294,237.30912669065614,240.23573491565827,231.549337343858,224.16418624496893,,
247,2007-06-23 17:26:09+00:00,,215.32943643488238,223.6986654538917,228.7710268517514,233.12373502867902,230.99667980927688,215.10731079094836,211.5693578574282,190.79000080562835
248,2007-07-01 17:29:16+00:00,,,,,,,,,
249,2007-07-09 17:26:06+00:00,215.99211196427035,220.91794310314606,228.32101839669124,232.95786260592143,235.31289667709794,234.51248222357975,,,
250,2007-08-02 17:29:23+00:00,,,,,,,,182.41391182811685,
251,2007-09-19 17:28:57+00:00,202.21027261947614,200.09983712108743,208.70927780171363,211.4090083687947,218.78875831764975,219.61946551202763,208.30318836315246,194.10293961496077,
252,2007-10-13 17:25:39+00:00,,,,218.6785733547116,227.45412259512466,222.65753518270895,,,
253,2007-10-29 17:25:51+00:00,204.6091634007964,,,218.403963202621,220.1226990823548,213.69838168922576,215.00593190763027,,
254,2007-11-14 17:26:00+00:00,207.42465722307213,211.67188868191812,218.09037704462108,221.4682873594173,,,,221.92078442756878,193.2689885158287
255,2008-01-17 17:26:14+00:00,256.3723288757878,246.3681924779193,251.18807500542516,,,,239.73089643451482,239.8275822882623,238.51236258892365
256,2008-02-02 17:26:13+00:00,250.47201690436762,243.8402458499385,250.16336877511026,254.35828002731893,263.21833140841693,,,,229.15419688423142
257,2008-02-10 17:26:10+00:00,,,,,,,,,
258,2008-02-18 17:26:09+00:00,249.8180994641183,244.95024480885715,254.8776174444665,256.2847731742987,254.01261486223018,,,225.18727784347917,216.29329099459454
259,2008-03-05 17:26:04+00:00,,,,236.28231019066536,235.52776665824229,232.67509645104428,221.15547791392757,224.2569439866058,206.34258863737955
260,2008-03-13 17:25:57+00:00,244.83863177057447,241.5225836520241,254.67233205710397,249.62156338153088,252.34158197198818,243.20055846877523,230.7365359713457,229.93770545490932,210.18808623650173
261,2008-03-21 17:26:02+00:00,226.30946152662642,229.64404077463848,236.50263023645368,234.08552839247494,231.9040495062779,,,,189.62822918352333
262,2008-03-29 17:25:36+00:00,235.27348526259436,234.0719441101001,241.89614894468897,250.96533486127797,245.26266570141087,240.5000880553301,223.5780600940481,222.21953496580426,197.18016936372538
263,2008-04-06 17:26:02+00:00,220.12622157145285,,235.66990079425085,241.55943227415628,237.31348638046794,225.21364818677654,209.43258922887998,204.88497566507925,
264,2008-04-14 17:25:13+00:00,248.97254091095252,239.36797517402567,246.81000053758376,252.95023196827242,250.24679161716818,236.7493532329804,222.64347182512435,224.73489154207226,213.81415679841535
265,2008-04-30 17:24:48+00:00,249.21519291621178,239.94248980258095,250.33414660824948,249.28594334392545,251.81792592357164,239.28038145567473,224.75542953447558,223.28054503817043,213.98233957775696
266,2008-06-01 17:23:57+00:00,,,,236.6729786130019,233.7338106243909,224.909222595878,210.76269822735912,208.63636819325527,197.12301432352535
267,2008-06-25 17:25:31+00:00,208.88255717459003,219.3248454858643,,,,231.7613470749686,213.80171198887496,203.0863713856547,183.39418536152556
268,2008-07-27 17:25:10+00:00,,,,218.2615378266899,225.49233824860218,215.4646360238921,211.49882902104753,,
269,2008-08-12 17:25:04+00:00,200.80323871152956,,,,,217.65509565104531,218.7247007831503,214.9304080868364,169.21447031894866
270,2008-09-13 17:24:49+00:00,,,,209.62530972038672,,,,217.8960371920632,204.30115351378151
271,2008-09-21 17:20:45+00:00,192.7164476734367,198.68214836862444,206.41642114465458,207.1319351384059,216.9294407544568,207.71975741279567,214.15377445069316,225.39223108593092,217.78632760444572
272,2008-09-29 17:24:39+00:00,197.8748077584994,205.20516559473234,210.17544384783707,216.4131762704763,225.0075068137429,217.84653976267768,221.97694491516333,,
273,2008-10-23 17:19:42+00:00,198.56654362476678,200.44247964280424,202.89484243921783,206.19663185939095,209.77153825809654,197.75944632885478,202.3882063761007,223.1071043947793,221.47636391937831
274,2008-11-08 17:19:00+00:00,212.98891083258735,200.06611416809142,211.45976851000043,214.87078301394868,218.28526433019312,210.4889797860599,212.5753907559962,225.26080615459773,236.94995919467047
275,2008-11-16 17:25:04+00:00,,,,,,200.05676198930655,195.59796367502045,216.090921140367,216.56560090494102
276,2008-12-02 17:25:15+00:00,206.45179703614974,208.74301461290645,,,,207.6083735193318,209.79798445701257,215.90638042430177,228.15651702356453
277,2008-12-10 17:19:59+00:00,219.59887345335432,207.23207499804766,215.89215492279803,222.7804986288138,228.61523390880075,217.68249159121876,216.91494607104516,228.88149290476792,245.8518801238678
278,2008-12-26 17:20:27+00:00,208.9978767561303,212.11451742013054,214.81134658410343,221.52376320785146,218.03956132470307,210.36174573903327,210.99828952763437,219.10864474896863,241.99542764639824
279,2009-02-04 17:25:41+00:00,,,,254.26680445845977,253.07171276994015,247.7250776635031,241.27721446262035,229.6758194858367,246.6194528866471
280,2009-02-12 17:21:42+00:00,210.96678076626046,223.84158767140724,229.74591472856545,229.38215376830817,227.98166592556345,209.41950142202805,205.6907510060875,209.74649466470754,218.36009293043216
281,2009-02-28 17:22:05+00:00,224.2392870214871,220.0125080485496,226.06711822293005,225.76648672658055,229.15655219579057,220.54435946571502,207.86824727942417,223.33969591001483,230.5598587903348
282,2009-03-16 17:22:28+00:00,231.54577123510614,229.37513582248636,239.36971031171777,243.60034378804824,243.37294454281147,232.98169676510742,229.96543093580223,240.53531875712696,241.11168552713926
283,2009-04-17 17:23:08+00:00,244.75485487206618,223.33353819768485,232.24686247504104,,,228.6995657509707,232.02108950927746,233.13046305360209,239.20695557269073
284,2009-05-03 17:23:26+00:00,235.18469854410583,226.7743267437218,238.81649932551738,241.0293519421711,243.52208278664173,244.04123573919065,230.06040052836389,240.7233915412719,251.60178738558085
285,2009-05-19 17:23:20+00:00,,,,,,,,,
286,2009-06-20 17:23:55+00:00,,,,,,,,,
287,2009-07-06 17:24:35+00:00,188.76020432515858,202.61489595987655,205.8055348140118,214.96496194099092,215.3513394830105,205.7890960073533,198.75041846929025,219.36160233303107,225.91533596406143
288,2009-08-07 17:25:05+00:00,,,,208.99902685630352,,,,200.7915368548009,203.33662414312212
289,2009-09-08 17:25:10+00:00,,,,,,,,,
290,2009-09-16 17:26:03+00:00,,,,216.4487381051256,220.99976372290325,211.71426378379888,,,225.20453704545383
291,2009-10-18 17:26:05+00:00,,,,,,,197.73509362194542,212.07662881258818,206.15910579454743
292,2009-10-26 17:26:06+00:00,201.39794672904398,205.2947477490342,212.2326940184085,216.3173089948795,221.94107954553934,208.28977996641706,208.65570355168686,222.26395508146103,224.5446126279197
293,2009-11-03 17:26:21+00:00,201.54819841305977,202.98911782881908,209.42582973818043,209.4702904710577,209.2110976205651,200.01288975194774,194.75668629925843,200.50035369522115,
294,2009-11-11 17:26:13+00:00,212.14575871782628,209.44205642537352,211.2025415327796,218.89951698195952,224.74148741319146,209.16654700029915,206.27230683576855,230.5553358482095,230.99073559649216
295,2009-12-13 17:26:29+00:00,216.77985088354447,219.35730348399272,227.93840026318574,227.58859180388066,231.5658186598273,198.88503936505643,192.18536182111978,206.46852570493832,203.9905548893455
296,2009-12-21 17:27:00+00:00,211.74543873848944,218.3620086653821,223.4966039482137,222.20144210378413,222.16683210384429,207.44624278575782,201.27172032316145,,
297,2010-01-22 17:27:31+00:00,214.7848268749804,222.75677129608903,228.33185533728334,232.62206329745425,229.39761687027666,216.01423573806065,202.7560072832415,203.82820205437554,
298,2010-01-30 17:26:45+00:00,204.16048698172463,207.4489953862978,214.23275789600712,214.29392273477646,209.09661738366233,203.36156257567293,195.6231051950781,186.66377908824825,191.10039456610232
299,2010-02-15 17:26:48+00:00,202.75537069769425,208.63920736125647,212.23976668369332,222.14886941643888,218.43921382081976,202.144210854042,181.65054819425495,188.07438459250335,184.7102021955713
300,2010-02-23 17:27:53+00:00,243.12647950392045,219.95328187669654,225.16726509833327,233.78025326313372,,,211.77726873230472,218.04290081553953,227.6932173014161
301,2010-03-27 17:28:05+00:00,230.56560065333147,,232.53319505597096,235.3102284607163,235.86488166687533,,,,216.4007758590213
302,2010-04-04 17:26:48+00:00,212.4025101152678,216.931362572975,226.18915969020014,231.6691655446241,227.3287434983336,209.0984773588522,203.38047531882933,193.5600318505227,196.03455365850297
303,2010-04-12 17:28:06+00:00,209.069845318444,211.3396758972179,,,,212.43743081864463,205.92147133836937,201.88031606261598,197.3576373572725
304,2010-04-20 17:26:45+00:00,211.23158817625517,209.0303757338982,217.32372443771982,225.18032869880463,230.29795144376078,222.9811990074697,210.12130642315276,206.91979935784727,206.14783682333496
305,2010-04-28 17:28:05+00:00,207.48812110426127,,221.78464320031998,225.11205910501377,226.64413455931532,210.0421584166481,197.64666644295517,,
306,2010-05-06 17:26:42+00:00,236.28349652682795,218.7262741449661,225.610609809329,228.8310987527141,230.6728001589217,220.32617711344258,205.1653869883465,194.7345568723427,197.32566921284214
307,2010-05-14 17:28:01+00:00,200.88443001433265,,,211.76096651576466,,,,,178.03631264851737
308,2010-05-22 17:26:39+00:00,217.0303304897772,211.6151116962992,221.77609668568263,219.68582141647627,223.47786592998003,215.6632787571306,200.75471391511022,197.0352821822193,191.99452535316564
309,2010-06-15 17:28:02+00:00,,,,217.22085182676722,,208.58960876647447,,,
310,2010-06-23 17:26:29+00:00,206.14885511335746,210.4440474211089,218.47733567178895,227.39592294288042,224.35612586358098,207.38701368519168,196.05394665011892,187.33992827649806,165.66177408470307
311,2010-10-05 17:28:09+00:00,,,,,,,219.08717426769545,225.54265402088743,200.78844899359083
312,2010-10-21 17:28:20+00:00,213.63733211883212,209.17663492841746,211.40216513907637,215.39525956311476,221.19309053251794,209.92766723163854,,,
313,2010-10-29 17:25:42+00:00,204.00820206575645,204.9598127822439,206.20748859458706,210.71362863296955,213.16760737004662,197.2187698979634,200.4935313346061,211.39511596245165,194.83768023273046
314,2010-11-06 17:28:30+00:00,204.93795833536325,209.94798876799928,213.27712563446903,219.71730448917617,221.31153149256755,206.90853431513173,210.19195046939691,213.31745087684507,
315,2010-11-14 17:25:41+00:00,236.14851922997204,216.2854761916835,217.96859717020405,213.12536475759478,219.62476277757185,214.42188647752096,223.13276040631243,232.4061057259874,217.07178698689304
316,2010-11-22 17:28:42+00:00,,,211.61993235917868,213.03008976492114,216.53173090683268,203.5268147937271,210.71989206832035,215.43714719368066,205.70940345337308
317,2010-11-30 17:25:42+00:00,229.52529410282762,219.7778672847723,221.0846603370869,220.1185946103543,223.83379620956072,218.77887762997906,220.60683372621486,235.3948801370981,227.98651235258515
318,2010-12-08 17:28:52+00:00,209.60092028378313,,216.7506170246976,,,,202.3184694727012,215.8772642211366,207.69769535344605
319,2010-12-16 17:25:45+00:00,245.30024792813856,232.1029495405572,229.22893968036396,233.1521083374164,231.42959860383155,230.43299319968474,230.54322645561916,241.5738617496064,241.91333421952382
320,2010-12-24 17:28:59+00:00,213.43199995813225,,,212.08244931476847,213.55699182737774,197.98349577897437,196.2903999700819,,
321,2011-01-01 17:25:48+00:00,231.14583797439354,225.9960557343651,226.86526452279946,229.16717862848606,230.3597706962838,225.07023722846913,220.76533039456936,238.96917006787783,241.8908476275999
322,2011-01-09 17:29:08+00:00,224.4928523475852,226.13602424073355,226.6325307590173,221.7919359863367,,,,220.0469292277346,217.20736636530992
323,2011-01-17 17:25:49+00:00,231.9537876418105,230.8088858557589,235.21037392042516,232.4097825778764,234.10696286497136,216.35837162423795,215.25271799094747,217.4670879628462,226.35136207754422
324,2011-01-25 17:29:15+00:00,234.53321480181904,230.47159647921438,232.57765253518022,237.49317480169185,233.47577241606106,218.15902144267935,218.54252131012518,226.4903913453744,232.78944299878373
325,2011-02-02 17:25:27+00:00,,,,,,,,,
326,2011-02-10 17:29:19+00:00,240.4550404523782,238.79010352535414,249.0800693183038,245.56421629962009,240.46398813587686,223.99346983819513,228.3823213724695,234.92209758802258,
327,2011-02-26 17:29:24+00:00,,,,248.54812151020727,249.6008083538361,240.9452042074431,238.0261641267335,234.3868455293778,244.15277491858163
328,2011-03-06 17:25:50+00:00,221.93428511869473,227.83248942611033,229.13136621082066,223.6451209794429,225.72860204567903,214.81257062402167,197.20968722125286,210.9479230591519,214.17861813702163
329,2011-03-14 17:29:27+00:00,,,247.4991803297575,249.652007539311,247.79883677068074,243.28872815835598,229.64102302322834,239.18736054293484,228.49244752802932
330,2011-04-07 17:25:41+00:00,210.3366655404374,212.54676331084667,223.19071586376174,228.1617233973034,229.79787043176168,214.26106508517495,211.53157448739535,214.0809825251242,209.60595958336893
331,2011-06-02 17:29:30+00:00,,,214.21422888764687,,,,,176.76775379160176,150.40686986299704
332,2011-06-26 17:24:45+00:00,,,,,,,,,
333,2011-08-21 17:29:17+00:00,202.5629115405066,204.08354516502703,211.1176072974987,218.9581112433304,,,,205.18740660603274,166.81566528915684
334,2011-09-06 17:29:13+00:00,,,,219.89749223607146,222.53322870315318,209.41899093315422,194.14582612874995,181.20482509057533,
335,2011-10-24 17:29:15+00:00,213.66211363949347,,,214.72687141035112,218.27341842458577,210.49648445038935,,,
336,2011-11-01 17:23:42+00:00,189.93589907706263,194.9859643552023,201.75986477444695,,,189.74920245879278,187.84468720901677,188.80111330825565,165.27378193196807
337,2011-11-09 17:29:24+00:00,205.63413014895735,195.50262767106926,,,,196.49359239511148,187.74939172690515,190.46275247332383,181.01942778372376
338,2011-11-25 17:29:35+00:00,,,,211.8891587088135,,,,191.25359520952952,186.05712994233454
339,2011-12-11 17:29:40+00:00,204.65173698961158,200.23557704720162,204.9570195372499,208.102498316119,,,,192.47482761510318,183.65685558169395
340,2012-01-28 17:29:55+00:00,222.7628737615235,224.0324282730234,227.95292711213443,223.67287338939565,,,,201.33348513386898,200.19907991816598
341,2012-02-13 17:30:01+00:00,,,,238.0328138102958,233.49983064303933,218.39119198260363,213.45767999874596,215.92795387488397,210.8847994402772
342,2012-04-01 17:30:00+00:00,243.9715637804676,,,,,226.6078297979758,212.93019749907018,213.22827529024124,212.5650651956799
343,2012-04-17 17:29:57+00:00,229.4961499914503,225.7846848368304,231.2087958798707,233.3884575210712,,,,201.41794973084745,205.08775881769915
344,2012-05-03 17:30:24+00:00,,217.61007190514806,225.20041365457712,224.80159037002397,,,192.94211631392722,193.23650116772168,
345,2012-05-12 17:24:25+00:00,229.67070239297124,220.070386860731,229.76200552384162,231.31458897313706,,,,,
346,2012-10-10 17:31:33+00:00,211.50741961212574,204.12382050068842,209.99350553294948,216.57413027253656,225.37381728397816,210.81861004214576,208.02860040727853,210.05650986711584,
347,2012-11-11 17:31:48+00:00,201.18047337383422,,,203.46493086417266,,,,200.90983525554654,202.65286599480902
348,2013-03-03 17:32:02+00:00,232.6935782390421,227.4859153692384,230.3980191251979,226.68691085975223,,,,210.820639634576,207.02822831817178
349,2013-03-19 17:31:59+00:00,232.69150252706584,225.26778764232927,234.05678384427628,237.84096007537474,236.4269777079495,217.84929301508163,,,
350,2013-03-28 17:36:41+00:00,204.57510927051572,215.93845297930937,222.19794890194538,226.15687372089394,224.7404385938466,206.3447781265803,201.0314642924186,196.84228683701446,190.7310023152282
351,2013-04-02 17:32:50+00:00,227.5478041980233,225.42159948509462,232.36899305444993,232.67097044199812,235.74842627405263,222.77982941958592,208.85562503763623,200.86109801993132,194.815355259679
352,2013-04-04 17:31:56+00:00,242.06166166298775,,,,246.76580237232946,234.94943621178686,217.23078652969252,209.14909850534758,197.75059868818698
353,2013-04-12 17:37:17+00:00,205.69265485832875,211.82449895904153,223.8693932503101,226.7959969723898,229.77903335041827,209.94050540431166,195.24199305972263,194.12965961226575,172.42028654726056
354,2013-04-20 17:31:50+00:00,,,225.57760322569206,229.42360789831955,233.65485253715687,216.61833091556736,196.1734438969102,188.77382138447578,171.38764268463302
355,2013-04-28 17:37:15+00:00,202.87177404856183,209.34794501766584,217.46742738944522,221.88928449051087,223.36372180371734,201.29096674358829,195.75971367958581,185.43408288862733,155.14697497023158
356,2013-05-06 17:31:47+00:00,219.00595887459718,215.91185877919273,225.02755370463802,228.59764753579918,,,,194.28946351740476,169.00800264997847
357,2013-07-25 17:31:12+00:00,173.82860962819586,,,205.12806959637163,,,196.95402765659432,176.29723595052755,
358,2013-08-02 17:37:54+00:00,194.58963550066488,199.71217041020407,203.32437699836447,209.23951332012507,215.61544691708826,205.49567937925886,192.52601753730949,184.25399045657846,
359,2013-08-10 17:31:06+00:00,186.30891550030924,,,214.37868446150526,,,209.49338851758375,189.07586826880816,
360,2013-08-18 17:37:31+00:00,197.40264175377615,204.8761949278567,215.75094949774234,223.91392565989787,225.66368486498257,215.34817260185147,216.59130359259782,200.95388714185253,139.90815818925648
361,2013-10-05 17:37:47+00:00,186.14644920613154,189.52772580868447,197.3478497929134,208.68890855804875,208.06743526659258,197.12588110216572,190.75021377992286,172.6801657845284,
362,2013-10-13 17:31:53+00:00,200.93763631074827,194.64297654212288,204.47483194045253,213.32481488585,,,,179.6854880036689,
363,2013-10-21 17:37:18+00:00,188.3479684287928,194.9060903264998,204.14808446122242,214.01198876451636,217.7704958143819,203.5881791025755,199.76407228743744,180.16146015603078,
364,2013-11-06 17:37:38+00:00,179.41988303944117,186.4973832457149,196.84428658657288,196.95084247091995,205.82645432683813,198.5469745815373,187.0917618228771,174.7402854764161,
365,2013-11-14 17:32:04+00:00,,,,,,,,,
366,2013-11-22 17:37:28+00:00,198.92147229356607,200.1287008189842,205.91604958906913,212.58557145578112,209.29029998591983,202.11257729219852,213.507004592661,175.46958654214822,
367,2013-11-30 17:32:12+00:00,,,,,226.71748782704339,219.63841803287045,240.70752942575376,,
368,2013-12-08 17:37:06+00:00,207.48118586223575,204.76409971810534,214.04001067593194,212.5935543087171,213.66790884238767,208.2543068941336,223.53113223845492,187.94137458676298,
369,2013-12-16 17:32:13+00:00,204.82444768114073,200.53549425429384,202.82167310103517,205.35778910042217,201.44087350802468,208.99933534318941,,,
370,2014-01-09 17:37:09+00:00,230.01282436483456,221.13541199962205,228.28582985770004,227.9238511020191,232.57363561048152,224.70813280324896,233.5228014656748,215.05908117819556,
371,2014-01-17 17:32:31+00:00,201.81052011110327,201.73881435699542,205.92420076525877,207.91758024117013,206.42231981800614,,,,
372,2014-02-02 17:32:47+00:00,206.16701597299016,206.39988022753494,213.83679145706793,213.2429303825993,212.784770373168,196.6142810151861,189.8633104714918,,
373,2014-02-10 17:36:48+00:00,230.20668243670184,222.5157646605477,230.50172257935435,235.9994870371824,236.3672146330183,228.4347490287579,226.25319499777396,207.66872022608572,
374,2014-02-18 17:32:35+00:00,206.61135562741742,207.47914110858386,214.04122159372912,,,,199.94449825739926,183.41856962196726,
375,2014-03-06 17:32:41+00:00,,213.093993829518,224.99397124443203,223.7082151924483,228.9331596175801,214.3065547399914,212.45774938096253,193.80734866157846,134.01521681736102
