,dates,mex0196-0000,mex0196-0001,mex0196-0002,mex0196-0003,mex0196-0004,mex0196-0005,mex0196-0006,mex0196-0007,mex0196-0008,mex0196-0009,mex0196-0010,mex0196-0011,mex0196-0012,mex0196-0013,mex0196-0014,mex0196-0015,mex0196-0016,mex0196-0017,mex0196-0018,mex0196-0019,mex0196-0020,mex0196-0021,mex0196-0022,mex0196-0023
127,2000-10-21 16:51:01+00:00,230.9697074369463,224.01995524898308,212.92432952561896,225.9462591055739,217.90835567561487,225.31993996793238,222.4222242303276,222.73954911917787,229.73731314311522,216.64237922074284,225.4793907894108,229.02152445132384,227.5625468983273,227.5408971761531,220.41684043683702,218.73270375905045,215.57440820987964,221.11286781180783,223.95780506022246,222.4861298356498,227.72835031486218,211.2237669552067,169.8037405044562,214.6261484057314
128,2000-11-22 16:51:54+00:00,224.36661478861774,218.9933843498402,219.76151179146666,217.12664547612368,219.79467008288395,225.2147013015142,223.57164706185995,223.5622290105866,224.6064924681383,226.34529452817603,223.88455477017837,223.17949911627892,224.5944599268053,228.10380023508046,228.89967886467196,214.11299995785353,226.89390330723143,220.19986244476254,225.83821367802992,214.41721572615964,218.03429208224108,212.0069295821466,177.92395249757072,
129,2000-11-30 17:02:44+00:00,224.62687326718074,222.09464580160127,221.40586202249355,223.17467947262833,215.54674275441042,221.8121180739058,222.34639787222008,226.36304961172567,233.85468464949972,228.30570655950373,225.9664210523728,227.72085968267191,233.2447614435333,230.19979652794126,229.60121733706237,222.1157574142332,228.8498370191639,227.2233862180752,227.31794245939474,220.4630621887087,226.50792272694343,220.93967226572533,,216.2609400000399
130,2000-12-08 16:52:01+00:00,225.36394978138506,222.4325159615414,227.21058595543363,221.98739084854725,223.76550833584548,231.57049606585102,225.227273966122,227.97453704147838,230.52610123523957,230.08189341531622,223.22953276855546,227.8332145960138,231.47650488254902,232.46707455916797,227.52874436942838,227.63238261538154,229.16715620821603,221.83939616863486,222.940975076564,216.6058827139158,224.6025679237816,226.60492842573026,193.38970553034594,218.46114836759193
131,2000-12-16 17:03:10+00:00,222.6025008769813,225.975394498578,223.13660383766793,220.54406364935147,217.02324945902504,227.7380500118596,221.0147607643165,228.9342402646311,236.1468364196053,231.86675095002403,230.48136287324988,234.2480927101216,239.00805729248404,233.74793365056001,230.03299137234953,234.09069333807872,231.09879136022502,234.832870094925,231.29306520984508,229.7184289258065,231.6762103898081,228.34885764696463,191.028581485851,224.36572516736214
132,2000-12-24 16:52:02+00:00,223.8249021721802,228.5235982948916,224.7926132649043,219.23964862356004,226.6847051915652,231.96542047682763,225.33616841705805,228.39591430691397,232.5275523342985,228.65711823813658,228.22753050686816,236.2658816074574,235.96039940635313,226.52555787266292,227.57583847555438,235.35679128139438,225.04058335517257,224.93230359159645,224.27551643166768,215.0044131657627,218.53499564223793,210.74430826228047,174.59126261075463,
133,2001-01-09 16:52:33+00:00,233.04468275149952,223.98947166110247,224.60753675416373,226.47695727352448,229.51395681077327,234.72596950673343,227.87828019431916,234.91034780391044,241.93092877003372,252.96730001874622,239.6070757926076,237.41696959406607,246.04656950191946,247.49476072388117,246.95517022575484,233.88811754319931,236.30335949054952,240.40649800780008,239.02720403858095,232.5021079715764,238.25874231469336,218.62384474702796,174.25889345660545,216.65390853046011
134,2001-01-17 17:02:51+00:00,234.60727213147624,230.6455446789561,232.12181360696837,233.69684095446507,238.85703376829198,237.85844899327532,240.95085707942707,241.4991035599792,246.62794027169932,239.17595349206042,235.62855170160316,243.39248201130746,248.1194476918359,247.39057527624695,244.49145618214442,241.60614188689078,236.13416462113113,244.89919917547041,245.2735867985633,234.8536458246804,227.9695578386385,222.01154688736648,203.43613097952166,234.77680976517118
135,2001-02-02 17:03:13+00:00,243.3307347576852,230.27872017573145,233.4011548220308,235.41838251093455,243.9220263759452,246.26971481957582,246.1038252855094,246.5123313809523,244.2548531936219,242.058418059588,245.31741991612958,247.6759794781798,248.25895587396164,248.62383523125226,247.74602268479268,246.35214119449756,239.61979972966824,242.50111999408952,241.0355458889701,235.8830384514487,235.88123034419863,222.8997848658383,,217.27905754456904
136,2001-02-10 16:52:23+00:00,244.04770230798022,236.59767022242937,236.08409278194253,250.3620818935551,251.55154138939193,252.67187969970396,241.84821276327654,240.54010990801837,253.39924712596334,250.06870229557458,255.08622338175743,248.0348692919221,247.9938869525653,253.97795606806176,247.14400695466273,243.8234562162259,245.36099101519284,246.39067053493503,243.04581701382924,229.11002226817214,237.5564948275137,228.27023270258206,191.86114962859705,226.857941339601
137,2001-03-30 16:52:54+00:00,222.34450312195682,225.59978653985183,223.85378544940747,220.63646525316042,222.4909052952862,225.45139341881668,224.82433543040716,225.7973912700081,232.8853953723186,229.42504740957006,234.39659089789436,228.91689698148986,231.46026110161503,226.90938758615735,218.52434764683034,218.51468051718686,222.74647056849227,226.23437475379157,225.31206886522398,219.55543922243646,218.5341133396146,219.55824292554314,208.215293967867,217.67294888910794
138,2001-04-23 17:02:26+00:00,228.17012852121306,222.95212114480694,221.29038123218155,222.2569119188314,225.22851448703926,227.29447466591677,226.96231658840478,225.68226076784228,229.7307446317046,229.0686663668788,227.12137440417857,227.71498062422015,228.63854191007132,227.0197489373325,227.295697653846,223.84771308533024,222.64382019651657,228.27047051810672,226.67274117914423,221.54189352026407,226.76099199856503,221.40400714419295,201.10151810184078,225.97567374642352
139,2001-05-01 16:52:34+00:00,202.72140916491318,196.23632909471186,199.8695263237611,211.9164569656426,205.3685003573531,215.8093735086118,213.7509437865045,213.78779092365284,216.50229168824228,216.8662054087472,217.69875686716028,212.0342324522555,216.42976546709198,217.1352966293091,215.07474161716527,211.47881487739278,206.63931577392356,207.80427875478765,208.8792729645155,215.6721925197894,210.7045778856957,195.88041509886017,187.48867689360137,205.46489291888375
140,2001-06-10 17:02:23+00:00,212.2423890784745,211.6015413548926,209.03524494680087,213.91159742207844,218.85960530802834,220.2435009349135,215.0896513288024,218.50395660533832,224.8700590056897,229.34706482072474,234.4245516115426,218.0454856327981,229.54036602099188,233.6863270294401,238.51772682069804,219.14597573700757,212.84972295037446,218.06984952025533,225.88372950691917,228.1275179303869,209.26655028874922,211.09157653844596,214.67658754419426,223.4903940409272
141,2001-07-12 17:01:43+00:00,205.63580840637778,200.6700680755286,195.46178200194325,196.17992424265907,201.16684324626044,206.36223095774258,199.0178706197178,208.8748506148907,216.29682869095217,214.04309679681114,214.37389170850233,211.200398297403,217.4804708106715,212.88915545995098,214.86091294383843,208.64471599872294,200.7616976742952,199.81003044974176,207.2534582437538,197.1564093413308,194.40863539557023,198.0219441445904,200.6523183565306,213.8157203095528
142,2001-08-13 17:01:37+00:00,212.9869868686547,217.45667519987097,202.14942418586483,219.86971465653968,209.15715823898694,208.64502520561916,217.66538314722513,225.34381100202137,230.15891344636364,225.9504347481857,220.45472559340388,223.1405332407651,224.08856147099343,223.06999818316206,216.98389140470624,211.45734268986877,213.57201086349698,214.0628033178115,214.06720166438268,206.3000676634829,163.75023770373596,200.23243214943685,,224.1143079721856
143,2001-09-14 17:01:17+00:00,223.22098720505386,222.5480723267537,218.77775664910942,211.66590793034803,216.0953454558924,215.7237495954685,220.9226864570077,225.50684893980807,226.24104190483348,224.37752895998173,224.35366778000707,227.25322221545863,226.81403989564822,227.43058685773178,224.98523692013404,209.00288908312433,219.31139410934236,217.9437346246901,220.7511587493389,212.3142063081825,210.60481479431525,208.8809862471309,209.9995730091616,220.65140621241687
144,2001-11-01 17:00:41+00:00,218.73669081167358,217.529819812352,211.02036774215267,213.7280582510918,216.65248081749752,219.36218390149153,217.67614784019142,222.06778273675718,228.05962879910007,225.15496794036568,224.92907996186375,214.30497758134135,226.06641061553623,222.48570859629115,218.9169678839302,214.51324260716368,214.95306145479643,217.13381961644782,210.01928122313834,205.8137645391665,215.8035740446784,216.68753317157842,213.34875985645525,221.56242349591443
145,2002-01-04 17:01:02+00:00,235.59565243771272,233.43017848896642,230.70140489382345,239.53188954000606,240.730449288945,243.4841973348732,251.3083440682365,248.45048615860853,246.56760652253627,254.36135929285533,254.6431426734776,249.19091461358826,250.83994686169524,256.02805828663355,241.68168506859737,246.5142351762803,240.63573569053221,243.1942458612384,247.6454694998814,242.0020700460791,246.68624195324875,233.12795349539581,238.21896042852632,248.86384960720596
146,2002-02-05 17:01:37+00:00,224.91842016930292,229.06813048008172,227.70915076539697,228.33739486121954,231.21220592525026,230.07980265486765,239.36076394409372,237.02926923108174,247.1341267111633,235.99609764869143,242.7420251818355,247.95796400292357,253.138806551366,248.08634231841546,241.17209947405718,240.77656400849727,235.25837418329095,234.3508768410778,243.1186088880211,242.73381642361417,226.01667840136264,237.60131401152407,240.76487370322727,235.92622008654897
147,2002-03-09 17:01:17+00:00,250.3234056439371,241.0313056102921,231.70613669012738,250.7149355192081,243.68364770199784,238.8922266964151,254.00966284048104,246.94493564057572,261.9050443205454,254.6004451448635,235.3544114934988,249.9815559953873,265.2938541029345,262.7637421219216,249.43743674824938,258.70842095694445,248.51431219818724,235.27687987736016,252.0834914566596,255.65681846133862,243.95276584561088,251.8659662594483,240.88070500903487,256.60264151718525
148,2002-04-10 17:01:35+00:00,228.79652069130145,232.32764368987108,229.24727258874725,230.91145606855792,235.29165612175515,238.79379539847147,235.35522244424504,239.86530171259406,241.12411444058023,242.74150571725528,239.87449389006454,245.33606978276634,243.52003710686654,233.9998340099564,238.07961781274304,227.28975488142595,230.26699838202902,232.19374824746387,239.66735228225318,229.1811621017,234.95015049012355,228.63907754836438,230.59697058079183,243.6396376970644
149,2002-04-26 17:01:10+00:00,233.5180856749618,232.80362859147687,223.03043896951945,221.7828138398249,229.25503600919785,239.61203011531111,234.38680047263992,229.63755036758593,241.85880154319952,239.17993018364317,238.60165242532344,237.8689431260812,227.9472870858152,232.39666769784336,234.11906987669798,225.44643555968997,221.62991192000666,232.17129375162918,229.67888148764695,217.3089845031111,227.19653022652358,222.5918834132208,227.63920859622513,238.86014574211396
150,2002-06-29 17:00:48+00:00,210.98973084763398,222.5428279223145,220.53251081133345,194.2474852883196,203.76434123381054,233.0762986092277,232.28082492645547,230.90442715207686,215.89211619606183,203.56089178557528,214.20012523865066,231.2586248720241,229.65096398303993,232.8513215221845,215.2637863382775,205.81013978741333,213.97548652939454,221.15204572222342,220.02498429536467,216.9485653706999,228.60430436309935,220.7822591375195,214.23138480895514,235.76366352815674
151,2002-07-31 17:00:59+00:00,220.1886049497461,218.20024629497178,209.72969981115378,215.40796579894675,211.98593546480842,212.93509483729434,213.38948357275243,213.19235961802525,213.66317683518793,220.38973937534664,214.783552947853,224.42466435658096,232.97175823071262,223.13525117619318,219.5887751899655,214.5044335221584,209.22828065941465,213.74818285359805,219.43313086110578,209.5106686236354,219.73881572111947,211.26856040427668,216.7572911335231,225.88043620715212
152,2002-09-17 17:00:31+00:00,211.44200288402138,211.84266063238837,204.07916353017353,202.01128317131256,205.60198119984278,211.80539652262337,207.44943734966577,215.47136924228505,216.29016280886665,223.67424568298662,215.78902948778105,215.03125965346118,222.93042680022455,213.30254568522687,214.92769089432176,214.5539668600286,213.17923498299385,211.25259853455424,215.0298159825238,206.37949922206678,211.60211396304683,210.4853832865047,199.7076955341954,221.1942797673694
153,2002-11-20 17:00:28+00:00,218.59251614408083,227.8554192578381,219.61033544104473,221.52105241329545,224.68050456366703,226.14371547523126,220.91494807271022,223.13980075600637,226.62948133445622,224.2216361660499,232.66887013748894,225.45659187092795,229.3176328614838,231.380060900787,227.81439857251078,225.13554805703905,217.44148602605128,224.57798695459815,223.3121274743166,220.75083166151916,220.14512803288625,230.9789006866919,225.8599107804881,235.9672582629713
154,2002-12-06 17:01:01+00:00,224.09762379947912,220.88636345508192,213.4818932213845,222.79777005034654,229.2089264505538,225.32886606173903,226.30582952631084,224.3103794356079,232.7158844274353,225.81129648390692,234.4126529031302,225.64512663540663,231.88927253206884,230.39362858349804,234.45094041142107,220.14256352170148,223.74581385767365,221.44827050128293,228.5470572563057,220.69186092892704,218.7289751599571,228.00564984000493,228.31724778081983,235.8110317101518
155,2002-12-22 17:00:41+00:00,236.6096063757912,235.9711440957839,228.1155433701841,227.8165326600837,228.1949771797638,239.3314851666868,240.52408776357623,234.67801653632918,237.5679579957181,236.89613832246428,240.92868322638085,229.9858957866418,242.5497246637162,239.66004381523928,241.42244608981744,231.85913464983628,229.44474350328758,234.42914230188035,234.75063254831625,232.5190860886569,233.5399136647121,235.87618863965662,230.99614403974914,243.8792907666802
156,2003-01-23 17:01:15+00:00,242.21674429694116,234.80205812586635,232.67680391296022,235.70462631593472,238.2325535177813,238.21850386316885,233.43618851507398,238.95334747113424,239.58633990916923,244.13216864848965,237.67905496511077,241.49776217543916,244.0136484719018,249.9257591885431,291.0599562185913,244.4231952162544,232.82949344866407,243.25115668056537,246.97539483097958,237.309235784307,238.84143192565747,230.47991010050012,241.69691571064502,240.24589132397728
157,2003-02-08 17:01:01+00:00,252.47571002608876,248.50310474015754,245.60050559175565,249.41412770579646,244.2347866372832,254.32240586494137,251.30363543697763,254.08549359843374,255.08489592609644,253.51667559665702,253.8088200260787,254.64362243656842,257.07153780782124,254.3629179151662,255.19220604803732,251.31314717974487,248.19893026408795,249.4977848787722,248.49708434021883,245.561272340358,245.92197986663354,248.49935474771146,245.09423506422632,257.5313740844967
158,2003-02-24 17:01:25+00:00,254.07648821055605,250.68704054169586,240.77356721924068,248.42495727728013,252.7859938240186,262.7060737381717,257.49701463006943,254.90936832821347,264.9571132884404,261.8135271770372,257.178939749779,258.69434874708855,259.23779042802477,265.8372015155062,261.48755903888525,260.64744480797594,248.74049882273752,253.37276700955195,260.1042215030244,252.8000616995536,253.33227435597897,249.1623359351003,262.01302434614036,266.45875455023844
159,2003-03-12 17:01:06+00:00,254.80226588689013,248.391295642711,236.29861480547777,244.45588968201557,250.19674230909075,259.54420358954013,250.71106782213926,247.63592082867163,260.00986560291983,254.41620388502875,243.98883780476973,253.1769767430674,260.41647404674256,253.9656244478902,247.03959453475153,244.20352729184566,245.50568183096675,247.45312399534043,250.19845016419194,245.59097234734256,254.20830533436182,247.17258174284387,257.34046755496496,261.4922208911943
160,2003-04-13 17:01:07+00:00,231.19643679138696,227.36290569098537,224.20427823878757,224.19110849349508,232.14181908838248,232.204909422101,237.4759743041881,234.60661041606664,242.0531615992455,234.17148865907697,238.14443097868838,235.89603998122232,239.11043863004116,238.65875470203227,245.59728485203357,226.5931165347754,232.13433746344205,230.48211311677923,240.13467659597976,229.07433611965368,230.78240402123225,225.96473006163484,230.28693849074878,237.37213417111622
161,2003-05-15 17:01:04+00:00,225.14390311985125,220.79353344204836,216.74498358538605,225.5058296899623,227.00726350700316,228.76832876406772,220.80486445780411,224.56323654469864,230.5532909909242,232.92628204091065,232.60210903850208,232.63717386580342,232.99959528329362,227.51830395162148,223.40780156838795,220.34612466226318,217.06783440600327,214.23439018297054,220.59990290879986,215.90070024719046,219.13310451087338,211.56671307751068,205.38589152685518,225.35086716627055
162,2003-05-31 17:01:04+00:00,225.8548742791819,219.06978202625857,216.4460496246242,219.35852522124617,224.27841002944965,224.93870086304227,219.3987750279395,222.941317674328,225.83931069023583,226.23013601670198,225.95975340806922,223.34472488319898,228.7780270899556,222.21599904596883,221.537227536748,221.8599769959613,217.9300231842621,214.46832002590585,215.15519988414408,214.49789856727708,214.20504928935486,210.80079223157526,212.95962260110767,223.5399939524541
163,2003-08-03 17:00:46+00:00,221.87811396461933,211.68772707907615,215.44860294033526,222.5639766104862,225.56245697506588,217.8031229795828,214.41320300280395,222.10198565481517,231.12902751715183,234.41962536116753,,,,,,,,,,,,,211.26368571120895,215.30083872314853
164,2003-11-07 17:01:13+00:00,227.41358161211846,231.07473143870465,222.82551053167856,229.43751476256475,227.0307906561664,229.81647383308004,234.75224549492702,237.02885474032468,246.20620681053265,237.69897962702794,235.00997495105318,239.41211377183475,233.59552567641379,228.9284291870309,231.69256537430428,228.581624087839,219.52742047651563,228.1819579068941,229.9194514045739,222.99350699634357,231.06221295135995,226.7079085428831,219.49117904740623,207.289544141959
165,2003-11-23 17:01:02+00:00,226.40721725187706,223.75034676622275,219.9971085261518,225.643223168347,225.0022916382722,226.64286628698645,226.29874904324382,230.84394085193688,243.28691402387503,233.9879600279795,231.11392082535028,236.09789532529788,231.91136620874468,223.01861275994986,227.09735697788332,220.6437446231431,212.4405201409018,,,,,,,
166,2003-12-09 17:01:30+00:00,231.0081869515741,231.52620201958513,224.84063270451975,238.05238281594418,231.06644040685003,229.81323118343164,228.18080128036883,239.95366442994228,249.29687460493267,239.26270288535707,241.0692688155779,247.72636921509712,242.96308553962302,229.45991504378733,237.67705138892202,228.109366619098,225.1752407781504,226.11582688935076,233.00708284979729,220.0165209591714,230.44312305869792,228.39736518245024,213.71663698141217,228.6741882052925
167,2004-02-11 17:01:53+00:00,253.27972904828246,254.9833838385462,251.9580310909312,250.97084127384298,263.12507304695635,262.6882992536442,248.18413960043966,249.0650484607412,256.60125098329024,,,,,,,,,,,,,240.97614210687067,235.19821545699318,254.55792224778168
168,2004-02-27 17:01:53+00:00,251.78139774861805,247.9092153893255,247.33558430172687,252.72498169751302,255.09495086456567,252.69738301798753,253.1098790035143,258.4988331240861,260.7106434403331,259.669341535056,255.58016120969327,256.3519069002724,260.0267862807034,257.5456871872547,250.39764473219464,245.60468958240614,243.3145757092639,243.8440626070703,243.80783591142398,236.87723090054627,240.29638113321184,235.92595202732733,234.81500510587594,239.30800263606568
169,2004-03-14 17:01:37+00:00,,,,,,,,,,255.16201052956202,256.24411280456366,257.2973452645436,260.1827928062591,256.8511409217734,256.0879703819885,253.78038053611658,248.8423850503351,248.47036998335582,251.6282680658648,243.16858401521458,245.42096896633944,240.0038154626748,239.2778853092588,249.54031168626744
170,2004-04-15 17:01:31+00:00,235.49286645048838,231.332040524742,222.93982968700013,227.3301660312576,225.03619707411679,230.71992379853378,232.3712908959211,236.74645417147212,238.95382172421003,238.07946693568596,234.94941427770752,235.04296267162732,239.26997615175796,232.3282885616044,229.63048504818875,224.059773456923,222.16480134988993,226.18711445488233,224.85085542184575,214.722593669437,215.21910876131818,,,
171,2004-10-24 17:01:32+00:00,222.265159448196,216.39785582922298,216.2311975653043,224.48180851249435,225.38224139714907,222.0578034008171,221.47799621160254,219.09606917986378,229.9398652504263,222.83304438191044,221.80720594266765,227.57738823474168,225.7224454655365,219.83185253886444,215.58086317744963,217.16962556591753,216.25016000857647,216.8615808590109,213.5931776711223,212.67517105508566,213.8652429325091,207.528356201154,215.2994307169051,217.83221480605073
172,2004-11-09 17:01:42+00:00,228.29465876902265,220.17877913252127,227.48544515307108,238.9619303354452,237.7263735229017,227.74911844063857,230.98305419060546,236.44266980119627,235.24294789878223,232.5859233940213,232.37221419084239,237.13472590991438,232.74845716452054,227.19933762039074,230.74716635556592,222.62177052991552,232.40032541601096,225.06549072396692,230.62334020525304,216.9096266908899,223.46487401004686,217.71764593953145,226.6750203939604,229.72263026837172
173,2004-12-11 17:01:56+00:00,225.28062751454667,225.73682257082473,238.0566808378607,242.56558317410926,239.340946830565,222.9243393220505,238.8682346306693,229.06204043135912,230.2484306553556,243.65227544601854,240.49997864775943,248.67944215454563,240.8539089808283,220.04925480772695,228.95990299144702,229.16836829019115,235.40813279511218,236.14574238727155,239.5551419815649,,,,,
174,2004-12-27 17:01:41+00:00,239.52193557961527,245.05959215942505,247.46767751206553,250.75817143658912,251.36986970955675,236.29962591503008,247.36322399757697,236.75924291799194,245.21978732211016,252.23865268172534,250.73828027973627,254.83996419638729,249.69489993107248,232.2615834461556,235.8486892293606,247.19619082919047,245.97234597337584,245.4343244683934,239.39170194542817,242.13210543448,252.2137622484615,235.92414967836683,232.13192289727556,242.71232657111648
175,2005-01-12 17:02:10+00:00,,,,,,,,,,,257.95360677521643,261.31630468511565,253.5285168653243,233.88417515230233,249.45592222387685,257.65941071834436,243.89198644238343,245.78382797918212,247.9097886974142,246.6282822066119,250.81585934381417,234.68594671107064,230.23167941075133,246.91436539818005
176,2005-01-28 17:01:47+00:00,251.94962832791748,248.09979447585346,248.3690878700835,252.4189086641942,253.5476527078987,249.57244780160278,241.2916271822666,255.59673986449093,254.19267487070812,257.31358991666707,251.8775567549838,255.37354044273764,252.03319134308018,235.67688684220312,252.43130911165875,251.64694362821274,244.0295615387303,246.1125519284613,249.02767009830094,247.45715339346404,248.4427711852624,236.682841020792,231.82919778542208,248.62913016354298
177,2005-02-13 17:01:57+00:00,254.40791975207318,251.61565379115012,247.80249493445484,251.14345512120497,253.87503830700453,259.005560904579,259.3585192644516,261.27880383985206,260.3266089913462,252.57850641089388,249.5222218695937,255.20124517307875,255.74375996457323,254.88991003477088,253.73353958362222,239.56158542513884,245.7946764868663,259.95491603117443,,,,,,
178,2005-03-17 17:02:28+00:00,254.26509019913763,251.65826795486444,246.72849264563519,247.8007867861904,253.1997711164298,258.11462418638826,253.0716023779947,254.811200050787,253.0840571649339,252.88162111610959,248.528204945025,250.76223482237188,259.37825416939774,252.6485738749386,254.3752133334536,250.09743545602478,248.41227064149956,250.87681622141346,252.4558767784238,247.541906755073,252.3209947002183,244.18075981724473,250.1398592010117,256.4214085971825
179,2005-04-02 17:02:25+00:00,258.2836192355804,246.86453828534204,243.23875952771144,247.92682833570294,248.93688409447722,256.29005497550224,254.05654336500433,250.06839679884578,251.2573087944749,253.50833096370079,254.19037257578793,253.72871938238913,252.51502760452297,257.86944454881245,250.10711099521512,251.83267847405853,244.41927609553,250.14017727052277,253.2306953842811,249.93814102481963,248.4532849676021,245.68935850221078,253.78671847722657,258.5314870256195
180,2005-04-18 17:01:54+00:00,229.2683158475214,223.66754349682583,218.47455700841437,225.21464946115162,241.8523206475935,242.82015383656127,242.78814722594768,229.85482863620834,242.21820541790407,249.81431327619555,244.86337986243223,235.14236125988876,241.6576555530313,240.2380851830309,239.360681952355,231.19001546055912,227.06745313873063,235.11930214215357,234.0910835296576,224.84376596817725,232.2867837520173,226.99838757527203,231.19441381326666,238.5648423635125
181,2005-05-04 17:02:22+00:00,247.70395252801484,234.22018136696474,241.05949118571831,256.19529237757786,254.85561109852102,250.3459124596821,247.38370253171297,254.62967235991857,262.924190778935,259.6147612535739,247.40172492696908,244.5773025530132,256.55417587003075,250.75858535695392,241.44592760152366,244.93924967911553,243.7260488444183,242.4472093745024,240.07380982129274,245.868262551027,248.40206685821195,240.0032093014855,242.3003028481349,239.7334737744388
182,2005-10-27 17:01:39+00:00,,,,,,,,229.32080810199653,227.64524072595657,228.95721630065742,227.75529723193887,223.6719243084522,220.29447870079503,227.3236358114417,228.08183156462644,218.8646617220807,214.3728780279549,214.83527903270922,221.50843683310188,218.3051241041358,213.33688214906815,211.35028810565083,212.3425183768085,214.7534911050186
183,2005-11-12 17:01:50+00:00,,,,,,,,215.70905856082163,221.81074755263802,219.8915082189967,218.10810617698755,215.74479966849077,215.22237636468782,217.3435495608728,213.0913647950836,208.0009681805511,206.79109945299408,213.55757856957732,208.70322300971227,209.11209622823796,206.6626839938866,202.33682950912024,206.65339305016863,197.87064639413575
184,2005-11-28 17:02:20+00:00,236.73771743770337,230.59348692009468,225.18983483300116,227.05978806379113,,,,,,,,,,,,,223.39655034349641,228.31712348327622,231.83081557286746,234.44243209878496,226.77132192607732,217.00657282479557,219.4897552232373,232.18544355195004
185,2005-12-14 17:01:59+00:00,,,,,,,,235.16159140262067,243.06539309407748,239.98347095297288,243.87702991646015,235.97727566584678,238.65210913923676,235.94308816777172,235.1908973950055,226.31601086599562,228.22713076853134,234.59496834686217,242.3924593224978,234.2261694547629,230.17023259992422,215.71163711795532,217.25136116515887,234.36149035499676
186,2006-01-31 17:02:22+00:00,262.51513705907433,262.40881106073334,262.67462589461456,261.0517442507828,262.4328422750915,265.67060464819696,249.51450748417898,,,,,,,,,,,,,242.1697406780128,234.69636313788612,239.46888459074583,244.88200604273447,253.60357011301016
187,2006-02-16 17:02:50+00:00,266.7582895526723,264.90091705484474,266.201293962393,263.83061308176144,262.57767983247754,263.15837728629293,262.76902821677504,259.3007475236948,266.23471854389595,260.0980930095277,254.32857954916062,257.61252323727865,259.82878970907535,258.87011736847427,252.85963421844835,245.6643338859399,243.42543061282726,247.9960545467622,250.79178705504052,238.50710223516143,243.37087890380462,240.70918051232997,242.54180945442775,256.7556488367698
188,2006-03-04 17:02:52+00:00,,,,,,,,,,,,259.823222707242,262.1078671040255,257.60846892153296,244.73886923998393,257.81480691985126,253.91187607289802,249.0737784390567,246.66517667428997,253.6437388657924,242.72354461125664,241.6335712843759,249.7012272395943,262.3836722359097
189,2006-04-05 17:02:49+00:00,268.96709754745115,260.1739696101275,273.2428852037644,270.31698860437297,267.9928989974629,272.77167686661187,267.8464172938489,259.08304182035675,257.7433232388997,258.0248467596666,260.8967656246124,261.91646454902985,258.9543769334458,249.47927560602952,259.99128649385784,251.23832831716527,,,,,,,,
190,2006-04-21 17:02:22+00:00,257.6005622970349,241.7500055057585,244.27396451316568,250.4797106398334,257.0706936749181,269.46103854070316,250.5721865783736,247.32241149694082,244.77012848673212,248.81809299998844,258.9978762529972,258.9735733305101,243.7194220001939,237.04856097325435,246.2838861639475,251.470745380947,239.27152612714653,234.77034552008274,229.85375869742597,230.09862344032314,239.61226340680938,237.07807842038218,236.51772932656397,237.39151499947445
191,2006-05-07 17:02:25+00:00,244.90765556377562,231.86899474342368,231.9782927240043,232.1583520194413,238.00654361066236,235.72178341830482,242.72789537961262,238.60948506786744,225.53583344547522,,,,,,,,,,,,,225.38567362625992,222.542587670942,232.1234211248541
192,2006-09-28 17:01:48+00:00,,,,,212.0540538172382,217.4690720107837,208.4299847624174,211.42762148924012,212.15739163612835,221.0093700800649,217.65063186693854,216.25736788500188,215.659842601364,206.40629532267988,212.7774598787988,201.23859481783654,211.56434335038523,210.3332335708601,212.79586837419455,207.77788402113458,211.73826563901747,208.40894753495812,205.33799630885648,196.8386315057281
193,2006-10-30 17:02:05+00:00,225.7094420451336,221.00737644623308,221.00097850425365,213.5832970267485,223.68359039434847,221.663851223755,219.3771085150716,216.12222975909347,216.3400907047767,220.82386219807046,222.66114790545407,223.69500370386012,216.5508702051967,218.21506307284588,215.26433318707728,211.40456432965811,222.0689310128464,206.04296875304198,208.4027043525743,220.66950195984504,219.08281028468633,212.5701559202535,224.55976268304372,
194,2006-12-01 17:02:27+00:00,227.58918069593028,220.75876558333454,218.11811519417276,221.3988793367036,220.67342753434482,223.97034804862608,220.5656021722494,224.9444157586323,224.35638374256985,224.49627103161563,206.82393343704467,228.03396626941569,235.3392077475267,219.52935122957712,212.35943119326745,216.8193107318609,228.91448061484505,213.62865449672546,210.71484537656806,222.46791344458921,219.28438940739446,217.98042604876468,222.07364832011976,207.56082379379515
195,2006-12-17 17:02:33+00:00,224.9645914380787,232.0144289059322,219.7995951500016,219.09767294590466,227.85090508605188,232.8064068985275,227.67968543925292,224.0399194611479,236.4600535620694,227.712032971271,213.00556385240552,,,,,,,,,,,,227.59239773846892,215.09246021676006
196,2007-01-18 17:02:59+00:00,247.55390834265353,241.66930317965085,225.8521190046808,233.1182803252902,244.61836630433163,243.8724994862272,236.72315770834044,239.65319700754938,243.70678091032903,245.07213686193182,233.7281081737347,241.25604266137424,246.91545617156885,245.09541808807788,224.94111748158775,218.29642640390108,233.4199331361721,239.6161364807428,232.11771030482768,230.93376567179982,236.48614920074016,225.83054561856812,232.62213380233322,228.09830578503053
197,2007-02-19 17:02:49+00:00,255.85773137763604,254.7071714219263,246.778661473396,256.8449435159014,260.00225865148445,253.95775338742413,253.80921011774382,253.77243223297435,259.28636527668806,254.27257182227768,255.04213713176247,256.1531356584837,255.13494171867566,248.6248951022675,236.1984391825307,239.29600286862444,241.3179764978082,247.4860364354597,244.2964895831772,234.22673967120028,,,,
