,dates,nzd0250-0000,nzd0250-0001,nzd0250-0002,nzd0250-0003,nzd0250-0004,nzd0250-0005,nzd0250-0006,nzd0250-0007,nzd0250-0008,nzd0250-0009,nzd0250-0010,nzd0250-0011,nzd0250-0012,nzd0250-0013,nzd0250-0014,nzd0250-0015
20,2003-02-03 21:55:01+00:00,112.29791995844003,93.30910897690666,78.04178988578688,76.14646458665581,,80.52951841198663,80.66202360987597,85.05842448591468,69.34328777027356,73.89862069151359,61.60651465559843,61.43807875789727,85.23135230308341,86.27578452521875,,
21,2003-04-24 21:54:46+00:00,,134.6382692413851,127.35570500272436,,123.6119013017871,147.9287169399849,,,,,,,,,,
22,2003-07-29 21:54:53+00:00,115.1256035263118,101.6004646305152,88.17144797622575,,,107.09327112856622,94.92032396029082,83.84553632321715,76.76460594946784,85.46203827222382,69.58837763496419,49.25848788171302,,,,
23,2003-09-07 21:43:24+00:00,119.87239262257515,100.19036496975102,88.17077329413783,77.76223739549629,87.17186923666765,104.15573364824249,101.60640274217285,95.69796744181969,89.50562863898566,86.14493916968536,73.60072571792625,87.96432213630465,91.99796349505513,102.827520175697,111.93366102696208,112.90172205751092
24,2003-10-25 21:44:04+00:00,108.15049173736026,88.34891476492963,73.65755281473957,61.86024677493119,70.70985485947745,103.89318547998397,94.30164519591588,94.10482461896058,85.58404966685686,88.36657686221395,75.42202178002768,85.07400027954085,91.54009367514143,100.23101458827512,105.11766184824364,107.90879686639994
25,2003-12-04 21:55:07+00:00,138.35945108631157,108.29014186882847,104.93909775919408,96.11589469640063,108.90819995455871,131.67482449407208,119.54939595709696,113.19638638103294,,,,112.20976669422976,121.16551388030722,119.63729048512302,112.14193547900189,113.43101767543574
26,2004-01-05 21:55:21+00:00,,,,,,,,,,,,106.137607885735,103.0750584571239,,,
27,2004-03-01 21:45:02+00:00,,,,,54.59585625448847,91.06836925413678,143.03647743858082,,142.9772202634594,131.66389100615467,,,86.16952730013325,129.67839418618127,,134.9517973345628
28,2004-03-09 21:55:39+00:00,125.60291373504946,104.76015939703646,88.97600411409792,73.02264773290389,,,108.67511715583298,107.25319182948245,104.51602379596838,104.93854043231417,98.16664891836781,115.09352693263759,117.74025171470456,115.26928470832473,115.30793395105755,122.0498242084557
29,2004-03-17 21:45:32+00:00,128.8191578092611,103.77790223743364,87.4745090590711,70.62609040193509,77.56191349110176,108.94436624112375,101.3209443700027,96.784514736051,96.1458566271908,93.5860553322887,87.12999122817146,105.78961569147461,120.61849316836816,122.91318688138304,116.09042318710141,120.19070896667344
30,2004-03-25 21:55:42+00:00,136.74533041658358,,,70.95435810075011,,109.42207740993258,112.28778256422767,109.74891232138701,99.25429611927433,95.80213656777404,88.4615066289343,103.59664778949102,117.44884200897361,117.0484597131391,,
31,2004-04-02 21:45:18+00:00,118.09029074006475,88.1158912814634,68.21990883080235,37.72725756209026,24.256924269963587,90.3566876403219,96.03980369743802,90.4882291488004,102.24253828934674,103.96141088742283,85.6077206495561,101.60760407586442,112.80647570126416,111.74490787320698,112.54328006551987,114.14284138250667
32,2004-04-18 21:46:13+00:00,129.4069328240202,103.70984173006231,87.25278540140303,55.09568595327655,46.78752666075844,90.95725943882113,91.244366304861,94.5175434321837,96.34279562825537,95.16412516907347,87.31289895725234,94.55319900308915,99.2528164185884,107.45635464152815,,
33,2004-05-04 21:46:39+00:00,97.66811037655208,85.10353503027889,74.2365566615583,43.166522546690636,25.43361686395805,74.25299061965198,76.93088625689668,75.1517874240497,75.70302373959558,67.08421590217856,54.33158663107138,60.11551599148795,74.59186555738424,,,
34,2004-05-12 21:55:13+00:00,,95.45433244060588,90.83963836173506,53.93472660633304,,92.04969489736804,93.2361551384461,,,84.61635230181088,60.03274163567766,,,,,
35,2004-06-05 21:47:36+00:00,99.15451882075496,75.63015853282242,67.25928334438507,38.486419745794635,11.741466405095219,65.78240371055843,64.98863774437123,71.13825936145065,76.42078512273297,76.73380516807205,59.74676512856137,45.70941200532938,20.51162726396837,,,
36,2004-07-15 21:55:24+00:00,138.39787724811205,,,71.44695209534291,,95.59053599937187,106.07849533637486,98.19758161547887,95.47413874119786,94.82465557501368,76.8556072599026,69.77363617397148,34.66536964273298,,,
37,2004-07-23 21:48:56+00:00,,123.52499770763663,120.54635417041239,113.93652052074196,27.20461119292643,102.86698319249224,103.02400983507255,119.74220701674808,97.99359269984626,91.37963272944633,69.86008218958983,52.637180070719936,18.264915915142137,,,
38,2004-07-31 21:54:51+00:00,,,83.47549651300233,,30.399136349607183,95.70474216941598,92.64373763323718,95.35300090025201,90.26891479602088,88.15757229823082,83.73536587956718,72.9991325310059,,,,
39,2004-08-16 21:55:14+00:00,105.68649551581413,90.56275576186735,69.6869240834448,,,,,86.9345415174806,103.96941899076457,120.73871004164046,,,118.55115521859783,,,
40,2004-08-24 21:49:41+00:00,,,,134.85083254875718,,132.88423843201025,,,116.00777570446101,112.68466525792968,114.78849517395568,,127.09914128986514,117.16067190506291,133.9855980391263,
41,2004-09-17 21:54:39+00:00,108.35736776543087,85.69470873333741,70.28464297200773,49.24623779047803,,,,,86.66591659339923,86.68786299967257,63.845055156524424,59.223674822184094,,,,
42,2004-09-25 21:50:07+00:00,123.66191125206197,103.38662556137729,91.38346860654315,81.10594575877319,72.3049288896481,103.31315185649115,98.70957267442895,101.3342088539168,92.6016641499917,89.88201517159872,82.99951310108742,90.08668611694117,94.31469807572333,102.41851279439,105.47466922181202,111.48843281874684
43,2004-10-27 21:50:47+00:00,107.89465760428246,84.40304256151728,70.6531712653875,51.87417922541302,44.14726695014291,84.79428016231313,87.32018868409773,69.76003195784739,77.3936077930382,84.0378861351123,70.67004923822364,72.46829720757762,79.80838106083334,81.42172176869614,91.01519001562848,98.60625461964018
44,2005-01-23 21:55:49+00:00,118.53758479136324,93.64449870751064,80.80245611333821,81.07154632903183,,108.90786393697263,,,91.08942745023269,101.33534146001648,86.39563713820344,90.24959719714286,85.57026245110694,83.3371729606137,88.60178173843532,100.61951262960793
45,2005-01-31 21:52:45+00:00,,,,,,122.0747418339653,129.68578689675712,,,128.81840868866652,119.83230791510704,123.42103578293603,126.19012295304941,114.53183998462697,124.2237127759127,131.89247596842796
46,2005-02-08 21:55:59+00:00,108.07430893019618,92.80355978035045,78.27526844844066,54.8420545338874,52.022202634848945,86.75020459914631,89.30986754120896,93.27192741217397,91.72813103117073,83.8086013521042,,,88.07013042611877,93.63770846536738,96.02436933016212,101.46960606856317
47,2005-02-24 21:56:05+00:00,122.52680869429943,101.94387655603194,92.14410644537041,69.61727532573951,60.906048321872085,95.80484071445464,97.04270272799081,99.66676051201316,,,82.32309224200739,89.2344626837925,92.98217150157706,97.1513185825767,100.474558402249,102.73624083081427
48,2005-03-04 21:52:52+00:00,163.7620868505116,130.85681762978507,115.12511745379425,108.78551866472048,112.78305880249127,120.55579018640269,123.68701627422234,123.69978170690327,123.61594708998157,120.09033866792657,124.831419392801,121.10183268304786,120.1048374352152,123.16673614515562,120.2453491431653,122.89503172880924
49,2005-03-12 21:56:08+00:00,,110.54054085504194,102.8935270384665,91.58298402324621,86.01995163722697,109.32654614073213,90.14011481073953,93.09584084394243,97.42797302871291,100.3521267762527,78.85038824638093,88.99238976045282,,,91.55748115906738,114.37577463817313
50,2005-04-05 21:53:30+00:00,120.4611435554683,92.82878865288292,81.31698156146714,63.70253082364381,75.68984426391536,98.98747735080723,95.19027092464886,95.72935593278902,95.56277202377649,93.71328149975331,75.74397917926301,83.06918829617504,91.58499657162079,102.50192228176607,106.53451697411974,106.35310803711056
51,2005-04-13 21:55:36+00:00,,,,,,,,,,,,,,,,
52,2005-04-21 21:53:34+00:00,128.57004688565343,99.96888241120612,88.73763375525088,64.47450119361324,67.5406167875192,93.79654300904508,94.41622526056574,96.57431412616864,95.04298259249184,92.36278814394053,77.05553755750684,77.65292341725544,91.1116070941952,95.56399882402633,93.49900848013027,97.91475787184491
53,2005-05-31 21:55:59+00:00,,,68.2711698632933,,,,,,77.69673911165151,68.60611297605215,,,,114.59131179479698,,
54,2005-07-18 21:55:51+00:00,,117.42232680325769,94.8919542315382,90.71635935178027,82.64410626561201,,,97.1529701393713,90.06775446671311,89.30851494105013,,,,,,
55,2005-08-03 21:55:49+00:00,129.25676229910172,107.61115196608607,92.61446291941556,72.13153915287292,,95.85832336912625,98.74543001826166,94.2389774331613,88.063409927934,86.59769717312899,,,,,,
56,2005-08-19 21:55:20+00:00,114.18896527056518,,,67.08756581718674,,99.28983096074845,97.37768897878794,94.39070082030763,89.42194496460463,84.67789807818409,74.84599047968925,82.5323176854987,97.72242153856652,,,
57,2005-08-27 21:54:08+00:00,127.32200623869508,103.38567737096689,74.19413809389938,,,,83.05933070730184,93.69465550384376,91.89054388114715,91.40315782155695,78.17053427454333,88.22062489107083,102.91100025575649,,,
58,2005-09-28 21:54:32+00:00,134.41694105247174,115.30414211781977,93.22927588304505,96.42772628046477,87.86986183289645,123.02006644566399,109.23171031516354,120.87279537002485,134.6713578492255,,,89.61893354784414,111.14936576500838,120.11263316079305,139.4606231173741,142.35122644641416
59,2005-10-22 21:55:15+00:00,,,,,,,,,,45.68063230822631,,122.5153375346238,133.75984134331603,133.8721439955048,,
60,2005-10-30 21:54:27+00:00,113.04530100123303,89.3765930912642,78.38528188728105,73.9414759966817,71.17927687113581,110.5942088228256,102.24901371015375,101.83980320050077,99.8859403597674,77.34708446528649,69.05719083976436,77.21746675998284,89.31023261930193,99.53074915732054,100.97887993276612,122.72612274969075
61,2006-01-10 21:55:52+00:00,124.0781030761301,,,80.74189918873665,,106.97472543277166,109.67176520124696,115.0013609560533,106.7631680027621,107.75375442850755,87.49668490781758,100.59086175328808,110.86211500539723,114.64119914618887,,
62,2006-01-26 21:56:00+00:00,124.95261739742838,107.6250950741493,87.9509834482256,78.74857635591403,73.42757069315597,95.61345403620608,,,101.80187401451397,97.3447239272488,101.6962088818096,112.3722353717019,103.16641841822025,115.65195749727258,116.97560315686921,123.4528120924909
63,2006-02-03 21:56:42+00:00,156.53838140256784,133.25811459526616,138.82085595258792,121.72189018886061,122.70424695198946,138.55933240407322,132.05064770505723,151.46024315644527,,,,,,179.8682693893511,180.68030302417685,177.72432556150588
64,2006-02-19 21:56:39+00:00,147.6755055627301,122.39846849686421,118.54672592641523,117.24361335270058,120.71954337948802,137.70029154190772,122.66895066353378,133.17959784582888,137.85284760827955,,,154.9423700353837,,151.9226683798361,156.40565838968635,155.08764199492998
65,2006-02-27 21:56:07+00:00,,,78.91345926420226,75.26688692308872,81.10116841376538,98.50893225860128,87.02453820847632,89.83379597385294,88.90658625826869,89.99994502823301,84.38811889553824,89.12036829328635,96.30497994622479,,,112.78754866529987
66,2006-03-15 21:56:31+00:00,114.78881316840086,93.85039928056571,83.21647598425793,81.5537941433022,,109.79618818120565,,,97.12112549139823,91.13338858038148,82.36503963340947,89.19381486248245,99.03552744711547,109.52419030680605,113.13038524784864,123.20217270117243
67,2006-03-31 21:56:30+00:00,124.32501641615056,100.84365935643474,91.59741364449991,84.65786135657184,89.22664365970675,,,91.50527082366938,95.54355844691011,95.11710173838844,88.44564790036569,92.16923184090884,106.10831623883112,111.07972073314468,120.58616260800679,126.54731193830702
68,2006-05-18 21:56:06+00:00,,,107.4728430462678,69.43026212523672,,95.77590299343301,,100.62461822973609,96.25710143418141,93.24712181423185,81.33776142369429,65.13626892831367,,,,
69,2006-06-19 21:56:00+00:00,,109.18536582473396,109.33068328968702,,,,97.03694629064366,102.40911457136792,91.72387666977374,,,42.22584620472537,,,,
70,2006-06-27 21:58:48+00:00,131.0453117177894,107.749972635508,95.96016670131287,86.66439123052496,80.2030396124733,89.49548990053883,92.44604093990021,89.38872006056287,87.91989863904823,88.63306225817223,70.75946175856384,56.57650510700513,,,,
71,2006-07-13 21:59:26+00:00,115.9849368542165,90.95534274255948,82.1771504042893,63.79546163242429,,87.97281128623663,85.73756923512957,85.4119032740948,83.14904765719328,80.10327084331738,65.1521464200266,49.66091085866064,,,,
72,2006-07-21 21:56:09+00:00,,,,,,,,,,,,,,,,
73,2007-02-14 21:56:51+00:00,128.07139898598285,104.14074245864578,93.06159920548563,,,115.5283600484004,127.34021238183765,123.94362127972742,122.54744392010028,120.45823215479943,119.18339682018296,115.42254805386045,115.2551237570213,125.0178042309785,134.93592774275766,
74,2007-03-02 21:56:31+00:00,118.3667546837649,91.15189264491788,82.09296363607136,74.0677394647517,85.03945310149228,108.85555426391839,106.22053606177036,113.50575627325041,106.45122192462998,,,101.59257889818134,111.86328659693963,109.19850606970535,122.85845241998128,128.37858252181587
75,2007-03-18 21:56:57+00:00,,,79.25065867456257,63.25056679532638,,96.84176477480835,93.95893310309708,91.91258599389818,93.79117693129461,92.49979557948319,80.0029275613048,85.21461971872814,,,109.74419369933659,119.06864847035021
76,2007-04-19 21:56:31+00:00,126.83808335570527,102.99318175328762,82.65967000360976,68.89990291288251,,96.1515001243425,101.1415532130151,,,97.65667081922734,90.56393844435044,97.99627927354003,107.89234509037749,110.51361009065135,112.87393058924292,117.21150635651978
77,2007-08-09 21:56:06+00:00,147.56617679447095,117.00038378716364,109.87514568214804,102.74844549000669,,,83.54397686980657,84.56341606403942,93.71706396484433,91.28100609995187,76.1033550361352,45.66176203867467,,,,
78,2007-09-10 21:55:51+00:00,83.93990772771207,70.05114535614743,,,,66.10931435216483,55.956487270273584,55.77476848775497,61.79825868315655,64.14071911781556,58.50732920273078,69.46836308505212,93.95149088032144,111.2226571254901,110.2935598917564,116.78982407355407
79,2007-09-26 21:56:11+00:00,116.57576373240207,99.28297084451359,84.4544451312331,73.50566238745463,60.65264594705133,,,78.30372763035845,86.9740589043865,88.8410411346582,86.60078606917597,88.27054656953985,100.89670857925209,107.4906398335028,106.82569004265673,108.0094316470707
80,2007-10-12 21:56:11+00:00,106.1093997615249,,,72.42820166034713,84.1656274742095,97.87098394119337,85.22568975019934,85.21123683993818,88.22112980352256,86.78328005508104,82.12596639319091,91.59771953655448,98.25591284113676,107.3029399488488,,
81,2007-10-28 21:56:22+00:00,,,,,,59.78502834074636,55.05159528326452,54.929837175016914,56.784258652512335,51.07967332226897,50.88027881667047,56.443512231858605,62.949483335958206,,,
82,2007-12-31 21:56:47+00:00,,133.6196889833427,,,,,,,,,,,147.93615514649338,162.30652284832087,174.81451722674265,
83,2008-02-01 21:56:45+00:00,,168.193989162177,,,,,,,,,,116.59899457618386,117.54178438928037,133.71687077046514,148.27727387069461,
84,2008-03-03 22:02:28+00:00,,,,,,,,,,,,97.45925998479899,109.92154001293525,116.89504619838011,122.49155586336856,
85,2008-03-20 21:56:34+00:00,99.46937034247043,76.66019198507709,63.58039303007351,,,81.08782566255718,82.88455575522069,81.84642495554397,83.05244682286744,75.98648373894594,62.35137977408108,65.08393316341936,73.40371866390673,79.74949200663714,83.21499182488805,
86,2008-04-05 21:56:34+00:00,108.49806454114265,92.51827698514994,78.15169107082103,,,89.91775573054402,82.9476750916189,86.69399516756508,92.49343009384047,91.70173912573416,85.29841299521404,85.48777904657177,85.45553736192414,93.05163321442797,100.48458390103244,118.01259868716413
87,2008-05-07 21:56:28+00:00,125.62586351343286,99.75954483175012,,,58.67693948199076,87.46957922513278,93.41296724923129,86.96323650511891,89.2256179417688,89.5522652051728,80.1092807532149,77.1172916369321,77.59065631759124,91.32019949897216,,
88,2008-05-23 21:55:58+00:00,130.22854646015566,105.48154613990299,95.98531239351189,,,105.23716813145934,89.95983751786606,89.00615397220368,92.75722123492511,92.94920241038517,76.71252456300296,,,,,
89,2008-08-27 21:55:30+00:00,133.48394020466762,110.79638552753718,89.55706662791641,71.86776595650649,77.17756213246103,,,88.0357021576194,89.70838915092695,85.65529378255377,64.41427221751526,67.24179794027626,89.50231565926708,,,
90,2008-09-12 21:55:21+00:00,,,86.04583866901372,69.91567669016976,,91.49987633686233,88.98024039607857,79.76534817525663,70.13362053432441,75.65435538940561,57.39686351740401,61.88212490518876,75.3845319729904,,,104.98182790363396
91,2008-10-14 21:55:06+00:00,,,,,,,,,,,,,91.9489006804591,94.36085293535061,105.92472619114257,114.94721517545737
92,2008-12-25 21:50:58+00:00,102.24483222914661,81.36766588856824,63.31779465566872,,,59.66636406567635,67.64669986052314,48.13505997833266,87.26834581322515,87.802187767417,89.64417248871179,91.47312113379695,102.93142261275341,115.1801582872629,116.8582296783947,118.74581873012202
93,2009-03-23 21:56:39+00:00,122.40280949030524,105.38745243363215,98.49168538208514,77.64877709187917,69.13660684597258,112.07004203848776,,,104.39165590712452,97.10967373211074,86.15270411997078,98.09784582083986,103.49920248837003,112.48088149811136,114.59731026415648,125.56265857056741
94,2009-12-12 21:57:01+00:00,122.36300138244037,98.62743455170668,81.23179288709804,52.38309460021374,,91.90676891235837,95.9983087381312,88.89276887250648,85.06457671521144,85.3627316744216,69.33961377453213,74.71937404611197,87.1476729380301,92.23901264712867,101.42289402312979,103.19455863818406
95,2010-01-05 21:57:24+00:00,157.83799752033602,120.00120691582077,100.39250341189856,,,119.9404679631761,120.96471617155862,109.16493315168692,105.72392798089537,96.79470745426944,88.47085617419168,109.12307598357577,118.80670840988915,116.75903418202353,130.04399318412794,138.6958194088548
96,2010-01-13 21:56:49+00:00,121.13113512247153,96.56240050019558,76.73606934792446,59.98104199035785,56.69839217269367,97.63487392647167,96.05676337870044,93.48941644726042,100.65920394536711,83.97467887708015,76.90078667202377,84.06855872002643,96.09316920877794,101.86083296550713,104.30668895782942,115.36457469560561
97,2010-01-29 21:57:17+00:00,109.88827443444052,88.51072251781257,65.06703952133995,40.31043080679069,48.19751943907399,85.39488848944808,79.83183528261436,82.10855476983382,89.02868728085431,91.77088092411421,76.1219118305927,78.93454330337622,92.65155100512425,100.4479656381337,102.40201788380517,106.8035975171164
98,2010-02-06 21:57:51+00:00,,,,,,143.73639088096792,120.17656169734335,133.57249302158309,,,,,,,,
99,2010-03-26 21:58:13+00:00,132.54312281331838,111.43356354166515,100.97207415154209,90.29799189931455,91.66674960318538,110.85788800577308,107.67627345139134,100.29258060265545,100.22440990686522,97.25661087215477,92.39728749885403,,101.43137912491524,108.51223144400922,107.8612343850923,116.8693484643643
100,2010-05-13 21:58:09+00:00,,,77.76428045128141,,,80.96963919571219,72.13062728644888,,,91.66821418667652,64.02020705686297,53.87369057276879,,,,
101,2010-05-29 21:58:33+00:00,121.79817268951945,94.70752797710789,89.8253139021157,95.19925354902044,48.50523618545674,73.3902863570903,60.63209716095204,84.18654916672438,,,80.82959442395496,93.80156720979286,,,,
102,2010-06-14 21:58:34+00:00,,,83.20345869758265,77.26432195776738,17.51877221877461,94.84512883261098,78.41334576225135,88.20742074976528,91.1961689863493,88.1868044174138,61.30060389420422,56.212297648580034,,,,
103,2010-06-30 21:58:37+00:00,140.75415108715583,,,82.27680093077649,15.489304675209159,95.36574022912748,91.57199447554142,82.96567116253732,87.40073518021237,93.95912664341232,62.24764037113398,64.13418378757069,,,,
104,2010-08-01 21:58:39+00:00,,127.73928281399566,117.47279844357426,119.7909690272079,,125.63558253287789,,130.00941226645452,,,134.64860976712697,,,,,
105,2010-10-28 21:55:51+00:00,135.73607904644058,125.77608987355933,114.64247466710373,109.01085737440356,119.47658887339549,135.2450158439977,129.16687176204073,117.64655571717914,117.71979570841899,,92.93447200127068,110.97469276948873,116.13492874086266,118.06726561227711,129.93209265299166,135.14255590569945
106,2010-11-05 21:59:01+00:00,105.67222962710196,,,58.93432332113648,,93.13102612058287,92.33058611157261,83.49470404366312,86.25972974135662,85.00465983199426,79.89595364762933,86.02360073143686,94.44814799978914,,,
107,2010-11-21 21:58:50+00:00,,,95.72084001073523,78.12274526633215,78.90007013440615,116.34358682304085,109.05529013751277,,,109.31093666909621,90.92583418741904,108.40151856697892,113.49016991270818,120.39978568500516,128.74953775044852,128.9289839174978
108,2011-01-08 21:59:40+00:00,149.49829850820555,125.08160433640123,116.74454832348496,120.23761497555138,126.01732861406339,141.77727508794527,,,144.0586499563994,117.48872401131456,125.8310478698935,123.01116765235571,125.71309872926246,127.54585132778222,130.39464388296216,129.12779063349896
109,2011-01-16 21:55:58+00:00,139.82937848660137,115.89963754217476,109.83854419829734,114.94960799093302,113.2350725940224,133.24590752384768,137.4363692137346,,135.7054315431255,121.8527386478594,100.63469367194332,117.4703012090101,121.90214175510637,122.07653423509863,118.16627565386034,128.59466457227467
110,2011-01-24 21:59:47+00:00,183.07177835235663,141.67089723742134,142.56418741093722,132.59386005776653,,,,,148.64437234735027,142.75638259161514,143.2547752565769,156.5407457566306,152.25852632428243,120.84189084593797,133.39160945313003,142.4620800861063
111,2011-02-09 21:59:51+00:00,,102.66605362930665,,,,100.77445475061924,102.59959125861452,112.32771021458261,,,,,,89.45004466602803,101.68034728122433,103.70666169937455
112,2011-02-17 21:56:00+00:00,,,113.57887348186856,95.53443094948864,83.20162930930283,62.78109081705432,62.46912774998147,60.17386412305743,,,,,,51.76300021298938,60.072246851520134,69.26047345486724
113,2011-02-25 21:59:56+00:00,,137.52296662593912,130.6939032094996,131.31235987908605,,,,,170.94227050298147,164.22174550140883,137.71459323238986,143.67807951056312,150.90359616274208,,,
114,2011-03-29 22:00:02+00:00,121.61035393580451,104.4428205889198,89.7684857998023,70.96554756975561,,106.73604525784978,,,107.87517548934969,100.69268509451214,,,97.24903285857837,110.08220881201794,118.35565846225678,
115,2011-04-30 22:00:03+00:00,117.50418550529864,95.32434390140367,77.27176357316011,51.389375522979556,,77.79089876156188,75.81665578052116,71.56766834289331,77.38750965040191,77.55418375398858,,,91.721125100165,103.90352687670497,,
116,2011-09-13 21:54:57+00:00,109.20670418823738,87.83627205512659,68.66921941867037,40.26532061011059,,71.61818663268656,64.63542699565369,63.218890234221135,66.55280390646124,68.15984885370112,,,64.98007844818929,73.37588097229093,,
117,2011-09-21 21:59:41+00:00,,138.9765150018177,153.54218660690566,,157.10707325100384,142.96664030965894,127.10697121554334,,,,121.43411509898019,147.678530925229,144.88832562332485,156.4586399612098,149.84051484278524,154.26601372366923
118,2012-01-27 22:00:26+00:00,137.00737982106742,,,80.4438584024484,,114.3547060833877,108.66643270889567,104.26724232567446,102.7852054191361,95.97049281989753,85.0474447172049,97.52480054716864,101.25037907405556,,,
119,2012-02-12 22:00:33+00:00,,,116.53491071839643,124.2585990577309,116.02748853716805,141.13611132652989,147.63044027706152,145.97894645179804,,108.4349059276268,128.75768989080237,117.47284945619023,,,141.66470067493123,133.22286933344031
120,2012-03-15 22:00:33+00:00,,122.98535215049895,119.91406926031863,123.56251179184613,117.71742807026511,138.53214469336407,147.94155053115546,149.05583228346953,,,152.5947905583726,154.793718744315,148.45426241252005,151.64388644789452,176.5756637309055,
