,dates,nzd0178-0000,nzd0178-0001,nzd0178-0002,nzd0178-0003,nzd0178-0004
315,2015-02-28 22:05:48+00:00,,196.65303994737883,,,198.02738134977034
316,2015-03-07 22:11:30+00:00,,182.05563164260886,,163.2506583445332,
317,2015-03-23 22:11:45+00:00,,170.0034994888242,196.38897586115752,192.30115473911818,
318,2015-03-31 22:10:52+00:00,,157.75545492615132,177.52870609228728,185.40754775411497,
319,2015-04-01 22:05:25+00:00,,,,220.59530200474157,
320,2015-04-24 22:11:32+00:00,175.54761142028906,,,228.13245313674278,212.65092287717394
321,2015-04-25 22:05:18+00:00,107.00750021389764,,,227.20195812458368,215.50389036796903
322,2015-05-03 22:05:12+00:00,122.5018294921818,137.69115997733024,200.93757890780506,,
323,2015-05-10 22:11:16+00:00,102.2166852353991,129.1093023712671,178.7680268718821,,
324,2015-05-18 22:11:40+00:00,128.91961173135948,149.24314151290554,,,
325,2015-05-27 22:05:30+00:00,95.87441932016684,,197.33929590440718,197.60726116784284,192.00553514410467
326,2015-06-04 22:05:12+00:00,116.40169646369671,92.25104677107265,,,
327,2015-06-27 22:11:10+00:00,104.8380805929051,83.889855504109,,,
328,2015-06-28 22:05:40+00:00,,,,,
329,2015-07-21 22:11:57+00:00,96.93718883826321,,,,
330,2015-07-22 22:05:37+00:00,102.45254965886078,81.49770334737222,163.3244556252178,163.7367029241766,146.4136214343368
331,2015-07-29 22:11:25+00:00,109.17312397652636,88.76512536246044,,,143.9825954679169
332,2015-08-15 22:05:52+00:00,114.05275538806657,105.20910036668927,,,133.7828538483573
333,2015-08-22 22:11:39+00:00,93.57669763303902,182.12508443381364,197.5422923696192,194.30794566644994,
334,2015-08-23 22:05:48+00:00,107.42913807395904,204.89693411468502,215.01061192368624,214.4367057529693,
335,2015-09-16 22:05:58+00:00,,,,177.91272834951292,169.62967612991852
336,2015-10-25 22:12:11+00:00,,,186.01657974396025,181.74314658857313,169.69902913024958
337,2015-11-26 22:13:05+00:00,112.72447886541146,,,,
338,2015-12-04 22:12:21+00:00,,182.6832615845965,184.53578103805933,186.88021884247306,
339,2015-12-05 22:07:02+00:00,,,,,
340,2015-12-13 22:06:09+00:00,,,,,172.6672046333498
341,2015-12-20 22:11:57+00:00,,195.13969415533006,198.82570275115455,194.9370393683559,186.86937390523076
342,2015-12-21 22:07:18+00:00,,187.5676635953227,,,
343,2015-12-28 22:13:09+00:00,,,,178.89872235726853,196.03304763996482
344,2016-01-05 22:11:53+00:00,115.75317756509476,185.8335427311624,185.36648610655863,189.6848296497424,179.10271611242365
345,2016-01-13 22:13:25+00:00,,181.9061562601993,,,
346,2016-01-22 22:07:45+00:00,142.8651343304688,170.54735947240144,,,
347,2016-01-30 22:06:05+00:00,,,202.65708921981042,209.9776653811585,203.45546118663975
348,2016-02-22 22:11:42+00:00,,,,,
349,2016-02-23 22:07:54+00:00,,,,,
350,2016-03-02 22:05:55+00:00,,,178.73872762534583,182.39395773611878,177.63243067566358
351,2016-03-09 22:11:40+00:00,121.85910969398023,,,,
352,2016-03-17 22:14:19+00:00,155.36759803144687,,173.80478664959517,195.26691734778663,200.10469034261968
353,2016-03-18 22:05:49+00:00,119.24395168214627,174.83415061136236,185.1881499487003,185.1614636439648,181.54932833862384
354,2016-03-25 22:11:56+00:00,146.53867130011025,,,,
355,2016-03-26 22:08:11+00:00,,,,,139.2482934156847
356,2016-05-13 22:08:26+00:00,,,,,
357,2016-05-20 22:14:14+00:00,119.45739043647868,121.07335937377671,151.9601238580537,149.60493746671816,133.683834407348
358,2016-06-06 22:05:43+00:00,122.16553469167543,118.48197119459543,161.4134971817027,156.7486657997793,150.60293962155345
359,2016-06-30 22:08:35+00:00,,44.28456854392254,144.38159376935153,135.96970696991366,71.85384971725581
360,2016-08-16 22:12:17+00:00,110.76706598046631,96.77166573311783,,147.35890103279888,
361,2016-08-17 22:08:39+00:00,116.84544460801932,145.18884744681108,,,
362,2016-09-09 22:14:31+00:00,99.2318213273526,170.3269033417788,,,
363,2016-09-10 22:06:15+00:00,183.68384320588572,181.98761622285357,,,
364,2016-10-12 22:06:21+00:00,165.8094327350333,159.2996017549676,155.30756014340326,157.6828251641398,149.60541725507085
365,2016-10-28 22:06:23+00:00,162.98370637145413,168.6123259213275,178.36980725409273,173.17217555595667,168.80118781515233
366,2016-11-05 22:08:39+00:00,,,,,
367,2016-11-12 22:14:46+00:00,169.66722584265963,172.39157820623285,163.12148166382286,165.39736182061262,156.00175004008506
368,2016-11-20 22:12:09+00:00,156.14053014574256,135.64731457447567,127.4996502036343,149.5466956782583,151.95113044331006
369,2016-11-21 22:08:33+00:00,193.99939856267324,,,,
370,2016-12-15 22:06:18+00:00,,183.13773694884182,169.81351322401733,171.3255639216774,174.2483384163808
371,2017-01-08 22:08:14+00:00,,,93.30722903976402,118.14833381320636,95.59761813930932
372,2017-01-15 22:13:57+00:00,,,107.17962094597523,129.75435355831632,122.53794758465925
373,2017-01-16 22:06:11+00:00,163.51900173407518,158.36880926028192,156.39972869731037,153.33697517458006,151.49019831912722
374,2017-01-31 22:13:49+00:00,168.11541534692623,186.36840847152837,174.2683866209821,173.63277472238187,163.26404809465285
375,2017-02-08 22:11:46+00:00,,169.33908293473638,183.71405093708185,175.2158100404802,166.23235006610523
376,2017-02-25 22:08:05+00:00,,,,,
377,2017-03-05 22:05:50+00:00,175.51319899680038,,168.6487707432399,163.42470422966448,159.07856465411044
378,2017-04-30 22:08:28+00:00,,,,,161.5258612557642
379,2017-05-23 22:14:19+00:00,111.93310645583766,,,,
380,2017-05-24 22:05:34+00:00,121.10532253786656,,189.0505418263339,187.6575673771321,180.56403579685545
381,2017-05-31 22:11:49+00:00,106.52230720016988,,193.4156599816475,,
382,2017-06-16 22:11:31+00:00,91.84835809080109,168.04659803420148,182.922454657298,164.00652505596017,157.8185918539726
383,2017-06-17 22:08:39+00:00,,,,,
384,2017-07-10 22:14:28+00:00,,,,,
385,2017-08-03 22:12:11+00:00,105.7233691972376,,167.50816958722461,171.46585314596496,171.98837568887177
386,2017-08-20 22:08:38+00:00,,,162.3124935216554,158.7607412465997,
387,2017-08-28 22:06:08+00:00,106.5732397837245,,147.53906503571383,152.28900964394103,155.1526941718869
388,2017-09-20 22:11:58+00:00,,,,,
389,2017-10-07 22:08:38+00:00,,,,,
390,2017-11-15 22:14:48+00:00,,172.13985810667623,172.12148139265912,165.0081766587274,
391,2017-12-10 22:08:26+00:00,,,176.49231207178602,177.03213595288784,136.64190418908208
392,2017-12-18 22:06:13+00:00,,,,,
393,2017-12-26 22:08:16+00:00,102.38030905244942,153.38246498387815,163.8632873712398,171.1161992746903,171.82087440839382
394,2018-01-10 22:12:18+00:00,,165.959884456191,174.81431252469437,165.01468330589796,166.232292026284
395,2018-03-08 22:05:39+00:00,,174.04678277874027,170.28295129188686,167.34123034402967,163.2116240438961
396,2018-03-24 22:05:32+00:00,,191.57131085499879,187.78180788493992,184.88188972699578,181.63922423286533
397,2018-03-31 22:11:15+00:00,120.19053310614824,114.36232672797152,,179.46767886918207,173.17995108100737
398,2018-04-17 22:06:43+00:00,,,,,
399,2018-05-02 22:11:21+00:00,112.27334327428173,105.14360999470549,,171.87874160262842,173.12779054582194
400,2018-05-19 22:06:11+00:00,,59.00936019448996,180.45760261227983,182.65313366332947,166.50577699106427
401,2018-06-28 22:05:04+00:00,114.25338376010886,100.09124656941302,,182.7617771771493,177.79050209380335
402,2018-07-05 22:10:54+00:00,98.440879552225,,175.92539363233976,,
403,2018-07-22 22:05:01+00:00,,,,,
404,2018-07-29 22:10:41+00:00,116.7141797260313,102.16605462213265,,186.56808744187936,175.8031525139132
405,2018-08-06 22:11:10+00:00,101.95985863894285,,186.613233575358,,
406,2018-08-15 22:05:28+00:00,109.0762570528853,104.48975151164346,165.1342786183502,156.93075002980072,160.5322429739234
407,2018-08-22 22:11:42+00:00,107.95727236062989,86.881220633211,193.38700310295886,199.61639900435802,
408,2018-08-31 22:05:35+00:00,111.52984962360236,87.66721907167528,150.703022535445,157.338749800449,164.92278855034314
409,2018-09-07 22:11:24+00:00,112.947483844802,171.16749371669107,185.80648104753783,181.5125686602576,182.59946206698567
410,2018-09-16 22:05:39+00:00,160.77103427890808,177.4180100602439,176.86931731069723,176.31833836898775,188.05329685353328
411,2018-10-18 22:05:53+00:00,179.18840619104606,194.62470499676274,199.80329969569894,200.66085683138667,200.37979628183874
412,2018-10-25 22:11:42+00:00,167.9346645063613,183.52689691218228,183.41118247894534,177.23055199570967,178.6952012951992
413,2018-11-19 22:05:58+00:00,163.08854716328122,169.41488946741876,169.93401310590102,166.97074695812142,163.53453384884818
414,2018-12-04 22:07:49+00:00,,192.85902225626145,191.86343449120002,194.1523646141995,196.54943837800172
415,2018-12-13 22:01:47+00:00,155.19631070723926,167.02723479169802,181.08507035386347,185.68622499182257,188.0943287002365
416,2018-12-29 22:01:19+00:00,,,,,
417,2019-02-07 22:05:47+00:00,124.02789694856034,192.77152243559945,201.53163086437007,199.42951314771847,203.67712721869205
418,2019-02-14 22:11:33+00:00,104.95373003113302,171.08275806739877,182.8905133164616,189.03040453479395,189.08724766226936
419,2019-02-23 22:05:44+00:00,110.45287323331124,,161.32692538287947,169.49314516754362,174.7202630886062
420,2019-03-02 22:11:29+00:00,113.94561516333414,190.07669371459176,201.67803274458888,206.46184747400878,213.28181384860176
421,2019-03-10 22:04:54+00:00,118.9800182766442,,178.5708524297993,176.16457026219805,184.05008461046322
422,2019-04-03 22:11:44+00:00,,190.04532575173965,194.31948193624686,199.62761216149408,210.59330639002155
423,2019-04-12 22:05:30+00:00,101.93961235600709,170.11834942085693,184.3308169623832,192.2199726033288,196.71388075393088
424,2019-04-19 22:11:14+00:00,120.54388612904769,,200.2085476168527,198.68897454645304,204.23654030195925
425,2019-04-20 21:57:42+00:00,120.6169274686378,,170.64033724724447,187.16792151530268,192.86497296278043
426,2019-05-21 22:11:51+00:00,119.41563719426581,176.25782999345128,189.6493217413763,183.42096657967366,160.68492371382305
427,2019-05-22 21:56:28+00:00,,,,,
428,2019-06-15 22:05:51+00:00,114.1401133351665,,,152.38308430026686,
429,2019-06-22 22:11:40+00:00,100.05912673004393,,183.60383127419828,180.43464890730183,
430,2019-07-09 21:54:42+00:00,,,,,
431,2019-08-09 22:11:55+00:00,108.00553077968857,,190.58902482365846,194.26992328332466,
432,2019-08-18 22:06:11+00:00,113.54168843951093,,190.71441668585487,190.13806548672764,171.6549742816491
433,2019-09-02 21:58:37+00:00,108.84387501767773,142.78411252256873,165.06661654762266,166.66003532751708,166.69235150363565
434,2019-09-10 22:12:03+00:00,112.04641118163927,187.33062223959286,183.50215088930946,181.77838228529677,178.40505911917523
435,2019-09-11 21:52:03+00:00,,,,,
436,2019-10-21 22:06:25+00:00,164.4234267886706,162.17496197525523,171.40504953637267,179.78430536138248,180.6016695589243
437,2019-11-06 22:06:24+00:00,172.64465572390316,186.11682445093822,198.74642982537162,212.82661210857128,209.64806107858936
438,2019-11-13 22:12:34+00:00,163.96165845247117,179.64274350715692,,,
439,2019-11-14 21:49:16+00:00,,,,,
440,2020-01-16 22:11:59+00:00,161.33247323717106,167.52494711734818,,,
441,2020-01-17 21:46:05+00:00,191.1535302889723,184.2995507954442,203.00645301300517,211.396888924517,
442,2020-01-24 21:51:55+00:00,164.33583039218448,179.06715096031235,187.88528785971192,,
443,2020-01-25 22:06:09+00:00,159.62518725616343,168.7040434327693,186.6489581805459,,
444,2020-02-02 21:45:17+00:00,,,,,
445,2020-02-10 22:06:04+00:00,129.92294406311947,143.9901144394098,185.53226233423783,,
446,2020-02-17 22:12:14+00:00,104.27307350981322,,170.9430806305991,186.55881491555957,205.66801159438572
447,2020-02-25 21:49:52+00:00,106.36566434607666,109.64500645329872,184.22899690401988,194.41035263370188,199.83790815019512
448,2020-03-05 21:43:36+00:00,,,,195.95478746055826,200.0583471681289
449,2020-03-12 21:49:24+00:00,,104.03493113486287,178.51585727198716,184.16916746669784,203.61145912199552
450,2020-03-13 22:05:54+00:00,116.00725632571177,98.87605445398229,168.93937104830772,177.07874926080223,203.16954926552555
451,2020-03-21 21:42:43+00:00,,,,,
452,2020-03-28 21:48:30+00:00,107.13933382539408,100.38011642574642,175.13200852916444,180.19166528894877,193.2219984105331
453,2020-04-05 22:11:52+00:00,,,198.60076797010518,200.32292136000933,198.14851806172743
454,2020-04-06 21:41:49+00:00,126.13982521839989,,,,
455,2020-05-07 22:11:12+00:00,121.92010841672861,115.92068765875547,,,
456,2020-05-08 21:39:55+00:00,,,,177.86524650155297,
457,2020-05-15 21:45:16+00:00,96.31595768040135,44.01786596769269,173.30411974775674,,185.96117606667073
458,2020-05-16 22:05:27+00:00,107.87655386644431,65.35943671153416,194.6251730382825,,202.5796044002737
459,2020-06-08 22:11:47+00:00,111.26690515843367,91.87227247894987,177.58577739607273,183.3408691136949,180.86940095780687
460,2020-06-09 21:38:00+00:00,107.20496555715616,54.4455548028312,160.13479374309685,182.94736396661085,161.12679930901385
461,2020-06-16 21:43:46+00:00,104.75604859560772,54.35065591809905,152.9788296032721,179.4030460118478,182.5146365736858
462,2020-06-24 22:11:56+00:00,111.05706880873369,77.7220995745459,173.96407399847973,181.2636240724099,182.95374012487085
463,2020-07-02 21:42:49+00:00,88.88808648485976,69.46885781875233,,,
464,2020-07-26 22:12:08+00:00,,,,,
465,2020-08-03 21:40:51+00:00,118.35661802094172,,,,
466,2020-08-04 22:05:59+00:00,120.80496658282273,105.16783330767241,,158.11642642865763,
467,2020-08-12 21:34:06+00:00,98.02566553367328,44.0506258329425,177.3573825957582,,180.12387465982923
468,2020-08-20 22:06:05+00:00,119.26656553975448,105.29860666066065,,157.23792630293678,
469,2020-08-27 22:11:56+00:00,,196.2637764075095,192.4415476026779,181.3213617358318,179.62146492346943
470,2020-08-28 21:33:04+00:00,,,180.8605858785733,178.50473944176593,166.34290095281287
471,2020-09-13 21:32:01+00:00,,,,,
472,2020-09-29 21:30:59+00:00,,,189.68552099854554,,
473,2020-10-07 22:06:21+00:00,,188.87885818228696,169.2682111414735,171.0862188796224,161.0600282130919
474,2020-10-15 21:29:57+00:00,119.4203741300396,,,,
475,2020-11-07 21:34:12+00:00,176.86441340446922,173.78095959832268,163.1810740314454,,
476,2020-11-16 21:27:48+00:00,,,,169.48577838951314,170.73001890242782
477,2020-12-01 22:12:09+00:00,172.00914214829075,194.5076394341296,189.18506259987737,181.16080522911136,178.787949194961
478,2020-12-26 22:06:20+00:00,143.60728363998126,190.44124484814148,192.15841480300764,175.81711903825723,192.73408521576823
479,2021-01-03 21:24:19+00:00,,,,,
480,2021-02-03 22:11:56+00:00,,170.09552561199985,176.9779260187163,181.61618538674657,182.9183199249817
481,2021-02-04 21:22:01+00:00,,179.9799626542042,186.6162598839131,203.50307072731877,198.60634972387214
482,2021-02-11 21:27:41+00:00,112.39480123998875,,,,
483,2021-02-12 22:06:07+00:00,125.63703088447463,,,,
484,2021-02-19 22:11:51+00:00,,178.15914828610096,193.3233697705216,199.1849690068363,199.90618368716093
485,2021-02-20 21:20:49+00:00,,,,181.67912101691476,174.15517119611627
486,2021-02-27 21:26:04+00:00,131.3395493731082,,,198.52481999008805,195.98165064253587
487,2021-02-28 22:06:01+00:00,131.11785413217942,,,190.5165367619548,191.21225733465357
488,2021-03-24 21:18:18+00:00,,,,,
489,2021-04-01 22:05:48+00:00,111.38811493232114,190.96533080250111,188.62718655945355,184.16539964633657,195.5919321770598
490,2021-04-16 21:22:35+00:00,94.4565169657402,,,,185.27539047187017
491,2021-04-17 22:05:42+00:00,110.55394803770675,179.589934709964,181.84056484299262,172.72644637809856,174.9364540449938
492,2021-04-24 22:11:25+00:00,113.08349008468532,89.55665425664151,147.79901990376814,,
493,2021-05-02 21:20:50+00:00,,,64.44550276686155,,
494,2021-05-18 21:19:53+00:00,109.04165656863775,58.711679618924705,55.98622621655602,135.53835002600465,115.80608600209524
495,2021-05-26 22:11:31+00:00,118.0493184034029,110.64468278375541,130.3852105316789,190.26417117401877,179.76267774463506
496,2021-06-03 21:18:31+00:00,,,,,
497,2021-06-11 22:12:02+00:00,113.79867026793163,98.3181660661869,,209.543490606916,198.53925575566316
498,2021-06-19 21:16:49+00:00,,,,,177.32341164377385
499,2021-07-13 22:12:07+00:00,110.8175637673548,86.08593175343096,,198.9017994803667,198.61085608783026
500,2021-07-21 21:14:07+00:00,,,,,
501,2021-07-29 22:12:15+00:00,105.72067341736562,,,188.25053932612454,180.83433089037416
502,2021-08-22 21:11:18+00:00,,174.66413620015481,115.50474023351241,,
503,2021-09-08 22:06:17+00:00,128.63496488654377,150.35491513921554,154.4326238994849,148.33776717782658,
504,2021-09-24 22:06:20+00:00,122.87104954907194,155.34718673627563,152.34945063528406,166.14697674697936,
505,2021-10-01 22:12:10+00:00,,,184.6712386191115,176.09158654998922,170.51952803847283
506,2021-11-18 22:12:08+00:00,,199.59080679911074,196.00816891345937,183.25058884608006,177.9370956579628
507,2022-01-06 22:06:17+00:00,,,,,184.7725622625284
508,2022-01-21 22:12:23+00:00,,,198.58414674757012,201.0032362689933,206.47986957259937
509,2022-01-29 22:12:29+00:00,172.48778213682266,205.71849251608668,209.8044094887753,202.45931140073725,192.03634455247737
510,2022-02-14 22:12:01+00:00,170.52190460817877,207.06007691641605,210.91777130124365,211.72827705049113,212.4518262678049
511,2022-02-22 22:11:50+00:00,178.5151258513446,188.56801482109478,212.5657256158253,,
512,2022-03-02 22:11:50+00:00,,203.3194937442655,,209.27102408344513,204.05126187187508
513,2022-03-03 22:06:02+00:00,,186.32535123730116,,206.69578097580887,199.3446122256537
514,2022-03-11 22:06:03+00:00,174.9872678025011,183.96034100195925,207.06622353392788,,
515,2022-03-18 22:12:12+00:00,118.27276632828395,194.54254179055124,,208.4449570145798,207.14334030405286
516,2022-03-27 22:05:58+00:00,107.80157156011067,175.44757500311187,180.81769058327035,187.77454107598012,189.1338974392251
517,2022-04-19 22:11:35+00:00,,,,,
518,2022-04-20 22:05:51+00:00,123.3823412648666,,188.1396686356477,211.23949251172056,215.87174791744602
519,2022-05-05 22:11:55+00:00,105.5336601957576,182.5277951246476,202.53138625856872,202.068466972802,216.56493946955214
520,2022-05-06 22:05:53+00:00,111.12859924660762,178.11671281953326,199.42968334343107,204.92782444698074,208.3495329908964
521,2022-05-22 22:05:58+00:00,104.45954371729654,185.2966740913438,203.9087731310808,205.5795472802305,208.41337211347266
522,2022-06-07 22:06:07+00:00,108.8280463016503,180.58860720140106,188.8907096789362,181.09584685291128,190.6592898934965
523,2022-06-30 22:12:27+00:00,112.05712025982723,,,,
524,2022-07-08 22:12:03+00:00,101.86418104734665,160.34296338503614,178.5423366803442,160.70361449692336,157.44587802166564
525,2022-07-09 22:06:16+00:00,99.5892276057276,,181.98347487357697,165.39904133306993,136.48183830325723
526,2022-07-25 22:06:23+00:00,107.02562936155107,,173.11686417528261,179.6106466370838,155.18913737734624
527,2022-08-02 22:06:07+00:00,109.66476819101105,,184.16036727645576,175.94001109673087,186.707970120498
528,2022-09-10 22:12:27+00:00,118.674584808097,,182.46161206667898,186.66961171326992,188.46248156205903
529,2022-10-20 22:12:23+00:00,162.6331286524084,174.33929030301226,176.1135052043234,164.39612587776125,157.99465572008404
530,2022-12-24 22:06:26+00:00,166.5121986228145,173.5071021310189,182.49085424327544,183.71212669890073,178.48093286965158
531,2023-01-16 22:12:10+00:00,,,,,
532,2023-01-24 22:12:10+00:00,164.75462924567455,174.10974076233143,187.88239880360618,190.50596926149052,191.45516399887043
533,2023-02-17 22:12:37+00:00,112.26965071631616,178.96095809430338,185.04705300557748,191.30654415250288,189.6653366901704
534,2023-02-18 22:06:13+00:00,155.05643531017571,174.24354890718328,182.27810957480844,187.0477802601383,185.17215032595428
535,2023-03-06 22:06:02+00:00,122.92073759016981,,184.27486774736414,180.01411624021773,180.21279899031435
536,2023-03-13 22:11:47+00:00,90.27783005173436,162.66441313963531,167.43525426088627,160.58912918158285,137.763551054669
537,2023-03-21 22:11:55+00:00,118.33179240611777,,,,165.34308868858076
538,2023-03-30 22:05:59+00:00,,,,,
539,2023-04-07 22:05:40+00:00,121.46355377356876,,,180.36273336826937,176.3211181115786
540,2023-05-24 22:11:17+00:00,104.10554430849868,,176.54037003397428,177.1451533397829,181.7501302614928
541,2023-05-25 22:05:20+00:00,103.79031269703525,174.41425568296646,193.10126564269035,197.97568801725828,208.97380603674173
542,2023-06-09 22:11:12+00:00,99.38527673694318,,215.16840434639818,225.90323713090135,215.24707409611383
543,2023-06-17 22:11:41+00:00,,,,,
544,2023-06-18 22:05:21+00:00,111.64025849520121,,,,
545,2023-06-25 22:11:32+00:00,97.81241626902526,209.89051963148074,210.6076536558042,216.81250619535658,215.49856766297788
546,2023-07-11 22:11:48+00:00,108.54678933663654,191.5207208211237,192.94522208905917,183.41920798017662,184.73530899146766
547,2023-07-27 22:11:50+00:00,,185.74279087717986,176.05178740550735,174.64728669564738,168.17752213096014
548,2023-08-04 22:11:40+00:00,109.10852242147935,96.91958349682409,194.0523096898208,176.58350568028425,167.01822428620477
549,2023-08-05 22:05:47+00:00,104.21679550411137,105.87998711544651,176.5023910416474,154.296125195632,150.56235386168322
550,2023-08-13 22:05:56+00:00,121.59956897443965,106.49972684341552,186.84726413098704,181.3589537264148,167.66840598644237
551,2023-08-21 22:05:52+00:00,110.93618889425852,86.10759109618982,175.13551554740465,159.7661883453821,158.00637156811922
552,2023-08-28 22:12:08+00:00,108.30670157669546,96.11416403754319,191.15305425189752,181.0542642679573,170.49859463925523
553,2023-08-29 22:06:02+00:00,120.58363135148274,110.99288400991888,186.24829638872546,179.56542415124756,173.52402547069335
554,2023-09-05 22:12:10+00:00,204.28356969792725,200.69213435489007,204.28295922328002,,
555,2023-09-21 22:11:52+00:00,174.78626093314497,189.04023697357266,200.3572258862182,,
556,2023-10-07 22:12:21+00:00,168.93244066757723,166.42227540936787,167.86307865423146,152.22258088931997,142.18460027357276
557,2023-10-16 22:06:11+00:00,160.43828184399572,182.9738011604171,177.0017447903301,177.8363794694937,179.18034154308447
558,2023-11-08 22:11:57+00:00,174.36675423269875,180.85191336057687,199.9312010212042,198.90935532159185,189.34522520372553
559,2023-11-24 22:12:03+00:00,171.33061522462037,173.25572042624657,177.1884084532879,181.25176222963643,178.1322880504713
560,2023-12-26 22:12:00+00:00,168.00095978041892,188.36918116332737,192.2960138846401,182.4484201405458,180.03325816004542
561,2024-01-03 22:12:27+00:00,184.65762562064333,182.97241224466256,191.48411978003725,182.80064077605937,174.62089835346626
562,2024-01-11 22:12:20+00:00,170.51903478591845,198.89448057144352,201.50676318570964,193.69096894806182,189.58836788412714
563,2024-01-12 22:06:18+00:00,160.17792283735443,194.32575981960028,198.33746249152816,185.68216881383674,184.92951702976492
564,2024-01-19 22:12:28+00:00,216.07202815211232,197.54754561457756,,,
565,2024-02-04 22:12:31+00:00,179.19566019611688,175.64667275309898,159.29659502213312,142.1928730354778,147.90248687546844
566,2024-02-13 22:06:17+00:00,164.7774614741121,168.83034179263828,,,188.336407827776
567,2024-02-20 22:11:56+00:00,107.83097708382114,156.0625692962935,172.8677812358523,170.37809836322066,170.2132252159289
568,2024-02-21 22:06:05+00:00,120.24746302382445,184.39729604281302,190.62644801628008,187.70353218240052,190.16618192571374
569,2024-02-28 22:11:48+00:00,113.514318771282,179.62192986050553,187.01142513453124,186.5679282159873,187.41908868733762
570,2024-03-15 22:12:01+00:00,109.47030086899979,169.4506826437565,179.98910321308884,174.8144435268835,165.3816801741727
571,2024-04-16 22:11:19+00:00,103.7738211808037,170.5116997551129,180.10724447772222,191.08825512890556,196.99522152044605
572,2024-05-03 22:05:38+00:00,107.17713569799346,64.66569321733624,141.6185000207082,151.02780411118087,178.25455132422897
573,2024-05-10 22:11:48+00:00,112.20283839629995,95.76073509335401,120.04401408361754,159.36696952320688,161.2935415182697
574,2024-05-11 22:05:15+00:00,111.48421461104311,86.95740558157219,139.23187331854663,154.54155801552182,163.12816719636984
575,2024-05-18 22:10:55+00:00,101.21383229358035,69.04232763668267,137.7359459653342,162.0852337149512,161.18439558550514
576,2024-05-27 22:05:04+00:00,115.64960281264138,87.6037138395435,152.7398794625792,151.46872774444853,154.07848069767954
577,2024-06-03 22:11:17+00:00,105.98064458000437,78.75619397981245,,175.04561849011853,166.40456118723768
578,2024-07-05 22:11:09+00:00,143.29598404124596,,177.7768796461446,,
579,2024-07-13 22:11:14+00:00,,,,,
580,2024-07-22 22:05:28+00:00,108.84869702406642,99.54356229822895,,,
581,2024-08-06 22:11:21+00:00,113.85192989703624,107.06012234719063,188.02296701067633,179.6783383991488,176.5873024731369
582,2024-08-22 22:11:58+00:00,113.92427395559307,110.72732711983711,184.10519472321295,178.76478415593118,181.86209230061968
583,2024-09-07 22:12:07+00:00,110.66707068896562,103.06159899724206,150.7685852762165,160.96146482244112,150.31992119614384
584,2024-09-23 22:11:42+00:00,152.01262455789475,158.58097387852263,159.82287496197426,143.5335238478511,111.32097782159086
585,2024-09-23 22:12:06+00:00,157.00162434229742,154.88020424347278,160.46535829865257,144.98256226095754,110.15033874791426
586,2024-10-02 22:05:53+00:00,161.9950827119286,173.76399206229829,169.11933082666417,177.42832344916508,169.00535979164692
587,2024-10-09 22:11:45+00:00,176.3327217558131,170.28608567114918,157.32561688995926,151.19590291565785,149.98668805402886
588,2024-10-09 22:12:09+00:00,189.65561080593656,171.9188850448573,159.1136248903358,152.41156379509715,145.12849120799572
589,2024-10-18 22:06:06+00:00,165.53145604772874,190.1909883604897,184.50506513936386,179.27411006784382,175.89589516904755
590,2024-10-26 22:06:12+00:00,183.84369450725373,172.12725653485353,172.26486188688892,165.62993532056632,168.98189645131524
591,2024-11-02 22:11:53+00:00,166.23255279757976,178.17651353048805,179.13398513445566,,
592,2024-11-18 22:11:59+00:00,131.63188113602556,184.74174936008046,183.03704543372498,180.57075641918465,172.95763031086182
593,2024-11-18 22:12:22+00:00,173.54945512395602,186.87611338328844,186.18712418432833,181.20568163957978,166.39111283277168
594,2024-12-13 22:06:09+00:00,162.7498787358671,163.28036600158373,163.54268279153712,162.09768490419268,150.2532152084536
595,2024-12-21 22:06:04+00:00,166.69706521129862,170.136940864347,,170.49544478655392,
596,2025-01-06 22:06:06+00:00,180.8464601546192,176.7289586992468,,189.68721559659954,
597,2025-01-13 22:11:54+00:00,165.4630971834335,,194.55946463910084,,180.8996599818539
598,2025-01-14 22:06:13+00:00,163.5932821070149,,197.51612884218224,,179.76718086214098
599,2025-01-21 22:12:01+00:00,183.08754138660208,182.1836884001268,202.25755242967617,200.92911084398162,188.2931354712298
600,2025-02-07 22:06:05+00:00,183.1777011445906,183.06130313936546,197.97623172327135,204.90057486387084,194.5919862170784
601,2025-03-10 22:11:52+00:00,111.13233933804761,175.41197816285037,185.77451532520274,195.19621454325795,203.75185072214805
602,2025-03-19 22:05:54+00:00,114.62367404288422,161.76935657715512,176.95216230627116,182.93069475785828,193.08824392989183
603,2025-04-04 22:05:51+00:00,111.21137243713405,,,,
604,2025-04-11 22:11:41+00:00,116.04542033673509,,180.11409034578273,184.73069139106516,188.49922008113273
605,2025-04-12 22:05:36+00:00,120.53581665029235,,187.6206556556698,186.58549710021504,189.46014632098297
606,2025-04-19 22:11:41+00:00,109.34162666613047,156.09723404622576,173.69344849724638,172.30121946381564,174.3387280325815
607,2025-05-05 22:11:12+00:00,91.00442638214057,183.60434577628888,196.3804967557754,197.7868646476643,195.17408998469668
608,2025-05-06 22:05:42+00:00,103.99733648181841,178.34626875938017,188.59053759478718,192.76144354621812,188.22139147177484
