,dates,nzd0178-0000,nzd0178-0001,nzd0178-0002,nzd0178-0003,nzd0178-0004
31,2002-02-16 21:54:54+00:00,120.96565987049391,109.8196870916887,163.40273916531467,173.03167941105193,188.18121454055918
32,2002-03-11 22:00:43+00:00,114.83062493087627,92.56030521666307,151.2478582335068,157.69552932754766,161.01790114000028
33,2002-04-28 22:00:38+00:00,118.41568401301299,,159.18959801880476,117.3942804953033,134.43947364420535
34,2002-05-07 21:54:52+00:00,,,,,
35,2002-05-23 21:54:42+00:00,111.27755296606927,82.01902762605445,,144.69957112883517,124.6171577244726
36,2002-05-30 22:00:49+00:00,105.5635478011739,83.13945907291722,157.8198757698586,156.95691508716865,135.44696118179127
37,2002-06-15 22:00:43+00:00,114.7229023913879,102.43362037783618,,,
38,2002-06-24 21:54:28+00:00,104.72531961691848,82.5269610956806,,142.95653328659378,147.42250450110504
39,2002-08-18 21:59:57+00:00,113.11913417568098,87.14831472349984,,157.34238367985745,156.53422103583378
40,2002-08-27 21:54:00+00:00,114.88536434006247,92.27938652236598,156.19721093724564,165.8678499824025,168.22043508233085
41,2002-10-05 21:59:55+00:00,99.45191149366599,81.34944258203248,122.0882413465244,,
42,2002-10-14 21:53:43+00:00,182.57046598002333,178.2511980709542,,182.9939962330433,185.03210401085198
43,2002-10-21 22:00:00+00:00,161.13196034529116,150.8345953106031,136.5785729341892,135.65186491880905,
44,2002-12-01 21:54:16+00:00,162.76002598535626,165.94114998766383,156.78299699894797,149.6240606897411,
45,2003-01-18 21:54:30+00:00,148.04802978523105,133.49302702394777,138.38374680412494,139.36446360499679,
46,2003-01-25 22:00:42+00:00,104.6829487429736,,,,201.3540707656221
47,2003-03-30 22:00:31+00:00,112.72171813315859,87.93799278011723,152.5010090516518,158.83441933516156,164.3901715035242
48,2003-07-21 21:42:33+00:00,99.29746039378779,72.28448190070824,190.65459002851358,188.3165162299654,193.6344749809687
49,2003-07-29 21:54:29+00:00,108.46945180223926,99.26499998162879,,,
50,2003-08-05 22:00:11+00:00,,,,,203.37537521675432
51,2003-08-06 21:42:51+00:00,101.6720859175589,73.90070612099709,188.10594050204799,205.95144118297497,211.69214436740845
52,2003-08-13 21:49:09+00:00,110.78359078827364,96.36546976263824,,146.4330207514936,152.92415895340764
53,2003-08-22 21:43:08+00:00,111.40482964483925,82.64406142535863,143.41055519289654,163.32790644319056,171.05790650653591
54,2003-08-30 21:54:22+00:00,112.86853870961122,93.21063176122067,104.73868056575603,144.99751859329797,145.53089462145147
55,2003-09-30 21:49:30+00:00,109.6802644964674,87.56947723036411,143.67553137177703,154.03131303918738,147.38510292152824
56,2003-10-25 21:44:04+00:00,125.32662586857879,,134.79294375340282,141.26287312759496,139.06746245011027
57,2003-11-09 22:00:42+00:00,109.93660780517001,123.81254578784302,148.69489127888437,149.08288479308445,151.77399622115004
58,2003-11-17 21:50:09+00:00,,,182.27930944183316,,
59,2003-12-03 21:50:19+00:00,94.52975549526766,81.86243165343312,142.89597603659533,145.60310919376758,157.33788621061828
60,2003-12-04 21:54:43+00:00,89.47883633563417,77.89544754430267,124.43761327633183,146.8567511987532,158.55722338012558
61,2003-12-11 22:00:34+00:00,90.57161038860866,69.1581455830059,149.44553521783172,164.43497026240436,
62,2003-12-12 21:44:34+00:00,151.2589914166487,,168.72755368724842,179.08615474665666,193.87669097314955
63,2004-01-04 21:50:58+00:00,111.59553135610052,113.95333511005629,,,
64,2004-01-20 21:51:01+00:00,105.50958110688364,92.79722907274792,,,
65,2004-01-21 21:55:02+00:00,,,,,
66,2004-01-28 22:00:52+00:00,,,,194.9885507017527,218.9635020772654
67,2004-02-06 21:55:08+00:00,126.82153509071117,114.1490106836981,,,
68,2004-02-13 22:00:55+00:00,,,198.8337244272476,208.27292522401865,225.33105103804218
69,2004-02-14 21:44:57+00:00,109.3914178294782,95.65877368230407,144.3065665803765,151.62209748182704,191.82993695387023
70,2004-03-01 21:45:02+00:00,111.35548901963581,,166.2185195534126,160.88308713507132,157.13692521419827
71,2004-03-09 21:55:15+00:00,116.78192008936117,106.95135537775283,151.8452812539975,140.1262664421365,
72,2004-03-17 21:45:08+00:00,,,,,
73,2004-04-02 21:45:18+00:00,,,158.647322485473,142.41680786886806,137.66859287338218
74,2004-04-10 21:55:14+00:00,,,192.82638022367973,167.65147730684828,175.6749083541968
75,2004-04-18 21:45:49+00:00,117.40503438302221,118.58622346574631,,128.3065125354735,
76,2004-05-12 21:55:13+00:00,,,193.99229929549222,,196.8205733901021
77,2004-05-20 21:46:44+00:00,118.21123531794221,93.04859819634592,,139.83369389419448,144.06955327937155
78,2004-06-12 21:53:35+00:00,111.96214690598478,75.09222524245985,191.09218980012932,,176.73039532687122
79,2004-06-20 22:01:14+00:00,,,,,
80,2004-07-07 21:48:09+00:00,100.93942246795493,68.60132096151781,,167.77644460486653,135.17776846871308
81,2004-07-14 21:54:07+00:00,120.612025566968,,,,140.27608514151984
82,2004-07-23 21:48:33+00:00,99.34215923099472,79.73180467133605,,172.90118624927237,160.39852021484796
83,2004-07-30 21:54:28+00:00,103.27486778248446,73.63469360793434,,,
84,2004-07-31 21:54:51+00:00,,,,,
85,2004-08-15 21:54:49+00:00,111.82109213835477,82.65299914426677,,,
86,2004-08-23 22:00:59+00:00,103.78585899448808,81.81256491113346,176.57930489354604,187.76307353214125,193.66841215487366
87,2004-08-24 21:49:18+00:00,109.50007654928503,91.04323305165167,195.90419783340496,194.73489896455942,190.86217626441817
88,2004-09-16 21:56:05+00:00,114.21401287734832,97.02612904471553,125.98125088338016,131.48537581625015,128.96895563602257
89,2004-09-17 21:54:39+00:00,121.03267469855311,109.63746887272089,152.6762792696341,151.81348801760802,134.6722104835409
90,2004-09-25 21:50:07+00:00,126.58949800076354,130.08275595811227,137.80829980293205,153.16951592908703,151.2843261911719
91,2004-10-10 22:00:44+00:00,110.22187371443648,107.45810242212372,157.000588704263,159.6393361593735,158.58579066666627
92,2004-10-18 21:56:23+00:00,,,,,
93,2004-10-26 22:01:00+00:00,148.0812024243704,144.8618228317127,143.65582060779795,146.5410962988749,
94,2004-11-03 21:56:42+00:00,174.85902240315028,192.49892201750617,,,208.2948261714086
95,2004-11-11 22:00:45+00:00,,,,,
96,2004-11-19 21:56:55+00:00,184.59430609332318,193.53890898098928,,,178.6143648615634
97,2005-02-08 21:55:35+00:00,,,,,
98,2005-02-16 21:52:37+00:00,132.17897161928616,191.98755945113803,,,206.96181900839974
99,2005-02-23 21:58:31+00:00,112.32500341538238,101.92353668990725,116.92129620177013,135.63645385971367,
100,2005-02-24 21:55:41+00:00,,,,135.48564030224762,
101,2005-03-04 21:52:52+00:00,109.5877336437301,89.63283464502348,,180.61476349489516,188.97469322523426
102,2005-03-12 21:55:44+00:00,,,,,
103,2005-03-20 21:53:02+00:00,,,,158.50819142592138,168.75655004002945
104,2005-03-27 21:58:51+00:00,114.41863881236459,102.36473380930741,103.18928856398088,125.76493388638886,124.28443064122348
105,2005-04-04 22:01:27+00:00,,,,,
106,2005-04-13 21:55:36+00:00,110.97197718937446,86.49582462637628,,,
107,2005-04-21 21:53:10+00:00,,,,,
108,2005-05-06 22:01:25+00:00,,,,120.55336214129716,118.18101496441341
109,2005-05-22 22:01:48+00:00,115.56590454274499,88.17395329289118,100.46270710892009,118.812568221873,124.50710052338465
110,2005-06-08 21:53:33+00:00,113.51224857696603,87.64064047831982,89.54414934089547,80.21942800735144,95.22510510085013
111,2005-06-15 21:59:46+00:00,148.57158110476826,,,,
112,2005-06-24 21:53:38+00:00,,,,,
113,2005-07-01 21:59:50+00:00,105.96565383288598,66.7646414664971,,,165.90611607138027
114,2005-07-09 22:01:38+00:00,,,,,
115,2005-08-03 21:55:25+00:00,110.72983650902478,,,,
116,2005-08-19 21:55:20+00:00,114.84806242906275,105.68980103833623,107.7503557558614,,133.75547350366173
117,2005-09-04 21:55:11+00:00,,,,,
118,2005-09-12 21:54:10+00:00,113.34994254765398,,,,
119,2005-09-28 21:54:08+00:00,,,150.14268239442438,153.70435510633712,140.81739743623126
120,2005-10-13 22:01:18+00:00,,120.72417224743175,124.51371548769355,130.21856771008638,202.01993303999362
121,2005-10-22 21:55:15+00:00,158.96419461402832,159.30218444867108,166.66274654315163,172.0752159856977,174.5018579316731
122,2005-11-14 22:01:17+00:00,172.19814505475205,166.01126116170067,154.7593891529057,157.310024323022,147.79933201808277
123,2005-11-15 21:54:26+00:00,144.1328066928184,132.4605394821137,131.827752900929,138.08376811191778,131.10748131072418
124,2005-11-22 22:00:47+00:00,,,139.41993958335084,138.64613324751147,146.19684975847213
125,2005-11-30 22:01:24+00:00,,,126.61785483238924,131.07355424635162,135.0057008686121
126,2006-02-03 21:56:19+00:00,174.29183942229878,,191.51162361717496,204.57528449964903,
127,2006-02-10 22:02:39+00:00,120.10203773490089,114.44743523089751,153.27357254471792,165.8961858099496,174.63495709994692
128,2006-02-19 21:56:39+00:00,118.81344028630818,108.49941092537702,177.181081480374,187.2504712787113,204.89139386032255
129,2006-03-15 21:56:08+00:00,,,,,
130,2006-03-22 22:01:54+00:00,106.62389583737973,78.22306841590417,165.04443802129617,188.64690085675429,
131,2006-03-31 21:56:06+00:00,,,,,127.03613321698512
132,2006-04-08 21:57:36+00:00,126.70037510751034,106.01765691110953,,133.44164274228746,132.12605317080994
133,2006-04-15 22:03:54+00:00,109.08030989059858,99.59632947920895,129.142567076122,137.92722873945127,132.34239739762418
134,2006-04-16 21:56:02+00:00,,,,,
135,2006-05-17 22:03:57+00:00,109.13322351611203,80.0174133684402,170.41293249191503,154.98103490884532,140.67676619917268
136,2006-06-02 22:04:36+00:00,106.0848641235007,,205.1470715866243,,
137,2006-06-19 21:56:00+00:00,111.74998088834072,85.60633395343596,197.34153150484275,,
138,2006-06-26 22:02:08+00:00,103.08835059658084,75.74872937305037,,,
139,2006-06-27 21:58:48+00:00,,,144.91276634107706,152.43814386157197,142.89926493496387
140,2006-07-04 22:04:41+00:00,104.19397437309603,94.68447901002855,89.79064442453088,160.42402794564413,160.97420107395527
141,2006-07-13 21:59:02+00:00,115.36685213754004,109.30916884425588,121.4728315499041,120.18453652266962,124.92125358393227
142,2006-07-21 21:55:45+00:00,106.4156873565579,,,,
143,2006-07-28 22:01:54+00:00,108.08468126989604,81.49937149432995,156.38029253844155,149.49282566824812,135.00101565867908
144,2006-08-22 21:55:41+00:00,,,,,
145,2006-09-07 21:55:37+00:00,118.3730890518998,104.8905955466605,,,
146,2006-09-23 21:55:30+00:00,115.07118468739296,101.32192576493229,161.7749752855277,159.88685547166946,137.18288639256474
147,2006-10-09 21:55:24+00:00,121.73554046799609,,,,
148,2006-10-16 22:01:43+00:00,98.72966197023511,,,,
149,2006-11-01 22:01:58+00:00,,,,,
150,2006-11-25 22:06:43+00:00,,,,,135.47871588058706
151,2007-01-13 21:56:14+00:00,,,,,
152,2007-01-29 21:56:21+00:00,116.01377103376231,,,,
153,2007-02-13 22:07:11+00:00,113.53171601197508,,189.6797457488268,198.31213674938138,193.2262716890395
154,2007-02-21 22:02:16+00:00,,,,185.0536354945258,181.85231242642914
155,2007-03-02 21:56:31+00:00,131.59790611965025,110.00327768486095,,,
156,2007-04-10 22:02:20+00:00,98.1538144443907,,201.39776659674362,205.11993033024322,195.1422394422479
157,2007-04-19 21:56:31+00:00,113.05043504026393,87.09703607309395,149.41120021163883,146.38240714996357,135.85822633705496
158,2007-05-05 21:56:27+00:00,114.69261875318261,100.93625520284856,171.9198590495765,,
159,2007-05-21 21:56:21+00:00,128.5540334602278,83.68532858912573,,,
160,2007-05-28 22:02:28+00:00,,92.12325209068503,84.80039316855049,112.46994343648508,93.44201219145415
161,2007-06-06 21:56:17+00:00,,,78.01087196805443,86.99506326754133,92.97555837414606
162,2007-06-13 22:02:28+00:00,,74.93834196726826,83.53021281556845,91.66428886667629,103.02089374372244
163,2007-08-09 21:56:06+00:00,,,,,
164,2007-09-25 22:04:48+00:00,113.81285195238515,98.49852997906822,139.33006559877595,,
165,2007-09-26 21:55:47+00:00,125.53717353978782,109.60807541681902,126.78993489151068,,
166,2007-12-31 21:56:23+00:00,,,,,
167,2008-01-23 22:02:09+00:00,114.28650340837129,97.07113034319698,143.5092593921124,150.38448182927732,131.95115387299427
168,2008-02-16 22:02:45+00:00,111.79327463248273,94.84456113405975,156.345834604169,164.4951109907496,175.17138587152144
169,2008-02-24 22:02:26+00:00,109.04753505431452,91.49521932077818,141.374394548087,155.40353200396484,170.63260938943208
170,2008-03-04 21:56:12+00:00,123.0907433715001,119.46966799139588,166.89305466693605,171.41916795516258,172.97885713221842
171,2008-05-07 21:56:04+00:00,,,,,
172,2008-05-30 22:02:05+00:00,107.33082032412383,80.6955185712354,195.96277759235912,182.7126433527371,181.63932259755356
173,2008-06-08 21:55:50+00:00,116.37239174316879,,,,
174,2008-06-24 21:55:40+00:00,108.31558800094433,117.16897418047753,87.77530306309835,101.12433815603883,96.95871416802973
175,2008-08-18 22:01:20+00:00,106.19664906082272,,87.48548901632319,,
176,2008-09-19 22:01:04+00:00,,,,,
177,2008-10-14 21:54:42+00:00,,,119.35356869760572,120.55323788457777,114.54684901568926
178,2008-10-21 22:00:36+00:00,104.65646123910963,,,,
179,2008-10-29 21:55:24+00:00,117.724977474057,118.31564067063411,125.36534287808439,129.3346309510735,130.28491520631638
180,2008-11-14 21:55:04+00:00,130.9908645597311,129.00927698655238,135.1379704004865,129.76472829982515,121.83608150148574
181,2009-01-17 21:56:56+00:00,111.12579275290634,163.3487312344802,173.84617389310924,,
182,2009-01-18 21:55:45+00:00,,,,,
183,2009-01-25 22:01:57+00:00,142.26216225488523,118.92158879487849,135.75294760295645,,
184,2009-02-02 21:57:22+00:00,110.89064244485436,93.31476446497726,163.62219784547048,175.00288644337547,187.95016736274266
185,2009-03-07 21:56:07+00:00,,,,,197.88050313492255
186,2009-03-14 22:01:58+00:00,,96.5157337112756,161.80212066607095,167.9074886801697,173.8204663027363
187,2009-03-23 21:56:15+00:00,119.98998681669404,107.43968361280574,155.15574346006895,166.24617178668825,
188,2009-04-08 21:56:20+00:00,,,120.82715193130728,130.4306735761528,138.79120504091946
189,2009-05-17 22:02:39+00:00,106.48293737323291,70.27240759075687,,,
190,2009-07-20 22:02:30+00:00,142.79399149832446,152.40413934895298,151.8071479239818,162.69979129208804,158.38182719143765
191,2009-08-05 22:02:01+00:00,,,,,106.5296339697567
192,2009-09-06 22:01:59+00:00,,,,,140.59133880260543
193,2009-09-15 21:56:11+00:00,,,,,104.63692403246091
194,2009-11-02 21:56:28+00:00,148.48953567048534,153.45660473515736,145.39400003803007,,
195,2009-11-09 22:02:45+00:00,,,,,
196,2009-12-04 21:56:52+00:00,,,,,153.10388149977913
197,2010-01-05 21:57:24+00:00,,,,,
198,2010-01-29 21:56:53+00:00,126.16802856281465,148.1646913670686,148.79800329405072,145.67687165166973,137.38278288668505
199,2010-03-10 21:58:08+00:00,113.25745748712352,183.24203475918648,,193.23522020300896,185.67178971574103
200,2010-03-17 22:04:21+00:00,106.27029113373865,86.47203584649168,,,
201,2010-04-02 22:04:01+00:00,94.16720493944857,67.52785263415556,,,
202,2010-04-18 22:04:01+00:00,,,158.54431378400886,166.9349303902345,167.7648082562244
203,2010-05-04 22:03:59+00:00,110.10772815391272,77.96701690318142,182.24425556661296,181.2254384479176,177.04340338866024
204,2010-05-13 21:58:09+00:00,108.78002997508909,103.3360358545574,,,129.54533909370417
205,2010-05-29 21:58:09+00:00,111.01061119752879,70.93132035858586,,,118.43144822988475
206,2010-06-14 21:58:10+00:00,,,,,
207,2010-06-30 21:58:13+00:00,,,,,
208,2010-07-23 22:04:02+00:00,99.7038260547193,60.85462304114388,156.66529769618305,162.60173432357922,
209,2010-09-09 22:04:06+00:00,,,,,137.5183866096219
210,2010-10-28 21:55:51+00:00,,,,,
211,2010-11-21 21:58:50+00:00,143.92859484980045,167.5827194254253,158.67450231664134,156.68886880364556,151.08332209824235
212,2010-12-22 22:02:05+00:00,142.86309239285825,142.77910240818517,155.10670135920785,152.23762795694518,154.88227283730845
213,2011-01-07 22:01:44+00:00,160.61316473695723,176.66078565471975,174.31728863343153,173.87391241113474,173.69261972879156
214,2011-01-08 21:59:16+00:00,169.4510646222176,189.97663236058483,193.45311064837128,195.6474418995599,187.187043757524
215,2011-02-09 21:59:27+00:00,,167.52507227113156,167.6687600404124,173.56849709432956,183.53774898499134
216,2011-03-12 22:01:43+00:00,176.69473246770784,,,,
217,2011-03-13 21:59:35+00:00,,,,,
218,2011-03-28 22:01:38+00:00,87.96411770028693,,,,
219,2011-03-29 21:59:38+00:00,119.25413747734598,181.95382764350776,196.71331350417154,191.27341857320488,190.08799967711298
220,2011-04-13 22:01:34+00:00,108.37244483257822,208.96696368769622,227.7293107214644,220.46471821613392,220.05976522317894
221,2011-04-14 21:59:38+00:00,119.25036286228459,186.43385231516774,194.50374092890308,194.69756936684706,
222,2011-05-23 22:05:23+00:00,103.22669610851841,199.58063778380168,219.74775743760577,219.85196690833308,215.55792245356827
223,2011-08-20 21:59:26+00:00,119.95640656102964,181.74505258531678,206.6746079656687,214.22943079777943,212.04624278044076
224,2011-08-27 22:05:35+00:00,,,,192.26111260907857,204.99975580546644
225,2011-09-04 22:00:51+00:00,,,242.76658926516407,,244.84085476148806
226,2011-09-05 21:59:22+00:00,,,,,
227,2011-10-14 22:05:28+00:00,,161.3952128405124,144.05394211976085,161.74402468383556,173.36917339777813
228,2012-02-19 22:06:21+00:00,,,,,172.71473358554448
229,2012-03-22 22:05:56+00:00,110.9189821099588,,135.44022946434308,147.79896694480556,149.00249534645508
230,2012-03-31 22:00:08+00:00,,,165.36476157080114,,
231,2012-04-07 22:05:52+00:00,110.55756925569568,,110.31247740750274,128.6107859467154,136.90192479949016
232,2012-04-23 22:06:04+00:00,113.19801029945188,,,,
233,2012-05-02 22:00:31+00:00,,,,,153.2418662450861
234,2012-06-03 22:00:23+00:00,,,,,
235,2012-06-10 22:06:11+00:00,,,,,
236,2012-06-19 22:00:29+00:00,,177.1397622713691,,,
237,2012-07-05 22:00:41+00:00,104.8347230396228,,103.51947392480022,86.2719573774157,
238,2012-08-13 22:06:56+00:00,106.17044720035543,,,,121.78413304587377
239,2012-08-22 22:01:14+00:00,105.41931279228635,,80.06979214502789,,
240,2012-09-30 22:07:25+00:00,,,,,
241,2012-10-16 22:07:57+00:00,,,99.85784283152586,123.09087215119641,130.81524736942657
242,2012-10-25 22:01:51+00:00,,173.69299948314875,165.17013335415115,143.12474019807303,
243,2012-12-28 22:02:11+00:00,133.05138688076056,,,,
244,2013-02-05 22:08:25+00:00,110.49797470044152,185.90304426243003,190.78601333280713,,184.51039745593812
245,2013-03-09 22:08:21+00:00,,,,,159.41854689443412
246,2013-03-25 22:08:15+00:00,113.40771828406707,92.76270470986329,157.8799291648874,,
247,2013-04-10 22:07:50+00:00,,117.27524088033456,148.89799466490146,142.26810791214393,141.9274150111493
248,2013-04-11 22:08:15+00:00,118.05801388972668,91.96724891478698,159.69311090505462,158.00870549094935,152.1312544043147
249,2013-04-27 22:07:47+00:00,117.95355811129835,92.57173044275854,,132.6590907924414,118.66527122690027
250,2013-05-12 22:07:41+00:00,110.92065857805294,,,,123.71405964428895
251,2013-05-13 22:07:59+00:00,115.7494504941829,77.70260650365253,160.49158305956337,163.7390190364978,155.2817693167976
252,2013-05-20 22:13:50+00:00,110.64824768243449,77.45627323543991,192.16083070119845,187.01593216101082,193.312217128981
253,2013-06-05 22:13:51+00:00,103.15936823320564,67.43598635692908,,143.08534561145973,
254,2013-06-21 22:13:43+00:00,105.11653487530558,69.58585536622594,152.55796408472716,151.14154403657813,
255,2013-06-22 22:01:38+00:00,,,,,
256,2013-07-08 22:01:27+00:00,96.02046155712492,94.65547515382877,,,
257,2013-07-15 22:07:35+00:00,,,,183.1947833774985,186.80041203669057
258,2013-07-24 22:01:20+00:00,148.55035573932375,,,,
259,2013-08-08 22:13:49+00:00,113.33322281689996,86.31957025797327,,144.31954811371412,
260,2013-08-17 22:08:03+00:00,147.53823302798796,,158.2058023654342,166.49970981115504,182.04916951898906
261,2013-09-01 22:07:42+00:00,109.47532878216086,91.30810356450682,171.84015546540886,179.85223667053586,
262,2013-09-02 22:08:04+00:00,113.1097488118782,119.34027594206245,171.01702670737333,175.99951417774054,175.30650628815144
263,2013-09-09 22:14:13+00:00,109.78320586667988,114.37571061560888,140.31120564680208,147.7596439614478,148.90420446989478
264,2013-09-17 22:07:29+00:00,120.1372963134253,91.63328461346566,136.05987220287756,143.94726807713909,153.24887963492318
265,2013-10-11 22:13:41+00:00,175.04461942704938,167.88476628619367,170.64478046059736,,
266,2013-10-28 22:02:06+00:00,,,,143.72621605054218,159.57609343120828
267,2013-11-05 22:07:46+00:00,157.2398563631888,149.31936517753695,139.75036593434,142.27807852193217,138.31809405620143
268,2013-11-12 22:13:32+00:00,175.1037572695692,169.23596246312582,160.64622633223166,169.3364249975163,194.03577752850413
269,2013-11-13 22:02:12+00:00,,,,,
270,2013-11-21 22:07:37+00:00,167.84685695100652,156.68243187879122,155.04609705523458,157.53163704945763,170.70060809793128
271,2013-11-28 22:13:25+00:00,160.51359406482658,149.189949942831,,143.9011321571909,174.75005615211876
272,2013-12-07 22:07:38+00:00,165.81971107261177,161.14497543035696,147.792044436718,156.82161791552988,173.27416291581676
273,2013-12-14 22:13:21+00:00,167.57289268938135,161.80083110037808,153.39558232440464,160.259091353876,177.30505294211855
274,2013-12-15 22:02:21+00:00,150.39933710269995,,,,
275,2013-12-30 22:13:13+00:00,166.61124842184242,148.4818701793398,146.75410448109457,154.5133658806643,171.24492938300375
276,2014-01-23 22:08:57+00:00,173.25430625468195,172.66649762777877,179.1704903538721,,
277,2014-01-31 22:13:16+00:00,162.01669898586476,148.37731671622413,141.2504222881709,135.7690216569335,
278,2014-02-01 22:02:54+00:00,,116.02010732772652,124.38412023152668,140.25737753027033,135.76111220234534
279,2014-02-09 22:06:57+00:00,167.0153250145461,,165.22803975408567,179.0983799122033,182.75854151388083
280,2014-03-04 22:12:23+00:00,153.23431730442726,150.2003375542568,140.00161961834033,141.96669723364505,146.74034506359
281,2014-03-05 22:02:49+00:00,,,,,
282,2014-03-20 22:12:13+00:00,,,135.67230739299805,152.03911870994884,144.78145466781547
283,2014-03-21 22:02:56+00:00,,,,,155.11635575898777
284,2014-04-13 22:09:16+00:00,,,,,
285,2014-04-21 22:11:42+00:00,189.58280348762804,,,,173.47324379356922
286,2014-04-22 22:03:12+00:00,212.44060577793442,,,,193.47872219478276
287,2014-04-30 22:05:46+00:00,,,134.6780353934855,144.06022945602405,125.75775866681782
288,2014-05-07 22:11:26+00:00,180.17023466164625,,,180.13066836944174,164.96767608437025
289,2014-05-15 22:09:08+00:00,,,109.14053521212819,,
290,2014-05-23 22:11:18+00:00,164.79038417966063,172.71605182090957,,171.55282751278608,153.41056173548165
291,2014-05-31 22:09:36+00:00,109.85913900557605,,,,
292,2014-07-02 22:09:43+00:00,117.59907178834086,,79.07828020725363,171.7103262912626,143.67279116944965
293,2014-07-03 22:05:50+00:00,102.3604733527603,,81.8533146003434,163.97693218580167,141.9865930675878
294,2014-07-26 22:11:43+00:00,116.28914581679523,143.0410352741029,163.77731594713376,152.99175599923535,142.270111121427
295,2014-07-27 22:03:38+00:00,,,,,
296,2014-08-03 22:09:51+00:00,95.62650688531623,,,,
297,2014-08-11 22:11:51+00:00,147.18650144153992,148.9670223927148,144.50971358091738,150.8315147525827,139.80923936676908
298,2014-08-20 22:06:06+00:00,112.04617541930357,,169.7966346450085,170.92294535062018,158.61551639669617
299,2014-09-05 22:06:09+00:00,,191.16715562023236,176.04747343195018,178.71949393632352,173.671642524796
300,2014-09-28 22:12:20+00:00,106.40896515163077,167.6944232247483,165.49027114596117,159.9576896467073,156.59866507289019
301,2014-09-29 22:03:52+00:00,,,,,
302,2014-10-06 22:09:44+00:00,114.42415277267855,148.8131786563759,164.27914822863528,152.1967722530006,175.39281544327184
303,2014-10-31 22:04:11+00:00,198.34354201295736,,,,
304,2014-11-08 22:06:16+00:00,159.0774997263984,161.27015040714267,160.98776059585546,152.8350334374397,148.65282438411754
305,2014-12-01 22:12:00+00:00,175.61619247215592,190.2387738768262,,,188.292188629568
306,2014-12-18 22:04:33+00:00,177.9805603771365,194.3759946831728,,,
307,2015-01-03 22:04:34+00:00,,,,,
308,2015-01-10 22:10:23+00:00,,,,,
309,2015-01-18 22:11:48+00:00,,,154.97014534789216,152.18350839886855,
310,2015-01-19 22:04:34+00:00,,,,,
311,2015-01-27 22:05:59+00:00,208.80520519417155,223.53739119625894,,,225.88194885605662
312,2015-02-04 22:04:43+00:00,,,169.52955777538668,161.98732553225614,
313,2015-02-12 22:05:51+00:00,,,,,207.67224569210822
314,2015-02-27 22:11:04+00:00,,,,,
