,dates,aus0296-0000,aus0296-0001,aus0296-0002,aus0296-0003,aus0296-0004,aus0296-0005,aus0296-0006
68,1991-01-09 23:04:34+00:00,193.16622781541386,192.19970806784102,179.9147188458502,201.28018993829312,170.24564869166545,169.51799689289984,177.18996917218558
69,1991-01-16 23:11:00+00:00,165.70178792381955,164.10610641165565,158.35877220463948,184.59574060626488,148.49948920748596,156.80860531282394,154.93917797747886
70,1991-01-25 23:05:02+00:00,192.34093213518486,197.8860380866442,182.66145800686797,205.21772484870803,176.1300743557237,181.717890293917,175.66769313105567
71,1991-03-21 23:12:14+00:00,194.79078452306396,195.31135423995607,177.37078554229004,201.01779610955992,179.293744331884,171.1075550187569,172.09000611921152
72,1991-04-15 23:06:27+00:00,187.48367503679918,189.29942973653363,175.59517209120128,197.85556810409827,170.02889457668675,167.94163741882357,172.8179314803236
73,1991-04-22 23:12:42+00:00,185.87815210327074,181.8281172028161,180.0608682145746,202.18779787560578,161.32930511720448,171.43716425154852,168.58538906586173
74,1991-06-25 23:13:45+00:00,199.67781459785513,204.47077702331154,182.64270642186267,212.32155420026254,188.16212288770976,189.0837266799942,184.58357173441823
75,1991-07-20 23:07:55+00:00,206.57357531664007,187.0881048986742,171.6661068357256,204.4055892624134,168.0990954428004,175.24237762975918,174.72170300367512
76,1991-07-27 23:14:10+00:00,188.31262915376524,180.79161193868248,172.833587871163,197.80006931413146,167.8871593822117,169.94320103989753,174.34712569486186
77,1991-08-05 23:08:01+00:00,210.4002795519987,192.50858433426157,183.69969779470307,222.88984996986514,188.9948883917452,183.42600200631568,188.18539166338473
78,1991-08-12 23:14:12+00:00,184.83866241385925,176.39231923009336,177.43602216602676,204.99075973388713,169.45057049783804,169.48605892312202,178.10563243934345
79,1991-08-21 23:08:05+00:00,187.55777484685098,184.27570746771454,172.51642091750787,200.35143399680473,156.93148163399172,172.83559624988146,175.6191235887345
80,1991-08-28 23:14:21+00:00,181.7163803423893,183.89113962495554,175.4743632345128,200.8461267545225,163.55666951706127,171.22007551184177,176.48604074192593
81,1991-09-22 23:08:28+00:00,176.8128167225379,184.01082460577936,172.93704625465153,196.24524596706212,158.13184547524534,168.36094625068944,173.26559130240838
82,1991-09-29 23:14:39+00:00,189.79675254958937,187.43701617609796,182.88567936048986,204.15876677827487,165.74909700566317,176.15117238597043,178.64627046193576
83,1991-10-08 23:08:34+00:00,185.4982000459397,176.47552548534227,173.26468475096937,196.3851028985904,163.10109038666502,174.3865953195857,181.93297175540556
84,1991-10-24 23:08:37+00:00,168.05186284884815,170.12898061123258,169.71244432497872,190.48526544854366,156.77006487296453,167.55996591485234,175.17538117940066
85,1991-10-31 23:14:48+00:00,193.03257301882837,188.6522621024855,173.77605868166657,203.6626034984437,176.09706441046754,186.27645188997792,183.46548582481574
86,1991-11-09 23:08:43+00:00,182.73869059493393,172.40743400991073,170.33731893360613,198.3548385406529,164.57576391858495,174.34183863977117,170.6838820381128
87,1991-11-16 23:14:54+00:00,192.8768452852865,191.5830750573808,182.3144469062596,205.07564683969696,175.50623560515837,183.28611109793005,179.41106534937276
88,1991-12-02 23:15:08+00:00,188.10675004666973,188.89790194381357,179.8896407290923,200.69926569338108,176.07830895535756,180.03927800143748,185.85818656125662
89,1991-12-18 23:15:01+00:00,186.96532130900727,191.04431832249182,179.22214307481005,205.62466193102338,173.30875342445597,185.79872393312453,186.47808316986522
90,1992-01-12 23:08:46+00:00,188.72507601055543,190.84494684772181,177.9509261548016,202.74927201312022,177.47627328104912,184.3109676751183,177.83841482395076
91,1992-01-28 23:08:51+00:00,191.41694897089428,194.15398745189182,178.57984873360863,203.9678496479632,180.83916317442345,187.012361254663,178.2742060541973
92,1992-02-20 23:14:50+00:00,193.436016588335,196.0923044570352,174.44940169207666,201.30119301469924,170.11965568735528,164.94641476737843,171.73636642104645
93,1992-02-29 23:08:41+00:00,,,,,,,
94,1992-03-16 23:08:42+00:00,189.87984663496383,199.88638659761824,183.5082741751535,205.94473782331445,178.60710903249324,172.16642365179692,174.75841207359332
95,1992-03-23 23:14:49+00:00,194.13479002629282,200.90881426722925,189.11899960280337,196.6237167406587,178.84411494116608,185.25087867763222,176.58434921720234
96,1992-04-08 23:14:40+00:00,200.09267687327997,212.224990888512,192.2387365280656,202.9378724507152,183.8646305997116,186.09104110737178,179.10289373285053
97,1992-04-17 23:08:27+00:00,195.37794804635735,202.94446387719688,187.0179142399241,194.85008539740005,180.61113601077312,176.59095065726302,171.80134293005486
98,1992-04-24 23:14:32+00:00,200.3528307761874,216.93253028783414,202.65364520761335,202.29975574079555,190.67162866854903,186.56797053882985,183.1406238017878
99,1992-05-03 23:08:18+00:00,200.143644036584,203.87445268277128,196.3053867109967,199.77091944199987,178.83688189225506,178.21960949337978,176.8984120772175
100,1992-05-19 23:08:09+00:00,203.41365294512508,205.305554811164,196.2428484976072,194.62484705284018,182.73090317066718,181.22079855302985,173.81497965218702
101,1992-05-26 23:14:17+00:00,199.48588921157682,204.5521059371647,189.61575990313,196.8506000337924,176.02058204053893,180.84887033297102,177.23430342010883
102,1992-06-04 23:08:01+00:00,206.45417069526872,210.64263081844626,185.09749926536813,196.1829922093121,182.42416881747226,178.84818913955195,170.64291521176733
103,1992-06-11 23:14:07+00:00,201.66062456862576,206.70720200814097,189.94084417963663,192.90970975792482,180.42577012649085,178.83060421532855,179.37216378204573
104,1992-06-20 23:07:48+00:00,200.2088934574772,204.6934766938432,200.76387644493403,192.83721100416375,178.50608350357732,184.83640261250895,176.33673073515808
105,1992-07-06 23:07:37+00:00,196.44342449923747,202.5480461371501,183.54006557930427,188.70578014417953,175.6326450416769,189.4444503226299,174.39195568774863
106,1992-07-13 23:13:43+00:00,194.1846205944882,203.03710715070085,184.89221432985266,193.73190284212075,169.49405889748414,186.90353246612,168.1740754413679
107,1992-07-22 23:07:24+00:00,208.4640419833165,216.34003310642362,192.7101407045995,200.20312498295613,180.7053836475104,188.21507467217992,177.87611698695707
108,1992-08-07 23:07:12+00:00,196.1488736268254,205.48588647480696,194.04560275302225,201.9622029061206,183.36323056095597,187.77372617725874,182.43417259355476
109,1992-08-14 23:13:16+00:00,181.7462052319673,192.73779300142684,189.7820410844821,188.837297679114,174.94193262429184,182.7159166629898,175.50978331077485
110,1992-08-30 23:13:01+00:00,183.60411725220325,194.57179174581074,187.92906419533597,194.04982145334262,171.8714854645618,189.53237340291398,178.54215551908916
111,1992-09-08 23:06:43+00:00,201.468559457036,216.17653830495522,199.38001930562461,204.44098398407195,184.44471919539194,208.0342247520328,196.74931676730841
112,1992-09-15 23:12:47+00:00,193.3358760793035,208.02628835316676,188.10300450888298,199.19406878811657,178.31934663056106,196.56899746859298,188.8031765879462
113,1992-10-01 23:12:25+00:00,192.02075302773304,205.05127105295693,188.21112613970018,192.49657589988536,178.57614251378038,184.6781176866925,181.0946705838003
114,1992-10-10 23:06:02+00:00,180.86042299795102,199.26319211739298,181.58808196271266,192.00103161833863,173.50864644033538,179.77018622029175,179.0178586617474
115,1992-12-13 23:05:47+00:00,198.98912354155044,200.03667851949515,184.48004837570633,190.92723091435604,177.39063645596417,178.06448166438543,168.45447238767895
116,1992-12-29 23:05:56+00:00,203.9759891333737,198.35077284354557,190.41187806565358,202.5578774604775,193.73369060214068,199.86688461035578,195.52267215163755
117,1993-01-14 23:06:09+00:00,219.13686084115585,229.3262814599971,206.48773278629716,213.46028903901677,211.4681797503867,202.32576380545743,208.0031713326895
118,1993-02-06 23:12:36+00:00,178.2843607421185,198.7068251211565,182.5437661111061,189.68365754216939,171.59484523143698,183.42057550978882,177.83885704718836
119,1993-02-15 23:06:28+00:00,208.46029335052313,224.6256790172158,202.75806123814826,203.36908940654854,188.80008330103152,200.10143445126488,199.78224439126691
120,1993-02-22 23:12:39+00:00,204.64567088006322,219.68598548472235,191.69983127157997,199.4114793256374,190.61512835393188,191.55476508862512,179.49508518216223
121,1993-03-19 23:06:40+00:00,211.35884915697397,228.04364849484244,207.9001124096853,203.3763311235116,196.4607448439368,197.1529795164418,193.13745607885255
122,1993-05-13 23:13:10+00:00,216.37465572862516,241.61787548613142,222.40554915974576,207.41295744846948,212.28631771994202,217.33727150713895,200.3396973952246
123,1993-06-07 23:07:04+00:00,213.97340123673874,228.1750246792915,222.49220415379716,207.34304591033947,202.19100454626948,214.53944964651458,196.42904263294673
124,1993-06-14 23:13:13+00:00,201.41983675280906,217.9648508860645,189.43654685532195,190.67235059595978,179.94538702335572,190.81955022768193,178.8399314946771
125,1993-06-23 23:06:59+00:00,213.27974496791333,226.86451948066593,220.47038064945866,205.37909838891784,203.07667878944665,216.5045915020206,206.88946572880286
126,1993-06-30 23:13:06+00:00,208.94501103460505,223.09812011389187,209.65176366453755,200.78561985229848,203.1903614700311,217.8696691512825,210.58296701963627
127,1993-07-09 23:06:54+00:00,221.7702048437011,226.39699675474154,208.26119574757757,202.13124464471812,213.40081853302138,220.37411192535774,208.07707265632405
128,1993-07-16 23:13:05+00:00,222.49726690656723,232.21261228687078,214.4179004675868,204.98505705086922,213.09490623824567,218.77427904926907,194.763621624185
129,1993-07-25 23:06:53+00:00,224.5712322937374,233.47624135602808,228.71525709266047,213.89099997351707,218.3830560863778,222.4851783213592,209.924484610035
130,1993-08-01 23:13:04+00:00,211.64267031838253,230.1244220000051,214.18891187574434,200.4022430927406,200.33310059513983,204.2893937964322,196.58363370393184
131,1993-08-10 23:06:54+00:00,222.81937850606346,234.37826220479383,225.35057503157208,210.5632292145213,218.83217839746834,220.67310367949725,207.55681072919023
132,1993-08-17 23:13:05+00:00,201.66156206575087,221.4294898905598,204.83556162874748,201.1885018031444,204.8375805798195,213.14428062474013,199.21822956619607
133,1993-09-02 23:13:04+00:00,189.75015760434457,,,,189.4467013812508,203.6125931091473,204.23264532370942
134,1993-09-27 23:06:49+00:00,212.83669093596257,227.86880067245278,218.08540561824714,204.93430197920878,210.6248436560364,220.1135830281171,210.89153578897336
135,1993-10-04 23:12:58+00:00,213.425090851224,217.5589177484319,198.74155707347603,195.0461400673426,201.36195852378364,208.28993133135344,203.50111973216326
136,1993-10-20 23:12:50+00:00,215.5867684903458,229.69663338448146,220.41295331575674,209.31124151604888,222.6111388734077,225.60437615333583,219.31908898201743
137,1993-10-29 23:06:37+00:00,211.36392964989642,224.3374378914273,213.3022044595585,208.66477326029928,207.24175198288708,215.7387717501093,213.0780807963645
138,1993-11-05 23:12:44+00:00,222.1928896048585,223.59164163003078,214.82397469534394,207.28426355919567,200.55117814084636,209.77556900928084,214.9319740360217
139,1993-11-21 23:12:36+00:00,220.34426537608573,234.43563790896565,221.03630756091525,214.51218591157624,214.3643696715999,228.6228765598321,227.98654469761175
140,1993-12-23 23:12:24+00:00,210.10056054733175,224.2336316978402,218.32904770658303,206.98535790752027,204.51213198458098,214.28144721756195,213.31311987900443
141,1994-01-08 23:12:11+00:00,213.02875206264818,228.7739820481318,223.50758777846414,212.72297179957397,222.10446088029533,231.56012214110692,220.0840904520066
142,1994-01-17 23:05:51+00:00,216.66821499555354,237.7464552289265,217.36174987870697,215.08271511509392,215.95673192136678,223.98344558507534,210.56676290037157
143,1994-01-24 23:11:58+00:00,215.8119926129311,235.31158153921797,218.95473353331573,210.8582498137277,220.55763353006648,224.97230435950817,210.25867601411147
144,1994-02-25 23:11:33+00:00,218.16909720970673,235.46416124745502,218.2414781319124,210.4853080277531,216.94966074965743,218.92243281166392,205.69713927119074
145,1994-03-22 23:05:00+00:00,210.18116124677192,234.59469125251093,224.54992805065646,218.2470243148444,220.97424646391846,233.8533326964027,223.35452608087095
146,1994-03-29 23:11:04+00:00,206.87481436392068,225.2572030168505,206.92338747702,201.4445484356015,214.38393443850535,217.48510402241135,200.43392517623386
147,1994-04-07 23:04:43+00:00,230.98209864191318,235.83726469667357,222.13698873186374,215.51040622203226,226.29628108604328,225.58475846258017,210.4049033173585
148,1994-04-23 23:04:26+00:00,208.79991658747736,227.50046249009608,217.00608449475192,205.47339588156885,209.35162431485878,224.1399125419996,211.9418476081944
149,1994-04-30 23:10:29+00:00,218.3889264787296,225.23971561217536,208.01224698352718,213.67960839835766,221.2127814807947,220.2553172157316,207.98236526096085
150,1994-05-16 23:10:11+00:00,215.71554285076954,227.3145556860557,219.79180234265226,207.0689214414136,214.62208403494645,222.28552930516298,215.6850589876541
151,1994-06-10 23:03:32+00:00,198.39267912952636,219.03769248894352,190.32431622054548,190.7640636991753,188.76217956762846,199.53304575513977,200.64237251359538
152,1994-07-03 23:09:08+00:00,214.00174826593235,224.02091023839196,217.1299338009203,200.64994272053292,215.43575931786282,225.62155253290695,209.68065447407207
153,1994-07-12 23:02:43+00:00,213.32820364577438,222.79113145397656,219.05491806057051,203.79920454627265,214.53027528267359,223.63098611400426,212.18251726532498
154,1994-07-19 23:08:42+00:00,211.8082165587037,222.71567361371382,216.69857387047148,206.30025134766436,204.83105959504144,221.45645044661848,213.88195664449415
155,1994-07-28 23:02:16+00:00,213.07195971178908,221.98606276165782,215.74654077732833,215.43717568260465,217.51012469368646,229.3606481980806,223.90947625131054
156,1994-08-04 23:08:15+00:00,207.2851560033333,217.49258672108365,213.41131961644584,208.4894629407704,207.80928302963721,220.89699902170287,215.11365466339424
157,1994-08-13 23:01:52+00:00,216.53120138203724,224.54113280474965,208.0959594481762,206.2315409783967,219.1942008690008,231.80722005012882,222.76540776644148
158,1994-08-20 23:07:53+00:00,197.3808382613961,217.1909271972817,198.02980082742127,205.38198008207726,202.0856760320298,227.17689471679762,218.6305239787244
159,1994-09-05 23:07:30+00:00,194.9797010628866,206.1042970236301,202.0534753352917,200.05386552072042,209.70139438584087,234.875464991557,228.03524926483965
160,1994-09-14 23:01:05+00:00,213.46759796714755,222.706752974419,217.3631411261661,215.3579339480165,227.27168906510354,238.31905908941167,239.80700027726778
161,1994-09-21 23:07:04+00:00,192.38648620706198,206.42331399456327,202.88747788350648,203.79743324005966,203.08576685257125,224.0987929409318,220.63858681619502
162,1994-09-30 23:00:37+00:00,204.21045602577266,218.59811278372936,210.7487919944555,207.63324178388115,219.45438322998703,244.7843366405552,234.49368763299088
163,1994-10-07 23:06:35+00:00,191.60591984004827,207.5205036147127,208.6485877034509,210.97004507909833,206.01119884116727,231.2593888956242,228.58582034298223
164,1994-10-16 23:00:07+00:00,201.971262515796,217.0261418514135,207.2939817067015,210.34718874695315,220.31244759631528,245.01726253973476,238.6059698877513
165,1994-10-23 23:06:03+00:00,206.47195403345944,216.33015428285978,208.0993575427526,204.1276659449701,217.59429168109511,236.28209381441172,222.55857535889461
166,1994-11-01 22:59:33+00:00,187.69203116428508,,,,205.46023978966724,220.80697699110345,212.40699240069313
167,1994-12-03 22:58:31+00:00,190.37666934015502,211.0817482869746,200.72738445218872,196.93752188714706,213.31930466194558,218.0588069811589,206.28793992756323
168,1994-12-10 23:04:29+00:00,214.47658946557377,230.19809646691368,226.85401648052442,224.34960057631625,230.30098290212936,232.71786535763886,222.43821884771933
169,1995-01-11 23:03:24+00:00,215.50532700418168,238.844463233044,225.25492674920991,218.68140441052697,226.59461017152194,222.06774424666656,212.3692125787619
170,1995-01-20 22:56:53+00:00,190.49762735931452,216.1918293241722,194.7322215086749,195.07729632872332,204.7381266981078,206.99796304285675,204.8105554784946
171,1995-02-12 23:02:07+00:00,213.14400024502808,232.56093048928653,221.7934080037142,214.18503492355688,212.39940713869123,218.13619811262473,214.4158477356196
172,1995-02-21 22:55:35+00:00,217.26528615592255,235.19616351506556,224.8042668525963,214.63008486530168,223.75874834943986,225.86875076326635,219.5886540491387
173,1995-03-09 22:54:57+00:00,207.72051335054135,224.10105720315818,208.9192093581706,209.58092509087177,197.5386416592562,200.26622163957055,200.28398314509872
174,1995-03-16 23:00:51+00:00,191.3245805162441,203.60634972800608,190.68799140043677,201.23428380408555,169.2279376758884,186.04578277028585,185.07324651640926
175,1995-04-17 22:59:32+00:00,209.13602817248506,215.725352085033,194.17482936055936,205.78823062063918,196.78749152503633,198.99057996649537,201.7191562474282
176,1995-05-03 22:58:50+00:00,211.1410866391516,213.96628125679723,189.6581125137764,202.52648178809068,198.81271505931463,197.6860047923251,191.5996274248206
177,1995-05-28 22:51:30+00:00,199.26452311822266,207.271131834178,198.78597517784925,212.18121603779852,189.6947490240941,195.91227117997943,198.0533705346534
178,1995-06-20 22:56:37+00:00,212.5320022324576,218.28116170861819,192.48057765584218,206.85829414009982,195.43280560647963,202.06265138719536,202.2220481634724
179,1995-06-29 22:50:02+00:00,210.92287737845012,207.21038637394054,197.12458422707476,203.99426224351149,191.131965732352,196.1990747239723,200.27164458275482
180,1995-07-15 22:49:18+00:00,211.93004114876592,215.80611495790163,211.90052204981524,208.18420194338566,200.88186556244676,213.55514862720742,209.44733512839815
181,1995-07-31 22:48:36+00:00,213.81538127127766,215.1125930218127,207.62207592439856,207.7631230719231,202.48113976503845,220.16551312462337,205.16626948755095
182,1995-08-07 22:54:28+00:00,203.6220414208821,210.3387112092147,210.94715533759563,210.03515185620415,196.56830302881554,214.43020667022498,208.54570869814825
183,1995-08-16 22:47:52+00:00,224.55878407323968,230.9632897374396,216.69807927571486,219.03735595095702,220.4092768325884,225.2860109206395,213.70512409674524
184,1995-10-10 22:51:18+00:00,204.75315124115122,223.67929688342736,204.93439340152656,210.46693173492793,199.85379059719094,207.63689955821044,206.04485228244442
185,1995-11-27 22:50:32+00:00,209.16662427137618,217.75873439924007,204.9984350892802,210.54853538154828,201.12968205890195,207.72261617329505,205.95856911098969
186,1995-12-06 22:44:56+00:00,188.81637220739754,201.95734332688863,185.60852330623575,195.31692619687027,184.96740130670406,194.96157796023923,188.79025571824457
