,dates,nzd0045-0000,nzd0045-0001,nzd0045-0002,nzd0045-0003,nzd0045-0004,nzd0045-0005,nzd0045-0006,nzd0045-0007,nzd0045-0008,nzd0045-0009,nzd0045-0010,nzd0045-0011,nzd0045-0012
10,2000-05-24 22:03:22+00:00,293.9751183894921,304.0867892870411,287.733153924656,279.74570779931855,279.3604524964837,282.25533947710306,280.7650653401366,283.7452912552535,282.50478598235367,265.0630534065109,259.02013208587357,268.7199916464057,266.9224025256853
11,2000-06-16 22:09:26+00:00,296.15152252475974,302.4726118304715,292.53929238629314,283.34925550619425,285.6119129632713,287.2407739323202,284.0605579933138,281.34340287939324,280.7531497885759,268.92392874521363,264.8741685781164,280.4012858758233,265.04544493553317
12,2000-08-03 22:08:44+00:00,295.41911237816254,298.7087894130132,286.46521475817985,282.5127935950437,279.9927794661628,281.0193727227199,278.3500660965387,276.4814339471181,281.6257962250158,263.24907298203243,251.52177019646743,262.25982007629455,257.778765169727
13,2000-08-12 22:02:30+00:00,279.22538971363036,292.55209258868456,275.5902835900843,277.9883305207977,282.1894050413852,283.13794622293676,280.8525256309843,275.0149079103436,276.0298166881023,264.1161896681235,247.35889842354845,254.5123772230078,254.69035773491137
14,2000-09-04 22:08:22+00:00,,276.33180474876167,263.0939343523236,261.86721820257543,265.6543831428187,266.69159166012173,261.8677562759513,254.7435994951168,256.7111704493437,246.21229159968652,237.7188711311444,241.12155292890705,237.89384299642185
15,2001-01-03 22:01:48+00:00,288.3140758091611,307.62795498431217,292.6959715620002,287.38205731657655,287.2553332495174,291.1752756058796,291.9038506679605,283.40755754412635,282.95705312332245,265.5252859090086,256.4637991581066,271.449912930519,275.44116684575107
16,2001-01-26 22:08:07+00:00,298.9342314605973,313.48691206596527,300.45472065431807,291.985596194194,293.3739032142611,293.6475911979779,294.6805367233498,296.3930672506791,297.6524900672867,278.1430489108215,266.8307771755541,282.25537440054023,289.6150810679383
17,2001-03-08 22:01:45+00:00,282.2158815684431,293.2569889615359,277.0079010061929,273.18081957604466,267.7325073322478,269.06655213918316,271.30622101734144,271.45680094789714,272.99713828386086,256.26595046209115,243.21227702208532,252.22414042311703,254.8186359907725
18,2001-03-24 22:01:35+00:00,299.8563885900361,306.9300861995795,282.0632359648072,277.75769751236993,277.71677963893256,279.35945511903435,277.0850492166196,276.0596398429849,279.1732241613765,260.947129063127,251.12936106720204,255.9473226867211,254.66460477189872
19,2001-06-03 22:07:16+00:00,290.2696888495633,,284.79317712313684,281.21123254368,277.0780975359706,276.3500838946845,277.94383403054746,277.90097416808374,276.4134736905588,259.7472297047177,236.60098375020533,237.3984056147308,241.02035916889236
20,2001-06-19 22:07:05+00:00,299.40680091203114,,286.99264938580427,282.1517255087589,278.3767367961177,276.7631433251146,279.66882032058976,277.2457524112501,276.6308273615815,260.8779759430246,243.6637351686206,243.8360683559678,250.82907364172007
21,2001-06-28 22:00:45+00:00,298.18648758048624,299.35528908789695,,,,,,,,,246.99358358322291,273.74536169815525,263.9084187045349
22,2001-08-15 22:00:14+00:00,291.8800010603186,297.8245890187643,284.18432879357414,283.61025879837234,279.8957629182979,279.1948183636204,276.4194034382889,272.9378088972532,271.58591722113766,251.1164764180242,239.45422702457566,242.35307978704472,248.24229246459848
23,2001-08-31 22:00:05+00:00,278.60989712495586,287.5187175602925,271.9177132679755,266.82149477580924,264.02540597108356,265.1196586324683,260.44172988685807,259.67944345063023,258.403147211265,242.94577373627257,235.48790630286118,242.17600851143675,240.62391841562834
24,2001-09-07 22:06:11+00:00,292.4985311526754,295.0494272521259,278.93904560695705,281.47497943050087,276.37869238562484,296.51387101028564,,290.3432741319606,271.52259085205606,251.0788460892,239.30302346811465,251.3908720416524,247.59821048960495
25,2001-10-02 21:59:40+00:00,276.80359150958026,,270.61442051385694,270.0619693080224,267.1845342902093,267.4750059051889,266.9633492688792,263.84125541131374,264.56359437826666,242.59453586515014,218.67664287682754,213.62199068792972,228.81368508171263
26,2001-10-18 21:59:42+00:00,280.30142618335526,292.75119777721403,277.1560505480202,268.5663533148426,270.81442322455183,276.03117937852096,,,,263.04616919583276,241.95111895147772,244.94850560983497,236.7685272227941
27,2001-12-05 21:59:55+00:00,289.6157798335895,,272.520123531576,270.91388291279804,271.9471132885981,274.76934868916084,276.9486990260333,271.8565094064715,269.78084341579626,252.92302735620262,245.26822705931764,254.8358649092657,253.94608803443606
28,2001-12-28 22:06:14+00:00,,,,,,,,,,,199.66604556959948,214.9791558373321,220.983970591484
29,2002-01-22 22:00:16+00:00,280.23965948205023,301.36378999107603,291.57115499309583,283.2765532958869,283.4612859436638,283.78581060624083,279.9546937888163,277.03961554827094,277.1517763830744,257.5700026672778,250.71421921912727,268.0737579025373,
30,2002-02-14 22:06:29+00:00,295.60122182615726,304.7105395807502,294.7779436821686,287.1096694135444,285.3652694541061,286.54222090390937,287.75397604481276,282.5448869453001,282.76529459934227,265.51591236172675,258.4442550039654,273.83518857744394,
31,2002-02-23 22:00:19+00:00,294.2147488577322,306.2790967615036,289.63956057646,284.13618899802805,281.0393292442001,281.39062848958696,277.5764955749038,277.1512877721321,273.3322429324295,256.68973637062726,258.74574026152146,270.32116387344803,
32,2002-03-18 22:06:22+00:00,300.69127821667246,298.8778388658457,279.095695345198,271.4449722449424,265.0155768709995,268.5507515436952,270.9010696383743,265.28365745180326,,252.14907310217586,241.2462161561467,252.05549070326475,253.07568059520196
33,2002-03-27 22:00:13+00:00,293.98275043920125,292.34510283273266,277.15760987690015,273.59265497906097,274.72568776681203,267.8456762143138,269.8056218031364,269.36682131613003,270.17766128088095,250.4498064940429,242.8396033022495,247.9565704990927,241.57061335475126
34,2002-04-28 22:00:14+00:00,276.3082146891041,286.8587968791237,262.1490422429295,272.9361475921465,248.13649430873778,255.50721575141668,252.05654289539163,257.63364256250077,260.62276486960127,242.7507757420738,229.8898744525233,242.27497570953912,232.62555220861898
35,2002-06-15 21:59:55+00:00,276.37048750657254,286.5896792557414,272.17579597243946,270.17333179346286,267.6112679111329,265.87234098833363,260.35794482797235,255.42465734925176,258.72101903830395,239.5877845522235,237.00099849206094,254.37337853974017,241.42167053829783
36,2002-06-22 22:06:03+00:00,283.717563178926,,277.4904705427915,278.6153778262892,267.23886161096385,271.6325280828749,269.4472358704619,266.019130123011,269.1466928491317,253.05852166482177,255.822957753912,277.19041608495223,249.82753074977933
37,2002-07-01 21:59:51+00:00,268.9144013461561,279.45508873115654,266.70532881993404,265.16481379651776,258.01974950024754,258.5769639722594,253.81347299261483,252.55083239077382,251.94818485098435,236.07827685612048,232.27122866602278,252.51772617969752,238.43144027231577
38,2002-07-08 22:06:00+00:00,,,,,,,,,,,,,
39,2002-07-17 21:59:44+00:00,288.00641462457975,,286.18818388352224,283.30439497334214,281.45758591994974,278.0945324554992,276.21909123838174,264.9729385644215,267.5113321310014,254.79008797165466,265.5147723420412,,
40,2002-07-24 22:05:50+00:00,261.18300980423396,275.2803081653927,261.65071422725316,,,,,,,,,223.27521690764263,
41,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,
42,2002-10-12 22:05:14+00:00,281.0415155763626,294.1568317706613,284.8567612485582,286.72998567448053,281.50195433565085,283.23171614206285,278.87068114157495,277.84857970839096,281.9287648696293,272.1921079601258,271.15443166255307,285.68045896381716,269.66481363634193
43,2002-10-28 22:05:22+00:00,,291.3567533435792,278.88383426882933,280.6001985721323,276.4582987837688,277.37762073933425,275.062363477471,274.36749647655915,273.7426345520949,261.0559971179852,265.05330700983006,287.490293071478,274.9954136694581
44,2002-11-13 22:05:30+00:00,277.5761908423493,296.89358318841374,286.8682409698037,287.76979192228606,284.13186305191516,284.48108295875664,284.8858021337535,282.6330397972355,280.3645176289324,268.7558474883155,269.71408465421376,289.65318046127203,280.90384826492345
45,2002-11-22 21:59:33+00:00,282.9717500934511,300.6542544913131,289.7294571927071,290.6463104813145,290.34460578568854,291.8429540400554,291.24517970994964,285.9632968347161,285.3416521205361,270.49027951974256,277.17567867553186,299.08891958033854,289.18418039897534
46,2003-01-09 21:59:45+00:00,283.14684878012457,294.97609101391583,280.63367657955274,277.2394146596947,272.216255787468,275.8934306535687,277.30379066344943,279.0932156173465,277.2049359050178,265.20122295946834,271.1604003026943,276.9045471116907,271.06154873114946
47,2003-02-01 22:06:10+00:00,268.7964492350513,286.25719643082493,278.0091093776784,275.71691852826075,273.52238450952467,277.1234381907705,270.306782471522,266.085347078183,262.03571015102403,254.5372843648069,257.21496222106805,278.6015615788033,286.9844359624615
48,2003-03-30 22:00:07+00:00,261.5949641426476,,267.5707230406485,261.99132745738365,240.82011599134347,246.23523200779107,246.07640061604297,262.7706428087686,272.7009205266166,265.44334999196775,262.1269763758512,263.24687823983265,
49,2003-04-06 22:06:21+00:00,288.7043687504162,294.18789366208676,,272.95397090831614,273.8645373695057,273.1584488175658,272.23675715824214,272.2743348137186,274.6039536594029,266.572749561063,263.12958028649314,270.0663252551347,264.5271317448525
50,2003-04-22 22:06:19+00:00,287.3202228685429,307.0986507732169,290.5989304146024,278.3892186373837,272.2090962683061,271.7484728199157,272.3188246860187,273.0573497762242,276.7550460804259,254.56503505808786,241.7283709172305,237.42624343481134,230.48316601432083
51,2003-05-08 22:06:20+00:00,298.46192055321325,304.8564561726934,286.37887956482615,278.4778980043969,274.7209140891958,279.828432619132,273.611742123083,276.19450136912235,277.6336085048597,257.06131002731894,253.8372942800655,248.9837479513012,252.84136239972457
52,2003-05-24 22:06:17+00:00,294.45153213817576,300.57006384760234,282.6833979320384,276.3987848860193,273.22508574556446,266.48108701947496,264.92769605322405,270.2047148501773,270.96877537132247,256.4252087316576,247.5145428958695,236.5965858686342,254.24927918392095
53,2003-07-28 21:48:04+00:00,271.58394110124107,,269.61790063764096,261.7524092976227,262.93166949113174,265.6572070208102,254.2458876681277,255.90045166421837,259.715145667313,240.31564887526736,228.80420492019059,230.28989858301213,225.80147942644732
54,2003-08-29 21:48:38+00:00,280.50349115518014,283.96121216340055,280.55197629995143,275.3515062906929,270.6682200465676,273.4250415277004,275.9220454782464,270.0313997230274,270.2674861664583,249.45600526644498,240.42191537092765,245.162044942288,239.12485517025877
55,2003-10-31 22:06:00+00:00,,,,,262.50079614204355,262.2307831031924,262.44879290169735,262.35397135692466,263.5344047307552,247.887898096168,242.11469194105737,250.8399604786028,239.77676645834435
56,2003-11-09 21:59:54+00:00,285.96781306754923,303.4193518140268,288.6467797698082,285.0002829647031,287.2123728989844,293.98309631427884,287.43942091195396,283.2429547760281,288.8101837121255,272.5517583827636,,,
57,2003-11-16 22:06:11+00:00,,,,279.10863536482157,277.7098998028301,276.7593911778157,279.32500094122787,275.812922614332,276.03533092368195,258.6386323222013,257.04055142596786,265.43984494105905,255.66895634396042
58,2003-12-18 22:06:24+00:00,,,,,,,,,,268.14961064305646,258.01132432729634,263.1598638440603,272.2538990850452
59,2003-12-19 21:50:03+00:00,266.7795017842112,293.4252577925052,278.4569255922744,280.35032107228363,276.08146871516533,272.86919130071993,278.9093263333724,,,,264.78696125956935,264.2143846250995,272.6210137635507
60,2003-12-26 21:56:18+00:00,284.0331835360836,327.5603266111778,307.0875741766085,285.4398360602025,269.23971348506996,267.5135860950931,288.61050397714007,297.0676091052804,294.0040121604608,281.2698914888463,249.42701281914236,273.5133708042997,273.0304658369088
61,2004-02-05 21:50:17+00:00,276.70909041101896,290.157095571046,288.95775596958646,285.5357304658019,279.58495298184636,286.23058877854,284.3146860159011,280.7907429168477,281.9939621441476,270.9268846814284,267.4980970353162,280.6604907809057,281.8247585364503
62,2004-03-07 22:06:48+00:00,,275.80316118077934,273.38238840998406,,,,,,,,,276.7039943258708,273.4438346872274
63,2004-03-23 22:06:52+00:00,288.2441038505307,298.5451559373429,285.3781673401629,288.5987275229932,281.87191989099694,,,,,,,,
64,2004-04-01 22:00:40+00:00,291.7755322288084,302.3085212879076,287.9053501708397,283.82114503257833,282.334697134444,283.2505514674807,283.55756589840485,281.6135862186244,281.13320460896165,268.86141891786076,265.31206719567876,,
65,2004-04-17 22:00:33+00:00,,,,,,,272.4628493305522,270.9239596659901,273.7094861157089,261.3765324104471,260.63425536913127,269.1192522743889,270.2683622199244
66,2004-05-18 21:58:14+00:00,254.42355105599765,272.4214553142655,272.7463969371674,260.09053646663494,269.359517355648,272.16635951969914,263.9832079722525,264.762010552706,271.83479604630065,251.30735581812692,246.19114951866598,251.79904164882188,249.14168343946167
67,2004-05-26 22:06:45+00:00,281.58466836212284,297.1273697295001,285.1836362736632,283.9741275358651,284.06578460728247,282.1386433436066,281.477770624933,277.5621944461388,276.72888317998303,267.02607548624513,,,
68,2004-06-11 22:06:38+00:00,279.4617044326521,,,,,,,,,,267.6548940376148,292.03605482431146,289.0922616018535
69,2004-06-12 21:52:47+00:00,273.29292729463197,,280.54625880679544,280.29578591843074,281.1893797744766,282.5900372000676,278.5760939852013,277.71459648497193,269.6005752538515,256.01405030817324,255.91017204388265,282.7721307698178,275.39162647355585
70,2004-07-06 22:00:25+00:00,271.1244237525733,284.7504682150566,278.1427776949123,273.27813112627507,269.3004908522247,261.8091675773915,241.10484397839568,,316.25570086131955,280.71268318958306,,275.10662248542184,283.39367216180057
71,2004-07-22 22:00:20+00:00,,,259.8800421064807,261.8179976161429,259.43463351153775,279.47701993840246,278.6045518955104,309.9906638968749,297.57271108347754,252.0199660692265,249.49123431903345,257.298284106957,253.2659186574393
72,2004-07-29 22:06:27+00:00,,282.70481828005285,279.77181526326655,281.43467011049034,276.50287421302767,275.00194299542176,273.6701603404218,274.6064859237417,276.9462036525075,,,,
73,2004-07-30 21:54:04+00:00,275.38878064035504,,279.93384662578075,277.5190503616108,267.0853188290567,269.68682757189225,268.4078973094061,263.44208031423176,267.0019135390485,254.4797485381973,259.39059017027967,275.202704665149,257.06459199832557
74,2004-08-15 21:54:25+00:00,237.03074296208513,,239.7837930193432,248.65745979413842,246.66201714354787,,,,246.62587863631606,239.1972924539181,246.67070320145936,255.52554347798048,241.17978032373748
75,2004-08-23 22:00:11+00:00,254.37407794509963,,269.91573879948294,268.8472399073659,269.20899974416966,272.20610130375275,276.4510324634609,285.501578388808,,,,,
76,2004-08-30 22:06:20+00:00,,291.7525258701234,281.3806222804427,,,,,,,,277.52238334382804,279.11976994264194,251.13621778973754
77,2004-11-19 21:56:31+00:00,265.63988125894264,287.77215052004567,272.2221676005577,276.2238586974745,276.32566847625475,283.7332452210787,283.51366945691353,283.8704381213759,279.32051835707483,265.1686818283338,269.1699352104396,288.2869714118868,272.5581923167563
78,2004-12-04 22:06:44+00:00,,279.9107868509404,,,,,,,,,270.59015884004833,287.88307465813074,277.2771412284214
79,2005-01-13 22:03:41+00:00,261.25791984299474,256.48816429668307,255.3661691939796,266.2650835251773,264.7947030849749,269.6638378103511,275.7345453466631,274.91059418628964,280.1356656184709,276.2885465661556,283.3791698848089,296.71046392903446,303.7518654311019
80,2005-01-14 22:00:49+00:00,,,,,,276.2670802882284,280.0777512514995,274.46855188424996,276.7985463603917,269.9069454520037,274.778971391045,299.95121817305676,295.4758245030803
81,2005-01-21 22:06:59+00:00,264.25467995261937,274.0797801586578,266.79842540851223,269.56243226759494,271.0749850337,274.93514566456037,275.78708143658906,273.30314190493516,,,,,
82,2005-02-15 22:01:01+00:00,283.8841511092359,297.5827700783051,284.7097457727207,284.0548326774716,280.63196266538966,289.1936953038013,287.9133632356839,286.22490721791553,,,,,
83,2005-02-22 22:07:14+00:00,287.35378471547546,295.8183319162276,,281.27831150601884,281.02844548230746,285.5569720072985,,,,,,,
84,2005-02-23 21:58:07+00:00,288.63367236337405,292.4782426596,279.2579789144189,270.9199935149866,269.11595201287474,277.27080401209344,278.63306182804394,278.43600026218786,284.3534610128039,274.5207937528732,276.05902792193035,280.97408675134443,269.0662578907936
85,2005-03-18 22:04:34+00:00,287.3146174385107,295.99908054928295,280.4126488975805,281.332280969704,285.54914183590455,291.61653578956026,289.0362012159547,280.484517633509,280.5042260663705,267.6567711519602,265.83940758469254,275.22426669808755,260.4858265856504
86,2005-03-19 22:01:06+00:00,291.76979413009883,299.4830202938447,282.54619566523144,282.4771543810639,,,,,,,269.38354362527855,275.6568449426174,264.2053477890391
87,2005-04-03 22:04:40+00:00,279.4447745178691,296.67683573761303,284.0481301101753,285.8118622766532,281.99388277449947,285.9472075828887,288.1630551404658,282.722182923849,286.2009112010747,276.2198403825542,281.92679928838436,283.59770586824135,275.62080852786767
88,2005-04-04 22:01:03+00:00,265.46316327690243,281.4424926608293,,,,,,,,,234.010198966205,248.24620815823448,239.8320151569409
89,2005-04-12 21:58:31+00:00,282.74007125321475,,283.6121624887465,283.0763796045825,287.33642042317274,289.57083555401016,287.1666080049228,280.0285405912437,281.155243343154,266.65558772171846,272.1504220256787,280.9264703543114,275.4833124786196
90,2005-04-19 22:04:43+00:00,287.1881570422421,298.47900173312996,278.31654487715434,277.4678221662641,278.9207814280705,286.2316710564695,290.6267047302851,286.9350395105469,292.53899077328543,275.43724315366217,282.34223426093,282.8437174409517,269.0087122853276
91,2005-05-06 22:01:01+00:00,288.85517072141056,291.6168900919033,275.3764594777202,276.9607161912845,279.36134076550644,283.22374276566467,284.1550586439328,,,,,,267.19806167772833
92,2005-05-22 22:01:00+00:00,,,,280.6249300887255,277.12924446305914,278.01776065180854,277.06244302945544,273.76473385043926,281.3670048985484,270.74138946094405,277.2547475082061,286.25006209097126,270.10980811969887
93,2005-06-06 22:05:05+00:00,278.3263518455169,290.57052335217276,285.30253390245997,287.83417864810235,284.86019832442884,291.7672266084325,291.32539623960423,290.7749740671549,290.08690451386775,267.1814705685656,272.8219118090592,290.9274603189107,269.01192990227565
94,2005-06-07 22:00:55+00:00,281.32634664498227,298.990316943708,279.29538671053746,278.17067601665497,275.3840471651308,278.53532907181096,275.4370982491149,291.4773323173981,,,,,
95,2005-06-14 22:07:02+00:00,278.0296041685528,,272.20427617102354,270.8502974929263,272.74422920953083,,,,,,,266.9267051891389,255.3002638942853
96,2005-06-30 22:06:59+00:00,,290.24070809152903,282.0926603107565,285.0404617266449,286.73060736354023,281.10029439104864,277.00093413983484,275.9250447320944,278.66584871580136,270.0513944028686,276.0533025232958,,
97,2005-07-01 21:59:02+00:00,289.91932967262824,298.18012769834877,285.25850081579983,288.4311805121729,284.21353486603175,284.2509723442399,278.7616617020999,279.62274065024485,281.4750003001623,269.07076253259754,279.1036469996018,,
98,2005-07-08 22:05:15+00:00,275.91042031023954,287.9412676331106,277.339455146574,277.86390275278916,278.54233748335594,282.1854616403318,278.8067194474493,265.15199313146354,266.1239215816212,260.5235572262982,,271.5018229021249,259.42505825802317
99,2005-07-09 22:00:50+00:00,,,,,,,,265.1317685364655,271.9076662216491,262.36539137271694,264.80453174556027,273.13445566151614,263.3669766849619
100,2005-07-17 21:59:11+00:00,265.71875699344173,280.6934714652588,272.59252222898,269.0589064976543,268.15785708236155,268.3846629149977,267.3685113119485,260.81090393062357,265.82246452205703,256.89853004493665,,,266.96143532768707
101,2005-08-10 22:00:46+00:00,,,,,,,274.0026397193839,276.90194263291585,279.4546434150538,267.0131066243389,277.0040363948385,280.03030339948765,250.09700283311332
102,2005-08-25 22:05:41+00:00,,285.0098586514696,269.1984787062186,270.9873888614076,272.99769234612205,273.1030047471395,273.60087159613977,274.45493514747983,280.3378536333156,263.8048565923305,262.15003213407505,270.3032998671131,246.7023036397989
103,2005-09-02 22:06:46+00:00,280.47573551703647,294.07957160512984,280.246276949158,276.6233463675463,279.205610394445,282.2463258936662,283.910358924042,282.2146238246299,285.20511011388663,,,,
104,2005-09-03 21:59:32+00:00,274.39327592884496,,276.0217218351303,274.6825726417155,273.27222459175266,279.54794466869447,275.7424557664141,276.4106246800712,278.73865525899146,265.98117944715455,275.2277170295316,281.247407069158,267.21314154252735
105,2005-09-18 22:06:39+00:00,234.42337630333816,252.8573426549788,249.8803916405248,247.79883198495727,245.679969797805,247.2477585042571,248.51031301442296,251.0677870298915,259.52955964349024,244.94679250413043,,,
106,2005-09-26 22:05:42+00:00,260.0298951982115,282.8922173603038,276.1721739916351,278.3667764654801,273.83004217487917,276.1269378601203,276.66395834372196,281.49237948924656,285.10509847330115,270.1239389202916,262.2050693602245,286.746334528996,275.6276917768817
107,2005-11-21 22:07:07+00:00,,,,,,257.60436715109495,258.57011106349074,260.7735972576137,259.1983643966922,249.75342129979245,257.7685656736633,268.54396999350973,262.5522498122132
108,2005-11-22 21:59:59+00:00,279.7290951710781,288.80927307718565,275.98239078123925,271.5340152562687,272.0710227196278,273.08791215816024,245.49389933474657,250.8036018901756,250.66230442249054,250.1643295704061,273.65931498538345,291.86983878446273,266.4680991667133
109,2005-11-30 22:01:00+00:00,273.3462395389638,284.6066661882641,277.4611942000555,278.4147696327064,276.2363155472896,281.8560127243944,,,,,,288.0724691201942,275.51240181985554
110,2006-01-01 22:01:10+00:00,277.10123894779935,288.06638345084764,280.66852034143017,279.7814182518326,279.48904995292656,284.13883110757774,284.7872546584225,285.6615139180452,288.6292929399315,276.69589688983405,286.6364202988778,305.3477594924473,
111,2006-01-08 22:07:25+00:00,259.0109421289059,279.82503192606623,,275.4943809576381,276.2995790105423,278.40031060670185,281.2036723376271,282.44043589380345,,,,,
112,2006-02-09 22:07:38+00:00,,,,,,268.5432777833178,266.28841155907537,268.58672830930345,266.1910268153598,259.87445615834906,251.70910343460918,261.2420452659419,257.6924821191281
113,2006-02-10 22:01:51+00:00,276.96447551400394,291.81027627378296,277.09864615728407,273.69215051469905,269.706047980159,277.88858228699587,279.68683240150415,281.6486839589019,282.2854357311377,266.7700873150974,263.14903117709116,274.9981776323772,268.8633210307957
114,2006-03-14 22:02:31+00:00,253.60738714900114,264.2021876204109,261.62525138995636,262.8027672101526,265.4098180401864,265.4574611338773,261.01697666870365,260.6556550875297,272.00081185751503,254.86977596095605,254.34410736919043,258.67946056926377,241.95121479770938
115,2006-03-22 22:01:30+00:00,,,,,,,271.5997288268547,271.5850702187542,271.830933493965,263.732282798765,264.34221549833677,263.04102161067567,259.6964286624059
116,2006-04-14 22:07:36+00:00,,,281.87094683422174,282.33176169578957,282.1802889463966,287.6228079504576,283.9638267587135,280.74560678082486,281.67239788370904,271.4500401137849,265.8502084911476,277.1286961501157,
117,2006-04-30 22:07:38+00:00,287.39673299434855,300.82813380949256,279.37454728961524,281.3516293896354,279.32595030570144,283.12552362554646,281.68953190932416,282.45802352374017,288.2738674554173,271.23321095163675,,,
118,2006-05-09 22:01:28+00:00,280.68035530260926,291.1468368623485,,,,,,,,263.15074099269196,256.4655780137605,257.1533417762669,255.20667905623887
119,2006-05-16 22:07:40+00:00,287.296583947905,303.9395267477556,287.8867933939308,288.2880304807814,,,,,,,,,263.43687094041553
120,2006-06-01 22:07:38+00:00,,,,,,,282.28505560741957,279.4961588988657,285.57745036382505,290.6907326519977,257.4228969165126,257.1195760978748,248.49874032804198
121,2006-06-10 22:01:26+00:00,291.9265757671417,,287.8057766497701,285.0372062001524,,,,,,,265.1048724727905,263.2349986915333,259.0137776797678
122,2006-06-17 22:07:34+00:00,269.74194247989647,275.64052122829935,273.00234404906973,276.6083417472857,270.71516505598066,277.91990831595217,273.17587076842005,271.33022729382884,,,,,
123,2006-06-25 22:10:20+00:00,278.7579774519,,285.2366125516741,272.34828457546723,272.227249500704,275.8934405854345,275.86581438778035,274.9399125239481,272.4881969945425,263.1525041246923,257.14804399800727,270.5815352236875,261.061428504316
124,2006-06-26 22:01:20+00:00,,,,,,,278.6040095347629,277.25774168579574,279.6576552184846,267.05846708366,261.1139996970293,267.59956575814505,260.61195815985144
125,2006-07-03 22:07:28+00:00,262.95807390839116,,268.4634081216348,272.6870626252249,267.52583783756086,,,,,,,,251.64873401320222
126,2006-07-04 22:04:17+00:00,262.8766808982663,262.9393606014175,257.9485761724065,258.0742958788022,256.3174361158951,262.35637011270103,249.77026689382194,253.41924084790497,260.8452691632151,252.17865766964258,242.17385585304876,245.0674733750588,229.59846197289886
127,2006-07-19 22:07:20+00:00,,265.665383208141,265.7095024234794,268.63554159116916,265.6151329920143,268.7505281021802,270.1403117974558,271.258892232696,275.5304410152974,,,,
128,2006-07-27 22:10:47+00:00,,281.42661420574274,280.4977624224234,279.71314971107387,289.8149134706819,286.38338321665606,284.46055676629277,286.368009283624,284.8655698180593,275.3343292860644,270.66039608230244,282.725796897621,278.11065267858265
129,2006-07-28 22:01:06+00:00,275.3047323316023,283.66822629675306,282.3663644540173,,,,,,,273.1371235278671,262.87199856974655,281.5673520699946,273.98767499913896
130,2006-08-12 22:10:59+00:00,263.82740474478345,270.5602982619219,272.9433509035231,267.25762063995114,270.67504272791155,275.33366744630774,272.7988439210976,271.0165174561024,263.26283857277826,259.1016812880691,260.2906493153663,275.697213049064,269.91115472255456
131,2006-09-13 22:11:23+00:00,,286.8842305542967,281.3131918596558,287.4567351250403,282.01571146731635,284.9247518061935,286.02898633284167,284.8706142386116,295.24006250918967,283.4555231357604,273.8226199982465,250.68249783115635,
