,dates,chi0056-0000,chi0056-0001,chi0056-0002,chi0056-0003,chi0056-0004,chi0056-0005,chi0056-0006,chi0056-0007,chi0056-0008,chi0056-0009
253,2001-11-04 14:25:02+00:00,,,,,,,,,,
254,2001-11-20 14:25:11+00:00,197.9218804889146,,,188.67786571532903,198.18365215047288,216.58674820266359,218.90115021168216,193.91931181391,,
255,2001-11-27 14:31:00+00:00,184.24294102563346,179.3741269925987,177.64855031939928,196.75914283745973,183.95427450128702,190.85770386647476,192.1810968627379,173.25074692808818,181.53880552122686,176.38286875989274
256,2001-11-28 14:16:12+00:00,180.73966698314058,173.74390982505068,171.39777958106654,194.9292294903378,181.0600179862019,,,,,
257,2001-12-05 14:21:55+00:00,175.46297184615594,169.19934232923623,171.44101151002738,187.68953987343704,181.90152777152295,191.74304604278007,188.85240334341543,171.83880867163725,180.66978094168206,169.57530923389575
258,2001-12-13 14:31:06+00:00,186.57252412249233,185.65355172313284,179.30277607221635,199.42074024418636,193.0772025308224,206.23610105213,199.059428584028,176.27158483969967,191.16498645926532,177.06191679205233
259,2001-12-14 14:16:06+00:00,,,,192.83888147093444,185.0874061222325,197.05945009374662,189.94865980655393,170.5814703369733,178.6108655040602,170.2311018868392
260,2001-12-21 14:21:50+00:00,176.15513660875467,169.61071331362305,169.60198523882443,186.8455037284018,182.15774282473342,191.84701866234963,187.04068868485163,164.39670167507447,174.97434692338544,168.1616785266605
261,2001-12-30 14:15:52+00:00,181.03106778233956,177.15480952331026,174.80152223469253,191.71683806119208,180.66374165951143,190.21283371804984,192.9976932313385,171.04206837784594,178.61103159574074,171.58732801408675
262,2002-01-06 14:21:27+00:00,170.740346756467,171.93930454233694,172.69313691907536,192.92212363462497,184.75403561605953,190.871710700574,196.4580616339493,178.31025664513743,184.61857485038163,177.2602612926384
263,2002-01-14 14:31:12+00:00,182.0634305885228,177.56255033937498,177.84539198442238,197.46560922972495,185.4913049691712,195.31325270108792,196.3300290388689,179.13461598767046,185.53662468452194,178.4056479042723
264,2002-01-15 14:15:42+00:00,168.08616762192233,168.32874070834822,164.75068795845263,179.24721564894557,168.49959885089837,183.4196895968528,176.94128265816158,167.1164814387138,171.68710205383195,165.1879912457928
265,2002-01-22 14:21:26+00:00,179.1667969299941,175.61304235640742,175.53586155363695,189.58429866250555,176.18889606022253,189.81857028748504,195.3038930377075,171.7779447513183,178.07372243887033,172.45302527068876
266,2002-01-23 14:25:31+00:00,192.32673486781778,182.05590034801656,180.67738512133872,200.205873275785,160.74411566779068,187.92676740342313,203.3516832273219,182.95260511039885,199.59937105959267,186.94538927938336
267,2002-01-31 14:15:31+00:00,172.64623603782266,170.6548864826556,169.53551911100124,181.82852541368032,171.22338231625648,187.85250904250853,183.41999444487283,170.05042005145427,175.56098017864892,165.59617070433177
268,2002-02-08 14:25:33+00:00,,,,200.71250561667713,196.40277200592698,208.5331165935243,,,,
269,2002-02-15 14:31:19+00:00,183.9854377614637,181.69512906389394,180.87514830174405,197.47451561867308,188.4962637217676,196.06306420192504,198.0877902413861,179.69179329247373,186.8637950120617,172.98287293716797
270,2002-02-23 14:20:47+00:00,174.0785856178274,172.87572722296463,172.53078333400362,193.96014889839424,182.49253405847227,196.8959874349743,199.40849093761096,171.39924427281773,176.68254449710787,176.52455290405467
271,2002-03-03 14:31:23+00:00,183.99472601277438,181.23108054200148,180.67627738456946,193.8388171202699,179.07335328254172,181.7857099861888,171.60947547800586,153.10647007987208,,
272,2002-03-11 14:20:31+00:00,177.24796708725972,175.6277199057584,175.14423464564794,195.93331395893463,185.59481131622962,196.59315158661047,192.62485873783712,175.66486629018095,187.17111474766222,172.9377117453008
273,2002-03-12 14:25:34+00:00,,,,,,,,,,
274,2002-03-19 14:31:11+00:00,184.91456850762478,181.42540035070442,179.9893427767393,198.6515497023825,191.54774874842036,202.10461546596932,202.5181557460893,181.9773573909256,192.94225501098637,177.17679036881992
275,2002-04-12 14:20:30+00:00,169.37889760544914,160.853186004868,159.7213965892304,185.98526665848124,172.17783757826038,177.5352776784661,179.44242343645598,159.7313851836383,164.08953294640634,150.29194467152462
276,2002-04-29 14:25:29+00:00,188.5407397814134,185.25170085857818,179.9257158464571,196.46620549057596,184.55069455535218,193.57815526642685,192.25550450306804,176.26847250159278,179.99562211433454,160.21396806458506
277,2002-05-06 14:31:17+00:00,177.16374839408968,183.92093739147222,169.11824044882715,196.96909957289742,182.73151833075596,195.0767680161695,196.53577132520178,183.1036250455495,,
278,2002-05-22 14:31:08+00:00,179.4077367518478,178.02167567090734,168.88974067284983,192.9314174672551,186.11914986230542,,199.00890936167565,174.35245466038782,163.23554805993027,160.10774345590195
279,2002-06-07 14:31:01+00:00,180.64439219749443,171.37948997720795,166.12159763874755,188.29517692049743,177.2404845948947,172.07283582049544,180.64054138064748,,148.26664057124466,143.0280865574026
280,2002-06-23 14:30:53+00:00,185.75020297322493,181.2465826426636,178.19689469981665,206.03761558558548,184.78547600116883,197.91980489595707,194.5109664067313,,,141.944841655197
281,2002-07-09 14:30:50+00:00,186.25967901514485,176.59435531391614,174.11389662714024,190.74479915836127,179.91179054138033,189.27902634763532,195.17010417814208,165.95770437549183,,137.6175689591923
282,2002-07-25 14:30:41+00:00,178.06729188079498,177.84247828881925,171.54629738533154,186.8627607365313,172.4759925092035,186.39633743018655,182.8849273228966,164.44526852340286,163.4548770008186,151.26895528939744
283,2002-08-19 14:24:48+00:00,,,,,,,,,,
284,2002-08-26 14:30:26+00:00,176.57497094684499,170.72657530074846,178.48207633546295,190.74216264169814,178.332607316671,194.2742518060819,188.2513941631131,175.4687253152748,177.1713172457178,163.07433492144995
285,2002-09-27 14:30:11+00:00,183.04884077956734,168.90556029579753,168.73387879691344,186.1322191155995,,,,,,
286,2002-10-06 14:24:22+00:00,178.23650392159394,171.83732705355638,174.15186558183825,,,,,173.9230943648094,184.1232062897134,170.33765333358596
287,2002-10-22 14:24:27+00:00,184.65218786617893,170.3813888610314,170.4544049595832,188.80159847016702,176.13713091869562,191.87650251962415,,,156.85578353739723,168.92628573303676
288,2002-10-29 14:30:13+00:00,184.35099273547718,180.42402473666306,179.90330378345766,196.3214973026682,184.90409620669593,196.82514981271302,200.69025775502598,177.54215727002006,193.86026914030435,174.37330890193797
289,2002-11-30 14:30:41+00:00,190.9856808351852,177.9191220246893,178.64723472610757,196.16105549550346,186.48989938318812,200.0987627064895,196.6592344653267,176.92351847322422,185.0805261178355,173.49384673851185
290,2002-12-09 14:24:54+00:00,,,,,,,,,,
291,2002-12-16 14:30:41+00:00,192.87855940993447,181.20964349637404,179.76611118357067,198.07413434919187,188.03440380849557,200.2284283801045,203.51903999887594,185.858276488574,197.90356407085915,183.49183634058735
292,2003-01-01 14:30:46+00:00,185.76754915352328,176.7414941904034,178.671788790595,195.09552825378472,188.11986528979267,205.21907207561398,200.67333036025542,185.2755096567107,193.87823568203453,181.0276157318043
293,2003-02-11 14:25:20+00:00,158.1268044379325,,,,,,,,,
294,2003-02-18 14:31:07+00:00,184.1661790459401,178.29625977180692,179.24270305227623,200.2807657379212,186.01232922802367,200.81062021166852,200.63823743517452,177.76511818453199,186.55218491807534,170.9907164483535
295,2003-03-22 14:31:06+00:00,187.11983576923015,175.72144619927002,178.82384049832095,197.49555725285236,189.79268693831014,202.4772067974376,191.00858122972727,171.9985205008121,184.46766557774026,168.86185005553352
296,2003-04-07 14:31:12+00:00,182.51561488524317,171.56284913053207,172.40783542114053,188.58749376009754,179.81877384209588,190.39833910513858,184.95500477922963,173.91063185759953,183.41493983943624,161.82975199201059
297,2003-05-09 14:31:11+00:00,179.20792952330197,169.4611485737482,162.81244549029762,179.78436877177202,172.83980772495505,174.83627126613396,173.5209735794285,161.70442910913496,129.64362983903465,135.83607785332262
298,2003-06-18 14:18:19+00:00,,,,,,,151.15498614143257,,98.89767873286422,112.74954346665602
299,2003-06-27 14:12:45+00:00,,,,,,,,,,
300,2003-07-04 14:18:40+00:00,,,,,,,114.06212795539656,,,102.56776813937458
301,2003-07-13 14:13:02+00:00,,,,,,,,,90.54650685685365,114.15942636578265
302,2003-07-29 14:13:20+00:00,172.112295585442,,,181.3057761572792,157.01040693053952,,,,106.67675035334679,122.81926221917965
303,2003-08-13 14:30:50+00:00,171.23116416129812,166.69468208406172,166.27125409782502,187.8198761079794,174.24996508622002,191.27372424493643,,,,
304,2003-08-29 14:30:48+00:00,187.72099247747832,182.07020088971075,186.29438888441013,197.37649867571434,187.5118240902139,,,,161.46195953708192,163.48410650204988
305,2003-08-30 14:13:53+00:00,186.381028601076,183.13429994581168,187.7459848126134,202.28302100934025,185.910868307217,,,,,
306,2003-09-06 14:19:47+00:00,182.52515495955942,170.57287322251747,167.99107890870258,184.4096756489871,173.37591117874953,185.18825513755502,182.3107186893644,168.77307018030214,184.63314095264565,159.05200573454462
307,2003-09-15 14:14:10+00:00,178.62009772391255,176.8228414410519,176.6347497959673,197.7762816602432,185.1402546497568,202.02844290634192,203.8984643769544,176.61082368367107,189.3779998291231,169.04033655617036
308,2003-09-30 14:30:37+00:00,,,,,174.972299020347,187.3845374120521,185.32307766316552,174.0208711574052,179.42821548870424,166.2795942756735
309,2003-10-08 14:20:15+00:00,160.20923728050604,161.94752492171546,136.49603085715515,185.43149654294749,173.92502617916563,186.1806127365392,173.30097819712023,166.4213441784101,183.38606781769695,165.8196750609867
310,2003-10-16 14:30:38+00:00,,,,,,,,,,
311,2003-10-17 14:14:35+00:00,,,,,,,185.7163055700123,169.12555906141844,173.37361008735894,166.28768118903696
312,2003-10-24 14:20:27+00:00,170.67597996574398,165.2767278051489,168.779242699341,183.65559536050648,171.86561357042876,191.96514579493962,190.75962821247793,172.79182951980147,176.96772324990607,168.5795080235987
313,2003-11-02 14:14:39+00:00,,,,,,,,,,
314,2003-11-09 14:20:34+00:00,165.159245931667,162.82706144962086,166.36342173618868,179.57806277171932,167.21323864589888,186.63181658136457,205.81532595469906,183.7458230323996,189.32358538005616,178.32757978689511
315,2003-11-10 14:25:09+00:00,184.7270629828648,177.11708573883567,180.21555513898278,198.2057812915181,181.3822901837708,185.70086999051912,,,,
316,2003-11-17 14:31:03+00:00,169.32268902600967,164.7484477415694,,,,,,168.3727071244525,170.94786495853714,162.42105449607487
317,2003-11-18 14:15:01+00:00,173.72237293373925,175.91335193068147,172.39341305008466,193.58205375658622,182.82258520397835,196.97332241115666,195.47246050047121,175.19647065569123,179.5115696713302,167.47078019348808
318,2003-11-25 14:20:54+00:00,180.90770402559914,181.76902832203476,186.11606767213732,203.96327808516818,192.53015319719233,205.51068466520914,203.75941192487878,178.63146339475463,176.55166608742158,167.19388067750774
319,2003-11-26 14:25:20+00:00,182.23773264885327,172.53277181735822,,,,,,173.96617365967137,181.4391779414728,174.33914590105627
320,2003-12-03 14:31:06+00:00,185.85401084728346,175.85381788755453,,,,,203.6781459784601,180.81293938619802,190.14347768530774,182.4213288996711
321,2003-12-11 14:20:58+00:00,173.72682830515052,163.61896251615954,166.36589439992323,184.5997609734842,179.45947164982658,198.60238721105375,199.26022335377803,177.92849686957908,180.3927075813894,175.85024260724165
322,2003-12-12 14:25:25+00:00,,,,188.96308763238596,179.13659501782215,196.21721200842688,193.25286702779567,176.70898662721024,165.21539924776306,161.1991032454022
323,2003-12-19 14:31:15+00:00,,170.25317882842336,176.71198603340656,192.49930160552998,180.08095112454407,197.46607971674527,194.69368041385906,177.71869326091698,179.89448450516977,
324,2003-12-20 14:15:18+00:00,,,,,,193.8085554572582,186.80946822092756,,,
325,2003-12-27 14:21:09+00:00,181.5498285978535,171.5302862825268,174.36335369440374,188.31102555552673,180.5650456238915,187.41239164373113,188.61340046573622,169.50403298146136,171.0767537646831,166.7390984727739
326,2004-01-05 14:15:25+00:00,187.4184502111051,178.80443954518606,182.14136157440296,191.62957581077794,185.6154354525726,198.97637043042062,192.57714370034566,171.21831981780477,183.12235821549166,170.8821207424877
327,2004-01-12 14:21:12+00:00,,162.37341825691573,171.0762184485895,182.85350565343313,171.62545954541088,184.9799708301844,183.34746399331814,180.335142392863,184.52707132688806,177.44119626311976
328,2004-01-20 14:31:26+00:00,181.41098299755245,172.84503889452,179.3438997058283,194.34243557775196,186.56779404894544,200.7007823675419,197.37628009539566,177.1926493733186,,
329,2004-01-21 14:15:28+00:00,,,,,,,191.85172377989343,173.50635360777127,181.25904478297713,173.27085176706012
330,2004-01-28 14:21:17+00:00,169.69634192984063,164.08338623358247,161.58399158939912,179.00478997042177,168.76897924554328,179.84911487148227,181.33678101727267,173.27338034109817,187.03449628673692,174.46877203860973
331,2004-01-29 14:25:43+00:00,,,,,,,,,,
332,2004-02-06 14:15:08+00:00,,,,,,,,,,168.54462366784227
333,2004-02-21 14:31:32+00:00,,167.61698237220213,170.81984149639138,184.66410617427874,173.7732834782823,193.50093511121918,185.1344728546009,176.59747895000666,173.37808468186714,158.16396022161285
334,2004-02-22 14:15:38+00:00,,,165.54465456361322,183.31903663792292,166.49280377963257,178.66270957253923,,,,
335,2004-02-29 14:21:26+00:00,169.83488199039857,161.1758115401992,167.000776199122,179.54215342803712,185.27516866271068,202.20007500406987,192.58331219786257,174.42644954185437,180.24147569074253,173.05163392375232
336,2004-03-08 14:31:39+00:00,172.28607239832155,172.24446662691398,172.06310998813075,187.25418145028252,172.99719378629993,195.03149465461217,187.19044484886578,172.83484266266808,,
337,2004-03-16 14:21:32+00:00,176.99158210699392,174.26852973086065,174.16043447394978,177.6653794933573,166.94656176330807,174.59361594823133,167.43801006542654,152.00854431760376,164.1159424241312,171.4093579022843
338,2004-03-24 14:31:43+00:00,,,,188.6780307758938,177.59427402965974,194.4885472565159,187.91627016601504,175.76980929818396,175.8171976377328,167.92422239406048
339,2004-03-25 14:15:44+00:00,166.49150565659028,161.91446254637452,166.27726530212485,195.8615223751981,184.290101863093,,,,,
340,2004-04-02 14:25:55+00:00,,,,,,,,,,
341,2004-04-09 14:31:39+00:00,173.01325795610668,,,,,,185.76204326749712,169.96228973785063,172.7588585422298,161.32983168613427
342,2004-04-10 14:16:12+00:00,,,,,,,,,,159.4220102967197
343,2004-04-17 14:22:12+00:00,,,,,,,,,,
344,2004-04-25 14:31:34+00:00,,,,,176.68451687999266,184.5640630568983,180.75949759996016,168.95432854107756,165.45026414639912,153.74409434387556
345,2004-04-26 14:16:39+00:00,,158.26223391561132,167.5522738768062,186.06617920393344,172.76201790901752,185.0513323682435,165.02446415157794,,,
346,2004-05-03 14:22:38+00:00,166.14778468241178,163.0846817864514,162.7828229208034,186.7114911521872,178.83917018369144,189.75039208830168,188.28069075782912,164.9741965855163,173.2933967056416,153.88714507494174
347,2004-05-11 14:31:38+00:00,182.64317981792004,176.6017345858968,174.31878121640946,193.68614994665563,183.00351512242923,,,,,153.20209634639028
348,2004-05-12 14:17:07+00:00,,,,,103.4871145327775,183.08743762721997,183.427963328518,147.77007227117159,128.93361796390684,136.4923394078209
349,2004-05-19 14:23:06+00:00,160.3868433723348,,135.3220561246839,184.63385388575216,147.67805137771347,,179.1059375020431,128.25603432291172,118.69187249712841,123.00374101923595
350,2004-05-27 14:31:36+00:00,,169.59740552222007,165.4352712510984,193.18522784672763,182.55285489352818,183.29637183321003,187.52541188494098,,,
351,2004-06-20 14:24:02+00:00,,,,,,,141.58284437250995,,88.15952008568358,105.84346741438607
352,2004-07-14 14:31:25+00:00,177.24736746690985,172.6270242731498,167.38260445594125,187.2897300819176,167.70633146537605,,,,,128.85242413744578
353,2004-07-15 14:18:59+00:00,,,,,,,148.54495858252525,87.30915231843207,87.20723703253,116.22511114114722
354,2004-08-16 14:19:41+00:00,,,,,,,,,,
355,2004-08-31 14:31:11+00:00,176.4594055586737,172.52158934146976,174.43514431936137,192.43870601692856,181.1402698253899,191.22753797105196,190.51430757443,,,
356,2004-09-01 14:20:07+00:00,,,,,,182.6533593790071,180.98396562049308,161.13263873539972,172.5206585321163,151.46284456455155
357,2004-09-08 14:26:06+00:00,170.22900840538978,,,167.73767532021836,161.81261330788547,172.49336184558538,181.2800920642552,171.30290730748297,167.33057188994172,
358,2004-09-17 14:20:33+00:00,163.12235006637138,160.04890976634968,161.592740158105,176.973662720807,164.08012050090556,175.5376540902742,175.43080578709933,167.30438705899988,,
359,2004-10-02 14:31:00+00:00,,179.11006956661458,178.40770486808248,197.46599942425078,189.02194913861632,207.6641391814865,199.7328547638683,186.46317217846138,193.03598252983315,
360,2004-10-18 14:31:06+00:00,,,,176.73848289800637,169.38099009748694,183.77592350507913,179.71847526953437,171.13215938019704,176.9493214593688,169.51851648082445
361,2004-10-19 14:21:15+00:00,172.67858730207604,168.17125724695057,175.8049941370727,191.85032860435774,174.45338192869866,186.0412724623887,187.56849429927772,173.43328717850576,182.91317920742134,168.19002978190267
362,2004-10-26 14:27:10+00:00,,,,,,,181.1924084911723,168.68633147477348,172.61324072690863,161.85235390095036
363,2004-11-04 14:21:34+00:00,183.2465751063838,172.9114229866787,171.7421054365027,193.1691228688754,174.6062717127877,184.53507132971632,187.0483228939457,,,
364,2004-11-12 14:25:35+00:00,189.63350907799202,181.48347712862656,180.13361473542813,203.34815340700027,195.79074148357262,,196.20314495878495,,,
365,2004-11-20 14:21:47+00:00,,,,,,190.8602006048464,185.0025599059261,169.66060817847108,171.72211086701157,168.99351586655496
366,2004-11-27 14:27:45+00:00,171.50387487724197,175.26827319992282,178.2042083607167,196.43757378949968,185.75560755309172,196.55289009941583,189.8642488009962,175.24760897367392,166.67872658463259,163.4684074510522
367,2004-11-28 14:25:45+00:00,,173.95798905427523,175.93736949920412,194.01916141665345,187.564373242475,,,,,
368,2004-12-05 14:31:35+00:00,,178.8545444643242,179.82414863721417,193.82071137549082,186.59476177462173,201.39197992757164,199.00375100943685,179.20634786838588,188.5456263574441,
369,2004-12-06 14:22:10+00:00,181.71157722766517,172.9571029421887,170.05804849129956,190.10992774941388,175.45878200884403,191.72813707279795,,,,
370,2004-12-21 14:31:42+00:00,180.568483359165,173.47713608825535,176.26502617936356,193.28514842278452,185.3395910226019,195.7709284313507,193.20871601533383,,,
371,2004-12-22 14:22:27+00:00,169.70214939465632,168.80549957132192,173.57877975221763,194.88853561879256,180.81970254650264,190.07535517431504,186.66060158535623,171.90789483559243,174.28409321416135,169.8161248232176
372,2004-12-29 14:28:20+00:00,172.6351134549002,176.7861777878921,182.52945599301867,203.6291959456546,185.85434644450407,195.756434847198,200.02962003977726,177.06064266068378,176.30003330143072,169.6255138446409
373,2004-12-30 14:26:00+00:00,177.51485670747562,175.15193667814052,181.6570002265923,,,,,,,
374,2005-01-06 14:31:49+00:00,177.44129132298195,170.67512128502386,175.05137803246112,191.7945694079327,182.67988704026442,195.01829120598734,192.57339891466935,173.7438270928226,,
375,2005-01-22 14:31:50+00:00,186.11149284239272,176.33180734661735,181.79873836294342,185.73512233713893,,,,176.918005199326,186.76846376242946,177.25673551571506
376,2005-01-30 14:28:45+00:00,195.92162844524057,187.07460144883072,182.6728992511099,202.72780437841678,197.34021790404958,203.80588594973707,200.04858997044613,184.4321916090777,187.03110182710662,174.63942127193573
377,2005-02-07 14:31:58+00:00,196.656167014586,183.99087642839703,182.8156237805163,202.9094153545286,195.8203327885454,202.16702850027983,199.3175384564988,181.4104422895575,,
378,2005-02-08 14:23:06+00:00,,,172.84658345085424,184.41948140965434,166.8034286927176,,,,,
379,2005-02-15 14:29:00+00:00,159.66682211081815,167.73927137069094,171.02527900714804,187.90097163988025,173.77454758697743,190.07367394170583,184.65058901782854,168.1754505570817,167.43223334985336,160.72786834618876
380,2005-02-16 14:26:16+00:00,,,,,,,,,,
381,2005-02-23 14:32:05+00:00,183.30783331524654,175.53037218765158,,,,,197.7001784229322,176.4416655732006,184.8149679225476,173.7132128577709
382,2005-02-24 14:23:22+00:00,173.72848526641255,172.41982809469604,172.39519222599947,191.60556530194023,176.6102713872677,,,,,163.98975936632695
383,2005-03-03 14:29:15+00:00,174.61081807647415,171.63729229352347,184.20995605152015,206.76758165435115,193.80612492323405,203.10995123135243,205.9907592065148,187.27583427964151,178.7750519334682,171.45565611284601
384,2005-03-04 14:26:21+00:00,,,,,,,,,,
385,2005-03-11 14:32:08+00:00,172.39806761844312,145.17459622060915,,,,,,154.3870439569168,161.01058309623718,142.85614128898956
386,2005-03-12 14:23:35+00:00,185.72602386035453,177.20290592856912,177.2161797306615,196.23311264627694,185.3132453173089,190.55236862335315,192.4282841257387,173.91781169629496,177.90040072059128,169.57515728312598
387,2005-03-19 14:29:26+00:00,162.06322063446567,162.51405682133495,166.7164916470353,183.38743723596102,170.27305222209623,181.26432333959977,190.27416944690563,175.31483788890336,180.85448647206806,171.47002836808753
388,2005-03-27 14:32:07+00:00,,,,195.80093944055096,184.41529126781154,193.32638338205163,189.4085387650045,180.18448231129386,186.5661035809882,169.80693505359548
389,2005-04-04 14:29:31+00:00,173.818513562014,169.47760602967492,167.78003143879474,189.90322073262448,184.4199996176557,188.64682227087906,187.75603990969105,170.66833054065302,174.90149466559055,169.07484007150416
390,2005-04-13 14:23:46+00:00,,,,,,,,,,
391,2005-04-20 14:29:34+00:00,175.11117325051984,174.36275308652844,171.93100129258536,181.19390807771507,168.62408263093505,179.38846828193167,177.91527514983275,161.7909914547481,169.34768547277716,161.4412467458593
392,2005-05-15 14:23:57+00:00,,,,,,,,,,
393,2005-05-30 14:32:00+00:00,,175.071702576014,173.83955669073566,194.43821696265604,181.91481581135682,190.23112240950252,192.67769367395337,178.6624349732901,,
394,2005-05-31 14:24:06+00:00,,,,,165.01129000236517,,,,,
395,2005-06-07 14:29:56+00:00,161.26056788482882,,,,141.79372734205248,,,,,119.04871435468299
396,2005-06-15 14:31:53+00:00,166.9631215671752,,,181.61967496005252,179.1377210845031,,176.71839356363603,,,
397,2005-06-16 14:24:13+00:00,,,,,,,,,,128.82882662981788
398,2005-07-01 14:31:50+00:00,182.2169885825265,178.37036541484292,172.28039926066776,195.86085972525572,187.6810929401376,,,,,130.75656786436267
399,2005-07-18 14:24:26+00:00,,,,,,,,,,137.54050968422246
400,2005-08-02 14:31:50+00:00,,,,173.1517626689657,,,,,,
401,2005-08-18 14:31:45+00:00,173.4062601862008,173.7466952449284,,,,,,170.45281322281025,,139.66427672934748
402,2005-08-19 14:24:42+00:00,163.97542093172,163.83720511037302,169.8596918860681,189.59764253243313,175.27183806051718,179.3948754223539,176.43958504961032,150.95931024570774,165.23889312369212,145.00648522653742
403,2005-09-19 14:31:30+00:00,176.89770197399062,172.49141458818124,172.27604631863832,188.56323936815383,171.8716627747114,,,,,163.9134044776425
404,2005-10-13 14:30:29+00:00,174.78532719296797,176.0666315585234,179.4068373888071,195.2765539721541,181.05791057623782,190.9164217665278,189.89778883706975,175.70878237388087,180.45545527147183,173.22888101120762
405,2005-10-14 14:25:46+00:00,,,,,,,,,,
406,2005-10-22 14:24:42+00:00,187.304969106668,179.00030416320965,180.55054963867883,197.16025464935458,188.73309209805632,200.29639311804993,198.5206255567935,176.65164449205628,189.5239816142159,176.0467823381457
407,2005-10-30 14:25:59+00:00,176.6142267520906,183.56920400745685,,,,,,,,193.49931698023428
408,2005-11-06 14:31:51+00:00,,,171.75645876456636,185.97593721437798,,,,,,
409,2005-11-15 14:26:09+00:00,,,,,,,198.1749578201061,180.07666642295763,190.98215253187948,
410,2005-11-22 14:31:59+00:00,,,175.13084221079615,190.9608582247428,183.33035590569716,196.52098300877822,193.87010366366573,179.75669144067953,184.05639151449486,175.73520538590105
411,2005-11-23 14:25:14+00:00,,,,,,,183.66829991478,171.2275559868694,176.7448274225363,170.7827101821712
412,2005-12-01 14:26:15+00:00,,,,,,,,,,
413,2005-12-08 14:32:03+00:00,195.811638808254,178.60640517225895,180.77706851174773,196.81733991683438,,,,175.1113252491335,185.50769494969109,175.73269750048465
414,2005-12-24 14:32:07+00:00,,172.7901555735831,177.93117950684692,191.40750714199822,182.10612898551156,198.69450281551286,196.16610989928802,178.06745015749829,188.99378681804188,
415,2006-01-09 14:32:16+00:00,,,,,,,,,178.87100388756866,169.19008686366254
416,2006-01-26 14:26:44+00:00,,,,,,,,,,
417,2006-02-02 14:32:41+00:00,181.3843524916273,173.63721057790428,180.39904756853184,194.54387839588023,179.6737460422889,194.42463006796734,196.9079492214447,181.9136515375181,192.72748201294561,177.92324320700695
418,2006-02-03 14:26:40+00:00,,,,,,,,,,
419,2006-02-10 14:32:29+00:00,,,,193.1352226446303,182.2863166483091,195.44837948937584,191.74693503356724,177.22824296891739,185.87240923332254,172.32081106403697
420,2006-02-11 14:27:06+00:00,,,,,,,,,,
421,2006-02-26 14:32:32+00:00,180.63091645391012,180.54957848259193,178.28078524732348,198.35998183378265,191.92894688885056,204.76024870444834,,,,178.54727818797608
422,2006-02-27 14:27:27+00:00,,,,,,,,,,
423,2006-03-14 14:32:32+00:00,,,178.84663419503795,194.21060177430562,184.63583577249014,194.5051255501821,199.454006270555,180.13827533377707,185.20698864712193,176.5525829054653
424,2006-03-30 14:32:31+00:00,174.76356083591094,169.87512457149379,159.40075620886253,,,,,172.07152322875578,179.71132376439317,161.69475147441804
425,2006-03-31 14:28:05+00:00,,,,,,,,,,
426,2006-04-07 14:33:59+00:00,172.62707608205545,172.82755266573756,170.35184081123512,185.21464076658785,173.63085977450834,181.43800278100184,185.55882017236087,168.5335169773254,168.32741536808956,164.94856308767822
427,2006-04-16 14:28:22+00:00,177.15236133118376,168.72876960210098,166.9138418515872,,,,,,,
428,2006-05-02 14:28:36+00:00,,,,,,,,,,145.72164489841106
429,2006-05-09 14:34:29+00:00,179.46222468894624,171.46389538447121,166.3819733647372,191.59741215077236,183.1105567391024,191.0044692703435,196.74488669198254,173.80572346853694,175.2089012274197,168.20878050747325
430,2006-05-17 14:32:30+00:00,174.8238062804634,168.35975206365623,,187.43028602140993,171.67455670985711,186.60312561127202,185.91754509304323,168.12355715742908,,
431,2006-05-18 14:28:48+00:00,,,,,,,,159.4103338386046,165.60871584180651,146.53542319268618
432,2006-06-03 14:29:03+00:00,,,,,,,,,,
433,2006-06-10 14:34:57+00:00,160.03190633057503,,,171.20155729116962,153.09849338936647,,187.87035838457433,,120.91289066745307,126.80005353546426
434,2006-06-11 14:26:40+00:00,,,,,,,,,,
435,2006-06-18 14:32:25+00:00,184.76229033675983,,,,,,150.25539463338274,,,
436,2006-06-19 14:29:18+00:00,,,,,,,,,,
437,2006-07-04 14:32:19+00:00,,,,,113.52301325284512,,,,83.7778195767895,115.5298570780473
438,2006-07-05 14:29:33+00:00,165.6439875250371,,,,,,,,,108.1073266809536
439,2006-07-21 14:29:46+00:00,,,,,,,,,84.55853033499464,113.5402226378502
440,2006-08-21 14:32:05+00:00,,,,,,197.3587802196409,194.7882738744188,178.44879319197096,185.99651157045665,162.90959850716558
441,2006-08-29 14:36:02+00:00,179.10126538935532,171.31856693830596,170.8529384594822,198.65500907490173,185.1543683585474,178.14772423211238,195.16958591572686,181.71789834909055,186.5012344942858,161.69249111470728
442,2006-09-07 14:30:22+00:00,177.77330966020935,170.0928574231624,172.23007172805993,188.83937397482646,175.21184364742757,197.66994243898327,193.32728706307645,179.3761851084167,184.16294650796812,171.94152539807266
443,2006-09-15 14:26:11+00:00,,,,,,,,,,
444,2006-09-22 14:31:55+00:00,187.4263094124885,183.33892879799532,181.29382699146592,199.24293292442908,190.80078702491784,,,,,171.67087276124855
445,2006-09-23 14:30:34+00:00,177.63096264031182,178.30260991289953,181.51620191387653,196.85107922300642,189.76094912795918,204.38237898520504,195.20200955952598,182.58193151039652,193.22335396147673,170.51710982142924
446,2006-09-30 14:36:25+00:00,180.43263922480583,174.16997767283337,179.2774618088581,198.15230987468186,183.9747286448743,191.2651473225599,198.28541731321062,175.79787411170625,182.13802493131317,176.59171316546647
447,2006-10-01 14:26:04+00:00,,,,,,,,,,
