,dates,nzd0087-0000,nzd0087-0001,nzd0087-0002,nzd0087-0003,nzd0087-0004,nzd0087-0005
17,2002-08-02 22:00:01+00:00,68.31944662730325,60.38213566638521,66.46786706953722,72.47145887655219,62.58197983438191,129.14988040349363
18,2002-08-18 21:59:57+00:00,69.1711053294334,47.346896139609456,60.12115245636871,67.31472375748832,60.807921834339425,119.9327113207072
19,2002-10-21 21:59:36+00:00,55.37314659036784,52.97016374763146,59.65621587601693,73.80761565161973,59.74298978012056,133.3247330176322
20,2003-01-09 22:00:09+00:00,43.615954761342344,41.97197730588644,52.68859252167935,73.71660936777677,60.91741518786448,129.80995390580534
21,2003-02-10 22:00:29+00:00,47.882151702600666,35.25798798392632,56.51371629083853,69.58768392419638,60.73571319534194,119.83181845437848
22,2003-07-28 21:48:28+00:00,54.162734517594764,58.58686305461385,52.97287766455568,68.78497907132483,52.44605028456367,139.679237945998
23,2003-08-05 22:00:11+00:00,46.839664853959746,44.40373103991754,47.73614884087853,62.21271464033888,58.98933066064401,133.71057382637966
24,2003-09-14 21:49:18+00:00,46.938007484336154,63.12633532556745,65.24641800041151,77.6090229887675,59.59271709392601,151.7906764991556
25,2003-11-09 22:00:18+00:00,,,62.18044401714928,72.44874525747447,63.33659434788866,132.70076751041398
26,2003-12-19 21:50:27+00:00,46.454433225904694,38.40920281048341,53.95304238031924,60.00369185742366,68.157503855661,116.65404703373909
27,2004-04-01 22:01:04+00:00,,73.82223728812926,87.96987707356453,91.86078578592655,78.20966338695033,119.50861589502148
28,2004-04-25 21:51:47+00:00,47.330998010943944,52.86510190399765,65.03556851801204,79.54305343409746,64.67849001134239,139.64654354850288
29,2004-05-03 22:00:59+00:00,57.14541149799402,63.49000777136686,,83.30571723832244,75.93345496480387,122.26334931779131
30,2004-06-12 21:53:11+00:00,,,,,,
31,2004-06-20 22:00:50+00:00,53.03270933603632,68.3812980730117,66.98834412586686,85.2069667464307,75.73573050288827,154.13502537766487
32,2004-07-06 22:00:48+00:00,65.60345192161668,71.64622958224993,76.23146755778801,90.03739445813464,80.71035635583993,156.17754978688095
33,2004-07-22 22:00:44+00:00,55.93274365758202,66.25557234211772,68.50352593766017,86.55518631243288,78.22240140271015,136.36212579600047
34,2004-07-30 21:54:28+00:00,46.39106553407868,67.04440785281218,78.10065361241368,80.56623624364062,60.840284863622436,117.83320292298677
35,2004-09-16 21:55:41+00:00,66.0780631597043,70.00628294752262,72.73930876531296,97.30228294100361,94.476025718463,155.37841381054704
36,2004-10-18 21:56:23+00:00,77.17069051077027,72.01102687111023,82.86623955478218,92.26215017588233,85.44612776227706,148.9453422750521
37,2004-11-03 21:56:42+00:00,81.36906715962839,66.58839199558254,74.98931059851158,82.81343765684342,68.86415642438743,133.72224510314874
38,2004-11-11 22:00:45+00:00,51.53345875187932,,,77.7182989758589,63.34207890024684,121.7964195473138
39,2004-11-19 21:56:55+00:00,89.09700466912824,86.97502532945003,97.9445763869107,104.1547305509073,81.01349145913267,120.79471688840316
40,2004-12-13 22:01:00+00:00,64.59582013980321,62.50924888072944,74.8052765983831,82.95145102402643,71.8947688297722,136.77461776727273
41,2005-02-23 21:58:31+00:00,61.75581367166292,63.04859361818352,67.52247822502743,83.96143740276922,70.53460589225583,139.77683954454153
42,2005-03-03 22:01:30+00:00,65.36935909443801,59.022364652948994,74.97777206095233,,,
43,2005-03-11 21:58:44+00:00,65.71875781480193,64.68193016491266,72.09007471761893,83.1150029138515,79.06757411965366,154.51975363472965
44,2005-03-19 22:01:30+00:00,,,,,,
45,2005-04-12 21:58:55+00:00,54.11136421291984,63.698850795251175,66.72674117621563,84.42365544554612,63.63331864768742,140.66163842513703
46,2005-04-20 22:01:20+00:00,56.67452160173343,55.854520977474145,67.93729732804398,86.33867818606161,69.84186706225788,127.86569041518335
47,2005-05-30 21:59:15+00:00,75.27041301026682,77.966050295016,93.88196703630705,97.24549908402977,83.60613712733414,121.57507118368527
48,2005-06-07 22:01:19+00:00,62.418887342695335,67.38420513676859,78.1394118521285,,76.44973371838039,144.03609100485707
49,2005-07-09 22:01:14+00:00,64.6525084080393,70.66059712226772,76.57994509436944,85.43539078455647,72.99359997483911,154.39469597398772
50,2005-07-17 21:59:35+00:00,37.18784413629484,54.717658755754286,70.40606754768898,80.65050984908602,56.86291848002875,124.09725217351175
51,2005-07-25 22:01:13+00:00,62.27689677272183,72.56014586335911,71.69815131335389,89.43570077143457,74.36724031566115,156.76688107924727
52,2005-08-10 22:01:10+00:00,50.01053394176555,50.866846667569924,59.72327764747379,81.00400150381456,65.88578009864888,148.04793904694412
53,2005-09-11 22:00:53+00:00,54.39958134154813,55.250330002266644,,78.95377348259302,,
54,2005-11-22 22:00:23+00:00,41.783231279981166,32.26248095456108,70.50788679555006,74.27306836569034,62.1228732617213,
55,2005-11-30 22:01:24+00:00,42.094878265830395,37.97012384286115,58.50944094198574,73.45449891985892,,
56,2006-01-17 22:01:43+00:00,66.42728728428307,67.5502026555795,91.36282929013373,95.83419262486251,91.91794085778169,138.61859213296174
57,2006-02-18 22:01:53+00:00,40.74756670860652,49.53329123691719,55.07648159841146,72.9419010184765,66.40528822455559,135.36972753389415
58,2006-03-14 22:02:55+00:00,,,,,123.37053495818434,139.02675161849405
59,2006-04-07 22:01:51+00:00,,55.328806951798164,66.68665753337844,80.06381100150708,64.08379070418705,117.01957458450899
60,2006-04-15 22:03:30+00:00,50.5049276152861,63.92699310164257,68.29850643901953,88.64040822771433,76.28872763075088,153.01436948621566
61,2006-05-17 22:03:57+00:00,52.400142303931986,59.156305497801824,65.07488619358656,82.17509330856008,77.80352735869756,150.8581445782149
62,2006-06-10 22:01:49+00:00,50.70149881179608,55.98767890037904,70.52168277865508,74.06116928369484,70.93659552896588,134.91198309831555
63,2006-06-26 22:01:44+00:00,56.16238561250419,56.83233720213512,64.18541463371413,85.79470827543881,68.98317401858304,151.8570948956452
64,2006-07-28 22:01:30+00:00,52.69353381066136,60.954109309437705,68.76226322331945,85.13742781524122,71.23868705662755,154.78168563746723
65,2006-09-22 22:05:43+00:00,61.16663804023771,58.78622615243327,76.37768739141751,86.14688625235847,71.62526826774062,137.50965353565215
66,2006-10-16 22:01:19+00:00,,,,88.10720632186059,80.47646125889669,
67,2006-11-25 22:06:19+00:00,,,,,79.91927013167398,140.41338005492645
68,2007-01-04 22:02:01+00:00,75.10765896296542,75.71674944694766,89.13552816089297,95.39506522476364,,
69,2007-05-12 22:02:11+00:00,63.88252955328367,74.86092667886574,,77.60991129928826,79.4549516069434,118.4306222047557
70,2007-05-28 22:02:04+00:00,58.69056528561403,64.50835607982683,68.54453477041514,84.47584880619229,89.0582483513528,119.51927173086946
71,2007-08-16 22:01:50+00:00,51.422875584972466,58.92623809203128,,,,
72,2007-11-20 22:01:58+00:00,56.8880839095463,56.905034274341446,64.35511642231182,79.18286063598401,71.93519473567363,112.48967344833173
73,2008-03-27 22:01:57+00:00,46.38347697037623,60.08586713395036,,86.97973803416508,60.582043954903796,135.66658241815384
74,2008-05-30 22:01:41+00:00,,,89.89051721987028,103.36427160467163,,122.66777357403299
75,2008-08-02 22:01:03+00:00,60.41189656846404,67.53708109235477,70.696885433383,83.91316747637111,71.03182111717452,152.03436569425378
76,2008-08-18 22:00:56+00:00,82.69191727576838,83.70846229283893,84.81582198230024,92.22427419441789,,
77,2008-09-03 22:00:49+00:00,72.80996926259583,74.03742598815292,,,,
78,2008-09-19 22:00:40+00:00,68.66077994637605,74.22130836949839,68.92486685996965,84.45627367051252,73.01171542573141,145.25611769945002
79,2008-10-29 21:55:24+00:00,69.56913368710048,62.20387383935878,64.52558484961378,80.30920903716351,64.05659415316956,143.44318598131144
80,2009-01-25 22:01:34+00:00,43.32642335302287,44.57396565514826,51.320375366929774,,,154.76878764523906
81,2009-02-02 21:57:22+00:00,54.55740218651471,53.356381830456606,70.01240214996481,79.83555766613036,73.99707000938528,134.65482564487962
82,2009-06-02 22:02:15+00:00,38.62490550177125,64.08462809276155,63.18726659895792,74.53625481760949,104.19287831581458,120.13031137246648
83,2009-06-18 22:02:13+00:00,46.62519859244584,64.3645396747029,69.73928440762678,89.09932146032088,87.08223790701166,120.73254705982056
84,2009-07-04 22:02:11+00:00,52.45664903143983,51.01056972174663,75.99006401673803,96.61870401498972,78.52461185270303,129.45214432458894
85,2009-07-20 22:02:06+00:00,57.7344349167239,69.67717419215626,,90.70173113422909,74.22673526512824,123.78970798759377
86,2009-08-05 22:02:01+00:00,59.83453045836849,67.75606733335708,79.27491594698094,83.59141315932908,67.77114298990911,141.71641260471495
87,2009-09-06 22:01:59+00:00,36.6139658326365,54.145509173400896,,70.40071240650619,49.69937645262104,139.8872457639362
88,2009-11-25 22:02:33+00:00,50.53369711236609,51.003234127668875,72.7658396161362,77.00915371453033,61.70125082426266,112.2855875845592
89,2009-12-27 22:03:02+00:00,,,77.20638792632573,87.04525705734169,89.32556664510489,110.144287940352
90,2010-01-12 22:03:17+00:00,58.21615051832765,65.19372269085356,80.48494312624081,90.41121139203061,80.8889929755405,112.69852935383237
91,2010-01-20 22:02:37+00:00,52.64750008894199,61.14567964537177,66.53418386525392,85.03777398696347,81.44024196905764,144.71048032841853
92,2010-03-17 22:03:57+00:00,49.621792594987085,60.45379079526234,59.68044536695522,79.83872728672598,,
93,2010-05-04 22:03:59+00:00,41.79252824404998,52.75673484808231,61.38897350803283,77.72524801107511,66.19784030646534,143.16535321301808
94,2010-06-21 22:03:58+00:00,62.70692997352179,83.71625073834556,73.2193219011177,76.89126412923727,,122.12238857002112
95,2010-07-07 22:04:01+00:00,52.36812108521856,,83.09417325486254,93.44126852805393,79.23374709850607,116.94155682752512
96,2010-07-23 22:04:02+00:00,46.61791572955028,68.23107779199019,72.12763405210589,,,141.94225383934545
97,2010-10-11 22:04:09+00:00,,67.77765863568217,67.97451230248623,67.51114774308961,61.657458716659,147.77658091495232
98,2010-12-06 22:01:36+00:00,43.56920931852498,58.83957851137297,65.71674711702588,82.42862504223518,70.09482934621778,144.5886752899628
99,2011-01-07 22:01:44+00:00,63.32451754137925,68.94121875633617,85.1527822227566,93.48643870668303,89.46193870032805,155.41997410913277
100,2011-01-15 22:05:06+00:00,44.19217226251183,56.35920132681153,69.77389184731494,,68.80539370054662,106.00415444494385
101,2011-02-16 22:05:15+00:00,47.78296794825558,48.096917219642485,66.35998142893955,76.73734419279543,76.96578128677861,
102,2011-03-12 22:01:43+00:00,52.57137933410472,47.7840914869036,71.2656946191263,84.36234870886976,70.73911943505249,133.12375386259535
103,2011-04-05 22:05:26+00:00,64.97975792376755,68.44935127590779,66.44564332621812,89.53731704931991,84.39901397819852,152.67700909758926
104,2011-05-23 22:05:23+00:00,,,,,,
105,2011-07-10 22:05:20+00:00,65.54710253932991,79.06696573826247,74.0165437555804,69.89683711920621,75.78724284825032,
106,2011-07-26 22:05:18+00:00,,97.14746041660803,101.30202359508127,,100.24091425679697,126.45279666349902
107,2011-08-11 22:05:13+00:00,60.19527582171038,62.85738619313436,59.984086764858205,65.57061935940027,67.64868460011392,128.84272794625957
108,2011-08-27 22:05:11+00:00,74.4859893466809,69.87118417289048,77.37492434396876,96.34955459811455,92.58405428048347,126.41305644424838
109,2011-09-04 22:00:27+00:00,59.36794670933674,61.324726893351695,76.26338511136066,82.81811594075191,77.51491761095483,127.2702520256372
110,2011-09-12 22:05:05+00:00,66.34012540278013,68.74242308357755,81.50696543389253,84.78538483963338,69.81176997538431,146.7034184481027
111,2011-11-15 22:05:23+00:00,60.851341864475074,60.27099567880056,68.58735261775008,81.2721225782393,68.51036771093428,141.37366506403052
112,2012-01-18 22:05:49+00:00,,82.40499459210619,77.06830087376088,71.83080314893041,81.07633650075631,112.63602711037866
113,2012-05-09 22:06:27+00:00,,,,,,
114,2012-06-26 22:06:18+00:00,62.1135736067763,74.50785472156367,79.7236073369853,89.81996487824897,85.99673971583955,125.72912916216501
115,2012-07-12 22:06:34+00:00,47.1681536018267,61.20009393333662,68.47568346707239,71.84166390438858,88.92393682180267,114.51846739160898
116,2012-10-16 22:07:34+00:00,50.21038048888124,53.278717412915505,66.28953246598064,79.77182894123405,67.12614162188956,138.18678283777808
117,2012-11-17 22:07:47+00:00,47.93192782780467,54.909428378385556,66.87662890142764,78.56318940392211,,
118,2013-01-04 22:07:58+00:00,67.01594866941635,60.26846382503389,77.72285329869642,84.14355776712718,72.93072895003192,126.27257490508964
119,2013-04-26 22:07:43+00:00,58.4523852868689,,,89.7476522473985,77.37230317572806,148.56835469838865
120,2013-05-12 22:07:41+00:00,53.08018956077085,69.18404953247952,73.44337542023082,86.4606367016784,70.84010058496472,152.57272425067998
121,2013-05-20 22:13:50+00:00,,,,96.60743746532404,,112.45392274743344
122,2013-05-28 22:07:35+00:00,64.9119223070777,73.86383096312767,79.72391336123493,92.10406104008088,80.79935343524548,166.36228469713387
123,2013-06-05 22:13:51+00:00,49.23829159103393,48.50162887706468,66.57575284060181,76.36394938206509,61.14529140574506,128.46963831988882
124,2013-06-21 22:13:43+00:00,68.33542803307505,80.6607401132004,89.25251475586664,98.34764458856723,96.16904767565504,120.2283108492566
125,2013-06-29 22:07:21+00:00,,,82.14183574828628,80.67818543869488,87.29387260129548,
126,2013-07-07 22:13:48+00:00,59.040930151983076,59.88857652469762,75.23994928050662,86.59405539325644,78.9078723272386,139.178380802971
127,2013-07-15 22:07:11+00:00,54.24887631559973,55.065524348401055,76.0864186608208,80.6918997165697,75.63044764545019,139.90299109510434
128,2013-08-16 22:07:07+00:00,68.67906931631641,66.62713518693735,73.99115892289639,85.89871889528112,78.93810888835927,122.73280396920813
129,2013-09-17 22:07:29+00:00,51.25661379965494,,68.25334013997457,68.79477993159072,74.54226131909157,108.90477557117279
130,2013-09-25 22:13:41+00:00,55.01791229340682,64.07525250461245,71.4427469207905,83.77383631722147,73.35569443090861,143.6300060182529
131,2013-10-11 22:13:41+00:00,,,67.11419516846996,80.22388682159216,68.61182189192286,121.30976061533968
132,2013-10-19 22:07:51+00:00,60.954631896235284,63.90996976855919,69.26550131422104,89.84376939413818,79.83867657542108,147.66244500669885
133,2013-11-28 22:13:25+00:00,57.80593654016817,65.27776904844625,77.2467670289441,86.48586984504459,87.13454194405992,117.6547064696279
134,2013-12-14 22:13:21+00:00,57.079141393691266,65.01969877387126,68.89922853536018,89.62679994804176,85.22657402625019,113.92276120111723
135,2013-12-30 22:13:13+00:00,50.06423923685398,69.34565794603934,87.67576464611622,104.83974796774267,97.14205174222604,113.5450059587447
136,2014-01-15 22:12:57+00:00,62.771037067033475,61.81380125232618,83.10666094724068,83.60848795009403,81.31813197486976,133.57130545822946
137,2014-01-31 22:12:52+00:00,37.516342501350024,56.667628518422646,,77.10437660081854,58.06286424907877,130.57511349701176
138,2014-02-08 22:08:40+00:00,18.5724583260184,,80.24841513936808,87.37828748178781,,106.38198963907806
139,2014-02-16 22:12:38+00:00,,,,,,
140,2014-02-24 22:08:31+00:00,,,,81.0823320959588,,117.78368761683878
141,2014-03-04 22:12:23+00:00,46.886105961986,64.10848829839571,67.7486514275201,85.15277559648322,74.70579531238845,159.75832141480885
142,2014-03-12 22:08:38+00:00,44.573468351307795,55.26990672464613,65.08750149505182,72.62967268539802,62.1697851267809,96.37291413672894
143,2014-03-28 22:08:46+00:00,55.96759020441783,61.89834294768418,65.76528717993642,71.50460368926473,61.315464324715286,103.80256806584998
144,2014-04-05 22:11:58+00:00,38.74081526695176,53.56673416762483,54.072793970234095,77.62966444656823,54.41092583350752,145.53324757544803
145,2014-04-21 22:11:42+00:00,56.1506470897072,59.51869442738135,63.63645386891476,78.74561989309049,68.10892998673934,145.36744850128196
146,2014-04-29 22:09:01+00:00,49.458179672077556,57.51935584558744,70.61549699016885,79.67004466270824,68.15218794688295,145.3001048836495
147,2014-05-15 22:09:08+00:00,64.82528557329188,70.23468875640856,87.03904546358733,93.21047573641958,78.738092021046,148.4105597236437
148,2014-05-23 22:11:18+00:00,60.75674593719731,78.75916030204152,68.56088299753227,86.46087097129568,84.30929336621752,113.0120417398687
149,2014-05-31 22:09:12+00:00,52.78472312830721,69.96462376266354,68.71678755325493,84.83246475199343,,
150,2014-06-16 22:09:12+00:00,53.42781314768925,68.3203765630793,,85.8661968775573,70.63562821108891,160.6046080082682
151,2014-07-02 22:09:19+00:00,,73.57754050345879,79.22628846041151,86.01050657599342,77.37783444084155,153.73057094289805
152,2014-08-11 22:11:51+00:00,64.07017118900978,65.28653234593031,73.95098954133114,80.05659144840237,67.08609386245634,149.3546785380861
153,2014-09-20 22:09:32+00:00,87.9222780021718,85.42687053190573,91.85126180761391,91.32018036321386,79.35588856692002,126.02835234428308
154,2014-10-06 22:09:44+00:00,47.21248296195347,56.28016704757279,60.511139081516454,,56.73825273637624,102.30666539275174
155,2014-10-14 22:12:02+00:00,55.84672139870272,62.637679801195056,63.77021048288852,72.62518056306209,62.04883706335496,136.09627808128144
156,2014-12-09 22:10:12+00:00,54.6070906766473,62.66137008152991,73.25163878734698,80.52924805317781,67.54638215966054,143.52868923063272
157,2015-01-02 22:11:50+00:00,,65.49170104326183,68.53864042580297,72.43972675447024,77.08711230481354,111.5972987368479
158,2015-01-10 22:10:23+00:00,49.38435376307087,49.565853360803004,55.6297002536354,63.838756040560575,,
159,2015-02-19 22:11:37+00:00,51.72277261277358,58.282494969775605,63.700225980419106,80.5778943181171,67.25220234171745,149.94216334892417
160,2015-02-27 22:10:40+00:00,48.04416315870072,53.546489219591564,66.15986233866757,79.89090408390983,77.71302375146692,107.54151343799946
161,2015-03-07 22:11:30+00:00,51.491373791381385,68.87392006244477,67.41893011135204,84.43936929628582,75.52610584680782,152.86233273584105
162,2015-03-31 22:10:52+00:00,63.04551634545063,70.07738931961569,73.79232170603787,85.39745175581837,79.61395850558395,127.52002902503791
163,2015-04-16 22:11:02+00:00,62.59645313999883,65.77871039450199,60.739721433106475,,,
164,2015-04-24 22:11:08+00:00,61.13678155607605,61.06850247885487,57.99166867560178,77.95010146194643,68.004685673813,136.39881396973806
165,2015-05-02 22:11:08+00:00,57.87555490733637,54.670121686622274,72.09919367210978,85.18524732585811,78.10523066053776,138.69088569651657
166,2015-05-10 22:10:52+00:00,58.758098309299385,59.216421806362874,64.7601159338172,81.27169488897385,70.74259073521866,134.86584536320944
167,2015-05-18 22:11:16+00:00,61.543512164662964,65.13718108795553,,88.6756236252687,70.73221695799346,150.1544499823185
168,2015-06-03 22:11:21+00:00,61.07798915592829,63.62505083548443,,102.44137519191989,81.2154506981525,151.93479544790134
169,2015-06-11 22:11:04+00:00,,,,97.86793647898482,106.9755867818061,131.0628182595501
170,2015-06-27 22:11:10+00:00,,,,104.41227712318158,104.13075833545543,126.22457541962319
171,2015-07-21 22:11:34+00:00,58.7174430095577,62.14409633100218,74.0574890447795,83.41944902501596,,
172,2015-07-29 22:11:25+00:00,72.94621076485905,,86.24172699968402,97.66956864112805,88.37485160475815,126.99323552644772
173,2015-08-06 22:11:37+00:00,60.944577149129195,,77.98573729127897,87.49120468766414,78.9715375788455,144.81283315926302
174,2015-08-14 22:11:31+00:00,60.686085666945324,60.91623076245139,77.71964991748521,85.08000644761978,78.0106822709459,142.94444313439084
175,2015-08-22 22:11:39+00:00,,56.015685849585154,72.12009995178371,85.50440796149293,67.21035522800072,125.42579575818493
176,2015-10-25 22:12:11+00:00,52.486823059301585,,80.1636934364857,90.92713239352484,54.563997693372585,113.55696436372759
177,2015-11-10 22:12:26+00:00,65.45119749380055,67.2193014422743,85.73549683931203,93.46372395539055,79.0068579791818,111.90047400054272
178,2015-12-20 22:11:57+00:00,86.21639516546124,84.72722604398201,89.25344999481678,98.16463103036563,93.08264527758593,111.33575284823547
179,2016-02-22 22:11:42+00:00,64.59329159547687,,74.65240739870853,80.2036535581035,65.84980728056762,134.34460969643007
180,2016-03-09 22:11:40+00:00,68.81822847606492,,77.78305834483882,84.27968902840996,71.43560894312918,139.31728117513902
181,2016-04-02 22:13:58+00:00,66.8625650254946,80.46523653703332,75.22956327571154,82.78783451694778,62.16537773673484,103.18889839849027
182,2016-04-26 22:11:21+00:00,74.99475289400978,72.35646498174037,87.45109011640783,87.15161239258457,75.95117195430905,152.93179415497715
183,2016-05-12 22:11:20+00:00,70.9810885473787,68.46341713642366,82.27926071720854,82.40328031176992,73.24290597354461,143.55989833929442
184,2016-05-20 22:14:14+00:00,81.17096122528206,80.47955418190115,86.87385895865268,88.5440011417065,72.90850955733369,125.84704636957372
185,2016-05-28 22:11:27+00:00,76.3145972086426,68.65990135141038,83.29928925475848,82.92859400879279,67.09905385471765,141.33416763924117
186,2016-06-13 22:11:30+00:00,84.16739454940611,89.61285844266081,89.87228887449298,94.3997415052105,92.93517320506827,114.56573928162143
187,2016-07-15 22:11:46+00:00,66.69060508126307,66.09612872255127,73.56497003594409,77.11551010552444,53.79210487956817,121.56570973408097
188,2016-08-16 22:11:53+00:00,59.21875680997237,59.84348125203699,73.03420272445284,77.72354839660333,55.3556633194735,114.03148323936402
189,2016-09-09 22:14:31+00:00,,46.019588770882066,58.28988996771048,69.07657965476291,55.186070865861005,120.73208596773834
190,2016-09-25 22:14:33+00:00,38.955672772031555,50.821891878800656,62.78614338901494,,63.979908344199984,112.90207660541262
191,2016-10-03 22:12:04+00:00,,,,,68.52366025158476,
192,2016-10-11 22:14:34+00:00,43.77436858566211,53.027107812442324,59.493038029766865,,,
193,2016-11-04 22:12:09+00:00,61.32128700425492,57.11097898754846,90.25042583906131,99.64229211428797,75.21753683447685,124.9017092595003
194,2016-11-20 22:12:09+00:00,62.07306515744496,66.6736783717621,85.592183344834,86.20248369020516,75.51063270196661,134.65498803784143
195,2016-12-22 22:12:03+00:00,59.30429587187001,56.55344605741512,73.09655836940698,76.50031341027076,62.90002522665825,114.24371097863445
196,2016-12-30 22:14:08+00:00,57.07226775612944,54.82657344661696,75.13777908568149,77.69112739717804,68.82996191201109,133.79507096650264
197,2017-02-16 22:13:47+00:00,58.024740961902594,,,92.04037778352219,84.50939011000692,138.8648500253402
198,2017-04-05 22:14:04+00:00,45.122937319972145,63.3120734759148,64.74948998431748,70.08483477574691,62.16157984241522,107.57291294188812
199,2017-04-29 22:11:06+00:00,47.733657930792916,,,,,
200,2017-05-07 22:14:16+00:00,47.31012016320953,60.816333984110145,,,,
201,2017-06-08 22:14:24+00:00,57.63136717165529,60.92316900837254,75.89705295862399,85.8441789820379,,
202,2017-07-10 22:14:28+00:00,66.31762040868591,69.80949369428006,83.7404651934557,94.49183631068462,81.27582060763301,154.21081266563036
203,2017-07-26 22:14:27+00:00,68.31881224769282,78.50464593562472,86.19422666784087,92.06181925636702,82.22524441255003,163.88297335721128
204,2017-08-11 22:14:25+00:00,,,,,,
205,2017-08-19 22:11:53+00:00,48.69073035058147,65.74023156937366,71.54682573423253,88.77098811493306,73.44064340671684,108.67997630989585
206,2017-09-20 22:11:58+00:00,63.08905254633911,64.05393654065881,84.38517360888514,87.17977766766832,76.05216497301855,136.07995305585402
207,2017-11-15 22:14:24+00:00,53.272282092470455,56.388397087738944,67.56980037423753,73.30894423731577,64.38890338792984,105.8408710431271
208,2018-01-10 22:11:54+00:00,74.33943699502878,74.60821518601466,87.69260735553235,97.57218069975114,95.00531826623825,110.69897901285086
209,2018-02-03 22:13:27+00:00,,,68.11352986259388,82.32265615858128,,149.11974185337908
210,2018-04-08 22:12:39+00:00,49.11281759811607,46.009874868977725,57.39303860243367,79.41225254948891,70.64956986483936,121.85045888665861
211,2018-04-24 22:12:23+00:00,,,80.59659064810062,100.78922365161048,,129.1339610862473
212,2018-05-18 22:10:46+00:00,75.17778579265081,77.36956391852742,86.02290359393176,97.45773961840062,90.06154708640169,163.61456156030698
213,2018-05-26 22:11:51+00:00,66.60661797483287,62.29949638892305,74.83726997977371,84.35234325045889,72.14285563899153,123.51443299519579
214,2018-06-27 22:11:16+00:00,67.8071349602202,72.7031747632907,88.9647552818005,100.16595421361592,86.26138935183188,152.37185730506786
215,2018-07-05 22:10:54+00:00,61.879333859616224,60.75320443806155,81.02015322471388,94.86303942313214,78.4273842368192,140.6010960492273
216,2018-07-29 22:10:41+00:00,72.11533040335821,81.33425304360358,89.45308487438633,95.8694618627232,83.61771399896664,138.88873120508174
217,2018-08-06 22:11:10+00:00,58.69393106810311,56.6169085622892,71.73706674626305,85.33636126401731,66.08358785723021,126.20328232758575
218,2018-08-14 22:10:23+00:00,61.22483073180455,63.948793984236076,67.55907585520264,88.13307114559265,74.5792875394478,162.71777088524766
219,2018-08-30 22:10:04+00:00,59.683048503474524,56.326529930220715,64.73475427793711,87.71165657731301,70.97746869988012,
220,2018-09-07 22:11:24+00:00,54.6746988435196,66.5132048723623,68.08202051098945,78.46619026878071,77.44995470324633,117.86098224806145
221,2018-09-15 22:09:43+00:00,56.31430222110915,60.70179878335867,69.66081550140194,79.39696458827551,72.37338474822079,138.26719173130564
222,2018-09-23 22:11:29+00:00,60.71404986383534,56.236019233698954,73.09450071310255,81.07852278225593,75.73894768185367,112.22904186398496
223,2019-01-05 22:06:53+00:00,67.52649092148536,61.228366496488675,82.50525569396801,86.4465652705486,81.20042241057,130.6176455206226
224,2019-01-21 22:06:23+00:00,59.871299766857945,54.0811286105527,83.13890945688352,90.0146945207981,83.52553964323471,
225,2019-03-02 22:11:29+00:00,68.89820529834508,68.64772021196245,73.74720337196464,86.13018380219974,79.71399104687437,108.47135002584793
