,dates,nzd0131-0000,nzd0131-0001,nzd0131-0002,nzd0131-0003,nzd0131-0004,nzd0131-0005,nzd0131-0006,nzd0131-0007,nzd0131-0008
226,2011-01-07 22:01:44+00:00,260.52027303884654,,241.9736122570936,233.1214914650229,265.1527755482736,,254.0840071840494,242.19160021193807,
227,2011-02-16 22:05:15+00:00,,,,,,240.36996363657593,235.12650174992564,241.8125515317786,246.03502563256973
228,2011-02-17 21:55:37+00:00,268.7638716681128,235.42993911380077,,228.1039397379837,244.5299231328165,233.5359070086035,235.90899403168342,,
229,2011-03-28 22:01:38+00:00,,,,,253.143270423266,,242.1261156879459,247.46722565606774,243.2869820226079
230,2011-03-29 21:59:14+00:00,,,,244.03146678694807,233.67016760616644,214.93775278285304,220.05410715781656,225.71342753068095,225.53062853929055
231,2011-04-13 22:01:34+00:00,,,,,266.8813955419845,,248.31034477598746,250.554877872664,246.50253060682854
232,2011-04-22 21:55:18+00:00,270.17780659434135,250.72935060201024,241.84259469200174,,252.88276319802821,247.37431701059592,,,242.3628511916162
233,2011-05-07 22:05:25+00:00,,245.28299519220957,235.68831147564998,,247.11949168980377,237.06044243359705,,,235.26977619772015
234,2011-05-23 22:05:23+00:00,277.3754573849447,252.95642130759418,227.29064759342674,,257.9184666054588,242.574295155051,,,
235,2011-06-24 22:05:21+00:00,,,193.34985442863635,228.04190064337644,,,,233.43714982516587,233.74481207869414
236,2011-07-10 22:05:20+00:00,,,,,,,256.4499236518746,246.88681079920522,
237,2011-07-26 22:05:18+00:00,,,,,,,,276.0957324836132,
238,2011-08-20 21:59:02+00:00,,,,240.37366952564497,256.3209000297825,248.0209444078305,247.95284259570394,,243.10710979594995
239,2011-08-27 22:05:11+00:00,,,,,,,250.13183304677455,260.9342183555324,247.6493568390673
240,2011-09-04 22:00:27+00:00,267.8735513018893,235.69660547303954,214.7160871207959,227.1598112173309,242.15173465509332,238.8173015798837,,241.63368794094626,243.50012357607946
241,2011-09-05 21:58:58+00:00,,,,,,,258.2832200371409,259.5626911830711,258.7878458913302
242,2011-09-13 21:54:09+00:00,256.002448851006,231.79574802933715,216.67859158727757,205.29803496093209,224.76852972197665,224.31210434557076,,,
243,2012-03-15 21:59:45+00:00,,,208.50876777322497,,,249.23241013540985,249.1490945560783,,
244,2012-03-22 22:05:56+00:00,274.382886094643,237.3950718261939,221.47456877994298,238.76117250470787,250.0828554729837,246.3808318544827,,,
245,2012-04-07 22:05:52+00:00,,225.92445195491734,204.52235473839832,208.19204890255097,226.1952096338511,225.14681981834346,,,
246,2012-05-02 22:00:07+00:00,,,,,,,,,263.92616252355435
247,2012-05-18 22:00:20+00:00,,208.10507445731417,188.8541724137552,251.09440067528223,248.97122661048786,241.60716026331,250.5539145037709,264.90967049303265,255.17393451643514
248,2012-06-03 21:59:59+00:00,,,196.98627843690645,254.85972163481924,266.37963032686173,247.25862677619466,251.9454153902109,242.19927058555535,
249,2012-06-10 22:06:11+00:00,,,213.7786780380303,256.04370315093433,282.3563788390965,270.3320332028014,240.07602742285843,291.3231089380215,
250,2012-06-26 22:06:18+00:00,266.859113328133,239.4889413687361,214.5294546091326,248.98594141442695,262.64271082730755,,,,
251,2012-07-12 22:06:34+00:00,,,,,,221.29366228120736,236.4317051555436,239.92606330384675,213.5904876088803
252,2012-08-22 22:00:50+00:00,,,,,,247.8991250304253,,239.47172784561292,234.20086691106204
253,2012-09-30 22:07:25+00:00,,,,,229.13898414101683,218.24705647736718,,,215.99464203611646
254,2012-11-26 22:01:37+00:00,248.71153185222832,226.72432251303303,189.8703580497833,217.34493101932694,239.92590571705762,,,,
255,2012-12-12 22:01:41+00:00,,,,,,,238.44377343963356,249.13200907375125,246.0687356830422
256,2013-01-04 22:07:58+00:00,253.56509675649093,233.12234872430693,220.1355203748084,222.32000928832326,,,,,238.2545058942012
257,2013-02-05 22:08:01+00:00,,,,,,256.0118055977622,258.812398682201,,
258,2013-02-21 22:07:58+00:00,,,,,,247.45485994454475,250.78935996056214,,
259,2013-03-09 22:07:57+00:00,,,,,246.02505395835337,236.2819724530149,234.97469772200785,243.69124695498826,243.14003975133255
260,2013-03-25 22:07:51+00:00,,,206.15037393278214,,255.76076332637604,245.75182886690953,248.33998833262697,263.9065781025024,257.6128769598963
261,2013-04-11 22:07:51+00:00,,226.23141563313743,222.28223522510999,225.41009207780195,252.38883691706786,236.14608926782654,,,238.829898642571
262,2013-04-19 22:01:34+00:00,,208.45432132014938,,,,,254.10400458759136,262.66605417266385,
263,2013-04-27 22:07:47+00:00,257.96787466045697,241.54253657971344,232.98881885713726,,259.3603495023792,256.3340097505032,,,251.65580385252989
264,2013-05-12 22:07:41+00:00,,,,,249.7513093081211,244.2005863528649,,,255.31132790263308
265,2013-05-13 22:07:59+00:00,,,,,260.0119294476101,257.93849788643973,,,254.94350271433396
266,2013-05-20 22:13:50+00:00,,,,,,,252.24356897295658,256.59433598694477,
267,2013-05-28 22:07:35+00:00,,,,,258.92520321784815,250.38159677763355,,,241.19221115611754
268,2013-05-29 22:07:41+00:00,,246.36904977127642,237.4452586129791,,266.00588373842066,255.78710798930587,,,254.93798203029075
269,2013-06-05 22:13:51+00:00,,,,,249.03220083288664,231.39209190646505,235.9930266109255,241.49699614337226,239.8912448342524
270,2013-06-30 22:07:36+00:00,263.9683954780714,,,,,,254.57560040907393,260.358375009576,252.80686936582134
271,2013-07-07 22:13:48+00:00,227.7126079523791,203.9048508855421,191.64837383729386,221.63882595841386,248.41725608190086,,238.25441249564224,241.98386425392061,239.02974413583686
272,2013-07-08 22:01:03+00:00,257.0720899326628,225.3009872164861,228.03525806681267,234.1900425751933,251.55192930739796,247.09267540255692,,245.67380209118082,
273,2013-07-15 22:07:11+00:00,252.8334271577129,,,,,250.55981093201808,,249.17645208578944,244.69638715226446
274,2013-07-24 22:00:56+00:00,241.71909956441147,,,,,,,,226.52704834010595
275,2013-08-17 22:07:39+00:00,,,,,,,268.1461190067541,279.06384612073236,282.35614753201224
276,2013-09-01 22:07:18+00:00,,,,,,247.08722603782016,260.30979058382013,265.4968020731873,260.0764984434038
277,2013-09-02 22:07:40+00:00,,,,246.2181862918676,,232.84530352753615,228.53929819593847,237.341780568809,240.52631309801058
278,2013-09-17 22:07:29+00:00,,,,,,264.92137614813566,252.45510659462252,,
279,2013-10-19 22:07:51+00:00,247.06645870918186,226.70497164091967,221.69607340390684,,,,,250.77315854426638,246.7647863136022
280,2013-10-28 22:01:42+00:00,,,,,,314.6047370471924,,,
281,2013-11-05 22:07:22+00:00,242.85534696037556,234.1546201500624,232.30591229444633,,249.09539543185537,,,,238.04833914618428
282,2013-11-12 22:13:32+00:00,,,,,,283.95474097749087,264.5673254316706,,
283,2013-11-21 22:07:13+00:00,246.05172975137668,230.82062864320292,229.77209636532154,,256.19404742279875,,,240.35541585405397,247.83513371941365
284,2013-12-14 22:13:21+00:00,,,,,,,241.14284320838098,250.47000089884367,250.18544803038822
285,2013-12-15 22:01:57+00:00,,202.89969054954037,,,,,,243.39217727132493,240.61492611671852
286,2013-12-30 22:13:13+00:00,,,161.77313370031888,,224.7561609417452,252.37980518783806,230.7603224599071,213.0422631480626,212.61131760087125
287,2014-01-07 22:08:15+00:00,,,,,,,,223.9350567003583,222.13860036476328
288,2014-01-24 22:07:09+00:00,248.65357549526004,219.66008872300253,217.94587217675743,235.44921284429515,250.26316660294322,,248.6370650468076,,
289,2014-01-31 22:12:52+00:00,,206.37176731071511,204.90397445124609,,229.96758242275095,226.94956613377303,222.33561987597074,,225.96306322334055
290,2014-02-01 22:02:30+00:00,234.2649488233025,220.98256957815585,226.88095126691402,206.90025153317208,234.11259019192107,239.1231742674766,225.97221647473128,,
291,2014-02-16 22:12:38+00:00,233.39091978438202,213.45931817877513,214.96304951525744,,236.76304414354584,235.37329087722068,,,231.82237080586276
292,2014-02-17 22:02:20+00:00,241.01652997682783,,,,,243.7218548984855,,,238.72262524071905
293,2014-03-04 22:12:23+00:00,227.44461475366333,217.65518820398222,232.5835940762847,205.54423829176835,252.9042684866372,250.7951897453155,245.6046689760435,,254.57824230683158
294,2014-03-05 22:02:25+00:00,246.8902708966557,225.43378054988665,240.50524617276892,223.27250344454487,,,,,249.76008646750293
295,2014-03-20 22:12:13+00:00,239.73370099090675,222.84154064289973,228.11148751504888,,,240.61604666556096,232.5307135528911,,236.45948786345363
296,2014-03-21 22:02:32+00:00,238.87835523323963,221.51631265732428,225.99528161886215,221.58019995961854,241.9235692347981,,,,
297,2014-03-28 22:08:46+00:00,,,,,,,,,
298,2014-04-05 22:11:58+00:00,230.3322544461279,219.414646752294,213.03052017145558,,234.5189375340353,227.1019290883636,,228.1984537939543,228.98557043059347
299,2014-04-21 22:11:42+00:00,244.6369830986351,225.35126383821742,218.63942292735302,229.1705716026275,245.41132030713106,245.205897610981,,244.63122136209648,244.18865310202224
300,2014-04-29 22:09:01+00:00,236.255058174192,213.79900096001685,212.93246733561688,,,,,,233.8393458065331
301,2014-04-30 22:05:46+00:00,238.55478273642413,231.60954779772518,229.53872915580945,229.05119310935373,253.330101347663,244.4170825341484,240.8554090124762,,246.12707025926048
302,2014-05-15 22:09:08+00:00,252.32053630274984,225.70383542123514,226.907184115032,222.72756932152447,,,,,
303,2014-05-31 22:09:12+00:00,,,,213.40666985519067,242.32138008843728,238.01535775525414,233.11981482305288,,233.68988811160582
304,2014-07-02 22:09:19+00:00,233.0328855405019,226.4603612593898,228.62591807562345,216.76826322275554,236.14820270387668,231.09360684769075,,,
305,2014-07-03 22:05:26+00:00,246.0874634084986,224.0549425203543,226.772161797298,,241.03813703169675,237.7938852379968,,,236.18905082317656
306,2014-07-26 22:11:43+00:00,235.6253674514322,219.42262498777956,210.12419469820728,232.26605478752424,240.7625950240288,233.96987668980194,236.78919175166135,236.30842006667865,234.41894502081058
307,2014-07-27 22:03:14+00:00,231.40261655320742,225.24558373925393,217.00045648444325,,,,,,223.29449848092298
308,2014-08-03 22:09:27+00:00,,,216.91415839155138,248.39241161874395,261.5346955671948,247.35887770934593,243.20065663269085,,225.7707638265906
309,2014-08-12 22:03:17+00:00,231.55641919840798,217.1061109907683,225.59161647612538,,,,,,
310,2014-08-28 22:03:15+00:00,227.49810746627136,,,,,,,219.52774697117525,223.40981980524663
311,2014-09-20 22:09:32+00:00,,,,,,,,,
312,2014-09-29 22:03:28+00:00,230.0221584671209,218.60864485141673,214.25021972233037,,,,,,
313,2014-10-06 22:09:44+00:00,,,,,,,,,
314,2014-10-23 22:06:15+00:00,,212.67030612726268,203.99231475235473,233.2236878922615,245.43855887491725,239.01400141496347,239.59877171211772,232.18188691207803,237.07763342193877
315,2014-10-30 22:11:58+00:00,227.75176106593807,220.5869300883415,210.98975411687522,225.51998067342748,245.4000433231601,240.93685887057296,230.36971788310268,,226.3628141698767
316,2014-11-08 22:05:52+00:00,,231.73834367650394,226.84085048822857,,242.11616373475246,240.1553485007943,234.86936805331325,,236.80223001270357
317,2014-12-18 22:04:09+00:00,,,,,,,,249.48796451657287,
318,2015-01-02 22:11:50+00:00,,,,,,,,264.53163987262093,
319,2015-01-10 22:10:23+00:00,,,,231.39127675089455,252.1852130072994,235.19231656541416,,,219.36526809512827
320,2015-01-26 22:10:26+00:00,236.70735355286752,217.49851208138855,,,,,,,226.05063529996076
321,2015-02-19 22:11:37+00:00,,,,208.7361248337243,229.60714717216507,229.58734330957762,221.4437113420343,,223.64193234702321
322,2015-02-27 22:10:40+00:00,,,,,,,,257.4017904189596,
323,2015-02-28 22:05:24+00:00,,,,,,,,270.23691578833325,
324,2015-03-16 22:05:13+00:00,,,,,,,,245.47595576647336,
325,2015-03-23 22:11:21+00:00,234.17581499584702,234.4774100304102,235.6550597633295,219.3142325396674,240.82199093208925,246.8039009935907,230.64998762981168,,238.05832686129747
326,2015-03-24 22:04:40+00:00,248.564035355787,230.5832082376375,237.13571444913012,224.89093447630518,256.2174824678423,252.63327341254532,,,
327,2015-03-31 22:10:52+00:00,,,,,,,,254.448965243611,
328,2015-04-24 22:11:08+00:00,230.59627292083078,216.3080477106777,209.34843281343328,,233.12230991293495,230.62099234525817,,,221.40502000794328
329,2015-04-25 22:04:54+00:00,,,,217.41851927810632,224.76355585767286,205.9315355871474,,,213.87221352552615
330,2015-05-10 22:10:52+00:00,226.96818674701134,218.45046732366413,205.3688312941005,,221.9822947132849,226.3549834535197,,,219.1501495730237
331,2015-05-19 22:05:04+00:00,236.990557517782,227.40284781005394,226.0798550123726,,250.76689156722946,239.82401095803166,,,231.4657314225561
332,2015-05-27 22:05:06+00:00,,,,,,,,254.40201317618389,
333,2015-06-20 22:05:20+00:00,239.04987312718558,237.48448397694364,227.95320339323172,,257.62500410489645,244.7389947319802,,,239.43800112939815
334,2015-06-27 22:11:10+00:00,,,,,,,,249.43366395173666,
335,2015-06-28 22:05:16+00:00,,,,,,,,,
336,2015-07-21 22:11:34+00:00,,,,229.0751627388835,245.69307624773975,246.1332280929973,240.07846160313008,237.6996408923317,237.26100338271183
337,2015-07-22 22:05:37+00:00,246.66264381859946,233.53432391837782,223.63831313478374,237.0516130508481,259.6600789183126,258.132888974367,253.13274415567537,246.68421903671154,249.32060231753383
338,2015-07-29 22:11:25+00:00,,,,,,251.33004318503228,255.02928518044055,247.55519629311914,247.74560202922925
339,2015-07-30 22:05:24+00:00,223.76976611949073,208.25075027375294,193.20666493880594,233.26816041706707,236.4497870619892,,238.69086565059786,234.14869177735784,
340,2015-08-06 22:11:37+00:00,250.7547911723411,225.35315291257433,219.94803969112513,213.97664986570427,234.23734988859061,232.87648656578705,229.36737881554922,,
341,2015-08-07 22:05:16+00:00,,,,,,,,,
342,2015-08-15 22:05:28+00:00,,,,,,228.32254472421613,,,
343,2015-08-22 22:11:39+00:00,,,208.84742420897604,237.45254069245595,250.7238468579923,239.20552828408714,,,
344,2015-08-23 22:05:24+00:00,,,228.10736474146728,,262.555490741524,242.60743116996753,243.0814273439998,240.848014738,244.094093861404
345,2015-09-16 22:05:34+00:00,244.5786906168787,241.883065196629,,228.23176985252184,,252.68891470668262,,,
346,2015-10-26 22:05:43+00:00,,205.36264262116768,200.26551825918446,,270.1463322171943,,,230.92640990390592,234.34604351443838
347,2015-12-05 22:06:38+00:00,,,,,,,,,
348,2015-12-28 22:13:09+00:00,228.28321560749046,,,,,242.82595043787325,237.99677411020758,,
349,2016-01-22 22:07:21+00:00,,210.72834573035828,202.25515377754397,,250.62334749534602,230.9049239096256,,237.29583812936886,237.92748957526658
350,2016-01-29 22:13:36+00:00,,,,,,,214.47309938471432,,221.51661207325824
351,2016-02-22 22:11:42+00:00,228.71077667773054,225.47359104130294,218.03268110017174,,235.13068520062586,233.01537610258603,224.6564742615583,228.47154392150472,229.81086385360553
352,2016-02-23 22:07:30+00:00,239.70061841598167,236.84699523254255,229.59344003813965,229.982831441851,248.32400484268015,,,,
353,2016-03-09 22:11:40+00:00,228.0700619577317,226.50156794579658,215.640304560792,,238.26235213369432,232.07552786122443,,230.5695199323204,233.72172820674643
354,2016-03-25 22:11:32+00:00,,203.37809145807267,221.71757524168285,,241.31350941037036,232.74136053403782,227.9668973291729,219.8860378760585,229.0260887455105
355,2016-04-03 22:05:16+00:00,,,,,,,,,
356,2016-04-11 22:07:52+00:00,237.67663330067492,238.70559296186957,238.68486179570323,216.40792062773767,,,,,233.20149016125205
357,2016-04-26 22:11:21+00:00,238.47915317021048,235.80932530171938,236.1419519962882,,256.56005515193044,243.9369230307451,,234.3941935121956,242.4748122339731
358,2016-05-12 22:11:20+00:00,,224.9821559063879,223.03630060292735,,237.35518948243325,229.32724075022423,229.78236799712238,,234.55024729966505
359,2016-05-13 22:08:02+00:00,,,384.3321848178857,,,,,233.46913695466384,236.68180635144304
360,2016-05-21 22:05:38+00:00,234.49284180225717,219.96768908917707,,218.6744824853057,237.477150734281,232.86081333435362,228.12048526190242,236.36577318699872,235.81311627631368
361,2016-06-13 22:11:30+00:00,,,340.99794108579124,,310.96445140683375,271.77338868309164,262.3166756280158,256.81824821680766,254.78904957578163
362,2016-06-30 22:08:12+00:00,211.38366187359304,,296.40915554673774,,311.69128842812967,262.50746929842194,262.1390193435984,,
363,2016-07-15 22:11:46+00:00,,,333.70183438924056,,293.8031250038482,270.8825432415696,261.50252701333534,241.50462663000283,253.13831986471925
364,2016-07-16 22:08:12+00:00,,,310.7812381353527,,279.7062884541924,265.53152638776334,261.717214056789,252.08017049929273,257.2249723662495
365,2016-07-23 22:14:24+00:00,,,,,,,,,
366,2016-07-24 22:06:01+00:00,241.44705270826228,248.01927619762205,,,,,,,
367,2016-08-16 22:11:53+00:00,,,291.28062184128925,,281.25941298669176,253.8828726886665,242.0254871843767,237.20253831855396,246.23177537680348
368,2016-08-17 22:08:15+00:00,,,,,,231.73059029001246,,228.5837134225483,223.653589404327
369,2016-09-01 22:12:00+00:00,238.04268087790487,232.2734635577531,,224.39213981546672,237.1353562361912,238.5926501499543,229.79962707606683,220.4388780919219,243.31017908715074
370,2016-09-09 22:14:31+00:00,,,,237.10592411581592,254.45364535623517,,,,
371,2016-09-10 22:05:51+00:00,,,287.40156002845725,,272.653657003674,,248.15400231956642,246.87555391245374,239.47839687726682
372,2016-09-18 22:08:21+00:00,,,,,,244.48617358020945,,,244.00057168979933
373,2016-10-20 22:08:21+00:00,,,,,,,,,
374,2016-11-04 22:12:09+00:00,,248.59359134674347,,,,241.611912997347,232.10797844282226,,230.99602244539037
375,2016-11-05 22:08:15+00:00,245.67757733730662,245.8959197638593,,,,,,,232.80907613821086
376,2016-11-12 22:14:22+00:00,,,,,269.26925924363445,,,,
377,2016-11-20 22:12:09+00:00,236.83665988999866,230.92665950481566,,,,242.17044406857033,235.47530077482443,,243.56683658608563
378,2016-11-21 22:08:09+00:00,,,,,,,251.11105348349162,254.61449974312387,254.31474497161105
379,2016-12-14 22:14:15+00:00,,,,243.273821542763,,239.41528436161954,,246.14241687903007,249.85939954434224
380,2016-12-22 22:12:03+00:00,,,307.75349297087917,,284.98379910489103,,241.30155175686474,238.22042071437198,239.59526313753406
381,2017-01-15 22:13:57+00:00,250.10004785567617,261.9224052036722,,225.2760557015965,,245.1200789361984,,,
382,2017-01-16 22:05:47+00:00,,,420.49268489206486,,,246.014339279853,,,
383,2017-01-23 22:11:55+00:00,,,307.1877902463261,,278.77955672627496,,235.34798669218884,233.82055275744423,230.89077254510394
384,2017-02-09 22:07:31+00:00,,220.41100494092004,,226.28297029061065,,,,,
385,2017-03-05 22:05:27+00:00,,232.26682941642835,,237.27822918207278,264.21676531131715,,244.50686771194052,249.7138715202712,246.43892681423492
386,2017-03-12 22:11:33+00:00,,221.81689207036052,,,,231.90552172159752,,,230.45682281951466
387,2017-03-29 22:07:52+00:00,250.78549871210177,,,,,,,,225.31346656440095
388,2017-04-05 22:14:04+00:00,,,,,294.8366512695497,,245.71690031144837,258.9121431964064,248.65834238533859
389,2017-04-13 22:11:17+00:00,,,,,,,,,
390,2017-04-22 22:05:24+00:00,,,310.8548478042476,,272.0198695164798,205.38226809335708,205.85013388570107,222.71431494905173,221.03739216498465
391,2017-04-30 22:08:04+00:00,242.00435428644641,238.95683995970035,,,,,,,
392,2017-05-07 22:14:16+00:00,,,316.37887141231346,,269.28350929933407,244.65849367547506,240.81062819299888,251.66066516501098,243.64957881552874
393,2017-05-08 22:04:59+00:00,,,,,251.0187246333401,,242.89294612496843,252.11970230577793,250.12296408132207
394,2017-05-23 22:14:19+00:00,,,,,262.11175726172905,253.77529800671422,249.0353197729547,249.15054371283813,241.3244307272494
395,2017-05-24 22:05:34+00:00,,,,,,237.9024438617416,240.80595540752938,242.9137854696295,247.39245301311686
396,2017-05-31 22:11:25+00:00,,,353.4340596213595,,231.1038521294254,228.43270369744,,237.70408060414385,242.3398034432581
397,2017-06-08 22:14:24+00:00,,,,229.68761691546257,241.0905650262443,232.61397922432985,,232.13265740357,235.03117723778854
398,2017-06-17 22:08:15+00:00,,,,,276.70853213129726,,,,
399,2017-07-03 22:08:17+00:00,,,,,,,225.618875376865,225.3229396291852,230.66696371750007
400,2017-07-10 22:14:28+00:00,240.68631512276488,,,,,227.99673413519412,,233.6931572661778,221.80825913568557
401,2017-07-11 22:05:50+00:00,,225.43495172970438,,,,242.80836311777733,,242.02160858659684,239.87615779049665
402,2017-07-26 22:14:27+00:00,,,,,,233.84741788863118,,227.0651410532068,235.25000337819495
403,2017-08-03 22:11:47+00:00,,,320.7370043789218,,272.8716522764595,,240.09048266267664,242.84901783020507,238.315805903904
404,2017-08-04 22:08:15+00:00,,,300.00926931343,,,,,,204.54410373735138
405,2017-08-19 22:11:53+00:00,,,310.9134752211078,,269.2533417814277,,249.96819586803664,261.5912623162503,
406,2017-08-20 22:08:14+00:00,,,295.57222417132255,,264.2859725291645,,,,
407,2017-08-28 22:06:08+00:00,255.71534985074217,215.34967984971112,,222.07878006729345,,233.16431576781875,,,231.90972770718108
408,2017-09-04 22:11:55+00:00,,,307.4481597047079,,270.5643657152128,,252.8794416075001,253.3783465042842,250.76378978347566
409,2017-10-07 22:08:14+00:00,,205.84007071938197,,202.42188677681386,,,,,
410,2017-10-23 22:08:16+00:00,,229.4514691150215,,226.00288214930004,,261.3130252120737,252.81670216390273,,253.75846447788126
411,2017-11-08 22:08:15+00:00,248.0440528206926,245.97383633676444,,231.32470840266285,,,,,
412,2017-11-15 22:14:24+00:00,,,289.73799283687373,,271.66109554214,249.9046560160073,233.04683160824342,244.94784082969343,243.8270007775962
413,2017-12-02 22:06:10+00:00,,,282.36638806692844,,270.71735468708084,248.8648585004089,256.7803492721305,262.1219356159669,261.0154669306759
414,2017-12-10 22:08:02+00:00,,,272.93315813554983,,263.4341170652589,240.18053987832764,,,
415,2017-12-18 22:06:13+00:00,228.35166559073346,210.0181434469033,215.3161884517589,220.20734557305937,248.45588070797132,240.89267963170042,,,
416,2018-01-27 22:07:23+00:00,,,,,,,260.8906801975508,249.28851222511275,251.54973772100584
417,2018-02-04 22:05:53+00:00,,232.7085522856011,236.774617215201,,254.25427475368167,247.8009424065618,,,242.48400481717988
418,2018-02-20 22:05:48+00:00,242.83282177286674,228.55682251420365,235.13230763295445,,263.905289091826,248.4868288715013,,,248.74965120894905
419,2018-03-08 22:05:39+00:00,238.0624860151469,204.41148290814886,,233.4076154289734,243.03642354913694,237.82826420849878,,237.8739616557677,238.18256125976075
420,2018-03-23 22:12:54+00:00,238.8817383188718,212.71886139347282,210.10911923867258,212.2819821261089,227.06287326457806,,,,236.38060438418054
421,2018-03-31 22:11:15+00:00,224.30803575871116,204.02857831694962,211.82823931522321,,236.78106326953974,230.87054266878835,,226.9708815626458,231.94357582059942
422,2018-04-09 22:05:00+00:00,,,,,,,,,171.2849555055642
423,2018-04-25 22:04:50+00:00,,,,,,,270.6693692403316,,
424,2018-05-02 22:10:57+00:00,,216.87734480532836,224.59694014440575,,241.55408750862028,236.31127284301164,,,234.58703210270122
425,2018-05-03 22:06:02+00:00,235.88252416113176,223.38616425098496,229.79774200236636,219.20104667301786,244.38977023720471,236.4554779916023,,,
426,2018-05-19 22:05:47+00:00,235.21218317159747,230.1678484780216,241.63661438896037,236.442507099319,259.85171882444007,256.8464794383127,,,
427,2018-06-12 22:04:30+00:00,,,,,249.0868166738622,242.52696717735432,264.05990083577944,,
428,2018-07-05 22:10:54+00:00,,225.20880040008674,,,258.7118314189335,247.23161460840873,242.51617013461134,239.4141180979307,236.99323571227984
429,2018-07-06 22:04:54+00:00,,,,,,,,,
430,2018-07-22 22:04:37+00:00,,,,,,,244.018834785009,214.80907753557042,
431,2018-07-29 22:10:41+00:00,236.31566855161327,220.16703723059925,216.12295554956398,215.0167306935692,,,,245.7557882842001,243.26204314441685
432,2018-08-30 22:10:04+00:00,,201.17247025507035,,,,,,,216.76070632693316
433,2018-08-31 22:05:35+00:00,223.67686637154281,199.07483379180982,230.29561479674163,226.2208780698547,247.89616301439293,241.59431053267105,,,248.24154323345272
434,2018-09-07 22:11:24+00:00,,,,,,,260.30081615094343,269.9197136012273,
435,2018-09-16 22:05:39+00:00,,,,270.7346021626434,271.7212710045864,,251.06706593735908,256.34305469421616,259.2074589228815
436,2018-10-02 22:05:47+00:00,,,,285.77657360862185,286.0863898836797,,260.62901974066585,260.3071564393083,261.6271254996977
437,2018-10-18 22:05:29+00:00,,,,294.83217013501076,277.00077399987975,,269.16886093649316,275.9518404728797,277.14391438644054
438,2018-10-25 22:11:42+00:00,,202.59223367383018,208.4365061727157,,,228.21464420686812,,,237.9197821498448
439,2018-12-05 22:05:32+00:00,,,,270.4985042034889,270.1845752285226,,259.6856224857149,254.8502991782585,251.84000344242946
440,2018-12-29 22:00:55+00:00,,,,,,247.76675492019737,262.04659538017813,260.6135901452035,261.49615095551235
441,2019-01-05 22:06:53+00:00,238.76614372808314,215.1255119603406,238.94919583535392,251.79553621805908,254.0712121564148,245.0948733217702,,,
442,2019-01-06 22:05:29+00:00,234.3531529493267,212.42797823795237,217.5873239028402,241.50421654350822,276.43701496572595,264.02629632577975,,246.51927564282332,247.70616973968416
443,2019-01-14 22:00:25+00:00,,,,,,237.43174171353482,,240.8046728721607,245.79573430291597
444,2019-01-29 22:11:35+00:00,,,,,244.58873778195002,,243.30227594203066,246.48945814003955,249.43670938328975
445,2019-01-30 21:59:54+00:00,,,,,,,239.70319599204547,244.02895404179105,246.95440808118104
446,2019-02-07 22:05:47+00:00,241.47462911681012,233.86430155251384,259.94050212701416,231.840596824469,,250.16457117771847,,,
447,2019-02-14 22:11:33+00:00,,,,,,,267.2271575384973,262.5996145905746,269.01992451747526
448,2019-02-15 21:59:26+00:00,,,,,,,,,
449,2019-02-23 22:05:44+00:00,235.47110532498345,242.55752516856023,311.17311441503284,,,288.18338249539056,323.44660008700845,303.60093275220476,309.72700035549474
450,2019-03-02 22:11:29+00:00,,,,,,,265.1615707290381,264.00674087993235,261.6399174935964
451,2019-03-10 22:04:54+00:00,243.19632736924063,223.54185558309874,,246.43607986443405,280.65632568239266,272.2224421437644,266.0963949494899,,
452,2019-04-03 22:11:20+00:00,,228.79072246162954,239.35819842310562,236.54585098455038,246.88609771496576,235.723856244551,236.98374892935982,236.99311319602083,239.16989989062
453,2019-04-11 22:03:48+00:00,242.27945091435726,216.66117364958828,246.25987910980447,241.2429816797521,255.7324694660218,250.11828119407988,,,
454,2019-04-12 22:05:06+00:00,250.01816206707207,230.76448252275625,,248.4093515017971,258.43109969781625,,250.40697592146884,250.98148204218523,256.61674627047205
455,2019-04-19 22:11:14+00:00,,,,227.31345501321067,242.92359533008502,257.0882138851835,257.07908944886515,,233.14040199483503
456,2019-04-20 21:57:18+00:00,,,251.77368258170824,237.39246949534396,263.39251864826014,254.79535231443842,248.66566885971696,,254.01425857913955
457,2019-04-28 22:05:26+00:00,,,,,242.4097093271432,234.313709442817,242.00975078048495,249.41216422333886,247.82134411496563
458,2019-05-22 21:56:04+00:00,,,261.0266519920871,,,,,,255.5224075714973
459,2019-05-29 22:02:00+00:00,,,,,,251.51575369859881,237.6481031718231,247.27123281775243,242.51789368052414
460,2019-06-07 21:55:30+00:00,,,,,,,,,
461,2019-06-14 22:01:26+00:00,,,,,,,224.0594737726765,239.9675614156439,236.79856997321744
462,2019-06-15 22:05:51+00:00,,,,245.53486521746476,242.66976251855237,232.94303210124687,237.1985135240862,245.84279299597705,246.21177705418134
463,2019-06-22 22:11:40+00:00,,207.2864886243412,,240.20803266660283,257.83129463344477,250.21784695776816,,250.2980231952265,256.5660220895434
464,2019-06-23 21:54:55+00:00,226.91562853455298,214.1653357862461,,,,,,251.1079582099477,259.4963903035304
465,2019-06-30 22:00:50+00:00,,,,,,236.93656376499197,233.8623451697085,238.00669570930884,235.94513723389863
