,dates,mex0311-0000,mex0311-0001,mex0311-0002,mex0311-0003
34,1994-09-01 16:41:13+00:00,192.78493145706264,179.58559523441124,171.6190785522639,182.15548161875083
35,1994-10-03 16:40:21+00:00,199.24108310508095,197.36904322328994,183.79831865426533,187.73393291452595
36,1994-10-19 16:39:51+00:00,198.16893576878263,196.61034695536486,177.7628484034377,175.15444310915396
37,1994-11-04 16:39:17+00:00,197.76735621131317,192.44141288669968,181.46899065887297,176.46220380873638
38,1994-12-06 16:38:14+00:00,209.9830421636654,203.58733757933248,169.67501524301616,182.1835121385522
39,1994-12-22 16:37:44+00:00,195.97130493689764,176.5366574615613,159.1674550034528,182.3084647135809
40,1995-01-07 16:37:10+00:00,194.32266786590935,175.680219674809,153.8748512645892,168.16828395310455
41,1995-01-23 16:36:35+00:00,194.9096238797206,170.19837996054417,153.20908206065616,166.64088486890162
42,1995-02-08 16:35:57+00:00,212.90984160561828,205.08648612214625,182.26084736344785,177.2492768954226
43,1995-02-24 16:35:19+00:00,240.56567917014996,214.28584703526386,190.175872797764,183.84345255305666
44,1995-03-12 16:34:40+00:00,225.2019452699138,210.72759131984512,194.53712998829258,179.06890287434214
45,1995-04-13 16:33:20+00:00,222.45648950646077,211.6718995138856,189.10995630175927,179.84925260311982
46,1995-04-29 16:32:38+00:00,210.4391374859187,200.08228462977786,192.2821525665482,170.5938387045784
47,1995-05-15 16:31:55+00:00,210.38869175036547,201.601179545322,186.3310630676775,180.05428417386435
48,1995-05-31 16:31:11+00:00,207.94576890143068,212.1273622683364,196.7182634609854,196.0024958118605
49,1995-06-16 16:30:27+00:00,199.43091196543054,179.61772592341862,162.3602086986043,154.11897804628603
50,1995-07-18 16:29:00+00:00,202.63247831668463,195.52682349799278,186.2837888998036,185.77812135323794
51,1995-08-03 16:28:17+00:00,204.00695878502705,206.45599239749737,200.02055064215432,199.53885627826443
52,1995-10-06 16:25:10+00:00,205.16066634670207,200.51226825459145,184.5254367054038,184.78235536327145
53,1995-10-22 16:24:17+00:00,203.50678618360072,199.95548025459092,189.37401788828424,190.44338904412058
54,1995-11-07 16:23:49+00:00,211.40473942514177,209.54906352853033,190.27344613813614,183.55217746281753
55,1995-11-23 16:24:03+00:00,202.987996640623,193.0243227002074,184.2974503770517,176.92350569224084
56,1996-01-10 16:27:17+00:00,219.58590086506058,204.71755469550396,167.75144816189254,168.4729554629316
57,1996-01-26 16:28:25+00:00,234.40424742593785,212.62469824651737,176.32671236470418,192.27421179242987
58,1996-02-11 16:29:31+00:00,211.93364247451285,204.73128514758315,177.8486482488806,182.14574715476323
59,1996-02-27 16:30:36+00:00,223.50596334968387,204.61292264633633,181.10752474977875,179.421399912634
60,1996-03-14 16:31:39+00:00,218.44642591325837,202.64294806998893,181.61039554196637,183.25397604661634
61,1996-03-30 16:32:40+00:00,209.82341684092123,193.72129765969052,175.43993841887038,174.19627700196548
62,1996-04-15 16:33:40+00:00,212.43026848689743,201.44184175854667,192.75339837496986,179.8177752191541
63,1996-05-17 16:35:33+00:00,198.21735785075617,182.64298887429442,188.00393457203677,193.8777445316573
64,1996-06-18 16:37:19+00:00,215.57198853885262,212.84343804338002,201.84496095614978,200.04317899180086
65,1996-07-04 16:38:09+00:00,200.3693409765936,205.17249439044042,197.92487104452405,205.60751153534815
66,1996-08-05 16:39:51+00:00,196.468336634036,186.10777773270462,186.3065494047217,186.15630755172063
67,1996-09-06 16:41:34+00:00,193.55239370646623,198.19808364854418,192.4014953449613,194.31549201468675
68,1996-10-08 16:43:18+00:00,198.84709160157902,198.29755908706986,183.77396283138364,188.75795915628592
69,1996-11-25 16:45:37+00:00,211.1140318139237,204.78287972855264,178.0199971295324,187.1896776897648
70,1996-12-11 16:46:23+00:00,219.08863039201594,207.36757793265912,180.41820295996732,196.65849446153447
71,1997-01-12 16:47:53+00:00,233.61876239745362,212.6787936811767,177.82377424797886,197.5830766260081
72,1997-01-28 16:48:37+00:00,195.26724916600614,186.61184252124093,167.11471391279318,176.47024625649473
73,1997-02-13 16:49:19+00:00,227.14305093606058,206.74854500631068,181.08105009809097,182.4055898429493
74,1997-03-01 16:49:58+00:00,233.06743674308711,212.84549909412755,181.5149979335622,192.37755362733378
75,1997-05-04 16:52:19+00:00,205.48736491297015,194.84249380068783,179.1517916271897,182.20779272406247
76,1997-06-05 16:53:26+00:00,200.40140127849827,192.02655292476504,188.7122514691699,190.81724181199783
77,1997-06-21 16:53:59+00:00,201.3102115212689,196.1187467422379,174.80625713240465,177.16556889361996
78,1997-07-23 16:55:05+00:00,185.5251555046973,186.5707472586331,180.79237297595967,190.27097663788302
79,1997-08-24 16:56:06+00:00,183.52600770767282,179.37426583970193,196.0810435913684,195.80476432847632
80,1997-09-09 16:56:34+00:00,185.37346738337862,191.69378806630291,188.00387089114878,195.64200045152677
81,1997-10-27 16:57:55+00:00,210.14326646213306,209.3898209394726,193.88723872551634,192.64837688039768
82,1997-11-28 16:58:41+00:00,205.4142752243184,196.7983741983737,165.45699160453398,177.09263511713903
83,1997-12-14 16:59:05+00:00,221.458184794797,209.44409983296467,164.38805078236504,178.29322506055246
84,1998-01-15 16:59:49+00:00,193.67612016314047,174.43099592842438,150.37466339459294,162.62122465922678
85,1998-01-31 17:00:10+00:00,195.8301811078858,180.31091290833655,162.14616893189168,162.9438580882016
86,1998-02-16 17:00:29+00:00,217.34253344715785,202.9383423039963,180.43935075860816,175.93291976696776
87,1998-03-04 17:00:44+00:00,243.00579495028725,227.19737749687266,197.74707555895185,186.6390837563175
88,1998-03-20 17:01:00+00:00,229.40919372711141,219.97237960361957,200.01656807907958,188.49547812395983
89,1998-04-05 17:01:11+00:00,241.17996899554464,221.72060333352564,200.74015996520356,182.643650079059
90,1998-04-21 17:01:23+00:00,238.08957257932656,232.1420451709704,215.8435318897321,196.86557243327024
91,1998-06-08 17:02:08+00:00,217.95491009287875,212.72140541957975,201.9866607398808,199.64283218249
92,1998-06-24 17:02:17+00:00,197.9189964010842,201.0760437057363,199.99558547508525,201.24003626190614
93,1998-08-11 17:02:45+00:00,196.30187097154356,208.1687420504515,203.917481138851,204.2802886282231
94,1998-10-30 17:03:13+00:00,210.13361696752276,202.63273126473896,189.62826591791833,
95,1998-11-15 17:03:21+00:00,218.263234964778,208.44457313164006,185.3290750756563,177.1955290353575
96,1999-01-02 17:03:25+00:00,,189.08938783246776,170.93193927982333,171.11627286942962
97,1999-01-18 17:03:19+00:00,224.86901136649365,206.6562353591802,181.13918162672763,175.8211526639675
98,1999-02-03 17:03:26+00:00,219.2964557952175,208.46162358882023,168.02039670611774,170.27014857037284
99,1999-02-19 17:03:35+00:00,204.1814608332429,185.22371882238406,170.90055623278027,171.57207537448062
100,1999-03-07 17:03:27+00:00,229.6421462603115,216.62830540673198,181.8277370381022,179.74440534801593
101,1999-03-23 17:03:12+00:00,225.3252742812495,205.89657703711364,183.20099950690798,172.56038161399138
102,1999-04-24 17:03:03+00:00,210.18395626006284,209.37855512342307,195.57437201190342,189.78927283775158
103,1999-05-10 17:02:54+00:00,218.60730202753845,214.90263235254852,202.8860156922908,200.22216536836544
104,1999-05-26 17:02:29+00:00,207.1582991835263,207.01753012287367,194.27019331291677,198.3759298462891
105,1999-06-11 17:02:18+00:00,211.72552701316073,211.44378481458085,197.93062942495393,204.68977216811328
106,1999-06-27 17:02:09+00:00,211.97665649801786,213.0162005510436,201.67526745281896,207.47884909377373
107,1999-07-29 17:02:02+00:00,204.45218609384764,210.85859972118988,205.7960679573419,203.385682827574
108,1999-08-06 17:17:14+00:00,214.01360751268186,215.70290636271494,211.7455920554545,212.52312010329763
109,1999-08-30 17:01:35+00:00,197.35369630530613,196.19790344539132,194.0438466995265,196.82681835720626
110,1999-09-23 17:17:17+00:00,206.8603134006508,200.57821218626628,194.594115155589,203.32705461625602
111,1999-10-17 17:00:55+00:00,204.36199774511917,207.61810037762496,194.82158030105356,194.6458576485351
112,1999-11-02 17:00:29+00:00,216.46164685034753,209.2714147298115,196.4974565614126,185.60328970820967
113,1999-11-18 16:59:54+00:00,216.01524165826936,213.51214668400715,195.7189102554783,183.68187156266197
114,1999-11-26 17:17:06+00:00,214.47209529720615,213.86706500061,182.26753541922687,184.7838481526038
115,1999-12-04 16:59:27+00:00,226.03168163604332,208.18093346675124,186.03883012164,186.83067153789767
116,1999-12-20 16:59:26+00:00,231.54755315736634,212.58438395459993,189.71902214695382,190.99442889657206
117,2000-01-21 16:59:02+00:00,225.49318067202879,212.23840027674737,192.54774074388644,179.49784863596307
118,2000-02-06 16:58:30+00:00,213.33848110662026,194.63995970668748,171.91181756920417,178.91550627689293
119,2000-02-14 17:17:03+00:00,225.339101587405,209.4494410841363,189.1512191499942,181.89034000558672
120,2000-02-22 16:57:53+00:00,205.68381150456122,182.0705587931587,165.76199947027277,168.9888470908415
121,2000-03-17 17:16:55+00:00,224.05303754609298,216.38491394184962,197.04460046086396,191.7481085147097
122,2000-04-10 16:58:43+00:00,225.2900216629236,208.64744329273586,194.15127263412325,187.95873401391202
123,2000-04-18 17:16:35+00:00,229.30253459705216,210.7028662736284,198.4848549671687,193.68676637027184
124,2000-04-26 16:59:33+00:00,221.06966109071857,211.91705760221672,195.26958709507065,186.97922184141018
125,2000-05-20 17:16:22+00:00,206.9859922962401,192.43687564231988,185.05141993880656,186.77444061378884
126,2000-05-28 17:00:18+00:00,212.5522111525852,210.9329310960219,203.8396861851045,206.00064285504413
127,2000-06-29 17:01:02+00:00,,,,
128,2000-07-15 17:01:21+00:00,199.75102656170284,195.2913851124875,189.2943554594343,199.46024786777065
129,2000-08-16 17:01:59+00:00,186.53392425358652,181.52840188990842,180.82507622655885,183.40628356397391
130,2000-09-25 17:14:46+00:00,212.47446358523905,212.8838147232372,198.97584678803926,199.26377550290755
131,2000-10-27 17:14:39+00:00,203.1908165036894,202.0711668927907,192.1862373264179,185.52555837078876
132,2000-12-14 17:14:44+00:00,231.96761398438082,214.24601601154814,183.48162365591753,186.39803764586097
133,2000-12-22 17:03:57+00:00,226.63868372220918,206.3669078365725,166.73260597096856,184.358311026946
134,2001-01-06 17:20:56+00:00,240.10454481675754,226.5438740183514,192.5214234125894,195.54790652260778
135,2001-01-07 17:04:04+00:00,226.68649678206356,206.74932413824422,179.93707650888058,188.48985719783752
136,2001-01-23 17:04:13+00:00,206.9660589786296,185.82792127584975,163.16075744077517,179.76002174720173
137,2001-02-08 17:04:21+00:00,226.38646014331113,200.09282373061774,167.55000161211402,
138,2001-02-24 17:04:26+00:00,209.42908815382282,193.06197888763043,166.49246880084615,170.26845212876296
139,2001-03-04 17:14:40+00:00,232.64827822375554,203.86647668933728,186.00989470826943,183.2252267496441
140,2001-03-12 17:04:25+00:00,217.70370724638337,203.66915969010861,167.59349970887064,173.35766238246742
141,2001-04-21 17:14:25+00:00,220.57751459095982,199.532886052035,190.38864467447635,175.56852799171023
142,2001-04-29 17:04:30+00:00,217.0403384606814,202.07031715171036,192.53836899720267,195.81214825509454
143,2001-05-31 17:04:39+00:00,222.4384616997953,212.65952866209457,193.56447017116008,199.7420103468349
144,2001-06-24 17:13:42+00:00,206.9546246545678,205.82046461752526,206.8523723131699,207.5175364973056
145,2001-07-02 17:04:42+00:00,199.186581864664,194.14806278989127,186.72087177803564,187.74259146746203
146,2001-07-26 17:13:33+00:00,208.13000265113527,212.00854302898193,203.86856437240687,210.02700552655406
147,2001-10-14 17:12:32+00:00,208.46838163033726,194.2766773138664,187.48252219139025,190.33212838537867
148,2001-10-30 17:12:35+00:00,223.85653428492702,221.6111449484799,211.02194138315815,205.17682853095351
149,2002-01-02 17:12:56+00:00,225.24682391404218,199.446392217143,175.89156933829446,179.3569345409042
150,2002-01-09 17:19:16+00:00,231.2982540035066,209.22100908019837,181.62895443178206,183.73839490107545
151,2002-02-19 17:13:08+00:00,223.36778528414942,205.57339297195858,190.10668158675657,191.74594995075643
152,2002-09-15 17:12:09+00:00,197.86532655339562,195.23360690857385,195.93938908292952,204.1787862365222
153,2002-10-01 17:12:02+00:00,201.38951650217308,188.75583181827983,187.65656115468866,200.20270557106068
154,2002-12-04 17:12:35+00:00,225.15379760871434,207.16592614803002,165.76625079767254,176.15713991656818
155,2003-02-22 17:12:59+00:00,239.32696327766044,223.95014273462058,212.38693149121417,203.93575797330146
156,2003-05-13 17:13:03+00:00,233.2085181865152,225.59013002480765,220.17376029670706,217.77194616753192
157,2003-11-21 17:12:59+00:00,233.4557027504106,,,
158,2003-12-23 17:13:11+00:00,232.87908935155463,216.24616319653137,,
159,2004-02-25 17:13:25+00:00,,,,184.82890299751807
160,2004-03-28 17:13:36+00:00,230.92174367657555,218.56253967841286,207.67624970710403,205.0815709885421
161,2004-04-13 17:13:30+00:00,223.01643788152091,,,
162,2004-04-29 17:13:29+00:00,210.21448883469384,,,
163,2004-05-15 17:13:31+00:00,228.65120237507801,,,
164,2004-05-31 17:13:28+00:00,208.8108628302541,211.2746869322619,198.2933997905223,
165,2004-06-16 17:13:20+00:00,,,222.63485676723877,227.88912620815998
166,2004-07-02 17:13:20+00:00,215.29089385239843,213.00158015422775,210.39374776928702,215.69645567550242
167,2004-08-19 17:13:07+00:00,203.9200910083957,203.66704322035127,,
168,2004-09-04 17:13:02+00:00,,,,
169,2004-09-20 17:12:57+00:00,197.15677530644766,,,
170,2004-12-25 17:13:38+00:00,,,,180.33294089121927
171,2005-02-11 17:13:54+00:00,210.28362787633387,187.86673861440914,170.47040682125566,179.26035214277007
172,2005-02-27 17:14:00+00:00,,,,183.23482732960184
173,2005-03-15 17:14:02+00:00,,,189.2822172716693,186.17740400659213
174,2005-03-31 17:13:59+00:00,,,189.5748926377417,192.9004118216436
175,2005-04-16 17:13:52+00:00,233.38603998833847,214.46363491293624,194.9873927775376,
176,2005-05-10 17:11:35+00:00,211.46475447264618,209.01341534677923,193.9173830884299,193.74755507996815
177,2005-05-18 17:13:56+00:00,208.7166747129819,202.7124232231251,193.12014657789788,196.97920238502115
178,2005-06-03 17:13:52+00:00,222.1508904693223,212.63328451764195,200.4112056167832,193.83999061289106
179,2005-06-19 17:13:45+00:00,,,,183.49468161475883
180,2005-07-29 17:12:14+00:00,196.74615261483711,205.25674070931422,196.65702525402918,202.86961395567727
181,2005-08-06 17:13:42+00:00,,,207.8034830656846,213.72706844588294
182,2005-08-22 17:13:36+00:00,196.8770761268788,,,
183,2005-09-07 17:13:27+00:00,,,,199.80596210536726
184,2005-10-17 17:12:22+00:00,208.275014873317,201.2514199272074,183.09647791103248,184.6554538265703
185,2005-10-25 17:13:36+00:00,222.9880267217426,214.25055729039963,192.448204421034,
186,2005-11-18 17:12:49+00:00,212.8079896388541,210.42426794415712,182.0829187415476,180.85589917462644
187,2005-11-26 17:13:53+00:00,235.40444607924698,219.35223439133273,193.27983883196174,
188,2006-03-02 17:14:25+00:00,,,,194.14199385828147
189,2006-03-18 17:14:25+00:00,242.28831744143005,,,
190,2006-04-03 17:14:23+00:00,,212.90002731921498,193.65689979443692,191.75282667493093
191,2006-04-11 17:15:57+00:00,211.12130524609577,213.20314286692096,199.04458288026962,178.18689146510656
192,2006-04-19 17:14:19+00:00,236.0205058635094,228.8247782413332,211.01466701325543,
193,2006-05-05 17:14:23+00:00,211.2661811015852,204.0716579637271,198.14961273390628,193.6046344092865
194,2006-05-13 17:16:24+00:00,218.8917554403868,201.46140471870893,191.28283390431864,186.74201659592012
195,2006-05-21 17:14:24+00:00,,,215.83592142177298,213.60758658753366
196,2006-08-09 17:14:00+00:00,194.56298480410865,208.0718578672999,210.99274102236106,207.42299469920826
197,2006-09-02 17:17:58+00:00,192.2704788249114,191.35668925437602,189.34422069878013,195.7860979889226
198,2006-10-04 17:18:21+00:00,210.59174939463296,208.28484789013373,199.8284418795997,205.78455073685961
199,2006-10-12 17:13:45+00:00,,,,205.87264324336405
200,2006-10-28 17:14:01+00:00,,,208.4565545321651,205.24845987536446
201,2006-11-21 17:18:49+00:00,212.76589323397502,209.00735633616625,201.57033204110235,204.71500632232198
202,2006-11-29 17:14:24+00:00,222.98122266490586,218.9014232166815,213.90232828664767,212.34436926619628
203,2006-12-15 17:14:30+00:00,232.94153123622624,211.0438508471056,182.92088326014547,188.54555864279763
204,2006-12-31 17:14:32+00:00,225.74096478506107,211.49049554297272,,
205,2007-01-08 17:19:10+00:00,209.12916640419098,193.33138120368093,163.41880465881002,168.55243017412442
206,2007-02-09 17:19:18+00:00,233.34389998915617,215.14307476928818,180.80801680738486,188.16837612382614
207,2007-03-21 17:14:52+00:00,,,,
208,2007-04-06 17:14:51+00:00,,,,
209,2007-05-24 17:14:37+00:00,,,,200.62923002686804
210,2007-06-25 17:14:35+00:00,215.1764528339795,213.30063659745224,205.52687528365067,205.6507354479259
211,2007-10-15 17:14:07+00:00,,,194.12989752887722,199.83666688640562
212,2007-10-31 17:14:18+00:00,,216.3226012029659,204.9329759872261,206.7140705590909
213,2007-11-16 17:14:27+00:00,214.27004077077805,,,
214,2007-12-02 17:14:34+00:00,234.0083842885932,,,
215,2007-12-18 17:14:39+00:00,233.75225739602234,213.9486767675772,,
216,2008-01-03 17:14:41+00:00,,,181.62993393944598,190.85737987321696
217,2008-02-04 17:14:39+00:00,226.3517035515008,204.79387879102228,,
218,2008-03-07 17:14:29+00:00,210.08837378129553,195.16347730261103,194.2384418423378,192.36997558540898
219,2008-04-08 17:14:28+00:00,213.05520561950345,214.2494399360492,200.32933789865206,
220,2008-04-24 17:14:25+00:00,218.29914425763442,210.64968601688156,,
221,2008-05-10 17:14:21+00:00,219.29689573557042,,,
222,2008-05-26 17:14:14+00:00,,,,
223,2008-06-19 17:11:53+00:00,201.17347549791458,195.85325344712976,182.10721435551505,185.03833634951937
224,2008-10-01 17:13:04+00:00,201.8813714748021,204.89094041411653,,
225,2008-10-17 17:13:03+00:00,,,,192.02418903039214
226,2008-11-02 17:13:18+00:00,208.75256154265537,198.01302945065004,192.53137590485403,184.8564151954865
227,2008-11-18 17:13:32+00:00,201.76919926398787,199.25145390303726,184.8065044557266,188.3329187922682
228,2008-12-04 17:13:43+00:00,220.40718717403885,197.09118892612892,185.08450641434732,186.87920028655378
229,2008-12-20 17:13:52+00:00,217.71853015729062,211.42882662092123,195.0224211928626,197.15954267151344
230,2009-01-21 17:14:03+00:00,237.23331345561115,213.4142740069289,182.92799136706003,
231,2009-02-06 17:14:09+00:00,,215.90129055945337,184.7768959723883,195.4757445862101
232,2009-02-22 17:14:18+00:00,,,,174.85052271806927
233,2009-04-27 17:14:43+00:00,212.87209791814837,205.01636683345203,194.0133906944521,195.36102379230186
234,2009-05-13 17:14:45+00:00,,,,
235,2009-05-29 17:14:46+00:00,,,191.26580725624655,187.49424135839774
236,2009-08-17 17:14:30+00:00,206.04316051105616,198.92122442051385,195.34261817658336,199.83551793301558
237,2009-10-04 17:14:26+00:00,,,,
238,2009-11-05 17:14:48+00:00,210.1181062564251,203.86571001287902,186.73278003151773,184.7376324248128
239,2009-11-21 17:15:01+00:00,219.44711803378596,,,
240,2010-01-24 17:15:59+00:00,,,179.93787066813286,171.87712201803157
241,2010-02-25 17:16:20+00:00,,,,
242,2010-04-14 17:16:32+00:00,,,197.47660679612716,191.5458128364905
243,2010-04-30 17:16:31+00:00,213.7207949981032,196.55219627397793,,
244,2010-06-01 17:16:27+00:00,207.2582917946599,205.09367936570965,206.06569345895278,199.14055796395854
245,2010-08-04 17:16:32+00:00,,,,208.57684595897598
246,2010-08-20 17:16:34+00:00,210.75872919848587,,,
247,2010-10-07 17:16:37+00:00,218.64787161597488,215.47662595194655,211.6622973417385,
248,2010-10-23 17:16:47+00:00,213.17260601667797,207.1330893545814,202.45450533227995,
249,2010-11-08 17:16:58+00:00,,,,176.64365521967727
250,2010-12-10 17:17:19+00:00,231.43894417422138,216.76851338036724,186.74272044686774,188.55830153562945
251,2010-12-26 17:17:27+00:00,,,,
252,2011-01-03 17:14:15+00:00,224.19069155059157,212.44562058272504,184.34055606219346,186.00546297922241
253,2011-02-04 17:14:17+00:00,206.39012170625386,199.21837216587377,176.98942285977566,177.11196274986878
254,2011-02-12 17:17:45+00:00,,211.24154512341775,193.42036169647946,191.46412221207117
255,2011-02-20 17:14:18+00:00,220.23193631853215,204.46489026016707,184.9573587886382,177.7682319354327
256,2011-02-28 17:17:51+00:00,234.29395684834498,214.6920807025884,202.66680473043698,196.5220596028877
257,2011-03-16 17:17:53+00:00,230.56444621378785,,,
258,2011-04-01 17:17:56+00:00,224.02311685842102,,,
259,2011-04-09 17:14:07+00:00,204.4834499843974,192.21155661358435,182.20584806784487,186.92809509509573
260,2011-04-17 17:17:55+00:00,,,,
261,2011-06-04 17:17:56+00:00,,212.37252994409624,209.68824887415303,210.53771680173008
262,2011-10-26 17:17:41+00:00,,,,
263,2011-11-11 17:17:51+00:00,,208.99062172161058,196.33777684523068,189.63940945657055
264,2011-11-27 17:18:02+00:00,,,,193.8251969095557
265,2011-12-13 17:18:06+00:00,214.32997939834127,195.74524701116871,191.35102227871965,189.84276744339596
266,2012-04-03 17:18:25+00:00,226.89117897252865,211.00056213941087,197.6950278498576,194.9629635940306
267,2012-04-19 17:18:27+00:00,,206.34869052690675,190.06885045466004,188.59869899396858
268,2012-05-05 17:18:53+00:00,200.3502019967797,199.0898708009758,190.61318143588232,191.16648964246644
269,2012-05-21 17:18:59+00:00,212.3212663002119,211.62967625698417,197.08804499861978,198.72342787931
270,2012-06-06 17:18:39+00:00,,,,184.12353478576597
271,2012-08-09 17:19:24+00:00,200.57007988730766,196.95222457463143,199.88880501241772,208.86533626355538
272,2012-09-26 17:19:53+00:00,,,,
273,2012-10-12 17:20:01+00:00,209.60816941632885,200.5370328040506,194.77052477958097,197.58800473862166
274,2012-11-29 17:20:18+00:00,226.86907535847257,210.55640666761764,187.87842496292458,187.88537443507596
275,2012-12-15 17:20:25+00:00,,,197.95802056844911,196.21160324841972
276,2013-02-17 17:20:31+00:00,228.7053120632039,204.7656655650975,170.75223869067753,185.76900155104786
277,2013-03-21 17:20:24+00:00,,,,188.98566913470057
278,2013-04-06 17:20:22+00:00,,,,
279,2013-04-07 17:29:35+00:00,214.66384718314148,203.5426464605555,196.6031220774389,186.13169905103422
280,2013-04-22 17:20:14+00:00,,,,174.54321026165672
281,2013-05-08 17:20:12+00:00,,,,
282,2013-05-16 17:26:19+00:00,221.6945388836915,212.17946618158476,194.85833507565053,201.70598825057135
283,2013-06-01 17:26:23+00:00,212.2246124832317,212.74553532849546,200.81790920935438,201.34801524622742
284,2013-07-19 17:26:17+00:00,201.03617433976092,186.32041552130033,181.79830309362177,194.4516524764343
285,2013-08-04 17:26:20+00:00,201.16758765782131,191.27734398465412,191.3864148402905,193.17624733811914
286,2013-09-21 17:26:15+00:00,199.55918493238337,198.17212445790776,182.3634848325673,185.83682950462307
287,2013-09-29 17:20:07+00:00,,,,
288,2013-10-07 17:26:13+00:00,205.53948665520574,205.1999999001841,203.7273780258375,203.7159857886621
289,2013-10-15 17:20:20+00:00,204.84738398110636,200.23110849122673,195.21621524750745,199.37438062924895
290,2013-10-23 17:26:06+00:00,205.08147197180242,195.98420212318086,198.11280564182556,201.94874602221188
291,2013-10-31 17:20:23+00:00,,,,
292,2013-12-02 17:20:39+00:00,222.69990830576222,215.15074368688795,,
293,2013-12-10 17:25:55+00:00,244.99334236577704,229.58015201765386,202.71576608887955,204.34953401065079
294,2013-12-18 17:20:39+00:00,,,,
295,2014-01-03 17:20:46+00:00,,,178.1304007474583,187.48988610038623
296,2014-01-19 17:21:00+00:00,227.88032949116302,209.76655420055312,176.80701251687063,182.75009645529585
297,2014-01-27 17:25:26+00:00,210.13191555056275,196.9991154972924,166.92804543635742,180.4387994551029
298,2014-02-12 17:25:11+00:00,242.17967812233968,212.0860041753153,184.56480971334042,192.8284606659423
299,2014-02-28 17:24:58+00:00,220.99954384686606,212.31858142281868,185.78467281116906,196.4759965020149
300,2014-03-08 17:21:08+00:00,,,166.8650399281103,177.59825287598807
301,2014-03-16 17:24:49+00:00,226.6482337031999,212.71330842163187,186.8438429520575,194.96496806806357
302,2014-03-24 17:21:14+00:00,,,190.81634828467236,197.4928324334267
303,2014-04-01 17:24:32+00:00,206.00956409963996,198.17057225456367,173.50605199704506,183.45143793167992
