,dates,per0164-0000,per0164-0001,per0164-0002,per0164-0003,per0164-0004,per0164-0005,per0164-0006,per0164-0007,per0164-0008,per0164-0009
179,2011-02-11 15:04:46+00:00,254.79787991745806,268.1986106699375,267.55019409088254,264.450271867409,,,,,176.2935509234206,139.45557567891896
180,2011-02-27 15:04:52+00:00,,,,,,,,,,
181,2011-03-07 15:01:17+00:00,261.99552197997883,255.94382953362066,230.12019962919274,253.2474850845478,246.73929600902707,238.56815070142304,224.91443595202006,201.43640020675255,166.69231577505775,125.63264185822135
182,2011-05-02 15:04:58+00:00,232.53334566815673,235.09668043503612,235.95357860298478,239.79256780963667,231.31297187300336,225.63381774079306,213.63745573213723,203.4237682919659,160.3468270276783,131.93647484185655
183,2011-05-18 15:04:54+00:00,216.42530072554797,220.70159583700058,227.2848077719965,230.33173329954826,229.97005113838023,228.47373393368463,217.7367938744788,198.13923729607507,,
184,2011-12-28 15:05:19+00:00,,,,244.842908289917,233.422490092196,228.7755421415783,217.6152560644227,200.2555459809629,180.64643739154292,157.4541638073456
185,2012-01-29 15:05:23+00:00,290.8547834838457,288.43876193435875,281.65802175259745,273.59163980356607,254.34138265706991,245.98443800667837,,,,
186,2012-02-14 15:05:28+00:00,,,,,,,,,179.3259655737391,
187,2012-03-01 15:05:28+00:00,267.6584654310591,266.2117215422223,270.6414710390249,258.4340922589482,249.57082913194031,237.2157069132386,229.62518565205707,228.89687932380056,210.30611117445264,182.20296652065392
188,2012-03-17 15:05:28+00:00,240.477473000803,233.38828343033282,232.82288968305488,231.9130988615057,218.35171170116178,216.71696604997948,202.31096143136057,207.71936499503366,182.25217204570058,160.75710116578543
189,2012-04-02 15:05:27+00:00,237.23424491927273,240.03474451181916,237.15500277681315,239.81545335886327,239.1228874779435,229.00288814470133,220.38740555288373,217.49099242465127,191.42385256381613,167.68358348762433
190,2012-04-18 15:05:26+00:00,206.71732019656022,201.6125655260043,205.1575218948794,208.11440226236758,199.58484505026198,190.57939989843192,178.15212881562107,,154.7701087720199,
191,2012-10-27 15:07:11+00:00,242.09563392660434,236.47366739098885,236.07997953183428,236.28183020291874,233.79495118182254,225.05738647576152,221.19230312201438,206.75619474114882,,
192,2012-12-30 15:07:30+00:00,247.6437582426749,238.1125124298427,237.79061941037912,237.64504174749624,229.85789809094578,227.58212770108,224.03243373842903,221.0661769073534,209.16675113713384,186.83294555337824
193,2013-02-16 15:07:32+00:00,279.4024287810332,274.4932844338354,276.6434233085995,255.9263565292993,251.0662830898657,241.10954083956815,226.42750371415246,,,
194,2013-03-24 15:12:40+00:00,231.27156082899262,231.3625497692534,225.368611838258,220.7933041057999,218.39461978851068,214.69754730906453,204.45224826861204,206.56662573015763,185.77441403857466,165.59624418340167
195,2013-04-05 15:07:23+00:00,252.04301097855446,254.88573021682373,249.39152508978881,242.48661733202425,235.86809259285937,234.83889346296598,229.05695482810611,229.1910478376054,204.80290194991244,195.4973819896444
196,2013-04-13 15:13:09+00:00,,,,,209.78524697900392,202.81647889111503,,,171.82666941606794,
197,2013-05-07 15:07:14+00:00,222.98404532031424,224.49814844721578,226.40225364254587,227.3473415797923,219.50805498985622,217.76657124994682,213.41742221903118,,159.62503132929157,
198,2013-05-15 15:13:19+00:00,,,210.3545823587271,217.81042434479548,223.5183903450011,216.53692281075945,212.99265958070396,,172.30759213484362,
199,2013-10-30 15:07:25+00:00,,,,,,,,,,
200,2013-12-25 15:12:47+00:00,232.581778591318,245.7666715164153,239.09716936649468,250.54046595066984,249.85893246598312,243.12328971415113,244.5654119202408,244.21549877458295,235.84092249874922,210.25799476304272
201,2014-01-26 15:12:27+00:00,,,,,,,267.77705646831697,232.664748371035,226.28241411354216,
202,2014-02-11 15:12:13+00:00,277.8561015163203,269.0052918998854,265.9474987542416,260.16966702182174,249.30333287228166,235.26614801581164,222.43271512442476,218.52001264305915,220.47389372112812,212.00186603986464
203,2014-02-19 15:08:02+00:00,260.54944470360726,258.3350980821022,249.6339161939125,253.44535592397693,246.34468424515538,228.49041888021398,212.1766568832524,208.54760200718567,213.122602233683,213.44098336741362
204,2014-02-27 15:12:01+00:00,275.3909519723725,268.1259417755375,260.11221172649647,249.3132424234277,250.06346145532262,242.08860835247708,236.88227773749742,232.41408425321504,230.58152415948734,221.07604699298219
205,2014-03-07 15:08:09+00:00,277.93324953559187,282.2029026453923,279.29259832225097,270.79536929297757,,,,,,233.3247491311009
206,2014-03-15 15:11:51+00:00,250.1056117011085,244.89504884988145,243.9511769309858,238.9572910190056,235.46430930255832,228.66281499314488,222.79438597672254,218.34781886278995,213.9325256506711,206.6651265091138
207,2014-04-16 15:11:16+00:00,217.02330748206495,215.8870543820163,216.07906657829867,218.58198218273216,219.04577573906784,220.06659497462502,216.22159664961885,210.7937613448261,190.66295950718376,185.26577577814862
208,2014-04-24 15:08:32+00:00,215.02469280413032,213.36478110264594,214.3724850591827,217.0934907017464,220.25125839318125,213.7116008745992,216.17578944230618,,,
209,2014-05-18 15:10:52+00:00,,,188.87205661298665,,,,,,,
210,2014-10-17 15:09:21+00:00,202.26737763839478,196.17862968845205,191.42743107105372,197.04350877454593,178.9560270270312,175.2812861801053,158.14691972674206,149.95411928015142,176.08839770133,
211,2014-11-10 15:11:35+00:00,197.44309031223133,196.1819098063643,190.83215505763877,188.64081847451516,176.65386164931925,179.2853450598814,175.1693614686548,162.22659113382642,163.5444495946302,
212,2014-12-04 15:09:44+00:00,,,209.06287774435862,208.42930697058114,200.3994317682045,197.40774233073293,191.24305899915421,180.69355153412334,179.55899901202298,162.19284552847108
213,2015-01-05 15:09:53+00:00,247.79115254181337,235.75819282784315,,,,,206.76518591878295,208.87056263047086,199.34774237029487,197.6363794169416
214,2015-01-13 15:11:23+00:00,239.57343759561186,235.0794049840362,235.39345080820124,226.78046511097614,219.93317131547795,215.5055925246825,218.88366692248775,207.27185856072134,202.69291642340784,198.82591605766893
215,2015-02-06 15:10:02+00:00,257.38036555170453,,,,,226.20372313700614,223.93038765378753,212.14097725932396,215.16691305177287,221.60112518921977
216,2015-02-14 15:11:09+00:00,255.63303154596414,252.89491752136024,251.48921118053292,242.58076418813613,233.88259916857223,231.6148220128697,211.77761928140455,210.39901864195156,201.54707634401672,194.4082285383947
217,2015-03-18 15:10:56+00:00,209.58025560361784,209.64293259624188,203.81251187298207,202.57379974218873,195.35580771671533,186.38902104618472,183.14390381711647,173.85889779355813,166.83408256451085,136.76529835895906
218,2015-03-26 15:10:24+00:00,,,,,184.14506459057355,185.37433444918364,,159.8027687809654,172.63467223484602,
219,2015-04-19 15:10:43+00:00,211.65359061120793,209.97496265247412,211.6558182303367,199.15665492786633,190.46810568304443,198.58658339774664,191.69133418681238,160.00678364734804,160.53901164524973,
220,2015-09-02 15:11:11+00:00,,161.20695454916336,173.44603325888346,169.00118260299087,171.62421774312475,168.9561524089615,160.18200884072473,153.48819738122978,165.9323143604998,
221,2015-12-15 15:11:29+00:00,190.10819265853658,188.96900552917475,197.06646662398467,193.80062103734807,178.54699899210328,191.7664919335122,178.5053484856496,175.18760696255197,176.0153788418572,137.31307053499953
222,2016-01-16 15:11:26+00:00,213.9236980205698,213.14401868005996,201.6661600107346,210.8470043088374,206.40201106285267,197.71827930944346,182.24487174554724,188.8876832629366,189.14600533346896,146.41862987157336
223,2016-02-09 15:13:12+00:00,195.20199532120841,191.411988739007,185.24482872153774,179.13017731033733,178.57529766588678,170.61114012194312,158.4944452583399,151.14663064954743,161.14087207928597,120.79325979912267
224,2016-02-25 15:13:14+00:00,,167.22449492327846,160.50012009604652,156.51305486710592,158.68051735784368,159.96071510766924,154.80777885597723,145.37101238460892,159.86107392855013,
225,2016-03-04 15:11:14+00:00,190.94565037654567,200.8134831793655,188.70417193592587,182.53237083594848,182.9887996041132,176.9186735571476,166.84648151652826,157.61045933346608,161.20976139320618,124.36290034839928
226,2016-03-12 15:13:25+00:00,,,205.04128744065355,204.97603380051592,191.13959599530907,194.20055083986736,185.58099360615404,166.35353007312474,178.7579243358867,128.20197364583396
227,2016-03-20 15:11:08+00:00,196.0355975785332,202.0323536039904,182.38590815431542,185.2910414578181,187.10405629804308,180.3097387657006,161.43819325370254,138.6666712986819,160.5996827347664,128.05738540520915
228,2016-03-28 15:13:30+00:00,189.05090651077035,199.891619623407,194.8924664205041,194.21775322621977,188.2945832740437,192.5378451992779,177.55207110414267,146.12203647959132,171.32356380129661,
229,2016-04-05 15:10:59+00:00,178.90028996670463,182.45604543140158,189.74806141710226,187.94265606924947,178.20572338603182,158.2446632059844,139.23001769995346,129.5881013867743,159.74970800378694,
230,2016-04-21 15:10:53+00:00,187.1433086577691,185.19980942074054,182.4312345741356,180.6714540537046,188.1339925765282,176.67822395395999,145.93302761669096,127.65719102843562,161.69837751862042,
231,2016-04-29 15:13:42+00:00,,,,,,208.90658131283848,188.68277491896936,160.88708173608944,172.00479917395586,127.66862043258811
232,2016-05-07 15:10:56+00:00,200.48523930635002,206.51204861079762,200.0065221811858,201.30971984120453,201.07572124135132,191.913442167362,171.44538487834814,142.8822906407381,165.9391855259066,
233,2016-11-07 15:13:57+00:00,190.48785379957067,187.63285914096798,187.8849191860433,188.11168974592977,182.37545217299422,176.5418927205019,164.21283175192903,142.206308516005,175.633107347374,
234,2016-11-23 15:13:52+00:00,225.59093807087564,217.76278953261442,210.586821576438,203.47183337481243,204.0224067706453,198.6548668679986,190.08482943605472,171.5395448312865,169.82293149753752,
235,2016-12-17 15:11:36+00:00,253.83894813827519,241.39717911934676,232.95789821014208,218.29681053663396,209.45611959719537,198.32353633228044,187.39223874371075,190.154760545194,177.46062779489012,163.15413173983563
236,2016-12-25 15:13:43+00:00,219.94549584297175,221.0301316824481,212.4361209657052,202.5360006928863,197.66135468454493,192.06881046191455,186.7761144291173,182.73748552390347,178.4014380281112,162.12607232634056
237,2017-01-26 15:13:22+00:00,,,,,,,206.18379744864012,,,
238,2017-02-19 15:11:16+00:00,228.96073282884234,230.6865144767234,224.2121110379827,214.62038958939462,203.29951040524583,208.16344912079862,203.25024174304735,199.311354887864,187.1757466800474,168.8659231094169
239,2017-04-16 15:13:42+00:00,,,,238.42581015580274,232.80521269160633,232.77180929221598,223.09726628570908,223.4312321184129,197.40608249332362,191.91430283246677
240,2017-05-10 15:10:43+00:00,230.1063076020195,226.18701618559342,220.65302342177404,209.19958170823446,210.56364234478121,213.80888820967874,211.37737169727367,197.72921912523807,172.38085353761943,172.50208498455632
241,2017-05-18 15:13:50+00:00,,,,,,201.6207282569645,200.35977071787084,,166.61228880025013,
242,2017-09-07 15:13:57+00:00,,,,,159.1997729685894,163.6621621434755,149.22022340041372,,,
243,2017-12-28 15:13:33+00:00,,,,,176.80035175376105,,,,,
244,2018-01-21 15:11:20+00:00,234.10184617134666,229.6666687191316,225.1453260703803,221.70312220118603,218.50843794526813,216.8236270435245,213.76763532113029,206.2842107525865,202.17955938775577,201.48536547776848
245,2018-02-06 15:11:12+00:00,248.97834933920774,247.253136992169,244.00570470566404,239.82918945498514,231.90595004755068,225.20017864053432,219.25681216849674,214.74599067284956,207.5031490361684,206.85989356166593
246,2018-02-22 15:11:06+00:00,,,,280.7597343744749,279.6832015283222,247.38266380633695,,,,
247,2018-03-02 15:12:42+00:00,245.61737799549863,239.04758716352435,228.58045638057766,230.34072611619825,223.54938120984463,223.13683242819383,219.49340994469142,217.4575736271549,214.48360050967392,208.31167939647005
248,2018-03-10 15:10:57+00:00,235.6043989110288,230.18389470536687,226.17748322466852,221.33037418865268,217.43059307092614,216.82648330197466,214.6253087904099,213.83816396438175,194.424002813397,195.24830091947902
249,2018-03-18 15:12:30+00:00,,,,185.2632868673501,185.63579518040876,177.24883555972218,172.32365726576785,,,
250,2018-04-11 15:10:42+00:00,228.4822363416404,232.3076139729786,214.139513717693,223.97124144218148,214.1287468466136,215.52601703063283,210.7728297656652,205.47450443657874,196.12065821580558,206.82622983702535
251,2018-04-19 15:12:01+00:00,,210.04482447963582,,218.2462965440826,209.39365649844558,207.9928118746912,205.7294746693222,202.5502011563176,183.92393873932056,193.17429303675866
252,2018-10-20 15:11:13+00:00,219.22706489374434,204.53274161133305,232.6282593476423,235.6823485048903,194.5765437794139,199.6198657019639,178.2656598259189,165.58434594020255,161.71504435667265,160.34717142165533
253,2019-02-01 15:05:34+00:00,244.69305891949008,242.09629787368615,238.03987929460504,234.98480159182884,217.5075437555182,220.10559727549725,202.56424591916658,184.6385134178596,,
254,2019-02-17 15:05:06+00:00,275.95767932048733,270.6475065642725,266.37520506427575,261.0020025332091,258.605568400053,255.06346092701557,239.12470745351823,239.7882718524856,245.01251140363183,238.44832978764722
255,2019-03-05 15:04:36+00:00,276.82566861357265,276.11101392648163,272.04657031082354,272.220988115352,263.91809060039725,263.49196625072807,255.58562026769985,247.06169479460354,244.4397091113033,242.79198525123985
256,2019-03-13 15:10:57+00:00,268.83548794911786,266.63363038201834,267.7710699578851,265.88141605392036,262.3136881148025,258.01785013529354,249.73594272655055,246.91259569046258,243.8604174358278,234.42680668218134
257,2019-03-21 15:04:05+00:00,262.35566977363834,264.67359790411325,257.48700605572077,245.2524126948637,,,,,,230.74678870954213
258,2019-04-06 15:03:32+00:00,,,,,,,,,,
259,2019-04-14 15:10:49+00:00,264.7147453549593,269.22296431744286,267.8056215264758,264.65883824832036,265.22286166205765,259.84671222630067,253.54487522208018,246.34019400287426,245.0646827124805,242.04197467400638
260,2019-04-22 15:02:57+00:00,,,,248.86073891475056,244.1573027646841,244.18649357065158,246.34546589243982,242.54519714435796,234.07669366101717,221.94089378625148
261,2019-04-30 15:10:46+00:00,222.01377261808318,229.5543038471924,227.0293526385904,228.56535261523902,226.75902703256503,225.83424391764706,229.56653755644692,227.88387751600703,223.69898631817404,209.35653493944693
262,2019-05-08 15:02:21+00:00,,,230.58479371218385,235.18139416574965,233.06572780341142,234.64445930968003,233.31425785255266,230.6370982121943,213.914000284284,211.6395575458949
263,2019-10-31 14:55:14+00:00,,175.33640578462612,178.28375518752932,162.52854071891426,165.52549490207,180.12811273005104,197.17432882138422,166.77047221720684,173.68434039599288,157.2580501154106
264,2019-11-24 15:11:40+00:00,,182.14532373095804,177.9471791546309,181.26121857554696,175.7472456044918,178.58118454636954,177.2903326628826,178.93094336265213,169.24203537771,153.18386852547212
265,2019-12-02 14:53:44+00:00,,,,,,202.91912929619878,202.88246416137466,197.7457315304218,190.85214453884961,177.01691353632395
266,2020-01-11 15:11:32+00:00,,165.93022770761414,215.59820687467757,194.51586578196722,194.63196675771687,196.6630875651406,167.77153047793982,181.13414339114087,168.6155740615151,164.13409103637696
267,2020-01-19 14:51:19+00:00,222.6512028625451,,229.84331686600072,225.57833004449856,218.63727040557168,216.26541950121523,207.376465661871,195.47601481612156,,
268,2020-01-27 15:11:28+00:00,226.51813067052294,,256.93378264971915,227.7935951781668,225.47842000971622,224.9069030442157,213.55867781350747,221.5239699988959,,201.88677782581715
269,2020-02-12 15:11:23+00:00,204.68848835621898,209.21279541526707,211.04842770717164,195.96529703880844,199.29176988388676,198.68327702661645,192.42539140591725,182.89617946010293,177.27981976218834,173.70432953991818
270,2020-02-28 15:11:19+00:00,218.35150491079816,221.65783207157614,220.13824519548257,221.40600111864893,214.11837349789133,215.5163915575041,211.38396507554717,201.49657195673768,187.71691613121197,189.02273645770904
271,2020-03-23 14:47:57+00:00,212.32150007535427,,,,,,,198.320526085202,190.23784088491632,191.4769598640215
272,2020-04-08 14:47:02+00:00,171.9253065234559,170.6753066020686,160.72592763712242,162.87258486295764,176.32498660880867,187.06770395827994,178.14890595125792,164.7349682877762,,
273,2020-04-16 15:10:56+00:00,198.44666435158058,202.67724127850508,199.57343030692317,202.15222506682184,204.02102773066844,197.24929745499716,199.64376730958244,188.39414154846233,175.63337756390303,176.49121565335707
274,2020-04-24 14:46:06+00:00,,216.93986413009128,213.05890996953647,215.3128033328339,216.6804448917267,213.72299315037242,214.47918470434226,199.38823164010947,180.7436597937483,187.65419637448656
275,2020-06-03 15:10:52+00:00,,,,,,,,,,
276,2020-06-11 14:43:13+00:00,183.49899145240636,187.75782829243664,191.82086442126888,191.49874286723042,199.17469919980476,206.968649324777,202.105332334837,197.93696544874257,169.33925152793745,168.74608458106218
277,2020-10-01 14:36:11+00:00,174.61174898192758,192.59059160399377,195.6228336493312,189.228241490871,199.96816622824352,193.9735301446635,194.56958989013086,193.56317181261673,192.12522916160182,183.19585293312358
278,2020-12-20 14:30:38+00:00,,202.39095848831127,218.0382699547135,220.60910372505526,,207.83620562585733,236.40456855037385,,211.4805592173984,
279,2021-01-05 14:29:31+00:00,,,,,,,,,,
280,2021-01-13 15:11:32+00:00,183.39683807318974,198.45471730845233,187.5747392593851,187.63401929289483,184.96501087951498,183.50538645235562,180.95161115335284,184.41889016793726,178.95867513226884,182.73343199454263
281,2021-01-21 14:28:23+00:00,221.2534458153536,,231.59295761559835,214.64453375712682,202.05047382191597,,198.1223586899391,200.02794645437268,208.55806439217446,220.2029457082845
282,2021-01-29 15:11:29+00:00,237.9696175667315,243.52469610412373,244.54070401936568,241.64846260180624,233.50393845823902,215.95744795627397,201.43917628576676,196.34467290037767,200.10190435478455,198.91067107718052
283,2021-02-14 15:11:25+00:00,243.96239847195199,250.68612590371654,228.49612610820597,239.63473639440082,218.41696115702675,216.93533963128343,214.43094003985905,207.3716839796604,206.31586811073834,194.0519039597403
284,2021-02-22 14:26:00+00:00,,,255.09788129553294,248.03506122894998,240.2565810001785,238.21735515140819,225.61682753647355,222.14178539949245,218.79713001297003,203.0632089532942
285,2021-03-02 15:11:19+00:00,255.46232961613413,264.3088612892017,258.5921126563939,265.83355625809907,248.7164107889214,254.8802462745885,238.55058519978903,240.69031224986279,231.03882407053462,221.97511131868532
286,2021-03-18 15:11:10+00:00,252.84379909291238,261.43926982750844,247.07133596564756,249.1980229795113,241.9146004736391,242.5480571227768,231.4375002739128,231.95801386072867,226.3214033241145,217.57680108341646
287,2021-03-26 14:23:29+00:00,,,,,233.37617505825386,226.63939690967499,222.0949798160866,217.28843616621802,214.21554687116185,197.75432912782819
288,2021-04-03 15:11:06+00:00,,,215.5963605884384,218.94669822328763,213.21333133668256,211.72492703807677,202.45794151831936,202.64390336761423,192.17817315986412,181.05310065076173
289,2021-04-11 14:22:10+00:00,222.85614551505594,228.95329127231892,234.63336886149204,232.11986307026393,225.8302762010662,221.87524808629112,220.15627839037688,215.09167008197727,202.86356911594953,200.99404261293216
290,2021-04-19 15:11:00+00:00,199.4325128585158,212.15320748191547,221.4292070649366,213.38838924604872,210.98975538646658,206.99444556251856,209.68051501401746,208.59727827816536,192.30218700373678,188.11684829898672
291,2021-04-27 14:20:48+00:00,,,,,,,,,,
292,2021-05-29 14:18:06+00:00,,,,,,,,,,
293,2021-06-14 14:16:47+00:00,176.06515149614265,188.17416696524438,,,,,,192.15233589907996,169.77777404213762,
294,2021-06-30 14:15:28+00:00,,,,,,,,,,
295,2021-11-03 15:10:33+00:00,,,,162.7788243985155,166.51774222894147,161.82349986185554,163.41619162467407,161.9842266570249,162.789132369738,158.67558096354878
296,2021-12-15 15:11:41+00:00,178.94763949366364,179.42857484304594,173.65213259200186,186.21520935917601,188.7316631866992,213.7408630977612,188.63234660692854,187.33864699904655,,
297,2022-01-16 15:11:34+00:00,187.27471086622816,189.5232169017392,203.77389395377045,201.38745527136098,211.04820135756617,221.49426436727705,216.836174977021,217.89979073404788,,
298,2022-02-01 15:11:29+00:00,,,232.5216542001071,225.1970715849443,221.28310932667853,217.8325135890527,213.1688005342022,190.9360068150128,,
299,2022-04-30 15:11:05+00:00,175.4877189866442,180.18013548528813,185.16902652817006,190.652132047362,197.01246009796856,189.1483116705946,195.52775955579105,192.06170952487926,169.19576190970074,175.93870052564182
300,2022-05-16 15:10:55+00:00,171.48701036708508,178.47209035260002,188.40719872083443,189.25430712259177,184.8546466839921,185.8282089669183,197.5641298034349,191.93944380138842,164.40101071681715,156.73534208439028
301,2022-06-01 15:10:52+00:00,191.96705395785656,186.30430941490465,177.73951619247043,201.49141539632203,222.91507133385707,220.3860933142353,209.46023487988296,192.31547232661669,174.63355468322072,151.16797949041603
302,2022-10-15 15:11:52+00:00,,160.4011661155887,171.139516523096,173.61227687262968,,,,,,
303,2023-01-03 15:11:46+00:00,,,,,,,,,,
304,2023-01-11 15:11:46+00:00,187.40935724714095,195.5928227573833,200.8933804021436,217.36029234983914,223.03866057938743,223.36871529673618,216.9312073756738,195.2939976739582,186.19227910579897,198.2617019297885
305,2023-01-19 15:11:39+00:00,,,,,,,184.8550322015771,167.98914933055167,169.22804852991544,
306,2023-02-28 15:11:36+00:00,214.4258996013118,220.05005361691008,222.86391181143676,227.9938251588302,233.52716008693517,227.90632649314944,229.41328821407114,200.51593397103974,188.81658588344376,174.23386065708564
307,2023-03-24 15:11:11+00:00,244.5776393127675,249.1174427472431,252.00696075918594,257.2457260211134,253.84091426423953,249.3579880898334,249.95677233690319,241.82464744270317,230.95356147922658,
308,2023-04-01 15:11:18+00:00,240.11941282247693,244.538454966874,244.79870768166313,245.12148012949177,242.68482070844692,241.31317146516494,238.6531962999557,233.00359136927926,229.17476154504035,
309,2023-06-28 15:10:55+00:00,156.56551756500252,157.38034692821398,149.27140683783503,177.96160834350442,184.314365841824,162.52306903876195,138.16362348247102,162.87341528486,167.86514530458624,
310,2023-09-16 15:11:25+00:00,156.80578165990926,178.5738670180064,177.42408494430606,177.9771194592889,172.97241248507936,156.98969625540374,159.055817414127,161.91412625462297,162.51970985282875,
311,2023-10-10 15:11:31+00:00,146.42074531577373,167.08717113799156,162.92010855549228,160.67691625585076,162.64455057545032,159.66737944302628,151.16386827364673,141.83820250806062,158.269238241733,
312,2023-10-18 15:11:29+00:00,159.71352049032114,168.0565587937235,170.76205419363086,176.087094288475,183.6131554751586,177.6478969295148,173.62988797762208,155.6177701963808,163.6366836934421,
313,2023-12-05 15:11:27+00:00,171.35624000743965,183.27784527199742,184.3338102471303,174.83692728943507,172.3534373392486,163.1647086403593,176.2759718541145,186.4304701454379,172.83810513518767,140.40406932208856
314,2023-12-13 15:11:38+00:00,176.11368663477703,194.14739616161697,184.73654773515375,193.23723049826276,196.78274000008355,163.1974325152407,176.03464297019738,194.47959550196535,184.25057918367474,148.07364090835705
315,2024-01-06 15:11:26+00:00,200.3098138213267,229.07963671119273,245.84350928927842,257.3681683247151,229.59269854821622,211.95617859440344,199.35956313719106,185.3484184115836,189.08793027641056,176.31771226167155
316,2024-02-07 15:11:27+00:00,231.66995235938887,222.28610795851242,219.91146651812628,238.19932873599575,235.44942136405194,229.27602536889177,220.9469887726972,211.42643139219513,204.94605329518018,205.63787724255835
317,2024-02-15 15:11:35+00:00,231.45457745636216,238.13161858552894,234.35973332485142,246.6356713929648,260.6937667847463,256.70354531920015,248.05952980000765,238.9660926611948,216.01271091369102,207.73123863252707
318,2024-02-23 15:11:23+00:00,225.7188234994829,,,,,,,,,
319,2024-03-02 15:11:31+00:00,230.83476244774644,241.75194729916245,248.41448549991773,261.3102508536127,259.8731512535984,250.70606244324082,239.81209429963957,235.4152014813318,221.16739614666034,215.22856638755863
320,2024-03-10 15:11:12+00:00,216.9886110695281,225.56473212838014,221.91622879483276,237.45557591774735,237.77632175605135,226.04892656694716,220.48815140196763,202.35361655937248,187.6984117686608,178.71884415975086
321,2024-04-03 15:11:21+00:00,199.60530524434776,223.64147815222722,220.58520027010232,229.95636032255962,222.7932682284658,225.11971584634327,211.26778427096437,213.38682564906233,213.32583150156964,197.64842737013032
322,2024-04-27 15:10:45+00:00,206.65081383960995,211.33513264632307,214.46373083697006,230.2796346657865,232.11242389939173,237.98698433263314,225.65530175822096,194.88164872009457,178.1038397533014,217.33474165252412
323,2024-06-06 15:10:42+00:00,195.10439249664114,203.93413696850982,204.41539462761182,215.44590926372018,220.34608143167677,216.0190429682714,224.49706492832996,211.34786231479987,171.50641882339787,185.76819545322945
324,2024-08-25 15:11:07+00:00,206.38975677104455,217.0328447980261,227.99303674320691,231.8998570625379,238.55470306975243,237.4748327149134,232.39876485824348,231.4134932346693,216.01317271480784,217.31251546916403
325,2024-12-23 15:11:24+00:00,178.65744296282725,175.364251998448,181.94937545541708,187.09263101637265,201.9501869273076,197.2971628552801,177.13488178243415,184.9808921222974,187.37051301733248,168.36437511327324
326,2025-01-16 15:11:33+00:00,201.64414070822755,217.70853304991877,207.03039603010376,211.30950225116587,201.78859027723345,195.22586641710413,195.43969638382998,192.52147923088086,195.2215489308395,199.95996514427225
327,2025-02-25 15:11:12+00:00,197.7314095602444,193.87980854185466,194.80620978198613,195.43532644243436,188.14310842805122,190.7778034822195,191.73561760804031,172.7271871895038,173.0749191584587,173.74602329343165
328,2025-03-13 15:11:09+00:00,206.46179352108462,208.8210854910114,206.46326943784905,201.9940501264801,190.83164595572143,216.88259325010654,221.62206153570978,,204.99834249759323,186.22620158807052
329,2025-03-21 15:11:12+00:00,222.90468107717888,217.23128915268268,214.96307780413508,219.2181504928203,215.01423044775385,206.06528431656412,194.78919004409482,199.64510618186054,192.89643378890125,201.63360270439458
330,2025-03-29 15:11:00+00:00,201.59605891675298,203.4543672975283,192.94935215515653,185.951470855949,202.4115807853892,192.40431335642668,165.72450547658835,150.9202208698123,163.13273787450964,178.1941448110687
331,2025-04-06 15:11:12+00:00,216.01535874448848,215.59779679390465,213.23301270390354,207.97129980375567,205.61772333037788,210.76348206723532,191.0699770993814,177.5724690908854,190.47345398496375,204.63401955358927
332,2025-04-14 15:10:54+00:00,181.68525272569937,184.89484509510942,184.27251641415322,185.26467261488216,181.80178293184403,183.6973206506631,181.79716009826447,181.1861742959998,169.3864104115021,161.8386143335298
333,2025-04-22 15:11:07+00:00,186.5717146473827,194.67087694433908,192.7681934655587,187.88609484535186,182.10289669541763,184.65210950704392,186.37912708700404,174.72707713490266,168.57558718752728,171.38116422346204
334,2025-05-08 15:11:00+00:00,150.05096221048908,157.24904625621565,159.05590182684315,163.76304965933414,158.1838161866591,156.0828295437358,149.4457725636104,137.78839985081513,155.2348395813865,
