,dates,per0164-0000,per0164-0001,per0164-0002,per0164-0003,per0164-0004,per0164-0005,per0164-0006,per0164-0007,per0164-0008,per0164-0009
179,2011-02-11 15:04:46+00:00,252.78832041979697,265.78713927274424,264.53585484439094,261.4359326209174,,,,,173.8820795262273,137.04410428172565
180,2011-02-27 15:04:52+00:00,,,,,,,,,,
181,2011-03-07 15:01:17+00:00,259.07056284797704,252.4338785752185,225.73276093119006,248.86004638654512,242.3518573110244,234.18071200342035,220.52699725401737,197.04896150874987,163.1823648166556,122.1226908998192
182,2011-05-02 15:04:58+00:00,234.06663951336904,236.9366330492909,238.25351937080325,242.09250857745513,233.61291264082183,227.93375850861153,215.9373964999557,205.72370905978437,162.18677964193307,133.77642745611132
183,2011-05-18 15:04:54+00:00,212.16893853906794,215.59396121322456,220.90026449227645,223.9471900198282,223.58550785866018,222.08919065396458,211.35225059475874,191.75469401635502,,
184,2011-12-28 15:05:19+00:00,,,,244.793040442125,233.372622244404,228.7256742937863,217.5653882166307,200.2056781331709,180.60654311330933,157.414269529112
185,2012-01-29 15:05:23+00:00,287.23287633632555,284.0924733573345,276.22516103131716,268.1587790822858,248.90852193578962,240.55157728539808,,,,
186,2012-02-14 15:05:28+00:00,,,,,,,,,171.54520478174663,
187,2012-03-01 15:05:28+00:00,265.84716544180554,264.038161555118,267.92452105514457,255.7171422750679,246.85387914806,234.49875692935828,226.90823566817676,226.17992933992025,208.13255118734838,180.02940653354966
188,2012-03-17 15:05:28+00:00,245.21158404480457,239.0692166831347,239.92405624905723,239.01426542750804,225.45287826716412,223.81813261598182,209.41212799736292,214.820531561036,187.93310529850245,166.4380344185873
189,2012-04-02 15:05:27+00:00,240.26650717833851,243.6734592226981,241.70339616541185,244.36384674746196,243.6712808665422,233.55128153330003,224.93579894148243,222.03938581324996,195.06256727469508,171.3222981985033
190,2012-04-18 15:05:26+00:00,212.93977982942596,209.07951708544317,214.491211344178,217.44809171166617,208.91853449956056,199.9130893477305,187.48581826491966,,162.2370603314588,
191,2012-10-27 15:07:11+00:00,253.54093025740195,250.20802298794598,253.2479240280307,253.44977469911515,250.96289567801895,242.22533097195793,238.3602476182108,223.92413923734523,,
192,2012-12-30 15:07:30+00:00,253.6977267048444,245.3772745844461,246.87157210363338,246.7259944407505,238.93885078420004,236.66308039433426,233.1133864316833,230.14712960060766,216.43151329173725,194.09770770798164
193,2013-02-16 15:07:32+00:00,273.874297579767,267.859526992316,268.3512265067002,247.6341597274,242.77408628796638,232.81734403766885,218.13530691225316,,,
194,2013-03-24 15:12:40+00:00,238.70194968724633,240.27901639915785,236.51419512563854,231.93888739318044,229.5402030758912,225.84313059644506,215.59783155599257,217.71220901753816,194.6908806684791,174.51271081330611
195,2013-04-05 15:07:23+00:00,255.0157157056359,258.45297588932146,253.85058218041098,246.94567442264642,240.32714968348154,239.29795055358815,233.51601191872828,233.65010492822756,208.37014762241017,199.06462766214213
196,2013-04-13 15:13:09+00:00,,,,,198.12215051410206,191.15338242621317,,,162.49619224414647,
197,2013-05-07 15:07:14+00:00,228.65541863078488,231.30379641978055,234.90931360825184,235.85440154549826,228.01511495556218,226.27363121565278,221.92448218473714,,166.43067930185634,
198,2013-05-15 15:13:19+00:00,,,195.59474260811646,203.05058459418484,208.75855059439047,201.7770830601488,198.23281983009332,,160.49972033435512,
199,2013-10-30 15:07:25+00:00,,,,,,,,,,
200,2013-12-25 15:12:47+00:00,232.8655565095463,246.10720501828928,239.52283624383713,250.9661328280123,250.28459934332557,243.54895659149358,244.99107879758324,244.6411656519254,236.1814560006232,210.5985282649167
201,2014-01-26 15:12:27+00:00,,,,,,,274.32166509977014,239.20935700248816,231.5181010187047,
202,2014-02-11 15:12:13+00:00,287.83884178868,280.984580226717,280.9216091627812,275.1437774303613,264.2774432808212,250.2402584243512,237.40682553296432,233.4941230515987,232.45318204795976,223.98115436669627
203,2014-02-19 15:08:02+00:00,255.96184122901624,252.82997391259298,242.75251098202597,246.5639507120904,239.46327903326883,221.60901366832744,205.29525167136586,201.66619679529913,207.61747806417378,207.9358591979044
204,2014-02-27 15:12:01+00:00,288.1815849150975,283.47470130680756,279.29816114058406,268.4991918375153,269.2494108694102,261.27455776656467,256.068227151585,251.60003366730263,245.9302836907574,236.42480652425223
205,2014-03-07 15:08:09+00:00,270.71015792882724,273.53519271727475,268.457960912104,259.9607318828306,,,,,,224.65703920298336
206,2014-03-15 15:11:51+00:00,257.3308281297568,253.5653085642594,254.78900157395827,249.79511566197806,246.30213394553078,239.50063963611734,233.632210619695,229.1856435057624,222.60278536504904,215.33538622349175
207,2014-04-16 15:11:16+00:00,215.49177468938765,214.0492150308035,213.78176738928272,216.28468299371622,216.7484765500519,217.76929578560907,213.9242974606029,208.49646215581015,188.82512015597098,183.42793642693584
208,2014-04-24 15:08:32+00:00,216.13032113716432,214.69153510228674,216.0309275587337,218.7519332012974,221.90970089273225,215.3700433741502,217.83423194185718,,,
209,2014-05-18 15:10:52+00:00,,,168.74343761726752,,,,,,,
210,2014-10-17 15:09:21+00:00,207.20215352180927,202.1003607485494,198.82959489617542,204.44567259966763,186.35819085215292,182.683450005227,165.54908355186376,157.35628310527312,182.01012876142735,
211,2014-11-10 15:11:35+00:00,199.2779776975662,198.38377466876614,193.58448613564107,191.39314955251746,179.40619272732155,182.0376761378837,177.9216925466571,164.97892221182872,165.74631445703204,
212,2014-12-04 15:09:44+00:00,,,230.4868505821675,229.85327980839003,221.82340460601338,218.83171516854182,212.6670318369631,202.11752437193223,196.69817728227008,179.33202379871818
213,2015-01-05 15:09:53+00:00,257.628193430308,247.5626418940367,,,,,221.52074725152488,223.6261239632128,211.1521914364884,209.44082848313514
214,2015-01-13 15:11:23+00:00,239.56326575447216,235.06719877466855,235.37819304649167,226.76520734926657,219.9179135537684,215.49033476297294,218.86840916077819,207.25660079901178,202.6807102140402,198.8137098483013
215,2015-02-06 15:10:02+00:00,258.81077209531213,,,,,228.3493329524175,226.0759974691989,214.28658707473534,216.88340090410196,223.31761304154887
216,2015-02-14 15:11:09+00:00,259.736921920528,257.8195859708369,257.6450467423787,248.73659974998193,240.03843473041803,237.7706575747155,217.93345484325036,216.55485420379736,206.47174479349337,199.33289698787135
217,2015-03-18 15:10:56+00:00,220.6928514408113,222.97804760087402,220.48140562877225,219.2426934979789,212.0247014725055,203.0579148019749,199.81279757290665,190.5277915493483,180.169197569143,150.1004133635912
218,2015-03-26 15:10:24+00:00,,,,,170.78249726683438,172.01176712544446,,146.44020145722624,161.9446183758547,
219,2015-04-19 15:10:43+00:00,212.6684772251274,211.19282658917746,213.17814815121588,200.6789848487455,191.9904356039236,200.1089133186258,193.21366410769156,161.52911356822722,161.75687558195307,
220,2015-09-02 15:11:11+00:00,,151.2837325651443,161.04200577885962,156.59715512296702,159.2201902631009,156.55212492893764,147.7779813607009,141.08416990120594,156.00909237648074,
221,2015-12-15 15:11:29+00:00,191.8969636094535,191.11553067027506,199.74962305036004,196.48377746372344,181.23015541847866,194.4496483598876,181.18850491202497,177.87076338892734,178.1619039829575,139.45959567609984
222,2016-01-16 15:11:26+00:00,210.2884774781781,208.78175402918993,196.21332919714703,205.39417349524985,200.9491802492651,192.2654484958559,176.7920409319597,183.43485244934905,184.78374068259893,142.05636522070333
223,2016-02-09 15:13:12+00:00,203.37000147884658,201.21359612817278,197.49683795799496,191.38218654679454,190.827306902344,182.86314935840034,170.74645449479712,163.39863988600464,170.94247946845175,130.59486718828845
224,2016-02-25 15:13:14+00:00,,165.82307407011066,158.74834402958678,154.76127880064618,156.92874129138394,158.2089390412095,153.0560027895175,143.61923631814918,158.45965307538233,
225,2016-03-04 15:11:14+00:00,195.00381514911933,205.6832809064539,194.79141909478636,188.61961799480898,189.0760467629737,183.0059207160081,172.93372867538875,163.69770649232657,166.07955912029456,129.23269807548766
226,2016-03-12 15:13:25+00:00,,,191.8428590492038,191.77760540906618,177.94116760385933,181.00212244841762,172.3825652147043,153.155101681675,168.1991816227269,117.64323093267417
227,2016-03-20 15:11:08+00:00,205.32017434220148,213.17384572039234,196.31277329981782,199.2179066033205,201.03092144354548,194.236603911203,175.36505839920494,152.5935364441843,171.74117485116832,139.19887752161108
228,2016-03-28 15:13:30+00:00,181.85589761525654,191.25760894879045,184.0999530772334,183.42523988294909,177.50206993077302,181.74533185600723,166.75955776087199,135.32952313632063,162.68955312668007,
229,2016-04-05 15:10:59+00:00,188.1485358338311,193.55394047195333,203.62043021779195,201.81502486993915,192.0780921867215,172.1170320066741,153.10238650064315,143.46047018746398,170.84760304433868,
230,2016-04-21 15:10:53+00:00,190.07520898694207,188.71808981574813,186.82908506789508,185.06930454746407,192.53184307028766,181.07607444771946,150.33087811045044,132.0550415221951,165.216657913628,
231,2016-04-29 15:13:42+00:00,,,,,,196.43708605089793,176.2132796570288,148.4175864741489,162.02920296440342,117.69302422303568
232,2016-05-07 15:10:56+00:00,200.64354059368486,206.70201015559942,200.24397411218806,201.54717177220678,201.31317317235357,192.15089409836426,171.6828368093504,143.11974257174035,166.1291470707084,
233,2016-11-07 15:13:57+00:00,192.28765355433825,189.7926188466891,190.58461881819468,190.81138937808115,185.0751518051456,179.24159235265327,166.9125313840804,144.9060081481564,177.7928670530951,
234,2016-11-23 15:13:52+00:00,232.96757115162177,226.61474922950978,221.65177119755722,214.53678299593165,215.0873563917645,209.71981648911782,201.14977905717393,182.6044944524057,178.6748911944329,
235,2016-12-17 15:11:36+00:00,254.60994828772476,242.32237929868623,234.11439843431643,219.4533107608083,210.61261982136972,199.4800365564548,188.5487389678851,191.31126076936835,178.38582797422958,164.0793319191751
236,2016-12-25 15:13:43+00:00,230.5517742420495,233.75766576134137,228.3455385643218,218.4454182915029,213.57077228316155,207.97822806053117,202.68553202773393,198.6469031225201,191.12897210700447,174.85360640523385
237,2017-01-26 15:13:22+00:00,,,,,,,223.21233833998235,,,
238,2017-02-19 15:11:16+00:00,228.70631035403252,230.38120750695163,223.83047732576802,214.23875587717993,202.91787669303113,207.78181540858392,202.86860803083266,198.92972117564932,186.87043971027563,168.56061613964513
239,2017-04-16 15:13:42+00:00,,,,225.65544011410992,220.03484264991351,220.00143925052316,210.32689624401627,210.6608620767201,187.18978645996938,181.69800679911253
240,2017-05-10 15:10:43+00:00,231.25165410911424,227.5614319941071,222.37104318241614,210.91760146887657,212.28166210542332,215.52690797032085,213.09539145791578,199.44723888588018,173.7552693461331,173.87650079307
241,2017-05-18 15:13:50+00:00,,,,,,189.78349165109475,188.5225341120011,,157.14249951555433,
242,2017-09-07 15:13:57+00:00,,,,,159.162791108455,163.6251802833411,149.1832415402793,,,
243,2017-12-28 15:13:33+00:00,,,,,185.04292036843205,,,,,
244,2018-01-21 15:11:20+00:00,234.4842212391555,230.1255188005022,225.71888867209356,222.2766848028993,219.0820005469814,217.39718964523777,214.34119792284355,206.85777335429975,202.63840946912637,201.94421555913908
245,2018-02-06 15:11:12+00:00,244.4777240357997,241.85238662807936,237.254766750552,233.0782514998731,225.15501209243862,218.44924068542227,212.5058742133847,207.9950527177375,202.10239867207875,201.45914319757628
246,2018-02-22 15:11:06+00:00,,,,272.1201196377234,271.0435867915707,238.74304906958545,,,,
247,2018-03-02 15:12:42+00:00,253.84366759292604,248.91913468043725,240.91989077671877,242.68016051233937,235.88881560598574,235.47626682433494,231.83284434083254,229.797008023296,224.35514802658682,218.18322691338295
248,2018-03-10 15:10:57+00:00,235.45711846573246,230.00715817101127,225.95656255672404,221.1094535207082,217.20967240298165,216.60556263403018,214.4043881224654,213.61724329643727,194.2472662790414,195.07156438512342
249,2018-03-18 15:12:30+00:00,,,,189.69329760116239,190.06580591422104,181.67884629353446,176.75366799958013,,,
250,2018-04-11 15:10:42+00:00,232.8678147368598,237.57030804724187,220.7178813105221,230.54960903501058,220.7071144394427,222.10438462346193,217.3511973584943,212.05287202940784,201.38335229006884,212.08892391128862
251,2018-04-19 15:12:01+00:00,,197.78147922474116,,202.9171149754643,194.06447492982727,192.6636303060729,190.4002931007039,187.2210195876993,171.6605934844259,180.910947781864
252,2018-10-20 15:11:13+00:00,227.02714965298975,213.89284332242755,244.32838648651042,247.38247564375843,206.276670918282,211.31999284083201,189.96578696478701,177.28447307907066,171.07514606776715,169.70727313274983
253,2019-02-01 15:05:34+00:00,255.98677442882268,255.64875648488527,254.98045255860393,251.92537485582773,234.4481170195171,237.04617053949613,219.50481918316547,201.57908668185848,,
254,2019-02-17 15:05:06+00:00,289.02539065269747,286.32876016292465,285.97677206259095,280.60356953152433,278.2071353983682,274.6650279253308,258.72627445183343,259.3898388508008,260.693765002284,254.1295833862994
255,2019-03-05 15:04:36+00:00,284.9973812475375,285.9170690872394,284.30413926177073,284.4785570662992,276.17565955134444,275.74953520167526,267.84318921864707,259.31926374555076,254.24576427206108,252.59804041199763
256,2019-03-13 15:10:57+00:00,262.2816334988593,258.7690050417081,257.9402882824973,256.05063437853255,252.4829064394147,248.18706845990573,239.90516105116274,237.08181401507477,235.99579209551754,226.56218134187108
257,2019-03-21 15:04:05+00:00,268.50157005873996,272.0486782462352,266.7058564833732,254.47126312251615,,,,,,238.1218690516641
258,2019-04-06 15:03:32+00:00,,,,,,,,,,
259,2019-04-14 15:10:49+00:00,264.5799923483928,269.06126070956304,267.60349201662603,264.4567087384706,265.02073215220787,259.6445827164509,253.34274571223042,246.1380644930245,244.9029791046007,241.88027106612657
260,2019-04-22 15:02:57+00:00,,,,232.29795600570606,227.5945198556396,227.62371066160708,229.78268298339532,225.98241423531346,220.82646733378158,208.69066745901588
261,2019-04-30 15:10:46+00:00,226.37310387702087,234.7855013579176,233.56834952699694,235.10434950364555,233.29802392097156,232.3732408060536,236.10553444485345,234.42287440441356,228.93018382889926,214.58773245017215
262,2019-05-08 15:02:21+00:00,,,214.25481775256964,218.85141820613543,216.7357518437972,218.3144833500658,216.98428189293844,214.3071222525801,200.85001951659262,198.57557677820353
263,2019-10-31 14:55:14+00:00,,175.65556625032116,178.68270576964812,162.92749130103306,165.9244454841888,180.52706331216984,197.57327940350302,167.16942279932564,174.0035008616879,157.57721058110565
264,2019-11-24 15:11:40+00:00,,198.93870581962867,198.9389067654692,202.25294618638526,196.7389732153301,199.57291215720784,198.2820602737209,199.92267097349043,186.03541746638064,169.97725061414275
265,2019-12-02 14:53:44+00:00,,,,,,206.55572036405434,206.51905522923022,201.38232259827737,193.76141739313408,179.92618639060842
266,2020-01-11 15:11:32+00:00,,179.91245695601077,233.07599343517336,211.993652342463,212.10975331821265,214.14087412563637,185.2493170384356,198.61192995163665,182.59780330991174,178.1163202847736
267,2020-01-19 14:51:19+00:00,229.31274468927163,,239.83562960609052,235.57064278458836,228.62958314566148,226.25773224130504,217.3687784019608,205.46832755621136,,
268,2020-01-27 15:11:28+00:00,229.8145431384027,,261.8784013515388,232.73821387998646,230.42303871153587,229.85152174603536,218.50329651532712,226.46858870071554,,205.84247278727287
269,2020-02-12 15:11:23+00:00,202.12675060027658,206.1387101081362,207.20582107325805,192.12269040489485,195.44916324997317,194.84067039270286,188.58278477200366,179.05357282618934,174.20573445505747,170.6302442327873
270,2020-02-28 15:11:19+00:00,214.2911220321703,216.78537261722272,214.04767087754078,215.31542680070714,208.02779917994954,209.42581723956232,205.29339075760538,195.4059976387959,182.84445667685856,184.15027700335563
271,2020-03-23 14:47:57+00:00,217.5335591506458,,,,,,,206.1386146981393,196.49231177526616,197.73143075437133
272,2020-04-08 14:47:02+00:00,174.54070155713492,173.81378064248344,164.64902018764099,166.7956774134762,180.24807915932723,190.9907965087985,182.07199850177648,168.65806083829477,,
273,2020-04-16 15:10:56+00:00,198.78313417332024,203.0810050645927,200.07813503953267,202.65692979943134,204.52573246327793,197.75400218760666,200.14847204219194,188.89884628107183,176.03714134999063,176.89497943944468
274,2020-04-24 14:46:06+00:00,,211.5320049499822,206.29908599440012,208.55297935769755,209.92062091659034,206.96316917523606,207.7193607292059,192.6284076649731,175.3358006136392,182.24633719437747
275,2020-06-03 15:10:52+00:00,,,,,,,,,,
276,2020-06-11 14:43:13+00:00,172.46670803046186,174.51908818610326,175.27243928835213,174.95031773431367,182.62627406688802,190.42022419186026,185.55690720192024,181.38854031582582,156.10051142160407,155.5073444747288
277,2020-10-01 14:36:11+00:00,176.48741685533722,194.84139305208532,198.43633545944564,192.04174330098544,202.78166803835796,196.78703195477794,197.3830917002453,196.37667362273118,194.37603060969337,185.44665438121513
278,2020-12-20 14:30:38+00:00,,204.75912953592535,220.9984837642311,223.56931753457286,,210.79641943537493,239.36478235989145,,213.84873026501248,
279,2021-01-05 14:29:31+00:00,,,,,,,,,,
280,2021-01-13 15:11:32+00:00,196.27872211186468,213.91297815486226,206.8975653173975,206.95684535090723,204.28783693752737,202.82821251036802,200.27443721136524,203.74171622594966,194.41693597867877,198.19169284095256
281,2021-01-21 14:28:23+00:00,224.86719293513318,,237.01357829526773,220.0651544367962,207.47109450158536,,203.54297936960847,205.44856713404207,212.89456093590996,224.53944225202
282,2021-01-29 15:11:29+00:00,247.85379874957422,255.385713523535,259.36697579362976,256.47473437607033,248.3302102325031,230.78371973053805,216.26544806003085,211.17094467464176,211.96292177419582,210.7716884965918
283,2021-02-14 15:11:25+00:00,244.3630950861666,251.16696184077406,229.09717102952789,240.23578131572273,219.01800607834866,217.53638455260534,215.03198496118097,207.9727289009823,206.79670404779586,194.5327398967978
284,2021-02-22 14:26:00+00:00,,,265.0791779917321,258.0163579251491,250.23787769637764,248.19865184760732,235.5981242326727,232.1230820956916,226.78216736992934,211.04824631025352
285,2021-03-02 15:11:19+00:00,250.9213161781233,258.85964516358865,251.78059249937766,259.02203610108285,241.90489063190515,248.06872611757225,231.73906504277278,233.87879209284654,225.58960794492162,216.52589519307233
286,2021-03-18 15:11:10+00:00,246.15340612777348,253.41079826934174,237.0357465179392,239.16243353180295,231.87901102593074,232.51246767506845,221.40191082620444,221.9224244130203,218.2929317659478,209.54832952524976
287,2021-03-26 14:23:29+00:00,,,,,247.3143447737496,240.57756662517073,236.03314953158235,231.22660588171377,225.36608264355846,208.9048649002248
288,2021-04-03 15:11:06+00:00,,,198.56417733437002,201.91451496921925,196.1811480826142,194.6927437840084,185.425758264251,185.61172011354586,178.55242655660942,167.42735404750704
289,2021-04-11 14:22:10+00:00,223.78070813504257,230.06276641630288,236.02021279147198,233.50670700024386,227.21712013104613,223.26209201627105,221.54312232035682,216.4785140119572,203.9730442599335,202.10351775691612
290,2021-04-19 15:11:00+00:00,192.72493556004125,204.104114723746,211.36784111722477,203.32702329833688,200.92838943875475,196.93307961480673,199.61914906630562,198.53591233045353,184.2530942455673,180.06775554081725
291,2021-04-27 14:20:48+00:00,,,,,,,,,,
292,2021-05-29 14:18:06+00:00,,,,,,,,,,
293,2021-06-14 14:16:47+00:00,164.1194094164468,173.8392764696094,,,,,,174.2337227795362,155.44288354650263,
294,2021-06-30 14:15:28+00:00,,,,,,,,,,
295,2021-11-03 15:10:33+00:00,,,,181.16616892196976,184.90508675239573,180.2108443853098,181.80353614812833,180.37157118047915,177.49900798850143,173.3854565823122
296,2021-12-15 15:11:41+00:00,190.62053827793525,193.43605338417186,191.16148076840926,203.72455753558341,206.2410113631066,231.2502112741686,206.14169478333594,204.84799517545395,,
297,2022-01-16 15:11:34+00:00,198.8575156774279,203.4225826751789,221.14810117057007,218.7616624881606,228.4224085743658,238.86847158407667,234.2103821938206,235.2739979508475,,
298,2022-02-01 15:11:29+00:00,,,252.01244531212802,244.68786269696523,240.77390043869946,237.32330470107362,232.65959164622313,210.42679792703373,,
299,2022-04-30 15:11:05+00:00,177.62406611813208,182.74375204307358,188.37354722540186,193.8566527445938,200.21698079520036,192.3528323678264,198.73228025302285,195.26623022211106,171.7593784674862,178.50231708342727
300,2022-05-16 15:10:55+00:00,172.0836104170926,179.18801041260903,189.30209879584572,190.14920719760306,185.74954675900338,186.7231090419296,198.4590298784462,192.8343438763997,165.11693077682617,157.4512621443993
301,2022-06-01 15:10:52+00:00,184.8793528891598,177.79906813246853,167.10796458942528,190.85986379327687,212.28351973081192,209.75454171119014,198.8286832768378,181.68392072357153,166.1283134007846,142.6627382079799
302,2022-10-15 15:11:52+00:00,,162.83320659542937,174.17956712289683,176.6523274724305,,,,,,
303,2023-01-03 15:11:46+00:00,,,,,,,,,,
304,2023-01-11 15:11:46+00:00,189.83997068247427,198.50955887978327,204.53930055514357,221.0062125028391,226.6845807323874,227.01463544973615,220.57712752867377,198.93991782695815,189.10901522819896,201.17843805218848
305,2023-01-19 15:11:39+00:00,,,,,,,204.10215227470573,187.2362694036803,184.62574458841834,
306,2023-02-28 15:11:36+00:00,214.7149157996085,220.3968730548661,223.29743610888175,228.42734945627518,233.96068438438016,228.33985079059443,229.84681251151613,200.94945826848473,189.16340532139978,174.58068009504166
307,2023-03-24 15:11:11+00:00,237.46558470108792,240.5829772132276,241.33887884166654,246.577644103594,243.17283234672013,238.689906172314,239.28869041938378,231.15656552518377,222.41909594521107,
308,2023-04-01 15:11:18+00:00,245.96219619698783,251.5497950162871,253.5628827434295,253.88565519125814,251.4489957702133,250.0773465269313,247.41737136172208,241.76776643104563,236.18610159445345,
309,2023-06-28 15:10:55+00:00,155.09858014361276,155.62002202254627,147.0710007057504,175.7612022114198,182.1139597097394,160.32266290667732,135.9632173503864,160.67300915277536,166.10482039891852,
310,2023-09-16 15:11:25+00:00,157.14170692777202,178.97697733944173,177.92797284610023,178.48100736108307,173.47630038687353,157.49358415719792,159.55970531592118,162.41801415641714,162.92282017426407,
311,2023-10-10 15:11:31+00:00,154.21442185060755,176.43958297979216,174.610623357743,172.3674310581015,174.33506537770106,171.357894245277,162.85438307589746,153.52871731031135,167.6216500835336,
312,2023-10-18 15:11:29+00:00,163.15344212570045,172.18446475617867,175.92193664669983,181.24697674154396,188.77303792822758,182.80777938258376,178.78977043069105,160.77765264944978,167.76458965589728,
313,2023-12-05 15:11:27+00:00,175.62188490306252,188.39661914674485,190.7322775905646,181.23539463286937,178.7519046826829,169.5631759837936,182.6744391975488,192.8289374888722,177.9568790099351,145.522843196836
314,2023-12-13 15:11:38+00:00,189.03367393372872,209.651380920359,204.1165286835813,212.6172114466903,216.1627209485111,182.57741346366825,195.41462391862493,213.8595764503929,199.75456394241678,163.57762566709908
315,2024-01-06 15:11:26+00:00,205.7479541789764,235.60540514037237,254.00071982575298,265.52537886118967,237.74990908469078,220.113389130878,207.51677367366563,193.50562894805816,195.6136987055902,182.84348069085118
316,2024-02-07 15:11:27+00:00,243.62185916848583,236.62839612942875,237.83932673177168,256.12718894964115,253.37728157769735,247.20388558253717,238.8748489863426,229.35429160584053,219.2883414660965,219.98016541347468
317,2024-02-15 15:11:35+00:00,223.42760187360943,228.49924788622567,222.31926995072234,234.59520801883573,248.6533034106172,244.66308194507107,236.01906642587858,226.92562928706573,206.38034021438776,198.0988679332238
318,2024-02-23 15:11:23+00:00,235.49736125895004,,,,,,,,,
319,2024-03-02 15:11:31+00:00,225.13358614740872,234.91053573875718,239.86272104941114,252.75848640310608,251.3213868030918,242.15429799273423,231.26032984913297,226.8634370308252,214.32598458625506,208.38715482715335
320,2024-03-10 15:11:12+00:00,226.73997328656387,237.26636678882306,236.5432721203864,252.082619243301,252.403365081605,240.6759698925008,235.11519472752127,216.98065988492613,199.40004642910372,190.42047882019378
321,2024-04-03 15:11:21+00:00,198.4922073544018,222.30576068429207,218.91555343518337,228.28671348764067,221.12362139354684,223.45006901142432,209.59813743604542,211.71717881414338,211.99011403363448,196.31270990219517
322,2024-04-27 15:10:45+00:00,198.03174979468247,200.9922557924101,201.53513476957886,217.3510385983953,219.18382783200053,225.05838826524194,212.72670569082976,181.95305265270338,167.76096289938843,206.99186479861115
323,2024-06-06 15:10:42+00:00,194.98543988176888,203.79139383066314,204.23696570530345,215.2674803414118,220.1676525093684,215.84061404596304,224.3186360060216,211.1694333924915,171.3636756855512,185.62545231538277
324,2024-08-25 15:11:07+00:00,200.0163471408706,209.3847532418174,218.43292229794602,222.339742617277,228.99458862449154,227.9147182696525,222.8386504129826,221.8533787894084,208.36508115859914,209.66442391295533
325,2024-12-23 15:11:24+00:00,181.86230034408499,179.2100808559573,186.7566615273037,191.89991708825926,206.75747299919422,202.10444892716671,181.94216785432076,189.788178194184,191.2163418748418,172.21020397078254
326,2025-01-16 15:11:33+00:00,205.99517891763878,222.92977890121225,213.55695334422057,217.83605956528268,208.31514759135027,201.75242373122094,201.9662536979468,199.04803654499767,200.44279478213298,205.18121099556572
327,2025-02-25 15:11:12+00:00,208.64221829241245,206.9727790204563,211.17242288023817,211.8015395406864,204.50932152630327,207.14401658047154,208.10183070629236,189.09340028775586,186.16788963706034,186.8389937720333
328,2025-03-13 15:11:09+00:00,214.32219174675683,218.25356336181807,218.25386677635737,213.7846474649884,202.62224329422975,228.67319058861486,233.4126588742181,,214.4308203683999,195.6586794588772
329,2025-03-21 15:11:12+00:00,216.93498126941162,210.06764938336195,206.0085280924842,210.26360078116943,206.05968073610296,197.11073460491323,185.83464033244394,190.69055647020966,185.73279401958052,194.46996293507385
330,2025-03-29 15:11:00+00:00,208.25684984862846,211.4473164157789,202.94053855296977,195.94265725376223,212.40276718320243,202.39549975423992,175.71569187440159,160.91140726762555,171.12568699276022,186.18709392931927
331,2025-04-06 15:11:12+00:00,215.64147513371486,215.1491364609763,212.6721872877431,207.41047438759523,205.05689791421744,210.20265665107488,190.50915168322095,177.01164367472495,190.0247936520354,204.18535922066093
332,2025-04-14 15:10:54+00:00,178.68919840462817,181.29957990982396,179.77843493254642,180.77059113327536,177.30770145023723,179.2032391690563,177.30307861665767,176.692092814393,165.79114522621666,158.24334914824433
333,2025-04-22 15:11:07+00:00,184.65391115358884,192.36951275178646,189.89148822486794,185.0093896046611,179.22619145472686,181.77540426635315,183.50242184631327,171.8503718942119,166.27422299497465,169.0798000309094
334,2025-05-08 15:11:00+00:00,154.48656261779206,162.57176674497924,165.70930243779765,170.41645027028864,164.8372167976136,162.7362301546903,156.0991731745649,144.44180046176962,160.5575600701501,
