,dates,jap0048-0000,jap0048-0001,jap0048-0002,jap0048-0003,jap0048-0004,jap0048-0005,jap0048-0006,jap0048-0007,jap0048-0008,jap0048-0009,jap0048-0010,jap0048-0011
57,1993-08-16 00:42:25+00:00,124.04250337644265,122.59376813361195,127.76936619877982,127.36518760300535,134.26976304288362,137.90626750123624,132.33867650954332,138.041231169196,139.23557683156633,134.47884549132655,135.89822104870834,130.771028826791
58,1993-10-19 00:42:10+00:00,147.37522643267104,132.06054633829555,133.68276547901223,132.88284015468068,140.03258581227354,145.98479359730902,151.75473733798282,156.7680357794124,159.47628573505742,158.42846078091563,154.78288504877926,151.6222977891124
59,1993-11-04 00:42:05+00:00,150.79139420716652,138.960674766942,141.16550857404232,141.04409618454315,144.15190587435777,157.7927935380279,165.7457798613779,169.62516725626267,170.17344042818252,168.1193835493392,166.7114818155261,160.43995906010417
60,1993-11-29 00:35:44+00:00,,,,,,,,,,,,
61,1994-04-06 00:34:05+00:00,145.4372703346701,143.0466156183747,145.45643010196414,142.58582599985033,143.0019755309585,145.2071185764611,148.35910846777648,156.70706797918305,154.51782196632274,151.3244190502465,146.35890929184586,143.97258570352605
62,1994-05-24 00:33:35+00:00,130.69405239336055,131.55436462620048,132.1483307875195,130.9438291850688,129.52694796030855,142.25890381216118,143.15807027335637,147.14667892228152,144.98290333399203,146.0452726654498,143.60138719479346,144.32273298977978
63,1994-05-31 00:39:15+00:00,129.6799448955984,132.43299928191144,134.85399399218332,135.0160955809002,139.34463276356803,142.32383984587563,147.03487433760137,151.23471437160143,148.7257587952294,137.16108042678337,129.6580310481001,127.5611182036824
64,1994-06-16 00:38:55+00:00,129.47735897501272,123.67013961424136,120.58641175628388,122.44876015581268,122.5499313486243,127.28013916580953,139.0089518764228,138.288404213619,135.1411613882179,126.76707365405673,119.58413615393246,121.44599056637635
65,1994-11-07 00:34:54+00:00,134.48494435965213,130.96694664931923,136.61759821902248,137.34929446457193,136.18423067311676,133.0598415124704,134.92414377240567,136.38251088939575,144.28690707669955,139.3656592191558,133.28138411503718,131.83568717571478
66,1995-01-19 00:26:16+00:00,158.65447088416713,159.9374559789997,161.1634677576542,161.08941896179326,156.09847907473463,158.69535136497092,161.0356476972163,173.25788009389981,164.27262249913468,167.10571495594877,148.19238439777308,151.40011358877913
67,1995-01-26 00:32:11+00:00,,,,,,,,,,,,
68,1995-02-11 00:31:32+00:00,,,,,,,,,,,117.98188826494169,123.98569241482713
69,1995-03-08 00:24:46+00:00,133.41337696525966,141.63823593617425,141.44409084096094,140.65066106849298,139.6169903415881,136.72473317089808,141.2954128637591,145.48154639134083,145.80448628741306,142.91998851966102,137.22880764722555,137.81050565124627
70,1995-03-15 00:30:16+00:00,136.2090647764244,141.28880702512873,140.99757961345273,143.44816613878996,141.54026053943844,139.05735799057547,136.9303979303384,143.9109180368922,146.92793658467923,142.97920338522138,139.73987122442423,137.70528697980117
71,1995-05-27 00:20:54+00:00,128.94538502973415,124.9075834169486,123.56435801918836,127.79609401753865,131.22947268517956,135.8916509118723,134.18008803944568,146.07845065965913,150.44356871558006,145.6829014242049,143.06853862668024,142.41303541473954
72,1995-06-12 00:20:34+00:00,,,,,136.68003603387166,139.53279332500534,139.38654685000498,138.11204325940463,144.20814512278142,141.3324573893835,137.1289732541942,136.8506577274003
73,1995-07-21 00:24:35+00:00,126.84212996001841,127.51132503612169,130.64627783026376,131.7577130748713,137.48216682758954,144.8512337993032,149.83169191255178,153.5498600911705,155.1359796136395,139.09347728077435,131.63256104118534,134.80198894696042
74,1995-08-31 00:16:55+00:00,115.36699368608619,120.12489937493667,123.72261312039547,123.58310476802814,125.27343546524703,132.50741046286205,134.479678738236,135.3430276748645,136.77847380348604,134.25343638196458,131.89978238212154,126.94591602793233
75,1995-09-07 00:22:22+00:00,129.79049478859997,130.1962002673323,128.09937373253797,125.90156287221987,127.95199743500206,134.30948361519884,137.1845413530691,149.02944197175898,143.48761987851978,140.3233154919137,137.87873314926108,133.55758159469048
76,1995-09-23 00:21:34+00:00,130.78047163041978,129.75532943886085,130.70566448185818,136.61105411236088,135.37884331565286,140.24724018603243,146.84469235641737,154.43472185827878,143.5148438891685,139.6578479483912,141.45473031843545,136.24194060832903
77,1995-12-12 00:20:50+00:00,136.8023160338322,139.5567963751219,140.3912730654688,142.15234556888436,146.31841953068013,155.17623933136105,157.70807316056477,162.68582157129438,161.85130795686325,159.1240987995978,152.72956973539252,146.22392255785775
78,1996-05-04 00:30:27+00:00,133.46630275440015,130.9630403129158,130.88484474984884,133.63844275628716,135.9952109659004,140.14970197745293,145.37840174437144,150.47656581089265,148.73080829295947,153.1219430472756,149.62997001230235,142.80409618786646
79,1996-05-29 00:26:05+00:00,128.38208103071986,123.92103711314677,124.41107819768254,128.6364633220127,132.78548743376243,137.3637851729102,142.25084340744363,145.11004006409493,146.38736689057765,144.09262117278905,143.66341158218967,140.8055528679896
80,1996-11-12 00:40:40+00:00,144.50452278774975,141.8042258869575,139.33340095081044,136.19371126697598,135.49869744725646,134.2336534757429,136.15970856371086,139.65260521332937,142.41028608727896,141.66353931221767,141.7360898183906,141.0888953074435
81,1997-01-08 00:37:11+00:00,136.60570430053357,139.0184128404689,136.38764282994646,142.9567404845648,145.1142860027919,145.6898500024483,147.40827647062932,154.76039117386568,150.30632132953514,145.46856246901396,147.53925314368828,142.0930629199028
82,1997-03-20 00:46:23+00:00,131.35528456531492,133.96555940040147,138.21631719314348,136.619219090829,138.82357243578306,142.98183194292915,148.72920101035987,146.81378273440023,147.0287000375042,145.53784750174495,143.54906820904216,143.19130808168956
83,1997-03-29 00:40:56+00:00,143.82653876689048,141.53483696375946,144.69963186511364,143.99411308472213,140.7710235730993,147.6593327621198,150.42432567698802,152.76642449095837,149.08087477124158,146.1902431268362,143.47247994357573,143.4478798894355
84,1997-10-14 00:53:13+00:00,131.06604361864257,126.83906354735575,126.84902767076153,130.60371593393432,131.58819069613943,139.73832737967604,145.67298957945036,152.68599431289707,151.04862561567035,143.69317842384012,140.7517685240549,129.87319482761157
85,1997-12-01 00:54:26+00:00,140.8098475674238,143.91658324832642,147.70916368812502,143.05606954648607,147.52456333850202,149.19313988430312,150.57439406651903,154.17485428110055,152.17854468225175,150.00854962298516,150.39051937298538,145.21079714974852
86,1997-12-26 00:48:51+00:00,150.48104206461178,154.04881918198856,154.0099141527977,155.13189896411416,156.6705882048161,160.89681846461008,160.181850062048,157.98385703591916,149.29840956675216,146.43223678732423,144.9167457814879,145.9496364471679
87,1998-04-08 00:56:55+00:00,128.90057837451923,132.92048847168252,133.11891775331443,131.26328626645335,129.50921962057774,133.05373994375435,130.79823677047935,130.6813416585427,124.34759406438305,120.15021580888782,115.80443111270496,118.45392767473652
88,1998-05-10 00:57:22+00:00,,,,132.3737374803551,137.318183660749,138.06981281240812,138.4642058607449,140.7706808744501,137.4597493056478,134.58328600650938,130.36057679861995,128.99900240773658
89,1998-12-20 00:59:01+00:00,142.67063136503887,142.75864660798084,145.94376497311336,149.28271540669226,146.6174143555843,152.98852968628216,152.87754171356437,155.53905759706868,154.3870787846591,151.18648227823653,144.14980635242514,143.04410875866296
90,1998-12-29 00:52:55+00:00,,,,,,,,,,,,
91,1999-01-21 00:59:02+00:00,,98.07162654566591,133.45294125059988,102.65348519311398,144.2271053762896,160.7610656548297,130.0537153968498,,,,,112.90336198474238
92,1999-08-09 01:12:55+00:00,130.39448971458054,130.08110819172424,132.93142332719972,133.520547429481,137.25046917090202,138.69048798954782,142.70231099012227,147.9114887034725,149.4693444426123,143.96048141838511,140.92595121268084,131.858629092037
93,1999-08-26 00:51:37+00:00,130.91512307908425,133.9464264465021,135.59514840991804,137.3168457240067,141.09812783216847,144.15628021625776,150.86989669227057,155.26979845735886,156.84434691383865,152.7300319266874,144.88153945665897,144.87894018049022
94,1999-09-03 01:06:46+00:00,139.59195628564018,135.33148468489415,135.7631573667919,145.03437059516577,147.58680906456502,148.78125535543123,155.8007553559955,157.1989599776024,157.93966211236543,156.94296150677323,152.93376310093004,149.7517011286818
95,1999-09-18 00:56:41+00:00,123.89576409011939,124.44875862063112,123.65967489187544,120.79613410312815,112.93805442627188,117.76344720316683,125.88687620224749,124.113874512986,,120.63421857147918,,
96,1999-10-04 00:56:35+00:00,134.24505560834274,135.21096798044303,135.2326583762103,139.64541382293984,147.32444942803622,148.27786166164006,148.9548785847085,157.29511772193246,157.16907404470643,150.28062199905185,151.65677759515506,151.88709039505616
97,1999-10-21 01:07:05+00:00,123.83185298770391,126.84561114657821,129.41985230922472,129.0747224545944,135.50417025151006,137.70118032145808,141.45111358134017,147.56114561440947,148.70056449480248,146.45596943805623,142.13729032635158,138.95723590521362
98,1999-11-22 01:06:38+00:00,138.65280021412906,139.644174466062,136.64492783760886,139.4851127827405,144.41202641329895,145.57486292084226,152.78453409950163,152.84297178872436,153.59717463831547,152.12984408064852,153.23558113079642,143.4143216972424
99,1999-11-29 01:12:47+00:00,141.26953604732273,141.83140660816008,142.40345418155073,143.67930847848314,147.49126307697333,150.41498895724192,155.577908520844,157.4353907550983,160.06911652631018,157.6546483846905,154.47324797224445,149.14907051097978
100,1999-12-23 00:55:05+00:00,129.25810868908155,134.43342348485643,137.297744882312,143.7606635142246,140.8234589981627,141.71668351958513,148.75086058134036,151.62499523884597,147.37470642677613,152.1111879699972,144.6818526401882,140.7217620482966
101,2000-03-12 00:53:35+00:00,146.61049773184132,139.32084518159047,136.89424015026452,136.4739646533764,139.97983791508435,149.59380196572178,151.8142486091616,152.87226892772478,154.22013538415163,145.66890396292652,146.68832966146437,141.0728544032127
102,2000-04-29 00:55:21+00:00,124.26083994551487,116.43054262222081,,,,,,133.97565620330346,120.16706595170488,118.32513952174658,116.67640815690051,117.05447454468599
103,2000-04-30 01:06:32+00:00,142.20331761807267,140.92448957724832,142.13361582172448,141.27216321321438,145.99158029872584,156.40344062289307,157.9792808021215,163.09297931361394,160.20017575774952,151.15221209112082,148.5944838964652,148.4093470249807
104,2000-05-16 01:06:20+00:00,129.06232990237825,125.49856500845227,127.53742886404346,129.585957044983,125.29983793230227,135.15825207843682,140.84250121510806,148.66589556280843,147.50248548372997,142.5348489803053,136.264460611589,136.15729896884125
105,2000-06-16 00:56:23+00:00,122.14289222447495,124.06606510474768,126.45235964050865,118.88113848854225,115.95209220378642,121.3907596214138,128.68606062173794,143.2170383830217,139.69870737753922,132.08853057567956,134.5023238884334,130.2197430806663
106,2000-07-10 01:11:32+00:00,122.8675859357191,114.45591100970555,116.46370346221295,118.91285140752964,121.06807992101257,129.75540867955502,137.7421552736966,144.38371674946697,144.3982157782524,139.35733081683355,131.6817265494989,128.49833172680033
107,2000-08-03 00:57:15+00:00,125.81122755186574,118.56256099557721,124.66365144791689,125.28133258266547,127.64277661524089,131.00131643657915,137.22489189981653,135.1631931323408,137.17349977685018,135.68196278525147,134.93799905968217,131.88114165927058
108,2000-09-04 00:58:05+00:00,133.33135830067417,131.96040084012589,133.47431938887902,139.2197705661924,138.68483927375172,142.55887422520777,146.24309754643448,153.20353796437377,155.13150603123142,149.46227135446335,147.38577576145522,134.08139334475064
109,2000-09-05 01:05:01+00:00,138.86588796103985,134.67836535972793,132.76489349767354,133.39701796627006,134.95397350936977,138.59667178736478,146.40971986258003,153.89039708666346,155.2250187692487,148.1368778881046,143.65357795630348,142.79973148654736
110,2000-09-20 00:58:15+00:00,133.04324843493134,129.66548740268493,130.77734261882625,131.05930826342495,139.58940409004745,136.16715434756358,136.19309977315677,140.82573209167896,147.59847289551115,146.49358636208652,144.87069681696312,136.6447536123582
111,2000-10-06 00:58:29+00:00,133.54551067879393,134.60862669185374,137.2069912107248,138.23291675984538,143.6014726198184,146.90593052535647,150.24473201489369,159.1832031280498,157.93833165214173,150.69278130042488,149.36270064893947,150.12165620374302
112,2000-10-07 01:04:14+00:00,143.00044082858886,137.89820219713425,141.61579335356322,146.60898706248415,150.16142433784435,154.30809163941458,161.5428828025515,164.09361110636948,167.70685194935774,163.3582423134156,155.26553597161205,157.2078146421575
113,2000-10-14 01:10:10+00:00,,,,,146.72717491839487,147.76965444135587,156.03083393899192,160.6830469446514,159.56813834478834,156.26268320561857,152.84853546145797,150.13764781920628
114,2000-10-22 00:58:40+00:00,,,,118.53434215527135,140.97741987852854,143.71936292793106,150.06882813381213,158.5350827242958,159.1832484932474,157.31153747016967,152.31859242921843,150.21746301954474
115,2000-11-08 01:04:08+00:00,139.03031840408642,141.3129891006426,142.5352487777707,145.5501416619935,149.7768899027121,153.82566889397765,161.50180597338948,164.112007767245,162.43862426770846,160.08562318546007,154.9515859626308,152.26878242728534
116,2000-11-24 01:04:09+00:00,134.17301321969856,134.34265304583147,134.05716100546675,128.0703756911015,145.69425240656534,147.02775061942884,145.6074645166119,152.16668445075084,159.0950802282597,157.6357645462469,153.46888104147538,151.89514235783477
117,2000-12-01 01:10:22+00:00,151.12983221194833,150.09765735014045,152.2928184620164,156.97014979664132,159.07554110578175,166.20894876028436,165.90454997935947,168.6680226856975,171.53329010482807,171.165728640563,165.08059320332913,158.81752996045742
118,2000-12-25 00:59:41+00:00,129.41153055993618,132.0414097129496,132.5468466993981,132.16488006643243,135.57532972625214,141.72081399351944,143.4286099558539,144.85420169193733,147.945401779322,144.3492712089027,140.66723501009434,137.76280341741884
119,2000-12-26 01:04:41+00:00,138.83543941831795,140.8467802075286,147.39522241680092,148.51350309463604,148.88088337988611,152.53887180942687,153.03300836877423,160.44743579701114,161.75847287653218,158.96439202263454,151.0760746880741,149.64242260279227
120,2001-01-19 00:53:42+00:00,,,,,,,,,,,,
121,2001-01-26 00:59:55+00:00,,,,,,,,,,,,
122,2001-03-23 01:10:12+00:00,132.16485155908666,131.03060091529466,137.29698822845597,134.91542774373744,134.35217421292063,136.42787428672386,142.91533151847761,143.96846394142696,142.17675491936603,142.11312144798717,134.50070120054906,134.42598278121082
123,2001-04-01 01:03:58+00:00,,,,138.4472977404209,137.0777049302997,136.4892355615175,142.53645991580177,145.39603084242563,144.8887766203505,144.75143319882164,,
124,2001-04-17 01:04:21+00:00,139.26238689512704,136.9967172456626,134.5394217450681,131.8694392506027,134.12168606587494,135.21949742273583,139.11073269951066,144.70949581222365,142.42845921242255,141.78035035918575,137.700868817379,140.04615459308698
125,2001-04-24 01:10:05+00:00,133.21061058781157,132.8162157474099,139.34277886638475,141.76141884943263,143.337081203154,138.05416153156742,143.71198719726505,147.62215295075052,148.9547098308694,147.19539055839527,144.90009309794084,141.84451550690878
126,2001-06-04 01:03:31+00:00,145.07040532030564,141.31344756533733,147.35745843540548,151.33944650071908,152.06540583574267,152.18347332188875,151.9946680544917,149.76239671248916,154.02966011151375,151.6836243984786,152.19580750917973,148.5154177516825
127,2001-08-23 01:03:01+00:00,127.28433012156619,124.51522771611104,124.5571589362301,126.00527208909473,133.73887758501954,137.2702799593432,136.41905398239544,144.68928340287906,144.8828854138015,145.31793845669978,138.9476305367766,130.69407342397824
128,2001-09-23 01:00:04+00:00,135.81691692720804,137.26788129790793,141.9341157034538,144.49120480173366,144.54443952336266,146.68457324254695,152.31676295834654,156.43286907138264,146.67581669626998,145.63278936548693,141.97621203597515,139.5053526254711
129,2001-09-24 01:02:17+00:00,132.90000081409033,130.59763505296942,134.91659116349112,137.56477619675283,137.61594311055293,140.03696184460358,142.7930411843611,146.72378203429432,150.0908925295598,145.6539323145118,135.52992400288682,132.92854890244325
130,2001-10-09 00:59:54+00:00,130.09815948235124,123.52430078484265,126.2334636564728,130.53189390585464,134.01307501820833,138.36457824185555,144.5124712891363,150.14602762098426,152.1117527695369,146.03163131949663,142.64343014215166,141.2189049234868
131,2001-10-25 00:59:49+00:00,133.56642537000215,129.17298424898812,129.40821598177172,130.2003930363342,132.61698066300906,134.60823279175435,115.05498618435811,137.8860953690718,148.71171912249955,146.64018546241397,138.92339072489142,139.9809565210418
132,2001-10-26 01:02:32+00:00,139.856441066539,139.3302201495722,143.73845046094232,142.87389799575945,144.56834926916378,146.6256080701685,148.6827684371363,157.89026248248433,161.4883139752441,160.71491028585933,154.7945369397214,152.84439520133654
