,dates,nzd0505-0000,nzd0505-0001,nzd0505-0002,nzd0505-0003,nzd0505-0004,nzd0505-0005,nzd0505-0006
234,2018-05-02 22:13:45+00:00,-25.684559588782832,137.95281416618707,133.36765211988072,141.44386013207279,142.44088028757415,153.29514337707286,149.69229592847054
235,2018-05-09 22:19:51+00:00,,,,,,,
236,2018-05-17 22:20:58+00:00,,,,,,159.21236567461642,163.59677978313997
237,2018-05-18 22:13:34+00:00,-21.626962061922836,102.27334898910814,121.7085801167837,137.84026379116952,140.5091579685555,146.06399131830537,144.6920750381345
238,2018-05-25 22:19:39+00:00,,,,,,,
239,2018-06-02 22:20:42+00:00,,,,131.07292258120336,160.3633363786058,170.83055404145173,175.66621079380553
240,2018-06-19 22:13:33+00:00,,,,,,,
241,2018-07-13 22:13:45+00:00,-36.728809323709015,,71.57406840787723,100.41626531424832,144.65148242322147,147.6592220961928,160.40786576650277
242,2018-07-21 22:13:49+00:00,-14.243186709517278,,115.65645138166762,133.46618557141784,152.71663215643997,162.34891937141424,159.8810470667643
243,2018-07-29 22:13:28+00:00,-29.578475389033265,,116.7843399580031,153.16800564091105,167.45938146013088,,
244,2018-08-05 22:19:32+00:00,,,,,,158.83550182865113,171.25140592678048
245,2018-08-14 22:13:11+00:00,-33.32377524171461,138.99511913623584,152.28399030899197,143.65574368102241,149.52604567828934,157.12214938013508,170.03056407724495
246,2018-09-07 22:14:12+00:00,,179.99112188292614,157.7044330352048,147.13091193453033,151.1802732801445,161.60751995060792,156.5859631402302
247,2018-09-15 22:12:30+00:00,,142.6799385328076,145.3070053174985,143.67945990225377,152.69350401982535,161.32534309131134,160.2488984521018
248,2018-10-17 22:11:44+00:00,160.57761380069235,162.21293066699275,158.44918995694044,153.27640159757232,161.73340563658314,176.01097615523375,177.6802527697449
249,2018-11-09 22:17:25+00:00,,,,,,184.70456035615425,195.6485155375001
250,2018-11-10 22:14:32+00:00,185.71701692010006,174.9750441214879,165.7319497784597,153.28928692187588,166.5273865877475,175.88459438451585,182.80621657481268
251,2018-12-27 22:16:08+00:00,165.88421271036927,,,,,,
252,2018-12-28 22:14:29+00:00,163.98579059884324,166.41628357081007,160.4997526940502,159.20157883216282,154.33267220026926,167.13555442316883,176.14692684215848
253,2019-01-13 22:14:27+00:00,169.7673240858253,168.1948899584034,166.3711548291006,158.88711314852603,160.9449621149282,170.12959249571202,178.14994722011667
254,2019-01-20 22:20:36+00:00,,,,,,,
255,2019-01-21 22:09:10+00:00,171.15181937329635,165.3618836114654,154.737115695323,145.9196719683133,155.22956342217887,161.44626700066573,168.25300624907499
256,2019-01-28 22:15:07+00:00,,,,,,,169.45562145515382
257,2019-02-05 22:20:33+00:00,160.26647885520768,158.716583718849,151.97913381579903,148.95505577009328,158.3998950924162,165.67040849560334,173.85175819532222
258,2019-02-14 22:14:21+00:00,156.04188037450874,156.73724042228594,151.3701020957657,150.852434376016,152.1226628422489,153.2802739744899,165.93940048658888
259,2019-02-21 22:20:30+00:00,,,,,,,
260,2019-02-22 22:08:12+00:00,146.75266982915304,151.23531464203677,141.7181684902838,138.84799449934675,140.18955002360758,149.29596778151773,154.25068489890103
261,2019-03-01 22:14:09+00:00,,,,,,,171.02554730686555
262,2019-03-02 22:14:17+00:00,180.62618556289726,174.22527698719946,166.1365879571647,154.54453675727115,160.67596527668667,168.68634576662586,173.0351824290209
263,2019-03-09 22:20:25+00:00,,,,,,,
264,2019-04-02 22:13:06+00:00,143.28425767848793,168.6974287112754,,,,,
265,2019-04-18 22:12:32+00:00,,,,,160.73915472906236,165.12036112164608,172.0624376883937
266,2019-05-20 22:11:18+00:00,,,135.53952393522684,178.01479810066215,155.8568094489271,169.4552401184803,
267,2019-06-22 22:14:28+00:00,,,,98.2799743332991,,174.91814307262894,184.1104242381743
268,2019-07-07 22:09:32+00:00,,,,,,,
269,2019-07-23 22:08:55+00:00,,,,124.20900060263934,155.22059204461172,171.39842602722453,
270,2019-08-01 22:02:22+00:00,,,97.09495278800647,134.24122058151093,,,162.61850176467127
271,2019-08-08 22:08:16+00:00,,,,145.81661285435095,155.92688684441706,168.94726797801945,174.11432997897876
272,2019-08-17 22:01:42+00:00,,117.35303847517159,158.8206191761806,149.6848967066509,159.67502248597634,168.7750460718039,179.8269881933445
273,2019-08-24 22:07:35+00:00,,135.2880630154309,145.98255793616866,143.2676954747854,147.20180700385836,161.88537351497243,155.48242642881715
274,2019-09-02 22:01:01+00:00,,149.3740911173103,150.96775954373916,140.86502820840582,148.2837288289886,156.01104169016244,160.80746765909197
275,2019-09-09 22:06:54+00:00,141.57713908746297,154.57698085882996,152.79916920368447,147.73851291633207,155.48020061549613,,
276,2019-09-10 22:14:51+00:00,139.0997717720773,146.54332197508066,143.05481361888195,143.63623809657352,147.42659536411622,160.68191226186394,166.07759754204105
277,2019-09-18 22:00:19+00:00,135.57405251434736,142.26241487938125,148.97532069945075,,,164.33909740640644,163.947426626902
278,2019-09-25 22:06:11+00:00,,140.69436716834468,137.3816219430158,132.62811511085928,141.67612962591724,154.39550895851585,157.5426846099975
279,2019-10-04 21:59:38+00:00,,145.0055048902983,141.68496719337793,132.95269113442473,146.04170709646718,155.24391258979767,161.1060974407228
280,2019-10-27 22:04:50+00:00,,195.33792295144985,183.64022287049207,168.46755300832618,,,
281,2019-11-13 22:14:57+00:00,168.60203236133432,164.29515633442338,154.59278018269836,143.49425720003742,155.77144973366634,163.28782573791872,163.62380216791797
282,2019-11-29 22:14:55+00:00,179.45931462619802,165.32815731674816,147.99600757837567,148.39916112051395,161.22567544364694,167.22929609724275,169.83751599838055
283,2020-01-07 22:20:59+00:00,,,,154.19193790174705,161.8485438345906,168.27359065485896,174.58209500142988
284,2020-01-08 21:55:05+00:00,156.14618002467637,157.74649346361755,,,159.5354994155231,167.08734338619615,168.0744228290871
285,2020-01-16 22:14:46+00:00,172.33476943823328,167.05179421952045,162.0198525675764,150.88588183716988,158.49769653573415,170.4640063170622,177.6457348757826
286,2020-01-23 22:20:55+00:00,179.42701794208037,173.6651494669169,165.53579748400114,153.1484261074005,160.5498590525023,167.09317002566058,169.71264289403788
287,2020-02-08 22:20:50+00:00,,,130.56155340443104,,117.72702213205912,,
288,2020-02-09 21:53:30+00:00,,,196.8475580606973,,,,
289,2020-02-24 22:20:46+00:00,,,161.47001266114398,,,,
290,2020-03-03 21:58:28+00:00,167.6072076528151,167.74190823408372,161.43492783010342,,,,
291,2020-03-04 22:14:32+00:00,171.95320774019092,170.55446712746763,167.3445019202818,159.1420289587385,165.02113113661227,173.878823273848,176.98268544036188
292,2020-03-11 22:20:40+00:00,159.45284347906207,165.6800526992936,157.5828798871112,149.33208488071566,157.12463118826494,164.35133911673157,165.1531893446095
293,2020-03-19 21:57:35+00:00,166.84076990563818,167.92040054948254,162.59234963385117,150.61906200343242,161.92895710766777,165.9101442187657,
294,2020-04-12 22:20:24+00:00,,,,,,,
295,2020-04-20 21:55:45+00:00,,,,,,161.2863048270201,158.82548483625115
296,2020-05-15 21:48:04+00:00,,,112.44492437465459,154.4996933946245,168.44855027345636,184.06644846827632,
297,2020-05-22 21:53:49+00:00,54.10025355865827,,121.68438129766216,178.36937543837328,,,177.21937978556812
298,2020-05-31 21:47:06+00:00,-13.184621621573068,,,,,170.04800624426224,162.96442346949763
299,2020-06-07 21:52:52+00:00,-43.90185308210045,,,,,,
300,2020-06-08 22:14:11+00:00,-36.43326283647205,,,,142.9014654529444,159.5180843388558,164.55460753139937
301,2020-07-10 22:14:27+00:00,-27.05284220766571,,,,144.9515117752768,167.75812804877532,169.67904095630374
302,2020-07-25 21:50:00+00:00,,,,,,152.13553719956997,
303,2020-07-26 22:14:32+00:00,-16.163486409201845,,126.60854927879834,,156.2379264859188,171.34618810841798,177.63753964252666
304,2020-08-03 21:43:15+00:00,,162.50073167557807,156.35918746160706,,,157.46596441923043,
305,2020-08-10 21:48:59+00:00,4.076687479780328,106.7479523371874,141.87065149344238,142.4407160727088,143.63461442856996,156.84262551742617,159.53203109466173
306,2020-08-11 22:14:35+00:00,-17.762150242624095,115.4114859369764,134.53988406085762,134.76882940304898,145.6899777846908,149.9393522802191,149.59638382094667
307,2020-08-26 21:47:58+00:00,,,,,,145.31662434383162,150.99090711698753
308,2020-08-27 22:14:44+00:00,90.82520764615427,147.97818500955836,146.455583431993,136.33153427094007,152.10487843601615,160.912141999627,167.98886319231883
309,2020-09-04 21:41:12+00:00,,,155.99781006797053,146.98843438094812,149.60019918148834,161.54097474475583,163.45245373632372
310,2020-09-11 21:46:54+00:00,143.9864629678536,152.7597400344837,156.5228357701166,140.98978366733053,158.142889238034,167.04734323705134,173.12821357227398
311,2020-09-20 21:40:08+00:00,146.2255274026091,152.5600629780925,,,147.72565524389228,156.48550381415245,161.637780537826
312,2020-10-13 21:44:50+00:00,146.5903270946329,,,,,,
313,2020-10-14 22:14:56+00:00,147.91441784178954,151.62586160923456,143.74582204793637,147.47042652204584,147.59566546765032,163.84925889089902,167.9108815046149
314,2020-10-22 21:38:04+00:00,150.1389059700484,149.16625343356947,148.53427171592568,138.23065107440218,150.78163138561303,164.38144695151527,169.44522736466416
315,2020-11-30 21:41:33+00:00,,,154.52242907945677,145.59725483683204,155.2149911012071,158.31402040122066,169.11207928938305
316,2021-01-17 21:38:05+00:00,,,,,,,
317,2021-01-25 22:20:55+00:00,114.0844653522273,129.3095292057401,,,128.8952553261544,128.7977848756163,149.99259394889188
318,2021-02-10 22:20:53+00:00,,,,,,,
319,2021-02-11 21:30:04+00:00,,155.98663550070623,138.52009803225977,136.7014391831938,142.29735107857772,162.0595352607938,170.14281898721808
320,2021-02-18 21:35:43+00:00,,,157.96830446473663,149.80886986379858,167.817337760685,180.30841124537517,179.203165755958
321,2021-02-26 22:20:47+00:00,123.83320109785818,,,,,,
322,2021-03-06 21:34:29+00:00,,,,,,154.89786578814395,156.49330221849002
323,2021-03-15 21:27:36+00:00,164.89145971596358,,,,154.48210314712367,159.17597258365618,169.24498447207208
324,2021-03-30 22:20:34+00:00,,,,,,,
325,2021-03-31 21:26:18+00:00,137.2994195252891,150.4268974699736,143.35157520179627,144.13014882683623,153.57452387427708,,
326,2021-04-16 21:24:58+00:00,-14.826701761233629,,,146.6088539103474,150.28153980609233,161.56740228468306,165.92646771939036
327,2021-05-02 21:23:37+00:00,-10.791790401178273,,,,159.49324474204533,171.60133686445855,
328,2021-05-09 21:29:13+00:00,,,,99.11874708843553,,,
329,2021-05-25 21:27:52+00:00,-32.150066944738896,,,,,,
330,2021-06-10 21:26:32+00:00,-60.26507982629441,,,,,,
331,2021-06-11 22:14:25+00:00,-45.72316504398819,,,99.31404630164576,,172.89620217915777,
332,2021-06-27 22:14:29+00:00,-38.799267822011146,,,92.81602430973093,133.63533942143343,158.07447756907723,169.6909032785284
333,2021-07-05 21:18:17+00:00,,,135.27272454289042,129.58695974063718,,,
334,2021-07-12 21:23:52+00:00,,,,145.9235463554558,,,
335,2021-07-28 21:22:29+00:00,-30.958314838936708,,,,,,
336,2021-07-29 22:14:39+00:00,,,,,,,
337,2021-08-06 21:15:30+00:00,-35.132025403642764,160.25044241323306,149.361709785123,143.64477936882366,150.0927892671107,154.4324116190182,152.92226467676625
338,2021-08-14 22:14:45+00:00,-12.069072352232844,118.04938202456098,132.02314665171605,124.71178125396871,133.93956334854508,137.24434279754394,143.34333188057605
339,2021-08-30 22:14:49+00:00,120.82558745141793,137.72627788929688,139.98566883336187,132.95726160152302,145.97955679007583,156.19317668573277,163.0125445244737
340,2021-09-07 21:12:42+00:00,103.53320269154116,147.5845876833881,137.91667097147237,138.6326857458987,147.55830529629665,154.5496926563568,151.53566111211325
341,2021-09-14 21:18:16+00:00,124.61660899649226,146.58196715415247,145.26188287495847,,,,
342,2021-09-23 21:11:17+00:00,,,135.76487695162962,135.8062788432675,142.37460460790766,154.78572623218076,151.12063336540254
343,2021-09-30 21:16:50+00:00,,,150.00784465191722,138.18179401022195,152.95158215931477,168.55503486489278,170.34988805773634
344,2021-10-09 21:09:52+00:00,160.85670409501037,149.31942053917788,144.5408438834199,139.39031359596876,148.7669575634972,162.5949332829283,165.19195673040585
345,2021-10-17 22:15:02+00:00,145.1417673014157,148.71152456830077,138.5142450333578,137.59075625109622,145.85509976721016,157.75833103781858,165.50528852907925
346,2021-11-02 22:15:01+00:00,148.21783656960724,148.70228450618765,146.23181854259684,145.7571783413675,152.1861190738342,162.53397603976705,170.75990832210195
347,2021-11-06 22:15:35+00:00,,,,,,,
348,2021-11-16 22:20:31+00:00,,,,,,,
349,2021-11-17 21:12:25+00:00,,,153.13591011419032,145.44742236874234,153.29039309110817,157.14129186062385,168.88484151515226
350,2021-11-18 22:14:56+00:00,164.3599217717306,162.90099769008435,155.5104476470709,150.24246952788843,156.736061745336,163.20749510628707,170.68700530037594
351,2021-12-12 22:14:55+00:00,156.18367242570508,153.09065197010665,155.90265187220248,140.86594386292515,153.052564489154,170.12758151305172,177.89092664520737
352,2022-01-13 22:14:50+00:00,180.63773288311458,176.13263144396285,169.4706223846853,156.23024813779557,168.872527803296,176.58826822219658,184.2758506453051
353,2022-01-28 22:20:55+00:00,174.23933895962918,167.78726832310406,160.1255245332227,148.82166064576006,151.84384230585653,169.05780724088052,176.59015669340258
354,2022-02-06 22:14:44+00:00,171.97679886439968,163.61265584447983,160.62825875692687,150.29764746044904,158.98606868953578,168.0092326563782,177.55145754898314
355,2022-02-22 22:14:38+00:00,177.24618116742676,165.90854312083664,164.43120515534125,159.1960858325123,171.5029263219071,169.36720368745839,177.1309752838379
356,2022-03-02 22:14:37+00:00,192.9711155141465,182.1433583887275,167.08220742469996,158.68232251128606,166.26296484292274,174.91471791795766,181.48662339986822
357,2022-04-02 22:20:31+00:00,,,,,,,
358,2022-05-05 22:14:18+00:00,-23.375073535901535,,153.66508775609793,153.4444451245039,171.04985333827085,176.2988729855285,180.89451176490698
359,2022-05-21 22:14:07+00:00,-19.64155500007534,,,110.13135118784864,128.92022406532084,132.58951926264677,137.45146281817233
360,2022-06-14 22:14:46+00:00,,,,,,,
361,2022-06-22 22:14:26+00:00,-29.053901249334743,,,106.77924147794859,,174.0405527309024,180.52491367778364
362,2022-06-30 22:14:51+00:00,-45.109926760898475,,,92.27090381149424,143.34079379886825,164.77847316533007,166.39490494150812
363,2022-07-24 22:14:34+00:00,,,,,,,
364,2022-08-09 22:14:46+00:00,-19.06760741443349,,126.86065633138949,146.6964018976037,164.24928773089175,165.37453744699988,173.84358626843465
365,2022-09-02 22:15:08+00:00,,,141.30572856352325,149.9912665754224,152.64557554499177,168.843458694396,168.1214082110701
366,2022-09-10 22:14:51+00:00,,164.15964109980203,156.4347712743289,145.70878344857184,154.136059951259,169.4823605283428,180.14140594921858
367,2022-10-04 22:15:13+00:00,107.39309565017355,116.94861485373164,131.85657832729672,125.16763756482834,141.55280613720197,146.7019914830225,155.70265869513645
368,2022-11-21 22:15:08+00:00,148.14152975144427,140.48560573420554,136.5090643667119,140.09874246412144,152.37325777399178,168.00505801252314,171.5877913474752
369,2023-01-08 22:15:00+00:00,,,,,,,
370,2023-01-24 22:14:58+00:00,168.137918539989,164.07423607845942,162.51599625372995,152.85809458973813,160.8043048637012,174.65198376100687,183.16814581008066
371,2023-02-17 22:15:01+00:00,172.73134018487173,166.63269318661048,165.41500532842673,157.6534948572603,177.92708468508297,178.489351528436,180.3814194987175
372,2023-02-25 22:14:39+00:00,170.49252956842113,162.13667372768597,164.0052930355132,156.8447996917676,170.8513552548722,172.72436257230785,177.2295876827896
373,2023-03-05 22:14:49+00:00,169.60769433986871,170.13981341258733,166.44417203655257,164.50342303619917,174.4674676276113,182.19855772315088,175.0938660892629
374,2023-04-05 22:20:28+00:00,,,152.29438054389996,143.562289165123,141.59500486969353,147.68736932246,140.34616744333206
375,2023-04-06 22:14:33+00:00,152.06808126914996,168.53039427796213,162.72002374684064,157.14018171625648,169.1159896350385,173.0151500529609,170.6644550885318
376,2023-04-14 22:14:09+00:00,143.54270026301808,169.91289499873702,173.7399988318807,164.7551913469211,181.61855061736856,176.89146634559026,182.76400680287603
377,2023-05-24 22:14:04+00:00,-27.97003807454687,,113.8600081068148,148.76587188122136,163.20656614403148,164.04009695216448,170.13066283267088
378,2023-06-01 22:13:55+00:00,-32.77717999832441,,86.69108575857958,144.25667103180652,156.3946968082207,164.14873612448912,165.33221825504503
379,2023-06-09 22:14:00+00:00,-25.113607211262018,,72.11006893571971,118.86013921780958,159.77604740788482,169.22322866586543,177.2489235019938
380,2023-07-03 22:14:15+00:00,-47.55910135388652,,31.642931004821282,91.89590359769598,144.57944492722308,155.1995523130199,150.92980479640804
381,2023-07-11 22:14:12+00:00,-22.146909520505282,,82.796243649413,133.71760189492397,148.00018983778804,144.91215736748163,151.16145879995523
382,2023-07-27 22:14:14+00:00,-16.702074006200093,,129.0884279527719,146.88144553310877,150.8046926931515,155.69261912369993,150.41784047063328
383,2023-08-12 22:14:23+00:00,-19.368647497883117,145.19100447059517,157.75341171127656,152.52119827833147,154.84837350632878,163.71046271270833,159.2880879108369
384,2023-08-20 22:14:35+00:00,45.46914018736298,146.86851828418628,150.78927807846816,146.43120375335735,145.5206907589675,156.49831889575756,153.3064263599262
385,2023-08-28 22:14:31+00:00,82.34715029967728,147.50229425156718,147.1060257207526,140.78863521878904,148.31625390640895,157.1931876596862,159.87759391747758
386,2023-09-05 22:14:34+00:00,153.88786414499,156.4742791002316,144.9232051078045,145.62193752089655,148.37704867173255,158.00515826256674,156.20231814057013
387,2023-09-13 22:14:41+00:00,157.1822191227153,157.11140267324285,151.98345727696915,146.1347655859054,151.43835364025227,157.7473798928514,157.9840550209734
388,2023-09-29 22:14:38+00:00,165.99903684171892,160.1113475205303,142.6332676975581,137.89599553522476,151.2892302128512,152.9345514098834,154.98153171479714
389,2023-11-24 22:14:51+00:00,161.87237006160967,162.41621359399593,154.46548509258497,154.2714571318543,150.4570888669919,163.40356865446302,168.3919831174335
390,2023-12-10 22:14:45+00:00,169.60097971639894,168.21930008247347,154.6023720071864,151.20632474777875,150.8330939870585,162.90082640531264,167.44481016908327
391,2023-12-18 22:14:56+00:00,164.82226345551254,158.20854267684624,160.87217966091225,154.63208816626488,153.4064503341986,168.61329968534415,172.89290300258193
392,2024-01-11 22:14:44+00:00,170.4943621908361,162.00302728367635,154.4116863283577,148.57822014359078,156.39429696184743,159.39520631540697,167.9844064648436
393,2024-01-19 22:14:52+00:00,175.30082323874137,159.2724749340873,156.39387726427438,141.13490324907468,151.09105427035382,167.48371744681054,174.07701192931404
394,2024-02-04 22:14:55+00:00,149.81082252164074,148.71920332185664,141.7173381352178,135.02737130839978,148.30654210942063,154.24247289701327,171.35042036302292
395,2024-02-12 22:14:41+00:00,169.06723345994948,158.19715900816564,147.807979573042,143.5396907621495,145.51134298655333,154.64482202753834,158.6305305256524
396,2024-03-07 22:14:47+00:00,143.14164894884854,144.22108072918428,149.14340308842026,146.353549259274,162.808290243153,164.98472710872446,
397,2024-04-16 22:14:07+00:00,,147.21267338599563,141.7413047264781,136.8277167790212,148.0440162830206,163.60283603222226,156.59480387309515
398,2024-04-24 22:14:13+00:00,,144.1901068735329,148.9577025362072,142.6828892879952,145.99743030417633,152.94909277021108,158.2553091703532
399,2024-06-03 22:13:41+00:00,,,,117.04218029538912,145.49868568262897,158.77366319781365,167.77253244894126
400,2024-06-19 22:13:49+00:00,144.3172843785843,168.506723840363,165.3178859621466,111.84028911923434,120.59650846604131,142.74273858021806,131.49735751590305
401,2024-07-05 22:13:57+00:00,,,,95.81260293449805,129.76189450410666,139.9974692261591,143.6446937976594
402,2024-08-06 22:14:09+00:00,,104.84123407618743,136.9877134043864,139.0840458404964,143.82806534953488,149.18685676029153,155.6839837123096
403,2024-08-30 22:14:23+00:00,137.62745970651895,143.0369448034936,145.9866303352126,134.27034869237363,146.81509184302857,154.99381662636023,161.9628544136333
404,2024-09-07 22:14:30+00:00,118.41084126073747,140.9915858862383,137.8105533589287,131.7457476622893,142.1912362317999,145.27060964460998,154.31226673254127
405,2024-09-23 22:14:30+00:00,136.27910459412863,145.30556809861676,143.63365546878322,124.96147668751955,136.07166300914784,149.69929186849998,148.541728348148
406,2024-11-02 22:14:41+00:00,165.46779938588267,165.22124558669753,155.74619517313545,145.63524454952037,156.17839918103718,158.6731446496049,162.82431818513288
407,2024-11-10 22:14:37+00:00,159.37446356422714,151.5735449688343,155.13106726815627,150.1660793616535,153.71803807866647,171.8347793756169,165.70495248330766
408,2024-12-04 22:14:48+00:00,168.72302806134977,164.78229201157313,156.49155816750198,148.642597076491,146.30461697494786,159.80641079317144,162.4358302968493
409,2025-01-21 22:14:48+00:00,170.77975229321558,166.9270767876059,158.11301940648295,153.69523675591097,151.43636072254895,164.04150064103246,170.91524274774724
410,2025-02-22 22:14:45+00:00,157.97087162406626,160.3674068045991,157.21171285409255,156.02452909561404,153.33774085897997,167.49267350953323,173.32587011420148
411,2025-03-18 22:14:18+00:00,159.68329248175831,163.912161912899,153.83807449153556,145.38658642860656,148.9964309087567,158.54504749339662,167.00296965494866
412,2025-04-03 22:14:16+00:00,127.66532515940743,140.26679852992103,138.9312809961311,123.4109002477877,141.07588168661596,140.74025757228142,147.70461358356286
413,2025-04-11 22:14:29+00:00,141.11726875999548,168.14726444295192,158.92909179926662,149.7684363394634,158.9343708999496,168.04476193480463,171.4511895348372
414,2025-05-05 22:14:00+00:00,,,140.0252776921227,150.82788044574204,154.21382338704527,169.49984957656557,176.66251466802942
