,dates,nzd0505-0000,nzd0505-0001,nzd0505-0002,nzd0505-0003,nzd0505-0004,nzd0505-0005,nzd0505-0006
234,2018-05-02 22:13:45+00:00,-17.97768256974426,143.9470518476615,141.07452913891927,148.6369453498421,150.1477573066127,161.59485708988362,160.48192375512454
235,2018-05-09 22:19:51+00:00,,,,,,,
236,2018-05-17 22:20:58+00:00,,,,,,171.93329000664912,180.13398141478245
237,2018-05-18 22:13:34+00:00,-14.427294126841932,107.87309071639329,128.9082480518646,144.5599538639117,147.7088259036364,153.81747986377712,154.77161014724777
238,2018-05-25 22:19:39+00:00,,,,,,,
239,2018-06-02 22:20:42+00:00,,,,134.64585541250582,164.19147869785843,174.95316884680074,181.02561004075923
240,2018-06-19 22:13:33+00:00,,,,,,,
241,2018-07-13 22:13:45+00:00,-22.36382333026083,,85.93905440132542,113.82358557479996,159.01646841666965,163.12920701221393,180.51884615733024
242,2018-07-21 22:13:49+00:00,-22.865371896618015,,107.03426619456688,125.41881273012382,144.09444696933923,153.06348916992113,147.80998780482327
243,2018-07-29 22:13:28+00:00,-20.354073953791975,,126.00874139324439,161.7774469804696,176.68378289537216,,
244,2018-08-05 22:19:32+00:00,,,,,,149.3149881845919,158.8747381895035
245,2018-08-14 22:13:11+00:00,-25.378975476317475,145.17440784265582,160.2287900743891,151.0708901287264,157.47084544368647,165.6780875890243,181.15328374880093
246,2018-09-07 22:14:12+00:00,,180.88809330810366,158.85768201043302,148.20727764474336,152.3335222553727,162.8494803854691,158.20051170554973
247,2018-09-15 22:12:30+00:00,,138.36453013141983,139.75862308714278,138.50096982058844,147.14512178946964,155.35016222785134,152.4811633296038
248,2018-10-17 22:11:44+00:00,152.45022457560555,155.89162793636967,150.32180073185364,145.69083832082464,153.60601641149634,167.2584031436018,166.30190785462338
249,2018-11-09 22:17:25+00:00,,,,,,195.21344829900778,209.31006986320966
250,2018-11-10 22:14:32+00:00,192.39610464746934,180.169890131664,172.41103750582897,159.5231021340872,173.20647431511676,183.07745809091352,192.15693939312968
251,2018-12-27 22:16:08+00:00,162.40833245554893,,,,,,
252,2018-12-28 22:14:29+00:00,155.650630509506,159.93338127910332,152.16459260471294,151.4220960821147,145.997512110932,158.15922817311332,164.47770271708632
253,2019-01-13 22:14:27+00:00,163.68213765121897,163.4619671759318,160.28596839449426,153.2076058095601,154.85977568032186,163.5763147969052,169.6306862116678
254,2019-01-20 22:20:36+00:00,,,,,,,
255,2019-01-21 22:09:10+00:00,184.7094674854284,175.90672103201254,168.29476380745507,158.57347687296988,168.78721153431093,176.0468111214233,187.23371360605984
256,2019-01-28 22:15:07+00:00,,,,,,,155.64744702153735
257,2019-02-05 22:20:33+00:00,169.50851943735847,165.90483750496628,161.22117439794982,157.58096031343402,167.64193567456698,175.62337527638113,186.79061501033334
258,2019-02-14 22:14:21+00:00,148.36129564352444,150.76345229818705,143.6895173647814,143.6838886270973,144.4420781112646,145.0088750334299,155.18658186321088
259,2019-02-21 22:20:30+00:00,,,,,,,
260,2019-02-22 22:08:12+00:00,154.2015281750117,157.0288711332602,149.16702683614247,145.80026228881485,147.63840836946625,157.317815230904,164.67908658310319
261,2019-03-01 22:14:09+00:00,,,,,,,166.6941809867839
262,2019-03-02 22:14:17+00:00,180.7100380028885,174.2904955516371,166.22044039715593,154.6227990345963,160.7598177166779,168.77664839430875,173.15257584500864
263,2019-03-09 22:20:25+00:00,,,,,,,
264,2019-04-02 22:13:06+00:00,147.05136110975715,171.62739804670701,,,,,
265,2019-04-18 22:12:32+00:00,,,,,171.2627931518959,176.4535101923899,186.79553148036064
266,2019-05-20 22:11:18+00:00,,,146.1061871279304,187.87701708051884,166.42347264163067,180.83472355677648,
267,2019-06-22 22:14:28+00:00,,,,97.60465180139602,,174.1389247665869,183.09744044031967
268,2019-07-07 22:09:32+00:00,,,,,,,
269,2019-07-23 22:08:55+00:00,,,,120.45878146854044,151.20250011522003,167.07125010326425,
270,2019-08-01 22:02:22+00:00,,,111.33385135693702,147.5308592458461,,,182.55295976117404
271,2019-08-08 22:08:16+00:00,,,,135.9517178154228,145.35735644556547,157.56469677925622,159.31698742058654
272,2019-08-17 22:01:42+00:00,,124.1037138572415,167.50005895312762,157.7857071651348,168.35446226292336,178.12213506236225,191.97820388107036
273,2019-08-24 22:07:35+00:00,,128.95527253835837,137.84039875136114,135.66834690229837,139.05964781905084,153.116894392872,144.0834035700866
274,2019-09-02 22:01:01+00:00,,154.9586235216693,158.1478726350579,147.56646709363662,155.46384192030732,163.74347117312107,170.8596259869382
275,2019-09-09 22:06:54+00:00,138.5502373435413,152.22272394689088,149.77226745976282,144.91340462200517,152.45329887157448,,
276,2019-09-10 22:14:51+00:00,139.02572118047186,146.48572707049865,142.9807630272765,143.5671242110751,147.35254477251078,160.60216547090425,165.97392671379345
277,2019-09-18 22:00:19+00:00,138.2538781617538,144.3467237162529,151.65514634685718,,,167.22506348822873,167.699182533271
278,2019-09-25 22:06:11+00:00,,137.50980753762633,133.28718813209218,128.80664355399725,137.58169581499362,149.9861187005981,151.81047727470445
279,2019-10-04 21:59:38+00:00,,138.98994374938417,133.95067429791686,125.73401776532774,138.3074142010061,146.91467408699344,150.27808738707733
280,2019-10-27 22:04:50+00:00,,203.9191611465026,194.67324340698843,178.76503884238946,,,
281,2019-11-13 22:14:57+00:00,178.0164468378333,171.6174787050337,164.00719465919735,152.28104404476983,165.18586421016533,173.42642594337917,176.80398243501656
282,2019-11-29 22:14:55+00:00,185.84179557089905,170.29230916262674,154.3784885230767,154.35614333556825,167.60815638834796,174.1027371146131,178.77298932096198
283,2020-01-07 22:20:59+00:00,,,,152.91640745264712,160.48190406769783,166.80182475205135,172.66879932778
284,2020-01-08 21:55:05+00:00,160.26971587431325,160.95368801333512,,,163.65903526515999,171.5280743011897,173.8473730185787
285,2020-01-16 22:14:46+00:00,165.2874406119136,161.57053846571625,154.97252374125674,144.30837493260486,151.45036770941448,162.87457527333333,167.77947451893507
286,2020-01-23 22:20:55+00:00,186.61848107826296,179.2585096839478,172.72726062018373,159.8604583678376,167.7413221886849,174.83782263385723,179.78069128469352
287,2020-02-08 22:20:50+00:00,,,139.7266179738839,,126.89208670151196,,
288,2020-02-09 21:53:30+00:00,,,210.07894780688198,,,,
289,2020-02-24 22:20:46+00:00,,,171.17827747127936,,,,
290,2020-03-03 21:58:28+00:00,161.03225260700953,162.62805430956826,154.85997278429784,,,,
291,2020-03-04 22:14:32+00:00,165.45134515560818,165.49746289501437,160.84263933569906,153.0736238797946,158.51926855202953,166.87681741352813,167.88007782194603
292,2020-03-11 22:20:40+00:00,173.0545800142009,176.25918111551272,171.18461642225003,162.02703898017856,170.72636772340377,178.99936307765032,184.19562049380386
293,2020-03-19 21:57:35+00:00,165.43613191532432,166.82790433479397,161.1877116435373,149.30806654580613,160.5243191173539,164.39745715227386,
294,2020-04-12 22:20:24+00:00,,,,,,,
295,2020-04-20 21:55:45+00:00,,,,,,167.46435526960818,166.85695041161563
296,2020-05-15 21:48:04+00:00,,,105.50066813141761,148.01838756760333,161.5042940302194,176.58801866786726,
297,2020-05-22 21:53:49+00:00,63.14441909614388,,130.72854683514777,186.8105966066932,,,189.88121153804798
298,2020-05-31 21:47:06+00:00,-21.787408039170167,,,,,160.78346702531152,150.9205224848617
299,2020-06-07 21:52:52+00:00,-33.442970002038535,,,,,,
300,2020-06-08 22:14:11+00:00,-28.736196377469092,,,,150.59853191194736,167.8072328331667,175.3305005740035
301,2020-07-10 22:14:27+00:00,-28.897080952773756,,,,143.10727303016876,165.7720247848128,167.09710671315247
302,2020-07-25 21:50:00+00:00,,,,,,148.6915668515682,
303,2020-07-26 22:14:32+00:00,-22.281870605387923,,120.49016508261226,,150.11954228973272,164.75715897406374,169.07180176786616
304,2020-08-03 21:43:15+00:00,,171.4712695240593,167.8927361239401,,,169.88670913251215,
305,2020-08-10 21:48:59+00:00,-1.5378952581947773,102.38105465209566,136.25606875546728,137.2004388505987,138.02003169059486,150.79615179960683,151.67161526149658
306,2020-08-11 22:14:35+00:00,-24.15623488028136,110.43830899657631,128.14579942320034,128.80101707456888,139.29589314703352,143.05341497812668,140.6446653282265
307,2020-08-26 21:47:58+00:00,,,,,,133.9253649434089,136.18226989643802
308,2020-08-27 22:14:44+00:00,81.13491520475719,140.44129088847174,136.76529099059593,127.28726132563612,142.41458599461907,150.47644244735324,154.4224537743629
309,2020-09-04 21:41:12+00:00,,,163.43188539064874,153.92690468211444,157.03427450416655,169.54690201533236,173.8601591880732
310,2020-09-11 21:46:54+00:00,136.85199365642058,147.21070834781358,149.38836645868355,134.33094564332634,151.00841992660096,159.3640685939696,163.13995653626773
311,2020-09-20 21:40:08+00:00,151.45024812488788,156.623734650976,,,152.95037596617107,162.11212613045268,168.9523895490163
312,2020-10-13 21:44:50+00:00,144.78590741256352,,,,,,
313,2020-10-14 22:14:56+00:00,148.17890109834383,151.8315708087768,144.01030530449066,147.71727756149653,147.8601487242046,164.1340870133421,168.2811580637909
314,2020-10-22 21:38:04+00:00,140.35334215043665,141.55525935164923,138.74870789631393,129.0974581760979,140.99606756600127,153.84314745347186,155.7454380172077
315,2020-11-30 21:41:33+00:00,,,163.03338022732999,153.5408092415137,163.7259422490803,167.47966009893028,181.02741089640554
316,2021-01-17 21:38:05+00:00,,,,,,,
317,2021-01-25 22:20:55+00:00,114.31276804340524,129.48709796554516,,,129.12355801733236,129.04364931226945,150.312217716541
318,2021-02-10 22:20:53+00:00,,,,,,,
319,2021-02-11 21:30:04+00:00,,165.06950265156138,150.19807008335926,147.60087976422,153.9753231296772,174.63581285428558,186.49197985875736
320,2021-02-18 21:35:43+00:00,,,152.07533775200307,144.30876759858057,161.92437104795144,173.96213940089285,170.953012358131
321,2021-02-26 22:20:47+00:00,132.78012051577699,,,,,,
322,2021-03-06 21:34:29+00:00,,,,,,145.18126185223866,143.86171710181313
323,2021-03-15 21:27:36+00:00,171.271938444616,,,,160.8625818757761,166.0472573683588,178.17765469218548
324,2021-03-30 22:20:34+00:00,,,,,,,
325,2021-03-31 21:26:18+00:00,141.91335841061343,154.01551660300362,147.9655140871206,148.4364917864723,158.1884627596014,,
326,2021-04-16 21:24:58+00:00,-15.476669943378752,,,146.00221694034528,149.6315716239472,160.86743655006524,165.0165122643872
327,2021-05-02 21:23:37+00:00,-19.70704584861545,,,,150.57798929460816,162.00029253644928,
328,2021-05-09 21:29:13+00:00,,,,106.39517189410029,,,
329,2021-05-25 21:27:52+00:00,-19.873486843207036,,,,,,
330,2021-06-10 21:26:32+00:00,-51.61920335940945,,,,,,
331,2021-06-11 22:14:25+00:00,-37.194504869178246,,,107.27412913146837,,182.0809131366454,
332,2021-06-27 22:14:29+00:00,-30.417287585127077,,,100.63920586415607,142.0173196583175,167.10122551649084,181.42567561016608
333,2021-07-05 21:18:17+00:00,,,136.3721995720717,130.61313643453974,,,
334,2021-07-12 21:23:52+00:00,,,,151.12200883132292,,,
335,2021-07-28 21:22:29+00:00,-34.13767735746806,,,,,,
336,2021-07-29 22:14:39+00:00,,,,,,,
337,2021-08-06 21:15:30+00:00,-27.499467603220875,166.18687625800564,156.9942675855449,150.76849998255076,157.7253470675326,162.65208925024177,163.60784559735689
338,2021-08-14 22:14:45+00:00,-17.07399051145489,114.15666790072162,127.018228492494,120.04052430536146,128.93464518932302,131.85443093376634,136.33644645766518
339,2021-08-30 22:14:49+00:00,113.78269783729966,132.2484748560938,132.94277921924362,126.38389796167931,138.93666717595758,148.60852633206696,153.15249906470814
340,2021-09-07 21:12:42+00:00,115.88459369496545,157.19122513049587,150.26806197489665,150.160650682428,159.90969629972093,167.8511906600445,168.82760851690722
341,2021-09-14 21:18:16+00:00,114.73661511713435,138.89752747020742,135.38188899560055,,,,
342,2021-09-23 21:11:17+00:00,,,140.6907955595766,140.40380287735135,147.30052321585464,160.09056165612367,158.0169194165283
343,2021-09-30 21:16:50+00:00,,,144.7825547184334,133.3048567389704,147.72629222583095,162.9277995519102,163.034482150859
344,2021-10-09 21:09:52+00:00,162.911259630206,150.91740817766336,146.59539941861553,141.30789876215135,150.8215130986928,164.80753155160053,168.06833447967972
345,2021-10-17 22:15:02+00:00,145.62826727846596,149.08991343933985,139.00074501040805,138.0448228963431,146.3415997442604,158.28225409002653,166.1863884969496
346,2021-11-02 22:15:01+00:00,148.40032382937966,148.8442190415662,146.41430580236926,145.92749978382176,152.3686063336066,162.73050078106044,171.01539048578334
347,2021-11-06 22:15:35+00:00,,,,,,,
348,2021-11-16 22:20:31+00:00,,,,,,,
349,2021-11-17 21:12:25+00:00,,,161.65179558175709,153.3955821384713,161.80627855867493,166.31224544108036,180.80708116974571
350,2021-11-18 22:14:56+00:00,171.45902609310042,168.422523273372,162.6095519684407,156.8683002278336,163.83516606670582,170.85268437545457,180.6257513502937
351,2021-12-12 22:14:55+00:00,147.10120206025806,146.02650835253672,146.82018150675546,132.38897152184126,143.97009412370699,160.34645958103184,165.17546813358152
352,2022-01-13 22:14:50+00:00,178.7558719873891,174.6689618583986,167.58876148895982,154.47384463511847,166.99066690757053,174.56164879603068,181.64124539128943
353,2022-01-28 22:20:55+00:00,168.64631077497666,163.43713529059653,154.53249634857016,143.60150100675102,146.250814121204,163.03454611894702,168.75991723488903
354,2022-02-06 22:14:44+00:00,168.54623350699703,160.94443834427776,157.1976933995242,147.09578646020657,155.55550333213313,164.3147776560984,172.74866604861944
355,2022-02-22 22:14:38+00:00,173.4013050438281,162.91808391359325,160.5863290317426,155.60753478382023,167.65805019830844,165.22656786204448,171.7481487107998
356,2022-03-02 22:14:37+00:00,205.12753229917496,191.59834922152743,179.2386242097284,170.02831151064595,178.4193816279512,188.00624368644984,198.50560689890807
357,2022-04-02 22:20:31+00:00,,,,,,,
358,2022-05-05 22:14:18+00:00,-22.493167383674795,,154.54699390832468,154.26755753324883,171.9317594904976,177.24861807254192,182.12918037802442
359,2022-05-21 22:14:07+00:00,-25.79813264360093,,,104.38521205389142,122.76364642179524,125.95935872346537,128.83225411723652
360,2022-06-14 22:14:46+00:00,,,,,,,
361,2022-06-22 22:14:26+00:00,-38.06213394951109,,,98.37155762445066,,164.3393790537894,167.91338789753675
362,2022-06-30 22:14:51+00:00,-36.65965465209417,,,100.15782444637826,151.79106590767256,173.87876620558086,178.22528589383415
363,2022-07-24 22:14:34+00:00,,,,,,,
364,2022-08-09 22:14:46+00:00,-20.273236753735702,,125.65502699208729,145.5711478475883,163.04365839158953,164.0761673892898,172.15570519341156
365,2022-09-02 22:15:08+00:00,,,137.00676361143994,145.9788992868113,148.34661059290846,164.21380413061397,162.10285727815346
366,2022-09-10 22:14:51+00:00,,174.24461688069263,169.40116870690255,157.81075438564056,167.10245738383264,183.4461731480375,198.2943623548217
367,2022-10-04 22:15:13+00:00,96.92633716539304,108.80780269890235,121.3898198425162,115.39866297903319,131.08604765242146,135.43009773018196,141.04919681644373
368,2022-11-21 22:15:08+00:00,148.62023840301566,140.85793468542772,136.9877730182833,140.54553720558806,152.85196642556318,168.5205904065231,172.25798345967513
369,2023-01-08 22:15:00+00:00,,,,,,,
370,2023-01-24 22:14:58+00:00,176.89682847606105,170.88672158429324,171.274906189802,161.03307719673873,169.56321479977325,184.0846559998537,195.43061972058155
371,2023-02-17 22:15:01+00:00,172.19465816977146,166.21527384153248,164.87832331332646,157.15259164316672,177.3904026699827,177.91138628140493,179.6300646775771
372,2023-02-25 22:14:39+00:00,166.6779259500304,159.169759802271,160.19068941712248,153.2845029812696,167.03675163648148,168.61632790634863,171.8891426170426
373,2023-03-05 22:14:49+00:00,175.45819190888454,174.69020041071076,172.2946696055684,169.96388743394726,180.31796519662714,188.4990935667064,183.28456268588505
374,2023-04-05 22:20:28+00:00,,,160.57338367809618,151.28935875703945,149.87400800388974,156.6032188515944,151.93677183120678
375,2023-04-06 22:14:33+00:00,162.04796469633612,176.29252583244028,172.6999071740268,166.45473958163024,179.09587306222465,183.76271682069986,184.63629188659246
376,2023-04-14 22:14:09+00:00,134.5923185164203,162.95148697360543,164.78961708528294,156.40150171676316,172.66816887077078,167.25259369540805,170.23347235763913
377,2023-05-24 22:14:04+00:00,-28.260260061485127,,113.56978611987654,148.49499802674566,162.91634415709322,163.7275501970002,169.72435205095732
378,2023-06-01 22:13:55+00:00,-32.13235115669979,,87.33591460020419,144.8585112839895,157.0395256498453,164.84316718470023,166.23497863331949
379,2023-06-09 22:14:00+00:00,-30.491575712988542,,66.73210043399318,113.84070194953148,154.3980789061583,163.4315702793907,169.71976759957667
380,2023-07-03 22:14:15+00:00,-36.11233012195996,,43.08970223674784,102.5795567474941,156.02621615914964,167.5268444089408,166.95528452110523
381,2023-07-11 22:14:12+00:00,-31.821814359718296,,73.12133881019999,124.68769071165849,138.32528499857503,134.4930290790984,137.616592025057
382,2023-07-27 22:14:14+00:00,-24.602200651706198,,121.18830130726579,139.50799399730306,142.9045660476454,147.18479042853951,139.35766316692474
383,2023-08-12 22:14:23+00:00,-20.45046656908265,144.34958963743998,156.67159264007702,151.51150047854523,153.76655443512925,162.54542678987806,157.77354121115755
384,2023-08-20 22:14:35+00:00,50.04880559604557,150.4304802687172,155.36894348715074,150.70555813479444,150.1003561676501,161.4302662589542,159.71795793208182
385,2023-08-28 22:14:31+00:00,81.07257369693491,146.51095689387867,145.83144911801023,139.5990303895628,147.04167730366657,155.8205667028867,158.09318667363826
386,2023-09-05 22:14:34+00:00,148.61813938409378,152.3756042862012,139.65348034690828,140.70352774406007,143.10732391083633,152.33007005852465,148.82470347531543
387,2023-09-13 22:14:41+00:00,163.27556861882937,161.8506745035538,158.0768067730832,151.82189178227853,157.53170313636633,164.30944858097422,166.51474431553305
388,2023-09-29 22:14:38+00:00,179.03738804451987,170.25228734493103,155.67161890035905,150.06512332450563,164.32758141565216,166.9758527052075,173.23522339871846
389,2023-11-24 22:14:51+00:00,160.64064057521176,161.458201771242,153.23375560618706,153.1218429445496,149.225359380594,162.0770907460345,166.66756183647644
390,2023-12-10 22:14:45+00:00,170.88701960765718,169.21955333122986,155.88841189844464,152.40662864628644,152.11913387831675,164.28579244205227,169.2452660168448
391,2023-12-18 22:14:56+00:00,158.78126671002522,153.50998965257833,154.83118291542493,148.99382453714338,147.3654535887113,162.10761088251166,164.4355075588997
392,2024-01-11 22:14:44+00:00,181.15891764342757,170.2976815245808,165.07624178094915,158.53180523267616,167.0588524144389,170.88011218742855,182.91478409847164
393,2024-01-19 22:14:52+00:00,166.11384938286653,152.12705082396243,147.20690340839954,132.56039431692483,141.90408041447898,157.59005329432995,161.2152485310893
394,2024-02-04 22:14:55+00:00,143.4451928356928,143.7681580105638,135.35170844926986,129.08611693484838,141.9409124234727,147.38717938906933,162.4385388026958
395,2024-02-12 22:14:41+00:00,179.02819663066256,165.94457480760914,157.76894274375508,152.8365897214817,155.47230615726642,165.3720131344601,172.5758789646507
396,2024-03-07 22:14:47+00:00,142.5717216792464,143.77780396393817,148.5734758188181,145.82161714097865,162.23836297355086,164.37095927992215,
397,2024-04-16 22:14:07+00:00,,141.33472290143376,134.1839398177557,129.77417619754695,140.4866513742982,155.46413536129043,146.01449300088376
398,2024-04-24 22:14:13+00:00,,151.10725508730133,157.8511788110523,150.9834671445173,154.89090657902145,162.52668260465967,170.70617595513636
399,2024-06-03 22:13:41+00:00,,,,115.18405388565517,143.50783595791404,156.6296711865822,164.98534283434034
400,2024-06-19 22:13:49+00:00,145.81626347335862,169.6725964696319,166.8168650569209,113.23933627435704,122.09548756081563,144.3570237592058,133.5959282485871
401,2024-07-05 22:13:57+00:00,,,,104.73300482469787,139.3194679578922,150.29024063792812,157.02529663295914
402,2024-08-06 22:14:09+00:00,,112.03373229093596,146.23521110906307,147.71504369819462,153.07556305421156,159.145700442251,168.63048049885694
403,2024-08-30 22:14:23+00:00,136.95161099145386,142.51128469177632,145.3107816201475,133.63955655831288,146.13924312796348,154.26597954859784,161.0166662125422
404,2024-09-07 22:14:30+00:00,121.67967425775947,143.53401155058876,141.0793863559507,134.7966584595098,145.4600692288219,148.7908913337106,158.8886329283721
405,2024-09-23 22:14:30+00:00,130.30139512980716,140.6562385152556,137.65594600446175,119.38228118748619,130.09395354482638,143.26175859923072,140.17293509809795
406,2024-11-02 22:14:41+00:00,173.58488626577974,171.53453538217303,163.86328205303252,153.21119230409096,164.29548606093425,167.41462282795558,174.18823981698876
407,2024-11-10 22:14:37+00:00,149.23119138797958,143.68433327619732,144.9877950919087,140.6990253304891,143.5747659024189,160.91125549350414,151.5043714365611
408,2024-12-04 22:14:48+00:00,173.7322109014667,168.67832310944186,161.5007410076189,153.31783439393348,151.31379981506478,165.20091539022044,169.448686273013
409,2025-01-21 22:14:48+00:00,164.8176628192106,162.28989608560204,152.15092993247796,148.13061991350634,145.47427124854397,157.62078889979634,162.56831748414027
410,2025-02-22 22:14:45+00:00,152.55290783619185,156.1534349695857,151.79374906621814,150.96776289359792,147.91977707110556,161.65794327643772,165.7407208111773
411,2025-03-18 22:14:18+00:00,162.90660714317687,166.41918442733564,157.06138915295412,148.39501344593054,152.21974557017526,162.01630943646276,171.51561018093463
412,2025-04-03 22:14:16+00:00,123.46711716316568,137.00152564395523,134.73307299988937,119.49257278462873,136.87767369037422,136.2191104994057,141.82712238882442
413,2025-04-11 22:14:29+00:00,148.06825592506223,173.55358779355942,165.88007896433336,156.25602436019236,165.88535806501636,175.53044042026113,181.18257156593066
414,2025-05-05 22:14:00+00:00,,,131.53819153020856,142.90660002795553,145.72673722513113,160.35991063296575,164.78059404134964
