,dates,jap0276-0000,jap0276-0001,jap0276-0002,jap0276-0003,jap0276-0004,jap0276-0005
211,2000-11-30 01:08:12+00:00,160.2078752905178,166.08816149274838,160.24558151850113,150.93963395223585,150.5806613737215,158.09276095445273
212,2000-12-07 01:14:24+00:00,166.85599657275094,168.9637974972581,173.120337340702,163.13104647530676,154.6550006724229,159.22101530734577
213,2000-12-08 01:19:19+00:00,155.29508188770248,159.40320989770433,156.20081945731448,147.58881054070335,148.6776022794693,149.35165801820884
214,2000-12-15 01:25:34+00:00,157.75569947641185,159.08716700470984,159.40635548568056,147.85757462511495,146.92091876728287,142.44054277050026
215,2000-12-16 01:08:27+00:00,158.56428956542965,152.27810067720702,157.15941306831627,150.05961115188626,152.2740687533058,152.00683530391302
216,2000-12-23 01:14:48+00:00,161.17807382103405,165.98795983025343,159.5671083922959,153.4537901771838,145.76752805453944,151.91687692294596
217,2000-12-24 01:19:26+00:00,150.81576068586403,154.331825538264,155.06798072875696,146.34497888611935,146.9011871033153,151.33737632496073
218,2001-02-02 01:08:57+00:00,160.00941335037783,158.96996176898833,154.51632322252246,136.6443046918252,144.7750995542451,138.91886359940676
219,2001-02-09 01:15:11+00:00,163.5513848876995,163.6833855571919,160.50282376458136,143.22325549613396,140.97707071047017,138.80892684223062
220,2001-02-10 01:19:24+00:00,149.1762538400635,142.41259974380023,142.23695037500852,127.95731192723939,136.17253026075508,134.17119973204194
221,2001-02-17 01:25:35+00:00,170.31425614707706,162.36520793389553,161.4763509021922,141.05709341779726,146.24885396955796,145.70738888325533
222,2001-02-25 01:15:16+00:00,163.12336760742835,162.1168695654261,158.71712912551936,144.22641950086222,149.93110796471498,138.51002840822804
223,2001-02-26 01:19:19+00:00,157.83827171662676,166.6622760792142,159.58471063560125,143.09776314936462,147.58690269036248,141.86115249441178
224,2001-03-05 01:25:30+00:00,141.3872351153768,138.79208617937212,129.15537041730013,114.24600023734774,125.32995190839287,121.01512029882434
225,2001-03-13 01:15:15+00:00,165.95750246122665,164.4319506979626,159.74963529948957,147.64164249717777,138.7621608704469,143.9131762755149
226,2001-03-14 01:19:16+00:00,173.69099794663174,169.60709095034025,165.07283877979904,149.08131774935836,142.04421238888094,144.72552198736693
227,2001-03-21 01:25:21+00:00,160.5430824224737,153.85113529334592,154.84677252570123,136.6065946524857,136.62817679073055,134.79046594258674
228,2001-03-22 01:09:08+00:00,162.1695919922365,158.9710929823513,161.50175421607284,143.50728346691423,141.8977064605014,141.20174751350842
229,2001-04-06 01:25:12+00:00,157.95932679574904,154.8133951695789,157.7561787938265,126.18720017362745,138.92550255159776,139.99076615965043
230,2001-04-07 01:08:53+00:00,163.17681846374705,165.39846078200608,164.76526082642374,138.70233133564471,141.27036332373845,141.2353729386457
231,2001-04-15 01:19:06+00:00,162.36490282837897,162.11766647834241,158.43532193057484,141.19040834063665,144.85709355304454,137.12354123815237
232,2001-04-22 01:25:15+00:00,172.25449676542178,160.60512510618926,158.3436101079873,142.51920449455213,145.56621180081402,146.67529151527395
233,2001-04-23 01:09:02+00:00,165.5221226780193,163.14473611334498,155.25654685908268,139.13031049049948,140.453740872163,144.27681007814144
234,2001-05-17 01:18:50+00:00,156.74324374524542,157.32247104560693,152.49151710002243,138.6163956145507,137.2135264342611,131.43178542756561
235,2001-06-26 01:09:20+00:00,158.47454015096315,149.79767193280802,145.9530001657978,127.6768620856769,142.1165111089579,135.66575357473033
236,2001-07-03 01:15:32+00:00,154.4595252538652,147.00449763817133,131.36690727361375,127.98647803391903,140.16010952581246,136.0610014435547
237,2001-07-11 01:24:31+00:00,169.02738458469713,160.2138725296477,163.81948101954924,145.83320355668957,143.48991064772846,134.0531411290571
238,2001-07-20 01:18:17+00:00,175.99471864337318,168.95582250055884,174.31924335493608,159.77142791453016,160.17392527630722,156.45238669245967
239,2001-07-27 01:24:23+00:00,150.13997092136822,146.64745166382244,147.29803307727204,124.95658055888643,124.19870228355404,125.7269611817655
240,2001-08-05 01:18:03+00:00,171.94802132144062,168.66533442679253,167.51504349932912,157.29840128715364,148.09031016517048,156.03326086380486
241,2001-08-28 01:23:54+00:00,167.81535760225253,164.12818580702077,170.26688501297784,152.31616192502992,149.7413483853904,144.2858068721916
242,2001-09-05 01:15:19+00:00,150.27216568261045,154.43711154997902,157.22322852159627,137.3213449034207,140.7374474557658,133.2705408811708
243,2001-10-15 01:23:23+00:00,175.03437836519657,168.3507627693803,165.33279824411497,156.16887013837353,150.80717004180943,154.90100856572388
244,2001-10-23 01:15:00+00:00,162.71209702654164,159.8268292774913,169.60849674699,144.04893956945187,151.37500185535595,153.75362585366872
245,2001-10-31 01:23:25+00:00,172.47181065093335,168.43692363764387,170.15245774371743,158.40076921367472,154.24623834496316,155.32997916714544
246,2001-11-17 01:08:31+00:00,157.1297107568356,158.24705247481913,154.4484489433451,144.87820188302146,152.02389261999798,148.66351377840027
247,2001-11-24 01:14:42+00:00,176.17424157779186,170.86589785907353,174.68182607015603,159.3004486375988,160.55890886670284,160.57945689483196
248,2001-11-25 01:17:33+00:00,158.10237836718167,167.22863500366748,166.5401780526135,148.66179014519952,156.86159224134786,154.3924149147216
249,2001-12-10 01:14:37+00:00,161.35399090842168,161.0412155957579,158.1131941675731,156.87460426664495,157.11782479520508,150.9112306158906
250,2001-12-11 01:17:36+00:00,164.95652787338736,171.45251794093542,166.93068462872395,160.40951521799735,152.87780829865812,159.22217076375964
251,2001-12-18 01:23:49+00:00,161.45003351722653,167.7661075733702,162.20896750352313,148.3867571902438,146.81478505364726,144.0517639534406
252,2001-12-19 01:08:24+00:00,170.39592714520268,164.7354367192801,172.86919163752708,160.76968084431763,152.1237973911555,159.16695059726027
253,2001-12-26 01:14:29+00:00,162.90188272975797,167.65059679180138,169.87327676711962,146.47702536321117,143.71119922848897,148.65651327044844
254,2001-12-27 01:17:39+00:00,158.15253641493712,168.11328153429707,166.09424719879425,153.28843065934834,151.6199915463061,153.6544400698428
255,2002-01-03 01:23:47+00:00,157.485650938061,158.97489265731735,153.73896526268183,143.8846336161506,148.8323807134904,151.72563972950638
256,2002-01-12 01:17:45+00:00,171.22792951003447,166.90981061686819,166.2089336329237,156.36080637660228,147.92474139792884,155.78674057333149
257,2002-02-12 01:13:47+00:00,162.04160251571537,161.0465427281164,,129.51727342224765,153.90667063828667,159.2026256321879
258,2002-02-20 01:23:58+00:00,157.169986672138,161.93783136316785,160.71963482376557,151.82614818821042,148.27761319185072,153.66332213017589
259,2002-03-01 01:17:57+00:00,153.79535794491812,146.6194466011812,148.29432245411382,125.72418348734908,133.94666154311108,132.45100982367651
260,2002-03-08 01:24:05+00:00,157.54991767377894,164.75689637132737,155.079217121772,128.37329781924325,133.4454405822437,133.60410624755045
261,2002-04-02 01:17:44+00:00,152.31689116515386,152.88214262173076,151.28820816149633,130.37059321541074,139.31077496858342,135.68670087492848
262,2002-05-20 01:17:41+00:00,153.81180173004685,154.18529534638105,159.78293303715333,141.23763952686576,146.2594850673423,137.37263175868384
263,2002-07-22 01:10:34+00:00,162.4811961812436,156.6494585504324,156.14130404735295,153.8804208896722,146.88337991092368,140.98696443172298
264,2002-07-23 01:17:14+00:00,166.96891952894958,165.96844205152024,168.38771632471884,162.20103349611756,151.65077070144417,147.539817061974
265,2002-07-30 01:23:24+00:00,153.83553807120555,149.35272153754357,146.43310141101801,133.99924427683823,132.92600730550845,128.20422764423367
266,2002-07-31 01:04:08+00:00,,,,,109.07059372219375,145.84597563361496
267,2002-08-07 01:10:05+00:00,157.2424434589169,148.6650049170297,147.89920959736637,140.03391885968534,136.5340457768637,126.92751695513479
268,2002-08-08 01:17:09+00:00,157.74615350163577,153.72968546620336,163.35119721240324,152.74623578789976,154.86663362507636,146.91291059765217
269,2002-08-16 01:03:39+00:00,162.44024785769454,161.19146558472409,161.0827672015125,157.00871171956157,152.97916171833475,143.57073950298417
270,2002-08-31 01:23:09+00:00,157.24255480875567,152.46872018695558,146.38970697976754,133.8360243609141,135.46878241315127,136.75536500918975
271,2002-09-09 01:16:56+00:00,151.99744017058975,155.79585820324843,164.7126018550399,156.9885000136689,150.30999382938188,151.9203084338169
272,2002-09-16 01:22:58+00:00,154.52205341758878,153.8943979147295,151.08692328105795,150.4425599815451,146.76509068549902,133.94144448101449
273,2002-09-24 01:08:47+00:00,155.2630398895103,152.5330408954755,165.12865258809043,159.47823390470964,150.92685965115226,144.24716207536312
274,2002-10-02 01:22:52+00:00,157.01666853362843,156.10797420281418,166.2516251327611,155.92094359233755,156.71412035517045,140.9616743383844
275,2002-10-11 01:16:34+00:00,165.18150316791633,,,,170.50672975195238,148.24986272831114
276,2002-10-18 01:22:55+00:00,154.53832757502252,160.98271645157803,161.24431414087599,156.36511130721033,157.8603607376833,152.66964160152372
277,2002-11-03 01:23:00+00:00,169.49968991470354,162.10056558474275,168.02659661786925,163.22322406708855,131.924995928127,
278,2002-11-04 01:01:24+00:00,167.20790836615197,164.20266240307689,164.85642410969302,161.58210505988217,165.20309635237544,151.67690456054632
279,2002-11-11 01:07:14+00:00,149.121066055079,163.18685456915938,159.50664342956227,123.31830182430821,,
280,2002-11-28 01:17:12+00:00,152.75911389661724,154.09670333941065,157.96889307742885,150.41033841809278,148.51960139803518,142.00587075018865
281,2002-12-13 01:06:27+00:00,159.25701239531887,156.5464486532088,162.6876610609395,159.77272495515479,156.32603706469965,156.63471433792503
282,2002-12-14 01:17:14+00:00,154.22471067507527,165.1455323059329,163.6816692176157,157.90110609227162,162.92125361406949,150.07421572849915
283,2002-12-30 01:17:19+00:00,150.66884963879062,146.04166476836366,150.7806662518966,152.91418140329202,157.35843483085472,141.60523810104132
284,2003-01-06 01:23:28+00:00,155.92643119027457,153.81596760597367,156.21182850152996,155.28752840279415,149.34013047436343,142.80882357050456
285,2003-01-14 01:07:30+00:00,150.3861129128868,145.11803818398383,148.6229139801335,148.9586317676134,140.72192207276348,143.71557079523515
286,2003-01-15 01:17:24+00:00,156.07170251596006,156.11637569973095,162.14533227114498,162.17103629365346,153.82542064037318,154.1532660280596
287,2003-01-22 01:23:39+00:00,128.48380792204605,125.7695373743323,,,,118.5221020485068
288,2003-02-07 01:23:47+00:00,166.5125465184204,160.07550765470484,164.67804132005017,157.49815125673604,153.8867196471058,144.22915092163709
289,2003-02-23 01:23:49+00:00,154.18814516210733,148.94332300675268,151.21105555092214,139.2483162695188,143.76422158108466,141.21317729888665
290,2003-03-11 01:23:54+00:00,157.35837403299396,158.50429034384075,162.09574359945714,151.7760775713282,144.87118255767436,138.77332580980547
291,2003-03-12 01:02:41+00:00,156.932119233065,159.17772988120788,157.84399082410874,153.87675152911726,151.74071093212223,146.92318553632342
292,2003-03-20 01:17:40+00:00,161.6813316992707,160.6725127987378,164.32856251403706,161.60094059481682,158.0710614437827,142.14418035671736
293,2003-03-28 01:03:04+00:00,162.53665602217094,159.79568976206733,156.28251775230757,154.01200958547105,152.06215926520397,148.16253031177217
294,2003-04-21 01:17:43+00:00,137.22775675034913,134.29918989025086,121.98487813790805,113.30655725106797,117.33101699028163,117.42889433908664
295,2003-04-28 01:23:55+00:00,153.3308948926691,147.12943878892395,147.24616503831862,141.2126956868279,136.15356871466827,128.5811279475973
296,2003-04-29 01:03:53+00:00,152.298121766761,147.64354258556128,151.1269070403491,148.59996951263784,144.66101176590504,134.29439879038097
297,2003-07-26 01:17:29+00:00,166.74054933999867,167.13738152500818,168.63784980773738,159.3085316696704,156.6084491495937,157.14008179026337
298,2003-08-10 01:12:02+00:00,164.11237574898323,163.69970722250594,155.19955809419318,156.57011107357482,141.55823540107235,150.3166467062152
299,2003-08-19 01:06:00+00:00,165.48828917028283,165.72075572516275,157.5987516368295,146.0031791409956,147.13665278142258,148.19818816527408
300,2003-09-11 01:12:36+00:00,152.29178777431605,143.30477119452533,134.53497936332826,129.750054433791,135.7846782137074,134.85012918366144
301,2003-09-19 01:23:23+00:00,,150.98962356942792,153.52587953062812,146.7602385952676,141.24972257719799,138.74123295757806
302,2003-09-27 01:12:49+00:00,168.82993298444552,166.57695105499727,154.00315164978707,144.66261611826434,147.6324024151299,149.76140150431004
303,2003-10-29 01:13:12+00:00,155.33473690699014,156.3860657312863,154.4254288001116,153.54873602296655,145.35947564881758,146.84694979210548
304,2003-11-22 01:23:49+00:00,155.2749356289836,152.92674278420012,160.14061314894735,155.8444942472854,153.41064505054732,155.68069811516523
305,2003-11-23 01:07:25+00:00,161.64676844384985,163.8149315897021,164.29613798754662,160.5226177137374,162.05067314134902,159.25979386509556
306,2003-12-08 01:23:53+00:00,,,,,,
307,2003-12-09 01:07:29+00:00,151.4823194246606,159.65602646575292,158.71154878872048,152.65880745197217,154.7104232668645,151.5094410049526
308,2003-12-16 01:13:45+00:00,154.36511888740822,154.43356372016444,155.00693113278427,147.9397393999991,151.3785519957337,153.90743456719738
309,2003-12-24 01:24:01+00:00,,,,,,
310,2003-12-25 01:07:41+00:00,155.61976764470438,161.50786920828983,159.98553595527252,155.0195881151317,151.05767464192957,157.7489792663951
311,2004-01-02 01:17:53+00:00,139.30995076445046,136.96736118939037,137.60884810332982,124.01025338839192,140.47893961565032,136.14926444858867
312,2004-01-09 01:24:05+00:00,161.83355649801896,166.6314938809682,164.39955634814666,157.96264099092687,159.93412187509873,154.00662444815663
313,2004-01-10 01:07:45+00:00,153.96349247877984,162.72443376742967,152.61038033295785,150.8642573799594,149.88657017357343,140.48109065991412
314,2004-01-18 01:17:57+00:00,155.53091116394182,164.01350099446535,159.8522341122762,156.31451325567105,,
315,2004-01-25 01:24:12+00:00,154.8396373153177,156.08541476232503,153.81613332392203,143.01630392213198,146.19227089029582,151.0305328393627
316,2004-01-26 01:07:49+00:00,153.9867252637996,156.56504421234166,153.38799138944256,150.61234254612344,147.83160452678237,140.10600308088192
317,2004-02-03 01:18:04+00:00,147.38459992166315,150.66477128672926,148.97773435784086,143.53755151278574,142.63798647965962,
318,2004-02-10 01:24:16+00:00,162.39981574301697,165.38034366677095,158.92281552422486,158.48335170250078,161.36449725310428,145.12419226045793
319,2004-02-11 01:07:52+00:00,161.59027906959506,159.25794048889531,160.73177103954794,155.20674836654712,150.28152689330165,145.90364996647514
320,2004-02-18 01:14:05+00:00,164.45182518993965,161.16245392608516,161.77708127359935,157.52285726182777,152.12229905973822,146.9057277691977
321,2004-02-26 01:24:16+00:00,150.95784987998815,,,,,
322,2004-02-27 01:07:58+00:00,154.7988605614014,153.42475542198426,157.58014142064792,161.64647331337613,145.18879958360947,147.27179458039717
323,2004-03-05 01:14:10+00:00,145.46827124020885,144.9845911739062,158.48062276866804,145.07108554161567,147.3809917509835,147.2397017385702
324,2004-03-14 01:08:04+00:00,146.80447775607632,141.63822210086678,141.48571565720158,132.91154888682286,137.41075376900903,137.79215874711815
325,2004-04-07 01:18:13+00:00,151.00594183691655,154.61850244344987,156.75657731025484,,,
326,2004-04-15 01:08:40+00:00,149.01710525056353,137.44629883170427,142.7039672870261,138.7563717394907,137.5268089364723,123.29517231283829
327,2004-05-08 01:15:30+00:00,149.3700659824549,146.941880444414,126.52449569819291,133.73712517558545,124.86411230941212,130.35932353905474
328,2004-05-24 01:15:57+00:00,153.34934337728112,148.92093444733015,144.1588345052816,131.81334047598614,134.0760497004,131.8283037236472
329,2004-05-25 01:18:09+00:00,150.01814688669876,151.87364476611685,155.86912005180977,155.49651957942976,148.69669202400513,144.05308231637218
330,2004-07-03 01:24:10+00:00,,,157.9997361811512,154.4616794752946,143.675460991892,144.7776560891242
331,2004-07-04 01:10:59+00:00,150.6822004257882,156.26258113589708,152.46985720926273,151.1665757114058,143.0976796853367,135.140604098609
332,2004-07-20 01:11:25+00:00,132.41955992128288,125.75186332928837,108.34719432451575,124.36614684244509,102.67480376311953,116.54032484947896
333,2004-07-27 01:17:45+00:00,151.60729170799422,149.404742949735,144.26089031128504,143.4635701845216,130.08743759856935,131.97468974957454
334,2004-07-28 01:17:51+00:00,,,,,132.96035948868115,128.8400674099194
335,2004-08-12 01:18:05+00:00,148.62840307353014,141.7675515442654,137.74692808961305,130.67933192719818,126.27149863019585,126.02238009692911
336,2004-08-13 01:17:47+00:00,153.18847213124957,152.16860172152917,154.88940379294212,150.4101309584327,148.12998964934235,141.55670962849513
337,2004-08-20 01:23:57+00:00,141.71805016566145,140.1324339995931,136.67851288379643,128.78364533180547,125.23857840648061,122.17246114894327
338,2004-09-05 01:23:52+00:00,,,,,,
339,2004-09-13 01:18:56+00:00,128.8264993402738,125.72405039168632,126.87033972011184,117.35661558406854,123.39676208954069,124.78611808257284
340,2004-09-22 01:12:58+00:00,150.7532993648836,148.8651749122443,153.0647095046691,153.85076433740184,154.02164562747254,150.75423861486485
341,2004-10-15 01:19:38+00:00,160.72131617128557,158.30733694117296,158.73737493232176,149.89886276963014,155.19216786931685,145.9321582815476
342,2004-10-16 01:17:36+00:00,149.85658259999525,147.67879946901053,154.6672506957059,142.8618014052604,147.86154868498775,152.9225184765518
343,2004-10-23 01:23:54+00:00,167.6300045720871,167.90463276353722,165.98578643373068,155.68464796809917,148.5297177720549,153.98250220666722
344,2004-10-24 01:13:39+00:00,160.53867704602106,160.88742424599707,157.68270165254808,148.78460081184903,144.97000987283394,146.32950992152985
345,2004-11-01 01:17:50+00:00,,,,,,
346,2004-11-08 01:24:05+00:00,152.5158118961047,151.1724989865837,153.33419242615219,147.95473216452962,142.07540612071904,147.9090540050206
347,2004-11-09 01:13:58+00:00,159.9202546249678,165.01225537483538,161.1421398698213,156.4772832830276,147.31236552703982,160.45564482131869
348,2004-11-16 01:20:13+00:00,150.48716112119678,146.72952430257047,148.9910375960264,149.9519518019472,155.16832788135895,151.41737601803982
349,2004-11-17 01:17:55+00:00,149.47823894071018,152.41174919132976,150.36995106395796,153.4045922340862,156.5052239357664,147.03535842459706
350,2004-11-25 01:14:14+00:00,149.56468486439547,150.62919559091446,150.23432801055856,147.6195894432383,152.56173240779322,148.96442712812652
351,2004-12-10 01:24:20+00:00,,,,,,158.93274283141872
352,2004-12-11 01:14:36+00:00,154.12108160853222,158.06788567041505,158.05541242807976,151.1760490221985,144.18812589247614,152.43449438900063
353,2004-12-26 01:24:28+00:00,151.12565515878515,152.13347372974448,150.66861681484835,128.44781735201838,,
354,2004-12-27 01:14:52+00:00,152.9395079695707,155.21621694056233,153.47885349908807,145.846168313016,149.36986112573382,154.5675454583915
355,2005-01-19 01:21:19+00:00,148.28778141226252,146.56303739870114,145.05724699214647,149.32892984782094,141.7969380958058,142.57375621216846
356,2005-01-20 01:18:23+00:00,142.1032184454205,140.2324107700759,142.56074897264034,133.81592088507585,143.99738874536195,143.12496883923862
357,2005-01-28 01:15:15+00:00,118.91130826689741,118.0513035523795,105.87905564489773,111.46219898267444,123.74495498338305,123.8982627990178
358,2005-02-05 01:18:29+00:00,140.4234165979849,139.02695507105892,139.21266157881692,133.33930875993178,134.87956248903492,132.71948551172497
359,2005-02-28 01:24:50+00:00,152.72508471689696,153.17062874990944,161.30865081052178,153.75471406059694,148.10182900514803,143.87873301556934
360,2005-03-01 01:15:45+00:00,162.89577219165344,163.70557062337187,165.057224819688,160.3698132806491,159.121523595838,151.5874235848895
361,2005-03-08 01:22:02+00:00,159.00271235883696,156.68824080778256,146.5806255357956,149.76343112209196,142.27968824805114,144.96786863770294
362,2005-03-09 01:18:41+00:00,,,,,,
363,2005-03-16 01:24:52+00:00,151.35292551854883,146.2481810415983,146.01700674447235,141.01358754107483,136.50790731938272,136.50768663680364
364,2005-03-24 01:22:12+00:00,149.32731801133616,150.4549224811683,159.74760420455522,150.3549845746038,149.76691265029015,147.09027129970633
365,2005-04-01 01:24:49+00:00,,137.56004686959886,126.16371452145364,129.23273494520427,125.86137517903164,127.94916394067896
366,2005-04-17 01:24:42+00:00,,,,,134.1303501545456,124.95417390128662
367,2005-04-26 01:18:32+00:00,,,,,,
368,2005-05-03 01:24:45+00:00,,132.30935338314976,131.74678105110138,122.76487267826565,125.15218445660855,106.37217153611597
369,2005-05-04 01:16:12+00:00,152.14819601119615,150.40865015495822,156.05663376831484,152.65582250548024,146.23099457628498,151.6915816019342
370,2005-06-13 01:18:26+00:00,154.71140759535842,,,,,
371,2005-07-14 01:22:54+00:00,139.77427318634477,129.23208264179527,,113.28352637959122,127.62961529881454,119.19244135549847
372,2005-07-15 01:18:24+00:00,,,,,,
373,2005-07-22 01:24:35+00:00,154.07132475716296,158.10101940246022,148.1922307977527,145.23328076881484,139.6914896076422,135.26549525660505
374,2005-08-08 01:16:58+00:00,153.12494991117532,156.61802958235185,157.24081766215937,142.0877570677281,140.74335394390158,135.79952651633351
375,2005-09-08 01:24:17+00:00,152.55135599035896,151.9911707664163,147.7324271802022,,,
376,2005-09-09 01:17:06+00:00,150.4763515171991,145.8579160451015,141.41716764763652,132.06524435698327,141.10335856086917,139.83038809692272
377,2005-09-25 01:17:05+00:00,150.17168561738453,141.15257085824413,138.7623861279996,133.4885808153286,139.24462429909175,144.95611620167858
378,2005-10-02 01:23:14+00:00,145.18265491251094,134.26229849758874,133.47794591798876,127.7175372659738,133.70564407000057,137.94138101780158
379,2005-10-19 01:18:09+00:00,151.56005501318862,148.63263349335887,155.24846846663445,143.35290079102145,148.08533139573933,138.69861348752386
380,2005-11-04 01:18:22+00:00,146.23570753958722,145.2101646695705,143.56665432667,137.2969795808622,141.69217322525282,135.71524508561987
381,2005-11-12 01:17:18+00:00,157.04508699748516,159.11815538025465,155.55692265834546,166.69827936956173,171.62553286620053,172.86332051487108
382,2005-11-19 01:23:40+00:00,149.5066351437502,141.19070271270402,138.80149522662177,139.73338322038973,139.77867110076528,135.6276212739647
383,2005-11-20 01:18:30+00:00,147.648256793193,145.3890716804342,154.75816526363786,146.98879967792325,146.2397060160022,146.40619211143866
384,2005-11-27 01:24:44+00:00,149.77716552578016,143.86163957104992,146.250493200587,139.2351768033713,139.80889890336906,137.36330388624518
385,2005-12-13 01:24:47+00:00,134.1027672914602,121.30617493194966,103.47320934263915,99.6432061533377,,113.06501722517935
386,2005-12-29 01:24:53+00:00,151.52054191243664,149.5129563471331,,,,
387,2006-01-07 01:18:47+00:00,,,,119.16943338611387,,
388,2006-01-23 01:18:55+00:00,135.69693977395968,128.2200871706234,118.67722916639899,,,
389,2006-02-07 01:25:30+00:00,,,126.74242395576383,120.04352004057121,,
390,2006-03-03 01:25:15+00:00,143.05810736116285,139.94922626958697,,,,
391,2006-03-04 01:19:53+00:00,153.8339482515571,155.94111938671287,159.1220177410135,159.18508731499472,154.87024726745014,147.9325311075139
392,2006-03-11 01:26:12+00:00,144.8005666178353,135.0703577311092,132.0452423678026,127.467857054001,126.37788585686727,130.14354496932907
393,2006-04-20 01:25:09+00:00,145.52180887819196,136.9296863032758,136.8817838541919,131.61399617893946,132.64963906899683,134.37688663234385
394,2006-04-28 01:27:02+00:00,143.88741579025367,133.72880810077544,116.761078352896,115.5553799641061,123.47450246400928,117.84127963812786
395,2006-08-03 01:18:40+00:00,,,,,,
396,2006-08-27 01:22:32+00:00,124.26855182516249,106.67349310940094,,95.62454849298814,106.80558631527634,112.41659996016091
397,2006-09-03 01:28:48+00:00,150.31685256186677,142.5170489837671,137.54205803171013,139.0677611458264,132.05625182807216,133.85150332792725
398,2006-09-04 01:18:35+00:00,138.6528620456454,,,,,
399,2006-09-20 01:18:29+00:00,156.8838517886207,163.32441193847438,163.13577007553386,163.91180103588334,148.58202681340862,136.135661972011
400,2006-09-27 01:24:37+00:00,150.6623158233192,,,,,
401,2006-09-28 01:22:55+00:00,152.3301160132396,149.28431341092443,152.87378399937813,148.13816586602684,147.65592186442308,147.18903415752786
402,2006-10-13 01:24:36+00:00,153.29796314847835,145.04437458046797,146.19234347434022,,,
403,2006-10-21 01:29:22+00:00,146.3229089279826,146.31973640686073,146.54456541235237,145.32836965137653,138.99504729837923,142.7862737839694
404,2006-10-29 01:24:52+00:00,143.5616842835572,143.09109286839828,148.1432003018593,145.28965995701958,145.37825277129554,142.02256473827268
405,2006-10-30 01:23:17+00:00,154.424732071743,152.8423915797894,157.53426262940317,153.67064425576686,154.55786991536274,152.32368281318293
406,2006-12-01 01:23:33+00:00,156.56470128854744,150.24351695306288,161.18424660114198,158.90857403945822,153.7813265992294,159.81546377874741
407,2006-12-24 01:29:53+00:00,150.3729298474579,146.57819419507067,142.49818140124006,156.11877664148957,151.40130586493433,143.63597829280405
408,2006-12-25 01:19:11+00:00,,,,,,
409,2007-01-01 01:25:22+00:00,142.6827851709401,138.43531863177577,139.68688525958464,133.82048350009615,134.83650523235724,134.90638142088545
410,2007-01-09 01:30:00+00:00,147.89840676174708,144.77804268262227,141.1365920279784,150.8993659375459,141.78203879849522,145.22246515240892
411,2007-01-10 01:19:12+00:00,,,,,,
412,2007-01-18 01:23:52+00:00,144.70902044298896,134.52294182197448,139.57719673642148,134.44394530046716,136.72343803259372,143.6100251724557
413,2007-01-25 01:30:05+00:00,153.54116786436416,146.7290085628557,147.59291229681156,146.6190483894781,147.80165587674085,145.82949902810816
414,2007-01-26 01:19:16+00:00,,,,,,
415,2007-02-03 01:23:56+00:00,162.55720866184055,154.8088144943755,159.80216529543063,161.1711993749293,147.3737464210813,159.18732110834162
416,2007-02-11 01:19:23+00:00,141.4813843861118,137.99697243989164,136.20982378011837,144.2579991562942,136.59191088662595,139.82536707046597
417,2007-02-19 01:23:58+00:00,154.35159721562013,150.587137235704,155.7495216982329,149.6150495181896,148.33255098532157,150.585732711275
418,2007-03-07 01:23:57+00:00,150.8217062892935,143.6123226106984,145.00867250530138,143.03583129782706,138.83104438579232,140.49632695202592
419,2007-03-23 01:23:54+00:00,147.86117404298068,147.48946035324946,145.51976227883756,151.60489915931902,146.4829873454453,150.5481440335843
420,2007-03-30 01:30:03+00:00,136.41060244394387,131.60189169071583,118.812327152866,116.59084984962925,119.64614859757774,120.38558497147886
421,2007-04-08 01:23:49+00:00,144.47553705728177,139.15860163369695,144.02310544882369,145.58392298647243,141.401073508502,143.40547809152898
422,2007-05-02 01:19:26+00:00,,,,,,
423,2007-05-26 01:23:21+00:00,135.01644536952983,129.6736202302131,122.00262093057421,111.7925359327501,123.9707062897105,128.17077782476724
424,2007-06-11 01:23:07+00:00,146.0512068260655,143.19832902785134,153.29426895157678,144.46186300751862,141.73782431192836,143.9452916289724
425,2007-07-28 01:25:18+00:00,157.283016486493,,,,,
426,2007-07-29 01:22:31+00:00,144.13822638893134,141.32152992854907,130.9405546011638,126.71584718525645,138.1081723990328,144.86190908455566
427,2007-08-13 01:25:13+00:00,,,124.26025380839951,124.87466661509104,127.01730680313874,126.89125857090588
428,2007-08-14 01:22:21+00:00,149.99685071502287,136.17676678421978,132.37505068624796,129.65873212321472,135.90519247550657,138.03636609960444
429,2007-08-21 01:28:27+00:00,145.70841009896213,131.93827428050656,125.95795271954489,122.24302675202276,123.84283298114926,129.55842335950726
430,2007-08-22 01:18:58+00:00,,,,,,
431,2007-09-07 01:18:50+00:00,146.5706865686446,135.97086994155651,135.7219610886764,132.12539499263022,132.8940982069188,139.19227311020487
432,2007-09-22 01:28:12+00:00,148.50554499366143,140.48782929475476,135.38101384872044,133.0512674972169,,
433,2008-01-04 01:25:31+00:00,150.5897084089509,140.96526216231757,136.1353496372997,138.3812310461542,139.635631940959,140.93698508351304
434,2008-01-13 01:19:20+00:00,153.2516248563764,150.11492234180093,144.35028523042888,,,
435,2008-02-05 01:25:28+00:00,150.70758717117354,145.52979863117605,125.45014064634213,,,
436,2008-02-14 01:19:16+00:00,152.87704549441423,150.27026507990425,150.91394332533955,153.61850454217003,134.6968869924081,
437,2008-02-21 01:25:25+00:00,,,151.81209261402512,149.6303617266051,148.5121364994137,141.99151761775292
438,2008-03-01 01:19:11+00:00,139.89981440452274,133.51195775026565,129.84037091774601,129.64686083255327,128.87102703340594,131.63821641830796
