,dates,nzd0103-0000,nzd0103-0001,nzd0103-0002
35,2003-09-07 21:43:00+00:00,129.23307248239163,126.39509710037892,193.85019742326915
36,2003-09-14 21:49:18+00:00,,,
37,2003-09-30 21:49:30+00:00,144.1463491604605,140.08650274606984,199.98453097113315
38,2003-10-25 21:43:40+00:00,,,
39,2003-11-09 22:00:18+00:00,135.64337917131294,136.89711353019,187.4056204523553
40,2003-11-25 22:00:29+00:00,112.84149400998669,116.39862920246168,176.61647342360158
41,2003-12-03 21:50:19+00:00,129.48146930027517,133.70854790302818,195.09552419517297
42,2003-12-19 21:50:27+00:00,119.65139001118354,120.1476478983036,187.7099240929167
43,2004-01-28 22:00:52+00:00,147.55257509270695,143.5895318182139,196.88443151460325
44,2004-04-01 22:01:04+00:00,135.45187844592297,135.31406361710864,188.05387047966698
45,2004-05-03 22:00:59+00:00,128.54902572872197,133.32149925976213,196.2311110213223
46,2004-05-20 21:46:20+00:00,,,
47,2004-06-05 21:46:48+00:00,164.15854232995255,,
48,2004-06-20 22:00:50+00:00,133.05140116120955,132.2264319002462,188.94911407654314
49,2004-07-06 22:00:48+00:00,153.28346668078277,156.75215425582147,206.4250511942639
50,2004-07-07 21:47:45+00:00,,,
51,2004-07-22 22:00:44+00:00,142.55997434075016,153.82947031300873,
52,2004-07-23 21:48:09+00:00,146.46212538146403,146.3926871804128,209.0074829858123
53,2004-07-30 21:54:28+00:00,137.30633190916646,144.03166191020568,211.98712797532446
54,2004-08-07 22:00:37+00:00,,,178.6116594884086
55,2004-08-23 22:00:35+00:00,158.36822032298252,149.15840489220867,208.00153926219517
56,2004-09-09 21:49:19+00:00,150.8913255157823,151.53681003160696,195.81897669547288
57,2004-09-16 21:55:41+00:00,149.52705728874676,148.42061104777164,209.1376715119597
58,2004-09-25 21:49:43+00:00,,,
59,2004-10-10 22:00:20+00:00,143.69572516110549,140.85137356008556,195.11988379836743
60,2004-10-11 21:50:03+00:00,,,
61,2004-10-18 21:56:23+00:00,176.95485956648838,168.92663474940912,214.81510987383652
62,2004-10-27 21:50:23+00:00,,,
63,2004-11-03 21:56:42+00:00,159.2676650659838,153.01196959077404,201.80804090959538
64,2004-11-11 22:00:45+00:00,131.19486375685577,131.22091501403838,175.92932306553064
65,2004-11-19 21:56:55+00:00,167.22173945710495,165.9123535997323,
66,2004-12-21 21:57:36+00:00,150.3128920384755,145.1085621835318,162.67764819769152
67,2005-01-14 22:01:13+00:00,,,192.1255643192416
68,2005-02-15 22:01:25+00:00,140.2309634230593,135.12048171520223,210.49890167788973
69,2005-02-23 21:58:31+00:00,141.18791803535117,143.06324322699203,206.43814198689438
70,2005-03-03 22:01:30+00:00,,147.58808289831293,210.04838533727565
71,2005-03-11 21:58:44+00:00,149.2124513653922,143.23084692774674,198.2158639460579
72,2005-03-19 22:01:30+00:00,,,203.7802836449991
73,2005-05-22 22:01:24+00:00,127.13291248704992,141.133001384651,190.69024168165
74,2005-05-30 21:59:15+00:00,162.45094361505608,171.58567381525185,213.81900766602413
75,2005-07-09 22:01:14+00:00,,144.53260630196982,191.8245825896015
76,2005-07-17 21:59:35+00:00,142.56633524745797,153.92775107942916,180.10803938623545
77,2005-09-19 21:59:56+00:00,137.99755250391541,146.6300731579737,186.84617833249226
78,2005-10-30 21:53:39+00:00,,165.78462513849857,200.6870643966228
79,2005-11-22 22:00:23+00:00,163.91521535733997,150.38226952110156,205.5388693707391
80,2005-11-30 22:01:24+00:00,,,
81,2006-01-17 22:01:43+00:00,174.69470698507544,161.69947133116182,
82,2006-02-18 22:01:53+00:00,143.85613932052945,,
83,2006-03-14 22:02:55+00:00,120.71304672189528,144.76322175682665,
84,2006-05-01 22:03:45+00:00,123.95562803855981,132.1929283211594,
85,2006-05-09 22:01:52+00:00,165.25460324835794,159.20778750694748,
86,2006-05-17 22:03:57+00:00,165.6238281981031,158.0003098986012,213.109780418571
87,2006-06-10 22:01:49+00:00,167.74439654159573,,
88,2006-07-04 22:04:41+00:00,157.88670622900247,157.16240950562883,197.12831102426927
89,2006-07-28 22:01:30+00:00,147.26317025332443,156.40088699603498,205.33832456225053
90,2006-08-21 22:05:19+00:00,165.86146840951926,174.48298543696322,212.93394737274707
91,2006-09-14 22:01:21+00:00,149.4137582492634,149.68358974539,
92,2006-09-22 22:05:43+00:00,177.01732964501642,174.50125217539028,198.57358538017314
93,2006-10-01 21:59:38+00:00,,,
94,2006-10-16 22:01:19+00:00,170.5333498505236,166.59090012938546,201.49989076213953
95,2006-11-02 21:59:56+00:00,,,
96,2006-12-03 22:01:55+00:00,,,173.82039462699785
97,2007-01-04 22:02:01+00:00,,,
98,2007-01-05 22:00:28+00:00,188.58179640837872,190.05751581962983,223.16890510273967
99,2007-05-12 22:02:11+00:00,174.88588553435287,178.85269059686118,213.43460429712144
100,2007-05-28 22:02:04+00:00,169.5408185555905,175.12593264359384,187.35878347246762
101,2007-09-25 22:04:48+00:00,133.47883843944226,139.80985251725397,197.04212471269508
102,2007-11-20 22:01:58+00:00,,144.05223396019943,185.10466023150553
103,2007-11-29 21:55:51+00:00,,,
104,2008-01-16 21:55:59+00:00,,,
105,2008-01-23 22:02:09+00:00,117.26402978822183,128.94668231199083,
106,2008-02-16 22:02:22+00:00,,142.10911113059277,194.19024482939184
107,2008-03-11 22:01:56+00:00,122.7881116965749,132.83708081350278,182.3826896296776
108,2008-04-28 22:01:53+00:00,143.40066352776728,136.08677518845832,176.81552698413117
109,2008-05-14 22:01:48+00:00,148.57832622100213,149.4401544913485,
110,2008-08-18 22:00:56+00:00,138.70673600391626,158.95688774724968,189.94388804671445
111,2008-09-03 22:00:49+00:00,123.21374782949549,132.25631850280277,167.80613446652777
112,2008-09-19 22:00:40+00:00,134.03141912249387,138.57617368461584,193.60461535863257
113,2008-10-21 22:00:36+00:00,144.25578541846187,140.73957665345466,196.2826153030084
114,2008-10-29 21:55:24+00:00,149.98402575312574,147.32724023589284,198.2209488518134
115,2009-01-01 21:56:31+00:00,170.8457950573747,162.80017079304142,
116,2009-01-25 22:01:34+00:00,149.80108261936505,150.27569188045172,
117,2009-02-02 21:57:22+00:00,165.72489800473846,157.40753348427228,204.44414452934095
118,2009-05-10 21:56:03+00:00,,,
119,2009-06-02 22:02:15+00:00,148.05953942066512,151.6851002030992,198.1093709855605
120,2009-06-18 22:02:13+00:00,151.03728800034403,151.5402361119217,201.07685953864538
121,2009-07-20 22:02:06+00:00,139.93645984514143,143.09884692622467,
122,2009-08-05 22:02:01+00:00,145.21593852771485,151.24894063250773,196.65328763634807
123,2009-09-06 22:01:59+00:00,126.36639900377966,130.33403750449048,188.30807929139297
124,2009-11-25 22:02:33+00:00,,146.23415222542639,164.84640653607136
125,2009-12-27 22:03:02+00:00,,,
126,2010-01-05 21:57:00+00:00,,,
127,2010-01-12 22:03:17+00:00,,138.11689487829656,175.7677327878162
128,2010-01-20 22:02:37+00:00,,,
129,2010-02-05 22:02:41+00:00,122.95946495653111,139.59533086095226,174.62791699566654
130,2010-02-06 21:57:27+00:00,137.79628301248212,134.88742113101958,
131,2010-02-13 22:03:42+00:00,,,
132,2010-02-21 22:02:44+00:00,144.41758709418102,147.95810788624038,204.48165799997727
133,2010-03-17 22:03:57+00:00,130.9931093269072,128.7267581603715,172.09610528051633
134,2010-03-26 21:57:49+00:00,,117.48811965656782,183.12781881844398
135,2010-04-27 21:57:49+00:00,,,
136,2010-06-21 22:03:58+00:00,151.84958763605383,151.0921588969665,172.00085751510704
137,2010-07-07 22:04:01+00:00,147.6400423317279,,
138,2010-07-23 22:04:02+00:00,152.07904438631573,147.9322799682029,201.99048142543515
139,2010-09-09 22:04:06+00:00,130.13051233254487,133.94615035239303,187.80949209643552
140,2010-11-28 22:04:41+00:00,160.88257183749533,152.27505321200323,196.73785927145104
141,2011-01-07 22:01:44+00:00,159.48137771973364,153.51161539309857,185.02501947350316
142,2011-03-12 22:01:43+00:00,159.3103191206384,154.695808336547,205.55273513178417
143,2011-04-05 22:05:26+00:00,144.42643385922037,144.8464269224677,190.79408236431382
144,2011-04-13 22:01:34+00:00,144.96754122876712,146.0871587369752,191.57787784656378
145,2011-05-07 22:05:25+00:00,115.2820204985011,124.73950640753583,176.4359175369519
146,2011-05-23 22:05:23+00:00,137.7753162997707,,
147,2011-06-24 22:05:21+00:00,137.83855033961154,139.14003524866823,204.02611133960252
148,2011-07-10 22:05:20+00:00,132.6311933090193,142.09725272691284,187.6859041634892
149,2011-07-26 22:05:18+00:00,149.5688233562296,145.41088663719074,199.90237362505377
150,2011-08-11 22:05:13+00:00,107.9863279467449,115.6350514597355,170.916848157711
151,2011-08-27 22:05:11+00:00,131.42315542416915,126.843473356085,186.97638195472305
152,2011-09-12 22:05:05+00:00,,135.0452335962476,184.71719383873005
153,2012-01-18 22:05:49+00:00,142.69907942674973,144.28717827121235,185.10298978104467
154,2012-04-07 22:05:52+00:00,,128.49907653633352,186.6113529797774
155,2012-04-23 22:06:04+00:00,130.2109124108527,130.50245533685964,187.7430363446092
156,2012-05-02 22:00:07+00:00,149.3609084435902,149.2882563361728,197.8879477284949
157,2012-05-09 22:06:27+00:00,,,
158,2012-06-10 22:06:11+00:00,159.5076483462216,153.77013810416486,
159,2012-06-26 22:06:18+00:00,,151.5176496645248,207.82265634188636
160,2012-07-12 22:06:34+00:00,154.65385070942335,148.99115553747876,203.30372823778856
161,2013-01-04 22:07:58+00:00,136.92719771040169,130.6506888998843,168.1749388729324
162,2013-02-05 22:08:01+00:00,130.83833756028386,129.8392657503892,
163,2013-03-09 22:07:57+00:00,120.73374312206153,121.8164287752213,187.07770935856726
164,2013-03-25 22:07:51+00:00,131.75263646364502,134.518770916116,190.47485913018534
165,2013-04-10 22:07:50+00:00,150.26075120099532,,
166,2013-04-11 22:07:51+00:00,148.24879625468066,140.2366252235151,196.48718514217222
167,2013-05-12 22:07:41+00:00,139.91331513379237,140.30100066825136,191.63758374218764
168,2013-05-20 22:13:50+00:00,151.81730986075178,145.54700818110004,211.0746315758371
169,2013-05-28 22:07:35+00:00,144.79766589226438,147.25552254787297,197.46510827916
170,2013-06-05 22:13:51+00:00,136.20865017719407,136.57873993597144,186.4838541706105
171,2013-06-21 22:13:43+00:00,153.5387796219889,155.19394995459564,206.03624240487375
172,2013-06-29 22:07:21+00:00,,,183.45604143627648
173,2013-07-07 22:13:48+00:00,141.75355703478218,145.8845987548945,202.42602768891462
174,2013-07-15 22:07:11+00:00,136.03289990716323,138.4075179852901,197.62911537294286
175,2013-08-08 22:13:49+00:00,121.43165180402545,124.10653688738594,186.48439641609855
176,2013-08-16 22:07:07+00:00,132.27656131927117,126.3434251339161,183.75275101997846
177,2013-09-17 22:07:29+00:00,123.35467984303524,123.04577507669241,
178,2013-10-19 22:07:51+00:00,136.75023320662876,140.4565698037782,186.26487986402228
179,2013-10-27 22:13:31+00:00,158.23180989780462,149.12423378297137,210.02138894119022
180,2013-11-12 22:13:32+00:00,147.875884606533,144.89005747044897,199.44647834115696
181,2013-12-14 22:13:21+00:00,144.83315564076938,146.18787994495838,160.95578277371322
182,2013-12-22 22:08:11+00:00,150.33809928109147,145.9718243873024,
183,2014-01-23 22:08:33+00:00,156.79053649090693,151.9122399206035,169.3807673319739
184,2014-02-16 22:12:38+00:00,148.17157938165855,144.41742787077823,172.8783463125527
185,2014-03-04 22:12:23+00:00,,,
186,2014-03-12 22:08:38+00:00,135.58912293376466,134.1448948260892,172.0442383355564
187,2014-03-28 22:08:46+00:00,135.2354044856717,136.64519937196104,191.29030386296
188,2014-04-05 22:11:58+00:00,120.99686332985473,125.69343603564991,185.08621471699107
189,2014-04-21 22:11:42+00:00,115.1703897807203,119.8492617540257,181.59790560905137
190,2014-04-29 22:09:01+00:00,133.48307446840886,139.31665634908296,198.91602301083432
191,2014-05-15 22:09:08+00:00,,153.81470483135018,201.0108105095411
192,2014-05-31 22:09:12+00:00,148.8632848061917,146.3002205239752,193.19055909212818
193,2014-06-16 22:09:12+00:00,123.29426848740482,129.34706830764125,
194,2014-07-26 22:11:43+00:00,119.85121970236816,123.55434607311115,195.8410892698013
195,2014-08-03 22:09:27+00:00,111.51098016437778,122.11550175324916,195.16838228658978
196,2014-10-06 22:09:44+00:00,118.28066458897645,117.11766894867004,199.63466887859823
197,2014-12-01 22:12:00+00:00,124.56428153818652,118.59130603157642,208.00838005141284
198,2014-12-25 22:10:20+00:00,,109.29228945936563,165.92828914517614
199,2015-01-10 22:10:23+00:00,139.6351577080437,130.92237225236317,190.4825656644667
200,2015-01-26 22:10:26+00:00,114.51034597195144,117.93162800683024,173.1489995646617
201,2015-02-27 22:10:40+00:00,126.99151205571023,119.21041408655401,203.89963333651997
202,2015-03-07 22:11:30+00:00,119.0414681976312,127.2381122102633,198.81658515325176
203,2015-03-31 22:10:52+00:00,128.78312577793392,121.52392845402058,201.98907390442943
204,2015-04-24 22:11:08+00:00,113.8966292823026,117.4275730865713,186.32184676422582
205,2015-05-02 22:11:08+00:00,123.2993546691923,128.2821967014697,193.27427416066246
206,2015-05-10 22:10:52+00:00,127.32975074538798,126.35509890110602,197.72144169170542
207,2015-06-11 22:11:04+00:00,130.03479553969308,134.56936068004697,205.36194211139545
208,2015-07-05 22:11:30+00:00,138.7798386643616,138.41625866594072,199.24124629508245
209,2015-07-21 22:11:34+00:00,131.71270322301473,151.63866404657125,202.3557848695618
210,2015-07-29 22:11:25+00:00,139.39174097948182,137.77933192636374,206.75897492120728
211,2015-10-25 22:12:11+00:00,125.77304842979086,120.77766737697418,199.19487994693822
212,2015-11-02 22:11:55+00:00,141.7542972188179,135.35636779933228,213.0309046153891
213,2015-11-10 22:12:26+00:00,,,
214,2015-11-26 22:12:41+00:00,117.42011668997839,119.68494076576452,185.17811386967392
215,2015-12-20 22:11:57+00:00,133.74540768217142,134.8149535173086,216.60981078438644
216,2015-12-28 22:13:09+00:00,,,
217,2016-01-21 22:11:54+00:00,104.57536092482087,115.08319586164082,186.27263203536248
218,2016-01-22 22:07:21+00:00,,,
219,2016-01-29 22:13:36+00:00,,127.1552332549836,190.71654333724518
220,2016-02-07 22:07:29+00:00,,,
221,2016-02-14 22:13:41+00:00,108.41548724021006,110.25871336122962,167.82066158231055
222,2016-02-22 22:11:42+00:00,121.89855245268419,125.3619805945481,185.066908308048
223,2016-03-09 22:11:40+00:00,132.1171715757621,127.95153896638375,208.31203400407614
224,2016-03-25 22:11:32+00:00,116.08434113892478,113.4287582551249,189.0687764118876
225,2016-04-02 22:13:58+00:00,126.4294178531498,124.92855577548085,194.79415208209917
226,2016-04-26 22:11:21+00:00,146.11185976285375,135.64629777319945,212.8084900130214
227,2016-05-12 22:11:20+00:00,140.91166602467405,130.5741372905144,216.4698627822
228,2016-05-20 22:14:14+00:00,131.2196437790661,130.6601525871728,201.33664118541805
229,2016-07-07 22:14:22+00:00,,109.85131996282448,191.26105829833259
230,2016-07-15 22:11:46+00:00,122.79735308050574,123.79616408518642,185.00017651986968
231,2016-07-23 22:14:24+00:00,114.53950679400889,119.91221341261435,193.5177089432578
232,2016-08-16 22:11:53+00:00,127.69033760402085,121.26997356892716,204.25268656021993
233,2016-09-01 22:12:00+00:00,133.46107346965218,132.18189320315872,202.53627136254417
234,2016-09-09 22:14:31+00:00,,,
235,2016-09-25 22:14:33+00:00,126.35463694349035,118.47655589684385,199.38842858884453
236,2016-10-19 22:12:09+00:00,152.92700331360817,138.57867516428848,200.0034457907183
237,2016-10-27 22:14:30+00:00,124.4780513193714,122.86582536334795,186.56374704638435
238,2016-11-20 22:12:09+00:00,145.59675216845514,135.56855127955166,214.1220321149175
239,2016-12-14 22:14:15+00:00,135.33571306088444,128.08261213566115,185.06240928999773
240,2016-12-22 22:12:03+00:00,119.35774732417072,118.6324912492405,172.72388450901303
241,2016-12-30 22:14:08+00:00,133.24766957247496,130.02415150806462,188.17840356461386
242,2017-01-23 22:11:55+00:00,136.5121511646801,137.14753316573513,203.3082585889253
243,2017-01-31 22:13:49+00:00,132.23709024531493,134.53200409681298,187.24613619323654
244,2017-02-16 22:13:47+00:00,146.2412934020958,136.6139475042633,
245,2017-03-12 22:11:33+00:00,127.38200702784489,132.43878686303964,207.7728692237366
246,2017-04-05 22:14:04+00:00,133.59564759893593,121.93361084473001,189.78749262831028
247,2017-04-29 22:11:06+00:00,,,
248,2017-05-07 22:14:16+00:00,145.4434908495442,144.10532464292024,216.60329423113785
249,2017-05-23 22:14:19+00:00,149.7790728862741,136.2305416116645,207.86262274334467
250,2017-05-31 22:11:25+00:00,136.1219053359523,137.97835068648638,221.01830919193648
251,2017-06-08 22:14:24+00:00,144.04078021022443,142.64189016331102,224.4571942043059
252,2017-07-02 22:11:35+00:00,121.779471069512,123.94355432077253,195.40046433487888
253,2017-07-10 22:14:28+00:00,,126.37784888103431,201.24409852801867
254,2017-08-03 22:11:47+00:00,134.81050044393535,138.12347466728775,205.33855483848438
255,2017-08-11 22:14:25+00:00,,135.9002951473209,
256,2017-09-20 22:11:58+00:00,142.5772691695343,154.4332112754481,214.01891141951344
257,2017-11-15 22:14:24+00:00,139.07371817682736,137.06552005961862,189.80737913356458
258,2017-12-09 22:11:57+00:00,,,
259,2017-12-10 22:08:02+00:00,,,236.2115593532086
260,2017-12-26 22:07:52+00:00,,,
261,2018-01-10 22:11:54+00:00,139.69235654086665,143.14029356135347,186.91140161385204
262,2018-01-26 22:11:45+00:00,140.63025228404763,141.46693303832487,195.00585454515755
263,2018-03-07 22:13:06+00:00,124.63215207630752,126.33268310009893,
264,2018-03-15 22:11:22+00:00,133.09680581112798,134.40297958093225,194.36043535750323
265,2018-03-23 22:12:54+00:00,,131.95256629119456,184.60416103292923
266,2018-04-16 22:11:06+00:00,,153.96185890476508,195.41994445527922
267,2018-04-24 22:12:23+00:00,147.06541563928033,140.788879968273,186.58386027305306
268,2018-05-02 22:10:57+00:00,135.98005654290935,135.55148535876293,192.69934169984865
269,2018-05-18 22:10:46+00:00,153.1535695703484,156.63994297490984,201.01203410482194
270,2018-06-27 22:11:16+00:00,145.10313398332238,150.31699364138217,
271,2018-07-05 22:10:54+00:00,160.07395834621727,153.71032873735876,213.79664484214595
272,2018-08-06 22:11:10+00:00,131.18678443354895,137.00425870827746,184.68892165644712
273,2018-08-30 22:10:04+00:00,120.97682333030652,129.68711801467282,189.59121242187462
274,2018-09-07 22:11:24+00:00,146.59372043761104,146.30884388664637,200.1498686498171
275,2019-01-05 22:06:53+00:00,141.5927676583673,,
276,2019-01-21 22:06:23+00:00,151.82982731641113,145.90033688829834,
277,2019-03-02 22:11:29+00:00,152.27385726579828,146.2216863386235,189.0132256827869
278,2019-03-10 22:04:54+00:00,153.9417552973054,148.7550286938622,
279,2019-04-03 22:11:20+00:00,,,
280,2019-04-11 22:03:48+00:00,,,219.0031508068373
281,2019-05-29 22:02:00+00:00,155.34439450915346,152.68589511227998,200.42083606622003
282,2019-06-14 22:01:26+00:00,,148.1724470128364,200.00836100965265
283,2019-06-22 22:11:40+00:00,169.53518955268643,161.5033040918347,201.6309680094701
284,2019-08-01 21:59:34+00:00,144.30393919309273,148.78972051128818,171.8137207757757
285,2019-08-09 22:11:55+00:00,149.48280222242147,147.82246286836113,202.31829830565684
286,2019-08-25 22:11:59+00:00,,162.24230962469989,217.34030505293472
287,2019-09-18 21:57:31+00:00,152.9133341802993,151.8817163289266,205.5669413668068
288,2019-10-04 21:56:51+00:00,168.50858732523722,156.70400722112527,204.97407124263395
289,2019-10-20 21:56:10+00:00,,156.95805482663064,200.4341322589472
290,2019-11-21 21:54:43+00:00,155.35710916967844,146.87569258443963,185.59396216024467
291,2019-12-31 22:12:02+00:00,172.47951216206852,161.69213394967719,210.68313938757905
292,2020-01-08 21:52:18+00:00,167.64239439814386,154.83243221868588,193.50412561697902
293,2020-01-16 22:11:59+00:00,169.50543590601822,160.40733891771063,216.05533146721936
294,2020-01-24 21:51:31+00:00,173.90988055371662,167.1655052010757,210.92506367252767
295,2020-02-01 22:11:53+00:00,168.37440023905373,172.2260466718365,217.3261875048536
296,2020-02-17 22:11:50+00:00,144.4924375712354,143.57163038250113,160.3557735245539
297,2020-02-25 21:49:52+00:00,,,216.0983371226703
298,2020-04-21 22:11:21+00:00,175.5905420361388,178.37250018453295,225.128543271221
299,2020-05-07 22:11:12+00:00,171.39067877869252,167.25558853608155,228.58576991691632
300,2020-06-16 21:43:22+00:00,,159.49908083460713,216.45003543725906
301,2020-06-24 22:11:32+00:00,,,
302,2020-07-02 21:42:25+00:00,152.24655389862116,170.5031601871019,216.43752791798292
303,2020-07-10 22:11:39+00:00,142.26824959692226,161.23982366225422,224.30812026373417
304,2020-07-26 22:11:44+00:00,143.08517740664448,154.58640676958035,222.17609446218623
305,2020-08-03 21:40:27+00:00,116.28019965706002,,
306,2020-08-27 22:11:56+00:00,,184.41131849147305,213.46338658675185
307,2020-10-06 21:36:19+00:00,134.10950861043102,,
308,2020-10-22 21:35:17+00:00,,,224.22297952790905
309,2020-10-30 22:12:08+00:00,156.23998338140626,154.87838819763087,195.5562352869963
310,2020-11-15 22:12:06+00:00,142.37632987818523,151.31904854413926,199.78657573827127
311,2020-12-09 21:31:55+00:00,155.68900642495777,162.26482442116628,200.14534687412365
312,2021-01-18 22:11:57+00:00,176.2524856907554,162.59520202880634,206.21236530007442
313,2021-02-11 21:27:17+00:00,143.53823095531635,141.41173109192917,
314,2021-02-19 22:11:51+00:00,167.90006445017767,,224.4737766548252
315,2021-03-23 22:11:37+00:00,162.03529185670234,,212.62201741712005
316,2021-04-24 22:11:25+00:00,163.97677966760392,,
317,2021-05-18 21:19:29+00:00,,,
318,2021-05-26 22:11:31+00:00,106.66796043094963,120.52005456813569,181.88663489203745
319,2021-06-11 22:11:38+00:00,120.72446113790828,,201.63756778442084
320,2021-06-19 21:16:49+00:00,130.84549552787834,136.73568942518213,184.83811347841691
321,2021-07-13 22:11:43+00:00,123.13824280773885,134.63972675378605,196.90342889429843
322,2021-07-21 21:14:07+00:00,110.35570950489746,127.48455206316159,
323,2021-07-29 22:11:51+00:00,123.01330868616921,130.15425794456718,187.3777619514204
324,2021-10-09 21:07:04+00:00,140.12164909730413,142.5744099122894,195.13996734906834
325,2021-10-17 22:12:14+00:00,,147.1730422286152,185.4641332037392
326,2021-11-06 22:12:48+00:00,133.15558771202274,138.23240066896938,193.56868715528006
327,2021-11-10 21:04:07+00:00,153.91214212609967,150.00623794445957,193.13976050490382
328,2021-11-18 22:12:08+00:00,161.21957919726063,150.7988523372975,202.16821869707044
329,2021-11-26 21:02:34+00:00,145.9304095677937,142.08138485825774,193.43369697348385
330,2022-01-13 22:12:02+00:00,133.88610262841866,143.4698332739729,172.13938134548292
331,2022-01-21 22:11:59+00:00,121.4594125341574,133.53485415026267,192.5197487357219
332,2022-01-29 22:12:05+00:00,136.21090310016635,128.57921904222738,193.85184867249976
333,2022-02-14 22:12:01+00:00,149.16421735981828,148.49617562426434,204.97080673899637
334,2022-02-22 22:11:50+00:00,143.60680050387677,148.22391378626904,195.430801075904
335,2022-03-26 22:11:35+00:00,141.1261906653178,136.83302949485272,203.47615382105118
336,2022-04-03 22:11:45+00:00,144.61742043282277,148.1672956121842,208.19485245883985
337,2022-05-05 22:11:31+00:00,135.85955727716743,131.8081004959017,187.52019313151226
338,2022-06-14 22:11:59+00:00,150.29468221040608,153.1676206530667,208.07504283745553
339,2022-06-30 22:12:03+00:00,145.2767963178752,155.61584969671281,
340,2022-07-08 22:11:39+00:00,146.4035768533363,131.4108805464422,206.92087296762364
341,2022-07-16 22:12:03+00:00,145.79140983608613,141.11278569103814,202.00672969499237
342,2022-09-10 22:12:03+00:00,134.0386477148997,136.03328750718606,198.61900935675743
343,2022-09-26 22:12:10+00:00,130.53062873816202,127.578085215048,183.72408409462616
344,2022-11-29 22:12:13+00:00,139.8549073386308,133.4692414214467,
345,2023-02-09 22:12:09+00:00,126.18177633059216,133.84254745566253,196.43696251314023
346,2023-03-13 22:11:47+00:00,143.94443320572614,128.0895824818068,194.26974610611134
347,2023-03-21 22:11:55+00:00,139.5486788495834,131.7163120388788,206.24590336350474
348,2023-03-29 22:11:37+00:00,131.17180864525926,121.69437486736297,194.6753924306332
349,2023-05-16 22:11:04+00:00,117.57389482795209,119.54997182366108,199.3413791526022
350,2023-05-24 22:11:17+00:00,138.309319272129,134.49908032582576,202.23529097409352
351,2023-06-09 22:11:12+00:00,118.23547172569658,118.52314928733487,199.7069249452494
352,2023-07-27 22:11:26+00:00,,135.49711882927812,209.17755105795223
353,2023-08-28 22:11:44+00:00,135.60751207068475,125.0676261702894,202.9630495665036
354,2023-10-07 22:11:57+00:00,,146.90254017748143,206.01453450587542
355,2023-10-15 22:12:03+00:00,142.8332563216777,137.11565143151086,
356,2023-10-23 22:11:59+00:00,126.88164689588683,129.24072302599185,188.67562876679742
357,2023-11-08 22:11:57+00:00,125.18898073970996,122.18184667661977,201.96402645056807
