,dates,chi0123-0000,chi0123-0001,chi0123-0002,chi0123-0003,chi0123-0004,chi0123-0005
39,1993-02-23 13:59:25+00:00,196.8724192076438,220.39940845682528,189.83192784156182,197.20601965500293,212.0726435029542,209.1417956379376
40,1993-03-11 13:59:37+00:00,175.62755056963343,216.5027470563351,190.45459103359238,182.73653910045934,191.5572306986165,182.83880603090478
41,1993-03-27 13:59:37+00:00,149.91195939230366,215.76057370896987,170.31446890370188,162.9871258048904,,
42,1993-04-28 13:59:53+00:00,,,,,114.68571322153714,
43,1993-05-30 14:00:00+00:00,,,,159.2234681027969,141.41875886172204,134.55449982699267
44,1993-07-17 13:59:51+00:00,,,,174.38654932510156,150.06729394751883,135.89478288509048
45,1993-08-02 13:59:50+00:00,151.07489087948358,,159.90900864134142,151.0685585018689,151.02179320067216,141.85269581570327
46,1994-01-25 13:58:43+00:00,200.75184586211483,218.81915651679782,199.5855024810644,191.9513440176882,219.52656820800473,213.1952022696773
47,1994-02-10 13:58:34+00:00,202.91903903382902,226.40509848607095,192.24410362305406,187.53882258818618,212.86017687177772,206.1142341365208
48,1994-02-26 13:58:19+00:00,208.84971417902184,224.38717696001513,195.46965134458193,187.45165691498386,206.61662847220592,202.65927364320004
49,1994-05-01 13:57:14+00:00,200.35878037365364,215.50783529279406,201.06987649348537,198.2565936568852,214.06222448722116,206.8139715353169
50,1994-05-17 13:56:56+00:00,,,,176.75252775654747,150.0038686415048,147.32343240079655
51,1994-07-04 13:55:53+00:00,,,,165.5583810846826,157.11469903757833,183.0278581867036
52,1995-05-04 13:45:34+00:00,207.59896804026772,222.56294342692172,,175.97792880987322,183.61700636925576,175.99437324461368
53,1995-10-11 13:38:02+00:00,203.59217383483576,221.6740400961053,192.1929446692394,178.3807996004188,192.6643835457245,166.27610302403662
54,1995-12-14 13:38:27+00:00,207.9078090571399,223.10525893113032,193.54336841825702,,,208.10524011745298
55,1995-12-30 13:39:37+00:00,194.66840531674802,221.57272241432193,182.20991026131296,170.98936041959533,198.81236714484407,195.44193413921124
56,1996-01-15 13:40:45+00:00,208.3346987031726,221.5335418232705,189.76415888937413,178.96581404332247,202.77083987817247,197.12696248188
57,1996-01-31 13:41:53+00:00,211.2519448451974,230.63981400273377,202.17836208976726,196.0005632118518,219.0950061408747,198.1041517159941
58,1996-02-16 13:42:59+00:00,201.0075011523676,214.34506797448807,177.9976052077242,180.3982121439941,203.88797427726394,197.44185633899488
59,1996-03-03 13:44:03+00:00,177.99549581041086,214.869664231848,192.8593912990054,189.95804951894098,213.0193010419167,210.72959923590489
60,1996-03-19 13:45:05+00:00,,227.54471856190816,,172.5729240266589,,
61,1996-04-20 13:47:05+00:00,,217.22441814332822,175.67603528159947,173.75359441673518,177.89991795116765,
62,1996-05-22 13:48:57+00:00,,,141.61119860246754,147.86693696356008,154.90588690569683,
63,1996-10-13 13:56:40+00:00,210.77161258288,222.03737671069334,205.3095676430161,196.6755481694583,212.7204650497609,218.44687845276417
64,1996-12-16 13:59:44+00:00,223.5344786463575,236.58747573410966,216.06215383175413,,,215.58390538406
65,1997-01-01 14:00:30+00:00,210.12746295361688,224.76765312535545,205.7092748467934,198.36383123426376,217.4156611165826,211.37010473507414
66,1997-01-17 14:01:15+00:00,205.37801335120997,222.65468785986448,198.25442932415046,192.051567318163,217.5782930101644,212.74906998828433
67,1997-02-02 14:01:58+00:00,214.79748765634028,232.4957186513111,213.37106721918752,209.7933404051339,232.19384165441252,220.18191677599083
68,1997-05-25 14:06:11+00:00,219.1972066757961,229.4936491356631,205.88414032702403,203.2465286049651,222.51623888912565,211.95477017194398
69,1997-06-10 14:06:44+00:00,,,,,205.2211653732535,201.3312247101082
70,1997-06-26 14:07:17+00:00,,,,183.06744489854188,178.6948179198652,180.8892642185341
71,1997-09-30 14:10:18+00:00,199.12512256785251,218.51825450528557,204.57160691139234,191.59055301035625,213.39479045538013,211.48397900660316
72,1997-10-16 14:10:43+00:00,199.9542944289729,217.9941367919417,202.1497566191506,190.9652277453467,209.238754446088,204.12367855028373
73,1997-11-17 14:11:32+00:00,217.5290880868587,226.5209666706445,201.04481476891115,192.3258741801156,205.1665031014298,204.87020017397728
74,1998-02-21 14:13:42+00:00,193.2678635685925,212.55713890587182,188.33445540140795,,203.18757058948106,
75,1998-03-25 14:14:11+00:00,214.9574293841485,222.29581811539802,194.92421320202047,184.27045183150366,198.2198119697977,191.77983240558305
76,1998-04-10 14:14:23+00:00,215.74772958011152,229.47027985270148,189.8708602718786,195.71602213188112,203.98860884535097,199.18893281996736
77,1998-06-29 14:15:30+00:00,201.79620579994742,213.97740605901643,,188.41749763525186,,154.37750854374576
78,1998-07-31 14:15:48+00:00,212.14784830043817,212.37811989654196,182.61145707776504,184.01373500288375,203.5124045146957,187.66505353234433
79,1998-09-17 14:16:14+00:00,222.37461474410512,229.62542504991714,210.79842396869563,204.1141948211646,224.58723257293005,215.28592853092584
80,1998-11-20 14:16:29+00:00,202.7618502370211,220.4456768396531,203.79942986298119,196.3068288411884,214.76832259441585,207.99432821607857
81,1999-01-07 14:16:30+00:00,198.25367875149374,215.48923657709642,197.66828496631135,197.30868076643844,217.81069617102912,211.5489165142621
82,1999-01-23 14:16:29+00:00,205.20650341016508,212.92760834197244,203.770489004635,191.96257671452938,203.7683107277243,196.4379209271588
83,1999-02-24 14:16:41+00:00,202.6998230158318,213.56593782237226,191.39193858433046,185.82225774837525,203.38160100288414,200.91438740214687
84,1999-03-28 14:16:13+00:00,189.89111237557,214.96670991505962,194.11034173678877,180.98507035559396,194.8496435389332,199.47009437150226
85,1999-04-29 14:16:09+00:00,219.19223386905978,225.385718976604,203.55861676251112,199.1534171322827,211.88091592925184,203.71374923836413
86,1999-08-27 14:30:24+00:00,210.41865465684614,218.42819667997608,191.51694327267825,193.92245498436182,208.05695007010914,204.3096612668515
87,1999-10-06 14:14:03+00:00,214.7887809340308,228.75805896110396,197.2506521236855,188.87847868835817,212.01823463357184,198.3603876169726
88,1999-11-15 14:30:20+00:00,214.487220727833,212.99109861994384,196.42824416698247,183.6521529678725,200.2015998300734,201.3973543033847
89,1999-12-01 14:30:15+00:00,217.7545334237769,222.89360685510954,206.72676558766196,198.08152656225863,216.15072201240943,212.94397340624292
90,1999-12-09 14:12:34+00:00,214.46227290747512,222.09599115293227,194.8837110355437,189.45371036706274,206.07036187688837,204.89333857326318
91,1999-12-17 14:30:24+00:00,196.09940548287258,222.31646841036547,198.6876503358524,192.32370637179596,217.66028513001115,206.3370922524192
92,1999-12-25 14:12:33+00:00,194.4412321767005,215.59798214127088,189.86560605716764,183.6534075235133,197.04879804076805,170.789455098273
93,2000-01-02 14:30:16+00:00,209.2258474434614,220.80989996110094,192.70946304146932,186.16283051969975,216.4394840432997,
94,2000-01-18 14:30:13+00:00,225.2782980862573,234.9831545132341,210.88138089582145,206.17809441314577,229.53543084168052,
95,2000-01-26 14:11:58+00:00,,213.3046160930911,164.55622083295083,,,153.69378066443656
96,2000-02-03 14:30:14+00:00,221.44558623009382,228.59384420294492,203.23287330999364,196.33675274710663,218.94760762989162,213.39152883455233
97,2000-02-11 14:11:30+00:00,215.06691844063053,225.73162409112965,186.77354021149614,189.2233951540548,210.0003719681151,180.82122288879793
98,2000-02-19 14:30:07+00:00,212.24789149333498,220.03569657713655,198.24709589403486,192.01109191853703,206.88399522697617,204.47040937353222
99,2000-03-14 14:11:10+00:00,199.4629009161345,215.6966543323532,185.77665373483,179.5935465080899,176.81010626694373,175.86001958685333
100,2000-03-30 14:11:50+00:00,,211.29528704495112,167.57156989093258,162.65588003617174,163.92297566435326,165.95860059256742
101,2000-04-07 14:29:52+00:00,204.60519242551487,218.5184056303412,198.78122027782152,186.68087503832666,207.36561067996652,204.67520205559188
102,2000-05-01 14:12:53+00:00,,,,156.14464366462764,,
103,2000-05-25 14:29:25+00:00,221.6018381836649,224.4228288512201,207.89038273556102,195.48740942071504,217.24890334442125,206.2009735964784
104,2000-06-26 14:29:09+00:00,202.05724079201073,211.9629700180499,188.1901025917173,184.21555693477558,179.35854521540833,200.62511167798633
105,2000-07-12 14:28:56+00:00,220.13597280461875,220.33994173263295,194.28315753539735,199.2840693184558,219.05411295435684,201.90177462506696
106,2000-09-14 14:28:03+00:00,218.42284022877018,229.44142732301768,192.14400337437988,200.7280204399048,221.85910551228687,213.2753231943093
107,2000-11-09 14:16:18+00:00,216.0323663175439,221.20061617071656,187.8778762325314,193.5941906089625,205.68980814835987,211.9960990060032
108,2000-11-25 14:16:39+00:00,221.4227563684848,233.29784749540346,204.04856131924848,210.04021285963898,225.59276992638158,219.6733376398629
109,2000-12-03 14:27:47+00:00,205.52566794367553,217.2712062356263,189.49175232246128,191.41156596029865,209.24054514621983,213.110875439979
110,2000-12-19 14:27:52+00:00,221.17884494810878,234.132281247976,215.611226287629,213.38098725548966,226.1539067957025,220.8437056822516
111,2001-01-04 14:27:51+00:00,,,,,,
112,2001-01-12 14:17:17+00:00,207.0118223311736,217.13031894018,189.09166850803172,189.44340979801424,206.03704012139616,196.24431384854108
113,2001-01-20 14:27:58+00:00,206.40612878870533,223.4956982781146,196.15015313675815,196.19244344262356,223.01480525631143,210.94619206710675
114,2001-01-28 14:17:24+00:00,202.85121781166447,219.82851416564307,187.78192167705907,190.0447613204159,208.64373285784418,214.582490635981
115,2001-02-13 14:17:28+00:00,,228.63540579239603,181.28940740820914,178.7906180937517,183.46006355849244,186.6142233979745
116,2001-02-21 14:27:51+00:00,216.857361278577,228.53684526944573,199.45506192758833,197.26455071852612,220.34482351042354,213.89400689149787
117,2001-03-01 14:17:36+00:00,164.94314506135603,213.92880491687998,168.79085438560256,176.70710958590777,182.49760362302914,
118,2001-03-17 14:17:36+00:00,,,175.38185018472646,181.18832240849446,171.88284284158064,
119,2001-04-02 14:17:30+00:00,200.1740658156748,222.48270172178664,172.28209739294118,183.81289893488685,202.5651352702796,211.49020591610866
120,2001-04-10 14:27:33+00:00,226.4322143060727,232.15570831782912,209.65585797368223,211.62228770288849,228.06166288363104,218.6262618950812
121,2001-04-18 14:17:26+00:00,180.17977200508471,213.53070175482998,182.1830174408533,180.9320930333461,195.07259939329074,203.36434605168762
122,2001-04-26 14:27:32+00:00,218.39329871118068,229.45537411657392,205.84317366668972,208.7379173244681,221.13545125884187,217.86404390701748
123,2001-05-12 14:27:23+00:00,206.57191872739187,216.33957121650874,197.33305636613727,198.79295085391655,204.75995609216258,202.6257467137692
124,2001-05-28 14:27:14+00:00,219.38789741689865,229.841520629374,203.81253059856584,192.7346353712169,208.85785779401976,214.5102170658248
125,2001-06-05 14:17:49+00:00,,,,184.12169377095276,,181.18366624018094
126,2001-07-07 14:17:51+00:00,,,,163.90086242490554,,
127,2001-07-15 14:26:48+00:00,201.95582911669766,215.86995998861988,187.0785615734988,185.30536053718467,193.5193844475877,206.38199289982862
128,2001-07-31 14:26:36+00:00,211.3366995462731,214.23461536739163,188.48337876508054,194.98600028686818,202.1323970097918,207.9965821256661
129,2001-09-17 14:25:55+00:00,222.79752855922158,233.3347363094225,208.68957068343323,206.59233392041872,217.73123692593106,212.20301403981105
130,2001-11-04 14:25:50+00:00,223.73718861421384,231.37236100591895,211.0275268096436,212.17513133754957,234.9386165791936,227.83549664128722
131,2001-12-06 14:25:59+00:00,205.800404914332,226.62885232980105,195.4547255361535,204.54563578118663,227.91276165067998,219.38661294453547
132,2001-12-30 14:16:40+00:00,207.21420158612736,226.37532495708876,203.8568955211172,199.6717823098099,211.95944655487074,202.81304191416638
133,2002-01-07 14:26:11+00:00,207.82921231846865,,,,,211.72922712554555
134,2002-01-23 14:26:19+00:00,218.5193274347845,227.06419754569015,215.4960236526284,205.21634256737562,217.4076642253303,220.25456052090775
135,2002-02-08 14:26:21+00:00,220.5883105376494,239.4207626801028,210.22629683398932,210.2734471682429,233.2720835869338,224.686774773904
136,2002-02-16 14:15:57+00:00,201.47115033112877,220.69170003272885,180.7442747202601,176.99236979589935,188.21167753397626,197.03590177734478
137,2002-03-04 14:15:39+00:00,201.5404691072451,220.7367827185562,192.9502035101296,196.80209650586556,201.07520467457968,201.30881523010902
138,2002-03-12 14:26:22+00:00,219.97906352056393,231.56723711112528,204.09534403710765,207.46205322532992,226.15829037620264,216.58525165699282
139,2002-04-13 14:26:16+00:00,223.19934226546548,235.89812973457768,218.46368537349696,214.27772571749966,233.2734984786402,220.8715732470167
140,2002-04-29 14:26:17+00:00,225.927626008774,233.53337506143413,208.2544006241923,203.07326872817174,220.280313661116,217.05417068108025
141,2002-05-15 14:26:10+00:00,204.7621437583692,218.93687057929625,201.70668129128046,194.9813882118472,206.825968730926,206.6089992519354
142,2002-08-19 14:25:35+00:00,222.45563572999293,229.93562608871704,206.1735699421083,208.1448010969209,210.52305652461493,215.7954059183251
143,2002-10-22 14:25:15+00:00,228.0989917589997,222.83179964383564,190.59643202994405,184.98952147275688,206.74332755379967,196.3833052195987
144,2002-11-07 14:25:20+00:00,219.42823981402043,229.53350870624806,205.3028434581272,215.99069595886849,235.85800007784974,213.50038159067296
145,2002-12-09 14:25:42+00:00,207.84938044533857,219.1248470146659,200.43453523388152,196.91996831409708,220.75939906720657,212.5391067454893
146,2003-01-10 14:25:49+00:00,202.38536059953057,214.3601649483765,198.67441550901034,200.2339645267749,217.4898210514283,214.1589290056233
147,2003-02-11 14:26:08+00:00,219.85260215043797,224.73172348637655,204.84145570408018,209.57349338648257,229.94817729239284,223.39528581397124
148,2003-02-27 14:26:08+00:00,200.8781311259439,214.44761050695226,186.88745162968846,193.61227683412235,209.13958131067935,209.5655990929509
149,2003-06-27 14:13:33+00:00,,,,181.78022645610858,,
150,2003-07-21 14:25:59+00:00,,220.32702606398928,197.18269444602265,198.18498795112976,198.02785880423426,205.99915094763043
151,2003-07-29 14:14:08+00:00,197.88427569538428,220.1797827097543,193.89919403249203,183.6925243793735,200.54830690032412,185.01687429558342
152,2003-08-06 14:25:50+00:00,,211.3721336127229,187.53915504600477,189.14625308299034,204.4638753692499,205.87407117560693
153,2003-08-30 14:14:41+00:00,220.00034224568623,229.63321000021432,206.33411080772325,202.22990157645035,218.77775613177133,221.25542769570336
154,2003-09-15 14:14:57+00:00,218.3359681027488,231.16710198004478,212.42062754855382,213.53075040667167,229.6930478366117,215.0180285427515
155,2003-10-01 14:15:10+00:00,,,,189.29744738577912,217.99588321106228,214.69901145864824
156,2003-10-25 14:25:49+00:00,190.06044190580295,212.7831729962048,,,,201.89130125167603
157,2003-11-18 14:15:49+00:00,216.5181112353795,223.09811908785252,209.72726887187926,204.18447031542894,223.88194271305113,218.0750852234563
158,2003-11-26 14:26:08+00:00,214.36516359472844,,,,209.86322508048056,205.91085206205676
159,2003-12-28 14:26:21+00:00,,,,196.69572416835734,217.44394660412283,213.32253786381062
160,2004-01-05 14:16:13+00:00,220.19214931624825,238.22242006695703,208.9339469234408,212.49966614352658,227.0854634832524,212.81375807459992
161,2004-01-21 14:16:16+00:00,216.06024489071683,229.87460670210612,202.83291372488605,200.0834460496415,225.53054076281805,216.8175809501908
162,2004-01-29 14:26:31+00:00,,212.13384021012715,191.77112042578347,191.8409230022182,209.8515445647127,210.28847815150803
163,2004-02-22 14:16:25+00:00,,217.3060098768712,190.1089009139082,180.84889192453676,191.54834451289577,189.71844170162555
164,2004-03-01 14:26:36+00:00,,230.4196516601527,211.67584266978517,210.7225384453052,218.6456599790145,215.27921069951017
165,2004-03-25 14:16:32+00:00,209.54958431064225,228.27674157219442,204.27776026896098,206.56781883787076,217.83054896326612,207.7878016355558
166,2004-04-02 14:26:43+00:00,220.13696250862097,225.85268892440044,,,,214.73166818158757
167,2004-04-26 14:17:27+00:00,213.0418666539232,227.4889073369293,199.53759074514878,193.6254756656899,209.2490664441788,206.88076829618907
168,2004-05-12 14:17:55+00:00,211.72352619413323,219.22872255878443,198.3720637848867,198.98276680085445,216.54601381663372,208.4557227748837
169,2004-05-20 14:26:38+00:00,,,206.99820535808072,199.70829670252917,211.05750285418299,207.137340644473
170,2004-05-28 14:18:22+00:00,,,,175.04272184649767,,137.11469994780018
171,2004-06-05 14:26:33+00:00,,217.5319758170362,186.88120393657843,195.35883048654108,189.98710119248824,183.61908379039556
172,2004-10-27 14:26:15+00:00,224.24907223461568,,,,211.75583208684733,209.0406784003364
173,2004-12-06 14:22:58+00:00,,224.81911765864996,200.26635735724133,204.75187784428746,231.76832373517493,222.35252080232743
174,2004-12-14 14:26:39+00:00,219.18212165858955,229.807759106333,204.41580269722428,204.1847161364403,225.41747272322584,215.50242373233192
175,2004-12-22 14:23:15+00:00,213.4250644191631,227.05917980693619,203.09308104616562,202.35275733125007,228.6960967286607,215.32461638441188
176,2004-12-30 14:26:48+00:00,,,,213.91341755976495,236.83260306803942,227.05278648456752
177,2005-01-07 14:23:28+00:00,213.21003399323794,215.58723721275985,185.08522046300754,183.9092823075114,206.6732180438547,201.62577743472866
178,2005-01-15 14:26:51+00:00,201.02044463381645,218.3448057353851,194.87151084581106,195.2827437774945,218.3335307504669,209.30538877515454
179,2005-01-23 14:23:41+00:00,228.25590449349758,242.38123283864192,214.0860101525473,208.42133242646386,233.3050807111445,215.14667241492822
180,2005-02-08 14:23:54+00:00,221.40590488010517,235.79295085461973,214.0131435769211,188.4971779431742,209.48801236611462,202.59508739389844
181,2005-02-24 14:24:10+00:00,218.0787848728932,227.0221383859674,210.32123016545586,210.8417807473465,230.1054008576441,220.61796846728066
182,2005-03-04 14:27:08+00:00,220.8446348601197,225.68396346681317,,,,221.8457506111799
183,2005-03-12 14:24:23+00:00,224.52393555666117,222.2618483178049,191.3178787844276,179.9944369866994,199.66946821527344,208.46559408641602
184,2005-03-20 14:27:09+00:00,,224.59064301997887,206.9596833484767,203.218246170797,224.00664063660273,220.7771158982875
185,2005-04-05 14:27:05+00:00,220.0271827282119,229.37410766683323,214.94018504502435,207.7567008314399,,
186,2005-05-23 14:27:03+00:00,211.79211762641765,228.09866122630703,,,,
187,2005-07-18 14:25:14+00:00,,,169.6111598795167,168.67605586432595,,
188,2005-10-06 14:25:31+00:00,188.5992634427746,209.63088452661214,189.71458232617056,190.88213810167957,200.92012618638853,200.52669432168435
189,2005-10-22 14:25:30+00:00,213.9003045708737,225.16608330980796,195.35019471231655,193.81222881517334,203.33136488431072,213.18818453664767
190,2005-11-23 14:26:02+00:00,215.74099971024486,219.18935536252897,186.9165111234373,191.74376724976466,219.81012218643104,211.23612716948426
191,2005-12-17 14:27:04+00:00,227.58471915960737,236.84055343405612,215.73966136187306,,,
192,2006-01-02 14:27:13+00:00,198.86283938740428,218.34284657931394,191.6616951613908,189.3342363171025,203.40853298665462,206.59475742188954
193,2006-01-18 14:27:22+00:00,212.4670854679636,228.85027449719564,202.49386852877583,198.0904467189599,210.43120197581624,217.48129460076197
194,2006-01-26 14:27:32+00:00,170.37398829291146,,,,,203.2585724374855
195,2006-02-27 14:28:15+00:00,213.073464203049,228.05527035135046,201.80932144530144,191.9068898747006,220.04303264037685,217.60775457263716
196,2006-03-07 14:27:33+00:00,208.15203128342375,,,,217.91551482426462,214.11362201244955
197,2006-03-31 14:28:53+00:00,205.43408926328024,226.06599093982234,197.0910951587929,188.38336627295374,208.88361760980087,204.06174432399587
198,2006-04-16 14:29:09+00:00,200.52462955410718,219.6279393147707,175.48010817538054,179.94881748191685,195.86368927481985,188.18078292560318
199,2006-04-24 14:27:28+00:00,216.02416269586442,228.41670974436045,205.7887514923282,209.04391938894088,229.1563624469454,217.56099120576476
200,2006-05-02 14:29:24+00:00,,216.58278756611426,178.8683474031653,180.37952222122837,190.89806737711703,
201,2006-05-10 14:27:31+00:00,223.85717610307998,,,,225.9771041543688,219.69019303649668
202,2006-05-18 14:29:36+00:00,,214.04930152841303,184.55106911966215,182.8258572207826,189.93877914841,183.06805649053695
203,2006-06-03 14:29:51+00:00,,,,,,
204,2006-06-11 14:27:28+00:00,211.03372240169998,224.22828240250527,204.03993302450542,199.5950214705684,208.99304575288897,
205,2006-06-19 14:30:06+00:00,,,,164.69939313485554,145.16853571548475,140.3184035761147
206,2006-07-21 14:30:34+00:00,185.65154622783191,,,185.3013705234199,172.0600003580456,163.64959942967187
207,2006-09-23 14:31:22+00:00,206.27260072993602,220.9942863643896,195.59481100849723,184.37740254881493,203.4301611264146,194.4858765723162
208,2006-10-17 14:26:58+00:00,194.67786296459866,212.51083549994956,,,,203.29401511490178
209,2006-11-02 14:27:13+00:00,,,190.67341083357437,186.23273520919088,195.39624456048622,202.1544708708413
210,2006-11-10 14:31:50+00:00,204.16992633284045,219.76348430864905,187.0386231671969,186.63348269769037,205.8790679190559,199.65260536511786
211,2006-11-26 14:31:58+00:00,203.31336410475794,204.44070089791524,184.955388094461,187.1044998160145,188.76656543489696,180.5502580072938
212,2006-12-20 14:27:39+00:00,207.20871958595706,222.95659879026886,190.3700976072814,187.76560758652235,209.37618223476773,215.9272586883229
213,2006-12-28 14:32:14+00:00,217.49492539188898,216.90358344072106,199.12251784759502,189.35030393909466,207.2222571824145,212.33143479549776
214,2007-01-05 14:27:40+00:00,225.53909826542125,238.65384751539594,206.37485702422316,,,
215,2007-01-13 14:32:20+00:00,189.18350012016646,211.15813199804958,185.1413355532966,179.0359185152651,197.56154755974654,198.95173587700629
216,2007-01-21 14:27:42+00:00,,237.96121482041747,214.90465313408677,212.4572309642619,227.52737271841204,226.4485845378096
217,2007-01-29 14:32:24+00:00,217.45533946932102,233.31798902979037,200.28649646286743,200.45686615883042,224.9665377780138,217.8468770175364
218,2007-02-06 14:27:50+00:00,,,,210.26257684781507,231.9002099719915,225.19676328644
219,2007-02-14 14:32:26+00:00,212.4233381568581,227.1423797395742,193.91795559754385,176.81628924901312,,211.70233600845023
220,2007-02-22 14:27:55+00:00,,242.48343348230983,225.486506229035,218.31489141751564,235.2161296140928,226.76697615635345
221,2007-03-02 14:32:25+00:00,203.3082149221286,215.44426535006212,187.85843061518582,175.15727519573517,190.07281479505377,
222,2007-03-10 14:27:58+00:00,217.99990417823793,225.62021948126716,207.03438069868173,199.15218130197573,219.3582844109997,219.98439538448847
223,2007-03-18 14:32:23+00:00,202.66109650097314,217.71621391086956,180.16039266578625,197.622793786824,222.24677160658328,217.5409018811501
224,2007-04-03 14:32:19+00:00,196.26640950008684,205.3207718190071,190.65274916670273,192.08641537110947,206.1729536603319,211.93776126035866
225,2007-05-05 14:32:05+00:00,,,,,,
226,2007-05-13 14:27:50+00:00,,,213.5843624145398,209.6023965898595,233.7770708873012,219.55718846954787
227,2007-05-29 14:27:42+00:00,213.18308492598334,,,,228.34587410605565,224.095626632994
228,2007-06-14 14:27:43+00:00,,,,,,
229,2007-07-24 14:31:02+00:00,185.44250465357297,208.4152097240526,186.35458982226783,179.94980870849932,,
230,2007-08-09 14:30:53+00:00,194.99957591879954,213.49838163490577,183.9544544065419,184.98442228815964,198.25793066006696,215.25572475540977
