,dates,aus0059-0000,aus0059-0001,aus0059-0002
32,1990-12-01 22:55:32+00:00,164.40117909031537,187.33084611957966,196.99444443756838
33,1990-12-08 23:01:48+00:00,168.27246815470147,176.04246202062984,
34,1991-01-09 23:02:34+00:00,168.0213229332649,182.7141125134489,
35,1991-06-02 23:05:15+00:00,170.0398676495621,180.0371422287696,176.27245460089233
36,1991-07-13 22:59:35+00:00,155.22260363004165,182.30976481484706,172.67244371696086
37,1991-07-20 23:05:55+00:00,181.33822581695836,196.8905586086223,193.92681854330553
38,1991-08-21 23:06:06+00:00,184.74023918717393,194.32113040302357,215.09292437372127
39,1991-09-06 23:06:20+00:00,186.8482577989801,196.1398313359797,220.65899686567235
40,1991-09-15 23:00:15+00:00,185.44747015191757,198.52134868841074,215.6230888729669
41,1991-09-22 23:06:28+00:00,180.71874377037813,184.73929771084252,204.76404914290197
42,1991-11-25 23:06:48+00:00,199.0507302768914,190.65160024579617,205.81996398082197
43,1992-06-04 23:06:01+00:00,154.73325652223437,176.39686224905293,162.66326625635932
44,1992-06-20 23:05:48+00:00,146.98362695338932,172.71769469908998,161.90126175063952
45,1992-07-06 23:05:37+00:00,161.12664833620474,178.20580734480524,170.34318973055966
46,1992-07-22 23:05:24+00:00,164.72885064498166,180.3225951341844,176.40424082633535
47,1992-11-27 23:03:35+00:00,188.57161279354813,185.57959061391387,195.0611347629588
48,1992-12-13 23:03:48+00:00,185.65757701088825,185.24512801124015,187.68037195176078
49,1992-12-29 23:03:56+00:00,198.30637400674024,179.00965943440872,184.31527585096845
50,1993-01-14 23:04:09+00:00,192.8881846292899,188.2802881295259,196.946680253055
51,1993-04-04 23:04:45+00:00,163.13033021084132,180.5701615336521,184.4334621534778
52,1993-04-20 23:04:54+00:00,180.85552250340285,190.7660587481155,191.0110348767598
53,1993-05-06 23:04:58+00:00,156.55571046681501,175.46446022771903,176.3094186865857
54,1993-05-22 23:05:01+00:00,166.99024974478664,,
55,1993-06-07 23:05:04+00:00,162.7856685461276,183.00578260417285,176.16776774317108
56,1993-06-23 23:04:59+00:00,174.00172377636443,182.21895030163074,169.65129671837605
57,1993-08-10 23:04:54+00:00,199.52306918302395,189.41598951412809,212.03550098369985
58,1993-09-11 23:04:52+00:00,196.18480595136168,196.49408150377974,193.99311555570694
59,1993-11-30 23:04:24+00:00,206.9458933888206,191.92717180372327,221.38683137376458
60,1994-01-01 23:04:07+00:00,220.89419855279795,213.99825244173746,229.76549399583774
61,1994-01-17 23:03:51+00:00,192.49034453100143,189.3857890482531,204.21645654235593
62,1994-05-09 23:02:08+00:00,167.43532827114703,182.8577711059991,170.97059638542333
63,1994-06-10 23:01:32+00:00,159.22793172568558,176.16639475732796,176.31811064956375
64,1994-07-12 23:00:43+00:00,176.38150662018722,188.44549764876982,186.0108774688913
65,1994-07-28 23:00:16+00:00,188.26598336433207,184.70980440698364,180.72494751150649
66,1994-08-13 22:59:52+00:00,195.19546681408121,198.4771555741024,191.1085419187864
67,1994-09-14 22:59:05+00:00,205.49740828731998,213.99984818164273,213.60517589888047
68,1994-09-30 22:58:37+00:00,212.4357979803462,211.14923129358587,216.18365342948542
69,1994-10-16 22:58:07+00:00,205.74356421447027,196.44338177189627,205.7595457285849
70,1994-11-01 22:57:33+00:00,217.45433599336295,208.34397621556914,218.20091888073895
71,1995-01-04 22:55:28+00:00,206.62702090889886,192.6562086393238,215.70126137520535
72,1995-01-20 22:54:53+00:00,230.11898987231046,207.26080536375514,210.77555232168783
73,1995-02-05 22:54:15+00:00,224.64987760527825,210.41387060913235,214.70064974435203
74,1995-02-21 22:53:36+00:00,194.67072055528413,195.81741673234572,188.05457396260675
75,1995-04-10 22:51:39+00:00,172.21523743944928,181.33645183873816,179.46337012183278
76,1995-05-12 22:50:14+00:00,179.7797529555437,180.03724949282497,185.12641402193233
77,1995-05-28 22:49:30+00:00,159.87204165467645,,170.16455952053812
78,1995-06-29 22:48:02+00:00,192.1075390953127,194.10795809131898,172.2879685743403
79,1995-07-15 22:47:18+00:00,192.89046992887964,189.67725286095128,168.42620710993313
80,1995-07-31 22:46:36+00:00,211.264364678958,207.02039160555094,200.84373679826075
81,1995-08-16 22:45:52+00:00,201.90561792716355,211.5675786015783,219.24689285874453
82,1995-09-17 22:44:20+00:00,200.5557637423269,202.8790513026199,213.98851498433393
83,1995-10-03 22:43:30+00:00,180.96466291855313,187.11998287258493,206.15176780532457
84,1995-10-19 22:42:37+00:00,195.8840790249584,189.2788609696879,198.57901777402293
85,1995-11-04 22:42:01+00:00,197.97641193215622,187.56713067201056,196.03086614990028
86,1995-12-06 22:42:56+00:00,201.86738204018062,194.91605698237925,203.55659175534873
87,1996-02-08 22:47:31+00:00,218.172068200823,213.64898289731116,219.34652632926287
88,1996-03-11 22:49:39+00:00,196.67991807093455,200.98347687076284,201.63718931165315
89,1996-03-27 22:50:41+00:00,,,
90,1996-04-05 22:45:04+00:00,168.3386821826553,185.69952987040995,179.27489669383223
91,1996-04-12 22:51:41+00:00,181.89079552434404,184.0865354538724,177.23614973264972
92,1996-04-21 22:46:03+00:00,189.96479253259443,191.25648522846976,
93,1996-04-28 22:52:39+00:00,179.54615202731318,185.4902492116667,177.69512856210335
94,1996-06-08 22:48:48+00:00,145.45198085776366,180.26834423708243,162.75784139398058
95,1996-07-01 22:56:12+00:00,148.91692361860012,,167.44787326638226
96,1996-07-17 22:57:02+00:00,146.53223671595796,179.46885099357578,161.76525832517999
97,1996-08-18 22:58:43+00:00,178.31385447166832,186.66711328822595,186.0422792284043
98,1996-09-03 22:59:37+00:00,186.73536534651583,181.57137708982842,181.67012502672836
99,1996-10-21 23:02:09+00:00,167.7897955827774,174.50261840638342,
100,1996-11-22 23:03:39+00:00,165.28017788506594,177.83636827896976,173.55208555111534
101,1996-12-08 23:04:26+00:00,160.27249678348252,176.6600208299526,186.29559848243525
102,1997-02-10 23:07:23+00:00,169.03059553450893,192.3472068894025,197.2689746999809
103,1997-03-14 23:08:41+00:00,159.29993074037154,178.08393048216496,180.89671006881403
104,1997-06-02 23:11:32+00:00,122.80186979622961,168.78935605968792,138.9067595494931
105,1997-08-05 23:13:42+00:00,162.83414806380847,176.3308693418871,167.77213566856244
106,1997-09-06 23:14:41+00:00,186.79267246463206,181.92458878492562,185.15984526978474
107,1997-10-08 23:15:35+00:00,194.78034416973998,205.25593303327213,206.7973075742099
108,1997-10-24 23:16:01+00:00,,,
109,1997-11-09 23:16:25+00:00,185.91390094914206,198.79160364438985,214.27646048520668
110,1997-11-25 23:16:47+00:00,182.10802178318002,190.86264990752613,
111,1998-01-28 23:18:17+00:00,194.1647623295587,189.5150512396371,214.47697468000646
112,1998-02-13 23:18:37+00:00,195.64012944223768,190.33940867865192,223.44558117694947
113,1998-03-01 23:18:53+00:00,190.96311777202672,184.02732936321303,200.84103507665276
114,1998-03-17 23:19:09+00:00,187.7615228274966,184.90725454700737,
115,1998-04-18 23:19:33+00:00,169.4642291819885,175.91928890486648,173.99181958988933
116,1998-05-20 23:20:01+00:00,186.99943844088597,194.4707094322906,186.8361952846704
117,1998-08-24 23:21:06+00:00,170.11461185354077,182.0059908563489,183.2654909967136
118,1998-09-25 23:21:20+00:00,168.12961252687356,177.52589684429574,
119,1998-10-11 23:21:20+00:00,167.1270141105756,176.49616749415077,177.99342412073258
120,1998-10-27 23:21:23+00:00,170.167765537827,181.4914964989221,
121,1998-12-14 23:21:27+00:00,188.61527701345452,186.57850256100468,
122,1999-02-16 23:21:46+00:00,166.40147949383444,184.78175760889047,202.00696021618037
123,1999-03-04 23:21:41+00:00,158.74721695525926,187.21920120179445,181.93776408173633
124,1999-04-21 23:21:15+00:00,154.5654120746411,172.06503248081094,167.96627518983644
125,1999-05-07 23:21:08+00:00,145.88270542390774,175.7666321371066,154.7104196268506
126,1999-07-10 23:20:16+00:00,150.8736702704962,171.81530609735805,154.59792776861715
127,1999-07-18 23:35:18+00:00,140.63049712539538,180.8968855976653,161.11162235294432
128,1999-08-03 23:35:25+00:00,139.61779953671223,182.3422915384749,178.86645694069242
129,1999-08-11 23:20:09+00:00,147.71526834920837,186.37121450978432,178.31373666345658
130,1999-08-12 23:29:13+00:00,155.81064372095992,194.56440164911183,186.05442009429072
131,1999-08-19 23:35:22+00:00,153.8592211871286,177.726095394052,171.85621710508426
132,1999-09-04 23:35:27+00:00,158.25514663668648,175.62459132747264,173.474660198792
133,1999-09-13 23:29:10+00:00,152.73237415297032,183.7696775112795,176.23442042188375
134,1999-09-28 23:19:01+00:00,153.2715766783187,175.67941993832576,177.71872234313835
135,1999-09-29 23:29:21+00:00,160.4676798975465,186.89052324292024,190.06314329078
136,1999-10-06 23:35:33+00:00,144.07158635842566,174.20947957581458,146.62601544723162
137,1999-11-07 23:35:26+00:00,155.72413539513204,188.4656087064792,195.00803820321272
138,1999-12-18 23:29:16+00:00,136.5993399547209,178.23559907850822,171.88674890771335
139,2000-01-03 23:29:09+00:00,154.92997598543198,189.5516541594393,184.50137079461467
140,2000-01-19 23:29:07+00:00,162.4659159056674,193.73750638039044,193.74295811469614
141,2000-01-26 23:35:19+00:00,140.83828759054222,176.91797569761,
142,2000-02-11 23:35:15+00:00,155.50778932104163,177.40816218044674,
143,2000-03-14 23:35:04+00:00,128.63742215414578,173.64695286692907,163.69774736809862
144,2000-03-23 23:28:56+00:00,148.37257401476134,175.33141836441445,168.25591016102166
145,2000-03-30 23:35:02+00:00,156.88488327906478,185.47051354291955,
146,2000-04-15 23:34:49+00:00,150.39031520591354,177.15629592263872,186.09021398075356
147,2000-06-02 23:34:24+00:00,133.10774539468417,169.53980285539552,147.02846720038877
148,2000-07-04 23:34:07+00:00,141.78366276426988,,155.89311263849558
149,2000-08-05 23:33:37+00:00,161.0983276130102,174.47171602258152,
150,2000-08-21 23:33:31+00:00,168.63912034590382,181.76640418896545,173.27871766785194
151,2000-09-22 23:32:58+00:00,192.14070301301405,187.69354038560326,172.5222273074934
152,2000-10-01 23:26:46+00:00,195.0662229778743,185.03576722881672,186.68099637824122
153,2000-10-08 23:32:53+00:00,,,
154,2000-12-20 23:26:46+00:00,171.40575919983326,181.43114602766988,
155,2001-01-12 23:32:59+00:00,168.8608899113788,180.20297276729718,199.59734382161307
156,2001-02-13 23:32:56+00:00,172.65530835438003,179.63641430274154,205.41768674757242
157,2001-02-22 23:26:43+00:00,177.433444315008,186.1669047639665,202.71724310455167
158,2001-03-01 23:32:50+00:00,173.73350325378775,,
159,2001-03-17 23:32:45+00:00,146.81383687560552,179.12528737744768,
160,2001-04-11 23:26:27+00:00,135.16981036740432,169.57530719304728,167.61520509095908
161,2001-04-18 23:32:38+00:00,131.27867097644216,176.92572157093244,171.83983173273967
162,2001-05-04 23:32:34+00:00,148.68570970573117,174.54882393887056,166.2170547138912
163,2001-05-13 23:26:14+00:00,165.648116580555,176.69874483753281,175.57294366019616
164,2001-06-05 23:32:09+00:00,175.79255458253607,174.91269979607276,174.94333133130704
165,2001-06-21 23:31:58+00:00,179.6259310267575,,175.5156185593741
166,2001-07-07 23:31:53+00:00,142.10692479832275,,161.2454396510681
167,2001-07-16 23:25:40+00:00,,179.96509940716305,
168,2001-07-23 23:31:47+00:00,142.41942993967896,181.49813151808604,167.40790974261262
169,2001-08-08 23:31:30+00:00,144.62227308157395,185.55483258607111,177.7638576607773
170,2001-08-17 23:25:09+00:00,148.15217712525327,183.05271721610123,179.66627962881458
171,2001-08-24 23:31:17+00:00,136.2074468268239,169.00079951377154,160.6467654629077
172,2001-09-09 23:31:06+00:00,180.24508248796886,181.62555898164123,191.6725678202759
173,2001-10-11 23:30:39+00:00,176.4048098092992,177.75398968285424,
174,2001-10-20 23:24:38+00:00,175.79319590243992,186.61672633031532,187.59243561433394
175,2001-10-27 23:30:49+00:00,194.60001998968124,190.6350009696981,
176,2001-11-05 23:24:44+00:00,197.914016512752,189.92669985252505,199.66222231901298
177,2001-11-12 23:30:59+00:00,183.5515014380208,182.0777552047234,
178,2001-12-23 23:25:02+00:00,199.07513776531388,188.26410199647253,
179,2001-12-30 23:31:06+00:00,191.2854871767608,187.95497739687053,
180,2002-01-08 23:25:05+00:00,185.95776737028683,190.99504400970883,
181,2002-02-09 23:25:14+00:00,192.63697434313343,192.99040670287883,196.52996978408694
182,2002-02-16 23:31:23+00:00,188.84500666453832,187.232135144271,189.46486926400982
183,2002-03-20 23:31:17+00:00,205.1123806931932,200.50641846014875,
184,2002-03-29 23:25:08+00:00,,195.5127394301827,201.22842820451882
185,2002-04-14 23:25:07+00:00,213.86074592869227,193.76486157198008,215.1825907098912
186,2002-04-21 23:31:17+00:00,180.37027264476916,172.93917092404646,187.2996682345697
187,2002-06-24 23:30:57+00:00,178.10230724474764,182.06413262597437,186.5247078871693
188,2002-07-03 23:24:46+00:00,193.88062802081964,182.43446068153273,
189,2002-07-10 23:30:55+00:00,,172.08244676821354,155.7701390604666
190,2002-08-11 23:30:41+00:00,203.84448503886514,192.09317089983594,194.46520592673295
191,2002-08-27 23:30:29+00:00,166.78034337230503,178.60176389138266,183.43437653870376
192,2002-09-12 23:30:24+00:00,192.8228856972949,190.83069319615873,184.7856484810354
193,2002-09-21 23:24:06+00:00,194.2897589491468,187.4360565501414,195.71283634170427
194,2002-10-14 23:30:13+00:00,196.71988071241594,191.00028625738153,198.76474765061494
195,2002-10-30 23:30:18+00:00,202.89461538178003,195.60671479369384,205.91483656789944
196,2002-11-08 23:24:13+00:00,217.90258646532436,205.2105917780686,215.58963522649643
197,2003-01-18 23:30:59+00:00,210.8013573354622,192.31827233471518,208.03290193259886
198,2003-03-23 23:31:09+00:00,194.47825885388053,201.5599758239439,197.9822332785545
199,2003-04-08 23:31:16+00:00,200.8363325206679,207.65367583441255,196.44810422533135
200,2003-04-17 23:25:05+00:00,,186.0965021164284,179.14152618261303
201,2003-05-10 23:31:15+00:00,171.5663263653514,180.28935216514594,
202,2003-05-19 23:25:00+00:00,175.06902394249883,180.48007704482004,180.2396690363847
203,2003-05-26 23:31:13+00:00,182.05988115772587,174.62265015093826,
204,2003-07-05 23:18:46+00:00,167.03265195185276,167.77264135882433,159.11844004419743
205,2003-07-21 23:19:03+00:00,193.5819528696938,188.8011471510413,173.04099376810342
206,2003-07-29 23:30:58+00:00,182.63678928797708,182.25024367282523,183.49079005845732
207,2003-08-22 23:19:37+00:00,192.72065711825786,183.76657838602114,189.8623886564603
208,2003-08-30 23:30:52+00:00,,,198.09199209220176
209,2003-09-16 23:13:52+00:00,181.74018350614537,182.8050783337379,188.09967261403213
210,2003-09-23 23:20:08+00:00,201.223748708496,187.32300290340063,
211,2003-09-24 23:24:31+00:00,,,
212,2003-10-25 23:20:33+00:00,190.8868281783356,187.76378502896608,193.73133979591464
213,2003-10-26 23:24:43+00:00,194.78250282237246,188.42845835644076,194.8266683039079
214,2003-11-02 23:30:55+00:00,169.39508843529438,172.2247678588633,
215,2003-12-20 23:31:21+00:00,,183.70366501795525,205.0324046764904
216,2004-01-05 23:31:26+00:00,,,206.26036259023448
217,2004-01-21 23:31:32+00:00,,,
218,2004-01-30 23:25:25+00:00,,,
219,2004-02-06 23:31:37+00:00,,,
220,2004-02-14 23:21:26+00:00,168.59995882913674,188.93293620172025,213.2873034066419
221,2004-02-22 23:31:36+00:00,182.10067061153856,183.83635943921402,203.0349902186271
222,2004-03-09 23:31:44+00:00,183.799206403689,186.6316937571408,199.20979268720058
223,2004-03-17 23:21:37+00:00,176.03395056089172,184.41453633533428,188.48892098523694
224,2004-03-18 23:25:36+00:00,,186.46066790527814,189.10336494790394
225,2004-03-25 23:31:48+00:00,150.13522203191295,175.51966193966044,179.248935157413
226,2004-04-02 23:21:48+00:00,167.4595795429433,181.08172686811528,184.17355137537388
227,2004-04-10 23:31:43+00:00,167.9105141525075,,
228,2004-04-18 23:22:18+00:00,161.69009341969152,175.9660397854617,179.68026431851746
229,2004-04-19 23:25:27+00:00,,,
230,2004-04-26 23:31:40+00:00,177.823401946392,178.28143709985807,177.2392730864122
231,2004-05-04 23:22:45+00:00,179.58034079990517,183.49510264055328,186.3619350021463
232,2004-05-12 23:31:42+00:00,163.24055123917805,,
233,2004-05-20 23:23:13+00:00,179.2459377535012,178.22620028019088,
234,2004-05-28 23:31:40+00:00,173.05701385002183,185.39292963794557,
235,2004-06-05 23:23:42+00:00,176.7757311055916,171.37528979766438,
236,2004-06-13 23:31:33+00:00,,182.97984127680397,189.8830049710317
237,2004-06-21 23:24:09+00:00,177.2579627101041,186.15730314214576,189.34088448752692
238,2004-06-29 23:31:32+00:00,196.6267948026839,,
239,2004-07-07 23:24:38+00:00,199.08048676805794,195.80908634252458,192.40866344076832
240,2004-07-15 23:31:29+00:00,,,200.5617467146758
241,2004-07-23 23:25:02+00:00,182.84157064183398,188.1380749222855,202.9402196150306
242,2004-07-31 23:31:21+00:00,195.69676088582236,189.3228487408389,198.4301607780306
243,2004-08-08 23:25:20+00:00,185.3388964802269,195.91916673297797,191.14292480958463
244,2004-08-09 23:25:08+00:00,192.32407705504377,,
245,2004-08-24 23:25:47+00:00,185.66120064819634,202.11326201644138,205.2009104983496
246,2004-09-09 23:26:13+00:00,181.19885446172285,197.49346310284898,202.51960286876388
247,2004-09-17 23:31:08+00:00,187.74794628265812,187.722533407875,203.48748579526062
248,2004-09-25 23:26:36+00:00,199.12614472922942,200.8873867730672,208.44992512041748
249,2004-09-26 23:24:56+00:00,206.80792967677667,200.39605677057406,
250,2004-10-03 23:31:04+00:00,186.80264845739276,187.67604597865315,
251,2004-10-27 23:27:16+00:00,191.95217376639528,186.80547663873585,201.5592334967344
252,2004-11-12 23:27:32+00:00,180.28352911603693,188.7885927119845,197.6759087816802
253,2004-11-13 23:25:16+00:00,178.4628142181343,183.00900679533842,190.53416990431523
254,2004-11-28 23:27:52+00:00,172.47179109817455,170.1100940937218,198.47124565432375
255,2004-11-29 23:25:26+00:00,205.13723630242163,197.24356054989497,213.86265618715333
256,2004-12-22 23:31:48+00:00,,199.01182736188517,202.17867987846367
257,2004-12-30 23:28:26+00:00,168.81767692225668,188.92843371997463,194.0082234231472
258,2005-02-01 23:25:48+00:00,,,204.16207496550993
259,2005-02-08 23:32:04+00:00,186.53040311789078,183.73157771461604,206.52079235646147
260,2005-02-24 23:32:10+00:00,189.90265183424683,186.17576345047192,203.8149293746272
261,2005-03-04 23:29:21+00:00,193.9843004007571,185.9612995902964,
262,2005-03-21 23:26:02+00:00,192.6617087592507,187.90314846124824,186.1448571236022
263,2005-04-13 23:32:05+00:00,197.37181941833003,,
264,2005-04-29 23:32:06+00:00,,,
265,2005-05-15 23:32:08+00:00,,169.79752750773537,168.6328763739131
266,2005-05-23 23:29:53+00:00,179.30392151809153,174.1665115233541,150.31590503219496
267,2005-05-31 23:32:04+00:00,,,
268,2005-06-08 23:30:02+00:00,191.6900303544768,178.83902585497617,174.6689208848139
269,2005-06-16 23:31:57+00:00,169.65768814173074,171.15475388845445,165.48939680532453
270,2005-07-02 23:31:55+00:00,183.72701150272079,178.8260709632373,
271,2005-07-18 23:31:56+00:00,149.97298501400996,169.48955808901638,151.67710278031547
272,2005-07-26 23:30:23+00:00,180.00872642163782,181.83165610306844,179.9646465136853
273,2005-08-19 23:31:49+00:00,188.667222483767,186.0023719296038,185.65223888952534
274,2005-09-12 23:30:39+00:00,194.66731043354346,182.63701758776486,
275,2005-10-06 23:31:30+00:00,193.09327738591523,,
276,2005-10-22 23:31:45+00:00,186.06604549206253,183.080480374917,
277,2005-11-15 23:30:55+00:00,155.97858873630898,160.26017307087554,187.39365775716092
278,2005-12-02 23:25:56+00:00,,,
279,2005-12-09 23:32:08+00:00,180.03875155558714,181.9948007397187,
280,2005-12-18 23:25:57+00:00,190.64851266905072,191.21208492210414,201.97876293403868
281,2005-12-25 23:32:12+00:00,182.17608792111085,173.87975946779906,186.25153828404103
282,2006-02-03 23:32:48+00:00,188.90174412601598,179.71868832532078,202.19696899554344
283,2006-02-19 23:33:09+00:00,196.5559965014284,195.71259186419877,214.24975875939276
284,2006-03-07 23:33:29+00:00,182.21821443634454,184.9855072125747,192.9333285589097
285,2006-03-31 23:32:35+00:00,163.8030881195388,187.11247448209647,
286,2006-04-25 23:26:22+00:00,138.445851307904,,
287,2006-05-02 23:32:34+00:00,139.516798504098,181.47399868645724,174.45358827674096
288,2006-05-10 23:34:35+00:00,160.79406325518346,171.7415673374248,163.20209220635329
289,2006-06-03 23:32:33+00:00,164.86100284709215,174.3635398650245,
290,2006-06-11 23:35:03+00:00,140.15198893846085,166.90441453257185,151.27284153715811
291,2006-06-27 23:35:17+00:00,146.62346645160562,179.15259561213497,164.37459752685774
292,2006-07-05 23:32:23+00:00,,,
293,2006-07-21 23:32:14+00:00,166.2962895957646,168.2171526701404,168.70838634435577
294,2006-07-29 23:35:44+00:00,177.4220408396103,176.76285280942903,175.1785996926118
295,2006-08-15 23:26:00+00:00,174.90686150051806,,
296,2006-08-22 23:32:10+00:00,174.45617181111598,,
297,2006-09-07 23:32:06+00:00,147.27675005064302,175.11928485412585,169.0358382702095
298,2006-09-16 23:25:52+00:00,181.10188763272149,177.06335861110585,
299,2006-09-23 23:31:59+00:00,179.3603514036762,181.10096627889106,
300,2006-10-01 23:36:31+00:00,176.4841128088709,182.45545500609623,177.6299011856081
301,2006-10-17 23:36:41+00:00,160.054504310861,167.70648164026454,
302,2006-10-25 23:32:10+00:00,190.35981698560107,189.3764477902042,196.81601194013484
303,2006-11-10 23:32:24+00:00,178.3037292300216,175.56218747337215,182.5905859334498
304,2006-11-18 23:36:58+00:00,167.45142575887402,186.42932880084885,182.95865707810438
305,2006-11-19 23:26:19+00:00,,,
306,2006-12-04 23:37:06+00:00,172.6857365469964,182.413818799523,180.6803854740695
307,2006-12-28 23:32:43+00:00,179.63017108962924,184.25422899284146,200.40585914149153
308,2007-01-21 23:37:26+00:00,181.96869054628303,187.02253101679918,209.6451085874675
309,2007-02-06 23:37:29+00:00,182.32008910436258,178.08004171037655,
310,2007-03-11 23:26:51+00:00,,,
311,2007-03-18 23:33:03+00:00,168.42357151947712,187.68504930408727,
312,2007-03-26 23:37:24+00:00,161.2069022001094,181.52721995807923,175.43661042619453
313,2007-04-19 23:33:01+00:00,184.24924685614252,182.77324185781603,
314,2007-05-05 23:32:56+00:00,210.4697672242764,194.57191125491238,202.85156470124073
315,2007-05-14 23:26:42+00:00,,175.62355171969753,
316,2007-05-21 23:32:50+00:00,,,
317,2007-05-29 23:36:50+00:00,201.33505641999074,189.67639266684165,216.11918699261906
318,2007-06-14 23:36:34+00:00,194.91204170955388,186.03586106145332,182.96907091413377
319,2007-06-30 23:36:16+00:00,204.54986719610378,190.8049748633349,186.94747225780512
320,2007-07-08 23:32:44+00:00,,189.46584268609627,190.1634258045014
321,2007-07-16 23:36:09+00:00,197.5496604667078,186.5008338187269,184.01990322596737
322,2007-07-24 23:32:40+00:00,210.48468982130748,184.85222555363822,
323,2007-08-02 23:26:27+00:00,210.40390676625645,189.21213266514448,184.69339931972553
324,2007-08-09 23:32:35+00:00,209.25008597479302,,
325,2007-08-25 23:32:29+00:00,172.37474352437386,183.16406024179065,
326,2007-09-02 23:35:42+00:00,197.68593288240513,187.66533467965374,203.4123331717877
327,2007-09-19 23:26:08+00:00,200.7049326229848,196.59735691705848,202.93623670680682
328,2007-10-04 23:35:25+00:00,202.77758731765695,193.0954285652953,210.8964708906335
329,2007-10-12 23:32:16+00:00,189.0867113709869,181.3660214448662,183.52752047442058
330,2007-11-13 23:32:37+00:00,,,
331,2007-12-08 23:26:37+00:00,178.06619487049875,184.76167186673538,197.73188643226996
332,2008-02-09 23:33:11+00:00,156.4048641079698,177.97782191560236,174.09815852110708
333,2008-03-04 23:32:41+00:00,149.38694281269298,179.28474546365953,168.5243972171951
334,2008-03-12 23:32:35+00:00,151.61829882771482,182.78549957082046,180.42216461903098
335,2008-03-20 23:32:39+00:00,155.8744062190457,184.09526975727184,
336,2008-03-29 23:26:29+00:00,,177.81665136488547,178.6769189549722
337,2008-04-21 23:32:37+00:00,,,
338,2008-04-30 23:26:24+00:00,141.19401757618218,174.3533319034507,159.76362086284084
339,2008-05-07 23:32:33+00:00,146.56528685577916,178.36184918632978,177.90456732980257
340,2008-05-23 23:32:27+00:00,149.51778470513275,170.68953401205835,161.7477537889551
341,2008-06-24 23:32:09+00:00,132.30980505833764,,145.82150971245923
342,2008-07-10 23:31:58+00:00,137.90470414376944,173.92957147153317,150.56514375785954
343,2008-07-19 23:25:40+00:00,,,173.3602344683212
344,2008-08-04 23:25:34+00:00,,,
345,2008-08-11 23:31:42+00:00,156.0225497570793,174.3027967102121,156.39012487636538
346,2008-08-27 23:31:35+00:00,,,
347,2008-09-05 23:25:20+00:00,,,162.9674211113362
348,2008-09-12 23:31:27+00:00,,,176.01162931587433
349,2008-09-20 23:27:23+00:00,177.01885900471518,181.5953231253882,185.8846700860082
350,2008-09-21 23:25:11+00:00,187.37248276258626,189.14784541800344,
351,2008-09-28 23:31:17+00:00,173.85677564665724,180.585274973786,186.89094343272217
