,dates,mex0337-0000,mex0337-0001
315,2005-10-16 17:19:15+00:00,,
316,2005-10-17 17:12:22+00:00,,193.32408216332203
317,2005-10-24 17:18:09+00:00,234.79384552452157,215.94751242865624
318,2005-10-25 17:13:36+00:00,,202.40346462523146
319,2005-11-01 17:19:28+00:00,,
320,2005-11-17 17:19:37+00:00,,
321,2005-11-18 17:12:49+00:00,,199.8788505488397
322,2005-11-25 17:18:46+00:00,,206.29008976908176
323,2005-11-26 17:13:53+00:00,227.65687172935077,206.19410839139454
324,2005-12-03 17:19:42+00:00,,235.31798684722398
325,2005-12-19 17:19:44+00:00,,228.33753601978367
326,2006-01-20 17:20:02+00:00,218.70484912220437,194.63580688442332
327,2006-02-05 17:20:08+00:00,,
328,2006-02-13 17:20:36+00:00,217.56336756868095,201.92431448906638
329,2006-02-21 17:20:11+00:00,222.8298816360568,205.0036453336491
330,2006-02-22 17:15:01+00:00,202.9612861142638,191.62685252835965
331,2006-03-01 17:20:57+00:00,238.4408113790112,215.60474270603495
332,2006-03-02 17:14:25+00:00,,
333,2006-03-10 17:15:22+00:00,186.10374884706854,181.9682821420627
334,2006-03-18 17:14:25+00:00,,
335,2006-03-25 17:20:12+00:00,,218.05303778573617
336,2006-04-02 17:21:35+00:00,199.47468385803887,175.87353847346088
337,2006-04-03 17:14:23+00:00,193.45098559728595,181.83741453038633
338,2006-04-11 17:15:57+00:00,,190.89456379770286
339,2006-04-19 17:14:19+00:00,204.09659373591103,198.40719785983362
340,2006-05-05 17:14:23+00:00,226.14231698644497,206.1990544051404
341,2006-05-13 17:16:24+00:00,214.260445735531,185.3936562295302
342,2006-05-21 17:14:24+00:00,,
343,2006-07-31 17:19:48+00:00,,200.7778626665608
344,2006-08-16 17:19:46+00:00,,226.83216050959697
345,2006-09-02 17:17:58+00:00,190.76931860696732,194.04556835391014
346,2006-09-09 17:23:50+00:00,,190.5072966076666
347,2006-09-26 17:13:47+00:00,173.29965373069683,167.73131379115546
348,2006-10-04 17:18:21+00:00,,190.63710352884965
349,2006-10-11 17:24:13+00:00,,191.7425600652353
350,2006-10-12 17:13:45+00:00,,
351,2006-10-19 17:19:40+00:00,,
352,2006-10-20 17:18:32+00:00,200.64407888726367,185.07946539220197
353,2006-10-27 17:24:23+00:00,,203.6746352842215
354,2006-10-28 17:14:01+00:00,,
355,2006-11-04 17:19:54+00:00,,220.86461913657539
356,2006-11-20 17:20:06+00:00,,
357,2006-11-21 17:18:49+00:00,,202.6416208260234
358,2006-11-28 17:24:39+00:00,,224.25991409420416
359,2006-11-29 17:14:24+00:00,,188.18465475580288
360,2006-12-06 17:20:14+00:00,,
361,2006-12-22 17:20:18+00:00,,
362,2006-12-30 17:24:53+00:00,,
363,2006-12-31 17:14:32+00:00,197.24116649645964,191.18169422731785
364,2007-01-07 17:20:19+00:00,201.30864474596478,180.6684524345339
365,2007-02-08 17:20:30+00:00,,
366,2007-02-09 17:19:18+00:00,,193.92054484371755
367,2007-02-24 17:20:35+00:00,,
368,2007-03-05 17:14:50+00:00,209.2118355577548,186.62941876106615
369,2007-03-21 17:14:52+00:00,,
370,2007-03-28 17:20:39+00:00,,
371,2007-04-06 17:14:51+00:00,184.12208879184132,
372,2007-04-13 17:20:37+00:00,233.4272174137914,
373,2007-04-29 17:20:34+00:00,237.7954568748429,
374,2007-05-24 17:14:37+00:00,,
375,2007-06-25 17:14:35+00:00,215.4601279039502,202.49979227831273
376,2007-10-06 17:19:46+00:00,,220.47608350812277
377,2007-10-15 17:14:07+00:00,,
378,2007-10-31 17:14:18+00:00,,
379,2007-11-16 17:14:27+00:00,,186.90757240566964
380,2007-12-02 17:14:34+00:00,213.33077211995166,195.2788961014987
381,2007-12-09 17:20:23+00:00,,
382,2008-01-03 17:14:41+00:00,,
383,2008-02-03 17:20:55+00:00,242.58585802056427,214.75845961722902
384,2008-02-04 17:14:39+00:00,,190.21397527893808
385,2008-02-11 17:20:24+00:00,,
386,2008-02-19 17:20:38+00:00,233.439526305468,177.45296235423746
387,2008-02-27 17:20:19+00:00,,
388,2008-03-07 17:14:29+00:00,,200.87782151372576
389,2008-03-14 17:20:15+00:00,209.36791806856596,
390,2008-03-22 17:19:58+00:00,,213.1835128862138
391,2008-03-23 17:14:28+00:00,199.82564240984058,181.5684884287703
392,2008-04-07 17:19:36+00:00,251.84857280601653,224.07772060416906
393,2008-04-08 17:14:28+00:00,219.4629805064741,200.81948424084385
394,2008-04-24 17:14:25+00:00,221.52527237100017,206.19637783603733
395,2008-05-10 17:14:21+00:00,206.87844411844955,198.17780186783773
396,2008-06-19 17:11:53+00:00,,
397,2008-07-28 17:16:33+00:00,,187.19120737699663
398,2008-08-05 17:19:20+00:00,,
399,2008-09-06 17:19:05+00:00,,208.78157811678278
400,2008-09-22 17:18:57+00:00,,
401,2008-09-30 17:14:42+00:00,,200.99729148210446
402,2008-10-01 17:13:04+00:00,,208.8356344977237
403,2008-10-16 17:14:10+00:00,,
404,2008-11-01 17:13:36+00:00,,223.0386348409916
405,2008-11-02 17:13:18+00:00,,200.69813745964143
406,2008-11-17 17:13:28+00:00,,195.14727460098015
407,2008-11-18 17:13:32+00:00,,197.72716358532836
408,2008-12-04 17:13:43+00:00,213.26809616227598,194.6695463964559
409,2008-12-19 17:14:28+00:00,,195.54772232923978
410,2008-12-20 17:13:52+00:00,207.66831286954385,193.00105474430757
411,2009-01-12 17:19:48+00:00,252.28016012593895,219.5261813607539
412,2009-01-21 17:14:03+00:00,207.28743452900758,195.19815454474602
413,2009-01-28 17:19:52+00:00,,
414,2009-02-05 17:15:45+00:00,225.17442355196863,202.81777671689628
415,2009-02-06 17:14:09+00:00,,195.54454919401726
416,2009-02-21 17:16:09+00:00,202.50522439268866,177.31560323767604
417,2009-02-22 17:14:18+00:00,,
418,2009-03-01 17:20:09+00:00,,
419,2009-03-09 17:16:31+00:00,223.3347513197365,203.26343947026393
420,2009-03-17 17:20:17+00:00,256.47377650585446,237.80510860142192
421,2009-03-25 17:16:53+00:00,226.6742651847624,208.67369215392998
422,2009-04-02 17:20:23+00:00,,
423,2009-04-10 17:17:13+00:00,208.43464380999177,184.20288568229697
424,2009-04-27 17:14:43+00:00,,216.05267699817907
425,2009-05-13 17:14:45+00:00,206.8328758861156,
426,2009-07-16 17:14:39+00:00,202.95912132417666,184.1032714283608
427,2009-08-08 17:20:18+00:00,190.87182580344054,180.95529231581122
428,2009-08-17 17:14:30+00:00,,196.15754027335456
429,2009-08-24 17:20:17+00:00,,
430,2009-09-09 17:20:16+00:00,195.63761239028207,196.82706399919286
431,2009-09-25 17:20:14+00:00,,
432,2009-10-04 17:14:26+00:00,203.38271918727864,
433,2009-10-27 17:20:27+00:00,,
434,2009-11-05 17:14:48+00:00,217.32117228206354,198.2119710510101
435,2009-11-12 17:20:41+00:00,,201.5226572428853
436,2009-12-14 17:21:05+00:00,231.05577295886926,213.26643795314828
437,2010-01-24 17:15:59+00:00,,
438,2010-02-24 17:21:02+00:00,226.7604877336149,206.02106969170035
439,2010-02-25 17:16:20+00:00,,
440,2010-03-20 17:22:16+00:00,233.55056067745346,212.72498254336503
441,2010-04-05 17:22:19+00:00,,
442,2010-04-14 17:16:32+00:00,,
443,2010-04-30 17:16:31+00:00,200.8105775138324,195.55627427127965
444,2010-07-19 17:16:33+00:00,185.98033518607963,176.18383868034488
445,2010-08-20 17:16:34+00:00,,197.8517575180123
446,2010-10-07 17:16:37+00:00,,197.3242597912387
447,2010-10-23 17:16:47+00:00,,203.1615244043403
448,2010-10-30 17:22:38+00:00,232.72139519392118,207.80694705158018
449,2010-11-08 17:16:58+00:00,,
450,2010-11-15 17:22:50+00:00,,201.75243811160095
451,2010-12-01 17:23:01+00:00,,192.7812463655894
452,2010-12-10 17:17:19+00:00,,196.9006701184431
453,2010-12-17 17:23:09+00:00,,
454,2010-12-25 17:20:00+00:00,204.47430473837562,196.53313995158257
455,2010-12-26 17:17:27+00:00,,
456,2011-01-02 17:23:18+00:00,219.31235193124607,199.5160984012674
457,2011-01-03 17:14:15+00:00,199.820747636591,190.8563470645348
458,2011-01-10 17:20:02+00:00,219.09334284904222,202.86129867254965
459,2011-01-11 17:17:35+00:00,209.84377987238446,195.9747911196657
460,2011-01-18 17:23:25+00:00,,202.5702195999768
461,2011-02-12 17:17:45+00:00,,
462,2011-02-19 17:23:35+00:00,,
463,2011-02-20 17:14:18+00:00,,200.43440876358616
464,2011-03-07 17:23:40+00:00,,232.7525544176119
465,2011-03-16 17:17:53+00:00,,198.7159483943865
466,2011-04-01 17:17:56+00:00,212.16116568588058,192.97516383543896
467,2011-04-17 17:17:55+00:00,204.00616992446467,
468,2011-04-24 17:23:43+00:00,,
469,2011-05-03 17:17:56+00:00,199.7124726861865,181.90844583059115
470,2011-06-04 17:17:56+00:00,,
471,2011-08-14 17:23:31+00:00,,
472,2011-09-08 17:17:38+00:00,,208.60928993689234
473,2011-10-01 17:23:22+00:00,,215.67239007324616
