,dates,aus0230-0000,aus0230-0001,aus0230-0002,aus0230-0003,aus0230-0004,aus0230-0005,aus0230-0006,aus0230-0007,aus0230-0008,aus0230-0009,aus0230-0010,aus0230-0011
204,1999-09-19 23:26:53+00:00,211.9781646940559,218.65420809948347,229.53907435413308,230.18365836990938,203.15805845862917,210.0149105914439,215.4042704339603,222.9952883939098,211.23403732669567,206.60058193034868,206.53950668228893,204.00699653320913
205,1999-11-06 23:26:19+00:00,222.26697660652366,221.8213402765603,213.38690549802706,222.01144382709887,214.29135775600233,214.7374953664153,234.2243203405492,228.2135075331762,219.30630438408275,215.93763553142125,216.043186497892,209.09336778209945
206,1999-11-22 23:25:41+00:00,218.15224130689245,218.98437973386302,216.89528218861557,223.88672829025464,203.37915802746537,214.2957647067831,228.21455430034712,218.21733826654474,218.09432108895868,211.19917767945313,210.7042426817379,208.0801007918525
207,1999-11-30 23:43:04+00:00,219.18541532950667,230.6461619825924,224.84624083647515,223.25606690529634,206.64124509821363,222.56815914894418,223.62454188924113,213.52501734496153,218.85028058918112,223.8781473419213,223.45960666900598,212.59447286623248
208,2000-02-02 23:43:04+00:00,227.9997736820854,229.70650945522632,232.91784507090594,225.3272862615899,214.7404505244501,231.45117681590568,232.26944205309928,223.6337131220992,214.65196415552603,213.02364832971196,212.98606875704522,203.9081918255285
209,2000-03-30 23:36:38+00:00,221.66870470735896,230.53153245423402,227.978349591377,228.11821456806507,219.17978031213548,233.99723611603577,231.93802024798947,227.4797995764335,224.89174215167716,218.43546009657598,218.3949660736636,216.14625182677017
210,2000-05-08 23:42:26+00:00,209.0942945951961,223.56433349713316,223.8150655493146,225.35774542347062,220.53689829927524,235.77619670589868,230.0525042178426,229.05745975801116,221.82177309642987,211.41753024211454,211.3652424993288,213.04474614519543
211,2000-05-17 23:36:12+00:00,183.34769950979916,,,213.1826715547025,222.35640157653555,229.74014229263102,218.7964534561962,227.0764607741212,219.32693084844843,208.70070005504087,208.48032980457631,217.0950224362224
212,2000-06-02 23:36:00+00:00,202.11438706871712,211.3322242486099,214.07977914544014,222.59612282310172,211.92227152957307,207.39900992950803,206.86871218865386,199.64685794816597,201.94447630856794,195.7247015876038,195.53044881034313,198.1606323014105
213,2000-06-18 23:35:56+00:00,229.12662970462085,234.6228439203975,247.90130677948133,248.57810449645618,238.1454815920925,234.90587882421318,213.75759638332516,210.57639534987246,207.80576308490242,211.29506532511834,210.7871814583657,206.83470277213627
214,2000-07-04 23:35:43+00:00,208.84735699097467,222.6988778794404,226.10444126192417,230.13657948038968,223.3892412322407,210.5496630305482,202.49268209435598,197.9716361123951,205.07094686622005,210.41929494808343,210.27783512038567,
215,2000-07-11 23:41:46+00:00,211.3361858717854,222.900858074742,230.897120711094,234.6580269060492,222.94060944559357,217.28987575937248,207.33649188825825,207.38831443372027,206.9290650038078,213.26920850466277,213.15630248249798,215.18752411158295
216,2000-07-20 23:35:28+00:00,216.4012492115761,241.09871992321763,232.95943632040763,237.14364711699264,225.31477460394305,236.17959501649722,227.3880358594036,211.17010669395617,215.083619042225,223.47572491656504,223.57631539912546,223.88354926152783
217,2000-07-27 23:41:29+00:00,209.03637136645267,216.0501182308108,218.66768740617255,222.05060127698897,213.86497335472714,228.23780003600112,209.76298376804976,184.01435495609596,192.79945781265525,207.58288517663473,207.66914711287055,198.4260094141599
218,2000-08-28 23:41:13+00:00,216.4046809871024,221.66080760218964,221.1997627095701,232.38371905223502,227.7375098729329,220.06826737887013,208.32705652529864,203.69111036377168,210.64570375614676,205.86355272907275,205.54399429452963,206.0086002003862
219,2000-09-13 23:40:55+00:00,238.13125617110535,236.3240757107355,238.3795146793265,241.4708563435441,235.79660275385365,233.7205356795208,219.21266733600223,220.23084629489009,220.67072945409228,212.06646437269828,212.07408658614767,210.73786789231346
220,2000-09-29 23:40:44+00:00,225.86073940970806,229.60237181322458,231.2455727735744,233.62364716873475,224.53393138472424,230.02363209302396,221.4892056195164,212.82295137858333,213.13379110721937,209.39237569608056,209.29690393201753,203.0515981086195
221,2000-10-15 23:40:25+00:00,229.2174120593446,229.04136019358958,231.97120254540124,234.24265095292193,227.09036578058064,228.29088618665662,216.73014792328553,217.44840285910203,217.92117703439996,216.6004100470969,216.30642007049977,214.0980732323506
222,2000-11-25 23:34:28+00:00,238.22112080544014,240.29217532110806,241.72041023759746,243.11749331733233,229.14016683896463,244.48751005097355,241.58919417396743,233.07628195897783,233.14994395520714,222.740420910293,222.77571774129026,224.05058541067854
223,2000-12-18 23:40:42+00:00,223.75019799735716,235.5873738908129,235.1596603042441,244.4830662172294,226.2133979205866,236.7283451040823,236.0297270553258,229.2303199807442,227.53077072861944,223.85627079213853,223.56835571160673,214.50677503875613
224,2001-02-04 23:40:43+00:00,,,220.6492616052654,230.08033101136118,210.6947588696541,224.99551820189097,227.1989251638175,223.99192429463616,256.36585329574837,238.84938971486093,238.8956534786293,234.95536716379667
225,2001-03-17 23:34:21+00:00,212.3244442931627,222.5814422257007,225.35499447042383,226.69707387143066,197.35843644554922,220.14314970266895,226.97512347100877,227.03539406164134,227.8538920415025,221.6052153324745,222.00737415542537,213.966459680546
226,2001-04-25 23:40:21+00:00,,,223.08432218270153,226.21878424717622,218.35244972818273,236.60677535033867,228.11366860085334,219.22849238136453,231.78656280092116,225.3500140987128,225.4188271682508,214.15073804064988
227,2001-05-11 23:40:14+00:00,,,212.09019503362052,223.01400891065094,216.4449659242204,225.08127035948613,221.33305389500146,215.41557182229965,215.3576727201461,209.3920519415579,209.64290507831672,215.54476421350785
228,2001-05-20 23:33:57+00:00,208.0966784979654,222.43945537471183,219.2853441974031,227.87321061122051,222.27429275922404,234.7902610223507,221.73449485149325,218.31913357653838,219.57036812628212,218.18450089105556,218.29536788263027,218.80766544435903
229,2001-06-05 23:33:45+00:00,224.07876506822276,238.7252703766859,232.17227883269797,245.95170890728588,238.07495755015347,247.08437918408694,228.94260641008094,235.923212762452,230.9156281575751,224.40609792119525,224.33451638132783,226.36647383308852
230,2001-06-21 23:33:34+00:00,219.49549021703427,236.42104151692791,235.33129948264425,244.33842299160833,225.3748118963945,237.1470961169024,227.21516965091618,224.38765613711533,228.67836812752952,223.34491213511035,223.84859122235838,218.9260838882417
231,2001-06-28 23:39:38+00:00,225.75118128192673,222.22351719035402,227.5404133036106,245.3813505181697,219.90350325754002,229.09867129624791,221.95799921318232,215.1655459504068,217.47564839005534,206.57834714938346,206.63341026973774,211.95551438967482
232,2001-07-07 23:33:29+00:00,205.4222779147879,221.6569026626966,229.31859102116118,229.7529189619736,200.71024394580093,215.71651256272867,227.05046342978235,215.76273948271935,216.77175425687824,211.3155615008733,210.98646192203512,210.09121004513173
233,2001-07-14 23:39:38+00:00,,,,,,,,,,,,
234,2001-07-23 23:33:23+00:00,,,,,,,232.1770216352671,225.35026371755777,210.76329084254195,210.29797736687001,210.25700059465785,215.1730524992717
235,2001-07-30 23:39:27+00:00,,,,,,,198.29246638962923,200.63457187487515,190.47008886254326,192.67830688708256,192.1889196408356,195.83730155440128
236,2001-08-08 23:33:05+00:00,202.39752587092067,210.43145587208872,220.6943854456236,224.56348681656846,206.62323560298182,212.2029728520321,210.3071325891487,200.08749181761158,193.74297417687842,195.67457512966823,195.64061827904393,198.07140885132236
237,2001-08-15 23:39:07+00:00,217.86289615557598,222.74549812539067,232.21875490213384,233.7769680016345,218.36033192230346,230.21458672886274,216.19605550298903,211.52881454733915,194.70563120756424,193.51526575926755,193.56689519182123,200.99189461373467
238,2001-08-24 23:32:53+00:00,216.91869094412024,221.34165613080216,231.39882436992679,236.5119386933897,221.0494300829846,222.65326860568837,213.44118364571193,207.63598065992156,194.12781137521728,206.04405566459536,206.0654281385643,215.429218366881
239,2001-09-09 23:32:41+00:00,226.71943802321806,231.3009774406561,232.42009062973756,241.0743008410299,232.6531309026824,224.45679997070522,231.86328803087153,207.32219431440717,213.2697623656431,221.79503121600897,221.7063542786316,216.72096786520902
240,2001-10-02 23:38:33+00:00,218.6685906576618,222.3052970238727,226.05191289287995,230.87038027570011,220.8970224691825,210.8299710232928,217.37612229028963,205.34378976246927,210.26557260790628,211.9395477703639,210.76168308785225,196.49899936524815
241,2001-10-11 23:32:15+00:00,227.51333379338328,233.49378795283124,226.93270662282796,234.03105248707726,218.22014245946087,218.17271209727923,226.2419053270916,211.84205601986085,222.53114465471464,220.5098754644229,220.5575027377002,216.40084342992918
242,2001-10-27 23:32:25+00:00,234.184304903564,232.91000031444446,235.55219529343245,235.76307174678084,225.8166418408251,237.05141677545618,232.48644091029533,220.9563624689629,228.53464340590213,227.28686514172662,227.4519522537288,219.67752859303695
243,2001-11-12 23:32:35+00:00,233.1843382124616,232.63769441146678,238.03123594658862,240.98988987678138,227.0607556163538,240.68979951621316,234.11617596116525,221.8771830093193,235.05875281528887,225.46389793653395,225.59099169096095,225.0345741929909
244,2001-11-28 23:32:40+00:00,223.05137013814962,231.05372502737367,228.2901750710416,227.75214424304923,210.76530834566555,218.4800432053609,215.00049110473535,217.67540851341442,212.956531686571,206.1886487397043,206.41155056078216,203.26686463755718
245,2001-12-30 23:32:42+00:00,,,,,,,,,,,,
246,2002-04-05 23:32:54+00:00,228.29432711068867,225.64399260353917,233.18018206759663,236.46427736622746,227.40356064888257,229.85981431167724,226.38258142077387,228.1665232463923,220.564822514105,210.74091774482827,210.85996450066,213.24037972726757
247,2002-04-12 23:39:06+00:00,227.41202029833602,236.75523049234639,238.89581123914752,246.9668641783084,235.66336438554697,248.00470921715458,240.09474308128472,233.75781910792716,231.6972148151376,222.10027494560308,221.27547607765982,213.64135144025622
248,2002-05-07 23:32:56+00:00,229.310911597002,236.29997810452218,234.51073083820648,249.7978183219028,239.90955045218197,249.0880264432398,242.58505625782945,238.80570943650088,225.3139671118127,222.66622413659283,222.96476363363956,223.46204734035342
249,2002-06-15 23:38:48+00:00,215.21370958362348,223.8084856362588,237.8928618213828,247.89003618334283,226.31690420198055,234.0754991024844,223.09884727315637,215.88070855703276,222.32733243199277,211.09762561423673,211.01064673081996,214.45975492470225
250,2002-07-01 23:38:44+00:00,201.4684979056898,219.4577832459416,226.39193831435412,237.3494857986646,217.15967604113482,225.05157073566053,209.72470507885114,205.45380002408473,204.56533489552274,201.82389283984725,201.6137416753861,209.56324286074272
251,2002-07-10 23:32:30+00:00,211.04651363869277,226.94616915129092,234.7278007939527,240.42984205514858,226.17991205395282,227.79677912915284,213.92272275175603,211.32935389279132,211.68631503783033,200.4580032053043,200.4822049228572,207.73488120009984
252,2002-07-17 23:38:37+00:00,231.56317540516326,239.92917922257183,246.6361529009688,251.3016464612227,234.73306601838618,237.90865241152517,219.66033091326693,216.43935974639993,215.21821312369474,211.31943469343335,211.23240400234016,215.45983173362077
253,2002-08-11 23:32:17+00:00,231.52178516960103,239.95844788688612,246.46754127054695,259.44764075381465,239.9680439012564,244.655046881395,228.48622809162006,221.41593474870632,222.75201864028818,220.46077313675352,220.67487385349284,225.80443832325875
254,2002-08-18 23:38:26+00:00,,,,,,,,,,,,
255,2002-09-03 23:38:17+00:00,238.00204648444307,239.1510170060895,234.23266510881913,255.09361174196385,232.4373125391898,243.12209836214234,240.13010483705872,238.77636974435882,225.6323562824403,227.09105640713574,227.19933462135296,220.92178979014025
256,2002-09-12 23:32:00+00:00,234.46731357708697,232.47013344149116,236.51115653136705,247.64899656320438,224.2568499274028,233.60710732562325,229.19347699362427,220.3529634350706,220.3120188168136,218.95794642451816,218.97407769549397,219.2357298048707
257,2002-09-28 23:31:51+00:00,225.33429766057347,223.7151785448108,221.95591541217306,237.9417887647559,217.81697817523758,231.6047267068312,231.52821825304278,222.68686614179236,221.66819193486972,217.00634036535115,217.14680947658047,213.33348565438266
258,2002-10-14 23:31:49+00:00,240.02972895266868,238.56386044526076,236.10069858110992,243.39001750629507,232.3318991111575,248.32690846061564,248.06709465197721,243.1824495549594,240.7545223602992,234.89090472500993,234.8373532565228,226.36897488457828
259,2002-10-30 23:31:54+00:00,227.96954201731856,227.5450548938406,235.4624712919629,241.81341412081073,228.8038877437134,236.03869143133343,239.33419545425906,231.49385292148233,235.0292597814216,224.23916868517642,224.2658547594098,219.30413399422343
260,2002-11-06 23:38:10+00:00,,,,,,,,,,,,
261,2002-12-01 23:32:22+00:00,226.58332380612728,228.58264511651544,229.8317401573416,237.98672091307927,225.6512901056834,231.7807765542979,230.99171985870714,223.99310531940324,222.4611104432078,212.6797677865887,212.84524045109595,211.33251464697014
262,2003-01-25 23:38:47+00:00,,,,,243.36499886384698,244.7071817282833,,,,,,
263,2003-03-07 23:32:51+00:00,235.14398729084132,238.77668701155116,245.89453477899795,246.1207652795623,233.17914761971258,241.77465370231852,238.5533285711814,242.79585293982717,237.84661395847968,234.58533072472952,234.60579409488324,227.2036428090481
264,2003-03-14 23:39:01+00:00,232.11603123450735,240.70427644527072,241.78680629582087,246.91250221336497,228.72672790280703,241.27093085541657,238.9254879721129,237.19353448229478,241.71002245406112,231.30866519183732,231.08764594552392,222.16390134190797
265,2003-04-08 23:32:52+00:00,232.4479471843001,232.68061199809287,238.70292190931903,240.53432520431315,231.58566857307466,238.39543293910182,234.5881163919229,233.10477810947714,232.98331777190046,228.26803578671394,228.2635419599538,218.67146400606666
266,2003-04-15 23:39:03+00:00,207.91584485606054,218.30687222266548,222.4786244475128,229.84444507527292,214.4940840874412,227.86409530519785,220.17681170046478,209.56353658768603,214.91030993917647,208.6360255996069,208.75302462920038,205.57231713642693
267,2003-05-01 23:39:03+00:00,,,,,,,251.885667573603,235.61344564803244,224.28402639312284,218.78783845037688,218.90282974126632,223.2053190755178
268,2003-05-10 23:32:51+00:00,214.93080366338793,219.74696651804112,225.35218551522675,221.40336813093742,222.58323508398567,230.61176365940938,222.16353332183806,215.62260904524746,212.98479198395984,206.55737364072195,207.33909558055424,210.09777569922306
269,2003-07-05 23:20:22+00:00,207.81164537706616,223.76061419239193,218.67426603077146,234.29520988222504,214.37539350612337,230.31863990547848,221.56005855133904,223.80976227713543,212.10239817713645,205.52885383937004,205.69969401092456,209.86554897159579
270,2003-07-12 23:26:40+00:00,,,,,,,,,,,,
271,2003-07-20 23:38:50+00:00,224.71469174073093,232.98340083197718,231.34685087549764,238.674566133701,222.77113150115548,232.4449601788889,,,,,,
272,2003-07-29 23:32:34+00:00,231.5263383494117,241.80666710761946,238.67281289712773,247.60999408657324,,,,240.39679395137264,235.60983441019462,226.9331375460987,226.8481700201392,226.09790996200806
273,2003-08-05 23:38:40+00:00,230.9468480527228,,,,,,,229.85671934550635,226.50985237599843,221.90120821574425,221.78625519501716,215.7069546137453
274,2003-08-13 23:27:14+00:00,,,,,,,,,,,,
275,2003-08-14 23:32:31+00:00,211.88521258915355,223.03342195434573,218.36447492748016,227.44222757301392,217.71421072582044,221.96089817666282,221.82968938599637,215.19194937441029,,,,
276,2003-08-30 23:32:27+00:00,,,241.6644134191,249.92073264854398,238.10668907718127,246.04262953328077,235.84901341848584,223.91149933233578,234.51444564165735,226.64724223476833,226.13580066434506,
277,2003-09-14 23:27:47+00:00,,,,,,,,,,,,
278,2003-10-09 23:21:56+00:00,240.33993194065698,241.80002907053998,241.5548145380944,252.94265082256123,233.4760812170529,241.51077348495923,229.54825987070456,230.52567191552697,226.06993304944135,225.20286699658257,225.158176882556,223.67022413397552
279,2003-10-25 23:22:09+00:00,227.6051522372128,229.96042291436106,237.3156661180316,233.97463020100193,206.66291770032723,217.57957707475418,224.88584629554853,211.6245012346408,219.32757434217893,215.47265146314825,215.37480473766146,214.85222590767827
280,2003-11-18 23:32:44+00:00,235.67546846669356,232.58361467905286,238.7674131953651,239.29538681691372,228.87944038327672,236.88716363522835,228.34381405613928,,,217.4849073909716,217.4806462157399,216.33964397887922
281,2003-12-12 23:22:39+00:00,227.79481402607712,234.2334878209387,232.92568557310895,231.76284405907296,211.2968360742821,238.75111377024672,231.24409982068045,232.0873249614405,231.16733596837645,229.0241130562217,228.69734639123496,209.2799385247633
282,2003-12-28 23:22:50+00:00,232.08654925567114,230.54573731616446,243.4297421110583,247.71574755987064,235.10809473990284,244.0888674875724,241.82348720863035,224.51788490807635,221.7385290109766,217.2705105711278,218.00377408143058,219.71566335208564
283,2004-01-12 23:39:12+00:00,,,,241.94001332355472,225.19492518352288,235.7989650085218,236.176081888719,231.8234775022363,230.63643774791808,,,
284,2004-01-20 23:29:06+00:00,218.0841278568001,222.49535456174368,216.05225960801067,216.03529107874664,204.14352775729236,214.78179979507587,213.15218376440276,215.91617154884312,223.69069638979798,219.40285787616673,219.3507550434054,211.34136579860188
285,2004-01-21 23:33:08+00:00,,,,240.36265144736882,227.66409834116408,243.27573032985276,239.28364894443172,234.00389011085213,236.1204329821295,232.32052505217757,232.4658715129851,220.42221935014445
286,2004-02-05 23:29:10+00:00,232.76059737940153,238.53861409008874,241.47526689111442,248.99752440070048,235.92669620736822,233.64857906423734,232.53880635660826,231.74439306661327,228.0065855412598,225.2567585675447,225.01131442576408,231.1436608257658
287,2004-02-06 23:33:13+00:00,,,240.83809079593334,249.7005328978741,235.48522403195227,247.7975018292184,248.57800202567336,247.1810622495307,247.1833948862463,240.7316710694759,240.7914849501602,
288,2004-03-08 23:29:20+00:00,207.33696310129923,208.67239103398003,221.6964411638537,219.4451764958548,192.27981155805762,218.9287539067181,223.87819593955314,216.68075804629387,218.23297307149608,211.09928052011702,210.62274645236127,200.6079866641259
289,2004-03-25 23:33:23+00:00,,,,217.11732020554447,203.3938103057412,214.32649282353592,208.40911039120954,216.05981701313655,208.30567285193686,199.82462466160965,200.1058979623826,201.00429848523004
290,2004-04-09 23:29:49+00:00,,,,,,,,,,,,
291,2004-04-17 23:39:26+00:00,,231.67361982196567,229.51073957824136,239.42645958410012,219.87226818660912,229.69720189847712,235.38312786873922,,,,,
292,2004-04-26 23:33:15+00:00,236.96326632171167,236.32875774056848,237.85272159112998,240.83337725470417,227.54323275501918,236.59530661350954,230.16831561852575,236.06384025091376,,,,
293,2004-05-03 23:39:28+00:00,228.71585288016917,231.09631013730896,235.01966125863956,242.06864731370916,,,,,,222.0757922081422,221.9944312531386,225.83385250298275
294,2004-05-04 23:24:21+00:00,218.24315991659194,227.4751654114934,223.76779130238378,236.3956726625603,208.34838435698438,227.67319919420356,223.97526500945062,222.66800290256882,225.4179998183899,211.9633253085055,211.84452003339786,213.02080615349678
295,2004-05-12 23:33:18+00:00,217.70560067800048,222.2186532567862,,,210.23297836457422,216.09826881551388,212.56912593782025,208.81189474086275,211.35614257139414,205.03114472698334,204.99182809807942,210.03793085591224
296,2004-05-19 23:39:28+00:00,,,,,,,,,,,,
297,2004-05-20 23:24:49+00:00,232.7895006110959,236.40760012710192,241.2723713042504,246.22905573215624,222.47947493746022,225.38451573679484,222.08038470123844,214.38259134544313,217.85019964260488,216.06428819827687,215.87733212565436,212.42393392937714
298,2004-05-27 23:31:12+00:00,217.51266247523492,223.92629614579127,233.5796102375518,239.7602184842957,209.80759758050675,220.690216188202,215.63371045316345,208.18223499287134,208.73118377373916,203.67787793947429,203.5926194768563,211.26698746440445
299,2004-05-28 23:33:16+00:00,,,239.28191403331456,246.54215336386028,216.538448346441,228.01462228415318,222.42857752049753,215.62280463604554,214.39636952014652,211.08200905758162,211.0047553176474,
300,2004-06-04 23:39:24+00:00,213.54630965626723,,,,,,215.36698800798717,209.12322572011274,211.9968975977174,205.6730546385666,205.28403906799932,204.72561074359908
301,2004-06-13 23:33:08+00:00,239.06219120289808,241.45484438440272,247.662107960634,255.8910155613174,234.01409174388667,237.0084647403532,239.19555349875958,,,,,216.99843581144683
302,2004-06-20 23:39:19+00:00,,,,,229.50793423598694,236.23492615671805,229.338722704484,218.1458657298269,224.06888968376612,217.84976766262756,217.97457170056654,
303,2004-06-21 23:25:45+00:00,223.1289976181167,229.1619692347666,239.42022235884727,243.41257100408126,223.06465802075445,226.72344660107947,217.23907210046036,206.12707157262548,208.9853677307923,203.08268820270555,202.985628901997,204.83822041134178
304,2004-06-28 23:32:09+00:00,,,,,,,,,,,,
305,2004-06-29 23:33:08+00:00,242.16454468861707,242.23456806874296,250.40500747811862,,,,231.2994424258506,225.8963314564401,221.44123053826732,220.13212900242493,220.19165446190027,222.02468006203557
306,2004-07-06 23:39:17+00:00,,,,,,,221.10925949285306,218.5861457715625,220.81323179880124,210.37476985564507,210.30429982087412,207.41427082508082
307,2004-07-14 23:32:36+00:00,,,,,,230.10019745987267,223.4180501006199,213.41967544177612,214.51517754060922,,,
308,2004-07-15 23:33:05+00:00,,246.570690133652,251.2414241748638,255.27781570939828,231.62386360597483,240.43061422001318,232.6835497324824,222.75995879481675,224.52504057757415,218.323325645998,219.31366508246265,
309,2004-07-22 23:39:13+00:00,,,,241.6293803003671,221.1889054655978,227.52825426179908,218.09360102981074,215.36676303188497,209.20281005757263,,,
310,2004-07-30 23:32:57+00:00,,,,,,,,,,,,
311,2004-08-07 23:39:06+00:00,233.78811722425556,234.90574332977832,,,,,,213.25113341576326,208.5520007359602,210.42705777314532,210.36088304576776,216.82538315385773
312,2004-08-08 23:26:56+00:00,239.96004906954144,235.48424533338653,250.10686813870223,249.2739079651394,231.35841078079977,233.8643231106364,219.00561235500965,208.72120283659143,209.3253593408368,213.5540359834738,213.48684505084336,215.79208429074902
313,2004-08-23 23:39:04+00:00,,,,249.56945741626188,231.54724721118384,237.49926949231855,218.07599618902825,211.34430638147384,211.50249933718848,,,
314,2004-08-24 23:27:23+00:00,235.07133436175712,229.73710627698011,244.39601704385836,247.09892162256358,233.1672882369526,235.38241454207724,216.9999738918055,207.3362674724677,213.0512497706008,203.58049396330756,203.48725966725056,213.59757911471283
315,2004-08-31 23:33:44+00:00,234.25407803073364,234.26957819630132,237.55256556300742,249.05782481752055,229.17273228675577,231.5017606232934,215.7177731409528,204.8472925587925,214.6242361475785,206.1815111704282,206.09258748747396,202.58628767031706
316,2004-09-09 23:27:49+00:00,243.4637800952163,242.33734932243226,240.8648936966318,258.81050695111395,236.1504808947854,241.83331366046275,233.07243014421843,229.50325540372535,220.4259504791643,218.43534922920168,218.36013203100873,219.29592199209844
317,2004-09-16 23:34:10+00:00,,235.2810603181341,245.58602627513545,252.13273377558568,234.94021162505305,231.6499910367154,224.21462853052563,215.73946035433332,212.50349734576528,207.84511736404366,207.50447426302327,200.0872302269897
318,2004-09-24 23:38:54+00:00,,,,,,,,219.09492784777112,218.8708765328048,217.37229066661814,217.4364774437346,
319,2004-09-25 23:28:12+00:00,238.92474519201684,240.41004636900396,243.70846574325705,254.80370055511187,235.57127475725636,230.76940571524634,232.92098258232187,220.42161673145384,217.1815779530355,216.9041185128897,216.84310215330925,220.07295729703665
320,2004-10-02 23:34:32+00:00,226.1903531516562,225.2958879669496,241.59268531408895,243.68483829648244,221.8366242174314,225.44504195086594,224.71335196248594,217.3262493724132,209.0928186649198,193.57087313730815,193.5414481763295,193.7684203539106
321,2004-10-03 23:32:40+00:00,236.6385287468743,237.98703222860976,250.9497975234021,244.84281621574573,226.2708783004924,233.28246826639642,,,,215.97498821333102,216.5337055558442,215.29795135557762
322,2004-10-11 23:28:32+00:00,244.55331617176537,236.9927403992917,249.71219622350324,250.0667799715895,230.14755316376338,241.72455905434217,236.66272382274664,226.191118769641,216.06730630361523,216.0031265860237,216.15364933315456,207.51293183240963
323,2004-10-27 23:28:52+00:00,227.69191120819013,232.2197323307232,238.9499503203014,228.39488595729406,208.5681656561881,219.0476536542207,221.9059594643876,213.20589772604592,205.95642278255394,198.75044993619292,198.5759242389165,210.81621469847207
324,2004-11-03 23:35:12+00:00,,,,,,,,201.69852613142157,200.61644092471232,191.1918078178427,191.17036790000157,187.58951727347
325,2004-11-28 23:29:28+00:00,237.73595461469378,240.96418379044277,238.55333685745092,242.09776189487496,215.8232570061465,225.8045584350751,219.60782918190864,218.90890971403172,217.51644670529163,212.6887278944297,212.81244194841864,225.89131590193048
326,2004-12-05 23:35:48+00:00,,,,,,,,,,,,
327,2004-12-14 23:29:47+00:00,228.7454271953786,229.7637280307955,224.52725587550069,228.56763661918927,201.09183750532696,222.4768966526508,220.8675950109644,215.44284551759247,212.81004573150634,212.24993190101588,212.19829285763882,210.427470205538
328,2004-12-30 23:30:02+00:00,224.29368170305548,217.68039249304576,218.14290764380738,226.10925700849214,209.6224557094928,213.07380852749966,213.0114470351747,213.21028048084898,205.50873045896205,207.41606316012664,207.38464289645316,201.14834650927483
329,2005-01-06 23:36:18+00:00,216.88247415538837,209.2204711362634,214.79023817762842,220.85304235802832,231.7533039133812,229.93828558110243,228.0964572972513,227.1383781162638,224.41825220916493,195.9325208516666,195.90330909706816,193.1870055751669
330,2005-01-07 23:33:30+00:00,223.4980504658283,222.95626673490975,222.65047855494336,228.8574256077061,223.89423216616487,221.65261867195522,218.1421271158254,,,,,209.55754958097822
331,2005-01-14 23:39:42+00:00,,,,,,,,,,217.90616843249848,218.40886099442554,209.2646825335959
332,2005-02-07 23:36:44+00:00,232.2001209650444,220.89375326410908,219.43731129312542,227.309562220353,206.3951281065247,229.75226224557926,236.7586541724938,231.44001720851637,239.8725087673839,229.1386715084414,229.20417401534004,226.73942838607525
333,2005-02-23 23:37:00+00:00,219.63808143228337,224.44332748024732,229.55282973861986,230.18580999728852,219.98086378794423,228.62273887856722,228.9847759018418,224.76284976736522,218.13804914832494,214.0717155938134,213.98102598596654,209.38058972415268
334,2005-03-11 23:37:13+00:00,,,,,,,,,,,,
335,2005-03-12 23:33:49+00:00,243.23897785141264,242.1707251036891,,,,245.21792384205443,247.4474220034272,243.59040283389888,246.46352733118573,237.29936949127617,237.38061487876746,231.87107799075883
336,2005-03-27 23:37:20+00:00,216.15264497510108,223.42046660380626,224.62696935426317,227.96155870207625,208.91696050323264,216.32568203360577,217.01630771017116,217.34615710357357,213.84315064488004,210.61891160293544,210.54061556678718,206.47323605778274
337,2005-04-05 23:31:12+00:00,221.6179865731425,226.88086841132662,226.04044182296028,234.17736634740578,217.676074655953,213.4880272856888,209.97362475141887,209.4414777849815,205.27461999893205,202.08978544940965,201.83065341232754,211.02681026121942
338,2005-04-13 23:33:41+00:00,,,,,219.59593753357987,228.67489423333086,234.54347862805352,230.99814814061426,225.48735139904034,219.6899923098061,219.60111563897402,217.9474069314403
339,2005-04-21 23:31:16+00:00,217.06845020343349,223.929325342786,224.01673595655225,227.1949662435627,215.5135488149265,228.16696755736825,226.3597034064637,223.32940675857165,224.1909256384058,211.36609156463192,211.4263740428441,210.74743706628897
340,2005-04-28 23:37:28+00:00,222.4577452488522,226.30542699086874,220.64344883531842,230.4823770541913,216.02993855054524,227.04781477442083,230.18762096187567,229.41162002895894,228.83057077665217,223.3607225484907,223.34851481125833,213.81105152687402
341,2005-05-07 23:31:22+00:00,224.0200512618972,227.92484186484538,230.61304317461276,238.1872517917966,217.2602839998671,236.03801048932874,231.68647955987285,229.34424287438753,225.98443490780406,218.00706022147537,218.17477564866283,211.37254603138427
342,2005-05-14 23:37:35+00:00,225.6761038464387,247.33439142718353,,,,,226.8254791094622,218.2121545171657,210.1928490884021,195.98189907579584,196.0174595210113,195.9536099084625
343,2005-05-15 23:33:44+00:00,256.55803110960045,240.86873055033877,238.22307876588215,226.17990562692268,198.45639128554703,221.42640710569563,224.30299976158554,216.46831532277474,,,,
344,2005-05-22 23:39:53+00:00,228.4884354196404,237.49556147627044,240.97374272516225,,,,,,228.99452679171645,229.54718109352137,229.250089523864,222.0458062080368
345,2005-05-30 23:37:44+00:00,204.92509812910956,207.60624686509678,205.00039645104513,209.90059037819816,192.88804815808828,208.83724869663476,207.44957837812294,203.2676589359979,204.722951615244,,,
346,2005-05-31 23:33:40+00:00,203.60536060973686,213.36412657262005,208.39460990375184,219.68153002410963,203.97485735851262,,,,208.3039750206823,201.35668445314386,201.15690492530075,197.68099098733057
